"vehicle","route","chunk","start_datetime","end_datetime"
"1070","4",1,2018-12-19 18:02:01,2018-12-19 18:03:51
"1070","4",2,2018-12-19 20:59:00,2018-12-19 21:06:20
"1070","4",3,2018-12-19 21:49:55,2018-12-19 21:52:36
"1070","4",4,2018-12-19 22:00:56,2018-12-19 22:05:37
"1070","H4",0,2018-12-19 20:46:03,2018-12-19 20:50:19
"1070","H4",1,2018-12-19 23:48:34,2018-12-20 00:11:12
"1070","H4",2,2018-12-20 00:52:43,2018-12-20 00:55:36
"1070","H4",3,2018-12-20 00:57:53,2018-12-20 00:59:30
"1070","H4",4,2018-12-20 02:57:01,2018-12-20 02:57:21
"1187","2",0,2018-12-19 06:22:05,2018-12-19 06:24:00
"1187","2",1,2018-12-19 13:12:43,2018-12-19 13:12:43
"1187","2",2,2018-12-19 13:15:03,2018-12-19 13:15:26
"1187","2",3,2018-12-19 13:17:32,2018-12-19 13:19:35
"1187","2",4,2018-12-19 13:23:38,2018-12-19 13:23:38
"1187","2",5,2018-12-19 13:27:38,2018-12-19 13:27:47
"1187","2",6,2018-12-19 13:31:50,2018-12-19 13:31:50
"1187","2",7,2018-12-19 16:32:51,2018-12-19 16:32:51
"1187","2",8,2018-12-19 16:36:54,2018-12-19 16:36:54
"1187","2",9,2018-12-19 16:43:34,2018-12-19 16:43:34
"1187","2",10,2018-12-19 16:47:37,2018-12-19 16:47:37
"1187","2",11,2018-12-19 17:08:50,2018-12-19 17:09:09
"1187","2",12,2018-12-19 17:13:12,2018-12-19 17:13:12
"1187","2",13,2018-12-19 17:22:45,2018-12-19 17:23:19
"1187","2",14,2018-12-19 20:17:53,2018-12-19 20:17:53
"1187","2",15,2018-12-19 20:29:08,2018-12-19 20:29:50
"1187","2",16,2018-12-19 20:33:53,2018-12-19 20:33:53
"1187","2",17,2018-12-20 00:00:57,2018-12-20 00:00:57
"1199","1",0,2018-12-19 06:02:51,2018-12-19 06:03:01
"1199","1",1,2018-12-19 06:27:49,2018-12-19 06:28:12
"1199","1",2,2018-12-19 06:33:22,2018-12-19 06:36:17
"1199","1",3,2018-12-19 19:57:12,2018-12-19 19:57:12
"1199","1",4,2018-12-19 20:53:39,2018-12-19 20:54:19
"1199","1",5,2018-12-19 21:01:56,2018-12-19 21:05:08
"1199","1",6,2018-12-19 21:08:37,2018-12-19 21:10:26
"1199","1",7,2018-12-20 00:00:28,2018-12-20 00:00:28
"1205","10",0,2018-12-19 06:40:59,2018-12-19 06:41:09
"1205","10",1,2018-12-19 06:45:09,2018-12-19 06:45:09
"1205","10",2,2018-12-19 06:47:38,2018-12-19 07:00:02
"1205","10",3,2018-12-19 09:56:03,2018-12-19 10:05:40
"1205","10",4,2018-12-19 10:09:39,2018-12-19 10:09:39
"1205","10",5,2018-12-19 10:13:34,2018-12-19 10:14:17
"1205","10",6,2018-12-19 10:18:16,2018-12-19 10:18:16
"1205","10",7,2018-12-19 11:29:22,2018-12-19 11:29:32
"1205","10",8,2018-12-19 11:33:32,2018-12-19 11:33:32
"1205","10",9,2018-12-19 14:04:16,2018-12-19 14:04:38
"1205","10",10,2018-12-19 14:08:38,2018-12-19 14:08:38
"1205","10",11,2018-12-19 15:00:14,2018-12-19 15:01:39
"1205","10",12,2018-12-19 15:05:39,2018-12-19 15:05:39
"1205","10",13,2018-12-19 15:40:19,2018-12-19 15:40:19
"1205","10",14,2018-12-19 15:44:19,2018-12-19 15:46:56
"1205","10",15,2018-12-19 15:49:06,2018-12-19 15:49:09
"1205","10",16,2018-12-19 15:51:34,2018-12-19 15:57:30
"1205","10",17,2018-12-19 18:54:28,2018-12-19 18:54:49
"1205","10",18,2018-12-19 18:57:23,2018-12-19 19:03:46
"1205","10",19,2018-12-19 19:07:46,2018-12-19 19:07:46
"1205","10",20,2018-12-19 19:11:25,2018-12-19 19:15:52
"1205","10",21,2018-12-19 19:19:51,2018-12-19 19:19:51
"1205","10",22,2018-12-19 21:50:11,2018-12-19 21:50:28
"1205","10",23,2018-12-19 21:54:28,2018-12-19 21:54:28
"1205","10",24,2018-12-19 22:23:56,2018-12-19 22:24:02
"1205","10",25,2018-12-19 22:28:02,2018-12-19 22:28:02
"1205","10",26,2018-12-20 00:00:02,2018-12-20 00:00:02
"1205","10",27,2018-12-20 00:50:29,2018-12-20 00:52:07
"1205","10",28,2018-12-20 00:56:07,2018-12-20 00:56:07
"1219","12",0,2018-12-19 05:42:35,2018-12-19 05:42:37
"1219","12",1,2018-12-19 05:46:37,2018-12-19 05:46:37
"1219","12",2,2018-12-19 05:48:40,2018-12-19 06:02:45
"1219","12",3,2018-12-19 06:05:16,2018-12-19 06:18:52
"1219","12",4,2018-12-19 06:21:02,2018-12-19 06:21:22
"1219","12",5,2018-12-19 06:24:14,2018-12-19 06:27:10
"1219","12",6,2018-12-19 06:30:10,2018-12-19 06:33:30
"1219","12",7,2018-12-19 06:35:52,2018-12-19 06:45:03
"1219","12",8,2018-12-19 06:47:04,2018-12-19 06:47:04
"1219","12",9,2018-12-19 06:49:32,2018-12-19 06:51:07
"1219","12",10,2018-12-19 06:54:02,2018-12-19 06:58:18
"1219","12",11,2018-12-19 07:00:50,2018-12-19 07:12:55
"1219","12",12,2018-12-19 07:16:00,2018-12-19 07:20:38
"1219","12",13,2018-12-19 07:22:45,2018-12-19 07:26:31
"1219","12",14,2018-12-19 07:29:34,2018-12-19 07:31:13
"1219","12",15,2018-12-19 07:33:20,2018-12-19 07:33:27
"1219","12",16,2018-12-19 07:35:31,2018-12-19 07:37:53
"1219","12",17,2018-12-19 07:39:54,2018-12-19 07:43:42
"1219","12",18,2018-12-19 07:45:49,2018-12-19 07:47:25
"1219","12",19,2018-12-19 07:50:00,2018-12-19 07:50:00
"1219","12",20,2018-12-19 07:52:54,2018-12-19 08:07:53
"1219","12",21,2018-12-19 08:09:55,2018-12-19 08:10:45
"1219","12",22,2018-12-19 08:12:50,2018-12-19 08:13:28
"1219","12",23,2018-12-19 08:15:55,2018-12-19 08:18:52
"1219","12",24,2018-12-19 08:21:39,2018-12-19 08:21:39
"1219","12",25,2018-12-19 08:24:25,2018-12-19 08:39:13
"1219","12",26,2018-12-19 08:42:34,2018-12-19 08:42:34
"1219","12",27,2018-12-19 08:45:11,2018-12-19 09:15:38
"1219","12",28,2018-12-19 09:19:38,2018-12-19 09:19:38
"1219","12",29,2018-12-19 10:37:03,2018-12-19 10:38:24
"1219","12",30,2018-12-19 10:42:24,2018-12-19 10:42:24
"1219","12",31,2018-12-19 14:45:51,2018-12-19 14:46:23
"1219","12",32,2018-12-19 14:50:23,2018-12-19 15:02:22
"1219","12",33,2018-12-19 15:05:01,2018-12-19 15:05:01
"1219","12",34,2018-12-19 15:07:26,2018-12-19 15:08:40
"1219","12",35,2018-12-19 15:10:49,2018-12-19 15:28:50
"1219","12",36,2018-12-19 15:30:56,2018-12-19 15:33:06
"1219","12",37,2018-12-19 15:35:53,2018-12-19 15:45:36
"1219","12",38,2018-12-19 15:47:48,2018-12-19 15:57:24
"1219","12",39,2018-12-19 16:00:22,2018-12-19 16:03:37
"1219","12",40,2018-12-19 16:06:00,2018-12-19 16:09:28
"1219","12",41,2018-12-19 16:11:42,2018-12-19 16:14:04
"1219","12",42,2018-12-19 16:16:54,2018-12-19 16:19:08
"1219","12",43,2018-12-19 16:21:27,2018-12-19 16:24:17
"1219","12",44,2018-12-19 16:26:46,2018-12-19 16:28:05
"1219","12",45,2018-12-19 16:32:05,2018-12-19 16:32:05
"1219","12",46,2018-12-19 16:34:09,2018-12-19 16:45:03
"1219","12",47,2018-12-19 16:47:33,2018-12-19 16:47:36
"1219","12",48,2018-12-19 16:50:28,2018-12-19 16:53:48
"1219","12",49,2018-12-19 16:55:50,2018-12-19 17:06:03
"1219","12",50,2018-12-19 17:08:59,2018-12-19 17:11:01
"1219","12",51,2018-12-19 17:13:13,2018-12-19 17:23:41
"1219","12",52,2018-12-19 17:26:45,2018-12-19 17:53:16
"1219","12",53,2018-12-19 17:55:24,2018-12-19 18:01:08
"1219","12",54,2018-12-19 18:03:37,2018-12-19 18:16:15
"1219","12",55,2018-12-19 18:19:08,2018-12-19 18:20:13
"1219","12",56,2018-12-19 18:22:29,2018-12-19 18:39:19
"1219","12",57,2018-12-19 18:41:29,2018-12-19 18:56:47
"1219","12",58,2018-12-19 19:00:11,2018-12-19 19:01:20
"1219","12",59,2018-12-19 19:03:33,2018-12-19 19:05:33
"1219","12",60,2018-12-19 19:08:09,2018-12-19 19:11:03
"1219","12",61,2018-12-19 19:13:52,2018-12-19 19:20:30
"1219","12",62,2018-12-19 19:23:02,2018-12-19 19:29:49
"1219","12",63,2018-12-19 19:32:20,2018-12-19 19:33:45
"1219","12",64,2018-12-19 19:36:14,2018-12-19 19:41:22
"1219","12",65,2018-12-19 19:43:49,2018-12-19 19:57:26
"1219","12",66,2018-12-19 20:01:26,2018-12-19 20:01:26
"1219","12",67,2018-12-19 20:08:44,2018-12-19 20:16:42
"1219","12",68,2018-12-19 20:20:42,2018-12-19 20:20:42
"1219","12",69,2018-12-20 00:00:42,2018-12-20 00:00:42
"1226","3",0,2018-12-19 13:35:16,2018-12-19 13:35:16
"1226","3",1,2018-12-19 13:40:15,2018-12-19 13:40:15
"1226","3",2,2018-12-19 16:47:20,2018-12-19 16:49:29
"1226","3",3,2018-12-19 16:54:28,2018-12-19 16:54:28
"1226","3",4,2018-12-19 17:00:37,2018-12-19 17:01:31
"1226","3",5,2018-12-19 18:16:24,2018-12-19 18:17:02
"1226","3",6,2018-12-19 18:24:32,2018-12-19 18:24:32
"1226","3",7,2018-12-19 18:28:15,2018-12-19 18:31:45
"1226","3",8,2018-12-19 18:36:44,2018-12-19 18:36:44
"1226","3",9,2018-12-19 21:32:56,2018-12-19 21:33:06
"1226","3",10,2018-12-19 21:38:05,2018-12-19 21:38:05
"1226","3",11,2018-12-20 00:07:50,2018-12-20 00:07:50
"1226","8",0,2018-12-19 05:37:32,2018-12-19 05:38:10
"1226","8",1,2018-12-19 05:41:00,2018-12-19 05:48:09
"1226","8",2,2018-12-19 09:35:13,2018-12-19 09:47:48
"1226","8",3,2018-12-19 09:52:47,2018-12-19 09:52:47
"1227","8",0,2018-12-19 05:55:29,2018-12-19 05:56:29
"1227","8",1,2018-12-19 06:13:13,2018-12-19 06:14:39
"1227","8",2,2018-12-19 06:20:09,2018-12-19 06:30:25
"1227","8",3,2018-12-19 06:44:14,2018-12-19 06:44:15
"1227","8",4,2018-12-19 09:02:32,2018-12-19 09:13:15
"1227","8",5,2018-12-19 09:15:32,2018-12-19 09:20:06
"1227","8",6,2018-12-19 10:17:41,2018-12-19 10:21:35
"1227","8",7,2018-12-19 14:17:56,2018-12-19 14:29:21
"1227","8",8,2018-12-19 14:38:58,2018-12-19 14:40:24
"1227","8",9,2018-12-19 14:43:08,2018-12-19 14:45:24
"1227","8",10,2018-12-19 14:48:19,2018-12-19 14:56:45
"1227","8",11,2018-12-19 16:05:25,2018-12-19 16:05:55
"1227","8",12,2018-12-19 19:37:37,2018-12-19 19:46:08
"1227","8",13,2018-12-19 20:14:51,2018-12-19 20:16:00
"1227","8",14,2018-12-19 20:22:51,2018-12-19 20:23:45
"1228","2",0,2018-12-19 05:11:18,2018-12-19 05:12:53
"1228","2",1,2018-12-19 10:10:44,2018-12-19 10:16:34
"1228","2",2,2018-12-19 14:52:20,2018-12-19 14:52:50
"1228","2",3,2018-12-19 15:15:35,2018-12-19 15:16:26
"1228","2",4,2018-12-19 20:35:57,2018-12-19 20:37:21
"1228","2",5,2018-12-19 20:46:42,2018-12-19 20:49:08
"1228","2",6,2018-12-20 00:00:10,2018-12-20 00:00:10
"1228","2",7,2018-12-20 02:00:13,2018-12-20 02:02:13
"1228","2",8,2018-12-20 02:57:41,2018-12-20 02:58:10
"1238","2",0,2018-12-19 05:32:28,2018-12-19 05:33:29
"1238","2",1,2018-12-19 08:59:19,2018-12-19 09:05:21
"1238","2",2,2018-12-19 09:08:45,2018-12-19 09:08:57
"1238","2",3,2018-12-19 09:13:57,2018-12-19 09:13:57
"1238","2",4,2018-12-19 10:13:47,2018-12-19 10:13:53
"1238","2",5,2018-12-19 10:18:53,2018-12-19 10:18:53
"1238","2",6,2018-12-19 17:35:26,2018-12-19 17:35:28
"1238","2",7,2018-12-19 17:38:40,2018-12-19 17:39:56
"1238","2",8,2018-12-19 17:44:56,2018-12-19 17:44:56
"1240","4",0,2018-12-19 05:49:54,2018-12-19 05:49:54
"1240","4",1,2018-12-19 06:09:43,2018-12-19 06:12:51
"1240","4",2,2018-12-19 09:17:17,2018-12-19 09:26:37
"1240","4",3,2018-12-19 09:39:21,2018-12-19 09:39:32
"1240","4",4,2018-12-19 11:19:54,2018-12-19 11:21:28
"1240","4",5,2018-12-19 14:13:28,2018-12-19 14:13:58
"1240","4",6,2018-12-19 14:16:48,2018-12-19 14:19:09
"1240","4",7,2018-12-19 20:36:31,2018-12-19 20:38:12
"1240","4",8,2018-12-19 20:47:14,2018-12-19 20:47:54
"1254","7A",0,2018-12-19 06:12:41,2018-12-19 06:26:56
"1254","7A",1,2018-12-19 09:21:49,2018-12-19 09:34:45
"1254","7A",2,2018-12-19 13:33:38,2018-12-19 13:44:16
"1254","7A",3,2018-12-19 18:34:12,2018-12-19 18:45:00
"1254","7A",4,2018-12-19 18:48:50,2018-12-19 18:50:25
"1254","7A",5,2018-12-19 18:53:15,2018-12-19 18:56:03
"1254","7A",6,2018-12-19 21:05:15,2018-12-19 21:05:53
"1254","7A",7,2018-12-19 21:53:52,2018-12-19 21:54:02
"1254","7A",8,2018-12-19 22:13:22,2018-12-19 22:15:28
"1254","7A",9,2018-12-20 00:00:19,2018-12-20 00:00:19
"1268","3",0,2018-12-19 06:02:48,2018-12-19 06:03:17
"1268","3",1,2018-12-19 06:09:57,2018-12-19 06:12:06
"1268","H3",0,2018-12-19 23:52:26,2018-12-19 23:53:44
"1268","H3",1,2018-12-20 00:00:14,2018-12-20 00:00:14
"1268","H3",2,2018-12-20 00:10:26,2018-12-20 00:14:59
"1270","1",0,2018-12-19 06:51:06,2018-12-19 06:52:02
"1270","7A",0,2018-12-19 05:43:41,2018-12-19 05:43:41
"1270","7A",1,2018-12-19 05:47:22,2018-12-19 05:50:53
"1270","7A",2,2018-12-19 05:55:53,2018-12-19 05:55:53
"1270","7A",3,2018-12-19 06:00:53,2018-12-19 06:11:25
"1270","7A",4,2018-12-19 09:04:15,2018-12-19 09:13:02
"1270","7A",5,2018-12-19 09:18:02,2018-12-19 09:22:23
"1270","7A",6,2018-12-19 09:27:22,2018-12-19 09:27:22
"1270","7A",7,2018-12-19 10:59:18,2018-12-19 10:59:18
"1270","7A",8,2018-12-19 11:04:18,2018-12-19 11:04:18
"1270","7A",9,2018-12-19 11:06:57,2018-12-19 11:08:50
"1270","7A",10,2018-12-19 15:14:36,2018-12-19 15:22:29
"1270","7A",11,2018-12-19 15:25:53,2018-12-19 15:25:58
"1270","7A",12,2018-12-19 20:05:23,2018-12-19 20:11:27
"1270","7A",13,2018-12-19 20:14:46,2018-12-19 20:15:29
"1270","7A",14,2018-12-19 20:20:29,2018-12-19 20:20:29
"1270","7A",15,2018-12-19 20:31:48,2018-12-19 20:33:29
"1270","7A",16,2018-12-19 20:35:47,2018-12-19 20:35:47
"1270","7A",17,2018-12-20 00:04:08,2018-12-20 00:04:08
"1280","3",0,2018-12-19 05:00:14,2018-12-19 05:00:14
"1280","3",1,2018-12-19 05:13:51,2018-12-19 05:15:00
"1280","3",2,2018-12-19 05:29:59,2018-12-19 05:39:28
"1280","3",3,2018-12-19 06:12:09,2018-12-19 06:20:09
"1280","3",4,2018-12-19 06:26:02,2018-12-19 06:35:42
"1280","3",5,2018-12-19 06:40:42,2018-12-19 06:40:42
"1280","3",6,2018-12-19 06:46:53,2018-12-19 06:55:30
"1280","3",7,2018-12-19 07:00:29,2018-12-19 07:00:29
"1280","3",8,2018-12-19 07:08:09,2018-12-19 07:08:37
"1280","3",9,2018-12-19 19:59:39,2018-12-19 20:11:42
"1280","3",10,2018-12-19 20:17:43,2018-12-19 20:18:14
"1280","3",11,2018-12-19 20:34:02,2018-12-19 20:34:40
"1280","3",12,2018-12-19 20:39:39,2018-12-19 20:43:59
"1280","3",13,2018-12-19 20:48:59,2018-12-19 20:48:59
"1280","3",14,2018-12-20 00:04:00,2018-12-20 00:04:00
"1280","3",15,2018-12-20 02:00:48,2018-12-20 02:01:38
"1280","3",16,2018-12-20 02:06:38,2018-12-20 02:06:38
"1282","4",0,2018-12-19 06:35:11,2018-12-19 06:35:23
"1282","4",1,2018-12-19 06:49:27,2018-12-19 06:51:05
"1282","4",2,2018-12-19 12:13:01,2018-12-19 12:15:35
"1282","4A",0,2018-12-19 16:51:20,2018-12-19 16:52:01
"1282","4A",1,2018-12-19 16:54:37,2018-12-19 17:17:15
"1282","4A",2,2018-12-19 19:29:59,2018-12-19 19:45:12
"1282","4A",3,2018-12-19 19:58:33,2018-12-19 20:03:09
"1282","4A",4,2018-12-19 23:04:56,2018-12-19 23:05:17
"1282","4A",5,2018-12-19 23:15:31,2018-12-19 23:15:43
"1282","4A",6,2018-12-19 23:49:29,2018-12-19 23:49:44
"1282","4A",7,2018-12-20 00:00:00,2018-12-20 00:00:00
"1282","4A",8,2018-12-20 01:17:45,2018-12-20 01:18:59
"1285","15A",0,2018-12-19 21:02:37,2018-12-19 21:04:15
"1285","6",0,2018-12-19 05:33:39,2018-12-19 05:33:48
"1285","6",1,2018-12-19 05:37:04,2018-12-19 05:47:57
"1285","H5",0,2018-12-19 23:53:18,2018-12-20 00:15:11
"1285","H5",1,2018-12-20 01:02:25,2018-12-20 01:05:22
"1285","H5",2,2018-12-20 02:11:46,2018-12-20 02:13:01
"1285","H5",3,2018-12-20 03:08:01,2018-12-20 03:08:21
"1672TH","53",0,2018-12-19 05:25:48,2018-12-19 05:25:57
"1672TH","53",1,2018-12-19 05:34:27,2018-12-19 05:35:41
"1672TH","53",2,2018-12-19 05:47:36,2018-12-19 05:49:59
"1672TH","53",3,2018-12-19 05:59:24,2018-12-19 06:02:45
"1672TH","53",4,2018-12-19 22:42:14,2018-12-19 22:43:19
"1672TH","53",5,2018-12-19 22:46:44,2018-12-19 22:47:08
"1672TH","53",6,2018-12-20 00:00:05,2018-12-20 00:00:05
"1673TH","53",0,2018-12-19 05:47:34,2018-12-19 05:48:50
"1673TH","53",1,2018-12-19 06:00:23,2018-12-19 06:02:10
"1673TH","53",2,2018-12-19 06:14:01,2018-12-19 06:15:50
"1673TH","53",3,2018-12-19 17:04:56,2018-12-19 17:07:55
"1673TH","53",4,2018-12-19 17:17:32,2018-12-19 17:20:15
"1673TH","53",5,2018-12-19 17:23:15,2018-12-19 17:24:26
"1673TH","53",6,2018-12-19 17:36:01,2018-12-19 17:36:51
"1673TH","53",7,2018-12-19 17:41:44,2018-12-19 17:41:57
"1673TH","53",8,2018-12-19 17:44:56,2018-12-19 17:45:05
"1673TH","53",9,2018-12-19 18:13:48,2018-12-19 18:16:22
"1673TH","53",10,2018-12-19 18:19:30,2018-12-19 18:23:25
"1673TH","53",11,2018-12-19 18:27:40,2018-12-19 18:28:51
"1673TH","53",12,2018-12-19 18:31:26,2018-12-19 18:31:35
"1673TH","53",13,2018-12-19 22:52:21,2018-12-19 22:53:21
"1673TH","53",14,2018-12-19 22:55:48,2018-12-19 22:56:40
"1673TH","53",15,2018-12-20 00:00:00,2018-12-20 00:00:00
"1674TH","53",0,2018-12-19 04:42:32,2018-12-19 04:42:41
"1674TH","53",1,2018-12-19 04:58:51,2018-12-19 04:59:23
"1674TH","53",2,2018-12-19 05:02:15,2018-12-19 05:08:14
"1674TH","53",3,2018-12-19 05:18:52,2018-12-19 05:20:25
"1674TH","53",4,2018-12-19 05:24:55,2018-12-19 05:25:13
"1674TH","53",5,2018-12-19 09:25:15,2018-12-19 09:27:10
"1674TH","53",6,2018-12-19 09:35:43,2018-12-19 09:37:35
"1674TH","53",7,2018-12-19 19:48:02,2018-12-19 19:48:30
"1674TH","53",8,2018-12-19 23:02:55,2018-12-19 23:08:19
"1674TH","53",9,2018-12-20 00:00:04,2018-12-20 00:00:04
"1675TH","53",0,2018-12-19 06:24:44,2018-12-19 06:26:59
"1675TH","53",1,2018-12-19 06:37:41,2018-12-19 06:38:20
"1675TH","53",2,2018-12-19 06:44:06,2018-12-19 06:44:07
"1675TH","53",3,2018-12-19 10:56:38,2018-12-19 10:58:23
"1675TH","53",4,2018-12-19 11:03:25,2018-12-19 11:05:18
"1675TH","53",5,2018-12-19 23:27:14,2018-12-19 23:28:09
"1675TH","53",6,2018-12-20 00:00:06,2018-12-20 00:00:06
"1676TH","53",0,2018-12-19 05:22:44,2018-12-19 05:23:00
"1676TH","53",1,2018-12-19 05:27:45,2018-12-19 05:29:04
"1676TH","53",2,2018-12-19 05:31:50,2018-12-19 05:34:21
"1676TH","53",3,2018-12-19 05:42:15,2018-12-19 05:44:35
"1676TH","53",4,2018-12-19 05:48:56,2018-12-19 05:49:54
"1676TH","53",5,2018-12-19 22:15:11,2018-12-19 22:17:24
"1676TH","53",6,2018-12-20 00:00:03,2018-12-20 00:00:03
"1678TH","53A",0,2018-12-19 05:12:37,2018-12-19 05:14:12
"1678TH","53A",1,2018-12-19 05:24:46,2018-12-19 05:26:50
"1678TH","53A",2,2018-12-19 05:36:45,2018-12-19 05:38:37
"1678TH","53A",3,2018-12-19 07:11:40,2018-12-19 07:11:40
"1678TH","53A",4,2018-12-19 10:04:38,2018-12-19 10:04:38
"1678TH","53A",5,2018-12-19 10:31:35,2018-12-19 10:31:52
"1678TH","53A",6,2018-12-19 22:28:57,2018-12-19 22:30:17
"1678TH","53A",7,2018-12-19 22:32:20,2018-12-19 22:33:00
"1678TH","53A",8,2018-12-19 22:37:18,2018-12-19 22:38:05
"1678TH","53A",9,2018-12-20 00:01:12,2018-12-20 00:01:12
"1679TH","53A",0,2018-12-19 05:32:22,2018-12-19 05:34:16
"1679TH","53A",1,2018-12-19 05:45:00,2018-12-19 05:47:15
"1679TH","53A",2,2018-12-19 05:59:58,2018-12-19 06:01:26
"1679TH","53A",3,2018-12-19 06:10:18,2018-12-19 06:11:19
"1679TH","53A",4,2018-12-19 06:18:36,2018-12-19 06:18:45
"1679TH","53A",5,2018-12-19 06:37:49,2018-12-19 06:38:27
"1679TH","53A",6,2018-12-19 06:40:40,2018-12-19 06:40:48
"1679TH","53A",7,2018-12-19 06:57:21,2018-12-19 06:59:08
"1679TH","53A",8,2018-12-19 07:04:20,2018-12-19 07:06:12
"1679TH","53A",9,2018-12-19 19:21:03,2018-12-19 19:21:03
"1679TH","53A",10,2018-12-19 22:42:16,2018-12-19 22:43:17
"1679TH","53A",11,2018-12-19 22:50:45,2018-12-19 22:53:29
"1679TH","53A",12,2018-12-20 00:00:05,2018-12-20 00:00:05
"1680TH","53A",0,2018-12-19 05:40:04,2018-12-19 05:40:40
"1680TH","53A",1,2018-12-19 05:49:12,2018-12-19 05:51:12
"1680TH","53A",2,2018-12-19 06:05:49,2018-12-19 06:07:13
"1680TH","53A",3,2018-12-19 22:50:28,2018-12-19 22:54:09
"1680TH","53A",4,2018-12-20 00:00:16,2018-12-20 00:00:16
"1681TH","53A",0,2018-12-19 06:11:30,2018-12-19 06:13:10
"1681TH","53A",1,2018-12-19 06:24:30,2018-12-19 06:26:09
"1681TH","53A",2,2018-12-19 22:58:39,2018-12-19 23:00:10
"1681TH","53A",3,2018-12-20 00:00:04,2018-12-20 00:00:04
"1682TH","53A",0,2018-12-19 05:03:22,2018-12-19 05:09:07
"1682TH","53A",1,2018-12-19 05:18:36,2018-12-19 05:19:50
"1682TH","53A",2,2018-12-19 05:29:05,2018-12-19 05:29:44
"1682TH","53A",3,2018-12-19 10:14:58,2018-12-19 10:17:10
"1682TH","53A",4,2018-12-19 10:57:51,2018-12-19 11:00:41
"1682TH","53A",5,2018-12-19 11:18:35,2018-12-19 11:18:49
"1682TH","53A",6,2018-12-19 23:06:12,2018-12-19 23:08:18
"1682TH","53A",7,2018-12-20 00:00:05,2018-12-20 00:00:05
"1683TH","53A",0,2018-12-19 05:14:45,2018-12-19 05:20:03
"1683TH","53A",1,2018-12-19 05:26:50,2018-12-19 05:27:38
"1683TH","53A",2,2018-12-19 05:43:45,2018-12-19 05:45:01
"1683TH","53A",3,2018-12-19 15:10:45,2018-12-19 15:10:45
"1683TH","53A",4,2018-12-19 22:18:49,2018-12-19 22:19:41
"1683TH","53A",5,2018-12-19 22:27:53,2018-12-19 22:28:49
"1683TH","53A",6,2018-12-20 00:00:09,2018-12-20 00:00:09
"1684TH","53A",0,2018-12-20 00:00:04,2018-12-20 00:00:04
"1686TH","53",0,2018-12-19 06:30:58,2018-12-19 06:31:07
"1686TH","53",1,2018-12-19 06:42:30,2018-12-19 06:43:30
"1686TH","53",2,2018-12-19 06:51:34,2018-12-19 06:53:13
"1686TH","53",3,2018-12-19 06:59:03,2018-12-19 07:01:25
"1686TH","53",4,2018-12-19 07:03:30,2018-12-19 07:03:40
"1686TH","53",5,2018-12-19 11:25:24,2018-12-19 11:25:32
"1686TH","53",6,2018-12-19 14:15:26,2018-12-19 14:15:27
"1686TH","53",7,2018-12-19 22:24:52,2018-12-19 22:25:42
"1686TH","53",8,2018-12-19 22:27:59,2018-12-19 22:28:33
"1686TH","53",9,2018-12-20 00:00:00,2018-12-20 00:00:00
"1688TH","53",0,2018-12-19 05:28:45,2018-12-19 05:29:52
"1688TH","53",1,2018-12-19 05:38:08,2018-12-19 05:40:15
"1688TH","53",2,2018-12-19 05:45:44,2018-12-19 05:49:24
"1688TH","53",3,2018-12-19 07:14:42,2018-12-19 07:14:52
"1688TH","53",4,2018-12-19 10:11:25,2018-12-19 10:11:34
"1688TH","53",5,2018-12-19 12:09:46,2018-12-19 12:09:56
"1688TH","53",6,2018-12-19 12:29:10,2018-12-19 12:31:09
"1688TH","53",7,2018-12-19 12:35:53,2018-12-19 12:37:18
"1688TH","53",8,2018-12-19 14:37:21,2018-12-19 14:42:04
"1688TH","53",9,2018-12-19 15:07:25,2018-12-19 15:09:02
"1688TH","53",10,2018-12-19 15:14:22,2018-12-19 15:20:18
"1688TH","53",11,2018-12-19 19:17:25,2018-12-19 19:17:49
"1688TH","53",12,2018-12-19 22:34:12,2018-12-19 22:35:13
"1688TH","53",13,2018-12-19 22:42:58,2018-12-19 22:43:27
"1688TH","53",14,2018-12-20 00:00:24,2018-12-20 00:00:24
"2007","1",0,2018-12-19 15:42:33,2018-12-19 15:44:35
"2007","1",1,2018-12-19 15:50:05,2018-12-19 15:55:41
"2007","1",2,2018-12-19 16:06:28,2018-12-19 16:07:05
"2007","1",3,2018-12-19 20:00:49,2018-12-19 20:03:42
"2007","1",4,2018-12-20 00:00:15,2018-12-20 00:00:15
"2007","6",0,2018-12-19 06:06:35,2018-12-19 06:07:05
"2007","6",1,2018-12-19 06:12:54,2018-12-19 06:16:57
"2007","6",2,2018-12-19 06:21:04,2018-12-19 06:28:44
"2007","6",3,2018-12-19 10:11:23,2018-12-19 10:13:39
"2012","3",0,2018-12-19 10:16:52,2018-12-19 10:20:45
"2012","3",1,2018-12-19 10:24:39,2018-12-19 10:28:22
"2012","5A",0,2018-12-19 13:04:35,2018-12-19 13:32:31
"2012","5A",1,2018-12-19 20:28:59,2018-12-19 20:47:46
"2012","5A",2,2018-12-19 20:50:13,2018-12-19 20:50:53
"2012","5A",3,2018-12-19 20:55:01,2018-12-19 20:56:22
"2012","5A",4,2018-12-19 21:02:51,2018-12-19 21:04:01
"2012","5A",5,2018-12-19 21:16:54,2018-12-19 21:17:36
"2012","5A",6,2018-12-20 00:00:08,2018-12-20 00:00:08
