"vehicle","route","chunk","start_datetime","end_datetime"
"1688TH","53",6,2019-01-19 23:05:23,2019-01-19 23:06:12
"1688TH","53",7,2019-01-19 23:19:45,2019-01-19 23:21:00
"1688TH","53",8,2019-01-20 00:00:05,2019-01-20 00:00:05
"2007","1",0,2019-01-19 06:18:11,2019-01-19 06:20:44
"2007","1",1,2019-01-19 06:23:42,2019-01-19 06:24:46
"2007","1",2,2019-01-19 20:17:47,2019-01-19 20:21:12
"2007","1",3,2019-01-19 20:30:06,2019-01-19 20:32:49
"2007","1",4,2019-01-19 22:49:50,2019-01-19 22:50:39
"2007","1",5,2019-01-20 00:00:09,2019-01-20 00:01:11
"2007","1",6,2019-01-20 02:21:55,2019-01-20 02:22:33
"2007","1",7,2019-01-20 02:27:29,2019-01-20 02:29:45
"2012","15A",0,2019-01-19 07:36:33,2019-01-19 07:38:31
"2012","15A",1,2019-01-19 07:43:37,2019-01-19 07:45:21
"2012","15A",2,2019-01-19 21:22:52,2019-01-19 21:23:35
"2012","H5",0,2019-01-19 23:23:23,2019-01-19 23:43:26
"2012","H5",1,2019-01-20 00:00:27,2019-01-20 00:00:27
"2012","H5",2,2019-01-20 02:18:23,2019-01-20 02:21:31
"2012","H5",3,2019-01-20 02:39:02,2019-01-20 02:40:26
"2012","H5",4,2019-01-20 03:39:53,2019-01-20 03:41:10
"2018","1",0,2019-01-19 07:41:31,2019-01-19 07:42:43
"2018","1",1,2019-01-19 08:06:50,2019-01-19 08:22:37
"2018","1",2,2019-01-19 08:25:02,2019-01-19 08:42:25
"2018","1",3,2019-01-19 08:59:40,2019-01-19 09:03:38
"2018","1",4,2019-01-19 09:07:48,2019-01-19 09:08:08
"2018","1",5,2019-01-19 09:11:18,2019-01-19 09:14:52
"2018","1",6,2019-01-19 09:32:57,2019-01-19 09:33:15
"2018","1",7,2019-01-19 09:35:19,2019-01-19 09:46:20
"2018","1",8,2019-01-19 09:49:56,2019-01-19 10:05:57
"2018","1",9,2019-01-19 10:22:30,2019-01-19 10:33:33
"2018","1",10,2019-01-19 10:51:14,2019-01-19 10:52:01
"2018","1",11,2019-01-19 10:57:01,2019-01-19 10:57:01
"2018","1",12,2019-01-19 11:20:49,2019-01-19 11:20:49
"2018","1",13,2019-01-19 11:25:49,2019-01-19 11:25:49
"2018","1",14,2019-01-19 11:31:46,2019-01-19 11:33:32
"2018","1",15,2019-01-19 11:51:14,2019-01-19 11:55:06
"2018","1",16,2019-01-19 12:00:06,2019-01-19 12:01:04
"2018","1",17,2019-01-19 12:03:58,2019-01-19 12:07:38
"2018","1",18,2019-01-19 12:23:58,2019-01-19 12:24:09
"2018","1",19,2019-01-19 12:26:37,2019-01-19 12:38:48
"2018","1",20,2019-01-19 12:41:58,2019-01-19 12:57:25
"2018","1",21,2019-01-19 13:15:01,2019-01-19 13:18:52
"2018","1",22,2019-01-19 13:23:25,2019-01-19 13:23:50
"2018","1",23,2019-01-19 13:26:42,2019-01-19 13:30:42
"2018","1",24,2019-01-19 13:48:14,2019-01-19 14:01:13
"2018","1",25,2019-01-19 14:04:50,2019-01-19 14:20:48
"2018","1",26,2019-01-19 14:37:19,2019-01-19 14:41:16
"2018","1",27,2019-01-19 14:44:39,2019-01-19 14:45:37
"2018","1",28,2019-01-19 14:49:16,2019-01-19 14:53:32
"2018","8",0,2019-01-19 21:30:23,2019-01-19 21:38:05
"2018","8",1,2019-01-19 21:43:05,2019-01-19 21:47:27
"2018","8",2,2019-01-19 21:52:27,2019-01-19 21:52:27
"2018","8",3,2019-01-20 00:02:27,2019-01-20 00:02:27
"2026","1",0,2019-01-19 07:10:52,2019-01-19 07:11:12
"2026","1",1,2019-01-19 07:15:26,2019-01-19 07:17:13
"2026","1",2,2019-01-19 15:55:59,2019-01-19 15:58:20
"2026","1",3,2019-01-19 16:11:51,2019-01-19 16:15:48
"2026","15A",0,2019-01-19 16:15:52,2019-01-19 16:17:19
"2026","15A",1,2019-01-19 16:22:51,2019-01-19 16:23:21
"2026","15A",2,2019-01-19 16:32:28,2019-01-19 16:35:06
"2026","15A",3,2019-01-19 19:39:16,2019-01-19 19:41:44
"2026","15A",4,2019-01-19 19:48:04,2019-01-19 19:52:46
"2026","15A",5,2019-01-20 00:00:00,2019-01-20 00:00:00
"2027","12",0,2019-01-19 08:30:02,2019-01-19 08:54:39
"2027","12",1,2019-01-19 18:47:33,2019-01-19 19:09:00
"2027","12",2,2019-01-19 19:13:00,2019-01-19 19:16:14
"2027","12",3,2019-01-19 21:52:08,2019-01-19 21:52:45
"2027","12",4,2019-01-19 22:01:36,2019-01-19 22:02:05
"2027","12",5,2019-01-19 22:17:14,2019-01-19 22:17:48
"2027","12",6,2019-01-19 22:38:18,2019-01-19 22:40:15
"2027","12",7,2019-01-20 00:00:16,2019-01-20 00:00:16
"2033","3",0,2019-01-19 14:19:21,2019-01-19 14:19:53
"2033","3",1,2019-01-19 14:31:14,2019-01-19 14:33:38
"2033","3",2,2019-01-19 15:11:57,2019-01-19 15:12:36
"2033","3",3,2019-01-19 15:53:01,2019-01-19 15:53:01
"2033","3",4,2019-01-19 16:03:22,2019-01-19 16:04:47
"2033","3",5,2019-01-19 16:40:35,2019-01-19 16:42:08
"2033","3",6,2019-01-19 21:12:37,2019-01-19 21:13:02
"2033","3",7,2019-01-19 21:23:19,2019-01-19 21:27:55
"2033","3",8,2019-01-20 00:00:07,2019-01-20 00:00:07
"2034","2",0,2019-01-19 17:20:05,2019-01-19 17:22:25
"2034","4",0,2019-01-19 06:16:59,2019-01-19 06:17:30
"2034","4",1,2019-01-19 16:18:56,2019-01-19 16:20:30
"2034","4",2,2019-01-19 16:22:35,2019-01-19 16:27:06
"2034","H5",0,2019-01-19 21:22:00,2019-01-19 21:22:00
"2034","H5",1,2019-01-19 23:11:00,2019-01-19 23:11:00
"2034","H5",2,2019-01-19 23:27:35,2019-01-19 23:48:21
"2034","H5",3,2019-01-20 00:00:20,2019-01-20 00:00:20
"2034","H5",4,2019-01-20 02:34:56,2019-01-20 02:38:15
"2034","H5",5,2019-01-20 02:45:02,2019-01-20 02:46:06
"2034","H5",6,2019-01-20 03:41:01,2019-01-20 03:42:04
"2042","4",0,2019-01-19 06:52:21,2019-01-19 06:53:24
"2042","4",1,2019-01-19 07:02:49,2019-01-19 07:02:59
"2042","4",2,2019-01-19 07:06:03,2019-01-19 07:07:23
"2042","4",3,2019-01-19 11:00:54,2019-01-19 11:09:20
"2042","4",4,2019-01-19 21:20:04,2019-01-19 21:22:23
"2042","H4",0,2019-01-19 23:17:20,2019-01-19 23:39:20
"2042","H4",1,2019-01-19 23:43:50,2019-01-19 23:44:17
"2042","H4",2,2019-01-19 23:50:17,2019-01-19 23:53:46
"2042","H4",3,2019-01-20 00:00:06,2019-01-20 00:00:06
"2043","1",0,2019-01-19 08:34:22,2019-01-19 08:34:52
"2043","1",1,2019-01-20 00:00:09,2019-01-20 00:00:09
"2049","7",0,2019-01-19 08:03:11,2019-01-19 08:03:11
"2049","7",1,2019-01-19 08:06:28,2019-01-19 08:06:37
"2049","7",2,2019-01-19 08:12:18,2019-01-19 08:19:28
"2049","7",3,2019-01-19 12:36:41,2019-01-19 12:37:45
"2049","7",4,2019-01-19 16:47:19,2019-01-19 16:59:55
"2049","7",5,2019-01-19 21:02:28,2019-01-19 21:02:46
"2049","7",6,2019-01-19 21:53:34,2019-01-19 21:53:53
"2049","7",7,2019-01-19 21:57:22,2019-01-19 21:58:30
"2059","1",0,2019-01-19 07:41:54,2019-01-19 07:44:13
"2059","1",1,2019-01-19 07:54:33,2019-01-19 07:56:24
"2059","1",2,2019-01-19 13:11:22,2019-01-19 13:15:03
"2059","1",3,2019-01-19 20:59:31,2019-01-19 21:02:10
"2059","H2",0,2019-01-19 21:54:15,2019-01-19 21:58:25
"2059","H2",1,2019-01-19 22:09:04,2019-01-19 22:16:41
"2059","H2",2,2019-01-19 23:49:23,2019-01-19 23:51:55
"2059","H2",3,2019-01-20 00:00:06,2019-01-20 00:00:06
"2059","H2",4,2019-01-20 02:43:17,2019-01-20 02:48:14
"2059","H2",5,2019-01-20 03:13:41,2019-01-20 03:13:50
"2059","H2",6,2019-01-20 03:41:04,2019-01-20 03:41:24
"2059","H2",7,2019-01-20 03:44:35,2019-01-20 03:45:47
"2073","1",0,2019-01-19 08:59:37,2019-01-19 09:00:27
"2073","1",1,2019-01-19 09:50:13,2019-01-19 09:56:33
"2073","1",2,2019-01-19 10:00:12,2019-01-19 10:00:46
"2073","1",3,2019-01-19 20:55:41,2019-01-19 20:55:52
"2073","1",4,2019-01-19 21:06:53,2019-01-19 21:07:38
"2073","1",5,2019-01-20 00:00:23,2019-01-20 00:00:23
"2074","2",0,2019-01-19 07:19:18,2019-01-19 07:22:17
"2074","2",1,2019-01-19 07:24:56,2019-01-19 07:25:05
"2074","2",2,2019-01-19 07:35:09,2019-01-19 07:35:18
"2074","2",3,2019-01-19 08:36:38,2019-01-19 08:36:57
"2074","2",4,2019-01-19 08:40:58,2019-01-19 08:42:34
"2074","2",5,2019-01-19 08:46:04,2019-01-19 08:46:14
"2074","2",6,2019-01-19 19:24:30,2019-01-19 19:26:07
"2074","2",7,2019-01-19 19:28:57,2019-01-19 19:32:18
"2074","2",8,2019-01-19 19:58:55,2019-01-19 19:59:15
"2074","2",9,2019-01-19 21:56:26,2019-01-19 21:56:36
"2074","2",10,2019-01-19 22:34:37,2019-01-19 22:34:47
"2074","2",11,2019-01-19 23:07:14,2019-01-19 23:08:35
"2074","2",12,2019-01-20 00:00:16,2019-01-20 00:00:16
"2075","3",0,2019-01-19 08:47:57,2019-01-19 08:48:35
"2075","3",1,2019-01-19 09:19:33,2019-01-19 09:19:46
"2075","3",2,2019-01-19 09:22:24,2019-01-19 09:27:43
"2075","3",3,2019-01-19 20:25:54,2019-01-19 20:28:40
"2209","3",0,2019-01-20 00:00:28,2019-01-20 00:00:28
"2209","3",1,2019-01-20 03:41:51,2019-01-20 03:43:36
"2209","3",2,2019-01-20 03:58:04,2019-01-20 03:58:34
"2209","5A",0,2019-01-19 16:19:46,2019-01-19 16:21:27
"2209","5A",1,2019-01-19 16:29:00,2019-01-19 16:29:30
"2209","5A",2,2019-01-19 16:35:24,2019-01-19 16:52:38
"2209","5A",3,2019-01-19 17:33:21,2019-01-19 18:01:06
"2209","5A",4,2019-01-19 18:07:37,2019-01-19 18:08:18
"2209","5A",5,2019-01-19 18:49:43,2019-01-19 18:54:56
"2209","9",0,2019-01-19 08:37:08,2019-01-19 08:43:11
"2209","9",1,2019-01-19 15:18:07,2019-01-19 15:28:19
"2222","5A",0,2019-01-19 08:34:40,2019-01-19 08:58:28
"2222","5A",1,2019-01-19 11:31:46,2019-01-19 11:32:12
"2222","5A",2,2019-01-19 12:36:08,2019-01-19 12:39:38
"2222","5A",3,2019-01-19 14:52:54,2019-01-19 14:53:18
"2222","5A",4,2019-01-19 14:59:39,2019-01-19 14:59:39
"2222","5A",5,2019-01-19 15:05:08,2019-01-19 15:06:49
"2222","5A",6,2019-01-19 15:14:56,2019-01-19 15:15:52
"2222","5A",7,2019-01-19 15:39:41,2019-01-19 15:42:01
"2222","5A",8,2019-01-19 15:46:03,2019-01-19 15:52:20
"2222","5A",9,2019-01-19 16:29:05,2019-01-19 16:29:22
"2222","5A",10,2019-01-19 17:15:53,2019-01-19 17:40:19
"2222","5A",11,2019-01-19 17:54:55,2019-01-19 17:56:20
"2222","5A",12,2019-01-20 00:06:54,2019-01-20 00:06:54
"2229","15A",0,2019-01-19 06:44:24,2019-01-19 06:45:56
"2229","15A",1,2019-01-19 09:26:35,2019-01-19 09:34:34
"2229","15A",2,2019-01-19 09:36:41,2019-01-19 09:38:40
"2229","15A",3,2019-01-19 20:53:43,2019-01-19 20:55:49
"2229","15A",4,2019-01-20 00:00:21,2019-01-20 00:00:21
"2241","15A",0,2019-01-19 09:04:02,2019-01-19 09:06:26
"2241","15A",1,2019-01-19 18:50:14,2019-01-19 18:54:00
"2241","15A",2,2019-01-19 19:02:17,2019-01-19 19:02:58
"2243","15A",0,2019-01-19 07:10:47,2019-01-19 07:12:52
"2243","15A",1,2019-01-19 13:04:05,2019-01-19 13:06:05
"2243","15A",2,2019-01-19 20:53:39,2019-01-19 20:54:52
"2243","H5",0,2019-01-20 00:01:48,2019-01-20 00:20:19
"2243","H5",1,2019-01-20 03:00:01,2019-01-20 03:03:11
"2243","H5",2,2019-01-20 03:28:49,2019-01-20 03:29:56
"2250","4",0,2019-01-19 05:55:40,2019-01-19 05:56:10
"2250","4",1,2019-01-19 06:01:01,2019-01-19 06:01:31
"2250","4",2,2019-01-19 06:03:49,2019-01-19 06:05:00
"2250","4",3,2019-01-19 06:13:00,2019-01-19 06:14:36
"2250","4",4,2019-01-19 20:29:19,2019-01-19 20:31:16
"2250","4",5,2019-01-19 20:40:28,2019-01-19 20:44:09
"2250","4",6,2019-01-20 00:00:40,2019-01-20 00:00:40
"2252","1",0,2019-01-19 07:00:15,2019-01-19 07:00:25
"2252","1",1,2019-01-19 07:03:05,2019-01-19 07:05:59
"2252","1",2,2019-01-19 21:41:25,2019-01-19 21:42:55
"2252","1",3,2019-01-19 21:51:25,2019-01-19 21:54:47
"2252","1",4,2019-01-19 22:56:26,2019-01-19 22:57:16
"2252","1",5,2019-01-20 00:00:36,2019-01-20 00:00:36
"2252","1",6,2019-01-20 02:30:58,2019-01-20 02:31:51
"2252","1",7,2019-01-20 02:59:55,2019-01-20 03:00:05
"2252","1",8,2019-01-20 03:23:39,2019-01-20 03:25:15
"2263","5A",0,2019-01-19 08:04:25,2019-01-19 08:04:25
"2263","5A",1,2019-01-19 08:07:58,2019-01-19 08:17:08
"2263","5A",2,2019-01-19 08:31:58,2019-01-19 08:56:24
"2263","5A",3,2019-01-19 18:00:35,2019-01-19 18:22:05
"2263","5A",4,2019-01-19 18:31:55,2019-01-19 18:36:29
"2263","5A",5,2019-01-19 21:10:28,2019-01-19 21:10:38
"2263","5A",6,2019-01-19 21:44:33,2019-01-19 21:44:49
"2263","5A",7,2019-01-19 22:12:47,2019-01-19 22:14:36
"2263","5A",8,2019-01-20 00:00:38,2019-01-20 00:00:38
"2272","1",0,2019-01-19 07:34:10,2019-01-19 07:34:42
"2272","1",1,2019-01-19 07:43:42,2019-01-19 07:43:52
"2272","1",2,2019-01-19 07:46:40,2019-01-19 07:48:55
"2272","1",3,2019-01-19 21:06:56,2019-01-19 21:08:43
"2272","1",4,2019-01-19 21:19:29,2019-01-19 21:20:13
"2272","1",5,2019-01-20 00:00:06,2019-01-20 00:00:06
"2275","12",0,2019-01-19 07:36:52,2019-01-19 07:40:36
"2275","12",1,2019-01-19 07:42:54,2019-01-19 08:02:05
"2275","12",2,2019-01-19 08:43:12,2019-01-19 08:58:12
"2275","12",3,2019-01-19 09:02:32,2019-01-19 09:27:51
"2275","12",4,2019-01-19 17:50:11,2019-01-19 18:09:28
"2275","12",5,2019-01-19 18:25:49,2019-01-19 18:30:20
"2277","15A",0,2019-01-19 08:33:46,2019-01-19 08:34:16
"2277","15A",1,2019-01-19 08:36:40,2019-01-19 08:38:58
"2277","15A",2,2019-01-19 18:25:02,2019-01-19 18:25:32
"2277","15A",3,2019-01-19 18:28:24,2019-01-19 18:29:06
"2277","15A",4,2019-01-19 18:33:17,2019-01-19 18:36:57
"2277","15A",5,2019-01-19 21:15:00,2019-01-19 21:15:32
"2277","15A",6,2019-01-19 21:45:00,2019-01-19 21:45:43
"2277","15A",7,2019-01-19 22:19:02,2019-01-19 22:20:55
"2277","15A",8,2019-01-20 00:00:25,2019-01-20 00:00:25
"525","12",0,2019-01-19 07:36:16,2019-01-19 07:36:36
"525","12",1,2019-01-19 07:38:56,2019-01-19 07:39:26
"525","12",2,2019-01-19 08:07:31,2019-01-19 08:09:14
"525","12",3,2019-01-19 08:11:19,2019-01-19 08:29:33
"525","12",4,2019-01-19 18:20:35,2019-01-19 18:43:17
"525","12",5,2019-01-19 18:45:37,2019-01-19 18:49:23
"525","12",6,2019-01-19 18:51:57,2019-01-19 18:53:47
"530","1",0,2019-01-19 16:17:46,2019-01-19 16:18:59
"530","1",1,2019-01-19 17:45:46,2019-01-19 17:51:40
"530","1",2,2019-01-19 18:54:43,2019-01-19 18:56:24
"530","1",3,2019-01-19 19:04:54,2019-01-19 19:08:37
"530","1",4,2019-01-19 21:17:24,2019-01-19 21:18:09
"530","1",5,2019-01-19 22:01:03,2019-01-19 22:01:40
"530","1",6,2019-01-19 22:30:35,2019-01-19 22:31:59
"530","1",7,2019-01-20 00:06:59,2019-01-20 00:06:59
"535","7",0,2019-01-19 06:38:36,2019-01-19 06:38:36
"535","7",1,2019-01-19 07:20:48,2019-01-19 07:29:55
"535","7",2,2019-01-19 20:22:24,2019-01-19 20:30:39
"535","7",3,2019-01-19 20:34:49,2019-01-19 20:40:24
"537","5A",0,2019-01-19 07:09:15,2019-01-19 07:10:50
"537","5A",1,2019-01-19 07:15:50,2019-01-19 07:15:50
"537","5A",2,2019-01-19 07:37:35,2019-01-19 07:37:46
"537","5A",3,2019-01-19 07:42:45,2019-01-19 08:05:00
"537","5A",4,2019-01-19 13:21:37,2019-01-19 13:21:37
"537","5A",5,2019-01-19 17:05:57,2019-01-19 17:29:16
"537","5A",6,2019-01-19 17:34:16,2019-01-19 17:38:57
"537","5A",7,2019-01-19 17:43:57,2019-01-19 17:43:57
