"vehicle","chunk","direction","stop_id","fraction","start_datetime","transactions","group"
"1686TH",7,1,687,0.749603082758182,2018-11-28 06:18:08,0,"53-1686TH-0"
"1687TH",30,1,682,0.612710020852147,2018-11-28 06:18:15,0,"53-1687TH-1"
"1687TH",31,1,683,0.645483417523648,2018-11-28 06:19:25,0,"53-1687TH-1"
"1686TH",8,1,688,0.791539159129362,2018-11-28 06:19:36,0,"53-1686TH-0"
"1674TH",33,0,657,0.579676145238512,2018-11-28 06:19:59,0,"53-1674TH-1"
"1687TH",32,1,684,0.660241830666984,2018-11-28 06:20:31,0,"53-1687TH-1"
"1686TH",9,1,689,0.821829244827582,2018-11-28 06:20:31,0,"53-1686TH-0"
"1688TH",21,1,670,0.116600114524409,2018-11-28 06:20:46,0,"53-1688TH-2"
"1686TH",10,1,690,0.83615121948659,2018-11-28 06:20:47,0,"53-1686TH-0"
"1686TH",11,1,691,0.866987322081305,2018-11-28 06:21:37,0,"53-1686TH-0"
"1687TH",33,1,685,0.696052424625808,2018-11-28 06:21:38,0,"53-1687TH-1"
"1688TH",22,1,671,0.160099688696783,2018-11-28 06:21:50,0,"53-1688TH-2"
"1687TH",34,1,686,0.715995259064238,2018-11-28 06:22:38,0,"53-1687TH-1"
"1674TH",34,0,658,0.673259354581348,2018-11-28 06:22:43,1,"53-1674TH-1"
"1674TH",35,0,659,0.707333580918528,2018-11-28 06:23:47,0,"53-1674TH-1"
"1678TH",17,0,641,0.0280970310660171,2018-11-28 06:24:07,2,"53-1678TH-1"
"1687TH",35,1,687,0.749603082758182,2018-11-28 06:24:11,0,"53-1687TH-1"
"1688TH",23,1,672,0.216227613861384,2018-11-28 06:24:18,2,"53-1688TH-2"
"1678TH",18,0,642,0.0483885551413121,2018-11-28 06:24:41,0,"53-1678TH-1"
"1687TH",36,1,688,0.791539159129362,2018-11-28 06:25:25,0,"53-1687TH-1"
"1678TH",19,0,643,0.0915023143304336,2018-11-28 06:26:14,1,"53-1678TH-1"
"1687TH",37,1,689,0.821829244827582,2018-11-28 06:26:23,0,"53-1687TH-1"
"1674TH",36,0,660,0.758843985676038,2018-11-28 06:26:29,0,"53-1674TH-1"
"1687TH",38,1,690,0.83615121948659,2018-11-28 06:26:46,0,"53-1687TH-1"
"1688TH",24,1,673,0.270848405152626,2018-11-28 06:27:23,6,"53-1688TH-2"
"1678TH",20,0,644,0.132868808969195,2018-11-28 06:27:28,2,"53-1678TH-1"
"1687TH",39,1,691,0.866987322081305,2018-11-28 06:27:42,0,"53-1687TH-1"
"1674TH",37,0,661,0.804124116100616,2018-11-28 06:27:49,0,"53-1674TH-1"
"1678TH",21,0,645,0.151988294138249,2018-11-28 06:28:22,1,"53-1678TH-1"
"1688TH",25,1,674,0.307385232566901,2018-11-28 06:28:41,1,"53-1688TH-2"
"1687TH",40,1,692,0.916116213508409,2018-11-28 06:28:42,0,"53-1687TH-1"
"1674TH",38,0,662,0.839432611849761,2018-11-28 06:28:59,0,"53-1674TH-1"
"1687TH",41,1,693,0.951004381615991,2018-11-28 06:29:13,0,"53-1687TH-1"
"1678TH",22,0,646,0.181993965678337,2018-11-28 06:29:19,1,"53-1678TH-1"
"1687TH",42,1,694,0.975985238274357,2018-11-28 06:29:42,0,"53-1687TH-1"
"1678TH",23,0,647,0.201828842597128,2018-11-28 06:29:48,0,"53-1678TH-1"
"1687TH",43,1,695,0.999751852418318,2018-11-28 06:29:59,0,"53-1687TH-1"
"1687TH",44,0,640,0,2018-11-28 06:30:06,0,"53-1687TH-2"
"1672TH",0,1,680,0.53304185711248,2018-11-28 06:30:19,5,"53-1672TH-0"
"1688TH",26,1,675,0.374103757140449,2018-11-28 06:30:21,0,"53-1688TH-2"
"1678TH",24,0,648,0.214560890140301,2018-11-28 06:30:25,1,"53-1678TH-1"
"1674TH",39,0,663,0.895790849698824,2018-11-28 06:30:41,0,"53-1674TH-1"
"1672TH",1,1,681,0.577259305391622,2018-11-28 06:31:34,0,"53-1672TH-0"
"1674TH",40,0,664,0.92257670727355,2018-11-28 06:31:42,0,"53-1674TH-1"
"1688TH",27,1,676,0.422686179819195,2018-11-28 06:31:51,0,"53-1688TH-2"
"1678TH",25,0,649,0.250645655381489,2018-11-28 06:32:03,4,"53-1678TH-1"
"1686TH",12,1,692,0.916116213508409,2018-11-28 06:32:05,0,"53-1686TH-0"
"1672TH",2,1,682,0.612710020852147,2018-11-28 06:32:42,0,"53-1672TH-0"
"1686TH",13,1,693,0.951004381615991,2018-11-28 06:32:49,0,"53-1686TH-0"
"1688TH",28,1,677,0.450760807163311,2018-11-28 06:33:02,1,"53-1688TH-2"
"1672TH",3,1,683,0.645483417523648,2018-11-28 06:33:18,0,"53-1672TH-0"
"1686TH",14,1,694,0.975985238274357,2018-11-28 06:33:22,0,"53-1686TH-0"
"1686TH",15,1,695,0.999751852418318,2018-11-28 06:33:40,0,"53-1686TH-0"
"1678TH",26,0,650,0.278701363615818,2018-11-28 06:33:41,5,"53-1678TH-1"
"1686TH",16,0,640,0,2018-11-28 06:33:46,0,"53-1686TH-1"
"1688TH",29,1,678,0.471093029746136,2018-11-28 06:33:50,0,"53-1688TH-2"
"1674TH",41,0,665,0.954186628764988,2018-11-28 06:34:02,3,"53-1674TH-1"
"1672TH",4,1,684,0.660241830666984,2018-11-28 06:34:22,0,"53-1672TH-0"
"1688TH",30,1,679,0.510483079957524,2018-11-28 06:34:52,0,"53-1688TH-2"
"1672TH",5,1,685,0.696052424625808,2018-11-28 06:35:00,0,"53-1672TH-0"
"1678TH",27,0,651,0.306863353853122,2018-11-28 06:35:14,2,"53-1678TH-1"
"1672TH",6,1,686,0.715995259064238,2018-11-28 06:35:28,0,"53-1672TH-0"
"1688TH",31,1,680,0.53304185711248,2018-11-28 06:35:34,0,"53-1688TH-2"
"1672TH",7,1,687,0.749603082758182,2018-11-28 06:36:15,0,"53-1672TH-0"
"1674TH",42,0,666,1,2018-11-28 06:36:26,1,"53-1674TH-1"
"1678TH",28,0,652,0.333949002280955,2018-11-28 06:36:26,1,"53-1678TH-1"
"1674TH",43,1,667,9.80033728790705e-05,2018-11-28 06:36:31,0,"53-1674TH-2"
"1678TH",29,0,653,0.356899461841284,2018-11-28 06:36:58,0,"53-1678TH-1"
"1688TH",32,1,681,0.577259305391622,2018-11-28 06:37:04,2,"53-1688TH-2"
"1672TH",8,1,688,0.791539159129362,2018-11-28 06:37:12,0,"53-1672TH-0"
"1674TH",44,1,668,0.0266902809092602,2018-11-28 06:37:45,1,"53-1674TH-2"
"1672TH",9,1,689,0.821829244827582,2018-11-28 06:37:47,0,"53-1672TH-0"
"1687TH",45,0,641,0.0280970310660171,2018-11-28 06:37:57,2,"53-1687TH-2"
"1672TH",10,1,690,0.83615121948659,2018-11-28 06:38:02,0,"53-1672TH-0"
"1678TH",30,0,654,0.38639458667873,2018-11-28 06:38:08,2,"53-1678TH-1"
"1688TH",33,1,682,0.612710020852147,2018-11-28 06:38:38,1,"53-1688TH-2"
"1672TH",11,1,691,0.866987322081305,2018-11-28 06:38:48,0,"53-1672TH-0"
"1687TH",46,0,642,0.0483885551413121,2018-11-28 06:38:50,5,"53-1687TH-2"
"1674TH",45,1,669,0.0508159831880537,2018-11-28 06:39:17,2,"53-1674TH-2"
"1687TH",47,0,643,0.0915023143304336,2018-11-28 06:39:48,2,"53-1687TH-2"
"1678TH",31,0,655,0.424109175540437,2018-11-28 06:39:58,0,"53-1678TH-1"
"1688TH",34,1,683,0.645483417523648,2018-11-28 06:40:00,1,"53-1688TH-2"
"1687TH",48,0,644,0.132868808969195,2018-11-28 06:40:43,1,"53-1687TH-2"
"1687TH",49,0,645,0.151988294138249,2018-11-28 06:41:12,0,"53-1687TH-2"
"1688TH",35,1,684,0.660241830666984,2018-11-28 06:41:36,0,"53-1688TH-2"
"1674TH",46,1,670,0.116600114524409,2018-11-28 06:41:59,4,"53-1674TH-2"
"1687TH",50,0,646,0.181993965678337,2018-11-28 06:42:06,1,"53-1687TH-2"
"1688TH",36,1,685,0.696052424625808,2018-11-28 06:42:22,0,"53-1688TH-2"
"1687TH",51,0,647,0.201828842597128,2018-11-28 06:42:28,0,"53-1687TH-2"
"1678TH",32,0,656,0.496167417418026,2018-11-28 06:42:41,0,"53-1678TH-1"
"1687TH",52,0,648,0.214560890140301,2018-11-28 06:42:53,0,"53-1687TH-2"
"1688TH",37,1,686,0.715995259064238,2018-11-28 06:43:08,0,"53-1688TH-2"
"1674TH",47,1,671,0.160099688696783,2018-11-28 06:43:13,1,"53-1674TH-2"
"1688TH",38,1,687,0.749603082758182,2018-11-28 06:44:11,0,"53-1688TH-2"
"1687TH",53,0,649,0.250645655381489,2018-11-28 06:44:18,3,"53-1687TH-2"
"1678TH",33,0,657,0.579676145238512,2018-11-28 06:45:19,1,"53-1678TH-1"
"1688TH",39,1,688,0.791539159129362,2018-11-28 06:45:51,0,"53-1688TH-2"
"1687TH",54,0,650,0.278701363615818,2018-11-28 06:45:52,3,"53-1687TH-2"
"1674TH",48,1,672,0.216227613861384,2018-11-28 06:46:02,8,"53-1674TH-2"
"1688TH",40,1,689,0.821829244827582,2018-11-28 06:46:39,0,"53-1688TH-2"
"1688TH",41,1,690,0.83615121948659,2018-11-28 06:47:04,0,"53-1688TH-2"
"1687TH",55,0,651,0.306863353853122,2018-11-28 06:47:17,1,"53-1687TH-2"
"1688TH",42,1,691,0.866987322081305,2018-11-28 06:48:14,0,"53-1688TH-2"
"1687TH",56,0,652,0.333949002280955,2018-11-28 06:48:26,1,"53-1687TH-2"
"1678TH",34,0,658,0.673259354581348,2018-11-28 06:48:34,0,"53-1678TH-1"
"1674TH",49,1,673,0.270848405152626,2018-11-28 06:48:38,2,"53-1674TH-2"
"1687TH",57,0,653,0.356899461841284,2018-11-28 06:48:56,0,"53-1687TH-2"
"1686TH",17,0,641,0.0280970310660171,2018-11-28 06:49:18,3,"53-1686TH-1"
"1678TH",35,0,659,0.707333580918528,2018-11-28 06:49:37,0,"53-1678TH-1"
"1688TH",43,1,692,0.916116213508409,2018-11-28 06:49:39,0,"53-1688TH-2"
"1687TH",58,0,654,0.38639458667873,2018-11-28 06:50:05,1,"53-1687TH-2"
"1686TH",18,0,642,0.0483885551413121,2018-11-28 06:50:10,1,"53-1686TH-1"
"1672TH",12,1,692,0.916116213508409,2018-11-28 06:50:11,0,"53-1672TH-0"
"1688TH",44,1,693,0.951004381615991,2018-11-28 06:50:21,0,"53-1688TH-2"
"1674TH",50,1,674,0.307385232566901,2018-11-28 06:50:29,2,"53-1674TH-2"
"1688TH",45,1,694,0.975985238274357,2018-11-28 06:51:00,0,"53-1688TH-2"
"1672TH",13,1,693,0.951004381615991,2018-11-28 06:51:05,0,"53-1672TH-0"
"1688TH",46,1,695,0.999751852418318,2018-11-28 06:51:13,0,"53-1688TH-2"
"1688TH",47,0,640,0,2018-11-28 06:51:19,0,"53-1688TH-3"
"1686TH",19,0,643,0.0915023143304336,2018-11-28 06:51:22,0,"53-1686TH-1"
"1672TH",14,1,694,0.975985238274357,2018-11-28 06:51:37,0,"53-1672TH-0"
"1678TH",36,0,660,0.758843985676038,2018-11-28 06:51:49,0,"53-1678TH-1"
"1672TH",15,1,695,0.999751852418318,2018-11-28 06:51:56,0,"53-1672TH-0"
"1672TH",16,0,640,0,2018-11-28 06:52:04,0,"53-1672TH-1"
"1686TH",20,0,644,0.132868808969195,2018-11-28 06:52:04,0,"53-1686TH-1"
"1687TH",59,0,655,0.424109175540437,2018-11-28 06:52:10,4,"53-1687TH-2"
"1674TH",51,1,675,0.374103757140449,2018-11-28 06:52:45,0,"53-1674TH-2"
"1686TH",21,0,645,0.151988294138249,2018-11-28 06:53:07,0,"53-1686TH-1"
"1678TH",37,0,661,0.804124116100616,2018-11-28 06:53:20,2,"53-1678TH-1"
"1686TH",22,0,646,0.181993965678337,2018-11-28 06:54:11,0,"53-1686TH-1"
"1674TH",52,1,676,0.422686179819195,2018-11-28 06:54:16,0,"53-1674TH-2"
"1687TH",60,0,656,0.496167417418026,2018-11-28 06:54:36,1,"53-1687TH-2"
"1678TH",38,0,662,0.839432611849761,2018-11-28 06:54:51,0,"53-1678TH-1"
"1686TH",23,0,647,0.201828842597128,2018-11-28 06:54:59,1,"53-1686TH-1"
"1674TH",53,1,677,0.450760807163311,2018-11-28 06:55:13,0,"53-1674TH-2"
"1686TH",24,0,648,0.214560890140301,2018-11-28 06:56:10,1,"53-1686TH-1"
"1678TH",39,0,663,0.895790849698824,2018-11-28 06:56:46,1,"53-1678TH-1"
"1674TH",54,1,678,0.471093029746136,2018-11-28 06:56:54,3,"53-1674TH-2"
"1686TH",25,0,649,0.250645655381489,2018-11-28 06:57:02,0,"53-1686TH-1"
"1678TH",40,0,664,0.92257670727355,2018-11-28 06:57:32,0,"53-1678TH-1"
"1674TH",55,1,679,0.510483079957524,2018-11-28 06:58:16,1,"53-1674TH-2"
"1687TH",61,0,657,0.579676145238512,2018-11-28 06:58:37,1,"53-1687TH-2"
"1688TH",48,0,641,0.0280970310660171,2018-11-28 06:59:00,4,"53-1688TH-3"
"1678TH",41,0,665,0.954186628764988,2018-11-28 06:59:02,0,"53-1678TH-1"
"1674TH",56,1,680,0.53304185711248,2018-11-28 06:59:15,0,"53-1674TH-2"
"1688TH",49,0,642,0.0483885551413121,2018-11-28 06:59:44,1,"53-1688TH-3"
"1686TH",26,0,650,0.278701363615818,2018-11-28 07:00:00,13,"53-1686TH-1"
"1674TH",57,1,681,0.577259305391622,2018-11-28 07:00:29,0,"53-1674TH-2"
"1688TH",50,0,643,0.0915023143304336,2018-11-28 07:01:01,2,"53-1688TH-3"
"1678TH",42,0,666,1,2018-11-28 07:01:08,1,"53-1678TH-1"
"1678TH",43,1,667,9.80033728790705e-05,2018-11-28 07:01:13,0,"53-1678TH-2"
"1686TH",27,0,651,0.306863353853122,2018-11-28 07:01:42,5,"53-1686TH-1"
"1674TH",58,1,682,0.612710020852147,2018-11-28 07:01:46,0,"53-1674TH-2"
"1687TH",62,0,658,0.673259354581348,2018-11-28 07:02:18,2,"53-1687TH-2"
"1678TH",44,1,668,0.0266902809092602,2018-11-28 07:02:34,1,"53-1678TH-2"
"1674TH",59,1,683,0.645483417523648,2018-11-28 07:02:49,0,"53-1674TH-2"
"1686TH",28,0,652,0.333949002280955,2018-11-28 07:03:04,1,"53-1686TH-1"
"1688TH",51,0,644,0.132868808969195,2018-11-28 07:03:28,1,"53-1688TH-3"
"1686TH",29,0,653,0.356899461841284,2018-11-28 07:03:38,0,"53-1686TH-1"
"1687TH",63,0,659,0.707333580918528,2018-11-28 07:03:44,0,"53-1687TH-2"
"1678TH",45,1,669,0.0508159831880537,2018-11-28 07:04:21,5,"53-1678TH-2"
"1688TH",52,0,645,0.151988294138249,2018-11-28 07:04:30,2,"53-1688TH-3"
"1674TH",60,1,684,0.660241830666984,2018-11-28 07:04:49,0,"53-1674TH-2"
"1686TH",30,0,654,0.38639458667873,2018-11-28 07:04:54,1,"53-1686TH-1"
"1688TH",53,0,646,0.181993965678337,2018-11-28 07:05:30,1,"53-1688TH-3"
"1674TH",61,1,685,0.696052424625808,2018-11-28 07:06:03,0,"53-1674TH-2"
"1688TH",54,0,647,0.201828842597128,2018-11-28 07:06:13,0,"53-1688TH-3"
"1688TH",55,0,648,0.214560890140301,2018-11-28 07:06:57,1,"53-1688TH-3"
"1687TH",64,0,660,0.758843985676038,2018-11-28 07:07:02,0,"53-1687TH-2"
"1678TH",46,1,670,0.116600114524409,2018-11-28 07:07:06,5,"53-1678TH-2"
"1686TH",31,0,655,0.424109175540437,2018-11-28 07:07:09,4,"53-1686TH-1"
"1674TH",62,1,686,0.715995259064238,2018-11-28 07:07:40,2,"53-1674TH-2"
"1678TH",47,1,671,0.160099688696783,2018-11-28 07:08:32,1,"53-1678TH-2"
"1687TH",65,0,661,0.804124116100616,2018-11-28 07:08:41,0,"53-1687TH-2"
"1688TH",56,0,649,0.250645655381489,2018-11-28 07:08:56,3,"53-1688TH-3"
"1674TH",63,1,687,0.749603082758182,2018-11-28 07:09:05,1,"53-1674TH-2"
"1686TH",32,0,656,0.496167417418026,2018-11-28 07:09:39,0,"53-1686TH-1"
"1687TH",66,0,662,0.839432611849761,2018-11-28 07:10:02,2,"53-1687TH-2"
"1688TH",57,0,650,0.278701363615818,2018-11-28 07:10:19,5,"53-1688TH-3"
"1674TH",64,1,688,0.791539159129362,2018-11-28 07:10:29,0,"53-1674TH-2"
"1674TH",65,1,689,0.821829244827582,2018-11-28 07:11:23,0,"53-1674TH-2"
"1678TH",48,1,672,0.216227613861384,2018-11-28 07:11:36,13,"53-1678TH-2"
"1674TH",66,1,690,0.83615121948659,2018-11-28 07:11:43,0,"53-1674TH-2"
"1688TH",58,0,651,0.306863353853122,2018-11-28 07:11:46,2,"53-1688TH-3"
"1687TH",67,0,663,0.895790849698824,2018-11-28 07:12:27,3,"53-1687TH-2"
"1672TH",17,0,640,0,2018-11-28 07:12:43,9,"53-1672TH-1"
"1674TH",67,1,691,0.866987322081305,2018-11-28 07:12:44,0,"53-1674TH-2"
"1688TH",59,0,652,0.333949002280955,2018-11-28 07:12:56,1,"53-1688TH-3"
"1688TH",60,0,653,0.356899461841284,2018-11-28 07:13:33,0,"53-1688TH-3"
"1687TH",68,0,664,0.92257670727355,2018-11-28 07:13:36,0,"53-1687TH-2"
"1686TH",33,0,657,0.579676145238512,2018-11-28 07:13:55,2,"53-1686TH-1"
"1672TH",18,0,641,0.0280970310660171,2018-11-28 07:13:55,4,"53-1672TH-1"
"1674TH",68,1,692,0.916116213508409,2018-11-28 07:13:57,0,"53-1674TH-2"
"1678TH",49,1,673,0.270848405152626,2018-11-28 07:14:18,6,"53-1678TH-2"
"1688TH",61,0,654,0.38639458667873,2018-11-28 07:14:42,0,"53-1688TH-3"
