"vehicle","route","chunk","start_datetime","end_datetime"
"1205","10",1,2018-12-07 06:27:53,2018-12-07 06:32:09
"1205","10",2,2018-12-07 09:27:42,2018-12-07 09:40:57
"1205","10",3,2018-12-07 09:44:57,2018-12-07 09:44:57
"1205","10",4,2018-12-07 10:59:49,2018-12-07 10:59:49
"1205","10",5,2018-12-07 11:03:48,2018-12-07 11:03:48
"1205","10",6,2018-12-07 14:11:52,2018-12-07 14:14:23
"1205","10",7,2018-12-07 14:18:22,2018-12-07 14:19:39
"1205","10",8,2018-12-07 14:22:35,2018-12-07 14:28:55
"1205","10",9,2018-12-07 14:34:37,2018-12-07 14:34:42
"1205","10",10,2018-12-07 14:36:52,2018-12-07 14:53:12
"1205","10",11,2018-12-07 18:30:56,2018-12-07 18:40:43
"1205","10",12,2018-12-07 18:44:43,2018-12-07 18:44:43
"1205","10",13,2018-12-07 18:51:55,2018-12-07 18:52:24
"1205","10",14,2018-12-07 18:56:24,2018-12-07 18:56:24
"1205","10",15,2018-12-08 00:00:25,2018-12-08 00:00:25
"1219","7A",0,2018-12-07 05:08:06,2018-12-07 05:08:26
"1219","7A",1,2018-12-07 05:12:26,2018-12-07 05:12:26
"1219","7A",2,2018-12-07 05:14:34,2018-12-07 05:25:28
"1219","7A",3,2018-12-07 05:32:18,2018-12-07 05:38:39
"1219","7A",4,2018-12-07 05:40:57,2018-12-07 05:51:54
"1219","7A",5,2018-12-07 05:55:44,2018-12-07 06:07:12
"1219","7A",6,2018-12-07 06:09:17,2018-12-07 06:19:23
"1219","7A",7,2018-12-07 07:19:14,2018-12-07 07:26:35
"1219","7A",8,2018-12-07 07:29:18,2018-12-07 07:30:26
"1219","7A",9,2018-12-07 07:32:30,2018-12-07 07:39:26
"1219","7A",10,2018-12-07 07:41:35,2018-12-07 07:44:13
"1219","7A",11,2018-12-07 07:46:27,2018-12-07 07:47:01
"1219","7A",12,2018-12-07 07:49:08,2018-12-07 07:49:08
"1219","7A",13,2018-12-07 07:51:10,2018-12-07 07:55:08
"1219","7A",14,2018-12-07 07:57:12,2018-12-07 08:00:05
"1219","7A",15,2018-12-07 08:02:17,2018-12-07 08:10:38
"1219","7A",16,2018-12-07 09:05:53,2018-12-07 09:09:55
"1219","7A",17,2018-12-07 09:12:39,2018-12-07 09:16:12
"1219","7A",18,2018-12-07 09:18:52,2018-12-07 09:18:52
"1219","7A",19,2018-12-07 09:20:59,2018-12-07 09:20:59
"1219","7A",20,2018-12-07 09:23:10,2018-12-07 09:28:30
"1219","7A",21,2018-12-07 09:30:35,2018-12-07 09:33:14
"1219","7A",22,2018-12-07 09:37:14,2018-12-07 09:38:34
"1219","7A",23,2018-12-07 09:40:41,2018-12-07 09:48:51
"1219","7A",24,2018-12-07 09:51:16,2018-12-07 10:00:42
"1219","7A",25,2018-12-07 10:08:02,2018-12-07 10:21:19
"1219","7A",26,2018-12-07 10:25:18,2018-12-07 10:25:18
"1219","7A",27,2018-12-07 14:06:51,2018-12-07 14:08:34
"1219","7A",28,2018-12-07 14:11:37,2018-12-07 14:15:52
"1219","7A",29,2018-12-07 14:17:53,2018-12-07 14:19:25
"1219","7A",30,2018-12-07 14:26:41,2018-12-07 14:28:32
"1219","7A",31,2018-12-07 14:30:56,2018-12-07 14:41:59
"1219","7A",32,2018-12-07 14:44:36,2018-12-07 14:58:01
"1219","7A",33,2018-12-07 15:00:03,2018-12-07 15:07:05
"1219","7A",34,2018-12-07 15:09:33,2018-12-07 15:13:00
"1219","7A",35,2018-12-07 15:15:03,2018-12-07 15:17:08
"1219","7A",36,2018-12-07 16:13:34,2018-12-07 16:13:42
"1219","7A",37,2018-12-07 16:15:53,2018-12-07 16:23:00
"1219","7A",38,2018-12-07 16:26:05,2018-12-07 16:28:14
"1219","7A",39,2018-12-07 16:30:15,2018-12-07 16:33:29
"1219","7A",40,2018-12-07 16:35:44,2018-12-07 16:35:44
"1219","7A",41,2018-12-07 16:37:56,2018-12-07 16:42:39
"1219","7A",42,2018-12-07 16:45:06,2018-12-07 16:54:22
"1219","7A",43,2018-12-07 16:56:48,2018-12-07 16:57:53
"1219","7A",44,2018-12-07 17:00:53,2018-12-07 17:10:44
"1219","7A",45,2018-12-07 18:06:15,2018-12-07 18:11:22
"1219","7A",46,2018-12-07 18:13:23,2018-12-07 18:17:13
"1219","7A",47,2018-12-07 18:19:54,2018-12-07 18:31:35
"1219","7A",48,2018-12-07 18:33:39,2018-12-07 18:37:24
"1219","7A",49,2018-12-07 18:40:35,2018-12-07 18:42:21
"1219","7A",50,2018-12-07 18:44:24,2018-12-07 18:51:56
"1219","7A",51,2018-12-07 18:54:15,2018-12-07 19:03:12
"1219","7A",52,2018-12-07 19:10:17,2018-12-07 19:10:50
"1219","7A",53,2018-12-07 19:12:55,2018-12-07 19:19:18
"1219","7A",54,2018-12-07 19:22:31,2018-12-07 19:25:15
"1219","7A",55,2018-12-07 19:29:15,2018-12-07 19:29:15
"1219","7A",56,2018-12-07 20:31:35,2018-12-07 20:31:56
"1219","7A",57,2018-12-07 20:35:56,2018-12-07 20:35:56
"1219","7A",58,2018-12-07 21:44:00,2018-12-07 21:44:05
"1219","7A",59,2018-12-07 21:47:29,2018-12-07 21:50:29
"1219","7A",60,2018-12-07 21:54:29,2018-12-07 21:54:29
"1219","7A",61,2018-12-08 00:02:29,2018-12-08 00:02:29
"1226","2",0,2018-12-07 06:03:56,2018-12-07 06:03:56
"1226","2",1,2018-12-07 06:08:55,2018-12-07 06:08:55
"1226","2",2,2018-12-07 06:22:15,2018-12-07 06:23:03
"1226","2",3,2018-12-07 19:54:20,2018-12-07 19:55:25
"1226","2",4,2018-12-07 19:58:47,2018-12-07 19:59:01
"1226","2",5,2018-12-07 20:04:00,2018-12-07 20:04:00
"1226","4",0,2018-12-07 20:14:27,2018-12-07 20:16:40
"1226","4",1,2018-12-07 20:21:00,2018-12-07 20:23:30
"1226","4",2,2018-12-07 20:28:29,2018-12-07 20:28:29
"1226","4",3,2018-12-07 20:40:42,2018-12-07 20:41:21
"1226","4",4,2018-12-07 21:29:29,2018-12-07 21:30:34
"1226","H4",0,2018-12-07 23:20:36,2018-12-07 23:40:38
"1226","H4",1,2018-12-07 23:45:37,2018-12-07 23:49:09
"1226","H4",2,2018-12-07 23:54:08,2018-12-07 23:54:08
"1226","H4",3,2018-12-08 00:04:06,2018-12-08 00:04:06
"1227","2",0,2018-12-07 05:54:02,2018-12-07 05:55:02
"1227","2",1,2018-12-07 06:29:24,2018-12-07 06:31:39
"1227","2",2,2018-12-07 06:53:19,2018-12-07 06:53:31
"1227","2",3,2018-12-07 18:39:07,2018-12-07 18:39:48
"1227","2",4,2018-12-07 18:42:02,2018-12-07 18:44:09
"1227","2",5,2018-12-07 21:21:47,2018-12-07 21:33:45
"1227","2",6,2018-12-07 21:40:09,2018-12-07 21:41:55
"1228","1",0,2018-12-07 14:55:41,2018-12-07 14:56:10
"1228","1",1,2018-12-07 15:17:22,2018-12-07 15:18:59
"1228","2",0,2018-12-07 05:12:19,2018-12-07 05:15:17
"1228","2",1,2018-12-07 10:19:04,2018-12-07 10:24:45
"1228","2",2,2018-12-07 17:27:50,2018-12-07 17:28:25
"1228","2",3,2018-12-07 17:43:25,2018-12-07 17:51:13
"1228","2",4,2018-12-07 20:09:48,2018-12-07 20:10:37
"1228","2",5,2018-12-07 20:29:05,2018-12-07 20:35:55
"1228","2",6,2018-12-07 20:42:20,2018-12-07 20:43:29
"1228","H5",0,2018-12-07 23:27:25,2018-12-07 23:45:27
"1228","H5",1,2018-12-08 00:00:27,2018-12-08 00:00:27
"1228","H5",2,2018-12-08 00:24:27,2018-12-08 00:38:33
"1228","H5",3,2018-12-08 00:42:48,2018-12-08 00:42:48
"1228","H5",4,2018-12-08 00:54:06,2018-12-08 01:12:09
"1228","H5",5,2018-12-08 01:17:08,2018-12-08 01:19:29
"1238","3",0,2018-12-07 06:03:25,2018-12-07 06:04:42
"1238","3",1,2018-12-07 19:33:30,2018-12-07 19:34:29
"1238","3",2,2018-12-07 19:38:02,2018-12-07 19:39:43
"1238","3",3,2018-12-07 19:44:42,2018-12-07 19:44:42
"1238","3",4,2018-12-07 20:48:09,2018-12-07 20:48:27
"1238","3",5,2018-12-07 20:53:26,2018-12-07 20:53:26
"1238","3",6,2018-12-07 22:27:51,2018-12-07 22:28:52
"1238","3",7,2018-12-07 22:33:51,2018-12-07 22:33:51
"1238","3",8,2018-12-08 00:03:52,2018-12-08 00:03:52
"1240","4",0,2018-12-07 05:50:39,2018-12-07 05:50:39
"1240","4",1,2018-12-07 06:12:45,2018-12-07 06:14:48
"1240","4",2,2018-12-07 09:12:03,2018-12-07 09:16:49
"1240","4",3,2018-12-07 14:01:26,2018-12-07 14:01:36
"1240","4",4,2018-12-07 14:10:36,2018-12-07 14:10:46
"1240","4",5,2018-12-07 14:16:26,2018-12-07 14:18:36
"1240","4",6,2018-12-07 20:36:56,2018-12-07 20:38:27
"1240","4",7,2018-12-07 20:41:27,2018-12-07 20:44:50
"1240","4",8,2018-12-07 21:04:20,2018-12-07 21:06:02
"1240","4",9,2018-12-07 22:09:21,2018-12-07 22:09:40
"1240","4",10,2018-12-07 23:55:02,2018-12-07 23:56:24
"1240","4",11,2018-12-08 00:00:35,2018-12-08 00:00:35
"1254","5A",0,2018-12-07 05:38:02,2018-12-07 05:38:26
"1254","5A",1,2018-12-07 05:46:12,2018-12-07 05:47:33
"1254","5A",2,2018-12-07 06:17:43,2018-12-07 06:18:03
"1254","5A",3,2018-12-07 06:20:13,2018-12-07 06:20:23
"1254","5A",4,2018-12-07 06:26:53,2018-12-07 06:52:39
"1254","5A",5,2018-12-07 19:33:46,2018-12-07 19:57:54
"1254","5A",6,2018-12-07 19:59:55,2018-12-07 20:02:54
"1254","5A",7,2018-12-07 23:09:27,2018-12-07 23:10:15
"1254","5A",8,2018-12-08 00:00:05,2018-12-08 00:00:05
"1254","5A",9,2018-12-08 01:31:20,2018-12-08 01:31:30
"1254","5A",10,2018-12-08 03:05:49,2018-12-08 03:08:18
"1268","2",0,2018-12-07 06:49:52,2018-12-07 06:49:52
"1268","2",1,2018-12-07 07:18:40,2018-12-07 07:20:06
"1268","H5",0,2018-12-07 23:51:43,2018-12-08 00:07:33
"1268","H5",1,2018-12-08 00:12:03,2018-12-08 00:17:12
"1270","7A",0,2018-12-07 06:04:05,2018-12-07 06:05:34
"1270","7A",1,2018-12-07 06:07:45,2018-12-07 06:15:25
"1270","7A",2,2018-12-07 06:45:29,2018-12-07 06:45:29
"1270","7A",3,2018-12-07 09:07:13,2018-12-07 09:18:53
"1270","7A",4,2018-12-07 09:23:53,2018-12-07 09:23:53
"1270","7A",5,2018-12-07 15:17:28,2018-12-07 15:27:45
"1270","7A",6,2018-12-07 15:46:18,2018-12-07 15:51:30
"1270","7A",7,2018-12-07 18:47:57,2018-12-07 18:57:51
"1270","7A",8,2018-12-08 00:04:20,2018-12-08 00:04:20
"1280","8",0,2018-12-07 06:23:49,2018-12-07 06:23:49
"1280","8",1,2018-12-07 06:36:01,2018-12-07 06:38:04
"1280","8",2,2018-12-07 06:41:04,2018-12-07 06:50:25
"1280","8",3,2018-12-07 20:21:56,2018-12-07 20:23:10
"1280","8",4,2018-12-07 21:19:24,2018-12-07 21:30:31
"1280","8",5,2018-12-07 21:35:21,2018-12-07 21:40:12
"1280","8",6,2018-12-07 21:45:11,2018-12-07 21:45:11
"1280","8",7,2018-12-08 00:00:12,2018-12-08 00:00:12
"1282","15A",0,2018-12-07 06:24:20,2018-12-07 06:26:09
"1282","15A",1,2018-12-07 21:03:38,2018-12-07 21:04:44
"1282","15A",2,2018-12-07 21:14:47,2018-12-07 21:17:52
"1282","15A",3,2018-12-08 00:04:40,2018-12-08 00:04:40
"1285","4",0,2018-12-07 05:14:07,2018-12-07 05:14:07
"1285","4",1,2018-12-07 06:35:42,2018-12-07 06:37:18
"1285","4",2,2018-12-07 21:10:44,2018-12-07 21:12:31
"1285","4",3,2018-12-07 21:15:14,2018-12-07 21:18:45
"1285","4",4,2018-12-07 22:15:44,2018-12-07 22:16:06
"1285","4",5,2018-12-07 22:20:12,2018-12-07 22:20:32
"1285","4",6,2018-12-07 22:40:47,2018-12-07 22:42:51
"1285","4",7,2018-12-08 00:00:38,2018-12-08 00:00:38
"1672TH","53",0,2018-12-07 05:28:29,2018-12-07 05:29:18
"1672TH","53",1,2018-12-07 05:36:41,2018-12-07 05:38:26
"1672TH","53",2,2018-12-07 05:45:27,2018-12-07 05:45:43
"1672TH","53",3,2018-12-07 05:52:13,2018-12-07 05:54:13
"1672TH","53",4,2018-12-07 22:35:51,2018-12-07 22:36:30
"1672TH","53",5,2018-12-07 22:39:07,2018-12-07 22:39:59
"1672TH","53",6,2018-12-07 22:42:28,2018-12-07 22:42:58
"1672TH","53",7,2018-12-08 00:00:13,2018-12-08 00:00:13
"1673TH","53",0,2018-12-07 05:30:21,2018-12-07 05:30:50
"1673TH","53",1,2018-12-07 05:41:01,2018-12-07 05:41:44
"1673TH","53",2,2018-12-07 05:48:23,2018-12-07 05:50:00
"1673TH","53",3,2018-12-07 05:56:29,2018-12-07 05:59:05
"1673TH","53",4,2018-12-07 06:01:28,2018-12-07 06:01:40
"1673TH","53",5,2018-12-07 06:08:23,2018-12-07 06:08:38
"1673TH","53",6,2018-12-07 22:47:56,2018-12-07 22:48:56
"1673TH","53",7,2018-12-07 22:51:12,2018-12-07 22:51:37
"1673TH","53",8,2018-12-08 00:00:01,2018-12-08 00:00:01
"1674TH","53",0,2018-12-07 05:25:28,2018-12-07 05:26:40
"1674TH","53",1,2018-12-07 05:34:43,2018-12-07 05:36:25
"1674TH","53",2,2018-12-07 05:46:19,2018-12-07 05:48:30
"1674TH","53",3,2018-12-07 05:51:14,2018-12-07 05:51:27
"1674TH","53",4,2018-12-07 10:34:55,2018-12-07 10:36:47
"1674TH","53",5,2018-12-07 11:00:17,2018-12-07 11:00:17
"1674TH","53",6,2018-12-07 23:05:28,2018-12-07 23:06:22
"1674TH","53",7,2018-12-07 23:36:22,2018-12-07 23:36:34
"1674TH","53",8,2018-12-07 23:38:47,2018-12-07 23:39:21
"1674TH","53",9,2018-12-08 00:00:09,2018-12-08 00:00:09
"1675TH","53",0,2018-12-07 05:10:53,2018-12-07 05:12:05
"1675TH","53",1,2018-12-07 05:20:28,2018-12-07 05:22:09
"1675TH","53",2,2018-12-07 05:31:40,2018-12-07 05:33:22
"1675TH","53",3,2018-12-07 20:15:35,2018-12-07 20:15:48
"1675TH","53",4,2018-12-07 23:09:40,2018-12-07 23:14:00
"1675TH","53",5,2018-12-07 23:37:27,2018-12-07 23:37:43
"1675TH","53",6,2018-12-08 00:00:07,2018-12-08 00:00:07
"1676TH","53",0,2018-12-07 05:31:02,2018-12-07 05:31:36
"1676TH","53",1,2018-12-07 05:41:05,2018-12-07 05:41:18
"1676TH","53",2,2018-12-07 05:56:48,2018-12-07 05:56:57
"1676TH","53",3,2018-12-07 06:08:18,2018-12-07 06:09:41
"1676TH","53",4,2018-12-07 06:21:05,2018-12-07 06:23:11
"1676TH","53",5,2018-12-07 06:30:54,2018-12-07 06:31:23
"1676TH","53",6,2018-12-07 06:39:29,2018-12-07 06:40:23
"1676TH","53",7,2018-12-07 19:58:19,2018-12-07 19:58:30
"1676TH","53",8,2018-12-07 23:04:42,2018-12-07 23:05:47
"1676TH","53",9,2018-12-07 23:16:14,2018-12-07 23:17:07
"1676TH","53",10,2018-12-08 00:00:09,2018-12-08 00:00:09
"1677TH","53",0,2018-12-07 05:21:16,2018-12-07 05:25:45
"1677TH","53",1,2018-12-07 05:32:33,2018-12-07 05:34:10
"1677TH","53",2,2018-12-07 05:45:10,2018-12-07 05:46:31
"1677TH","53",3,2018-12-07 09:46:34,2018-12-07 09:47:13
"1677TH","53",4,2018-12-07 22:06:28,2018-12-07 22:09:58
"1677TH","53",5,2018-12-07 22:14:14,2018-12-07 22:14:58
"1677TH","53",6,2018-12-07 22:21:00,2018-12-07 22:21:50
"1677TH","53",7,2018-12-08 00:00:02,2018-12-08 00:00:02
"1678TH","53",0,2018-12-07 06:18:32,2018-12-07 06:19:02
"1678TH","53",1,2018-12-07 06:29:40,2018-12-07 06:29:59
"1678TH","53",2,2018-12-07 06:33:30,2018-12-07 06:36:09
"1678TH","53",3,2018-12-07 06:45:16,2018-12-07 06:47:24
"1678TH","53",4,2018-12-07 06:56:49,2018-12-07 06:58:15
"1678TH","53",5,2018-12-07 11:26:47,2018-12-07 11:26:47
"1678TH","53",6,2018-12-07 11:51:13,2018-12-07 11:51:19
"1678TH","53",7,2018-12-07 18:06:28,2018-12-07 18:08:57
"1678TH","53",8,2018-12-07 19:29:03,2018-12-07 19:29:03
"1678TH","53",9,2018-12-07 22:27:32,2018-12-07 22:29:11
"1678TH","53",10,2018-12-07 23:13:19,2018-12-07 23:13:39
"1678TH","53",11,2018-12-08 00:00:04,2018-12-08 00:00:04
"1679TH","53A",0,2018-12-07 05:12:00,2018-12-07 05:12:37
"1679TH","53A",1,2018-12-07 05:23:42,2018-12-07 05:25:29
"1679TH","53A",2,2018-12-07 05:33:16,2018-12-07 05:35:31
"1679TH","53A",3,2018-12-07 05:37:46,2018-12-07 05:38:06
"1679TH","53A",4,2018-12-07 10:07:05,2018-12-07 10:07:16
"1679TH","53A",5,2018-12-07 21:40:51,2018-12-07 21:47:45
"1679TH","53A",6,2018-12-07 21:51:25,2018-12-07 21:55:02
"1679TH","53A",7,2018-12-08 00:00:10,2018-12-08 00:00:10
"1680TH","53A",0,2018-12-07 05:28:20,2018-12-07 05:29:20
"1680TH","53A",1,2018-12-07 05:37:32,2018-12-07 05:39:01
"1680TH","53A",2,2018-12-07 05:46:27,2018-12-07 05:49:13
"1680TH","53A",3,2018-12-07 19:12:57,2018-12-07 19:14:04
"1680TH","53A",4,2018-12-07 19:46:55,2018-12-07 19:46:55
"1680TH","53A",5,2018-12-07 22:39:12,2018-12-07 22:42:00
"1680TH","53A",6,2018-12-08 00:00:09,2018-12-08 00:00:09
"1682TH","53A",0,2018-12-07 05:40:18,2018-12-07 05:41:51
"1682TH","53A",1,2018-12-07 05:53:13,2018-12-07 05:55:27
"1682TH","53A",2,2018-12-07 06:02:19,2018-12-07 06:02:40
"1682TH","53A",3,2018-12-07 06:17:53,2018-12-07 06:19:54
"1682TH","53A",4,2018-12-07 06:22:25,2018-12-07 06:23:19
"1682TH","53A",5,2018-12-07 07:44:37,2018-12-07 07:46:10
"1682TH","53A",6,2018-12-07 09:14:25,2018-12-07 09:14:56
"1682TH","53A",7,2018-12-07 18:42:59,2018-12-07 18:43:16
"1682TH","53A",8,2018-12-07 19:42:33,2018-12-07 19:42:48
"1682TH","53A",9,2018-12-07 21:30:03,2018-12-07 21:30:15
"1682TH","53A",10,2018-12-07 22:56:53,2018-12-07 22:58:46
"1682TH","53A",11,2018-12-08 00:00:09,2018-12-08 00:00:09
"1683TH","53A",0,2018-12-07 05:11:47,2018-12-07 05:16:10
"1683TH","53A",1,2018-12-07 05:24:19,2018-12-07 05:25:31
"1683TH","53A",2,2018-12-07 05:31:19,2018-12-07 05:32:18
"1683TH","53A",3,2018-12-07 21:55:25,2018-12-07 21:57:46
"1683TH","53A",4,2018-12-08 00:00:09,2018-12-08 00:00:09
"1685TH","53A",0,2018-12-07 05:24:43,2018-12-07 05:25:31
"1685TH","53A",1,2018-12-07 05:30:16,2018-12-07 05:31:23
"1685TH","53A",2,2018-12-07 22:10:26,2018-12-07 22:12:00
"1685TH","53A",3,2018-12-07 22:14:03,2018-12-07 22:14:50
"1685TH","53A",4,2018-12-08 00:00:56,2018-12-08 00:00:56
"1686TH","53A",0,2018-12-07 05:11:36,2018-12-07 05:11:50
"1686TH","53A",1,2018-12-07 06:26:08,2018-12-07 06:26:32
"1686TH","53A",2,2018-12-07 06:32:19,2018-12-07 06:34:15
"1686TH","53A",3,2018-12-07 06:40:39,2018-12-07 06:42:02
"1686TH","53A",4,2018-12-07 22:08:40,2018-12-07 22:09:30
"1686TH","53A",5,2018-12-07 22:16:20,2018-12-07 22:17:00
"1686TH","53A",6,2018-12-08 00:00:12,2018-12-08 00:00:12
"1688TH","53A",0,2018-12-07 05:49:50,2018-12-07 05:50:47
"1688TH","53A",1,2018-12-07 05:58:29,2018-12-07 06:00:03
"1688TH","53A",2,2018-12-07 06:08:00,2018-12-07 06:09:35
"1688TH","53A",3,2018-12-07 10:33:57,2018-12-07 10:34:11
"1688TH","53A",4,2018-12-07 19:34:43,2018-12-07 19:34:53
"1688TH","53A",5,2018-12-07 22:45:08,2018-12-07 22:46:05
"1688TH","53A",6,2018-12-07 22:49:01,2018-12-07 22:49:26
"1688TH","53A",7,2018-12-08 00:00:01,2018-12-08 00:00:01
"2007","3",0,2018-12-07 10:00:53,2018-12-07 10:08:20
"2007","3",1,2018-12-07 10:47:55,2018-12-07 10:48:25
"2007","3",2,2018-12-07 20:42:19,2018-12-07 20:43:54
"2007","3",3,2018-12-07 20:49:54,2018-12-07 20:52:15
"2007","3",4,2018-12-08 00:00:16,2018-12-08 00:00:16
"2007","4",0,2018-12-07 11:11:25,2018-12-07 11:13:02
"2012","4",0,2018-12-07 04:15:07,2018-12-07 04:19:17
"2012","4",1,2018-12-07 09:38:48,2018-12-07 09:43:02
"2012","4",2,2018-12-07 11:02:02,2018-12-07 11:02:32
"2012","4",3,2018-12-07 16:00:42,2018-12-07 16:02:21
"2012","4",4,2018-12-07 16:05:51,2018-12-07 16:06:21
"2012","4",5,2018-12-07 16:21:05,2018-12-07 16:23:55
"2012","4",6,2018-12-07 19:20:58,2018-12-07 19:23:14
"2012","4",7,2018-12-07 19:25:45,2018-12-07 19:29:11
"2012","4",8,2018-12-07 20:32:53,2018-12-07 20:34:00
"2012","4",9,2018-12-07 22:11:57,2018-12-07 22:13:20
"2012","4",10,2018-12-08 00:00:20,2018-12-08 00:00:20
"2018","3",0,2018-12-07 05:27:49,2018-12-07 05:31:38
"2018","3",1,2018-12-07 09:56:16,2018-12-07 10:07:18
"2018","3",2,2018-12-07 10:41:53,2018-12-07 10:46:21
"2018","3",3,2018-12-07 10:51:21,2018-12-07 10:51:21
"2018","3",4,2018-12-07 11:13:26,2018-12-07 11:13:45
"2018","3",5,2018-12-07 11:18:45,2018-12-07 11:18:45
"2018","3",6,2018-12-07 13:18:18,2018-12-07 13:18:18
"2018","3",7,2018-12-07 13:23:18,2018-12-07 13:23:18
"2018","4A",0,2018-12-07 17:49:20,2018-12-07 17:49:20
"2018","4A",1,2018-12-07 17:54:20,2018-12-07 17:54:20
"2018","4A",2,2018-12-07 17:57:55,2018-12-07 17:58:17
"2018","4A",3,2018-12-07 18:01:55,2018-12-07 18:01:58
"2018","4A",4,2018-12-07 18:06:57,2018-12-07 18:06:57
"2018","4A",5,2018-12-07 18:12:41,2018-12-07 18:15:51
"2018","4A",6,2018-12-07 18:20:51,2018-12-07 18:20:51
"2018","4A",7,2018-12-07 18:32:35,2018-12-07 18:47:15
"2018","4A",8,2018-12-07 20:24:20,2018-12-07 20:37:34
"2018","4A",9,2018-12-07 20:41:43,2018-12-07 20:44:45
"2018","4A",10,2018-12-07 20:49:44,2018-12-07 20:49:44
"2018","4A",11,2018-12-07 20:54:44,2018-12-07 20:57:47
"2018","4A",12,2018-12-07 21:02:46,2018-12-07 21:02:46
"2018","4A",13,2018-12-07 21:56:46,2018-12-07 21:57:06
"2018","4A",14,2018-12-07 22:02:05,2018-12-07 22:02:05
"2018","4A",15,2018-12-08 00:02:06,2018-12-08 00:02:06
"2019","5A",0,2018-12-07 06:09:34,2018-12-07 06:09:34
"2019","5A",1,2018-12-07 06:26:05,2018-12-07 06:29:37
"2019","5A",2,2018-12-07 06:36:51,2018-12-07 07:02:26
"2019","5A",3,2018-12-07 09:37:30,2018-12-07 10:01:54
"2019","5A",4,2018-12-07 13:09:00,2018-12-07 13:09:18
"2019","5A",5,2018-12-07 14:02:11,2018-12-07 14:02:20
"2019","5A",6,2018-12-07 15:10:02,2018-12-07 15:10:39
"2019","5A",7,2018-12-07 15:18:38,2018-12-07 15:18:48
"2019","5A",8,2018-12-07 15:27:16,2018-12-07 15:27:50
"2019","5A",9,2018-12-07 16:02:57,2018-12-07 16:03:07
"2019","5A",10,2018-12-07 16:56:02,2018-12-07 16:57:48
"2019","5A",11,2018-12-07 17:00:47,2018-12-07 17:28:27
"2019","5A",12,2018-12-07 19:07:36,2018-12-07 19:28:49
"2019","5A",13,2018-12-07 19:31:30,2018-12-07 19:32:26
"2027","4A",0,2018-12-07 05:54:05,2018-12-07 05:54:35
"2027","4A",1,2018-12-07 06:02:01,2018-12-07 06:22:12
"2027","4A",2,2018-12-07 08:33:51,2018-12-07 08:55:20
"2027","4A",3,2018-12-07 15:29:55,2018-12-07 15:30:25
"2027","4A",4,2018-12-07 15:37:25,2018-12-07 15:55:31
"2027","4A",5,2018-12-07 19:18:14,2018-12-07 19:35:38
"2027","4A",6,2018-12-07 19:40:35,2018-12-07 19:43:27
"2027","4A",7,2018-12-07 22:26:28,2018-12-07 22:27:04
"2027","4A",8,2018-12-07 22:44:27,2018-12-07 22:44:57
"2027","4A",9,2018-12-08 00:00:27,2018-12-08 00:00:27
"2027","4A",10,2018-12-08 01:47:22,2018-12-08 01:49:14
"2033","4",0,2018-12-07 06:23:59,2018-12-07 06:32:05
"2033","4",1,2018-12-07 08:33:15,2018-12-07 08:43:57
"2033","4",2,2018-12-07 10:04:18,2018-12-07 10:04:18
"2033","4",3,2018-12-07 11:43:15,2018-12-07 11:49:42
"2033","4",4,2018-12-07 15:47:24,2018-12-07 15:51:16
"2033","4",5,2018-12-07 18:25:25,2018-12-07 18:30:20
"2033","4",6,2018-12-07 18:48:24,2018-12-07 18:53:35
"2033","4",7,2018-12-07 19:52:03,2018-12-07 19:53:10
"2033","4",8,2018-12-07 19:56:54,2018-12-07 19:58:30
"2033","4",9,2018-12-07 20:01:42,2018-12-07 20:02:37
"2033","4",10,2018-12-07 22:53:29,2018-12-07 22:54:33
"2033","4",11,2018-12-08 00:00:04,2018-12-08 00:00:04
"2033","4",12,2018-12-08 03:02:57,2018-12-08 03:04:17
"2034","15A",0,2018-12-07 04:06:21,2018-12-07 04:07:37
"2034","15A",1,2018-12-07 08:55:33,2018-12-07 09:00:32
"2034","15A",2,2018-12-07 13:52:25,2018-12-07 13:54:24
"2034","15A",3,2018-12-07 18:37:27,2018-12-07 18:38:56
"2034","15A",4,2018-12-07 18:45:42,2018-12-07 18:46:45
"2042","12",0,2018-12-07 06:42:13,2018-12-07 07:01:12
"2042","12",1,2018-12-07 20:33:27,2018-12-07 20:49:40
"2042","12",2,2018-12-07 20:57:10,2018-12-07 20:59:01
"2042","12",3,2018-12-07 21:02:42,2018-12-07 21:06:11
"2042","12",4,2018-12-08 00:02:13,2018-12-08 00:02:13
"2043","1",0,2018-12-07 15:59:58,2018-12-07 16:01:39
"2043","1",1,2018-12-07 16:05:14,2018-12-07 16:09:17
"2043","1",2,2018-12-07 17:10:26,2018-12-07 17:10:55
"2043","1",3,2018-12-07 17:28:37,2018-12-07 17:29:12
"2043","1",4,2018-12-07 20:20:59,2018-12-07 20:22:22
"2043","1",5,2018-12-07 23:18:24,2018-12-07 23:19:24
"2043","1",6,2018-12-08 00:04:54,2018-12-08 00:04:54
"2043","1",7,2018-12-08 01:37:33,2018-12-08 01:38:11
"2043","1",8,2018-12-08 02:29:15,2018-12-08 02:32:28
"2043","6",0,2018-12-07 05:33:51,2018-12-07 05:46:28
"2043","6",1,2018-12-07 09:30:10,2018-12-07 09:33:02
"2048","1",0,2018-12-07 06:22:46,2018-12-07 06:22:46
"2048","1",1,2018-12-07 06:25:16,2018-12-07 06:25:43
