"vehicle","route","chunk","start_datetime","end_datetime"
"1067","2",8,2018-12-17 11:58:18,2018-12-17 12:02:28
"1067","2",9,2018-12-17 13:55:50,2018-12-17 13:56:29
"1067","2",10,2018-12-17 14:50:33,2018-12-17 14:50:42
"1067","2",11,2018-12-17 17:39:47,2018-12-17 17:43:07
"1068","5A",0,2018-12-17 06:54:46,2018-12-17 07:19:30
"1068","5A",1,2018-12-17 08:06:45,2018-12-17 08:19:06
"1068","5A",2,2018-12-17 08:59:59,2018-12-17 08:59:59
"1068","5A",3,2018-12-17 09:02:13,2018-12-17 09:04:23
"1068","5A",4,2018-12-17 11:19:52,2018-12-17 11:25:07
"1068","5A",5,2018-12-17 11:53:34,2018-12-17 11:58:34
"1068","5A",6,2018-12-17 12:04:43,2018-12-17 12:11:28
"1068","5A",7,2018-12-17 12:32:01,2018-12-17 12:32:18
"1068","5A",8,2018-12-17 12:35:34,2018-12-17 12:38:26
"1068","5A",9,2018-12-17 12:46:01,2018-12-17 12:48:13
"1068","5A",10,2018-12-17 12:51:27,2018-12-17 12:51:27
"1068","5A",11,2018-12-17 13:31:27,2018-12-17 13:31:50
"1068","5A",12,2018-12-17 14:16:21,2018-12-17 14:19:27
"1068","5A",13,2018-12-17 14:37:38,2018-12-17 14:43:13
"1068","5A",14,2018-12-17 15:17:10,2018-12-17 15:18:10
"1068","5A",15,2018-12-17 15:23:52,2018-12-17 15:24:19
"1068","5A",16,2018-12-17 15:40:24,2018-12-17 15:46:59
"1068","5A",17,2018-12-17 16:12:02,2018-12-17 16:14:02
"1068","5A",18,2018-12-17 16:37:48,2018-12-17 16:37:48
"1068","5A",19,2018-12-17 17:16:04,2018-12-17 17:18:44
"1068","5A",20,2018-12-17 17:22:19,2018-12-17 17:25:13
"1068","5A",21,2018-12-17 17:31:01,2018-12-17 17:58:58
"1069","3",0,2018-12-17 07:05:42,2018-12-17 07:05:52
"1069","3",1,2018-12-17 07:15:02,2018-12-17 07:17:53
"1069","3",2,2018-12-17 09:50:49,2018-12-17 09:58:38
"1069","7A",0,2018-12-17 16:44:55,2018-12-17 16:49:43
"1069","7A",1,2018-12-17 19:39:51,2018-12-17 19:50:09
"1069","7A",2,2018-12-17 19:57:29,2018-12-17 20:02:12
"1069","7A",3,2018-12-17 20:11:43,2018-12-17 20:14:01
"1069","7A",4,2018-12-17 21:28:39,2018-12-17 21:29:17
"1069","7A",5,2018-12-17 23:07:38,2018-12-17 23:09:08
"1069","7A",6,2018-12-17 23:11:59,2018-12-17 23:12:33
"1069","7A",7,2018-12-18 00:00:14,2018-12-18 00:00:14
"107","15A",0,2018-12-17 21:49:52,2018-12-17 21:51:12
"107","15A",1,2018-12-17 22:25:29,2018-12-17 22:30:23
"107","15A",2,2018-12-18 00:00:04,2018-12-18 00:00:04
"107","3",0,2018-12-17 05:30:11,2018-12-17 05:31:45
"107","3",1,2018-12-17 10:39:14,2018-12-17 10:47:12
"107","3",2,2018-12-17 11:22:07,2018-12-17 11:22:16
"107","3",3,2018-12-17 13:42:37,2018-12-17 13:43:23
"107","3",4,2018-12-17 14:45:04,2018-12-17 14:45:14
"107","3",5,2018-12-17 17:09:35,2018-12-17 17:14:49
"1070","1",0,2018-12-17 07:16:08,2018-12-17 07:16:18
"1070","1",1,2018-12-17 07:33:28,2018-12-17 07:35:02
"1070","1",2,2018-12-17 11:17:05,2018-12-17 11:17:35
"1070","1",3,2018-12-17 11:21:32,2018-12-17 11:21:41
"1070","1",4,2018-12-17 11:32:59,2018-12-17 11:33:30
"1070","1",5,2018-12-17 11:37:35,2018-12-17 11:39:09
"1070","1",6,2018-12-17 11:44:31,2018-12-17 12:02:52
"1070","1",7,2018-12-17 13:17:17,2018-12-17 13:17:24
"1070","1",8,2018-12-17 19:56:39,2018-12-17 19:57:58
"1070","1",9,2018-12-17 20:01:54,2018-12-17 20:06:49
"1070","1",10,2018-12-17 20:09:09,2018-12-17 20:09:29
"1070","3",0,2018-12-18 00:00:42,2018-12-18 00:00:42
"1187","3",0,2018-12-17 06:06:13,2018-12-17 06:07:22
"1187","3",1,2018-12-17 19:32:29,2018-12-17 19:32:29
"1187","3",2,2018-12-17 19:34:47,2018-12-17 19:35:01
"1187","3",3,2018-12-17 19:39:04,2018-12-17 19:40:23
"1187","3",4,2018-12-17 19:44:26,2018-12-17 19:44:26
"1187","3",5,2018-12-18 00:00:09,2018-12-18 00:00:09
"1199","1",0,2018-12-17 06:20:51,2018-12-17 06:20:51
"1199","1",1,2018-12-17 06:26:14,2018-12-17 06:26:23
"1199","1",2,2018-12-17 06:34:57,2018-12-17 06:39:58
"1199","1",3,2018-12-17 06:59:29,2018-12-17 06:59:39
"1199","1",4,2018-12-17 07:45:39,2018-12-17 07:46:40
"1199","1",5,2018-12-17 09:18:30,2018-12-17 09:19:41
"1199","1",6,2018-12-17 09:21:49,2018-12-17 09:24:18
"1199","1",7,2018-12-17 16:47:11,2018-12-17 16:49:00
"1199","1",8,2018-12-17 16:52:21,2018-12-17 16:57:20
"1199","1",9,2018-12-17 16:59:24,2018-12-17 16:59:50
"1199","1",10,2018-12-17 19:44:44,2018-12-17 19:44:54
"1199","1",11,2018-12-17 19:47:41,2018-12-17 19:47:54
"1199","1",12,2018-12-17 20:14:14,2018-12-17 20:15:56
"1199","1",13,2018-12-18 00:00:00,2018-12-18 00:00:00
"1205","1",0,2018-12-17 06:32:54,2018-12-17 06:32:54
"1205","1",1,2018-12-17 06:35:30,2018-12-17 06:36:18
"1205","1",2,2018-12-17 06:40:17,2018-12-17 06:40:17
"1205","1",3,2018-12-17 07:22:09,2018-12-17 07:23:03
"1205","1",4,2018-12-17 07:31:07,2018-12-17 07:38:37
"1205","1",5,2018-12-17 18:02:17,2018-12-17 18:02:34
"1205","1",6,2018-12-17 18:06:33,2018-12-17 18:06:33
"1205","1",7,2018-12-17 18:17:00,2018-12-17 18:18:18
"1205","1",8,2018-12-17 20:57:20,2018-12-17 20:57:53
"1205","1",9,2018-12-17 21:01:53,2018-12-17 21:01:53
"1205","H2",0,2018-12-17 23:53:35,2018-12-17 23:54:42
"1205","H2",1,2018-12-17 23:58:41,2018-12-17 23:58:41
"1205","H2",2,2018-12-18 00:02:42,2018-12-18 00:02:42
"1205","H2",3,2018-12-18 01:19:00,2018-12-18 01:22:59
"1205","H2",4,2018-12-18 01:26:58,2018-12-18 01:26:58
"1205","H2",5,2018-12-18 02:01:51,2018-12-18 02:01:59
"1205","H2",6,2018-12-18 02:05:58,2018-12-18 02:05:58
"1205","H2",7,2018-12-18 02:32:28,2018-12-18 02:32:33
"1205","H2",8,2018-12-18 02:36:33,2018-12-18 02:41:34
"1205","H2",9,2018-12-18 02:44:05,2018-12-18 02:45:51
"1205","H2",10,2018-12-18 02:49:50,2018-12-18 02:49:50
"1205","H2",11,2018-12-18 02:54:56,2018-12-18 02:55:03
"1205","H2",12,2018-12-18 02:57:43,2018-12-18 03:00:47
"1205","H2",13,2018-12-18 03:04:47,2018-12-18 03:04:47
"1219","2",0,2018-12-17 06:29:19,2018-12-17 06:30:39
"1219","2",1,2018-12-17 06:39:21,2018-12-17 06:40:40
"1219","2",2,2018-12-17 07:05:10,2018-12-17 07:10:08
"1219","2",3,2018-12-17 07:12:25,2018-12-17 07:20:49
"1219","2",4,2018-12-17 07:44:44,2018-12-17 07:46:22
"1219","2",5,2018-12-17 07:48:46,2018-12-17 07:51:52
"1219","2",6,2018-12-17 07:53:56,2018-12-17 07:53:56
"1219","2",7,2018-12-17 07:55:58,2018-12-17 08:04:15
"1219","2",8,2018-12-17 08:06:24,2018-12-17 08:15:13
"1219","2",9,2018-12-17 08:17:18,2018-12-17 08:21:02
"1219","2",10,2018-12-17 08:23:32,2018-12-17 08:23:32
"1219","2",11,2018-12-17 08:25:46,2018-12-17 08:25:46
"1219","2",12,2018-12-17 08:27:54,2018-12-17 08:27:54
"1219","2",13,2018-12-17 08:30:16,2018-12-17 08:31:42
"1219","2",14,2018-12-17 08:54:56,2018-12-17 09:01:33
"1219","2",15,2018-12-17 09:05:33,2018-12-17 09:13:56
"1219","2",16,2018-12-17 09:55:48,2018-12-17 09:58:34
"1219","2",17,2018-12-17 10:01:59,2018-12-17 10:04:14
"1219","2",18,2018-12-17 10:08:13,2018-12-17 10:08:13
"1219","2",19,2018-12-17 10:12:13,2018-12-17 10:12:13
"1219","2",20,2018-12-17 13:51:02,2018-12-17 13:52:54
"1219","2",21,2018-12-17 14:01:28,2018-12-17 14:03:52
"1219","2",22,2018-12-17 14:29:18,2018-12-17 14:43:00
"1219","2",23,2018-12-17 15:06:06,2018-12-17 15:28:06
"1219","2",24,2018-12-17 15:31:51,2018-12-17 15:42:12
"1219","2",25,2018-12-17 15:44:21,2018-12-17 15:46:11
"1219","2",26,2018-12-17 15:49:04,2018-12-17 15:50:50
"1219","2",27,2018-12-17 16:15:23,2018-12-17 16:22:01
"1219","2",28,2018-12-17 16:26:01,2018-12-17 16:33:53
"1219","2",29,2018-12-17 16:59:09,2018-12-17 17:24:02
"1219","2",30,2018-12-17 17:27:29,2018-12-17 17:37:18
"1219","2",31,2018-12-17 17:39:37,2018-12-17 17:39:37
"1219","2",32,2018-12-17 17:42:13,2018-12-17 17:45:16
"1219","2",33,2018-12-17 18:10:09,2018-12-17 18:25:06
"1219","2",34,2018-12-17 19:01:22,2018-12-17 19:01:31
"1219","2",35,2018-12-17 19:05:21,2018-12-17 19:06:07
"1219","2",36,2018-12-17 19:10:00,2018-12-17 19:13:41
"1219","2",37,2018-12-17 19:17:41,2018-12-17 19:17:41
"1219","2",38,2018-12-17 20:15:29,2018-12-17 20:15:39
"1219","2",39,2018-12-17 20:19:39,2018-12-17 20:19:39
"1219","H5",0,2018-12-17 21:33:39,2018-12-17 21:34:07
"1219","H5",1,2018-12-17 21:38:07,2018-12-17 21:38:07
"1219","H5",2,2018-12-17 23:19:46,2018-12-17 23:22:55
"1219","H5",3,2018-12-17 23:26:54,2018-12-17 23:26:54
"1219","H5",4,2018-12-18 00:02:55,2018-12-18 00:02:55
"1226","8",0,2018-12-17 06:20:34,2018-12-17 06:20:34
"1226","8",1,2018-12-17 06:25:33,2018-12-17 06:25:33
"1226","8",2,2018-12-17 06:37:47,2018-12-17 06:37:47
"1226","8",3,2018-12-17 06:40:23,2018-12-17 06:50:03
"1226","8",4,2018-12-17 14:40:15,2018-12-17 14:49:28
"1226","8",5,2018-12-17 14:51:35,2018-12-17 14:54:21
"1226","8",6,2018-12-17 14:59:20,2018-12-17 14:59:20
"1226","8",7,2018-12-17 15:41:37,2018-12-17 15:42:14
"1226","8",8,2018-12-17 15:46:46,2018-12-17 15:47:31
"1226","8",9,2018-12-17 15:52:30,2018-12-17 15:52:30
"1226","8",10,2018-12-17 20:21:28,2018-12-17 20:21:38
"1226","8",11,2018-12-17 20:26:37,2018-12-17 20:26:37
"1226","8",12,2018-12-18 00:01:15,2018-12-18 00:01:15
"1227","8",0,2018-12-17 05:07:54,2018-12-17 05:07:54
"1227","8",1,2018-12-17 05:42:03,2018-12-17 05:47:37
"1227","8",2,2018-12-17 05:52:37,2018-12-17 05:53:30
"1227","8",3,2018-12-17 05:56:12,2018-12-17 06:08:13
"1227","8",4,2018-12-17 15:38:44,2018-12-17 15:39:29
"1227","8",5,2018-12-17 20:41:44,2018-12-17 20:50:35
"1227","8",6,2018-12-17 20:58:10,2018-12-17 20:59:57
"1227","8",7,2018-12-17 21:13:13,2018-12-17 21:16:56
"1228","5A",0,2018-12-17 06:27:46,2018-12-17 06:51:24
"1228","5A",1,2018-12-17 18:37:59,2018-12-17 19:02:22
"1228","5A",2,2018-12-17 19:05:32,2018-12-17 19:07:04
"1228","5A",3,2018-12-17 19:11:21,2018-12-17 19:14:31
"1228","5A",4,2018-12-17 20:16:50,2018-12-17 20:17:19
"1228","5A",5,2018-12-17 21:35:40,2018-12-17 21:36:10
"1228","5A",6,2018-12-17 22:30:07,2018-12-17 22:30:47
"1228","5A",7,2018-12-17 23:07:31,2018-12-17 23:08:00
"1228","5A",8,2018-12-17 23:27:10,2018-12-17 23:29:37
"1228","5A",9,2018-12-18 00:02:38,2018-12-18 00:02:38
"1238","1",0,2018-12-17 10:48:38,2018-12-17 10:49:01
"1238","1",1,2018-12-17 11:05:27,2018-12-17 11:12:47
"1238","1",2,2018-12-17 11:14:48,2018-12-17 11:19:45
"1238","1",3,2018-12-17 15:45:19,2018-12-17 15:46:28
"1238","1",4,2018-12-17 15:51:27,2018-12-17 15:51:27
"1238","2",0,2018-12-17 14:47:04,2018-12-17 14:48:07
"1238","7A",0,2018-12-17 06:13:52,2018-12-17 06:32:38
"1238","7A",1,2018-12-17 09:23:05,2018-12-17 09:29:51
"1238","7A",2,2018-12-17 09:31:57,2018-12-17 09:33:18
"1238","7A",3,2018-12-17 09:36:10,2018-12-17 09:36:10
"1238","7A",4,2018-12-17 09:41:10,2018-12-17 09:43:41
"1238","7A",5,2018-12-17 09:46:25,2018-12-17 09:46:25
"1238","7A",6,2018-12-17 09:49:56,2018-12-17 09:50:06
"1238","7A",7,2018-12-17 09:55:06,2018-12-17 09:55:06
"1238","8",0,2018-12-17 15:53:14,2018-12-17 15:55:53
"1238","8",1,2018-12-17 15:58:26,2018-12-17 15:58:26
"1238","8",2,2018-12-17 16:03:19,2018-12-17 16:03:29
"1238","8",3,2018-12-17 16:05:53,2018-12-17 16:13:36
"1238","8",4,2018-12-17 21:13:13,2018-12-17 21:22:35
"1238","8",5,2018-12-17 21:27:35,2018-12-17 21:27:35
"1238","8",6,2018-12-17 21:52:46,2018-12-17 21:57:51
"1238","8",7,2018-12-17 22:02:50,2018-12-17 22:02:50
"1238","8",8,2018-12-18 00:02:51,2018-12-18 00:02:51
"1240","15A",0,2018-12-17 10:17:39,2018-12-17 10:17:39
"1240","15A",1,2018-12-17 13:46:32,2018-12-17 13:49:27
"1240","15A",2,2018-12-17 14:28:57,2018-12-17 14:30:03
"1240","15A",3,2018-12-17 14:32:54,2018-12-17 14:34:45
"1240","15A",4,2018-12-17 19:17:45,2018-12-17 19:20:02
"1240","15A",5,2018-12-17 19:23:20,2018-12-17 19:27:53
"1254","7A",0,2018-12-17 05:06:35,2018-12-17 05:15:44
"1254","7A",1,2018-12-17 10:01:23,2018-12-17 10:06:53
"1254","7A",2,2018-12-17 10:24:33,2018-12-17 10:25:33
"1254","7A",3,2018-12-17 10:28:30,2018-12-17 10:28:40
"1254","7A",4,2018-12-17 10:33:40,2018-12-17 10:38:59
"1254","7A",5,2018-12-17 11:30:14,2018-12-17 11:30:52
"1254","7A",6,2018-12-17 11:45:25,2018-12-17 11:45:35
"1254","7A",7,2018-12-17 13:07:32,2018-12-17 13:07:41
"1254","7A",8,2018-12-17 14:47:48,2018-12-17 14:48:19
"1254","7A",9,2018-12-17 16:00:11,2018-12-17 16:01:11
"1254","7A",10,2018-12-17 16:03:38,2018-12-17 16:16:44
"1254","7A",11,2018-12-17 19:10:48,2018-12-17 19:20:29
"1254","7A",12,2018-12-17 19:24:49,2018-12-17 19:29:28
"1254","7A",13,2018-12-17 20:20:38,2018-12-17 20:20:48
"1254","7A",14,2018-12-17 21:47:54,2018-12-17 21:48:24
"1254","7A",15,2018-12-17 22:18:05,2018-12-17 22:18:24
"1254","7A",16,2018-12-17 23:29:05,2018-12-17 23:29:49
"1254","7A",17,2018-12-17 23:32:50,2018-12-17 23:34:17
"1254","7A",18,2018-12-18 00:01:57,2018-12-18 00:01:57
"1268","8",0,2018-12-17 05:25:38,2018-12-17 05:26:07
"1268","8",1,2018-12-17 05:31:37,2018-12-17 05:32:07
"1268","8",2,2018-12-17 05:36:19,2018-12-17 05:37:51
"1268","8",3,2018-12-17 05:40:21,2018-12-17 05:48:11
"1268","8",4,2018-12-17 09:35:59,2018-12-17 09:44:02
"1268","8",5,2018-12-17 10:28:02,2018-12-17 10:28:32
"1268","8",6,2018-12-17 10:33:49,2018-12-17 10:39:09
"1268","8",7,2018-12-17 13:13:41,2018-12-17 13:14:21
"1268","8",8,2018-12-17 13:31:30,2018-12-17 13:31:59
"1268","8",9,2018-12-17 16:21:59,2018-12-17 16:35:18
"1268","8",10,2018-12-17 19:03:28,2018-12-17 19:15:00
"1268","8",11,2018-12-17 19:18:59,2018-12-17 19:22:40
"1268","8",12,2018-12-18 00:00:12,2018-12-18 00:00:12
"1270","10",0,2018-12-17 05:34:51,2018-12-17 05:34:51
"1270","10",1,2018-12-17 05:53:15,2018-12-17 06:02:25
"1270","10",2,2018-12-17 10:14:04,2018-12-17 10:18:33
"1270","10",3,2018-12-17 10:23:33,2018-12-17 10:23:33
"1270","10",4,2018-12-17 10:25:48,2018-12-17 10:28:08
"1270","10",5,2018-12-17 10:33:08,2018-12-17 10:43:59
"1270","10",6,2018-12-17 10:48:58,2018-12-17 10:48:58
"1270","10",7,2018-12-17 13:35:40,2018-12-17 13:35:48
"1270","10",8,2018-12-17 18:37:04,2018-12-17 18:38:55
"1270","10",9,2018-12-17 18:41:50,2018-12-17 18:43:13
"1270","10",10,2018-12-18 00:03:16,2018-12-18 00:03:16
"1270","10",11,2018-12-18 03:15:07,2018-12-18 03:15:24
"1280","3",0,2018-12-17 05:51:51,2018-12-17 05:51:51
"1280","3",1,2018-12-17 05:56:51,2018-12-17 05:56:51
"1280","3",2,2018-12-17 06:04:32,2018-12-17 06:06:26
"1280","3",3,2018-12-17 06:10:55,2018-12-17 06:12:23
"1280","H3",0,2018-12-17 23:55:51,2018-12-17 23:55:51
"1280","H3",1,2018-12-18 00:00:51,2018-12-18 00:00:51
"1280","H3",2,2018-12-18 01:19:28,2018-12-18 01:23:33
"1280","H3",3,2018-12-18 01:28:33,2018-12-18 01:28:33
"1280","H3",4,2018-12-18 02:02:03,2018-12-18 02:02:32
"1280","H3",5,2018-12-18 02:07:32,2018-12-18 02:07:32
"1280","H3",6,2018-12-18 02:24:51,2018-12-18 02:24:57
"1280","H3",7,2018-12-18 02:29:57,2018-12-18 02:29:57
"1280","H3",8,2018-12-18 03:26:36,2018-12-18 03:27:35
"1280","H3",9,2018-12-18 03:32:34,2018-12-18 03:32:34
"1282","1",0,2018-12-17 05:20:50,2018-12-17 05:20:50
"1282","1",1,2018-12-17 06:46:42,2018-12-17 06:48:15
"1282","1",2,2018-12-17 20:32:56,2018-12-17 20:34:09
"1282","1",3,2018-12-17 20:56:42,2018-12-17 21:00:12
"1282","1",4,2018-12-17 23:20:32,2018-12-17 23:20:49
"1282","1",5,2018-12-17 23:43:10,2018-12-17 23:43:27
"1282","1",6,2018-12-18 00:00:10,2018-12-18 00:00:10
"1282","1",7,2018-12-18 02:25:04,2018-12-18 02:25:14
"1282","1",8,2018-12-18 02:29:46,2018-12-18 02:30:27
"1285","1",0,2018-12-17 06:06:47,2018-12-17 06:06:47
"1285","1",1,2018-12-17 06:09:17,2018-12-17 06:09:27
"1285","1",2,2018-12-17 06:38:01,2018-12-17 06:40:51
"1285","1",3,2018-12-17 06:46:01,2018-12-17 06:47:05
"1285","1",4,2018-12-17 06:50:29,2018-12-17 06:51:09
"1285","1",5,2018-12-17 06:55:39,2018-12-17 06:57:08
"1285","1",6,2018-12-17 20:28:30,2018-12-17 20:29:39
"1285","6",0,2018-12-17 07:17:48,2018-12-17 07:17:48
"1285","6",1,2018-12-17 07:32:13,2018-12-17 07:42:19
"1285","H3",0,2018-12-17 23:31:55,2018-12-17 23:33:38
"1285","H3",1,2018-12-17 23:44:14,2018-12-17 23:46:37
"1285","H3",2,2018-12-17 23:51:56,2018-12-17 23:53:33
"1285","H3",3,2018-12-18 00:00:04,2018-12-18 00:00:04
"1285","H3",4,2018-12-18 01:50:28,2018-12-18 01:50:45
"1285","H3",5,2018-12-18 03:00:57,2018-12-18 03:02:29
"1672TH","53",0,2018-12-17 05:35:07,2018-12-17 05:35:57
"1672TH","53",1,2018-12-17 05:42:55,2018-12-17 05:43:36
"1672TH","53",2,2018-12-17 05:52:47,2018-12-17 05:54:03
"1672TH","53",3,2018-12-17 06:00:34,2018-12-17 06:02:32
"1672TH","53",4,2018-12-17 22:47:13,2018-12-17 22:48:42
"1672TH","53",5,2018-12-17 22:51:14,2018-12-17 22:52:03
"1672TH","53",6,2018-12-18 00:00:02,2018-12-18 00:00:02
"1673TH","53",0,2018-12-17 05:33:00,2018-12-17 05:33:28
"1673TH","53",1,2018-12-17 05:53:57,2018-12-17 05:54:47
"1673TH","53",2,2018-12-17 06:05:53,2018-12-17 06:07:24
"1673TH","53",3,2018-12-17 06:12:59,2018-12-17 06:13:08
"1673TH","53",4,2018-12-17 06:19:33,2018-12-17 06:21:08
"1673TH","53",5,2018-12-17 09:34:50,2018-12-17 09:36:50
"1673TH","53",6,2018-12-17 09:44:46,2018-12-17 09:45:29
"1673TH","53",7,2018-12-17 10:09:28,2018-12-17 10:11:00
"1673TH","53",8,2018-12-17 10:33:47,2018-12-17 10:37:53
"1673TH","53",9,2018-12-17 10:47:48,2018-12-17 10:47:59
"1673TH","53",10,2018-12-17 11:03:46,2018-12-17 11:03:46
"1673TH","53",11,2018-12-17 22:58:48,2018-12-17 22:59:55
"1673TH","53",12,2018-12-17 23:03:19,2018-12-17 23:05:51
"1673TH","53",13,2018-12-18 00:00:09,2018-12-18 00:00:09
"1674TH","53",0,2018-12-17 05:08:12,2018-12-17 05:08:59
"1674TH","53",1,2018-12-17 05:14:46,2018-12-17 05:17:21
"1674TH","53",2,2018-12-17 05:23:20,2018-12-17 05:25:23
"1674TH","53",3,2018-12-17 16:56:06,2018-12-17 16:56:39
"1674TH","53",4,2018-12-17 19:46:19,2018-12-17 19:46:31
"1674TH","53",5,2018-12-17 22:57:09,2018-12-17 22:58:30
"1674TH","53",6,2018-12-17 23:03:47,2018-12-17 23:03:57
"1674TH","53",7,2018-12-18 00:00:03,2018-12-18 00:00:03
"1675TH","53",0,2018-12-17 06:26:50,2018-12-17 06:28:07
"1675TH","53",1,2018-12-17 06:30:35,2018-12-17 06:30:53
"1675TH","53",2,2018-12-17 06:40:32,2018-12-17 06:42:24
"1675TH","53",3,2018-12-17 06:48:18,2018-12-17 06:51:14
"1675TH","53",4,2018-12-17 23:17:59,2018-12-17 23:19:53
"1675TH","53",5,2018-12-18 00:00:08,2018-12-18 00:00:08
"1677TH","53",0,2018-12-17 06:46:39,2018-12-17 06:48:11
"1677TH","53",1,2018-12-17 06:56:29,2018-12-17 06:58:21
"1677TH","53",2,2018-12-17 22:18:41,2018-12-17 22:20:07
"1677TH","53",3,2018-12-18 00:00:00,2018-12-18 00:00:00
"1679TH","53A",0,2018-12-17 05:07:35,2018-12-17 05:07:54
"1679TH","53A",1,2018-12-17 05:11:27,2018-12-17 05:13:33
"1679TH","53A",2,2018-12-17 05:18:11,2018-12-17 05:19:08
"1679TH","53A",3,2018-12-17 05:30:07,2018-12-17 05:30:40
"1679TH","53A",4,2018-12-17 05:38:34,2018-12-17 05:39:36
"1679TH","53A",5,2018-12-17 05:47:38,2018-12-17 05:49:20
"1679TH","53A",6,2018-12-17 05:58:06,2018-12-17 05:59:30
"1679TH","53A",7,2018-12-17 22:40:39,2018-12-17 22:42:30
"1679TH","53A",8,2018-12-18 00:00:06,2018-12-18 00:00:06
"1680TH","53A",0,2018-12-17 05:37:15,2018-12-17 05:38:03
"1680TH","53A",1,2018-12-17 05:44:07,2018-12-17 05:45:00
"1680TH","53A",2,2018-12-17 05:53:05,2018-12-17 05:55:33
"1680TH","53A",3,2018-12-17 06:04:11,2018-12-17 06:05:48
"1680TH","53A",4,2018-12-17 19:28:30,2018-12-17 19:28:39
"1680TH","53A",5,2018-12-17 22:52:10,2018-12-17 22:53:20
"1680TH","53A",6,2018-12-17 23:03:03,2018-12-17 23:04:16
"1680TH","53A",7,2018-12-18 00:00:21,2018-12-18 00:00:21
"1681TH","53A",0,2018-12-17 05:52:53,2018-12-17 05:53:37
"1681TH","53A",1,2018-12-17 05:55:50,2018-12-17 05:56:46
"1681TH","53A",2,2018-12-17 06:08:46,2018-12-17 06:12:22
"1681TH","53A",3,2018-12-17 06:21:15,2018-12-17 06:23:28
"1681TH","53A",4,2018-12-17 17:08:35,2018-12-17 17:10:58
"1681TH","53A",5,2018-12-17 18:36:48,2018-12-17 18:37:24
"1681TH","53A",6,2018-12-17 20:20:15,2018-12-17 20:24:49
"1681TH","53A",7,2018-12-18 00:00:06,2018-12-18 00:00:06
"1682TH","53A",0,2018-12-17 05:04:52,2018-12-17 05:05:12
"1682TH","53A",1,2018-12-17 05:09:40,2018-12-17 05:11:06
"1682TH","53A",2,2018-12-17 05:13:08,2018-12-17 05:15:49
"1682TH","53A",3,2018-12-17 05:23:55,2018-12-17 05:28:09
"1682TH","53A",4,2018-12-17 10:56:26,2018-12-17 10:57:15
"1682TH","53A",5,2018-12-17 23:01:42,2018-12-17 23:02:48
"1682TH","53A",6,2018-12-18 00:00:03,2018-12-18 00:00:03
"1683TH","53",0,2018-12-17 22:11:49,2018-12-17 22:13:20
"1683TH","53",1,2018-12-18 00:09:58,2018-12-18 00:09:58
"1683TH","53A",0,2018-12-17 05:51:13,2018-12-17 05:53:26
"1683TH","53A",1,2018-12-17 06:05:08,2018-12-17 06:07:20
"1683TH","53A",2,2018-12-17 06:12:59,2018-12-17 06:14:36
"1684TH","53A",0,2018-12-18 00:00:04,2018-12-18 00:00:04
"1686TH","53A",0,2018-12-17 05:30:48,2018-12-17 05:31:59
"1686TH","53A",1,2018-12-17 05:34:10,2018-12-17 05:36:24
"1686TH","53A",2,2018-12-17 05:43:28,2018-12-17 05:44:21
"1686TH","53A",3,2018-12-17 05:51:22,2018-12-17 05:53:28
"1686TH","53A",4,2018-12-17 06:34:20,2018-12-17 06:34:28
"1686TH","53A",5,2018-12-17 06:51:05,2018-12-17 06:51:28
"1686TH","53A",6,2018-12-17 12:58:26,2018-12-17 12:58:26
"1686TH","53A",7,2018-12-17 22:15:41,2018-12-17 22:17:15
"1686TH","53A",8,2018-12-18 00:00:19,2018-12-18 00:00:19
"1688TH","53",0,2018-12-17 05:12:34,2018-12-17 05:18:14
"1688TH","53",1,2018-12-17 05:26:37,2018-12-17 05:28:14
"1688TH","53",2,2018-12-17 22:33:49,2018-12-17 22:34:49
"1688TH","53",3,2018-12-18 00:00:05,2018-12-18 00:00:05
"2007","1",0,2018-12-17 06:33:11,2018-12-17 06:34:46
"2007","1",1,2018-12-17 06:49:35,2018-12-17 06:52:12
"2007","1",2,2018-12-17 20:24:06,2018-12-17 20:26:13
"2007","1",3,2018-12-17 20:35:39,2018-12-17 20:39:42
"2007","1",4,2018-12-17 22:41:23,2018-12-17 22:42:23
"2007","1",5,2018-12-17 23:17:45,2018-12-17 23:18:49
"2007","1",6,2018-12-18 00:00:20,2018-12-18 00:00:20
"2007","1",7,2018-12-18 02:02:36,2018-12-18 02:06:00
"2012","10",0,2018-12-17 08:37:59,2018-12-17 08:48:37
"2012","10",1,2018-12-17 09:54:40,2018-12-17 10:00:24
"2012","10",2,2018-12-17 10:23:51,2018-12-17 10:24:20
"2012","10",3,2018-12-17 10:27:30,2018-12-17 10:33:51
"2012","10",4,2018-12-17 11:29:51,2018-12-17 11:30:50
"2012","10",5,2018-12-17 14:06:48,2018-12-17 14:11:37
"2012","10",6,2018-12-17 15:43:59,2018-12-17 15:53:46
"2012","10",7,2018-12-17 17:05:22,2018-12-17 17:18:13
"2012","10",8,2018-12-17 20:29:11,2018-12-17 20:31:01
"2012","10",9,2018-12-18 00:00:32,2018-12-18 00:00:32
"2012","9",0,2018-12-17 07:13:25,2018-12-17 07:15:04
"2012","9",1,2018-12-17 07:51:33,2018-12-17 07:52:03
"2018","3",0,2018-12-18 00:06:50,2018-12-18 00:06:50
"2018","3",1,2018-12-18 03:28:13,2018-12-18 03:37:10
