"vehicle","chunk","direction","fraction","start_datetime","transactions","group"
"2209",387,0,0.000204036777366891,2018-08-12 09:50:50,0,"15A-2209-27"
"2272",1569,1,0.756721411959715,2018-08-12 09:51:26,0,"15A-2272-62"
"2250",480,1,0.312616559319739,2018-08-12 09:51:45,0,"15A-2250-22"
"2243",1097,0,0.87297309108192,2018-08-12 09:52:13,0,"15A-2243-48"
"087",1646,0,0.673304400290829,2018-08-12 09:52:20,0,"15A-087-66"
"080",65,0,0.429805076280939,2018-08-12 09:52:40,1,"15A-080-5"
"2272",1570,1,0.797927709822309,2018-08-12 09:53:00,0,"15A-2272-62"
"2250",481,1,0.349523953059351,2018-08-12 09:53:31,0,"15A-2250-22"
"2209",388,0,0.0653839398533374,2018-08-12 09:53:40,0,"15A-2209-27"
"2272",1571,1,0.831859824386386,2018-08-12 09:54:00,0,"15A-2272-62"
"2243",1098,0,0.902295800462168,2018-08-12 09:54:03,1,"15A-2243-48"
"087",1647,0,0.721087645471384,2018-08-12 09:54:17,3,"15A-087-66"
"080",66,0,0.446312993492068,2018-08-12 09:54:43,1,"15A-080-5"
"2272",1572,1,0.857789236357493,2018-08-12 09:54:50,0,"15A-2272-62"
"2209",389,0,0.0888387394379598,2018-08-12 09:55:04,1,"15A-2209-27"
"2272",1573,1,0.89544767607384,2018-08-12 09:55:50,0,"15A-2272-62"
"080",67,0,0.46505483276249,2018-08-12 09:56:11,1,"15A-080-5"
"2209",390,0,0.150123416007326,2018-08-12 09:56:49,2,"15A-2209-27"
"2243",1099,0,0.945712251910325,2018-08-12 09:56:51,0,"15A-2243-48"
"087",1648,0,0.7630914228455,2018-08-12 09:57:03,1,"15A-087-66"
"2250",482,1,0.389773713689165,2018-08-12 09:57:17,1,"15A-2250-22"
"2272",1574,1,0.927737656438525,2018-08-12 09:57:19,0,"15A-2272-62"
"080",68,0,0.494539097538662,2018-08-12 09:57:53,3,"15A-080-5"
"2209",391,0,0.191079722295484,2018-08-12 09:58:07,3,"15A-2209-27"
"087",1649,0,0.79584508722225,2018-08-12 09:58:39,0,"15A-087-66"
"2243",1100,0,1,2018-08-12 09:58:59,0,"15A-2243-48"
"2250",483,1,0.432842420509475,2018-08-12 09:59:07,1,"15A-2250-22"
"2243",1101,1,6.6615761649404e-05,2018-08-12 09:59:09,0,"15A-2243-49"
"2209",392,0,0.219133258337609,2018-08-12 09:59:19,1,"15A-2209-27"
"2272",1575,1,1,2018-08-12 09:59:41,0,"15A-2272-62"
"2272",1576,0,0.000204036777366891,2018-08-12 09:59:47,0,"15A-2272-63"
"080",69,0,0.532104197065577,2018-08-12 09:59:54,1,"15A-080-5"
"2209",393,0,0.267481741197637,2018-08-12 10:00:35,1,"15A-2209-27"
"2250",484,1,0.457782216076483,2018-08-12 10:00:37,0,"15A-2250-22"
"087",1650,0,0.848125388838268,2018-08-12 10:00:57,0,"15A-087-66"
"2243",1102,1,0.0324755727264558,2018-08-12 10:01:16,0,"15A-2243-49"
"087",1651,0,0.87297309108192,2018-08-12 10:02:11,0,"15A-087-66"
"080",70,0,0.590961029769233,2018-08-12 10:02:22,3,"15A-080-5"
"2250",485,1,0.506112250541669,2018-08-12 10:02:41,1,"15A-2250-22"
"2272",1577,0,0.0653839398533374,2018-08-12 10:03:50,4,"15A-2272-63"
"2250",486,1,0.519744039387721,2018-08-12 10:03:59,1,"15A-2250-22"
"080",71,0,0.641695696785741,2018-08-12 10:04:12,0,"15A-080-5"
"2243",1103,1,0.07969664887276,2018-08-12 10:04:17,0,"15A-2243-49"
"087",1652,0,0.902295800462168,2018-08-12 10:04:29,0,"15A-087-66"
"2209",394,0,0.386724555440587,2018-08-12 10:04:55,0,"15A-2209-27"
"2272",1578,0,0.0888387394379598,2018-08-12 10:05:10,0,"15A-2272-63"
"2243",1104,1,0.113960279633883,2018-08-12 10:05:17,1,"15A-2243-49"
"080",72,0,0.673304400290829,2018-08-12 10:05:37,1,"15A-080-5"
"2250",487,1,0.555705801427831,2018-08-12 10:06:16,0,"15A-2250-22"
"2209",395,0,0.429805076280939,2018-08-12 10:06:45,1,"15A-2209-27"
"2272",1579,0,0.150123416007326,2018-08-12 10:07:00,2,"15A-2272-63"
"2243",1105,1,0.150703650524725,2018-08-12 10:07:03,0,"15A-2243-49"
"087",1653,0,0.945712251910325,2018-08-12 10:07:07,0,"15A-087-66"
"080",73,0,0.721087645471384,2018-08-12 10:07:27,2,"15A-080-5"
"2250",488,1,0.590511987993627,2018-08-12 10:07:50,1,"15A-2250-22"
"2272",1580,0,0.191079722295484,2018-08-12 10:08:00,0,"15A-2272-63"
"087",1654,0,1,2018-08-12 10:08:55,2,"15A-087-66"
"2272",1581,0,0.219133258337609,2018-08-12 10:09:00,1,"15A-2272-63"
"087",1655,1,6.6615761649404e-05,2018-08-12 10:09:05,0,"15A-087-67"
"2209",396,0,0.446312993492068,2018-08-12 10:09:15,2,"15A-2209-27"
"2243",1106,1,0.187486421885067,2018-08-12 10:09:23,0,"15A-2243-49"
"2250",489,1,0.612353746713455,2018-08-12 10:09:35,0,"15A-2250-22"
"080",74,0,0.7630914228455,2018-08-12 10:10:13,0,"15A-080-5"
"2272",1582,0,0.267481741197637,2018-08-12 10:10:20,4,"15A-2272-63"
"2209",397,0,0.46505483276249,2018-08-12 10:10:24,0,"15A-2209-27"
"087",1656,1,0.0324755727264558,2018-08-12 10:10:36,1,"15A-087-67"
"2243",1107,1,0.211292762860933,2018-08-12 10:10:42,1,"15A-2243-49"
"080",75,0,0.79584508722225,2018-08-12 10:11:32,3,"15A-080-5"
"2209",398,0,0.494539097538662,2018-08-12 10:11:33,0,"15A-2209-27"
"2250",490,1,0.636951536922527,2018-08-12 10:11:38,0,"15A-2250-22"
"2250",491,1,0.656146678747825,2018-08-12 10:12:35,0,"15A-2250-22"
"087",1657,1,0.07969664887276,2018-08-12 10:13:32,0,"15A-087-67"
"2243",1108,1,0.24630243393033,2018-08-12 10:13:33,1,"15A-2243-49"
"2209",399,0,0.532104197065577,2018-08-12 10:13:46,0,"15A-2209-27"
"080",76,0,0.848125388838268,2018-08-12 10:13:52,2,"15A-080-5"
"2243",1109,1,0.25793959490547,2018-08-12 10:14:14,0,"15A-2243-49"
"087",1658,1,0.113960279633883,2018-08-12 10:14:25,0,"15A-087-67"
"080",77,0,0.87297309108192,2018-08-12 10:14:53,0,"15A-080-5"
"2272",1583,0,0.386724555440587,2018-08-12 10:15:05,0,"15A-2272-63"
"2209",400,0,0.590961029769233,2018-08-12 10:15:18,0,"15A-2209-27"
"2250",492,1,0.756721411959715,2018-08-12 10:16:21,0,"15A-2250-22"
"2243",1110,1,0.312616559319739,2018-08-12 10:16:34,0,"15A-2243-49"
"087",1659,1,0.150703650524725,2018-08-12 10:16:38,3,"15A-087-67"
"2209",401,0,0.641695696785741,2018-08-12 10:16:42,0,"15A-2209-27"
"080",78,0,0.902295800462168,2018-08-12 10:16:53,1,"15A-080-5"
"2272",1584,0,0.429805076280939,2018-08-12 10:17:46,1,"15A-2272-63"
"2250",493,1,0.797927709822309,2018-08-12 10:17:55,0,"15A-2250-22"
"2209",402,0,0.673304400290829,2018-08-12 10:18:22,1,"15A-2209-27"
"2243",1111,1,0.349523953059351,2018-08-12 10:18:39,1,"15A-2243-49"
"2250",494,1,0.831859824386386,2018-08-12 10:19:07,0,"15A-2250-22"
"087",1660,1,0.187486421885067,2018-08-12 10:19:25,2,"15A-087-67"
"080",79,0,0.945712251910325,2018-08-12 10:19:44,0,"15A-080-5"
"2272",1585,0,0.446312993492068,2018-08-12 10:20:04,1,"15A-2272-63"
"2209",403,0,0.721087645471384,2018-08-12 10:20:05,2,"15A-2209-27"
"2250",495,1,0.857789236357493,2018-08-12 10:20:13,0,"15A-2250-22"
"087",1661,1,0.211292762860933,2018-08-12 10:21:11,1,"15A-087-67"
"2250",496,1,0.89544767607384,2018-08-12 10:21:19,0,"15A-2250-22"
"2272",1586,0,0.46505483276249,2018-08-12 10:21:22,0,"15A-2272-63"
"080",80,0,1,2018-08-12 10:21:28,0,"15A-080-5"
"080",81,1,6.6615761649404e-05,2018-08-12 10:21:39,0,"15A-080-6"
"2209",404,0,0.7630914228455,2018-08-12 10:21:46,0,"15A-2209-27"
"2243",1112,1,0.389773713689165,2018-08-12 10:22:36,3,"15A-2243-49"
"2272",1587,0,0.494539097538662,2018-08-12 10:22:42,0,"15A-2272-63"
"080",82,1,0.0324755727264558,2018-08-12 10:22:49,1,"15A-080-6"
"2250",497,1,0.927737656438525,2018-08-12 10:22:57,0,"15A-2250-22"
"2209",405,0,0.79584508722225,2018-08-12 10:23:02,0,"15A-2209-27"
"087",1662,1,0.24630243393033,2018-08-12 10:23:29,0,"15A-087-67"
"2243",1113,1,0.432842420509475,2018-08-12 10:24:06,12,"15A-2243-49"
"087",1663,1,0.25793959490547,2018-08-12 10:24:22,0,"15A-087-67"
"2272",1588,0,0.532104197065577,2018-08-12 10:24:42,0,"15A-2272-63"
"2209",406,0,0.848125388838268,2018-08-12 10:25:04,0,"15A-2209-27"
"080",83,1,0.07969664887276,2018-08-12 10:25:08,0,"15A-080-6"
"2243",1114,1,0.457782216076483,2018-08-12 10:25:36,4,"15A-2243-49"
"2250",498,1,1,2018-08-12 10:25:39,0,"15A-2250-22"
"2250",499,0,0.000204036777366891,2018-08-12 10:25:43,0,"15A-2250-23"
"080",84,1,0.113960279633883,2018-08-12 10:25:48,3,"15A-080-6"
"2272",1589,0,0.590961029769233,2018-08-12 10:26:32,4,"15A-2272-63"
"087",1664,1,0.312616559319739,2018-08-12 10:26:40,5,"15A-087-67"
"2209",407,0,0.87297309108192,2018-08-12 10:26:53,0,"15A-2209-27"
"2243",1115,1,0.506112250541669,2018-08-12 10:27:36,6,"15A-2243-49"
"080",85,1,0.150703650524725,2018-08-12 10:27:40,0,"15A-080-6"
"087",1665,1,0.349523953059351,2018-08-12 10:28:36,2,"15A-087-67"
"2243",1116,1,0.519744039387721,2018-08-12 10:28:52,0,"15A-2243-49"
"2272",1590,0,0.641695696785741,2018-08-12 10:29:00,3,"15A-2272-63"
"2250",500,0,0.0653839398533374,2018-08-12 10:29:02,0,"15A-2250-23"
"2209",408,0,0.902295800462168,2018-08-12 10:29:21,0,"15A-2209-27"
"080",86,1,0.187486421885067,2018-08-12 10:29:49,4,"15A-080-6"
"2250",501,0,0.0888387394379598,2018-08-12 10:30:12,1,"15A-2250-23"
"2272",1591,0,0.673304400290829,2018-08-12 10:30:21,0,"15A-2272-63"
"2243",1117,1,0.555705801427831,2018-08-12 10:31:16,0,"15A-2243-49"
"080",87,1,0.211292762860933,2018-08-12 10:31:19,3,"15A-080-6"
"087",1666,1,0.389773713689165,2018-08-12 10:31:22,3,"15A-087-67"
"2250",502,0,0.150123416007326,2018-08-12 10:32:02,3,"15A-2250-23"
"2272",1592,0,0.721087645471384,2018-08-12 10:32:19,0,"15A-2272-63"
"2209",409,0,0.945712251910325,2018-08-12 10:32:34,0,"15A-2209-27"
"087",1667,1,0.432842420509475,2018-08-12 10:32:47,4,"15A-087-67"
"2243",1118,1,0.590511987993627,2018-08-12 10:33:07,2,"15A-2243-49"
"2250",503,0,0.191079722295484,2018-08-12 10:33:52,2,"15A-2250-23"
"080",88,1,0.24630243393033,2018-08-12 10:34:09,0,"15A-080-6"
"2209",410,0,1,2018-08-12 10:34:11,0,"15A-2209-27"
"087",1668,1,0.457782216076483,2018-08-12 10:34:33,0,"15A-087-67"
"2209",411,1,6.6615761649404e-05,2018-08-12 10:34:37,0,"15A-2209-28"
"2243",1119,1,0.612353746713455,2018-08-12 10:34:41,0,"15A-2243-49"
"2250",504,0,0.219133258337609,2018-08-12 10:35:06,3,"15A-2250-23"
"2272",1593,0,0.7630914228455,2018-08-12 10:35:12,0,"15A-2272-63"
"080",89,1,0.25793959490547,2018-08-12 10:35:29,3,"15A-080-6"
"2209",412,1,0.0324755727264558,2018-08-12 10:36:05,0,"15A-2209-28"
"2243",1120,1,0.636951536922527,2018-08-12 10:36:06,3,"15A-2243-49"
"087",1669,1,0.506112250541669,2018-08-12 10:36:40,3,"15A-087-67"
"2272",1594,0,0.79584508722225,2018-08-12 10:36:42,2,"15A-2272-63"
"2250",505,0,0.267481741197637,2018-08-12 10:36:53,0,"15A-2250-23"
"080",90,1,0.312616559319739,2018-08-12 10:37:29,0,"15A-080-6"
"2243",1121,1,0.656146678747825,2018-08-12 10:37:30,1,"15A-2243-49"
"087",1670,1,0.519744039387721,2018-08-12 10:37:44,0,"15A-087-67"
"2209",413,1,0.07969664887276,2018-08-12 10:38:07,0,"15A-2209-28"
"2209",414,1,0.113960279633883,2018-08-12 10:38:58,0,"15A-2209-28"
"2272",1595,0,0.848125388838268,2018-08-12 10:39:13,1,"15A-2272-63"
"080",91,1,0.349523953059351,2018-08-12 10:40:01,3,"15A-080-6"
"087",1671,1,0.555705801427831,2018-08-12 10:40:13,1,"15A-087-67"
"2272",1596,0,0.87297309108192,2018-08-12 10:40:46,0,"15A-2272-63"
"2209",415,1,0.150703650524725,2018-08-12 10:41:17,0,"15A-2209-28"
"2250",506,0,0.386724555440587,2018-08-12 10:41:36,1,"15A-2250-23"
"2243",1122,1,0.756721411959715,2018-08-12 10:41:45,0,"15A-2243-49"
"087",1672,1,0.590511987993627,2018-08-12 10:42:20,2,"15A-087-67"
"2272",1597,0,0.902295800462168,2018-08-12 10:42:26,0,"15A-2272-63"
"2243",1123,1,0.797927709822309,2018-08-12 10:43:05,0,"15A-2243-49"
"080",92,1,0.389773713689165,2018-08-12 10:43:17,3,"15A-080-6"
"2209",416,1,0.187486421885067,2018-08-12 10:43:42,3,"15A-2209-28"
"2250",507,0,0.429805076280939,2018-08-12 10:43:54,1,"15A-2250-23"
"2243",1124,1,0.831859824386386,2018-08-12 10:43:59,0,"15A-2243-49"
"087",1673,1,0.612353746713455,2018-08-12 10:44:11,0,"15A-087-67"
"080",93,1,0.432842420509475,2018-08-12 10:44:57,4,"15A-080-6"
"2243",1125,1,0.857789236357493,2018-08-12 10:44:58,0,"15A-2243-49"
"2209",417,1,0.211292762860933,2018-08-12 10:45:01,0,"15A-2209-28"
"2250",508,0,0.446312993492068,2018-08-12 10:45:16,0,"15A-2250-23"
"2272",1598,0,0.945712251910325,2018-08-12 10:45:24,0,"15A-2272-63"
"087",1674,1,0.636951536922527,2018-08-12 10:45:47,0,"15A-087-67"
"2243",1126,1,0.89544767607384,2018-08-12 10:45:58,0,"15A-2243-49"
"080",94,1,0.457782216076483,2018-08-12 10:46:37,0,"15A-080-6"
"2250",509,0,0.46505483276249,2018-08-12 10:46:56,2,"15A-2250-23"
"087",1675,1,0.656146678747825,2018-08-12 10:47:06,0,"15A-087-67"
"2243",1127,1,0.927737656438525,2018-08-12 10:47:18,0,"15A-2243-49"
"2209",418,1,0.24630243393033,2018-08-12 10:47:24,1,"15A-2209-28"
"2272",1599,0,1,2018-08-12 10:47:37,0,"15A-2272-63"
"2272",1600,1,6.6615761649404e-05,2018-08-12 10:47:47,1,"15A-2272-64"
"2250",510,0,0.494539097538662,2018-08-12 10:48:13,1,"15A-2250-23"
"2209",419,1,0.25793959490547,2018-08-12 10:48:27,0,"15A-2209-28"
"080",95,1,0.506112250541669,2018-08-12 10:48:29,1,"15A-080-6"
"2243",1128,1,1,2018-08-12 10:49:19,0,"15A-2243-49"
"2243",1129,0,0.000204036777366891,2018-08-12 10:49:26,0,"15A-2243-50"
"080",96,1,0.519744039387721,2018-08-12 10:49:37,1,"15A-080-6"
"2272",1601,1,0.0324755727264558,2018-08-12 10:49:37,4,"15A-2272-64"
"087",1676,1,0.756721411959715,2018-08-12 10:50:38,1,"15A-087-67"
"2250",511,0,0.532104197065577,2018-08-12 10:50:49,3,"15A-2250-23"
"2209",420,1,0.312616559319739,2018-08-12 10:51:12,0,"15A-2209-28"
"080",97,1,0.555705801427831,2018-08-12 10:51:47,7,"15A-080-6"
"087",1677,1,0.797927709822309,2018-08-12 10:52:03,0,"15A-087-67"
"2272",1602,1,0.07969664887276,2018-08-12 10:52:28,1,"15A-2272-64"
"2209",421,1,0.349523953059351,2018-08-12 10:52:50,1,"15A-2209-28"
"087",1678,1,0.831859824386386,2018-08-12 10:53:07,2,"15A-087-67"
"2250",512,0,0.590961029769233,2018-08-12 10:53:20,9,"15A-2250-23"
"2272",1603,1,0.113960279633883,2018-08-12 10:53:39,4,"15A-2272-64"
"080",98,1,0.590511987993627,2018-08-12 10:53:47,0,"15A-080-6"
"087",1679,1,0.857789236357493,2018-08-12 10:54:10,0,"15A-087-67"
"087",1680,1,0.89544767607384,2018-08-12 10:55:14,0,"15A-087-67"
"2209",422,1,0.389773713689165,2018-08-12 10:55:18,2,"15A-2209-28"
"2250",513,0,0.641695696785741,2018-08-12 10:55:57,0,"15A-2250-23"
"2272",1604,1,0.150703650524725,2018-08-12 10:55:59,4,"15A-2272-64"
"080",99,1,0.612353746713455,2018-08-12 10:56:15,0,"15A-080-6"
"2243",1130,0,0.0653839398533374,2018-08-12 10:56:19,2,"15A-2243-50"
"087",1681,1,0.927737656438525,2018-08-12 10:57:00,0,"15A-087-67"
"2209",423,1,0.432842420509475,2018-08-12 10:57:11,4,"15A-2209-28"
"2250",514,0,0.673304400290829,2018-08-12 10:57:20,0,"15A-2250-23"
"2243",1131,0,0.0888387394379598,2018-08-12 10:57:39,4,"15A-2243-50"
"080",100,1,0.636951536922527,2018-08-12 10:58:27,0,"15A-080-6"
"2209",424,1,0.457782216076483,2018-08-12 10:58:41,0,"15A-2209-28"
"2250",515,0,0.721087645471384,2018-08-12 10:58:57,1,"15A-2250-23"
"2272",1605,1,0.187486421885067,2018-08-12 10:58:58,2,"15A-2272-64"
"2243",1132,0,0.150123416007326,2018-08-12 10:59:08,0,"15A-2243-50"
"087",1682,1,1,2018-08-12 10:59:39,2,"15A-087-67"
"087",1683,0,0.000204036777366891,2018-08-12 10:59:46,0,"15A-087-68"
"080",101,1,0.656146678747825,2018-08-12 11:00:04,0,"15A-080-6"
"2272",1606,1,0.211292762860933,2018-08-12 11:00:19,3,"15A-2272-64"
"2243",1133,0,0.191079722295484,2018-08-12 11:00:19,1,"15A-2243-50"
"2209",425,1,0.506112250541669,2018-08-12 11:00:45,4,"15A-2209-28"
"2243",1134,0,0.219133258337609,2018-08-12 11:01:19,1,"15A-2243-50"
"2250",516,0,0.7630914228455,2018-08-12 11:01:41,7,"15A-2250-23"
"2209",426,1,0.519744039387721,2018-08-12 11:01:43,1,"15A-2209-28"
"2272",1607,1,0.24630243393033,2018-08-12 11:02:29,1,"15A-2272-64"
"2243",1135,0,0.267481741197637,2018-08-12 11:02:29,3,"15A-2243-50"
"2250",517,0,0.79584508722225,2018-08-12 11:02:58,0,"15A-2250-23"
"2272",1608,1,0.25793959490547,2018-08-12 11:03:28,0,"15A-2272-64"
"080",102,1,0.756721411959715,2018-08-12 11:03:47,2,"15A-080-6"
"2209",427,1,0.555705801427831,2018-08-12 11:04:44,1,"15A-2209-28"
"080",103,1,0.797927709822309,2018-08-12 11:05:17,0,"15A-080-6"
"2250",518,0,0.848125388838268,2018-08-12 11:05:18,1,"15A-2250-23"
"2272",1609,1,0.312616559319739,2018-08-12 11:05:49,0,"15A-2272-64"
"2209",428,1,0.590511987993627,2018-08-12 11:06:14,5,"15A-2209-28"
"087",1684,0,0.0653839398533374,2018-08-12 11:06:26,0,"15A-087-68"
"080",104,1,0.831859824386386,2018-08-12 11:06:28,1,"15A-080-6"
"2243",1136,0,0.386724555440587,2018-08-12 11:06:47,0,"15A-2243-50"
"2250",519,0,0.87297309108192,2018-08-12 11:07:08,0,"15A-2250-23"
"087",1685,0,0.0888387394379598,2018-08-12 11:07:19,0,"15A-087-68"
"080",105,1,0.857789236357493,2018-08-12 11:07:28,0,"15A-080-6"
"080",106,1,0.89544767607384,2018-08-12 11:08:27,0,"15A-080-6"
"2209",429,1,0.612353746713455,2018-08-12 11:08:34,1,"15A-2209-28"
"2243",1137,0,0.429805076280939,2018-08-12 11:09:00,0,"15A-2243-50"
"2250",520,0,0.902295800462168,2018-08-12 11:09:08,1,"15A-2250-23"
"2272",1610,1,0.349523953059351,2018-08-12 11:09:09,2,"15A-2272-64"
"087",1686,0,0.150123416007326,2018-08-12 11:09:16,3,"15A-087-68"
"080",107,1,0.927737656438525,2018-08-12 11:10:28,0,"15A-080-6"
"2243",1138,0,0.446312993492068,2018-08-12 11:10:30,0,"15A-2243-50"
"2209",430,1,0.636951536922527,2018-08-12 11:10:37,3,"15A-2209-28"
"087",1687,0,0.191079722295484,2018-08-12 11:10:41,3,"15A-087-68"
"2250",521,0,0.945712251910325,2018-08-12 11:11:13,0,"15A-2250-23"
"087",1688,0,0.219133258337609,2018-08-12 11:11:55,3,"15A-087-68"
"2272",1611,1,0.389773713689165,2018-08-12 11:12:00,2,"15A-2272-64"
"2243",1139,0,0.46505483276249,2018-08-12 11:12:12,0,"15A-2243-50"
"2209",431,1,0.656146678747825,2018-08-12 11:12:17,3,"15A-2209-28"
"2250",522,0,1,2018-08-12 11:12:46,0,"15A-2250-23"
"080",108,1,1,2018-08-12 11:12:55,0,"15A-080-6"
"2250",523,1,6.6615761649404e-05,2018-08-12 11:12:56,0,"15A-2250-24"
"080",109,0,0.000204036777366891,2018-08-12 11:13:05,0,"15A-080-7"
"087",1689,0,0.267481741197637,2018-08-12 11:13:30,5,"15A-087-68"
"2272",1612,1,0.432842420509475,2018-08-12 11:13:40,4,"15A-2272-64"
"2243",1140,0,0.494539097538662,2018-08-12 11:14:22,2,"15A-2243-50"
"2250",524,1,0.0324755727264558,2018-08-12 11:14:31,1,"15A-2250-24"
"2272",1613,1,0.457782216076483,2018-08-12 11:15:11,2,"15A-2272-64"
"2209",432,1,0.756721411959715,2018-08-12 11:16:09,0,"15A-2209-28"
"2272",1614,1,0.506112250541669,2018-08-12 11:17:01,0,"15A-2272-64"
"2250",525,1,0.07969664887276,2018-08-12 11:17:01,0,"15A-2250-24"
"2243",1141,0,0.532104197065577,2018-08-12 11:17:02,1,"15A-2243-50"
"087",1690,0,0.386724555440587,2018-08-12 11:17:17,4,"15A-087-68"
"2209",433,1,0.797927709822309,2018-08-12 11:17:51,1,"15A-2209-28"
"2272",1615,1,0.519744039387721,2018-08-12 11:17:51,0,"15A-2272-64"
"2250",526,1,0.113960279633883,2018-08-12 11:18:02,0,"15A-2250-24"
"2243",1142,0,0.590961029769233,2018-08-12 11:18:33,1,"15A-2243-50"
"2209",434,1,0.831859824386386,2018-08-12 11:19:31,4,"15A-2209-28"
"087",1691,0,0.429805076280939,2018-08-12 11:19:32,0,"15A-087-68"
"2272",1616,1,0.555705801427831,2018-08-12 11:20:13,4,"15A-2272-64"
"2209",435,1,0.857789236357493,2018-08-12 11:20:24,0,"15A-2209-28"
"2250",527,1,0.150703650524725,2018-08-12 11:20:38,4,"15A-2250-24"
"2243",1143,0,0.641695696785741,2018-08-12 11:21:03,3,"15A-2243-50"
"2209",436,1,0.89544767607384,2018-08-12 11:21:31,0,"15A-2209-28"
"087",1692,0,0.446312993492068,2018-08-12 11:21:31,0,"15A-087-68"
"080",110,0,0.0653839398533374,2018-08-12 11:21:34,0,"15A-080-7"
"2272",1617,1,0.590511987993627,2018-08-12 11:22:30,0,"15A-2272-64"
"080",111,0,0.0888387394379598,2018-08-12 11:22:34,2,"15A-080-7"
"2243",1144,0,0.673304400290829,2018-08-12 11:22:43,0,"15A-2243-50"
"2209",437,1,0.927737656438525,2018-08-12 11:22:44,0,"15A-2209-28"
"087",1693,0,0.46505483276249,2018-08-12 11:22:52,0,"15A-087-68"
"2250",528,1,0.187486421885067,2018-08-12 11:22:58,2,"15A-2250-24"
"080",112,0,0.150123416007326,2018-08-12 11:23:54,4,"15A-080-7"
"2243",1145,0,0.721087645471384,2018-08-12 11:24:13,0,"15A-2243-50"
"2272",1618,1,0.612353746713455,2018-08-12 11:24:18,0,"15A-2272-64"
"2209",438,1,1,2018-08-12 11:24:19,0,"15A-2209-28"
"2250",529,1,0.211292762860933,2018-08-12 11:24:19,1,"15A-2250-24"
"087",1694,0,0.494539097538662,2018-08-12 11:24:27,1,"15A-087-68"
"2209",439,0,0.000204036777366891,2018-08-12 11:24:42,0,"15A-2209-29"
"080",113,0,0.191079722295484,2018-08-12 11:25:04,0,"15A-080-7"
"080",114,0,0.219133258337609,2018-08-12 11:26:04,1,"15A-080-7"
"2272",1619,1,0.636951536922527,2018-08-12 11:26:18,3,"15A-2272-64"
"2243",1146,0,0.7630914228455,2018-08-12 11:26:35,0,"15A-2243-50"
"087",1695,0,0.532104197065577,2018-08-12 11:27:07,3,"15A-087-68"
"080",115,0,0.267481741197637,2018-08-12 11:27:24,2,"15A-080-7"
"2250",530,1,0.24630243393033,2018-08-12 11:27:30,4,"15A-2250-24"
"2243",1147,0,0.79584508722225,2018-08-12 11:27:44,0,"15A-2243-50"
"2272",1620,1,0.656146678747825,2018-08-12 11:27:55,2,"15A-2272-64"
"2250",531,1,0.25793959490547,2018-08-12 11:28:50,1,"15A-2250-24"
"087",1696,0,0.590961029769233,2018-08-12 11:29:03,7,"15A-087-68"
"2243",1148,0,0.848125388838268,2018-08-12 11:29:55,0,"15A-2243-50"
"2243",1149,0,0.87297309108192,2018-08-12 11:31:05,1,"15A-2243-50"
"2250",532,1,0.312616559319739,2018-08-12 11:31:10,2,"15A-2250-24"
"2209",440,0,0.0653839398533374,2018-08-12 11:31:13,5,"15A-2209-29"
"080",116,0,0.386724555440587,2018-08-12 11:31:25,0,"15A-080-7"
"087",1697,0,0.641695696785741,2018-08-12 11:31:32,3,"15A-087-68"
"2272",1621,1,0.756721411959715,2018-08-12 11:31:38,0,"15A-2272-64"
"2209",441,0,0.0888387394379598,2018-08-12 11:32:07,1,"15A-2209-29"
"2243",1150,0,0.902295800462168,2018-08-12 11:32:55,0,"15A-2243-50"
"2272",1622,1,0.797927709822309,2018-08-12 11:33:02,0,"15A-2272-64"
"087",1698,0,0.673304400290829,2018-08-12 11:33:15,2,"15A-087-68"
"2250",533,1,0.349523953059351,2018-08-12 11:33:34,3,"15A-2250-24"
"2209",442,0,0.150123416007326,2018-08-12 11:33:45,2,"15A-2209-29"
"080",117,0,0.429805076280939,2018-08-12 11:34:04,2,"15A-080-7"
"2272",1623,1,0.831859824386386,2018-08-12 11:34:12,0,"15A-2272-64"
"2209",443,0,0.191079722295484,2018-08-12 11:35:09,0,"15A-2209-29"
"087",1699,0,0.721087645471384,2018-08-12 11:35:12,2,"15A-087-68"
"2272",1624,1,0.857789236357493,2018-08-12 11:35:22,0,"15A-2272-64"
"2243",1151,0,0.945712251910325,2018-08-12 11:35:32,0,"15A-2243-50"
"080",118,0,0.446312993492068,2018-08-12 11:35:34,0,"15A-080-7"
"2209",444,0,0.219133258337609,2018-08-12 11:36:08,0,"15A-2209-29"
"2272",1625,1,0.89544767607384,2018-08-12 11:36:23,0,"15A-2272-64"
"080",119,0,0.46505483276249,2018-08-12 11:37:07,0,"15A-080-7"
"2250",534,1,0.389773713689165,2018-08-12 11:37:13,5,"15A-2250-24"
"2272",1626,1,0.927737656438525,2018-08-12 11:37:23,0,"15A-2272-64"
"2209",445,0,0.267481741197637,2018-08-12 11:37:30,4,"15A-2209-29"
"2243",1152,0,1,2018-08-12 11:37:32,1,"15A-2243-50"
"087",1700,0,0.7630914228455,2018-08-12 11:37:40,6,"15A-087-68"
"2243",1153,1,6.6615761649404e-05,2018-08-12 11:37:41,0,"15A-2243-51"
"2250",535,1,0.432842420509475,2018-08-12 11:38:53,4,"15A-2250-24"
"2272",1627,1,1,2018-08-12 11:39:03,0,"15A-2272-64"
"087",1701,0,0.79584508722225,2018-08-12 11:39:05,0,"15A-087-68"
