"vehicle","route","chunk","start_datetime","end_datetime"
"1187","7A",20,2018-12-13 21:56:36,2018-12-13 21:57:14
"1187","7A",21,2018-12-13 22:01:17,2018-12-13 22:01:17
"1187","7A",22,2018-12-14 00:03:01,2018-12-14 00:03:01
"1199","1",0,2018-12-13 09:58:20,2018-12-13 10:00:35
"1199","4A",0,2018-12-13 05:08:24,2018-12-13 05:08:24
"1199","4A",1,2018-12-13 05:48:40,2018-12-13 06:08:14
"1199","4A",2,2018-12-13 09:24:48,2018-12-13 09:46:50
"1199","4A",3,2018-12-13 16:27:23,2018-12-13 16:45:11
"1199","4A",4,2018-12-13 20:04:26,2018-12-13 20:21:16
"1199","4A",5,2018-12-13 20:34:16,2018-12-13 20:43:59
"1199","4A",6,2018-12-13 20:50:23,2018-12-13 20:50:56
"1199","4A",7,2018-12-13 21:09:30,2018-12-13 21:10:20
"1199","4A",8,2018-12-13 21:17:57,2018-12-13 21:18:19
"1199","4A",9,2018-12-13 21:33:10,2018-12-13 21:33:20
"1199","4A",10,2018-12-13 22:04:20,2018-12-13 22:04:50
"1199","4A",11,2018-12-13 22:13:48,2018-12-13 22:16:18
"1199","4A",12,2018-12-14 00:00:00,2018-12-14 00:00:00
"1205","10",0,2018-12-13 05:50:17,2018-12-13 05:52:15
"1205","10",1,2018-12-13 05:55:24,2018-12-13 06:03:30
"1205","10",2,2018-12-13 09:18:27,2018-12-13 09:18:57
"1205","10",3,2018-12-13 09:21:58,2018-12-13 09:28:07
"1205","10",4,2018-12-13 09:32:07,2018-12-13 09:36:06
"1205","10",5,2018-12-13 09:40:06,2018-12-13 09:40:06
"1205","10",6,2018-12-13 10:58:58,2018-12-13 11:01:16
"1205","10",7,2018-12-13 11:05:16,2018-12-13 11:05:16
"1205","10",8,2018-12-13 11:42:47,2018-12-13 11:42:47
"1205","10",9,2018-12-13 11:46:47,2018-12-13 11:46:47
"1205","10",10,2018-12-13 14:49:35,2018-12-13 14:51:12
"1205","10",11,2018-12-13 14:55:11,2018-12-13 14:55:11
"1205","10",12,2018-12-13 15:02:10,2018-12-13 15:02:10
"1205","10",13,2018-12-13 15:06:10,2018-12-13 15:09:09
"1205","10",14,2018-12-13 15:13:08,2018-12-13 15:13:08
"1205","10",15,2018-12-13 15:50:18,2018-12-13 15:50:43
"1205","10",16,2018-12-13 15:53:24,2018-12-13 16:01:44
"1205","10",17,2018-12-13 16:08:39,2018-12-13 16:26:54
"1205","10",18,2018-12-13 16:29:14,2018-12-13 16:29:14
"1205","10",19,2018-12-13 16:32:01,2018-12-13 16:32:32
"1205","10",20,2018-12-13 16:40:59,2018-12-13 16:42:08
"1205","10",21,2018-12-13 16:46:08,2018-12-13 16:46:08
"1205","10",22,2018-12-13 16:50:52,2018-12-13 16:50:55
"1205","10",23,2018-12-13 19:51:59,2018-12-13 19:59:44
"1205","10",24,2018-12-13 20:02:35,2018-12-13 20:02:50
"1205","10",25,2018-12-13 20:06:50,2018-12-13 20:06:50
"1205","10",26,2018-12-13 20:10:35,2018-12-13 20:10:56
"1205","10",27,2018-12-13 20:14:55,2018-12-13 20:14:55
"1205","10",28,2018-12-13 20:17:36,2018-12-13 20:17:55
"1205","10",29,2018-12-13 20:21:54,2018-12-13 20:21:54
"1205","10",30,2018-12-14 00:05:56,2018-12-14 00:05:56
"1219","1",0,2018-12-13 06:04:17,2018-12-13 06:05:10
"1219","1",1,2018-12-13 06:32:41,2018-12-13 06:53:20
"1219","1",2,2018-12-13 06:55:53,2018-12-13 06:57:05
"1219","1",3,2018-12-13 06:59:38,2018-12-13 07:05:35
"1219","1",4,2018-12-13 07:08:06,2018-12-13 07:13:51
"1219","1",5,2018-12-13 07:16:28,2018-12-13 07:19:02
"1219","1",6,2018-12-13 07:21:31,2018-12-13 07:21:31
"1219","1",7,2018-12-13 07:24:14,2018-12-13 07:31:12
"1219","1",8,2018-12-13 08:16:47,2018-12-13 08:17:22
"1219","1",9,2018-12-13 08:19:24,2018-12-13 08:19:33
"1219","1",10,2018-12-13 08:22:11,2018-12-13 08:26:47
"1219","1",11,2018-12-13 08:29:12,2018-12-13 08:31:41
"1219","1",12,2018-12-13 08:33:54,2018-12-13 08:37:50
"1219","1",13,2018-12-13 08:40:03,2018-12-13 08:58:08
"1219","1",14,2018-12-13 09:00:26,2018-12-13 09:01:10
"1219","1",15,2018-12-13 09:03:53,2018-12-13 09:14:43
"1219","1",16,2018-12-13 09:17:03,2018-12-13 09:18:25
"1219","1",17,2018-12-13 09:42:07,2018-12-13 09:43:17
"1219","1",18,2018-12-13 09:47:10,2018-12-13 09:50:23
"1219","1",19,2018-12-13 09:54:23,2018-12-13 09:54:23
"1219","1",20,2018-12-13 13:10:43,2018-12-13 13:10:43
"1219","1",21,2018-12-13 13:14:43,2018-12-13 13:14:43
"1219","1",22,2018-12-13 13:16:52,2018-12-13 13:17:01
"1219","1",23,2018-12-13 13:21:00,2018-12-13 13:21:00
"1219","1",24,2018-12-13 14:07:12,2018-12-13 14:07:28
"1219","1",25,2018-12-13 14:11:28,2018-12-13 14:11:28
"1219","1",26,2018-12-13 14:15:59,2018-12-13 14:19:25
"1219","1",27,2018-12-13 14:23:25,2018-12-13 14:23:25
"1219","1",28,2018-12-13 14:27:42,2018-12-13 14:28:39
"1219","1",29,2018-12-13 14:56:57,2018-12-13 15:17:09
"1219","1",30,2018-12-13 15:19:41,2018-12-13 15:23:31
"1219","1",31,2018-12-13 15:26:10,2018-12-13 15:36:29
"1219","1",32,2018-12-13 15:38:38,2018-12-13 15:39:31
"1219","1",33,2018-12-13 15:41:56,2018-12-13 15:52:16
"1219","1",34,2018-12-13 16:39:33,2018-12-13 16:41:53
"1219","1",35,2018-12-13 16:44:32,2018-12-13 17:12:20
"1219","1",36,2018-12-13 17:14:36,2018-12-13 17:17:20
"1219","1",37,2018-12-13 17:19:25,2018-12-13 17:33:23
"1219","1",38,2018-12-13 18:21:22,2018-12-13 18:46:50
"1219","1",39,2018-12-13 18:48:59,2018-12-13 19:02:03
"1219","1",40,2018-12-13 19:04:07,2018-12-13 19:08:12
"1219","1",41,2018-12-13 19:10:24,2018-12-13 19:13:18
"1219","1",42,2018-12-13 19:15:33,2018-12-13 19:17:20
"1219","1",43,2018-12-13 19:40:45,2018-12-13 19:42:14
"1219","1",44,2018-12-13 19:45:13,2018-12-13 19:49:29
"1219","1",45,2018-12-13 19:53:29,2018-12-13 19:53:29
"1219","H3",0,2018-12-14 00:01:30,2018-12-14 00:01:30
"1226","2",0,2018-12-13 06:10:46,2018-12-13 06:10:46
"1226","2",1,2018-12-13 07:19:37,2018-12-13 07:20:07
"1226","2",2,2018-12-13 07:25:06,2018-12-13 07:25:06
"1226","2",3,2018-12-13 15:37:59,2018-12-13 15:38:14
"1226","2",4,2018-12-13 15:59:40,2018-12-13 15:59:44
"1226","2",5,2018-12-13 16:04:43,2018-12-13 16:04:43
"1226","2",6,2018-12-13 16:16:29,2018-12-13 16:16:29
"1226","2",7,2018-12-13 16:21:28,2018-12-13 16:21:28
"1226","2",8,2018-12-13 16:27:06,2018-12-13 16:28:47
"1226","H5",0,2018-12-13 23:56:02,2018-12-14 00:17:04
"1226","H5",1,2018-12-14 00:21:13,2018-12-14 00:22:55
"1226","H5",2,2018-12-14 00:26:58,2018-12-14 00:27:33
"1226","H5",3,2018-12-14 00:32:32,2018-12-14 00:32:32
"1226","H5",4,2018-12-14 03:37:38,2018-12-14 03:37:44
"1226","H5",5,2018-12-14 03:40:20,2018-12-14 03:40:20
"1226","H5",6,2018-12-14 03:45:19,2018-12-14 03:45:19
"1227","8",0,2018-12-13 06:09:04,2018-12-13 06:09:04
"1227","8",1,2018-12-13 17:42:46,2018-12-13 18:00:51
"1227","8",2,2018-12-13 21:13:56,2018-12-13 21:23:20
"1227","8",3,2018-12-13 21:34:38,2018-12-13 21:42:50
"1227","8",4,2018-12-14 00:00:21,2018-12-14 00:00:21
"1227","8",5,2018-12-14 01:56:45,2018-12-14 01:58:16
"1227","8",6,2018-12-14 02:13:16,2018-12-14 02:14:17
"1228","3",0,2018-12-13 05:24:36,2018-12-13 05:25:42
"1228","3",1,2018-12-13 10:38:20,2018-12-13 10:44:42
"1228","3",2,2018-12-13 13:45:00,2018-12-13 13:46:48
"1228","3",3,2018-12-13 13:50:49,2018-12-13 13:51:16
"1228","3",4,2018-12-13 16:38:51,2018-12-13 16:38:51
"1228","3",5,2018-12-13 19:00:32,2018-12-13 19:01:48
"1228","3",6,2018-12-13 19:11:15,2018-12-13 19:19:07
"1228","3",7,2018-12-14 00:00:09,2018-12-14 00:00:09
"1238","3",0,2018-12-13 06:11:57,2018-12-13 06:13:05
"1238","3",1,2018-12-13 06:24:53,2018-12-13 06:46:50
"1238","3",2,2018-12-13 14:52:54,2018-12-13 14:52:54
"1238","3",3,2018-12-13 15:59:31,2018-12-13 15:59:57
"1238","3",4,2018-12-13 16:08:50,2018-12-13 16:14:25
"1238","3",5,2018-12-13 16:18:03,2018-12-13 16:18:03
"1238","3",6,2018-12-13 16:23:03,2018-12-13 16:23:03
"1238","3",7,2018-12-13 20:49:33,2018-12-13 20:49:33
"1238","3",8,2018-12-13 20:54:33,2018-12-13 20:54:33
"1238","3",9,2018-12-13 21:01:05,2018-12-13 21:02:03
"1238","3",10,2018-12-13 21:07:02,2018-12-13 21:07:02
"1238","3",11,2018-12-14 00:07:03,2018-12-14 00:07:03
"1240","3",0,2018-12-13 11:08:16,2018-12-13 11:09:28
"1240","3",1,2018-12-13 15:19:26,2018-12-13 15:20:02
"1240","4A",0,2018-12-13 06:00:56,2018-12-13 06:01:45
"1240","4A",1,2018-12-13 06:05:16,2018-12-13 06:22:48
"1240","4A",2,2018-12-13 08:38:26,2018-12-13 09:00:35
"1240","4A",3,2018-12-13 15:20:12,2018-12-13 15:26:18
"1240","4A",4,2018-12-13 16:27:49,2018-12-13 16:27:59
"1240","4A",5,2018-12-13 16:33:00,2018-12-13 16:33:31
"1240","4A",6,2018-12-13 16:37:56,2018-12-13 16:39:32
"1240","4A",7,2018-12-13 16:42:23,2018-12-13 17:00:19
"1240","4A",8,2018-12-13 19:16:05,2018-12-13 19:32:47
"1240","4A",9,2018-12-13 19:39:13,2018-12-13 19:40:42
"1240","4A",10,2018-12-13 19:43:05,2018-12-13 19:46:29
"1240","4A",11,2018-12-13 20:55:01,2018-12-13 20:55:27
"1240","4A",12,2018-12-13 21:14:37,2018-12-13 21:15:06
"1240","4A",13,2018-12-13 22:23:38,2018-12-13 22:24:17
"1240","4A",14,2018-12-13 22:27:47,2018-12-13 22:29:05
"1240","4A",15,2018-12-14 00:00:07,2018-12-14 00:00:07
"1254","5A",0,2018-12-13 06:38:38,2018-12-13 06:38:48
"1254","5A",1,2018-12-13 06:55:05,2018-12-13 07:19:57
"1254","5A",2,2018-12-13 20:55:05,2018-12-13 21:19:35
"1254","5A",3,2018-12-13 21:31:15,2018-12-13 21:33:02
"1254","5A",4,2018-12-14 00:04:24,2018-12-14 00:04:24
"1268","3",0,2018-12-13 05:19:26,2018-12-13 05:19:26
"1268","3",1,2018-12-13 05:31:22,2018-12-13 05:39:53
"1268","3",2,2018-12-13 06:18:03,2018-12-13 06:25:31
"1268","3",3,2018-12-13 06:31:19,2018-12-13 06:41:38
"1268","3",4,2018-12-13 06:58:46,2018-12-13 07:10:31
"1268","3",5,2018-12-13 15:00:24,2018-12-13 15:00:24
"1268","3",6,2018-12-13 21:01:52,2018-12-13 21:16:29
"1268","3",7,2018-12-13 21:49:30,2018-12-13 21:51:03
"1268","3",8,2018-12-13 21:56:04,2018-12-13 22:00:50
"1268","3",9,2018-12-14 00:00:21,2018-12-14 00:00:21
"1270","15A",0,2018-12-13 20:25:04,2018-12-13 20:25:04
"1270","15A",1,2018-12-13 20:29:25,2018-12-13 20:34:26
"1270","15A",2,2018-12-13 20:39:25,2018-12-13 20:39:25
"1270","15A",3,2018-12-13 20:44:12,2018-12-13 20:45:20
"1270","15A",4,2018-12-13 21:26:39,2018-12-13 21:26:46
"1270","15A",5,2018-12-13 21:30:19,2018-12-13 21:30:28
"1270","7A",0,2018-12-13 05:47:25,2018-12-13 05:49:31
"1270","7A",1,2018-12-13 05:53:24,2018-12-13 05:54:00
"1270","7A",2,2018-12-13 05:59:00,2018-12-13 05:59:00
"1270","7A",3,2018-12-13 06:01:14,2018-12-13 06:03:13
"1270","7A",4,2018-12-13 06:05:48,2018-12-13 06:13:46
"1270","7A",5,2018-12-13 09:12:10,2018-12-13 09:23:01
"1270","7A",6,2018-12-13 09:25:21,2018-12-13 09:26:39
"1270","7A",7,2018-12-13 15:14:15,2018-12-13 15:14:40
"1270","7A",8,2018-12-13 15:19:24,2018-12-13 15:27:23
"1270","7A",9,2018-12-13 15:33:34,2018-12-13 15:43:06
"1270","7A",10,2018-12-13 20:05:27,2018-12-13 20:12:20
"1270","7A",11,2018-12-13 20:16:18,2018-12-13 20:16:33
"1270","7A",12,2018-12-13 20:21:32,2018-12-13 20:21:32
"1270","H5",0,2018-12-13 23:25:41,2018-12-13 23:44:34
"1270","H5",1,2018-12-13 23:49:34,2018-12-13 23:49:34
"1270","H5",2,2018-12-14 00:02:54,2018-12-14 00:02:54
"1280","3",0,2018-12-13 06:21:55,2018-12-13 06:21:55
"1280","3",1,2018-12-13 06:26:55,2018-12-13 06:30:17
"1280","3",2,2018-12-13 15:35:33,2018-12-13 15:54:01
"1280","3",3,2018-12-13 15:59:38,2018-12-13 16:00:02
"1280","3",4,2018-12-13 16:09:12,2018-12-13 16:14:45
"1280","3",5,2018-12-13 16:19:45,2018-12-13 16:19:45
"1280","3",6,2018-12-13 17:16:33,2018-12-13 17:17:44
"1280","3",7,2018-12-13 17:22:44,2018-12-13 17:22:44
"1280","3",8,2018-12-13 17:40:26,2018-12-13 17:40:29
"1280","3",9,2018-12-13 17:45:29,2018-12-13 17:45:29
"1280","3",10,2018-12-13 17:54:57,2018-12-13 17:57:09
"1280","H3",0,2018-12-13 23:51:54,2018-12-13 23:51:54
"1280","H3",1,2018-12-13 23:56:54,2018-12-13 23:56:54
"1280","H3",2,2018-12-14 00:01:54,2018-12-14 00:01:54
"1280","H3",3,2018-12-14 00:06:45,2018-12-14 00:12:46
"1280","H3",4,2018-12-14 00:17:46,2018-12-14 00:17:46
"1282","12",0,2018-12-13 06:40:19,2018-12-13 06:41:42
"1282","12",1,2018-12-13 06:44:49,2018-12-13 07:05:31
"1282","12",2,2018-12-13 20:31:50,2018-12-13 20:52:15
"1282","12",3,2018-12-13 20:59:42,2018-12-13 21:04:31
"1282","12",4,2018-12-14 00:00:55,2018-12-14 00:00:55
"1285","4A",0,2018-12-13 06:19:18,2018-12-13 06:54:44
"1285","4A",1,2018-12-13 09:51:40,2018-12-13 10:12:53
"1285","4A",2,2018-12-13 13:06:10,2018-12-13 13:06:25
"1285","4A",3,2018-12-13 14:09:19,2018-12-13 14:09:29
"1285","4A",4,2018-12-13 15:01:00,2018-12-13 15:03:00
"1285","4A",5,2018-12-13 15:07:46,2018-12-13 15:34:17
"1285","4A",6,2018-12-13 15:36:23,2018-12-13 15:36:42
"1285","4A",7,2018-12-13 15:38:43,2018-12-13 15:39:13
"1285","4A",8,2018-12-13 15:41:53,2018-12-13 15:42:45
"1285","4A",9,2018-12-13 17:43:13,2018-12-13 17:45:51
"1285","4A",10,2018-12-13 19:50:12,2018-12-13 20:06:53
"1285","4A",11,2018-12-13 21:12:19,2018-12-13 21:12:54
"1285","4A",12,2018-12-13 21:24:01,2018-12-13 21:27:51
"1285","4A",13,2018-12-14 00:00:13,2018-12-14 00:00:13
"1672TH","53",0,2018-12-13 05:34:46,2018-12-13 05:35:26
"1672TH","53",1,2018-12-13 05:40:28,2018-12-13 05:41:41
"1672TH","53",2,2018-12-13 05:49:39,2018-12-13 05:50:56
"1672TH","53",3,2018-12-13 05:55:13,2018-12-13 05:57:26
"1672TH","53",4,2018-12-13 06:04:00,2018-12-13 06:06:28
"1672TH","53",5,2018-12-13 19:22:48,2018-12-13 19:22:48
"1672TH","53",6,2018-12-13 22:53:44,2018-12-13 22:54:39
"1672TH","53",7,2018-12-13 23:03:22,2018-12-13 23:05:16
"1672TH","53",8,2018-12-14 00:00:01,2018-12-14 00:00:01
"1673TH","53",0,2018-12-13 05:35:34,2018-12-13 05:36:55
"1673TH","53",1,2018-12-13 05:45:51,2018-12-13 05:48:10
"1673TH","53",2,2018-12-13 06:11:26,2018-12-13 06:13:46
"1673TH","53",3,2018-12-13 22:55:40,2018-12-13 22:56:22
"1673TH","53",4,2018-12-13 22:58:28,2018-12-13 22:59:04
"1673TH","53",5,2018-12-14 00:00:01,2018-12-14 00:00:01
"1674TH","53",0,2018-12-13 05:00:24,2018-12-13 05:01:03
"1674TH","53",1,2018-12-13 05:09:17,2018-12-13 05:09:48
"1674TH","53",2,2018-12-13 05:22:44,2018-12-13 05:24:08
"1674TH","53",3,2018-12-13 05:30:23,2018-12-13 05:33:29
"1674TH","53",4,2018-12-13 23:07:20,2018-12-13 23:10:44
"1674TH","53",5,2018-12-14 00:00:03,2018-12-14 00:00:03
"1675TH","53",0,2018-12-13 06:01:40,2018-12-13 06:02:14
"1675TH","53",1,2018-12-13 06:08:26,2018-12-13 06:09:21
"1675TH","53",2,2018-12-13 06:18:21,2018-12-13 06:20:09
"1675TH","53",3,2018-12-13 06:29:44,2018-12-13 06:31:14
"1675TH","53",4,2018-12-13 06:33:22,2018-12-13 06:33:48
"1675TH","53",5,2018-12-13 23:15:08,2018-12-13 23:16:46
"1675TH","53",6,2018-12-14 00:00:07,2018-12-14 00:00:07
"1676TH","53",0,2018-12-13 05:14:48,2018-12-13 05:18:51
"1676TH","53",1,2018-12-13 05:23:00,2018-12-13 05:23:12
"1676TH","53",2,2018-12-13 05:26:28,2018-12-13 05:28:02
"1676TH","53",3,2018-12-13 05:36:35,2018-12-13 05:39:46
"1676TH","53",4,2018-12-13 06:03:26,2018-12-13 06:06:30
"1676TH","53",5,2018-12-13 06:52:13,2018-12-13 06:52:22
"1676TH","53",6,2018-12-13 06:58:54,2018-12-13 06:59:20
"1676TH","53",7,2018-12-13 22:09:15,2018-12-13 22:10:26
"1676TH","53",8,2018-12-14 00:00:17,2018-12-14 00:00:17
"1677TH","53",0,2018-12-13 06:51:57,2018-12-13 06:57:27
"1677TH","53",1,2018-12-13 07:04:37,2018-12-13 07:05:40
"1677TH","53",2,2018-12-13 22:18:36,2018-12-13 22:19:45
"1677TH","53",3,2018-12-14 00:00:12,2018-12-14 00:00:12
"1679TH","53A",0,2018-12-13 05:22:41,2018-12-13 05:23:10
"1679TH","53A",1,2018-12-13 05:27:20,2018-12-13 05:29:25
"1679TH","53A",2,2018-12-13 05:38:47,2018-12-13 05:40:41
"1679TH","53A",3,2018-12-13 05:48:27,2018-12-13 05:48:45
"1679TH","53A",4,2018-12-13 05:53:18,2018-12-13 05:55:23
"1679TH","53A",5,2018-12-13 22:43:52,2018-12-13 22:44:41
"1679TH","53A",6,2018-12-13 22:57:14,2018-12-13 22:57:41
"1679TH","53A",7,2018-12-13 23:00:03,2018-12-13 23:00:22
"1679TH","53A",8,2018-12-14 00:00:03,2018-12-14 00:00:03
"1680TH","53A",0,2018-12-13 05:37:04,2018-12-13 05:37:33
"1680TH","53A",1,2018-12-13 05:41:01,2018-12-13 05:41:47
"1680TH","53A",2,2018-12-13 05:54:38,2018-12-13 05:58:15
"1680TH","53A",3,2018-12-13 06:04:32,2018-12-13 06:06:32
"1680TH","53A",4,2018-12-13 19:54:53,2018-12-13 19:54:55
"1680TH","53A",5,2018-12-13 23:04:19,2018-12-13 23:07:17
"1680TH","53A",6,2018-12-14 00:00:19,2018-12-14 00:00:19
"1681TH","53A",0,2018-12-13 05:17:46,2018-12-13 05:19:06
"1681TH","53A",1,2018-12-13 05:27:36,2018-12-13 05:30:46
"1681TH","53A",2,2018-12-13 05:36:53,2018-12-13 05:37:02
"1681TH","53A",3,2018-12-13 05:44:52,2018-12-13 05:46:18
"1681TH","53A",4,2018-12-13 05:49:03,2018-12-13 05:49:03
"1681TH","53A",5,2018-12-13 23:03:36,2018-12-13 23:06:03
"1681TH","53A",6,2018-12-14 00:00:19,2018-12-14 00:00:19
"1682TH","53A",0,2018-12-13 05:03:28,2018-12-13 05:03:49
"1682TH","53A",1,2018-12-13 05:09:56,2018-12-13 05:15:50
"1682TH","53A",2,2018-12-13 05:24:26,2018-12-13 05:26:04
"1682TH","53A",3,2018-12-13 06:12:26,2018-12-13 06:15:19
"1682TH","53A",4,2018-12-13 14:39:49,2018-12-13 14:39:49
"1682TH","53A",5,2018-12-13 19:51:51,2018-12-13 19:53:02
"1682TH","53A",6,2018-12-13 23:06:29,2018-12-13 23:10:19
"1682TH","53A",7,2018-12-14 00:00:04,2018-12-14 00:00:04
"1683TH","53A",0,2018-12-13 05:36:50,2018-12-13 05:37:22
"1683TH","53A",1,2018-12-13 05:39:27,2018-12-13 05:41:40
"1683TH","53A",2,2018-12-13 05:51:53,2018-12-13 05:54:10
"1683TH","53A",3,2018-12-13 06:11:19,2018-12-13 06:11:29
"1683TH","53A",4,2018-12-13 06:20:50,2018-12-13 06:23:37
"1683TH","53A",5,2018-12-13 22:06:09,2018-12-13 22:07:44
"1683TH","53A",6,2018-12-14 00:00:43,2018-12-14 00:00:43
"1686TH","53A",0,2018-12-13 05:14:43,2018-12-13 05:18:39
"1686TH","53A",1,2018-12-13 05:26:48,2018-12-13 05:28:39
"1686TH","53A",2,2018-12-13 05:36:53,2018-12-13 05:37:14
"1686TH","53A",3,2018-12-13 05:39:22,2018-12-13 05:40:49
"1686TH","53A",4,2018-12-13 15:06:14,2018-12-13 15:09:24
"1686TH","53A",5,2018-12-13 18:47:43,2018-12-13 18:49:36
"1686TH","53A",6,2018-12-13 19:12:03,2018-12-13 19:13:56
"1686TH","53A",7,2018-12-13 22:13:51,2018-12-13 22:14:43
"1686TH","53A",8,2018-12-14 00:00:09,2018-12-14 00:00:09
"1688TH","53",0,2018-12-13 05:29:22,2018-12-13 05:30:01
"1688TH","53",1,2018-12-13 05:39:00,2018-12-13 05:42:21
"1688TH","53",2,2018-12-13 05:48:38,2018-12-13 05:48:49
"1688TH","53",3,2018-12-13 05:55:11,2018-12-13 05:57:12
"1688TH","53",4,2018-12-13 10:19:07,2018-12-13 10:19:50
"1688TH","53",5,2018-12-13 10:40:15,2018-12-13 10:40:20
"1688TH","53",6,2018-12-13 22:42:33,2018-12-13 22:43:35
"1688TH","53",7,2018-12-14 00:00:09,2018-12-14 00:00:09
"2007","15A",0,2018-12-13 07:18:01,2018-12-13 07:19:36
"2007","15A",1,2018-12-13 16:28:44,2018-12-13 16:38:17
"2007","15A",2,2018-12-13 20:52:45,2018-12-13 20:53:15
"2007","15A",3,2018-12-13 21:02:03,2018-12-13 21:02:33
"2007","15A",4,2018-12-13 21:09:18,2018-12-13 21:10:33
"2007","15A",5,2018-12-14 00:00:05,2018-12-14 00:00:05
"2012","1",0,2018-12-13 06:40:00,2018-12-13 06:43:52
"2012","1",1,2018-12-13 20:43:38,2018-12-13 20:45:49
"2012","1",2,2018-12-13 20:58:48,2018-12-13 21:02:17
"2012","1",3,2018-12-13 21:32:09,2018-12-13 21:33:37
"2012","1",4,2018-12-13 21:43:02,2018-12-13 21:43:32
"2012","1",5,2018-12-13 22:24:28,2018-12-13 22:24:57
"2012","1",6,2018-12-13 22:28:24,2018-12-13 22:31:46
"2012","1",7,2018-12-14 00:00:16,2018-12-14 00:00:16
"2018","3",0,2018-12-13 04:18:25,2018-12-13 04:18:25
"2018","3",1,2018-12-13 09:28:57,2018-12-13 09:29:48
"2018","3",2,2018-12-13 09:33:28,2018-12-13 09:37:18
"2018","3",3,2018-12-13 09:42:18,2018-12-13 09:42:18
"2018","3",4,2018-12-13 19:17:54,2018-12-13 19:18:35
"2018","3",5,2018-12-13 19:23:35,2018-12-13 19:23:35
"2018","3",6,2018-12-13 19:26:17,2018-12-13 19:29:55
"2018","3",7,2018-12-13 19:34:55,2018-12-13 19:34:55
"2018","3",8,2018-12-14 00:09:56,2018-12-14 00:09:56
"2018","3",9,2018-12-14 03:33:38,2018-12-14 03:34:11
"2018","3",10,2018-12-14 03:48:29,2018-12-14 03:56:40
"2018","4",0,2018-12-13 13:28:39,2018-12-13 13:28:49
"2018","4",1,2018-12-13 13:33:49,2018-12-13 13:33:49
"2018","4",2,2018-12-13 13:44:55,2018-12-13 13:45:05
"2019","15A",0,2018-12-13 05:46:42,2018-12-13 05:50:49
"2019","15A",1,2018-12-13 06:05:59,2018-12-13 06:06:09
"2019","15A",2,2018-12-13 06:11:39,2018-12-13 06:13:30
"2019","15A",3,2018-12-13 09:24:50,2018-12-13 09:26:44
"2019","15A",4,2018-12-13 09:29:23,2018-12-13 09:33:02
"2019","15A",5,2018-12-13 14:32:21,2018-12-13 14:35:24
"2019","15A",6,2018-12-13 15:58:08,2018-12-13 16:09:14
"2019","15A",7,2018-12-13 19:24:16,2018-12-13 19:25:16
"2019","15A",8,2018-12-13 19:31:36,2018-12-13 19:32:22
"2019","15A",9,2018-12-13 19:36:09,2018-12-13 19:41:34
"2026","12",0,2018-12-13 06:24:59,2018-12-13 06:25:17
"2026","12",1,2018-12-13 06:28:50,2018-12-13 06:52:24
"2026","12",2,2018-12-13 06:54:32,2018-12-13 07:30:57
"2026","12",3,2018-12-13 07:33:26,2018-12-13 07:51:39
"2026","15A",0,2018-12-13 07:51:50,2018-12-13 08:03:18
"2026","15A",1,2018-12-13 08:39:54,2018-12-13 08:54:41
"2026","15A",2,2018-12-13 09:22:57,2018-12-13 09:37:51
"2026","15A",3,2018-12-13 10:11:19,2018-12-13 10:25:35
"2026","15A",4,2018-12-13 10:54:19,2018-12-13 11:06:57
"2026","15A",5,2018-12-13 11:42:44,2018-12-13 11:58:03
"2026","15A",6,2018-12-13 12:24:06,2018-12-13 12:37:39
"2026","15A",7,2018-12-13 13:17:59,2018-12-13 13:32:07
"2026","15A",8,2018-12-13 13:56:54,2018-12-13 14:01:26
"2026","15A",9,2018-12-13 14:09:55,2018-12-13 14:10:05
"2026","15A",10,2018-12-13 14:45:18,2018-12-13 14:48:11
"2026","15A",11,2018-12-13 15:02:42,2018-12-13 15:03:02
"2026","15A",12,2018-12-13 15:20:49,2018-12-13 15:22:53
"2026","15A",13,2018-12-13 15:32:19,2018-12-13 15:49:16
"2026","15A",14,2018-12-13 16:25:33,2018-12-13 16:41:04
"2026","15A",15,2018-12-13 17:12:23,2018-12-13 17:29:21
"2026","15A",16,2018-12-13 18:10:08,2018-12-13 18:26:10
"2026","15A",17,2018-12-13 18:54:47,2018-12-13 19:09:53
"2026","15A",18,2018-12-13 19:46:01,2018-12-13 20:00:02
"2026","15A",19,2018-12-13 20:07:18,2018-12-13 20:07:39
"2026","15A",20,2018-12-13 20:14:43,2018-12-13 20:15:31
"2026","15A",21,2018-12-13 20:19:29,2018-12-13 20:21:42
"2026","15A",22,2018-12-13 20:24:10,2018-12-13 20:24:38
"2026","15A",23,2018-12-13 20:26:39,2018-12-13 20:26:59
"2026","15A",24,2018-12-13 20:58:49,2018-12-13 20:59:09
"2026","15A",25,2018-12-13 21:41:06,2018-12-13 21:41:36
"2026","15A",26,2018-12-13 21:45:16,2018-12-13 21:45:49
"2026","15A",27,2018-12-13 22:46:15,2018-12-13 22:46:52
"2026","15A",28,2018-12-13 22:49:35,2018-12-13 22:51:03
"2026","15A",29,2018-12-14 00:00:04,2018-12-14 00:00:04
"2027","4A",0,2018-12-13 06:34:51,2018-12-13 06:37:46
"2027","4A",1,2018-12-13 06:39:47,2018-12-13 06:41:12
"2027","4A",2,2018-12-13 06:43:43,2018-12-13 06:58:29
"2027","4A",3,2018-12-13 09:09:31,2018-12-13 09:34:37
