"vehicle","route","chunk","start_datetime","end_datetime"
"1199","15A",0,2018-11-12 06:35:03,2018-11-12 06:35:03
"1199","15A",1,2018-11-12 06:41:38,2018-11-12 06:50:14
"1199","15A",2,2018-11-12 10:07:57,2018-11-12 10:13:07
"1199","15A",3,2018-11-12 13:05:05,2018-11-12 13:07:20
"1199","15A",4,2018-11-12 13:49:43,2018-11-12 13:50:48
"1199","15A",5,2018-11-12 13:54:08,2018-11-12 13:54:38
"1199","15A",6,2018-11-12 16:12:11,2018-11-12 16:12:21
"1199","15A",7,2018-11-12 17:29:57,2018-11-12 17:30:24
"1199","15A",8,2018-11-12 17:35:42,2018-11-12 17:36:10
"1199","15A",9,2018-11-12 20:34:20,2018-11-12 20:34:32
"1199","15A",10,2018-11-12 20:45:09,2018-11-12 20:47:21
"1199","15A",11,2018-11-13 00:00:23,2018-11-13 00:00:23
"1205","15A",0,2018-11-12 10:34:33,2018-11-12 10:34:33
"1205","15A",1,2018-11-12 11:05:52,2018-11-12 11:05:57
"1205","15A",2,2018-11-12 11:09:57,2018-11-12 11:09:57
"1205","15A",3,2018-11-12 11:55:30,2018-11-12 11:56:55
"1205","15A",4,2018-11-12 16:52:29,2018-11-12 16:53:48
"1205","15A",5,2018-11-12 16:56:41,2018-11-12 16:57:35
"1205","15A",6,2018-11-12 17:01:35,2018-11-12 17:01:35
"1205","15A",7,2018-11-12 18:20:15,2018-11-12 18:21:57
"1205","15A",8,2018-11-12 18:24:00,2018-11-12 18:24:26
"1205","15A",9,2018-11-12 18:28:26,2018-11-12 18:28:26
"1205","15A",10,2018-11-13 00:00:27,2018-11-13 00:00:27
"1219","1",0,2018-11-12 05:36:49,2018-11-12 05:38:40
"1219","1",1,2018-11-12 06:04:13,2018-11-12 06:19:13
"1219","1",2,2018-11-12 06:22:33,2018-11-12 06:39:03
"1219","1",3,2018-11-12 06:54:29,2018-11-12 06:59:01
"1219","1",4,2018-11-12 07:02:29,2018-11-12 07:07:44
"1219","1",5,2018-11-12 07:26:27,2018-11-12 07:38:53
"1219","1",6,2018-11-12 07:42:52,2018-11-12 07:56:13
"1219","1",7,2018-11-12 07:59:10,2018-11-12 08:00:33
"1219","1",8,2018-11-12 08:16:20,2018-11-12 08:21:05
"1219","1",9,2018-11-12 08:23:31,2018-11-12 08:28:40
"1219","1",10,2018-11-12 08:48:17,2018-11-12 09:22:14
"1219","1",11,2018-11-12 09:46:25,2018-11-12 09:51:12
"1219","1",12,2018-11-12 09:55:12,2018-11-12 09:55:12
"1219","1",13,2018-11-12 14:56:35,2018-11-12 14:58:02
"1219","1",14,2018-11-12 15:26:49,2018-11-12 15:28:28
"1219","1",15,2018-11-12 15:31:46,2018-11-12 15:43:01
"1219","1",16,2018-11-12 15:47:00,2018-11-12 15:51:25
"1219","1",17,2018-11-12 15:53:36,2018-11-12 16:05:34
"1219","1",18,2018-11-12 16:21:37,2018-11-12 16:25:58
"1219","1",19,2018-11-12 16:29:58,2018-11-12 16:36:00
"1219","1",20,2018-11-12 16:54:05,2018-11-12 16:57:33
"1219","1",21,2018-11-12 17:00:33,2018-11-12 17:27:54
"1219","1",22,2018-11-12 17:43:40,2018-11-12 17:48:19
"1219","1",23,2018-11-12 17:52:19,2018-11-12 17:58:57
"1219","1",24,2018-11-12 18:17:13,2018-11-12 18:48:57
"1219","1",25,2018-11-12 19:12:30,2018-11-12 19:13:37
"1219","1",26,2018-11-12 19:16:19,2018-11-12 19:22:35
"1219","1",27,2018-11-12 19:26:34,2018-11-12 19:26:34
"1219","1",28,2018-11-13 00:02:36,2018-11-13 00:02:36
"1226","3",0,2018-11-12 06:30:26,2018-11-12 06:30:26
"1226","3",1,2018-11-12 06:35:25,2018-11-12 06:35:25
"1226","3",2,2018-11-12 06:37:28,2018-11-12 06:37:28
"1226","3",3,2018-11-12 06:42:27,2018-11-12 06:44:05
"1226","3",4,2018-11-12 21:58:16,2018-11-12 21:58:27
"1226","3",5,2018-11-12 22:02:50,2018-11-12 22:04:50
"1226","3",6,2018-11-12 22:08:31,2018-11-12 22:08:33
"1226","3",7,2018-11-12 22:13:32,2018-11-12 22:13:32
"1226","3",8,2018-11-12 22:21:06,2018-11-12 22:21:06
"1226","3",9,2018-11-12 22:26:05,2018-11-12 22:26:05
"1226","3",10,2018-11-13 00:00:54,2018-11-13 00:00:54
"1227","8",0,2018-11-12 05:48:21,2018-11-12 05:48:21
"1227","8",1,2018-11-12 06:00:53,2018-11-12 06:02:56
"1227","8",2,2018-11-12 13:15:27,2018-11-12 13:18:04
"1227","8",3,2018-11-12 21:13:07,2018-11-12 21:14:21
"1227","8",4,2018-11-12 21:24:53,2018-11-12 21:24:53
"1227","8",5,2018-11-12 21:32:13,2018-11-12 21:32:45
"1228","3",0,2018-11-12 06:01:02,2018-11-12 06:02:51
"1228","3",1,2018-11-12 09:27:01,2018-11-12 09:31:37
"1228","3",2,2018-11-12 14:27:26,2018-11-12 14:28:27
"1228","3",3,2018-11-12 19:30:31,2018-11-12 19:31:00
"1228","3",4,2018-11-12 19:33:43,2018-11-12 19:34:42
"1228","3",5,2018-11-12 19:38:36,2018-11-12 19:39:34
"1228","3",6,2018-11-12 19:42:03,2018-11-12 19:44:04
"1228","3",7,2018-11-12 20:01:35,2018-11-12 20:02:05
"1228","3",8,2018-11-12 21:17:15,2018-11-12 21:17:54
"1228","3",9,2018-11-12 22:39:58,2018-11-12 22:40:30
"1228","3",10,2018-11-12 22:46:30,2018-11-12 22:48:14
"1228","3",11,2018-11-13 00:00:15,2018-11-13 00:00:15
"1238","8",0,2018-11-12 07:06:30,2018-11-12 07:09:02
"1238","8",1,2018-11-12 20:39:41,2018-11-12 20:48:40
"1238","8",2,2018-11-12 20:52:47,2018-11-12 20:56:12
"1238","8",3,2018-11-12 21:01:12,2018-11-12 21:01:12
"1238","8",4,2018-11-12 21:06:42,2018-11-12 21:06:42
"1238","8",5,2018-11-12 21:11:42,2018-11-12 21:11:42
"1238","8",6,2018-11-12 21:28:02,2018-11-12 21:28:02
"1238","8",7,2018-11-12 21:33:02,2018-11-12 21:33:02
"1238","8",8,2018-11-12 22:36:42,2018-11-12 22:37:11
"1238","8",9,2018-11-12 22:42:10,2018-11-12 22:42:10
"1238","8",10,2018-11-12 22:55:26,2018-11-12 22:55:44
"1238","8",11,2018-11-12 23:00:44,2018-11-12 23:00:44
"1238","8",12,2018-11-12 23:40:05,2018-11-12 23:40:37
"1238","8",13,2018-11-12 23:45:36,2018-11-12 23:45:36
"1238","8",14,2018-11-13 00:05:36,2018-11-13 00:05:36
"1240","15A",0,2018-11-12 04:38:10,2018-11-12 04:38:10
"1240","15A",1,2018-11-12 04:56:02,2018-11-12 04:56:41
"1240","15A",2,2018-11-12 05:08:22,2018-11-12 05:10:48
"1240","15A",3,2018-11-12 09:58:02,2018-11-12 10:02:36
"1240","15A",4,2018-11-12 14:44:39,2018-11-12 14:44:59
"1240","15A",5,2018-11-12 15:11:04,2018-11-12 15:12:42
"1240","H3",0,2018-11-12 23:55:35,2018-11-13 00:00:08
"1240","H3",1,2018-11-13 00:05:38,2018-11-13 00:10:48
"1240","H3",2,2018-11-13 02:59:54,2018-11-13 03:00:04
"1254","10",0,2018-11-12 05:10:44,2018-11-12 05:13:42
"1254","10",1,2018-11-12 05:45:02,2018-11-12 05:45:39
"1254","10",2,2018-11-12 05:51:19,2018-11-12 06:02:49
"1254","10",3,2018-11-12 09:03:50,2018-11-12 09:17:25
"1254","10",4,2018-11-12 11:43:31,2018-11-12 11:43:53
"1254","10",5,2018-11-12 11:53:29,2018-11-12 11:54:42
"1254","10",6,2018-11-12 14:38:44,2018-11-12 14:38:54
"1254","10",7,2018-11-12 14:53:07,2018-11-12 15:03:02
"1254","10",8,2018-11-12 19:48:34,2018-11-12 19:58:38
"1254","10",9,2018-11-12 20:02:59,2018-11-12 20:06:59
"1254","10",10,2018-11-12 21:00:49,2018-11-12 21:01:03
"1254","10",11,2018-11-12 21:22:43,2018-11-12 21:22:53
"1254","10",12,2018-11-12 21:39:33,2018-11-12 21:39:52
"1254","10",13,2018-11-12 23:10:53,2018-11-12 23:12:37
"1254","10",14,2018-11-13 00:00:47,2018-11-13 00:00:47
"1268","2",0,2018-11-12 06:00:32,2018-11-12 06:01:31
"1268","2",1,2018-11-12 06:05:21,2018-11-12 06:06:33
"1268","2",2,2018-11-12 09:27:35,2018-11-12 09:32:19
"1268","2",3,2018-11-12 11:50:15,2018-11-12 11:50:45
"1268","2",4,2018-11-12 13:30:36,2018-11-12 13:31:06
"1268","2",5,2018-11-12 16:03:49,2018-11-12 16:07:18
"1268","2",6,2018-11-12 16:15:45,2018-11-12 16:16:46
"1268","2",7,2018-11-12 19:33:12,2018-11-12 19:35:12
"1268","2",8,2018-11-12 19:39:41,2018-11-12 19:41:21
"1268","2",9,2018-11-12 19:44:14,2018-11-12 19:49:10
"1270","7A",0,2018-11-12 05:53:28,2018-11-12 05:55:35
"1270","7A",1,2018-11-12 06:00:17,2018-11-12 06:00:41
"1270","7A",2,2018-11-12 06:03:48,2018-11-12 06:12:35
"1270","7A",3,2018-11-12 09:07:41,2018-11-12 09:16:07
"1270","7A",4,2018-11-12 09:18:41,2018-11-12 09:22:59
"1270","7A",5,2018-11-12 15:14:49,2018-11-12 15:24:23
"1270","7A",6,2018-11-12 20:06:19,2018-11-12 20:14:48
"1270","7A",7,2018-11-12 20:19:48,2018-11-12 20:22:11
"1270","7A",8,2018-11-13 00:02:12,2018-11-13 00:02:12
"1280","3",0,2018-11-12 07:16:27,2018-11-12 07:16:30
"1280","3",1,2018-11-12 07:20:17,2018-11-12 07:20:17
"1280","3",2,2018-11-12 07:25:16,2018-11-12 07:25:16
"1280","3",3,2018-11-12 07:34:01,2018-11-12 07:34:39
"1280","3",4,2018-11-12 21:06:25,2018-11-12 21:07:50
"1280","3",5,2018-11-12 21:12:50,2018-11-12 21:12:50
"1280","3",6,2018-11-12 21:18:51,2018-11-12 21:21:19
"1280","3",7,2018-11-12 21:26:18,2018-11-12 21:26:18
"1280","3",8,2018-11-12 22:51:18,2018-11-12 22:51:43
"1280","3",9,2018-11-12 22:56:42,2018-11-12 22:56:42
"1280","3",10,2018-11-12 23:03:34,2018-11-12 23:03:34
"1280","3",11,2018-11-12 23:08:34,2018-11-12 23:08:34
"1280","3",12,2018-11-13 00:03:34,2018-11-13 00:04:54
"1280","3",13,2018-11-13 00:09:54,2018-11-13 00:09:54
"1282","3",0,2018-11-12 04:58:46,2018-11-12 04:58:46
"1282","3",1,2018-11-12 05:32:39,2018-11-12 05:33:20
"1282","3",2,2018-11-12 10:49:26,2018-11-12 10:52:32
"1282","4A",0,2018-11-12 14:53:36,2018-11-12 14:53:47
"1282","4A",1,2018-11-12 14:57:53,2018-11-12 14:59:42
"1282","4A",2,2018-11-12 15:02:06,2018-11-12 15:16:44
"1282","4A",3,2018-11-12 19:46:49,2018-11-12 20:03:06
"1282","4A",4,2018-11-12 20:09:51,2018-11-12 20:10:23
"1282","4A",5,2018-11-12 20:14:32,2018-11-12 20:17:40
"1282","4A",6,2018-11-13 00:00:30,2018-11-13 00:00:30
"1285","1",0,2018-11-12 06:16:17,2018-11-12 06:19:23
"1285","1",1,2018-11-12 06:25:37,2018-11-12 06:27:14
"1285","1",2,2018-11-12 16:44:41,2018-11-12 16:46:25
"1285","1",3,2018-11-12 16:52:15,2018-11-12 16:53:02
"1285","1",4,2018-11-12 18:20:36,2018-11-12 18:21:56
"1285","1",5,2018-11-12 18:29:19,2018-11-12 18:30:10
"1285","1",6,2018-11-12 19:06:14,2018-11-12 19:06:29
"1285","1",7,2018-11-12 21:29:45,2018-11-12 21:30:05
"1285","1",8,2018-11-12 21:32:25,2018-11-12 21:33:29
"1285","4",0,2018-11-13 00:00:00,2018-11-13 00:00:00
"1673TH","53A",0,2018-11-12 05:51:38,2018-11-12 05:53:22
"1673TH","53A",1,2018-11-12 06:08:18,2018-11-12 06:08:31
"1673TH","53A",2,2018-11-12 06:23:49,2018-11-12 06:24:05
"1673TH","53A",3,2018-11-12 12:05:20,2018-11-12 12:06:13
"1673TH","53A",4,2018-11-12 15:27:26,2018-11-12 15:29:12
"1673TH","53A",5,2018-11-12 15:35:56,2018-11-12 15:37:40
"1673TH","53A",6,2018-11-12 15:48:34,2018-11-12 15:50:57
"1673TH","53A",7,2018-11-13 00:00:07,2018-11-13 00:00:07
"1674TH","53",0,2018-11-12 06:23:30,2018-11-12 06:24:02
"1674TH","53",1,2018-11-12 06:28:00,2018-11-12 06:28:38
"1674TH","53",2,2018-11-12 06:34:50,2018-11-12 06:37:32
"1674TH","53",3,2018-11-12 06:44:37,2018-11-12 06:48:26
"1674TH","53",4,2018-11-12 11:24:47,2018-11-12 11:25:08
"1674TH","53",5,2018-11-12 18:56:16,2018-11-12 18:56:39
"1674TH","53",6,2018-11-12 22:15:43,2018-11-12 22:17:13
"1674TH","53",7,2018-11-12 22:22:25,2018-11-12 22:25:16
"1674TH","53",8,2018-11-12 22:32:26,2018-11-12 22:33:16
"1674TH","53",9,2018-11-12 22:48:58,2018-11-12 22:50:25
"1674TH","53",10,2018-11-12 23:16:51,2018-11-12 23:18:07
"1674TH","53",11,2018-11-13 00:00:11,2018-11-13 00:00:11
"1675TH","53",0,2018-11-12 08:29:56,2018-11-12 08:33:44
"1675TH","53",1,2018-11-12 08:46:58,2018-11-12 08:48:23
"1675TH","53",2,2018-11-12 15:02:41,2018-11-12 15:16:04
"1675TH","53",3,2018-11-12 15:19:54,2018-11-12 15:20:52
"1675TH","53",4,2018-11-12 22:00:34,2018-11-12 22:02:03
"1675TH","53",5,2018-11-12 22:09:45,2018-11-12 22:11:23
"1675TH","53",6,2018-11-12 22:22:34,2018-11-12 22:23:51
"1675TH","53",7,2018-11-12 23:35:10,2018-11-12 23:36:10
"1675TH","53",8,2018-11-13 00:00:20,2018-11-13 00:00:20
"1676TH","53",0,2018-11-12 05:16:01,2018-11-12 05:20:42
"1676TH","53",1,2018-11-12 05:25:59,2018-11-12 05:28:36
"1676TH","53",2,2018-11-12 06:27:43,2018-11-12 06:27:53
"1676TH","53",3,2018-11-12 07:52:52,2018-11-12 07:53:09
"1676TH","53",4,2018-11-12 22:55:57,2018-11-12 22:57:21
"1676TH","53",5,2018-11-12 23:03:29,2018-11-12 23:04:45
"1676TH","53",6,2018-11-12 23:12:15,2018-11-12 23:15:41
"1676TH","53",7,2018-11-12 23:18:17,2018-11-12 23:20:25
"1676TH","53",8,2018-11-13 00:00:07,2018-11-13 00:00:07
"1677TH","53A",0,2018-11-12 05:24:27,2018-11-12 05:25:09
"1677TH","53A",1,2018-11-12 05:30:41,2018-11-12 05:32:40
"1677TH","53A",2,2018-11-12 05:40:09,2018-11-12 05:42:41
"1677TH","53A",3,2018-11-12 07:41:24,2018-11-12 07:41:29
"1677TH","53A",4,2018-11-12 10:04:13,2018-11-12 10:04:47
"1677TH","53A",5,2018-11-12 22:22:37,2018-11-12 22:24:03
"1677TH","53A",6,2018-11-12 22:32:54,2018-11-12 22:34:10
"1677TH","53A",7,2018-11-12 22:42:15,2018-11-12 22:45:01
"1677TH","53A",8,2018-11-13 00:00:11,2018-11-13 00:00:11
"1678TH","53",0,2018-11-12 05:22:33,2018-11-12 05:23:50
"1678TH","53",1,2018-11-12 05:32:55,2018-11-12 05:34:34
"1678TH","53",2,2018-11-12 05:39:03,2018-11-12 05:39:15
"1678TH","53",3,2018-11-12 05:50:28,2018-11-12 05:52:17
"1678TH","53",4,2018-11-12 05:54:30,2018-11-12 05:54:39
"1678TH","53",5,2018-11-12 08:57:23,2018-11-12 08:57:50
"1678TH","53",6,2018-11-12 22:35:38,2018-11-12 22:37:25
"1678TH","53",7,2018-11-12 22:49:08,2018-11-12 22:50:17
"1678TH","53",8,2018-11-12 22:57:21,2018-11-12 22:58:38
"1679TH","53A",0,2018-11-12 05:27:52,2018-11-12 05:28:56
"1679TH","53A",1,2018-11-12 05:37:22,2018-11-12 05:39:19
"1679TH","53A",2,2018-11-12 05:53:05,2018-11-12 05:53:30
"1679TH","53A",3,2018-11-12 06:01:22,2018-11-12 06:03:18
"1679TH","53A",4,2018-11-12 06:06:28,2018-11-12 06:06:51
"1679TH","53A",5,2018-11-12 22:43:01,2018-11-12 22:44:57
"1679TH","53A",6,2018-11-12 22:53:52,2018-11-12 22:55:19
"1679TH","53A",7,2018-11-12 23:04:41,2018-11-12 23:05:54
"1679TH","53A",8,2018-11-13 00:00:50,2018-11-13 00:00:50
"1680TH","53A",0,2018-11-12 05:14:56,2018-11-12 05:15:30
"1680TH","53A",1,2018-11-12 05:20:50,2018-11-12 05:26:10
"1680TH","53A",2,2018-11-12 05:32:34,2018-11-12 05:38:59
"1680TH","53A",3,2018-11-12 22:56:59,2018-11-12 22:58:31
"1680TH","53A",4,2018-11-12 23:04:35,2018-11-12 23:05:25
"1680TH","53A",5,2018-11-12 23:10:54,2018-11-12 23:11:59
"1680TH","53A",6,2018-11-12 23:18:16,2018-11-12 23:20:57
"1680TH","53A",7,2018-11-13 00:00:02,2018-11-13 00:00:02
"1681TH","53A",0,2018-11-12 06:05:40,2018-11-12 06:07:14
"1681TH","53A",1,2018-11-12 06:25:41,2018-11-12 06:27:17
"1681TH","53A",2,2018-11-12 06:37:02,2018-11-12 06:38:32
"1681TH","53A",3,2018-11-12 15:55:18,2018-11-12 15:59:55
"1681TH","53A",4,2018-11-13 00:00:29,2018-11-13 00:00:29
"1682TH","53A",0,2018-11-12 06:06:07,2018-11-12 06:07:24
"1682TH","53A",1,2018-11-12 06:25:46,2018-11-12 06:27:13
"1682TH","53A",2,2018-11-12 06:37:27,2018-11-12 06:40:43
"1682TH","53A",3,2018-11-12 11:19:43,2018-11-12 11:20:08
"1682TH","53A",4,2018-11-12 18:54:25,2018-11-12 18:55:05
"1682TH","53A",5,2018-11-12 20:42:34,2018-11-12 20:42:45
"1682TH","53A",6,2018-11-12 22:07:39,2018-11-12 22:09:46
"1682TH","53A",7,2018-11-12 22:15:51,2018-11-12 22:16:08
"1682TH","53A",8,2018-11-12 22:24:55,2018-11-12 22:26:06
"1682TH","53A",9,2018-11-12 22:35:50,2018-11-12 22:36:17
"1682TH","53A",10,2018-11-12 22:41:19,2018-11-12 22:42:01
"1682TH","53A",11,2018-11-13 00:00:05,2018-11-13 00:00:05
"1685TH","53A",0,2018-11-12 05:11:49,2018-11-12 05:12:03
"1685TH","53A",1,2018-11-12 05:20:08,2018-11-12 05:20:45
"1685TH","53A",2,2018-11-12 05:28:56,2018-11-12 05:30:12
"1685TH","53A",3,2018-11-12 05:38:37,2018-11-12 05:41:18
"1685TH","53A",4,2018-11-12 11:43:51,2018-11-12 11:43:51
"1685TH","53A",5,2018-11-12 22:28:25,2018-11-12 22:30:04
"1685TH","53A",6,2018-11-12 22:36:09,2018-11-12 22:37:33
"1685TH","53A",7,2018-11-12 22:46:27,2018-11-12 22:48:44
"1685TH","53A",8,2018-11-12 22:51:03,2018-11-12 22:52:15
"1685TH","53A",9,2018-11-12 22:54:58,2018-11-12 22:55:42
"1685TH","53A",10,2018-11-13 00:01:15,2018-11-13 00:01:15
"1686TH","53",0,2018-11-12 05:21:35,2018-11-12 05:22:35
"1686TH","53",1,2018-11-12 05:32:12,2018-11-12 05:33:19
"1686TH","53",2,2018-11-12 05:44:08,2018-11-12 05:44:31
"1686TH","53",3,2018-11-12 05:49:01,2018-11-12 05:50:13
"1686TH","53",4,2018-11-12 08:10:57,2018-11-12 08:11:18
"1686TH","53",5,2018-11-12 08:15:28,2018-11-12 08:16:02
"1686TH","53",6,2018-11-12 09:13:28,2018-11-12 09:13:28
"1686TH","53",7,2018-11-12 11:27:15,2018-11-12 11:27:33
"1686TH","53",8,2018-11-12 14:52:07,2018-11-12 14:54:02
"1686TH","53",9,2018-11-12 15:24:08,2018-11-12 15:24:29
"1686TH","53",10,2018-11-12 22:18:27,2018-11-12 22:20:18
"1686TH","53",11,2018-11-12 22:26:39,2018-11-12 22:27:00
"1686TH","53",12,2018-11-12 22:30:50,2018-11-12 22:32:04
"1686TH","53",13,2018-11-12 22:41:56,2018-11-12 22:43:36
"1686TH","53",14,2018-11-12 23:29:06,2018-11-12 23:29:38
"1686TH","53",15,2018-11-13 00:00:05,2018-11-13 00:00:05
"1687TH","53",0,2018-11-12 05:54:19,2018-11-12 05:55:25
"1687TH","53",1,2018-11-12 06:06:03,2018-11-12 06:07:21
"1687TH","53",2,2018-11-12 06:16:29,2018-11-12 06:18:40
"1687TH","53",3,2018-11-12 08:40:37,2018-11-12 08:40:52
"1687TH","53",4,2018-11-12 10:33:43,2018-11-12 10:33:53
"1687TH","53",5,2018-11-12 10:59:43,2018-11-12 10:59:50
"1687TH","53",6,2018-11-12 20:06:21,2018-11-12 20:06:21
"1687TH","53",7,2018-11-12 22:46:29,2018-11-12 22:49:00
"1687TH","53",8,2018-11-12 22:58:09,2018-11-12 23:01:57
"1687TH","53",9,2018-11-12 23:09:27,2018-11-12 23:12:36
"1687TH","53",10,2018-11-13 00:00:12,2018-11-13 00:00:12
"1687TH","53",11,2018-11-13 02:48:42,2018-11-13 02:48:52
"1688TH","53",0,2018-11-12 06:22:38,2018-11-12 06:23:16
"1688TH","53",1,2018-11-12 06:26:10,2018-11-12 06:26:53
"1688TH","53",2,2018-11-12 06:35:14,2018-11-12 06:38:41
"1688TH","53",3,2018-11-12 06:51:37,2018-11-12 06:53:26
"1688TH","53",4,2018-11-12 11:04:27,2018-11-12 11:04:36
"1688TH","53",5,2018-11-12 23:11:59,2018-11-12 23:13:18
"1688TH","53",6,2018-11-12 23:17:56,2018-11-12 23:19:15
"1688TH","53",7,2018-11-12 23:26:53,2018-11-12 23:28:00
"1688TH","53",8,2018-11-13 00:00:05,2018-11-13 00:00:05
"2007","3",0,2018-11-12 13:47:40,2018-11-12 13:48:14
"2007","3",1,2018-11-12 13:51:42,2018-11-12 13:53:43
"2007","3",2,2018-11-12 18:27:43,2018-11-12 18:38:15
"2007","3",3,2018-11-12 18:42:27,2018-11-12 18:43:02
"2007","3",4,2018-11-12 18:51:38,2018-11-12 19:01:08
"2007","3",5,2018-11-12 19:15:54,2018-11-12 19:16:23
"2007","3",6,2018-11-12 19:50:30,2018-11-12 19:51:19
"2007","3",7,2018-11-12 22:06:42,2018-11-12 22:07:30
"2007","3",8,2018-11-12 22:21:13,2018-11-12 22:22:18
"2007","3",9,2018-11-13 00:00:20,2018-11-13 00:00:20
"2007","4A",0,2018-11-12 09:10:52,2018-11-12 09:28:22
"2012","4",0,2018-11-12 11:43:41,2018-11-12 11:44:17
"2012","4",1,2018-11-12 12:23:44,2018-11-12 12:24:27
"2012","4",2,2018-11-12 21:22:03,2018-11-12 21:24:56
"2012","4",3,2018-11-12 21:30:56,2018-11-12 21:32:18
"2012","6",0,2018-11-12 05:07:57,2018-11-12 05:08:27
"2012","6",1,2018-11-12 05:15:07,2018-11-12 05:25:08
"2012","6",2,2018-11-12 09:16:38,2018-11-12 09:27:52
"2012","H4",0,2018-11-12 23:17:30,2018-11-12 23:36:46
"2012","H4",1,2018-11-13 00:01:47,2018-11-13 00:01:47
"2018","3",0,2018-11-12 04:52:28,2018-11-12 04:52:28
"2018","3",1,2018-11-12 06:16:42,2018-11-12 06:19:08
"2018","3",2,2018-11-12 06:21:12,2018-11-12 06:24:59
"2018","3",3,2018-11-12 06:30:07,2018-11-12 06:39:04
"2018","3",4,2018-11-12 06:44:04,2018-11-12 06:44:04
"2018","3",5,2018-11-12 06:47:54,2018-11-12 06:47:54
"2018","3",6,2018-11-12 06:52:54,2018-11-12 06:52:54
"2018","3",7,2018-11-12 06:57:48,2018-11-12 07:06:59
"2018","3",8,2018-11-12 19:11:25,2018-11-12 19:20:07
"2018","3",9,2018-11-12 22:00:07,2018-11-12 22:00:17
"2018","3",10,2018-11-12 22:05:17,2018-11-12 22:05:17
"2018","3",11,2018-11-12 22:25:00,2018-11-12 22:28:31
"2018","3",12,2018-11-12 22:33:31,2018-11-12 22:33:31
"2018","3",13,2018-11-12 23:12:00,2018-11-12 23:12:11
"2018","3",14,2018-11-12 23:17:11,2018-11-12 23:17:11
"2018","3",15,2018-11-12 23:19:24,2018-11-12 23:19:35
"2018","3",16,2018-11-12 23:24:35,2018-11-12 23:24:35
"2018","3",17,2018-11-13 00:04:35,2018-11-13 00:04:35
"2018","3",18,2018-11-13 02:18:28,2018-11-13 02:18:33
"2018","3",19,2018-11-13 02:23:32,2018-11-13 02:23:32
"2018","3",20,2018-11-13 02:45:51,2018-11-13 02:46:45
"2018","3",21,2018-11-13 02:49:47,2018-11-13 02:49:55
"2018","3",22,2018-11-13 02:54:55,2018-11-13 02:54:55
"2018","4",0,2018-11-12 05:07:25,2018-11-12 05:07:41
"2018","4",1,2018-11-12 05:21:07,2018-11-12 05:40:17
"2019","4",0,2018-11-12 05:23:56,2018-11-12 05:23:56
"2019","4",1,2018-11-12 06:11:19,2018-11-12 06:13:49
"2019","4",2,2018-11-12 09:13:42,2018-11-12 09:14:51
"2019","4",3,2018-11-12 09:16:58,2018-11-12 09:21:10
"2019","4",4,2018-11-12 13:11:03,2018-11-12 13:14:52
"2019","4",5,2018-11-12 14:09:22,2018-11-12 14:10:06
"2019","4",6,2018-11-12 14:13:36,2018-11-12 14:14:26
"2019","4",7,2018-11-12 14:19:06,2018-11-12 14:19:47
"2019","4",8,2018-11-12 14:48:13,2018-11-12 14:52:02
"2019","4",9,2018-11-12 20:32:08,2018-11-12 20:33:42
"2019","4",10,2018-11-12 20:38:32,2018-11-12 20:42:17
"2019","4",11,2018-11-12 21:02:21,2018-11-12 21:02:51
"2019","4",12,2018-11-12 21:24:38,2018-11-12 21:25:03
"2019","4",13,2018-11-12 23:20:51,2018-11-12 23:22:05
"2019","4",14,2018-11-13 00:01:26,2018-11-13 00:01:26
"2026","1",0,2018-11-12 05:27:05,2018-11-12 05:27:25
"2026","1",1,2018-11-12 06:37:36,2018-11-12 06:38:06
"2026","1",2,2018-11-12 06:54:04,2018-11-12 06:56:57
"2026","1",3,2018-11-12 16:07:32,2018-11-12 16:08:12
"2026","1",4,2018-11-12 16:16:13,2018-11-12 16:16:51
"2026","1",5,2018-11-12 16:20:02,2018-11-12 16:24:27
"2026","1",6,2018-11-12 17:16:43,2018-11-12 17:16:52
"2026","1",7,2018-11-12 17:24:53,2018-11-12 17:27:14
"2027","4A",0,2018-11-12 05:49:43,2018-11-12 05:54:14
"2027","4A",1,2018-11-12 05:56:33,2018-11-12 06:09:21
"2027","4A",2,2018-11-12 09:20:40,2018-11-12 09:40:25
"2027","4A",3,2018-11-12 16:06:05,2018-11-12 16:07:48
"2027","4A",4,2018-11-12 16:13:08,2018-11-12 16:13:52
"2027","4A",5,2018-11-12 16:15:54,2018-11-12 16:31:53
"2027","4A",6,2018-11-12 16:39:33,2018-11-12 16:41:54
"2027","4A",7,2018-11-12 20:02:27,2018-11-12 20:18:19
"2027","4A",8,2018-11-12 20:23:19,2018-11-12 20:26:46
"2027","4A",9,2018-11-13 00:00:48,2018-11-13 00:00:48
"2033","4",0,2018-11-12 06:12:28,2018-11-12 06:12:37
"2033","4",1,2018-11-12 06:20:04,2018-11-12 06:21:45
"2033","4",2,2018-11-12 06:35:39,2018-11-12 06:37:07
"2033","4",3,2018-11-12 15:22:00,2018-11-12 15:24:03
"2033","4",4,2018-11-12 15:44:19,2018-11-12 15:44:31
"2033","4",5,2018-11-12 16:02:52,2018-11-12 16:09:11
"2033","4",6,2018-11-12 17:36:37,2018-11-12 17:38:26
"2033","4",7,2018-11-12 17:53:57,2018-11-12 17:53:57
"2033","4",8,2018-11-12 18:14:55,2018-11-12 18:15:05
"2033","4",9,2018-11-12 18:17:18,2018-11-12 18:19:53
