"vehicle","chunk","direction","fraction","start_datetime","transactions","group"
"2048",38,1,0.713151263496098,2018-08-08 07:36:42,0,"7A-2048-1"
"081",62,0,0.555041282676949,2018-08-08 07:37:05,5,"7A-081-2"
"1282",23,1,0.185365579660867,2018-08-08 07:37:05,4,"7A-1282-1"
"535",273,1,0.400145356083748,2018-08-08 07:37:12,5,"7A-535-11"
"2048",39,1,0.738804128868766,2018-08-08 07:37:39,0,"7A-2048-1"
"081",63,0,0.580882174793736,2018-08-08 07:38:37,2,"7A-081-2"
"2048",40,1,0.770112992660718,2018-08-08 07:38:48,0,"7A-2048-1"
"1006",375,0,0.80792625754739,2018-08-08 07:38:54,0,"7A-1006-14"
"1282",24,1,0.215246424067137,2018-08-08 07:39:19,5,"7A-1282-1"
"535",274,1,0.443619091369809,2018-08-08 07:39:32,6,"7A-535-11"
"1258",382,0,0.999862709189184,2018-08-08 07:39:39,5,"7A-1258-14"
"1258",383,1,0,2018-08-08 07:39:49,1,"7A-1258-15"
"081",64,0,0.630958415525539,2018-08-08 07:40:05,1,"7A-081-2"
"081",65,0,0.645082732783201,2018-08-08 07:40:55,0,"7A-081-2"
"535",275,1,0.47070409043896,2018-08-08 07:41:22,4,"7A-535-11"
"2048",41,1,0.825538999316508,2018-08-08 07:41:24,4,"7A-2048-1"
"1006",376,0,0.854906768401322,2018-08-08 07:41:38,0,"7A-1006-14"
"1051",47,0,0.0298707115005243,2018-08-08 07:42:20,1,"7A-1051-2"
"2048",42,1,0.857440776122975,2018-08-08 07:42:36,1,"7A-2048-1"
"1258",384,1,0.0462142873482239,2018-08-08 07:42:42,6,"7A-1258-15"
"081",66,0,0.682343824627809,2018-08-08 07:42:53,3,"7A-081-2"
"1006",377,0,0.868183683863627,2018-08-08 07:42:55,2,"7A-1006-14"
"1282",25,1,0.269488519627753,2018-08-08 07:43:10,2,"7A-1282-1"
"535",276,1,0.511648798943946,2018-08-08 07:43:30,8,"7A-535-11"
"2048",43,1,0.897258795460667,2018-08-08 07:43:31,0,"7A-2048-1"
"1051",48,0,0.0572996784302245,2018-08-08 07:43:40,2,"7A-1051-2"
"1258",385,1,0.0777902170798328,2018-08-08 07:44:02,3,"7A-1258-15"
"1006",378,0,0.896633248842894,2018-08-08 07:44:37,0,"7A-1006-14"
"2048",44,1,0.911784045156766,2018-08-08 07:44:53,0,"7A-2048-1"
"081",67,0,0.718407589049089,2018-08-08 07:44:54,1,"7A-081-2"
"1258",386,1,0.10348823888695,2018-08-08 07:45:02,1,"7A-1258-15"
"1006",379,0,0.921684998824237,2018-08-08 07:45:40,0,"7A-1006-14"
"535",277,1,0.571526690606043,2018-08-08 07:45:40,3,"7A-535-11"
"1282",26,1,0.292258323381535,2018-08-08 07:45:46,0,"7A-1282-1"
"1258",387,1,0.123217423152103,2018-08-08 07:45:56,0,"7A-1258-15"
"1051",49,0,0.0908075252119989,2018-08-08 07:46:00,0,"7A-1051-2"
"2048",45,1,0.942035893912485,2018-08-08 07:46:09,0,"7A-2048-1"
"535",278,1,0.595988666305138,2018-08-08 07:46:46,4,"7A-535-11"
"1006",380,0,0.955752883882411,2018-08-08 07:47:05,0,"7A-1006-14"
"1051",50,0,0.0977605110935727,2018-08-08 07:47:09,0,"7A-1051-2"
"2048",46,0,0.000176597066565652,2018-08-08 07:47:13,0,"7A-2048-2"
"1282",27,1,0.317522924439553,2018-08-08 07:47:36,2,"7A-1282-1"
"535",279,1,0.621306385373085,2018-08-08 07:47:46,5,"7A-535-11"
"081",68,0,0.761410520369173,2018-08-08 07:48:09,2,"7A-081-2"
"1006",381,0,0.98185358401968,2018-08-08 07:48:16,0,"7A-1006-14"
"1258",388,1,0.163732976155089,2018-08-08 07:48:19,1,"7A-1258-15"
"1051",51,0,0.134335297981435,2018-08-08 07:48:19,0,"7A-1051-2"
"1282",28,1,0.349711865234143,2018-08-08 07:49:07,2,"7A-1282-1"
"535",280,1,0.648064831065828,2018-08-08 07:49:15,2,"7A-535-11"
"1051",52,0,0.180084037759157,2018-08-08 07:50:05,1,"7A-1051-2"
"1258",389,1,0.185365579660867,2018-08-08 07:50:09,1,"7A-1258-15"
"535",281,1,0.678505118154901,2018-08-08 07:50:48,0,"7A-535-11"
"1282",29,1,0.400145356083748,2018-08-08 07:51:01,4,"7A-1282-1"
"1258",390,1,0.215246424067137,2018-08-08 07:51:34,3,"7A-1258-15"
"081",69,0,0.80792625754739,2018-08-08 07:51:58,0,"7A-081-2"
"535",282,1,0.713151263496098,2018-08-08 07:52:08,0,"7A-535-11"
"1051",53,0,0.243144056368646,2018-08-08 07:52:35,0,"7A-1051-2"
"535",283,1,0.738804128868766,2018-08-08 07:53:18,0,"7A-535-11"
"1051",54,0,0.274900304058666,2018-08-08 07:53:56,0,"7A-1051-2"
"1282",30,1,0.443619091369809,2018-08-08 07:54:12,4,"7A-1282-1"
"1258",391,1,0.269488519627753,2018-08-08 07:54:22,0,"7A-1258-15"
"535",284,1,0.770112992660718,2018-08-08 07:54:38,0,"7A-535-11"
"1051",55,0,0.298670926554268,2018-08-08 07:54:39,1,"7A-1051-2"
"1006",382,0,0.999862709189184,2018-08-08 07:54:46,8,"7A-1006-14"
"1006",383,1,0,2018-08-08 07:54:55,0,"7A-1006-15"
"2048",47,0,0.0298707115005243,2018-08-08 07:55:09,1,"7A-2048-2"
"081",70,0,0.854906768401322,2018-08-08 07:55:21,2,"7A-081-2"
"1282",31,1,0.47070409043896,2018-08-08 07:55:23,1,"7A-1282-1"
"1051",56,0,0.326874981707611,2018-08-08 07:55:38,0,"7A-1051-2"
"2048",48,0,0.0572996784302245,2018-08-08 07:55:56,0,"7A-2048-2"
"081",71,0,0.868183683863627,2018-08-08 07:56:15,0,"7A-081-2"
"1051",57,0,0.353759062234062,2018-08-08 07:56:29,0,"7A-1051-2"
"1258",392,1,0.292258323381535,2018-08-08 07:56:38,0,"7A-1258-15"
"535",285,1,0.825538999316508,2018-08-08 07:57:19,0,"7A-535-11"
"081",72,0,0.896633248842894,2018-08-08 07:57:26,0,"7A-081-2"
"1282",32,1,0.511648798943946,2018-08-08 07:57:32,4,"7A-1282-1"
"1006",384,1,0.0462142873482239,2018-08-08 07:57:35,1,"7A-1006-15"
"2048",49,0,0.0908075252119989,2018-08-08 07:57:41,0,"7A-2048-2"
"1051",58,0,0.38486599966594,2018-08-08 07:57:49,0,"7A-1051-2"
"1258",393,1,0.317522924439553,2018-08-08 07:57:59,0,"7A-1258-15"
"535",286,1,0.857440776122975,2018-08-08 07:58:19,1,"7A-535-11"
"2048",50,0,0.0977605110935727,2018-08-08 07:58:32,0,"7A-2048-2"
"081",73,0,0.921684998824237,2018-08-08 07:58:37,0,"7A-081-2"
"1006",385,1,0.0777902170798328,2018-08-08 07:58:55,8,"7A-1006-15"
"1051",59,0,0.409278162654131,2018-08-08 07:58:59,2,"7A-1051-2"
"1282",33,1,0.571526690606043,2018-08-08 07:59:00,0,"7A-1282-1"
"2048",51,0,0.134335297981435,2018-08-08 07:59:12,0,"7A-2048-2"
"535",287,1,0.897258795460667,2018-08-08 07:59:39,1,"7A-535-11"
"1282",34,1,0.595988666305138,2018-08-08 08:00:00,0,"7A-1282-1"
"1258",394,1,0.349711865234143,2018-08-08 08:00:03,2,"7A-1258-15"
"1006",386,1,0.10348823888695,2018-08-08 08:00:05,2,"7A-1006-15"
"2048",52,0,0.180084037759157,2018-08-08 08:00:17,1,"7A-2048-2"
"081",74,0,0.955752883882411,2018-08-08 08:00:27,0,"7A-081-2"
"535",288,1,0.911784045156766,2018-08-08 08:00:35,0,"7A-535-11"
"1282",35,1,0.621306385373085,2018-08-08 08:00:52,0,"7A-1282-1"
"1051",60,0,0.439125772755213,2018-08-08 08:00:56,4,"7A-1051-2"
"1006",387,1,0.123217423152103,2018-08-08 08:01:00,1,"7A-1006-15"
"081",75,0,0.98185358401968,2018-08-08 08:01:33,0,"7A-081-2"
"535",289,1,0.942035893912485,2018-08-08 08:02:05,0,"7A-535-11"
"1258",395,1,0.400145356083748,2018-08-08 08:02:13,1,"7A-1258-15"
"2048",53,0,0.243144056368646,2018-08-08 08:02:25,0,"7A-2048-2"
"1282",36,1,0.648064831065828,2018-08-08 08:02:26,0,"7A-1282-1"
"081",76,0,0.999862709189184,2018-08-08 08:02:30,0,"7A-081-2"
"535",290,0,0.000176597066565652,2018-08-08 08:03:00,0,"7A-535-12"
"1006",388,1,0.163732976155089,2018-08-08 08:03:15,0,"7A-1006-15"
"2048",54,0,0.274900304058666,2018-08-08 08:03:39,0,"7A-2048-2"
"1282",37,1,0.678505118154901,2018-08-08 08:03:49,0,"7A-1282-1"
"1258",396,1,0.443619091369809,2018-08-08 08:04:33,1,"7A-1258-15"
"2048",55,0,0.298670926554268,2018-08-08 08:04:39,0,"7A-2048-2"
"1282",38,1,0.713151263496098,2018-08-08 08:05:02,0,"7A-1282-1"
"081",77,1,0,2018-08-08 08:05:03,0,"7A-081-3"
"1051",61,0,0.510416465943271,2018-08-08 08:05:06,1,"7A-1051-2"
"1006",389,1,0.185365579660867,2018-08-08 08:05:15,3,"7A-1006-15"
"1282",39,1,0.738804128868766,2018-08-08 08:06:04,0,"7A-1282-1"
"1258",397,1,0.47070409043896,2018-08-08 08:06:16,5,"7A-1258-15"
"2048",56,0,0.326874981707611,2018-08-08 08:06:43,0,"7A-2048-2"
"1006",390,1,0.215246424067137,2018-08-08 08:06:43,3,"7A-1006-15"
"1051",62,0,0.555041282676949,2018-08-08 08:06:46,5,"7A-1051-2"
"1282",40,1,0.770112992660718,2018-08-08 08:07:17,0,"7A-1282-1"
"1258",398,1,0.511648798943946,2018-08-08 08:08:13,5,"7A-1258-15"
"2048",57,0,0.353759062234062,2018-08-08 08:08:14,0,"7A-2048-2"
"1051",63,0,0.580882174793736,2018-08-08 08:08:36,1,"7A-1051-2"
"535",291,0,0.0298707115005243,2018-08-08 08:09:29,0,"7A-535-12"
"2048",58,0,0.38486599966594,2018-08-08 08:09:38,0,"7A-2048-2"
"1006",391,1,0.269488519627753,2018-08-08 08:09:53,2,"7A-1006-15"
"1051",64,0,0.630958415525539,2018-08-08 08:10:06,2,"7A-1051-2"
"1282",41,1,0.825538999316508,2018-08-08 08:10:40,3,"7A-1282-1"
"1258",399,1,0.571526690606043,2018-08-08 08:10:53,1,"7A-1258-15"
"2048",59,0,0.409278162654131,2018-08-08 08:10:58,3,"7A-2048-2"
"1051",65,0,0.645082732783201,2018-08-08 08:11:06,1,"7A-1051-2"
"081",78,1,0.0462142873482239,2018-08-08 08:11:11,6,"7A-081-3"
"1006",392,1,0.292258323381535,2018-08-08 08:11:17,1,"7A-1006-15"
"1282",42,1,0.857440776122975,2018-08-08 08:11:42,0,"7A-1282-1"
"1258",400,1,0.595988666305138,2018-08-08 08:12:11,0,"7A-1258-15"
"081",79,1,0.0777902170798328,2018-08-08 08:12:34,10,"7A-081-3"
"1006",393,1,0.317522924439553,2018-08-08 08:12:47,1,"7A-1006-15"
"1282",43,1,0.897258795460667,2018-08-08 08:12:55,0,"7A-1282-1"
"1258",401,1,0.621306385373085,2018-08-08 08:13:01,1,"7A-1258-15"
"1051",66,0,0.682343824627809,2018-08-08 08:13:06,1,"7A-1051-2"
"2048",60,0,0.439125772755213,2018-08-08 08:13:49,0,"7A-2048-2"
"081",80,1,0.10348823888695,2018-08-08 08:13:55,8,"7A-081-3"
"1282",44,1,0.911784045156766,2018-08-08 08:14:04,0,"7A-1282-1"
"1258",402,1,0.648064831065828,2018-08-08 08:14:21,0,"7A-1258-15"
"535",292,0,0.0572996784302245,2018-08-08 08:14:39,0,"7A-535-12"
"081",81,1,0.123217423152103,2018-08-08 08:14:46,1,"7A-081-3"
"1051",67,0,0.718407589049089,2018-08-08 08:15:06,0,"7A-1051-2"
"1006",394,1,0.349711865234143,2018-08-08 08:15:15,0,"7A-1006-15"
"1282",45,1,0.942035893912485,2018-08-08 08:15:37,0,"7A-1282-1"
"1258",403,1,0.678505118154901,2018-08-08 08:15:51,0,"7A-1258-15"
"535",293,0,0.0908075252119989,2018-08-08 08:16:09,0,"7A-535-12"
"535",294,0,0.0977605110935727,2018-08-08 08:16:41,2,"7A-535-12"
"1282",46,0,0.000176597066565652,2018-08-08 08:16:45,0,"7A-1282-2"
"1258",404,1,0.713151263496098,2018-08-08 08:17:11,0,"7A-1258-15"
"2048",61,0,0.510416465943271,2018-08-08 08:17:40,2,"7A-2048-2"
"535",295,0,0.134335297981435,2018-08-08 08:17:41,3,"7A-535-12"
"1006",395,1,0.400145356083748,2018-08-08 08:17:45,4,"7A-1006-15"
"081",82,1,0.163732976155089,2018-08-08 08:18:04,3,"7A-081-3"
"1258",405,1,0.738804128868766,2018-08-08 08:18:11,0,"7A-1258-15"
"1051",68,0,0.761410520369173,2018-08-08 08:18:47,2,"7A-1051-2"
"535",296,0,0.180084037759157,2018-08-08 08:18:49,3,"7A-535-12"
"1258",406,1,0.770112992660718,2018-08-08 08:19:21,0,"7A-1258-15"
"2048",62,0,0.555041282676949,2018-08-08 08:19:26,2,"7A-2048-2"
"081",83,1,0.185365579660867,2018-08-08 08:19:47,1,"7A-081-3"
"535",297,0,0.243144056368646,2018-08-08 08:21:09,0,"7A-535-12"
"2048",63,0,0.580882174793736,2018-08-08 08:21:16,4,"7A-2048-2"
"1006",396,1,0.443619091369809,2018-08-08 08:21:25,1,"7A-1006-15"
"081",84,1,0.215246424067137,2018-08-08 08:21:26,2,"7A-081-3"
"535",298,0,0.274900304058666,2018-08-08 08:21:59,1,"7A-535-12"
"1051",69,0,0.80792625754739,2018-08-08 08:22:04,0,"7A-1051-2"
"1258",407,1,0.825538999316508,2018-08-08 08:22:08,0,"7A-1258-15"
"535",299,0,0.298670926554268,2018-08-08 08:22:49,0,"7A-535-12"
"1006",397,1,0.47070409043896,2018-08-08 08:22:55,3,"7A-1006-15"
"1258",408,1,0.857440776122975,2018-08-08 08:23:08,0,"7A-1258-15"
"2048",64,0,0.630958415525539,2018-08-08 08:23:33,4,"7A-2048-2"
"1282",47,0,0.0298707115005243,2018-08-08 08:23:35,2,"7A-1282-2"
"535",300,0,0.326874981707611,2018-08-08 08:23:49,0,"7A-535-12"
"1258",409,1,0.897258795460667,2018-08-08 08:24:28,0,"7A-1258-15"
"2048",65,0,0.645082732783201,2018-08-08 08:24:34,1,"7A-2048-2"
"1051",70,0,0.854906768401322,2018-08-08 08:24:58,1,"7A-1051-2"
"535",301,0,0.353759062234062,2018-08-08 08:25:00,1,"7A-535-12"
"1006",398,1,0.511648798943946,2018-08-08 08:25:05,5,"7A-1006-15"
"1258",410,1,0.911784045156766,2018-08-08 08:25:18,0,"7A-1258-15"
"1282",48,0,0.0572996784302245,2018-08-08 08:25:29,5,"7A-1282-2"
"081",85,1,0.269488519627753,2018-08-08 08:25:51,3,"7A-081-3"
"535",302,0,0.38486599966594,2018-08-08 08:26:10,0,"7A-535-12"
"1051",71,0,0.868183683863627,2018-08-08 08:26:10,0,"7A-1051-2"
"1258",411,1,0.942035893912485,2018-08-08 08:26:38,0,"7A-1258-15"
"2048",66,0,0.682343824627809,2018-08-08 08:26:52,1,"7A-2048-2"
"1006",399,1,0.571526690606043,2018-08-08 08:27:05,3,"7A-1006-15"
"535",303,0,0.409278162654131,2018-08-08 08:27:19,0,"7A-535-12"
"1282",49,0,0.0908075252119989,2018-08-08 08:27:33,0,"7A-1282-2"
"1051",72,0,0.896633248842894,2018-08-08 08:27:40,0,"7A-1051-2"
"1258",412,0,0.000176597066565652,2018-08-08 08:27:43,0,"7A-1258-16"
"1006",400,1,0.595988666305138,2018-08-08 08:28:13,0,"7A-1006-15"
"1282",50,0,0.0977605110935727,2018-08-08 08:28:13,0,"7A-1282-2"
"081",86,1,0.292258323381535,2018-08-08 08:28:18,3,"7A-081-3"
"1051",73,0,0.921684998824237,2018-08-08 08:28:56,0,"7A-1051-2"
"1006",401,1,0.621306385373085,2018-08-08 08:29:03,1,"7A-1006-15"
"1282",51,0,0.134335297981435,2018-08-08 08:29:05,0,"7A-1282-2"
"2048",67,0,0.718407589049089,2018-08-08 08:29:07,1,"7A-2048-2"
"081",87,1,0.317522924439553,2018-08-08 08:29:39,1,"7A-081-3"
"535",304,0,0.439125772755213,2018-08-08 08:29:40,3,"7A-535-12"
"1051",74,0,0.955752883882411,2018-08-08 08:30:07,0,"7A-1051-2"
"1006",402,1,0.648064831065828,2018-08-08 08:30:23,0,"7A-1006-15"
"1282",52,0,0.180084037759157,2018-08-08 08:30:34,2,"7A-1282-2"
"1051",75,0,0.98185358401968,2018-08-08 08:31:20,0,"7A-1051-2"
"081",88,1,0.349711865234143,2018-08-08 08:31:47,1,"7A-081-3"
"1006",403,1,0.678505118154901,2018-08-08 08:32:04,0,"7A-1006-15"
"1282",53,0,0.243144056368646,2018-08-08 08:33:00,0,"7A-1282-2"
"535",305,0,0.510416465943271,2018-08-08 08:33:11,12,"7A-535-12"
"1006",404,1,0.713151263496098,2018-08-08 08:33:14,0,"7A-1006-15"
"2048",68,0,0.761410520369173,2018-08-08 08:33:42,3,"7A-2048-2"
"081",89,1,0.400145356083748,2018-08-08 08:33:47,2,"7A-081-3"
"1282",54,0,0.274900304058666,2018-08-08 08:34:13,1,"7A-1282-2"
"1006",405,1,0.738804128868766,2018-08-08 08:34:24,0,"7A-1006-15"
"1282",55,0,0.298670926554268,2018-08-08 08:34:54,1,"7A-1282-2"
"535",306,0,0.555041282676949,2018-08-08 08:35:03,3,"7A-535-12"
"1051",76,0,0.999862709189184,2018-08-08 08:35:22,5,"7A-1051-2"
"1051",77,1,0,2018-08-08 08:35:28,1,"7A-1051-3"
"1006",406,1,0.770112992660718,2018-08-08 08:35:34,0,"7A-1006-15"
"1282",56,0,0.326874981707611,2018-08-08 08:35:46,0,"7A-1282-2"
"081",90,1,0.443619091369809,2018-08-08 08:36:16,4,"7A-081-3"
"535",307,0,0.580882174793736,2018-08-08 08:36:33,0,"7A-535-12"
"2048",69,0,0.80792625754739,2018-08-08 08:36:53,1,"7A-2048-2"
"1282",57,0,0.353759062234062,2018-08-08 08:37:09,1,"7A-1282-2"
"081",91,1,0.47070409043896,2018-08-08 08:37:43,2,"7A-081-3"
"1006",407,1,0.825538999316508,2018-08-08 08:38:09,0,"7A-1006-15"
"1051",78,1,0.0462142873482239,2018-08-08 08:38:16,2,"7A-1051-3"
"1282",58,0,0.38486599966594,2018-08-08 08:38:33,0,"7A-1282-2"
"535",308,0,0.630958415525539,2018-08-08 08:38:33,3,"7A-535-12"
"1258",413,0,0.0298707115005243,2018-08-08 08:38:55,3,"7A-1258-16"
"1006",408,1,0.857440776122975,2018-08-08 08:39:09,0,"7A-1006-15"
"535",309,0,0.645082732783201,2018-08-08 08:39:23,1,"7A-535-12"
"081",92,1,0.511648798943946,2018-08-08 08:39:35,2,"7A-081-3"
"1282",59,0,0.409278162654131,2018-08-08 08:39:35,2,"7A-1282-2"
"1051",79,1,0.0777902170798328,2018-08-08 08:39:46,10,"7A-1051-3"
"2048",70,0,0.854906768401322,2018-08-08 08:39:49,2,"7A-2048-2"
"1258",414,0,0.0572996784302245,2018-08-08 08:40:15,7,"7A-1258-16"
"1006",409,1,0.897258795460667,2018-08-08 08:40:29,0,"7A-1006-15"
"1051",80,1,0.10348823888695,2018-08-08 08:40:57,2,"7A-1051-3"
"1282",60,0,0.439125772755213,2018-08-08 08:41:15,3,"7A-1282-2"
"2048",71,0,0.868183683863627,2018-08-08 08:41:15,0,"7A-2048-2"
"1006",410,1,0.911784045156766,2018-08-08 08:41:20,0,"7A-1006-15"
"081",93,1,0.571526690606043,2018-08-08 08:41:21,0,"7A-081-3"
"1051",81,1,0.123217423152103,2018-08-08 08:42:01,2,"7A-1051-3"
"535",310,0,0.682343824627809,2018-08-08 08:42:05,1,"7A-535-12"
"1258",415,0,0.0908075252119989,2018-08-08 08:42:21,1,"7A-1258-16"
"2048",72,0,0.896633248842894,2018-08-08 08:42:24,0,"7A-2048-2"
"081",94,1,0.595988666305138,2018-08-08 08:42:26,0,"7A-081-3"
"1258",416,0,0.0977605110935727,2018-08-08 08:42:45,0,"7A-1258-16"
"081",95,1,0.621306385373085,2018-08-08 08:43:16,3,"7A-081-3"
"1006",411,1,0.942035893912485,2018-08-08 08:43:21,0,"7A-1006-15"
"1258",417,0,0.134335297981435,2018-08-08 08:43:34,0,"7A-1258-16"
"2048",73,0,0.921684998824237,2018-08-08 08:43:40,0,"7A-2048-2"
"1006",412,0,0.000176597066565652,2018-08-08 08:44:06,0,"7A-1006-16"
"081",96,1,0.648064831065828,2018-08-08 08:44:09,0,"7A-081-3"
"535",311,0,0.718407589049089,2018-08-08 08:44:15,2,"7A-535-12"
"2048",74,0,0.955752883882411,2018-08-08 08:45:01,0,"7A-2048-2"
"1051",82,1,0.163732976155089,2018-08-08 08:45:01,5,"7A-1051-3"
"1258",418,0,0.180084037759157,2018-08-08 08:45:03,1,"7A-1258-16"
"081",97,1,0.678505118154901,2018-08-08 08:45:39,0,"7A-081-3"
"2048",75,0,0.98185358401968,2018-08-08 08:46:01,0,"7A-2048-2"
"081",98,1,0.713151263496098,2018-08-08 08:46:35,0,"7A-081-3"
"1051",83,1,0.185365579660867,2018-08-08 08:47:02,3,"7A-1051-3"
"1282",61,0,0.510416465943271,2018-08-08 08:47:08,1,"7A-1282-2"
"1258",419,0,0.243144056368646,2018-08-08 08:47:46,1,"7A-1258-16"
"081",99,1,0.738804128868766,2018-08-08 08:48:02,0,"7A-081-3"
"535",312,0,0.761410520369173,2018-08-08 08:48:12,1,"7A-535-12"
"1282",62,0,0.555041282676949,2018-08-08 08:48:20,3,"7A-1282-2"
"1051",84,1,0.215246424067137,2018-08-08 08:48:24,1,"7A-1051-3"
"081",100,1,0.770112992660718,2018-08-08 08:48:36,0,"7A-081-3"
"1258",420,0,0.274900304058666,2018-08-08 08:48:56,0,"7A-1258-16"
"1258",421,0,0.298670926554268,2018-08-08 08:49:46,1,"7A-1258-16"
"1282",63,0,0.580882174793736,2018-08-08 08:50:06,1,"7A-1282-2"
"1006",413,0,0.0298707115005243,2018-08-08 08:50:11,1,"7A-1006-16"
"2048",76,0,0.999862709189184,2018-08-08 08:51:01,0,"7A-2048-2"
"081",101,1,0.825538999316508,2018-08-08 08:51:02,1,"7A-081-3"
"1258",422,0,0.326874981707611,2018-08-08 08:51:06,1,"7A-1258-16"
"2048",77,1,0,2018-08-08 08:51:22,0,"7A-2048-3"
"1006",414,0,0.0572996784302245,2018-08-08 08:51:31,1,"7A-1006-16"
"535",313,0,0.80792625754739,2018-08-08 08:51:47,0,"7A-535-12"
"081",102,1,0.857440776122975,2018-08-08 08:52:11,1,"7A-081-3"
"1051",85,1,0.269488519627753,2018-08-08 08:52:14,0,"7A-1051-3"
"1258",423,0,0.353759062234062,2018-08-08 08:52:26,2,"7A-1258-16"
"1282",64,0,0.630958415525539,2018-08-08 08:52:32,4,"7A-1282-2"
"1006",415,0,0.0908075252119989,2018-08-08 08:53:08,0,"7A-1006-16"
"1282",65,0,0.645082732783201,2018-08-08 08:53:13,0,"7A-1282-2"
"1006",416,0,0.0977605110935727,2018-08-08 08:53:35,0,"7A-1006-16"
"1258",424,0,0.38486599966594,2018-08-08 08:53:36,0,"7A-1258-16"
"081",103,1,0.897258795460667,2018-08-08 08:53:37,0,"7A-081-3"
"2048",78,1,0.0462142873482239,2018-08-08 08:54:11,7,"7A-2048-3"
"081",104,1,0.911784045156766,2018-08-08 08:54:17,0,"7A-081-3"
"1006",417,0,0.134335297981435,2018-08-08 08:54:35,0,"7A-1006-16"
"1258",425,0,0.409278162654131,2018-08-08 08:54:46,1,"7A-1258-16"
"535",314,0,0.854906768401322,2018-08-08 08:55:05,0,"7A-535-12"
"1051",86,1,0.292258323381535,2018-08-08 08:55:06,0,"7A-1051-3"
"1282",66,0,0.682343824627809,2018-08-08 08:55:07,2,"7A-1282-2"
"2048",79,1,0.0777902170798328,2018-08-08 08:55:36,10,"7A-2048-3"
"081",105,1,0.942035893912485,2018-08-08 08:55:37,0,"7A-081-3"
"1006",418,0,0.180084037759157,2018-08-08 08:56:05,1,"7A-1006-16"
"535",315,0,0.868183683863627,2018-08-08 08:56:17,0,"7A-535-12"
"2048",80,1,0.10348823888695,2018-08-08 08:56:33,2,"7A-2048-3"
"1051",87,1,0.317522924439553,2018-08-08 08:56:34,0,"7A-1051-3"
"081",106,0,0.000176597066565652,2018-08-08 08:56:35,0,"7A-081-4"
"1258",426,0,0.439125772755213,2018-08-08 08:56:58,6,"7A-1258-16"
"2048",81,1,0.123217423152103,2018-08-08 08:57:32,0,"7A-2048-3"
"535",316,0,0.896633248842894,2018-08-08 08:57:36,2,"7A-535-12"
"1282",67,0,0.718407589049089,2018-08-08 08:57:43,0,"7A-1282-2"
"1051",88,1,0.349711865234143,2018-08-08 08:58:31,0,"7A-1051-3"
"535",317,0,0.921684998824237,2018-08-08 08:58:34,0,"7A-535-12"
"1006",419,0,0.243144056368646,2018-08-08 08:58:49,0,"7A-1006-16"
"535",318,0,0.955752883882411,2018-08-08 08:59:57,0,"7A-535-12"
"1006",420,0,0.274900304058666,2018-08-08 08:59:59,0,"7A-1006-16"
"2048",82,1,0.163732976155089,2018-08-08 09:00:37,3,"7A-2048-3"
"1258",427,0,0.510416465943271,2018-08-08 09:00:39,2,"7A-1258-16"
"1051",89,1,0.400145356083748,2018-08-08 09:00:51,1,"7A-1051-3"
"1006",421,0,0.298670926554268,2018-08-08 09:00:59,0,"7A-1006-16"
"1282",68,0,0.761410520369173,2018-08-08 09:01:06,2,"7A-1282-2"
"535",319,0,0.98185358401968,2018-08-08 09:01:14,0,"7A-535-12"
"2048",83,1,0.185365579660867,2018-08-08 09:02:18,3,"7A-2048-3"
"1006",422,0,0.326874981707611,2018-08-08 09:02:19,1,"7A-1006-16"
"1258",428,0,0.555041282676949,2018-08-08 09:02:49,7,"7A-1258-16"
"1282",69,0,0.80792625754739,2018-08-08 09:03:34,0,"7A-1282-2"
"1006",423,0,0.353759062234062,2018-08-08 09:03:39,0,"7A-1006-16"
"1051",90,1,0.443619091369809,2018-08-08 09:03:51,0,"7A-1051-3"
"081",107,0,0.0298707115005243,2018-08-08 09:04:05,0,"7A-081-4"
"2048",84,1,0.215246424067137,2018-08-08 09:04:34,2,"7A-2048-3"
"1258",429,0,0.580882174793736,2018-08-08 09:04:39,1,"7A-1258-16"
"1006",424,0,0.38486599966594,2018-08-08 09:04:49,0,"7A-1006-16"
"1051",91,1,0.47070409043896,2018-08-08 09:04:52,1,"7A-1051-3"
"1051",92,0,0.439125772755213,2018-08-08 09:05:47,0,"7A-1051-4"
"081",108,0,0.0572996784302245,2018-08-08 09:05:47,0,"7A-081-4"
"1006",425,0,0.409278162654131,2018-08-08 09:06:19,3,"7A-1006-16"
"1282",70,0,0.854906768401322,2018-08-08 09:06:43,0,"7A-1282-2"
"1258",430,0,0.630958415525539,2018-08-08 09:06:59,1,"7A-1258-16"
"081",109,0,0.0908075252119989,2018-08-08 09:07:13,3,"7A-081-4"
"1282",71,0,0.868183683863627,2018-08-08 09:07:45,0,"7A-1282-2"
"1258",431,0,0.645082732783201,2018-08-08 09:07:49,1,"7A-1258-16"
"081",110,0,0.0977605110935727,2018-08-08 09:07:59,0,"7A-081-4"
"1006",426,0,0.439125772755213,2018-08-08 09:08:28,0,"7A-1006-16"
"081",111,0,0.134335297981435,2018-08-08 09:08:44,0,"7A-081-4"
"2048",85,1,0.269488519627753,2018-08-08 09:08:46,0,"7A-2048-3"
"1282",72,0,0.896633248842894,2018-08-08 09:08:47,0,"7A-1282-2"
"535",320,0,0.999862709189184,2018-08-08 09:09:42,6,"7A-535-12"
"535",321,1,0,2018-08-08 09:09:52,0,"7A-535-13"
