"vehicle","route","chunk","start_datetime","end_datetime"
"1067","2",12,2018-11-20 14:30:41,2018-11-20 14:30:41
"1067","2",13,2018-11-20 16:03:04,2018-11-20 16:05:31
"1067","2",14,2018-11-20 16:16:54,2018-11-20 16:17:01
"1067","2",15,2018-11-20 16:21:56,2018-11-20 16:32:01
"1067","2",16,2018-11-20 16:50:28,2018-11-20 17:05:21
"1067","2",17,2018-11-20 17:21:26,2018-11-20 17:22:02
"1067","2",18,2018-11-20 18:00:23,2018-11-20 18:01:25
"1067","2",19,2018-11-20 18:31:18,2018-11-20 18:31:28
"1067","2",20,2018-11-20 19:07:18,2018-11-20 19:11:44
"1067","2",21,2018-11-20 19:15:44,2018-11-20 19:17:04
"1067","2",22,2018-11-20 19:25:15,2018-11-20 19:29:08
"1068","5A",0,2018-11-20 05:36:27,2018-11-20 05:36:57
"1068","5A",1,2018-11-20 05:40:10,2018-11-20 05:42:23
"1068","5A",2,2018-11-20 05:45:23,2018-11-20 05:45:53
"1068","5A",3,2018-11-20 05:49:15,2018-11-20 06:12:28
"1068","5A",4,2018-11-20 07:39:48,2018-11-20 07:39:48
"1068","5A",5,2018-11-20 07:46:38,2018-11-20 07:48:44
"1068","5A",6,2018-11-20 08:08:57,2018-11-20 08:08:57
"1068","5A",7,2018-11-20 08:55:00,2018-11-20 08:56:20
"1068","5A",8,2018-11-20 09:21:37,2018-11-20 09:46:11
"1068","5A",9,2018-11-20 14:37:52,2018-11-20 15:01:48
"1068","5A",10,2018-11-20 15:41:41,2018-11-20 15:46:33
"1068","5A",11,2018-11-20 17:25:48,2018-11-20 17:25:50
"1068","5A",12,2018-11-20 17:44:18,2018-11-20 17:49:05
"1068","5A",13,2018-11-20 17:55:15,2018-11-20 17:55:15
"1068","5A",14,2018-11-20 18:43:20,2018-11-20 18:47:36
"1068","5A",15,2018-11-20 19:01:35,2018-11-20 19:07:30
"1068","5A",16,2018-11-20 19:56:19,2018-11-20 20:18:09
"1068","5A",17,2018-11-20 20:28:51,2018-11-20 20:30:10
"1068","5A",18,2018-11-20 20:42:21,2018-11-20 20:46:11
"1068","5A",19,2018-11-21 00:00:43,2018-11-21 00:00:43
"1069","2",0,2018-11-20 07:11:57,2018-11-20 07:11:57
"1069","2",1,2018-11-20 07:20:10,2018-11-20 07:20:30
"1069","2",2,2018-11-20 07:35:30,2018-11-20 07:36:54
"1069","2",3,2018-11-20 07:59:04,2018-11-20 07:59:34
"1069","2",4,2018-11-20 17:50:08,2018-11-20 17:56:24
"107","5A",0,2018-11-20 13:58:38,2018-11-20 14:22:56
"107","5A",1,2018-11-20 19:05:27,2018-11-20 19:27:37
"107","5A",2,2018-11-20 19:33:49,2018-11-20 19:34:08
"107","5A",3,2018-11-20 19:39:39,2018-11-20 19:44:11
"107","5A",4,2018-11-21 00:00:05,2018-11-21 00:00:05
"1187","10",0,2018-11-20 05:39:37,2018-11-20 05:49:29
"1187","10",1,2018-11-20 10:37:02,2018-11-20 10:37:21
"1187","10",2,2018-11-20 10:39:53,2018-11-20 10:48:11
"1187","10",3,2018-11-20 10:51:58,2018-11-20 10:51:58
"1187","10",4,2018-11-20 10:56:01,2018-11-20 10:56:01
"1187","10",5,2018-11-20 14:42:59,2018-11-20 14:46:27
"1187","10",6,2018-11-20 14:48:51,2018-11-20 14:53:50
"1187","10",7,2018-11-20 19:37:38,2018-11-20 19:44:45
"1187","10",8,2018-11-20 19:48:48,2018-11-20 19:48:48
"1187","10",9,2018-11-20 19:52:03,2018-11-20 19:52:45
"1187","10",10,2018-11-20 19:56:48,2018-11-20 19:56:48
"1187","10",11,2018-11-20 20:03:05,2018-11-20 20:04:01
"1187","10",12,2018-11-20 20:07:25,2018-11-20 20:09:30
"1187","10",13,2018-11-20 20:13:33,2018-11-20 20:13:33
"1187","3",0,2018-11-21 00:00:50,2018-11-21 00:00:50
"1187","3",1,2018-11-21 03:29:22,2018-11-21 03:29:34
"1187","3",2,2018-11-21 03:48:30,2018-11-21 03:57:15
"1199","15A",0,2018-11-20 06:57:28,2018-11-20 06:57:28
"1199","15A",1,2018-11-20 07:17:36,2018-11-20 07:17:55
"1199","15A",2,2018-11-20 07:22:23,2018-11-20 07:23:54
"1199","15A",3,2018-11-20 21:28:31,2018-11-20 21:29:10
"1199","H5",0,2018-11-20 23:28:32,2018-11-20 23:47:15
"1199","H5",1,2018-11-21 00:00:06,2018-11-21 00:00:06
"1199","H5",2,2018-11-21 01:47:41,2018-11-21 01:53:22
"1199","H5",3,2018-11-21 02:00:52,2018-11-21 02:01:20
"1199","H5",4,2018-11-21 03:48:23,2018-11-21 03:48:32
"1199","H5",5,2018-11-21 03:52:31,2018-11-21 03:53:35
"1205","10",0,2018-11-20 06:09:20,2018-11-20 06:10:49
"1205","10",1,2018-11-20 06:12:58,2018-11-20 06:13:28
"1205","10",2,2018-11-20 06:17:28,2018-11-20 06:17:28
"1205","10",3,2018-11-20 06:20:55,2018-11-20 06:31:14
"1205","10",4,2018-11-20 09:28:43,2018-11-20 09:32:49
"1205","10",5,2018-11-20 09:35:00,2018-11-20 09:40:24
"1205","10",6,2018-11-20 09:44:24,2018-11-20 09:44:24
"1205","10",7,2018-11-20 10:59:13,2018-11-20 11:00:08
"1205","10",8,2018-11-20 11:04:07,2018-11-20 11:04:07
"1205","10",9,2018-11-20 14:43:28,2018-11-20 14:45:05
"1205","10",10,2018-11-20 14:49:05,2018-11-20 14:49:05
"1205","10",11,2018-11-20 15:18:59,2018-11-20 15:28:57
"1205","10",12,2018-11-20 18:28:20,2018-11-20 18:36:20
"1205","10",13,2018-11-20 18:39:46,2018-11-20 18:42:53
"1205","10",14,2018-11-20 18:46:53,2018-11-20 18:46:53
"1205","10",15,2018-11-20 20:32:52,2018-11-20 20:33:00
"1205","10",16,2018-11-20 20:36:59,2018-11-20 20:36:59
"1205","10",17,2018-11-20 21:03:02,2018-11-20 21:03:07
"1205","10",18,2018-11-20 21:07:06,2018-11-20 21:07:06
"1205","10",19,2018-11-20 21:14:56,2018-11-20 21:15:05
"1205","10",20,2018-11-20 21:19:05,2018-11-20 21:19:05
"1205","10",21,2018-11-20 22:03:11,2018-11-20 22:03:33
"1205","10",22,2018-11-20 22:07:33,2018-11-20 22:07:33
"1205","10",23,2018-11-21 00:07:33,2018-11-21 00:07:33
"1219","1",0,2018-11-20 06:27:01,2018-11-20 06:27:37
"1219","1",1,2018-11-20 06:52:29,2018-11-20 06:59:19
"1219","1",2,2018-11-20 07:01:54,2018-11-20 07:12:58
"1219","1",3,2018-11-20 07:15:10,2018-11-20 07:17:52
"1219","1",4,2018-11-20 07:21:14,2018-11-20 07:31:04
"1219","1",5,2018-11-20 07:33:30,2018-11-20 07:44:33
"1219","1",6,2018-11-20 07:47:16,2018-11-20 07:49:00
"1219","1",7,2018-11-20 08:35:54,2018-11-20 08:41:49
"1219","1",8,2018-11-20 08:44:35,2018-11-20 09:00:49
"1219","1",9,2018-11-20 09:03:58,2018-11-20 09:05:36
"1219","1",10,2018-11-20 09:07:44,2018-11-20 09:07:44
"1219","1",11,2018-11-20 09:09:51,2018-11-20 09:09:51
"1219","1",12,2018-11-20 09:11:55,2018-11-20 09:13:24
"1219","1",13,2018-11-20 09:15:49,2018-11-20 09:18:22
"1219","1",14,2018-11-20 09:20:38,2018-11-20 09:22:25
"1219","1",15,2018-11-20 09:24:28,2018-11-20 09:26:18
"1219","1",16,2018-11-20 09:28:35,2018-11-20 09:31:08
"1219","1",17,2018-11-20 10:15:22,2018-11-20 10:15:33
"1219","1",18,2018-11-20 10:18:29,2018-11-20 10:18:36
"1219","1",19,2018-11-20 10:21:25,2018-11-20 10:24:00
"1219","1",20,2018-11-20 10:26:04,2018-11-20 10:30:30
"1219","1",21,2018-11-20 10:32:53,2018-11-20 10:38:39
"1219","1",22,2018-11-20 10:40:57,2018-11-20 10:44:11
"1219","1",23,2018-11-20 10:46:20,2018-11-20 10:56:20
"1219","1",24,2018-11-20 10:58:38,2018-11-20 11:08:02
"1219","1",25,2018-11-20 11:10:40,2018-11-20 11:12:30
"1219","1",26,2018-11-20 11:59:49,2018-11-20 12:05:18
"1219","1",27,2018-11-20 12:07:57,2018-11-20 12:11:23
"1219","1",28,2018-11-20 12:13:50,2018-11-20 12:18:34
"1219","1",29,2018-11-20 12:21:34,2018-11-20 12:21:34
"1219","1",30,2018-11-20 12:23:56,2018-11-20 12:30:46
"1219","1",31,2018-11-20 12:33:04,2018-11-20 12:35:37
"1219","1",32,2018-11-20 12:38:11,2018-11-20 12:41:55
"1219","1",33,2018-11-20 12:43:58,2018-11-20 12:50:50
"1219","1",34,2018-11-20 13:38:43,2018-11-20 13:48:02
"1219","1",35,2018-11-20 13:50:54,2018-11-20 13:59:38
"1219","1",36,2018-11-20 14:02:18,2018-11-20 14:32:40
"1219","1",37,2018-11-20 16:00:02,2018-11-20 16:04:48
"1219","1",38,2018-11-20 16:08:48,2018-11-20 16:08:48
"1219","1",39,2018-11-20 16:42:07,2018-11-20 16:43:10
"1219","1",40,2018-11-20 17:06:58,2018-11-20 17:31:54
"1219","1",41,2018-11-20 17:35:54,2018-11-20 17:40:25
"1219","1",42,2018-11-20 17:43:09,2018-11-20 17:51:20
"1219","1",43,2018-11-20 17:53:33,2018-11-20 18:02:12
"1219","1",44,2018-11-20 18:21:29,2018-11-20 18:21:34
"1219","1",45,2018-11-20 18:49:04,2018-11-20 19:03:19
"1219","1",46,2018-11-20 19:05:32,2018-11-20 19:08:40
"1219","1",47,2018-11-20 19:11:50,2018-11-20 19:14:59
"1219","1",48,2018-11-20 19:18:58,2018-11-20 19:42:01
"1219","1",49,2018-11-20 20:06:29,2018-11-20 20:06:29
"1219","1",50,2018-11-20 20:10:29,2018-11-20 20:10:29
"1219","1",51,2018-11-20 20:14:35,2018-11-20 20:17:04
"1219","1",52,2018-11-20 20:21:03,2018-11-20 20:21:03
"1219","1",53,2018-11-20 20:23:36,2018-11-20 20:26:35
"1219","1",54,2018-11-20 20:30:34,2018-11-20 20:30:34
"1219","1",55,2018-11-20 23:47:00,2018-11-20 23:48:24
"1219","1",56,2018-11-20 23:52:23,2018-11-20 23:52:23
"1219","1",57,2018-11-21 00:00:24,2018-11-21 00:00:24
"1219","H2",0,2018-11-20 20:58:34,2018-11-20 20:58:34
"1219","H2",1,2018-11-20 21:02:34,2018-11-20 21:02:34
"1219","H2",2,2018-11-20 21:13:15,2018-11-20 21:13:15
"1219","H2",3,2018-11-20 21:17:15,2018-11-20 21:17:15
"1219","H2",4,2018-11-20 22:35:56,2018-11-20 22:35:56
"1219","H2",5,2018-11-20 22:39:55,2018-11-20 22:39:55
"1226","5A",0,2018-11-20 06:15:50,2018-11-20 06:15:50
"1226","5A",1,2018-11-20 06:19:49,2018-11-20 06:39:03
"1226","5A",2,2018-11-20 09:49:14,2018-11-20 10:10:00
"1226","5A",3,2018-11-20 10:12:04,2018-11-20 10:16:13
"1226","5A",4,2018-11-20 10:21:12,2018-11-20 10:21:12
"1226","5A",5,2018-11-20 13:33:38,2018-11-20 13:33:55
"1226","5A",6,2018-11-20 13:36:57,2018-11-20 13:54:36
"1226","5A",7,2018-11-20 19:19:10,2018-11-20 19:38:05
"1226","5A",8,2018-11-20 19:43:04,2018-11-20 19:43:04
"1226","5A",9,2018-11-20 19:50:53,2018-11-20 19:50:58
"1226","5A",10,2018-11-20 19:55:57,2018-11-20 19:55:57
"1226","5A",11,2018-11-21 00:00:34,2018-11-21 00:00:34
"1227","5A",0,2018-11-20 06:24:43,2018-11-20 06:50:38
"1227","5A",1,2018-11-20 17:25:39,2018-11-20 17:36:02
"1227","5A",2,2018-11-20 20:25:54,2018-11-20 20:49:35
"1227","5A",3,2018-11-20 20:53:05,2018-11-20 20:55:45
"1227","5A",4,2018-11-20 21:00:47,2018-11-20 21:01:16
"1227","5A",5,2018-11-20 21:21:10,2018-11-20 21:21:44
"1227","5A",6,2018-11-20 22:40:34,2018-11-20 22:41:11
"1227","5A",7,2018-11-20 23:10:24,2018-11-20 23:12:23
"1227","5A",8,2018-11-21 00:00:24,2018-11-21 00:00:24
"1227","5A",9,2018-11-21 01:28:06,2018-11-21 01:28:56
"1227","5A",10,2018-11-21 01:49:13,2018-11-21 01:50:22
"1228","2",0,2018-11-20 06:05:55,2018-11-20 06:10:23
"1228","2",1,2018-11-20 06:12:59,2018-11-20 06:13:34
"1228","2",2,2018-11-20 06:21:20,2018-11-20 06:22:22
"1228","2",3,2018-11-20 09:45:58,2018-11-20 09:49:46
"1228","2",4,2018-11-20 13:44:11,2018-11-20 13:44:40
"1228","2",5,2018-11-20 14:32:02,2018-11-20 14:35:03
"1228","2",6,2018-11-20 15:05:00,2018-11-20 15:07:55
"1228","2",7,2018-11-20 19:51:51,2018-11-20 19:53:50
"1228","2",8,2018-11-20 20:07:10,2018-11-20 20:08:00
"1228","2",9,2018-11-21 00:00:01,2018-11-21 00:00:01
"1238","8",0,2018-11-20 06:27:56,2018-11-20 06:27:56
"1238","8",1,2018-11-20 06:32:56,2018-11-20 06:32:56
"1238","8",2,2018-11-20 06:38:46,2018-11-20 06:39:13
"1238","8",3,2018-11-20 06:41:25,2018-11-20 06:41:25
"1238","8",4,2018-11-20 06:43:46,2018-11-20 06:43:59
"1238","8",5,2018-11-20 06:46:29,2018-11-20 06:53:05
"1238","8",6,2018-11-20 21:10:55,2018-11-20 21:18:10
"1238","8",7,2018-11-20 21:23:10,2018-11-20 21:25:28
"1238","8",8,2018-11-20 21:30:28,2018-11-20 21:35:25
"1238","8",9,2018-11-20 21:40:25,2018-11-20 21:40:25
"1238","8",10,2018-11-21 00:00:25,2018-11-21 00:00:25
"1240","15A",0,2018-11-20 06:33:34,2018-11-20 06:35:06
"1240","15A",1,2018-11-20 09:39:35,2018-11-20 09:44:33
"1240","15A",2,2018-11-20 14:48:58,2018-11-20 14:49:24
"1240","15A",3,2018-11-20 14:52:24,2018-11-20 14:54:03
"1240","15A",4,2018-11-20 19:36:12,2018-11-20 19:39:01
"1240","15A",5,2018-11-20 19:47:22,2018-11-20 19:48:23
"1240","15A",6,2018-11-20 19:55:44,2018-11-20 19:56:42
"1254","3",0,2018-11-20 04:00:03,2018-11-20 04:01:33
"1254","3",1,2018-11-20 10:04:29,2018-11-20 10:08:27
"1254","3",2,2018-11-20 11:02:25,2018-11-20 11:04:53
"1254","4",0,2018-11-20 14:59:55,2018-11-20 15:00:05
"1254","4",1,2018-11-20 15:06:05,2018-11-20 15:07:22
"1254","4",2,2018-11-20 15:45:32,2018-11-20 15:46:02
"1254","4",3,2018-11-20 15:52:12,2018-11-20 15:53:03
"1254","4",4,2018-11-20 21:20:51,2018-11-20 21:23:49
"1254","H4",0,2018-11-20 23:15:51,2018-11-20 23:39:38
"1254","H4",1,2018-11-20 23:44:08,2018-11-20 23:48:18
"1254","H4",2,2018-11-21 00:01:58,2018-11-21 00:01:58
"1268","1",0,2018-11-20 14:44:24,2018-11-20 14:45:28
"1268","1",1,2018-11-20 14:48:29,2018-11-20 14:48:29
"1268","1",2,2018-11-20 21:08:36,2018-11-20 21:09:35
"1268","1",3,2018-11-20 21:24:28,2018-11-20 21:30:41
"1268","1",4,2018-11-21 00:00:12,2018-11-21 00:00:12
"1268","3",0,2018-11-20 05:57:32,2018-11-20 05:57:32
"1268","3",1,2018-11-20 06:17:32,2018-11-20 06:18:39
"1268","3",2,2018-11-20 09:46:35,2018-11-20 09:51:26
"1270","7A",0,2018-11-20 05:54:05,2018-11-20 05:54:12
"1270","7A",1,2018-11-20 05:59:11,2018-11-20 06:02:00
"1270","7A",2,2018-11-20 06:04:30,2018-11-20 06:13:33
"1270","7A",3,2018-11-20 09:06:02,2018-11-20 09:13:41
"1270","7A",4,2018-11-20 09:18:14,2018-11-20 09:21:30
"1270","7A",5,2018-11-20 15:13:37,2018-11-20 15:14:03
"1270","7A",6,2018-11-20 15:16:17,2018-11-20 15:24:08
"1270","7A",7,2018-11-20 16:20:09,2018-11-20 16:23:30
"1270","7A",8,2018-11-20 16:26:16,2018-11-20 16:28:22
"1270","7A",9,2018-11-20 20:09:40,2018-11-20 20:16:35
"1270","7A",10,2018-11-20 20:21:34,2018-11-20 20:21:34
"1270","7A",11,2018-11-20 20:25:15,2018-11-20 20:25:43
"1270","7A",12,2018-11-20 20:30:43,2018-11-20 20:30:43
"1270","7A",13,2018-11-20 20:34:39,2018-11-20 20:35:10
"1270","7A",14,2018-11-21 00:00:11,2018-11-21 00:00:11
"1280","3",0,2018-11-20 06:08:15,2018-11-20 06:08:24
"1280","3",1,2018-11-20 06:13:24,2018-11-20 06:14:37
"1280","3",2,2018-11-20 18:42:46,2018-11-20 18:42:48
"1280","3",3,2018-11-20 18:47:48,2018-11-20 18:47:48
"1280","3",4,2018-11-20 18:57:04,2018-11-20 18:57:12
"1280","H3",0,2018-11-20 23:48:33,2018-11-20 23:48:39
"1280","H3",1,2018-11-20 23:53:39,2018-11-20 23:53:39
"1280","H3",2,2018-11-21 00:08:39,2018-11-21 00:08:39
"1280","H3",3,2018-11-21 01:48:06,2018-11-21 01:51:22
"1280","H3",4,2018-11-21 01:56:21,2018-11-21 01:56:21
"1280","H3",5,2018-11-21 03:21:18,2018-11-21 03:21:39
"1280","H3",6,2018-11-21 03:26:37,2018-11-21 03:26:45
"1280","H3",7,2018-11-21 03:31:44,2018-11-21 03:31:44
"1282","4A",0,2018-11-20 07:10:33,2018-11-20 07:10:33
"1282","4A",1,2018-11-20 14:29:07,2018-11-20 14:29:40
"1282","4A",2,2018-11-20 15:05:45,2018-11-20 15:05:57
"1282","4A",3,2018-11-20 15:09:03,2018-11-20 15:27:05
"1282","4A",4,2018-11-20 19:53:36,2018-11-20 20:08:15
"1282","4A",5,2018-11-20 20:16:45,2018-11-20 20:17:48
"1282","4A",6,2018-11-20 20:24:55,2018-11-20 20:27:10
"1282","4A",7,2018-11-20 21:14:57,2018-11-20 21:15:07
"1282","4A",8,2018-11-20 22:37:04,2018-11-20 22:37:20
"1282","4A",9,2018-11-20 23:37:43,2018-11-20 23:38:50
"1282","4A",10,2018-11-21 00:00:46,2018-11-21 00:00:46
"1285","12",0,2018-11-20 06:41:57,2018-11-20 07:08:59
"1285","12",1,2018-11-20 20:31:56,2018-11-20 20:51:16
"1285","12",2,2018-11-20 20:56:21,2018-11-20 20:58:49
"1285","12",3,2018-11-20 21:02:11,2018-11-20 21:02:21
"1285","12",4,2018-11-20 21:22:37,2018-11-20 21:22:47
"1285","12",5,2018-11-20 22:41:46,2018-11-20 22:42:15
"1285","12",6,2018-11-20 23:57:11,2018-11-21 00:00:03
"1672TH","53",0,2018-11-20 05:23:19,2018-11-20 05:24:15
"1672TH","53",1,2018-11-20 05:29:36,2018-11-20 05:33:42
"1672TH","53",2,2018-11-20 05:41:54,2018-11-20 05:43:19
"1672TH","53",3,2018-11-20 09:45:15,2018-11-20 09:45:42
"1672TH","53",4,2018-11-20 18:57:21,2018-11-20 18:59:02
"1672TH","53",5,2018-11-20 19:04:10,2018-11-20 19:08:39
"1672TH","53",6,2018-11-20 19:17:24,2018-11-20 19:17:34
"1672TH","53",7,2018-11-20 21:59:32,2018-11-20 21:59:51
"1672TH","53",8,2018-11-20 22:27:13,2018-11-20 22:28:14
"1672TH","53",9,2018-11-21 00:00:15,2018-11-21 00:00:15
"1674TH","53",0,2018-11-20 06:31:55,2018-11-20 06:33:11
"1674TH","53",1,2018-11-20 06:45:10,2018-11-20 06:47:26
"1674TH","53",2,2018-11-20 06:51:26,2018-11-20 06:53:48
"1674TH","53",3,2018-11-20 06:57:05,2018-11-20 06:57:41
"1674TH","53",4,2018-11-20 11:21:14,2018-11-20 11:21:30
"1674TH","53",5,2018-11-20 18:58:24,2018-11-20 18:58:45
"1674TH","53",6,2018-11-20 22:11:47,2018-11-20 22:13:15
"1674TH","53",7,2018-11-20 22:17:02,2018-11-20 22:19:07
"1674TH","53",8,2018-11-20 22:27:05,2018-11-20 22:28:53
"1674TH","53",9,2018-11-21 00:00:20,2018-11-21 00:00:20
"1675TH","53",0,2018-11-20 05:59:08,2018-11-20 06:00:48
"1675TH","53",1,2018-11-20 06:08:01,2018-11-20 06:09:19
"1675TH","53",2,2018-11-20 06:19:30,2018-11-20 06:20:25
"1675TH","53",3,2018-11-20 06:22:29,2018-11-20 06:22:45
"1675TH","53",4,2018-11-20 09:23:16,2018-11-20 09:23:39
"1675TH","53",5,2018-11-20 15:36:46,2018-11-20 15:38:13
"1675TH","53",6,2018-11-20 15:43:04,2018-11-20 15:44:26
"1675TH","53",7,2018-11-20 23:04:18,2018-11-20 23:05:01
"1675TH","53",8,2018-11-20 23:07:10,2018-11-20 23:07:32
"1675TH","53",9,2018-11-21 00:00:12,2018-11-21 00:00:12
"1677TH","53A",0,2018-11-20 05:19:47,2018-11-20 05:21:28
"1677TH","53A",1,2018-11-20 05:29:26,2018-11-20 05:31:26
"1677TH","53A",2,2018-11-20 05:35:54,2018-11-20 05:37:59
"1677TH","53A",3,2018-11-20 22:15:28,2018-11-20 22:16:41
"1677TH","53A",4,2018-11-20 22:21:16,2018-11-20 22:22:24
"1677TH","53A",5,2018-11-20 22:28:30,2018-11-20 22:29:40
"1677TH","53A",6,2018-11-21 00:01:02,2018-11-21 00:01:02
"1678TH","53A",0,2018-11-20 05:46:23,2018-11-20 05:47:06
"1678TH","53A",1,2018-11-20 05:50:44,2018-11-20 05:51:22
"1678TH","53A",2,2018-11-20 05:58:36,2018-11-20 06:00:07
"1678TH","53A",3,2018-11-20 06:07:39,2018-11-20 06:09:38
"1678TH","53A",4,2018-11-20 10:27:08,2018-11-20 10:28:26
"1678TH","53A",5,2018-11-20 19:29:16,2018-11-20 19:30:30
"1678TH","53A",6,2018-11-20 22:31:43,2018-11-20 22:33:15
"1678TH","53A",7,2018-11-20 22:37:50,2018-11-20 22:38:58
"1678TH","53A",8,2018-11-20 22:47:02,2018-11-20 22:48:28
"1678TH","53A",9,2018-11-20 22:52:37,2018-11-20 22:53:26
"1678TH","53A",10,2018-11-20 22:59:17,2018-11-20 22:59:46
"1678TH","53A",11,2018-11-21 00:01:08,2018-11-21 00:01:08
"1679TH","53A",0,2018-11-20 05:30:57,2018-11-20 05:32:04
"1679TH","53A",1,2018-11-20 05:46:32,2018-11-20 05:48:29
"1679TH","53A",2,2018-11-20 05:54:36,2018-11-20 05:56:52
"1679TH","53A",3,2018-11-20 22:54:22,2018-11-20 22:56:23
"1679TH","53A",4,2018-11-20 23:00:33,2018-11-20 23:03:46
"1679TH","53A",5,2018-11-20 23:14:27,2018-11-20 23:15:42
"1679TH","53A",6,2018-11-21 00:00:14,2018-11-21 00:00:14
"1680TH","53A",0,2018-11-20 05:11:31,2018-11-20 05:16:49
"1680TH","53A",1,2018-11-20 05:22:02,2018-11-20 05:24:49
"1680TH","53A",2,2018-11-20 05:29:44,2018-11-20 05:30:51
"1680TH","53A",3,2018-11-20 05:40:52,2018-11-20 05:41:02
"1680TH","53A",4,2018-11-20 06:34:15,2018-11-20 06:36:04
"1680TH","53A",5,2018-11-20 19:55:37,2018-11-20 19:55:48
"1680TH","53A",6,2018-11-20 23:04:47,2018-11-20 23:06:40
"1680TH","53A",7,2018-11-20 23:11:01,2018-11-20 23:11:30
"1680TH","53A",8,2018-11-20 23:18:59,2018-11-20 23:19:57
"1680TH","53A",9,2018-11-20 23:26:35,2018-11-20 23:27:46
"1680TH","53A",10,2018-11-21 00:00:01,2018-11-21 00:00:01
"1681TH","53A",0,2018-11-20 06:12:49,2018-11-20 06:14:56
"1681TH","53A",1,2018-11-20 06:25:39,2018-11-20 06:27:20
"1681TH","53A",2,2018-11-20 06:35:22,2018-11-20 06:37:32
"1681TH","53A",3,2018-11-20 06:40:22,2018-11-20 06:40:53
"1681TH","53A",4,2018-11-20 12:30:48,2018-11-20 12:31:18
"1681TH","53A",5,2018-11-20 20:02:02,2018-11-20 20:03:33
"1681TH","53A",6,2018-11-20 21:59:59,2018-11-20 22:01:21
"1681TH","53A",7,2018-11-20 22:05:25,2018-11-20 22:06:33
"1681TH","53A",8,2018-11-20 22:15:08,2018-11-20 22:16:27
"1681TH","53A",9,2018-11-21 00:00:13,2018-11-21 00:00:13
"1682TH","53A",0,2018-11-20 05:15:45,2018-11-20 05:18:13
"1682TH","53A",1,2018-11-20 05:24:47,2018-11-20 05:27:22
"1682TH","53A",2,2018-11-20 11:15:38,2018-11-20 11:15:38
"1682TH","53A",3,2018-11-20 18:57:48,2018-11-20 18:58:16
"1682TH","53A",4,2018-11-20 22:06:16,2018-11-20 22:08:03
"1682TH","53A",5,2018-11-20 22:13:03,2018-11-20 22:14:42
"1682TH","53A",6,2018-11-20 22:23:59,2018-11-20 22:24:43
"1682TH","53A",7,2018-11-21 00:00:01,2018-11-21 00:00:01
"1685TH","53A",0,2018-11-20 05:01:20,2018-11-20 05:02:42
"1685TH","53A",1,2018-11-20 05:13:25,2018-11-20 05:15:16
"1685TH","53A",2,2018-11-20 05:22:38,2018-11-20 05:24:29
"1685TH","53A",3,2018-11-20 05:26:56,2018-11-20 05:27:14
"1685TH","53A",4,2018-11-20 07:18:25,2018-11-20 07:18:43
"1685TH","53A",5,2018-11-20 11:44:14,2018-11-20 11:44:24
"1685TH","53A",6,2018-11-20 17:32:21,2018-11-20 17:32:49
"1685TH","53A",7,2018-11-20 22:32:00,2018-11-20 22:33:20
"1685TH","53A",8,2018-11-20 22:42:43,2018-11-20 22:43:46
"1685TH","53A",9,2018-11-20 22:50:05,2018-11-20 22:51:18
"1685TH","53A",10,2018-11-21 00:00:08,2018-11-21 00:00:08
"1686TH","53",0,2018-11-20 05:01:55,2018-11-20 05:02:26
"1686TH","53",1,2018-11-20 05:09:24,2018-11-20 05:10:06
"1686TH","53",2,2018-11-20 05:17:21,2018-11-20 05:19:07
"1686TH","53",3,2018-11-20 05:27:15,2018-11-20 05:28:25
"1686TH","53",4,2018-11-20 14:20:49,2018-11-20 14:20:55
"1686TH","53",5,2018-11-20 16:47:10,2018-11-20 16:47:34
"1686TH","53",6,2018-11-20 16:53:13,2018-11-20 16:53:13
"1686TH","53",7,2018-11-20 20:34:49,2018-11-20 20:34:49
"1686TH","53",8,2018-11-20 20:40:25,2018-11-20 20:40:33
"1686TH","53",9,2018-11-20 22:23:51,2018-11-20 22:25:59
"1686TH","53",10,2018-11-20 22:32:07,2018-11-20 22:34:25
"1686TH","53",11,2018-11-20 22:45:07,2018-11-20 22:48:22
"1686TH","53",12,2018-11-21 00:00:56,2018-11-21 00:00:56
"1687TH","53",0,2018-11-20 05:50:57,2018-11-20 05:52:18
"1687TH","53",1,2018-11-20 06:01:16,2018-11-20 06:03:13
"1687TH","53",2,2018-11-20 06:07:38,2018-11-20 06:07:50
"1687TH","53",3,2018-11-20 06:12:06,2018-11-20 06:16:00
"1687TH","53",4,2018-11-20 10:36:12,2018-11-20 10:36:34
"1687TH","53",5,2018-11-20 19:37:14,2018-11-20 19:37:24
"1687TH","53",6,2018-11-20 22:47:05,2018-11-20 22:48:59
"1687TH","53",7,2018-11-20 22:54:31,2018-11-20 22:56:54
"1687TH","53",8,2018-11-20 23:06:13,2018-11-20 23:08:03
"1687TH","53",9,2018-11-21 00:00:20,2018-11-21 00:00:20
"1688TH","53",0,2018-11-20 06:15:33,2018-11-20 06:16:43
"1688TH","53",1,2018-11-20 06:25:29,2018-11-20 06:27:09
"1688TH","53",2,2018-11-20 06:30:58,2018-11-20 06:32:36
"1688TH","53",3,2018-11-20 06:34:54,2018-11-20 06:35:03
"1688TH","53",4,2018-11-20 06:37:07,2018-11-20 06:37:52
"1688TH","53",5,2018-11-20 06:46:50,2018-11-20 06:46:54
"1688TH","53",6,2018-11-20 11:00:01,2018-11-20 11:00:37
