"vehicle","route","chunk","start_datetime","end_datetime"
"107","3",0,2019-01-30 05:08:12,2019-01-30 05:10:57
"107","3",1,2019-01-30 05:23:19,2019-01-30 05:32:34
"107","3",2,2019-01-30 06:14:21,2019-01-30 06:22:44
"107","3",3,2019-01-30 06:28:07,2019-01-30 06:38:01
"107","3",4,2019-01-30 06:56:18,2019-01-30 07:07:39
"107","3",5,2019-01-30 18:53:46,2019-01-30 18:56:59
"107","3",6,2019-01-30 19:04:34,2019-01-30 19:08:27
"107","3",7,2019-01-30 21:03:04,2019-01-30 21:09:28
"107","3",8,2019-01-30 21:11:58,2019-01-30 21:19:36
"107","3",9,2019-01-30 21:53:47,2019-01-30 21:55:05
"107","3",10,2019-01-30 23:25:40,2019-01-30 23:26:57
"107","3",11,2019-01-30 23:44:47,2019-01-30 23:45:54
"107","3",12,2019-01-30 23:50:13,2019-01-30 23:51:11
"107","3",13,2019-01-31 00:00:01,2019-01-31 00:00:01
"107","3",14,2019-01-31 02:07:03,2019-01-31 02:08:21
"107","3",15,2019-01-31 02:34:11,2019-01-31 02:34:21
"1070","7",0,2019-01-30 07:43:30,2019-01-30 08:04:51
"1070","7",1,2019-01-30 08:08:02,2019-01-30 08:11:18
"1070","7",2,2019-01-30 08:14:08,2019-01-30 08:30:37
"1070","7",3,2019-01-30 09:38:27,2019-01-30 09:50:06
"1070","7",4,2019-01-30 10:09:15,2019-01-30 10:15:29
"1070","7",5,2019-01-30 13:51:29,2019-01-30 14:01:25
"1070","7",6,2019-01-30 15:06:57,2019-01-30 15:27:48
"1070","7",7,2019-01-30 15:31:48,2019-01-30 15:52:24
"1070","7",8,2019-01-30 16:56:50,2019-01-30 17:19:33
"1070","7",9,2019-01-30 17:22:56,2019-01-30 17:48:15
"1070","7",10,2019-01-30 18:52:16,2019-01-30 19:01:27
"1070","7",11,2019-01-30 19:05:07,2019-01-30 19:07:15
"1070","7",12,2019-01-30 19:10:10,2019-01-30 19:11:37
"1070","7",13,2019-01-30 20:33:45,2019-01-30 20:38:33
"1070","7",14,2019-01-31 00:00:35,2019-01-31 00:00:35
"1070","7A",0,2019-01-30 06:29:04,2019-01-30 06:38:21
"1187","3",0,2019-01-30 10:04:02,2019-01-30 10:05:03
"1187","3",1,2019-01-30 10:09:06,2019-01-30 10:09:06
"1187","3",2,2019-01-30 10:12:55,2019-01-30 10:12:55
"1187","3",3,2019-01-30 10:16:58,2019-01-30 10:16:58
"1187","3",4,2019-01-30 11:30:50,2019-01-30 11:31:22
"1187","3",5,2019-01-30 11:35:25,2019-01-30 11:35:25
"1187","3",6,2019-01-30 13:20:51,2019-01-30 13:22:18
"1187","3",7,2019-01-30 13:26:21,2019-01-30 13:26:21
"1187","3",8,2019-01-30 16:57:29,2019-01-30 16:57:29
"1187","3",9,2019-01-30 17:00:55,2019-01-30 17:01:17
"1187","3",10,2019-01-30 17:05:20,2019-01-30 17:05:20
"1187","3",11,2019-01-30 17:08:09,2019-01-30 17:08:31
"1187","3",12,2019-01-30 20:45:53,2019-01-30 20:47:17
"1187","3",13,2019-01-30 20:49:52,2019-01-30 20:54:27
"1187","3",14,2019-01-30 20:56:41,2019-01-30 20:58:36
"1187","3",15,2019-01-30 21:32:54,2019-01-30 21:32:54
"1187","3",16,2019-01-30 21:36:57,2019-01-30 21:36:57
"1187","3",17,2019-01-31 00:07:04,2019-01-31 00:07:04
"1187","3",18,2019-01-31 01:35:30,2019-01-31 01:35:59
"1187","3",19,2019-01-31 01:40:02,2019-01-31 01:40:02
"1187","3",20,2019-01-31 02:06:58,2019-01-31 02:06:58
"1187","3",21,2019-01-31 02:11:01,2019-01-31 02:11:01
"1187","3",22,2019-01-31 02:15:53,2019-01-31 02:17:21
"1187","3",23,2019-01-31 02:19:44,2019-01-31 02:20:33
"1187","3",24,2019-01-31 02:24:36,2019-01-31 02:24:36
"1187","3",25,2019-01-31 02:56:43,2019-01-31 02:58:53
"1187","3",26,2019-01-31 03:02:56,2019-01-31 03:02:56
"1199","15A",0,2019-01-30 06:28:01,2019-01-30 06:28:25
"1199","15A",1,2019-01-30 06:42:06,2019-01-30 06:42:46
"1199","15A",2,2019-01-30 06:45:26,2019-01-30 06:47:16
"1199","15A",3,2019-01-30 16:52:02,2019-01-30 16:57:47
"1199","15A",4,2019-01-30 18:12:46,2019-01-30 18:21:02
"1199","15A",5,2019-01-30 21:16:02,2019-01-30 21:16:15
"1199","15A",6,2019-01-30 21:26:20,2019-01-30 21:27:41
"1199","15A",7,2019-01-31 00:00:03,2019-01-31 00:00:03
"1205","10",0,2019-01-30 06:34:59,2019-01-30 06:35:01
"1205","10",1,2019-01-30 06:39:01,2019-01-30 06:40:07
"1205","10",2,2019-01-30 06:44:07,2019-01-30 06:44:30
"1205","10",3,2019-01-30 06:47:05,2019-01-30 06:58:08
"1205","10",4,2019-01-30 09:54:07,2019-01-30 09:54:21
"1205","10",5,2019-01-30 09:56:32,2019-01-30 10:04:35
"1205","10",6,2019-01-30 10:08:35,2019-01-30 10:08:35
"1205","10",7,2019-01-30 10:16:41,2019-01-30 10:18:39
"1205","10",8,2019-01-30 10:22:39,2019-01-30 10:22:39
"1205","10",9,2019-01-30 10:41:06,2019-01-30 10:42:35
"1205","10",10,2019-01-30 10:46:35,2019-01-30 10:46:35
"1205","10",11,2019-01-30 13:54:03,2019-01-30 13:55:59
"1205","10",12,2019-01-30 13:58:11,2019-01-30 13:58:24
"1205","10",13,2019-01-30 14:00:26,2019-01-30 14:05:58
"1205","10",14,2019-01-30 14:42:50,2019-01-30 14:43:11
"1205","10",15,2019-01-30 14:45:47,2019-01-30 14:45:47
"1205","10",16,2019-01-30 18:57:24,2019-01-30 18:57:56
"1205","10",17,2019-01-30 19:00:32,2019-01-30 19:06:19
"1205","10",18,2019-01-30 19:10:18,2019-01-30 19:11:01
"1205","10",19,2019-01-30 19:15:01,2019-01-30 19:17:05
"1205","10",20,2019-01-30 19:21:05,2019-01-30 19:23:38
"1205","10",21,2019-01-30 19:27:37,2019-01-30 19:27:37
"1205","10",22,2019-01-30 23:14:45,2019-01-30 23:14:56
"1205","10",23,2019-01-30 23:18:56,2019-01-30 23:18:56
"1205","10",24,2019-01-30 23:21:32,2019-01-30 23:22:39
"1205","10",25,2019-01-30 23:26:39,2019-01-30 23:26:39
"1205","10",26,2019-01-31 00:02:39,2019-01-31 00:02:39
"1226","5A",0,2019-01-30 05:49:31,2019-01-30 06:09:42
"1226","5A",1,2019-01-30 09:22:13,2019-01-30 09:40:25
"1226","5A",2,2019-01-30 09:45:24,2019-01-30 09:45:24
"1226","5A",3,2019-01-30 11:28:28,2019-01-30 11:28:28
"1226","5A",4,2019-01-30 11:33:27,2019-01-30 11:33:27
"1226","5A",5,2019-01-30 14:48:50,2019-01-30 14:49:25
"1226","5A",6,2019-01-30 14:54:24,2019-01-30 14:54:24
"1226","5A",7,2019-01-30 21:36:38,2019-01-30 21:38:40
"1226","5A",8,2019-01-30 21:43:39,2019-01-30 21:43:39
"1226","5A",9,2019-01-31 00:08:23,2019-01-31 00:08:23
"1227","8",0,2019-01-30 05:36:33,2019-01-30 05:46:41
"1227","8",1,2019-01-30 09:36:08,2019-01-30 09:55:13
"1227","8",2,2019-01-30 11:34:30,2019-01-30 11:35:17
"1227","8",3,2019-01-30 11:56:36,2019-01-30 11:57:06
"1227","8",4,2019-01-30 13:33:13,2019-01-30 13:33:42
"1227","8",5,2019-01-30 15:23:33,2019-01-30 15:39:52
"1227","8",6,2019-01-30 15:49:18,2019-01-30 15:50:58
"1227","8",7,2019-01-30 16:07:06,2019-01-30 16:08:44
"1227","8",8,2019-01-30 19:07:26,2019-01-30 19:18:03
"1227","8",9,2019-01-30 19:21:52,2019-01-30 19:25:05
"1227","8",10,2019-01-30 19:34:09,2019-01-30 19:35:39
"1227","8",11,2019-01-30 19:41:01,2019-01-30 19:41:49
"1227","8",12,2019-01-31 00:00:21,2019-01-31 00:00:21
"1228","2",0,2019-01-30 06:28:44,2019-01-30 06:29:44
"1228","H5",0,2019-01-30 21:50:58,2019-01-30 22:15:30
"1228","H5",1,2019-01-30 23:28:07,2019-01-30 23:48:57
"1228","H5",2,2019-01-31 00:18:00,2019-01-31 00:18:00
"1228","H5",3,2019-01-31 01:29:57,2019-01-31 01:30:27
"1228","H5",4,2019-01-31 02:05:27,2019-01-31 02:06:13
"1228","H5",5,2019-01-31 02:10:29,2019-01-31 02:14:19
"1228","H5",6,2019-01-31 02:24:09,2019-01-31 02:24:09
"1238","2",0,2019-01-30 07:19:01,2019-01-30 07:19:46
"1238","2",1,2019-01-30 07:56:23,2019-01-30 07:56:23
"1238","2",2,2019-01-30 08:28:45,2019-01-30 08:29:59
"1238","2",3,2019-01-30 12:08:09,2019-01-30 12:08:09
"1238","2",4,2019-01-30 12:10:54,2019-01-30 12:10:54
"1238","2",5,2019-01-30 12:44:43,2019-01-30 12:47:03
"1238","2",6,2019-01-30 13:05:57,2019-01-30 13:05:57
"1238","2",7,2019-01-30 15:49:44,2019-01-30 15:51:58
"1238","2",8,2019-01-30 15:56:58,2019-01-30 15:56:58
"1238","2",9,2019-01-30 16:14:04,2019-01-30 16:14:04
"1238","2",10,2019-01-30 16:18:51,2019-01-30 16:18:51
"1238","2",11,2019-01-30 16:21:20,2019-01-30 16:22:30
"1238","2",12,2019-01-30 16:27:29,2019-01-30 16:27:29
"1238","2",13,2019-01-30 16:33:24,2019-01-30 16:33:24
"1238","2",14,2019-01-30 16:38:24,2019-01-30 16:38:24
"1238","3",0,2019-01-30 18:08:21,2019-01-30 18:08:21
"1238","3",1,2019-01-30 18:12:57,2019-01-30 18:14:06
"1238","3",2,2019-01-30 20:48:46,2019-01-30 20:48:46
"1238","3",3,2019-01-30 21:08:55,2019-01-30 21:08:55
"1238","3",4,2019-01-30 21:30:55,2019-01-30 21:32:18
"1238","3",5,2019-01-30 21:37:18,2019-01-30 21:37:18
"1238","3",6,2019-01-30 22:43:57,2019-01-30 22:43:57
"1238","3",7,2019-01-30 22:46:36,2019-01-30 22:47:39
"1238","3",8,2019-01-30 22:50:25,2019-01-30 22:51:47
"1238","3",9,2019-01-30 22:56:46,2019-01-30 22:56:46
"1238","3",10,2019-01-31 00:01:47,2019-01-31 00:01:47
"1238","3",11,2019-01-31 01:17:29,2019-01-31 01:18:30
"1238","3",12,2019-01-31 01:23:30,2019-01-31 01:23:30
"1238","3",13,2019-01-31 01:53:40,2019-01-31 01:53:45
"1238","3",14,2019-01-31 01:58:44,2019-01-31 01:58:44
"1238","3",15,2019-01-31 02:01:36,2019-01-31 02:02:27
"1238","3",16,2019-01-31 02:07:27,2019-01-31 02:07:27
"1240","15A",0,2019-01-30 05:53:55,2019-01-30 05:53:55
"1240","15A",1,2019-01-30 06:06:45,2019-01-30 06:06:54
"1240","15A",2,2019-01-30 06:11:54,2019-01-30 06:14:44
"1240","15A",3,2019-01-30 09:19:32,2019-01-30 09:25:14
"1240","15A",4,2019-01-30 09:27:28,2019-01-30 09:30:30
"1240","15A",5,2019-01-30 10:55:01,2019-01-30 10:55:11
"1240","15A",6,2019-01-30 11:04:48,2019-01-30 11:05:13
"1240","15A",7,2019-01-30 11:07:53,2019-01-30 11:08:03
"1240","15A",8,2019-01-30 16:29:04,2019-01-30 16:31:00
"1240","15A",9,2019-01-30 17:18:40,2019-01-30 17:21:30
"1240","15A",10,2019-01-30 19:20:20,2019-01-30 19:21:31
"1240","15A",11,2019-01-30 19:25:51,2019-01-30 19:26:41
"1240","15A",12,2019-01-30 19:29:57,2019-01-30 19:30:40
"1240","15A",13,2019-01-30 19:41:06,2019-01-30 19:46:21
"1240","15A",14,2019-01-30 21:49:26,2019-01-30 21:49:41
"1240","15A",15,2019-01-30 22:25:51,2019-01-30 22:26:07
"1240","15A",16,2019-01-30 22:29:37,2019-01-30 22:30:39
"1240","15A",17,2019-01-31 00:00:10,2019-01-31 00:00:10
"1254","5A",0,2019-01-30 05:55:16,2019-01-30 05:56:24
"1254","5A",1,2019-01-30 05:59:03,2019-01-30 05:59:12
"1254","5A",2,2019-01-30 06:02:39,2019-01-30 06:03:09
"1254","5A",3,2019-01-30 06:18:46,2019-01-30 06:19:05
"1254","5A",4,2019-01-30 06:24:26,2019-01-30 06:48:23
"1254","5A",5,2019-01-30 17:12:09,2019-01-30 17:38:56
"1254","5A",6,2019-01-30 17:43:16,2019-01-30 17:45:16
"1254","5A",7,2019-01-30 17:48:06,2019-01-30 17:51:31
"1254","5A",8,2019-01-30 17:55:01,2019-01-30 18:23:15
"1254","5A",9,2019-01-30 19:58:23,2019-01-30 20:19:53
"1254","5A",10,2019-01-30 21:17:24,2019-01-30 21:20:14
"1254","5A",11,2019-01-30 22:06:45,2019-01-30 22:08:02
"1254","5A",12,2019-01-30 22:10:21,2019-01-30 22:12:15
"1254","5A",13,2019-01-31 00:00:07,2019-01-31 00:00:07
"1268","2",0,2019-01-30 06:05:36,2019-01-30 06:06:06
"1268","2",1,2019-01-30 06:21:36,2019-01-30 06:24:58
"1268","2",2,2019-01-30 19:52:49,2019-01-30 19:53:20
"1268","2",3,2019-01-30 19:59:29,2019-01-30 20:03:56
"1268","2",4,2019-01-30 20:39:57,2019-01-30 20:41:26
"1268","2",5,2019-01-30 20:45:09,2019-01-30 20:46:28
"1268","2",6,2019-01-30 22:04:29,2019-01-30 22:05:16
"1268","2",7,2019-01-30 22:19:06,2019-01-30 22:19:55
"1268","2",8,2019-01-31 00:00:25,2019-01-31 00:00:25
"1268","2",9,2019-01-31 01:09:10,2019-01-31 01:09:10
"1268","2",10,2019-01-31 01:28:25,2019-01-31 01:29:57
"1270","7A",0,2019-01-30 05:59:39,2019-01-30 05:59:50
"1270","7A",1,2019-01-30 06:02:47,2019-01-30 06:11:54
"1270","7A",2,2019-01-30 09:12:32,2019-01-30 09:22:18
"1270","7A",3,2019-01-30 09:26:24,2019-01-30 09:31:27
"1270","7A",4,2019-01-30 09:35:21,2019-01-30 09:35:27
"1270","7A",5,2019-01-30 09:37:35,2019-01-30 09:37:40
"1270","7A",6,2019-01-30 09:42:40,2019-01-30 09:42:40
"1270","7A",7,2019-01-30 11:38:58,2019-01-30 11:39:53
"1270","7A",8,2019-01-30 16:56:21,2019-01-30 16:57:49
"1270","7A",9,2019-01-30 17:02:49,2019-01-30 17:03:34
"1270","7A",10,2019-01-30 17:08:34,2019-01-30 17:08:34
"1270","7A",11,2019-01-31 00:05:13,2019-01-31 00:05:13
"1280","3",0,2019-01-30 05:41:27,2019-01-30 05:41:27
"1280","3",1,2019-01-30 06:09:43,2019-01-30 06:11:43
"1280","H3",0,2019-01-30 23:56:58,2019-01-30 23:56:58
"1280","H3",1,2019-01-31 00:01:57,2019-01-31 00:01:57
"1280","H3",2,2019-01-31 01:39:38,2019-01-31 01:39:38
"1280","H3",3,2019-01-31 01:44:37,2019-01-31 01:44:37
"1280","H3",4,2019-01-31 02:18:29,2019-01-31 02:18:58
"1280","H3",5,2019-01-31 02:23:58,2019-01-31 02:23:58
"1280","H3",6,2019-01-31 02:26:54,2019-01-31 02:28:25
"1280","H3",7,2019-01-31 02:33:25,2019-01-31 02:33:25
"1282","7A",0,2019-01-30 05:20:42,2019-01-30 05:22:39
"1282","7A",1,2019-01-30 05:24:44,2019-01-30 05:32:29
"1282","7A",2,2019-01-30 10:18:12,2019-01-30 10:27:33
"1282","7A",3,2019-01-30 11:44:29,2019-01-30 11:45:07
"1282","7A",4,2019-01-30 13:26:16,2019-01-30 13:26:29
"1282","7A",5,2019-01-30 13:36:13,2019-01-30 13:37:34
"1282","7A",6,2019-01-30 15:54:10,2019-01-30 15:54:51
"1282","7A",7,2019-01-30 16:18:20,2019-01-30 16:20:13
"1282","7A",8,2019-01-30 16:22:18,2019-01-30 16:28:13
"1282","7A",9,2019-01-30 16:41:56,2019-01-30 16:41:56
"1282","7A",10,2019-01-30 19:31:21,2019-01-30 19:40:01
"1282","7A",11,2019-01-30 19:51:37,2019-01-30 19:53:11
"1282","7A",12,2019-01-30 20:15:55,2019-01-30 20:16:27
"1282","7A",13,2019-01-30 20:19:24,2019-01-30 20:20:34
"1282","7A",14,2019-01-30 20:23:30,2019-01-30 20:23:50
"1282","7A",15,2019-01-31 00:00:04,2019-01-31 00:00:04
"1285","4",0,2019-01-30 09:26:14,2019-01-30 09:34:21
"1285","4",1,2019-01-30 10:16:22,2019-01-30 10:18:22
"1285","4",2,2019-01-30 20:57:11,2019-01-30 20:58:10
"1285","4A",0,2019-01-30 05:37:07,2019-01-30 05:38:29
"1285","4A",1,2019-01-30 06:10:01,2019-01-30 06:10:10
"1285","4A",2,2019-01-30 06:35:59,2019-01-30 06:36:43
"1285","4A",3,2019-01-30 06:41:13,2019-01-30 06:59:55
"1285","4A",4,2019-01-30 09:11:22,2019-01-30 09:26:05
"1285","H4",0,2019-01-30 23:45:01,2019-01-31 00:07:03
"1285","H4",1,2019-01-31 01:48:56,2019-01-31 01:51:44
"1285","H4",2,2019-01-31 02:32:33,2019-01-31 02:33:33
"1285","H4",3,2019-01-31 02:38:31,2019-01-31 02:40:35
"1296","10",0,2019-01-30 06:12:03,2019-01-30 06:16:51
"1296","10",1,2019-01-30 06:21:51,2019-01-30 06:30:19
"1296","10",2,2019-01-30 09:32:30,2019-01-30 09:45:22
"1296","10",3,2019-01-30 09:56:52,2019-01-30 09:59:19
"1296","10",4,2019-01-30 10:05:14,2019-01-30 10:06:13
"1296","10",5,2019-01-30 11:20:41,2019-01-30 11:21:10
"1296","10",6,2019-01-30 11:52:40,2019-01-30 11:53:10
"1296","2",0,2019-01-30 14:45:46,2019-01-30 14:46:31
"1296","2",1,2019-01-30 14:48:56,2019-01-30 14:50:19
"1296","2",2,2019-01-30 15:17:50,2019-01-30 15:19:11
"1296","2",3,2019-01-30 15:29:10,2019-01-30 15:31:07
"1296","2",4,2019-01-30 15:58:37,2019-01-30 16:00:01
"1296","2",5,2019-01-30 19:01:57,2019-01-30 19:04:04
"1296","2",6,2019-01-30 19:07:32,2019-01-30 19:13:11
"1296","2",7,2019-01-31 00:00:43,2019-01-31 00:00:43
"1672TH","53",0,2019-01-30 05:10:29,2019-01-30 05:11:32
"1672TH","53",1,2019-01-30 05:18:51,2019-01-30 05:19:07
"1672TH","53",2,2019-01-30 05:37:11,2019-01-30 05:43:47
"1672TH","53",3,2019-01-30 05:49:25,2019-01-30 05:51:27
"1672TH","53",4,2019-01-30 22:06:42,2019-01-30 22:07:52
"1672TH","53",5,2019-01-30 22:14:02,2019-01-30 22:18:13
"1672TH","53",6,2019-01-30 22:25:59,2019-01-30 22:27:05
"1672TH","53",7,2019-01-30 22:30:04,2019-01-30 22:30:54
"1672TH","53",8,2019-01-30 22:38:10,2019-01-30 22:38:20
"1672TH","53",9,2019-01-30 22:44:53,2019-01-30 22:45:06
"1672TH","53",10,2019-01-30 22:55:52,2019-01-30 22:56:45
"1672TH","53",11,2019-01-31 00:00:10,2019-01-31 00:00:10
"1673TH","53",0,2019-01-30 05:31:36,2019-01-30 05:32:37
"1673TH","53",1,2019-01-30 05:54:04,2019-01-30 05:55:07
"1673TH","53",2,2019-01-30 06:03:55,2019-01-30 06:06:05
"1673TH","53",3,2019-01-30 06:13:52,2019-01-30 06:15:35
"1673TH","53",4,2019-01-30 17:48:50,2019-01-30 17:48:50
"1673TH","53",5,2019-01-30 22:48:02,2019-01-30 22:50:12
"1673TH","53",6,2019-01-30 22:55:55,2019-01-30 22:57:22
"1673TH","53",7,2019-01-30 23:04:43,2019-01-30 23:05:49
"1673TH","53",8,2019-01-30 23:18:55,2019-01-30 23:19:11
"1673TH","53",9,2019-01-30 23:26:35,2019-01-30 23:28:03
"1673TH","53",10,2019-01-31 00:00:03,2019-01-31 00:00:03
"1674TH","53A",0,2019-01-30 06:31:13,2019-01-30 06:32:59
"1674TH","53A",1,2019-01-30 06:37:48,2019-01-30 06:41:16
"1674TH","53A",2,2019-01-30 09:37:01,2019-01-30 09:37:17
"1674TH","53A",3,2019-01-30 17:18:20,2019-01-30 17:18:23
"1674TH","53A",4,2019-01-30 20:13:55,2019-01-30 20:16:01
"1674TH","53A",5,2019-01-30 20:22:59,2019-01-30 20:25:04
"1674TH","53A",6,2019-01-30 21:55:33,2019-01-30 21:57:01
"1674TH","53A",7,2019-01-30 22:01:58,2019-01-30 22:03:33
"1674TH","53A",8,2019-01-30 22:12:23,2019-01-30 22:14:23
"1676TH","53A",0,2019-01-30 10:44:53,2019-01-30 10:51:40
"1676TH","53A",1,2019-01-30 10:57:35,2019-01-30 10:58:38
"1676TH","53A",2,2019-01-30 20:04:41,2019-01-30 20:07:28
"1676TH","53A",3,2019-01-30 20:15:23,2019-01-30 20:17:11
"1676TH","53A",4,2019-01-30 20:25:14,2019-01-30 20:27:57
"1676TH","53A",5,2019-01-30 20:37:44,2019-01-30 20:37:56
"1676TH","53A",6,2019-01-30 20:57:53,2019-01-30 20:59:05
"1676TH","53A",7,2019-01-31 00:01:13,2019-01-31 00:01:13
"1677TH","53A",0,2019-01-30 05:22:51,2019-01-30 05:23:34
"1677TH","53A",1,2019-01-30 05:58:59,2019-01-30 06:01:22
"1677TH","53A",2,2019-01-30 06:12:25,2019-01-30 06:14:21
"1677TH","53A",3,2019-01-30 06:19:13,2019-01-30 06:20:48
"1677TH","53A",4,2019-01-30 11:08:25,2019-01-30 11:08:29
"1677TH","53A",5,2019-01-30 12:06:01,2019-01-30 12:06:26
"1677TH","53A",6,2019-01-30 15:26:41,2019-01-30 15:28:28
"1677TH","53A",7,2019-01-30 15:43:39,2019-01-30 15:45:18
"1677TH","53A",8,2019-01-30 15:53:33,2019-01-30 15:55:48
"1677TH","53A",9,2019-01-30 16:21:45,2019-01-30 16:21:54
"1677TH","53A",10,2019-01-30 21:06:02,2019-01-30 21:06:12
"1678TH","53A",0,2019-01-30 08:09:03,2019-01-30 08:10:20
"1678TH","53A",1,2019-01-30 14:50:13,2019-01-30 14:56:42
"1678TH","53A",2,2019-01-30 15:02:26,2019-01-30 15:03:18
"1678TH","53A",3,2019-01-30 15:11:16,2019-01-30 15:12:05
"1678TH","53A",4,2019-01-30 17:38:00,2019-01-30 17:38:00
"1678TH","53A",5,2019-01-30 22:50:44,2019-01-30 22:52:16
"1678TH","53A",6,2019-01-30 23:02:04,2019-01-30 23:02:59
"1678TH","53A",7,2019-01-30 23:09:51,2019-01-30 23:10:52
"1678TH","53A",8,2019-01-30 23:18:58,2019-01-30 23:19:08
"1678TH","53A",9,2019-01-30 23:27:24,2019-01-30 23:27:39
"1678TH","53A",10,2019-01-31 00:00:04,2019-01-31 00:00:04
"1679TH","53",0,2019-01-30 06:12:00,2019-01-30 06:13:09
"1679TH","53",1,2019-01-30 06:23:43,2019-01-30 06:25:18
"1679TH","53",2,2019-01-30 06:31:42,2019-01-30 06:35:11
"1679TH","53",3,2019-01-30 11:34:49,2019-01-30 11:37:12
"1679TH","53",4,2019-01-30 12:28:04,2019-01-30 12:28:49
"1679TH","53",5,2019-01-30 12:57:42,2019-01-30 12:58:27
"1679TH","53",6,2019-01-30 14:18:30,2019-01-30 14:27:40
"1679TH","53",7,2019-01-30 14:33:38,2019-01-30 14:33:58
"1679TH","53",8,2019-01-30 23:04:00,2019-01-30 23:05:19
"1679TH","53",9,2019-01-30 23:12:07,2019-01-30 23:13:08
"1679TH","53",10,2019-01-30 23:20:44,2019-01-30 23:21:34
"1679TH","53",11,2019-01-30 23:34:59,2019-01-30 23:35:20
"1679TH","53",12,2019-01-30 23:48:11,2019-01-30 23:48:22
"1679TH","53",13,2019-01-31 00:00:02,2019-01-31 00:01:25
"1680TH","53A",0,2019-01-30 05:09:39,2019-01-30 05:09:48
"1680TH","53A",1,2019-01-30 05:31:23,2019-01-30 05:35:57
"1680TH","53A",2,2019-01-30 05:41:58,2019-01-30 05:43:09
"1680TH","53A",3,2019-01-30 06:58:14,2019-01-30 06:58:23
"1680TH","53A",4,2019-01-30 20:46:28,2019-01-30 20:48:09
"1680TH","53A",5,2019-01-30 20:55:27,2019-01-30 20:57:03
"1680TH","53A",6,2019-01-30 21:04:56,2019-01-30 21:07:18
"1680TH","53A",7,2019-01-30 21:20:27,2019-01-30 21:21:41
"1680TH","53A",8,2019-01-31 00:00:05,2019-01-31 00:00:05
"1681TH","53A",0,2019-01-30 04:54:08,2019-01-30 04:54:22
"1681TH","53A",1,2019-01-30 05:07:32,2019-01-30 05:11:43
"1681TH","53A",2,2019-01-30 05:19:51,2019-01-30 05:20:42
"1681TH","53A",3,2019-01-30 05:24:32,2019-01-30 05:25:19
"1681TH","53A",4,2019-01-30 05:33:43,2019-01-30 05:34:24
"1681TH","53A",5,2019-01-30 10:56:23,2019-01-30 10:56:37
"1681TH","53A",6,2019-01-30 15:43:09,2019-01-30 15:45:31
"1681TH","53A",7,2019-01-30 15:53:59,2019-01-30 15:55:53
"1681TH","53A",8,2019-01-30 16:05:34,2019-01-30 16:09:24
"1681TH","53A",9,2019-01-30 16:14:48,2019-01-30 16:15:08
"1681TH","53A",10,2019-01-30 16:47:12,2019-01-30 16:47:25
"1681TH","53A",11,2019-01-30 19:56:16,2019-01-30 19:57:12
"1681TH","53A",12,2019-01-31 00:00:10,2019-01-31 00:00:10
"1683TH","53A",0,2019-01-30 05:12:32,2019-01-30 05:12:41
"1683TH","53A",1,2019-01-30 05:19:40,2019-01-30 05:21:22
"1683TH","53A",2,2019-01-30 05:27:40,2019-01-30 05:29:58
"1683TH","53A",3,2019-01-30 10:03:48,2019-01-30 10:03:58
"1683TH","53A",4,2019-01-30 19:03:57,2019-01-30 19:04:48
"1683TH","53A",5,2019-01-30 22:17:44,2019-01-30 22:19:17
"1683TH","53A",6,2019-01-30 22:26:45,2019-01-30 22:27:47
"1683TH","53A",7,2019-01-30 22:35:48,2019-01-30 22:36:50
"1683TH","53A",8,2019-01-30 22:44:57,2019-01-30 22:45:12
"1683TH","53A",9,2019-01-30 22:56:21,2019-01-30 22:57:23
"1683TH","53A",10,2019-01-31 00:00:05,2019-01-31 00:00:05
"1685TH","53",0,2019-01-30 05:22:02,2019-01-30 05:23:18
"1685TH","53",1,2019-01-30 05:27:10,2019-01-30 05:28:32
"1685TH","53",2,2019-01-30 05:38:42,2019-01-30 05:40:45
"1685TH","53",3,2019-01-30 05:52:04,2019-01-30 05:53:48
"1685TH","53",4,2019-01-30 11:41:52,2019-01-30 11:42:28
"1685TH","53",5,2019-01-30 12:02:17,2019-01-30 12:02:17
"1685TH","53",6,2019-01-30 18:44:33,2019-01-30 18:44:51
"1685TH","53",7,2019-01-30 18:48:40,2019-01-30 18:48:40
"1685TH","53",8,2019-01-30 18:54:56,2019-01-30 18:55:09
"1685TH","53",9,2019-01-30 19:16:07,2019-01-30 19:16:16
"1685TH","53",10,2019-01-30 20:10:08,2019-01-30 20:10:27
"1685TH","53",11,2019-01-30 20:28:01,2019-01-30 20:28:19
"1685TH","53",12,2019-01-30 20:33:11,2019-01-30 20:36:34
"1685TH","53",13,2019-01-30 22:20:46,2019-01-30 22:23:00
"1685TH","53",14,2019-01-30 22:30:44,2019-01-30 22:32:38
"1685TH","53",15,2019-01-30 22:41:27,2019-01-30 22:42:40
"1685TH","53",16,2019-01-30 22:56:59,2019-01-30 22:57:16
"1685TH","53",17,2019-01-31 00:00:05,2019-01-31 00:00:05
"1686TH","53",0,2019-01-30 06:45:41,2019-01-30 06:47:20
"1686TH","53",1,2019-01-30 06:52:45,2019-01-30 06:54:33
"1686TH","53",2,2019-01-30 09:32:18,2019-01-30 09:32:18
"1686TH","53",3,2019-01-30 11:08:36,2019-01-30 11:08:56
"1686TH","53",4,2019-01-30 18:28:23,2019-01-30 18:32:58
"1686TH","53",5,2019-01-30 22:09:29,2019-01-30 22:10:59
