"vehicle","route","chunk","start_datetime","end_datetime"
"1686TH","53A",4,2018-11-04 23:12:54,2018-11-04 23:14:42
"1686TH","53A",5,2018-11-04 23:22:11,2018-11-04 23:23:33
"1686TH","53A",6,2018-11-04 23:31:24,2018-11-04 23:34:45
"1686TH","53A",7,2018-11-05 00:00:13,2018-11-05 00:00:13
"1687TH","53",0,2018-11-04 06:25:55,2018-11-04 06:27:05
"1687TH","53",1,2018-11-04 08:23:44,2018-11-04 08:23:46
"1687TH","53",2,2018-11-04 16:31:25,2018-11-04 16:31:38
"1687TH","53",3,2018-11-04 17:52:18,2018-11-04 17:52:30
"1687TH","53",4,2018-11-04 17:59:04,2018-11-04 18:02:35
"1687TH","53",5,2018-11-04 19:20:03,2018-11-04 19:20:15
"1687TH","53",6,2018-11-04 19:28:45,2018-11-04 19:28:52
"1687TH","53",7,2018-11-04 20:46:41,2018-11-04 20:48:24
"1687TH","53",8,2018-11-04 20:58:18,2018-11-04 21:00:03
"1687TH","53",9,2018-11-04 21:06:51,2018-11-04 21:07:51
"1687TH","53",10,2018-11-04 21:09:59,2018-11-04 21:10:16
"1687TH","53",11,2018-11-04 21:28:25,2018-11-04 21:28:39
"1687TH","53",12,2018-11-04 21:47:56,2018-11-04 21:49:07
"1687TH","53",13,2018-11-05 00:00:09,2018-11-05 00:00:09
"1688TH","53",0,2018-11-04 06:47:09,2018-11-04 06:50:04
"1688TH","53",1,2018-11-04 10:46:15,2018-11-04 10:46:26
"1688TH","53",2,2018-11-04 21:18:18,2018-11-04 21:20:03
"1688TH","53",3,2018-11-04 21:29:55,2018-11-04 21:31:38
"1688TH","53",4,2018-11-04 21:43:56,2018-11-04 21:44:39
"1688TH","53",5,2018-11-04 22:01:52,2018-11-04 22:02:10
"1688TH","53",6,2018-11-05 00:00:01,2018-11-05 00:00:01
"2007","15A",0,2018-11-04 07:27:19,2018-11-04 07:29:04
"2007","15A",1,2018-11-04 07:34:32,2018-11-04 07:36:00
"2007","H5",0,2018-11-04 22:29:46,2018-11-04 22:50:25
"2007","H5",1,2018-11-04 22:59:25,2018-11-04 23:20:51
"2007","H5",2,2018-11-05 00:32:41,2018-11-05 00:51:14
"2007","H5",3,2018-11-05 01:06:14,2018-11-05 01:23:07
"2007","H5",4,2018-11-05 01:32:00,2018-11-05 01:54:33
"2007","H5",5,2018-11-05 01:56:52,2018-11-05 01:58:03
"2007","H5",6,2018-11-05 02:03:45,2018-11-05 02:05:33
"2007","H5",7,2018-11-05 02:39:51,2018-11-05 02:40:29
"2007","H5",8,2018-11-05 03:31:18,2018-11-05 03:32:45
"2012","4",0,2018-11-04 06:02:17,2018-11-04 06:06:04
"2012","4",1,2018-11-04 06:38:31,2018-11-04 06:41:52
"2012","4",2,2018-11-04 19:31:57,2018-11-04 19:32:22
"2012","4",3,2018-11-04 20:30:07,2018-11-04 20:34:04
"2012","4",4,2018-11-04 20:39:04,2018-11-04 20:41:18
"2012","4",5,2018-11-04 20:45:11,2018-11-04 20:49:29
"2012","4",6,2018-11-05 00:00:01,2018-11-05 00:00:01
"2018","1",0,2018-11-04 07:29:46,2018-11-04 07:35:29
"2018","1",1,2018-11-04 21:02:38,2018-11-04 21:03:47
"2018","1",2,2018-11-04 21:08:47,2018-11-04 21:08:47
"2018","1",3,2018-11-04 21:17:11,2018-11-04 21:17:11
"2018","1",4,2018-11-04 21:20:57,2018-11-04 21:22:23
"2018","1",5,2018-11-04 21:27:23,2018-11-04 21:29:11
"2018","1",6,2018-11-04 21:34:11,2018-11-04 21:34:11
"2018","1",7,2018-11-05 00:09:11,2018-11-05 00:09:11
"2026","1",0,2018-11-04 13:52:25,2018-11-04 13:52:25
"2026","1",1,2018-11-04 17:05:22,2018-11-04 17:06:58
"2026","1",2,2018-11-04 17:55:23,2018-11-04 17:55:36
"2026","1",3,2018-11-04 18:04:37,2018-11-04 18:05:10
"2026","1",4,2018-11-04 18:43:00,2018-11-04 18:43:42
"2026","1",5,2018-11-04 19:05:53,2018-11-04 19:24:27
"2026","1",6,2018-11-04 19:26:48,2018-11-04 19:42:15
"2026","1",7,2018-11-04 20:04:52,2018-11-04 20:11:38
"2026","1",8,2018-11-04 20:42:34,2018-11-04 20:58:54
"2026","1",9,2018-11-04 21:03:24,2018-11-04 21:19:18
"2026","1",10,2018-11-04 21:21:39,2018-11-04 21:22:23
"2026","1",11,2018-11-04 21:29:03,2018-11-04 21:31:30
"2026","1",12,2018-11-04 21:33:58,2018-11-04 21:53:38
"2026","1",13,2018-11-04 22:00:48,2018-11-04 22:18:58
"2026","1",14,2018-11-04 22:21:42,2018-11-04 22:22:28
"2026","1",15,2018-11-04 22:30:48,2018-11-04 22:32:43
"2026","1",16,2018-11-04 22:35:44,2018-11-04 22:53:24
"2026","1",17,2018-11-04 23:04:32,2018-11-04 23:20:59
"2026","1",18,2018-11-04 23:35:28,2018-11-04 23:51:48
"2026","1",19,2018-11-05 00:00:09,2018-11-05 00:22:03
"2026","1",20,2018-11-05 00:29:43,2018-11-05 00:31:15
"2026","1",21,2018-11-05 00:51:21,2018-11-05 00:52:33
"2026","1",22,2018-11-05 01:07:18,2018-11-05 01:12:40
"2026","1",23,2018-11-05 02:48:21,2018-11-05 02:48:43
"2026","1",24,2018-11-05 02:50:54,2018-11-05 02:53:13
"2026","1",25,2018-11-05 03:20:32,2018-11-05 03:20:52
"2027","12",0,2018-11-04 08:15:05,2018-11-04 08:34:21
"2027","12",1,2018-11-04 18:25:07,2018-11-04 18:43:00
"2027","12",2,2018-11-04 18:53:28,2018-11-04 18:54:31
"2027","12",3,2018-11-04 18:59:06,2018-11-04 19:00:42
"2027","12",4,2018-11-04 22:01:28,2018-11-04 22:02:13
"2027","12",5,2018-11-04 22:28:46,2018-11-04 22:29:21
"2027","12",6,2018-11-04 22:58:44,2018-11-04 22:59:13
"2027","12",7,2018-11-04 23:04:40,2018-11-04 23:06:04
"2027","12",8,2018-11-05 00:00:04,2018-11-05 00:00:04
"2042","1",0,2018-11-04 07:46:26,2018-11-04 07:47:46
"2042","1",1,2018-11-04 21:08:35,2018-11-04 21:09:35
"2042","1",2,2018-11-04 21:18:13,2018-11-04 21:19:04
"2042","1",3,2018-11-04 21:32:55,2018-11-04 21:33:05
"2042","1",4,2018-11-04 21:35:35,2018-11-04 21:36:54
"2042","1",5,2018-11-04 21:40:23,2018-11-04 21:42:22
"2042","1",6,2018-11-05 00:01:54,2018-11-05 00:01:54
"2048","15A",0,2018-11-04 20:55:55,2018-11-04 20:55:59
"2048","4",0,2018-11-04 04:14:17,2018-11-04 04:14:17
"2048","H5",0,2018-11-05 01:05:55,2018-11-05 01:05:55
"2048","H5",1,2018-11-05 01:07:59,2018-11-05 01:07:59
"2048","H5",2,2018-11-05 01:10:40,2018-11-05 01:10:40
"2048","H5",3,2018-11-05 01:12:57,2018-11-05 01:19:43
"2048","H5",4,2018-11-05 01:21:53,2018-11-05 01:21:53
"2048","H5",5,2018-11-05 01:24:00,2018-11-05 01:26:00
"2048","H5",6,2018-11-05 01:30:03,2018-11-05 01:30:03
"2048","H5",7,2018-11-05 01:45:31,2018-11-05 01:46:18
"2048","H5",8,2018-11-05 01:48:27,2018-11-05 01:49:48
"2048","H5",9,2018-11-05 01:53:51,2018-11-05 01:53:51
"2048","H5",10,2018-11-05 02:33:42,2018-11-05 02:33:48
"2048","H5",11,2018-11-05 02:37:51,2018-11-05 02:37:51
"2048","H5",12,2018-11-05 03:01:07,2018-11-05 03:01:07
"2048","H5",13,2018-11-05 03:03:14,2018-11-05 03:04:19
"2048","H5",14,2018-11-05 03:08:22,2018-11-05 03:08:22
"2049","1",0,2018-11-04 07:14:14,2018-11-04 07:15:51
"2049","1",1,2018-11-04 21:34:01,2018-11-04 21:35:21
"2049","1",2,2018-11-04 21:43:11,2018-11-04 21:43:30
"2049","1",3,2018-11-04 21:46:25,2018-11-04 21:46:35
"2049","1",4,2018-11-04 21:57:05,2018-11-04 21:59:01
"2049","1",5,2018-11-04 22:17:37,2018-11-04 22:18:42
"2049","1",6,2018-11-04 23:09:29,2018-11-04 23:11:51
"2049","1",7,2018-11-05 00:00:01,2018-11-05 00:00:01
"2049","1",8,2018-11-05 02:19:14,2018-11-05 02:19:34
"2049","1",9,2018-11-05 02:30:02,2018-11-05 02:31:14
"2059","4",0,2018-11-04 07:03:43,2018-11-04 07:10:13
"2059","4",1,2018-11-04 15:28:56,2018-11-04 15:30:08
"2059","4",2,2018-11-04 15:36:29,2018-11-04 15:40:18
"2059","4",3,2018-11-04 18:02:01,2018-11-04 18:02:13
"2059","4",4,2018-11-04 22:02:57,2018-11-04 22:04:36
"2059","4",5,2018-11-05 00:03:27,2018-11-05 00:03:27
"2062","3",0,2018-11-04 13:26:10,2018-11-04 13:26:10
"2062","3",1,2018-11-04 13:41:21,2018-11-04 13:45:25
"2062","3",2,2018-11-04 14:17:54,2018-11-04 14:18:04
"2062","3",3,2018-11-04 14:52:17,2018-11-04 14:52:28
"2062","3",4,2018-11-04 15:22:01,2018-11-04 15:23:16
"2062","H3",0,2018-11-05 00:12:17,2018-11-05 00:14:11
"2062","H3",1,2018-11-05 00:36:11,2018-11-05 00:43:52
"2062","H3",2,2018-11-05 02:22:15,2018-11-05 02:23:36
"2062","H3",3,2018-11-05 02:28:54,2018-11-05 02:29:17
"2062","H3",4,2018-11-05 02:35:47,2018-11-05 02:36:59
"2074","1",0,2018-11-04 08:19:31,2018-11-04 08:19:31
"2074","1",1,2018-11-04 08:28:39,2018-11-04 08:29:09
"2074","1",2,2018-11-04 08:57:10,2018-11-04 08:58:35
"2074","1",3,2018-11-04 14:49:43,2018-11-04 14:49:43
"2074","1",4,2018-11-04 18:16:04,2018-11-04 18:19:08
"2074","1",5,2018-11-04 18:21:28,2018-11-04 18:24:12
"2074","1",6,2018-11-04 19:16:13,2018-11-04 19:18:37
"2074","1",7,2018-11-04 19:23:17,2018-11-04 19:27:24
"2074","1",8,2018-11-04 22:37:36,2018-11-04 22:37:45
"2074","1",9,2018-11-04 23:03:13,2018-11-04 23:03:24
"2074","1",10,2018-11-04 23:07:30,2018-11-04 23:08:10
"2074","1",11,2018-11-05 00:00:10,2018-11-05 00:00:10
"2209","15A",0,2018-11-04 08:06:17,2018-11-04 08:06:46
"2209","15A",1,2018-11-04 08:37:56,2018-11-04 08:39:18
"2209","15A",2,2018-11-04 17:06:35,2018-11-04 17:10:50
"2209","15A",3,2018-11-04 18:06:20,2018-11-04 18:07:07
"2209","15A",4,2018-11-04 22:16:45,2018-11-04 22:17:15
"2209","15A",5,2018-11-04 22:26:30,2018-11-04 22:26:59
"2209","15A",6,2018-11-04 22:38:30,2018-11-04 22:39:59
"2209","15A",7,2018-11-05 00:00:00,2018-11-05 00:00:00
"2213","1",0,2018-11-04 06:31:00,2018-11-04 06:31:59
"2213","1",1,2018-11-04 06:38:26,2018-11-04 06:41:00
"2213","1",2,2018-11-04 07:08:38,2018-11-04 07:56:37
"2213","1",3,2018-11-04 08:40:02,2018-11-04 09:05:54
"2213","1",4,2018-11-04 09:44:45,2018-11-04 10:11:46
"2213","1",5,2018-11-04 11:00:53,2018-11-04 11:25:34
"2213","1",6,2018-11-04 11:28:15,2018-11-04 11:54:51
"2213","1",7,2018-11-04 12:40:42,2018-11-04 13:36:59
"2213","1",8,2018-11-04 14:04:44,2018-11-04 14:06:30
"2213","1",9,2018-11-04 15:20:01,2018-11-04 15:22:32
"2213","1",10,2018-11-04 15:26:52,2018-11-04 15:27:22
"2213","1",11,2018-11-04 15:30:22,2018-11-04 15:31:31
"2213","1",12,2018-11-04 16:00:29,2018-11-04 16:00:40
"2213","4",0,2018-11-04 16:00:50,2018-11-04 16:01:45
"2213","4",1,2018-11-04 16:13:25,2018-11-04 16:17:25
"2213","4",2,2018-11-04 16:45:20,2018-11-04 17:27:50
"2213","4",3,2018-11-04 17:32:00,2018-11-04 17:59:33
"2213","4",4,2018-11-04 18:27:55,2018-11-04 19:08:47
"2213","4",5,2018-11-04 19:12:58,2018-11-04 19:40:20
"2213","4",6,2018-11-04 20:08:53,2018-11-04 20:28:07
"2213","4",7,2018-11-04 21:01:16,2018-11-04 21:23:54
"2213","4",8,2018-11-04 21:30:14,2018-11-04 21:30:54
"2213","H4",0,2018-11-04 21:31:04,2018-11-04 21:50:08
"2213","H4",1,2018-11-04 22:00:34,2018-11-04 22:23:07
"2213","H4",2,2018-11-04 22:31:07,2018-11-04 22:56:23
"2213","H4",3,2018-11-04 23:01:26,2018-11-04 23:21:26
"2213","H4",4,2018-11-04 23:30:06,2018-11-04 23:46:23
"2213","H4",5,2018-11-04 23:55:57,2018-11-05 00:15:29
"2213","H4",6,2018-11-05 00:47:09,2018-11-05 00:50:02
"2213","H4",7,2018-11-05 00:52:35,2018-11-05 00:54:12
"2213","H4",8,2018-11-05 02:27:49,2018-11-05 02:29:23
"2213","H4",9,2018-11-05 02:36:20,2018-11-05 02:36:35
"2213","H4",10,2018-11-05 02:42:31,2018-11-05 02:43:41
"2213","H4",11,2018-11-05 03:17:11,2018-11-05 03:17:21
"2222","5A",0,2018-11-04 07:51:15,2018-11-04 07:56:02
"2222","5A",1,2018-11-04 07:59:37,2018-11-04 08:25:16
"2222","5A",2,2018-11-04 17:42:31,2018-11-04 18:03:25
"2222","5A",3,2018-11-04 18:24:19,2018-11-04 18:26:47
"2222","5A",4,2018-11-04 19:00:04,2018-11-04 19:00:14
"2222","5A",5,2018-11-05 00:09:58,2018-11-05 00:09:58
"2231","4",0,2018-11-04 07:21:23,2018-11-04 07:21:56
"2231","4",1,2018-11-04 08:14:19,2018-11-04 08:14:29
"2231","4",2,2018-11-04 08:17:09,2018-11-04 08:17:56
"2231","4",3,2018-11-04 18:25:14,2018-11-04 18:25:24
"2231","4",4,2018-11-04 20:34:58,2018-11-04 20:35:50
"2241","4",0,2018-11-04 06:48:10,2018-11-04 06:48:10
"2241","4",1,2018-11-04 07:22:07,2018-11-04 07:23:31
"2241","4",2,2018-11-04 07:45:41,2018-11-04 07:55:51
"2241","4",3,2018-11-04 08:00:41,2018-11-04 08:22:35
"2241","4",4,2018-11-04 08:52:32,2018-11-04 09:09:05
"2241","4",5,2018-11-04 09:12:17,2018-11-04 09:29:02
"2241","4",6,2018-11-04 10:00:25,2018-11-04 10:36:03
"2241","4",7,2018-11-04 11:41:59,2018-11-04 12:16:05
"2241","4",8,2018-11-04 12:48:55,2018-11-04 13:25:13
"2241","4",9,2018-11-04 13:55:48,2018-11-04 14:31:50
"2241","4",10,2018-11-04 15:02:10,2018-11-04 15:41:21
"2241","4",11,2018-11-04 15:48:23,2018-11-04 15:48:25
"2241","4",12,2018-11-04 16:10:23,2018-11-04 16:45:38
"2241","4",13,2018-11-04 17:15:45,2018-11-04 17:54:11
"2241","4",14,2018-11-04 18:23:50,2018-11-04 18:59:24
"2241","4",15,2018-11-04 19:31:06,2018-11-04 20:07:19
"2241","4",16,2018-11-04 20:09:46,2018-11-04 20:17:53
"2241","4",17,2018-11-04 20:26:41,2018-11-04 20:28:02
"2241","4",18,2018-11-04 20:33:07,2018-11-04 20:40:18
"2241","4",19,2018-11-04 20:43:50,2018-11-04 20:44:09
"2243","15A",0,2018-11-04 05:39:16,2018-11-04 05:39:26
"2243","15A",1,2018-11-04 06:32:53,2018-11-04 06:34:34
"2243","15A",2,2018-11-04 06:46:24,2018-11-04 06:49:54
"2243","15A",3,2018-11-04 19:32:29,2018-11-04 19:42:59
"2243","15A",4,2018-11-04 20:26:18,2018-11-04 20:30:35
"2243","15A",5,2018-11-04 21:29:40,2018-11-04 21:30:55
"2243","15A",6,2018-11-04 21:36:31,2018-11-04 21:36:53
"2243","15A",7,2018-11-04 21:44:05,2018-11-04 21:48:42
"2243","15A",8,2018-11-04 22:13:17,2018-11-04 22:13:40
"2243","15A",9,2018-11-04 22:53:10,2018-11-04 22:53:42
"2243","15A",10,2018-11-04 23:15:28,2018-11-04 23:15:37
"2243","15A",11,2018-11-05 00:00:08,2018-11-05 00:00:08
"2250","2",0,2018-11-04 20:25:42,2018-11-04 20:26:41
"2250","3",0,2018-11-04 06:16:19,2018-11-04 06:16:19
"2250","3",1,2018-11-04 06:24:39,2018-11-04 06:27:14
"2250","3",2,2018-11-04 07:23:48,2018-11-04 07:24:10
"2250","3",3,2018-11-04 08:03:30,2018-11-04 08:03:45
"2250","3",4,2018-11-04 08:53:18,2018-11-04 08:53:18
"2250","3",5,2018-11-04 09:52:06,2018-11-04 09:58:55
"2250","H5",0,2018-11-04 22:12:50,2018-11-04 22:13:20
"2250","H5",1,2018-11-04 22:53:02,2018-11-04 22:53:40
"2250","H5",2,2018-11-04 23:12:57,2018-11-04 23:13:27
"2250","H5",3,2018-11-05 00:00:27,2018-11-05 00:00:27
"2250","H5",4,2018-11-05 03:52:52,2018-11-05 03:53:26
"2250","H5",5,2018-11-05 03:58:25,2018-11-05 03:58:55
"2252","1",0,2018-11-04 06:57:55,2018-11-04 06:58:04
"2252","1",1,2018-11-04 07:07:04,2018-11-04 07:08:25
"2252","1",2,2018-11-04 09:45:41,2018-11-04 09:46:33
"2252","1",3,2018-11-04 09:52:17,2018-11-04 09:53:46
"2252","1",4,2018-11-04 17:29:52,2018-11-04 17:33:56
"2252","1",5,2018-11-05 03:44:01,2018-11-05 03:44:01
"2252","1",6,2018-11-05 03:49:31,2018-11-05 03:53:09
"2275","12",0,2018-11-04 06:58:05,2018-11-04 06:58:05
"2275","12",1,2018-11-04 07:14:15,2018-11-04 07:14:35
"2275","12",2,2018-11-04 07:17:32,2018-11-04 07:37:21
"2275","12",3,2018-11-04 17:30:20,2018-11-04 17:51:56
"2275","12",4,2018-11-04 18:03:36,2018-11-04 18:08:03
"2275","12",5,2018-11-04 18:29:24,2018-11-04 18:29:54
"2275","12",6,2018-11-05 00:00:08,2018-11-05 00:00:08
"2277","1",0,2018-11-04 06:16:31,2018-11-04 06:18:03
"2277","1",1,2018-11-04 20:20:12,2018-11-04 20:23:47
"2277","1",2,2018-11-04 20:30:38,2018-11-04 20:35:01
"2277","1",3,2018-11-05 00:01:32,2018-11-05 00:01:32
"2277","1",4,2018-11-05 01:22:02,2018-11-05 01:22:32
"2277","1",5,2018-11-05 02:23:50,2018-11-05 02:25:54
"2277","1",6,2018-11-05 02:44:12,2018-11-05 02:50:23
"2277","1",7,2018-11-05 03:02:03,2018-11-05 03:03:22
"2288","1",0,2018-11-04 10:07:14,2018-11-04 10:07:14
"2288","1",1,2018-11-04 10:10:06,2018-11-04 10:14:11
"2288","1",2,2018-11-04 10:29:41,2018-11-04 10:32:02
"2288","3",0,2018-11-05 03:23:11,2018-11-05 03:24:22
"2288","3",1,2018-11-05 03:33:32,2018-11-05 03:33:52
"2288","3",2,2018-11-05 03:46:34,2018-11-05 03:56:25
"2288","H2",0,2018-11-04 20:41:02,2018-11-04 20:41:32
"2288","H2",1,2018-11-05 01:18:15,2018-11-05 01:19:20
"2288","H2",2,2018-11-05 01:36:00,2018-11-05 01:41:40
"2290","15A",0,2018-11-04 07:37:02,2018-11-04 07:37:02
"2290","15A",1,2018-11-04 07:42:02,2018-11-04 07:42:02
"2290","15A",2,2018-11-04 08:02:18,2018-11-04 08:02:40
"2290","15A",3,2018-11-04 21:11:56,2018-11-04 21:11:56
"2290","15A",4,2018-11-04 21:17:57,2018-11-04 21:18:01
"2290","15A",5,2018-11-04 21:23:00,2018-11-04 21:23:00
"2290","15A",6,2018-11-04 22:35:18,2018-11-04 22:36:49
"2290","15A",7,2018-11-04 22:39:18,2018-11-04 22:39:18
"2290","15A",8,2018-11-04 22:42:09,2018-11-04 22:43:04
"2290","15A",9,2018-11-04 22:48:04,2018-11-04 22:48:04
"2290","15A",10,2018-11-05 00:08:04,2018-11-05 00:08:04
"530","15A",0,2018-11-04 15:34:19,2018-11-04 15:36:44
"530","15A",1,2018-11-04 19:43:15,2018-11-04 19:46:47
"530","15A",2,2018-11-05 00:04:48,2018-11-05 00:04:48
"530","15A",3,2018-11-05 03:16:27,2018-11-05 03:17:25
"531","4",0,2018-11-04 18:58:54,2018-11-04 19:04:01
"535","7",0,2018-11-04 08:23:48,2018-11-04 08:23:48
"535","7",1,2018-11-04 08:46:47,2018-11-04 08:55:38
"535","7",2,2018-11-04 18:23:19,2018-11-04 18:32:23
"535","7",3,2018-11-04 18:34:58,2018-11-04 18:35:22
"535","7",4,2018-11-04 18:45:53,2018-11-04 18:46:36
"535","7",5,2018-11-04 18:49:39,2018-11-04 18:51:36
"535","7",6,2018-11-04 18:54:08,2018-11-04 18:56:58
