"vehicle","chunk","start_datetime","end_datetime"
"1680TH",5,2019-01-16 13:01:10,2019-01-16 17:13:21
"1680TH",6,2019-01-16 17:19:37,2019-01-16 18:40:36
"1680TH",7,2019-01-16 18:45:41,2019-01-16 20:01:21
"1680TH",8,2019-01-16 20:35:36,2019-01-16 22:03:18
"1680TH",9,2019-01-16 22:10:34,2019-01-16 22:10:45
"1680TH",10,2019-01-16 22:23:36,2019-01-16 22:25:06
"1680TH",11,2019-01-17 00:00:19,2019-01-17 00:00:19
"1681TH",0,2019-01-16 05:28:14,2019-01-16 05:33:24
"1681TH",1,2019-01-16 05:39:16,2019-01-16 05:41:10
"1681TH",2,2019-01-16 05:53:38,2019-01-16 11:23:08
"1681TH",3,2019-01-16 11:43:28,2019-01-16 19:00:29
"1681TH",4,2019-01-16 19:19:22,2019-01-16 20:43:07
"1681TH",5,2019-01-16 20:48:12,2019-01-16 22:18:08
"1681TH",6,2019-01-16 22:35:32,2019-01-16 22:35:42
"1681TH",7,2019-01-17 00:00:06,2019-01-17 00:00:06
"1683TH",0,2019-01-16 05:41:32,2019-01-16 05:41:41
"1683TH",1,2019-01-16 05:54:08,2019-01-16 06:05:47
"1683TH",2,2019-01-16 06:13:40,2019-01-16 06:17:28
"1683TH",3,2019-01-16 06:24:35,2019-01-16 07:42:47
"1683TH",4,2019-01-16 07:49:17,2019-01-16 10:34:36
"1683TH",5,2019-01-16 11:05:49,2019-01-16 12:27:07
"1683TH",6,2019-01-16 12:32:18,2019-01-16 19:39:24
"1683TH",7,2019-01-16 20:00:58,2019-01-16 22:58:44
"1683TH",8,2019-01-17 00:00:07,2019-01-17 00:00:07
"1685TH",0,2019-01-16 05:24:52,2019-01-16 05:32:09
"1685TH",1,2019-01-16 05:40:39,2019-01-16 05:44:45
"1685TH",2,2019-01-16 05:58:03,2019-01-16 07:10:41
"1685TH",3,2019-01-16 07:24:58,2019-01-16 10:18:32
"1685TH",4,2019-01-16 10:43:04,2019-01-16 19:14:40
"1685TH",5,2019-01-16 19:42:38,2019-01-16 20:58:28
"1685TH",6,2019-01-16 21:05:22,2019-01-16 22:28:05
"1685TH",7,2019-01-16 22:42:42,2019-01-16 22:43:05
"1685TH",8,2019-01-17 00:00:25,2019-01-17 00:00:25
"1686TH",0,2019-01-16 05:12:22,2019-01-16 05:12:22
"1686TH",1,2019-01-16 05:19:42,2019-01-16 05:19:42
"1686TH",2,2019-01-16 05:34:05,2019-01-16 05:53:27
"1686TH",3,2019-01-16 06:02:40,2019-01-16 09:02:38
"1686TH",4,2019-01-16 09:08:13,2019-01-16 09:09:27
"1686TH",5,2019-01-16 09:20:53,2019-01-16 12:08:42
"1686TH",6,2019-01-16 12:16:39,2019-01-16 15:03:31
"1686TH",7,2019-01-16 15:10:23,2019-01-16 16:29:30
"1686TH",8,2019-01-16 16:38:57,2019-01-16 19:26:16
"1686TH",9,2019-01-16 19:48:15,2019-01-16 22:38:15
"1686TH",10,2019-01-16 23:18:33,2019-01-16 23:19:21
"1686TH",11,2019-01-17 00:00:01,2019-01-17 00:00:01
"1688TH",0,2019-01-16 05:06:44,2019-01-16 05:11:01
"1688TH",1,2019-01-16 05:19:28,2019-01-16 06:25:18
"1688TH",2,2019-01-16 06:31:38,2019-01-16 09:27:03
"1688TH",3,2019-01-16 09:50:38,2019-01-16 19:49:07
"1688TH",4,2019-01-16 20:18:17,2019-01-16 21:38:11
"1688TH",5,2019-01-16 21:44:24,2019-01-16 22:56:39
"1688TH",6,2019-01-16 23:01:52,2019-01-16 23:11:48
"1688TH",7,2019-01-17 00:00:16,2019-01-17 00:00:16
"2007",0,2019-01-16 06:27:29,2019-01-16 06:27:59
"2007",1,2019-01-16 06:35:19,2019-01-16 07:25:12
"2007",2,2019-01-16 07:30:42,2019-01-16 09:29:17
"2007",3,2019-01-16 10:05:10,2019-01-16 10:05:55
"2007",4,2019-01-16 10:34:06,2019-01-16 10:34:36
"2007",5,2019-01-16 10:46:14,2019-01-16 10:46:43
"2007",6,2019-01-16 13:35:44,2019-01-16 13:36:13
"2007",7,2019-01-16 14:02:06,2019-01-16 14:02:41
"2007",8,2019-01-16 15:04:48,2019-01-16 15:28:44
"2007",9,2019-01-16 15:39:44,2019-01-16 16:20:40
"2007",10,2019-01-16 20:12:48,2019-01-16 20:18:57
"2007",11,2019-01-16 22:30:19,2019-01-16 22:30:49
"2007",12,2019-01-16 23:10:03,2019-01-16 23:10:36
"2007",13,2019-01-17 00:00:06,2019-01-17 00:00:06
"2007",14,2019-01-17 02:38:54,2019-01-17 02:41:02
"2007",15,2019-01-17 02:51:38,2019-01-17 02:52:14
"2012",0,2019-01-16 07:01:59,2019-01-16 07:05:14
"2012",1,2019-01-16 07:11:13,2019-01-16 07:11:43
"2012",2,2019-01-16 07:17:39,2019-01-16 20:32:00
"2012",3,2019-01-16 21:00:12,2019-01-16 21:21:53
"2012",4,2019-01-16 21:32:53,2019-01-16 21:55:28
"2012",5,2019-01-16 22:00:48,2019-01-16 22:25:22
"2012",6,2019-01-16 22:31:06,2019-01-16 23:23:10
"2012",7,2019-01-16 23:31:11,2019-01-17 00:16:54
"2012",8,2019-01-17 00:21:55,2019-01-17 00:24:58
"2018",0,2019-01-16 06:31:49,2019-01-16 06:39:14
"2018",1,2019-01-16 06:45:34,2019-01-16 22:18:09
"2018",2,2019-01-16 22:26:30,2019-01-16 22:32:21
"2018",3,2019-01-16 22:50:27,2019-01-16 22:55:31
"2018",4,2019-01-16 23:32:03,2019-01-16 23:38:25
"2018",5,2019-01-17 00:03:25,2019-01-17 00:03:25
"2026",0,2019-01-16 06:09:20,2019-01-16 08:09:36
"2026",1,2019-01-16 08:16:16,2019-01-16 10:11:08
"2026",2,2019-01-16 14:50:32,2019-01-16 18:39:16
"2026",3,2019-01-16 18:44:27,2019-01-16 20:10:47
"2026",4,2019-01-16 21:22:08,2019-01-16 21:22:36
"2026",5,2019-01-16 22:06:35,2019-01-16 22:06:45
"2026",6,2019-01-16 22:16:11,2019-01-16 22:16:24
"2026",7,2019-01-16 23:15:34,2019-01-16 23:17:22
"2026",8,2019-01-17 00:00:02,2019-01-17 00:00:02
"2027",0,2019-01-16 06:03:24,2019-01-16 06:03:53
"2027",1,2019-01-16 06:09:32,2019-01-16 08:36:16
"2027",2,2019-01-16 08:41:17,2019-01-16 09:25:21
"2027",3,2019-01-16 14:30:51,2019-01-16 19:28:14
"2027",4,2019-01-16 21:14:47,2019-01-16 21:15:17
"2027",5,2019-01-16 22:40:38,2019-01-16 22:44:02
"2027",6,2019-01-17 00:00:02,2019-01-17 00:00:02
"2033",0,2019-01-16 06:35:27,2019-01-16 15:45:33
"2033",1,2019-01-16 16:51:11,2019-01-16 17:22:37
"2033",2,2019-01-16 18:18:56,2019-01-16 18:24:10
"2033",3,2019-01-16 22:15:47,2019-01-16 22:16:00
"2033",4,2019-01-16 22:21:08,2019-01-16 22:22:38
"2033",5,2019-01-16 23:10:48,2019-01-16 23:11:23
"2033",6,2019-01-17 00:00:03,2019-01-17 00:00:03
"2034",0,2019-01-16 04:09:22,2019-01-16 09:01:21
"2034",1,2019-01-16 13:50:56,2019-01-16 18:50:57
"2034",2,2019-01-16 22:04:07,2019-01-16 22:05:00
"2034",3,2019-01-16 22:26:00,2019-01-16 22:26:00
"2034",4,2019-01-17 00:00:14,2019-01-17 00:00:14
"2042",0,2019-01-16 06:49:09,2019-01-16 10:07:38
"2042",1,2019-01-16 13:53:56,2019-01-16 19:14:58
"2043",0,2019-01-16 06:32:21,2019-01-16 08:54:33
"2043",1,2019-01-16 09:34:54,2019-01-16 11:04:15
"2043",2,2019-01-16 11:09:45,2019-01-16 15:18:18
"2043",3,2019-01-16 16:16:42,2019-01-16 16:38:11
"2048",0,2019-01-16 06:40:48,2019-01-16 14:00:14
"2048",1,2019-01-16 14:08:54,2019-01-16 14:13:02
"2048",2,2019-01-16 17:49:00,2019-01-16 18:00:23
"2048",3,2019-01-16 18:18:11,2019-01-16 21:10:42
"2048",4,2019-01-16 21:20:09,2019-01-16 21:27:45
"2048",5,2019-01-17 00:02:29,2019-01-17 00:02:29
"2049",0,2019-01-16 06:30:18,2019-01-16 06:30:18
"2049",1,2019-01-16 06:46:46,2019-01-16 13:09:54
"2049",2,2019-01-16 13:21:45,2019-01-16 15:03:32
"2049",3,2019-01-16 15:08:42,2019-01-16 18:52:35
"2049",4,2019-01-16 20:48:24,2019-01-16 20:51:50
"2059",0,2019-01-16 07:02:51,2019-01-16 09:15:15
"2059",1,2019-01-16 09:35:36,2019-01-16 09:35:46
"2059",2,2019-01-16 09:55:51,2019-01-16 14:26:17
"2059",3,2019-01-16 14:32:37,2019-01-16 15:16:51
"2059",4,2019-01-16 16:28:15,2019-01-16 16:28:26
"2059",5,2019-01-16 16:48:37,2019-01-16 21:09:56
"2059",6,2019-01-16 22:32:27,2019-01-16 22:32:47
"2059",7,2019-01-16 23:16:17,2019-01-16 23:16:55
"2059",8,2019-01-17 00:00:05,2019-01-17 00:00:05
"2059",9,2019-01-17 02:39:26,2019-01-17 02:41:06
"2064",0,2019-01-16 06:21:52,2019-01-16 21:19:54
"2064",1,2019-01-16 22:33:42,2019-01-16 22:38:41
"2064",2,2019-01-17 00:08:27,2019-01-17 00:08:27
"2065",0,2019-01-16 05:48:50,2019-01-16 09:50:16
"2065",1,2019-01-16 10:28:08,2019-01-16 10:29:02
"2065",2,2019-01-16 10:37:09,2019-01-16 10:37:40
"2065",3,2019-01-16 11:22:17,2019-01-16 11:27:03
"2065",4,2019-01-16 11:46:22,2019-01-16 11:51:56
"2065",5,2019-01-16 13:35:03,2019-01-16 13:35:46
"2065",6,2019-01-16 14:35:20,2019-01-16 14:36:09
"2065",7,2019-01-16 15:04:20,2019-01-16 15:04:49
"2065",8,2019-01-16 15:47:57,2019-01-16 16:04:33
"2065",9,2019-01-16 17:12:21,2019-01-16 17:12:21
"2065",10,2019-01-16 17:22:42,2019-01-16 17:26:10
"2065",11,2019-01-16 18:00:06,2019-01-16 18:01:31
"2073",0,2019-01-16 05:24:02,2019-01-16 05:24:02
"2073",1,2019-01-16 05:45:10,2019-01-16 05:46:00
"2073",2,2019-01-16 05:51:31,2019-01-16 15:30:59
"2073",3,2019-01-16 15:41:14,2019-01-16 15:44:35
"2073",4,2019-01-16 20:19:02,2019-01-16 20:19:12
"2073",5,2019-01-16 20:25:18,2019-01-16 20:25:48
"2073",6,2019-01-17 00:00:09,2019-01-17 00:00:09
"2074",0,2019-01-16 06:42:08,2019-01-16 06:50:54
"2074",1,2019-01-16 06:58:54,2019-01-16 07:06:16
"2074",2,2019-01-16 07:17:17,2019-01-16 17:35:16
"2075",0,2019-01-16 05:13:16,2019-01-16 05:13:16
"2075",1,2019-01-16 05:19:42,2019-01-16 05:19:42
"2075",2,2019-01-16 05:25:12,2019-01-16 05:27:38
"2075",3,2019-01-16 05:35:14,2019-01-16 05:43:02
"2075",4,2019-01-16 05:53:57,2019-01-16 05:53:57
"2075",5,2019-01-16 06:03:35,2019-01-16 06:21:41
"2075",6,2019-01-16 06:31:30,2019-01-16 06:31:30
"2075",7,2019-01-16 06:44:24,2019-01-16 06:44:24
"2075",8,2019-01-16 07:11:16,2019-01-16 07:11:16
"2075",9,2019-01-16 07:17:44,2019-01-16 14:15:01
"2075",10,2019-01-16 14:26:52,2019-01-16 14:48:43
"2075",11,2019-01-16 15:18:36,2019-01-16 17:22:29
"2075",12,2019-01-16 21:04:12,2019-01-16 21:08:56
"2075",13,2019-01-17 00:00:18,2019-01-17 00:00:18
"2076",0,2019-01-16 06:30:23,2019-01-16 06:34:07
"2076",1,2019-01-16 06:44:31,2019-01-16 17:00:22
"2076",2,2019-01-16 20:38:49,2019-01-16 20:41:55
"2209",0,2019-01-16 06:20:16,2019-01-16 12:48:57
"2209",1,2019-01-16 12:55:28,2019-01-16 15:58:25
"2209",2,2019-01-16 16:04:56,2019-01-16 20:50:03
"2209",3,2019-01-16 20:55:33,2019-01-16 20:58:24
"2209",4,2019-01-17 00:00:26,2019-01-17 00:00:26
"2213",0,2019-01-16 06:50:32,2019-01-16 08:38:07
"2213",1,2019-01-16 09:55:32,2019-01-16 10:00:51
"2213",2,2019-01-16 10:10:11,2019-01-16 19:36:17
"2213",3,2019-01-16 19:43:02,2019-01-16 20:59:13
"2213",4,2019-01-16 21:32:22,2019-01-16 22:20:44
"2213",5,2019-01-16 22:29:54,2019-01-16 23:21:03
"2213",6,2019-01-16 23:30:11,2019-01-17 00:02:41
"2213",7,2019-01-17 01:21:39,2019-01-17 01:22:15
"2213",8,2019-01-17 02:44:11,2019-01-17 02:46:17
"2222",0,2019-01-16 05:01:59,2019-01-16 05:02:10
"2222",1,2019-01-16 05:11:18,2019-01-16 05:51:27
"2222",2,2019-01-16 05:58:57,2019-01-16 10:06:41
"2222",3,2019-01-16 15:01:04,2019-01-16 15:03:00
"2222",4,2019-01-16 15:12:46,2019-01-16 20:09:53
"2222",5,2019-01-17 00:04:26,2019-01-17 00:04:26
"2229",0,2019-01-16 05:20:23,2019-01-16 05:20:23
"2229",1,2019-01-16 06:14:47,2019-01-16 06:15:17
"2229",2,2019-01-16 06:26:29,2019-01-16 11:32:25
"2229",3,2019-01-16 11:48:36,2019-01-16 11:52:46
"2229",4,2019-01-16 12:30:46,2019-01-16 18:10:29
"2229",5,2019-01-16 18:41:55,2019-01-16 18:43:27
"2229",6,2019-01-16 19:01:25,2019-01-16 19:02:26
"2229",7,2019-01-16 19:26:38,2019-01-16 21:26:38
"2229",8,2019-01-16 21:32:51,2019-01-16 22:23:03
"2229",9,2019-01-16 22:30:46,2019-01-16 22:54:50
"2229",10,2019-01-16 23:02:20,2019-01-16 23:49:58
"2229",11,2019-01-17 00:00:58,2019-01-17 00:00:58
"2229",12,2019-01-17 02:59:54,2019-01-17 03:01:32
"2231",0,2019-01-16 06:09:14,2019-01-16 09:29:51
"2231",1,2019-01-16 10:10:01,2019-01-16 10:10:28
"2231",2,2019-01-16 10:34:51,2019-01-16 10:35:00
"2231",3,2019-01-16 13:39:50,2019-01-16 13:40:00
"2231",4,2019-01-16 15:06:07,2019-01-16 20:13:03
"2231",5,2019-01-16 20:19:28,2019-01-16 20:20:41
"2241",0,2019-01-16 05:55:07,2019-01-16 09:17:31
"2241",1,2019-01-16 14:08:29,2019-01-16 14:08:41
"2241",2,2019-01-16 14:17:34,2019-01-16 20:43:06
"2241",3,2019-01-17 00:01:49,2019-01-17 00:01:49
"2243",0,2019-01-16 06:39:08,2019-01-16 08:02:16
"2243",1,2019-01-16 08:07:57,2019-01-16 09:56:16
"2243",2,2019-01-16 10:16:06,2019-01-16 12:28:08
"2243",3,2019-01-16 12:56:15,2019-01-16 15:48:44
"2243",4,2019-01-16 17:46:30,2019-01-16 17:49:11
"2243",5,2019-01-16 18:21:10,2019-01-16 21:31:56
"2243",6,2019-01-17 00:00:07,2019-01-17 00:00:07
"2250",0,2019-01-16 06:21:12,2019-01-16 06:23:19
"2250",1,2019-01-16 06:53:06,2019-01-16 09:53:19
"2250",2,2019-01-16 14:03:20,2019-01-16 14:03:50
"2250",3,2019-01-16 14:25:40,2019-01-16 19:38:05
"2250",4,2019-01-16 22:00:06,2019-01-16 22:01:30
"2250",5,2019-01-17 00:01:00,2019-01-17 00:01:00
"2250",6,2019-01-17 03:34:02,2019-01-17 03:39:40
"2250",7,2019-01-17 03:46:10,2019-01-17 03:46:40
"2250",8,2019-01-17 03:53:55,2019-01-17 03:59:57
"2252",0,2019-01-16 06:00:54,2019-01-16 06:00:54
"2252",1,2019-01-16 06:56:01,2019-01-16 20:29:52
"2252",2,2019-01-16 21:00:59,2019-01-16 21:52:11
"2252",3,2019-01-16 22:00:38,2019-01-16 22:51:12
"2252",4,2019-01-16 23:01:03,2019-01-16 23:29:32
"2252",5,2019-01-16 23:34:37,2019-01-16 23:37:42
"2252",6,2019-01-16 23:47:26,2019-01-16 23:48:03
"2252",7,2019-01-17 00:00:33,2019-01-17 00:00:33
"2252",8,2019-01-17 02:39:59,2019-01-17 02:41:53
"2263",0,2019-01-16 05:36:16,2019-01-16 05:36:16
"2263",1,2019-01-16 05:49:11,2019-01-16 09:51:50
"2263",2,2019-01-16 10:33:27,2019-01-16 10:33:36
"2263",3,2019-01-16 10:49:47,2019-01-16 14:35:32
"2263",4,2019-01-16 14:48:19,2019-01-16 16:56:38
"2263",5,2019-01-16 17:06:37,2019-01-16 20:28:07
"2263",6,2019-01-16 23:10:19,2019-01-16 23:10:54
"2263",7,2019-01-17 00:00:04,2019-01-17 00:00:04
"2272",0,2019-01-16 05:41:47,2019-01-16 05:41:57
"2272",1,2019-01-16 05:47:10,2019-01-16 10:31:12
"2272",2,2019-01-16 10:36:21,2019-01-16 10:37:20
"2272",3,2019-01-16 11:13:00,2019-01-16 11:13:50
"2272",4,2019-01-16 11:29:07,2019-01-16 11:29:17
"2272",5,2019-01-16 14:42:47,2019-01-16 14:44:36
"2272",6,2019-01-16 15:35:13,2019-01-16 20:07:59
"2272",7,2019-01-16 20:14:29,2019-01-16 20:17:44
"2272",8,2019-01-16 22:28:21,2019-01-16 22:29:07
"2272",9,2019-01-16 22:39:13,2019-01-16 22:39:23
"2272",10,2019-01-17 00:00:14,2019-01-17 00:00:14
"2272",11,2019-01-17 01:35:35,2019-01-17 01:37:13
"2275",0,2019-01-16 07:17:36,2019-01-16 11:03:44
"2275",1,2019-01-16 11:11:31,2019-01-16 12:23:59
"2275",2,2019-01-16 12:37:50,2019-01-16 16:23:30
"2275",3,2019-01-16 16:51:33,2019-01-16 17:27:53
"2275",4,2019-01-16 18:58:54,2019-01-16 21:21:36
"2275",5,2019-01-16 21:27:56,2019-01-16 21:52:21
"2275",6,2019-01-16 22:00:32,2019-01-16 22:21:42
"2275",7,2019-01-16 22:28:09,2019-01-16 22:51:00
"2275",8,2019-01-16 23:01:00,2019-01-17 00:14:21
"2277",0,2019-01-16 06:07:52,2019-01-16 06:20:32
"2277",1,2019-01-16 06:27:06,2019-01-16 07:06:53
"2277",2,2019-01-16 07:12:23,2019-01-16 16:42:06
"2277",3,2019-01-16 16:50:07,2019-01-16 19:48:23
"2277",4,2019-01-16 21:03:38,2019-01-16 21:04:18
"2277",5,2019-01-16 21:17:01,2019-01-16 21:17:39
"2277",6,2019-01-16 22:43:02,2019-01-16 22:45:04
"2277",7,2019-01-17 00:00:05,2019-01-17 00:00:05
"2288",0,2019-01-16 05:46:00,2019-01-16 05:46:00
"2288",1,2019-01-16 06:35:21,2019-01-16 09:53:54
"2288",2,2019-01-16 13:41:19,2019-01-16 18:59:56
"2290",0,2019-01-16 07:04:47,2019-01-16 21:57:26
"2290",1,2019-01-16 22:15:21,2019-01-16 22:29:58
"2290",2,2019-01-16 23:25:12,2019-01-16 23:31:51
"2290",3,2019-01-17 00:01:51,2019-01-17 00:01:51
"525",0,2019-01-16 05:57:47,2019-01-16 05:57:47
"525",1,2019-01-16 06:07:34,2019-01-16 09:47:12
"525",2,2019-01-16 10:20:52,2019-01-16 21:11:47
"525",3,2019-01-16 21:17:57,2019-01-16 21:22:10
"525",4,2019-01-16 22:24:17,2019-01-16 22:24:27
"525",5,2019-01-16 22:48:56,2019-01-16 22:49:06
"525",6,2019-01-16 23:22:56,2019-01-16 23:24:02
"525",7,2019-01-17 00:00:02,2019-01-17 00:00:02
"530",0,2019-01-16 07:18:28,2019-01-16 09:40:54
"530",1,2019-01-16 09:46:22,2019-01-16 14:40:21
"530",2,2019-01-16 14:45:52,2019-01-16 17:42:35
"530",3,2019-01-16 17:57:35,2019-01-16 20:24:04
"530",4,2019-01-16 20:44:04,2019-01-16 21:53:06
"530",5,2019-01-16 22:00:36,2019-01-16 22:21:54
"530",6,2019-01-16 22:30:31,2019-01-16 22:49:57
"530",7,2019-01-16 23:00:15,2019-01-16 23:53:35
"530",8,2019-01-17 00:01:14,2019-01-17 00:32:01
"530",9,2019-01-17 01:25:18,2019-01-17 01:31:05
"530",10,2019-01-17 03:08:28,2019-01-17 03:09:55
"531",0,2019-01-16 06:08:24,2019-01-16 06:08:24
"531",1,2019-01-16 06:16:45,2019-01-16 09:01:03
"531",2,2019-01-16 09:07:34,2019-01-16 09:53:44
"531",3,2019-01-16 13:51:07,2019-01-16 19:01:15
"531",4,2019-01-16 21:16:57,2019-01-16 21:18:22
"531",5,2019-01-17 00:00:15,2019-01-17 00:00:15
"535",0,2019-01-16 04:00:09,2019-01-16 05:41:37
"535",1,2019-01-16 05:49:28,2019-01-16 10:07:21
"535",2,2019-01-16 14:39:33,2019-01-16 20:59:56
"535",3,2019-01-16 21:31:03,2019-01-16 21:50:14
"535",4,2019-01-16 22:03:25,2019-01-16 22:53:38
"535",5,2019-01-16 23:04:29,2019-01-16 23:53:30
"535",6,2019-01-17 00:00:11,2019-01-17 00:00:11
"537",0,2019-01-16 06:19:50,2019-01-16 20:06:15
"537",1,2019-01-17 00:01:17,2019-01-17 00:01:17
