"vehicle","route","chunk","start_datetime","end_datetime"
"1070","1",15,2019-01-16 08:01:41,2019-01-16 08:03:11
"1070","1",16,2019-01-16 08:05:13,2019-01-16 08:14:38
"1070","1",17,2019-01-16 08:33:28,2019-01-16 08:35:27
"1070","1",18,2019-01-16 08:37:31,2019-01-16 08:42:42
"1070","1",19,2019-01-16 08:45:36,2019-01-16 08:49:47
"1070","1",20,2019-01-16 08:52:52,2019-01-16 08:52:52
"1070","1",21,2019-01-16 08:55:52,2019-01-16 08:57:06
"1070","1",22,2019-01-16 08:59:31,2019-01-16 08:59:31
"1070","1",23,2019-01-16 09:15:37,2019-01-16 09:17:09
"1070","1",24,2019-01-16 09:19:37,2019-01-16 09:21:26
"1070","1",25,2019-01-16 09:24:40,2019-01-16 09:24:40
"1070","1",26,2019-01-16 09:31:47,2019-01-16 09:32:39
"1070","1",27,2019-01-16 10:15:53,2019-01-16 10:16:53
"1070","1",28,2019-01-16 10:19:54,2019-01-16 10:19:54
"1070","1",29,2019-01-16 10:22:15,2019-01-16 10:22:15
"1070","1",30,2019-01-16 10:28:01,2019-01-16 10:28:27
"1070","1",31,2019-01-16 10:36:25,2019-01-16 10:37:06
"1070","1",32,2019-01-16 11:05:45,2019-01-16 11:14:35
"1070","1",33,2019-01-16 11:17:51,2019-01-16 11:17:51
"1070","1",34,2019-01-16 11:21:07,2019-01-16 11:24:56
"1070","1",35,2019-01-16 11:27:36,2019-01-16 11:29:29
"1070","1",36,2019-01-16 11:31:33,2019-01-16 11:31:33
"1070","1",37,2019-01-16 11:33:51,2019-01-16 11:33:51
"1070","1",38,2019-01-16 11:36:54,2019-01-16 11:36:54
"1070","1",39,2019-01-16 11:40:47,2019-01-16 11:43:26
"1070","1",40,2019-01-16 18:18:02,2019-01-16 18:19:07
"1070","1",41,2019-01-16 18:24:13,2019-01-16 18:24:23
"1070","1",42,2019-01-16 18:26:43,2019-01-16 18:30:04
"1070","1",43,2019-01-16 21:58:22,2019-01-16 21:59:26
"1070","3",0,2019-01-17 00:00:07,2019-01-17 00:00:07
"1070","3",1,2019-01-17 03:38:10,2019-01-17 03:38:10
"1070","3",2,2019-01-17 03:40:55,2019-01-17 03:41:45
"1070","3",3,2019-01-17 03:49:51,2019-01-17 03:57:51
"1187","2",0,2019-01-16 05:11:15,2019-01-16 05:11:18
"1187","2",1,2019-01-16 05:13:28,2019-01-16 05:13:37
"1187","2",2,2019-01-16 10:21:22,2019-01-16 10:21:55
"1187","2",3,2019-01-16 10:25:21,2019-01-16 10:26:20
"1187","2",4,2019-01-16 10:30:23,2019-01-16 10:30:23
"1187","2",5,2019-01-16 10:35:36,2019-01-16 10:35:44
"1187","2",6,2019-01-16 10:39:47,2019-01-16 10:39:47
"1187","2",7,2019-01-16 11:16:43,2019-01-16 11:16:43
"1187","2",8,2019-01-16 11:20:46,2019-01-16 11:20:46
"1187","2",9,2019-01-16 14:30:20,2019-01-16 14:30:22
"1187","2",10,2019-01-16 14:34:25,2019-01-16 14:34:25
"1187","2",11,2019-01-16 17:19:22,2019-01-16 17:20:54
"1187","2",12,2019-01-16 17:24:57,2019-01-16 17:24:57
"1187","2",13,2019-01-16 17:54:27,2019-01-16 17:55:51
"1187","2",14,2019-01-16 20:25:04,2019-01-16 20:26:40
"1187","2",15,2019-01-16 20:30:12,2019-01-16 20:34:32
"1187","2",16,2019-01-16 20:38:35,2019-01-16 20:38:35
"1187","2",17,2019-01-16 23:13:41,2019-01-16 23:13:44
"1187","2",18,2019-01-16 23:17:47,2019-01-16 23:17:47
"1187","2",19,2019-01-17 00:02:27,2019-01-17 00:02:27
"1199","2",0,2019-01-16 06:46:39,2019-01-16 06:49:04
"1199","2",1,2019-01-16 16:51:24,2019-01-16 16:52:39
"1199","2",2,2019-01-16 17:24:45,2019-01-16 17:25:41
"1199","2",3,2019-01-16 18:47:30,2019-01-16 18:49:42
"1199","2",4,2019-01-16 21:31:27,2019-01-16 21:33:13
"1199","2",5,2019-01-16 21:37:42,2019-01-16 21:41:29
"1199","2",6,2019-01-16 21:48:29,2019-01-16 21:50:37
"1199","2",7,2019-01-16 22:15:09,2019-01-16 22:17:17
"1199","2",8,2019-01-16 22:36:55,2019-01-16 22:37:39
"1199","2",9,2019-01-16 22:47:53,2019-01-16 22:48:02
"1199","2",10,2019-01-17 00:00:14,2019-01-17 00:00:14
"1199","2",11,2019-01-17 00:59:45,2019-01-17 01:00:05
"1199","2",12,2019-01-17 01:14:21,2019-01-17 01:15:30
"1205","10",0,2019-01-16 05:14:12,2019-01-16 05:25:01
"1205","10",1,2019-01-16 10:08:50,2019-01-16 10:13:34
"1205","10",2,2019-01-16 10:15:39,2019-01-16 10:18:05
"1205","10",3,2019-01-16 10:20:30,2019-01-16 10:23:46
"1205","10",4,2019-01-16 10:27:46,2019-01-16 10:27:46
"1205","10",5,2019-01-16 14:07:07,2019-01-16 14:10:07
"1205","10",6,2019-01-16 14:12:23,2019-01-16 14:20:04
"1205","10",7,2019-01-16 19:07:06,2019-01-16 19:16:46
"1205","10",8,2019-01-16 19:18:52,2019-01-16 19:19:50
"1205","10",9,2019-01-16 19:23:49,2019-01-16 19:23:49
"1205","10",10,2019-01-17 00:03:51,2019-01-17 00:03:51
"1226","3",0,2019-01-16 06:04:30,2019-01-16 06:04:30
"1226","3",1,2019-01-16 06:09:29,2019-01-16 06:09:29
"1226","3",2,2019-01-16 06:20:29,2019-01-16 06:20:58
"1226","3",3,2019-01-16 09:44:23,2019-01-16 09:45:44
"1226","3",4,2019-01-16 09:48:22,2019-01-16 09:51:09
"1226","3",5,2019-01-16 09:56:08,2019-01-16 09:56:08
"1226","3",6,2019-01-16 10:28:25,2019-01-16 10:28:25
"1226","3",7,2019-01-16 10:33:24,2019-01-16 10:33:24
"1226","3",8,2019-01-16 10:51:58,2019-01-16 10:51:58
"1226","3",9,2019-01-16 10:56:57,2019-01-16 10:56:57
"1226","3",10,2019-01-16 13:45:26,2019-01-16 13:45:42
"1226","3",11,2019-01-16 13:50:41,2019-01-16 13:50:41
"1226","3",12,2019-01-16 16:03:43,2019-01-16 16:04:30
"1226","3",13,2019-01-16 16:09:29,2019-01-16 16:09:29
"1226","3",14,2019-01-16 16:22:45,2019-01-16 16:23:38
"1226","3",15,2019-01-16 19:49:51,2019-01-16 19:50:58
"1226","3",16,2019-01-16 19:55:46,2019-01-16 19:55:46
"1226","3",17,2019-01-16 20:00:45,2019-01-16 20:00:45
"1226","3",18,2019-01-17 00:00:24,2019-01-17 00:00:24
"1227","8",0,2019-01-16 05:13:54,2019-01-16 05:13:54
"1227","8",1,2019-01-16 06:24:42,2019-01-16 06:36:15
"1227","8",2,2019-01-16 09:00:54,2019-01-16 09:15:39
"1227","8",3,2019-01-16 09:38:56,2019-01-16 09:39:28
"1227","8",4,2019-01-16 13:03:28,2019-01-16 13:04:03
"1227","8",5,2019-01-16 13:09:21,2019-01-16 13:12:24
"1227","8",6,2019-01-16 14:16:47,2019-01-16 14:19:22
"1227","8",7,2019-01-16 14:23:09,2019-01-16 14:31:15
"1227","8",8,2019-01-16 19:38:45,2019-01-16 19:49:09
"1227","8",9,2019-01-16 19:52:26,2019-01-16 19:58:11
"1227","8",10,2019-01-17 00:00:13,2019-01-17 00:00:13
"1228","3",0,2019-01-16 06:09:02,2019-01-16 06:11:27
"1228","3",1,2019-01-16 12:35:50,2019-01-16 12:36:17
"1228","3",2,2019-01-16 17:36:28,2019-01-16 17:46:41
"1228","3",3,2019-01-16 17:52:20,2019-01-16 17:52:43
"1228","3",4,2019-01-16 19:14:37,2019-01-16 19:14:46
"1228","3",5,2019-01-16 19:22:35,2019-01-16 19:23:35
"1228","3",6,2019-01-16 19:29:00,2019-01-16 19:33:46
"1228","3",7,2019-01-16 20:34:58,2019-01-16 20:35:29
"1228","3",8,2019-01-16 20:55:04,2019-01-16 20:57:07
"1228","3",9,2019-01-16 22:06:37,2019-01-16 22:07:07
"1228","3",10,2019-01-16 22:25:07,2019-01-16 22:27:42
"1228","3",11,2019-01-16 23:07:12,2019-01-16 23:08:06
"1228","3",12,2019-01-17 00:03:06,2019-01-17 00:03:06
"1238","8",0,2019-01-16 05:37:21,2019-01-16 05:52:24
"1238","8",1,2019-01-16 06:03:21,2019-01-16 06:04:01
"1238","8",2,2019-01-16 06:06:35,2019-01-16 06:10:31
"1238","8",3,2019-01-16 06:13:33,2019-01-16 06:13:33
"1238","8",4,2019-01-16 07:06:47,2019-01-16 07:11:30
"1238","8",5,2019-01-16 07:15:28,2019-01-16 07:15:28
"1238","8",6,2019-01-16 07:17:29,2019-01-16 07:21:47
"1238","8",7,2019-01-16 07:27:52,2019-01-16 07:28:51
"1238","8",8,2019-01-16 09:34:47,2019-01-16 09:37:09
"1238","8",9,2019-01-16 09:39:24,2019-01-16 09:45:59
"1238","8",10,2019-01-16 09:48:45,2019-01-16 09:51:31
"1238","8",11,2019-01-16 09:56:31,2019-01-16 09:56:31
"1238","8",12,2019-01-16 10:31:45,2019-01-16 10:31:45
"1238","8",13,2019-01-16 10:36:45,2019-01-16 10:36:45
"1238","8",14,2019-01-16 10:55:39,2019-01-16 10:55:39
"1238","8",15,2019-01-16 11:00:39,2019-01-16 11:00:39
"1238","8",16,2019-01-16 14:08:05,2019-01-16 14:08:05
"1238","8",17,2019-01-16 14:13:05,2019-01-16 14:13:05
"1238","8",18,2019-01-16 14:27:46,2019-01-16 14:27:48
"1238","8",19,2019-01-16 14:32:48,2019-01-16 14:32:48
"1238","8",20,2019-01-16 14:58:50,2019-01-16 14:58:50
"1238","8",21,2019-01-16 15:03:50,2019-01-16 15:03:50
"1238","8",22,2019-01-16 16:48:54,2019-01-16 16:51:02
"1238","8",23,2019-01-16 16:56:01,2019-01-16 16:56:01
"1238","8",24,2019-01-16 16:59:11,2019-01-16 17:09:02
"1238","8",25,2019-01-16 18:22:59,2019-01-16 18:22:59
"1238","8",26,2019-01-16 19:10:51,2019-01-16 19:20:04
"1238","8",27,2019-01-16 19:25:04,2019-01-16 19:29:32
"1238","8",28,2019-01-16 19:34:32,2019-01-16 19:34:32
"1238","8",29,2019-01-17 00:04:33,2019-01-17 00:04:33
"1240","4A",0,2019-01-16 05:55:17,2019-01-16 05:55:17
"1240","4A",1,2019-01-16 06:04:37,2019-01-16 06:22:59
"1240","4A",2,2019-01-16 08:30:02,2019-01-16 08:58:40
"1240","4A",3,2019-01-16 09:52:40,2019-01-16 09:53:31
"1240","4A",4,2019-01-16 09:59:12,2019-01-16 10:00:20
"1240","4A",5,2019-01-16 10:07:28,2019-01-16 10:07:37
"1240","4A",6,2019-01-16 10:10:32,2019-01-16 10:10:51
"1240","4A",7,2019-01-16 15:29:07,2019-01-16 15:30:07
"1240","4A",8,2019-01-16 15:35:04,2019-01-16 15:53:33
"1240","4A",9,2019-01-16 19:13:27,2019-01-16 19:38:45
"1254","1",0,2019-01-16 12:55:35,2019-01-16 12:57:50
"1254","1",1,2019-01-16 19:18:09,2019-01-16 19:20:16
"1254","1",2,2019-01-16 19:24:10,2019-01-16 19:25:28
"1254","1",3,2019-01-17 00:00:12,2019-01-17 00:00:12
"1254","10",0,2019-01-16 06:13:36,2019-01-16 06:13:45
"1254","10",1,2019-01-16 06:18:36,2019-01-16 06:31:28
"1254","10",2,2019-01-16 09:28:12,2019-01-16 09:40:22
"1254","10",3,2019-01-16 09:44:42,2019-01-16 09:45:59
"1254","10",4,2019-01-16 09:48:19,2019-01-16 09:49:26
"1268","2",0,2019-01-16 18:30:33,2019-01-16 18:32:18
"1268","2",1,2019-01-16 18:35:10,2019-01-16 18:35:10
"1268","2",2,2019-01-16 19:05:50,2019-01-16 19:05:50
"1268","2",3,2019-01-17 00:00:19,2019-01-17 00:00:19
"1268","2",4,2019-01-17 03:31:17,2019-01-17 03:32:17
"1268","6",0,2019-01-16 05:16:07,2019-01-16 05:18:53
"1268","6",1,2019-01-16 05:22:04,2019-01-16 05:30:33
"1268","6",2,2019-01-16 09:14:10,2019-01-16 09:26:02
"1268","6",3,2019-01-16 09:42:42,2019-01-16 09:43:21
"1268","6",4,2019-01-16 09:47:02,2019-01-16 09:47:42
"1268","6",5,2019-01-16 11:17:46,2019-01-16 11:17:46
"1270","15A",0,2019-01-16 18:50:57,2019-01-16 18:51:18
"1270","15A",1,2019-01-16 18:55:52,2019-01-16 18:58:10
"1270","15A",2,2019-01-16 19:00:31,2019-01-16 19:00:49
"1270","15A",3,2019-01-16 21:28:43,2019-01-16 21:28:48
"1270","7A",0,2019-01-16 06:07:00,2019-01-16 06:07:00
"1270","7A",1,2019-01-16 06:11:59,2019-01-16 06:12:07
"1270","7A",2,2019-01-16 06:16:10,2019-01-16 06:16:10
"1270","7A",3,2019-01-16 06:18:45,2019-01-16 06:27:57
"1270","7A",4,2019-01-16 09:22:00,2019-01-16 09:30:56
"1270","7A",5,2019-01-16 09:33:58,2019-01-16 09:37:41
"1270","7A",6,2019-01-16 11:47:23,2019-01-16 11:47:54
"1270","7A",7,2019-01-16 11:52:29,2019-01-16 11:55:39
"1270","7A",8,2019-01-16 13:32:06,2019-01-16 13:32:11
"1270","7A",9,2019-01-16 13:35:03,2019-01-16 13:45:40
"1270","7A",10,2019-01-16 18:34:32,2019-01-16 18:42:49
"1270","7A",11,2019-01-16 18:47:49,2019-01-16 18:47:49
"1270","H5",0,2019-01-16 23:24:08,2019-01-16 23:42:53
"1270","H5",1,2019-01-16 23:47:52,2019-01-16 23:47:52
"1270","H5",2,2019-01-16 23:51:14,2019-01-16 23:54:14
"1270","H5",3,2019-01-16 23:59:14,2019-01-16 23:59:14
"1270","H5",4,2019-01-17 00:04:13,2019-01-17 00:04:13
"1270","H5",5,2019-01-17 01:52:09,2019-01-17 01:52:12
"1270","H5",6,2019-01-17 01:57:12,2019-01-17 01:57:12
"1270","H5",7,2019-01-17 03:28:29,2019-01-17 03:29:04
"1270","H5",8,2019-01-17 03:33:48,2019-01-17 03:34:14
"1280","8",0,2019-01-16 05:56:01,2019-01-16 05:56:01
"1280","8",1,2019-01-16 05:58:30,2019-01-16 06:08:52
"1280","8",2,2019-01-16 20:44:30,2019-01-16 20:52:35
"1280","8",3,2019-01-16 20:57:35,2019-01-16 20:57:35
"1280","8",4,2019-01-16 21:00:32,2019-01-16 21:01:18
"1280","8",5,2019-01-16 21:06:18,2019-01-16 21:06:18
"1280","8",6,2019-01-17 00:01:18,2019-01-17 00:01:18
"1282","5A",0,2019-01-16 06:13:01,2019-01-16 06:38:05
"1282","5A",1,2019-01-16 09:47:31,2019-01-16 10:14:11
"1282","5A",2,2019-01-16 13:13:33,2019-01-16 13:14:06
"1282","5A",3,2019-01-16 13:27:05,2019-01-16 13:54:43
"1282","5A",4,2019-01-16 19:20:36,2019-01-16 19:43:35
"1282","5A",5,2019-01-16 19:47:44,2019-01-16 19:48:47
"1282","5A",6,2019-01-17 00:00:40,2019-01-17 00:00:40
"1285","1",0,2019-01-16 06:36:16,2019-01-16 06:36:16
"1285","1",1,2019-01-16 07:04:35,2019-01-16 07:08:56
"1285","1",2,2019-01-16 07:22:47,2019-01-16 07:25:25
"1285","1",3,2019-01-16 16:19:17,2019-01-16 16:20:05
"1285","1",4,2019-01-16 20:55:28,2019-01-16 20:56:06
"1285","H2",0,2019-01-16 23:22:33,2019-01-16 23:25:11
"1285","H2",1,2019-01-16 23:28:51,2019-01-16 23:32:04
"1285","H2",2,2019-01-17 00:00:01,2019-01-17 00:00:01
"1672TH","53",0,2019-01-16 05:54:49,2019-01-16 05:56:54
"1672TH","53",1,2019-01-16 06:04:46,2019-01-16 06:09:27
"1672TH","53",2,2019-01-16 06:13:32,2019-01-16 06:13:42
"1672TH","53",3,2019-01-16 06:21:57,2019-01-16 06:26:31
"1672TH","53",4,2019-01-16 06:35:38,2019-01-16 06:37:09
"1672TH","53",5,2019-01-16 06:45:14,2019-01-16 06:45:39
"1672TH","53",6,2019-01-16 14:37:44,2019-01-16 14:37:54
"1672TH","53",7,2019-01-16 19:00:47,2019-01-16 19:01:04
"1672TH","53",8,2019-01-16 22:25:36,2019-01-16 22:26:26
"1672TH","53",9,2019-01-16 22:35:52,2019-01-16 22:35:58
"1672TH","53",10,2019-01-16 22:45:28,2019-01-16 22:45:51
"1672TH","53",11,2019-01-16 22:55:39,2019-01-16 22:56:41
"1672TH","53",12,2019-01-17 00:04:04,2019-01-17 00:04:04
"1673TH","53",0,2019-01-16 05:12:12,2019-01-16 05:12:22
"1673TH","53",1,2019-01-16 05:19:33,2019-01-16 05:20:15
"1673TH","53",2,2019-01-16 05:22:54,2019-01-16 05:25:11
"1673TH","53",3,2019-01-16 05:32:58,2019-01-16 05:34:26
"1673TH","53",4,2019-01-16 22:09:07,2019-01-16 22:09:57
"1673TH","53",5,2019-01-16 22:24:16,2019-01-16 22:24:33
"1673TH","53",6,2019-01-16 22:36:02,2019-01-16 22:36:11
"1673TH","53",7,2019-01-17 00:00:01,2019-01-17 00:00:01
"1674TH","53",0,2019-01-16 06:16:52,2019-01-16 06:17:55
"1674TH","53",1,2019-01-16 06:29:19,2019-01-16 06:31:05
"1674TH","53",2,2019-01-16 06:40:12,2019-01-16 06:43:15
"1674TH","53",3,2019-01-16 23:16:31,2019-01-16 23:17:37
"1674TH","53",4,2019-01-16 23:58:18,2019-01-17 00:00:00
"1674TH","53",5,2019-01-17 00:08:42,2019-01-17 00:09:48
"1675TH","53A",0,2019-01-16 05:06:32,2019-01-16 05:06:43
"1675TH","53A",1,2019-01-16 05:12:06,2019-01-16 05:16:05
"1675TH","53A",2,2019-01-16 05:24:11,2019-01-16 05:24:52
"1675TH","53A",3,2019-01-16 05:38:19,2019-01-16 05:39:18
"1675TH","53A",4,2019-01-16 15:01:40,2019-01-16 15:03:14
"1675TH","53A",5,2019-01-16 21:56:19,2019-01-16 21:56:35
"1675TH","53A",6,2019-01-16 21:59:27,2019-01-16 21:59:37
"1675TH","53A",7,2019-01-16 22:01:54,2019-01-16 22:02:20
"1675TH","53A",8,2019-01-16 22:10:37,2019-01-16 22:10:54
"1675TH","53A",9,2019-01-17 00:00:19,2019-01-17 00:00:19
"1676TH","53A",0,2019-01-16 05:32:52,2019-01-16 05:33:28
"1676TH","53A",1,2019-01-16 05:41:39,2019-01-16 05:43:17
"1676TH","53A",2,2019-01-16 05:50:38,2019-01-16 05:52:14
"1676TH","53A",3,2019-01-16 22:35:24,2019-01-16 22:36:12
"1676TH","53A",4,2019-01-17 00:00:08,2019-01-17 00:00:08
"1677TH","53A",0,2019-01-16 05:30:56,2019-01-16 05:32:50
"1677TH","53A",1,2019-01-16 05:41:34,2019-01-16 05:42:59
"1677TH","53A",2,2019-01-16 05:52:47,2019-01-16 05:53:13
"1677TH","53A",3,2019-01-16 05:57:48,2019-01-16 05:59:36
"1677TH","53A",4,2019-01-16 19:34:04,2019-01-16 19:34:29
"1677TH","53A",5,2019-01-16 22:43:36,2019-01-16 22:44:21
"1677TH","53A",6,2019-01-16 23:39:24,2019-01-16 23:39:34
"1677TH","53A",7,2019-01-17 00:00:10,2019-01-17 00:00:10
"1678TH","53A",0,2019-01-16 05:59:20,2019-01-16 06:00:10
"1678TH","53A",1,2019-01-16 06:05:28,2019-01-16 06:09:42
"1678TH","53A",2,2019-01-16 19:42:38,2019-01-16 19:42:49
"1678TH","53A",3,2019-01-16 20:09:30,2019-01-16 20:09:30
"1678TH","53A",4,2019-01-16 23:05:52,2019-01-16 23:06:31
"1678TH","53A",5,2019-01-16 23:48:46,2019-01-16 23:49:02
"1678TH","53A",6,2019-01-16 23:58:15,2019-01-17 00:00:03
"1679TH","53A",0,2019-01-16 04:51:07,2019-01-16 04:51:16
"1679TH","53A",1,2019-01-16 05:09:21,2019-01-16 05:10:56
"1679TH","53A",2,2019-01-16 05:13:54,2019-01-16 05:16:33
"1679TH","53A",3,2019-01-16 05:26:39,2019-01-16 05:29:22
"1679TH","53A",4,2019-01-16 10:53:25,2019-01-16 10:53:35
"1679TH","53A",5,2019-01-16 11:05:31,2019-01-16 11:05:31
"1679TH","53A",6,2019-01-16 23:21:08,2019-01-16 23:21:56
"1679TH","53A",7,2019-01-17 00:00:04,2019-01-17 00:00:04
"1679TH","53A",8,2019-01-17 00:20:08,2019-01-17 00:22:20
"1680TH","53A",0,2019-01-16 05:45:24,2019-01-16 05:45:42
"1680TH","53A",1,2019-01-16 05:57:13,2019-01-16 05:58:01
"1680TH","53A",2,2019-01-16 06:22:32,2019-01-16 06:23:13
"1680TH","53A",3,2019-01-16 06:32:56,2019-01-16 06:35:14
"1680TH","53A",4,2019-01-16 06:40:33,2019-01-16 06:42:22
"1680TH","53A",5,2019-01-16 20:00:15,2019-01-16 20:00:27
"1680TH","53A",6,2019-01-16 22:02:21,2019-01-16 22:03:18
"1680TH","53A",7,2019-01-16 22:10:34,2019-01-16 22:10:45
"1680TH","53A",8,2019-01-16 22:23:36,2019-01-16 22:25:06
"1680TH","53A",9,2019-01-17 00:00:19,2019-01-17 00:00:19
"1681TH","53A",0,2019-01-16 05:28:14,2019-01-16 05:33:24
"1681TH","53A",1,2019-01-16 05:39:16,2019-01-16 05:41:10
"1681TH","53A",2,2019-01-16 05:53:38,2019-01-16 05:54:06
"1681TH","53A",3,2019-01-16 11:22:13,2019-01-16 11:22:22
"1681TH","53A",4,2019-01-16 18:59:54,2019-01-16 19:00:11
"1681TH","53A",5,2019-01-16 22:17:09,2019-01-16 22:18:08
"1681TH","53A",6,2019-01-16 22:35:32,2019-01-16 22:35:42
"1681TH","53A",7,2019-01-17 00:00:06,2019-01-17 00:00:06
"1683TH","53",0,2019-01-16 05:41:32,2019-01-16 05:41:32
"1683TH","53",1,2019-01-16 05:59:06,2019-01-16 06:01:07
"1683TH","53",2,2019-01-16 06:05:34,2019-01-16 06:05:47
"1683TH","53",3,2019-01-16 06:13:40,2019-01-16 06:15:18
"1683TH","53",4,2019-01-16 19:38:33,2019-01-16 19:39:14
"1683TH","53",5,2019-01-16 22:58:05,2019-01-16 22:58:44
"1683TH","53",6,2019-01-17 00:00:07,2019-01-17 00:00:07
"1685TH","53",0,2019-01-16 05:30:11,2019-01-16 05:32:09
"1685TH","53",1,2019-01-16 05:40:39,2019-01-16 05:42:12
"1685TH","53",2,2019-01-16 13:57:24,2019-01-16 13:57:50
"1685TH","53",3,2019-01-16 22:27:23,2019-01-16 22:28:05
"1685TH","53",4,2019-01-16 22:42:42,2019-01-16 22:43:05
"1685TH","53",5,2019-01-17 00:00:25,2019-01-17 00:00:25
"1686TH","53",0,2019-01-16 05:50:23,2019-01-16 05:52:52
"1686TH","53",1,2019-01-16 06:02:40,2019-01-16 06:04:45
"1686TH","53",2,2019-01-16 06:07:14,2019-01-16 06:07:51
"1686TH","53",3,2019-01-16 07:28:12,2019-01-16 07:28:45
"1686TH","53",4,2019-01-16 07:31:55,2019-01-16 07:31:59
"1686TH","53",5,2019-01-16 08:59:22,2019-01-16 08:59:40
"1686TH","53",6,2019-01-16 09:25:24,2019-01-16 09:25:31
"1686TH","53",7,2019-01-16 10:45:37,2019-01-16 10:45:49
"1686TH","53",8,2019-01-16 10:48:36,2019-01-16 10:48:40
"1686TH","53",9,2019-01-16 12:08:28,2019-01-16 12:08:42
"1686TH","53",10,2019-01-16 12:16:39,2019-01-16 12:16:44
"1686TH","53",11,2019-01-16 12:46:03,2019-01-16 12:49:26
"1686TH","53",12,2019-01-16 13:37:15,2019-01-16 13:37:30
"1686TH","53",13,2019-01-16 13:43:04,2019-01-16 13:43:11
"1686TH","53",14,2019-01-16 14:28:56,2019-01-16 14:29:07
"1686TH","53",15,2019-01-16 14:35:31,2019-01-16 14:35:34
"1686TH","53",16,2019-01-16 15:32:26,2019-01-16 15:33:00
"1686TH","53",17,2019-01-16 19:24:50,2019-01-16 19:26:02
"1686TH","53",18,2019-01-16 21:13:48,2019-01-16 21:14:28
"1686TH","53",19,2019-01-16 22:37:25,2019-01-16 22:38:15
"1686TH","53",20,2019-01-16 23:18:33,2019-01-16 23:19:21
"1686TH","53",21,2019-01-17 00:00:01,2019-01-17 00:00:01
"1688TH","53",0,2019-01-16 05:06:44,2019-01-16 05:11:01
"1688TH","53",1,2019-01-16 05:19:28,2019-01-16 05:22:41
"1688TH","53",2,2019-01-16 23:10:41,2019-01-16 23:11:48
"1688TH","53",3,2019-01-17 00:00:16,2019-01-17 00:00:16
"2007","4A",0,2019-01-16 06:27:29,2019-01-16 06:27:59
"2007","4A",1,2019-01-16 06:35:19,2019-01-16 06:55:29
"2007","4A",2,2019-01-16 09:08:15,2019-01-16 09:29:17
"2007","4A",3,2019-01-16 10:05:10,2019-01-16 10:05:55
"2007","4A",4,2019-01-16 10:34:06,2019-01-16 10:34:36
"2007","4A",5,2019-01-16 10:46:14,2019-01-16 10:46:43
"2007","4A",6,2019-01-16 13:35:44,2019-01-16 13:36:13
"2007","4A",7,2019-01-16 14:02:06,2019-01-16 14:02:41
"2007","4A",8,2019-01-16 15:04:48,2019-01-16 15:05:20
"2007","4A",9,2019-01-16 15:08:04,2019-01-16 15:28:44
"2007","4A",10,2019-01-16 15:39:44,2019-01-16 15:40:22
"2007","4A",11,2019-01-16 15:48:37,2019-01-16 15:49:37
"2007","4A",12,2019-01-16 15:51:38,2019-01-16 16:10:00
"2007","4A",13,2019-01-16 16:12:30,2019-01-16 16:20:40
"2007","4A",14,2019-01-16 20:12:48,2019-01-16 20:13:31
"2007","4A",15,2019-01-16 20:18:27,2019-01-16 20:18:57
"2007","4A",16,2019-01-16 22:30:19,2019-01-16 22:30:49
"2007","4A",17,2019-01-16 23:10:03,2019-01-16 23:10:36
"2007","4A",18,2019-01-17 00:00:06,2019-01-17 00:00:06
"2007","4A",19,2019-01-17 02:38:54,2019-01-17 02:41:02
"2007","4A",20,2019-01-17 02:51:38,2019-01-17 02:52:14
"2012","2",0,2019-01-16 07:01:59,2019-01-16 07:05:14
"2012","2",1,2019-01-16 07:11:13,2019-01-16 07:11:43
"2012","2",2,2019-01-16 07:17:39,2019-01-16 07:18:50
"2012","H5",0,2019-01-16 23:54:00,2019-01-17 00:13:17
"2012","H5",1,2019-01-17 00:15:18,2019-01-17 00:16:54
"2012","H5",2,2019-01-17 00:21:55,2019-01-17 00:24:58
"2018","3",0,2019-01-16 06:31:49,2019-01-16 06:34:14
"2018","3",1,2019-01-16 06:39:14,2019-01-16 06:39:14
"2018","3",2,2019-01-16 06:45:34,2019-01-16 06:46:16
"2018","3",3,2019-01-16 06:51:26,2019-01-16 06:53:10
"2018","3",4,2019-01-16 22:01:01,2019-01-16 22:02:32
"2018","3",5,2019-01-16 22:07:32,2019-01-16 22:07:32
"2018","3",6,2019-01-16 22:10:14,2019-01-16 22:13:09
"2018","3",7,2019-01-16 22:18:09,2019-01-16 22:18:09
"2018","3",8,2019-01-16 22:26:30,2019-01-16 22:27:21
"2018","3",9,2019-01-16 22:32:21,2019-01-16 22:32:21
"2018","3",10,2019-01-16 22:50:27,2019-01-16 22:50:32
"2018","3",11,2019-01-16 22:55:31,2019-01-16 22:55:31
"2018","3",12,2019-01-16 23:32:03,2019-01-16 23:33:25
"2018","3",13,2019-01-16 23:38:25,2019-01-16 23:38:25
"2018","3",14,2019-01-17 00:03:25,2019-01-17 00:03:25
"2026","4A",0,2019-01-16 06:09:20,2019-01-16 06:09:39
"2026","4A",1,2019-01-16 06:14:10,2019-01-16 06:34:11
"2026","4A",2,2019-01-16 09:48:25,2019-01-16 10:11:08
"2026","4A",3,2019-01-16 14:50:32,2019-01-16 14:50:52
"2026","4A",4,2019-01-16 14:55:12,2019-01-16 15:13:20
"2026","4A",5,2019-01-16 19:44:26,2019-01-16 20:01:28
"2026","4A",6,2019-01-16 20:06:18,2019-01-16 20:10:47
