"vehicle","chunk","direction","fraction","start_datetime","transactions","group"
"1058",42,0,0.775206387737162,2018-08-11 09:43:18,0,"8-1058-3"
"1058",43,0,0.814112834590111,2018-08-11 09:44:29,0,"8-1058-3"
"1058",44,0,0.86505814262612,2018-08-11 09:45:49,0,"8-1058-3"
"1058",45,0,0.922800038858584,2018-08-11 09:47:09,0,"8-1058-3"
"1069",34,0,0.408724712098377,2018-08-11 09:49:46,1,"8-1069-3"
"1069",35,0,0.467389875499418,2018-08-11 09:52:01,2,"8-1069-3"
"1069",36,0,0.51227592427554,2018-08-11 09:54:21,5,"8-1069-3"
"1058",46,0,0.999337675191059,2018-08-11 09:55:22,5,"8-1058-3"
"1058",47,1,0,2018-08-11 09:55:32,1,"8-1058-4"
"1069",37,0,0.555346919554659,2018-08-11 09:55:52,3,"8-1069-3"
"1058",48,1,0.0330035362083677,2018-08-11 09:56:16,3,"8-1058-4"
"1058",49,1,0.0831231185850188,2018-08-11 09:58:06,3,"8-1058-4"
"1069",38,0,0.626176174503707,2018-08-11 09:58:32,5,"8-1069-3"
"1058",50,1,0.145160713743145,2018-08-11 09:59:06,0,"8-1058-4"
"1069",39,0,0.662491705202406,2018-08-11 09:59:52,3,"8-1069-3"
"1058",51,1,0.216778888307912,2018-08-11 10:01:24,1,"8-1058-4"
"1069",40,0,0.699190711284362,2018-08-11 10:01:45,0,"8-1069-3"
"1069",41,0,0.744354104589818,2018-08-11 10:02:45,2,"8-1069-3"
"1058",52,1,0.267832231074377,2018-08-11 10:03:08,2,"8-1058-4"
"1069",42,0,0.775206387737162,2018-08-11 10:03:48,0,"8-1069-3"
"1069",43,0,0.814112834590111,2018-08-11 10:05:00,0,"8-1069-3"
"1058",53,1,0.341679018496416,2018-08-11 10:05:18,2,"8-1058-4"
"1069",44,0,0.86505814262612,2018-08-11 10:06:03,0,"8-1069-3"
"1069",45,0,0.922800038858584,2018-08-11 10:07:24,0,"8-1069-3"
"1058",54,1,0.397812634095359,2018-08-11 10:07:30,7,"8-1058-4"
"1058",55,1,0.440694138318563,2018-08-11 10:09:01,0,"8-1058-4"
"1058",56,1,0.518998438273973,2018-08-11 10:11:49,0,"8-1058-4"
"1058",57,1,0.576017274081762,2018-08-11 10:13:25,0,"8-1058-4"
"1058",58,0,0.381184856335496,2018-08-11 10:14:52,0,"8-1058-5"
"1069",46,0,0.999337675191059,2018-08-11 10:16:07,0,"8-1069-3"
"1069",47,1,0,2018-08-11 10:16:15,0,"8-1069-4"
"1069",48,1,0.0330035362083677,2018-08-11 10:16:56,1,"8-1069-4"
"1069",49,1,0.0831231185850188,2018-08-11 10:18:58,6,"8-1069-4"
"1069",50,1,0.145160713743145,2018-08-11 10:19:49,4,"8-1069-4"
"1069",51,1,0.216778888307912,2018-08-11 10:22:12,0,"8-1069-4"
"1069",52,1,0.267832231074377,2018-08-11 10:23:52,3,"8-1069-4"
"1069",53,1,0.341679018496416,2018-08-11 10:26:43,0,"8-1069-4"
"1069",54,1,0.397812634095359,2018-08-11 10:28:47,2,"8-1069-4"
"1069",55,1,0.440694138318563,2018-08-11 10:30:36,1,"8-1069-4"
"1069",56,1,0.518998438273973,2018-08-11 10:34:09,1,"8-1069-4"
"1058",59,0,0.381184856335496,2018-08-11 10:34:53,0,"8-1058-5"
"1069",57,1,0.576017274081762,2018-08-11 10:35:52,0,"8-1069-4"
"1069",58,0,0.381184856335496,2018-08-11 10:37:06,0,"8-1069-5"
"1069",59,0,0.408724712098377,2018-08-11 10:46:00,1,"8-1069-5"
"1069",60,0,0.467389875499418,2018-08-11 10:48:42,4,"8-1069-5"
"1069",61,0,0.51227592427554,2018-08-11 10:50:21,1,"8-1069-5"
"1069",62,0,0.555346919554659,2018-08-11 10:51:51,2,"8-1069-5"
"1069",63,0,0.626176174503707,2018-08-11 10:54:22,1,"8-1069-5"
"1058",60,0,0.381184856335496,2018-08-11 10:55:03,0,"8-1058-5"
"1069",64,0,0.662491705202406,2018-08-11 10:55:42,1,"8-1069-5"
"1069",65,0,0.699190711284362,2018-08-11 10:57:02,2,"8-1069-5"
"1069",66,0,0.744354104589818,2018-08-11 10:58:12,0,"8-1069-5"
"1069",67,0,0.775206387737162,2018-08-11 10:59:12,0,"8-1069-5"
"1069",68,0,0.814112834590111,2018-08-11 11:00:42,0,"8-1069-5"
"1069",69,0,0.86505814262612,2018-08-11 11:01:52,0,"8-1069-5"
"1058",61,0,0.408724712098377,2018-08-11 11:02:29,0,"8-1058-5"
"1069",70,0,0.922800038858584,2018-08-11 11:03:12,0,"8-1069-5"
"1058",62,0,0.467389875499418,2018-08-11 11:04:48,0,"8-1058-5"
"1058",63,0,0.51227592427554,2018-08-11 11:06:48,0,"8-1058-5"
"1069",71,0,0.999337675191059,2018-08-11 11:07:49,1,"8-1069-5"
"1069",72,1,0,2018-08-11 11:07:59,2,"8-1069-6"
"1069",73,1,0.0330035362083677,2018-08-11 11:08:39,6,"8-1069-6"
"1058",64,0,0.555346919554659,2018-08-11 11:08:48,9,"8-1058-5"
"1069",74,1,0.0831231185850188,2018-08-11 11:10:09,5,"8-1069-6"
"1069",75,1,0.145160713743145,2018-08-11 11:11:10,1,"8-1069-6"
"1058",65,0,0.626176174503707,2018-08-11 11:11:48,0,"8-1058-5"
"1058",66,0,0.662491705202406,2018-08-11 11:12:48,2,"8-1058-5"
"1069",76,1,0.216778888307912,2018-08-11 11:13:30,1,"8-1069-6"
"1058",67,0,0.699190711284362,2018-08-11 11:14:48,0,"8-1058-5"
"1069",77,1,0.267832231074377,2018-08-11 11:15:00,0,"8-1069-6"
"1058",68,0,0.744354104589818,2018-08-11 11:15:48,2,"8-1058-5"
"1058",69,0,0.775206387737162,2018-08-11 11:16:38,0,"8-1058-5"
"1058",70,0,0.814112834590111,2018-08-11 11:17:58,1,"8-1058-5"
"1069",78,1,0.341679018496416,2018-08-11 11:18:00,0,"8-1069-6"
"1058",71,0,0.86505814262612,2018-08-11 11:19:08,0,"8-1058-5"
"1069",79,1,0.397812634095359,2018-08-11 11:20:00,7,"8-1069-6"
"1058",72,0,0.922800038858584,2018-08-11 11:20:28,0,"8-1058-5"
"1069",80,1,0.440694138318563,2018-08-11 11:21:30,2,"8-1069-6"
"1058",73,0,0.999337675191059,2018-08-11 11:23:54,1,"8-1058-5"
"1058",74,1,0,2018-08-11 11:24:03,0,"8-1058-6"
"1069",81,1,0.518998438273973,2018-08-11 11:24:40,0,"8-1069-6"
"1058",75,1,0.0330035362083677,2018-08-11 11:24:42,0,"8-1058-6"
"1058",76,1,0.0831231185850188,2018-08-11 11:26:19,2,"8-1058-6"
"1069",82,1,0.576017274081762,2018-08-11 11:26:53,0,"8-1069-6"
"1058",77,1,0.145160713743145,2018-08-11 11:27:18,1,"8-1058-6"
"1069",83,1,0.608967104053896,2018-08-11 11:28:36,0,"8-1069-6"
"1058",78,1,0.216778888307912,2018-08-11 11:29:49,1,"8-1058-6"
"1058",79,1,0.267832231074377,2018-08-11 11:31:29,0,"8-1058-6"
"1058",80,1,0.341679018496416,2018-08-11 11:33:29,1,"8-1058-6"
"1058",81,1,0.397812634095359,2018-08-11 11:35:39,7,"8-1058-6"
"1058",82,1,0.440694138318563,2018-08-11 11:37:39,2,"8-1058-6"
"1058",83,1,0.518998438273973,2018-08-11 11:40:23,0,"8-1058-6"
"1058",84,1,0.576017274081762,2018-08-11 11:42:03,2,"8-1058-6"
"1058",85,0,0.381184856335496,2018-08-11 11:43:36,0,"8-1058-7"
"1069",84,1,0.608967104053896,2018-08-11 11:48:42,0,"8-1069-6"
"1058",86,0,0.408724712098377,2018-08-11 11:52:37,0,"8-1058-7"
"1058",87,0,0.467389875499418,2018-08-11 11:54:51,5,"8-1058-7"
"1058",88,0,0.51227592427554,2018-08-11 11:56:52,0,"8-1058-7"
"1058",89,0,0.555346919554659,2018-08-11 11:58:52,6,"8-1058-7"
"1058",90,0,0.626176174503707,2018-08-11 12:01:42,1,"8-1058-7"
"1058",91,0,0.662491705202406,2018-08-11 12:02:52,2,"8-1058-7"
"1058",92,0,0.699190711284362,2018-08-11 12:05:02,2,"8-1058-7"
"1058",93,0,0.744354104589818,2018-08-11 12:06:01,0,"8-1058-7"
"1058",94,0,0.775206387737162,2018-08-11 12:07:01,2,"8-1058-7"
"1058",95,0,0.814112834590111,2018-08-11 12:08:22,0,"8-1058-7"
"1069",85,1,0.608967104053896,2018-08-11 12:08:52,0,"8-1069-6"
"1058",96,0,0.86505814262612,2018-08-11 12:09:22,1,"8-1058-7"
"1058",97,0,0.922800038858584,2018-08-11 12:10:52,0,"8-1058-7"
"1058",98,0,0.999337675191059,2018-08-11 12:14:22,5,"8-1058-7"
"1058",99,1,0,2018-08-11 12:14:29,0,"8-1058-8"
"1058",100,1,0.0330035362083677,2018-08-11 12:15:12,2,"8-1058-8"
"1069",86,0,0.408724712098377,2018-08-11 12:15:57,0,"8-1069-7"
"1058",101,1,0.0831231185850188,2018-08-11 12:16:32,1,"8-1058-8"
"1058",102,1,0.145160713743145,2018-08-11 12:17:33,0,"8-1058-8"
"1069",87,0,0.467389875499418,2018-08-11 12:19:16,4,"8-1069-7"
"1058",103,1,0.216778888307912,2018-08-11 12:19:53,3,"8-1058-8"
"1069",88,0,0.51227592427554,2018-08-11 12:21:06,3,"8-1069-7"
"1058",104,1,0.267832231074377,2018-08-11 12:21:14,0,"8-1058-8"
"1069",89,0,0.555346919554659,2018-08-11 12:22:26,3,"8-1069-7"
"1058",105,1,0.341679018496416,2018-08-11 12:23:34,1,"8-1058-8"
"1069",90,0,0.626176174503707,2018-08-11 12:25:06,4,"8-1069-7"
"1058",106,1,0.397812634095359,2018-08-11 12:25:21,1,"8-1058-8"
"1069",91,0,0.662491705202406,2018-08-11 12:26:26,2,"8-1069-7"
"1058",107,1,0.440694138318563,2018-08-11 12:27:11,0,"8-1058-8"
"1069",92,0,0.699190711284362,2018-08-11 12:27:56,0,"8-1069-7"
"1069",93,0,0.744354104589818,2018-08-11 12:28:46,1,"8-1069-7"
"1058",108,1,0.518998438273973,2018-08-11 12:29:31,0,"8-1058-8"
"1069",94,0,0.775206387737162,2018-08-11 12:29:46,0,"8-1069-7"
"1069",95,0,0.814112834590111,2018-08-11 12:30:56,5,"8-1069-7"
"1058",109,1,0.576017274081762,2018-08-11 12:31:34,0,"8-1058-8"
"1069",96,0,0.86505814262612,2018-08-11 12:32:06,0,"8-1069-7"
"1058",110,0,0.381184856335496,2018-08-11 12:32:59,0,"8-1058-9"
"1069",97,0,0.922800038858584,2018-08-11 12:33:26,0,"8-1069-7"
"1069",98,0,0.999337675191059,2018-08-11 12:38:50,1,"8-1069-7"
"1069",99,1,0,2018-08-11 12:39:00,0,"8-1069-8"
"1069",100,1,0.0330035362083677,2018-08-11 12:39:40,4,"8-1069-8"
"1069",101,1,0.0831231185850188,2018-08-11 12:41:10,0,"8-1069-8"
"1069",102,1,0.145160713743145,2018-08-11 12:42:00,0,"8-1069-8"
"1058",111,0,0.408724712098377,2018-08-11 12:42:31,0,"8-1058-9"
"1069",103,1,0.216778888307912,2018-08-11 12:44:40,1,"8-1069-8"
"1058",112,0,0.467389875499418,2018-08-11 12:45:14,0,"8-1058-9"
"1069",104,1,0.267832231074377,2018-08-11 12:46:10,0,"8-1069-8"
"1058",113,0,0.51227592427554,2018-08-11 12:46:45,4,"8-1058-9"
"1058",114,0,0.555346919554659,2018-08-11 12:47:51,3,"8-1058-9"
"1069",105,1,0.341679018496416,2018-08-11 12:48:47,0,"8-1069-8"
"1058",115,0,0.626176174503707,2018-08-11 12:50:58,7,"8-1058-9"
"1069",106,1,0.397812634095359,2018-08-11 12:51:09,0,"8-1069-8"
"1058",116,0,0.662491705202406,2018-08-11 12:52:28,0,"8-1058-9"
"1069",107,1,0.440694138318563,2018-08-11 12:52:59,6,"8-1069-8"
"1058",117,0,0.699190711284362,2018-08-11 12:53:38,0,"8-1058-9"
"1058",118,0,0.744354104589818,2018-08-11 12:54:37,0,"8-1058-9"
"1058",119,0,0.775206387737162,2018-08-11 12:55:27,0,"8-1058-9"
"1069",108,1,0.518998438273973,2018-08-11 12:56:09,2,"8-1069-8"
"1058",120,0,0.814112834590111,2018-08-11 12:56:37,0,"8-1058-9"
"1058",121,0,0.86505814262612,2018-08-11 12:57:47,1,"8-1058-9"
"1069",109,1,0.576017274081762,2018-08-11 12:58:12,0,"8-1069-8"
"1058",122,0,0.922800038858584,2018-08-11 12:58:56,0,"8-1058-9"
"1069",110,0,0.381184856335496,2018-08-11 12:59:51,0,"8-1069-9"
"1058",123,0,0.999337675191059,2018-08-11 13:02:56,0,"8-1058-9"
"1058",124,1,0,2018-08-11 13:03:04,0,"8-1058-10"
"1058",125,1,0.0330035362083677,2018-08-11 13:03:41,0,"8-1058-10"
"1058",126,1,0.0831231185850188,2018-08-11 13:05:12,3,"8-1058-10"
"1058",127,1,0.145160713743145,2018-08-11 13:06:21,1,"8-1058-10"
"1058",128,1,0.216778888307912,2018-08-11 13:08:38,1,"8-1058-10"
"1069",111,0,0.408724712098377,2018-08-11 13:09:21,0,"8-1069-9"
"1058",129,1,0.267832231074377,2018-08-11 13:10:17,1,"8-1058-10"
"1069",112,0,0.467389875499418,2018-08-11 13:11:37,0,"8-1069-9"
"1058",130,1,0.341679018496416,2018-08-11 13:12:13,1,"8-1058-10"
"1069",113,0,0.51227592427554,2018-08-11 13:13:37,0,"8-1069-9"
"1058",131,1,0.397812634095359,2018-08-11 13:14:12,3,"8-1058-10"
"1069",114,0,0.555346919554659,2018-08-11 13:15:09,6,"8-1069-9"
"1058",132,1,0.440694138318563,2018-08-11 13:15:43,2,"8-1058-10"
"1069",115,0,0.626176174503707,2018-08-11 13:17:49,0,"8-1069-9"
"1058",133,1,0.518998438273973,2018-08-11 13:18:23,5,"8-1058-10"
"1069",116,0,0.662491705202406,2018-08-11 13:19:09,0,"8-1069-9"
"1058",134,1,0.576017274081762,2018-08-11 13:20:14,2,"8-1058-10"
"1069",117,0,0.699190711284362,2018-08-11 13:20:39,2,"8-1069-9"
"1069",118,0,0.744354104589818,2018-08-11 13:21:39,5,"8-1069-9"
"1058",135,0,0.381184856335496,2018-08-11 13:21:45,1,"8-1058-11"
"1069",119,0,0.775206387737162,2018-08-11 13:22:49,0,"8-1069-9"
"1069",120,0,0.814112834590111,2018-08-11 13:24:09,0,"8-1069-9"
"1069",121,0,0.86505814262612,2018-08-11 13:25:25,5,"8-1069-9"
"1069",122,0,0.922800038858584,2018-08-11 13:26:35,0,"8-1069-9"
"1069",123,0,0.999337675191059,2018-08-11 13:31:33,6,"8-1069-9"
"1069",124,1,0,2018-08-11 13:31:38,0,"8-1069-10"
"1069",125,1,0.0330035362083677,2018-08-11 13:32:16,3,"8-1069-10"
"1069",126,1,0.0831231185850188,2018-08-11 13:34:06,6,"8-1069-10"
"1058",136,0,0.408724712098377,2018-08-11 13:34:42,0,"8-1058-11"
"1069",127,1,0.145160713743145,2018-08-11 13:34:47,0,"8-1069-10"
"1058",137,0,0.467389875499418,2018-08-11 13:36:35,0,"8-1058-11"
"1069",128,1,0.216778888307912,2018-08-11 13:37:17,7,"8-1069-10"
"1058",138,0,0.51227592427554,2018-08-11 13:38:05,0,"8-1058-11"
"1069",129,1,0.267832231074377,2018-08-11 13:38:45,2,"8-1069-10"
"1058",139,0,0.555346919554659,2018-08-11 13:40:00,1,"8-1058-11"
"1069",130,1,0.341679018496416,2018-08-11 13:41:32,5,"8-1069-10"
"1058",140,0,0.626176174503707,2018-08-11 13:42:38,0,"8-1058-11"
"1069",131,1,0.397812634095359,2018-08-11 13:43:00,3,"8-1069-10"
"1058",141,0,0.662491705202406,2018-08-11 13:43:38,0,"8-1058-11"
"1069",132,1,0.440694138318563,2018-08-11 13:44:57,0,"8-1069-10"
"1058",142,0,0.699190711284362,2018-08-11 13:45:28,0,"8-1058-11"
"1058",143,0,0.744354104589818,2018-08-11 13:46:28,5,"8-1058-11"
"1058",144,0,0.775206387737162,2018-08-11 13:47:18,0,"8-1058-11"
"1069",133,1,0.518998438273973,2018-08-11 13:47:36,1,"8-1069-10"
"1058",145,0,0.814112834590111,2018-08-11 13:48:38,0,"8-1058-11"
"1069",134,1,0.576017274081762,2018-08-11 13:49:26,0,"8-1069-10"
"1058",146,0,0.86505814262612,2018-08-11 13:49:48,0,"8-1058-11"
"1069",135,0,0.381184856335496,2018-08-11 13:50:49,1,"8-1069-11"
"1058",147,0,0.922800038858584,2018-08-11 13:51:08,0,"8-1058-11"
"1058",148,0,0.999337675191059,2018-08-11 13:55:10,0,"8-1058-11"
"1058",149,1,0,2018-08-11 13:55:19,0,"8-1058-12"
"1058",150,1,0.0330035362083677,2018-08-11 13:55:59,0,"8-1058-12"
"1058",151,1,0.0831231185850188,2018-08-11 13:57:19,0,"8-1058-12"
"1058",152,1,0.145160713743145,2018-08-11 13:58:08,0,"8-1058-12"
"1058",153,1,0.216778888307912,2018-08-11 14:00:18,0,"8-1058-12"
"1069",136,0,0.408724712098377,2018-08-11 14:00:30,3,"8-1069-11"
"1058",154,1,0.267832231074377,2018-08-11 14:01:48,0,"8-1058-12"
"1069",137,0,0.467389875499418,2018-08-11 14:03:43,1,"8-1069-11"
"1058",155,1,0.341679018496416,2018-08-11 14:04:39,3,"8-1058-12"
"1069",138,0,0.51227592427554,2018-08-11 14:05:24,0,"8-1069-11"
"1069",139,0,0.555346919554659,2018-08-11 14:06:34,0,"8-1069-11"
"1058",156,1,0.397812634095359,2018-08-11 14:07:12,4,"8-1058-12"
"1058",157,1,0.440694138318563,2018-08-11 14:08:35,2,"8-1058-12"
"1069",140,0,0.626176174503707,2018-08-11 14:09:54,1,"8-1069-11"
"1058",158,1,0.518998438273973,2018-08-11 14:10:44,0,"8-1058-12"
"1069",141,0,0.662491705202406,2018-08-11 14:11:14,0,"8-1069-11"
"1058",159,1,0.576017274081762,2018-08-11 14:12:20,0,"8-1058-12"
"1069",142,0,0.699190711284362,2018-08-11 14:13:04,1,"8-1069-11"
"1058",160,0,0.381184856335496,2018-08-11 14:13:52,0,"8-1058-13"
"1069",143,0,0.744354104589818,2018-08-11 14:14:04,0,"8-1069-11"
"1069",144,0,0.775206387737162,2018-08-11 14:15:14,0,"8-1069-11"
"1069",145,0,0.814112834590111,2018-08-11 14:16:24,0,"8-1069-11"
"1069",146,0,0.86505814262612,2018-08-11 14:17:34,0,"8-1069-11"
"1069",147,0,0.922800038858584,2018-08-11 14:18:50,0,"8-1069-11"
"1058",161,0,0.408724712098377,2018-08-11 14:22:00,1,"8-1058-13"
"1058",162,0,0.467389875499418,2018-08-11 14:24:18,1,"8-1058-13"
"1069",148,0,0.999337675191059,2018-08-11 14:25:14,0,"8-1069-11"
"1069",149,1,0,2018-08-11 14:25:24,0,"8-1069-12"
"1058",163,0,0.51227592427554,2018-08-11 14:25:49,4,"8-1058-13"
"1069",150,1,0.0330035362083677,2018-08-11 14:26:08,3,"8-1069-12"
"1069",151,1,0.0831231185850188,2018-08-11 14:27:28,1,"8-1069-12"
"1058",164,0,0.555346919554659,2018-08-11 14:27:29,3,"8-1058-13"
"1069",152,1,0.145160713743145,2018-08-11 14:28:28,0,"8-1069-12"
"1058",165,0,0.626176174503707,2018-08-11 14:30:12,7,"8-1058-13"
"1069",153,1,0.216778888307912,2018-08-11 14:31:08,0,"8-1069-12"
"1058",166,0,0.662491705202406,2018-08-11 14:31:23,0,"8-1058-13"
"1058",167,0,0.699190711284362,2018-08-11 14:32:32,0,"8-1058-13"
"1069",154,1,0.267832231074377,2018-08-11 14:32:38,0,"8-1069-12"
"1058",168,0,0.744354104589818,2018-08-11 14:33:33,0,"8-1058-13"
"1069",155,1,0.341679018496416,2018-08-11 14:34:18,0,"8-1069-12"
"1058",169,0,0.775206387737162,2018-08-11 14:34:22,0,"8-1058-13"
"1058",170,0,0.814112834590111,2018-08-11 14:35:33,0,"8-1058-13"
"1069",156,1,0.397812634095359,2018-08-11 14:36:38,2,"8-1069-12"
"1058",171,0,0.86505814262612,2018-08-11 14:36:53,1,"8-1058-13"
"1058",172,0,0.922800038858584,2018-08-11 14:38:02,0,"8-1058-13"
"1069",157,1,0.440694138318563,2018-08-11 14:38:28,0,"8-1069-12"
"1069",158,1,0.518998438273973,2018-08-11 14:41:28,2,"8-1069-12"
"1069",159,1,0.576017274081762,2018-08-11 14:43:15,2,"8-1069-12"
"1058",173,0,0.999337675191059,2018-08-11 14:44:13,3,"8-1058-13"
"1058",174,1,0,2018-08-11 14:44:24,0,"8-1058-14"
"1069",160,0,0.381184856335496,2018-08-11 14:44:39,1,"8-1069-13"
"1058",175,1,0.0330035362083677,2018-08-11 14:45:11,0,"8-1058-14"
"1058",176,1,0.0831231185850188,2018-08-11 14:46:31,1,"8-1058-14"
"1058",177,1,0.145160713743145,2018-08-11 14:47:30,4,"8-1058-14"
"1058",178,1,0.216778888307912,2018-08-11 14:49:54,1,"8-1058-14"
"104",693,1,0.145160713743145,2018-08-11 14:50:57,15,"8-104-34"
"1058",179,1,0.267832231074377,2018-08-11 14:51:14,1,"8-1058-14"
"104",694,1,0.216778888307912,2018-08-11 14:51:49,0,"8-104-34"
"1058",180,1,0.341679018496416,2018-08-11 14:53:24,2,"8-1058-14"
"1069",161,0,0.408724712098377,2018-08-11 14:53:48,3,"8-1069-13"
"104",695,1,0.267832231074377,2018-08-11 14:54:34,0,"8-104-34"
"1058",181,1,0.397812634095359,2018-08-11 14:55:03,2,"8-1058-14"
"1069",162,0,0.467389875499418,2018-08-11 14:55:59,1,"8-1069-13"
"104",696,1,0.341679018496416,2018-08-11 14:56:40,0,"8-104-34"
"1058",182,1,0.440694138318563,2018-08-11 14:56:53,0,"8-1058-14"
