"vehicle","chunk","start_datetime","end_datetime"
"1681TH",7,2018-11-09 19:41:56,2018-11-09 19:43:26
"1681TH",8,2018-11-09 19:57:14,2018-11-09 22:40:53
"1681TH",9,2018-11-09 22:51:40,2018-11-09 23:07:24
"1681TH",10,2018-11-10 00:00:07,2018-11-10 00:00:07
"1682TH",0,2018-11-09 06:23:36,2018-11-09 06:24:05
"1682TH",1,2018-11-09 06:34:12,2018-11-09 08:11:47
"1682TH",2,2018-11-09 08:20:01,2018-11-09 09:39:57
"1682TH",3,2018-11-09 09:45:25,2018-11-09 10:59:31
"1682TH",4,2018-11-09 11:12:14,2018-11-09 12:34:32
"1682TH",5,2018-11-09 13:01:07,2018-11-09 20:07:45
"1682TH",6,2018-11-09 20:36:00,2018-11-09 21:51:50
"1682TH",7,2018-11-09 21:58:38,2018-11-09 22:02:14
"1682TH",8,2018-11-09 22:09:00,2018-11-09 22:22:52
"1682TH",9,2018-11-10 00:00:00,2018-11-10 00:00:00
"1683TH",0,2018-11-09 05:58:55,2018-11-09 06:16:37
"1683TH",1,2018-11-09 06:23:33,2018-11-09 07:42:53
"1683TH",2,2018-11-09 07:48:02,2018-11-09 10:39:09
"1683TH",3,2018-11-09 11:07:26,2018-11-09 19:35:02
"1683TH",4,2018-11-09 20:01:20,2018-11-09 21:24:52
"1683TH",5,2018-11-09 21:30:13,2018-11-09 22:51:53
"1683TH",6,2018-11-09 22:57:51,2018-11-09 23:16:27
"1683TH",7,2018-11-10 00:00:24,2018-11-10 00:00:24
"1684TH",0,2018-11-10 00:00:01,2018-11-10 00:00:01
"1685TH",0,2018-11-09 05:26:46,2018-11-09 05:27:25
"1685TH",1,2018-11-09 05:39:04,2018-11-09 07:07:46
"1685TH",2,2018-11-09 07:14:54,2018-11-09 08:37:47
"1685TH",3,2018-11-09 08:44:35,2018-11-09 10:00:31
"1685TH",4,2018-11-09 10:33:20,2018-11-09 11:56:50
"1685TH",5,2018-11-09 12:29:06,2018-11-09 12:30:06
"1685TH",6,2018-11-09 13:27:26,2018-11-09 14:46:34
"1685TH",7,2018-11-09 14:52:20,2018-11-09 16:12:32
"1685TH",8,2018-11-09 16:17:47,2018-11-09 19:03:43
"1685TH",9,2018-11-09 19:37:48,2018-11-09 22:15:51
"1685TH",10,2018-11-09 22:23:05,2018-11-09 22:27:20
"1685TH",11,2018-11-09 22:34:51,2018-11-09 22:46:36
"1685TH",12,2018-11-10 00:00:31,2018-11-10 00:00:31
"1686TH",0,2018-11-09 05:33:33,2018-11-09 06:31:16
"1686TH",1,2018-11-09 06:39:04,2018-11-09 07:59:59
"1686TH",2,2018-11-09 08:06:49,2018-11-09 09:24:18
"1686TH",3,2018-11-09 09:29:50,2018-11-09 10:50:49
"1686TH",4,2018-11-09 11:19:40,2018-11-09 14:06:36
"1686TH",5,2018-11-09 14:15:46,2018-11-09 19:53:05
"1686TH",6,2018-11-09 20:21:52,2018-11-09 21:41:41
"1686TH",7,2018-11-09 21:47:36,2018-11-09 23:03:25
"1686TH",8,2018-11-09 23:10:04,2018-11-09 23:26:47
"1686TH",9,2018-11-09 23:49:41,2018-11-09 23:53:08
"1686TH",10,2018-11-10 00:00:08,2018-11-10 00:00:08
"1687TH",0,2018-11-09 05:20:57,2018-11-09 05:21:18
"1687TH",1,2018-11-09 05:31:02,2018-11-09 05:37:53
"1687TH",2,2018-11-09 05:48:53,2018-11-09 07:28:33
"1687TH",3,2018-11-09 07:35:10,2018-11-09 08:58:00
"1687TH",4,2018-11-09 09:26:37,2018-11-09 12:14:48
"1687TH",5,2018-11-09 12:21:09,2018-11-09 16:30:03
"1687TH",6,2018-11-09 16:36:38,2018-11-09 19:21:51
"1687TH",7,2018-11-09 19:54:06,2018-11-09 21:13:11
"1687TH",8,2018-11-09 21:18:59,2018-11-09 22:31:19
"1687TH",9,2018-11-09 22:38:47,2018-11-09 22:48:43
"1687TH",10,2018-11-10 00:00:08,2018-11-10 00:00:08
"1688TH",0,2018-11-09 05:37:02,2018-11-09 06:26:56
"1688TH",1,2018-11-09 06:36:31,2018-11-09 09:23:54
"1688TH",2,2018-11-09 09:52:58,2018-11-09 19:48:43
"1688TH",3,2018-11-09 20:16:42,2018-11-09 23:01:27
"1688TH",4,2018-11-09 23:10:30,2018-11-09 23:23:07
"1688TH",5,2018-11-10 00:00:00,2018-11-10 00:00:00
"2007",0,2018-11-09 07:54:47,2018-11-09 09:26:33
"2007",1,2018-11-09 10:55:03,2018-11-09 19:17:23
"2007",2,2018-11-09 20:59:04,2018-11-09 20:59:34
"2007",3,2018-11-09 21:05:09,2018-11-09 21:05:39
"2007",4,2018-11-10 00:02:10,2018-11-10 00:02:10
"2012",0,2018-11-09 06:31:15,2018-11-09 16:49:55
"2012",1,2018-11-09 17:01:11,2018-11-09 17:03:51
"2012",2,2018-11-09 17:30:10,2018-11-09 17:30:44
"2012",3,2018-11-09 18:13:21,2018-11-09 18:15:28
"2012",4,2018-11-10 00:00:31,2018-11-10 00:00:31
"2018",0,2018-11-09 05:49:10,2018-11-09 12:33:01
"2018",1,2018-11-09 13:18:31,2018-11-09 15:33:57
"2018",2,2018-11-09 16:12:44,2018-11-09 16:21:09
"2018",3,2018-11-09 17:49:28,2018-11-09 17:55:06
"2018",4,2018-11-10 00:00:07,2018-11-10 00:00:07
"2019",0,2018-11-09 04:00:07,2018-11-09 06:14:40
"2019",1,2018-11-09 06:25:50,2018-11-09 09:43:00
"2019",2,2018-11-09 09:54:50,2018-11-09 09:56:36
"2019",3,2018-11-09 14:18:14,2018-11-09 14:18:31
"2019",4,2018-11-09 14:48:22,2018-11-09 14:48:32
"2019",5,2018-11-09 15:18:06,2018-11-09 15:18:18
"2019",6,2018-11-09 16:48:49,2018-11-09 16:48:59
"2019",7,2018-11-09 17:21:49,2018-11-09 17:21:59
"2019",8,2018-11-09 17:32:04,2018-11-09 17:32:22
"2019",9,2018-11-09 19:06:13,2018-11-09 19:07:35
"2026",0,2018-11-09 06:32:47,2018-11-09 07:33:25
"2026",1,2018-11-09 07:43:44,2018-11-09 08:14:20
"2026",2,2018-11-09 08:41:11,2018-11-09 12:26:06
"2026",3,2018-11-09 12:43:56,2018-11-09 13:23:17
"2026",4,2018-11-09 13:57:17,2018-11-09 14:05:56
"2026",5,2018-11-09 16:06:57,2018-11-09 16:08:59
"2026",6,2018-11-09 16:50:43,2018-11-09 20:29:06
"2026",7,2018-11-10 00:00:19,2018-11-10 00:00:19
"2027",0,2018-11-09 06:08:09,2018-11-09 06:08:44
"2027",1,2018-11-09 06:21:49,2018-11-09 09:12:53
"2027",2,2018-11-09 11:57:39,2018-11-09 12:02:29
"2027",3,2018-11-09 13:25:23,2018-11-09 13:25:59
"2027",4,2018-11-09 14:52:39,2018-11-09 19:50:28
"2027",5,2018-11-09 19:57:58,2018-11-09 20:29:41
"2027",6,2018-11-09 21:03:45,2018-11-09 21:05:25
"2027",7,2018-11-09 21:16:55,2018-11-09 21:17:25
"2027",8,2018-11-10 00:00:26,2018-11-10 00:00:26
"2033",0,2018-11-09 04:59:09,2018-11-09 05:13:41
"2033",1,2018-11-09 05:26:32,2018-11-09 05:26:41
"2033",2,2018-11-09 05:35:11,2018-11-09 06:17:48
"2033",3,2018-11-09 06:23:06,2018-11-09 10:42:41
"2033",4,2018-11-09 14:47:45,2018-11-09 19:10:59
"2033",5,2018-11-09 19:18:24,2018-11-09 19:26:49
"2033",6,2018-11-09 21:40:33,2018-11-09 21:43:24
"2033",7,2018-11-10 00:00:06,2018-11-10 00:00:06
"2034",0,2018-11-09 08:35:46,2018-11-09 08:35:46
"2034",1,2018-11-09 19:14:47,2018-11-09 19:16:52
"2042",0,2018-11-09 07:03:56,2018-11-09 09:17:35
"2042",1,2018-11-09 09:54:06,2018-11-09 09:54:50
"2042",2,2018-11-09 10:01:01,2018-11-09 12:11:47
"2042",3,2018-11-09 12:17:17,2018-11-09 14:25:29
"2042",4,2018-11-09 14:31:08,2018-11-09 21:04:15
"2042",5,2018-11-09 21:10:06,2018-11-09 21:12:43
"2042",6,2018-11-09 21:49:24,2018-11-09 21:50:12
"2042",7,2018-11-09 22:17:52,2018-11-09 22:18:16
"2042",8,2018-11-09 22:56:36,2018-11-09 22:58:15
"2042",9,2018-11-10 00:00:06,2018-11-10 00:00:06
"2043",0,2018-11-09 05:48:10,2018-11-09 05:50:13
"2043",1,2018-11-09 06:16:35,2018-11-09 08:17:37
"2043",2,2018-11-09 08:23:05,2018-11-09 10:25:44
"2043",3,2018-11-09 11:34:15,2018-11-09 11:35:04
"2043",4,2018-11-09 11:54:50,2018-11-09 11:55:19
"2043",5,2018-11-09 15:37:18,2018-11-09 15:37:50
"2043",6,2018-11-09 17:34:03,2018-11-09 17:39:50
"2048",0,2018-11-09 05:57:56,2018-11-09 09:06:49
"2048",1,2018-11-09 09:42:33,2018-11-09 09:51:30
"2048",2,2018-11-09 15:23:44,2018-11-09 15:27:47
"2048",3,2018-11-09 15:39:35,2018-11-09 18:45:17
"2048",4,2018-11-09 18:51:13,2018-11-09 19:52:18
"2048",5,2018-11-09 21:10:58,2018-11-09 21:20:20
"2048",6,2018-11-09 22:20:44,2018-11-09 22:29:25
"2048",7,2018-11-10 00:03:04,2018-11-10 00:03:04
"2049",0,2018-11-09 07:24:29,2018-11-09 07:29:45
"2049",1,2018-11-09 07:35:41,2018-11-09 14:42:55
"2049",2,2018-11-09 14:50:04,2018-11-09 15:46:57
"2049",3,2018-11-09 15:53:17,2018-11-09 18:34:56
"2049",4,2018-11-09 19:00:26,2018-11-09 19:34:41
"2049",5,2018-11-09 19:40:02,2018-11-09 21:21:06
"2049",6,2018-11-09 21:38:41,2018-11-09 21:55:37
"2049",7,2018-11-09 22:01:17,2018-11-09 22:22:30
"2049",8,2018-11-09 22:32:00,2018-11-09 22:50:57
"2049",9,2018-11-09 23:01:32,2018-11-09 23:22:18
"2049",10,2018-11-09 23:33:54,2018-11-09 23:50:43
"2049",11,2018-11-10 00:00:04,2018-11-10 00:21:49
"2049",12,2018-11-10 00:32:06,2018-11-10 00:47:41
"2049",13,2018-11-10 00:56:40,2018-11-10 01:13:58
"2049",14,2018-11-10 01:18:59,2018-11-10 01:19:50
"2049",15,2018-11-10 01:25:30,2018-11-10 01:29:09
"2059",0,2018-11-09 05:09:36,2018-11-09 05:10:06
"2059",1,2018-11-09 05:21:03,2018-11-09 05:22:37
"2059",2,2018-11-09 05:30:56,2018-11-09 08:39:11
"2059",3,2018-11-09 08:52:52,2018-11-09 09:34:41
"2059",4,2018-11-09 09:50:16,2018-11-09 09:56:38
"2059",5,2018-11-09 16:39:25,2018-11-09 16:39:54
"2059",6,2018-11-09 16:55:19,2018-11-09 16:55:39
"2062",0,2018-11-09 06:48:10,2018-11-09 10:10:28
"2062",1,2018-11-09 11:10:41,2018-11-09 11:14:46
"2062",2,2018-11-09 11:28:34,2018-11-09 11:28:43
"2062",3,2018-11-09 14:43:29,2018-11-09 14:47:19
"2062",4,2018-11-09 21:56:01,2018-11-09 21:56:12
"2064",0,2018-11-09 06:45:38,2018-11-09 19:04:09
"2064",1,2018-11-09 21:07:19,2018-11-09 21:12:25
"2064",2,2018-11-10 00:07:02,2018-11-10 00:07:02
"2073",0,2018-11-09 06:46:04,2018-11-09 07:31:53
"2073",1,2018-11-09 07:44:06,2018-11-09 07:50:15
"2073",2,2018-11-09 08:12:34,2018-11-09 11:01:00
"2073",3,2018-11-09 11:06:18,2018-11-09 12:13:58
"2073",4,2018-11-09 13:12:48,2018-11-09 16:52:26
"2073",5,2018-11-09 16:58:24,2018-11-09 17:04:02
"2073",6,2018-11-09 17:53:53,2018-11-09 17:54:02
"2073",7,2018-11-09 20:30:01,2018-11-09 20:33:32
"2073",8,2018-11-10 00:00:06,2018-11-10 00:00:06
"2074",0,2018-11-09 06:39:51,2018-11-09 06:54:40
"2074",1,2018-11-09 07:13:49,2018-11-09 17:31:56
"2074",2,2018-11-09 17:40:47,2018-11-09 17:43:19
"2075",0,2018-11-09 06:37:25,2018-11-09 06:37:25
"2075",1,2018-11-09 07:09:40,2018-11-09 18:28:37
"2076",0,2018-11-09 06:55:53,2018-11-09 06:56:37
"2076",1,2018-11-09 07:05:26,2018-11-09 17:20:51
"2076",2,2018-11-09 18:14:39,2018-11-09 18:15:35
"2076",3,2018-11-09 20:23:59,2018-11-09 20:28:17
"2076",4,2018-11-10 00:02:49,2018-11-10 00:02:49
"2209",0,2018-11-09 04:06:35,2018-11-09 05:21:43
"2209",1,2018-11-09 05:31:13,2018-11-09 07:53:25
"2209",2,2018-11-09 07:58:55,2018-11-09 09:03:30
"2209",3,2018-11-09 10:17:53,2018-11-09 10:20:26
"2209",4,2018-11-09 13:25:27,2018-11-09 13:25:57
"2209",5,2018-11-09 13:42:34,2018-11-09 13:46:06
"2209",6,2018-11-09 13:52:06,2018-11-09 14:35:27
"2209",7,2018-11-09 14:40:28,2018-11-09 18:49:01
"2209",8,2018-11-09 22:20:56,2018-11-09 22:21:33
"2209",9,2018-11-10 00:00:03,2018-11-10 00:00:03
"2213",0,2018-11-09 06:34:56,2018-11-09 08:52:06
"2213",1,2018-11-09 09:34:03,2018-11-09 10:15:55
"2213",2,2018-11-09 10:21:05,2018-11-09 16:17:50
"2213",3,2018-11-09 17:52:05,2018-11-09 19:20:03
"2213",4,2018-11-09 19:25:53,2018-11-09 20:48:39
"2213",5,2018-11-09 20:54:06,2018-11-09 20:54:34
"2213",6,2018-11-10 00:00:26,2018-11-10 00:00:26
"2222",0,2018-11-09 05:50:42,2018-11-09 09:03:55
"2222",1,2018-11-09 14:13:44,2018-11-09 16:51:54
"2222",2,2018-11-09 17:25:20,2018-11-09 18:03:18
"2222",3,2018-11-09 18:19:09,2018-11-09 19:17:50
"2222",4,2018-11-09 19:34:30,2018-11-09 21:53:42
"2222",5,2018-11-09 22:03:07,2018-11-09 22:24:22
"2222",6,2018-11-09 22:30:15,2018-11-09 22:49:00
"2222",7,2018-11-09 23:02:59,2018-11-09 23:20:45
"2222",8,2018-11-09 23:32:05,2018-11-09 23:54:41
"2222",9,2018-11-10 00:01:44,2018-11-10 00:40:51
"2222",10,2018-11-10 00:49:02,2018-11-10 00:55:00
"2222",11,2018-11-10 01:18:46,2018-11-10 01:20:59
"2231",0,2018-11-09 05:57:53,2018-11-09 07:19:22
"2231",1,2018-11-09 07:50:42,2018-11-09 08:14:49
"2231",2,2018-11-09 08:21:39,2018-11-09 09:08:12
"2231",3,2018-11-09 09:36:52,2018-11-09 11:17:38
"2231",4,2018-11-09 11:24:16,2018-11-09 12:37:08
"2231",5,2018-11-09 12:44:18,2018-11-09 13:59:29
"2231",6,2018-11-09 14:06:16,2018-11-09 16:43:18
"2231",7,2018-11-09 16:48:28,2018-11-09 17:53:19
"2231",8,2018-11-09 18:45:15,2018-11-09 19:02:19
"2231",9,2018-11-09 22:53:21,2018-11-09 22:53:31
"2231",10,2018-11-10 00:00:01,2018-11-10 00:00:01
"2231",11,2018-11-10 01:11:17,2018-11-10 01:11:27
"2231",12,2018-11-10 01:51:36,2018-11-10 01:53:18
"2231",13,2018-11-10 03:14:40,2018-11-10 03:17:03
"2241",0,2018-11-09 05:04:32,2018-11-09 05:04:32
"2241",1,2018-11-09 05:38:51,2018-11-09 07:00:12
"2241",2,2018-11-09 07:07:50,2018-11-09 08:06:07
"2241",3,2018-11-09 08:17:01,2018-11-09 09:32:39
"2241",4,2018-11-09 09:42:39,2018-11-09 10:32:05
"2241",5,2018-11-09 14:55:08,2018-11-09 15:42:12
"2241",6,2018-11-09 15:47:16,2018-11-09 19:29:57
"2241",7,2018-11-09 20:54:44,2018-11-09 20:55:07
"2241",8,2018-11-09 21:57:10,2018-11-09 21:58:07
"2241",9,2018-11-10 01:58:09,2018-11-10 01:58:09
"2243",0,2018-11-09 06:32:46,2018-11-09 07:15:23
"2243",1,2018-11-09 07:20:44,2018-11-09 09:41:16
"2243",2,2018-11-09 09:50:46,2018-11-09 09:52:45
"2243",3,2018-11-09 13:57:38,2018-11-09 13:57:48
"2243",4,2018-11-09 14:12:56,2018-11-09 14:13:09
"2243",5,2018-11-09 16:00:19,2018-11-09 16:02:05
"2243",6,2018-11-09 16:13:06,2018-11-09 19:24:15
"2243",7,2018-11-09 19:29:20,2018-11-09 19:32:27
"2243",8,2018-11-09 20:58:02,2018-11-09 20:58:25
"2243",9,2018-11-09 21:27:09,2018-11-09 21:30:32
"2243",10,2018-11-10 00:00:04,2018-11-10 00:00:04
"2250",0,2018-11-09 05:09:41,2018-11-09 05:09:41
"2250",1,2018-11-09 05:48:16,2018-11-09 07:38:00
"2250",2,2018-11-09 07:44:20,2018-11-09 08:14:46
"2250",3,2018-11-09 08:20:16,2018-11-09 09:42:47
"2250",4,2018-11-09 09:54:25,2018-11-09 09:56:25
"2250",5,2018-11-09 14:16:55,2018-11-09 14:17:25
"2250",6,2018-11-09 16:27:50,2018-11-09 20:25:08
"2263",0,2018-11-09 05:35:32,2018-11-09 07:20:01
"2263",1,2018-11-09 08:02:36,2018-11-09 09:03:51
"2263",2,2018-11-09 09:09:22,2018-11-09 09:09:42
"2263",3,2018-11-09 10:54:22,2018-11-09 10:54:31
"2263",4,2018-11-09 11:01:18,2018-11-09 11:01:28
"2263",5,2018-11-09 13:18:46,2018-11-09 13:23:42
"2263",6,2018-11-09 13:49:43,2018-11-09 17:37:23
"2263",7,2018-11-09 18:40:33,2018-11-09 19:24:08
"2263",8,2018-11-09 19:29:11,2018-11-09 19:32:05
"2263",9,2018-11-09 20:55:58,2018-11-09 20:56:18
"2263",10,2018-11-09 21:25:15,2018-11-09 21:27:25
"2263",11,2018-11-10 00:00:07,2018-11-10 00:00:07
"2272",0,2018-11-09 05:37:48,2018-11-09 06:13:40
"2272",1,2018-11-09 06:20:11,2018-11-09 09:49:19
"2272",2,2018-11-09 09:54:36,2018-11-09 09:59:40
"2272",3,2018-11-09 10:18:45,2018-11-09 10:19:45
"2272",4,2018-11-09 11:17:56,2018-11-09 11:18:40
"2272",5,2018-11-09 11:53:03,2018-11-09 11:53:12
"2272",6,2018-11-09 14:34:55,2018-11-09 14:36:39
"2272",7,2018-11-09 16:04:53,2018-11-09 18:27:59
"2272",8,2018-11-09 18:50:18,2018-11-09 21:09:51
"2272",9,2018-11-09 21:21:36,2018-11-09 21:30:55
"2272",10,2018-11-09 21:48:45,2018-11-09 21:51:11
"2272",11,2018-11-10 00:00:03,2018-11-10 00:00:03
"2275",0,2018-11-09 07:16:31,2018-11-09 07:17:01
"2275",1,2018-11-09 07:27:41,2018-11-09 17:34:55
"2275",2,2018-11-09 18:17:59,2018-11-09 20:36:27
"2275",3,2018-11-09 21:17:08,2018-11-09 21:48:30
"2275",4,2018-11-09 22:00:10,2018-11-09 22:47:30
"2275",5,2018-11-09 23:01:15,2018-11-09 23:50:16
"2275",6,2018-11-10 00:00:07,2018-11-10 00:00:07
"2275",7,2018-11-10 02:44:20,2018-11-10 02:47:41
"2277",0,2018-11-09 06:18:30,2018-11-09 06:20:36
"2277",1,2018-11-09 06:32:36,2018-11-09 08:13:28
"2277",2,2018-11-09 08:18:58,2018-11-09 09:24:46
"2277",3,2018-11-09 10:10:34,2018-11-09 11:20:48
"2277",4,2018-11-09 11:26:48,2018-11-09 20:12:10
"2277",5,2018-11-09 21:25:09,2018-11-09 21:26:17
"2277",6,2018-11-09 22:07:16,2018-11-09 22:07:46
"2277",7,2018-11-09 22:40:34,2018-11-09 22:42:33
"2277",8,2018-11-10 00:00:33,2018-11-10 00:00:33
"2288",0,2018-11-09 06:17:02,2018-11-09 10:11:13
"2288",1,2018-11-09 13:29:46,2018-11-09 16:06:08
"2288",2,2018-11-09 16:11:15,2018-11-09 17:12:45
"2288",3,2018-11-09 17:25:36,2018-11-09 17:33:35
"2288",4,2018-11-09 17:46:46,2018-11-09 19:40:17
"2288",5,2018-11-09 19:46:18,2018-11-09 19:49:01
"2288",6,2018-11-09 21:16:43,2018-11-09 21:17:30
"2288",7,2018-11-09 22:22:01,2018-11-09 22:22:10
"2288",8,2018-11-09 22:32:23,2018-11-09 22:33:51
"2288",9,2018-11-10 00:00:22,2018-11-10 00:00:22
"2290",0,2018-11-09 07:11:33,2018-11-09 12:47:25
"2290",1,2018-11-09 13:19:03,2018-11-09 14:15:17
"2290",2,2018-11-09 14:21:45,2018-11-09 20:22:21
"2290",3,2018-11-09 20:43:37,2018-11-09 22:25:28
"2290",4,2018-11-09 22:31:25,2018-11-10 00:26:27
"2290",5,2018-11-10 00:33:26,2018-11-10 01:42:24
"525",0,2018-11-09 06:35:12,2018-11-09 12:19:06
"525",1,2018-11-09 13:13:46,2018-11-09 20:39:19
"525",2,2018-11-09 20:44:26,2018-11-09 20:47:49
"525",3,2018-11-09 21:44:53,2018-11-09 21:45:58
"525",4,2018-11-09 22:44:37,2018-11-09 22:50:17
"525",5,2018-11-10 00:00:38,2018-11-10 00:00:38
"530",0,2018-11-09 06:16:10,2018-11-09 09:23:18
"530",1,2018-11-09 09:32:43,2018-11-09 09:33:13
"530",2,2018-11-09 12:09:13,2018-11-09 12:09:43
"530",3,2018-11-09 13:41:50,2018-11-09 13:43:30
"530",4,2018-11-09 14:35:22,2018-11-09 18:23:27
"530",5,2018-11-09 18:32:24,2018-11-09 19:27:19
"530",6,2018-11-10 00:07:52,2018-11-10 00:07:52
"530",7,2018-11-10 02:06:45,2018-11-10 02:07:15
"530",8,2018-11-10 02:21:47,2018-11-10 02:22:17
"530",9,2018-11-10 03:24:12,2018-11-10 03:31:30
"531",0,2018-11-09 18:22:24,2018-11-09 18:23:04
"535",0,2018-11-09 06:07:35,2018-11-09 09:22:58
"535",1,2018-11-09 09:33:35,2018-11-09 09:33:45
"535",2,2018-11-09 11:09:41,2018-11-09 11:09:55
"535",3,2018-11-09 11:39:26,2018-11-09 11:39:36
"535",4,2018-11-09 14:34:27,2018-11-09 14:39:50
"535",5,2018-11-09 15:04:31,2018-11-09 20:16:54
