"vehicle","route","chunk","start_datetime","end_datetime"
"107","10",8,2018-12-22 00:00:46,2018-12-22 00:00:46
"1070","7A",0,2018-12-21 06:25:08,2018-12-21 06:40:46
"1070","7A",1,2018-12-21 09:39:14,2018-12-21 09:47:38
"1070","7A",2,2018-12-21 10:41:48,2018-12-21 10:45:47
"1070","7A",3,2018-12-21 13:50:20,2018-12-21 14:02:46
"1070","7A",4,2018-12-21 18:43:58,2018-12-21 18:53:44
"1070","7A",5,2018-12-21 18:58:29,2018-12-21 18:58:39
"1070","7A",6,2018-12-21 19:03:52,2018-12-21 19:07:58
"1070","7A",7,2018-12-21 19:38:05,2018-12-21 19:41:06
"1070","7A",8,2018-12-22 00:00:00,2018-12-22 00:00:00
"1187","3",0,2018-12-21 06:00:46,2018-12-21 06:01:28
"1187","3",1,2018-12-21 06:03:59,2018-12-21 06:04:19
"1187","3",2,2018-12-21 06:08:22,2018-12-21 06:08:22
"1187","3",3,2018-12-21 06:12:25,2018-12-21 06:13:02
"1187","3",4,2018-12-21 19:31:32,2018-12-21 19:31:36
"1187","3",5,2018-12-21 19:35:39,2018-12-21 19:40:54
"1187","3",6,2018-12-21 19:44:57,2018-12-21 19:44:57
"1187","3",7,2018-12-21 22:27:57,2018-12-21 22:27:57
"1187","3",8,2018-12-21 22:32:00,2018-12-21 22:32:00
"1187","3",9,2018-12-21 22:34:40,2018-12-21 22:34:55
"1187","3",10,2018-12-21 22:38:58,2018-12-21 22:38:58
"1187","3",11,2018-12-22 00:00:11,2018-12-22 00:00:11
"1199","3",0,2018-12-21 05:14:22,2018-12-21 05:14:52
"1199","3",1,2018-12-21 05:27:05,2018-12-21 05:37:34
"1199","3",2,2018-12-21 06:12:03,2018-12-21 06:20:26
"1199","3",3,2018-12-21 06:25:41,2018-12-21 06:36:02
"1199","3",4,2018-12-21 06:57:52,2018-12-21 07:07:41
"1199","3",5,2018-12-21 18:02:45,2018-12-21 18:04:37
"1199","3",6,2018-12-21 18:08:37,2018-12-21 18:17:33
"1199","3",7,2018-12-21 18:21:27,2018-12-21 18:21:51
"1199","3",8,2018-12-21 20:35:10,2018-12-21 20:35:40
"1199","3",9,2018-12-21 21:53:31,2018-12-21 21:54:01
"1199","3",10,2018-12-21 22:07:47,2018-12-21 22:08:16
"1199","3",11,2018-12-21 22:11:41,2018-12-21 22:12:55
"1199","3",12,2018-12-22 00:00:07,2018-12-22 00:00:07
"1205","1",0,2018-12-21 07:34:15,2018-12-21 07:34:59
"1205","1",1,2018-12-21 07:38:58,2018-12-21 07:38:58
"1205","1",2,2018-12-21 07:48:24,2018-12-21 07:49:10
"1205","1",3,2018-12-21 07:53:09,2018-12-21 07:53:09
"1205","1",4,2018-12-21 08:06:11,2018-12-21 08:08:36
"1205","1",5,2018-12-21 13:14:41,2018-12-21 13:16:51
"1205","1",6,2018-12-21 16:41:58,2018-12-21 16:43:52
"1205","1",7,2018-12-21 16:47:51,2018-12-21 16:54:18
"1205","1",8,2018-12-21 16:58:17,2018-12-21 16:58:17
"1205","1",9,2018-12-21 17:06:09,2018-12-21 17:06:09
"1205","1",10,2018-12-21 17:10:09,2018-12-21 17:10:09
"1205","1",11,2018-12-21 20:44:01,2018-12-21 20:46:14
"1205","1",12,2018-12-21 20:50:14,2018-12-21 20:50:14
"1205","1",13,2018-12-22 00:06:14,2018-12-22 00:06:14
"1219","4A",0,2018-12-21 06:04:57,2018-12-21 06:06:37
"1219","4A",1,2018-12-21 06:08:38,2018-12-21 06:28:27
"1219","4A",2,2018-12-21 06:36:16,2018-12-21 06:36:28
"1219","4A",3,2018-12-21 06:40:27,2018-12-21 06:40:27
"1219","4A",4,2018-12-21 07:20:09,2018-12-21 07:20:09
"1219","4A",5,2018-12-21 07:24:08,2018-12-21 07:25:14
"1219","4A",6,2018-12-21 07:29:57,2018-12-21 07:31:20
"1219","4A",7,2018-12-21 07:33:23,2018-12-21 07:40:48
"1219","4A",8,2018-12-21 07:43:20,2018-12-21 07:47:16
"1219","4A",9,2018-12-21 07:49:24,2018-12-21 07:49:24
"1219","4A",10,2018-12-21 07:52:59,2018-12-21 07:52:59
"1219","4A",11,2018-12-21 07:55:05,2018-12-21 08:03:51
"1219","4A",12,2018-12-21 08:12:49,2018-12-21 08:19:55
"1219","4A",13,2018-12-21 08:22:45,2018-12-21 08:27:04
"1219","4A",14,2018-12-21 08:29:50,2018-12-21 08:32:30
"1219","4A",15,2018-12-21 08:34:39,2018-12-21 08:39:23
"1219","4A",16,2018-12-21 08:41:29,2018-12-21 08:50:44
"1219","4A",17,2018-12-21 08:52:48,2018-12-21 08:56:31
"1219","4A",18,2018-12-21 08:59:29,2018-12-21 09:03:08
"1219","4A",19,2018-12-21 09:05:16,2018-12-21 09:06:54
"1219","4A",20,2018-12-21 09:09:05,2018-12-21 09:12:22
"1219","4A",21,2018-12-21 09:14:24,2018-12-21 09:14:24
"1219","4A",22,2018-12-21 09:17:33,2018-12-21 09:26:49
"1219","4A",23,2018-12-21 09:28:53,2018-12-21 09:33:31
"1219","4A",24,2018-12-21 09:37:31,2018-12-21 09:37:31
"1219","4A",25,2018-12-21 10:35:52,2018-12-21 10:36:28
"1219","4A",26,2018-12-21 10:38:43,2018-12-21 10:40:46
"1219","4A",27,2018-12-21 10:44:45,2018-12-21 10:44:45
"1219","4A",28,2018-12-21 10:47:36,2018-12-21 10:47:50
"1219","4A",29,2018-12-21 10:51:50,2018-12-21 10:51:50
"1219","4A",30,2018-12-22 02:52:03,2018-12-22 02:52:03
"1219","4A",31,2018-12-22 02:59:46,2018-12-22 02:59:46
"1219","4A",32,2018-12-22 03:03:45,2018-12-22 03:03:45
"1226","10",0,2018-12-21 05:09:45,2018-12-21 05:09:45
"1226","10",1,2018-12-21 05:14:44,2018-12-21 05:14:44
"1226","10",2,2018-12-21 05:16:55,2018-12-21 05:24:13
"1226","10",3,2018-12-21 10:07:22,2018-12-21 10:14:10
"1226","10",4,2018-12-21 10:19:09,2018-12-21 10:19:09
"1226","10",5,2018-12-21 14:39:48,2018-12-21 14:46:02
"1226","10",6,2018-12-21 19:19:30,2018-12-21 19:26:49
"1226","10",7,2018-12-21 19:31:48,2018-12-21 19:31:48
"1226","10",8,2018-12-21 19:35:00,2018-12-21 19:35:00
"1226","10",9,2018-12-21 19:38:04,2018-12-21 19:38:04
"1226","10",10,2018-12-21 19:43:03,2018-12-21 19:43:03
"1226","10",11,2018-12-21 21:48:37,2018-12-21 21:48:37
"1226","10",12,2018-12-21 21:53:27,2018-12-21 21:53:39
"1226","10",13,2018-12-21 21:58:38,2018-12-21 21:58:38
"1226","10",14,2018-12-22 00:08:24,2018-12-22 00:08:24
"1227","3",0,2018-12-21 05:57:51,2018-12-21 05:57:51
"1227","3",1,2018-12-21 21:57:31,2018-12-21 21:59:40
"1227","3",2,2018-12-21 22:05:08,2018-12-21 22:05:38
"1228","2",0,2018-12-21 07:16:45,2018-12-21 07:19:40
"1228","H5",0,2018-12-21 23:49:56,2018-12-21 23:50:39
"1228","H5",1,2018-12-21 23:54:55,2018-12-22 00:13:44
"1228","H5",2,2018-12-22 01:18:07,2018-12-22 01:21:20
"1228","H5",3,2018-12-22 01:31:59,2018-12-22 01:32:29
"1228","H5",4,2018-12-22 02:44:15,2018-12-22 02:48:44
"1238","1",0,2018-12-21 05:54:47,2018-12-21 05:55:36
"1238","1",1,2018-12-21 05:57:59,2018-12-21 05:58:25
"1238","1",2,2018-12-21 06:03:25,2018-12-21 06:05:16
"1238","1",3,2018-12-21 15:27:05,2018-12-21 15:29:19
"1238","1",4,2018-12-21 15:32:31,2018-12-21 15:34:49
"1238","10",0,2018-12-21 10:46:20,2018-12-21 10:48:01
"1238","10",1,2018-12-21 15:34:58,2018-12-21 15:35:50
"1238","10",2,2018-12-21 15:38:32,2018-12-21 15:38:39
"1238","10",3,2018-12-21 15:42:12,2018-12-21 15:42:42
"1238","10",4,2018-12-21 15:46:03,2018-12-21 15:54:27
"1238","10",5,2018-12-21 16:00:32,2018-12-21 16:21:25
"1238","10",6,2018-12-21 20:01:02,2018-12-21 20:07:42
"1238","10",7,2018-12-21 20:12:42,2018-12-21 20:12:42
"1238","10",8,2018-12-21 20:22:31,2018-12-21 20:23:15
"1238","10",9,2018-12-21 20:28:15,2018-12-21 20:28:15
"1238","10",10,2018-12-22 00:03:16,2018-12-22 00:03:16
"1238","3",0,2018-12-21 05:43:58,2018-12-21 05:43:58
"1238","3",1,2018-12-21 05:48:58,2018-12-21 05:51:09
"1240","4A",0,2018-12-21 06:02:56,2018-12-21 06:02:56
"1240","4A",1,2018-12-21 06:17:57,2018-12-21 06:18:16
"1240","4A",2,2018-12-21 06:20:54,2018-12-21 06:21:14
"1240","4A",3,2018-12-21 06:36:34,2018-12-21 06:57:47
"1240","4A",4,2018-12-21 09:06:04,2018-12-21 09:26:54
"1240","4A",5,2018-12-21 10:34:14,2018-12-21 10:36:20
"1240","4A",6,2018-12-21 15:03:05,2018-12-21 15:04:24
"1240","4A",7,2018-12-21 15:07:45,2018-12-21 15:10:05
"1240","4A",8,2018-12-21 15:12:11,2018-12-21 15:27:56
"1240","4A",9,2018-12-21 19:56:08,2018-12-21 20:12:51
"1240","4A",10,2018-12-21 20:23:34,2018-12-21 20:24:53
"1240","4A",11,2018-12-21 20:29:17,2018-12-21 20:33:31
"1254","7A",0,2018-12-21 05:20:43,2018-12-21 05:20:43
"1254","7A",1,2018-12-21 05:34:33,2018-12-21 05:44:04
"1254","7A",2,2018-12-21 10:28:31,2018-12-21 10:38:09
"1254","7A",3,2018-12-21 10:45:03,2018-12-21 10:47:33
"1254","7A",4,2018-12-21 14:25:23,2018-12-21 14:29:38
"1254","7A",5,2018-12-21 14:42:15,2018-12-21 14:44:04
"1254","7A",6,2018-12-21 14:48:32,2018-12-21 14:56:26
"1254","7A",7,2018-12-21 19:38:23,2018-12-21 19:48:27
"1254","7A",8,2018-12-21 19:55:57,2018-12-21 19:56:29
"1254","7A",9,2018-12-21 19:59:46,2018-12-21 20:01:14
"1254","7A",10,2018-12-22 00:00:17,2018-12-22 00:00:17
"1268","8",0,2018-12-21 06:27:47,2018-12-21 06:32:43
"1268","8",1,2018-12-21 06:37:35,2018-12-21 06:51:17
"1268","8",2,2018-12-21 21:08:55,2018-12-21 21:18:30
"1268","8",3,2018-12-21 21:32:44,2018-12-21 21:37:14
"1268","8",4,2018-12-21 21:39:41,2018-12-21 21:41:10
"1268","8",5,2018-12-22 00:00:41,2018-12-22 00:00:41
"1270","5A",0,2018-12-21 06:50:04,2018-12-21 06:50:04
"1270","5A",1,2018-12-21 06:53:28,2018-12-21 07:16:24
"1270","5A",2,2018-12-21 20:53:46,2018-12-21 21:15:21
"1270","5A",3,2018-12-21 21:20:20,2018-12-21 21:20:20
"1270","5A",4,2018-12-21 21:29:18,2018-12-21 21:32:43
"1270","5A",5,2018-12-21 21:37:43,2018-12-21 21:37:43
"1270","5A",6,2018-12-21 22:29:13,2018-12-21 22:29:13
"1270","5A",7,2018-12-21 22:34:13,2018-12-21 22:34:13
"1270","5A",8,2018-12-21 23:11:26,2018-12-21 23:12:07
"1270","5A",9,2018-12-21 23:17:07,2018-12-21 23:17:07
"1270","5A",10,2018-12-22 00:12:07,2018-12-22 00:12:07
"1270","5A",11,2018-12-22 02:33:50,2018-12-22 02:35:07
"1280","3",0,2018-12-21 05:25:46,2018-12-21 05:25:46
"1280","3",1,2018-12-21 06:09:14,2018-12-21 06:09:14
"1280","3",2,2018-12-21 06:12:50,2018-12-21 06:12:50
"1280","3",3,2018-12-21 09:47:48,2018-12-21 09:47:54
"1280","3",4,2018-12-21 09:59:38,2018-12-21 09:59:38
"1280","3",5,2018-12-21 11:19:56,2018-12-21 11:19:56
"1280","3",6,2018-12-21 11:24:55,2018-12-21 11:24:55
"1280","3",7,2018-12-21 11:34:55,2018-12-21 11:37:28
"1280","3",8,2018-12-21 11:42:27,2018-12-21 11:43:54
"1280","3",9,2018-12-21 11:48:53,2018-12-21 11:48:53
"1280","3",10,2018-12-21 16:07:31,2018-12-21 16:08:49
"1280","3",11,2018-12-21 16:11:56,2018-12-21 16:12:04
"1280","3",12,2018-12-21 16:49:47,2018-12-21 16:49:48
"1280","H3",0,2018-12-21 23:54:09,2018-12-21 23:54:42
"1280","H3",1,2018-12-21 23:59:42,2018-12-21 23:59:42
"1280","H3",2,2018-12-22 00:04:41,2018-12-22 00:04:56
"1280","H3",3,2018-12-22 00:09:55,2018-12-22 00:09:55
"1280","H3",4,2018-12-22 00:13:50,2018-12-22 00:14:21
"1280","H3",5,2018-12-22 00:18:28,2018-12-22 00:19:27
"1280","H3",6,2018-12-22 00:24:27,2018-12-22 00:24:27
"1282","3",0,2018-12-21 07:30:26,2018-12-21 07:30:36
"1282","3",1,2018-12-21 07:34:30,2018-12-21 07:35:28
"1282","3",2,2018-12-21 21:02:23,2018-12-21 21:04:02
"1282","3",3,2018-12-21 21:07:14,2018-12-21 21:07:24
"1282","3",4,2018-12-21 21:13:49,2018-12-21 21:17:23
"1282","3",5,2018-12-22 00:00:57,2018-12-22 00:00:57
"1285","4",0,2018-12-21 06:43:35,2018-12-21 06:43:35
"1285","4",1,2018-12-21 07:05:38,2018-12-21 07:05:56
"1285","4",2,2018-12-21 07:20:16,2018-12-21 07:22:19
"1285","4",3,2018-12-21 20:57:42,2018-12-21 20:58:43
"1285","H4",0,2018-12-21 23:47:17,2018-12-22 00:08:27
"1285","H4",1,2018-12-22 01:10:18,2018-12-22 01:14:34
"1285","H4",2,2018-12-22 02:38:08,2018-12-22 02:38:17
"1285","H4",3,2018-12-22 02:40:23,2018-12-22 02:41:54
"1672TH","53",0,2018-12-21 05:33:51,2018-12-21 05:34:47
"1672TH","53",1,2018-12-21 05:52:23,2018-12-21 05:53:41
"1672TH","53",2,2018-12-21 06:02:14,2018-12-21 06:04:20
"1672TH","53",3,2018-12-21 06:09:38,2018-12-21 06:12:51
"1672TH","53",4,2018-12-21 17:51:06,2018-12-21 17:51:55
"1672TH","53",5,2018-12-21 18:31:37,2018-12-21 18:34:08
"1672TH","53",6,2018-12-21 18:37:48,2018-12-21 18:39:08
"1672TH","53",7,2018-12-21 18:52:43,2018-12-21 18:53:24
"1672TH","53",8,2018-12-21 21:54:37,2018-12-21 21:55:15
"1672TH","53",9,2018-12-22 00:00:07,2018-12-22 00:00:07
"1673TH","53",0,2018-12-21 05:05:17,2018-12-21 05:05:49
"1673TH","53",1,2018-12-21 05:12:59,2018-12-21 05:17:37
"1673TH","53",2,2018-12-21 05:24:30,2018-12-21 05:26:36
"1673TH","53",3,2018-12-21 23:12:05,2018-12-21 23:13:11
"1673TH","53",4,2018-12-21 23:20:49,2018-12-21 23:21:15
"1673TH","53",5,2018-12-22 00:00:01,2018-12-22 00:00:01
"1675TH","53",0,2018-12-21 05:17:34,2018-12-21 05:23:38
"1675TH","53",1,2018-12-21 05:35:00,2018-12-21 05:36:57
"1675TH","53",2,2018-12-21 22:12:00,2018-12-21 22:15:39
"1675TH","53",3,2018-12-22 00:00:09,2018-12-22 00:00:09
"1676TH","53",0,2018-12-21 06:15:39,2018-12-21 06:15:48
"1676TH","53",1,2018-12-21 06:29:54,2018-12-21 06:36:02
"1676TH","53",2,2018-12-21 06:42:50,2018-12-21 06:46:57
"1676TH","53",3,2018-12-21 06:58:22,2018-12-21 06:59:14
"1676TH","53",4,2018-12-21 22:20:34,2018-12-21 22:21:31
"1676TH","53",5,2018-12-21 23:01:36,2018-12-21 23:01:47
"1676TH","53",6,2018-12-22 00:01:12,2018-12-22 00:01:12
"1677TH","53A",0,2018-12-21 05:18:01,2018-12-21 05:19:28
"1677TH","53A",1,2018-12-21 05:26:29,2018-12-21 05:28:02
"1677TH","53A",2,2018-12-21 05:35:31,2018-12-21 05:37:32
"1677TH","53A",3,2018-12-21 22:37:25,2018-12-21 22:38:19
"1677TH","53A",4,2018-12-21 22:59:08,2018-12-21 22:59:44
"1677TH","53A",5,2018-12-22 00:00:07,2018-12-22 00:00:07
"1678TH","53A",0,2018-12-21 05:22:01,2018-12-21 05:23:28
"1678TH","53A",1,2018-12-21 05:33:12,2018-12-21 05:35:42
"1678TH","53A",2,2018-12-21 05:43:01,2018-12-21 05:44:39
"1678TH","53A",3,2018-12-21 11:45:29,2018-12-21 11:45:36
"1678TH","53A",4,2018-12-21 12:11:59,2018-12-21 12:12:27
"1678TH","53A",5,2018-12-21 21:38:39,2018-12-21 21:43:15
"1678TH","53A",6,2018-12-21 22:49:54,2018-12-21 22:50:16
"1678TH","53A",7,2018-12-22 00:00:09,2018-12-22 00:00:09
"1679TH","53A",0,2018-12-21 05:30:43,2018-12-21 05:31:29
"1679TH","53A",1,2018-12-21 05:33:48,2018-12-21 05:35:41
"1679TH","53A",2,2018-12-21 05:47:52,2018-12-21 05:50:21
"1679TH","53A",3,2018-12-21 06:36:39,2018-12-21 06:39:00
"1679TH","53A",4,2018-12-21 06:42:01,2018-12-21 06:42:01
"1679TH","53A",5,2018-12-21 10:29:39,2018-12-21 10:29:48
"1679TH","53A",6,2018-12-21 10:55:21,2018-12-21 10:55:21
"1679TH","53A",7,2018-12-21 19:35:29,2018-12-21 19:35:38
"1679TH","53A",8,2018-12-21 19:53:19,2018-12-21 19:53:19
"1679TH","53A",9,2018-12-21 22:52:38,2018-12-21 22:53:49
"1679TH","53A",10,2018-12-22 00:00:10,2018-12-22 00:00:10
"1680TH","53A",0,2018-12-21 05:35:36,2018-12-21 05:36:31
"1680TH","53A",1,2018-12-21 05:52:39,2018-12-21 05:53:59
"1680TH","53A",2,2018-12-21 06:04:10,2018-12-21 06:06:13
"1680TH","53A",3,2018-12-21 06:09:07,2018-12-21 06:09:24
"1680TH","53A",4,2018-12-21 06:16:24,2018-12-21 06:18:27
"1680TH","53A",5,2018-12-21 23:03:05,2018-12-21 23:03:59
"1680TH","53A",6,2018-12-22 00:00:10,2018-12-22 00:00:10
"1681TH","53A",0,2018-12-21 05:15:47,2018-12-21 05:20:43
"1681TH","53A",1,2018-12-21 05:28:12,2018-12-21 05:30:38
"1681TH","53A",2,2018-12-21 10:55:34,2018-12-21 10:55:46
"1681TH","53A",3,2018-12-21 23:13:53,2018-12-21 23:15:00
"1681TH","53A",4,2018-12-21 23:23:35,2018-12-21 23:24:52
"1681TH","53A",5,2018-12-22 00:00:09,2018-12-22 00:00:09
"1682TH","53A",0,2018-12-21 06:15:37,2018-12-21 06:16:06
"1682TH","53A",1,2018-12-21 06:19:48,2018-12-21 06:21:57
"1682TH","53A",2,2018-12-21 06:28:16,2018-12-21 06:29:40
"1682TH","53A",3,2018-12-21 06:39:58,2018-12-21 06:40:10
"1682TH","53A",4,2018-12-21 08:11:13,2018-12-21 08:11:59
"1682TH","53A",5,2018-12-21 22:12:37,2018-12-21 22:16:17
"1682TH","53A",6,2018-12-22 00:00:00,2018-12-22 00:00:00
"1683TH","53A",0,2018-12-21 05:22:56,2018-12-21 05:29:46
"1683TH","53A",1,2018-12-21 05:41:04,2018-12-21 05:42:17
"1683TH","53A",2,2018-12-21 08:55:42,2018-12-21 08:55:55
"1683TH","53A",3,2018-12-21 09:00:56,2018-12-21 09:05:58
"1683TH","53A",4,2018-12-21 10:19:59,2018-12-21 10:20:08
"1683TH","53A",5,2018-12-21 10:25:04,2018-12-21 10:30:52
"1683TH","53A",6,2018-12-21 22:20:29,2018-12-21 22:21:21
"1683TH","53A",7,2018-12-21 22:27:00,2018-12-21 22:27:25
"1683TH","53A",8,2018-12-22 00:00:11,2018-12-22 00:00:11
"1686TH","53",0,2018-12-21 05:32:00,2018-12-21 05:33:03
"1686TH","53",1,2018-12-21 05:38:53,2018-12-21 05:40:55
"1686TH","53",2,2018-12-21 05:46:54,2018-12-21 05:49:00
"1686TH","53",3,2018-12-21 15:27:38,2018-12-21 15:27:43
"1686TH","53",4,2018-12-21 20:59:09,2018-12-21 20:59:26
"1686TH","53",5,2018-12-21 22:28:51,2018-12-21 22:29:59
"1686TH","53",6,2018-12-21 22:32:52,2018-12-21 22:33:01
"1686TH","53",7,2018-12-21 22:51:56,2018-12-21 22:52:06
"1686TH","53",8,2018-12-22 00:00:07,2018-12-22 00:00:07
"1687TH","53",0,2018-12-21 06:02:13,2018-12-21 06:04:59
"1687TH","53",1,2018-12-21 06:09:35,2018-12-21 06:10:57
"1687TH","53",2,2018-12-21 06:13:49,2018-12-21 06:14:06
"1687TH","53",3,2018-12-21 06:16:46,2018-12-21 06:17:36
"1687TH","53",4,2018-12-21 06:29:14,2018-12-21 06:31:23
"1687TH","53",5,2018-12-21 06:36:26,2018-12-21 06:36:38
"1687TH","53",6,2018-12-21 06:42:52,2018-12-21 06:44:19
"1687TH","53",7,2018-12-21 23:18:09,2018-12-21 23:19:41
"1687TH","53",8,2018-12-22 00:00:27,2018-12-22 00:00:27
"1688TH","53",0,2018-12-21 05:20:34,2018-12-21 05:20:54
"1688TH","53",1,2018-12-21 05:24:30,2018-12-21 05:24:49
"1688TH","53",2,2018-12-21 05:29:32,2018-12-21 05:30:41
"1688TH","53",3,2018-12-21 05:38:49,2018-12-21 05:40:11
"1688TH","53",4,2018-12-21 05:55:00,2018-12-21 05:56:28
"1688TH","53",5,2018-12-21 19:26:26,2018-12-21 19:26:48
"1688TH","53",6,2018-12-21 22:49:26,2018-12-21 22:50:31
"1688TH","53",7,2018-12-21 22:59:17,2018-12-21 22:59:39
"1688TH","53",8,2018-12-22 00:00:24,2018-12-22 00:00:24
"2007","12",0,2018-12-21 07:04:24,2018-12-21 07:26:40
"2007","12",1,2018-12-21 20:47:21,2018-12-21 21:07:41
"2007","12",2,2018-12-21 21:15:11,2018-12-21 21:20:09
"2007","12",3,2018-12-21 21:51:29,2018-12-21 21:51:59
"2007","12",4,2018-12-21 22:28:59,2018-12-21 22:29:29
"2007","12",5,2018-12-21 23:11:05,2018-12-21 23:12:20
"2007","12",6,2018-12-22 00:00:21,2018-12-22 00:00:21
"2007","12",7,2018-12-22 02:19:39,2018-12-22 02:20:54
"2007","12",8,2018-12-22 02:24:54,2018-12-22 02:25:23
"2007","12",9,2018-12-22 02:29:39,2018-12-22 02:31:02
"2012","1",0,2018-12-21 16:01:11,2018-12-21 16:07:34
"2012","1",1,2018-12-21 16:13:04,2018-12-21 16:13:34
"2012","1",2,2018-12-21 17:05:57,2018-12-21 17:06:29
"2012","1",3,2018-12-21 18:41:47,2018-12-21 18:42:16
"2012","1",4,2018-12-21 19:50:02,2018-12-21 19:52:29
"2012","1",5,2018-12-22 00:00:00,2018-12-22 00:00:00
"2012","1",6,2018-12-22 03:57:18,2018-12-22 03:58:46
"2012","6",0,2018-12-21 05:35:59,2018-12-21 05:45:48
"2012","6",1,2018-12-21 09:32:59,2018-12-21 09:35:58
"2018","1",0,2018-12-21 17:01:15,2018-12-21 17:03:35
"2018","1",1,2018-12-21 17:07:09,2018-12-21 17:08:20
"2018","1",2,2018-12-21 18:18:26,2018-12-21 18:18:28
"2018","1",3,2018-12-21 18:23:27,2018-12-21 18:23:27
"2018","1",4,2018-12-21 18:25:47,2018-12-21 18:29:29
"2018","1",5,2018-12-21 18:34:28,2018-12-21 18:34:28
"2018","1",6,2018-12-21 18:50:00,2018-12-21 18:50:11
"2018","1",7,2018-12-21 18:55:11,2018-12-21 18:55:11
"2018","1",8,2018-12-21 21:30:53,2018-12-21 21:32:02
"2018","1",9,2018-12-21 21:37:01,2018-12-21 21:37:01
"2018","1",10,2018-12-22 00:02:02,2018-12-22 00:02:02
"2018","3",0,2018-12-21 06:35:17,2018-12-21 06:36:03
"2018","3",1,2018-12-21 08:56:21,2018-12-21 08:56:24
"2018","3",2,2018-12-21 16:36:57,2018-12-21 16:39:00
"2018","3",3,2018-12-21 16:44:00,2018-12-21 16:44:00
"2027","4",0,2018-12-21 09:37:23,2018-12-21 09:42:40
"2027","4",1,2018-12-21 14:28:33,2018-12-21 14:29:02
"2027","4",2,2018-12-21 14:32:32,2018-12-21 14:34:59
"2027","4",3,2018-12-21 14:44:08,2018-12-21 14:46:08
"2027","4",4,2018-12-21 19:21:37,2018-12-21 19:23:37
"2027","4",5,2018-12-21 19:28:08,2018-12-21 19:30:53
"2027","4",6,2018-12-22 00:00:26,2018-12-22 00:00:26
"2033","2",0,2018-12-21 19:03:56,2018-12-21 19:05:20
"2033","2",1,2018-12-21 19:08:20,2018-12-21 19:08:47
"2033","2",2,2018-12-21 19:13:59,2018-12-21 19:18:16
"2033","2",3,2018-12-21 20:49:06,2018-12-21 20:49:30
"2033","2",4,2018-12-21 23:00:52,2018-12-21 23:02:55
"2033","2",5,2018-12-22 00:00:06,2018-12-22 00:00:06
"2033","4",0,2018-12-21 06:41:02,2018-12-21 06:41:11
"2033","4",1,2018-12-21 06:48:07,2018-12-21 06:50:10
"2033","4",2,2018-12-21 08:42:54,2018-12-21 08:48:17
"2033","4",3,2018-12-21 10:50:25,2018-12-21 10:54:42
"2034","15A",0,2018-12-21 06:02:47,2018-12-21 06:02:47
"2034","15A",1,2018-12-21 06:31:38,2018-12-21 06:32:41
"2034","15A",2,2018-12-21 09:37:05,2018-12-21 09:38:26
"2034","15A",3,2018-12-21 10:43:53,2018-12-21 10:44:34
"2034","15A",4,2018-12-21 14:52:33,2018-12-21 14:52:53
"2034","15A",5,2018-12-21 14:55:19,2018-12-21 14:56:32
"2034","15A",6,2018-12-21 19:35:48,2018-12-21 19:37:32
"2034","15A",7,2018-12-21 19:43:36,2018-12-21 19:46:27
"2034","15A",8,2018-12-21 19:48:42,2018-12-21 19:49:03
"2042","1",0,2018-12-21 06:31:46,2018-12-21 06:35:01
"2042","1",1,2018-12-21 06:41:18,2018-12-21 06:41:38
"2042","1",2,2018-12-21 06:44:03,2018-12-21 06:46:43
"2042","1",3,2018-12-21 20:33:03,2018-12-21 20:34:36
"2042","1",4,2018-12-21 20:44:15,2018-12-21 20:48:40
"2042","1",5,2018-12-22 00:00:22,2018-12-22 00:00:22
"2043","1",0,2018-12-21 15:21:54,2018-12-21 15:23:17
"2043","1",1,2018-12-21 15:28:52,2018-12-21 15:34:33
"2043","1",2,2018-12-21 15:56:01,2018-12-21 15:56:37
"2043","4",0,2018-12-21 18:09:00,2018-12-21 18:12:47
"2043","4",1,2018-12-21 18:32:41,2018-12-21 18:33:43
"2043","4",2,2018-12-21 21:19:07,2018-12-21 21:21:42
"2043","6",0,2018-12-21 05:02:34,2018-12-21 05:02:34
"2043","6",1,2018-12-21 05:14:32,2018-12-21 05:25:44
"2043","6",2,2018-12-21 09:11:33,2018-12-21 09:13:17
"2043","H4",0,2018-12-21 23:14:08,2018-12-21 23:37:05
"2043","H4",1,2018-12-21 23:44:50,2018-12-21 23:49:13
"2043","H4",2,2018-12-22 00:00:14,2018-12-22 00:00:14
"2048","4A",0,2018-12-21 06:16:37,2018-12-21 06:16:37
"2048","4A",1,2018-12-21 06:19:00,2018-12-21 06:19:10
"2048","4A",2,2018-12-21 06:21:15,2018-12-21 06:21:15
"2048","4A",3,2018-12-21 06:23:49,2018-12-21 06:23:49
"2048","4A",4,2018-12-21 06:26:12,2018-12-21 06:29:41
"2048","4A",5,2018-12-21 06:31:43,2018-12-21 06:33:39
"2048","4A",6,2018-12-21 09:50:31,2018-12-21 09:50:31
"2048","4A",7,2018-12-21 09:53:12,2018-12-21 09:53:12
"2048","4A",8,2018-12-21 09:55:14,2018-12-21 09:58:49
"2048","4A",9,2018-12-21 10:00:53,2018-12-21 10:00:53
"2048","4A",10,2018-12-21 10:03:43,2018-12-21 10:05:22
"2048","4A",11,2018-12-21 10:09:26,2018-12-21 10:09:26
"2048","4A",12,2018-12-21 10:29:43,2018-12-21 10:31:44
"2048","4A",13,2018-12-21 10:35:48,2018-12-21 10:35:48
