"vehicle","route","chunk","start_datetime","end_datetime"
"1688TH","53",0,2019-01-12 05:51:53,2019-01-12 05:57:19
"1688TH","53",1,2019-01-12 06:05:21,2019-01-12 06:08:02
"1688TH","53",2,2019-01-12 10:42:23,2019-01-12 10:42:33
"1688TH","53",3,2019-01-12 11:03:52,2019-01-12 11:03:58
"1688TH","53",4,2019-01-12 19:34:35,2019-01-12 19:35:33
"1688TH","53",5,2019-01-12 20:07:48,2019-01-12 20:07:52
"1688TH","53",6,2019-01-12 23:05:59,2019-01-12 23:06:51
"1688TH","53",7,2019-01-12 23:23:46,2019-01-12 23:24:04
"1688TH","53",8,2019-01-12 23:34:58,2019-01-12 23:36:07
"1688TH","53",9,2019-01-13 00:00:21,2019-01-13 00:00:21
"2007","4",0,2019-01-12 04:20:01,2019-01-12 04:21:35
"2007","4",1,2019-01-12 20:00:28,2019-01-12 20:03:56
"2007","4",2,2019-01-12 20:08:20,2019-01-12 20:11:36
"2007","4",3,2019-01-12 22:39:07,2019-01-12 22:39:57
"2007","4",4,2019-01-12 23:08:07,2019-01-12 23:08:45
"2007","4",5,2019-01-13 00:00:16,2019-01-13 00:00:16
"2007","4",6,2019-01-13 01:35:17,2019-01-13 01:36:51
"2012","15A",0,2019-01-12 07:11:37,2019-01-12 07:12:07
"2012","15A",1,2019-01-12 07:14:18,2019-01-12 07:18:25
"2012","15A",2,2019-01-12 13:29:56,2019-01-12 13:29:56
"2012","H5",0,2019-01-12 20:31:51,2019-01-12 20:54:26
"2012","H5",1,2019-01-13 00:02:21,2019-01-13 00:22:09
"2012","H5",2,2019-01-13 01:24:17,2019-01-13 01:28:54
"2018","1",0,2019-01-12 07:31:19,2019-01-12 07:31:19
"2018","1",1,2019-01-12 07:36:19,2019-01-12 07:36:19
"2018","1",2,2019-01-12 07:42:19,2019-01-12 07:42:29
"2018","1",3,2019-01-12 08:07:20,2019-01-12 08:07:27
"2018","1",4,2019-01-12 08:10:04,2019-01-12 08:11:34
"2018","1",5,2019-01-12 15:24:51,2019-01-12 15:26:10
"2018","1",6,2019-01-12 15:31:10,2019-01-12 15:31:10
"2018","1",7,2019-01-12 15:41:50,2019-01-12 15:44:29
"2018","1",8,2019-01-12 15:49:28,2019-01-12 15:49:28
"2018","1",9,2019-01-12 15:57:45,2019-01-12 15:58:41
"2018","3",0,2019-01-12 20:08:29,2019-01-12 20:08:29
"2018","3",1,2019-01-12 20:11:37,2019-01-12 20:11:47
"2018","3",2,2019-01-12 20:15:19,2019-01-12 20:19:10
"2018","3",3,2019-01-12 20:24:09,2019-01-12 20:24:09
"2018","3",4,2019-01-13 00:04:10,2019-01-13 00:04:10
"2027","7",0,2019-01-12 07:59:50,2019-01-12 08:00:20
"2027","7",1,2019-01-12 08:09:38,2019-01-12 08:19:27
"2027","7",2,2019-01-12 17:50:09,2019-01-12 17:57:49
"2027","7",3,2019-01-12 18:01:17,2019-01-12 18:05:23
"2027","7",4,2019-01-12 18:42:41,2019-01-12 18:43:10
"2027","7",5,2019-01-13 00:00:14,2019-01-13 00:00:14
"2034","12",0,2019-01-12 08:06:50,2019-01-12 08:06:50
"2034","12",1,2019-01-12 08:28:48,2019-01-12 08:31:07
"2034","12",2,2019-01-12 08:33:31,2019-01-12 08:51:20
"2034","12",3,2019-01-12 18:45:17,2019-01-12 19:03:30
"2034","12",4,2019-01-12 19:08:43,2019-01-12 19:12:33
"2034","12",5,2019-01-12 22:30:03,2019-01-12 22:30:16
"2034","12",6,2019-01-12 23:44:22,2019-01-12 23:45:44
"2034","12",7,2019-01-13 00:00:51,2019-01-13 00:00:51
"2042","1",0,2019-01-12 07:05:38,2019-01-12 07:05:38
"2042","1",1,2019-01-12 07:13:13,2019-01-12 07:13:25
"2042","1",2,2019-01-12 07:17:13,2019-01-12 07:19:40
"2042","1",3,2019-01-12 15:12:03,2019-01-12 15:14:48
"2042","1",4,2019-01-12 15:33:16,2019-01-12 15:39:53
"2042","1",5,2019-01-13 02:47:13,2019-01-13 02:48:29
"2042","1",6,2019-01-13 03:38:43,2019-01-13 03:38:59
"2043","12",0,2019-01-12 05:28:44,2019-01-12 05:28:44
"2043","12",1,2019-01-12 06:39:06,2019-01-12 06:40:18
"2043","12",2,2019-01-12 06:43:05,2019-01-12 06:50:11
"2043","12",3,2019-01-12 15:36:53,2019-01-12 15:39:43
"2043","12",4,2019-01-12 23:08:12,2019-01-12 23:09:35
"2043","12",5,2019-01-13 00:00:06,2019-01-13 00:00:06
"2048","3",0,2019-01-12 07:45:41,2019-01-12 07:45:41
"2048","3",1,2019-01-12 07:49:45,2019-01-12 07:49:45
"2048","3",2,2019-01-12 08:00:55,2019-01-12 08:01:03
"2048","3",3,2019-01-12 18:39:03,2019-01-12 18:40:32
"2048","3",4,2019-01-12 18:44:36,2019-01-12 18:46:02
"2048","3",5,2019-01-12 18:50:06,2019-01-12 18:50:06
"2048","3",6,2019-01-13 00:03:42,2019-01-13 00:03:42
"2049","7",0,2019-01-12 08:01:49,2019-01-12 08:01:49
"2049","7",1,2019-01-12 08:46:59,2019-01-12 08:57:57
"2049","7",2,2019-01-12 18:22:28,2019-01-12 18:31:51
"2049","7",3,2019-01-12 18:34:21,2019-01-12 18:39:21
"2049","7",4,2019-01-12 21:45:13,2019-01-12 21:45:42
"2049","7",5,2019-01-13 00:00:07,2019-01-13 00:00:07
"2059","1",0,2019-01-12 04:46:32,2019-01-12 04:47:35
"2059","1",1,2019-01-12 04:57:56,2019-01-12 04:58:41
"2059","1",2,2019-01-12 08:56:53,2019-01-12 08:57:03
"2059","1",3,2019-01-12 09:00:03,2019-01-12 09:02:09
"2059","1",4,2019-01-12 09:27:59,2019-01-12 09:35:31
"2059","1",5,2019-01-12 12:28:55,2019-01-12 12:32:12
"2059","1",6,2019-01-12 12:37:55,2019-01-12 12:38:56
"2059","1",7,2019-01-12 13:42:38,2019-01-12 13:52:30
"2059","1",8,2019-01-12 14:07:37,2019-01-12 14:09:17
"2059","1",9,2019-01-12 15:33:59,2019-01-12 15:42:03
"2059","1",10,2019-01-12 18:30:17,2019-01-12 18:30:17
"2059","1",11,2019-01-12 18:38:08,2019-01-12 18:39:28
"2059","H2",0,2019-01-12 23:22:33,2019-01-12 23:22:53
"2059","H2",1,2019-01-12 23:25:48,2019-01-12 23:28:03
"2059","H2",2,2019-01-12 23:34:04,2019-01-12 23:37:55
"2059","H2",3,2019-01-13 00:00:25,2019-01-13 00:00:25
"2059","H2",4,2019-01-13 01:03:06,2019-01-13 01:04:08
"2059","H2",5,2019-01-13 02:30:27,2019-01-13 02:32:14
"2073","2",0,2019-01-12 08:21:29,2019-01-12 08:21:29
"2073","2",1,2019-01-12 08:45:44,2019-01-12 08:46:34
"2073","2",2,2019-01-12 19:30:34,2019-01-12 19:32:26
"2073","2",3,2019-01-12 19:35:30,2019-01-12 19:39:51
"2073","2",4,2019-01-13 00:01:36,2019-01-13 00:01:36
"2074","1",0,2019-01-12 08:12:33,2019-01-12 08:12:33
"2074","1",1,2019-01-12 08:41:14,2019-01-12 08:41:44
"2074","1",2,2019-01-12 08:46:54,2019-01-12 08:47:04
"2074","1",3,2019-01-12 08:59:35,2019-01-12 09:00:34
"2074","1",4,2019-01-12 17:14:40,2019-01-12 17:19:28
"2074","1",5,2019-01-12 19:16:21,2019-01-12 19:18:12
"2074","1",6,2019-01-12 19:21:12,2019-01-12 19:26:45
"2076","4",0,2019-01-12 06:13:20,2019-01-12 06:17:05
"2076","4",1,2019-01-12 16:02:29,2019-01-12 16:06:02
"2076","4",2,2019-01-12 16:08:47,2019-01-12 16:14:27
"2076","4",3,2019-01-12 22:25:37,2019-01-12 22:26:06
"2076","4",4,2019-01-12 22:48:25,2019-01-12 22:49:57
"2076","4",5,2019-01-13 00:00:27,2019-01-13 00:00:27
"2209","1",0,2019-01-12 06:21:16,2019-01-12 06:23:16
"2209","1",1,2019-01-12 08:12:51,2019-01-12 08:19:03
"2209","1",2,2019-01-12 11:26:22,2019-01-12 11:29:44
"2209","1",3,2019-01-12 13:58:46,2019-01-12 13:59:57
"2209","1",4,2019-01-12 14:12:33,2019-01-12 14:12:33
"2209","1",5,2019-01-12 20:15:34,2019-01-12 20:19:09
"2209","1",6,2019-01-13 00:00:10,2019-01-13 00:00:10
"2213","1",0,2019-01-12 07:41:10,2019-01-12 07:42:00
"2213","1",1,2019-01-12 07:50:50,2019-01-12 07:52:30
"2213","1",2,2019-01-12 13:06:31,2019-01-12 13:14:36
"2213","1",3,2019-01-12 13:29:08,2019-01-12 13:29:57
"2213","1",4,2019-01-12 21:22:23,2019-01-12 21:23:23
"2213","1",5,2019-01-13 00:00:56,2019-01-13 00:00:56
"2213","1",6,2019-01-13 02:54:28,2019-01-13 02:54:56
"2222","3",0,2019-01-12 08:29:19,2019-01-12 08:31:53
"2222","3",1,2019-01-12 11:49:49,2019-01-12 11:49:49
"2222","3",2,2019-01-12 19:08:47,2019-01-12 19:10:51
"2222","3",3,2019-01-12 19:14:09,2019-01-12 19:18:06
"2222","3",4,2019-01-12 22:36:07,2019-01-12 22:36:55
"2222","3",5,2019-01-12 23:48:05,2019-01-12 23:49:16
"2222","3",6,2019-01-13 00:01:58,2019-01-13 00:01:58
"2222","3",7,2019-01-13 01:42:37,2019-01-13 01:44:28
"2222","3",8,2019-01-13 01:48:52,2019-01-13 01:50:17
"2229","1",0,2019-01-12 06:14:11,2019-01-12 06:18:37
"2229","1",1,2019-01-12 08:56:32,2019-01-12 09:07:57
"2229","1",2,2019-01-12 09:12:19,2019-01-12 09:13:13
"2229","1",3,2019-01-12 14:04:55,2019-01-12 14:12:43
"2229","1",4,2019-01-12 21:38:26,2019-01-12 21:39:39
"2229","1",5,2019-01-13 00:00:40,2019-01-13 00:00:40
"2231","1",0,2019-01-12 21:09:12,2019-01-12 21:10:50
"2231","1",1,2019-01-12 21:14:01,2019-01-12 21:17:08
"2231","1",2,2019-01-12 22:48:35,2019-01-12 22:49:12
"2231","1",3,2019-01-12 23:56:03,2019-01-12 23:57:42
"2231","1",4,2019-01-13 00:00:02,2019-01-13 00:00:02
"2231","1",5,2019-01-13 02:03:38,2019-01-13 02:04:52
"2231","15A",0,2019-01-12 09:18:27,2019-01-12 09:22:36
"2231","15A",1,2019-01-12 09:53:57,2019-01-12 09:55:07
"2241","1",0,2019-01-12 08:53:33,2019-01-12 08:53:33
"2241","1",1,2019-01-12 09:26:23,2019-01-12 09:26:43
"2241","1",2,2019-01-12 09:37:53,2019-01-12 09:39:24
"2241","1",3,2019-01-12 09:41:37,2019-01-12 09:41:37
"2241","1",4,2019-01-12 14:57:02,2019-01-12 14:58:24
"2241","1",5,2019-01-12 15:01:12,2019-01-12 15:04:55
"2241","1",6,2019-01-12 15:07:03,2019-01-12 15:09:31
"2241","1",7,2019-01-12 15:23:47,2019-01-12 15:23:59
"2241","1",8,2019-01-12 20:08:16,2019-01-12 20:08:35
"2241","1",9,2019-01-12 22:11:21,2019-01-12 22:12:37
"2241","1",10,2019-01-13 00:00:05,2019-01-13 00:00:05
"2250","4",0,2019-01-12 05:57:34,2019-01-12 05:58:04
"2250","4",1,2019-01-12 06:12:44,2019-01-12 06:14:51
"2250","4",2,2019-01-12 08:50:37,2019-01-12 08:50:37
"2250","4",3,2019-01-12 13:40:14,2019-01-12 13:41:49
"2250","4",4,2019-01-12 20:29:59,2019-01-12 20:31:22
"2250","4",5,2019-01-12 20:33:57,2019-01-12 20:34:27
"2250","4",6,2019-01-12 20:39:27,2019-01-12 20:43:20
"2250","4",7,2019-01-13 00:00:52,2019-01-13 00:00:52
"2252","1",0,2019-01-12 07:34:24,2019-01-12 07:36:56
"2252","1",1,2019-01-12 08:38:36,2019-01-12 08:43:47
"2252","1",2,2019-01-12 08:46:18,2019-01-12 08:48:11
"2252","1",3,2019-01-12 20:10:47,2019-01-12 20:10:57
"2263","8",0,2019-01-12 07:54:28,2019-01-12 07:54:28
"2263","8",1,2019-01-12 08:23:50,2019-01-12 08:35:59
"2263","8",2,2019-01-12 20:43:58,2019-01-12 20:52:11
"2263","8",3,2019-01-12 20:55:21,2019-01-12 20:58:27
"2263","8",4,2019-01-12 22:40:58,2019-01-12 22:41:28
"2263","8",5,2019-01-12 23:14:04,2019-01-12 23:14:14
"2263","8",6,2019-01-12 23:51:21,2019-01-12 23:51:34
"2263","8",7,2019-01-13 00:00:04,2019-01-13 00:00:04
"2263","8",8,2019-01-13 01:35:15,2019-01-13 01:37:11
"2272","3",0,2019-01-12 13:55:11,2019-01-12 13:55:20
"2272","3",1,2019-01-12 14:03:01,2019-01-12 14:03:11
"2272","3",2,2019-01-12 14:25:21,2019-01-12 14:25:41
"2272","3",3,2019-01-12 14:27:47,2019-01-12 14:28:05
"2272","3",4,2019-01-12 14:30:46,2019-01-12 14:32:26
"2272","3",5,2019-01-12 21:09:20,2019-01-12 21:11:19
"2272","3",6,2019-01-12 21:18:27,2019-01-12 21:22:44
"2272","3",7,2019-01-13 00:00:07,2019-01-13 00:00:07
"2275","12",0,2019-01-12 07:45:38,2019-01-12 08:05:29
"2275","12",1,2019-01-12 17:51:45,2019-01-12 18:10:51
"2275","12",2,2019-01-12 18:15:21,2019-01-12 18:21:56
"2275","12",3,2019-01-12 18:24:11,2019-01-12 18:24:25
"2275","12",4,2019-01-13 00:00:09,2019-01-13 00:00:09
"2275","12",5,2019-01-13 00:59:10,2019-01-13 01:00:59
"2277","1",0,2019-01-12 07:04:08,2019-01-12 07:05:40
"2277","1",1,2019-01-12 15:55:47,2019-01-12 16:05:10
"2277","1",2,2019-01-12 20:58:14,2019-01-12 21:01:22
"2277","1",3,2019-01-12 21:06:19,2019-01-12 21:07:02
"2277","1",4,2019-01-13 00:00:03,2019-01-13 00:00:03
"2288","2",0,2019-01-12 12:47:31,2019-01-12 12:47:31
"2288","2",1,2019-01-12 12:50:11,2019-01-12 12:53:01
"2288","2",2,2019-01-12 13:02:59,2019-01-12 13:05:36
"2288","2",3,2019-01-12 18:52:32,2019-01-12 18:53:44
"2288","2",4,2019-01-12 18:57:14,2019-01-12 18:59:06
"2290","15A",0,2019-01-12 06:47:08,2019-01-12 06:48:10
"2290","15A",1,2019-01-12 21:33:48,2019-01-12 21:34:01
"2290","15A",2,2019-01-12 21:37:45,2019-01-12 21:42:05
"2290","15A",3,2019-01-12 21:47:05,2019-01-12 21:47:05
"2290","15A",4,2019-01-12 22:22:37,2019-01-12 22:22:42
"2290","15A",5,2019-01-12 22:27:42,2019-01-12 22:27:42
"2290","15A",6,2019-01-13 00:02:42,2019-01-13 00:02:42
"530","1",0,2019-01-12 05:54:51,2019-01-12 05:55:18
"530","1",1,2019-01-12 06:25:13,2019-01-12 06:25:43
"530","1",2,2019-01-12 07:03:20,2019-01-12 07:04:39
"530","1",3,2019-01-12 15:31:34,2019-01-12 15:32:04
"530","1",4,2019-01-12 15:35:57,2019-01-12 15:37:00
"530","1",5,2019-01-12 15:40:23,2019-01-12 15:40:53
"530","1",6,2019-01-12 21:39:12,2019-01-12 21:40:24
"530","1",7,2019-01-12 21:44:47,2019-01-12 21:48:40
"530","1",8,2019-01-13 00:10:10,2019-01-13 00:10:10
"530","1",9,2019-01-13 02:03:25,2019-01-13 02:04:58
"530","1",10,2019-01-13 02:38:24,2019-01-13 02:38:59
"530","1",11,2019-01-13 03:54:15,2019-01-13 03:57:28
"535","1",0,2019-01-12 08:56:20,2019-01-12 09:09:06
"535","3",0,2019-01-12 04:01:37,2019-01-12 04:03:28
"535","3",1,2019-01-12 04:15:51,2019-01-12 04:25:02
"535","3",2,2019-01-12 20:44:12,2019-01-12 20:46:05
"535","3",3,2019-01-12 20:50:01,2019-01-12 20:50:10
