"vehicle","route","chunk","start_datetime","end_datetime"
"1226","5A",2,2019-01-04 21:31:12,2019-01-04 21:31:12
"1226","5A",3,2019-01-04 21:36:01,2019-01-04 21:36:01
"1226","5A",4,2019-01-04 21:41:00,2019-01-04 21:41:00
"1226","5A",5,2019-01-04 21:55:56,2019-01-04 21:55:56
"1226","5A",6,2019-01-04 22:00:55,2019-01-04 22:00:55
"1226","5A",7,2019-01-04 23:18:58,2019-01-04 23:19:45
"1226","5A",8,2019-01-04 23:24:44,2019-01-04 23:24:44
"1226","5A",9,2019-01-05 00:04:39,2019-01-05 00:04:39
"1227","8",0,2019-01-04 05:35:56,2019-01-04 05:48:21
"1227","8",1,2019-01-04 09:33:11,2019-01-04 09:43:56
"1227","8",2,2019-01-04 09:46:33,2019-01-04 09:50:00
"1227","8",3,2019-01-04 10:10:28,2019-01-04 10:12:20
"1227","8",4,2019-01-04 14:13:07,2019-01-04 14:15:11
"1227","8",5,2019-01-04 14:17:38,2019-01-04 14:18:09
"1227","8",6,2019-01-04 14:55:31,2019-01-04 15:06:48
"1227","8",7,2019-01-04 19:02:25,2019-01-04 19:17:51
"1227","8",8,2019-01-04 19:21:21,2019-01-04 19:22:10
"1227","8",9,2019-01-05 00:00:13,2019-01-05 00:00:13
"1228","10",0,2019-01-04 05:36:15,2019-01-04 05:36:57
"1228","10",1,2019-01-04 05:43:25,2019-01-04 05:43:55
"1228","10",2,2019-01-04 05:50:04,2019-01-04 06:02:51
"1228","10",3,2019-01-04 08:57:26,2019-01-04 09:10:06
"1228","10",4,2019-01-04 14:48:09,2019-01-04 15:01:35
"1228","10",5,2019-01-04 17:04:25,2019-01-04 17:04:25
"1228","10",6,2019-01-04 19:48:22,2019-01-04 19:57:26
"1228","10",7,2019-01-04 20:00:17,2019-01-04 20:05:02
"1228","10",8,2019-01-05 00:01:03,2019-01-05 00:01:03
"1238","8",0,2019-01-04 06:30:44,2019-01-04 06:30:44
"1238","8",1,2019-01-04 06:35:43,2019-01-04 06:35:43
"1238","8",2,2019-01-04 06:38:29,2019-01-04 06:39:17
"1238","8",3,2019-01-04 06:41:49,2019-01-04 06:51:19
"1238","8",4,2019-01-04 20:51:19,2019-01-04 20:51:19
"1238","8",5,2019-01-04 21:13:08,2019-01-04 21:22:17
"1238","8",6,2019-01-04 21:26:39,2019-01-04 21:29:46
"1238","8",7,2019-01-04 21:34:45,2019-01-04 21:34:45
"1238","8",8,2019-01-05 00:04:46,2019-01-05 00:04:46
"1240","4",0,2019-01-04 05:56:19,2019-01-04 05:56:19
"1240","4",1,2019-01-04 06:03:07,2019-01-04 06:03:37
"1240","4",2,2019-01-04 06:10:17,2019-01-04 06:13:52
"1240","4",3,2019-01-04 09:11:34,2019-01-04 09:17:02
"1240","4",4,2019-01-04 09:19:03,2019-01-04 09:20:37
"1240","4",5,2019-01-04 13:36:04,2019-01-04 13:38:24
"1240","4",6,2019-01-04 13:40:45,2019-01-04 13:41:26
"1240","4",7,2019-01-04 14:17:26,2019-01-04 14:19:45
"1240","4",8,2019-01-04 20:31:34,2019-01-04 20:32:05
"1240","4",9,2019-01-04 20:36:19,2019-01-04 20:37:46
"1240","4",10,2019-01-04 20:40:26,2019-01-04 20:43:42
"1240","4",11,2019-01-04 21:47:40,2019-01-04 21:48:19
"1240","4",12,2019-01-04 22:11:16,2019-01-04 22:11:41
"1240","4",13,2019-01-04 23:21:58,2019-01-04 23:22:45
"1240","4",14,2019-01-04 23:42:25,2019-01-04 23:43:48
"1240","4",15,2019-01-05 00:00:18,2019-01-05 00:00:18
"1254","7A",0,2019-01-04 05:06:29,2019-01-04 05:06:49
"1254","7A",1,2019-01-04 05:12:49,2019-01-04 05:15:41
"1254","7A",2,2019-01-04 05:18:20,2019-01-04 05:20:49
"1254","7A",3,2019-01-04 05:23:23,2019-01-04 05:30:06
"1254","7A",4,2019-01-04 10:18:35,2019-01-04 10:30:37
"1254","7A",5,2019-01-04 10:46:37,2019-01-04 10:50:02
"1254","7A",6,2019-01-04 10:53:58,2019-01-04 10:55:25
"1254","7A",7,2019-01-04 14:30:28,2019-01-04 14:41:12
"1254","7A",8,2019-01-04 19:28:35,2019-01-04 19:38:39
"1254","7A",9,2019-01-04 19:54:00,2019-01-04 19:55:18
"1254","7A",10,2019-01-05 00:00:11,2019-01-05 00:00:11
"1268","10",0,2019-01-04 05:38:00,2019-01-04 05:38:35
"1268","10",1,2019-01-04 05:42:08,2019-01-04 05:49:46
"1268","10",2,2019-01-04 10:35:08,2019-01-04 10:43:46
"1268","10",3,2019-01-04 10:48:25,2019-01-04 10:48:55
"1268","10",4,2019-01-04 10:51:48,2019-01-04 10:57:49
"1268","10",5,2019-01-04 14:38:49,2019-01-04 14:49:15
"1268","10",6,2019-01-04 19:35:45,2019-01-04 19:44:36
"1268","10",7,2019-01-04 19:48:20,2019-01-04 19:50:52
"1268","10",8,2019-01-05 00:00:54,2019-01-05 00:00:54
"1270","3",0,2019-01-04 05:07:01,2019-01-04 05:07:01
"1270","3",1,2019-01-04 05:11:17,2019-01-04 05:12:57
"1280","1",0,2019-01-04 05:21:07,2019-01-04 05:21:07
"1280","1",1,2019-01-04 05:26:07,2019-01-04 05:26:07
"1280","1",2,2019-01-04 06:37:16,2019-01-04 06:37:36
"1280","3",0,2019-01-04 13:34:40,2019-01-04 13:36:25
"1280","3",1,2019-01-04 13:41:25,2019-01-04 13:41:25
"1280","4A",0,2019-01-04 06:43:42,2019-01-04 06:55:25
"1280","4A",1,2019-01-04 09:06:43,2019-01-04 09:26:14
"1280","4A",2,2019-01-04 09:31:13,2019-01-04 09:31:13
"1280","4A",3,2019-01-04 09:38:38,2019-01-04 09:39:17
"1280","4A",4,2019-01-04 09:44:17,2019-01-04 09:44:17
"1280","7A",0,2019-01-04 17:38:23,2019-01-04 17:40:11
"1280","7A",1,2019-01-04 17:43:55,2019-01-04 17:45:54
"1280","7A",2,2019-01-04 17:48:29,2019-01-04 17:48:36
"1280","7A",3,2019-01-04 17:53:35,2019-01-04 17:53:35
"1280","7A",4,2019-01-04 18:25:51,2019-01-04 18:32:59
"1280","7A",5,2019-01-04 19:38:23,2019-01-04 19:46:17
"1280","7A",6,2019-01-04 19:49:24,2019-01-04 19:55:57
"1280","7A",7,2019-01-04 20:00:57,2019-01-04 20:00:57
"1280","7A",8,2019-01-04 21:57:30,2019-01-04 21:57:38
"1280","7A",9,2019-01-04 22:02:37,2019-01-04 22:02:37
"1280","7A",10,2019-01-05 00:02:38,2019-01-05 00:02:38
"1282","7A",0,2019-01-04 05:35:54,2019-01-04 05:45:08
"1282","7A",1,2019-01-04 06:53:16,2019-01-04 07:02:14
"1282","7A",2,2019-01-04 07:05:00,2019-01-04 07:06:40
"1282","7A",3,2019-01-04 07:08:45,2019-01-04 07:09:54
"1282","7A",4,2019-01-04 07:40:30,2019-01-04 07:40:47
"1282","7A",5,2019-01-04 07:43:13,2019-01-04 07:43:33
"1282","7A",6,2019-01-04 07:57:48,2019-01-04 08:08:28
"1282","7A",7,2019-01-04 10:29:51,2019-01-04 10:38:40
"1282","7A",8,2019-01-04 10:48:08,2019-01-04 10:48:18
"1282","7A",9,2019-01-04 10:51:40,2019-01-04 10:51:53
"1282","7A",10,2019-01-04 10:54:05,2019-01-04 10:54:15
"1282","7A",11,2019-01-04 14:32:40,2019-01-04 14:33:50
"1282","7A",12,2019-01-04 21:45:32,2019-01-04 21:46:51
"1282","7A",13,2019-01-05 00:00:39,2019-01-05 00:00:39
"1285","12",0,2019-01-04 06:47:10,2019-01-04 06:47:10
"1285","12",1,2019-01-04 07:01:48,2019-01-04 07:04:03
"1285","12",2,2019-01-04 07:06:13,2019-01-04 07:29:13
"1285","12",3,2019-01-04 20:42:55,2019-01-04 21:02:08
"1285","12",4,2019-01-04 21:04:48,2019-01-04 21:09:16
"1285","12",5,2019-01-05 00:00:03,2019-01-05 00:00:03
"1672TH","53",0,2019-01-04 05:05:36,2019-01-04 05:13:23
"1672TH","53",1,2019-01-04 05:20:55,2019-01-04 05:21:59
"1672TH","53",2,2019-01-04 09:22:42,2019-01-04 09:23:06
"1672TH","53",3,2019-01-04 22:55:20,2019-01-04 22:56:14
"1672TH","53",4,2019-01-04 23:43:43,2019-01-04 23:44:01
"1672TH","53",5,2019-01-04 23:55:03,2019-01-04 23:55:18
"1672TH","53",6,2019-01-05 00:00:18,2019-01-05 00:00:18
"1674TH","53",0,2019-01-04 04:56:51,2019-01-04 04:57:22
"1674TH","53",1,2019-01-04 05:08:17,2019-01-04 05:14:55
"1674TH","53",2,2019-01-04 05:22:00,2019-01-04 05:23:38
"1674TH","53",3,2019-01-04 05:49:58,2019-01-04 05:50:22
"1674TH","53",4,2019-01-04 22:09:12,2019-01-04 22:10:05
"1674TH","53",5,2019-01-04 22:19:05,2019-01-04 22:19:23
"1674TH","53",6,2019-01-04 22:30:21,2019-01-04 22:33:31
"1674TH","53",7,2019-01-05 00:01:40,2019-01-05 00:01:40
"1675TH","53",0,2019-01-04 06:43:11,2019-01-04 06:44:05
"1675TH","53",1,2019-01-04 06:48:08,2019-01-04 06:52:55
"1675TH","53",2,2019-01-04 07:01:11,2019-01-04 07:02:20
"1675TH","53",3,2019-01-04 18:57:19,2019-01-04 18:57:35
"1675TH","53",4,2019-01-04 22:23:58,2019-01-04 22:24:55
"1675TH","53",5,2019-01-04 22:43:21,2019-01-04 22:43:33
"1675TH","53",6,2019-01-04 22:53:58,2019-01-04 22:54:13
"1675TH","53",7,2019-01-05 00:00:23,2019-01-05 00:00:23
"1676TH","53A",0,2019-01-04 05:03:08,2019-01-04 05:05:06
"1676TH","53A",1,2019-01-04 05:09:39,2019-01-04 05:10:12
"1676TH","53A",2,2019-01-04 05:14:52,2019-01-04 05:15:32
"1676TH","53A",3,2019-01-04 05:26:50,2019-01-04 05:27:25
"1676TH","53A",4,2019-01-04 05:33:40,2019-01-04 05:35:25
"1676TH","53A",5,2019-01-04 05:45:48,2019-01-04 05:45:57
"1676TH","53A",6,2019-01-04 05:48:19,2019-01-04 05:49:49
"1676TH","53A",7,2019-01-04 22:25:34,2019-01-04 22:26:48
"1676TH","53A",8,2019-01-04 22:52:48,2019-01-04 22:53:00
"1676TH","53A",9,2019-01-04 23:02:44,2019-01-04 23:04:16
"1676TH","53A",10,2019-01-05 00:00:06,2019-01-05 00:00:06
"1677TH","53A",0,2019-01-04 14:28:10,2019-01-04 14:35:13
"1677TH","53A",1,2019-01-04 19:20:40,2019-01-04 19:22:28
"1677TH","53A",2,2019-01-04 19:27:11,2019-01-04 19:30:24
"1677TH","53A",3,2019-01-04 22:38:46,2019-01-04 22:39:36
"1677TH","53A",4,2019-01-04 23:04:04,2019-01-04 23:04:15
"1677TH","53A",5,2019-01-04 23:11:00,2019-01-04 23:11:11
"1677TH","53A",6,2019-01-04 23:19:51,2019-01-04 23:20:41
"1677TH","53A",7,2019-01-05 00:00:10,2019-01-05 00:00:10
"1678TH","53A",0,2019-01-04 05:43:20,2019-01-04 05:43:21
"1678TH","53A",1,2019-01-04 05:46:32,2019-01-04 05:49:09
"1678TH","53A",2,2019-01-04 05:51:40,2019-01-04 05:53:26
"1678TH","53A",3,2019-01-04 06:00:54,2019-01-04 06:01:06
"1678TH","53A",4,2019-01-04 06:03:09,2019-01-04 06:04:47
"1678TH","53A",5,2019-01-04 15:21:49,2019-01-04 15:25:07
"1678TH","53A",6,2019-01-04 15:54:03,2019-01-04 15:54:12
"1678TH","53A",7,2019-01-04 16:19:17,2019-01-04 16:20:01
"1678TH","53A",8,2019-01-04 16:43:14,2019-01-04 16:43:26
"1678TH","53A",9,2019-01-04 16:49:25,2019-01-04 16:50:42
"1678TH","53A",10,2019-01-04 16:55:23,2019-01-04 16:59:09
"1678TH","53A",11,2019-01-04 19:54:17,2019-01-04 19:54:18
"1678TH","53A",12,2019-01-04 22:53:25,2019-01-04 22:54:25
"1678TH","53A",13,2019-01-04 23:19:56,2019-01-04 23:20:12
"1678TH","53A",14,2019-01-04 23:28:54,2019-01-04 23:29:09
"1678TH","53A",15,2019-01-05 00:00:19,2019-01-05 00:00:19
"1679TH","53A",0,2019-01-04 05:42:00,2019-01-04 05:42:16
"1679TH","53A",1,2019-01-04 05:47:29,2019-01-04 05:47:43
"1679TH","53A",2,2019-01-04 05:51:02,2019-01-04 05:52:43
"1679TH","53A",3,2019-01-04 06:00:37,2019-01-04 06:02:18
"1679TH","53A",4,2019-01-04 06:15:30,2019-01-04 06:18:42
"1679TH","53A",5,2019-01-04 23:02:24,2019-01-04 23:03:12
"1679TH","53A",6,2019-01-04 23:55:23,2019-01-04 23:55:50
"1679TH","53A",7,2019-01-05 00:00:05,2019-01-05 00:00:05
"1680TH","53A",0,2019-01-04 11:15:07,2019-01-04 11:15:07
"1680TH","53A",1,2019-01-04 23:06:25,2019-01-04 23:09:39
"1680TH","53A",2,2019-01-05 00:00:48,2019-01-05 00:00:48
"1681TH","53A",0,2019-01-04 05:59:33,2019-01-04 06:00:44
"1681TH","53A",1,2019-01-04 06:11:37,2019-01-04 06:13:04
"1681TH","53A",2,2019-01-04 06:23:33,2019-01-04 06:25:22
"1681TH","53A",3,2019-01-04 06:27:48,2019-01-04 06:27:57
"1681TH","53A",4,2019-01-04 12:36:33,2019-01-04 12:36:44
"1681TH","53A",5,2019-01-04 22:06:59,2019-01-04 22:08:01
"1681TH","53A",6,2019-01-04 22:40:58,2019-01-04 22:41:50
"1681TH","53A",7,2019-01-05 00:00:50,2019-01-05 00:00:50
"1682TH","53A",0,2019-01-04 05:27:08,2019-01-04 05:28:44
"1682TH","53A",1,2019-01-04 05:52:55,2019-01-04 05:56:11
"1682TH","53A",2,2019-01-04 11:22:27,2019-01-04 11:22:50
"1682TH","53A",3,2019-01-04 22:18:51,2019-01-04 22:19:50
"1682TH","53A",4,2019-01-04 22:26:26,2019-01-04 22:27:47
"1682TH","53A",5,2019-01-04 22:31:24,2019-01-04 22:31:44
"1682TH","53A",6,2019-01-04 22:44:31,2019-01-04 22:44:40
"1682TH","53A",7,2019-01-05 00:00:00,2019-01-05 00:00:00
"1683TH","53",0,2019-01-04 06:15:19,2019-01-04 06:15:48
"1683TH","53",1,2019-01-04 06:18:07,2019-01-04 06:18:24
"1683TH","53",2,2019-01-04 06:26:27,2019-01-04 06:28:15
"1683TH","53",3,2019-01-04 06:36:29,2019-01-04 06:38:35
"1683TH","53",4,2019-01-04 23:26:20,2019-01-04 23:27:50
"1683TH","53",5,2019-01-05 00:00:57,2019-01-05 00:00:57
"1683TH","53",6,2019-01-05 00:10:22,2019-01-05 00:10:34
"1686TH","53",0,2019-01-04 05:34:53,2019-01-04 05:37:05
"1686TH","53",1,2019-01-04 05:39:48,2019-01-04 05:40:27
"1686TH","53",2,2019-01-04 05:49:59,2019-01-04 05:51:29
"1686TH","53",3,2019-01-04 11:35:00,2019-01-04 11:35:00
"1686TH","53",4,2019-01-04 15:54:34,2019-01-04 15:54:34
"1686TH","53",5,2019-01-04 16:38:07,2019-01-04 16:38:07
"1686TH","53",6,2019-01-04 19:11:56,2019-01-04 19:13:28
"1686TH","53",7,2019-01-04 20:34:29,2019-01-04 20:34:57
"1686TH","53",8,2019-01-04 21:31:55,2019-01-04 21:32:39
"1686TH","53",9,2019-01-04 22:32:35,2019-01-04 22:33:22
"1686TH","53",10,2019-01-04 22:37:41,2019-01-04 22:38:36
"1686TH","53",11,2019-01-04 23:10:42,2019-01-04 23:12:42
"1686TH","53",12,2019-01-05 00:00:03,2019-01-05 00:00:03
"1687TH","53",0,2019-01-04 05:14:40,2019-01-04 05:16:43
"1687TH","53",1,2019-01-04 05:29:52,2019-01-04 05:31:26
"1687TH","53",2,2019-01-04 05:40:08,2019-01-04 05:41:37
"1687TH","53",3,2019-01-04 15:05:15,2019-01-04 15:05:26
"1687TH","53",4,2019-01-04 15:09:28,2019-01-04 15:09:33
"1687TH","53",5,2019-01-04 15:34:34,2019-01-04 15:38:15
"1687TH","53",6,2019-01-04 15:46:52,2019-01-04 15:48:01
"1687TH","53",7,2019-01-04 21:27:45,2019-01-04 21:28:16
"1687TH","53",8,2019-01-04 21:47:41,2019-01-04 21:49:03
"1687TH","53",9,2019-01-04 21:52:40,2019-01-04 21:52:50
"1687TH","53",10,2019-01-05 00:00:00,2019-01-05 00:00:00
"1688TH","53",0,2019-01-04 05:52:20,2019-01-04 05:54:28
"1688TH","53",1,2019-01-04 06:00:58,2019-01-04 06:01:07
"1688TH","53",2,2019-01-04 06:10:50,2019-01-04 06:12:08
"1688TH","53",3,2019-01-04 06:14:18,2019-01-04 06:14:27
"1688TH","53",4,2019-01-04 10:35:45,2019-01-04 10:35:54
"1688TH","53",5,2019-01-04 22:55:16,2019-01-04 22:56:10
"1688TH","53",6,2019-01-04 23:30:55,2019-01-04 23:31:27
"1688TH","53",7,2019-01-04 23:44:11,2019-01-04 23:44:25
"1688TH","53",8,2019-01-05 00:00:13,2019-01-05 00:00:13
"2007","12",0,2019-01-04 06:30:48,2019-01-04 06:31:18
"2007","12",1,2019-01-04 06:39:34,2019-01-04 07:02:32
"2007","12",2,2019-01-04 20:32:40,2019-01-04 20:53:29
"2007","12",3,2019-01-04 20:59:04,2019-01-04 21:03:22
"2007","12",4,2019-01-04 21:07:22,2019-01-04 21:08:18
"2007","12",5,2019-01-04 21:59:46,2019-01-04 22:01:41
"2007","12",6,2019-01-05 00:01:13,2019-01-05 00:01:13
"2012","1",0,2019-01-04 12:29:13,2019-01-04 12:31:16
"2012","1",1,2019-01-04 13:13:46,2019-01-04 13:14:16
"2012","1",2,2019-01-04 13:34:46,2019-01-04 13:36:11
"2012","6",0,2019-01-04 05:19:07,2019-01-04 05:29:38
"2012","6",1,2019-01-04 09:11:22,2019-01-04 09:26:38
"2012","6",2,2019-01-04 09:36:14,2019-01-04 09:36:44
"2012","6",3,2019-01-04 10:48:40,2019-01-04 10:49:13
"2012","H4",0,2019-01-04 20:58:34,2019-01-04 21:21:13
"2012","H4",1,2019-01-04 23:18:04,2019-01-04 23:40:39
"2012","H4",2,2019-01-05 00:00:10,2019-01-05 00:00:10
"2012","H4",3,2019-01-05 00:02:40,2019-01-05 00:07:25
"2012","H4",4,2019-01-05 02:50:26,2019-01-05 02:51:25
"2012","H4",5,2019-01-05 02:53:56,2019-01-05 02:54:26
"2018","3",0,2019-01-04 10:00:25,2019-01-04 10:03:18
"2018","3",1,2019-01-04 10:08:18,2019-01-04 10:08:18
"2018","3",2,2019-01-04 10:36:59,2019-01-04 10:38:18
"2018","3",3,2019-01-04 10:43:18,2019-01-04 10:43:18
"2018","3",4,2019-01-04 11:10:35,2019-01-04 11:10:35
"2018","3",5,2019-01-04 11:15:35,2019-01-04 11:15:35
"2018","3",6,2019-01-04 13:05:20,2019-01-04 13:05:20
"2018","3",7,2019-01-04 13:10:19,2019-01-04 13:10:19
"2018","3",8,2019-01-04 14:39:20,2019-01-04 14:39:20
"2018","3",9,2019-01-04 14:44:20,2019-01-04 14:44:20
"2018","3",10,2019-01-04 16:53:34,2019-01-04 16:54:27
"2018","3",11,2019-01-04 16:59:27,2019-01-04 16:59:27
"2018","3",12,2019-01-04 17:02:47,2019-01-04 17:02:54
"2018","3",13,2019-01-04 17:07:54,2019-01-04 17:08:27
"2018","3",14,2019-01-04 20:12:38,2019-01-04 20:12:40
"2018","3",15,2019-01-04 20:19:03,2019-01-04 20:20:10
"2018","3",16,2019-01-04 20:25:10,2019-01-04 20:29:20
"2018","3",17,2019-01-04 20:34:20,2019-01-04 20:34:20
"2018","3",18,2019-01-04 21:59:44,2019-01-04 21:59:44
"2018","3",19,2019-01-04 22:04:44,2019-01-04 22:04:44
"2018","3",20,2019-01-05 00:09:44,2019-01-05 00:09:44
"2019","4",0,2019-01-04 05:20:44,2019-01-04 05:20:44
"2019","4",1,2019-01-04 05:27:04,2019-01-04 05:28:46
"2019","4",2,2019-01-04 05:34:14,2019-01-04 05:38:05
"2019","4",3,2019-01-04 06:27:36,2019-01-04 06:34:40
"2019","4",4,2019-01-04 06:44:28,2019-01-04 06:46:20
"2019","4",5,2019-01-04 06:51:20,2019-01-04 06:57:21
"2019","4",6,2019-01-04 06:59:59,2019-01-04 07:01:38
"2019","4",7,2019-01-04 07:27:51,2019-01-04 07:40:28
"2019","4",8,2019-01-04 08:07:22,2019-01-04 08:07:29
"2019","4",9,2019-01-04 08:10:21,2019-01-04 08:22:49
"2019","4",10,2019-01-04 08:25:59,2019-01-04 08:29:59
"2019","4",11,2019-01-04 17:37:24,2019-01-04 17:37:24
"2019","4",12,2019-01-04 17:53:37,2019-01-04 17:53:46
"2019","4",13,2019-01-04 20:23:59,2019-01-04 20:24:19
"2019","4",14,2019-01-04 20:48:19,2019-01-04 20:49:23
"2026","1",0,2019-01-04 14:42:41,2019-01-04 14:42:41
"2026","1",1,2019-01-04 21:42:40,2019-01-04 21:45:06
"2027","4A",0,2019-01-04 06:00:05,2019-01-04 06:06:10
"2027","4A",1,2019-01-04 06:11:10,2019-01-04 06:18:55
"2027","4A",2,2019-01-04 06:26:56,2019-01-04 06:40:15
"2027","4A",3,2019-01-04 09:49:13,2019-01-04 10:07:18
"2027","4A",4,2019-01-04 10:09:48,2019-01-04 10:10:18
"2027","4A",5,2019-01-04 14:47:38,2019-01-04 14:48:31
"2027","4A",6,2019-01-04 14:53:54,2019-01-04 14:56:09
"2027","4A",7,2019-01-04 14:58:10,2019-01-04 15:16:43
"2027","4A",8,2019-01-04 19:45:05,2019-01-04 20:01:33
"2027","4A",9,2019-01-04 20:04:29,2019-01-04 20:07:12
"2027","4A",10,2019-01-04 21:22:43,2019-01-04 21:23:32
"2027","4A",11,2019-01-04 21:34:43,2019-01-04 21:35:25
"2027","4A",12,2019-01-04 22:25:55,2019-01-04 22:26:28
"2027","4A",13,2019-01-04 22:40:06,2019-01-04 22:42:21
"2027","4A",14,2019-01-05 00:00:53,2019-01-05 00:00:53
"2033","4",0,2019-01-04 06:21:20,2019-01-04 06:21:30
"2033","4",1,2019-01-04 06:25:54,2019-01-04 06:28:29
"2033","4",2,2019-01-04 18:55:26,2019-01-04 19:06:44
"2033","4",3,2019-01-04 19:19:02,2019-01-04 19:20:36
"2033","4",4,2019-01-05 03:04:35,2019-01-05 03:07:01
"2034","15A",0,2019-01-04 05:21:00,2019-01-04 05:21:00
"2034","15A",1,2019-01-04 05:51:13,2019-01-04 05:54:21
"2034","15A",2,2019-01-04 06:07:00,2019-01-04 06:07:00
"2034","15A",3,2019-01-04 08:56:54,2019-01-04 08:59:34
"2034","15A",4,2019-01-04 09:02:42,2019-01-04 09:03:46
"2034","15A",5,2019-01-04 14:14:47,2019-01-04 14:16:49
"2034","15A",6,2019-01-04 15:39:00,2019-01-04 15:39:00
"2034","15A",7,2019-01-04 19:00:56,2019-01-04 19:02:49
"2034","15A",8,2019-01-04 19:06:18,2019-01-04 19:09:55
"2042","1",0,2019-01-04 06:53:20,2019-01-04 06:53:40
"2042","1",1,2019-01-04 06:57:05,2019-01-04 06:59:55
"2042","1",2,2019-01-04 20:59:30,2019-01-04 21:00:15
"2042","H2",0,2019-01-04 23:50:54,2019-01-04 23:51:04
"2042","H2",1,2019-01-05 00:00:15,2019-01-05 00:00:15
"2042","H2",2,2019-01-05 00:02:55,2019-01-05 00:03:45
"2042","H2",3,2019-01-05 00:14:43,2019-01-05 00:15:31
"2043","10",0,2019-01-04 13:11:32,2019-01-04 13:12:02
"2043","10",1,2019-01-04 14:28:59,2019-01-04 14:29:28
"2043","10",2,2019-01-04 14:33:53,2019-01-04 14:34:53
"2043","10",3,2019-01-04 14:58:10,2019-01-04 15:08:35
"2043","10",4,2019-01-04 15:13:48,2019-01-04 15:37:05
"2043","10",5,2019-01-04 19:10:12,2019-01-04 19:10:41
"2043","10",6,2019-01-04 19:12:42,2019-01-04 19:21:18
"2043","10",7,2019-01-04 19:24:13,2019-01-04 19:28:17
"2043","6",0,2019-01-04 05:23:05,2019-01-04 05:23:51
"2043","6",1,2019-01-04 05:27:57,2019-01-04 05:28:27
"2043","6",2,2019-01-04 05:34:34,2019-01-04 05:45:25
"2043","6",3,2019-01-04 09:33:13,2019-01-04 09:48:45
"2048","2",0,2019-01-04 10:58:19,2019-01-04 10:59:26
"2048","2",1,2019-01-04 11:03:30,2019-01-04 11:03:30
"2048","2",2,2019-01-04 13:04:47,2019-01-04 13:05:28
"2048","2",3,2019-01-04 19:54:35,2019-01-04 19:54:39
"2048","2",4,2019-01-04 19:58:19,2019-01-04 20:00:29
"2048","2",5,2019-01-04 20:04:33,2019-01-04 20:04:33
"2048","2",6,2019-01-05 00:00:46,2019-01-05 00:00:46
"2048","3",0,2019-01-04 04:17:44,2019-01-04 04:17:44
"2048","3",1,2019-01-04 09:09:59,2019-01-04 09:13:42
"2048","3",2,2019-01-04 09:16:40,2019-01-04 09:17:54
"2048","3",3,2019-01-04 09:21:58,2019-01-04 09:21:58
"2048","3",4,2019-01-04 09:35:03,2019-01-04 09:35:03
"2048","3",5,2019-01-04 09:39:07,2019-01-04 09:39:07
"2049","8",0,2019-01-04 05:52:22,2019-01-04 05:52:44
"2049","8",1,2019-01-04 05:55:15,2019-01-04 06:10:31
"2049","8",2,2019-01-04 20:40:53,2019-01-04 20:49:46
"2049","8",3,2019-01-04 20:52:56,2019-01-04 20:53:16
"2049","8",4,2019-01-04 20:56:26,2019-01-04 21:01:32
"2064","15A",0,2019-01-04 07:12:56,2019-01-04 07:12:56
"2064","15A",1,2019-01-04 07:17:55,2019-01-04 07:17:55
"2064","15A",2,2019-01-04 07:27:07,2019-01-04 07:27:57
"2064","H5",0,2019-01-04 21:12:06,2019-01-04 21:30:18
"2064","H5",1,2019-01-04 23:27:34,2019-01-04 23:42:57
"2064","H5",2,2019-01-04 23:47:56,2019-01-04 23:47:56
"2064","H5",3,2019-01-05 00:02:54,2019-01-05 00:02:54
"2065","1",0,2019-01-04 06:16:10,2019-01-04 06:16:40
"2065","1",1,2019-01-04 06:23:03,2019-01-04 06:23:33
"2065","1",2,2019-01-04 06:27:26,2019-01-04 06:29:10
"2065","1",3,2019-01-04 06:59:33,2019-01-04 07:06:26
"2065","1",4,2019-01-04 11:34:19,2019-01-04 11:34:40
"2065","1",5,2019-01-04 11:36:50,2019-01-04 11:36:50
"2065","1",6,2019-01-04 11:40:45,2019-01-04 11:41:47
"2065","1",7,2019-01-04 14:37:24,2019-01-04 14:39:21
"2065","1",8,2019-01-04 14:42:44,2019-01-04 14:43:44
"2065","1",9,2019-01-04 15:19:36,2019-01-04 15:20:39
"2065","1",10,2019-01-04 16:45:59,2019-01-04 16:55:40
"2065","1",11,2019-01-04 21:03:37,2019-01-04 21:04:24
"2065","1",12,2019-01-05 00:00:26,2019-01-05 00:00:26
"2075","1",0,2019-01-04 06:16:14,2019-01-04 06:17:12
"2075","1",1,2019-01-04 06:58:17,2019-01-04 07:01:12
"2075","1",2,2019-01-04 07:07:32,2019-01-04 07:09:19
"2075","1",3,2019-01-04 18:21:47,2019-01-04 18:23:50
"2075","1",4,2019-01-04 18:29:19,2019-01-04 18:34:20
"2076","10",0,2019-01-04 10:21:17,2019-01-04 10:22:24
"2076","10",1,2019-01-04 13:35:31,2019-01-04 13:36:01
"2076","10",2,2019-01-04 13:53:20,2019-01-04 14:05:48
"2076","10",3,2019-01-04 18:55:17,2019-01-04 19:04:52
"2076","10",4,2019-01-04 19:08:20,2019-01-04 19:15:29
"2076","10",5,2019-01-04 21:13:10,2019-01-04 21:13:55
"2076","10",6,2019-01-04 22:23:06,2019-01-04 22:25:30
"2076","10",7,2019-01-05 00:00:00,2019-01-05 00:00:00
"2076","4",0,2019-01-04 09:44:08,2019-01-04 09:45:03
"2209","12",0,2019-01-04 06:38:29,2019-01-04 06:41:29
