"vehicle","chunk","start_datetime","end_datetime"
"1677TH",7,2019-01-14 22:43:18,2019-01-14 22:54:52
"1677TH",8,2019-01-14 23:13:14,2019-01-14 23:13:25
"1677TH",9,2019-01-14 23:19:32,2019-01-14 23:20:50
"1677TH",10,2019-01-15 00:00:05,2019-01-15 00:00:05
"1678TH",0,2019-01-14 06:08:16,2019-01-14 06:20:05
"1678TH",1,2019-01-14 06:27:31,2019-01-14 07:44:56
"1678TH",2,2019-01-14 07:52:46,2019-01-14 09:15:09
"1678TH",3,2019-01-14 09:22:46,2019-01-14 10:38:13
"1678TH",4,2019-01-14 10:47:55,2019-01-14 12:06:44
"1678TH",5,2019-01-14 12:38:01,2019-01-14 15:21:52
"1678TH",6,2019-01-14 15:28:22,2019-01-14 19:42:05
"1678TH",7,2019-01-14 20:11:24,2019-01-14 21:30:12
"1678TH",8,2019-01-14 21:35:27,2019-01-14 22:48:18
"1678TH",9,2019-01-14 22:54:02,2019-01-14 23:05:20
"1678TH",10,2019-01-15 00:00:02,2019-01-15 00:00:02
"1679TH",0,2019-01-14 05:29:23,2019-01-14 05:32:15
"1679TH",1,2019-01-14 05:38:39,2019-01-14 09:27:22
"1679TH",2,2019-01-14 09:33:42,2019-01-14 10:52:46
"1679TH",3,2019-01-14 11:11:15,2019-01-14 11:11:36
"1679TH",4,2019-01-14 11:19:11,2019-01-14 14:08:55
"1679TH",5,2019-01-14 14:16:00,2019-01-14 19:54:34
"1679TH",6,2019-01-14 20:24:53,2019-01-14 21:38:38
"1679TH",7,2019-01-14 21:49:22,2019-01-14 23:13:33
"1679TH",8,2019-01-15 00:00:06,2019-01-15 00:00:06
"1680TH",0,2019-01-14 06:24:25,2019-01-14 06:35:27
"1680TH",1,2019-01-14 06:44:05,2019-01-14 09:39:27
"1680TH",2,2019-01-14 09:45:15,2019-01-14 11:04:43
"1680TH",3,2019-01-14 11:11:31,2019-01-14 12:29:54
"1680TH",4,2019-01-14 12:58:24,2019-01-14 20:04:44
"1680TH",5,2019-01-14 20:36:12,2019-01-14 22:09:37
"1680TH",6,2019-01-15 00:01:34,2019-01-15 00:01:34
"1681TH",0,2019-01-14 05:09:41,2019-01-14 05:15:10
"1681TH",1,2019-01-14 05:20:56,2019-01-14 05:22:51
"1681TH",2,2019-01-14 05:55:11,2019-01-14 11:16:58
"1681TH",3,2019-01-14 11:46:13,2019-01-14 19:01:11
"1681TH",4,2019-01-14 19:22:26,2019-01-14 22:19:22
"1681TH",5,2019-01-14 22:33:24,2019-01-14 22:33:39
"1681TH",6,2019-01-15 00:00:02,2019-01-15 00:00:02
"1682TH",0,2019-01-14 05:46:25,2019-01-14 05:46:39
"1682TH",1,2019-01-14 06:28:33,2019-01-14 06:43:13
"1682TH",2,2019-01-14 06:50:06,2019-01-14 06:50:44
"1682TH",3,2019-01-14 07:02:24,2019-01-14 11:20:30
"1682TH",4,2019-01-14 11:46:41,2019-01-14 13:13:21
"1682TH",5,2019-01-14 13:19:22,2019-01-14 19:03:11
"1682TH",6,2019-01-14 19:29:58,2019-01-14 22:12:55
"1682TH",7,2019-01-14 22:18:12,2019-01-14 22:29:33
"1682TH",8,2019-01-14 22:34:50,2019-01-14 22:34:59
"1682TH",9,2019-01-14 23:09:02,2019-01-14 23:09:11
"1682TH",10,2019-01-14 23:21:00,2019-01-14 23:21:09
"1682TH",11,2019-01-15 00:00:03,2019-01-15 00:00:03
"1683TH",0,2019-01-14 06:05:40,2019-01-14 06:15:06
"1683TH",1,2019-01-14 06:20:59,2019-01-14 07:42:05
"1683TH",2,2019-01-14 07:47:31,2019-01-14 10:32:18
"1683TH",3,2019-01-14 11:02:55,2019-01-14 12:26:55
"1683TH",4,2019-01-14 12:32:09,2019-01-14 13:52:28
"1683TH",5,2019-01-14 13:57:52,2019-01-14 16:43:59
"1683TH",6,2019-01-14 16:49:54,2019-01-14 19:38:54
"1683TH",7,2019-01-14 20:05:57,2019-01-14 22:57:38
"1683TH",8,2019-01-14 23:10:25,2019-01-14 23:10:49
"1683TH",9,2019-01-14 23:47:23,2019-01-14 23:48:05
"1683TH",10,2019-01-15 00:00:16,2019-01-15 00:00:35
"1685TH",0,2019-01-14 05:33:52,2019-01-14 05:44:58
"1685TH",1,2019-01-14 05:51:34,2019-01-14 07:17:58
"1685TH",2,2019-01-14 07:24:00,2019-01-14 10:08:51
"1685TH",3,2019-01-14 10:41:13,2019-01-14 16:19:25
"1685TH",4,2019-01-14 16:24:50,2019-01-14 19:14:57
"1685TH",5,2019-01-14 19:42:46,2019-01-14 22:24:21
"1685TH",6,2019-01-14 22:33:35,2019-01-14 22:33:44
"1685TH",7,2019-01-14 22:44:42,2019-01-14 22:44:56
"1685TH",8,2019-01-15 00:00:09,2019-01-15 00:00:09
"1686TH",0,2019-01-14 05:41:47,2019-01-14 05:51:02
"1686TH",1,2019-01-14 05:59:10,2019-01-14 09:02:49
"1686TH",2,2019-01-14 09:24:58,2019-01-14 15:05:04
"1686TH",3,2019-01-14 15:11:09,2019-01-14 16:28:11
"1686TH",4,2019-01-14 16:35:56,2019-01-14 19:23:44
"1686TH",5,2019-01-14 19:55:03,2019-01-14 21:14:09
"1686TH",6,2019-01-14 21:19:25,2019-01-14 22:47:38
"1686TH",7,2019-01-14 23:00:36,2019-01-14 23:01:27
"1686TH",8,2019-01-14 23:08:17,2019-01-14 23:08:32
"1686TH",9,2019-01-14 23:33:46,2019-01-14 23:36:35
"1686TH",10,2019-01-15 00:00:02,2019-01-15 00:00:02
"1687TH",0,2019-01-14 05:20:39,2019-01-14 05:24:48
"1687TH",1,2019-01-14 05:35:19,2019-01-14 05:42:55
"1687TH",2,2019-01-14 05:52:21,2019-01-14 08:24:55
"1687TH",3,2019-01-14 12:11:11,2019-01-14 16:25:09
"1687TH",4,2019-01-14 16:31:38,2019-01-14 17:04:27
"1687TH",5,2019-01-14 17:10:40,2019-01-14 17:11:31
"1687TH",6,2019-01-14 17:27:10,2019-01-14 17:27:30
"1687TH",7,2019-01-14 17:34:53,2019-01-14 17:35:17
"1687TH",8,2019-01-14 18:50:49,2019-01-14 18:51:04
"1687TH",9,2019-01-14 19:03:20,2019-01-14 19:04:02
"1687TH",10,2019-01-15 00:00:17,2019-01-15 00:00:17
"1688TH",0,2019-01-14 04:37:33,2019-01-14 04:37:46
"1688TH",1,2019-01-14 04:57:16,2019-01-14 05:01:23
"1688TH",2,2019-01-14 05:11:27,2019-01-14 05:12:28
"1688TH",3,2019-01-14 05:21:43,2019-01-14 06:26:48
"1688TH",4,2019-01-14 06:34:08,2019-01-14 07:49:17
"1688TH",5,2019-01-14 07:55:43,2019-01-14 09:25:19
"1688TH",6,2019-01-14 09:48:06,2019-01-14 11:06:54
"1688TH",7,2019-01-14 11:13:20,2019-01-14 19:49:31
"1688TH",8,2019-01-14 20:20:22,2019-01-14 21:35:39
"1688TH",9,2019-01-14 21:41:54,2019-01-14 23:07:49
"1688TH",10,2019-01-14 23:23:56,2019-01-14 23:26:16
"1688TH",11,2019-01-15 00:00:20,2019-01-15 00:00:20
"2007",0,2019-01-14 05:32:39,2019-01-14 09:48:48
"2007",1,2019-01-14 10:42:57,2019-01-14 10:43:28
"2007",2,2019-01-14 15:12:40,2019-01-14 15:14:54
"2007",3,2019-01-14 15:24:12,2019-01-14 21:45:11
"2007",4,2019-01-14 21:55:58,2019-01-14 21:56:28
"2007",5,2019-01-14 22:42:28,2019-01-14 22:48:57
"2007",6,2019-01-15 00:00:57,2019-01-15 00:00:57
"2012",0,2019-01-14 06:38:14,2019-01-14 12:27:37
"2012",1,2019-01-14 12:33:06,2019-01-14 21:09:10
"2012",2,2019-01-14 21:48:10,2019-01-14 21:49:32
"2012",3,2019-01-14 22:24:02,2019-01-14 22:27:55
"2012",4,2019-01-15 00:00:55,2019-01-15 00:00:55
"2018",0,2019-01-14 06:36:56,2019-01-14 09:51:07
"2018",1,2019-01-14 10:14:53,2019-01-14 21:24:18
"2018",2,2019-01-14 21:51:54,2019-01-14 21:57:36
"2018",3,2019-01-14 22:29:42,2019-01-14 22:37:24
"2018",4,2019-01-14 22:43:41,2019-01-14 22:48:46
"2018",5,2019-01-14 23:07:31,2019-01-14 23:13:07
"2018",6,2019-01-14 23:37:22,2019-01-14 23:45:48
"2018",7,2019-01-15 00:00:48,2019-01-15 00:00:48
"2026",0,2019-01-14 06:28:53,2019-01-14 06:30:32
"2026",1,2019-01-14 06:40:49,2019-01-14 13:38:03
"2026",2,2019-01-14 13:43:14,2019-01-14 16:45:38
"2026",3,2019-01-14 16:52:08,2019-01-14 19:16:51
"2026",4,2019-01-14 19:27:11,2019-01-14 19:37:44
"2026",5,2019-01-14 19:49:08,2019-01-14 19:52:54
"2026",6,2019-01-14 21:10:45,2019-01-14 21:11:15
"2026",7,2019-01-14 21:55:55,2019-01-14 21:56:05
"2026",8,2019-01-14 23:05:14,2019-01-14 23:09:44
"2026",9,2019-01-15 00:00:35,2019-01-15 00:00:35
"2027",0,2019-01-14 04:10:44,2019-01-14 04:44:59
"2027",1,2019-01-14 04:50:13,2019-01-14 09:03:38
"2027",2,2019-01-14 09:52:09,2019-01-14 09:52:39
"2027",3,2019-01-14 10:20:10,2019-01-14 10:20:49
"2027",4,2019-01-14 15:56:50,2019-01-14 15:59:00
"2027",5,2019-01-14 16:05:30,2019-01-14 18:56:14
"2027",6,2019-01-14 21:14:13,2019-01-14 21:15:37
"2027",7,2019-01-14 21:36:49,2019-01-14 21:37:45
"2027",8,2019-01-15 00:00:16,2019-01-15 00:00:16
"2033",0,2019-01-14 07:11:25,2019-01-14 07:16:10
"2033",1,2019-01-14 07:23:50,2019-01-14 17:34:11
"2033",2,2019-01-14 18:14:52,2019-01-14 21:51:49
"2033",3,2019-01-14 21:57:14,2019-01-14 22:15:29
"2033",4,2019-01-14 22:52:33,2019-01-14 22:58:12
"2033",5,2019-01-14 23:15:16,2019-01-14 23:15:51
"2033",6,2019-01-14 23:38:10,2019-01-14 23:38:32
"2033",7,2019-01-15 00:00:02,2019-01-15 00:00:02
"2033",8,2019-01-15 02:21:57,2019-01-15 02:23:27
"2034",0,2019-01-14 05:56:34,2019-01-14 05:56:34
"2034",1,2019-01-14 06:36:11,2019-01-14 08:02:25
"2034",2,2019-01-14 08:19:57,2019-01-14 08:39:02
"2034",3,2019-01-14 10:11:02,2019-01-14 10:11:39
"2034",4,2019-01-14 14:53:58,2019-01-14 17:53:12
"2034",5,2019-01-14 18:00:09,2019-01-14 18:01:43
"2034",6,2019-01-14 18:35:35,2019-01-14 18:36:06
"2034",7,2019-01-14 18:44:06,2019-01-14 18:49:58
"2034",8,2019-01-14 18:56:24,2019-01-14 19:00:41
"2034",9,2019-01-14 21:50:02,2019-01-14 21:50:12
"2034",10,2019-01-14 22:42:54,2019-01-14 22:43:24
"2034",11,2019-01-15 00:00:23,2019-01-15 00:00:23
"2042",0,2019-01-14 05:50:35,2019-01-14 05:50:58
"2042",1,2019-01-14 05:58:28,2019-01-14 05:58:48
"2042",2,2019-01-14 06:13:34,2019-01-14 08:01:07
"2042",3,2019-01-14 08:10:47,2019-01-14 09:26:46
"2042",4,2019-01-14 10:33:36,2019-01-14 10:33:55
"2042",5,2019-01-14 13:04:31,2019-01-14 13:05:44
"2042",6,2019-01-14 14:08:29,2019-01-14 14:09:09
"2042",7,2019-01-14 14:18:01,2019-01-14 19:48:51
"2042",8,2019-01-14 19:54:31,2019-01-14 20:32:50
"2042",9,2019-01-14 21:11:20,2019-01-14 21:15:21
"2042",10,2019-01-14 23:14:03,2019-01-14 23:17:08
"2042",11,2019-01-14 23:39:53,2019-01-14 23:40:39
"2042",12,2019-01-15 00:00:09,2019-01-15 00:00:09
"2042",13,2019-01-15 02:26:27,2019-01-15 02:29:16
"2043",0,2019-01-14 06:54:53,2019-01-14 06:54:53
"2043",1,2019-01-14 07:11:53,2019-01-14 14:46:00
"2043",2,2019-01-14 14:51:30,2019-01-14 18:42:31
"2043",3,2019-01-14 19:03:18,2019-01-14 21:25:17
"2043",4,2019-01-14 21:35:18,2019-01-14 22:27:18
"2043",5,2019-01-14 22:34:49,2019-01-14 22:55:52
"2043",6,2019-01-14 23:01:44,2019-01-14 23:24:38
"2043",7,2019-01-14 23:32:09,2019-01-15 00:11:17
"2043",8,2019-01-15 01:06:17,2019-01-15 01:11:09
"2043",9,2019-01-15 03:37:54,2019-01-15 03:39:48
"2048",0,2019-01-14 06:43:20,2019-01-14 06:47:24
"2048",1,2019-01-14 06:52:57,2019-01-14 21:04:12
"2048",2,2019-01-14 21:30:41,2019-01-14 22:26:02
"2048",3,2019-01-14 22:31:21,2019-01-14 23:27:06
"2048",4,2019-01-14 23:32:07,2019-01-15 00:09:32
"2048",5,2019-01-15 03:14:35,2019-01-15 03:23:52
"2049",0,2019-01-14 06:26:18,2019-01-14 06:26:18
"2049",1,2019-01-14 06:44:59,2019-01-14 08:12:00
"2049",2,2019-01-14 08:30:45,2019-01-14 08:56:21
"2049",3,2019-01-14 09:26:43,2019-01-14 10:05:37
"2049",4,2019-01-14 11:30:18,2019-01-14 11:41:35
"2049",5,2019-01-14 14:33:10,2019-01-14 14:36:09
"2049",6,2019-01-14 14:47:56,2019-01-14 14:48:37
"2049",7,2019-01-14 15:38:22,2019-01-14 15:38:41
"2049",8,2019-01-14 15:47:08,2019-01-14 15:47:18
"2049",9,2019-01-14 16:18:28,2019-01-14 20:12:02
"2049",10,2019-01-14 20:29:22,2019-01-14 20:31:21
"2049",11,2019-01-14 20:48:54,2019-01-14 20:54:41
"2049",12,2019-01-14 21:33:31,2019-01-14 21:33:51
"2049",13,2019-01-14 22:33:52,2019-01-14 22:34:32
"2049",14,2019-01-14 23:12:09,2019-01-14 23:15:21
"2059",0,2019-01-14 06:14:39,2019-01-14 06:20:18
"2059",1,2019-01-14 06:25:31,2019-01-14 07:19:06
"2059",2,2019-01-14 07:25:33,2019-01-14 19:52:10
"2059",3,2019-01-14 19:58:27,2019-01-14 19:59:34
"2059",4,2019-01-14 20:09:44,2019-01-14 20:12:08
"2059",5,2019-01-14 20:34:34,2019-01-14 20:35:34
"2059",6,2019-01-14 21:19:59,2019-01-14 21:20:45
"2059",7,2019-01-14 21:54:19,2019-01-14 21:54:34
"2059",8,2019-01-14 22:43:14,2019-01-14 22:43:24
"2059",9,2019-01-14 22:52:32,2019-01-14 22:58:13
"2059",10,2019-01-15 00:00:23,2019-01-15 00:00:23
"2064",0,2019-01-14 06:31:29,2019-01-14 06:31:29
"2064",1,2019-01-14 07:29:12,2019-01-14 11:18:40
"2064",2,2019-01-14 11:59:14,2019-01-14 16:24:57
"2064",3,2019-01-14 16:39:13,2019-01-14 16:44:26
"2064",4,2019-01-14 16:56:13,2019-01-14 20:16:06
"2064",5,2019-01-14 20:30:18,2019-01-14 20:35:17
"2064",6,2019-01-14 20:49:40,2019-01-14 21:02:42
"2064",7,2019-01-15 00:02:15,2019-01-15 00:02:15
"2065",0,2019-01-14 05:24:45,2019-01-14 05:24:45
"2065",1,2019-01-14 05:58:43,2019-01-14 06:09:00
"2065",2,2019-01-14 07:24:48,2019-01-14 10:36:09
"2065",3,2019-01-14 15:22:49,2019-01-14 20:02:54
"2065",4,2019-01-14 20:22:31,2019-01-14 20:24:15
"2065",5,2019-01-14 20:39:40,2019-01-14 20:42:00
"2065",6,2019-01-14 21:31:27,2019-01-14 21:31:57
"2065",7,2019-01-14 22:24:23,2019-01-14 22:24:56
"2065",8,2019-01-14 23:27:26,2019-01-14 23:32:10
"2065",9,2019-01-15 00:00:11,2019-01-15 00:00:11
"2073",0,2019-01-14 06:50:46,2019-01-14 17:01:03
"2073",1,2019-01-14 20:58:05,2019-01-14 20:58:17
"2073",2,2019-01-15 00:00:42,2019-01-15 00:00:42
"2073",3,2019-01-15 03:17:16,2019-01-15 03:17:38
"2074",0,2019-01-14 06:13:43,2019-01-14 06:13:43
"2074",1,2019-01-14 06:24:14,2019-01-14 06:42:20
"2074",2,2019-01-14 06:56:50,2019-01-14 13:03:30
"2074",3,2019-01-14 13:17:38,2019-01-14 14:05:30
"2074",4,2019-01-14 21:08:35,2019-01-14 21:08:55
"2074",5,2019-01-14 21:20:11,2019-01-14 21:20:24
"2074",6,2019-01-14 21:43:20,2019-01-14 21:45:05
"2074",7,2019-01-15 00:00:16,2019-01-15 00:00:16
"2076",0,2019-01-14 05:45:17,2019-01-14 15:37:47
"2076",1,2019-01-14 15:44:16,2019-01-14 15:47:28
"2076",2,2019-01-14 17:03:33,2019-01-14 17:04:03
"2076",3,2019-01-14 17:49:33,2019-01-14 17:51:26
"2209",0,2019-01-14 05:53:27,2019-01-14 09:07:51
"2209",1,2019-01-14 09:36:39,2019-01-14 12:37:47
"2209",2,2019-01-14 12:42:48,2019-01-14 16:41:07
"2209",3,2019-01-14 16:48:43,2019-01-14 19:25:44
"2209",4,2019-01-14 19:31:32,2019-01-14 20:54:01
"2209",5,2019-01-14 21:21:01,2019-01-14 21:24:36
"2209",6,2019-01-14 21:38:18,2019-01-14 21:39:12
"2209",7,2019-01-14 22:36:01,2019-01-14 22:37:05
"2209",8,2019-01-14 22:52:50,2019-01-14 22:53:20
"2209",9,2019-01-14 23:13:48,2019-01-14 23:14:17
"2209",10,2019-01-14 23:20:09,2019-01-14 23:24:34
"2209",11,2019-01-15 00:00:04,2019-01-15 00:00:04
"2213",0,2019-01-14 06:10:10,2019-01-14 10:17:00
"2213",1,2019-01-14 10:22:30,2019-01-14 10:26:25
"2213",2,2019-01-14 11:51:11,2019-01-14 11:51:46
"2213",3,2019-01-14 14:55:06,2019-01-14 14:57:31
"2213",4,2019-01-14 16:05:02,2019-01-14 20:28:40
"2213",5,2019-01-14 20:59:11,2019-01-14 21:51:02
"2213",6,2019-01-14 22:00:57,2019-01-14 22:51:06
"2213",7,2019-01-14 23:00:13,2019-01-14 23:00:22
"2213",8,2019-01-14 23:06:18,2019-01-14 23:44:46
"2213",9,2019-01-15 00:00:06,2019-01-15 00:00:06
"2213",10,2019-01-15 03:08:26,2019-01-15 03:09:35
"2222",0,2019-01-14 06:10:49,2019-01-14 06:12:56
"2222",1,2019-01-14 06:21:07,2019-01-14 13:21:42
"2222",2,2019-01-14 13:39:40,2019-01-14 13:40:38
"2222",3,2019-01-14 13:46:05,2019-01-14 21:05:48
"2222",4,2019-01-14 21:41:23,2019-01-14 21:42:35
"2222",5,2019-01-14 22:10:18,2019-01-14 22:14:40
"2222",6,2019-01-15 00:01:21,2019-01-15 00:01:21
"2229",0,2019-01-14 06:41:13,2019-01-14 08:57:31
"2229",1,2019-01-14 09:37:18,2019-01-14 20:49:25
"2229",2,2019-01-14 21:17:40,2019-01-14 21:18:48
"2229",3,2019-01-15 00:00:20,2019-01-15 00:00:20
"2231",0,2019-01-14 06:25:36,2019-01-14 08:17:53
"2231",1,2019-01-14 08:23:12,2019-01-14 13:45:02
"2231",2,2019-01-14 13:55:42,2019-01-14 13:56:09
"2231",3,2019-01-14 14:20:45,2019-01-14 14:25:17
"2231",4,2019-01-14 14:32:26,2019-01-14 20:01:57
"2231",5,2019-01-14 20:20:07,2019-01-14 20:21:33
"2231",6,2019-01-14 20:39:03,2019-01-14 20:41:04
"2231",7,2019-01-14 21:30:34,2019-01-14 21:31:14
"2231",8,2019-01-14 22:12:44,2019-01-14 22:13:14
"2231",9,2019-01-14 23:19:49,2019-01-14 23:21:29
"2231",10,2019-01-15 00:00:00,2019-01-15 00:00:00
"2241",0,2019-01-14 06:30:38,2019-01-14 08:00:45
"2241",1,2019-01-14 08:06:21,2019-01-14 09:34:42
"2241",2,2019-01-14 15:09:48,2019-01-14 17:44:52
"2241",3,2019-01-14 17:50:56,2019-01-14 20:11:30
"2241",4,2019-01-14 20:27:31,2019-01-14 20:28:42
"2241",5,2019-01-14 20:47:16,2019-01-14 20:50:22
"2241",6,2019-01-14 23:10:21,2019-01-14 23:10:58
"2241",7,2019-01-14 23:34:11,2019-01-14 23:34:31
"2241",8,2019-01-15 00:00:10,2019-01-15 00:00:10
"2241",9,2019-01-15 02:08:05,2019-01-15 02:08:16
"2241",10,2019-01-15 02:14:14,2019-01-15 02:18:18
"2243",0,2019-01-14 07:28:53,2019-01-14 10:03:35
"2243",1,2019-01-14 10:08:45,2019-01-14 13:24:13
"2243",2,2019-01-14 13:30:44,2019-01-14 15:06:34
"2243",3,2019-01-14 15:13:01,2019-01-14 16:42:52
"2243",4,2019-01-14 17:01:27,2019-01-14 19:05:17
"2243",5,2019-01-14 19:30:37,2019-01-14 22:25:13
"2243",6,2019-01-14 22:30:20,2019-01-14 22:50:11
"2243",7,2019-01-14 22:57:02,2019-01-14 23:55:00
"2243",8,2019-01-15 00:00:01,2019-01-15 00:00:01
"2243",9,2019-01-15 02:25:48,2019-01-15 02:25:57
"2243",10,2019-01-15 03:16:28,2019-01-15 03:16:38
"2243",11,2019-01-15 03:24:03,2019-01-15 03:25:19
"2250",0,2019-01-14 06:53:36,2019-01-14 08:21:05
"2250",1,2019-01-14 08:27:05,2019-01-14 09:50:38
"2250",2,2019-01-14 09:55:46,2019-01-14 09:56:16
"2250",3,2019-01-14 10:07:42,2019-01-14 10:10:55
"2250",4,2019-01-14 14:23:50,2019-01-14 18:01:17
"2250",5,2019-01-14 18:08:14,2019-01-14 19:29:38
"2250",6,2019-01-14 19:34:57,2019-01-14 19:36:35
"2250",7,2019-01-14 19:43:52,2019-01-14 19:44:51
"2250",8,2019-01-15 00:04:23,2019-01-15 00:04:23
"2252",0,2019-01-14 05:54:15,2019-01-14 05:54:15
"2252",1,2019-01-14 06:21:41,2019-01-14 06:45:31
"2252",2,2019-01-14 06:50:42,2019-01-14 07:17:07
"2252",3,2019-01-14 07:57:26,2019-01-14 11:27:42
"2252",4,2019-01-14 12:19:32,2019-01-14 12:37:33
"2263",0,2019-01-14 04:00:09,2019-01-14 05:43:05
"2263",1,2019-01-14 05:49:06,2019-01-14 10:12:29
"2263",2,2019-01-14 11:00:13,2019-01-14 11:04:34
"2263",3,2019-01-14 11:13:34,2019-01-14 14:51:29
"2263",4,2019-01-14 15:26:30,2019-01-14 20:21:04
"2263",5,2019-01-14 20:30:04,2019-01-14 20:31:47
"2263",6,2019-01-14 20:58:37,2019-01-14 21:00:56
"2263",7,2019-01-14 21:06:09,2019-01-14 21:06:39
"2263",8,2019-01-14 23:12:10,2019-01-14 23:13:40
"2263",9,2019-01-14 23:36:21,2019-01-14 23:36:32
"2263",10,2019-01-15 00:00:03,2019-01-15 00:00:03
"2263",11,2019-01-15 02:15:31,2019-01-15 02:18:41
"2272",0,2019-01-14 06:36:52,2019-01-14 06:36:52
"2272",1,2019-01-14 06:54:33,2019-01-14 06:54:43
"2272",2,2019-01-14 07:04:33,2019-01-14 08:29:43
"2272",3,2019-01-14 08:34:51,2019-01-14 09:14:06
"2272",4,2019-01-14 12:11:46,2019-01-14 12:56:51
"2272",5,2019-01-14 13:02:31,2019-01-14 15:15:05
"2272",6,2019-01-14 15:21:01,2019-01-14 18:14:17
"2272",7,2019-01-14 18:19:27,2019-01-14 21:06:03
"2272",8,2019-01-14 21:44:47,2019-01-14 21:45:47
"2272",9,2019-01-14 22:17:17,2019-01-14 22:20:06
"2272",10,2019-01-15 00:00:08,2019-01-15 00:00:08
"2275",0,2019-01-14 04:57:44,2019-01-14 04:57:44
"2275",1,2019-01-14 05:26:45,2019-01-14 10:49:52
"2275",2,2019-01-14 13:48:18,2019-01-14 18:23:18
"2275",3,2019-01-14 18:31:03,2019-01-14 18:31:17
"2275",4,2019-01-14 20:28:29,2019-01-14 20:37:37
"2275",5,2019-01-14 21:25:17,2019-01-14 21:25:58
"2275",6,2019-01-14 22:11:07,2019-01-14 22:11:27
"2275",7,2019-01-14 22:59:56,2019-01-14 23:04:58
"2275",8,2019-01-15 00:00:19,2019-01-15 00:00:19
"2277",0,2019-01-14 06:42:57,2019-01-14 12:47:13
"2277",1,2019-01-14 12:52:26,2019-01-14 12:54:44
"2277",2,2019-01-14 12:59:58,2019-01-14 16:59:02
"2277",3,2019-01-14 18:28:28,2019-01-14 18:31:07
"2277",4,2019-01-15 00:00:10,2019-01-15 00:00:10
"2288",0,2019-01-14 04:20:24,2019-01-14 04:58:28
"2288",1,2019-01-14 05:05:28,2019-01-14 07:32:38
"2288",2,2019-01-14 07:40:09,2019-01-14 09:23:40
"2288",3,2019-01-14 11:16:50,2019-01-14 11:24:29
"2288",4,2019-01-14 15:50:13,2019-01-14 19:14:16
"2288",5,2019-01-14 19:24:16,2019-01-14 19:28:49
"2288",6,2019-01-15 02:55:46,2019-01-15 02:56:06
"2288",7,2019-01-15 03:06:46,2019-01-15 03:10:01
"2288",8,2019-01-15 03:24:41,2019-01-15 03:25:31
"2288",9,2019-01-15 03:33:10,2019-01-15 03:59:53
"2290",0,2019-01-14 05:00:28,2019-01-14 05:07:59
"2290",1,2019-01-14 05:15:39,2019-01-14 10:06:06
"2290",2,2019-01-14 10:54:08,2019-01-14 11:05:40
"2290",3,2019-01-14 15:08:54,2019-01-14 20:05:53
"2290",4,2019-01-14 20:23:04,2019-01-14 20:28:44
"2290",5,2019-01-14 20:39:27,2019-01-14 20:47:15
"2290",6,2019-01-14 21:31:21,2019-01-14 21:36:41
"2290",7,2019-01-14 22:27:38,2019-01-14 22:33:10
"2290",8,2019-01-14 23:01:53,2019-01-14 23:10:11
"2290",9,2019-01-15 00:00:11,2019-01-15 00:00:11
"525",0,2019-01-14 05:55:16,2019-01-14 05:55:26
"525",1,2019-01-14 06:01:46,2019-01-14 06:35:32
"525",2,2019-01-14 06:46:23,2019-01-14 07:00:25
"525",3,2019-01-14 08:08:14,2019-01-14 09:04:31
"525",4,2019-01-14 11:32:19,2019-01-14 11:34:42
"525",5,2019-01-14 18:56:19,2019-01-14 18:56:39
"530",0,2019-01-14 04:34:30,2019-01-14 04:35:00
"530",1,2019-01-14 05:22:06,2019-01-14 05:29:38
"530",2,2019-01-14 05:55:19,2019-01-14 05:56:51
"530",3,2019-01-14 06:02:54,2019-01-14 06:10:52
"530",4,2019-01-14 06:20:41,2019-01-14 10:47:10
"530",5,2019-01-14 14:28:10,2019-01-14 16:15:01
"530",6,2019-01-14 16:21:59,2019-01-14 19:06:55
"530",7,2019-01-14 19:12:12,2019-01-14 19:47:58
"530",8,2019-01-14 19:57:58,2019-01-14 19:58:43
"530",9,2019-01-14 20:09:11,2019-01-14 20:12:01
"530",10,2019-01-14 20:33:21,2019-01-14 20:35:20
"530",11,2019-01-15 00:14:22,2019-01-15 00:14:22
"530",12,2019-01-15 03:12:24,2019-01-15 03:12:52
"531",0,2019-01-14 05:07:51,2019-01-14 05:07:51
"531",1,2019-01-14 05:35:20,2019-01-14 09:51:04
"531",2,2019-01-14 11:04:27,2019-01-14 11:04:42
"531",3,2019-01-14 14:04:14,2019-01-14 14:04:29
"531",4,2019-01-14 16:09:00,2019-01-14 16:12:09
"535",0,2019-01-14 06:25:55,2019-01-14 06:26:05
"535",1,2019-01-14 07:18:20,2019-01-14 14:53:07
"535",2,2019-01-14 14:58:17,2019-01-14 19:58:15
"535",3,2019-01-14 20:04:05,2019-01-14 20:24:47
"535",4,2019-01-14 21:00:31,2019-01-14 21:20:20
"535",5,2019-01-14 21:30:40,2019-01-14 21:54:06
"535",6,2019-01-14 22:00:23,2019-01-14 23:14:14
"535",7,2019-01-14 23:20:24,2019-01-14 23:23:57
"535",8,2019-01-14 23:41:50,2019-01-14 23:42:34
"535",9,2019-01-15 00:00:24,2019-01-15 00:00:24
"535",10,2019-01-15 03:12:09,2019-01-15 03:13:52
"537",0,2019-01-14 06:48:34,2019-01-14 11:40:49
"537",1,2019-01-14 11:47:05,2019-01-14 21:18:42
"537",2,2019-01-14 21:48:42,2019-01-14 21:54:14
