"vehicle","chunk","start_datetime","end_datetime"
"2034",1,2018-11-24 17:11:49,2018-11-24 19:48:09
"2034",2,2018-11-24 19:53:32,2018-11-24 19:56:21
"2034",3,2018-11-24 21:17:48,2018-11-24 21:17:58
"2034",4,2018-11-24 23:03:55,2018-11-24 23:05:12
"2034",5,2018-11-25 00:00:07,2018-11-25 00:00:07
"2042",0,2018-11-24 07:05:42,2018-11-24 09:38:35
"2042",1,2018-11-24 09:43:55,2018-11-24 10:12:07
"2042",2,2018-11-24 12:28:39,2018-11-24 12:53:41
"2042",3,2018-11-24 13:32:32,2018-11-24 16:45:35
"2042",4,2018-11-24 16:53:37,2018-11-24 17:24:35
"2042",5,2018-11-24 17:57:41,2018-11-24 18:25:17
"2042",6,2018-11-24 18:39:17,2018-11-24 18:39:27
"2042",7,2018-11-24 18:51:46,2018-11-24 19:05:32
"2042",8,2018-11-24 19:48:32,2018-11-24 20:11:09
"2042",9,2018-11-24 22:21:51,2018-11-24 22:26:11
"2042",10,2018-11-25 00:00:32,2018-11-25 00:00:32
"2042",11,2018-11-25 02:31:38,2018-11-25 02:32:38
"2043",0,2018-11-24 07:24:12,2018-11-24 07:24:41
"2043",1,2018-11-24 07:35:35,2018-11-24 09:47:58
"2043",2,2018-11-24 09:53:07,2018-11-24 12:02:24
"2043",3,2018-11-24 12:56:24,2018-11-24 13:55:28
"2043",4,2018-11-24 14:26:28,2018-11-24 15:52:38
"2043",5,2018-11-24 15:58:09,2018-11-24 16:39:57
"2043",6,2018-11-24 16:46:28,2018-11-24 18:10:54
"2043",7,2018-11-24 18:39:47,2018-11-24 18:42:40
"2043",8,2018-11-24 20:46:16,2018-11-24 20:47:12
"2043",9,2018-11-24 21:38:38,2018-11-24 21:44:12
"2043",10,2018-11-25 00:00:13,2018-11-25 00:00:13
"2048",0,2018-11-24 07:02:30,2018-11-24 16:13:15
"2048",1,2018-11-24 17:39:15,2018-11-24 21:00:19
"2048",2,2018-11-24 21:15:12,2018-11-24 21:23:38
"2048",3,2018-11-25 00:02:27,2018-11-25 00:02:27
"2049",0,2018-11-24 13:03:11,2018-11-24 13:03:51
"2049",1,2018-11-24 14:15:29,2018-11-24 16:10:56
"2049",2,2018-11-24 17:42:07,2018-11-24 21:41:56
"2049",3,2018-11-24 21:47:07,2018-11-24 21:50:08
"2049",4,2018-11-24 22:03:28,2018-11-24 22:03:57
"2049",5,2018-11-24 22:19:07,2018-11-24 22:19:21
"2049",6,2018-11-24 22:43:01,2018-11-24 22:47:59
"2049",7,2018-11-24 23:00:30,2018-11-24 23:10:36
"2049",8,2018-11-25 00:00:27,2018-11-25 00:00:27
"2059",0,2018-11-24 07:58:34,2018-11-24 10:18:27
"2059",1,2018-11-24 10:24:05,2018-11-24 21:06:42
"2059",2,2018-11-24 21:28:39,2018-11-24 22:18:29
"2059",3,2018-11-24 22:28:44,2018-11-24 23:55:20
"2059",4,2018-11-25 00:00:41,2018-11-25 00:09:39
"2059",5,2018-11-25 02:54:52,2018-11-25 02:55:02
"2073",0,2018-11-24 15:26:14,2018-11-24 15:26:14
"2074",0,2018-11-24 08:20:46,2018-11-24 08:20:46
"2074",1,2018-11-24 08:31:17,2018-11-24 08:44:59
"2074",2,2018-11-24 08:58:59,2018-11-24 12:18:40
"2074",3,2018-11-24 12:30:41,2018-11-24 16:19:24
"2074",4,2018-11-24 17:40:35,2018-11-24 19:21:59
"2209",0,2018-11-24 08:37:05,2018-11-24 18:17:00
"2209",1,2018-11-24 18:35:00,2018-11-24 18:35:30
"2209",2,2018-11-25 00:00:02,2018-11-25 00:00:02
"2222",0,2018-11-24 08:37:36,2018-11-24 08:38:06
"2222",1,2018-11-24 08:43:58,2018-11-24 13:03:09
"2222",2,2018-11-24 13:19:23,2018-11-24 13:19:48
"2222",3,2018-11-24 13:35:36,2018-11-24 19:37:06
"2222",4,2018-11-25 00:08:20,2018-11-25 00:08:20
"2231",0,2018-11-24 06:14:07,2018-11-24 15:21:01
"2231",1,2018-11-24 15:28:12,2018-11-24 16:09:17
"2231",2,2018-11-24 17:41:49,2018-11-24 20:34:26
"2231",3,2018-11-24 21:01:00,2018-11-24 21:23:15
"2231",4,2018-11-24 21:31:05,2018-11-24 21:51:02
"2231",5,2018-11-24 22:00:46,2018-11-24 22:23:21
"2231",6,2018-11-24 22:30:25,2018-11-24 22:50:53
"2231",7,2018-11-24 23:00:24,2018-11-24 23:22:03
"2231",8,2018-11-24 23:33:13,2018-11-25 00:06:46
"2231",9,2018-11-25 00:18:06,2018-11-25 00:21:25
"2243",0,2018-11-24 06:57:09,2018-11-24 06:57:09
"2243",1,2018-11-24 07:22:48,2018-11-24 07:28:15
"2243",2,2018-11-24 07:35:22,2018-11-24 07:47:10
"2243",3,2018-11-24 08:09:00,2018-11-24 08:28:55
"2243",4,2018-11-24 08:33:58,2018-11-24 13:17:04
"2243",5,2018-11-24 13:22:05,2018-11-24 14:56:57
"2243",6,2018-11-24 15:02:18,2018-11-24 16:02:24
"2243",7,2018-11-24 17:22:41,2018-11-24 17:23:30
"2243",8,2018-11-24 20:32:02,2018-11-24 20:32:12
"2243",9,2018-11-24 20:40:25,2018-11-24 20:40:34
"2243",10,2018-11-24 20:46:15,2018-11-24 20:46:25
"2243",11,2018-11-24 20:52:20,2018-11-24 20:53:30
"2250",0,2018-11-24 08:01:24,2018-11-24 08:01:24
"2250",1,2018-11-24 08:17:15,2018-11-24 08:18:44
"2250",2,2018-11-24 14:12:50,2018-11-24 14:14:00
"2263",0,2018-11-24 07:58:48,2018-11-24 07:58:57
"2263",1,2018-11-24 08:09:49,2018-11-24 11:42:16
"2263",2,2018-11-24 12:16:06,2018-11-24 12:52:00
"2263",3,2018-11-24 12:57:31,2018-11-24 18:05:07
"2263",4,2018-11-24 18:25:57,2018-11-24 18:28:02
"2263",5,2018-11-24 20:44:09,2018-11-24 20:44:37
"2263",6,2018-11-24 21:18:44,2018-11-24 21:19:05
"2263",7,2018-11-24 21:24:45,2018-11-24 21:25:57
"2272",0,2018-11-24 08:55:52,2018-11-24 08:55:52
"2272",1,2018-11-24 09:07:38,2018-11-24 11:24:22
"2272",2,2018-11-24 11:32:02,2018-11-24 14:45:01
"2272",3,2018-11-24 14:50:52,2018-11-24 18:47:30
"2272",4,2018-11-24 18:52:47,2018-11-24 18:56:47
"2275",0,2018-11-24 07:50:26,2018-11-24 16:24:35
"2275",1,2018-11-24 17:39:47,2018-11-24 17:51:26
"2275",2,2018-11-24 18:06:48,2018-11-24 21:08:32
"2275",3,2018-11-24 21:22:50,2018-11-24 21:26:49
"2275",4,2018-11-25 00:00:02,2018-11-25 00:00:02
"2288",0,2018-11-24 09:51:38,2018-11-24 09:51:38
"2288",1,2018-11-24 14:21:54,2018-11-24 14:23:50
"2288",2,2018-11-24 14:32:10,2018-11-24 16:09:25
"2288",3,2018-11-24 17:38:56,2018-11-24 17:42:06
"2288",4,2018-11-24 17:56:17,2018-11-24 21:11:13
"2288",5,2018-11-24 21:25:38,2018-11-24 21:26:52
"2290",0,2018-11-24 09:50:43,2018-11-24 16:21:21
"2290",1,2018-11-24 17:56:48,2018-11-24 19:49:02
"2290",2,2018-11-24 20:54:02,2018-11-24 20:59:02
"2290",3,2018-11-24 21:13:23,2018-11-24 21:18:30
"2290",4,2018-11-24 21:28:53,2018-11-24 21:33:53
"2290",5,2018-11-24 22:43:52,2018-11-24 22:49:49
"2290",6,2018-11-25 00:04:49,2018-11-25 00:04:49
"525",0,2018-11-24 06:51:16,2018-11-24 06:51:25
"525",1,2018-11-24 06:56:45,2018-11-24 06:56:54
"525",2,2018-11-24 07:09:37,2018-11-24 07:18:35
"525",3,2018-11-24 07:36:35,2018-11-24 20:56:08
"525",4,2018-11-24 21:09:54,2018-11-24 21:12:57
"525",5,2018-11-24 21:20:53,2018-11-24 21:21:13
"525",6,2018-11-24 21:56:53,2018-11-24 21:57:17
"525",7,2018-11-24 22:41:57,2018-11-24 22:44:26
"525",8,2018-11-25 00:00:07,2018-11-25 00:00:07
"530",0,2018-11-24 05:04:50,2018-11-24 05:04:52
"530",1,2018-11-24 15:50:03,2018-11-24 15:51:26
"530",2,2018-11-24 15:57:47,2018-11-24 17:52:08
"530",3,2018-11-24 17:58:38,2018-11-24 19:39:32
"530",4,2018-11-24 19:46:47,2018-11-24 19:47:33
"530",5,2018-11-24 19:54:03,2018-11-24 19:54:46
"530",6,2018-11-24 20:01:47,2018-11-24 20:34:04
"530",7,2018-11-24 21:05:19,2018-11-24 21:21:55
"530",8,2018-11-24 21:29:25,2018-11-24 21:53:32
"530",9,2018-11-24 21:59:52,2018-11-24 22:23:28
"530",10,2018-11-24 22:29:07,2018-11-24 22:49:57
"530",11,2018-11-24 22:59:57,2018-11-24 23:43:07
"530",12,2018-11-25 00:02:32,2018-11-25 00:03:02
"535",0,2018-11-24 07:16:18,2018-11-24 10:51:29
"535",1,2018-11-24 11:24:08,2018-11-24 13:15:50
"535",2,2018-11-24 13:34:20,2018-11-24 14:44:58
"535",3,2018-11-24 14:50:02,2018-11-24 20:51:11
"535",4,2018-11-24 21:01:41,2018-11-24 21:06:44
"535",5,2018-11-24 21:19:13,2018-11-24 21:19:33
"535",6,2018-11-24 21:51:18,2018-11-24 21:51:54
"535",7,2018-11-24 23:44:25,2018-11-24 23:44:43
"535",8,2018-11-24 23:57:43,2018-11-25 00:00:09
