"vehicle","chunk","start_datetime","end_datetime"
"1678TH",3,2019-01-17 06:30:38,2019-01-17 07:45:09
"1678TH",4,2019-01-17 07:55:02,2019-01-17 09:15:12
"1678TH",5,2019-01-17 09:21:31,2019-01-17 10:41:58
"1678TH",6,2019-01-17 10:47:36,2019-01-17 12:04:34
"1678TH",7,2019-01-17 12:38:46,2019-01-17 15:22:04
"1678TH",8,2019-01-17 15:28:37,2019-01-17 19:41:11
"1678TH",9,2019-01-17 20:08:08,2019-01-17 22:48:20
"1678TH",10,2019-01-17 22:54:10,2019-01-17 23:05:03
"1678TH",11,2019-01-17 23:49:51,2019-01-17 23:50:04
"1678TH",12,2019-01-18 00:00:07,2019-01-18 00:00:07
"1679TH",0,2019-01-17 05:10:07,2019-01-17 05:19:43
"1679TH",1,2019-01-17 05:28:03,2019-01-17 06:35:52
"1679TH",2,2019-01-17 06:41:07,2019-01-17 10:59:13
"1679TH",3,2019-01-17 11:24:03,2019-01-17 19:57:01
"1679TH",4,2019-01-17 20:24:46,2019-01-17 23:19:26
"1679TH",5,2019-01-18 00:00:02,2019-01-18 00:00:02
"1679TH",6,2019-01-18 00:29:49,2019-01-18 00:30:13
"1680TH",0,2019-01-17 06:02:10,2019-01-17 06:02:46
"1680TH",1,2019-01-17 06:22:03,2019-01-17 06:33:19
"1680TH",2,2019-01-17 06:38:44,2019-01-17 06:47:05
"1680TH",3,2019-01-17 06:53:21,2019-01-17 09:39:16
"1680TH",4,2019-01-17 09:45:03,2019-01-17 11:04:24
"1680TH",5,2019-01-17 11:11:21,2019-01-17 12:32:52
"1680TH",6,2019-01-17 12:56:40,2019-01-17 17:13:58
"1680TH",7,2019-01-17 17:20:07,2019-01-17 18:38:05
"1680TH",8,2019-01-17 18:46:10,2019-01-17 20:02:56
"1680TH",9,2019-01-17 20:34:07,2019-01-17 22:04:22
"1680TH",10,2019-01-17 22:21:12,2019-01-17 22:26:21
"1680TH",11,2019-01-18 00:00:00,2019-01-18 00:00:00
"1681TH",0,2019-01-17 05:24:47,2019-01-17 05:27:47
"1681TH",1,2019-01-17 05:37:03,2019-01-17 05:38:41
"1681TH",2,2019-01-17 05:53:39,2019-01-17 11:20:48
"1681TH",3,2019-01-17 11:44:08,2019-01-17 18:57:52
"1681TH",4,2019-01-17 19:22:38,2019-01-17 22:21:37
"1681TH",5,2019-01-17 22:34:05,2019-01-17 22:34:19
"1681TH",6,2019-01-18 00:00:10,2019-01-18 00:00:10
"1683TH",0,2019-01-17 05:42:53,2019-01-17 05:43:46
"1683TH",1,2019-01-17 05:51:47,2019-01-17 06:02:00
"1683TH",2,2019-01-17 06:08:21,2019-01-17 06:13:21
"1683TH",3,2019-01-17 06:18:49,2019-01-17 07:43:26
"1683TH",4,2019-01-17 07:49:31,2019-01-17 10:34:56
"1683TH",5,2019-01-17 11:05:17,2019-01-17 16:43:40
"1683TH",6,2019-01-17 16:49:27,2019-01-17 19:39:38
"1683TH",7,2019-01-17 20:05:26,2019-01-17 22:56:14
"1683TH",8,2019-01-17 23:38:00,2019-01-17 23:38:13
"1683TH",9,2019-01-17 23:50:34,2019-01-17 23:52:03
"1683TH",10,2019-01-18 00:00:14,2019-01-18 00:00:14
"1685TH",0,2019-01-17 05:06:47,2019-01-17 05:18:26
"1685TH",1,2019-01-17 05:25:51,2019-01-17 05:39:11
"1685TH",2,2019-01-17 05:44:53,2019-01-17 05:50:32
"1685TH",3,2019-01-17 05:57:49,2019-01-17 07:13:40
"1685TH",4,2019-01-17 07:23:38,2019-01-17 08:45:04
"1685TH",5,2019-01-17 08:50:08,2019-01-17 10:08:37
"1685TH",6,2019-01-17 10:36:12,2019-01-17 10:36:27
"1685TH",7,2019-01-17 10:41:37,2019-01-17 16:20:26
"1685TH",8,2019-01-17 16:25:58,2019-01-17 19:16:27
"1685TH",9,2019-01-17 19:42:47,2019-01-17 22:24:43
"1685TH",10,2019-01-17 22:46:31,2019-01-17 22:46:49
"1685TH",11,2019-01-17 23:02:19,2019-01-17 23:03:33
"1685TH",12,2019-01-18 00:00:19,2019-01-18 00:00:19
"1686TH",0,2019-01-17 05:35:12,2019-01-17 05:48:07
"1686TH",1,2019-01-17 05:56:20,2019-01-17 06:01:08
"1686TH",2,2019-01-17 06:09:12,2019-01-17 08:55:47
"1686TH",3,2019-01-17 09:26:38,2019-01-17 19:25:12
"1686TH",4,2019-01-17 19:49:12,2019-01-17 22:38:14
"1686TH",5,2019-01-17 23:11:02,2019-01-17 23:11:20
"1686TH",6,2019-01-18 00:00:04,2019-01-18 00:00:04
"1687TH",0,2019-01-17 06:37:57,2019-01-17 06:50:19
"1687TH",1,2019-01-17 06:56:50,2019-01-17 07:05:33
"1687TH",2,2019-01-17 07:11:59,2019-01-17 11:21:27
"1687TH",3,2019-01-17 11:54:06,2019-01-17 19:20:30
"1687TH",4,2019-01-17 20:02:28,2019-01-17 20:02:46
"1687TH",5,2019-01-17 21:49:10,2019-01-17 21:51:03
"1687TH",6,2019-01-18 00:00:17,2019-01-18 00:00:17
"1687TH",7,2019-01-18 02:24:09,2019-01-18 02:24:09
"1688TH",0,2019-01-17 05:09:52,2019-01-17 05:15:55
"1688TH",1,2019-01-17 05:25:37,2019-01-17 07:56:33
"1688TH",2,2019-01-17 08:01:46,2019-01-17 09:27:10
"1688TH",3,2019-01-17 09:53:36,2019-01-17 12:38:15
"1688TH",4,2019-01-17 12:45:27,2019-01-17 14:02:50
"1688TH",5,2019-01-17 14:08:15,2019-01-17 19:51:34
"1688TH",6,2019-01-17 20:18:43,2019-01-17 22:53:37
"1688TH",7,2019-01-17 23:00:06,2019-01-17 23:12:11
"1688TH",8,2019-01-18 00:00:20,2019-01-18 00:02:46
"1688TH",9,2019-01-18 00:16:36,2019-01-18 00:16:45
"1688TH",10,2019-01-18 00:43:09,2019-01-18 00:43:23
"2007",0,2019-01-17 07:48:19,2019-01-17 09:15:12
"2007",1,2019-01-17 14:49:32,2019-01-17 16:27:31
"2007",2,2019-01-17 16:32:32,2019-01-17 19:59:50
"2007",3,2019-01-17 23:23:03,2019-01-17 23:25:40
"2007",4,2019-01-17 23:45:59,2019-01-17 23:48:07
"2007",5,2019-01-17 23:55:32,2019-01-18 00:00:48
"2007",6,2019-01-18 01:36:24,2019-01-18 01:37:27
"2007",7,2019-01-18 02:36:53,2019-01-18 02:38:44
"2012",0,2019-01-17 06:52:06,2019-01-17 06:54:02
"2012",1,2019-01-17 07:01:05,2019-01-17 09:14:28
"2012",2,2019-01-17 09:57:37,2019-01-17 21:06:42
"2012",3,2019-01-17 21:26:24,2019-01-17 21:26:53
"2012",4,2019-01-17 21:47:46,2019-01-17 21:55:48
"2012",5,2019-01-17 22:14:08,2019-01-17 22:15:07
"2012",6,2019-01-17 23:03:19,2019-01-17 23:04:01
"2012",7,2019-01-18 00:00:31,2019-01-18 00:00:31
"2012",8,2019-01-18 01:30:50,2019-01-18 01:31:19
"2012",9,2019-01-18 01:45:34,2019-01-18 01:49:41
"2018",0,2019-01-17 06:34:27,2019-01-17 09:01:35
"2018",1,2019-01-17 09:28:07,2019-01-17 20:54:28
"2018",2,2019-01-17 21:22:10,2019-01-17 21:27:30
"2018",3,2019-01-17 21:41:12,2019-01-17 21:50:50
"2018",4,2019-01-17 22:13:37,2019-01-17 22:19:09
"2018",5,2019-01-17 23:36:06,2019-01-17 23:41:12
"2018",6,2019-01-18 00:01:12,2019-01-18 00:01:12
"2018",7,2019-01-18 01:10:30,2019-01-18 01:16:54
"2026",0,2019-01-17 06:19:58,2019-01-17 06:20:08
"2026",1,2019-01-17 06:30:18,2019-01-17 06:30:38
"2026",2,2019-01-17 06:36:27,2019-01-17 14:19:32
"2026",3,2019-01-17 14:26:12,2019-01-17 21:10:44
"2026",4,2019-01-17 21:27:25,2019-01-17 21:28:15
"2026",5,2019-01-17 22:00:35,2019-01-17 22:02:54
"2026",6,2019-01-17 22:10:04,2019-01-17 22:11:53
"2026",7,2019-01-18 00:00:14,2019-01-18 00:00:14
"2027",0,2019-01-17 06:04:02,2019-01-17 06:04:32
"2027",1,2019-01-17 06:13:57,2019-01-17 09:25:35
"2027",2,2019-01-17 14:33:42,2019-01-17 19:30:02
"2027",3,2019-01-18 00:00:04,2019-01-18 00:00:04
"2033",0,2019-01-17 05:23:22,2019-01-17 09:33:26
"2033",1,2019-01-17 09:42:56,2019-01-17 09:43:19
"2033",2,2019-01-17 10:02:59,2019-01-17 10:03:13
"2033",3,2019-01-17 13:29:43,2019-01-17 13:29:52
"2033",4,2019-01-17 15:21:46,2019-01-17 15:27:16
"2033",5,2019-01-18 02:53:02,2019-01-18 02:59:36
"2034",0,2019-01-17 04:11:23,2019-01-17 09:02:12
"2034",1,2019-01-17 13:52:29,2019-01-17 18:54:46
"2034",2,2019-01-17 23:10:00,2019-01-17 23:10:00
"2042",0,2019-01-17 06:23:07,2019-01-17 06:23:07
"2042",1,2019-01-17 06:30:46,2019-01-17 20:00:11
"2042",2,2019-01-17 23:30:23,2019-01-17 23:30:53
"2042",3,2019-01-18 00:00:03,2019-01-18 00:00:03
"2042",4,2019-01-18 00:09:26,2019-01-18 00:10:26
"2042",5,2019-01-18 00:55:47,2019-01-18 01:00:42
"2048",0,2019-01-17 06:09:44,2019-01-17 15:20:20
"2048",1,2019-01-17 15:30:34,2019-01-17 21:09:04
"2048",2,2019-01-17 21:22:38,2019-01-17 21:26:50
"2048",3,2019-01-17 21:37:51,2019-01-17 21:48:53
"2048",4,2019-01-18 00:11:26,2019-01-18 00:11:26
"2049",0,2019-01-17 05:56:08,2019-01-17 05:56:08
"2049",1,2019-01-17 06:19:58,2019-01-17 09:13:23
"2049",2,2019-01-17 10:42:03,2019-01-17 10:46:37
"2049",3,2019-01-17 14:16:27,2019-01-17 19:46:44
"2049",4,2019-01-17 20:10:07,2019-01-17 20:12:37
"2049",5,2019-01-17 23:11:27,2019-01-17 23:12:47
"2059",0,2019-01-17 04:03:39,2019-01-17 04:03:59
"2059",1,2019-01-17 04:45:51,2019-01-17 04:46:55
"2059",2,2019-01-17 06:02:13,2019-01-17 06:02:52
"2059",3,2019-01-17 06:11:03,2019-01-17 09:21:35
"2059",4,2019-01-17 09:40:22,2019-01-17 09:40:32
"2059",5,2019-01-17 10:01:57,2019-01-17 10:02:07
"2059",6,2019-01-17 11:50:33,2019-01-17 11:50:57
"2059",7,2019-01-17 13:53:25,2019-01-17 13:54:37
"2059",8,2019-01-17 14:17:54,2019-01-17 20:31:59
"2059",9,2019-01-17 20:42:59,2019-01-17 20:43:14
"2059",10,2019-01-17 21:02:54,2019-01-17 21:08:20
"2059",11,2019-01-17 21:14:04,2019-01-17 21:16:09
"2059",12,2019-01-18 00:00:31,2019-01-18 00:00:31
"2059",13,2019-01-18 02:33:56,2019-01-18 02:35:19
"2064",0,2019-01-17 06:51:16,2019-01-17 10:41:10
"2064",1,2019-01-17 11:11:07,2019-01-17 21:46:40
"2064",2,2019-01-17 22:50:12,2019-01-17 23:00:29
"2064",3,2019-01-17 23:41:11,2019-01-17 23:46:35
"2064",4,2019-01-18 00:06:32,2019-01-18 00:06:32
"2065",0,2019-01-17 05:22:33,2019-01-17 05:22:33
"2065",1,2019-01-17 05:45:54,2019-01-17 10:29:53
"2065",2,2019-01-17 15:25:57,2019-01-17 17:50:42
"2065",3,2019-01-17 17:55:57,2019-01-17 20:02:04
"2065",4,2019-01-18 00:00:06,2019-01-18 00:00:06
"2065",5,2019-01-18 03:05:48,2019-01-18 03:06:28
"2073",0,2019-01-17 14:47:32,2019-01-17 14:49:45
"2073",1,2019-01-17 17:40:32,2019-01-17 17:41:42
"2073",2,2019-01-17 18:12:25,2019-01-17 18:14:04
"2073",3,2019-01-17 21:29:49,2019-01-17 21:29:58
"2073",4,2019-01-18 00:00:04,2019-01-18 00:00:04
"2074",0,2019-01-17 06:27:27,2019-01-17 06:27:27
"2074",1,2019-01-17 06:32:35,2019-01-17 06:36:10
"2074",2,2019-01-17 06:50:09,2019-01-17 15:44:32
"2074",3,2019-01-17 15:52:02,2019-01-17 17:15:53
"2074",4,2019-01-17 18:08:11,2019-01-17 18:09:11
"2074",5,2019-01-17 18:14:51,2019-01-17 18:15:35
"2075",0,2019-01-17 06:36:51,2019-01-17 06:37:00
"2075",1,2019-01-17 06:45:18,2019-01-17 11:53:37
"2075",2,2019-01-17 12:29:31,2019-01-17 12:49:21
"2075",3,2019-01-17 13:09:31,2019-01-17 14:51:08
"2075",4,2019-01-17 15:19:56,2019-01-17 16:56:05
"2075",5,2019-01-17 17:30:13,2019-01-17 17:30:25
"2075",6,2019-01-17 21:21:39,2019-01-17 21:22:09
"2075",7,2019-01-17 22:25:58,2019-01-17 22:33:22
"2075",8,2019-01-18 00:00:43,2019-01-18 00:00:43
"2076",0,2019-01-17 05:33:30,2019-01-17 05:33:30
"2076",1,2019-01-17 05:46:50,2019-01-17 08:19:03
"2076",2,2019-01-17 09:11:21,2019-01-17 15:33:55
"2076",3,2019-01-17 15:39:08,2019-01-17 15:42:24
"2076",4,2019-01-17 20:33:48,2019-01-17 20:36:02
"2076",5,2019-01-17 20:43:44,2019-01-17 20:51:05
"2076",6,2019-01-18 00:00:06,2019-01-18 00:00:06
"2209",0,2019-01-17 05:36:18,2019-01-17 05:36:48
"2209",1,2019-01-17 05:46:33,2019-01-17 09:27:44
"2209",2,2019-01-17 14:12:02,2019-01-17 19:19:54
"2209",3,2019-01-17 19:26:50,2019-01-17 19:33:57
"2209",4,2019-01-18 00:00:28,2019-01-18 00:00:28
"2213",0,2019-01-17 06:43:11,2019-01-17 15:05:29
"2213",1,2019-01-17 17:43:31,2019-01-17 17:45:21
"2213",2,2019-01-17 18:05:21,2019-01-17 20:08:22
"2213",3,2019-01-17 20:14:09,2019-01-17 20:21:50
"2213",4,2019-01-17 20:30:19,2019-01-17 20:31:53
"2213",5,2019-01-18 00:07:05,2019-01-18 00:07:05
"2222",0,2019-01-17 05:44:53,2019-01-17 09:39:42
"2222",1,2019-01-17 09:49:00,2019-01-17 09:52:59
"2222",2,2019-01-17 15:29:31,2019-01-17 15:45:59
"2222",3,2019-01-17 15:52:02,2019-01-17 17:51:57
"2222",4,2019-01-17 18:00:12,2019-01-17 20:21:11
"2222",5,2019-01-17 20:41:45,2019-01-17 20:42:05
"2222",6,2019-01-17 20:50:52,2019-01-17 20:59:48
"2222",7,2019-01-18 00:05:11,2019-01-18 00:05:11
"2229",0,2019-01-17 06:11:02,2019-01-17 10:28:17
"2229",1,2019-01-17 11:45:11,2019-01-17 11:45:51
"2229",2,2019-01-17 13:40:50,2019-01-17 13:41:19
"2229",3,2019-01-17 14:20:38,2019-01-17 14:21:07
"2229",4,2019-01-17 15:43:16,2019-01-17 15:43:45
"2229",5,2019-01-17 15:55:26,2019-01-17 15:57:04
"2229",6,2019-01-17 16:44:04,2019-01-17 18:40:08
"2229",7,2019-01-17 19:04:56,2019-01-17 21:25:12
"2229",8,2019-01-17 21:30:43,2019-01-17 21:50:18
"2229",9,2019-01-17 22:01:29,2019-01-17 22:24:37
"2229",10,2019-01-17 22:30:07,2019-01-17 22:52:05
"2229",11,2019-01-17 23:00:35,2019-01-18 00:04:43
"2229",12,2019-01-18 00:13:16,2019-01-18 00:18:57
"2229",13,2019-01-18 00:58:28,2019-01-18 01:05:12
"2231",0,2019-01-17 06:38:00,2019-01-17 06:38:00
"2231",1,2019-01-17 06:52:20,2019-01-17 07:38:10
"2231",2,2019-01-17 07:43:30,2019-01-17 18:38:34
"2231",3,2019-01-17 19:18:04,2019-01-17 20:24:50
"2231",4,2019-01-17 20:58:50,2019-01-17 21:48:50
"2231",5,2019-01-17 21:59:23,2019-01-17 22:50:00
"2231",6,2019-01-17 22:59:45,2019-01-17 23:25:47
"2231",7,2019-01-17 23:53:05,2019-01-18 00:03:21
"2231",8,2019-01-18 01:43:46,2019-01-18 01:44:25
"2231",9,2019-01-18 02:38:33,2019-01-18 02:40:27
"2241",0,2019-01-17 06:28:27,2019-01-17 19:06:56
"2241",1,2019-01-17 19:30:04,2019-01-17 20:56:31
"2241",2,2019-01-17 21:01:42,2019-01-17 21:52:23
"2241",3,2019-01-17 22:02:35,2019-01-17 22:24:23
"2241",4,2019-01-17 22:30:58,2019-01-17 22:54:12
"2241",5,2019-01-17 23:01:01,2019-01-17 23:37:21
"2241",6,2019-01-18 00:00:02,2019-01-18 00:00:02
"2241",7,2019-01-18 01:10:28,2019-01-18 01:14:45
"2241",8,2019-01-18 01:38:24,2019-01-18 01:44:42
"2243",0,2019-01-17 07:40:58,2019-01-17 08:12:44
"2243",1,2019-01-17 08:19:55,2019-01-17 12:09:09
"2243",2,2019-01-17 12:29:20,2019-01-17 13:41:16
"2243",3,2019-01-17 14:37:57,2019-01-17 20:21:05
"2243",4,2019-01-17 20:42:26,2019-01-17 21:25:10
"2243",5,2019-01-17 21:34:00,2019-01-17 21:54:42
"2243",6,2019-01-17 22:00:23,2019-01-17 22:19:39
"2243",7,2019-01-17 22:30:57,2019-01-17 22:51:07
"2243",8,2019-01-17 23:00:17,2019-01-17 23:23:15
"2243",9,2019-01-17 23:32:05,2019-01-17 23:53:53
"2243",10,2019-01-17 23:59:53,2019-01-18 00:22:38
"2243",11,2019-01-18 01:31:23,2019-01-18 01:34:16
"2243",12,2019-01-18 02:09:55,2019-01-18 02:11:58
"2243",13,2019-01-18 02:22:04,2019-01-18 02:26:06
"2243",14,2019-01-18 03:00:54,2019-01-18 03:03:59
"2250",0,2019-01-17 04:00:08,2019-01-17 06:14:45
"2250",1,2019-01-17 06:24:45,2019-01-17 09:42:48
"2250",2,2019-01-17 09:50:02,2019-01-17 09:53:31
"2250",3,2019-01-17 10:06:22,2019-01-17 10:07:45
"2250",4,2019-01-17 11:40:00,2019-01-17 11:43:54
"2250",5,2019-01-17 13:39:13,2019-01-17 13:40:30
"2250",6,2019-01-17 14:41:52,2019-01-17 19:21:54
"2250",7,2019-01-17 19:27:40,2019-01-17 19:36:40
"2250",8,2019-01-18 00:00:11,2019-01-18 00:00:11
"2252",0,2019-01-17 05:36:12,2019-01-17 10:00:11
"2252",1,2019-01-17 10:16:06,2019-01-17 15:46:27
"2252",2,2019-01-17 17:42:07,2019-01-17 17:42:17
"2252",3,2019-01-17 17:57:05,2019-01-17 17:59:06
"2252",4,2019-01-17 18:12:17,2019-01-17 21:53:40
"2252",5,2019-01-17 22:28:41,2019-01-17 22:29:26
"2252",6,2019-01-17 22:51:11,2019-01-17 22:59:32
"2252",7,2019-01-18 00:00:43,2019-01-18 00:00:43
"2263",0,2019-01-17 05:16:58,2019-01-17 10:07:51
"2263",1,2019-01-17 14:46:38,2019-01-17 14:46:58
"2263",2,2019-01-17 15:15:18,2019-01-17 20:00:41
"2263",3,2019-01-17 20:13:41,2019-01-17 20:18:25
"2263",4,2019-01-17 23:16:26,2019-01-17 23:16:56
"2263",5,2019-01-18 00:00:56,2019-01-18 00:00:56
"2263",6,2019-01-18 02:15:06,2019-01-18 02:16:02
"2272",0,2019-01-17 07:17:29,2019-01-17 07:46:49
"2272",1,2019-01-17 07:54:30,2019-01-17 08:11:35
"2272",2,2019-01-17 08:40:25,2019-01-17 08:48:49
"2272",3,2019-01-17 10:17:32,2019-01-17 10:17:41
"2272",4,2019-01-17 10:36:49,2019-01-17 10:37:07
"2272",5,2019-01-17 12:27:58,2019-01-17 12:28:46
"2272",6,2019-01-17 12:41:16,2019-01-17 19:38:35
"2272",7,2019-01-17 19:44:11,2019-01-17 19:45:30
"2272",8,2019-01-17 19:51:30,2019-01-17 19:53:03
"2272",9,2019-01-17 21:47:33,2019-01-17 21:47:52
"2272",10,2019-01-17 21:56:00,2019-01-17 21:56:15
"2272",11,2019-01-17 23:12:46,2019-01-17 23:17:07
"2272",12,2019-01-18 00:00:27,2019-01-18 00:00:27
"2275",0,2019-01-17 07:27:16,2019-01-17 17:47:39
"2275",1,2019-01-17 18:19:08,2019-01-17 21:49:55
"2275",2,2019-01-17 21:59:59,2019-01-17 22:50:34
"2275",3,2019-01-17 23:00:26,2019-01-17 23:26:23
"2275",4,2019-01-18 00:00:03,2019-01-18 00:00:03
"2275",5,2019-01-18 00:07:03,2019-01-18 00:07:33
"2275",6,2019-01-18 00:48:08,2019-01-18 00:53:49
"2275",7,2019-01-18 02:00:30,2019-01-18 02:01:20
"2277",0,2019-01-17 06:30:44,2019-01-17 06:31:14
"2277",1,2019-01-17 06:36:44,2019-01-17 15:40:37
"2277",2,2019-01-17 15:52:57,2019-01-17 20:43:39
"2277",3,2019-01-17 21:17:09,2019-01-17 21:23:48
"2277",4,2019-01-17 22:08:48,2019-01-17 22:09:40
"2277",5,2019-01-17 23:01:46,2019-01-17 23:02:22
"2277",6,2019-01-18 00:00:22,2019-01-18 00:00:22
"2277",7,2019-01-18 01:28:37,2019-01-18 01:29:07
"2277",8,2019-01-18 01:36:11,2019-01-18 01:37:36
"2288",0,2019-01-17 05:02:25,2019-01-17 05:02:25
"2288",1,2019-01-17 05:30:56,2019-01-17 09:39:10
"2288",2,2019-01-17 09:48:43,2019-01-17 10:24:21
"2288",3,2019-01-17 10:40:31,2019-01-17 10:49:08
"2288",4,2019-01-17 13:27:28,2019-01-17 13:29:19
"2288",5,2019-01-17 13:52:46,2019-01-17 15:19:54
"2288",6,2019-01-17 15:26:16,2019-01-17 15:29:59
"2288",7,2019-01-17 15:51:46,2019-01-17 19:09:22
"2288",8,2019-01-18 00:01:07,2019-01-18 00:01:07
"2288",9,2019-01-18 02:47:20,2019-01-18 02:48:22
"2290",0,2019-01-17 06:34:03,2019-01-17 06:39:03
"2290",1,2019-01-17 06:55:04,2019-01-17 10:01:22
"2290",2,2019-01-17 14:24:52,2019-01-17 19:47:50
"2290",3,2019-01-18 00:02:51,2019-01-18 00:02:51
"2290",4,2019-01-18 02:11:48,2019-01-18 02:17:51
"2290",5,2019-01-18 03:56:18,2019-01-18 03:59:48
"525",0,2019-01-17 06:49:36,2019-01-17 06:49:47
"525",1,2019-01-17 06:56:43,2019-01-17 06:57:13
"525",2,2019-01-17 07:04:20,2019-01-17 15:06:31
"525",3,2019-01-17 15:51:01,2019-01-17 18:30:13
"525",4,2019-01-17 18:36:30,2019-01-17 18:38:16
"525",5,2019-01-17 19:02:10,2019-01-17 19:03:32
"525",6,2019-01-17 21:52:10,2019-01-17 21:52:36
"525",7,2019-01-17 22:52:06,2019-01-17 22:55:59
"525",8,2019-01-17 23:31:29,2019-01-17 23:34:06
"525",9,2019-01-18 00:00:36,2019-01-18 00:00:36
"525",10,2019-01-18 02:33:35,2019-01-18 02:35:05
"525",11,2019-01-18 02:58:51,2019-01-18 02:59:01
"530",0,2019-01-17 06:11:59,2019-01-17 10:18:40
"530",1,2019-01-17 10:25:10,2019-01-17 10:27:59
"530",2,2019-01-17 11:55:14,2019-01-17 11:59:13
"530",3,2019-01-17 12:05:13,2019-01-17 14:32:36
"530",4,2019-01-17 17:20:06,2019-01-17 17:21:52
"530",5,2019-01-17 17:31:47,2019-01-17 17:32:17
"530",6,2019-01-17 22:37:41,2019-01-17 22:49:33
"530",7,2019-01-18 00:00:33,2019-01-18 00:00:33
"531",0,2019-01-17 05:54:38,2019-01-17 05:55:01
"531",1,2019-01-17 06:44:41,2019-01-17 06:44:50
"531",2,2019-01-17 06:53:05,2019-01-17 18:14:36
"531",3,2019-01-17 18:21:52,2019-01-17 18:25:17
"531",4,2019-01-18 00:00:11,2019-01-18 00:00:11
"531",5,2019-01-18 02:54:22,2019-01-18 02:55:15
"535",0,2019-01-17 05:07:28,2019-01-17 05:10:56
"535",1,2019-01-17 05:32:26,2019-01-17 05:40:10
"535",2,2019-01-17 05:46:39,2019-01-17 09:48:23
"535",3,2019-01-17 14:23:11,2019-01-17 14:27:09
"535",4,2019-01-17 14:35:49,2019-01-17 16:55:15
"535",5,2019-01-17 17:06:06,2019-01-17 20:17:17
"535",6,2019-01-17 20:35:06,2019-01-17 20:42:21
"535",7,2019-01-18 02:31:26,2019-01-18 02:32:00
"535",8,2019-01-18 03:00:25,2019-01-18 03:00:35
"537",0,2019-01-17 06:01:02,2019-01-17 09:28:58
"537",1,2019-01-17 13:54:28,2019-01-17 14:00:16
"537",2,2019-01-17 15:14:56,2019-01-17 20:25:32
"537",3,2019-01-17 20:40:57,2019-01-17 20:59:55
"537",4,2019-01-17 22:06:01,2019-01-17 22:11:28
"537",5,2019-01-18 00:01:29,2019-01-18 00:01:29
"537",6,2019-01-18 01:25:54,2019-01-18 01:37:26
