"vehicle","chunk","direction","fraction","start_datetime","transactions","group"
"1068",16,0,0.744354104589818,2018-08-12 15:16:56,0,"8-1068-1"
"1068",17,0,0.775206387737162,2018-08-12 15:18:02,0,"8-1068-1"
"1068",18,0,0.814112834590111,2018-08-12 15:19:18,2,"8-1068-1"
"1068",19,0,0.86505814262612,2018-08-12 15:20:25,0,"8-1068-1"
"1068",20,0,0.922800038858584,2018-08-12 15:21:37,0,"8-1068-1"
"1068",21,0,0.999337675191059,2018-08-12 15:26:27,5,"8-1068-1"
"1068",22,1,0,2018-08-12 15:26:33,0,"8-1068-2"
"1068",23,1,0.0330035362083677,2018-08-12 15:27:06,0,"8-1068-2"
"1068",24,1,0.0831231185850188,2018-08-12 15:28:58,2,"8-1068-2"
"1068",25,1,0.145160713743145,2018-08-12 15:30:05,2,"8-1068-2"
"1068",26,1,0.216778888307912,2018-08-12 15:32:44,1,"8-1068-2"
"1068",27,1,0.267832231074377,2018-08-12 15:34:19,2,"8-1068-2"
"1068",28,1,0.341679018496416,2018-08-12 15:37:24,0,"8-1068-2"
"1068",29,1,0.397812634095359,2018-08-12 15:39:07,0,"8-1068-2"
"1068",30,1,0.440694138318563,2018-08-12 15:41:39,2,"8-1068-2"
"1068",31,1,0.518998438273973,2018-08-12 15:43:59,1,"8-1068-2"
"1068",32,1,0.576017274081762,2018-08-12 15:45:42,0,"8-1068-2"
"1068",33,1,0.608967104053896,2018-08-12 15:46:57,0,"8-1068-2"
"1068",34,1,0.657197179704731,2018-08-12 15:50:49,4,"8-1068-2"
"1068",35,1,0.724030494893144,2018-08-12 15:53:36,0,"8-1068-2"
"1068",36,1,0.791531591943021,2018-08-12 15:56:11,0,"8-1068-2"
"1068",37,1,0.810607722509812,2018-08-12 15:57:26,1,"8-1068-2"
"1068",38,1,0.851483754119237,2018-08-12 15:58:30,0,"8-1068-2"
"1068",39,1,0.887477841369959,2018-08-12 15:59:39,0,"8-1068-2"
"1068",40,1,0.936426215361585,2018-08-12 16:01:14,0,"8-1068-2"
"1068",41,1,0.973927423011567,2018-08-12 16:03:05,0,"8-1068-2"
"1068",42,1,0.999802742026927,2018-08-12 16:03:28,0,"8-1068-2"
"1068",43,0,0,2018-08-12 16:03:34,0,"8-1068-3"
"1068",44,0,0.0653689682507198,2018-08-12 16:09:30,4,"8-1068-3"
"1068",45,0,0.110032341128455,2018-08-12 16:11:04,0,"8-1068-3"
"1068",46,0,0.146381558394494,2018-08-12 16:11:52,0,"8-1068-3"
"1068",47,0,0.174288002350313,2018-08-12 16:12:34,0,"8-1068-3"
"1068",48,0,0.231596251592727,2018-08-12 16:14:58,0,"8-1068-3"
"1068",49,0,0.262195035061882,2018-08-12 16:16:42,0,"8-1068-3"
"1068",50,0,0.304460751604912,2018-08-12 16:18:18,0,"8-1068-3"
"1068",51,0,0.381184856335496,2018-08-12 16:21:04,0,"8-1068-3"
"1068",52,0,0.408724712098377,2018-08-12 16:23:01,0,"8-1068-3"
"1068",53,0,0.467389875499418,2018-08-12 16:26:57,1,"8-1068-3"
"1068",54,0,0.51227592427554,2018-08-12 16:29:43,2,"8-1068-3"
"1068",55,0,0.555346919554659,2018-08-12 16:31:11,1,"8-1068-3"
"1068",56,0,0.626176174503707,2018-08-12 16:33:32,0,"8-1068-3"
"1068",57,0,0.662491705202406,2018-08-12 16:34:47,0,"8-1068-3"
"1068",58,0,0.699190711284362,2018-08-12 16:36:42,3,"8-1068-3"
"1068",59,0,0.744354104589818,2018-08-12 16:37:31,0,"8-1068-3"
"1068",60,0,0.775206387737162,2018-08-12 16:38:19,0,"8-1068-3"
"1068",61,0,0.814112834590111,2018-08-12 16:39:32,0,"8-1068-3"
"1068",62,0,0.86505814262612,2018-08-12 16:40:18,0,"8-1068-3"
"1068",63,0,0.922800038858584,2018-08-12 16:41:26,0,"8-1068-3"
"1068",64,0,0.999337675191059,2018-08-12 16:48:22,4,"8-1068-3"
"1068",65,1,0,2018-08-12 16:48:25,0,"8-1068-4"
"1068",66,1,0.0330035362083677,2018-08-12 16:49:02,0,"8-1068-4"
"1068",67,1,0.0831231185850188,2018-08-12 16:49:51,0,"8-1068-4"
"1068",68,1,0.145160713743145,2018-08-12 16:50:51,0,"8-1068-4"
"1068",69,1,0.216778888307912,2018-08-12 16:53:14,1,"8-1068-4"
"1068",70,1,0.267832231074377,2018-08-12 16:54:38,0,"8-1068-4"
"1068",71,1,0.341679018496416,2018-08-12 16:57:23,1,"8-1068-4"
"1068",72,1,0.397812634095359,2018-08-12 16:58:49,1,"8-1068-4"
"1068",73,1,0.440694138318563,2018-08-12 17:00:28,0,"8-1068-4"
"1068",74,1,0.518998438273973,2018-08-12 17:04:14,1,"8-1068-4"
"1068",75,1,0.576017274081762,2018-08-12 17:06:05,0,"8-1068-4"
"1068",76,1,0.608967104053896,2018-08-12 17:07:48,0,"8-1068-4"
"1068",77,1,0.657197179704731,2018-08-12 17:11:30,2,"8-1068-4"
"1068",78,1,0.724030494893144,2018-08-12 17:14:26,0,"8-1068-4"
"1068",79,1,0.791531591943021,2018-08-12 17:16:56,0,"8-1068-4"
"1068",80,1,0.810607722509812,2018-08-12 17:18:15,0,"8-1068-4"
"1068",81,1,0.851483754119237,2018-08-12 17:19:30,0,"8-1068-4"
"1068",82,1,0.887477841369959,2018-08-12 17:20:43,0,"8-1068-4"
"1068",83,1,0.936426215361585,2018-08-12 17:22:07,0,"8-1068-4"
"1068",84,1,0.973927423011567,2018-08-12 17:23:42,0,"8-1068-4"
"1068",85,1,0.999802742026927,2018-08-12 17:24:07,0,"8-1068-4"
"1068",86,0,0,2018-08-12 17:24:12,0,"8-1068-5"
"1068",87,0,0.0653689682507198,2018-08-12 17:32:13,5,"8-1068-5"
"1068",88,0,0.110032341128455,2018-08-12 17:34:05,1,"8-1068-5"
"1068",89,0,0.146381558394494,2018-08-12 17:35:15,1,"8-1068-5"
"1068",90,0,0.174288002350313,2018-08-12 17:35:52,0,"8-1068-5"
"1068",91,0,0.231596251592727,2018-08-12 17:39:14,0,"8-1068-5"
"1068",92,0,0.262195035061882,2018-08-12 17:40:22,1,"8-1068-5"
"1068",93,0,0.304460751604912,2018-08-12 17:41:44,0,"8-1068-5"
"1068",94,0,0.381184856335496,2018-08-12 17:46:18,2,"8-1068-5"
"1068",95,0,0.408724712098377,2018-08-12 17:48:04,1,"8-1068-5"
"1068",96,0,0.467389875499418,2018-08-12 17:50:56,1,"8-1068-5"
"1068",97,0,0.51227592427554,2018-08-12 17:53:52,2,"8-1068-5"
"1068",98,0,0.555346919554659,2018-08-12 17:55:21,0,"8-1068-5"
"1068",99,0,0.626176174503707,2018-08-12 17:58:16,0,"8-1068-5"
"1068",100,0,0.662491705202406,2018-08-12 17:59:22,0,"8-1068-5"
"1068",101,0,0.699190711284362,2018-08-12 18:00:49,0,"8-1068-5"
"1068",102,0,0.744354104589818,2018-08-12 18:01:48,1,"8-1068-5"
"1068",103,0,0.775206387737162,2018-08-12 18:02:57,0,"8-1068-5"
"1068",104,0,0.814112834590111,2018-08-12 18:04:09,0,"8-1068-5"
"1068",105,0,0.86505814262612,2018-08-12 18:05:15,0,"8-1068-5"
"1068",106,0,0.922800038858584,2018-08-12 18:06:21,0,"8-1068-5"
"1068",107,0,0.999337675191059,2018-08-12 18:12:10,1,"8-1068-5"
"1068",108,1,0,2018-08-12 18:12:15,0,"8-1068-6"
"1068",109,1,0.0330035362083677,2018-08-12 18:12:58,0,"8-1068-6"
"1068",110,1,0.0831231185850188,2018-08-12 18:13:52,0,"8-1068-6"
"1068",111,1,0.145160713743145,2018-08-12 18:15:24,2,"8-1068-6"
"1068",112,1,0.216778888307912,2018-08-12 18:18:05,1,"8-1068-6"
"1068",113,1,0.267832231074377,2018-08-12 18:19:34,0,"8-1068-6"
"1068",114,1,0.341679018496416,2018-08-12 18:22:45,4,"8-1068-6"
"1068",115,1,0.397812634095359,2018-08-12 18:24:43,0,"8-1068-6"
"1068",116,1,0.440694138318563,2018-08-12 18:26:32,3,"8-1068-6"
"1068",117,1,0.518998438273973,2018-08-12 18:31:44,1,"8-1068-6"
"1068",118,1,0.576017274081762,2018-08-12 18:33:19,0,"8-1068-6"
"1068",119,1,0.608967104053896,2018-08-12 18:35:10,2,"8-1068-6"
"1068",120,1,0.657197179704731,2018-08-12 18:38:26,2,"8-1068-6"
"1068",121,1,0.724030494893144,2018-08-12 18:41:18,1,"8-1068-6"
"1068",122,1,0.791531591943021,2018-08-12 18:43:35,0,"8-1068-6"
"1068",123,1,0.810607722509812,2018-08-12 18:45:04,1,"8-1068-6"
"1068",124,1,0.851483754119237,2018-08-12 18:46:35,0,"8-1068-6"
"1068",125,1,0.887477841369959,2018-08-12 18:47:37,0,"8-1068-6"
"1068",126,1,0.936426215361585,2018-08-12 18:49:06,0,"8-1068-6"
"1068",127,1,0.973927423011567,2018-08-12 18:50:33,0,"8-1068-6"
"1068",128,1,0.999802742026927,2018-08-12 18:50:57,0,"8-1068-6"
"1068",129,0,0,2018-08-12 18:51:01,0,"8-1068-7"
"1068",130,0,0.0653689682507198,2018-08-12 18:58:05,10,"8-1068-7"
"1068",131,0,0.110032341128455,2018-08-12 18:59:39,0,"8-1068-7"
"1068",132,0,0.146381558394494,2018-08-12 19:00:27,0,"8-1068-7"
"1068",133,0,0.174288002350313,2018-08-12 19:01:10,0,"8-1068-7"
"1068",134,0,0.231596251592727,2018-08-12 19:03:21,1,"8-1068-7"
"1068",135,0,0.262195035061882,2018-08-12 19:05:16,1,"8-1068-7"
"1068",136,0,0.304460751604912,2018-08-12 19:06:45,1,"8-1068-7"
"1068",137,0,0.381184856335496,2018-08-12 19:10:45,0,"8-1068-7"
"1068",138,0,0.408724712098377,2018-08-12 19:12:59,1,"8-1068-7"
"1068",139,0,0.467389875499418,2018-08-12 19:17:52,12,"8-1068-7"
"1068",140,0,0.51227592427554,2018-08-12 19:19:48,0,"8-1068-7"
"1068",141,0,0.555346919554659,2018-08-12 19:21:57,6,"8-1068-7"
"1068",142,0,0.626176174503707,2018-08-12 19:24:31,3,"8-1068-7"
"1068",143,0,0.662491705202406,2018-08-12 19:25:36,0,"8-1068-7"
"1068",144,0,0.699190711284362,2018-08-12 19:29:56,11,"8-1068-7"
"1068",145,0,0.744354104589818,2018-08-12 19:30:53,0,"8-1068-7"
"1068",146,0,0.775206387737162,2018-08-12 19:31:44,0,"8-1068-7"
"1068",147,0,0.814112834590111,2018-08-12 19:32:58,1,"8-1068-7"
"1068",148,0,0.86505814262612,2018-08-12 19:34:10,1,"8-1068-7"
"1068",149,0,0.922800038858584,2018-08-12 19:35:21,0,"8-1068-7"
"1068",150,0,0.999337675191059,2018-08-12 19:38:34,0,"8-1068-7"
"1068",151,1,0,2018-08-12 19:38:38,0,"8-1068-8"
"1068",152,1,0.0330035362083677,2018-08-12 19:39:10,0,"8-1068-8"
"1068",153,1,0.0831231185850188,2018-08-12 19:40:37,2,"8-1068-8"
"1068",154,1,0.145160713743145,2018-08-12 19:41:29,0,"8-1068-8"
"1068",155,1,0.216778888307912,2018-08-12 19:43:40,2,"8-1068-8"
"1068",156,1,0.267832231074377,2018-08-12 19:44:26,0,"8-1068-8"
"1068",157,1,0.341679018496416,2018-08-12 19:45:55,1,"8-1068-8"
"1068",158,1,0.397812634095359,2018-08-12 19:47:55,0,"8-1068-8"
"1068",159,1,0.440694138318563,2018-08-12 19:49:53,2,"8-1068-8"
"1068",160,1,0.518998438273973,2018-08-12 19:52:50,0,"8-1068-8"
"1068",161,1,0.576017274081762,2018-08-12 19:54:40,0,"8-1068-8"
"1068",162,1,0.608967104053896,2018-08-12 19:56:06,0,"8-1068-8"
"1068",163,1,0.657197179704731,2018-08-12 20:00:56,6,"8-1068-8"
"1068",164,1,0.724030494893144,2018-08-12 20:04:47,2,"8-1068-8"
"1068",165,1,0.791531591943021,2018-08-12 20:06:51,0,"8-1068-8"
"1068",166,1,0.810607722509812,2018-08-12 20:09:28,6,"8-1068-8"
"1068",167,1,0.851483754119237,2018-08-12 20:10:31,0,"8-1068-8"
"1068",168,1,0.887477841369959,2018-08-12 20:11:42,0,"8-1068-8"
"1068",169,1,0.936426215361585,2018-08-12 20:13:13,0,"8-1068-8"
"1068",170,1,0.973927423011567,2018-08-12 20:14:31,0,"8-1068-8"
"1068",171,1,0.999802742026927,2018-08-12 20:14:53,0,"8-1068-8"
"1068",172,0,0,2018-08-12 20:15:01,0,"8-1068-9"
"1068",173,0,0.0653689682507198,2018-08-12 20:19:46,3,"8-1068-9"
"1068",174,0,0.110032341128455,2018-08-12 20:21:18,2,"8-1068-9"
"1068",175,0,0.146381558394494,2018-08-12 20:22:10,0,"8-1068-9"
"1068",176,0,0.174288002350313,2018-08-12 20:22:47,0,"8-1068-9"
"1068",177,0,0.231596251592727,2018-08-12 20:25:07,0,"8-1068-9"
"1068",178,0,0.262195035061882,2018-08-12 20:26:58,3,"8-1068-9"
"1068",179,0,0.304460751604912,2018-08-12 20:28:14,0,"8-1068-9"
"1068",180,0,0.381184856335496,2018-08-12 20:31:36,0,"8-1068-9"
"1068",181,0,0.408724712098377,2018-08-12 20:33:24,1,"8-1068-9"
"1068",182,0,0.467389875499418,2018-08-12 20:36:13,4,"8-1068-9"
"1068",183,0,0.51227592427554,2018-08-12 20:40:27,7,"8-1068-9"
"1068",184,0,0.555346919554659,2018-08-12 20:42:38,5,"8-1068-9"
"1068",185,0,0.626176174503707,2018-08-12 20:44:44,0,"8-1068-9"
"1068",186,0,0.662491705202406,2018-08-12 20:46:02,1,"8-1068-9"
"1068",187,0,0.699190711284362,2018-08-12 20:47:02,0,"8-1068-9"
"1068",188,0,0.744354104589818,2018-08-12 20:48:11,0,"8-1068-9"
"1068",189,0,0.775206387737162,2018-08-12 20:49:04,0,"8-1068-9"
