"vehicle","chunk","direction","fraction","start_datetime","transactions","group"
"104",22,1,0.785352062053556,2018-08-10 04:56:50,0,"3-104-1"
"104",23,1,0.829103037721989,2018-08-10 04:58:27,0,"3-104-1"
"535",45,0,0.903765212448126,2018-08-10 04:59:25,0,"3-535-2"
"104",24,1,0.853488062469526,2018-08-10 04:59:35,0,"3-104-1"
"535",46,0,0.914594330102925,2018-08-10 05:00:05,0,"3-535-2"
"104",25,1,0.877097686830236,2018-08-10 05:00:14,0,"3-104-1"
"104",26,1,0.920956170592977,2018-08-10 05:02:00,0,"3-104-1"
"535",47,0,0.965474719393249,2018-08-10 05:02:16,0,"3-535-2"
"104",27,1,0.999720957386812,2018-08-10 05:03:22,0,"3-104-1"
"104",28,0,0,2018-08-10 05:03:28,0,"3-104-2"
"535",48,0,0.999819394180512,2018-08-10 05:04:17,1,"3-535-2"
"535",49,1,0,2018-08-10 05:04:23,0,"3-535-3"
"535",50,1,0.0494770094910253,2018-08-10 05:07:10,1,"3-535-3"
"535",51,1,0.102675729366079,2018-08-10 05:08:40,0,"3-535-3"
"535",52,1,0.133481511477111,2018-08-10 05:10:00,1,"3-535-3"
"104",29,0,0.051077783177666,2018-08-10 05:11:09,0,"3-104-2"
"104",30,0,0.0869311207212589,2018-08-10 05:11:57,1,"3-104-2"
"535",53,1,0.193179054191643,2018-08-10 05:12:09,1,"3-535-3"
"535",54,1,0.210017119918637,2018-08-10 05:12:53,0,"3-535-3"
"104",31,0,0.113986121910725,2018-08-10 05:13:15,1,"3-104-2"
"1050",1296,0,0.871186489177376,2018-08-10 05:13:36,3,"3-1050-55"
"104",32,0,0.153287395991182,2018-08-10 05:14:22,1,"3-104-2"
"535",55,1,0.254437299817862,2018-08-10 05:14:44,0,"3-535-3"
"1050",1297,0,0.903765212448126,2018-08-10 05:15:39,0,"3-1050-55"
"1050",1298,0,0.914594330102925,2018-08-10 05:15:59,0,"3-1050-55"
"535",56,1,0.297430106097327,2018-08-10 05:16:14,0,"3-535-3"
"104",33,0,0.233049012764581,2018-08-10 05:16:57,3,"3-104-2"
"1050",1299,0,0.965474719393249,2018-08-10 05:17:59,0,"3-1050-55"
"104",34,0,0.267350191032581,2018-08-10 05:18:24,2,"3-104-2"
"535",57,1,0.348695322731298,2018-08-10 05:18:45,1,"3-535-3"
"1050",1300,0,0.999819394180512,2018-08-10 05:18:59,0,"3-1050-55"
"104",35,0,0.295235849792585,2018-08-10 05:19:03,1,"3-104-2"
"1050",1301,1,0,2018-08-10 05:19:09,0,"3-1050-56"
"104",36,0,0.349056769995844,2018-08-10 05:20:40,2,"3-104-2"
"535",58,1,0.40414827140544,2018-08-10 05:21:26,0,"3-535-3"
"104",37,0,0.374059381846933,2018-08-10 05:21:28,0,"3-104-2"
"1050",1302,1,0.0494770094910253,2018-08-10 05:21:37,0,"3-1050-56"
"104",38,0,0.390166085297969,2018-08-10 05:22:36,1,"3-104-2"
"1050",1303,1,0.102675729366079,2018-08-10 05:22:37,0,"3-1050-56"
"535",59,1,0.460155292149549,2018-08-10 05:23:36,0,"3-535-3"
"104",39,0,0.410258715551298,2018-08-10 05:23:44,2,"3-104-2"
"104",40,0,0.438012414182722,2018-08-10 05:24:46,1,"3-104-2"
"535",60,1,0.475613654754885,2018-08-10 05:24:46,0,"3-535-3"
"535",61,1,0.501015539815738,2018-08-10 05:25:56,0,"3-535-3"
"104",41,0,0.488393144822663,2018-08-10 05:27:02,0,"3-104-2"
"535",62,1,0.531426992578812,2018-08-10 05:27:06,0,"3-535-3"
"1228",258,0,0.871186489177376,2018-08-10 05:27:52,10,"3-1228-10"
"104",42,0,0.506477136286944,2018-08-10 05:28:23,0,"3-104-2"
"535",63,1,0.597776602780778,2018-08-10 05:29:16,0,"3-535-3"
"104",43,0,0.544999499052003,2018-08-10 05:30:00,3,"3-104-2"
"535",64,1,0.636426837983938,2018-08-10 05:30:16,0,"3-535-3"
"535",65,1,0.666476051785978,2018-08-10 05:31:26,0,"3-535-3"
"104",44,0,0.574473833628103,2018-08-10 05:31:37,1,"3-104-2"
"1228",259,0,0.903765212448126,2018-08-10 05:32:20,1,"3-1228-10"
"104",45,0,0.602756316938546,2018-08-10 05:32:45,1,"3-104-2"
"1228",260,0,0.914594330102925,2018-08-10 05:33:19,1,"3-1228-10"
"535",66,1,0.785352062053556,2018-08-10 05:34:36,0,"3-535-3"
"104",46,0,0.649266206204066,2018-08-10 05:34:41,0,"3-104-2"
"104",47,0,0.673112727145591,2018-08-10 05:35:39,0,"3-104-2"
"535",67,1,0.829103037721989,2018-08-10 05:35:46,0,"3-535-3"
"1228",261,0,0.965474719393249,2018-08-10 05:36:25,1,"3-1228-10"
"1050",1304,1,0.531426992578812,2018-08-10 05:36:38,0,"3-1050-56"
"535",68,1,0.853488062469526,2018-08-10 05:36:46,0,"3-535-3"
"104",48,0,0.697211056434164,2018-08-10 05:37:26,0,"3-104-2"
"535",69,1,0.877097686830236,2018-08-10 05:37:36,0,"3-535-3"
"1228",262,0,0.999819394180512,2018-08-10 05:37:43,0,"3-1228-10"
"1050",1305,1,0.597776602780778,2018-08-10 05:37:53,0,"3-1050-56"
"1228",263,1,0,2018-08-10 05:38:13,0,"3-1228-11"
"104",49,0,0.726867508743353,2018-08-10 05:38:14,1,"3-104-2"
"1050",1306,1,0.636426837983938,2018-08-10 05:38:23,0,"3-1050-56"
"535",70,1,0.920956170592977,2018-08-10 05:38:46,0,"3-535-3"
"1050",1307,1,0.666476051785978,2018-08-10 05:39:03,0,"3-1050-56"
"104",50,0,0.747126599055735,2018-08-10 05:39:12,0,"3-104-2"
"535",71,1,0.999720957386812,2018-08-10 05:40:08,0,"3-535-3"
"535",72,0,0,2018-08-10 05:40:12,0,"3-535-4"
"104",51,0,0.78166552895682,2018-08-10 05:40:36,1,"3-104-2"
"1228",264,1,0.0494770094910253,2018-08-10 05:40:57,0,"3-1228-11"
"1050",1308,1,0.785352062053556,2018-08-10 05:41:53,0,"3-1050-56"
"104",52,0,0.814804470617161,2018-08-10 05:42:14,0,"3-104-2"
"1050",1309,1,0.829103037721989,2018-08-10 05:42:33,0,"3-1050-56"
"1228",265,1,0.102675729366079,2018-08-10 05:42:50,0,"3-1228-11"
"1050",1310,1,0.853488062469526,2018-08-10 05:43:13,0,"3-1050-56"
"1050",1311,1,0.877097686830236,2018-08-10 05:43:33,0,"3-1050-56"
"1228",266,1,0.133481511477111,2018-08-10 05:43:50,0,"3-1228-11"
"104",53,0,0.849033176362625,2018-08-10 05:44:11,6,"3-104-2"
"1050",1312,1,0.920956170592977,2018-08-10 05:44:33,0,"3-1050-56"
"104",54,0,0.871186489177376,2018-08-10 05:45:09,1,"3-104-2"
"1050",1313,1,0.999720957386812,2018-08-10 05:45:52,0,"3-1050-56"
"1050",1314,0,0,2018-08-10 05:45:57,0,"3-1050-57"
"1228",267,1,0.193179054191643,2018-08-10 05:46:15,0,"3-1228-11"
"1228",268,1,0.210017119918637,2018-08-10 05:46:42,0,"3-1228-11"
"104",55,0,0.903765212448126,2018-08-10 05:47:53,0,"3-104-2"
"104",56,0,0.914594330102925,2018-08-10 05:48:32,0,"3-104-2"
"1228",269,1,0.254437299817862,2018-08-10 05:48:40,0,"3-1228-11"
"1228",270,1,0.297430106097327,2018-08-10 05:50:11,0,"3-1228-11"
"104",57,0,0.965474719393249,2018-08-10 05:50:38,0,"3-104-2"
"104",58,0,0.999819394180512,2018-08-10 05:52:38,0,"3-104-2"
"104",59,1,0,2018-08-10 05:52:47,0,"3-104-3"
"1228",271,1,0.348695322731298,2018-08-10 05:53:15,0,"3-1228-11"
"535",73,0,0.051077783177666,2018-08-10 05:55:32,1,"3-535-4"
"1050",1315,0,0.051077783177666,2018-08-10 05:56:21,0,"3-1050-57"
"535",74,0,0.0869311207212589,2018-08-10 05:56:22,0,"3-535-4"
"104",60,1,0.0494770094910253,2018-08-10 05:56:24,0,"3-104-3"
"1228",272,1,0.40414827140544,2018-08-10 05:56:44,0,"3-1228-11"
"1050",1316,0,0.0869311207212589,2018-08-10 05:57:11,0,"3-1050-57"
"535",75,0,0.113986121910725,2018-08-10 05:57:59,0,"3-535-4"
"104",61,1,0.102675729366079,2018-08-10 05:58:10,0,"3-104-3"
"1050",1317,0,0.113986121910725,2018-08-10 05:58:52,0,"3-1050-57"
"1228",273,1,0.460155292149549,2018-08-10 05:58:55,0,"3-1228-11"
"535",76,0,0.153287395991182,2018-08-10 05:59:06,0,"3-535-4"
"104",62,1,0.133481511477111,2018-08-10 05:59:37,0,"3-104-3"
"1228",274,1,0.475613654754885,2018-08-10 05:59:58,0,"3-1228-11"
"1050",1318,0,0.153287395991182,2018-08-10 06:00:22,0,"3-1050-57"
"1228",275,1,0.501015539815738,2018-08-10 06:00:54,0,"3-1228-11"
"535",77,0,0.233049012764581,2018-08-10 06:01:26,1,"3-535-4"
"1228",276,1,0.531426992578812,2018-08-10 06:02:14,0,"3-1228-11"
"2054",55,0,0.871186489177376,2018-08-10 06:02:41,10,"3-2054-2"
"1050",1319,0,0.233049012764581,2018-08-10 06:02:52,0,"3-1050-57"
"535",78,0,0.267350191032581,2018-08-10 06:02:59,2,"3-535-4"
"104",63,1,0.193179054191643,2018-08-10 06:03:20,1,"3-104-3"
"535",79,0,0.295235849792585,2018-08-10 06:03:59,3,"3-535-4"
"104",64,1,0.210017119918637,2018-08-10 06:03:59,0,"3-104-3"
"1050",1320,0,0.267350191032581,2018-08-10 06:04:22,0,"3-1050-57"
"2054",56,0,0.903765212448126,2018-08-10 06:05:06,6,"3-2054-2"
"1050",1321,0,0.295235849792585,2018-08-10 06:05:32,0,"3-1050-57"
"1228",277,1,0.597776602780778,2018-08-10 06:05:39,0,"3-1228-11"
"535",80,0,0.349056769995844,2018-08-10 06:05:39,1,"3-535-4"
"2054",57,0,0.914594330102925,2018-08-10 06:06:01,0,"3-2054-2"
"104",65,1,0.254437299817862,2018-08-10 06:06:53,0,"3-104-3"
"1228",278,1,0.636426837983938,2018-08-10 06:07:00,0,"3-1228-11"
"1050",1322,0,0.349056769995844,2018-08-10 06:07:02,0,"3-1050-57"
"535",81,0,0.374059381846933,2018-08-10 06:07:20,0,"3-535-4"
"1050",1323,0,0.374059381846933,2018-08-10 06:07:52,0,"3-1050-57"
"1228",279,1,0.666476051785978,2018-08-10 06:08:01,0,"3-1228-11"
"535",82,0,0.390166085297969,2018-08-10 06:08:50,1,"3-535-4"
"1050",1324,0,0.390166085297969,2018-08-10 06:09:12,0,"3-1050-57"
"2054",58,0,0.965474719393249,2018-08-10 06:09:38,0,"3-2054-2"
"104",66,1,0.297430106097327,2018-08-10 06:09:40,2,"3-104-3"
"535",83,0,0.410258715551298,2018-08-10 06:09:58,0,"3-535-4"
"1050",1325,0,0.410258715551298,2018-08-10 06:10:22,0,"3-1050-57"
"535",84,0,0.438012414182722,2018-08-10 06:11:17,1,"3-535-4"
"1050",1326,0,0.438012414182722,2018-08-10 06:11:32,0,"3-1050-57"
"1228",280,1,0.785352062053556,2018-08-10 06:12:15,2,"3-1228-11"
"2054",59,1,0,2018-08-10 06:12:47,0,"3-2054-3"
"104",67,1,0.348695322731298,2018-08-10 06:13:12,3,"3-104-3"
"1228",281,1,0.829103037721989,2018-08-10 06:13:29,0,"3-1228-11"
"535",85,0,0.488393144822663,2018-08-10 06:13:55,0,"3-535-4"
"1228",282,1,0.853488062469526,2018-08-10 06:14:24,0,"3-1228-11"
"1228",283,1,0.877097686830236,2018-08-10 06:14:49,0,"3-1228-11"
"2054",60,1,0.0494770094910253,2018-08-10 06:15:15,1,"3-2054-3"
"2264",0,0,0.871186489177376,2018-08-10 06:15:21,13,"3-2264-0"
"535",86,0,0.506477136286944,2018-08-10 06:15:51,1,"3-535-4"
"1228",284,1,0.920956170592977,2018-08-10 06:16:08,0,"3-1228-11"
"2054",61,1,0.102675729366079,2018-08-10 06:16:45,2,"3-2054-3"
"104",68,1,0.40414827140544,2018-08-10 06:16:52,0,"3-104-3"
"1228",285,1,0.999720957386812,2018-08-10 06:17:36,0,"3-1228-11"
"1228",286,0,0,2018-08-10 06:17:44,0,"3-1228-12"
"2054",62,1,0.133481511477111,2018-08-10 06:18:06,1,"3-2054-3"
"535",87,0,0.544999499052003,2018-08-10 06:18:09,0,"3-535-4"
"2264",1,0,0.903765212448126,2018-08-10 06:18:23,0,"3-2264-0"
"2264",2,0,0.914594330102925,2018-08-10 06:19:24,0,"3-2264-0"
"2054",63,1,0.193179054191643,2018-08-10 06:19:40,1,"3-2054-3"
"104",69,1,0.460155292149549,2018-08-10 06:19:46,0,"3-104-3"
"535",88,0,0.574473833628103,2018-08-10 06:19:49,0,"3-535-4"
"2054",64,1,0.210017119918637,2018-08-10 06:20:32,1,"3-2054-3"
"104",70,1,0.475613654754885,2018-08-10 06:20:34,1,"3-104-3"
"104",71,1,0.501015539815738,2018-08-10 06:21:23,1,"3-104-3"
"535",89,0,0.602756316938546,2018-08-10 06:21:29,0,"3-535-4"
"2264",3,0,0.965474719393249,2018-08-10 06:21:35,3,"3-2264-0"
"1050",1327,1,0.102675729366079,2018-08-10 06:21:49,0,"3-1050-58"
"104",72,1,0.531426992578812,2018-08-10 06:22:11,2,"3-104-3"
"2054",65,1,0.254437299817862,2018-08-10 06:22:52,1,"3-2054-3"
"1050",1328,1,0.0494770094910253,2018-08-10 06:23:43,0,"3-1050-59"
"2264",4,0,0.999819394180512,2018-08-10 06:23:58,0,"3-2264-0"
"2264",5,1,0,2018-08-10 06:24:08,0,"3-2264-1"
"535",90,0,0.649266206204066,2018-08-10 06:24:09,0,"3-535-4"
"1228",287,0,0.051077783177666,2018-08-10 06:24:40,0,"3-1228-12"
"1050",1329,1,0,2018-08-10 06:24:53,0,"3-1050-60"
"2054",66,1,0.297430106097327,2018-08-10 06:25:05,1,"3-2054-3"
"104",73,1,0.597776602780778,2018-08-10 06:25:05,0,"3-104-3"
"1228",288,0,0.0869311207212589,2018-08-10 06:25:29,3,"3-1228-12"
"535",91,0,0.673112727145591,2018-08-10 06:25:29,0,"3-535-4"
"104",74,1,0.636426837983938,2018-08-10 06:26:04,0,"3-104-3"
"2264",6,1,0.0494770094910253,2018-08-10 06:26:51,0,"3-2264-1"
"104",75,1,0.666476051785978,2018-08-10 06:27:02,0,"3-104-3"
"1228",289,0,0.113986121910725,2018-08-10 06:27:03,0,"3-1228-12"
"535",92,0,0.697211056434164,2018-08-10 06:27:24,2,"3-535-4"
"2054",67,1,0.348695322731298,2018-08-10 06:28:00,3,"3-2054-3"
"2264",7,1,0.102675729366079,2018-08-10 06:28:21,0,"3-2264-1"
"535",93,0,0.726867508743353,2018-08-10 06:28:24,0,"3-535-4"
"1228",290,0,0.153287395991182,2018-08-10 06:28:44,4,"3-1228-12"
"535",94,0,0.747126599055735,2018-08-10 06:29:14,1,"3-535-4"
"104",76,1,0.785352062053556,2018-08-10 06:29:56,0,"3-104-3"
"2264",8,1,0.133481511477111,2018-08-10 06:30:01,0,"3-2264-1"
"081",41,0,0.871186489177376,2018-08-10 06:30:18,10,"3-081-2"
"535",95,0,0.78166552895682,2018-08-10 06:30:44,0,"3-535-4"
"1228",291,0,0.233049012764581,2018-08-10 06:31:03,4,"3-1228-12"
"104",77,1,0.829103037721989,2018-08-10 06:31:04,0,"3-104-3"
"2054",68,1,0.40414827140544,2018-08-10 06:31:35,2,"3-2054-3"
"081",42,0,0.903765212448126,2018-08-10 06:31:45,0,"3-081-2"
"2264",9,1,0.193179054191643,2018-08-10 06:31:51,0,"3-2264-1"
"104",78,1,0.853488062469526,2018-08-10 06:32:01,0,"3-104-3"
"1228",292,0,0.267350191032581,2018-08-10 06:32:24,0,"3-1228-12"
"2264",10,1,0.210017119918637,2018-08-10 06:32:29,0,"3-2264-1"
"104",79,1,0.877097686830236,2018-08-10 06:32:30,0,"3-104-3"
"535",96,0,0.814804470617161,2018-08-10 06:32:36,1,"3-535-4"
"081",43,0,0.914594330102925,2018-08-10 06:32:40,0,"3-081-2"
"1228",293,0,0.295235849792585,2018-08-10 06:33:29,1,"3-1228-12"
"104",80,1,0.920956170592977,2018-08-10 06:33:38,0,"3-104-3"
"2054",69,1,0.460155292149549,2018-08-10 06:34:24,2,"3-2054-3"
"2264",11,1,0.254437299817862,2018-08-10 06:34:27,1,"3-2264-1"
"535",97,0,0.849033176362625,2018-08-10 06:34:51,1,"3-535-4"
"2054",70,1,0.475613654754885,2018-08-10 06:35:16,3,"3-2054-3"
"081",44,0,0.965474719393249,2018-08-10 06:35:22,0,"3-081-2"
"1228",294,0,0.349056769995844,2018-08-10 06:35:32,6,"3-1228-12"
"2054",71,1,0.501015539815738,2018-08-10 06:36:04,0,"3-2054-3"
"535",98,0,0.871186489177376,2018-08-10 06:36:20,0,"3-535-4"
"2264",12,1,0.297430106097327,2018-08-10 06:36:31,1,"3-2264-1"
"1228",295,0,0.374059381846933,2018-08-10 06:36:40,0,"3-1228-12"
"081",45,0,0.999819394180512,2018-08-10 06:36:41,0,"3-081-2"
"2054",72,1,0.531426992578812,2018-08-10 06:37:17,0,"3-2054-3"
"081",46,1,0,2018-08-10 06:37:29,0,"3-081-3"
"1228",296,0,0.390166085297969,2018-08-10 06:37:53,0,"3-1228-12"
"104",81,1,0.999720957386812,2018-08-10 06:38:46,0,"3-104-3"
"104",82,0,0,2018-08-10 06:38:56,0,"3-104-4"
"1228",297,0,0.410258715551298,2018-08-10 06:39:17,2,"3-1228-12"
"2054",73,1,0.597776602780778,2018-08-10 06:39:34,0,"3-2054-3"
"535",99,0,0.903765212448126,2018-08-10 06:39:45,1,"3-535-4"
"2264",13,1,0.348695322731298,2018-08-10 06:39:59,0,"3-2264-1"
"535",100,0,0.914594330102925,2018-08-10 06:40:35,0,"3-535-4"
"081",47,1,0.0494770094910253,2018-08-10 06:40:58,7,"3-081-3"
"2054",74,1,0.636426837983938,2018-08-10 06:41:13,1,"3-2054-3"
"1228",298,0,0.438012414182722,2018-08-10 06:41:16,2,"3-1228-12"
"104",83,0,0.051077783177666,2018-08-10 06:41:45,1,"3-104-4"
"2054",75,1,0.666476051785978,2018-08-10 06:42:22,0,"3-2054-3"
"535",101,0,0.965474719393249,2018-08-10 06:42:34,1,"3-535-4"
"081",48,1,0.102675729366079,2018-08-10 06:42:39,0,"3-081-3"
"104",84,0,0.0869311207212589,2018-08-10 06:43:00,6,"3-104-4"
"2264",14,1,0.40414827140544,2018-08-10 06:43:39,0,"3-2264-1"
"081",49,1,0.133481511477111,2018-08-10 06:44:00,0,"3-081-3"
"1016",264,0,0.871186489177376,2018-08-10 06:44:15,18,"3-1016-10"
"1228",299,0,0.488393144822663,2018-08-10 06:44:34,1,"3-1228-12"
"535",102,0,0.999819394180512,2018-08-10 06:44:36,0,"3-535-4"
"104",85,0,0.113986121910725,2018-08-10 06:44:37,1,"3-104-4"
"535",103,1,0,2018-08-10 06:44:46,0,"3-535-5"
"2054",76,1,0.785352062053556,2018-08-10 06:45:25,0,"3-2054-3"
"081",50,1,0.193179054191643,2018-08-10 06:45:52,3,"3-081-3"
"104",86,0,0.153287395991182,2018-08-10 06:46:04,2,"3-104-4"
"2264",15,1,0.460155292149549,2018-08-10 06:46:27,0,"3-2264-1"
"2054",77,1,0.829103037721989,2018-08-10 06:46:32,0,"3-2054-3"
"1228",300,0,0.506477136286944,2018-08-10 06:46:33,0,"3-1228-12"
"081",51,1,0.210017119918637,2018-08-10 06:46:52,0,"3-081-3"
"2264",16,1,0.475613654754885,2018-08-10 06:47:27,0,"3-2264-1"
"2054",78,1,0.853488062469526,2018-08-10 06:48:04,0,"3-2054-3"
"1016",265,0,0.903765212448126,2018-08-10 06:48:09,4,"3-1016-10"
"535",104,1,0.0494770094910253,2018-08-10 06:48:16,0,"3-535-5"
"2054",79,1,0.877097686830236,2018-08-10 06:48:29,0,"3-2054-3"
"104",87,0,0.233049012764581,2018-08-10 06:48:49,5,"3-104-4"
"2264",17,1,0.501015539815738,2018-08-10 06:48:59,0,"3-2264-1"
"1016",266,0,0.914594330102925,2018-08-10 06:49:07,0,"3-1016-10"
"1228",301,0,0.544999499052003,2018-08-10 06:49:13,4,"3-1228-12"
"2054",80,1,0.920956170592977,2018-08-10 06:49:23,0,"3-2054-3"
"081",52,1,0.254437299817862,2018-08-10 06:49:24,0,"3-081-3"
"535",105,1,0.102675729366079,2018-08-10 06:49:34,1,"3-535-5"
"2264",18,1,0.531426992578812,2018-08-10 06:49:49,0,"3-2264-1"
"104",88,0,0.267350191032581,2018-08-10 06:50:16,4,"3-104-4"
"535",106,1,0.133481511477111,2018-08-10 06:50:44,0,"3-535-5"
"2054",81,1,0.999720957386812,2018-08-10 06:50:47,0,"3-2054-3"
"2054",82,0,0,2018-08-10 06:50:50,0,"3-2054-4"
"1228",302,0,0.574473833628103,2018-08-10 06:51:13,0,"3-1228-12"
"104",89,0,0.295235849792585,2018-08-10 06:51:33,1,"3-104-4"
"081",53,1,0.297430106097327,2018-08-10 06:51:33,0,"3-081-3"
"1016",267,0,0.965474719393249,2018-08-10 06:51:44,0,"3-1016-10"
"2264",19,1,0.597776602780778,2018-08-10 06:51:49,1,"3-2264-1"
"535",107,1,0.193179054191643,2018-08-10 06:52:36,0,"3-535-5"
"2264",20,1,0.636426837983938,2018-08-10 06:52:39,0,"3-2264-1"
"1016",268,0,0.999819394180512,2018-08-10 06:52:46,0,"3-1016-10"
"1228",303,0,0.602756316938546,2018-08-10 06:53:21,1,"3-1228-12"
"1016",269,1,0,2018-08-10 06:53:27,0,"3-1016-11"
"535",108,1,0.210017119918637,2018-08-10 06:53:35,2,"3-535-5"
"2264",21,1,0.666476051785978,2018-08-10 06:53:39,0,"3-2264-1"
"104",90,0,0.349056769995844,2018-08-10 06:53:39,3,"3-104-4"
"104",91,0,0.374059381846933,2018-08-10 06:54:47,0,"3-104-4"
"081",54,1,0.348695322731298,2018-08-10 06:54:51,0,"3-081-3"
"535",109,1,0.254437299817862,2018-08-10 06:55:52,0,"3-535-5"
"1228",304,0,0.649266206204066,2018-08-10 06:55:52,1,"3-1228-12"
"104",92,0,0.390166085297969,2018-08-10 06:56:31,0,"3-104-4"
"2264",22,1,0.785352062053556,2018-08-10 06:56:39,0,"3-2264-1"
"1016",270,1,0.0494770094910253,2018-08-10 06:57:25,1,"3-1016-11"
"535",110,1,0.297430106097327,2018-08-10 06:57:33,1,"3-535-5"
"2264",23,1,0.829103037721989,2018-08-10 06:57:49,0,"3-2264-1"
"1228",305,0,0.673112727145591,2018-08-10 06:57:49,2,"3-1228-12"
"2054",83,0,0.051077783177666,2018-08-10 06:58:11,1,"3-2054-4"
