"vehicle","chunk","direction","fraction","start_datetime","transactions","group"
"1067",1269,1,0.243009799030008,2018-08-12 11:48:04,0,"5A-1067-56"
"1069",558,0,0.402507047744166,2018-08-12 11:49:18,3,"5A-1069-23"
"079",511,1,0.81540798895146,2018-08-12 11:49:42,3,"5A-079-20"
"1069",559,0,0.431338253287593,2018-08-12 11:50:38,0,"5A-1069-23"
"079",512,1,0.853032764950877,2018-08-12 11:51:00,0,"5A-079-20"
"079",513,1,0.874003293718497,2018-08-12 11:52:00,0,"5A-079-20"
"1069",560,0,0.449911339995078,2018-08-12 11:52:08,1,"5A-1069-23"
"1067",1270,1,0.351343071406685,2018-08-12 11:52:11,0,"5A-1067-56"
"079",514,1,0.894306996994377,2018-08-12 11:52:31,0,"5A-079-20"
"1069",561,0,0.473080709507032,2018-08-12 11:53:38,0,"5A-1069-23"
"079",515,1,0.932024227342633,2018-08-12 11:53:42,0,"5A-079-20"
"079",516,1,0.983258402941195,2018-08-12 11:55:04,0,"5A-079-20"
"1069",562,0,0.505084269559022,2018-08-12 11:55:13,1,"5A-1069-23"
"079",517,1,0.999760030132926,2018-08-12 11:55:23,0,"5A-079-20"
"079",518,0,0,2018-08-12 11:55:28,0,"5A-079-21"
"1067",1271,1,0.390482149328968,2018-08-12 11:55:51,0,"5A-1067-56"
"1067",1272,1,0.405479754869887,2018-08-12 11:57:10,0,"5A-1067-56"
"2288",322,1,0.199084725675038,2018-08-12 11:58:15,0,"5A-2288-14"
"1069",563,0,0.563179688116061,2018-08-12 12:00:01,1,"5A-1069-23"
"1067",1273,1,0.439893803161774,2018-08-12 12:00:40,2,"5A-1067-56"
"1069",564,0,0.584032840501001,2018-08-12 12:02:11,0,"5A-1069-23"
"1067",1274,1,0.487581991607755,2018-08-12 12:03:48,0,"5A-1067-56"
"1069",565,0,0.610427711692125,2018-08-12 12:03:53,0,"5A-1069-23"
"1069",566,0,0.631025224381994,2018-08-12 12:05:25,0,"5A-1069-23"
"1067",1275,1,0.535746668570886,2018-08-12 12:06:24,1,"5A-1067-56"
"1067",1276,1,0.549040484799152,2018-08-12 12:07:19,2,"5A-1067-56"
"1067",1277,1,0.570885488728222,2018-08-12 12:08:09,0,"5A-1067-56"
"1067",1278,1,0.597038599157096,2018-08-12 12:09:19,0,"5A-1067-56"
"1069",567,0,0.738947810339751,2018-08-12 12:09:46,0,"5A-1069-23"
"1069",568,0,0.783164584086569,2018-08-12 12:11:36,2,"5A-1069-23"
"1067",1279,1,0.654097651746381,2018-08-12 12:12:03,0,"5A-1067-56"
"1069",569,0,0.819575732630755,2018-08-12 12:12:56,0,"5A-1069-23"
"1067",1280,1,0.687335914885114,2018-08-12 12:13:52,3,"5A-1067-56"
"1069",570,0,0.847399512052473,2018-08-12 12:13:56,0,"5A-1069-23"
"1067",1281,1,0.713177508609299,2018-08-12 12:14:42,0,"5A-1067-56"
"079",519,0,0,2018-08-12 12:15:41,0,"5A-079-21"
"1069",571,0,0.887809225978933,2018-08-12 12:16:06,0,"5A-1069-23"
"1067",1282,1,0.81540798895146,2018-08-12 12:17:23,0,"5A-1067-56"
"1069",572,0,0.922458268240276,2018-08-12 12:17:26,0,"5A-1069-23"
"1067",1283,1,0.853032764950877,2018-08-12 12:18:23,0,"5A-1067-56"
"2288",323,1,0.199084725675038,2018-08-12 12:18:25,2,"5A-2288-14"
"1067",1284,1,0.874003293718497,2018-08-12 12:19:21,0,"5A-1067-56"
"1067",1285,1,0.894306996994377,2018-08-12 12:20:01,0,"5A-1067-56"
"1067",1286,1,0.932024227342633,2018-08-12 12:21:31,0,"5A-1067-56"
"1067",1287,1,0.983258402941195,2018-08-12 12:22:41,0,"5A-1067-56"
"1069",573,0,1,2018-08-12 12:23:29,1,"5A-1069-23"
"1069",574,1,0.000185369423874143,2018-08-12 12:23:39,0,"5A-1069-24"
"1067",1288,1,0.999760030132926,2018-08-12 12:23:56,1,"5A-1067-56"
"1067",1289,0,0,2018-08-12 12:24:05,0,"5A-1067-57"
"1069",575,1,0.0594019539891121,2018-08-12 12:25:59,0,"5A-1069-24"
"1069",576,1,0.0807108706569484,2018-08-12 12:27:35,0,"5A-1069-24"
"1069",577,1,0.136388603537178,2018-08-12 12:29:15,1,"5A-1069-24"
"1069",578,1,0.173597811595768,2018-08-12 12:30:25,0,"5A-1069-24"
"1069",579,1,0.199084725675038,2018-08-12 12:31:25,0,"5A-1069-24"
"079",520,0,0.0588992091813712,2018-08-12 12:31:37,0,"5A-079-21"
"2288",324,1,0.243009799030008,2018-08-12 12:31:51,0,"5A-2288-14"
"1069",580,1,0.243009799030008,2018-08-12 12:32:55,3,"5A-1069-24"
"079",521,0,0.100242687626492,2018-08-12 12:33:05,1,"5A-079-21"
"079",522,0,0.131440560269434,2018-08-12 12:34:29,1,"5A-079-21"
"079",523,0,0.176759950014825,2018-08-12 12:36:20,1,"5A-079-21"
"2288",325,1,0.351343071406685,2018-08-12 12:36:26,0,"5A-2288-14"
"1069",581,1,0.351343071406685,2018-08-12 12:37:29,0,"5A-1069-24"
"079",524,0,0.268735283686607,2018-08-12 12:39:04,3,"5A-079-21"
"1069",582,1,0.390482149328968,2018-08-12 12:40:06,0,"5A-1069-24"
"079",525,0,0.308288924198904,2018-08-12 12:41:02,0,"5A-079-21"
"1069",583,1,0.405479754869887,2018-08-12 12:41:40,0,"5A-1069-24"
"079",526,0,0.34044465113703,2018-08-12 12:42:29,1,"5A-079-21"
"1067",1290,0,0,2018-08-12 12:44:14,0,"5A-1067-57"
"079",527,0,0.402507047744166,2018-08-12 12:44:23,2,"5A-079-21"
"1069",584,1,0.439893803161774,2018-08-12 12:44:42,2,"5A-1069-24"
"079",528,0,0.431338253287593,2018-08-12 12:46:05,1,"5A-079-21"
"079",529,0,0.449911339995078,2018-08-12 12:47:05,0,"5A-079-21"
"1069",585,1,0.487581991607755,2018-08-12 12:47:42,2,"5A-1069-24"
"079",530,0,0.473080709507032,2018-08-12 12:48:31,0,"5A-079-21"
"079",531,0,0.505084269559022,2018-08-12 12:49:54,3,"5A-079-21"
"1069",586,1,0.535746668570886,2018-08-12 12:50:09,0,"5A-1069-24"
"1069",587,1,0.549040484799152,2018-08-12 12:51:08,0,"5A-1069-24"
"1069",588,1,0.570885488728222,2018-08-12 12:52:18,0,"5A-1069-24"
"1069",589,1,0.597038599157096,2018-08-12 12:53:33,0,"5A-1069-24"
"1067",1291,0,0.0588992091813712,2018-08-12 12:53:56,0,"5A-1067-57"
"079",532,0,0.563179688116061,2018-08-12 12:54:08,2,"5A-079-21"
"1067",1292,0,0.100242687626492,2018-08-12 12:55:17,12,"5A-1067-57"
"1069",590,1,0.654097651746381,2018-08-12 12:55:52,0,"5A-1069-24"
"079",533,0,0.584032840501001,2018-08-12 12:55:59,1,"5A-079-21"
"1067",1293,0,0.131440560269434,2018-08-12 12:56:46,1,"5A-1067-57"
"1069",591,1,0.687335914885114,2018-08-12 12:57:37,2,"5A-1069-24"
"079",534,0,0.610427711692125,2018-08-12 12:58:00,2,"5A-079-21"
"1067",1294,0,0.176759950014825,2018-08-12 12:58:17,1,"5A-1067-57"
"1069",592,1,0.713177508609299,2018-08-12 12:58:47,2,"5A-1069-24"
"079",535,0,0.631025224381994,2018-08-12 12:59:35,5,"5A-079-21"
"1067",1295,0,0.268735283686607,2018-08-12 13:00:57,1,"5A-1067-57"
"1069",593,1,0.81540798895146,2018-08-12 13:01:37,0,"5A-1069-24"
"1069",594,1,0.853032764950877,2018-08-12 13:02:57,0,"5A-1069-24"
"1067",1296,0,0.308288924198904,2018-08-12 13:03:07,4,"5A-1067-57"
"079",536,0,0.738947810339751,2018-08-12 13:03:17,1,"5A-079-21"
"1069",595,1,0.874003293718497,2018-08-12 13:03:57,0,"5A-1069-24"
"1067",1297,0,0.34044465113703,2018-08-12 13:04:07,4,"5A-1067-57"
"1069",596,1,0.894306996994377,2018-08-12 13:04:57,0,"5A-1069-24"
"079",537,0,0.783164584086569,2018-08-12 13:05:05,1,"5A-079-21"
"079",538,0,0.819575732630755,2018-08-12 13:05:47,0,"5A-079-21"
"1067",1298,0,0.402507047744166,2018-08-12 13:05:57,0,"5A-1067-57"
"079",539,0,0.847399512052473,2018-08-12 13:07:10,0,"5A-079-21"
"1067",1299,0,0.431338253287593,2018-08-12 13:07:17,0,"5A-1067-57"
"1069",597,1,0.932024227342633,2018-08-12 13:07:47,0,"5A-1069-24"
"079",540,0,0.887809225978933,2018-08-12 13:08:31,0,"5A-079-21"
"1069",598,1,0.983258402941195,2018-08-12 13:08:37,0,"5A-1069-24"
"1067",1300,0,0.449911339995078,2018-08-12 13:08:41,0,"5A-1067-57"
"1069",599,1,0.999760030132926,2018-08-12 13:09:05,0,"5A-1069-24"
"1069",600,0,0,2018-08-12 13:09:08,0,"5A-1069-25"
"079",541,0,0.922458268240276,2018-08-12 13:09:49,0,"5A-079-21"
"1067",1301,0,0.473080709507032,2018-08-12 13:10:20,4,"5A-1067-57"
"1067",1302,0,0.505084269559022,2018-08-12 13:11:55,2,"5A-1067-57"
"079",542,0,1,2018-08-12 13:15:20,5,"5A-079-21"
"1067",1303,0,0.563179688116061,2018-08-12 13:15:44,0,"5A-1067-57"
"079",543,1,0.000185369423874143,2018-08-12 13:15:50,0,"5A-079-22"
"079",544,1,0.0594019539891121,2018-08-12 13:17:46,2,"5A-079-22"
"1067",1304,0,0.584032840501001,2018-08-12 13:17:57,0,"5A-1067-57"
"079",545,1,0.0807108706569484,2018-08-12 13:19:05,0,"5A-079-22"
"1067",1305,0,0.610427711692125,2018-08-12 13:20:16,0,"5A-1067-57"
"079",546,1,0.136388603537178,2018-08-12 13:20:43,0,"5A-079-22"
"1067",1306,0,0.631025224381994,2018-08-12 13:21:48,3,"5A-1067-57"
"079",547,1,0.173597811595768,2018-08-12 13:22:08,1,"5A-079-22"
"079",548,1,0.199084725675038,2018-08-12 13:23:08,1,"5A-079-22"
"079",549,1,0.243009799030008,2018-08-12 13:24:29,1,"5A-079-22"
"1067",1307,0,0.738947810339751,2018-08-12 13:25:38,0,"5A-1067-57"
"1067",1308,0,0.783164584086569,2018-08-12 13:27:19,1,"5A-1067-57"
"1067",1309,0,0.819575732630755,2018-08-12 13:28:49,1,"5A-1067-57"
"1069",601,0,0,2018-08-12 13:29:13,0,"5A-1069-25"
"079",550,1,0.351343071406685,2018-08-12 13:29:16,0,"5A-079-22"
"1067",1310,0,0.847399512052473,2018-08-12 13:29:49,0,"5A-1067-57"
"1067",1311,0,0.887809225978933,2018-08-12 13:31:19,0,"5A-1067-57"
"079",551,1,0.390482149328968,2018-08-12 13:31:37,0,"5A-079-22"
"079",552,1,0.405479754869887,2018-08-12 13:32:45,0,"5A-079-22"
"1067",1312,0,0.922458268240276,2018-08-12 13:32:52,0,"5A-1067-57"
"079",553,1,0.439893803161774,2018-08-12 13:36:07,2,"5A-079-22"
"1067",1313,0,1,2018-08-12 13:38:55,1,"5A-1067-57"
"1067",1314,1,0.000185369423874143,2018-08-12 13:39:05,0,"5A-1067-58"
"079",554,1,0.487581991607755,2018-08-12 13:39:33,3,"5A-079-22"
"1069",602,0,0.0588992091813712,2018-08-12 13:41:18,0,"5A-1069-25"
"1067",1315,1,0.0594019539891121,2018-08-12 13:41:25,0,"5A-1067-58"
"079",555,1,0.535746668570886,2018-08-12 13:41:46,1,"5A-079-22"
"1067",1316,1,0.0807108706569484,2018-08-12 13:42:44,2,"5A-1067-58"
"1069",603,0,0.100242687626492,2018-08-12 13:42:48,1,"5A-1069-25"
"079",556,1,0.549040484799152,2018-08-12 13:43:42,0,"5A-079-22"
"1067",1317,1,0.136388603537178,2018-08-12 13:44:27,0,"5A-1067-58"
"1069",604,0,0.131440560269434,2018-08-12 13:44:28,3,"5A-1069-25"
"079",557,1,0.570885488728222,2018-08-12 13:44:38,1,"5A-079-22"
"1069",605,0,0.176759950014825,2018-08-12 13:45:48,0,"5A-1069-25"
"079",558,1,0.597038599157096,2018-08-12 13:45:55,0,"5A-079-22"
"1067",1318,1,0.173597811595768,2018-08-12 13:45:57,0,"5A-1067-58"
"1067",1319,1,0.199084725675038,2018-08-12 13:47:07,0,"5A-1067-58"
"1069",606,0,0.268735283686607,2018-08-12 13:48:18,2,"5A-1069-25"
"079",559,1,0.654097651746381,2018-08-12 13:48:43,0,"5A-079-22"
"1067",1320,1,0.243009799030008,2018-08-12 13:48:46,1,"5A-1067-58"
"2241",0,0,0.563179688116061,2018-08-12 13:49:08,20,"5A-2241-0"
"079",560,1,0.687335914885114,2018-08-12 13:49:36,0,"5A-079-22"
"2241",1,0,0.584032840501001,2018-08-12 13:49:59,0,"5A-2241-0"
"1069",607,0,0.308288924198904,2018-08-12 13:50:28,1,"5A-1069-25"
"079",561,1,0.713177508609299,2018-08-12 13:50:54,1,"5A-079-22"
"2241",2,0,0.610427711692125,2018-08-12 13:51:21,3,"5A-2241-0"
"1069",608,0,0.34044465113703,2018-08-12 13:51:39,2,"5A-1069-25"
"1067",1321,1,0.351343071406685,2018-08-12 13:53:16,0,"5A-1067-58"
"2241",3,0,0.631025224381994,2018-08-12 13:53:29,2,"5A-2241-0"
"1069",609,0,0.402507047744166,2018-08-12 13:53:39,1,"5A-1069-25"
"079",562,1,0.81540798895146,2018-08-12 13:53:41,0,"5A-079-22"
"079",563,1,0.853032764950877,2018-08-12 13:54:54,0,"5A-079-22"
"1069",610,0,0.431338253287593,2018-08-12 13:54:59,0,"5A-1069-25"
"1067",1322,1,0.390482149328968,2018-08-12 13:55:40,2,"5A-1067-58"
"079",564,1,0.874003293718497,2018-08-12 13:55:55,0,"5A-079-22"
"1069",611,0,0.449911339995078,2018-08-12 13:56:09,0,"5A-1069-25"
"079",565,1,0.894306996994377,2018-08-12 13:56:49,0,"5A-079-22"
"1067",1323,1,0.405479754869887,2018-08-12 13:57:24,2,"5A-1067-58"
"1069",612,0,0.473080709507032,2018-08-12 13:57:49,1,"5A-1069-25"
"2241",4,0,0.738947810339751,2018-08-12 13:57:51,0,"5A-2241-0"
"079",566,1,0.932024227342633,2018-08-12 13:58:00,0,"5A-079-22"
"079",567,1,0.983258402941195,2018-08-12 13:59:00,0,"5A-079-22"
"2241",5,0,0.783164584086569,2018-08-12 13:59:12,0,"5A-2241-0"
"079",568,1,0.999760030132926,2018-08-12 13:59:23,0,"5A-079-22"
"079",569,0,0,2018-08-12 13:59:42,0,"5A-079-23"
"1069",613,0,0.505084269559022,2018-08-12 13:59:47,2,"5A-1069-25"
"1067",1324,1,0.439893803161774,2018-08-12 14:00:40,1,"5A-1067-58"
"2241",6,0,0.819575732630755,2018-08-12 14:01:09,2,"5A-2241-0"
"2241",7,0,0.847399512052473,2018-08-12 14:02:10,0,"5A-2241-0"
"1069",614,0,0.563179688116061,2018-08-12 14:02:54,2,"5A-1069-25"
"2241",8,0,0.887809225978933,2018-08-12 14:03:02,0,"5A-2241-0"
"1067",1325,1,0.487581991607755,2018-08-12 14:04:10,1,"5A-1067-58"
"2241",9,0,0.922458268240276,2018-08-12 14:04:25,0,"5A-2241-0"
"1069",615,0,0.584032840501001,2018-08-12 14:04:58,0,"5A-1069-25"
"079",570,0,0.0588992091813712,2018-08-12 14:06:34,0,"5A-079-23"
"1069",616,0,0.610427711692125,2018-08-12 14:06:50,2,"5A-1069-25"
"1067",1326,1,0.535746668570886,2018-08-12 14:07:00,0,"5A-1067-58"
"079",571,0,0.100242687626492,2018-08-12 14:07:23,4,"5A-079-23"
"2241",10,0,1,2018-08-12 14:07:25,0,"5A-2241-0"
"1067",1327,1,0.549040484799152,2018-08-12 14:07:57,1,"5A-1067-58"
"2241",11,1,0.000185369423874143,2018-08-12 14:08:02,0,"5A-2241-1"
"1069",617,0,0.631025224381994,2018-08-12 14:08:28,0,"5A-1069-25"
"079",572,0,0.131440560269434,2018-08-12 14:08:48,2,"5A-079-23"
"1067",1328,1,0.570885488728222,2018-08-12 14:09:07,1,"5A-1067-58"
"1067",1329,1,0.597038599157096,2018-08-12 14:10:03,0,"5A-1067-58"
"2241",12,1,0.0594019539891121,2018-08-12 14:10:10,5,"5A-2241-1"
"079",573,0,0.176759950014825,2018-08-12 14:10:23,0,"5A-079-23"
"2241",13,1,0.0807108706569484,2018-08-12 14:11:03,0,"5A-2241-1"
"1067",1330,1,0.654097651746381,2018-08-12 14:12:13,0,"5A-1067-58"
"1069",618,0,0.738947810339751,2018-08-12 14:12:46,0,"5A-1069-25"
"079",574,0,0.268735283686607,2018-08-12 14:13:02,2,"5A-079-23"
"2241",14,1,0.136388603537178,2018-08-12 14:13:10,1,"5A-2241-1"
"1067",1331,1,0.687335914885114,2018-08-12 14:13:43,3,"5A-1067-58"
"2241",15,1,0.173597811595768,2018-08-12 14:14:28,0,"5A-2241-1"
"1069",619,0,0.783164584086569,2018-08-12 14:14:37,0,"5A-1069-25"
"1067",1332,1,0.713177508609299,2018-08-12 14:14:43,1,"5A-1067-58"
"2241",16,1,0.199084725675038,2018-08-12 14:15:02,0,"5A-2241-1"
"079",575,0,0.308288924198904,2018-08-12 14:15:29,4,"5A-079-23"
"1069",620,0,0.819575732630755,2018-08-12 14:15:37,0,"5A-1069-25"
"2241",17,1,0.243009799030008,2018-08-12 14:16:26,0,"5A-2241-1"
"1069",621,0,0.847399512052473,2018-08-12 14:16:37,0,"5A-1069-25"
"079",576,0,0.34044465113703,2018-08-12 14:16:38,3,"5A-079-23"
"1067",1333,1,0.81540798895146,2018-08-12 14:17:33,0,"5A-1067-58"
"1067",1334,1,0.853032764950877,2018-08-12 14:18:33,0,"5A-1067-58"
"1069",622,0,0.887809225978933,2018-08-12 14:18:37,0,"5A-1069-25"
"079",577,0,0.402507047744166,2018-08-12 14:18:46,1,"5A-079-23"
"1067",1335,1,0.874003293718497,2018-08-12 14:19:23,0,"5A-1067-58"
"1067",1336,1,0.894306996994377,2018-08-12 14:19:53,0,"5A-1067-58"
"1069",623,0,0.922458268240276,2018-08-12 14:19:57,0,"5A-1069-25"
"079",578,0,0.431338253287593,2018-08-12 14:20:34,0,"5A-079-23"
"2241",18,1,0.351343071406685,2018-08-12 14:20:46,2,"5A-2241-1"
"1067",1337,1,0.932024227342633,2018-08-12 14:21:03,0,"5A-1067-58"
"1067",1338,1,0.983258402941195,2018-08-12 14:22:03,0,"5A-1067-58"
"079",579,0,0.449911339995078,2018-08-12 14:22:06,0,"5A-079-23"
"1067",1339,1,0.999760030132926,2018-08-12 14:22:30,0,"5A-1067-58"
"1067",1340,0,0,2018-08-12 14:22:34,0,"5A-1067-59"
"2241",19,1,0.390482149328968,2018-08-12 14:23:14,0,"5A-2241-1"
"079",580,0,0.473080709507032,2018-08-12 14:23:45,3,"5A-079-23"
"2241",20,1,0.405479754869887,2018-08-12 14:24:50,0,"5A-2241-1"
"079",581,0,0.505084269559022,2018-08-12 14:25:04,0,"5A-079-23"
"1069",624,0,1,2018-08-12 14:26:40,0,"5A-1069-25"
"1069",625,1,0.000185369423874143,2018-08-12 14:26:50,0,"5A-1069-26"
"2241",21,1,0.439893803161774,2018-08-12 14:28:28,0,"5A-2241-1"
"079",582,0,0.563179688116061,2018-08-12 14:28:51,1,"5A-079-23"
"1069",626,1,0.0594019539891121,2018-08-12 14:29:00,2,"5A-1069-26"
"1067",1341,0,0.0588992091813712,2018-08-12 14:30:00,2,"5A-1067-59"
"1069",627,1,0.0807108706569484,2018-08-12 14:30:08,0,"5A-1069-26"
"079",583,0,0.584032840501001,2018-08-12 14:30:48,1,"5A-079-23"
"1067",1342,0,0.100242687626492,2018-08-12 14:31:04,2,"5A-1067-59"
"2241",22,1,0.487581991607755,2018-08-12 14:31:21,0,"5A-2241-1"
"1069",628,1,0.136388603537178,2018-08-12 14:31:34,0,"5A-1069-26"
"1067",1343,0,0.131440560269434,2018-08-12 14:32:19,1,"5A-1067-59"
"079",584,0,0.610427711692125,2018-08-12 14:32:20,3,"5A-079-23"
"1069",629,1,0.173597811595768,2018-08-12 14:33:03,0,"5A-1069-26"
"2241",23,1,0.535746668570886,2018-08-12 14:33:35,0,"5A-2241-1"
"079",585,0,0.631025224381994,2018-08-12 14:33:44,0,"5A-079-23"
"1067",1344,0,0.176759950014825,2018-08-12 14:33:49,1,"5A-1067-59"
"1069",630,1,0.199084725675038,2018-08-12 14:34:14,2,"5A-1069-26"
"2241",24,1,0.549040484799152,2018-08-12 14:34:43,1,"5A-2241-1"
"1069",631,1,0.243009799030008,2018-08-12 14:35:54,1,"5A-1069-26"
"2241",25,1,0.570885488728222,2018-08-12 14:36:04,0,"5A-2241-1"
"1067",1345,0,0.268735283686607,2018-08-12 14:36:30,9,"5A-1067-59"
"2241",26,1,0.597038599157096,2018-08-12 14:37:24,0,"5A-2241-1"
"079",586,0,0.738947810339751,2018-08-12 14:37:42,0,"5A-079-23"
"1067",1346,0,0.308288924198904,2018-08-12 14:38:20,0,"5A-1067-59"
"079",587,0,0.783164584086569,2018-08-12 14:39:00,0,"5A-079-23"
"1067",1347,0,0.34044465113703,2018-08-12 14:39:30,2,"5A-1067-59"
"2241",27,1,0.654097651746381,2018-08-12 14:40:17,1,"5A-2241-1"
"079",588,0,0.819575732630755,2018-08-12 14:40:21,3,"5A-079-23"
"1069",632,1,0.351343071406685,2018-08-12 14:40:39,1,"5A-1069-26"
"079",589,0,0.847399512052473,2018-08-12 14:41:21,0,"5A-079-23"
"2241",28,1,0.687335914885114,2018-08-12 14:41:44,0,"5A-2241-1"
"1067",1348,0,0.402507047744166,2018-08-12 14:41:50,4,"5A-1067-59"
"079",590,0,0.887809225978933,2018-08-12 14:42:49,0,"5A-079-23"
"1069",633,1,0.390482149328968,2018-08-12 14:42:54,0,"5A-1069-26"
"1067",1349,0,0.431338253287593,2018-08-12 14:43:09,3,"5A-1067-59"
"2241",29,1,0.713177508609299,2018-08-12 14:43:11,4,"5A-2241-1"
"1067",1350,0,0.449911339995078,2018-08-12 14:44:09,0,"5A-1067-59"
"079",591,0,0.922458268240276,2018-08-12 14:44:15,0,"5A-079-23"
"1069",634,1,0.405479754869887,2018-08-12 14:44:44,0,"5A-1069-26"
"1067",1351,0,0.473080709507032,2018-08-12 14:45:40,1,"5A-1067-59"
"2241",30,1,0.81540798895146,2018-08-12 14:47:43,1,"5A-2241-1"
"1067",1352,0,0.505084269559022,2018-08-12 14:48:16,3,"5A-1067-59"
"1069",635,1,0.439893803161774,2018-08-12 14:48:17,4,"5A-1069-26"
"2241",31,1,0.853032764950877,2018-08-12 14:50:32,0,"5A-2241-1"
"1069",636,1,0.487581991607755,2018-08-12 14:51:07,5,"5A-1069-26"
"2241",32,1,0.874003293718497,2018-08-12 14:51:10,0,"5A-2241-1"
"2241",33,1,0.894306996994377,2018-08-12 14:51:44,0,"5A-2241-1"
"1067",1353,0,0.563179688116061,2018-08-12 14:52:07,2,"5A-1067-59"
"2241",34,1,0.932024227342633,2018-08-12 14:52:45,0,"5A-2241-1"
"1069",637,1,0.535746668570886,2018-08-12 14:53:41,3,"5A-1069-26"
"1067",1354,0,0.584032840501001,2018-08-12 14:54:04,0,"5A-1067-59"
"2241",35,1,0.983258402941195,2018-08-12 14:54:13,0,"5A-2241-1"
"2241",36,1,0.999760030132926,2018-08-12 14:54:29,0,"5A-2241-1"
"2241",37,0,0,2018-08-12 14:54:32,0,"5A-2241-2"
"1069",638,1,0.549040484799152,2018-08-12 14:54:32,0,"5A-1069-26"
"079",592,0,1,2018-08-12 14:54:42,4,"5A-079-23"
"079",593,1,0.000185369423874143,2018-08-12 14:55:12,3,"5A-079-24"
"1067",1355,0,0.610427711692125,2018-08-12 14:55:38,4,"5A-1067-59"
"1069",639,1,0.570885488728222,2018-08-12 14:55:51,1,"5A-1069-26"
"1069",640,1,0.597038599157096,2018-08-12 14:57:01,1,"5A-1069-26"
"1067",1356,0,0.631025224381994,2018-08-12 14:57:05,1,"5A-1067-59"
"079",594,1,0.0594019539891121,2018-08-12 14:57:07,3,"5A-079-24"
"079",595,1,0.0807108706569484,2018-08-12 14:58:22,3,"5A-079-24"
"2241",38,0,0.0588992091813712,2018-08-12 14:58:46,0,"5A-2241-2"
"1069",641,1,0.654097651746381,2018-08-12 14:58:51,0,"5A-1069-26"
"2241",39,0,0.100242687626492,2018-08-12 14:59:51,0,"5A-2241-2"
"079",596,1,0.136388603537178,2018-08-12 14:59:56,9,"5A-079-24"
"1067",1357,0,0.738947810339751,2018-08-12 15:00:54,0,"5A-1067-59"
"079",597,1,0.173597811595768,2018-08-12 15:01:04,4,"5A-079-24"
"2241",40,0,0.131440560269434,2018-08-12 15:01:37,0,"5A-2241-2"
"1069",642,1,0.687335914885114,2018-08-12 15:01:42,0,"5A-1069-26"
"079",598,1,0.199084725675038,2018-08-12 15:01:57,3,"5A-079-24"
"1067",1358,0,0.783164584086569,2018-08-12 15:02:34,0,"5A-1067-59"
"1069",643,1,0.713177508609299,2018-08-12 15:02:41,6,"5A-1069-26"
"2241",41,0,0.176759950014825,2018-08-12 15:03:03,0,"5A-2241-2"
"079",599,1,0.243009799030008,2018-08-12 15:03:18,0,"5A-079-24"
"1067",1359,0,0.819575732630755,2018-08-12 15:03:54,0,"5A-1067-59"
"1067",1360,0,0.847399512052473,2018-08-12 15:05:05,0,"5A-1067-59"
"1069",644,1,0.81540798895146,2018-08-12 15:05:41,2,"5A-1069-26"
"2241",42,0,0.268735283686607,2018-08-12 15:05:43,1,"5A-2241-2"
"1067",1361,0,0.887809225978933,2018-08-12 15:06:24,0,"5A-1067-59"
"1069",645,1,0.853032764950877,2018-08-12 15:07:01,0,"5A-1069-26"
"2241",43,0,0.308288924198904,2018-08-12 15:07:02,3,"5A-2241-2"
"1067",1362,0,0.922458268240276,2018-08-12 15:07:45,0,"5A-1067-59"
"1069",646,1,0.874003293718497,2018-08-12 15:08:11,0,"5A-1069-26"
"079",600,1,0.351343071406685,2018-08-12 15:08:15,1,"5A-079-24"
"2241",44,0,0.34044465113703,2018-08-12 15:08:25,4,"5A-2241-2"
"1069",647,1,0.894306996994377,2018-08-12 15:08:51,0,"5A-1069-26"
"2241",45,0,0.402507047744166,2018-08-12 15:10:40,2,"5A-2241-2"
"079",601,1,0.390482149328968,2018-08-12 15:11:00,0,"5A-079-24"
"1069",648,1,0.932024227342633,2018-08-12 15:11:01,0,"5A-1069-26"
"1067",1363,0,1,2018-08-12 15:12:01,1,"5A-1067-59"
"1069",649,1,0.983258402941195,2018-08-12 15:12:01,0,"5A-1069-26"
"1067",1364,1,0.000185369423874143,2018-08-12 15:12:09,0,"5A-1067-60"
"2241",46,0,0.431338253287593,2018-08-12 15:12:15,0,"5A-2241-2"
"1069",650,1,0.999760030132926,2018-08-12 15:12:16,0,"5A-1069-26"
"1069",651,0,0,2018-08-12 15:12:19,0,"5A-1069-27"
"079",602,1,0.405479754869887,2018-08-12 15:13:00,0,"5A-079-24"
"2241",47,0,0.449911339995078,2018-08-12 15:13:46,1,"5A-2241-2"
"1067",1365,1,0.0594019539891121,2018-08-12 15:14:35,3,"5A-1067-60"
"2241",48,0,0.473080709507032,2018-08-12 15:15:22,0,"5A-2241-2"
"1067",1366,1,0.0807108706569484,2018-08-12 15:15:45,0,"5A-1067-60"
"1069",652,0,0.0588992091813712,2018-08-12 15:15:59,0,"5A-1069-27"
"2241",49,0,0.505084269559022,2018-08-12 15:16:24,2,"5A-2241-2"
"079",603,1,0.439893803161774,2018-08-12 15:16:43,0,"5A-079-24"
"1069",653,0,0.100242687626492,2018-08-12 15:17:19,2,"5A-1069-27"
"1067",1367,1,0.136388603537178,2018-08-12 15:17:35,0,"5A-1067-60"
"1069",654,0,0.131440560269434,2018-08-12 15:18:48,3,"5A-1069-27"
"1067",1368,1,0.173597811595768,2018-08-12 15:18:55,0,"5A-1067-60"
