"vehicle","route","chunk","start_datetime","end_datetime"
"1205","1",1,2019-01-21 11:23:48,2019-01-21 11:23:48
"1205","1",2,2019-01-21 11:34:02,2019-01-21 11:35:13
"1205","1",3,2019-01-21 11:55:15,2019-01-21 12:02:18
"1205","1",4,2019-01-21 12:06:18,2019-01-21 12:06:18
"1205","1",5,2019-01-21 13:54:30,2019-01-21 13:55:26
"1205","1",6,2019-01-21 13:59:25,2019-01-21 13:59:25
"1205","1",7,2019-01-21 14:21:33,2019-01-21 14:22:20
"1205","1",8,2019-01-21 14:26:20,2019-01-21 14:26:20
"1205","2",0,2019-01-21 05:10:24,2019-01-21 05:10:24
"1205","2",1,2019-01-21 10:18:42,2019-01-21 10:21:49
"1205","2",2,2019-01-21 10:25:49,2019-01-21 10:25:49
"1205","2",3,2019-01-21 20:25:07,2019-01-21 20:25:09
"1205","2",4,2019-01-21 20:29:10,2019-01-21 20:29:10
"1205","2",5,2019-01-21 20:47:55,2019-01-21 20:49:33
"1205","2",6,2019-01-21 20:53:33,2019-01-21 20:53:33
"1226","5A",0,2019-01-21 06:15:52,2019-01-21 06:37:37
"1226","5A",1,2019-01-21 09:50:20,2019-01-21 10:10:08
"1226","5A",2,2019-01-21 10:12:11,2019-01-21 10:13:51
"1226","5A",3,2019-01-21 10:17:10,2019-01-21 10:17:10
"1226","5A",4,2019-01-21 10:22:09,2019-01-21 10:22:09
"1226","5A",5,2019-01-21 13:30:32,2019-01-21 13:30:32
"1226","5A",6,2019-01-21 13:33:00,2019-01-21 13:54:32
"1226","5A",7,2019-01-21 19:28:00,2019-01-21 19:46:09
"1226","5A",8,2019-01-21 19:49:16,2019-01-21 19:49:20
"1226","5A",9,2019-01-21 19:54:19,2019-01-21 19:57:17
"1226","5A",10,2019-01-21 20:02:16,2019-01-21 20:02:16
"1226","5A",11,2019-01-21 22:29:55,2019-01-21 22:30:08
"1226","5A",12,2019-01-21 22:35:07,2019-01-21 22:35:07
"1226","5A",13,2019-01-22 00:04:58,2019-01-22 00:04:58
"1226","5A",14,2019-01-22 01:14:43,2019-01-22 01:14:43
"1226","5A",15,2019-01-22 01:19:42,2019-01-22 01:19:42
"1227","1",0,2019-01-21 06:54:23,2019-01-21 06:56:25
"1227","5A",0,2019-01-21 07:05:37,2019-01-21 07:19:58
"1227","5A",1,2019-01-21 12:37:45,2019-01-21 12:39:13
"1227","5A",2,2019-01-21 20:53:18,2019-01-21 21:16:32
"1227","5A",3,2019-01-21 21:22:22,2019-01-21 21:23:25
"1227","5A",4,2019-01-22 00:00:57,2019-01-22 00:00:57
"1228","3",0,2019-01-21 05:10:53,2019-01-21 05:11:23
"1228","3",1,2019-01-21 05:24:20,2019-01-21 05:27:34
"1228","3",2,2019-01-21 05:32:35,2019-01-21 05:36:34
"1228","3",3,2019-01-21 06:12:30,2019-01-21 06:20:13
"1228","3",4,2019-01-21 06:25:33,2019-01-21 06:36:16
"1228","3",5,2019-01-21 07:01:04,2019-01-21 07:10:54
"1228","3",6,2019-01-21 21:04:11,2019-01-21 21:11:21
"1228","3",7,2019-01-21 21:14:04,2019-01-21 21:20:57
"1228","3",8,2019-01-21 21:50:26,2019-01-21 21:52:29
"1228","3",9,2019-01-21 21:56:44,2019-01-21 22:01:04
"1228","3",10,2019-01-21 22:29:25,2019-01-21 22:30:27
"1228","3",11,2019-01-22 00:00:58,2019-01-22 00:00:58
"1228","3",12,2019-01-22 01:13:26,2019-01-22 01:15:13
"1238","7A",0,2019-01-21 16:47:28,2019-01-21 16:47:28
"1238","7A",1,2019-01-22 00:02:28,2019-01-22 00:02:28
"1238","7A",2,2019-01-22 03:06:13,2019-01-22 03:07:14
"1238","7A",3,2019-01-22 03:12:13,2019-01-22 03:12:13
"1240","4",0,2019-01-21 05:53:30,2019-01-21 05:53:30
"1240","4",1,2019-01-21 06:16:08,2019-01-21 06:16:18
"1240","4",2,2019-01-21 06:19:16,2019-01-21 06:21:07
"1240","4",3,2019-01-21 09:11:16,2019-01-21 09:18:15
"1240","4",4,2019-01-21 14:14:33,2019-01-21 14:17:03
"1240","4",5,2019-01-21 20:28:34,2019-01-21 20:29:04
"1240","4",6,2019-01-21 20:31:14,2019-01-21 20:33:12
"1240","4",7,2019-01-21 20:36:12,2019-01-21 20:39:38
"1240","4",8,2019-01-21 22:39:01,2019-01-21 22:39:31
"1240","4",9,2019-01-21 23:18:41,2019-01-21 23:19:21
"1240","4",10,2019-01-21 23:43:10,2019-01-21 23:43:25
"1240","4",11,2019-01-22 00:00:06,2019-01-22 00:00:06
"1240","4",12,2019-01-22 01:09:07,2019-01-22 01:09:17
"1240","4",13,2019-01-22 03:09:48,2019-01-22 03:11:21
"1254","5A",0,2019-01-21 05:05:17,2019-01-21 05:05:17
"1254","5A",1,2019-01-21 05:23:16,2019-01-21 05:29:09
"1254","5A",2,2019-01-21 05:33:49,2019-01-21 05:34:39
"1254","5A",3,2019-01-21 05:45:19,2019-01-21 05:46:59
"1254","5A",4,2019-01-21 05:49:34,2019-01-21 06:09:30
"1254","5A",5,2019-01-21 09:24:49,2019-01-21 09:51:54
"1254","5A",6,2019-01-21 13:12:05,2019-01-21 13:12:15
"1254","5A",7,2019-01-21 14:05:36,2019-01-21 14:05:46
"1254","5A",8,2019-01-21 16:11:34,2019-01-21 16:36:45
"1254","5A",9,2019-01-21 19:51:34,2019-01-21 20:16:47
"1254","5A",10,2019-01-21 20:20:42,2019-01-21 20:24:03
"1254","5A",11,2019-01-21 22:36:50,2019-01-21 22:37:19
"1254","5A",12,2019-01-21 23:04:24,2019-01-21 23:05:17
"1254","5A",13,2019-01-22 00:00:09,2019-01-22 00:00:09
"1254","5A",14,2019-01-22 02:48:21,2019-01-22 02:49:55
"1268","10",0,2019-01-21 06:08:51,2019-01-21 06:19:41
"1268","10",1,2019-01-21 09:11:33,2019-01-21 09:26:03
"1268","10",2,2019-01-21 11:12:59,2019-01-21 11:13:29
"1268","10",3,2019-01-21 11:16:42,2019-01-21 11:20:29
"1268","10",4,2019-01-21 14:52:27,2019-01-21 14:53:14
"1268","10",5,2019-01-21 15:01:51,2019-01-21 15:02:20
"1268","10",6,2019-01-21 15:06:50,2019-01-21 15:15:48
"1268","10",7,2019-01-21 20:01:06,2019-01-21 20:10:17
"1268","10",8,2019-01-21 20:13:00,2019-01-21 20:13:30
"1268","10",9,2019-01-21 20:17:13,2019-01-21 20:21:47
"1270","7A",0,2019-01-21 04:53:12,2019-01-21 04:53:12
"1280","1",0,2019-01-21 17:05:08,2019-01-21 17:07:34
"1280","1",1,2019-01-21 20:29:25,2019-01-21 20:40:18
"1280","1",2,2019-01-21 20:48:58,2019-01-21 20:51:22
"1280","1",3,2019-01-21 20:56:21,2019-01-21 20:56:21
"1280","1",4,2019-01-21 21:49:58,2019-01-21 21:50:05
"1280","1",5,2019-01-21 21:54:00,2019-01-21 21:54:00
"1280","1",6,2019-01-21 21:59:00,2019-01-21 21:59:00
"1280","1",7,2019-01-21 23:12:51,2019-01-21 23:14:43
"1280","1",8,2019-01-21 23:19:43,2019-01-21 23:19:43
"1280","1",9,2019-01-22 00:04:43,2019-01-22 00:04:43
"1280","3",0,2019-01-21 06:28:52,2019-01-21 06:30:39
"1282","7A",0,2019-01-21 05:05:03,2019-01-21 05:05:35
"1282","7A",1,2019-01-21 05:08:43,2019-01-21 05:16:27
"1282","7A",2,2019-01-21 09:58:13,2019-01-21 10:12:52
"1282","7A",3,2019-01-21 10:26:24,2019-01-21 10:26:34
"1282","7A",4,2019-01-21 13:45:12,2019-01-21 13:46:09
"1282","7A",5,2019-01-21 14:11:06,2019-01-21 14:11:16
"1282","7A",6,2019-01-21 14:13:30,2019-01-21 14:25:26
"1282","7A",7,2019-01-21 19:10:29,2019-01-21 19:18:45
"1282","7A",8,2019-01-21 19:21:52,2019-01-21 19:26:07
"1282","7A",9,2019-01-21 21:22:21,2019-01-21 21:22:32
"1282","7A",10,2019-01-21 21:59:14,2019-01-21 21:59:25
"1282","7A",11,2019-01-22 00:00:46,2019-01-22 00:00:46
"1285","1",0,2019-01-21 06:24:01,2019-01-21 06:26:00
"1285","1",1,2019-01-21 06:28:10,2019-01-21 06:28:50
"1285","1",2,2019-01-21 06:32:40,2019-01-21 06:33:00
"1285","1",3,2019-01-21 06:44:20,2019-01-21 06:46:18
"1285","1",4,2019-01-21 20:35:04,2019-01-21 20:37:33
"1285","1",5,2019-01-21 20:49:17,2019-01-21 20:50:06
"1285","1",6,2019-01-22 00:00:13,2019-01-22 00:00:13
"1673TH","53A",0,2019-01-21 05:33:54,2019-01-21 05:34:28
"1673TH","53A",1,2019-01-21 05:43:23,2019-01-21 05:45:08
"1673TH","53A",2,2019-01-21 05:51:38,2019-01-21 05:54:00
"1673TH","53A",3,2019-01-21 12:40:59,2019-01-21 12:42:42
"1673TH","53A",4,2019-01-21 22:32:16,2019-01-21 22:36:01
"1673TH","53A",5,2019-01-21 22:50:28,2019-01-21 22:51:49
"1673TH","53A",6,2019-01-22 00:00:06,2019-01-22 00:00:06
"1674TH","53A",0,2019-01-21 05:14:23,2019-01-21 05:15:11
"1674TH","53A",1,2019-01-21 05:23:46,2019-01-21 05:25:25
"1674TH","53A",2,2019-01-21 05:32:33,2019-01-21 05:34:10
"1674TH","53A",3,2019-01-21 19:05:18,2019-01-21 19:05:24
"1674TH","53A",4,2019-01-21 22:23:46,2019-01-21 22:24:40
"1674TH","53A",5,2019-01-21 22:29:00,2019-01-21 22:29:09
"1674TH","53A",6,2019-01-21 22:44:24,2019-01-21 22:45:54
"1674TH","53A",7,2019-01-22 00:00:06,2019-01-22 00:00:06
"1675TH","53",0,2019-01-21 05:43:19,2019-01-21 05:43:28
"1675TH","53",1,2019-01-21 13:20:54,2019-01-21 13:20:57
"1675TH","53",2,2019-01-21 13:28:10,2019-01-21 13:28:30
"1675TH","53",3,2019-01-21 13:31:04,2019-01-21 13:37:48
"1675TH","53",4,2019-01-21 13:42:08,2019-01-21 13:43:30
"1675TH","53",5,2019-01-21 13:56:51,2019-01-21 13:57:11
"1675TH","53",6,2019-01-21 15:00:38,2019-01-21 15:00:47
"1675TH","53",7,2019-01-21 22:42:56,2019-01-21 22:46:22
"1675TH","53",8,2019-01-22 00:00:52,2019-01-22 00:00:52
"1676TH","53A",0,2019-01-21 05:09:34,2019-01-21 05:10:04
"1676TH","53A",1,2019-01-21 05:13:10,2019-01-21 05:14:32
"1676TH","53A",2,2019-01-21 05:39:18,2019-01-21 05:41:23
"1676TH","53A",3,2019-01-21 05:49:33,2019-01-21 05:51:48
"1676TH","53A",4,2019-01-21 05:58:31,2019-01-21 05:58:53
"1676TH","53A",5,2019-01-21 06:03:13,2019-01-21 06:05:01
"1676TH","53A",6,2019-01-21 22:50:10,2019-01-21 22:51:39
"1676TH","53A",7,2019-01-21 22:59:41,2019-01-21 23:00:18
"1676TH","53A",8,2019-01-21 23:11:14,2019-01-21 23:12:54
"1676TH","53A",9,2019-01-22 00:00:04,2019-01-22 00:00:04
"1677TH","53A",0,2019-01-21 06:03:34,2019-01-21 06:04:10
"1677TH","53A",1,2019-01-21 06:13:23,2019-01-21 06:15:01
"1677TH","53A",2,2019-01-21 06:20:54,2019-01-21 06:22:44
"1677TH","53A",3,2019-01-21 12:06:01,2019-01-21 12:06:20
"1677TH","53A",4,2019-01-21 19:40:19,2019-01-21 19:40:38
"1677TH","53A",5,2019-01-21 22:59:31,2019-01-21 23:01:21
"1677TH","53A",6,2019-01-22 00:00:09,2019-01-22 00:00:09
"1678TH","53A",0,2019-01-21 05:04:15,2019-01-21 05:04:49
"1678TH","53A",1,2019-01-21 05:07:12,2019-01-21 05:09:57
"1678TH","53A",2,2019-01-21 05:16:59,2019-01-21 05:17:27
"1678TH","53A",3,2019-01-21 05:29:23,2019-01-21 05:30:36
"1678TH","53A",4,2019-01-21 10:51:31,2019-01-21 10:51:44
"1678TH","53A",5,2019-01-21 23:09:56,2019-01-21 23:11:59
"1678TH","53A",6,2019-01-22 00:00:02,2019-01-22 00:00:02
"1678TH","53A",7,2019-01-22 00:59:50,2019-01-22 00:59:59
"1679TH","53A",0,2019-01-21 05:32:27,2019-01-21 05:34:00
"1679TH","53A",1,2019-01-21 05:38:20,2019-01-21 05:39:09
"1679TH","53A",2,2019-01-21 06:58:18,2019-01-21 06:59:21
"1679TH","53A",3,2019-01-21 07:02:21,2019-01-21 07:03:14
"1679TH","53A",4,2019-01-21 07:14:00,2019-01-21 07:16:36
"1679TH","53A",5,2019-01-21 07:21:41,2019-01-21 07:23:46
"1679TH","53A",6,2019-01-21 07:26:45,2019-01-21 07:27:09
"1679TH","53A",7,2019-01-21 22:10:31,2019-01-21 22:14:09
"1679TH","53A",8,2019-01-21 23:03:23,2019-01-21 23:03:38
"1679TH","53A",9,2019-01-22 00:00:03,2019-01-22 00:00:03
"1680TH","53A",0,2019-01-21 05:17:10,2019-01-21 05:24:56
"1680TH","53A",1,2019-01-21 05:32:56,2019-01-21 05:34:48
"1680TH","53A",2,2019-01-21 05:53:53,2019-01-21 05:54:02
"1680TH","53A",3,2019-01-21 22:16:49,2019-01-21 22:17:35
"1680TH","53A",4,2019-01-21 22:24:35,2019-01-21 22:25:20
"1680TH","53A",5,2019-01-22 00:00:02,2019-01-22 00:00:02
"1681TH","53",0,2019-01-21 05:30:46,2019-01-21 05:35:36
"1681TH","53",1,2019-01-21 05:40:01,2019-01-21 05:41:28
"1681TH","53",2,2019-01-21 10:11:55,2019-01-21 10:12:02
"1681TH","53",3,2019-01-21 15:57:47,2019-01-21 15:59:53
"1681TH","53",4,2019-01-21 16:03:38,2019-01-21 16:05:32
"1681TH","53",5,2019-01-21 22:13:46,2019-01-21 22:16:34
"1681TH","53",6,2019-01-22 00:00:01,2019-01-22 00:00:01
"1683TH","53",0,2019-01-21 06:23:41,2019-01-21 06:24:30
"1683TH","53",1,2019-01-21 06:34:52,2019-01-21 06:37:07
"1683TH","53",2,2019-01-21 06:45:01,2019-01-21 06:45:41
"1683TH","53",3,2019-01-21 06:57:19,2019-01-21 06:58:53
"1683TH","53",4,2019-01-21 22:30:26,2019-01-21 22:31:13
"1683TH","53",5,2019-01-21 22:49:12,2019-01-21 22:50:46
"1683TH","53",6,2019-01-22 00:00:14,2019-01-22 00:00:14
"1685TH","53",0,2019-01-21 06:05:34,2019-01-21 06:08:33
"1685TH","53",1,2019-01-21 06:41:52,2019-01-21 06:42:52
"1685TH","53",2,2019-01-21 06:53:39,2019-01-21 06:55:17
"1685TH","53",3,2019-01-21 07:00:56,2019-01-21 07:02:21
"1685TH","53",4,2019-01-21 07:04:47,2019-01-21 07:05:10
"1685TH","53",5,2019-01-21 11:27:40,2019-01-21 11:27:49
"1685TH","53",6,2019-01-21 15:16:10,2019-01-21 15:19:51
"1685TH","53",7,2019-01-21 18:37:49,2019-01-21 18:37:49
"1685TH","53",8,2019-01-21 18:59:37,2019-01-21 18:59:37
"1685TH","53",9,2019-01-21 19:03:18,2019-01-21 19:03:42
"1685TH","53",10,2019-01-21 22:22:03,2019-01-21 22:23:00
"1685TH","53",11,2019-01-21 22:28:51,2019-01-21 22:29:52
"1685TH","53",12,2019-01-21 23:02:49,2019-01-21 23:02:58
"1685TH","53",13,2019-01-22 00:00:10,2019-01-22 00:00:10
"1686TH","53",0,2019-01-21 05:34:02,2019-01-21 05:36:35
"1686TH","53",1,2019-01-21 05:43:46,2019-01-21 05:45:16
"1686TH","53",2,2019-01-21 05:53:10,2019-01-21 05:55:06
"1686TH","53",3,2019-01-21 05:57:12,2019-01-21 05:57:30
"1686TH","53",4,2019-01-21 07:37:11,2019-01-21 07:37:27
"1686TH","53",5,2019-01-21 10:33:25,2019-01-21 10:33:45
"1686TH","53",6,2019-01-21 13:50:07,2019-01-21 13:50:23
"1686TH","53",7,2019-01-21 19:10:08,2019-01-21 19:11:28
"1686TH","53",8,2019-01-21 19:21:51,2019-01-21 19:22:06
"1686TH","53",9,2019-01-21 22:57:36,2019-01-21 23:00:56
"1687TH","53",0,2019-01-21 05:12:08,2019-01-21 05:12:36
"1687TH","53",1,2019-01-21 05:15:31,2019-01-21 05:19:17
"1687TH","53",2,2019-01-21 05:28:27,2019-01-21 05:30:35
"1687TH","53",3,2019-01-21 06:25:24,2019-01-21 06:25:38
"1687TH","53",4,2019-01-21 06:32:43,2019-01-21 06:32:50
"1687TH","53",5,2019-01-21 06:58:10,2019-01-21 06:58:22
"1687TH","53",6,2019-01-21 12:37:29,2019-01-21 12:37:44
"1687TH","53",7,2019-01-21 12:41:31,2019-01-21 12:41:34
"1687TH","53",8,2019-01-21 14:04:30,2019-01-21 14:04:46
"1687TH","53",9,2019-01-21 14:08:52,2019-01-21 14:08:56
"1687TH","53",10,2019-01-21 19:49:25,2019-01-21 19:49:52
"1687TH","53",11,2019-01-21 23:06:07,2019-01-21 23:07:59
"1687TH","53",12,2019-01-21 23:11:41,2019-01-21 23:13:03
"1687TH","53",13,2019-01-22 00:00:06,2019-01-22 00:00:06
"1687TH","53",14,2019-01-22 01:03:58,2019-01-22 01:04:11
"1688TH","53",0,2019-01-21 05:05:08,2019-01-21 05:05:21
"1688TH","53",1,2019-01-21 06:35:50,2019-01-21 06:37:04
"1688TH","53",2,2019-01-21 14:18:24,2019-01-21 14:22:35
"1688TH","53",3,2019-01-21 14:28:12,2019-01-21 14:29:01
"1688TH","53",4,2019-01-21 14:36:45,2019-01-21 14:37:50
"1688TH","53",5,2019-01-21 17:26:44,2019-01-21 17:28:37
"1688TH","53",6,2019-01-21 20:23:08,2019-01-21 20:24:16
"1688TH","53",7,2019-01-22 00:00:01,2019-01-22 00:00:01
"2007","12",0,2019-01-21 06:20:16,2019-01-21 06:20:16
"2007","12",1,2019-01-21 06:54:01,2019-01-21 07:15:17
"2007","12",2,2019-01-21 09:13:02,2019-01-21 09:35:27
"2007","12",3,2019-01-21 09:42:13,2019-01-21 09:47:53
"2007","12",4,2019-01-21 14:06:13,2019-01-21 14:06:56
"2007","12",5,2019-01-21 14:24:26,2019-01-21 14:45:23
"2007","12",6,2019-01-21 19:14:06,2019-01-21 19:33:57
"2007","12",7,2019-01-21 19:37:43,2019-01-21 19:42:37
"2007","12",8,2019-01-22 00:00:10,2019-01-22 00:00:10
"2012","2",0,2019-01-21 21:41:20,2019-01-21 21:43:03
"2012","2",1,2019-01-21 21:47:03,2019-01-21 21:52:45
"2012","2",2,2019-01-21 22:15:24,2019-01-21 22:16:03
"2012","2",3,2019-01-21 22:52:06,2019-01-21 22:54:16
"2012","2",4,2019-01-22 00:00:17,2019-01-22 00:00:17
"2012","6",0,2019-01-21 05:40:03,2019-01-21 05:49:35
"2012","6",1,2019-01-21 09:34:18,2019-01-21 09:42:03
"2012","6",2,2019-01-21 09:44:09,2019-01-21 09:51:20
"2012","7A",0,2019-01-21 14:41:22,2019-01-21 14:41:52
"2012","7A",1,2019-01-21 14:45:21,2019-01-21 14:57:21
"2012","7A",2,2019-01-21 19:52:42,2019-01-21 19:59:08
"2012","7A",3,2019-01-21 20:01:38,2019-01-21 20:01:38
"2018","3",0,2019-01-21 10:01:52,2019-01-21 10:07:06
"2018","3",1,2019-01-21 10:12:06,2019-01-21 10:12:06
"2018","3",2,2019-01-21 15:32:55,2019-01-21 15:33:03
"2018","3",3,2019-01-21 16:22:18,2019-01-21 16:26:46
"2018","3",4,2019-01-21 16:31:04,2019-01-21 16:35:46
"2018","3",5,2019-01-21 17:02:52,2019-01-21 17:17:57
"2018","8",0,2019-01-21 19:05:36,2019-01-21 19:14:54
"2018","8",1,2019-01-21 19:18:07,2019-01-21 19:18:07
"2018","8",2,2019-01-21 19:23:07,2019-01-21 19:23:07
"2018","8",3,2019-01-22 00:08:07,2019-01-22 00:08:07
"2019","4",0,2019-01-21 09:34:44,2019-01-21 09:34:44
"2019","4",1,2019-01-21 11:13:52,2019-01-21 11:14:54
"2019","4",2,2019-01-21 13:01:34,2019-01-21 13:06:45
"2019","4",3,2019-01-21 13:09:58,2019-01-21 13:11:41
"2019","4",4,2019-01-21 13:34:32,2019-01-21 13:34:42
"2019","4",5,2019-01-21 13:45:08,2019-01-21 13:45:17
"2019","4",6,2019-01-21 13:47:54,2019-01-21 13:48:24
"2019","4",7,2019-01-21 13:59:40,2019-01-21 13:59:52
"2019","4",8,2019-01-21 14:42:29,2019-01-21 14:44:10
"2019","4",9,2019-01-21 15:54:08,2019-01-21 16:01:35
"2019","4",10,2019-01-21 18:22:20,2019-01-21 18:22:59
"2019","4",11,2019-01-21 19:20:01,2019-01-21 19:22:12
"2019","4",12,2019-01-21 19:24:52,2019-01-21 19:25:52
"2026","12",0,2019-01-21 06:54:01,2019-01-21 06:54:11
"2026","12",1,2019-01-21 07:05:01,2019-01-21 07:23:54
"2026","12",2,2019-01-21 20:47:46,2019-01-21 21:07:35
"2026","12",3,2019-01-21 21:14:55,2019-01-21 21:17:29
"2026","12",4,2019-01-21 22:41:10,2019-01-21 22:41:40
"2026","12",5,2019-01-21 23:38:27,2019-01-21 23:39:10
"2026","12",6,2019-01-21 23:47:20,2019-01-21 23:47:30
"2026","12",7,2019-01-22 00:00:10,2019-01-22 00:00:10
"2026","12",8,2019-01-22 03:03:53,2019-01-22 03:04:03
"2026","12",9,2019-01-22 03:55:14,2019-01-22 03:55:50
"2027","15A",0,2019-01-21 05:12:58,2019-01-21 05:13:59
"2027","15A",1,2019-01-21 05:16:43,2019-01-21 05:17:43
"2027","15A",2,2019-01-21 09:57:32,2019-01-21 10:03:09
"2027","15A",3,2019-01-21 10:37:54,2019-01-21 10:38:23
"2027","15A",4,2019-01-21 13:14:46,2019-01-21 13:17:03
"2027","15A",5,2019-01-21 16:14:29,2019-01-21 16:15:50
"2027","15A",6,2019-01-21 16:20:50,2019-01-21 16:21:20
"2027","15A",7,2019-01-21 16:23:53,2019-01-21 16:25:09
"2027","15A",8,2019-01-21 19:57:33,2019-01-21 20:00:42
"2027","15A",9,2019-01-21 20:04:10,2019-01-21 20:08:05
"2027","15A",10,2019-01-21 22:23:14,2019-01-21 22:24:07
"2027","15A",11,2019-01-22 00:00:08,2019-01-22 00:00:08
"2033","1",0,2019-01-21 06:45:42,2019-01-21 06:49:53
"2033","1",1,2019-01-21 10:18:58,2019-01-21 10:19:23
"2033","1",2,2019-01-21 11:17:51,2019-01-21 11:21:47
"2033","1",3,2019-01-21 15:33:12,2019-01-21 15:34:24
"2033","1",4,2019-01-21 22:02:08,2019-01-21 22:02:17
"2033","1",5,2019-01-21 22:52:09,2019-01-21 22:52:35
"2034","15A",0,2019-01-21 05:49:17,2019-01-21 05:49:38
"2034","15A",1,2019-01-21 05:54:18,2019-01-21 05:57:43
"2034","15A",2,2019-01-21 08:57:48,2019-01-21 09:03:28
"2034","15A",3,2019-01-21 14:14:00,2019-01-21 14:15:33
"2034","15A",4,2019-01-21 19:00:24,2019-01-21 19:01:47
"2034","15A",5,2019-01-21 19:06:18,2019-01-21 19:10:27
"2042","10",0,2019-01-21 06:35:14,2019-01-21 06:35:32
"2042","10",1,2019-01-21 06:43:40,2019-01-21 06:43:49
"2042","10",2,2019-01-21 06:48:47,2019-01-21 07:00:00
"2042","10",3,2019-01-21 09:53:44,2019-01-21 10:06:57
"2042","10",4,2019-01-21 10:10:38,2019-01-21 10:11:20
"2042","10",5,2019-01-21 10:24:55,2019-01-21 10:25:04
"2042","10",6,2019-01-21 13:19:57,2019-01-21 13:23:01
"2042","10",7,2019-01-21 13:27:12,2019-01-21 13:27:48
"2043","1",0,2019-01-21 06:21:42,2019-01-21 06:22:11
"2043","1",1,2019-01-21 06:56:35,2019-01-21 06:58:14
"2043","1",2,2019-01-21 13:02:06,2019-01-21 13:03:39
"2043","1",3,2019-01-21 20:59:53,2019-01-21 21:00:23
"2043","H2",0,2019-01-21 23:51:51,2019-01-21 23:53:45
"2043","H2",1,2019-01-22 00:00:16,2019-01-22 00:02:46
"2043","H2",2,2019-01-22 00:29:27,2019-01-22 00:35:55
"2043","H2",3,2019-01-22 01:10:08,2019-01-22 01:10:51
"2048","4",0,2019-01-21 06:32:52,2019-01-21 06:32:52
"2048","4",1,2019-01-21 21:08:42,2019-01-21 21:09:07
"2048","4",2,2019-01-21 21:13:11,2019-01-21 21:13:11
"2048","4",3,2019-01-21 21:21:19,2019-01-21 21:24:47
"2048","4",4,2019-01-21 21:28:51,2019-01-21 21:28:51
"2048","4",5,2019-01-22 00:07:42,2019-01-22 00:07:42
"2049","8",0,2019-01-21 06:02:09,2019-01-21 06:02:09
"2049","8",1,2019-01-21 06:20:57,2019-01-21 06:21:36
"2049","8",2,2019-01-21 06:25:15,2019-01-21 06:25:44
"2049","8",3,2019-01-21 06:32:15,2019-01-21 06:32:35
"2049","8",4,2019-01-21 06:38:51,2019-01-21 06:49:32
"2049","8",5,2019-01-21 21:12:49,2019-01-21 21:21:59
"2049","8",6,2019-01-21 21:24:49,2019-01-21 21:29:30
"2049","8",7,2019-01-21 21:40:41,2019-01-21 21:42:51
"2049","8",8,2019-01-21 22:55:48,2019-01-21 22:57:51
"2059","4",0,2019-01-21 06:15:32,2019-01-21 06:15:42
"2059","4",1,2019-01-21 06:19:23,2019-01-21 06:22:02
"2059","4",2,2019-01-21 06:25:02,2019-01-21 06:29:05
"2059","4",3,2019-01-21 09:11:07,2019-01-21 09:15:11
"2059","4",4,2019-01-21 14:54:48,2019-01-21 14:58:01
"2059","4",5,2019-01-21 21:22:12,2019-01-21 21:25:34
"2059","H4",0,2019-01-21 22:59:18,2019-01-21 23:02:02
"2059","H4",1,2019-01-21 23:14:50,2019-01-21 23:34:47
"2059","H4",2,2019-01-21 23:37:37,2019-01-21 23:39:45
"2059","H4",3,2019-01-21 23:42:35,2019-01-21 23:45:39
"2059","H4",4,2019-01-21 23:56:23,2019-01-21 23:56:53
"2059","H4",5,2019-01-22 00:00:13,2019-01-22 00:00:13
"2059","H4",6,2019-01-22 02:52:01,2019-01-22 02:52:10
"2059","H4",7,2019-01-22 03:16:25,2019-01-22 03:17:26
"2059","H4",8,2019-01-22 03:19:36,2019-01-22 03:19:56
"2059","H4",9,2019-01-22 03:22:46,2019-01-22 03:23:59
"2064","1",0,2019-01-21 05:56:50,2019-01-21 05:56:50
"2064","1",1,2019-01-21 06:25:41,2019-01-21 06:27:33
"2064","1",2,2019-01-21 13:19:58,2019-01-21 13:20:52
"2064","1",3,2019-01-21 16:39:32,2019-01-21 16:41:31
"2064","1",4,2019-01-21 16:43:32,2019-01-21 16:44:16
"2064","1",5,2019-01-21 16:49:15,2019-01-21 16:49:15
"2064","1",6,2019-01-21 22:12:04,2019-01-21 22:12:04
"2064","1",7,2019-01-21 22:17:03,2019-01-21 22:17:03
"2064","1",8,2019-01-22 00:01:42,2019-01-22 00:01:42
"2065","15A",0,2019-01-21 05:26:00,2019-01-21 05:26:00
"2065","15A",1,2019-01-21 05:52:43,2019-01-21 05:52:43
"2065","15A",2,2019-01-21 06:11:53,2019-01-21 06:13:20
"2065","15A",3,2019-01-21 06:15:47,2019-01-21 06:16:17
"2065","15A",4,2019-01-21 06:24:04,2019-01-21 06:24:33
"2065","15A",5,2019-01-21 09:38:53,2019-01-21 09:39:22
"2065","15A",6,2019-01-21 09:41:39,2019-01-21 09:46:10
"2065","15A",7,2019-01-21 09:48:36,2019-01-21 09:50:03
"2065","15A",8,2019-01-21 14:39:48,2019-01-21 14:40:17
"2065","15A",9,2019-01-21 14:45:23,2019-01-21 14:45:53
"2065","15A",10,2019-01-21 14:52:52,2019-01-21 14:54:25
"2065","15A",11,2019-01-21 19:35:19,2019-01-21 19:39:16
"2065","15A",12,2019-01-21 19:42:39,2019-01-21 19:46:50
"2065","15A",13,2019-01-21 21:33:11,2019-01-21 21:34:03
