"vehicle","route","chunk","start_datetime","end_datetime"
"1187","10",8,2018-11-13 13:49:15,2018-11-13 13:56:10
"1187","10",9,2018-11-13 18:30:02,2018-11-13 18:38:04
"1187","10",10,2018-11-13 18:41:33,2018-11-13 18:44:18
"1187","10",11,2018-11-13 18:48:21,2018-11-13 18:48:21
"1187","10",12,2018-11-13 21:25:36,2018-11-13 21:25:36
"1187","10",13,2018-11-13 21:29:39,2018-11-13 21:29:39
"1187","10",14,2018-11-13 21:38:05,2018-11-13 21:38:07
"1187","10",15,2018-11-13 21:42:10,2018-11-13 21:42:10
"1187","10",16,2018-11-13 21:46:11,2018-11-13 21:48:05
"1187","10",17,2018-11-13 21:52:08,2018-11-13 21:52:08
"1187","10",18,2018-11-14 00:02:02,2018-11-14 00:02:02
"1187","10",19,2018-11-14 01:18:42,2018-11-14 01:19:39
"1187","10",20,2018-11-14 01:23:42,2018-11-14 01:23:42
"1199","15A",0,2018-11-13 07:13:25,2018-11-13 07:13:41
"1199","15A",1,2018-11-13 07:22:10,2018-11-13 07:23:49
"1199","15A",2,2018-11-13 21:27:17,2018-11-13 21:28:27
"1199","H5",0,2018-11-13 23:22:26,2018-11-13 23:26:17
"1199","H5",1,2018-11-13 23:28:37,2018-11-13 23:44:36
"1199","H5",2,2018-11-13 23:52:36,2018-11-13 23:55:43
"1199","H5",3,2018-11-14 00:00:23,2018-11-14 00:00:23
"1205","10",0,2018-11-13 06:34:51,2018-11-13 06:35:00
"1205","10",1,2018-11-13 06:38:08,2018-11-13 06:46:34
"1205","10",2,2018-11-13 09:39:39,2018-11-13 09:41:27
"1205","10",3,2018-11-13 09:43:33,2018-11-13 09:54:29
"1205","10",4,2018-11-13 09:58:29,2018-11-13 09:58:29
"1205","10",5,2018-11-13 13:40:35,2018-11-13 13:42:27
"1205","10",6,2018-11-13 13:44:36,2018-11-13 13:46:01
"1205","10",7,2018-11-13 13:48:02,2018-11-13 13:52:53
"1205","10",8,2018-11-13 18:45:07,2018-11-13 18:52:47
"1205","10",9,2018-11-13 18:56:47,2018-11-13 18:57:54
"1205","10",10,2018-11-13 19:00:59,2018-11-13 19:04:25
"1205","10",11,2018-11-13 19:08:24,2018-11-13 19:08:24
"1205","10",12,2018-11-13 20:50:53,2018-11-13 20:50:53
"1205","10",13,2018-11-13 20:54:53,2018-11-13 20:54:53
"1205","10",14,2018-11-13 22:27:58,2018-11-13 22:28:03
"1205","10",15,2018-11-13 22:30:58,2018-11-13 22:30:58
"1205","10",16,2018-11-13 22:34:58,2018-11-13 22:37:01
"1205","10",17,2018-11-13 22:41:01,2018-11-13 22:41:01
"1205","10",18,2018-11-14 00:01:01,2018-11-14 00:01:01
"1219","1",0,2018-11-13 06:07:21,2018-11-13 06:07:44
"1219","1",1,2018-11-13 06:23:00,2018-11-13 06:31:01
"1219","1",2,2018-11-13 06:33:04,2018-11-13 06:34:10
"1219","1",3,2018-11-13 06:36:33,2018-11-13 06:37:12
"1219","1",4,2018-11-13 06:39:41,2018-11-13 06:41:14
"1219","1",5,2018-11-13 06:43:18,2018-11-13 06:43:18
"1219","1",6,2018-11-13 06:45:52,2018-11-13 06:45:52
"1219","1",7,2018-11-13 06:48:21,2018-11-13 06:53:38
"1219","1",8,2018-11-13 06:55:41,2018-11-13 07:02:49
"1219","1",9,2018-11-13 07:05:47,2018-11-13 07:16:03
"1219","1",10,2018-11-13 07:22:55,2018-11-13 07:42:52
"1219","1",11,2018-11-13 07:46:18,2018-11-13 07:46:18
"1219","1",12,2018-11-13 07:48:58,2018-11-13 07:49:40
"1219","1",13,2018-11-13 07:51:50,2018-11-13 08:03:33
"1219","1",14,2018-11-13 08:05:37,2018-11-13 08:07:28
"1219","1",15,2018-11-13 08:15:06,2018-11-13 08:30:42
"1219","1",16,2018-11-13 08:32:44,2018-11-13 08:35:06
"1219","1",17,2018-11-13 08:37:24,2018-11-13 08:38:11
"1219","1",18,2018-11-13 08:41:21,2018-11-13 08:42:26
"1219","1",19,2018-11-13 08:44:31,2018-11-13 08:51:30
"1219","1",20,2018-11-13 08:53:48,2018-11-13 08:53:55
"1219","1",21,2018-11-13 08:56:18,2018-11-13 08:57:41
"1219","1",22,2018-11-13 09:01:18,2018-11-13 09:06:07
"1219","1",23,2018-11-13 09:23:13,2018-11-13 09:28:03
"1219","1",24,2018-11-13 09:32:03,2018-11-13 09:32:03
"1219","1",25,2018-11-13 09:34:42,2018-11-13 09:34:42
"1219","1",26,2018-11-13 09:38:42,2018-11-13 09:38:42
"1219","1",27,2018-11-13 10:15:20,2018-11-13 10:15:26
"1219","1",28,2018-11-13 10:19:26,2018-11-13 10:19:26
"1219","1",29,2018-11-13 14:49:07,2018-11-13 14:50:33
"1219","1",30,2018-11-13 14:54:33,2018-11-13 14:54:33
"1219","1",31,2018-11-13 15:05:52,2018-11-13 15:07:10
"1219","1",32,2018-11-13 15:23:25,2018-11-13 15:23:35
"1219","1",33,2018-11-13 15:25:50,2018-11-13 15:30:13
"1219","1",34,2018-11-13 15:32:31,2018-11-13 15:35:31
"1219","1",35,2018-11-13 15:37:44,2018-11-13 15:38:54
"1219","1",36,2018-11-13 15:41:02,2018-11-13 15:43:39
"1219","1",37,2018-11-13 15:46:19,2018-11-13 15:50:17
"1219","1",38,2018-11-13 15:52:28,2018-11-13 15:57:39
"1219","1",39,2018-11-13 15:59:41,2018-11-13 15:59:42
"1219","1",40,2018-11-13 16:01:52,2018-11-13 16:01:52
"1219","1",41,2018-11-13 16:04:33,2018-11-13 16:04:36
"1219","1",42,2018-11-13 16:06:45,2018-11-13 16:06:45
"1219","1",43,2018-11-13 16:09:16,2018-11-13 16:16:35
"1219","1",44,2018-11-13 16:22:16,2018-11-13 16:42:47
"1219","1",45,2018-11-13 16:45:11,2018-11-13 16:49:59
"1219","1",46,2018-11-13 16:52:12,2018-11-13 17:01:25
"1219","1",47,2018-11-13 17:03:27,2018-11-13 17:05:31
"1219","1",48,2018-11-13 17:11:16,2018-11-13 17:14:04
"1219","1",49,2018-11-13 17:16:32,2018-11-13 17:23:12
"1219","1",50,2018-11-13 17:25:23,2018-11-13 17:34:23
"1219","1",51,2018-11-13 17:36:29,2018-11-13 17:49:06
"1219","1",52,2018-11-13 17:51:11,2018-11-13 17:55:05
"1219","1",53,2018-11-13 17:57:07,2018-11-13 18:02:41
"1219","1",54,2018-11-13 18:05:09,2018-11-13 18:05:09
"1219","1",55,2018-11-13 18:13:06,2018-11-13 18:29:29
"1219","1",56,2018-11-13 18:31:35,2018-11-13 18:37:05
"1219","1",57,2018-11-13 18:39:18,2018-11-13 18:41:21
"1219","1",58,2018-11-13 18:43:23,2018-11-13 18:59:57
"1219","1",59,2018-11-13 19:07:07,2018-11-13 19:38:06
"1219","1",60,2018-11-13 19:40:22,2018-11-13 19:48:59
"1219","1",61,2018-11-13 19:51:33,2018-11-13 19:52:52
"1219","1",62,2018-11-13 19:54:54,2018-11-13 19:59:29
"1219","1",63,2018-11-13 20:01:54,2018-11-13 20:01:54
"1219","1",64,2018-11-13 20:15:48,2018-11-13 20:18:27
"1219","1",65,2018-11-13 20:20:46,2018-11-13 20:23:01
"1219","1",66,2018-11-13 20:26:05,2018-11-13 20:27:19
"1219","1",67,2018-11-13 20:31:19,2018-11-13 20:31:19
"1219","1",68,2018-11-13 22:06:19,2018-11-13 22:06:34
"1219","1",69,2018-11-13 22:10:34,2018-11-13 22:10:34
"1219","1",70,2018-11-14 00:02:34,2018-11-14 00:02:34
"1219","1",71,2018-11-14 03:48:35,2018-11-14 03:59:39
"1226","3",0,2018-11-13 05:24:32,2018-11-13 05:24:32
"1226","3",1,2018-11-13 05:28:56,2018-11-13 05:29:56
"1226","3",2,2018-11-13 10:33:20,2018-11-13 10:33:37
"1226","3",3,2018-11-13 10:37:36,2018-11-13 10:41:21
"1226","3",4,2018-11-13 10:46:20,2018-11-13 10:46:20
"1226","3",5,2018-11-13 13:53:43,2018-11-13 13:53:58
"1226","3",6,2018-11-13 15:53:36,2018-11-13 15:53:36
"1226","3",7,2018-11-13 15:58:35,2018-11-13 15:58:35
"1226","3",8,2018-11-13 16:47:33,2018-11-13 16:47:41
"1226","3",9,2018-11-13 16:56:42,2018-11-13 17:01:37
"1226","3",10,2018-11-13 17:06:36,2018-11-13 17:06:36
"1226","3",11,2018-11-13 21:08:08,2018-11-13 21:08:14
"1226","3",12,2018-11-13 21:13:13,2018-11-13 21:13:13
"1226","3",13,2018-11-14 00:02:57,2018-11-14 00:02:57
"1227","8",0,2018-11-13 05:23:00,2018-11-13 05:23:00
"1227","8",1,2018-11-13 05:37:50,2018-11-13 05:45:20
"1227","8",2,2018-11-13 05:56:24,2018-11-13 05:56:56
"1227","8",3,2018-11-13 06:11:53,2018-11-13 06:11:53
"1227","8",4,2018-11-13 08:54:15,2018-11-13 08:55:55
"1227","8",5,2018-11-13 20:42:30,2018-11-13 20:50:10
"1227","H2",0,2018-11-13 21:00:31,2018-11-13 21:01:28
"1227","H2",1,2018-11-13 23:28:24,2018-11-13 23:32:17
"1228","2",0,2018-11-13 05:05:59,2018-11-13 05:06:28
"1228","2",1,2018-11-13 05:09:59,2018-11-13 05:13:39
"1228","2",2,2018-11-13 10:16:33,2018-11-13 10:22:42
"1228","2",3,2018-11-13 11:39:05,2018-11-13 11:43:19
"1228","2",4,2018-11-13 11:48:12,2018-11-13 11:49:24
"1228","2",5,2018-11-13 13:36:21,2018-11-13 13:36:50
"1228","2",6,2018-11-13 14:13:38,2018-11-13 14:14:08
"1228","2",7,2018-11-13 16:11:26,2018-11-13 16:13:39
"1228","2",8,2018-11-13 16:41:09,2018-11-13 16:41:39
"1228","2",9,2018-11-13 16:57:38,2018-11-13 16:58:43
"1228","2",10,2018-11-13 19:32:01,2018-11-13 19:32:01
"1228","2",11,2018-11-13 20:21:47,2018-11-13 20:22:47
"1228","2",12,2018-11-13 20:26:17,2018-11-13 20:29:29
"1228","2",13,2018-11-14 00:00:30,2018-11-14 00:00:30
"1238","3",0,2018-11-13 07:07:08,2018-11-13 07:07:31
"1238","3",1,2018-11-13 07:12:30,2018-11-13 07:12:30
"1238","3",2,2018-11-13 07:34:48,2018-11-13 07:35:27
"1238","3",3,2018-11-13 15:37:28,2018-11-13 15:37:30
"1238","3",4,2018-11-13 20:53:01,2018-11-13 20:53:21
"1238","3",5,2018-11-13 21:01:19,2018-11-13 21:01:39
"1238","3",6,2018-11-13 21:06:39,2018-11-13 21:09:27
"1238","3",7,2018-11-13 21:14:27,2018-11-13 21:14:27
"1238","3",8,2018-11-13 21:36:41,2018-11-13 21:36:48
"1238","3",9,2018-11-13 21:41:48,2018-11-13 21:41:48
"1238","3",10,2018-11-13 22:29:19,2018-11-13 22:29:36
"1238","3",11,2018-11-13 22:34:36,2018-11-13 22:34:36
"1238","3",12,2018-11-13 23:29:32,2018-11-13 23:29:55
"1238","3",13,2018-11-13 23:34:55,2018-11-13 23:34:55
"1238","3",14,2018-11-14 00:04:55,2018-11-14 00:04:55
"1240","15A",0,2018-11-13 06:10:05,2018-11-13 06:10:14
"1240","15A",1,2018-11-13 06:15:21,2018-11-13 06:16:36
"1240","15A",2,2018-11-13 06:26:56,2018-11-13 06:27:05
"1240","15A",3,2018-11-13 06:31:46,2018-11-13 06:33:33
"1240","15A",4,2018-11-13 09:37:22,2018-11-13 09:42:30
"1240","15A",5,2018-11-13 14:51:40,2018-11-13 14:54:53
"1240","15A",6,2018-11-13 19:35:16,2018-11-13 19:36:34
"1240","15A",7,2018-11-13 19:40:44,2018-11-13 19:42:04
"1254","5A",0,2018-11-13 06:13:29,2018-11-13 06:16:51
"1254","5A",1,2018-11-13 06:23:20,2018-11-13 06:23:54
"1254","5A",2,2018-11-13 06:26:09,2018-11-13 06:52:03
"1254","5A",3,2018-11-13 20:26:55,2018-11-13 20:49:35
"1254","5A",4,2018-11-13 20:53:05,2018-11-13 20:55:39
"1254","5A",5,2018-11-13 22:47:00,2018-11-13 22:47:36
"1254","5A",6,2018-11-13 23:37:26,2018-11-13 23:37:51
"1254","5A",7,2018-11-14 00:00:02,2018-11-14 00:00:02
"1254","5A",8,2018-11-14 01:57:24,2018-11-14 01:57:34
"1254","5A",9,2018-11-14 02:03:14,2018-11-14 02:04:13
"1268","3",0,2018-11-13 05:52:56,2018-11-13 05:52:56
"1268","3",1,2018-11-13 06:11:48,2018-11-13 06:13:39
"1268","H3",0,2018-11-13 23:52:31,2018-11-13 23:53:45
"1268","H3",1,2018-11-13 23:59:34,2018-11-14 00:00:03
"1270","7A",0,2018-11-13 05:53:47,2018-11-13 05:58:06
"1270","7A",1,2018-11-13 06:01:00,2018-11-13 06:13:11
"1270","7A",2,2018-11-13 09:06:24,2018-11-13 09:14:07
"1270","7A",3,2018-11-13 09:16:15,2018-11-13 09:20:09
"1270","7A",4,2018-11-13 09:23:30,2018-11-13 09:23:30
"1270","7A",5,2018-11-13 09:28:30,2018-11-13 09:28:30
"1270","7A",6,2018-11-13 09:34:23,2018-11-13 09:34:23
"1270","7A",7,2018-11-13 09:39:23,2018-11-13 09:39:23
"1270","7A",8,2018-11-13 14:12:07,2018-11-13 14:12:39
"1270","7A",9,2018-11-13 14:14:42,2018-11-13 14:15:46
"1270","7A",10,2018-11-13 15:13:59,2018-11-13 15:23:48
"1270","7A",11,2018-11-13 17:26:57,2018-11-13 17:26:57
"1270","7A",12,2018-11-13 20:05:01,2018-11-13 20:12:54
"1270","7A",13,2018-11-13 20:14:57,2018-11-13 20:14:57
"1270","7A",14,2018-11-13 20:18:09,2018-11-13 20:18:36
"1270","7A",15,2018-11-14 00:02:04,2018-11-14 00:02:04
"1280","3",0,2018-11-13 06:41:30,2018-11-13 06:44:13
"1280","3",1,2018-11-13 21:49:36,2018-11-13 21:49:44
"1280","3",2,2018-11-13 21:54:43,2018-11-13 21:54:43
"1280","3",3,2018-11-13 21:58:00,2018-11-13 22:02:19
"1280","3",4,2018-11-13 22:07:19,2018-11-13 22:07:19
"1280","3",5,2018-11-14 00:02:19,2018-11-14 00:02:19
"1282","7A",0,2018-11-13 05:23:44,2018-11-13 05:32:42
"1282","7A",1,2018-11-13 10:17:05,2018-11-13 10:28:19
"1282","7A",2,2018-11-13 10:56:57,2018-11-13 10:58:30
"1282","7A",3,2018-11-13 13:49:41,2018-11-13 13:49:51
"1282","7A",4,2018-11-13 15:44:59,2018-11-13 15:45:11
"1282","7A",5,2018-11-13 16:03:05,2018-11-13 16:06:21
"1282","7A",6,2018-11-13 17:03:20,2018-11-13 17:15:06
"1282","7A",7,2018-11-13 18:03:38,2018-11-13 18:04:43
"1282","7A",8,2018-11-13 19:25:27,2018-11-13 19:33:19
"1282","7A",9,2018-11-13 19:36:04,2018-11-13 19:36:16
"1282","7A",10,2018-11-13 19:40:25,2018-11-13 19:43:28
"1282","7A",11,2018-11-13 21:32:14,2018-11-13 21:33:00
"1282","7A",12,2018-11-13 22:24:37,2018-11-13 22:24:56
"1282","7A",13,2018-11-13 22:33:57,2018-11-13 22:35:02
"1282","7A",14,2018-11-14 00:00:11,2018-11-14 00:00:11
"1285","1",0,2018-11-13 12:27:37,2018-11-13 12:29:30
"1285","1",1,2018-11-13 20:05:32,2018-11-13 20:05:37
"1285","1",2,2018-11-13 21:04:25,2018-11-13 21:05:43
"1285","1",3,2018-11-13 21:10:24,2018-11-13 21:17:27
"1285","1",4,2018-11-14 00:00:28,2018-11-14 00:00:28
"1285","6",0,2018-11-13 05:03:37,2018-11-13 05:03:57
"1285","6",1,2018-11-13 05:39:59,2018-11-13 05:54:15
"1285","6",2,2018-11-13 05:57:38,2018-11-13 06:06:59
"1285","6",3,2018-11-13 06:13:11,2018-11-13 06:16:43
"1285","6",4,2018-11-13 06:20:30,2018-11-13 06:21:53
"1285","6",5,2018-11-13 06:33:17,2018-11-13 06:33:37
"1285","6",6,2018-11-13 06:47:57,2018-11-13 06:48:17
"1285","6",7,2018-11-13 06:52:59,2018-11-13 07:05:22
"1285","6",8,2018-11-13 09:38:11,2018-11-13 09:52:14
"1296","10",0,2018-11-13 14:55:11,2018-11-13 14:55:11
"1296","10",1,2018-11-13 14:59:17,2018-11-13 15:01:31
"1296","10",2,2018-11-13 15:04:22,2018-11-13 15:07:44
"1673TH","53A",0,2018-11-13 05:35:13,2018-11-13 05:36:47
"1673TH","53A",1,2018-11-13 05:48:16,2018-11-13 05:51:13
"1673TH","53A",2,2018-11-13 06:01:03,2018-11-13 06:01:13
"1673TH","53A",3,2018-11-13 06:16:20,2018-11-13 06:16:35
"1673TH","53A",4,2018-11-13 07:35:04,2018-11-13 07:35:16
"1673TH","53A",5,2018-11-13 07:40:12,2018-11-13 07:40:16
"1673TH","53A",6,2018-11-13 10:30:17,2018-11-13 10:31:04
"1673TH","53A",7,2018-11-13 19:30:06,2018-11-13 19:30:31
"1673TH","53A",8,2018-11-13 22:38:17,2018-11-13 22:39:39
"1673TH","53A",9,2018-11-13 22:50:57,2018-11-13 22:52:51
"1673TH","53A",10,2018-11-13 23:03:23,2018-11-13 23:06:49
"1673TH","53A",11,2018-11-14 00:00:26,2018-11-14 00:00:26
"1674TH","53",0,2018-11-13 06:09:54,2018-11-13 06:10:46
"1674TH","53",1,2018-11-13 06:13:46,2018-11-13 06:14:09
"1674TH","53",2,2018-11-13 06:17:37,2018-11-13 06:18:34
"1674TH","53",3,2018-11-13 06:28:20,2018-11-13 06:31:59
"1674TH","53",4,2018-11-13 06:36:01,2018-11-13 06:40:04
"1674TH","53",5,2018-11-13 11:24:39,2018-11-13 11:25:25
"1674TH","53",6,2018-11-13 19:00:04,2018-11-13 19:00:39
"1674TH","53",7,2018-11-13 22:16:15,2018-11-13 22:17:42
"1674TH","53",8,2018-11-13 22:22:21,2018-11-13 22:23:52
"1674TH","53",9,2018-11-13 22:32:07,2018-11-13 22:33:52
"1674TH","53",10,2018-11-14 00:00:29,2018-11-14 00:00:29
"1675TH","53",0,2018-11-13 06:12:36,2018-11-13 06:12:58
"1675TH","53",1,2018-11-13 06:24:53,2018-11-13 06:25:47
"1675TH","53",2,2018-11-13 09:47:58,2018-11-13 09:48:50
"1675TH","53",3,2018-11-13 22:02:13,2018-11-13 22:03:31
"1675TH","53",4,2018-11-13 22:09:45,2018-11-13 22:11:03
"1675TH","53",5,2018-11-13 22:31:13,2018-11-13 22:32:12
"1675TH","53",6,2018-11-13 23:02:37,2018-11-13 23:06:04
"1675TH","53",7,2018-11-14 00:00:24,2018-11-14 00:00:24
"1677TH","53A",0,2018-11-13 05:21:56,2018-11-13 05:22:15
"1677TH","53A",1,2018-11-13 05:40:38,2018-11-13 05:41:47
"1677TH","53A",2,2018-11-13 07:38:21,2018-11-13 07:38:26
"1677TH","53A",3,2018-11-13 10:00:51,2018-11-13 10:01:17
"1677TH","53A",4,2018-11-13 22:28:36,2018-11-13 22:30:18
"1677TH","53A",5,2018-11-13 22:34:46,2018-11-13 22:36:19
"1677TH","53A",6,2018-11-13 22:43:54,2018-11-13 22:47:34
"1677TH","53A",7,2018-11-14 00:00:02,2018-11-14 00:00:02
"1678TH","53",0,2018-11-13 05:33:10,2018-11-13 05:35:33
"1678TH","53",1,2018-11-13 05:41:57,2018-11-13 05:43:35
"1678TH","53",2,2018-11-13 05:45:50,2018-11-13 05:45:59
"1678TH","53",3,2018-11-13 08:57:26,2018-11-13 08:57:58
"1678TH","53",4,2018-11-13 22:36:21,2018-11-13 22:37:49
"1678TH","53",5,2018-11-13 22:43:14,2018-11-13 22:46:08
"1678TH","53",6,2018-11-13 22:53:59,2018-11-13 22:55:12
"1678TH","53",7,2018-11-13 22:58:09,2018-11-13 22:59:03
"1678TH","53",8,2018-11-13 23:04:35,2018-11-13 23:05:23
"1678TH","53",9,2018-11-14 00:00:34,2018-11-14 00:00:34
"1679TH","53A",0,2018-11-13 05:26:12,2018-11-13 05:28:52
"1679TH","53A",1,2018-11-13 05:32:25,2018-11-13 05:33:07
"1679TH","53A",2,2018-11-13 05:43:39,2018-11-13 05:45:35
"1679TH","53A",3,2018-11-13 05:51:09,2018-11-13 05:53:06
"1679TH","53A",4,2018-11-13 12:07:58,2018-11-13 12:07:58
"1679TH","53A",5,2018-11-13 12:32:58,2018-11-13 12:33:05
"1679TH","53A",6,2018-11-13 17:59:39,2018-11-13 17:59:52
"1679TH","53A",7,2018-11-13 20:13:28,2018-11-13 20:13:28
"1679TH","53A",8,2018-11-13 22:54:41,2018-11-13 22:56:03
"1679TH","53A",9,2018-11-13 23:00:06,2018-11-13 23:01:28
"1679TH","53A",10,2018-11-13 23:08:49,2018-11-13 23:11:10
"1679TH","53A",11,2018-11-14 00:00:26,2018-11-14 00:00:26
"1680TH","53A",0,2018-11-13 05:07:33,2018-11-13 05:08:12
"1680TH","53A",1,2018-11-13 05:13:44,2018-11-13 05:18:56
"1680TH","53A",2,2018-11-13 05:27:58,2018-11-13 05:36:29
"1680TH","53A",3,2018-11-13 22:57:43,2018-11-13 22:59:59
"1680TH","53A",4,2018-11-13 23:09:44,2018-11-13 23:11:43
"1680TH","53A",5,2018-11-13 23:19:16,2018-11-13 23:19:59
"1680TH","53A",6,2018-11-13 23:25:17,2018-11-13 23:27:35
"1680TH","53A",7,2018-11-14 00:00:02,2018-11-14 00:00:02
"1681TH","53A",0,2018-11-13 15:19:01,2018-11-13 15:21:46
"1681TH","53A",1,2018-11-13 15:24:40,2018-11-13 15:25:41
"1681TH","53A",2,2018-11-13 21:52:56,2018-11-13 21:55:04
"1681TH","53A",3,2018-11-13 22:00:36,2018-11-13 22:01:48
"1681TH","53A",4,2018-11-13 22:09:08,2018-11-13 22:10:18
"1681TH","53A",5,2018-11-14 00:00:08,2018-11-14 00:00:08
"1682TH","53A",0,2018-11-13 05:17:32,2018-11-13 05:18:07
"1682TH","53A",1,2018-11-13 05:24:15,2018-11-13 05:29:18
"1682TH","53A",2,2018-11-13 05:36:36,2018-11-13 05:39:24
"1682TH","53A",3,2018-11-13 05:44:48,2018-11-13 05:45:15
"1682TH","53A",4,2018-11-13 05:49:50,2018-11-13 05:50:24
"1682TH","53A",5,2018-11-13 05:54:29,2018-11-13 05:54:55
"1682TH","53A",6,2018-11-13 06:55:05,2018-11-13 06:55:05
"1682TH","53A",7,2018-11-13 11:19:42,2018-11-13 11:20:06
"1682TH","53A",8,2018-11-13 15:59:29,2018-11-13 15:59:39
"1682TH","53A",9,2018-11-13 16:01:42,2018-11-13 16:01:46
"1682TH","53A",10,2018-11-13 18:55:56,2018-11-13 18:56:17
"1682TH","53A",11,2018-11-13 22:07:34,2018-11-13 22:09:19
"1682TH","53A",12,2018-11-13 22:13:42,2018-11-13 22:13:59
"1682TH","53A",13,2018-11-13 22:22:29,2018-11-13 22:23:35
"1682TH","53A",14,2018-11-13 22:32:12,2018-11-13 22:34:11
"1682TH","53A",15,2018-11-14 00:00:04,2018-11-14 00:00:04
"1683TH","53",0,2018-11-13 05:20:40,2018-11-13 05:21:12
"1683TH","53",1,2018-11-13 05:29:15,2018-11-13 05:29:53
"1683TH","53",2,2018-11-13 19:25:05,2018-11-13 19:25:32
"1683TH","53",3,2018-11-13 22:57:21,2018-11-13 23:00:32
"1683TH","53",4,2018-11-13 23:07:45,2018-11-13 23:10:10
"1683TH","53",5,2018-11-13 23:12:54,2018-11-13 23:12:59
"1683TH","53",6,2018-11-13 23:20:59,2018-11-13 23:24:24
"1683TH","53",7,2018-11-14 00:00:02,2018-11-14 00:00:02
"1685TH","53A",0,2018-11-13 05:30:19,2018-11-13 05:32:02
"1685TH","53A",1,2018-11-13 05:36:50,2018-11-13 05:38:19
"1685TH","53A",2,2018-11-13 07:24:29,2018-11-13 07:26:50
"1685TH","53A",3,2018-11-13 22:31:51,2018-11-13 22:33:27
"1685TH","53A",4,2018-11-13 22:38:05,2018-11-13 22:39:26
"1685TH","53A",5,2018-11-13 22:48:31,2018-11-13 22:50:52
"1685TH","53A",6,2018-11-13 22:53:51,2018-11-13 22:55:55
"1685TH","53A",7,2018-11-14 00:00:02,2018-11-14 00:00:02
"1686TH","53",0,2018-11-13 05:35:08,2018-11-13 05:36:16
"1686TH","53",1,2018-11-13 08:19:11,2018-11-13 08:19:28
"1686TH","53",2,2018-11-13 09:19:15,2018-11-13 09:19:15
"1686TH","53",3,2018-11-13 10:13:45,2018-11-13 10:15:17
"1686TH","53",4,2018-11-13 10:19:23,2018-11-13 10:21:01
"1686TH","53",5,2018-11-13 12:26:25,2018-11-13 12:26:35
"1686TH","53",6,2018-11-13 12:30:35,2018-11-13 12:30:58
"1686TH","53",7,2018-11-13 13:53:01,2018-11-13 13:53:11
"1686TH","53",8,2018-11-13 13:57:12,2018-11-13 13:57:15
"1686TH","53",9,2018-11-13 15:22:10,2018-11-13 15:22:49
"1686TH","53",10,2018-11-13 16:49:58,2018-11-13 16:50:03
"1686TH","53",11,2018-11-13 17:00:43,2018-11-13 17:01:01
"1686TH","53",12,2018-11-13 17:16:03,2018-11-13 17:16:22
"1686TH","53",13,2018-11-13 17:56:19,2018-11-13 17:56:36
"1686TH","53",14,2018-11-13 22:21:10,2018-11-13 22:22:39
"1686TH","53",15,2018-11-13 22:28:04,2018-11-13 22:29:46
"1686TH","53",16,2018-11-13 22:41:45,2018-11-13 22:45:52
"1686TH","53",17,2018-11-14 00:00:05,2018-11-14 00:00:05
"1687TH","53",0,2018-11-13 05:47:36,2018-11-13 05:48:40
"1687TH","53",1,2018-11-13 05:54:57,2018-11-13 05:56:28
"1687TH","53",2,2018-11-13 06:04:05,2018-11-13 06:06:04
"1687TH","53",3,2018-11-13 07:40:35,2018-11-13 07:40:49
"1687TH","53",4,2018-11-13 07:47:15,2018-11-13 07:47:20
"1687TH","53",5,2018-11-13 09:10:33,2018-11-13 09:10:45
"1687TH","53",6,2018-11-13 09:14:07,2018-11-13 09:14:12
"1687TH","53",7,2018-11-13 10:31:40,2018-11-13 10:31:53
"1687TH","53",8,2018-11-13 11:02:12,2018-11-13 11:02:17
"1687TH","53",9,2018-11-13 12:22:55,2018-11-13 12:23:09
"1687TH","53",10,2018-11-13 12:27:50,2018-11-13 12:28:28
"1687TH","53",11,2018-11-13 13:51:27,2018-11-13 13:51:42
"1687TH","53",12,2018-11-13 13:56:18,2018-11-13 13:56:20
"1687TH","53",13,2018-11-13 19:37:10,2018-11-13 19:37:20
"1687TH","53",14,2018-11-13 22:49:04,2018-11-13 22:50:49
"1687TH","53",15,2018-11-13 22:56:43,2018-11-13 22:58:57
"1687TH","53",16,2018-11-13 23:08:21,2018-11-13 23:09:26
"1687TH","53",17,2018-11-14 00:00:19,2018-11-14 00:00:19
"1688TH","53",0,2018-11-13 06:09:42,2018-11-13 06:09:51
"1688TH","53",1,2018-11-13 06:14:08,2018-11-13 06:15:03
"1688TH","53",2,2018-11-13 06:24:37,2018-11-13 06:26:20
"1688TH","53",3,2018-11-13 06:31:40,2018-11-13 06:34:40
"1688TH","53",4,2018-11-13 17:08:34,2018-11-13 17:10:18
"1688TH","53",5,2018-11-13 19:56:40,2018-11-13 19:57:33
"1688TH","53",6,2018-11-13 20:31:23,2018-11-13 20:31:28
"1688TH","53",7,2018-11-13 23:11:02,2018-11-13 23:12:38
"1688TH","53",8,2018-11-13 23:17:35,2018-11-13 23:19:06
"1688TH","53",9,2018-11-13 23:27:01,2018-11-13 23:28:06
"1688TH","53",10,2018-11-14 00:00:05,2018-11-14 00:00:05
"2007","4",0,2018-11-13 06:12:53,2018-11-13 06:14:51
"2007","4",1,2018-11-13 09:13:10,2018-11-13 09:20:23
"2007","4",2,2018-11-13 13:59:45,2018-11-13 14:02:51
"2007","4",3,2018-11-13 14:20:28,2018-11-13 14:22:41
"2007","4",4,2018-11-13 20:34:20,2018-11-13 20:35:19
"2007","4",5,2018-11-13 20:38:19,2018-11-13 20:40:15
