"vehicle","route","chunk","start_datetime","end_datetime"
"1677TH","53A",6,2018-12-25 22:39:00,2018-12-25 22:39:58
"1677TH","53A",7,2018-12-26 00:00:00,2018-12-26 00:00:00
"1680TH","53A",0,2018-12-25 05:59:21,2018-12-25 06:00:19
"1680TH","53A",1,2018-12-25 06:03:09,2018-12-25 06:06:15
"1680TH","53A",2,2018-12-25 06:15:03,2018-12-25 06:17:23
"1680TH","53A",3,2018-12-25 06:40:24,2018-12-25 06:40:33
"1680TH","53A",4,2018-12-25 12:33:51,2018-12-25 12:33:51
"1680TH","53A",5,2018-12-25 21:22:06,2018-12-25 21:25:25
"1680TH","53A",6,2018-12-26 00:00:03,2018-12-26 00:00:03
"1681TH","53A",0,2018-12-25 05:56:22,2018-12-25 05:56:57
"1681TH","53A",1,2018-12-25 06:05:57,2018-12-25 06:08:30
"1681TH","53A",2,2018-12-25 06:20:47,2018-12-25 06:22:22
"1681TH","53A",3,2018-12-25 06:24:40,2018-12-25 06:24:49
"1681TH","53A",4,2018-12-25 10:56:27,2018-12-25 10:56:37
"1681TH","53A",5,2018-12-25 23:32:20,2018-12-25 23:33:17
"1681TH","53A",6,2018-12-25 23:39:20,2018-12-25 23:40:08
"1681TH","53A",7,2018-12-26 00:00:00,2018-12-26 00:00:00
"1682TH","53A",0,2018-12-25 06:11:23,2018-12-25 06:15:45
"1682TH","53A",1,2018-12-25 06:21:26,2018-12-25 06:22:58
"1682TH","53A",2,2018-12-25 07:05:06,2018-12-25 07:05:26
"1682TH","53A",3,2018-12-25 20:14:59,2018-12-25 20:18:12
"1682TH","53A",4,2018-12-25 20:28:33,2018-12-25 20:29:20
"1682TH","53A",5,2018-12-25 21:45:16,2018-12-25 21:46:16
"1682TH","53A",6,2018-12-26 00:00:05,2018-12-26 00:00:05
"1683TH","53A",0,2018-12-25 06:30:03,2018-12-25 06:30:12
"1683TH","53A",1,2018-12-25 06:39:28,2018-12-25 06:41:10
"1683TH","53A",2,2018-12-25 06:48:17,2018-12-25 06:50:41
"1683TH","53A",3,2018-12-25 22:10:38,2018-12-25 22:11:40
"1683TH","53A",4,2018-12-25 22:14:43,2018-12-25 22:21:49
"1683TH","53A",5,2018-12-26 00:00:06,2018-12-26 00:00:06
"1685TH","53",0,2018-12-25 06:35:31,2018-12-25 06:36:49
"1685TH","53",1,2018-12-25 06:52:30,2018-12-25 06:54:01
"1685TH","53",2,2018-12-25 07:00:15,2018-12-25 07:04:05
"1685TH","53",3,2018-12-25 11:25:16,2018-12-25 11:25:25
"1685TH","53",4,2018-12-25 11:51:36,2018-12-25 11:51:40
"1685TH","53",5,2018-12-25 22:27:02,2018-12-25 22:27:50
"1685TH","53",6,2018-12-25 22:30:55,2018-12-25 22:31:04
"1685TH","53",7,2018-12-25 22:56:51,2018-12-25 22:57:01
"1685TH","53",8,2018-12-26 00:00:02,2018-12-26 00:00:02
"1686TH","53A",0,2018-12-25 05:59:31,2018-12-25 06:04:47
"1686TH","53A",1,2018-12-25 06:13:41,2018-12-25 06:16:08
"1686TH","53A",2,2018-12-25 14:02:19,2018-12-25 14:02:19
"1686TH","53A",3,2018-12-25 20:58:23,2018-12-25 20:59:27
"1686TH","53A",4,2018-12-26 00:00:39,2018-12-26 00:00:39
"1687TH","53",0,2018-12-25 05:16:10,2018-12-25 05:16:19
"1687TH","53",1,2018-12-25 05:21:38,2018-12-25 05:23:20
"1687TH","53",2,2018-12-25 05:36:36,2018-12-25 05:38:12
"1687TH","53",3,2018-12-25 05:44:41,2018-12-25 05:46:40
"1687TH","53",4,2018-12-25 10:06:35,2018-12-25 10:06:49
"1687TH","53",5,2018-12-25 16:15:57,2018-12-25 16:16:26
"1687TH","53",6,2018-12-25 17:47:30,2018-12-25 17:48:01
"1687TH","53",7,2018-12-25 19:12:27,2018-12-25 19:12:46
"1687TH","53",8,2018-12-25 21:00:39,2018-12-25 21:00:46
"1687TH","53",9,2018-12-25 22:30:23,2018-12-25 22:31:09
"1687TH","53",10,2018-12-25 22:39:26,2018-12-25 22:40:07
"1687TH","53",11,2018-12-25 22:45:43,2018-12-25 22:46:23
"1687TH","53",12,2018-12-26 00:00:00,2018-12-26 00:00:00
"1688TH","53",0,2018-12-25 05:26:41,2018-12-25 05:26:55
"1688TH","53",1,2018-12-25 06:02:28,2018-12-25 06:07:33
"1688TH","53",2,2018-12-25 06:14:35,2018-12-25 06:15:40
"1688TH","53",3,2018-12-25 19:37:05,2018-12-25 19:37:14
"1688TH","53",4,2018-12-25 20:05:46,2018-12-25 20:05:51
"1688TH","53",5,2018-12-25 23:08:18,2018-12-25 23:08:18
"1688TH","53",6,2018-12-25 23:15:57,2018-12-25 23:17:12
"1688TH","53",7,2018-12-26 00:00:00,2018-12-26 00:00:00
"2007","15A",0,2018-12-25 07:06:12,2018-12-25 07:07:11
"2007","15A",1,2018-12-25 07:11:54,2018-12-25 07:13:52
"2007","15A",2,2018-12-25 13:17:30,2018-12-25 13:31:27
"2007","15A",3,2018-12-25 13:43:00,2018-12-25 13:43:00
"2007","15A",4,2018-12-25 13:45:12,2018-12-25 13:45:41
"2007","15A",5,2018-12-25 13:48:01,2018-12-25 13:48:30
"2007","15A",6,2018-12-25 14:27:19,2018-12-25 14:31:24
"2007","15A",7,2018-12-25 20:06:15,2018-12-25 20:06:45
"2007","15A",8,2018-12-25 20:14:02,2018-12-25 20:14:34
"2007","15A",9,2018-12-26 00:00:33,2018-12-26 00:00:33
"2012","15A",0,2018-12-25 06:11:38,2018-12-25 06:12:14
"2012","15A",1,2018-12-25 06:19:30,2018-12-25 06:20:57
"2012","15A",2,2018-12-25 06:48:27,2018-12-25 06:49:15
"2012","15A",3,2018-12-25 21:35:00,2018-12-25 21:37:01
"2012","15A",4,2018-12-25 21:44:02,2018-12-25 21:48:12
"2012","15A",5,2018-12-25 22:10:42,2018-12-25 22:11:12
"2012","15A",6,2018-12-25 22:43:27,2018-12-25 22:44:06
"2012","15A",7,2018-12-25 23:34:46,2018-12-25 23:35:16
"2012","15A",8,2018-12-25 23:41:03,2018-12-25 23:41:39
"2012","15A",9,2018-12-25 23:44:24,2018-12-25 23:45:35
"2012","15A",10,2018-12-26 00:00:06,2018-12-26 00:00:06
"2018","1",0,2018-12-25 08:44:23,2018-12-25 08:45:01
"2018","1",1,2018-12-25 09:12:42,2018-12-25 09:13:32
"2018","1",2,2018-12-25 09:16:11,2018-12-25 09:38:15
"2018","1",3,2018-12-25 09:42:46,2018-12-25 10:05:07
"2018","1",4,2018-12-25 10:54:38,2018-12-25 11:48:57
"2018","1",5,2018-12-25 12:36:37,2018-12-25 13:02:37
"2018","1",6,2018-12-25 13:07:36,2018-12-25 13:07:36
"2018","1",7,2018-12-25 13:35:53,2018-12-25 14:02:36
"2018","1",8,2018-12-25 14:51:28,2018-12-25 15:44:56
"2018","1",9,2018-12-25 16:30:23,2018-12-25 16:56:55
"2018","1",10,2018-12-25 16:59:24,2018-12-25 17:24:36
"2018","1",11,2018-12-25 18:12:35,2018-12-25 19:04:53
"2018","1",12,2018-12-25 19:31:40,2018-12-25 19:32:18
"2018","1",13,2018-12-25 19:35:11,2018-12-25 19:38:33
"2018","1",14,2018-12-25 19:43:32,2018-12-25 19:43:32
"2018","1",15,2018-12-25 21:14:33,2018-12-25 21:15:02
"2018","1",16,2018-12-25 21:20:02,2018-12-25 21:20:02
"2018","1",17,2018-12-25 21:29:08,2018-12-25 21:29:12
"2018","1",18,2018-12-25 21:34:12,2018-12-25 21:34:12
"2018","1",19,2018-12-25 22:35:36,2018-12-25 22:40:41
"2018","1",20,2018-12-25 22:45:41,2018-12-25 22:45:41
"2018","1",21,2018-12-26 00:00:41,2018-12-26 00:00:41
"2018","2",0,2018-12-25 08:27:30,2018-12-25 08:30:42
"2018","2",1,2018-12-25 08:35:41,2018-12-25 08:35:41
"2026","1",0,2018-12-25 10:09:07,2018-12-25 10:09:07
"2027","1",0,2018-12-25 07:25:23,2018-12-25 07:28:03
"2027","1",1,2018-12-25 07:45:57,2018-12-25 07:47:27
"2027","1",2,2018-12-25 21:39:13,2018-12-25 21:41:14
"2027","1",3,2018-12-25 21:52:37,2018-12-25 21:57:06
"2027","1",4,2018-12-26 00:00:08,2018-12-26 00:00:08
"2033","12",0,2018-12-25 08:04:26,2018-12-25 08:04:35
"2033","12",1,2018-12-25 08:30:16,2018-12-25 08:54:17
"2033","12",2,2018-12-25 10:21:57,2018-12-25 10:22:58
"2033","12",3,2018-12-25 14:15:50,2018-12-25 14:16:19
"2033","12",4,2018-12-25 14:31:50,2018-12-25 14:35:50
"2033","12",5,2018-12-25 15:00:33,2018-12-25 15:06:35
"2033","12",6,2018-12-25 15:20:36,2018-12-25 15:21:02
"2033","12",7,2018-12-25 15:39:39,2018-12-25 15:43:48
"2033","12",8,2018-12-25 16:14:33,2018-12-25 16:14:53
"2033","12",9,2018-12-25 16:26:27,2018-12-25 16:28:44
"2033","12",10,2018-12-25 17:04:02,2018-12-25 17:10:18
"2033","12",11,2018-12-25 17:12:53,2018-12-25 17:14:47
"2033","12",12,2018-12-25 18:44:35,2018-12-25 19:06:40
"2033","12",13,2018-12-25 19:13:17,2018-12-25 19:16:54
"2033","12",14,2018-12-25 21:11:26,2018-12-25 21:12:35
"2033","12",15,2018-12-25 22:26:17,2018-12-25 22:28:25
"2033","12",16,2018-12-26 00:00:07,2018-12-26 00:00:07
"2034","4",0,2018-12-26 03:24:45,2018-12-26 03:24:45
"2034","4",1,2018-12-26 03:53:26,2018-12-26 03:53:46
"2034","4",2,2018-12-26 03:57:56,2018-12-26 03:58:48
"2034","7",0,2018-12-25 07:03:54,2018-12-25 07:03:54
"2034","7",1,2018-12-25 07:06:41,2018-12-25 07:06:51
"2034","7",2,2018-12-25 08:31:09,2018-12-25 08:34:32
"2034","7",3,2018-12-25 09:06:31,2018-12-25 09:14:39
"2034","7",4,2018-12-25 17:24:07,2018-12-25 17:31:13
"2034","7",5,2018-12-25 17:42:10,2018-12-25 17:42:52
"2034","7",6,2018-12-25 17:47:23,2018-12-25 17:47:34
"2034","7",7,2018-12-25 17:50:57,2018-12-25 17:51:13
"2034","7",8,2018-12-25 17:55:02,2018-12-25 17:55:33
"2034","7",9,2018-12-25 20:36:57,2018-12-25 20:38:46
"2042","4",0,2018-12-25 06:05:55,2018-12-25 06:06:05
"2042","4",1,2018-12-25 06:16:13,2018-12-25 06:17:57
"2042","4",2,2018-12-25 18:53:46,2018-12-25 19:00:30
"2042","4",3,2018-12-25 19:16:34,2018-12-25 19:18:16
"2042","4",4,2018-12-25 19:27:56,2018-12-25 19:32:51
"2042","4",5,2018-12-25 21:12:03,2018-12-25 21:12:47
"2042","4",6,2018-12-25 21:41:52,2018-12-25 21:42:09
"2042","4",7,2018-12-25 21:59:09,2018-12-25 21:59:19
"2042","4",8,2018-12-25 22:06:32,2018-12-25 22:06:42
"2042","4",9,2018-12-25 22:26:34,2018-12-25 22:29:28
"2042","4",10,2018-12-26 00:00:09,2018-12-26 00:00:09
"2043","4",0,2018-12-25 13:35:16,2018-12-25 13:38:27
"2043","4",1,2018-12-25 16:13:24,2018-12-25 16:16:16
"2048","4",0,2018-12-25 06:12:15,2018-12-25 06:12:15
"2048","4",1,2018-12-25 20:33:51,2018-12-25 20:33:51
"2048","4",2,2018-12-25 20:42:40,2018-12-25 20:44:18
"2048","4",3,2018-12-25 20:48:22,2018-12-25 20:48:22
"2048","4",4,2018-12-25 21:51:00,2018-12-25 21:51:17
"2048","4",5,2018-12-25 21:55:21,2018-12-25 21:55:21
"2048","4",6,2018-12-25 22:56:09,2018-12-25 22:56:09
"2048","4",7,2018-12-25 23:00:13,2018-12-25 23:00:23
"2048","4",8,2018-12-25 23:03:24,2018-12-25 23:03:43
"2048","4",9,2018-12-25 23:07:47,2018-12-25 23:07:47
"2048","4",10,2018-12-26 00:04:48,2018-12-26 00:04:48
"2059","15A",0,2018-12-25 07:16:01,2018-12-25 07:20:30
"2059","15A",1,2018-12-25 07:28:07,2018-12-25 07:28:57
"2059","15A",2,2018-12-25 07:32:27,2018-12-25 07:32:47
"2059","15A",3,2018-12-25 07:36:27,2018-12-25 07:38:31
"2059","15A",4,2018-12-25 08:00:35,2018-12-25 08:07:39
"2059","15A",5,2018-12-25 08:44:25,2018-12-25 08:54:18
"2059","15A",6,2018-12-25 10:29:16,2018-12-25 10:34:42
"2059","15A",7,2018-12-25 10:37:26,2018-12-25 10:37:26
"2059","15A",8,2018-12-25 16:51:57,2018-12-25 16:52:14
"2059","15A",9,2018-12-25 17:05:27,2018-12-25 17:12:49
"2059","15A",10,2018-12-25 18:08:15,2018-12-25 18:08:18
"2059","15A",11,2018-12-25 18:38:38,2018-12-25 18:41:32
"2059","15A",12,2018-12-25 20:21:52,2018-12-25 20:26:13
"2059","H5",0,2018-12-25 20:33:22,2018-12-25 20:34:16
"2059","H5",1,2018-12-25 21:06:14,2018-12-25 21:21:01
"2059","H5",2,2018-12-25 23:22:14,2018-12-25 23:43:06
"2059","H5",3,2018-12-25 23:53:50,2018-12-26 00:00:06
"2073","1",0,2018-12-25 15:43:48,2018-12-25 15:43:48
"2073","1",1,2018-12-26 00:00:00,2018-12-26 00:00:00
"2073","1",2,2018-12-26 02:51:15,2018-12-26 02:51:25
"2209","1",0,2018-12-25 09:12:28,2018-12-25 09:12:58
"2209","15A",0,2018-12-25 09:13:23,2018-12-25 09:16:30
"2209","15A",1,2018-12-25 09:29:19,2018-12-25 09:30:27
"2209","15A",2,2018-12-26 03:53:26,2018-12-26 03:54:02
"2209","4",0,2018-12-25 18:29:48,2018-12-25 18:31:51
"2209","4",1,2018-12-25 18:36:21,2018-12-25 18:52:18
"2209","4",2,2018-12-25 20:35:16,2018-12-25 20:35:44
"2209","H4",0,2018-12-25 23:48:22,2018-12-26 00:09:42
"2209","H4",1,2018-12-26 00:15:40,2018-12-26 00:21:33
"2213","15A",0,2018-12-25 06:00:53,2018-12-25 06:02:19
"2213","15A",1,2018-12-25 07:50:31,2018-12-25 07:50:41
"2213","15A",2,2018-12-25 07:59:41,2018-12-25 08:00:38
"2213","7",0,2018-12-25 14:50:36,2018-12-25 14:51:06
"2213","7",1,2018-12-25 20:19:45,2018-12-25 20:28:41
"2213","7",2,2018-12-25 20:36:32,2018-12-25 20:40:40
"2213","7",3,2018-12-25 21:19:20,2018-12-25 21:19:30
"2213","7",4,2018-12-25 21:47:58,2018-12-25 21:48:55
"2213","7",5,2018-12-25 22:53:05,2018-12-25 22:53:14
"2213","7",6,2018-12-25 22:58:40,2018-12-25 22:58:59
"2213","7",7,2018-12-26 00:00:40,2018-12-26 00:00:40
"2222","4",0,2018-12-25 04:15:56,2018-12-25 04:16:37
"2222","4",1,2018-12-25 05:06:52,2018-12-25 05:08:17
"2222","4",2,2018-12-25 13:31:55,2018-12-25 13:33:44
"2222","4",3,2018-12-25 13:37:47,2018-12-25 13:44:48
"2222","4",4,2018-12-25 14:10:33,2018-12-25 14:12:34
"2222","4",5,2018-12-25 14:21:28,2018-12-25 14:22:22
"2222","4",6,2018-12-25 14:31:07,2018-12-25 14:31:17
"2222","4",7,2018-12-25 14:46:15,2018-12-25 14:46:31
"2222","4",8,2018-12-25 14:52:54,2018-12-25 14:53:19
"2222","4",9,2018-12-25 14:57:56,2018-12-25 14:59:31
"2231","15A",0,2018-12-25 08:31:07,2018-12-25 08:31:07
"2231","15A",1,2018-12-25 08:36:48,2018-12-25 08:37:19
"2231","15A",2,2018-12-25 08:39:48,2018-12-25 08:41:39
"2231","15A",3,2018-12-25 18:26:55,2018-12-25 18:28:45
"2231","15A",4,2018-12-25 18:33:06,2018-12-25 18:33:36
"2231","15A",5,2018-12-25 18:41:43,2018-12-25 18:46:14
"2231","15A",6,2018-12-25 20:32:13,2018-12-25 20:32:22
"2231","15A",7,2018-12-25 21:12:27,2018-12-25 21:12:38
"2231","15A",8,2018-12-25 21:35:38,2018-12-25 21:37:14
"2241","2",0,2018-12-25 08:47:48,2018-12-25 08:48:41
"2241","2",1,2018-12-25 08:51:38,2018-12-25 08:55:59
"2241","2",2,2018-12-25 09:03:09,2018-12-25 09:03:18
"2241","2",3,2018-12-25 10:19:20,2018-12-25 10:19:31
"2241","2",4,2018-12-25 10:30:32,2018-12-25 10:32:08
"2241","2",5,2018-12-25 14:06:59,2018-12-25 14:08:41
"2241","2",6,2018-12-25 16:12:10,2018-12-25 16:17:00
"2241","2",7,2018-12-25 16:20:14,2018-12-25 16:20:31
"2241","2",8,2018-12-25 17:44:35,2018-12-25 17:44:35
"2241","2",9,2018-12-25 17:50:22,2018-12-25 17:57:58
"2241","2",10,2018-12-25 20:55:44,2018-12-25 20:57:57
"2241","2",11,2018-12-25 21:01:13,2018-12-25 21:02:04
"2241","2",12,2018-12-26 00:00:22,2018-12-26 00:00:22
"2243","12",0,2018-12-25 06:08:12,2018-12-25 06:08:12
"2243","12",1,2018-12-25 07:09:43,2018-12-25 07:09:53
"2243","12",2,2018-12-25 07:13:13,2018-12-25 07:34:04
"2243","12",3,2018-12-25 17:32:27,2018-12-25 17:57:06
"2243","12",4,2018-12-25 18:38:40,2018-12-25 18:39:10
"2243","12",5,2018-12-25 20:16:08,2018-12-25 20:16:20
"2243","12",6,2018-12-25 20:33:40,2018-12-25 20:34:43
"2243","12",7,2018-12-25 20:39:29,2018-12-25 20:39:50
"2243","12",8,2018-12-25 20:44:50,2018-12-25 20:46:09
"2252","1",0,2018-12-25 07:53:26,2018-12-25 07:56:11
"2252","1",1,2018-12-25 21:04:04,2018-12-25 21:04:59
"2252","1",2,2018-12-25 21:09:13,2018-12-25 21:09:22
"2252","H2",0,2018-12-25 23:52:12,2018-12-25 23:54:55
"2252","H2",1,2018-12-25 23:59:25,2018-12-26 00:01:55
"2252","H2",2,2018-12-26 00:05:33,2018-12-26 00:08:02
"2252","H2",3,2018-12-26 03:21:36,2018-12-26 03:24:27
"2263","3",0,2018-12-25 07:55:17,2018-12-25 07:57:17
"2263","3",1,2018-12-25 07:59:27,2018-12-25 07:59:36
"2263","3",2,2018-12-25 16:34:14,2018-12-25 16:34:14
"2263","3",3,2018-12-25 18:38:14,2018-12-25 18:41:21
"2263","3",4,2018-12-25 18:48:32,2018-12-25 18:57:27
"2272","1",0,2018-12-25 05:56:12,2018-12-25 05:56:32
"2272","1",1,2018-12-25 06:00:34,2018-12-25 06:00:50
"2272","1",2,2018-12-25 06:05:30,2018-12-25 06:07:12
"2272","1",3,2018-12-25 14:38:30,2018-12-25 14:39:57
"2272","1",4,2018-12-25 16:51:11,2018-12-25 16:51:11
"2272","1",5,2018-12-25 19:58:49,2018-12-25 19:59:01
"2272","1",6,2018-12-25 20:28:29,2018-12-25 20:38:06
"2272","1",7,2018-12-25 20:58:25,2018-12-25 21:02:06
"2272","1",8,2018-12-25 21:11:36,2018-12-25 21:11:56
"2272","1",9,2018-12-26 00:00:08,2018-12-26 00:00:08
"2275","2",0,2018-12-25 09:30:37,2018-12-25 09:31:45
"2275","2",1,2018-12-25 09:35:42,2018-12-25 09:43:50
"2275","2",2,2018-12-25 11:10:00,2018-12-25 11:11:33
"2275","2",3,2018-12-25 14:53:39,2018-12-25 14:59:36
"2275","H5",0,2018-12-25 23:47:52,2018-12-25 23:48:26
"2275","H5",1,2018-12-25 23:52:07,2018-12-26 00:12:00
"2275","H5",2,2018-12-26 00:24:51,2018-12-26 00:30:18
"2277","1",0,2018-12-25 07:00:20,2018-12-25 07:00:50
"2277","1",1,2018-12-25 07:06:07,2018-12-25 07:06:37
"2277","1",2,2018-12-25 07:15:30,2018-12-25 07:17:07
"2277","1",3,2018-12-25 21:34:29,2018-12-25 21:36:10
"2277","1",4,2018-12-25 21:41:40,2018-12-25 21:44:58
"2277","1",5,2018-12-25 22:08:28,2018-12-25 22:09:17
"2277","1",6,2018-12-25 22:41:23,2018-12-25 22:41:53
"2277","1",7,2018-12-25 22:48:35,2018-12-25 22:49:04
"2277","1",8,2018-12-25 22:58:04,2018-12-25 22:58:42
"2277","1",9,2018-12-25 23:22:20,2018-12-25 23:24:13
"2277","1",10,2018-12-26 00:02:43,2018-12-26 00:02:43
"2288","2",0,2018-12-25 12:25:37,2018-12-25 12:25:37
"2288","2",1,2018-12-25 12:39:25,2018-12-25 12:39:35
"2288","2",2,2018-12-25 12:42:20,2018-12-25 12:43:45
"2288","2",3,2018-12-25 13:03:24,2018-12-25 13:05:14
"2288","2",4,2018-12-25 19:51:39,2018-12-25 19:53:39
"2288","2",5,2018-12-25 19:58:59,2018-12-25 19:59:57
"2290","4",0,2018-12-25 06:59:25,2018-12-25 06:59:25
"2290","4",1,2018-12-25 07:04:25,2018-12-25 07:06:05
"2290","4",2,2018-12-25 15:32:21,2018-12-25 15:32:24
"2290","4",3,2018-12-25 15:37:24,2018-12-25 15:40:21
"2290","4",4,2018-12-25 15:43:09,2018-12-25 15:43:20
"2290","4",5,2018-12-25 15:48:20,2018-12-25 15:48:20
"2290","4",6,2018-12-25 15:58:15,2018-12-25 15:58:15
"2290","4",7,2018-12-25 16:03:15,2018-12-25 16:03:15
"2290","4",8,2018-12-25 16:25:07,2018-12-25 16:25:07
"2290","4",9,2018-12-25 16:30:07,2018-12-25 16:30:07
"2290","4",10,2018-12-25 20:05:02,2018-12-25 20:06:35
"2290","4",11,2018-12-25 20:11:35,2018-12-25 20:11:35
"525","1",0,2018-12-25 07:07:42,2018-12-25 07:07:42
"525","1",1,2018-12-25 07:32:52,2018-12-25 07:35:14
"525","1",2,2018-12-25 09:09:40,2018-12-25 09:09:50
"525","1",3,2018-12-25 14:05:04,2018-12-25 14:09:02
"525","1",4,2018-12-25 19:12:43,2018-12-25 19:13:55
"525","1",5,2018-12-25 19:17:27,2018-12-25 19:17:58
"525","1",6,2018-12-25 19:26:53,2018-12-25 19:27:03
"530","15A",0,2018-12-25 04:38:45,2018-12-25 04:38:45
"530","15A",1,2018-12-25 04:42:13,2018-12-25 04:42:13
"530","15A",2,2018-12-25 10:17:56,2018-12-25 10:18:40
"530","15A",3,2018-12-26 03:33:08,2018-12-26 03:33:08
"531","1",0,2018-12-25 08:30:15,2018-12-25 08:30:15
"531","1",1,2018-12-25 09:00:21,2018-12-25 09:02:30
"531","1",2,2018-12-25 14:21:06,2018-12-25 14:21:16
"531","1",3,2018-12-25 15:09:05,2018-12-25 15:09:14
"531","1",4,2018-12-25 19:16:58,2018-12-25 19:18:32
"531","1",5,2018-12-25 19:29:13,2018-12-25 19:36:01
"531","1",6,2018-12-26 00:00:35,2018-12-26 00:00:35
"537","5A",0,2018-12-25 07:35:45,2018-12-25 07:35:45
"537","5A",1,2018-12-25 07:40:45,2018-12-25 07:40:45
"537","5A",2,2018-12-25 07:59:25,2018-12-25 07:59:55
"537","5A",3,2018-12-25 08:02:58,2018-12-25 08:24:08
"537","5A",4,2018-12-25 17:41:13,2018-12-25 18:04:05
"537","5A",5,2018-12-25 18:09:05,2018-12-25 18:09:05
"537","5A",6,2018-12-25 18:21:16,2018-12-25 18:23:41
"537","5A",7,2018-12-25 18:28:41,2018-12-25 18:28:41
"537","5A",8,2018-12-25 18:41:30,2018-12-25 18:42:05
"537","5A",9,2018-12-25 18:47:05,2018-12-25 18:47:05
"537","5A",10,2018-12-25 20:54:14,2018-12-25 20:55:38
"537","5A",11,2018-12-25 21:00:38,2018-12-25 21:00:38
"537","5A",12,2018-12-26 00:05:39,2018-12-26 00:05:39
