"vehicle","chunk","start_datetime","end_datetime"
"2213",1,2018-12-25 07:50:31,2018-12-25 07:50:41
"2213",2,2018-12-25 07:59:41,2018-12-25 08:44:32
"2213",3,2018-12-25 08:49:42,2018-12-25 15:27:17
"2213",4,2018-12-25 15:33:48,2018-12-25 16:12:12
"2213",5,2018-12-25 16:18:12,2018-12-25 20:28:41
"2213",6,2018-12-25 20:36:32,2018-12-25 20:40:40
"2213",7,2018-12-25 21:19:20,2018-12-25 21:19:30
"2213",8,2018-12-25 21:47:58,2018-12-25 21:48:55
"2213",9,2018-12-25 22:53:05,2018-12-25 22:53:14
"2213",10,2018-12-25 22:58:40,2018-12-25 22:58:59
"2213",11,2018-12-26 00:00:40,2018-12-26 00:00:40
"2222",0,2018-12-25 04:15:56,2018-12-25 13:44:48
"2222",1,2018-12-25 14:10:33,2018-12-25 14:12:34
"2222",2,2018-12-25 14:21:28,2018-12-25 14:22:22
"2222",3,2018-12-25 14:31:07,2018-12-25 14:31:17
"2222",4,2018-12-25 14:46:15,2018-12-25 14:46:31
"2222",5,2018-12-25 14:52:54,2018-12-25 14:59:31
"2231",0,2018-12-25 08:31:07,2018-12-25 08:31:07
"2231",1,2018-12-25 08:36:48,2018-12-25 09:20:05
"2231",2,2018-12-25 09:25:16,2018-12-25 15:58:32
"2231",3,2018-12-25 16:06:52,2018-12-25 18:33:36
"2231",4,2018-12-25 18:41:43,2018-12-25 18:46:14
"2231",5,2018-12-25 20:32:13,2018-12-25 20:32:22
"2231",6,2018-12-25 21:12:27,2018-12-25 21:12:38
"2231",7,2018-12-25 21:35:38,2018-12-25 21:37:14
"2241",0,2018-12-25 08:47:48,2018-12-25 08:55:59
"2241",1,2018-12-25 09:03:09,2018-12-25 09:03:18
"2241",2,2018-12-25 10:19:20,2018-12-25 10:19:31
"2241",3,2018-12-25 10:30:32,2018-12-25 10:32:08
"2241",4,2018-12-25 14:06:59,2018-12-25 15:04:49
"2241",5,2018-12-25 15:10:21,2018-12-25 15:10:30
"2241",6,2018-12-25 15:20:22,2018-12-25 15:21:14
"2241",7,2018-12-25 15:48:11,2018-12-25 16:20:31
"2241",8,2018-12-25 17:44:35,2018-12-25 21:02:04
"2241",9,2018-12-26 00:00:22,2018-12-26 00:00:22
"2243",0,2018-12-25 06:08:12,2018-12-25 06:08:12
"2243",1,2018-12-25 07:09:43,2018-12-25 09:23:59
"2243",2,2018-12-25 09:32:09,2018-12-25 11:43:18
"2243",3,2018-12-25 12:25:24,2018-12-25 17:04:25
"2243",4,2018-12-25 17:09:45,2018-12-25 17:57:06
"2243",5,2018-12-25 18:38:40,2018-12-25 18:39:10
"2243",6,2018-12-25 20:16:08,2018-12-25 20:16:20
"2243",7,2018-12-25 20:33:40,2018-12-25 20:46:09
"2252",0,2018-12-25 07:53:26,2018-12-25 13:29:56
"2252",1,2018-12-25 13:36:26,2018-12-25 19:43:21
"2252",2,2018-12-25 19:48:31,2018-12-25 21:09:22
"2252",3,2018-12-25 21:31:23,2018-12-25 22:16:41
"2252",4,2018-12-25 22:30:21,2018-12-25 23:17:20
"2252",5,2018-12-25 23:30:35,2018-12-26 00:08:02
"2252",6,2018-12-26 03:21:36,2018-12-26 03:24:27
"2263",0,2018-12-25 07:55:17,2018-12-25 12:14:08
"2263",1,2018-12-25 12:45:31,2018-12-25 16:04:50
"2263",2,2018-12-25 16:11:21,2018-12-25 18:41:21
"2263",3,2018-12-25 18:48:32,2018-12-25 18:57:27
"2272",0,2018-12-25 05:56:12,2018-12-25 06:07:12
"2272",1,2018-12-25 14:38:30,2018-12-25 21:02:06
"2272",2,2018-12-25 21:11:36,2018-12-25 21:11:56
"2272",3,2018-12-26 00:00:08,2018-12-26 00:00:08
"2275",0,2018-12-25 09:30:37,2018-12-25 09:43:50
"2275",1,2018-12-25 11:10:00,2018-12-25 11:11:33
"2275",2,2018-12-25 14:53:39,2018-12-25 15:45:21
"2275",3,2018-12-25 15:52:10,2018-12-25 17:26:32
"2275",4,2018-12-25 17:32:42,2018-12-25 20:24:36
"2275",5,2018-12-25 21:00:44,2018-12-25 21:22:26
"2275",6,2018-12-25 21:31:16,2018-12-25 21:54:21
"2275",7,2018-12-25 22:00:13,2018-12-25 22:19:32
"2275",8,2018-12-25 22:30:53,2018-12-25 23:20:04
"2275",9,2018-12-25 23:30:43,2018-12-26 00:12:00
"2275",10,2018-12-26 00:24:51,2018-12-26 00:30:18
"2277",0,2018-12-25 07:00:20,2018-12-25 07:00:50
"2277",1,2018-12-25 07:06:07,2018-12-25 07:06:37
"2277",2,2018-12-25 07:15:30,2018-12-25 21:36:10
"2277",3,2018-12-25 21:41:40,2018-12-25 21:44:58
"2277",4,2018-12-25 22:08:28,2018-12-25 22:09:17
"2277",5,2018-12-25 22:41:23,2018-12-25 22:41:53
"2277",6,2018-12-25 22:48:35,2018-12-25 22:49:04
"2277",7,2018-12-25 22:58:04,2018-12-25 22:58:42
"2277",8,2018-12-25 23:22:20,2018-12-25 23:24:13
"2277",9,2018-12-26 00:02:43,2018-12-26 00:02:43
"2288",0,2018-12-25 12:25:37,2018-12-25 12:25:37
"2288",1,2018-12-25 12:39:25,2018-12-25 12:43:45
"2288",2,2018-12-25 13:03:24,2018-12-25 18:58:59
"2288",3,2018-12-25 19:04:39,2018-12-25 19:53:39
"2288",4,2018-12-25 19:58:59,2018-12-25 19:59:57
"2290",0,2018-12-25 06:59:25,2018-12-25 15:48:20
"2290",1,2018-12-25 15:58:15,2018-12-25 16:03:15
"2290",2,2018-12-25 16:25:07,2018-12-25 16:30:07
"2290",3,2018-12-25 20:05:02,2018-12-25 20:11:35
"525",0,2018-12-25 07:07:42,2018-12-25 07:07:42
"525",1,2018-12-25 07:32:52,2018-12-25 07:35:14
"525",2,2018-12-25 09:09:40,2018-12-25 09:09:50
"525",3,2018-12-25 14:05:04,2018-12-25 14:09:02
"525",4,2018-12-25 19:12:43,2018-12-25 19:17:58
"525",5,2018-12-25 19:26:53,2018-12-25 19:27:03
"530",0,2018-12-25 04:38:45,2018-12-25 04:42:13
"530",1,2018-12-25 10:17:56,2018-12-25 10:18:40
"530",2,2018-12-26 03:33:08,2018-12-26 03:33:08
"531",0,2018-12-25 08:30:15,2018-12-25 08:30:15
"531",1,2018-12-25 09:00:21,2018-12-25 09:14:06
"531",2,2018-12-25 09:26:25,2018-12-25 19:18:32
"531",3,2018-12-25 19:29:13,2018-12-25 19:36:01
"531",4,2018-12-26 00:00:35,2018-12-26 00:00:35
"537",0,2018-12-25 07:35:45,2018-12-25 07:40:45
"537",1,2018-12-25 07:59:25,2018-12-25 12:04:48
"537",2,2018-12-25 12:27:04,2018-12-25 18:09:05
"537",3,2018-12-25 18:21:16,2018-12-25 18:28:41
"537",4,2018-12-25 18:41:30,2018-12-25 18:47:05
"537",5,2018-12-25 20:54:14,2018-12-25 21:00:38
"537",6,2018-12-26 00:05:39,2018-12-26 00:05:39
