"vehicle","route","chunk","start_datetime","end_datetime"
"1199","1",2,2019-01-29 04:45:17,2019-01-29 04:45:27
"1199","1",3,2019-01-29 04:51:06,2019-01-29 04:53:28
"1199","1",4,2019-01-29 06:53:30,2019-01-29 06:57:43
"1199","1",5,2019-01-29 12:00:46,2019-01-29 12:05:46
"1199","1",6,2019-01-29 12:51:40,2019-01-29 12:52:38
"1199","1",7,2019-01-29 14:34:56,2019-01-29 14:36:06
"1199","1",8,2019-01-29 16:03:17,2019-01-29 16:03:40
"1199","1",9,2019-01-29 16:08:44,2019-01-29 16:09:04
"1199","1",10,2019-01-29 16:49:36,2019-01-29 16:49:50
"1199","12",0,2019-01-29 16:50:00,2019-01-29 16:52:57
"1199","12",1,2019-01-29 16:57:48,2019-01-29 16:58:07
"1199","12",2,2019-01-29 17:24:24,2019-01-29 17:28:08
"1199","12",3,2019-01-29 17:33:47,2019-01-29 17:55:19
"1199","12",4,2019-01-29 20:45:23,2019-01-29 21:04:45
"1199","12",5,2019-01-29 21:10:10,2019-01-29 21:10:30
"1199","12",6,2019-01-29 21:15:59,2019-01-29 21:20:39
"1199","12",7,2019-01-29 21:28:04,2019-01-29 21:29:23
"1199","12",8,2019-01-29 21:48:53,2019-01-29 21:49:24
"1199","12",9,2019-01-29 22:51:25,2019-01-29 22:51:53
"1199","12",10,2019-01-29 23:06:23,2019-01-29 23:06:48
"1199","12",11,2019-01-29 23:24:32,2019-01-29 23:24:54
"1199","12",12,2019-01-29 23:28:58,2019-01-29 23:30:48
"1199","12",13,2019-01-30 00:00:18,2019-01-30 00:00:18
"1205","10",0,2019-01-29 04:20:50,2019-01-29 04:20:50
"1205","10",1,2019-01-29 04:24:50,2019-01-29 04:24:50
"1205","10",2,2019-01-29 04:32:46,2019-01-29 04:33:38
"1205","10",3,2019-01-29 04:37:38,2019-01-29 04:37:38
"1205","10",4,2019-01-29 06:17:57,2019-01-29 06:18:23
"1205","10",5,2019-01-29 06:22:23,2019-01-29 06:22:23
"1205","10",6,2019-01-29 06:47:24,2019-01-29 06:58:51
"1205","10",7,2019-01-29 09:55:17,2019-01-29 09:55:36
"1205","10",8,2019-01-29 09:58:05,2019-01-29 09:59:55
"1205","10",9,2019-01-29 10:01:56,2019-01-29 10:10:53
"1205","10",10,2019-01-29 10:14:52,2019-01-29 10:14:52
"1205","10",11,2019-01-29 10:20:24,2019-01-29 10:21:43
"1205","10",12,2019-01-29 10:25:42,2019-01-29 10:25:42
"1205","10",13,2019-01-29 13:51:43,2019-01-29 14:04:24
"1205","10",14,2019-01-29 18:53:28,2019-01-29 18:54:00
"1205","10",15,2019-01-29 18:56:13,2019-01-29 19:02:47
"1205","10",16,2019-01-29 19:05:51,2019-01-29 19:11:35
"1205","10",17,2019-01-29 19:15:35,2019-01-29 19:15:35
"1205","10",18,2019-01-29 22:04:24,2019-01-29 22:06:00
"1205","10",19,2019-01-29 22:10:00,2019-01-29 22:10:00
"1205","10",20,2019-01-30 00:02:00,2019-01-30 00:02:00
"1226","3",0,2019-01-29 06:18:04,2019-01-29 06:19:03
"1226","3",1,2019-01-29 09:51:03,2019-01-29 09:51:03
"1226","3",2,2019-01-29 09:53:08,2019-01-29 09:56:22
"1226","3",3,2019-01-29 10:01:21,2019-01-29 10:01:21
"1226","3",4,2019-01-29 14:33:55,2019-01-29 14:33:55
"1226","3",5,2019-01-29 14:38:54,2019-01-29 14:40:33
"1226","3",6,2019-01-29 14:44:41,2019-01-29 14:44:41
"1226","3",7,2019-01-29 19:53:21,2019-01-29 19:53:21
"1226","3",8,2019-01-29 19:59:12,2019-01-29 19:59:58
"1226","3",9,2019-01-29 20:02:46,2019-01-29 20:03:16
"1226","3",10,2019-01-29 20:08:15,2019-01-29 20:08:15
"1226","3",11,2019-01-29 21:26:52,2019-01-29 21:27:05
"1226","3",12,2019-01-29 21:32:04,2019-01-29 21:32:04
"1226","3",13,2019-01-29 23:16:23,2019-01-29 23:17:05
"1226","3",14,2019-01-29 23:22:04,2019-01-29 23:22:04
"1226","3",15,2019-01-30 00:01:59,2019-01-30 00:01:59
"1227","4A",0,2019-01-29 11:23:12,2019-01-29 11:40:11
"1227","4A",1,2019-01-29 11:43:11,2019-01-29 11:59:29
"1227","4A",2,2019-01-29 12:02:10,2019-01-29 12:03:33
"1227","4A",3,2019-01-29 12:05:37,2019-01-29 12:05:40
"1227","5A",0,2019-01-29 06:53:28,2019-01-29 07:20:17
"1227","5A",1,2019-01-29 20:55:30,2019-01-29 21:17:11
"1227","5A",2,2019-01-29 21:24:46,2019-01-29 21:31:16
"1227","5A",3,2019-01-30 00:00:18,2019-01-30 00:00:18
"1228","2",0,2019-01-29 19:22:24,2019-01-29 19:24:41
"1228","8",0,2019-01-29 05:34:36,2019-01-29 05:46:42
"1228","8",1,2019-01-29 06:42:00,2019-01-29 06:42:00
"1228","8",2,2019-01-29 06:50:00,2019-01-29 06:50:00
"1228","8",3,2019-01-29 09:34:09,2019-01-29 09:45:34
"1228","8",4,2019-01-29 09:49:27,2019-01-29 09:53:56
"1228","8",5,2019-01-29 11:41:41,2019-01-29 11:42:13
"1228","8",6,2019-01-29 14:04:01,2019-01-29 14:05:37
"1228","8",7,2019-01-29 14:53:33,2019-01-29 14:56:42
"1228","8",8,2019-01-29 14:58:53,2019-01-29 15:08:26
"1228","8",9,2019-01-29 19:04:43,2019-01-29 19:17:03
"1228","H5",0,2019-01-29 23:28:43,2019-01-29 23:51:31
"1228","H5",1,2019-01-29 23:59:53,2019-01-30 00:05:44
"1228","H5",2,2019-01-30 01:34:38,2019-01-30 01:35:12
"1238","2",0,2019-01-29 06:25:26,2019-01-29 06:25:26
"1238","2",1,2019-01-29 06:29:37,2019-01-29 06:29:47
"1238","2",2,2019-01-29 06:47:22,2019-01-29 06:47:22
"1238","2",3,2019-01-29 06:49:55,2019-01-29 06:52:46
"1238","2",4,2019-01-29 06:55:50,2019-01-29 06:56:59
"1238","2",5,2019-01-29 11:15:48,2019-01-29 11:15:48
"1238","2",6,2019-01-29 11:19:45,2019-01-29 11:19:45
"1238","2",7,2019-01-29 12:36:04,2019-01-29 12:36:04
"1238","2",8,2019-01-29 13:05:38,2019-01-29 13:05:38
"1238","2",9,2019-01-29 14:43:26,2019-01-29 14:43:26
"1238","2",10,2019-01-29 15:30:19,2019-01-29 15:30:41
"1238","2",11,2019-01-29 17:08:06,2019-01-29 17:08:06
"1238","2",12,2019-01-29 17:12:44,2019-01-29 17:14:37
"1238","2",13,2019-01-29 20:21:20,2019-01-29 20:21:20
"1238","2",14,2019-01-29 20:24:40,2019-01-29 20:26:16
"1238","2",15,2019-01-29 21:39:08,2019-01-29 21:39:08
"1238","2",16,2019-01-29 21:44:07,2019-01-29 21:45:03
"1238","2",17,2019-01-29 21:50:03,2019-01-29 21:50:03
"1238","2",18,2019-01-29 21:59:44,2019-01-29 22:01:08
"1238","2",19,2019-01-29 22:03:38,2019-01-29 22:05:49
"1238","2",20,2019-01-29 22:10:49,2019-01-29 22:10:49
"1238","2",21,2019-01-29 22:23:40,2019-01-29 22:23:50
"1238","2",22,2019-01-29 22:28:50,2019-01-29 22:28:50
"1238","2",23,2019-01-30 00:03:50,2019-01-30 00:03:50
"1240","15A",0,2019-01-29 12:17:33,2019-01-29 12:18:03
"1240","15A",1,2019-01-29 12:23:23,2019-01-29 12:24:38
"1240","15A",2,2019-01-29 12:27:46,2019-01-29 12:28:06
"1240","4",0,2019-01-29 05:44:59,2019-01-29 05:47:13
"1240","4",1,2019-01-29 10:23:36,2019-01-29 10:25:41
"1240","4",2,2019-01-29 10:28:51,2019-01-29 10:29:49
"1240","4",3,2019-01-29 10:35:00,2019-01-29 10:35:17
"1240","4",4,2019-01-29 10:46:16,2019-01-29 10:47:21
"1240","4",5,2019-01-29 19:59:14,2019-01-29 20:00:35
"1240","4",6,2019-01-29 20:04:15,2019-01-29 20:04:31
"1240","4",7,2019-01-29 20:14:21,2019-01-29 20:16:19
"1240","4",8,2019-01-29 20:18:34,2019-01-29 20:20:14
"1254","5A",0,2019-01-29 04:02:20,2019-01-29 04:02:20
"1254","5A",1,2019-01-29 06:38:10,2019-01-29 06:40:46
"1254","5A",2,2019-01-29 08:45:44,2019-01-29 08:46:11
"1254","5A",3,2019-01-29 10:46:51,2019-01-29 10:47:04
"1254","5A",4,2019-01-29 10:56:09,2019-01-29 10:57:57
"1254","5A",5,2019-01-29 13:02:44,2019-01-29 13:03:08
"1254","5A",6,2019-01-30 00:00:08,2019-01-30 00:00:08
"1254","5A",7,2019-01-30 02:34:30,2019-01-30 02:34:42
"1254","5A",8,2019-01-30 03:13:03,2019-01-30 03:16:28
"1254","5A",9,2019-01-30 03:44:39,2019-01-30 03:44:53
"1268","2",0,2019-01-29 06:43:56,2019-01-29 06:47:48
"1268","2",1,2019-01-29 21:58:18,2019-01-29 22:00:38
"1268","2",2,2019-01-29 22:12:39,2019-01-29 22:14:46
"1268","2",3,2019-01-29 22:16:55,2019-01-29 22:18:34
"1268","2",4,2019-01-30 00:00:04,2019-01-30 00:00:04
"1270","10",0,2019-01-29 06:10:02,2019-01-29 06:11:11
"1270","10",1,2019-01-29 06:15:37,2019-01-29 06:20:06
"1270","10",2,2019-01-29 14:49:30,2019-01-29 14:49:30
"1270","10",3,2019-01-29 14:54:30,2019-01-29 14:54:30
"1270","10",4,2019-01-29 15:07:59,2019-01-29 15:18:17
"1270","10",5,2019-01-29 20:02:15,2019-01-29 20:08:10
"1270","10",6,2019-01-29 20:10:17,2019-01-29 20:11:31
"1270","10",7,2019-01-29 20:16:31,2019-01-29 20:16:31
"1270","10",8,2019-01-29 20:21:23,2019-01-29 20:21:35
"1270","10",9,2019-01-29 20:28:11,2019-01-29 20:32:40
"1270","10",10,2019-01-30 00:07:41,2019-01-30 00:07:41
"1270","2",0,2019-01-29 09:00:41,2019-01-29 09:01:30
"1270","2",1,2019-01-29 09:03:55,2019-01-29 09:03:55
"1270","2",2,2019-01-29 09:07:03,2019-01-29 09:13:28
"1270","2",3,2019-01-29 09:28:48,2019-01-29 09:34:02
"1270","2",4,2019-01-29 09:37:08,2019-01-29 09:38:48
"1270","2",5,2019-01-29 09:43:48,2019-01-29 09:43:48
"1280","3",0,2019-01-29 05:27:01,2019-01-29 05:27:01
"1280","3",1,2019-01-29 05:42:18,2019-01-29 05:45:34
"1280","3",2,2019-01-29 05:50:34,2019-01-29 05:50:34
"1280","3",3,2019-01-29 05:58:08,2019-01-29 05:58:08
"1280","3",4,2019-01-29 06:01:22,2019-01-29 06:02:39
"1280","3",5,2019-01-29 19:34:01,2019-01-29 19:34:18
"1280","3",6,2019-01-29 19:38:04,2019-01-29 19:39:55
"1280","3",7,2019-01-29 19:44:55,2019-01-29 19:45:55
"1280","3",8,2019-01-29 19:50:55,2019-01-29 19:50:55
"1282","7A",0,2019-01-29 05:21:16,2019-01-29 05:22:22
"1282","7A",1,2019-01-29 05:24:59,2019-01-29 05:31:10
"1282","7A",2,2019-01-29 10:19:13,2019-01-29 10:30:44
"1282","7A",3,2019-01-29 10:36:12,2019-01-29 10:36:22
"1282","7A",4,2019-01-29 11:02:51,2019-01-29 11:03:36
"1282","7A",5,2019-01-29 11:51:29,2019-01-29 11:51:39
"1282","7A",6,2019-01-29 17:17:02,2019-01-29 17:17:22
"1282","7A",7,2019-01-29 18:02:37,2019-01-29 18:04:01
"1282","7A",8,2019-01-29 18:13:06,2019-01-29 18:21:09
"1282","7A",9,2019-01-29 19:27:56,2019-01-29 19:37:32
"1282","7A",10,2019-01-29 19:42:52,2019-01-29 19:46:02
"1282","7A",11,2019-01-30 00:00:01,2019-01-30 00:00:01
"1285","1",0,2019-01-29 14:03:28,2019-01-29 14:04:42
"1285","1",1,2019-01-29 14:29:53,2019-01-29 14:31:38
"1285","1",2,2019-01-29 20:27:16,2019-01-29 20:28:32
"1285","1",3,2019-01-29 20:59:23,2019-01-29 21:01:37
"1285","3",0,2019-01-29 11:44:08,2019-01-29 11:44:24
"1285","6",0,2019-01-29 05:18:30,2019-01-29 05:29:29
"1285","6",1,2019-01-29 09:19:45,2019-01-29 09:34:07
"1285","6",2,2019-01-29 09:43:58,2019-01-29 09:44:07
"1285","H3",0,2019-01-29 23:25:38,2019-01-29 23:26:08
"1285","H3",1,2019-01-29 23:28:26,2019-01-29 23:30:04
"1285","H3",2,2019-01-29 23:41:51,2019-01-29 23:43:57
"1285","H3",3,2019-01-29 23:47:06,2019-01-29 23:50:13
"1285","H3",4,2019-01-30 00:00:03,2019-01-30 00:00:03
"1285","H3",5,2019-01-30 02:05:24,2019-01-30 02:06:27
"1285","H3",6,2019-01-30 03:08:38,2019-01-30 03:10:06
"1296","15A",0,2019-01-29 17:39:49,2019-01-29 17:42:27
"1296","15A",1,2019-01-29 18:08:27,2019-01-29 18:09:24
"1296","15A",2,2019-01-29 20:17:20,2019-01-29 20:17:50
"1296","15A",3,2019-01-29 20:25:47,2019-01-29 20:27:09
"1296","15A",4,2019-01-29 20:40:08,2019-01-29 20:42:55
"1296","15A",5,2019-01-29 20:45:09,2019-01-29 20:46:20
"1296","15A",6,2019-01-29 23:13:52,2019-01-29 23:14:22
"1296","15A",7,2019-01-29 23:25:33,2019-01-29 23:27:22
"1296","15A",8,2019-01-30 00:00:22,2019-01-30 00:00:22
"1296","15A",9,2019-01-30 02:59:31,2019-01-30 03:01:22
"1296","2",0,2019-01-29 10:43:27,2019-01-29 10:43:27
"1296","2",1,2019-01-29 11:48:26,2019-01-29 11:48:55
"1672TH","53",0,2019-01-29 05:38:27,2019-01-29 05:43:24
"1672TH","53",1,2019-01-29 05:49:42,2019-01-29 05:51:48
"1672TH","53",2,2019-01-29 22:06:33,2019-01-29 22:07:21
"1672TH","53",3,2019-01-29 22:23:33,2019-01-29 22:25:39
"1672TH","53",4,2019-01-30 00:00:03,2019-01-30 00:00:03
"1673TH","53",0,2019-01-29 05:49:14,2019-01-29 05:50:11
"1673TH","53",1,2019-01-29 05:58:04,2019-01-29 05:58:59
"1673TH","53",2,2019-01-29 06:10:30,2019-01-29 06:12:08
"1673TH","53",3,2019-01-29 06:18:30,2019-01-29 06:20:44
"1673TH","53",4,2019-01-29 21:01:03,2019-01-29 21:01:05
"1673TH","53",5,2019-01-29 21:41:34,2019-01-29 21:43:07
"1673TH","53",6,2019-01-29 21:49:48,2019-01-29 21:50:30
"1673TH","53",7,2019-01-29 22:08:49,2019-01-29 22:09:14
"1673TH","53",8,2019-01-29 22:15:31,2019-01-29 22:16:56
"1673TH","53",9,2019-01-30 00:01:13,2019-01-30 00:01:13
"1674TH","53A",0,2019-01-29 05:43:46,2019-01-29 05:44:02
"1674TH","53A",1,2019-01-29 06:15:53,2019-01-29 06:16:23
"1674TH","53A",2,2019-01-29 06:25:20,2019-01-29 06:26:49
"1674TH","53A",3,2019-01-29 06:39:31,2019-01-29 06:40:58
"1674TH","53A",4,2019-01-29 06:43:12,2019-01-29 06:43:35
"1674TH","53A",5,2019-01-29 22:06:39,2019-01-29 22:07:27
"1674TH","53A",6,2019-01-29 22:31:53,2019-01-29 22:34:02
"1674TH","53A",7,2019-01-30 00:00:09,2019-01-30 00:00:09
"1675TH","53",0,2019-01-29 13:20:37,2019-01-29 13:20:47
"1675TH","53",1,2019-01-29 13:26:49,2019-01-29 13:28:09
"1675TH","53",2,2019-01-29 13:33:12,2019-01-29 13:38:07
"1675TH","53",3,2019-01-29 13:42:32,2019-01-29 13:45:01
"1675TH","53",4,2019-01-29 22:32:15,2019-01-29 22:33:12
"1675TH","53",5,2019-01-29 23:12:32,2019-01-29 23:12:47
"1675TH","53",6,2019-01-30 00:00:23,2019-01-30 00:00:23
"1676TH","53A",0,2019-01-29 14:18:10,2019-01-29 14:18:19
"1676TH","53A",1,2019-01-29 14:23:32,2019-01-29 14:24:23
"1676TH","53A",2,2019-01-29 14:29:49,2019-01-29 14:36:29
"1676TH","53A",3,2019-01-29 14:42:25,2019-01-29 14:44:42
"1676TH","53A",4,2019-01-29 14:51:51,2019-01-29 14:52:01
"1676TH","53A",5,2019-01-29 22:50:45,2019-01-29 22:51:33
"1676TH","53A",6,2019-01-29 22:58:45,2019-01-29 22:59:02
"1676TH","53A",7,2019-01-29 23:40:14,2019-01-29 23:40:46
"1676TH","53A",8,2019-01-30 00:00:01,2019-01-30 00:00:01
"1677TH","53A",0,2019-01-29 05:54:55,2019-01-29 05:55:26
"1677TH","53A",1,2019-01-29 05:58:28,2019-01-29 06:03:54
"1677TH","53A",2,2019-01-29 06:09:34,2019-01-29 06:11:47
"1677TH","53A",3,2019-01-29 19:45:58,2019-01-29 19:46:24
"1677TH","53A",4,2019-01-29 20:26:43,2019-01-29 20:30:00
"1677TH","53A",5,2019-01-29 21:10:30,2019-01-29 21:10:40
"1677TH","53A",6,2019-01-29 21:33:34,2019-01-29 21:34:30
"1677TH","53A",7,2019-01-30 00:00:21,2019-01-30 00:00:21
"1678TH","53A",0,2019-01-29 04:59:05,2019-01-29 05:04:06
"1678TH","53A",1,2019-01-29 05:13:38,2019-01-29 05:15:47
"1678TH","53A",2,2019-01-29 20:18:35,2019-01-29 20:18:40
"1678TH","53A",3,2019-01-29 23:06:01,2019-01-29 23:07:00
"1678TH","53A",4,2019-01-30 00:00:13,2019-01-30 00:00:13
"1678TH","53A",5,2019-01-30 00:14:29,2019-01-30 00:14:41
"1679TH","53",0,2019-01-29 06:14:30,2019-01-29 06:14:36
"1679TH","53",1,2019-01-29 06:24:24,2019-01-29 06:26:04
"1679TH","53",2,2019-01-29 06:33:13,2019-01-29 06:34:47
"1679TH","53",3,2019-01-29 23:16:22,2019-01-29 23:17:18
"1679TH","53",4,2019-01-29 23:39:05,2019-01-29 23:39:22
"1679TH","53",5,2019-01-30 00:00:04,2019-01-30 00:00:04
"1680TH","53A",0,2019-01-29 05:23:46,2019-01-29 05:28:34
"1680TH","53A",1,2019-01-29 05:33:56,2019-01-29 05:35:22
"1680TH","53A",2,2019-01-29 08:26:19,2019-01-29 08:26:28
"1680TH","53A",3,2019-01-29 11:19:16,2019-01-29 11:19:27
"1680TH","53A",4,2019-01-29 22:03:45,2019-01-29 22:04:34
"1680TH","53A",5,2019-01-29 22:08:55,2019-01-29 22:09:07
"1680TH","53A",6,2019-01-29 22:23:01,2019-01-29 22:24:11
"1680TH","53A",7,2019-01-30 00:01:28,2019-01-30 00:01:28
"1681TH","53",0,2019-01-29 06:01:30,2019-01-29 06:01:39
"1681TH","53",1,2019-01-29 06:04:49,2019-01-29 06:06:11
"1681TH","53",2,2019-01-29 06:17:14,2019-01-29 06:19:17
"1681TH","53",3,2019-01-29 06:26:37,2019-01-29 06:28:24
"1681TH","53",4,2019-01-29 15:28:20,2019-01-29 15:32:13
"1681TH","53",5,2019-01-29 15:35:38,2019-01-29 15:45:40
"1681TH","53",6,2019-01-29 16:06:02,2019-01-29 16:07:17
"1681TH","53",7,2019-01-29 16:17:22,2019-01-29 16:17:38
"1681TH","53",8,2019-01-29 21:40:26,2019-01-29 21:41:20
"1681TH","53",9,2019-01-29 21:54:38,2019-01-29 21:55:25
"1681TH","53",10,2019-01-30 00:00:03,2019-01-30 00:00:03
"1683TH","53A",0,2019-01-29 05:02:48,2019-01-29 05:04:38
"1683TH","53A",1,2019-01-29 05:12:28,2019-01-29 05:14:14
"1683TH","53A",2,2019-01-29 05:26:04,2019-01-29 05:28:27
"1683TH","53A",3,2019-01-29 05:31:08,2019-01-29 05:31:28
"1683TH","53A",4,2019-01-29 10:16:27,2019-01-29 10:21:19
"1683TH","53A",5,2019-01-29 11:52:15,2019-01-29 12:02:13
"1683TH","53A",6,2019-01-29 19:02:37,2019-01-29 19:02:52
"1683TH","53A",7,2019-01-29 22:25:36,2019-01-29 22:26:35
"1683TH","53A",8,2019-01-29 23:11:55,2019-01-29 23:12:06
"1683TH","53A",9,2019-01-29 23:22:19,2019-01-29 23:22:44
"1683TH","53A",10,2019-01-30 00:00:19,2019-01-30 00:00:19
"1685TH","53",0,2019-01-29 05:27:42,2019-01-29 05:28:06
"1685TH","53",1,2019-01-29 05:37:15,2019-01-29 05:39:07
"1685TH","53",2,2019-01-29 05:43:16,2019-01-29 05:45:37
"1685TH","53",3,2019-01-29 06:27:31,2019-01-29 06:27:31
"1685TH","53",4,2019-01-29 06:47:11,2019-01-29 06:47:29
"1685TH","53",5,2019-01-29 07:48:18,2019-01-29 07:48:57
"1685TH","53",6,2019-01-29 08:22:57,2019-01-29 08:23:09
"1685TH","53",7,2019-01-29 13:08:13,2019-01-29 13:09:00
"1685TH","53",8,2019-01-29 13:47:11,2019-01-29 13:50:36
"1685TH","53",9,2019-01-29 13:53:18,2019-01-29 13:53:38
"1685TH","53",10,2019-01-29 20:06:17,2019-01-29 20:07:01
"1685TH","53",11,2019-01-29 21:04:05,2019-01-29 21:04:49
"1685TH","53",12,2019-01-30 00:00:06,2019-01-30 00:00:06
"1686TH","53",0,2019-01-29 09:57:01,2019-01-29 09:58:10
"1686TH","53",1,2019-01-29 11:47:58,2019-01-29 11:48:11
"1686TH","53",2,2019-01-29 14:28:03,2019-01-29 14:30:22
"1686TH","53",3,2019-01-29 14:35:15,2019-01-29 14:41:48
"1686TH","53",4,2019-01-29 14:45:44,2019-01-29 14:46:51
"1686TH","53",5,2019-01-29 14:55:37,2019-01-29 14:56:18
"1686TH","53",6,2019-01-29 18:29:42,2019-01-29 18:29:42
"1686TH","53",7,2019-01-29 18:33:48,2019-01-29 18:33:49
"1686TH","53",8,2019-01-29 21:39:01,2019-01-29 21:39:25
"1686TH","53",9,2019-01-29 21:43:06,2019-01-29 21:43:21
"1686TH","53",10,2019-01-29 21:46:18,2019-01-29 21:49:21
"1686TH","53",11,2019-01-29 22:21:58,2019-01-29 22:23:54
"1686TH","53",12,2019-01-29 22:47:45,2019-01-29 22:48:00
"1687TH","53",0,2019-01-29 05:03:34,2019-01-29 05:09:09
"1687TH","53",1,2019-01-29 05:15:51,2019-01-29 05:17:08
"1687TH","53",2,2019-01-29 05:21:38,2019-01-29 05:23:06
"1687TH","53",3,2019-01-29 11:31:09,2019-01-29 11:31:27
"1687TH","53",4,2019-01-29 15:33:31,2019-01-29 15:33:31
"1687TH","53",5,2019-01-29 15:36:56,2019-01-29 15:37:02
"1687TH","53",6,2019-01-29 16:57:26,2019-01-29 16:57:35
"1687TH","53",7,2019-01-29 17:00:48,2019-01-29 17:00:54
"1687TH","53",8,2019-01-29 21:38:32,2019-01-29 21:39:03
"1687TH","53",9,2019-01-29 23:01:30,2019-01-29 23:02:01
"1687TH","53",10,2019-01-29 23:13:12,2019-01-29 23:13:50
"1687TH","53",11,2019-01-29 23:58:15,2019-01-30 00:00:16
"1688TH","53A",0,2019-01-29 05:47:49,2019-01-29 05:47:53
"1688TH","53A",1,2019-01-29 05:53:07,2019-01-29 05:55:02
"1688TH","53A",2,2019-01-29 06:01:20,2019-01-29 06:02:47
"1688TH","53A",3,2019-01-29 11:45:25,2019-01-29 11:46:17
"1688TH","53A",4,2019-01-29 19:25:32,2019-01-29 19:25:40
"1688TH","53A",5,2019-01-29 22:43:39,2019-01-29 22:44:39
"1688TH","53A",6,2019-01-29 22:57:57,2019-01-29 22:58:11
"1688TH","53A",7,2019-01-29 23:21:47,2019-01-29 23:21:56
"1688TH","53A",8,2019-01-29 23:31:29,2019-01-29 23:31:39
"1688TH","53A",9,2019-01-30 00:00:02,2019-01-30 00:00:02
"2007","15A",0,2019-01-29 06:41:25,2019-01-29 06:41:54
"2007","15A",1,2019-01-29 07:04:47,2019-01-29 07:06:52
"2007","15A",2,2019-01-29 11:21:38,2019-01-29 11:35:15
"2007","15A",3,2019-01-29 11:39:21,2019-01-29 11:43:52
"2007","15A",4,2019-01-29 23:56:13,2019-01-29 23:56:59
"2007","15A",5,2019-01-30 00:00:29,2019-01-30 00:00:29
"2007","15A",6,2019-01-30 02:20:40,2019-01-30 02:22:13
"2007","15A",7,2019-01-30 03:10:41,2019-01-30 03:13:03
"2009","8",0,2019-01-29 05:49:38,2019-01-29 05:50:50
"2009","8",1,2019-01-29 05:58:31,2019-01-29 06:10:08
"2009","8",2,2019-01-29 20:43:25,2019-01-29 20:51:35
"2009","8",3,2019-01-29 20:55:39,2019-01-29 20:56:28
"2009","8",4,2019-01-29 21:02:37,2019-01-29 21:07:22
"2009","8",5,2019-01-30 00:00:24,2019-01-30 00:00:24
"2009","8",6,2019-01-30 01:04:13,2019-01-30 01:05:03
"2009","8",7,2019-01-30 02:02:43,2019-01-30 02:03:19
"2009","8",8,2019-01-30 02:14:41,2019-01-30 02:14:52
"2009","8",9,2019-01-30 03:47:06,2019-01-30 03:48:13
"2012","1",0,2019-01-29 04:04:54,2019-01-29 04:06:40
"2012","1",1,2019-01-29 06:45:35,2019-01-29 06:50:54
"2012","1",2,2019-01-29 20:06:53,2019-01-29 20:07:53
"2012","1",3,2019-01-29 20:16:11,2019-01-29 20:16:41
"2012","1",4,2019-01-29 20:21:51,2019-01-29 20:23:08
"2012","1",5,2019-01-29 20:25:14,2019-01-29 20:26:15
"2012","1",6,2019-01-29 22:29:38,2019-01-29 22:30:22
"2012","1",7,2019-01-29 23:07:29,2019-01-29 23:08:16
"2012","1",8,2019-01-30 00:00:16,2019-01-30 00:00:16
"2012","1",9,2019-01-30 01:37:17,2019-01-30 01:39:30
"2018","1",0,2019-01-29 11:02:17,2019-01-29 11:04:14
"2018","1",1,2019-01-29 11:09:13,2019-01-29 11:11:26
"2018","1",2,2019-01-29 11:16:26,2019-01-29 11:17:39
"2018","1",3,2019-01-29 11:23:00,2019-01-29 11:30:23
"2018","1",4,2019-01-29 11:32:52,2019-01-29 11:33:58
"2018","1",5,2019-01-29 20:59:50,2019-01-29 21:00:54
"2018","3",0,2019-01-29 10:05:50,2019-01-29 10:08:05
"2018","3",1,2019-01-29 10:10:17,2019-01-29 10:10:32
"2018","3",2,2019-01-29 10:15:31,2019-01-29 10:15:31
"2018","3",3,2019-01-29 10:18:46,2019-01-29 10:18:46
"2018","3",4,2019-01-29 10:23:46,2019-01-29 10:23:46
"2018","H2",0,2019-01-29 23:23:51,2019-01-29 23:25:57
"2018","H2",1,2019-01-29 23:30:56,2019-01-29 23:30:56
"2018","H2",2,2019-01-30 00:00:57,2019-01-30 00:00:57
"2018","H2",3,2019-01-30 01:42:33,2019-01-30 01:43:40
"2018","H2",4,2019-01-30 01:48:39,2019-01-30 01:48:39
"2018","H2",5,2019-01-30 02:21:17,2019-01-30 02:21:46
"2018","H2",6,2019-01-30 02:26:46,2019-01-30 02:26:46
"2019","10",0,2019-01-29 06:23:35,2019-01-29 06:24:05
"2019","10",1,2019-01-29 06:26:15,2019-01-29 06:39:57
"2019","10",2,2019-01-29 09:31:09,2019-01-29 09:49:16
"2019","10",3,2019-01-30 00:00:07,2019-01-30 00:00:07
"2019","10",4,2019-01-30 02:25:03,2019-01-30 02:25:53
"2019","10",5,2019-01-30 02:50:13,2019-01-30 02:51:05
"2019","10",6,2019-01-30 03:04:45,2019-01-30 03:05:53
"2019","10",7,2019-01-30 03:29:34,2019-01-30 03:32:41
"2019","10",8,2019-01-30 03:52:46,2019-01-30 03:53:14
"2026","12",0,2019-01-29 06:06:44,2019-01-29 06:06:54
"2026","12",1,2019-01-29 07:38:05,2019-01-29 07:45:53
"2026","12",2,2019-01-29 08:10:34,2019-01-29 08:21:17
"2026","12",3,2019-01-29 14:48:48,2019-01-29 15:00:43
"2026","12",4,2019-01-29 15:03:13,2019-01-29 15:16:23
"2026","12",5,2019-01-29 15:18:33,2019-01-29 15:19:43
"2026","12",6,2019-01-29 15:30:13,2019-01-29 15:34:48
"2026","12",7,2019-01-29 16:08:03,2019-01-29 16:08:16
"2026","12",8,2019-01-29 17:31:07,2019-01-29 17:33:19
