"vehicle","route","chunk","start_datetime","end_datetime"
"1219","4",23,2018-11-07 14:58:57,2018-11-07 14:59:29
"1219","4",24,2018-11-07 15:09:25,2018-11-07 15:28:24
"1219","4",25,2018-11-07 15:31:14,2018-11-07 15:41:48
"1219","4",26,2018-11-07 15:45:48,2018-11-07 15:58:48
"1219","4",27,2018-11-07 16:01:01,2018-11-07 16:12:25
"1219","4",28,2018-11-07 16:14:29,2018-11-07 16:25:17
"1219","4",29,2018-11-07 16:29:17,2018-11-07 16:43:24
"1219","4",30,2018-11-07 16:45:40,2018-11-07 18:05:15
"1219","4",31,2018-11-07 18:07:24,2018-11-07 18:49:34
"1219","4",32,2018-11-07 18:51:49,2018-11-07 18:59:35
"1219","4",33,2018-11-07 19:01:41,2018-11-07 19:09:01
"1219","4",34,2018-11-07 19:16:32,2018-11-07 19:16:38
"1219","4",35,2018-11-07 19:20:38,2018-11-07 19:20:38
"1219","4",36,2018-11-07 19:24:38,2018-11-07 19:28:05
"1219","4",37,2018-11-07 19:32:05,2018-11-07 19:32:05
"1219","H4",0,2018-11-08 00:00:06,2018-11-08 00:00:06
"1226","7",0,2018-11-07 06:20:47,2018-11-07 06:21:47
"1226","8",0,2018-11-07 06:26:46,2018-11-07 06:34:26
"1226","8",1,2018-11-07 09:01:44,2018-11-07 09:08:43
"1226","8",2,2018-11-07 09:11:23,2018-11-07 09:14:40
"1226","8",3,2018-11-07 09:19:39,2018-11-07 09:19:39
"1226","8",4,2018-11-07 11:24:05,2018-11-07 11:24:05
"1226","8",5,2018-11-07 11:26:25,2018-11-07 11:26:48
"1226","8",6,2018-11-07 11:31:47,2018-11-07 11:31:47
"1226","8",7,2018-11-07 14:14:39,2018-11-07 14:14:39
"1226","8",8,2018-11-07 14:19:38,2018-11-07 14:19:49
"1226","8",9,2018-11-07 14:22:25,2018-11-07 14:29:26
"1226","8",10,2018-11-07 19:34:29,2018-11-07 19:43:17
"1226","8",11,2018-11-07 19:47:01,2018-11-07 19:50:05
"1226","8",12,2018-11-07 19:55:04,2018-11-07 19:55:04
"1226","8",13,2018-11-08 00:04:39,2018-11-08 00:04:39
"1227","3",0,2018-11-07 05:19:21,2018-11-07 05:19:21
"1227","3",1,2018-11-07 05:45:35,2018-11-07 05:46:04
"1227","3",2,2018-11-07 05:53:56,2018-11-07 05:55:11
"1227","3",3,2018-11-07 05:59:59,2018-11-07 06:03:24
"1227","3",4,2018-11-07 09:26:07,2018-11-07 09:31:35
"1227","3",5,2018-11-07 09:35:08,2018-11-07 09:35:38
"1227","3",6,2018-11-07 11:12:37,2018-11-07 11:13:07
"1227","3",7,2018-11-07 11:43:59,2018-11-07 11:44:33
"1227","3",8,2018-11-07 14:31:57,2018-11-07 14:32:27
"1227","3",9,2018-11-07 14:34:40,2018-11-07 14:37:17
"1227","3",10,2018-11-07 14:39:22,2018-11-07 14:41:06
"1227","3",11,2018-11-07 19:32:47,2018-11-07 19:33:52
"1227","3",12,2018-11-07 19:37:46,2018-11-07 19:42:30
"1238","1",0,2018-11-07 06:31:14,2018-11-07 06:32:06
"1238","1",1,2018-11-07 16:39:02,2018-11-07 16:41:00
"1238","1",2,2018-11-07 16:43:10,2018-11-07 16:46:00
"1238","1",3,2018-11-07 16:50:43,2018-11-07 16:52:30
"1238","1",4,2018-11-07 16:57:30,2018-11-07 16:57:30
"1238","15A",0,2018-11-07 19:19:25,2018-11-07 19:20:34
"1238","H5",0,2018-11-07 20:59:39,2018-11-07 21:26:12
"1238","H5",1,2018-11-08 00:29:40,2018-11-08 00:49:10
"1238","H5",2,2018-11-08 00:52:40,2018-11-08 00:52:53
"1238","H5",3,2018-11-08 00:57:53,2018-11-08 01:00:44
"1238","H5",4,2018-11-08 01:05:43,2018-11-08 01:05:43
"1240","15A",0,2018-11-07 05:03:46,2018-11-07 05:03:46
"1240","15A",1,2018-11-07 05:15:56,2018-11-07 05:17:36
"1240","15A",2,2018-11-07 09:58:02,2018-11-07 10:02:41
"1240","15A",3,2018-11-07 10:26:55,2018-11-07 10:27:05
"1240","15A",4,2018-11-07 14:03:26,2018-11-07 14:04:07
"1240","15A",5,2018-11-07 16:07:28,2018-11-07 16:10:41
"1240","15A",6,2018-11-07 16:33:01,2018-11-07 16:34:54
"1240","15A",7,2018-11-07 18:42:47,2018-11-07 18:44:45
"1240","15A",8,2018-11-07 18:48:15,2018-11-07 18:51:04
"1240","5A",0,2018-11-07 18:55:18,2018-11-07 18:56:17
"1240","5A",1,2018-11-07 18:59:51,2018-11-07 19:01:59
"1240","5A",2,2018-11-07 19:09:23,2018-11-07 19:29:33
"1240","5A",3,2018-11-07 20:27:54,2018-11-07 20:48:30
"1240","5A",4,2018-11-07 20:51:00,2018-11-07 20:54:05
"1254","10",0,2018-11-07 05:14:47,2018-11-07 05:26:49
"1254","10",1,2018-11-07 10:07:57,2018-11-07 10:19:40
"1254","10",2,2018-11-07 14:01:43,2018-11-07 14:01:53
"1254","10",3,2018-11-07 14:09:03,2018-11-07 14:20:28
"1254","10",4,2018-11-07 19:07:04,2018-11-07 19:16:29
"1254","10",5,2018-11-07 19:20:19,2018-11-07 19:24:40
"1254","10",6,2018-11-07 21:25:28,2018-11-07 21:26:47
"1254","10",7,2018-11-08 00:00:19,2018-11-08 00:00:19
"1268","2",0,2018-11-07 06:29:50,2018-11-07 06:31:28
"1268","2",1,2018-11-07 21:38:35,2018-11-07 21:41:46
"1268","2",2,2018-11-07 21:47:16,2018-11-07 21:50:15
"1268","2",3,2018-11-07 22:11:05,2018-11-07 22:11:35
"1268","2",4,2018-11-07 22:49:02,2018-11-07 22:50:27
"1268","2",5,2018-11-08 00:00:28,2018-11-08 00:00:28
"1270","7A",0,2018-11-07 05:45:25,2018-11-07 05:50:51
"1270","7A",1,2018-11-07 05:55:51,2018-11-07 05:55:51
"1270","7A",2,2018-11-07 05:59:27,2018-11-07 05:59:58
"1270","7A",3,2018-11-07 06:02:54,2018-11-07 06:12:17
"1270","7A",4,2018-11-07 09:02:50,2018-11-07 09:16:59
"1270","7A",5,2018-11-07 09:21:59,2018-11-07 09:21:59
"1270","7A",6,2018-11-07 14:16:56,2018-11-07 14:18:20
"1270","7A",7,2018-11-07 15:13:59,2018-11-07 15:23:45
"1270","7A",8,2018-11-07 20:03:56,2018-11-07 20:13:13
"1270","7A",9,2018-11-07 20:18:12,2018-11-07 20:18:12
"1270","7A",10,2018-11-07 20:22:45,2018-11-07 20:23:54
"1270","7A",11,2018-11-08 00:03:55,2018-11-08 00:03:55
"1280","3",0,2018-11-07 06:08:58,2018-11-07 06:09:32
"1280","3",1,2018-11-07 20:11:10,2018-11-07 20:11:10
"1280","H3",0,2018-11-08 00:53:16,2018-11-08 00:53:22
"1280","H3",1,2018-11-08 00:58:22,2018-11-08 00:58:22
"1280","H3",2,2018-11-08 01:13:34,2018-11-08 01:17:33
"1280","H3",3,2018-11-08 01:22:32,2018-11-08 01:22:32
"1280","H3",4,2018-11-08 02:44:29,2018-11-08 02:44:29
"1280","H3",5,2018-11-08 02:48:43,2018-11-08 02:49:10
"1280","H3",6,2018-11-08 02:54:10,2018-11-08 02:54:10
"1282","2",0,2018-11-07 06:35:29,2018-11-07 06:37:03
"1282","2",1,2018-11-07 06:39:06,2018-11-07 06:39:29
"1282","2",2,2018-11-07 06:46:16,2018-11-07 06:46:37
"1282","2",3,2018-11-07 06:48:56,2018-11-07 06:50:06
"1282","2",4,2018-11-07 21:58:12,2018-11-07 21:59:34
"1282","2",5,2018-11-07 22:05:17,2018-11-07 22:08:35
"1282","2",6,2018-11-08 00:00:15,2018-11-08 00:00:15
"1282","2",7,2018-11-08 02:08:34,2018-11-08 02:08:49
"1282","2",8,2018-11-08 02:13:07,2018-11-08 02:14:06
"1285","1",0,2018-11-07 05:56:39,2018-11-07 05:56:59
"1285","1",1,2018-11-07 06:00:59,2018-11-07 06:09:15
"1285","1",2,2018-11-07 17:00:26,2018-11-07 17:00:26
"1285","1",3,2018-11-07 21:06:22,2018-11-07 21:08:35
"1285","1",4,2018-11-07 21:14:44,2018-11-07 21:17:51
"1285","1",5,2018-11-08 00:00:04,2018-11-08 00:00:04
"1672TH","53",0,2018-11-07 06:23:18,2018-11-07 06:24:16
"1672TH","53",1,2018-11-07 06:30:40,2018-11-07 06:31:27
"1672TH","53",2,2018-11-07 20:01:37,2018-11-07 20:01:46
"1672TH","53",3,2018-11-07 23:08:28,2018-11-07 23:10:12
"1672TH","53",4,2018-11-07 23:19:46,2018-11-07 23:20:53
"1672TH","53",5,2018-11-07 23:27:52,2018-11-07 23:28:41
"1672TH","53",6,2018-11-07 23:36:05,2018-11-07 23:36:45
"1672TH","53",7,2018-11-08 00:00:47,2018-11-08 00:00:47
"1673TH","53A",0,2018-11-07 05:46:30,2018-11-07 05:48:35
"1673TH","53A",1,2018-11-07 07:19:47,2018-11-07 07:20:05
"1673TH","53A",2,2018-11-07 10:13:44,2018-11-07 10:13:54
"1673TH","53A",3,2018-11-07 11:42:29,2018-11-07 11:42:43
"1673TH","53A",4,2018-11-07 19:20:27,2018-11-07 19:20:27
"1673TH","53A",5,2018-11-07 22:28:39,2018-11-07 22:30:30
"1673TH","53A",6,2018-11-07 22:44:24,2018-11-07 22:44:49
"1673TH","53A",7,2018-11-07 22:50:48,2018-11-07 22:52:21
"1673TH","53A",8,2018-11-07 22:59:01,2018-11-07 23:00:00
"1673TH","53A",9,2018-11-08 00:00:18,2018-11-08 00:00:18
"1674TH","53",0,2018-11-07 05:42:43,2018-11-07 05:43:15
"1674TH","53",1,2018-11-07 05:48:33,2018-11-07 05:49:01
"1674TH","53",2,2018-11-07 05:54:47,2018-11-07 05:55:09
"1674TH","53",3,2018-11-07 09:46:43,2018-11-07 09:46:59
"1674TH","53",4,2018-11-07 14:27:09,2018-11-07 14:27:35
"1674TH","53",5,2018-11-07 18:51:13,2018-11-07 18:52:01
"1674TH","53",6,2018-11-07 21:54:15,2018-11-07 21:55:33
"1674TH","53",7,2018-11-07 21:57:41,2018-11-07 21:59:10
"1674TH","53",8,2018-11-07 22:05:20,2018-11-07 22:05:31
"1674TH","53",9,2018-11-07 22:10:37,2018-11-07 22:12:13
"1674TH","53",10,2018-11-07 22:20:27,2018-11-07 22:23:34
"1674TH","53",11,2018-11-08 00:00:00,2018-11-08 00:00:00
"1675TH","53",0,2018-11-07 06:46:02,2018-11-07 06:46:22
"1675TH","53",1,2018-11-07 06:48:46,2018-11-07 06:49:21
"1675TH","53",2,2018-11-07 06:54:24,2018-11-07 06:55:04
"1675TH","53",3,2018-11-07 22:17:43,2018-11-07 22:19:00
"1675TH","53",4,2018-11-07 22:25:04,2018-11-07 22:26:06
"1675TH","53",5,2018-11-07 22:33:40,2018-11-07 22:34:38
"1675TH","53",6,2018-11-07 22:55:45,2018-11-07 22:57:09
"1675TH","53",7,2018-11-08 00:00:01,2018-11-08 00:00:01
"1676TH","53A",0,2018-11-07 05:47:48,2018-11-07 05:48:21
"1676TH","53A",1,2018-11-07 05:54:57,2018-11-07 05:56:51
"1676TH","53A",2,2018-11-07 11:18:01,2018-11-07 11:18:13
"1676TH","53A",3,2018-11-07 11:47:33,2018-11-07 11:47:33
"1676TH","53A",4,2018-11-07 18:56:24,2018-11-07 18:56:50
"1676TH","53A",5,2018-11-07 22:05:40,2018-11-07 22:07:22
"1676TH","53A",6,2018-11-07 22:18:49,2018-11-07 22:20:13
"1676TH","53A",7,2018-11-07 22:29:32,2018-11-07 22:30:34
"1676TH","53A",8,2018-11-07 23:07:39,2018-11-07 23:07:56
"1676TH","53A",9,2018-11-08 00:00:15,2018-11-08 00:00:15
"1678TH","53",0,2018-11-07 05:45:07,2018-11-07 05:46:09
"1678TH","53",1,2018-11-07 07:13:37,2018-11-07 07:13:56
"1678TH","53",2,2018-11-07 10:07:12,2018-11-07 10:07:30
"1678TH","53",3,2018-11-07 19:12:31,2018-11-07 19:12:31
"1678TH","53",4,2018-11-07 19:37:02,2018-11-07 19:37:02
"1678TH","53",5,2018-11-07 22:23:38,2018-11-07 22:25:21
"1678TH","53",6,2018-11-07 22:49:33,2018-11-07 22:50:49
"1678TH","53",7,2018-11-07 22:57:33,2018-11-07 22:58:31
"1678TH","53",8,2018-11-07 23:01:29,2018-11-07 23:02:01
"1678TH","53",9,2018-11-08 00:00:02,2018-11-08 00:00:02
"1679TH","53A",0,2018-11-07 05:57:57,2018-11-07 05:59:16
"1679TH","53A",1,2018-11-07 10:48:48,2018-11-07 10:53:42
"1679TH","53A",2,2018-11-08 00:00:12,2018-11-08 00:00:12
"1680TH","53A",0,2018-11-07 05:38:28,2018-11-07 05:41:29
"1680TH","53A",1,2018-11-07 05:53:54,2018-11-07 05:54:35
"1680TH","53A",2,2018-11-07 22:56:03,2018-11-07 22:59:13
"1680TH","53A",3,2018-11-07 23:05:47,2018-11-07 23:06:09
"1680TH","53A",4,2018-11-07 23:12:45,2018-11-07 23:14:14
"1680TH","53A",5,2018-11-07 23:22:34,2018-11-07 23:23:16
"1680TH","53A",6,2018-11-07 23:36:10,2018-11-07 23:37:28
"1680TH","53A",7,2018-11-08 00:00:04,2018-11-08 00:00:04
"1682TH","53A",0,2018-11-07 06:15:20,2018-11-07 06:15:49
"1682TH","53A",1,2018-11-07 06:19:54,2018-11-07 06:22:12
"1682TH","53A",2,2018-11-07 06:35:10,2018-11-07 06:35:20
"1682TH","53A",3,2018-11-07 06:49:18,2018-11-07 06:49:22
"1682TH","53A",4,2018-11-07 08:09:48,2018-11-07 08:11:19
"1682TH","53A",5,2018-11-07 09:39:07,2018-11-07 09:39:19
"1682TH","53A",6,2018-11-07 09:41:47,2018-11-07 09:41:54
"1682TH","53A",7,2018-11-07 12:32:53,2018-11-07 12:33:16
"1682TH","53A",8,2018-11-07 20:04:09,2018-11-07 20:04:45
"1682TH","53A",9,2018-11-07 21:56:36,2018-11-07 21:58:08
"1682TH","53A",10,2018-11-07 22:05:18,2018-11-07 22:06:10
"1682TH","53A",11,2018-11-07 22:09:21,2018-11-07 22:10:02
"1682TH","53A",12,2018-11-07 22:17:24,2018-11-07 22:18:42
"1682TH","53A",13,2018-11-08 00:00:07,2018-11-08 00:00:07
"1683TH","53",0,2018-11-07 05:57:32,2018-11-07 05:57:41
"1683TH","53",1,2018-11-07 06:02:42,2018-11-07 06:04:48
"1683TH","53",2,2018-11-07 17:13:10,2018-11-07 17:13:10
"1683TH","53",3,2018-11-07 19:39:33,2018-11-07 19:40:25
"1683TH","53",4,2018-11-07 22:50:40,2018-11-07 22:51:57
"1683TH","53",5,2018-11-07 22:59:01,2018-11-07 23:00:06
"1683TH","53",6,2018-11-07 23:06:50,2018-11-07 23:09:43
"1683TH","53",7,2018-11-08 00:00:18,2018-11-08 00:00:18
"1685TH","53A",0,2018-11-07 05:22:42,2018-11-07 05:23:20
"1685TH","53A",1,2018-11-07 05:28:15,2018-11-07 05:30:16
"1685TH","53A",2,2018-11-07 08:08:27,2018-11-07 08:08:49
"1685TH","53A",3,2018-11-07 08:19:55,2018-11-07 08:19:55
"1685TH","53A",4,2018-11-07 22:20:42,2018-11-07 22:22:02
"1685TH","53A",5,2018-11-07 22:44:21,2018-11-07 22:45:45
"1685TH","53A",6,2018-11-07 22:53:21,2018-11-07 22:55:02
"1685TH","53A",7,2018-11-08 00:00:19,2018-11-08 00:00:19
"1686TH","53A",0,2018-11-07 05:27:14,2018-11-07 05:29:47
"1686TH","53A",1,2018-11-07 05:32:07,2018-11-07 05:33:12
"1686TH","53A",2,2018-11-07 09:10:56,2018-11-07 09:12:56
"1686TH","53A",3,2018-11-07 19:55:13,2018-11-07 19:56:53
"1686TH","53A",4,2018-11-07 20:02:37,2018-11-07 20:04:13
"1686TH","53A",5,2018-11-07 23:03:14,2018-11-07 23:05:58
"1686TH","53A",6,2018-11-07 23:10:00,2018-11-07 23:11:54
"1686TH","53A",7,2018-11-07 23:21:28,2018-11-07 23:23:42
"1686TH","53A",8,2018-11-07 23:35:43,2018-11-07 23:36:13
"1686TH","53A",9,2018-11-08 00:00:14,2018-11-08 00:00:14
"1687TH","53",0,2018-11-07 05:54:12,2018-11-07 05:56:20
"1687TH","53",1,2018-11-07 09:00:55,2018-11-07 09:01:38
"1687TH","53",2,2018-11-07 10:43:58,2018-11-07 10:44:12
"1687TH","53",3,2018-11-07 15:11:22,2018-11-07 15:11:34
"1687TH","53",4,2018-11-07 16:32:52,2018-11-07 16:32:58
"1687TH","53",5,2018-11-07 16:38:20,2018-11-07 16:38:26
"1687TH","53",6,2018-11-07 21:14:03,2018-11-07 21:14:17
"1687TH","53",7,2018-11-07 21:19:00,2018-11-07 21:19:05
"1687TH","53",8,2018-11-07 22:29:41,2018-11-07 22:34:36
"1687TH","53",9,2018-11-07 22:44:04,2018-11-07 22:44:23
"1687TH","53",10,2018-11-07 22:59:49,2018-11-07 23:01:17
"1687TH","53",11,2018-11-07 23:07:44,2018-11-07 23:08:37
"1687TH","53",12,2018-11-08 00:00:05,2018-11-08 00:00:05
"1688TH","53",0,2018-11-07 05:32:01,2018-11-07 05:32:26
"1688TH","53",1,2018-11-07 05:37:19,2018-11-07 05:38:10
"1688TH","53",2,2018-11-07 09:21:24,2018-11-07 09:21:56
"1688TH","53",3,2018-11-07 09:53:33,2018-11-07 09:53:33
"1688TH","53",4,2018-11-07 19:49:23,2018-11-07 19:49:35
"1688TH","53",5,2018-11-07 22:58:04,2018-11-07 22:59:34
"1688TH","53",6,2018-11-07 23:07:12,2018-11-07 23:09:14
"1688TH","53",7,2018-11-07 23:20:05,2018-11-07 23:21:57
"1688TH","53",8,2018-11-08 00:00:06,2018-11-08 00:00:06
"2007","2",0,2018-11-07 15:12:52,2018-11-07 15:13:25
"2007","2",1,2018-11-07 15:41:25,2018-11-07 15:42:41
"2007","2",2,2018-11-07 19:56:20,2018-11-07 19:57:42
"2007","2",3,2018-11-07 20:01:42,2018-11-07 20:05:00
"2007","2",4,2018-11-08 00:00:02,2018-11-08 00:00:02
"2007","6",0,2018-11-07 05:14:14,2018-11-07 05:24:29
"2007","6",1,2018-11-07 09:12:57,2018-11-07 09:25:36
"2007","6",2,2018-11-07 09:32:26,2018-11-07 09:32:57
"2007","6",3,2018-11-07 09:59:17,2018-11-07 09:59:50
"2007","6",4,2018-11-07 11:25:07,2018-11-07 11:25:36
"2007","6",5,2018-11-07 11:29:17,2018-11-07 11:30:27
"2012","1",0,2018-11-07 06:41:04,2018-11-07 06:46:06
"2012","1",1,2018-11-07 18:21:17,2018-11-07 18:21:17
"2012","1",2,2018-11-07 20:40:09,2018-11-07 20:43:11
"2012","1",3,2018-11-07 20:46:12,2018-11-07 20:49:20
"2012","1",4,2018-11-07 21:15:51,2018-11-07 21:16:30
"2012","1",5,2018-11-07 21:33:59,2018-11-07 21:34:49
"2012","1",6,2018-11-07 22:38:40,2018-11-07 22:40:28
"2012","1",7,2018-11-08 00:01:28,2018-11-08 00:01:28
"2018","7A",0,2018-11-07 05:19:10,2018-11-07 05:19:15
"2018","7A",1,2018-11-07 05:21:32,2018-11-07 05:29:38
"2018","7A",2,2018-11-07 10:13:52,2018-11-07 10:27:56
"2018","7A",3,2018-11-07 10:32:56,2018-11-07 10:32:56
"2018","7A",4,2018-11-07 14:31:44,2018-11-07 14:41:52
"2018","7A",5,2018-11-07 19:23:55,2018-11-07 19:32:57
"2018","7A",6,2018-11-07 19:37:57,2018-11-07 19:38:10
"2018","7A",7,2018-11-07 19:42:12,2018-11-07 19:42:40
"2018","7A",8,2018-11-07 19:47:40,2018-11-07 19:47:40
"2018","7A",9,2018-11-08 00:02:41,2018-11-08 00:02:41
"2019","4A",0,2018-11-07 06:19:59,2018-11-07 06:24:30
"2019","4A",1,2018-11-07 06:36:41,2018-11-07 06:54:51
"2019","4A",2,2018-11-07 08:47:47,2018-11-07 09:10:21
"2019","4A",3,2018-11-07 09:13:00,2018-11-07 09:17:12
"2019","4A",4,2018-11-07 11:41:52,2018-11-07 11:42:04
"2019","4A",5,2018-11-07 11:51:07,2018-11-07 11:53:34
"2019","4A",6,2018-11-07 13:40:23,2018-11-07 13:41:12
"2019","4A",7,2018-11-07 17:17:24,2018-11-07 17:20:14
"2026","12",0,2018-11-07 05:51:44,2018-11-07 05:51:44
"2026","12",1,2018-11-07 07:16:56,2018-11-07 07:54:16
"2026","12",2,2018-11-07 08:44:11,2018-11-07 09:34:11
"2026","12",3,2018-11-07 10:16:23,2018-11-07 11:11:06
"2026","12",4,2018-11-07 11:54:08,2018-11-07 12:46:44
"2026","12",5,2018-11-07 13:30:19,2018-11-07 14:23:05
"2026","12",6,2018-11-07 15:06:44,2018-11-07 16:00:00
"2026","12",7,2018-11-07 16:45:20,2018-11-07 17:38:17
"2026","12",8,2018-11-07 18:24:10,2018-11-07 18:36:22
"2026","12",9,2018-11-07 19:04:19,2018-11-07 19:15:44
"2026","12",10,2018-11-07 19:59:10,2018-11-07 20:31:40
"2026","12",11,2018-11-07 20:34:50,2018-11-07 20:53:21
"2026","12",12,2018-11-07 20:55:56,2018-11-07 20:57:44
"2026","12",13,2018-11-07 21:01:05,2018-11-07 21:05:21
"2026","12",14,2018-11-07 21:09:12,2018-11-07 21:09:22
"2026","12",15,2018-11-07 21:46:32,2018-11-07 21:49:10
"2026","12",16,2018-11-07 22:01:00,2018-11-07 22:02:41
"2026","12",17,2018-11-07 22:05:11,2018-11-07 22:06:26
"2026","12",18,2018-11-07 22:47:57,2018-11-07 22:50:05
"2026","12",19,2018-11-07 23:00:53,2018-11-07 23:03:53
"2026","12",20,2018-11-07 23:47:56,2018-11-07 23:49:59
"2026","12",21,2018-11-07 23:59:49,2018-11-08 00:05:03
"2026","12",22,2018-11-08 00:47:12,2018-11-08 00:49:43
"2026","12",23,2018-11-08 00:53:23,2018-11-08 00:56:37
"2026","12",24,2018-11-08 00:58:42,2018-11-08 01:15:35
"2026","12",25,2018-11-08 02:16:47,2018-11-08 02:21:31
"2027","4A",0,2018-11-07 05:56:29,2018-11-07 06:00:59
"2027","4A",1,2018-11-07 06:03:59,2018-11-07 06:21:52
"2027","4A",2,2018-11-07 08:32:55,2018-11-07 08:58:25
"2027","4A",3,2018-11-07 10:21:35,2018-11-07 10:22:05
"2027","4A",4,2018-11-07 11:07:51,2018-11-07 11:09:06
"2027","4A",5,2018-11-07 15:35:03,2018-11-07 15:56:49
"2027","4A",6,2018-11-07 19:17:36,2018-11-07 19:32:56
"2027","4A",7,2018-11-07 19:37:26,2018-11-07 19:41:00
"2027","4A",8,2018-11-07 21:44:50,2018-11-07 21:46:16
"2027","4A",9,2018-11-08 00:00:18,2018-11-08 00:00:18
"2033","1",0,2018-11-07 06:19:57,2018-11-07 06:25:17
"2033","1",1,2018-11-07 06:27:57,2018-11-07 06:31:57
"2033","1",2,2018-11-07 07:28:06,2018-11-07 07:28:35
"2033","1",3,2018-11-07 19:58:17,2018-11-07 19:59:26
"2033","1",4,2018-11-07 20:05:00,2018-11-07 20:09:39
"2033","1",5,2018-11-07 21:01:28,2018-11-07 21:01:37
"2033","1",6,2018-11-07 22:03:57,2018-11-07 22:04:23
"2033","1",7,2018-11-07 22:07:16,2018-11-07 22:08:13
"2033","1",8,2018-11-08 00:00:05,2018-11-08 00:00:05
"2033","1",9,2018-11-08 03:11:55,2018-11-08 03:12:05
"2042","4A",0,2018-11-07 05:48:43,2018-11-07 06:06:27
"2042","4A",1,2018-11-07 09:23:23,2018-11-07 09:44:37
"2042","4A",2,2018-11-07 14:49:11,2018-11-07 14:49:31
"2042","4A",3,2018-11-07 15:27:22,2018-11-07 15:46:05
"2042","4A",4,2018-11-07 20:02:52,2018-11-07 20:18:51
"2042","4A",5,2018-11-07 20:22:39,2018-11-07 20:23:09
"2042","4A",6,2018-11-07 20:26:43,2018-11-07 20:29:40
"2042","4A",7,2018-11-07 21:14:01,2018-11-07 21:14:26
"2042","4A",8,2018-11-07 21:29:03,2018-11-07 21:29:24
"2042","4A",9,2018-11-07 22:22:14,2018-11-07 22:24:46
"2042","4A",10,2018-11-08 00:01:27,2018-11-08 00:01:27
"2043","12",0,2018-11-07 06:53:46,2018-11-07 06:56:22
"2043","12",1,2018-11-07 06:58:33,2018-11-07 07:15:10
"2043","12",2,2018-11-07 09:30:05,2018-11-07 09:51:36
"2043","12",3,2018-11-07 14:23:39,2018-11-07 14:44:17
"2043","12",4,2018-11-07 19:12:14,2018-11-07 19:30:51
"2043","12",5,2018-11-07 19:33:52,2018-11-07 19:37:03
"2043","12",6,2018-11-07 20:46:43,2018-11-07 20:47:20
"2043","12",7,2018-11-07 21:57:48,2018-11-07 21:59:26
"2043","12",8,2018-11-08 00:01:27,2018-11-08 00:01:27
"2048","1",0,2018-11-07 05:47:08,2018-11-07 05:49:08
"2048","1",1,2018-11-07 15:25:22,2018-11-07 15:25:22
"2048","1",2,2018-11-07 15:28:06,2018-11-07 15:28:27
"2048","1",3,2018-11-07 15:31:08,2018-11-07 15:37:11
"2048","4",0,2018-11-07 20:04:37,2018-11-07 20:04:37
"2048","4",1,2018-11-07 20:08:06,2018-11-07 20:08:34
"2048","4",2,2018-11-07 20:12:08,2018-11-07 20:15:02
"2048","4",3,2018-11-07 20:19:05,2018-11-07 20:19:05
"2048","4",4,2018-11-08 00:02:53,2018-11-08 00:02:53
"2048","4",5,2018-11-08 01:53:06,2018-11-08 01:53:18
"2048","4",6,2018-11-08 02:13:31,2018-11-08 02:15:51
"2048","4",7,2018-11-08 02:18:13,2018-11-08 02:18:13
"2048","4",8,2018-11-08 02:20:30,2018-11-08 02:25:03
"2048","4",9,2018-11-08 02:34:27,2018-11-08 02:34:44
"2048","4",10,2018-11-08 02:38:47,2018-11-08 02:38:47
"2049","1",0,2018-11-07 07:21:00,2018-11-07 07:21:40
"2049","1",1,2018-11-07 07:29:18,2018-11-07 07:30:43
"2049","1",2,2018-11-07 07:48:44,2018-11-07 07:52:53
"2049","1",3,2018-11-07 07:55:20,2018-11-07 08:01:15
"2049","1",4,2018-11-07 09:22:51,2018-11-07 09:22:51
"2049","1",5,2018-11-07 09:29:57,2018-11-07 09:33:32
"2049","1",6,2018-11-07 18:34:02,2018-11-07 18:34:02
"2049","1",7,2018-11-07 18:36:09,2018-11-07 18:41:59
"2049","1",8,2018-11-07 18:47:03,2018-11-07 18:51:57
"2049","1",9,2018-11-07 18:54:19,2018-11-07 18:58:37
"2049","1",10,2018-11-07 19:31:10,2018-11-07 19:39:34
"2049","1",11,2018-11-07 20:18:12,2018-11-07 20:26:06
"2049","1",12,2018-11-07 20:47:10,2018-11-07 20:54:31
"2049","H2",0,2018-11-07 21:40:01,2018-11-07 21:43:26
"2049","H2",1,2018-11-07 21:45:37,2018-11-07 21:46:10
"2049","H2",2,2018-11-07 22:42:25,2018-11-07 22:45:42
"2049","H2",3,2018-11-07 23:04:32,2018-11-07 23:04:49
"2049","H2",4,2018-11-07 23:11:31,2018-11-07 23:11:31
"2049","H2",5,2018-11-07 23:16:37,2018-11-07 23:17:35
"2049","H2",6,2018-11-07 23:46:31,2018-11-07 23:46:41
"2049","H2",7,2018-11-08 01:21:52,2018-11-08 01:22:54
"2049","H2",8,2018-11-08 02:30:56,2018-11-08 02:31:16
"2059","15A",0,2018-11-07 11:24:53,2018-11-07 11:27:47
"2059","15A",1,2018-11-07 11:43:27,2018-11-07 11:44:54
"2059","15A",2,2018-11-07 21:42:39,2018-11-07 21:44:05
"2059","15A",3,2018-11-07 21:48:05,2018-11-07 21:52:41
"2059","15A",4,2018-11-07 22:11:46,2018-11-07 22:12:21
"2059","15A",5,2018-11-07 22:53:11,2018-11-07 22:53:39
"2059","15A",6,2018-11-07 22:56:25,2018-11-07 22:56:59
"2059","15A",7,2018-11-08 00:00:10,2018-11-08 00:00:10
