"vehicle","route","chunk","start_datetime","end_datetime"
"1068","2",19,2018-11-30 15:35:16,2018-11-30 15:35:29
"1068","2",20,2018-11-30 15:38:14,2018-11-30 15:40:23
"1068","2",21,2018-11-30 15:42:28,2018-11-30 15:52:05
"1068","2",22,2018-11-30 15:55:17,2018-11-30 16:00:54
"1068","2",23,2018-11-30 16:23:05,2018-11-30 16:27:27
"1068","2",24,2018-11-30 16:33:05,2018-11-30 16:37:59
"1068","2",25,2018-11-30 16:40:03,2018-11-30 16:49:16
"1068","2",26,2018-11-30 17:28:08,2018-11-30 17:30:29
"1068","2",27,2018-11-30 17:42:51,2018-11-30 17:45:00
"1068","2",28,2018-11-30 18:49:05,2018-11-30 18:54:22
"1068","2",29,2018-11-30 18:59:18,2018-11-30 19:14:20
"1068","2",30,2018-11-30 19:20:46,2018-11-30 19:21:31
"1068","2",31,2018-11-30 19:25:45,2018-11-30 19:31:17
"1068","2",32,2018-11-30 19:51:08,2018-11-30 19:54:25
"1068","5A",0,2018-11-30 13:12:58,2018-11-30 13:16:31
"1068","5A",1,2018-11-30 13:21:06,2018-11-30 13:34:07
"1068","5A",2,2018-11-30 13:36:12,2018-11-30 13:36:33
"1068","5A",3,2018-11-30 14:02:48,2018-11-30 14:06:45
"1068","H5",0,2018-11-30 21:43:33,2018-11-30 21:49:13
"1068","H5",1,2018-11-30 22:00:26,2018-11-30 22:00:31
"1068","H5",2,2018-11-30 22:10:31,2018-11-30 22:17:47
"1068","H5",3,2018-11-30 23:01:33,2018-11-30 23:08:52
"1068","H5",4,2018-11-30 23:46:33,2018-12-01 00:08:08
"1068","H5",5,2018-12-01 01:26:45,2018-12-01 01:29:59
"1069","3",0,2018-11-30 05:05:25,2018-11-30 05:05:25
"1069","3",1,2018-11-30 05:27:31,2018-11-30 05:29:55
"1069","3",2,2018-11-30 10:34:23,2018-11-30 10:38:34
"1069","3",3,2018-11-30 13:51:14,2018-11-30 13:55:46
"1069","3",4,2018-11-30 18:54:47,2018-11-30 18:56:19
"1069","3",5,2018-11-30 18:59:50,2018-11-30 19:03:11
"1069","3",6,2018-11-30 19:17:58,2018-11-30 19:18:12
"1069","3",7,2018-11-30 20:59:49,2018-11-30 21:00:00
"1069","3",8,2018-11-30 22:28:01,2018-11-30 22:29:23
"1069","3",9,2018-11-30 22:54:23,2018-11-30 22:55:26
"1069","3",10,2018-12-01 00:01:48,2018-12-01 00:01:48
"107","3",0,2018-11-30 05:22:22,2018-11-30 05:22:42
"107","3",1,2018-11-30 05:32:52,2018-11-30 05:41:13
"107","3",2,2018-11-30 06:17:28,2018-11-30 06:25:43
"107","3",3,2018-11-30 06:30:47,2018-11-30 06:42:35
"107","3",4,2018-11-30 07:03:24,2018-11-30 07:10:04
"107","3",5,2018-11-30 08:50:31,2018-11-30 08:53:33
"107","3",6,2018-11-30 13:12:50,2018-11-30 13:20:10
"107","3",7,2018-11-30 13:23:41,2018-11-30 13:24:11
"107","3",8,2018-11-30 13:30:02,2018-11-30 13:33:48
"107","3",9,2018-11-30 13:57:59,2018-11-30 13:59:21
"107","3",10,2018-11-30 14:21:21,2018-11-30 14:21:31
"107","3",11,2018-11-30 14:24:31,2018-11-30 14:27:35
"107","3",12,2018-11-30 20:59:26,2018-11-30 21:06:30
"107","3",13,2018-11-30 21:08:40,2018-11-30 21:14:48
"107","3",14,2018-11-30 21:45:41,2018-11-30 21:46:55
"107","3",15,2018-11-30 21:50:46,2018-11-30 21:54:30
"107","3",16,2018-11-30 21:58:20,2018-11-30 21:58:53
"107","3",17,2018-11-30 22:44:34,2018-11-30 22:45:01
"107","3",18,2018-12-01 00:00:03,2018-12-01 00:00:03
"107","3",19,2018-12-01 01:45:45,2018-12-01 01:46:33
"107","3",20,2018-12-01 01:49:16,2018-12-01 01:49:56
"1070","2",0,2018-11-30 05:17:21,2018-11-30 05:18:01
"1070","2",1,2018-11-30 10:18:21,2018-11-30 10:23:57
"1070","2",2,2018-11-30 15:16:51,2018-11-30 15:19:49
"1070","2",3,2018-11-30 20:24:24,2018-11-30 20:26:12
"1070","2",4,2018-11-30 20:33:41,2018-11-30 20:38:24
"1070","2",5,2018-12-01 00:00:06,2018-12-01 00:00:06
"1187","3",0,2018-11-30 06:06:30,2018-11-30 06:06:30
"1187","3",1,2018-11-30 06:10:33,2018-11-30 06:12:19
"1187","3",2,2018-11-30 09:32:26,2018-11-30 09:38:39
"1187","3",3,2018-11-30 09:41:43,2018-11-30 09:41:43
"1187","3",4,2018-11-30 09:45:46,2018-11-30 09:45:46
"1187","3",5,2018-11-30 14:25:05,2018-11-30 14:25:49
"1187","3",6,2018-11-30 19:33:37,2018-11-30 19:33:42
"1187","3",7,2018-11-30 19:37:23,2018-11-30 19:38:57
"1187","3",8,2018-11-30 19:41:49,2018-11-30 19:42:33
"1187","3",9,2018-11-30 19:46:36,2018-11-30 19:46:36
"1187","3",10,2018-12-01 00:02:19,2018-12-01 00:02:19
"1199","15A",0,2018-11-30 06:15:49,2018-11-30 06:19:16
"1199","15A",1,2018-11-30 06:22:08,2018-11-30 06:25:23
"1199","15A",2,2018-11-30 21:04:35,2018-11-30 21:06:05
"1199","15A",3,2018-11-30 21:09:45,2018-11-30 21:10:06
"1199","15A",4,2018-11-30 21:12:45,2018-11-30 21:13:16
"1199","15A",5,2018-12-01 00:00:08,2018-12-01 00:00:08
"1205","4",0,2018-11-30 05:39:29,2018-11-30 05:39:29
"1205","4",1,2018-11-30 05:43:29,2018-11-30 05:43:29
"1205","4",2,2018-11-30 05:58:40,2018-11-30 05:58:40
"1205","4",3,2018-11-30 06:02:07,2018-11-30 06:04:13
"1205","4",4,2018-11-30 06:06:51,2018-11-30 06:07:22
"1205","4",5,2018-11-30 06:09:53,2018-11-30 06:09:53
"1205","4",6,2018-11-30 06:13:53,2018-11-30 06:15:25
"1205","4",7,2018-11-30 09:12:38,2018-11-30 09:16:11
"1205","4",8,2018-11-30 09:20:11,2018-11-30 09:20:11
"1205","4",9,2018-11-30 11:21:13,2018-11-30 11:21:14
"1205","4",10,2018-11-30 11:25:14,2018-11-30 11:25:14
"1205","4",11,2018-11-30 13:08:20,2018-11-30 13:08:20
"1205","4",12,2018-11-30 13:12:17,2018-11-30 13:13:00
"1205","4",13,2018-11-30 13:17:00,2018-11-30 13:17:00
"1205","4",14,2018-11-30 14:16:05,2018-11-30 14:19:23
"1205","4",15,2018-11-30 18:58:09,2018-11-30 19:02:48
"1205","4",16,2018-11-30 19:06:48,2018-11-30 19:06:48
"1205","4",17,2018-11-30 19:18:03,2018-11-30 19:18:19
"1205","4",18,2018-11-30 19:22:19,2018-11-30 19:22:19
"1205","4",19,2018-11-30 20:59:54,2018-11-30 21:00:11
"1205","4",20,2018-11-30 21:04:11,2018-11-30 21:04:11
"1205","4",21,2018-11-30 22:17:01,2018-11-30 22:17:11
"1205","4",22,2018-11-30 22:21:11,2018-11-30 22:22:22
"1205","4",23,2018-11-30 22:24:55,2018-11-30 22:24:55
"1205","4",24,2018-11-30 22:28:12,2018-11-30 22:32:08
"1205","4",25,2018-11-30 22:36:08,2018-11-30 22:36:08
"1205","4",26,2018-12-01 00:00:08,2018-12-01 00:00:08
"1219","4",0,2018-11-30 05:11:29,2018-11-30 05:11:29
"1219","4",1,2018-11-30 06:05:57,2018-11-30 06:05:57
"1219","4",2,2018-11-30 06:09:04,2018-11-30 06:09:28
"1219","4",3,2018-11-30 06:34:07,2018-11-30 06:40:29
"1219","4",4,2018-11-30 06:42:36,2018-11-30 06:44:02
"1219","4",5,2018-11-30 06:46:06,2018-11-30 06:46:06
"1219","4",6,2018-11-30 06:48:22,2018-11-30 06:50:24
"1219","4",7,2018-11-30 06:52:43,2018-11-30 06:52:43
"1219","4",8,2018-11-30 06:55:32,2018-11-30 06:55:32
"1219","4",9,2018-11-30 06:58:50,2018-11-30 07:00:04
"1219","4",10,2018-11-30 07:04:04,2018-11-30 07:04:04
"1219","4",11,2018-11-30 07:09:28,2018-11-30 07:11:07
"1219","4",12,2018-11-30 07:15:06,2018-11-30 07:15:06
"1219","4",13,2018-11-30 07:18:11,2018-11-30 07:18:11
"1219","4",14,2018-11-30 07:21:26,2018-11-30 07:21:26
"1219","4",15,2018-11-30 07:23:41,2018-11-30 07:25:19
"1219","4",16,2018-11-30 07:29:18,2018-11-30 07:29:18
"1219","4",17,2018-11-30 08:02:55,2018-11-30 08:11:18
"1219","4",18,2018-11-30 08:13:45,2018-11-30 08:33:35
"1219","4",19,2018-11-30 08:36:12,2018-11-30 08:46:57
"1219","4",20,2018-11-30 08:50:57,2018-11-30 08:52:34
"1219","4",21,2018-11-30 08:54:54,2018-11-30 09:19:39
"1219","4",22,2018-11-30 09:21:42,2018-11-30 09:40:24
"1219","4",23,2018-11-30 10:28:36,2018-11-30 10:45:28
"1219","4",24,2018-11-30 11:17:31,2018-11-30 11:23:01
"1219","4",25,2018-11-30 11:25:37,2018-11-30 11:27:46
"1219","4",26,2018-11-30 11:29:54,2018-11-30 11:33:59
"1219","4",27,2018-11-30 12:00:38,2018-11-30 12:03:38
"1219","4",28,2018-11-30 12:06:18,2018-11-30 12:06:18
"1219","4",29,2018-11-30 12:08:40,2018-11-30 12:20:15
"1219","4",30,2018-11-30 12:47:36,2018-11-30 13:06:28
"1219","4",31,2018-11-30 13:34:54,2018-11-30 13:38:48
"1219","4",32,2018-11-30 13:41:47,2018-11-30 13:51:50
"1219","4",33,2018-11-30 14:25:18,2018-11-30 14:30:53
"1219","4",34,2018-11-30 14:32:55,2018-11-30 14:33:21
"1219","4",35,2018-11-30 14:37:00,2018-11-30 14:37:00
"1219","4",36,2018-11-30 14:40:15,2018-11-30 14:44:59
"1219","4",37,2018-11-30 15:12:09,2018-11-30 15:30:24
"1219","4",38,2018-11-30 16:00:50,2018-11-30 16:17:41
"1219","4",39,2018-11-30 16:45:41,2018-11-30 16:54:30
"1219","4",40,2018-11-30 16:56:39,2018-11-30 17:04:46
"1219","4",41,2018-11-30 17:34:43,2018-11-30 17:44:01
"1219","4",42,2018-11-30 17:47:05,2018-11-30 17:52:36
"1219","4",43,2018-11-30 18:19:38,2018-11-30 18:37:38
"1219","4",44,2018-11-30 19:09:14,2018-11-30 19:26:04
"1219","4",45,2018-11-30 19:53:31,2018-11-30 20:10:33
"1219","4",46,2018-11-30 20:43:39,2018-11-30 20:54:57
"1219","4",47,2018-11-30 20:56:59,2018-11-30 21:01:01
"1219","4",48,2018-11-30 21:12:03,2018-11-30 21:12:04
"1219","4",49,2018-11-30 21:16:03,2018-11-30 21:17:54
"1219","4",50,2018-11-30 21:21:54,2018-11-30 21:21:54
"1219","4",51,2018-11-30 21:30:36,2018-11-30 21:33:00
"1219","4",52,2018-11-30 21:36:59,2018-11-30 21:36:59
"1219","4",53,2018-11-30 23:40:05,2018-11-30 23:40:10
"1219","4",54,2018-11-30 23:44:10,2018-11-30 23:44:10
"1219","4",55,2018-12-01 00:00:10,2018-12-01 00:00:10
"1219","4",56,2018-12-01 01:51:27,2018-12-01 01:51:48
"1219","4",57,2018-12-01 01:55:48,2018-12-01 01:55:48
"1219","4",58,2018-12-01 01:59:14,2018-12-01 01:59:14
"1219","4",59,2018-12-01 02:03:13,2018-12-01 02:03:13
"1219","4",60,2018-12-01 02:40:15,2018-12-01 02:41:13
"1219","4",61,2018-12-01 02:45:13,2018-12-01 02:45:13
"1226","3",0,2018-11-30 06:32:40,2018-11-30 06:32:40
"1226","3",1,2018-11-30 06:37:39,2018-11-30 06:37:39
"1226","3",2,2018-11-30 06:44:14,2018-11-30 06:45:00
"1226","3",3,2018-11-30 21:57:43,2018-11-30 21:57:54
"1226","3",4,2018-11-30 22:02:53,2018-11-30 22:06:06
"1226","3",5,2018-11-30 22:11:05,2018-11-30 22:11:05
"1226","3",6,2018-12-01 00:00:55,2018-12-01 00:00:55
"1227","5A",0,2018-11-30 05:56:06,2018-11-30 05:56:06
"1227","5A",1,2018-11-30 19:31:33,2018-11-30 19:45:42
"1227","5A",2,2018-11-30 19:48:13,2018-11-30 19:56:08
"1227","5A",3,2018-11-30 20:00:53,2018-11-30 20:03:19
"1227","5A",4,2018-11-30 23:26:18,2018-11-30 23:27:28
"1227","5A",5,2018-12-01 00:01:29,2018-12-01 00:01:29
"1227","5A",6,2018-12-01 02:03:38,2018-12-01 02:05:04
"1228","10",0,2018-11-30 13:39:59,2018-11-30 13:41:57
"1228","10",1,2018-11-30 13:48:11,2018-11-30 13:55:35
"1228","10",2,2018-11-30 18:51:37,2018-11-30 19:00:34
"1228","10",3,2018-11-30 19:03:15,2018-11-30 19:03:45
"1228","10",4,2018-11-30 19:07:45,2018-11-30 19:10:53
"1228","10",5,2018-11-30 19:19:43,2018-11-30 19:20:23
"1228","10",6,2018-11-30 21:02:13,2018-11-30 21:06:21
"1228","10",7,2018-11-30 22:28:49,2018-11-30 22:29:18
"1228","10",8,2018-11-30 22:34:46,2018-11-30 22:35:15
"1228","10",9,2018-11-30 23:10:31,2018-11-30 23:12:35
"1228","10",10,2018-12-01 00:00:05,2018-12-01 00:00:05
"1228","8",0,2018-11-30 06:00:24,2018-11-30 06:02:06
"1228","8",1,2018-11-30 06:04:36,2018-11-30 06:05:06
"1228","8",2,2018-11-30 06:10:09,2018-11-30 06:10:39
"1228","8",3,2018-11-30 06:18:17,2018-11-30 06:19:30
"1228","8",4,2018-11-30 06:22:06,2018-11-30 06:29:33
"1228","8",5,2018-11-30 06:34:31,2018-11-30 06:38:29
"1228","8",6,2018-11-30 09:03:23,2018-11-30 09:17:00
"1238","8",0,2018-11-30 06:11:44,2018-11-30 06:22:28
"1238","8",1,2018-11-30 20:46:36,2018-11-30 20:55:05
"1238","8",2,2018-11-30 21:00:05,2018-11-30 21:00:05
"1238","8",3,2018-11-30 21:08:41,2018-11-30 21:09:14
"1238","8",4,2018-11-30 21:14:14,2018-11-30 21:14:14
"1238","8",5,2018-11-30 21:19:49,2018-11-30 21:20:29
"1238","8",6,2018-11-30 21:25:29,2018-11-30 21:25:36
"1238","8",7,2018-11-30 21:30:35,2018-11-30 21:30:35
"1238","8",8,2018-11-30 23:36:26,2018-11-30 23:37:08
"1238","8",9,2018-11-30 23:42:08,2018-11-30 23:42:08
"1238","8",10,2018-12-01 00:02:08,2018-12-01 00:02:08
"1238","8",11,2018-12-01 01:23:59,2018-12-01 01:23:59
"1238","8",12,2018-12-01 01:28:59,2018-12-01 01:28:59
"1238","8",13,2018-12-01 02:36:07,2018-12-01 02:37:07
"1238","8",14,2018-12-01 02:42:06,2018-12-01 02:42:06
"1240","15A",0,2018-11-30 05:12:59,2018-11-30 05:12:59
"1240","15A",1,2018-11-30 05:38:15,2018-11-30 05:42:18
"1240","15A",2,2018-11-30 05:46:58,2018-11-30 05:49:13
"1240","15A",3,2018-11-30 05:53:53,2018-11-30 05:55:36
"1240","15A",4,2018-11-30 06:23:00,2018-11-30 06:26:17
"1240","15A",5,2018-11-30 06:53:00,2018-11-30 06:55:11
"1240","15A",6,2018-11-30 07:06:32,2018-11-30 07:13:01
"1240","15A",7,2018-11-30 09:05:09,2018-11-30 09:07:00
"1240","15A",8,2018-11-30 09:10:00,2018-11-30 09:13:56
"1240","15A",9,2018-11-30 14:04:14,2018-11-30 14:05:00
"1240","15A",10,2018-11-30 14:11:30,2018-11-30 14:13:37
"1240","15A",11,2018-11-30 19:10:40,2018-11-30 19:12:30
"1240","15A",12,2018-11-30 19:15:56,2018-11-30 19:20:15
"1240","15A",13,2018-11-30 21:02:10,2018-11-30 21:02:52
"1240","15A",14,2018-11-30 23:10:49,2018-11-30 23:11:59
"1240","15A",15,2018-12-01 00:01:50,2018-12-01 00:01:50
"1254","5A",0,2018-11-30 06:23:26,2018-11-30 06:50:06
"1254","5A",1,2018-11-30 20:30:16,2018-11-30 20:52:14
"1254","5A",2,2018-11-30 21:03:12,2018-11-30 21:05:26
"1254","5A",3,2018-11-30 21:23:20,2018-11-30 21:24:07
"1254","5A",4,2018-11-30 23:35:30,2018-11-30 23:36:18
"1254","5A",5,2018-12-01 00:00:29,2018-12-01 00:00:29
"1254","5A",6,2018-12-01 01:23:16,2018-12-01 01:23:44
"1254","5A",7,2018-12-01 02:22:24,2018-12-01 02:25:15
"1254","5A",8,2018-12-01 02:48:46,2018-12-01 02:49:39
"1254","5A",9,2018-12-01 03:13:58,2018-12-01 03:14:15
"1268","3",0,2018-11-30 07:26:58,2018-11-30 07:27:27
"1268","3",1,2018-11-30 07:33:57,2018-11-30 07:35:16
"1268","3",2,2018-11-30 14:39:33,2018-11-30 14:39:42
"1268","3",3,2018-11-30 14:48:27,2018-11-30 14:52:21
"1268","3",4,2018-11-30 15:01:50,2018-11-30 15:05:08
"1268","3",5,2018-11-30 15:59:36,2018-11-30 16:00:19
"1268","3",6,2018-11-30 21:02:34,2018-11-30 21:06:06
"1268","3",7,2018-11-30 21:09:23,2018-11-30 21:10:02
"1268","3",8,2018-11-30 21:12:50,2018-11-30 21:13:20
"1268","3",9,2018-11-30 21:20:20,2018-11-30 21:21:28
"1268","3",10,2018-11-30 21:27:47,2018-11-30 21:28:39
"1268","3",11,2018-11-30 23:38:33,2018-11-30 23:39:32
"1268","3",12,2018-12-01 00:00:02,2018-12-01 00:00:02
"1268","3",13,2018-12-01 01:31:27,2018-12-01 01:32:09
"1268","3",14,2018-12-01 02:54:58,2018-12-01 02:55:28
"1270","2",0,2018-11-30 05:57:45,2018-11-30 05:57:49
"1270","2",1,2018-11-30 06:00:43,2018-11-30 06:00:46
"1270","2",2,2018-11-30 06:02:57,2018-11-30 06:03:03
"1270","2",3,2018-11-30 06:06:13,2018-11-30 06:06:58
"1270","2",4,2018-11-30 06:11:58,2018-11-30 06:13:58
"1270","2",5,2018-11-30 07:30:53,2018-11-30 07:31:00
"1270","2",6,2018-11-30 09:29:03,2018-11-30 09:32:59
"1270","2",7,2018-11-30 09:37:59,2018-11-30 09:37:59
"1270","2",8,2018-11-30 14:29:22,2018-11-30 14:29:52
"1270","2",9,2018-11-30 18:06:32,2018-11-30 18:06:32
"1270","2",10,2018-11-30 19:34:18,2018-11-30 19:34:38
"1270","2",11,2018-11-30 19:37:45,2018-11-30 19:40:16
"1270","2",12,2018-12-01 00:00:16,2018-12-01 00:00:16
"1280","2",0,2018-11-30 05:41:44,2018-11-30 05:41:44
"1280","2",1,2018-11-30 06:02:25,2018-11-30 06:02:25
"1280","2",2,2018-11-30 06:17:49,2018-11-30 06:21:41
"1280","2",3,2018-11-30 06:26:40,2018-11-30 06:26:40
"1280","2",4,2018-11-30 06:36:15,2018-11-30 06:36:23
"1280","2",5,2018-11-30 09:49:20,2018-11-30 09:54:46
"1280","2",6,2018-11-30 09:59:46,2018-11-30 09:59:46
"1280","2",7,2018-11-30 10:51:59,2018-11-30 10:53:47
"1280","2",8,2018-11-30 10:58:47,2018-11-30 10:58:47
"1280","8",0,2018-11-30 15:27:55,2018-11-30 15:27:55
"1280","8",1,2018-11-30 15:32:55,2018-11-30 15:33:05
"1280","8",2,2018-11-30 15:36:12,2018-11-30 15:36:12
"1280","8",3,2018-11-30 15:41:12,2018-11-30 15:41:12
"1280","8",4,2018-11-30 16:22:16,2018-11-30 16:23:10
"1280","8",5,2018-11-30 16:26:45,2018-11-30 16:34:24
"1280","8",6,2018-11-30 19:09:01,2018-11-30 19:18:48
"1280","8",7,2018-11-30 19:22:15,2018-11-30 19:26:37
"1280","8",8,2018-11-30 19:31:36,2018-11-30 19:31:36
"1282","7A",0,2018-11-30 05:07:15,2018-11-30 05:14:58
"1282","7A",1,2018-11-30 10:00:54,2018-11-30 10:13:25
"1282","7A",2,2018-11-30 11:09:44,2018-11-30 11:11:30
"1282","7A",3,2018-11-30 15:59:02,2018-11-30 15:59:17
"1282","7A",4,2018-11-30 16:02:42,2018-11-30 16:03:13
"1282","7A",5,2018-11-30 16:08:37,2018-11-30 16:16:25
"1282","7A",6,2018-11-30 19:07:54,2018-11-30 19:14:14
"1282","7A",7,2018-11-30 19:16:57,2018-11-30 19:17:45
"1282","7A",8,2018-11-30 19:21:45,2018-11-30 19:22:45
"1282","7A",9,2018-12-01 00:01:26,2018-12-01 00:01:26
"1285","12",0,2018-11-30 06:19:46,2018-11-30 06:19:46
"1285","12",1,2018-11-30 06:38:27,2018-11-30 07:03:36
"1285","12",2,2018-11-30 07:07:05,2018-11-30 07:10:38
"1285","12",3,2018-11-30 20:33:32,2018-11-30 20:52:00
"1285","12",4,2018-11-30 20:56:11,2018-11-30 20:58:34
"1285","12",5,2018-11-30 21:22:32,2018-11-30 21:24:07
"1285","12",6,2018-12-01 00:00:12,2018-12-01 00:00:12
"1672TH","53",0,2018-11-30 06:15:42,2018-11-30 06:18:25
"1672TH","53",1,2018-11-30 06:20:58,2018-11-30 06:22:27
"1672TH","53",2,2018-11-30 06:37:40,2018-11-30 06:39:34
"1672TH","53",3,2018-11-30 06:44:09,2018-11-30 06:46:16
"1672TH","53",4,2018-11-30 19:02:00,2018-11-30 19:04:06
"1672TH","53",5,2018-11-30 19:19:08,2018-11-30 19:22:02
"1672TH","53",6,2018-11-30 22:35:17,2018-11-30 22:36:48
"1672TH","53",7,2018-11-30 22:39:28,2018-11-30 22:39:44
"1672TH","53",8,2018-12-01 00:00:03,2018-12-01 00:00:03
"1673TH","53A",0,2018-11-30 05:09:01,2018-11-30 05:09:10
"1673TH","53A",1,2018-11-30 05:11:52,2018-11-30 05:13:07
"1673TH","53A",2,2018-11-30 05:16:42,2018-11-30 05:16:51
"1673TH","53A",3,2018-11-30 05:41:48,2018-11-30 05:43:26
"1673TH","53A",4,2018-11-30 05:50:32,2018-11-30 05:50:38
"1673TH","53A",5,2018-11-30 05:56:31,2018-11-30 05:59:11
"1673TH","53A",6,2018-11-30 06:08:49,2018-11-30 06:10:32
"1673TH","53A",7,2018-11-30 06:18:02,2018-11-30 06:20:02
"1673TH","53A",8,2018-11-30 15:55:03,2018-11-30 15:56:54
"1673TH","53A",9,2018-11-30 15:59:11,2018-11-30 15:59:21
"1673TH","53A",10,2018-11-30 16:36:43,2018-11-30 16:36:52
"1673TH","53A",11,2018-11-30 17:49:08,2018-11-30 17:49:17
"1673TH","53A",12,2018-12-01 00:00:00,2018-12-01 00:00:00
"1674TH","53",0,2018-11-30 06:25:01,2018-11-30 06:26:53
"1674TH","53",1,2018-11-30 10:58:33,2018-11-30 11:00:17
"1674TH","53",2,2018-11-30 11:06:49,2018-11-30 11:09:13
"1674TH","53",3,2018-11-30 11:11:42,2018-11-30 11:11:57
"1674TH","53",4,2018-11-30 12:47:03,2018-11-30 12:47:26
"1674TH","53",5,2018-11-30 12:58:02,2018-11-30 13:00:05
"1674TH","53",6,2018-11-30 13:03:53,2018-11-30 13:04:55
"1674TH","53",7,2018-11-30 20:04:38,2018-11-30 20:06:04
"1674TH","53",8,2018-11-30 20:10:03,2018-11-30 20:13:13
"1674TH","53",9,2018-11-30 23:15:07,2018-11-30 23:16:54
"1674TH","53",10,2018-11-30 23:22:05,2018-11-30 23:24:04
"1674TH","53",11,2018-12-01 00:00:04,2018-12-01 00:00:04
"1676TH","53A",0,2018-11-30 05:27:11,2018-11-30 05:27:37
"1676TH","53A",1,2018-11-30 05:29:50,2018-11-30 05:31:07
"1676TH","53A",2,2018-11-30 05:40:52,2018-11-30 05:42:31
"1676TH","53A",3,2018-11-30 05:47:23,2018-11-30 05:48:35
"1676TH","53A",4,2018-11-30 07:10:36,2018-11-30 07:10:55
"1676TH","53A",5,2018-11-30 10:04:52,2018-11-30 10:05:01
"1676TH","53A",6,2018-11-30 10:35:03,2018-11-30 10:35:03
"1676TH","53A",7,2018-11-30 22:17:58,2018-11-30 22:19:32
"1676TH","53A",8,2018-11-30 22:26:32,2018-11-30 22:28:14
"1676TH","53A",9,2018-11-30 22:38:36,2018-11-30 22:39:18
"1676TH","53A",10,2018-12-01 00:00:08,2018-12-01 00:00:08
"1677TH","53A",0,2018-11-30 05:36:31,2018-11-30 05:37:35
"1677TH","53A",1,2018-11-30 05:44:41,2018-11-30 05:46:25
"1677TH","53A",2,2018-11-30 05:54:23,2018-11-30 05:55:47
"1677TH","53A",3,2018-11-30 07:44:47,2018-11-30 07:46:54
"1677TH","53A",4,2018-11-30 08:23:11,2018-11-30 08:29:43
"1677TH","53A",5,2018-11-30 19:19:57,2018-11-30 19:20:42
"1677TH","53A",6,2018-11-30 22:28:38,2018-11-30 22:30:01
"1677TH","53A",7,2018-11-30 22:34:07,2018-11-30 22:35:13
"1677TH","53A",8,2018-11-30 22:43:36,2018-11-30 22:44:41
"1677TH","53A",9,2018-12-01 00:00:18,2018-12-01 00:00:18
"1678TH","53",0,2018-11-30 05:40:43,2018-11-30 05:42:02
"1678TH","53",1,2018-11-30 05:50:14,2018-11-30 05:52:08
"1678TH","53",2,2018-11-30 06:01:26,2018-11-30 06:05:32
"1678TH","53",3,2018-11-30 07:32:36,2018-11-30 07:33:03
"1678TH","53",4,2018-11-30 10:36:04,2018-11-30 10:36:34
"1678TH","53",5,2018-11-30 12:20:52,2018-11-30 12:21:47
"1678TH","53",6,2018-11-30 22:46:59,2018-11-30 22:48:37
"1678TH","53",7,2018-11-30 22:54:26,2018-11-30 22:55:33
"1678TH","53",8,2018-11-30 23:05:40,2018-11-30 23:06:47
"1678TH","53",9,2018-11-30 23:15:11,2018-11-30 23:16:03
"1678TH","53",10,2018-12-01 00:00:26,2018-12-01 00:00:26
"1679TH","53A",0,2018-11-30 05:16:54,2018-11-30 05:21:52
"1679TH","53A",1,2018-11-30 05:24:52,2018-11-30 05:26:53
"1679TH","53A",2,2018-11-30 05:35:23,2018-11-30 05:40:52
"1679TH","53A",3,2018-11-30 05:47:24,2018-11-30 05:50:37
"1679TH","53A",4,2018-11-30 15:43:10,2018-11-30 15:43:53
"1679TH","53A",5,2018-11-30 18:40:35,2018-11-30 18:42:15
"1679TH","53A",6,2018-11-30 18:51:17,2018-11-30 18:51:46
"1679TH","53A",7,2018-11-30 18:59:53,2018-11-30 19:01:24
"1679TH","53A",8,2018-11-30 19:03:31,2018-11-30 19:04:32
"1679TH","53A",9,2018-11-30 23:14:44,2018-11-30 23:16:00
"1679TH","53A",10,2018-12-01 00:00:05,2018-12-01 00:00:05
"1680TH","53A",0,2018-11-30 06:30:13,2018-11-30 06:32:11
"1680TH","53A",1,2018-11-30 06:37:15,2018-11-30 06:38:30
"1680TH","53A",2,2018-11-30 12:44:58,2018-11-30 12:47:21
"1680TH","53A",3,2018-11-30 13:58:29,2018-11-30 13:58:38
"1680TH","53A",4,2018-11-30 14:01:11,2018-11-30 14:05:05
"1680TH","53A",5,2018-11-30 22:00:16,2018-11-30 22:01:44
"1680TH","53A",6,2018-11-30 22:07:16,2018-11-30 22:07:40
"1680TH","53A",7,2018-11-30 22:12:56,2018-11-30 22:14:11
"1680TH","53A",8,2018-11-30 22:22:39,2018-11-30 22:23:49
"1680TH","53A",9,2018-12-01 00:00:02,2018-12-01 00:00:02
"1681TH","53A",0,2018-11-30 05:54:49,2018-11-30 05:56:14
"1681TH","53A",1,2018-11-30 06:58:07,2018-11-30 06:58:07
"1681TH","53A",2,2018-11-30 11:21:54,2018-11-30 11:23:12
"1681TH","53A",3,2018-11-30 11:32:43,2018-11-30 11:34:16
"1681TH","53A",4,2018-11-30 11:36:30,2018-11-30 11:37:15
"1681TH","53A",5,2018-11-30 22:05:15,2018-11-30 22:06:55
"1681TH","53A",6,2018-11-30 22:19:38,2018-11-30 22:22:34
"1681TH","53A",7,2018-11-30 22:31:43,2018-11-30 22:35:27
"1681TH","53A",8,2018-12-01 00:00:36,2018-12-01 00:00:36
"1684TH","53",0,2018-11-30 05:47:14,2018-11-30 05:47:42
"1684TH","53",1,2018-11-30 05:52:30,2018-11-30 05:53:18
