"vehicle","chunk","direction","fraction","start_datetime","transactions","group"
"1028",31,0,0.713570651345714,2018-08-07 02:09:21,0,"2-1028-21"
"1028",32,0,0.682155177022968,2018-08-07 02:10:24,0,"2-1028-22"
"1028",33,0,0.65384187876355,2018-08-07 02:11:30,0,"2-1028-23"
"1028",34,0,0.682155177022968,2018-08-07 02:15:37,0,"2-1028-23"
"1028",35,0,0.713570651345714,2018-08-07 02:16:34,0,"2-1028-23"
"1028",36,0,0.753596252410486,2018-08-07 02:17:50,0,"2-1028-23"
"1028",37,0,0.816308188100812,2018-08-07 02:19:10,0,"2-1028-23"
"1028",38,0,0.870365958950104,2018-08-07 02:20:24,0,"2-1028-23"
"1028",39,0,0.904045022032655,2018-08-07 02:21:05,0,"2-1028-23"
"1028",40,0,0.954958053896362,2018-08-07 02:22:48,0,"2-1028-23"
"1028",41,0,0.999713064732558,2018-08-07 02:24:25,0,"2-1028-23"
"1028",42,1,0,2018-08-07 02:24:52,0,"2-1028-24"
"1028",43,1,0.0259599475556398,2018-08-07 02:25:33,0,"2-1028-24"
"1028",44,1,0.0677398550727344,2018-08-07 02:27:02,0,"2-1028-24"
"1028",45,1,0.0875969459781541,2018-08-07 02:27:41,0,"2-1028-24"
"083",0,1,0.0875969459781541,2018-08-07 05:33:30,10,"2-083-0"
"083",1,1,0.111030247779957,2018-08-07 05:35:18,1,"2-083-0"
"083",2,1,0.145065149895311,2018-08-07 05:38:18,0,"2-083-0"
"083",3,1,0.164654150436993,2018-08-07 05:40:34,2,"2-083-0"
"083",4,1,0.182426166931675,2018-08-07 05:42:04,1,"2-083-0"
"083",5,1,0.230885550774181,2018-08-07 05:44:38,4,"2-083-0"
"083",6,1,0.262929183774767,2018-08-07 05:46:25,0,"2-083-0"
"083",7,1,0.309279123390837,2018-08-07 05:48:44,0,"2-083-0"
"083",8,1,0.344511389874865,2018-08-07 05:49:57,0,"2-083-0"
"084",267,1,0.0875969459781541,2018-08-07 05:51:20,8,"2-084-10"
"083",9,1,0.371425968027504,2018-08-07 05:51:26,0,"2-083-0"
"084",268,1,0.111030247779957,2018-08-07 05:52:33,0,"2-084-10"
"083",10,1,0.420573665595844,2018-08-07 05:53:52,0,"2-083-0"
"083",11,1,0.456361540585797,2018-08-07 05:55:12,1,"2-083-0"
"084",269,1,0.145065149895311,2018-08-07 05:55:23,0,"2-084-10"
"083",12,1,0.477042502925296,2018-08-07 05:56:29,0,"2-083-0"
"084",270,1,0.164654150436993,2018-08-07 05:56:37,0,"2-084-10"
"084",271,1,0.182426166931675,2018-08-07 05:57:56,1,"2-084-10"
"083",13,1,0.507314112187306,2018-08-07 05:59:27,0,"2-083-0"
"084",272,1,0.230885550774181,2018-08-07 06:00:32,1,"2-084-10"
"083",14,1,0.549262045624424,2018-08-07 06:01:53,0,"2-083-0"
"084",273,1,0.262929183774767,2018-08-07 06:01:53,1,"2-084-10"
"084",274,1,0.309279123390837,2018-08-07 06:03:50,1,"2-084-10"
"1028",46,1,0.0875969459781541,2018-08-07 06:04:06,10,"2-1028-24"
"083",15,1,0.591629112378455,2018-08-07 06:04:35,0,"2-083-0"
"1028",47,1,0.111030247779957,2018-08-07 06:05:00,0,"2-1028-24"
"083",16,1,0.603322744207231,2018-08-07 06:05:35,1,"2-083-0"
"084",275,1,0.344511389874865,2018-08-07 06:05:39,3,"2-084-10"
"083",17,1,0.622538252294485,2018-08-07 06:07:05,1,"2-083-0"
"084",276,1,0.371425968027504,2018-08-07 06:07:25,0,"2-084-10"
"083",18,1,0.64554329759384,2018-08-07 06:08:20,0,"2-083-0"
"1028",48,1,0.145065149895311,2018-08-07 06:09:19,0,"2-1028-24"
"084",277,1,0.420573665595844,2018-08-07 06:10:13,2,"2-084-10"
"1028",49,1,0.164654150436993,2018-08-07 06:10:55,0,"2-1028-24"
"083",19,1,0.695734118801309,2018-08-07 06:10:59,1,"2-083-0"
"084",278,1,0.456361540585797,2018-08-07 06:11:47,0,"2-084-10"
"083",20,1,0.724971472853632,2018-08-07 06:11:48,0,"2-083-0"
"083",21,1,0.747702498895417,2018-08-07 06:12:47,0,"2-083-0"
"1028",50,1,0.182426166931675,2018-08-07 06:12:50,1,"2-1028-24"
"084",279,1,0.477042502925296,2018-08-07 06:13:20,0,"2-084-10"
"084",280,1,0.507314112187306,2018-08-07 06:16:06,0,"2-084-10"
"1028",51,1,0.230885550774181,2018-08-07 06:16:11,3,"2-1028-24"
"083",22,1,0.837627436796868,2018-08-07 06:16:48,0,"2-083-0"
"1028",52,1,0.262929183774767,2018-08-07 06:17:27,0,"2-1028-24"
"083",23,1,0.870723296602863,2018-08-07 06:17:41,1,"2-083-0"
"083",24,1,0.889169590612998,2018-08-07 06:18:41,0,"2-083-0"
"1063",0,1,0.0875969459781541,2018-08-07 06:19:01,10,"2-1063-0"
"083",25,1,0.907029325304082,2018-08-07 06:19:41,0,"2-083-0"
"084",281,1,0.549262045624424,2018-08-07 06:20:13,0,"2-084-10"
"1028",53,1,0.309279123390837,2018-08-07 06:20:41,0,"2-1028-24"
"083",26,1,0.940206510675115,2018-08-07 06:21:41,0,"2-083-0"
"084",282,1,0.591629112378455,2018-08-07 06:22:59,0,"2-084-10"
"1063",1,1,0.111030247779957,2018-08-07 06:23:18,0,"2-1063-0"
"1028",54,1,0.344511389874865,2018-08-07 06:23:27,2,"2-1028-24"
"083",27,1,0.999788915445544,2018-08-07 06:23:37,0,"2-083-0"
"083",28,0,0,2018-08-07 06:23:53,0,"2-083-1"
"084",283,1,0.603322744207231,2018-08-07 06:24:04,1,"2-084-10"
"1028",55,1,0.371425968027504,2018-08-07 06:25:23,0,"2-1028-24"
"084",284,1,0.622538252294485,2018-08-07 06:25:48,0,"2-084-10"
"1063",2,1,0.145065149895311,2018-08-07 06:26:27,1,"2-1063-0"
"084",285,1,0.64554329759384,2018-08-07 06:27:07,2,"2-084-10"
"1028",56,1,0.420573665595844,2018-08-07 06:27:29,3,"2-1028-24"
"1063",3,1,0.164654150436993,2018-08-07 06:28:08,1,"2-1063-0"
"084",286,1,0.695734118801309,2018-08-07 06:29:15,0,"2-084-10"
"1063",4,1,0.182426166931675,2018-08-07 06:29:28,4,"2-1063-0"
"1028",57,1,0.456361540585797,2018-08-07 06:29:36,0,"2-1028-24"
"084",287,1,0.724971472853632,2018-08-07 06:30:42,0,"2-084-10"
"1028",58,1,0.477042502925296,2018-08-07 06:31:16,0,"2-1028-24"
"084",288,1,0.747702498895417,2018-08-07 06:31:42,0,"2-084-10"
"083",29,0,0.0683809633079287,2018-08-07 06:31:48,0,"2-083-1"
"1063",5,1,0.230885550774181,2018-08-07 06:32:09,8,"2-1063-0"
"083",30,0,0.116380026824593,2018-08-07 06:33:00,0,"2-083-1"
"1063",6,1,0.262929183774767,2018-08-07 06:33:22,2,"2-1063-0"
"1028",59,1,0.507314112187306,2018-08-07 06:34:06,2,"2-1028-24"
"083",31,0,0.152600217454202,2018-08-07 06:34:15,3,"2-083-1"
"084",289,1,0.837627436796868,2018-08-07 06:34:22,0,"2-084-10"
"084",290,1,0.870723296602863,2018-08-07 06:35:22,0,"2-084-10"
"083",32,0,0.205215245234532,2018-08-07 06:35:23,2,"2-083-1"
"1063",7,1,0.309279123390837,2018-08-07 06:36:02,2,"2-1063-0"
"084",291,1,0.889169590612998,2018-08-07 06:36:29,0,"2-084-10"
"084",292,1,0.907029325304082,2018-08-07 06:37:19,0,"2-084-10"
"1063",8,1,0.344511389874865,2018-08-07 06:37:34,2,"2-1063-0"
"083",33,0,0.311997017086128,2018-08-07 06:38:14,7,"2-083-1"
"1028",60,1,0.549262045624424,2018-08-07 06:38:25,0,"2-1028-24"
"084",293,1,0.940206510675115,2018-08-07 06:38:39,0,"2-084-10"
"1063",9,1,0.371425968027504,2018-08-07 06:39:28,3,"2-1063-0"
"083",34,0,0.357918109714683,2018-08-07 06:39:29,0,"2-083-1"
"083",35,0,0.395250352616701,2018-08-07 06:40:44,6,"2-083-1"
"084",294,1,0.999788915445544,2018-08-07 06:40:49,0,"2-084-10"
"084",295,0,0,2018-08-07 06:40:52,0,"2-084-11"
"1028",61,1,0.591629112378455,2018-08-07 06:41:30,5,"2-1028-24"
"1028",62,1,0.603322744207231,2018-08-07 06:42:11,1,"2-1028-24"
"083",36,0,0.467303721824534,2018-08-07 06:42:26,1,"2-083-1"
"1063",10,1,0.420573665595844,2018-08-07 06:42:49,4,"2-1063-0"
"1028",63,1,0.622538252294485,2018-08-07 06:43:47,0,"2-1028-24"
"1063",11,1,0.456361540585797,2018-08-07 06:43:49,0,"2-1063-0"
"083",37,0,0.500776252878686,2018-08-07 06:43:50,0,"2-083-1"
"1028",64,1,0.64554329759384,2018-08-07 06:45:21,0,"2-1028-24"
"083",38,0,0.522339285359285,2018-08-07 06:45:50,1,"2-083-1"
"1063",12,1,0.477042502925296,2018-08-07 06:46:07,0,"2-1063-0"
"084",296,0,0.0683809633079287,2018-08-07 06:46:57,0,"2-084-11"
"083",39,0,0.549238522691759,2018-08-07 06:47:12,0,"2-083-1"
"1028",65,1,0.695734118801309,2018-08-07 06:47:23,0,"2-1028-24"
"084",297,0,0.116380026824593,2018-08-07 06:47:47,0,"2-084-11"
"1228",0,1,0.0875969459781541,2018-08-07 06:48:21,10,"2-1228-0"
"1028",66,1,0.724971472853632,2018-08-07 06:48:29,5,"2-1028-24"
"083",40,0,0.586394102470416,2018-08-07 06:48:39,1,"2-083-1"
"084",298,0,0.152600217454202,2018-08-07 06:49:58,2,"2-084-11"
"1063",13,1,0.507314112187306,2018-08-07 06:49:59,3,"2-1063-0"
"1028",67,1,0.747702498895417,2018-08-07 06:50:03,3,"2-1028-24"
"1228",1,1,0.111030247779957,2018-08-07 06:51:13,0,"2-1228-0"
"084",299,0,0.205215245234532,2018-08-07 06:51:47,1,"2-084-11"
"1028",68,1,0.837627436796868,2018-08-07 06:52:49,1,"2-1028-24"
"083",41,0,0.65384187876355,2018-08-07 06:53:00,0,"2-083-1"
"1063",14,1,0.549262045624424,2018-08-07 06:53:37,3,"2-1063-0"
"1228",2,1,0.145065149895311,2018-08-07 06:53:41,0,"2-1228-0"
"1028",69,1,0.870723296602863,2018-08-07 06:53:55,0,"2-1028-24"
"083",42,0,0.682155177022968,2018-08-07 06:54:29,1,"2-083-1"
"084",300,0,0.311997017086128,2018-08-07 06:54:44,5,"2-084-11"
"1228",3,1,0.164654150436993,2018-08-07 06:55:04,2,"2-1228-0"
"1028",70,1,0.889169590612998,2018-08-07 06:55:07,0,"2-1028-24"
"1028",71,1,0.907029325304082,2018-08-07 06:55:37,0,"2-1028-24"
"083",43,0,0.713570651345714,2018-08-07 06:55:59,2,"2-083-1"
"1228",4,1,0.182426166931675,2018-08-07 06:56:19,2,"2-1228-0"
"1063",15,1,0.591629112378455,2018-08-07 06:56:31,2,"2-1063-0"
"1028",72,1,0.940206510675115,2018-08-07 06:56:34,0,"2-1028-24"
"084",301,0,0.357918109714683,2018-08-07 06:56:44,2,"2-084-11"
"083",44,0,0.753596252410486,2018-08-07 06:57:59,0,"2-083-1"
"1028",73,1,0.999788915445544,2018-08-07 06:58:08,0,"2-1028-24"
"1063",16,1,0.603322744207231,2018-08-07 06:58:12,2,"2-1063-0"
"084",302,0,0.395250352616701,2018-08-07 06:58:21,5,"2-084-11"
"1028",74,0,0,2018-08-07 06:58:26,0,"2-1028-25"
"1228",5,1,0.230885550774181,2018-08-07 06:58:44,2,"2-1228-0"
"1063",17,1,0.622538252294485,2018-08-07 06:59:15,0,"2-1063-0"
"1228",6,1,0.262929183774767,2018-08-07 06:59:32,3,"2-1228-0"
"1063",18,1,0.64554329759384,2018-08-07 07:00:26,0,"2-1063-0"
"084",303,0,0.467303721824534,2018-08-07 07:00:41,2,"2-084-11"
"083",45,0,0.816308188100812,2018-08-07 07:01:18,6,"2-083-1"
"1228",7,1,0.309279123390837,2018-08-07 07:01:43,0,"2-1228-0"
"084",304,0,0.500776252878686,2018-08-07 07:02:29,0,"2-084-11"
"1228",8,1,0.344511389874865,2018-08-07 07:02:49,3,"2-1228-0"
"1063",19,1,0.695734118801309,2018-08-07 07:02:50,0,"2-1063-0"
"083",46,0,0.870365958950104,2018-08-07 07:03:08,0,"2-083-1"
"1028",75,0,0.0683809633079287,2018-08-07 07:03:29,2,"2-1028-25"
"1063",20,1,0.724971472853632,2018-08-07 07:04:10,1,"2-1063-0"
"084",305,0,0.522339285359285,2018-08-07 07:04:20,1,"2-084-11"
"083",47,0,0.904045022032655,2018-08-07 07:04:37,0,"2-083-1"
"2073",319,1,0.0875969459781541,2018-08-07 07:04:42,10,"2-2073-12"
"1028",76,0,0.116380026824593,2018-08-07 07:04:45,2,"2-1028-25"
"1063",21,1,0.747702498895417,2018-08-07 07:05:10,2,"2-1063-0"
"1228",9,1,0.371425968027504,2018-08-07 07:05:20,1,"2-1228-0"
"084",306,0,0.549238522691759,2018-08-07 07:05:40,1,"2-084-11"
"1028",77,0,0.152600217454202,2018-08-07 07:06:20,1,"2-1028-25"
"083",48,0,0.954958053896362,2018-08-07 07:06:32,1,"2-083-1"
"2073",320,1,0.111030247779957,2018-08-07 07:07:01,0,"2-2073-12"
"1228",10,1,0.420573665595844,2018-08-07 07:07:38,0,"2-1228-0"
"1063",22,1,0.837627436796868,2018-08-07 07:08:00,6,"2-1063-0"
"084",307,0,0.586394102470416,2018-08-07 07:08:13,0,"2-084-11"
"1028",78,0,0.205215245234532,2018-08-07 07:08:23,0,"2-1028-25"
"083",49,0,0.999713064732558,2018-08-07 07:08:58,0,"2-083-1"
"1063",23,1,0.870723296602863,2018-08-07 07:09:10,2,"2-1063-0"
"083",50,1,0,2018-08-07 07:09:13,0,"2-083-2"
"1228",11,1,0.456361540585797,2018-08-07 07:09:25,1,"2-1228-0"
"1063",24,1,0.889169590612998,2018-08-07 07:10:10,2,"2-1063-0"
"2073",321,1,0.145065149895311,2018-08-07 07:10:20,2,"2-2073-12"
"1028",79,0,0.311997017086128,2018-08-07 07:10:32,0,"2-1028-25"
"083",51,1,0.0259599475556398,2018-08-07 07:10:41,0,"2-083-2"
"1228",12,1,0.477042502925296,2018-08-07 07:10:55,0,"2-1228-0"
"1063",25,1,0.907029325304082,2018-08-07 07:11:00,0,"2-1063-0"
"084",308,0,0.65384187876355,2018-08-07 07:11:08,1,"2-084-11"
"2073",322,1,0.164654150436993,2018-08-07 07:11:49,1,"2-2073-12"
"1063",26,1,0.940206510675115,2018-08-07 07:12:30,0,"2-1063-0"
"1028",80,0,0.357918109714683,2018-08-07 07:12:34,4,"2-1028-25"
"083",52,1,0.0677398550727344,2018-08-07 07:12:45,2,"2-083-2"
"084",309,0,0.682155177022968,2018-08-07 07:13:03,2,"2-084-11"
"2073",323,1,0.182426166931675,2018-08-07 07:13:09,4,"2-2073-12"
"1228",13,1,0.507314112187306,2018-08-07 07:13:39,1,"2-1228-0"
"1063",27,1,0.999788915445544,2018-08-07 07:13:54,0,"2-1063-0"
"1063",28,0,0,2018-08-07 07:14:00,0,"2-1063-1"
"083",53,1,0.0875969459781541,2018-08-07 07:14:11,0,"2-083-2"
"084",310,0,0.713570651345714,2018-08-07 07:14:12,0,"2-084-11"
"1028",81,0,0.395250352616701,2018-08-07 07:14:22,4,"2-1028-25"
"1058",0,1,0.0875969459781541,2018-08-07 07:15:13,10,"2-1058-0"
"084",311,0,0.753596252410486,2018-08-07 07:15:42,0,"2-084-11"
"083",54,1,0.111030247779957,2018-08-07 07:16:07,0,"2-083-2"
"2073",324,1,0.230885550774181,2018-08-07 07:16:13,9,"2-2073-12"
"1228",14,1,0.549262045624424,2018-08-07 07:17:05,2,"2-1228-0"
"1028",82,0,0.467303721824534,2018-08-07 07:17:06,0,"2-1028-25"
"1058",1,1,0.111030247779957,2018-08-07 07:17:24,0,"2-1058-0"
"084",312,0,0.816308188100812,2018-08-07 07:17:32,3,"2-084-11"
"2073",325,1,0.262929183774767,2018-08-07 07:17:32,3,"2-2073-12"
"1028",83,0,0.500776252878686,2018-08-07 07:17:56,0,"2-1028-25"
"083",55,1,0.145065149895311,2018-08-07 07:19:08,0,"2-083-2"
"2073",326,1,0.309279123390837,2018-08-07 07:19:31,1,"2-2073-12"
"1028",84,0,0.522339285359285,2018-08-07 07:19:41,0,"2-1028-25"
"1228",15,1,0.591629112378455,2018-08-07 07:19:42,0,"2-1228-0"
"084",313,0,0.870365958950104,2018-08-07 07:20:00,2,"2-084-11"
"083",56,1,0.164654150436993,2018-08-07 07:20:38,3,"2-083-2"
"1228",16,1,0.603322744207231,2018-08-07 07:20:42,0,"2-1228-0"
"084",314,0,0.904045022032655,2018-08-07 07:21:11,1,"2-084-11"
"1028",85,0,0.549238522691759,2018-08-07 07:21:14,4,"2-1028-25"
"1063",29,0,0.0683809633079287,2018-08-07 07:21:16,1,"2-1063-1"
"2073",327,1,0.344511389874865,2018-08-07 07:21:30,4,"2-2073-12"
"2229",0,1,0.0875969459781541,2018-08-07 07:21:32,5,"2-2229-0"
"1058",2,1,0.145065149895311,2018-08-07 07:21:40,2,"2-1058-0"
"083",57,1,0.182426166931675,2018-08-07 07:22:05,2,"2-083-2"
"1228",17,1,0.622538252294485,2018-08-07 07:22:25,1,"2-1228-0"
"1063",30,0,0.116380026824593,2018-08-07 07:22:46,3,"2-1063-1"
"1028",86,0,0.586394102470416,2018-08-07 07:22:48,4,"2-1028-25"
"1058",3,1,0.164654150436993,2018-08-07 07:23:00,2,"2-1058-0"
"084",315,0,0.954958053896362,2018-08-07 07:23:11,4,"2-084-11"
"1228",18,1,0.64554329759384,2018-08-07 07:23:34,0,"2-1228-0"
"2073",328,1,0.371425968027504,2018-08-07 07:24:17,4,"2-2073-12"
"1058",4,1,0.182426166931675,2018-08-07 07:24:30,2,"2-1058-0"
"1063",31,0,0.152600217454202,2018-08-07 07:24:30,4,"2-1063-1"
"2229",1,1,0.111030247779957,2018-08-07 07:24:49,0,"2-2229-0"
"1028",87,0,0.65384187876355,2018-08-07 07:25:20,1,"2-1028-25"
"083",58,1,0.230885550774181,2018-08-07 07:25:21,5,"2-083-2"
"084",316,0,0.999713064732558,2018-08-07 07:25:38,3,"2-084-11"
"084",317,1,0,2018-08-07 07:25:48,1,"2-084-12"
"1063",32,0,0.205215245234532,2018-08-07 07:26:01,4,"2-1063-1"
"2229",2,1,0.145065149895311,2018-08-07 07:26:12,0,"2-2229-0"
"1228",19,1,0.695734118801309,2018-08-07 07:26:14,0,"2-1228-0"
"083",59,1,0.262929183774767,2018-08-07 07:26:37,3,"2-083-2"
"2073",329,1,0.420573665595844,2018-08-07 07:27:04,2,"2-2073-12"
"084",318,1,0.0259599475556398,2018-08-07 07:27:09,0,"2-084-12"
"1028",88,0,0.682155177022968,2018-08-07 07:27:09,1,"2-1028-25"
"1058",5,1,0.230885550774181,2018-08-07 07:27:44,4,"2-1058-0"
"1228",20,1,0.724971472853632,2018-08-07 07:27:47,2,"2-1228-0"
"2073",330,1,0.456361540585797,2018-08-07 07:28:43,0,"2-2073-12"
"1228",21,1,0.747702498895417,2018-08-07 07:28:46,1,"2-1228-0"
"083",60,1,0.309279123390837,2018-08-07 07:28:58,3,"2-083-2"
"1063",33,0,0.311997017086128,2018-08-07 07:29:01,7,"2-1063-1"
"2229",3,1,0.164654150436993,2018-08-07 07:29:02,6,"2-2229-0"
"1058",6,1,0.262929183774767,2018-08-07 07:29:14,6,"2-1058-0"
"1028",89,0,0.713570651345714,2018-08-07 07:29:24,0,"2-1028-25"
"084",319,1,0.0677398550727344,2018-08-07 07:29:49,1,"2-084-12"
"2073",331,1,0.477042502925296,2018-08-07 07:30:13,0,"2-2073-12"
"2229",4,1,0.182426166931675,2018-08-07 07:30:27,3,"2-2229-0"
"083",61,1,0.344511389874865,2018-08-07 07:30:49,6,"2-083-2"
"1028",90,0,0.753596252410486,2018-08-07 07:30:58,1,"2-1028-25"
"1063",34,0,0.357918109714683,2018-08-07 07:31:14,7,"2-1063-1"
"1058",7,1,0.309279123390837,2018-08-07 07:31:14,0,"2-1058-0"
"084",320,1,0.0875969459781541,2018-08-07 07:31:18,4,"2-084-12"
"1228",22,1,0.837627436796868,2018-08-07 07:32:10,0,"2-1228-0"
"1063",35,0,0.395250352616701,2018-08-07 07:32:35,1,"2-1063-1"
"1228",23,1,0.870723296602863,2018-08-07 07:33:00,2,"2-1228-0"
"1058",8,1,0.344511389874865,2018-08-07 07:33:14,2,"2-1058-0"
"083",62,1,0.371425968027504,2018-08-07 07:33:15,2,"2-083-2"
"2229",5,1,0.230885550774181,2018-08-07 07:33:28,7,"2-2229-0"
"084",321,1,0.111030247779957,2018-08-07 07:33:49,1,"2-084-12"
"2073",332,1,0.507314112187306,2018-08-07 07:33:57,1,"2-2073-12"
"1228",24,1,0.889169590612998,2018-08-07 07:34:00,0,"2-1228-0"
"1028",91,0,0.816308188100812,2018-08-07 07:34:01,0,"2-1028-25"
"2229",6,1,0.262929183774767,2018-08-07 07:34:36,4,"2-2229-0"
"1063",36,0,0.467303721824534,2018-08-07 07:34:40,5,"2-1063-1"
"1228",25,1,0.907029325304082,2018-08-07 07:34:57,0,"2-1228-0"
"1058",9,1,0.371425968027504,2018-08-07 07:35:34,0,"2-1058-0"
"1063",37,0,0.500776252878686,2018-08-07 07:36:12,1,"2-1063-1"
"1228",26,1,0.940206510675115,2018-08-07 07:36:13,0,"2-1228-0"
"084",322,1,0.145065149895311,2018-08-07 07:36:29,1,"2-084-12"
"1028",92,0,0.870365958950104,2018-08-07 07:36:36,2,"2-1028-25"
"083",63,1,0.420573665595844,2018-08-07 07:36:40,4,"2-083-2"
"2229",7,1,0.309279123390837,2018-08-07 07:36:41,3,"2-2229-0"
"2073",333,1,0.549262045624424,2018-08-07 07:36:56,0,"2-2073-12"
"1228",27,1,0.999788915445544,2018-08-07 07:37:34,0,"2-1228-0"
"1228",28,0,0,2018-08-07 07:37:41,0,"2-1228-1"
"1063",38,0,0.522339285359285,2018-08-07 07:37:52,0,"2-1063-1"
"1028",93,0,0.904045022032655,2018-08-07 07:37:54,2,"2-1028-25"
"2229",8,1,0.344511389874865,2018-08-07 07:38:00,0,"2-2229-0"
"084",323,1,0.164654150436993,2018-08-07 07:38:14,5,"2-084-12"
"083",64,1,0.456361540585797,2018-08-07 07:38:35,0,"2-083-2"
"1058",10,1,0.420573665595844,2018-08-07 07:38:48,0,"2-1058-0"
"1063",39,0,0.549238522691759,2018-08-07 07:39:02,2,"2-1063-1"
"1028",94,0,0.954958053896362,2018-08-07 07:39:12,0,"2-1028-25"
"2073",334,1,0.591629112378455,2018-08-07 07:39:39,1,"2-2073-12"
"084",324,1,0.182426166931675,2018-08-07 07:39:44,1,"2-084-12"
"1058",11,1,0.456361540585797,2018-08-07 07:40:23,0,"2-1058-0"
"083",65,1,0.477042502925296,2018-08-07 07:40:26,0,"2-083-2"
"2229",9,1,0.371425968027504,2018-08-07 07:40:27,5,"2-2229-0"
"2073",335,1,0.603322744207231,2018-08-07 07:40:38,4,"2-2073-12"
"1063",40,0,0.586394102470416,2018-08-07 07:41:26,1,"2-1063-1"
"2073",336,1,0.622538252294485,2018-08-07 07:41:28,0,"2-2073-12"
"1058",12,1,0.477042502925296,2018-08-07 07:41:46,0,"2-1058-0"
"084",325,1,0.230885550774181,2018-08-07 07:42:31,6,"2-084-12"
"2073",337,1,0.64554329759384,2018-08-07 07:42:37,1,"2-2073-12"
"083",66,1,0.507314112187306,2018-08-07 07:43:25,2,"2-083-2"
"2229",10,1,0.420573665595844,2018-08-07 07:43:30,1,"2-2229-0"
"084",326,1,0.262929183774767,2018-08-07 07:43:41,1,"2-084-12"
"1028",95,1,0,2018-08-07 07:44:37,7,"2-1028-26"
"2229",11,1,0.456361540585797,2018-08-07 07:45:09,1,"2-2229-0"
"1063",41,0,0.65384187876355,2018-08-07 07:45:14,0,"2-1063-1"
"1228",29,0,0.0683809633079287,2018-08-07 07:45:39,0,"2-1228-1"
"2073",338,1,0.695734118801309,2018-08-07 07:45:46,0,"2-2073-12"
"1028",96,1,0.0259599475556398,2018-08-07 07:45:53,3,"2-1028-26"
"084",327,1,0.309279123390837,2018-08-07 07:46:41,0,"2-084-12"
"2229",12,1,0.477042502925296,2018-08-07 07:46:42,0,"2-2229-0"
"1063",42,0,0.682155177022968,2018-08-07 07:46:46,2,"2-1063-1"
"1028",97,1,0.0677398550727344,2018-08-07 07:47:15,1,"2-1028-26"
"083",67,1,0.549262045624424,2018-08-07 07:47:15,7,"2-083-2"
"2073",339,1,0.724971472853632,2018-08-07 07:47:25,2,"2-2073-12"
"1228",30,0,0.116380026824593,2018-08-07 07:47:28,8,"2-1228-1"
"1063",43,0,0.713570651345714,2018-08-07 07:48:12,1,"2-1063-1"
"2073",340,1,0.747702498895417,2018-08-07 07:48:25,3,"2-2073-12"
"1028",98,1,0.0875969459781541,2018-08-07 07:48:30,4,"2-1028-26"
"084",328,1,0.344511389874865,2018-08-07 07:48:41,5,"2-084-12"
"1228",31,0,0.152600217454202,2018-08-07 07:48:52,2,"2-1228-1"
"083",68,1,0.591629112378455,2018-08-07 07:49:51,0,"2-083-2"
"1063",44,0,0.753596252410486,2018-08-07 07:49:54,0,"2-1063-1"
"2229",13,1,0.507314112187306,2018-08-07 07:50:10,2,"2-2229-0"
