"vehicle","chunk","direction","fraction","start_datetime","transactions","group"
"2288",536,1,0.145065149895311,2018-08-10 07:27:16,9,"2-2288-20"
"1268",672,1,0.695734118801309,2018-08-10 07:27:16,0,"2-1268-26"
"079",33,0,0.311997017086128,2018-08-10 07:27:48,8,"2-079-1"
"1063",192,0,0.713570651345714,2018-08-10 07:27:51,0,"2-1063-7"
"1032",921,0,0.586394102470416,2018-08-10 07:28:12,0,"2-1032-35"
"084",1119,1,0.0259599475556398,2018-08-10 07:28:18,4,"2-084-42"
"2288",537,1,0.164654150436993,2018-08-10 07:28:46,10,"2-2288-20"
"1063",193,0,0.753596252410486,2018-08-10 07:29:21,2,"2-1063-7"
"079",34,0,0.357918109714683,2018-08-10 07:29:41,4,"2-079-1"
"1268",673,1,0.724971472853632,2018-08-10 07:29:43,3,"2-1268-26"
"1058",681,1,0.591629112378455,2018-08-10 07:29:48,3,"2-1058-35"
"2288",538,1,0.182426166931675,2018-08-10 07:30:16,2,"2-2288-20"
"1268",674,1,0.747702498895417,2018-08-10 07:30:40,1,"2-1268-26"
"084",1120,1,0.0677398550727344,2018-08-10 07:30:43,3,"2-084-42"
"079",35,0,0.395250352616701,2018-08-10 07:30:54,2,"2-079-1"
"1227",415,0,0.0683809633079287,2018-08-10 07:30:55,1,"2-1227-38"
"1058",682,1,0.603322744207231,2018-08-10 07:31:02,4,"2-1058-35"
"1063",194,0,0.816308188100812,2018-08-10 07:31:27,4,"2-1063-7"
"1032",922,0,0.65384187876355,2018-08-10 07:31:29,1,"2-1032-35"
"1227",416,0,0.116380026824593,2018-08-10 07:31:53,6,"2-1227-38"
"084",1121,1,0.0875969459781541,2018-08-10 07:32:22,0,"2-084-42"
"1058",683,1,0.622538252294485,2018-08-10 07:32:32,1,"2-1058-35"
"079",36,0,0.467303721824534,2018-08-10 07:32:42,2,"2-079-1"
"2288",539,1,0.230885550774181,2018-08-10 07:33:06,9,"2-2288-20"
"1227",417,0,0.152600217454202,2018-08-10 07:33:13,1,"2-1227-38"
"1058",684,1,0.64554329759384,2018-08-10 07:33:22,0,"2-1058-35"
"1268",675,1,0.837627436796868,2018-08-10 07:33:26,0,"2-1268-26"
"1032",923,0,0.682155177022968,2018-08-10 07:33:33,0,"2-1032-35"
"1063",195,0,0.870365958950104,2018-08-10 07:33:54,3,"2-1063-7"
"079",37,0,0.500776252878686,2018-08-10 07:34:11,0,"2-079-1"
"2288",540,1,0.262929183774767,2018-08-10 07:34:26,1,"2-2288-20"
"1268",676,1,0.870723296602863,2018-08-10 07:34:41,0,"2-1268-26"
"084",1122,1,0.111030247779957,2018-08-10 07:34:43,0,"2-084-42"
"1032",924,0,0.713570651345714,2018-08-10 07:34:49,0,"2-1032-35"
"1227",418,0,0.205215245234532,2018-08-10 07:35:01,3,"2-1227-38"
"1058",685,1,0.695734118801309,2018-08-10 07:35:22,1,"2-1058-35"
"1268",677,1,0.889169590612998,2018-08-10 07:35:37,0,"2-1268-26"
"1063",196,0,0.904045022032655,2018-08-10 07:35:45,1,"2-1063-7"
"079",38,0,0.522339285359285,2018-08-10 07:36:00,0,"2-079-1"
"1268",678,1,0.907029325304082,2018-08-10 07:36:03,0,"2-1268-26"
"1032",925,0,0.753596252410486,2018-08-10 07:36:29,4,"2-1032-35"
"084",1123,1,0.145065149895311,2018-08-10 07:36:53,1,"2-084-42"
"1058",686,1,0.724971472853632,2018-08-10 07:37:03,2,"2-1058-35"
"1268",679,1,0.940206510675115,2018-08-10 07:37:13,0,"2-1268-26"
"2288",541,1,0.309279123390837,2018-08-10 07:37:16,0,"2-2288-20"
"1227",419,0,0.311997017086128,2018-08-10 07:37:17,1,"2-1227-38"
"079",39,0,0.549238522691759,2018-08-10 07:37:19,0,"2-079-1"
"1063",197,0,0.954958053896362,2018-08-10 07:37:55,2,"2-1063-7"
"1058",687,1,0.747702498895417,2018-08-10 07:38:02,5,"2-1058-35"
"084",1124,1,0.164654150436993,2018-08-10 07:38:20,0,"2-084-42"
"1268",680,1,0.999788915445544,2018-08-10 07:38:43,0,"2-1268-26"
"1268",681,0,0,2018-08-10 07:38:45,0,"2-1268-27"
"2288",542,1,0.344511389874865,2018-08-10 07:38:56,6,"2-2288-20"
"1227",420,0,0.357918109714683,2018-08-10 07:38:57,10,"2-1227-38"
"1032",926,0,0.816308188100812,2018-08-10 07:39:15,1,"2-1032-35"
"079",40,0,0.586394102470416,2018-08-10 07:39:17,0,"2-079-1"
"084",1125,1,0.182426166931675,2018-08-10 07:39:29,2,"2-084-42"
"1227",421,0,0.395250352616701,2018-08-10 07:40:37,1,"2-1227-38"
"2288",543,1,0.371425968027504,2018-08-10 07:40:41,4,"2-2288-20"
"1063",198,0,0.999713064732558,2018-08-10 07:40:45,3,"2-1063-7"
"1063",199,1,0,2018-08-10 07:40:55,0,"2-1063-8"
"1058",688,1,0.837627436796868,2018-08-10 07:41:03,0,"2-1058-35"
"1032",927,0,0.870365958950104,2018-08-10 07:41:18,3,"2-1032-35"
"084",1126,1,0.230885550774181,2018-08-10 07:41:59,1,"2-084-42"
"1058",689,1,0.870723296602863,2018-08-10 07:42:12,3,"2-1058-35"
"1032",928,0,0.904045022032655,2018-08-10 07:42:32,1,"2-1032-35"
"1063",200,1,0.0259599475556398,2018-08-10 07:42:35,5,"2-1063-8"
"1227",422,0,0.467303721824534,2018-08-10 07:42:42,3,"2-1227-38"
"2288",544,1,0.420573665595844,2018-08-10 07:42:51,2,"2-2288-20"
"1058",690,1,0.889169590612998,2018-08-10 07:43:03,0,"2-1058-35"
"084",1127,1,0.262929183774767,2018-08-10 07:43:09,0,"2-084-42"
"079",41,0,0.65384187876355,2018-08-10 07:43:17,0,"2-079-1"
"1058",691,1,0.907029325304082,2018-08-10 07:43:43,0,"2-1058-35"
"1227",423,0,0.500776252878686,2018-08-10 07:43:58,0,"2-1227-38"
"1063",201,1,0.0677398550727344,2018-08-10 07:44:44,2,"2-1063-8"
"2288",545,1,0.456361540585797,2018-08-10 07:44:50,1,"2-2288-20"
"1032",929,0,0.954958053896362,2018-08-10 07:44:54,1,"2-1032-35"
"1058",692,1,0.940206510675115,2018-08-10 07:45:03,0,"2-1058-35"
"084",1128,1,0.309279123390837,2018-08-10 07:45:07,0,"2-084-42"
"1268",682,0,0.0683809633079287,2018-08-10 07:45:27,0,"2-1268-27"
"079",42,0,0.682155177022968,2018-08-10 07:45:40,0,"2-079-1"
"1227",424,0,0.522339285359285,2018-08-10 07:46:00,1,"2-1227-38"
"2288",546,1,0.477042502925296,2018-08-10 07:46:03,0,"2-2288-20"
"1058",693,1,0.999788915445544,2018-08-10 07:46:15,0,"2-1058-35"
"1058",694,0,0,2018-08-10 07:46:18,0,"2-1058-36"
"1268",683,0,0.116380026824593,2018-08-10 07:46:43,7,"2-1268-27"
"1063",202,1,0.0875969459781541,2018-08-10 07:46:43,0,"2-1063-8"
"084",1129,1,0.344511389874865,2018-08-10 07:47:10,0,"2-084-42"
"1227",425,0,0.549238522691759,2018-08-10 07:47:23,5,"2-1227-38"
"079",43,0,0.713570651345714,2018-08-10 07:47:34,2,"2-079-1"
"1032",930,0,0.999713064732558,2018-08-10 07:47:58,1,"2-1032-35"
"1032",931,1,0,2018-08-10 07:48:04,0,"2-1032-36"
"1268",684,0,0.152600217454202,2018-08-10 07:48:11,3,"2-1268-27"
"1063",203,1,0.111030247779957,2018-08-10 07:48:21,0,"2-1063-8"
"1227",426,0,0.586394102470416,2018-08-10 07:48:50,2,"2-1227-38"
"084",1130,1,0.371425968027504,2018-08-10 07:48:52,2,"2-084-42"
"1032",932,1,0.0259599475556398,2018-08-10 07:49:18,2,"2-1032-36"
"079",44,0,0.753596252410486,2018-08-10 07:49:24,1,"2-079-1"
"1268",685,0,0.205215245234532,2018-08-10 07:49:59,6,"2-1268-27"
"2288",547,1,0.507314112187306,2018-08-10 07:50:26,0,"2-2288-20"
"1063",204,1,0.145065149895311,2018-08-10 07:50:46,1,"2-1063-8"
"079",45,0,0.816308188100812,2018-08-10 07:51:01,1,"2-079-1"
"1032",933,1,0.0677398550727344,2018-08-10 07:51:19,2,"2-1032-36"
"1058",695,0,0.0683809633079287,2018-08-10 07:51:44,1,"2-1058-36"
"084",1131,1,0.420573665595844,2018-08-10 07:51:51,2,"2-084-42"
"1063",205,1,0.164654150436993,2018-08-10 07:52:19,3,"2-1063-8"
"1268",686,0,0.311997017086128,2018-08-10 07:52:23,4,"2-1268-27"
"1032",934,1,0.0875969459781541,2018-08-10 07:52:45,3,"2-1032-36"
"1227",427,0,0.65384187876355,2018-08-10 07:52:57,1,"2-1227-38"
"1058",696,0,0.116380026824593,2018-08-10 07:53:04,2,"2-1058-36"
"084",1132,1,0.456361540585797,2018-08-10 07:53:10,1,"2-084-42"
"079",46,0,0.870365958950104,2018-08-10 07:53:23,0,"2-079-1"
"1063",206,1,0.182426166931675,2018-08-10 07:53:35,3,"2-1063-8"
"2288",548,1,0.549262045624424,2018-08-10 07:53:49,0,"2-2288-20"
"1268",687,0,0.357918109714683,2018-08-10 07:54:17,6,"2-1268-27"
"084",1133,1,0.477042502925296,2018-08-10 07:54:29,0,"2-084-42"
"1032",935,1,0.111030247779957,2018-08-10 07:54:48,0,"2-1032-36"
"1058",697,0,0.152600217454202,2018-08-10 07:54:48,1,"2-1058-36"
"079",47,0,0.904045022032655,2018-08-10 07:54:49,0,"2-079-1"
"1227",428,0,0.682155177022968,2018-08-10 07:55:24,0,"2-1227-38"
"1268",688,0,0.395250352616701,2018-08-10 07:55:44,4,"2-1268-27"
"1063",207,1,0.230885550774181,2018-08-10 07:56:07,3,"2-1063-8"
"1058",698,0,0.205215245234532,2018-08-10 07:56:18,4,"2-1058-36"
"079",48,0,0.954958053896362,2018-08-10 07:56:35,2,"2-079-1"
"1227",429,0,0.713570651345714,2018-08-10 07:56:38,0,"2-1227-38"
"084",1134,1,0.507314112187306,2018-08-10 07:56:49,1,"2-084-42"
"2288",549,1,0.591629112378455,2018-08-10 07:56:53,0,"2-2288-20"
"1063",208,1,0.262929183774767,2018-08-10 07:57:16,1,"2-1063-8"
"1032",936,1,0.145065149895311,2018-08-10 07:57:24,5,"2-1032-36"
"1268",689,0,0.467303721824534,2018-08-10 07:57:45,6,"2-1268-27"
"2288",550,1,0.603322744207231,2018-08-10 07:57:53,4,"2-2288-20"
"1227",430,0,0.753596252410486,2018-08-10 07:58:04,0,"2-1227-38"
"1058",699,0,0.311997017086128,2018-08-10 07:58:48,3,"2-1058-36"
"079",49,0,0.999713064732558,2018-08-10 07:58:59,2,"2-079-1"
"1032",937,1,0.164654150436993,2018-08-10 07:59:02,1,"2-1032-36"
"1063",209,1,0.309279123390837,2018-08-10 07:59:07,1,"2-1063-8"
"2288",551,1,0.622538252294485,2018-08-10 07:59:13,0,"2-2288-20"
"1268",690,0,0.500776252878686,2018-08-10 07:59:17,0,"2-1268-27"
"079",50,1,0,2018-08-10 07:59:22,1,"2-079-2"
"1032",938,1,0.182426166931675,2018-08-10 08:00:02,2,"2-1032-36"
"1227",431,0,0.816308188100812,2018-08-10 08:00:07,3,"2-1227-38"
"084",1135,1,0.549262045624424,2018-08-10 08:00:19,2,"2-084-42"
"2288",552,1,0.64554329759384,2018-08-10 08:00:23,0,"2-2288-20"
"079",51,1,0.0259599475556398,2018-08-10 08:00:45,2,"2-079-2"
"1063",210,1,0.344511389874865,2018-08-10 08:00:47,4,"2-1063-8"
"1058",700,0,0.357918109714683,2018-08-10 08:00:48,1,"2-1058-36"
"1268",691,0,0.522339285359285,2018-08-10 08:01:00,0,"2-1268-27"
"1058",701,0,0.395250352616701,2018-08-10 08:01:48,1,"2-1058-36"
"1063",211,1,0.371425968027504,2018-08-10 08:02:22,2,"2-1063-8"
"1268",692,0,0.549238522691759,2018-08-10 08:02:24,3,"2-1268-27"
"1227",432,0,0.870365958950104,2018-08-10 08:02:25,2,"2-1227-38"
"2288",553,1,0.695734118801309,2018-08-10 08:02:43,1,"2-2288-20"
"1032",939,1,0.230885550774181,2018-08-10 08:02:47,5,"2-1032-36"
"084",1136,1,0.591629112378455,2018-08-10 08:03:12,5,"2-084-42"
"079",52,1,0.0677398550727344,2018-08-10 08:03:23,0,"2-079-2"
"1058",702,0,0.467303721824534,2018-08-10 08:03:47,0,"2-1058-36"
"1227",433,0,0.904045022032655,2018-08-10 08:04:00,0,"2-1227-38"
"2288",554,1,0.724971472853632,2018-08-10 08:04:03,2,"2-2288-20"
"1032",940,1,0.262929183774767,2018-08-10 08:04:10,0,"2-1032-36"
"084",1137,1,0.603322744207231,2018-08-10 08:04:12,1,"2-084-42"
"079",53,1,0.0875969459781541,2018-08-10 08:04:23,0,"2-079-2"
"1063",212,1,0.420573665595844,2018-08-10 08:04:47,1,"2-1063-8"
"1268",693,0,0.586394102470416,2018-08-10 08:04:49,4,"2-1268-27"
"2288",555,1,0.747702498895417,2018-08-10 08:05:03,0,"2-2288-20"
"084",1138,1,0.622538252294485,2018-08-10 08:05:40,0,"2-084-42"
"1058",703,0,0.500776252878686,2018-08-10 08:05:48,0,"2-1058-36"
"1227",434,0,0.954958053896362,2018-08-10 08:06:05,3,"2-1227-38"
"084",1139,1,0.64554329759384,2018-08-10 08:06:40,0,"2-084-42"
"079",54,1,0.111030247779957,2018-08-10 08:06:44,2,"2-079-2"
"1032",941,1,0.309279123390837,2018-08-10 08:06:50,3,"2-1032-36"
"1058",704,0,0.522339285359285,2018-08-10 08:07:32,1,"2-1058-36"
"1227",435,0,0.999713064732558,2018-08-10 08:07:51,0,"2-1227-38"
"2288",556,1,0.837627436796868,2018-08-10 08:08:03,0,"2-2288-20"
"1268",694,0,0.65384187876355,2018-08-10 08:08:05,0,"2-1268-27"
"1063",213,1,0.456361540585797,2018-08-10 08:08:10,0,"2-1063-8"
"1227",436,1,0,2018-08-10 08:08:21,1,"2-1227-39"
"1032",942,1,0.344511389874865,2018-08-10 08:08:35,1,"2-1032-36"
"1058",705,0,0.549238522691759,2018-08-10 08:08:42,3,"2-1058-36"
"084",1140,1,0.695734118801309,2018-08-10 08:08:48,0,"2-084-42"
"2288",557,1,0.870723296602863,2018-08-10 08:09:13,1,"2-2288-20"
"079",55,1,0.145065149895311,2018-08-10 08:09:14,2,"2-079-2"
"1227",437,1,0.0259599475556398,2018-08-10 08:09:37,0,"2-1227-39"
"1063",214,1,0.477042502925296,2018-08-10 08:09:56,0,"2-1063-8"
"2288",558,1,0.889169590612998,2018-08-10 08:10:03,0,"2-2288-20"
"1058",706,0,0.586394102470416,2018-08-10 08:10:07,5,"2-1058-36"
"1268",695,0,0.682155177022968,2018-08-10 08:10:09,0,"2-1268-27"
"084",1141,1,0.724971472853632,2018-08-10 08:10:18,1,"2-084-42"
"1032",943,1,0.371425968027504,2018-08-10 08:10:27,2,"2-1032-36"
"2288",559,1,0.907029325304082,2018-08-10 08:10:33,0,"2-2288-20"
"079",56,1,0.164654150436993,2018-08-10 08:10:42,2,"2-079-2"
"084",1142,1,0.747702498895417,2018-08-10 08:11:18,1,"2-084-42"
"1268",696,0,0.713570651345714,2018-08-10 08:11:18,1,"2-1268-27"
"2288",560,1,0.940206510675115,2018-08-10 08:11:43,1,"2-2288-20"
"1227",438,1,0.0677398550727344,2018-08-10 08:11:51,1,"2-1227-39"
"079",57,1,0.182426166931675,2018-08-10 08:12:11,4,"2-079-2"
"1227",439,1,0.0875969459781541,2018-08-10 08:12:54,1,"2-1227-39"
"2288",561,1,0.999788915445544,2018-08-10 08:13:02,0,"2-2288-20"
"2288",562,0,0,2018-08-10 08:13:06,0,"2-2288-21"
"1268",697,0,0.753596252410486,2018-08-10 08:13:24,0,"2-1268-27"
"1032",944,1,0.420573665595844,2018-08-10 08:13:28,0,"2-1032-36"
"084",1143,1,0.837627436796868,2018-08-10 08:13:58,1,"2-084-42"
"1063",215,1,0.507314112187306,2018-08-10 08:14:15,4,"2-1063-8"
"1058",707,0,0.65384187876355,2018-08-10 08:14:29,1,"2-1058-36"
"084",1144,1,0.870723296602863,2018-08-10 08:14:58,0,"2-084-42"
"1032",945,1,0.456361540585797,2018-08-10 08:15:09,2,"2-1032-36"
"1227",440,1,0.111030247779957,2018-08-10 08:15:20,0,"2-1227-39"
"079",58,1,0.230885550774181,2018-08-10 08:15:26,8,"2-079-2"
"084",1145,1,0.889169590612998,2018-08-10 08:15:48,0,"2-084-42"
"1268",698,0,0.816308188100812,2018-08-10 08:15:51,1,"2-1268-27"
"084",1146,1,0.907029325304082,2018-08-10 08:16:18,0,"2-084-42"
"1032",946,1,0.477042502925296,2018-08-10 08:16:29,0,"2-1032-36"
"1058",708,0,0.682155177022968,2018-08-10 08:16:33,2,"2-1058-36"
"079",59,1,0.262929183774767,2018-08-10 08:16:40,1,"2-079-2"
"1063",216,1,0.549262045624424,2018-08-10 08:17:05,0,"2-1063-8"
"084",1147,1,0.940206510675115,2018-08-10 08:17:28,0,"2-084-42"
"1227",441,1,0.145065149895311,2018-08-10 08:17:51,2,"2-1227-39"
"1058",709,0,0.713570651345714,2018-08-10 08:18:03,0,"2-1058-36"
"1268",699,0,0.870365958950104,2018-08-10 08:18:36,1,"2-1268-27"
"084",1148,1,0.999788915445544,2018-08-10 08:18:45,0,"2-084-42"
"079",60,1,0.309279123390837,2018-08-10 08:18:47,1,"2-079-2"
"084",1149,0,0,2018-08-10 08:18:52,0,"2-084-43"
"2288",563,0,0.0683809633079287,2018-08-10 08:19:03,3,"2-2288-21"
"1227",442,1,0.164654150436993,2018-08-10 08:19:20,1,"2-1227-39"
"1063",217,1,0.591629112378455,2018-08-10 08:19:53,0,"2-1063-8"
"1268",700,0,0.904045022032655,2018-08-10 08:20:02,0,"2-1268-27"
"1058",710,0,0.753596252410486,2018-08-10 08:20:03,1,"2-1058-36"
"2288",564,0,0.116380026824593,2018-08-10 08:20:33,7,"2-2288-21"
"1227",443,1,0.182426166931675,2018-08-10 08:20:41,1,"2-1227-39"
"079",61,1,0.344511389874865,2018-08-10 08:20:43,4,"2-079-2"
"1032",947,1,0.507314112187306,2018-08-10 08:20:45,3,"2-1032-36"
"1063",218,1,0.603322744207231,2018-08-10 08:21:00,0,"2-1063-8"
"2288",565,0,0.152600217454202,2018-08-10 08:21:53,3,"2-2288-21"
"1268",701,0,0.954958053896362,2018-08-10 08:22:16,1,"2-1268-27"
"1063",219,1,0.622538252294485,2018-08-10 08:22:31,0,"2-1063-8"
"1058",711,0,0.816308188100812,2018-08-10 08:22:32,0,"2-1058-36"
"079",62,1,0.371425968027504,2018-08-10 08:22:43,0,"2-079-2"
"1227",444,1,0.230885550774181,2018-08-10 08:23:24,6,"2-1227-39"
"1063",220,1,0.64554329759384,2018-08-10 08:23:36,0,"2-1063-8"
"1032",948,1,0.549262045624424,2018-08-10 08:23:36,7,"2-1032-36"
"2288",566,0,0.205215245234532,2018-08-10 08:23:53,1,"2-2288-21"
"1268",702,0,0.999713064732558,2018-08-10 08:23:59,1,"2-1268-27"
"1268",703,1,0,2018-08-10 08:24:27,0,"2-1268-28"
"1227",445,1,0.262929183774767,2018-08-10 08:24:43,0,"2-1227-39"
"1058",712,0,0.870365958950104,2018-08-10 08:24:43,0,"2-1058-36"
"1268",704,1,0.0259599475556398,2018-08-10 08:25:55,1,"2-1268-28"
"079",63,1,0.420573665595844,2018-08-10 08:25:59,1,"2-079-2"
"1058",713,0,0.904045022032655,2018-08-10 08:26:03,2,"2-1058-36"
"1063",221,1,0.695734118801309,2018-08-10 08:26:06,0,"2-1063-8"
"1032",949,1,0.591629112378455,2018-08-10 08:26:23,2,"2-1032-36"
"2288",567,0,0.311997017086128,2018-08-10 08:26:53,2,"2-2288-21"
"1032",950,1,0.603322744207231,2018-08-10 08:27:24,4,"2-1032-36"
"1227",446,1,0.309279123390837,2018-08-10 08:27:31,2,"2-1227-39"
"079",64,1,0.456361540585797,2018-08-10 08:27:43,1,"2-079-2"
"1063",222,1,0.724971472853632,2018-08-10 08:27:56,2,"2-1063-8"
"1268",705,1,0.0677398550727344,2018-08-10 08:27:57,0,"2-1268-28"
"2288",568,0,0.357918109714683,2018-08-10 08:28:53,1,"2-2288-21"
"1058",714,0,0.954958053896362,2018-08-10 08:28:53,1,"2-1058-36"
"1063",223,1,0.747702498895417,2018-08-10 08:28:56,1,"2-1063-8"
"1032",951,1,0.622538252294485,2018-08-10 08:29:04,1,"2-1032-36"
"084",1150,0,0.0683809633079287,2018-08-10 08:29:06,2,"2-084-43"
"1268",706,1,0.0875969459781541,2018-08-10 08:29:27,0,"2-1268-28"
"079",65,0,0.65384187876355,2018-08-10 08:29:28,0,"2-079-3"
"1227",447,1,0.344511389874865,2018-08-10 08:29:45,9,"2-1227-39"
"1032",952,1,0.64554329759384,2018-08-10 08:30:04,0,"2-1032-36"
"2288",569,0,0.395250352616701,2018-08-10 08:30:43,1,"2-2288-21"
"084",1151,0,0.116380026824593,2018-08-10 08:30:46,5,"2-084-43"
"1058",715,0,0.999713064732558,2018-08-10 08:30:53,0,"2-1058-36"
"1058",716,1,0,2018-08-10 08:31:03,0,"2-1058-37"
"1227",448,1,0.371425968027504,2018-08-10 08:31:28,7,"2-1227-39"
"1063",224,1,0.837627436796868,2018-08-10 08:31:46,0,"2-1063-8"
"1268",707,1,0.111030247779957,2018-08-10 08:31:51,1,"2-1268-28"
"1058",717,1,0.0259599475556398,2018-08-10 08:32:02,2,"2-1058-37"
"1032",953,1,0.695734118801309,2018-08-10 08:32:39,0,"2-1032-36"
"084",1152,0,0.152600217454202,2018-08-10 08:32:56,3,"2-084-43"
"1063",225,1,0.870723296602863,2018-08-10 08:33:06,0,"2-1063-8"
"1063",226,1,0.889169590612998,2018-08-10 08:33:46,0,"2-1063-8"
"1032",954,1,0.724971472853632,2018-08-10 08:33:55,0,"2-1032-36"
"1227",449,1,0.420573665595844,2018-08-10 08:33:55,1,"2-1227-39"
"1058",718,1,0.0677398550727344,2018-08-10 08:34:02,0,"2-1058-37"
"1268",708,1,0.145065149895311,2018-08-10 08:34:20,3,"2-1268-28"
"084",1153,0,0.205215245234532,2018-08-10 08:34:39,2,"2-084-43"
"1032",955,1,0.747702498895417,2018-08-10 08:34:47,0,"2-1032-36"
"1063",227,1,0.907029325304082,2018-08-10 08:35:08,0,"2-1063-8"
"1227",450,1,0.456361540585797,2018-08-10 08:35:21,0,"2-1227-39"
"1058",719,1,0.0875969459781541,2018-08-10 08:35:23,0,"2-1058-37"
"1268",709,1,0.164654150436993,2018-08-10 08:35:47,5,"2-1268-28"
"1063",228,1,0.940206510675115,2018-08-10 08:36:38,0,"2-1063-8"
"1227",451,1,0.477042502925296,2018-08-10 08:37:03,0,"2-1227-39"
"1268",710,1,0.182426166931675,2018-08-10 08:37:12,3,"2-1268-28"
"084",1154,0,0.311997017086128,2018-08-10 08:37:29,7,"2-084-43"
"1058",720,1,0.111030247779957,2018-08-10 08:37:32,3,"2-1058-37"
"1032",956,1,0.837627436796868,2018-08-10 08:37:53,0,"2-1032-36"
"1063",229,1,0.999788915445544,2018-08-10 08:38:10,0,"2-1063-8"
"1063",230,0,0,2018-08-10 08:38:13,0,"2-1063-9"
"1032",957,1,0.870723296602863,2018-08-10 08:39:03,0,"2-1032-36"
"079",66,0,0.682155177022968,2018-08-10 08:39:18,4,"2-079-3"
"084",1155,0,0.357918109714683,2018-08-10 08:39:38,1,"2-084-43"
"1032",958,1,0.889169590612998,2018-08-10 08:40:02,0,"2-1032-36"
"1058",721,1,0.145065149895311,2018-08-10 08:40:02,0,"2-1058-37"
"1268",711,1,0.230885550774181,2018-08-10 08:40:03,13,"2-1268-28"
"1032",959,1,0.907029325304082,2018-08-10 08:40:39,0,"2-1032-36"
"1268",712,1,0.262929183774767,2018-08-10 08:40:49,1,"2-1268-28"
"079",67,0,0.713570651345714,2018-08-10 08:40:50,2,"2-079-3"
"084",1156,0,0.395250352616701,2018-08-10 08:41:07,5,"2-084-43"
"1058",722,1,0.164654150436993,2018-08-10 08:41:42,6,"2-1058-37"
"1032",960,1,0.940206510675115,2018-08-10 08:42:01,0,"2-1032-36"
"079",68,0,0.753596252410486,2018-08-10 08:42:21,2,"2-079-3"
"1058",723,1,0.182426166931675,2018-08-10 08:43:02,7,"2-1058-37"
"1268",713,1,0.309279123390837,2018-08-10 08:43:15,3,"2-1268-28"
"1032",961,1,0.999788915445544,2018-08-10 08:43:27,0,"2-1032-36"
"1032",962,0,0,2018-08-10 08:43:29,0,"2-1032-37"
"1063",231,0,0.0683809633079287,2018-08-10 08:44:23,1,"2-1063-9"
"1268",714,1,0.344511389874865,2018-08-10 08:45:13,1,"2-1268-28"
"079",69,0,0.816308188100812,2018-08-10 08:45:14,3,"2-079-3"
"1058",724,1,0.230885550774181,2018-08-10 08:45:55,4,"2-1058-37"
"1063",232,0,0.116380026824593,2018-08-10 08:46:20,1,"2-1063-9"
"079",70,0,0.870365958950104,2018-08-10 08:47:03,0,"2-079-3"
"1227",452,0,0.682155177022968,2018-08-10 08:47:12,0,"2-1227-40"
"1058",725,1,0.262929183774767,2018-08-10 08:47:15,0,"2-1058-37"
"1063",233,0,0.152600217454202,2018-08-10 08:48:00,1,"2-1063-9"
"2288",570,0,0.870365958950104,2018-08-10 08:48:06,3,"2-2288-21"
"1268",715,1,0.371425968027504,2018-08-10 08:48:25,5,"2-1268-28"
"079",71,0,0.904045022032655,2018-08-10 08:48:33,0,"2-079-3"
"1058",726,1,0.309279123390837,2018-08-10 08:49:25,3,"2-1058-37"
"1063",234,0,0.205215245234532,2018-08-10 08:49:40,1,"2-1063-9"
"1227",453,0,0.713570651345714,2018-08-10 08:49:45,2,"2-1227-40"
"2288",571,0,0.904045022032655,2018-08-10 08:50:39,0,"2-2288-21"
"1058",727,1,0.344511389874865,2018-08-10 08:51:21,5,"2-1058-37"
"079",72,0,0.954958053896362,2018-08-10 08:51:24,0,"2-079-3"
"1227",454,0,0.753596252410486,2018-08-10 08:51:56,4,"2-1227-40"
"1268",716,1,0.420573665595844,2018-08-10 08:52:19,5,"2-1268-28"
"1032",963,0,0.0683809633079287,2018-08-10 08:52:20,0,"2-1032-37"
"1063",235,0,0.311997017086128,2018-08-10 08:52:20,2,"2-1063-9"
"2288",572,0,0.954958053896362,2018-08-10 08:52:59,0,"2-2288-21"
"079",73,0,0.999713064732558,2018-08-10 08:53:05,1,"2-079-3"
"1058",728,1,0.371425968027504,2018-08-10 08:53:16,3,"2-1058-37"
"079",74,1,0,2018-08-10 08:53:32,0,"2-079-4"
"1268",717,1,0.456361540585797,2018-08-10 08:54:00,0,"2-1268-28"
"1032",964,0,0.116380026824593,2018-08-10 08:54:02,0,"2-1032-37"
"1227",455,0,0.816308188100812,2018-08-10 08:54:10,3,"2-1227-40"
"079",75,1,0.0259599475556398,2018-08-10 08:54:47,0,"2-079-4"
"1063",236,0,0.357918109714683,2018-08-10 08:54:49,2,"2-1063-9"
"1032",965,0,0.152600217454202,2018-08-10 08:55:24,0,"2-1032-37"
"1268",718,0,0.65384187876355,2018-08-10 08:55:44,1,"2-1268-29"
"084",1157,0,0.816308188100812,2018-08-10 08:55:59,18,"2-084-43"
"1063",237,0,0.395250352616701,2018-08-10 08:56:03,2,"2-1063-9"
"1058",729,1,0.420573665595844,2018-08-10 08:56:07,3,"2-1058-37"
"079",76,1,0.0677398550727344,2018-08-10 08:56:53,0,"2-079-4"
"1032",966,0,0.205215245234532,2018-08-10 08:57:01,1,"2-1032-37"
"084",1158,0,0.870365958950104,2018-08-10 08:57:30,0,"2-084-43"
"1227",456,0,0.870365958950104,2018-08-10 08:57:34,1,"2-1227-40"
"1058",730,1,0.456361540585797,2018-08-10 08:57:47,1,"2-1058-37"
"079",77,1,0.0875969459781541,2018-08-10 08:57:53,0,"2-079-4"
