"vehicle","route","chunk","start_datetime","end_datetime"
"1219","12",44,2019-01-09 15:46:08,2019-01-09 15:46:08
"1219","12",45,2019-01-09 15:48:54,2019-01-09 15:55:13
"1219","12",46,2019-01-09 15:57:23,2019-01-09 16:01:51
"1219","12",47,2019-01-09 16:04:20,2019-01-09 16:09:06
"1219","12",48,2019-01-09 16:11:09,2019-01-09 16:38:14
"1219","12",49,2019-01-09 16:40:32,2019-01-09 16:40:32
"1219","12",50,2019-01-09 16:43:09,2019-01-09 16:57:00
"1219","12",51,2019-01-09 16:59:58,2019-01-09 17:01:35
"1219","12",52,2019-01-09 17:03:57,2019-01-09 17:07:48
"1219","12",53,2019-01-09 17:09:56,2019-01-09 17:14:32
"1219","12",54,2019-01-09 17:17:13,2019-01-09 17:17:13
"1219","12",55,2019-01-09 17:19:37,2019-01-09 17:19:37
"1219","12",56,2019-01-09 17:21:52,2019-01-09 17:41:10
"1219","12",57,2019-01-09 17:43:56,2019-01-09 17:44:44
"1219","12",58,2019-01-09 17:46:46,2019-01-09 17:48:44
"1219","12",59,2019-01-09 17:51:08,2019-01-09 17:55:34
"1219","12",60,2019-01-09 17:57:43,2019-01-09 18:02:35
"1219","12",61,2019-01-09 18:04:45,2019-01-09 18:04:45
"1219","12",62,2019-01-09 18:06:57,2019-01-09 18:10:47
"1219","12",63,2019-01-09 18:13:11,2019-01-09 18:13:12
"1219","12",64,2019-01-09 18:15:15,2019-01-09 18:16:28
"1219","12",65,2019-01-09 18:19:34,2019-01-09 18:23:25
"1219","12",66,2019-01-09 18:25:45,2019-01-09 18:27:53
"1219","12",67,2019-01-09 18:30:09,2019-01-09 18:31:24
"1219","12",68,2019-01-09 18:33:38,2019-01-09 18:35:43
"1219","12",69,2019-01-09 18:39:43,2019-01-09 18:39:43
"1219","12",70,2019-01-09 18:42:44,2019-01-09 18:42:44
"1219","12",71,2019-01-09 18:45:14,2019-01-09 19:08:14
"1219","12",72,2019-01-09 19:10:49,2019-01-09 19:17:34
"1219","12",73,2019-01-09 19:21:34,2019-01-09 19:21:34
"1219","12",74,2019-01-09 19:23:39,2019-01-09 19:33:52
"1219","12",75,2019-01-09 19:36:23,2019-01-09 19:40:05
"1219","12",76,2019-01-09 19:44:22,2019-01-09 19:44:22
"1219","12",77,2019-01-09 19:46:38,2019-01-09 19:52:38
"1219","12",78,2019-01-09 19:54:51,2019-01-09 19:59:03
"1219","12",79,2019-01-09 20:01:23,2019-01-09 20:06:54
"1219","12",80,2019-01-09 20:10:54,2019-01-09 20:10:54
"1219","12",81,2019-01-09 20:15:04,2019-01-09 20:36:38
"1219","12",82,2019-01-09 20:39:05,2019-01-09 20:49:07
"1219","12",83,2019-01-09 20:53:07,2019-01-09 20:53:07
"1219","12",84,2019-01-09 20:57:34,2019-01-09 21:10:57
"1219","12",85,2019-01-09 21:13:08,2019-01-09 21:15:07
"1219","12",86,2019-01-09 21:18:04,2019-01-09 21:20:54
"1219","12",87,2019-01-09 21:23:08,2019-01-09 21:24:29
"1219","12",88,2019-01-09 21:26:49,2019-01-09 21:28:07
"1219","12",89,2019-01-09 21:31:07,2019-01-09 21:35:47
"1219","12",90,2019-01-09 21:38:06,2019-01-09 21:40:34
"1219","12",91,2019-01-09 21:44:34,2019-01-09 21:44:34
"1219","12",92,2019-01-09 22:30:51,2019-01-09 22:33:58
"1219","12",93,2019-01-09 22:37:58,2019-01-09 22:37:58
"1219","12",94,2019-01-10 00:01:58,2019-01-10 00:01:58
"1226","1",0,2019-01-09 13:15:29,2019-01-09 13:16:07
"1226","1",1,2019-01-09 13:21:06,2019-01-09 13:21:06
"1226","1",2,2019-01-09 13:29:55,2019-01-09 13:29:55
"1226","1",3,2019-01-09 13:33:36,2019-01-09 13:34:17
"1226","1",4,2019-01-09 20:00:03,2019-01-09 20:01:46
"1226","1",5,2019-01-09 20:06:01,2019-01-09 20:08:36
"1226","1",6,2019-01-09 20:13:35,2019-01-09 20:13:35
"1226","1",7,2019-01-09 23:54:13,2019-01-09 23:54:44
"1226","1",8,2019-01-09 23:59:43,2019-01-09 23:59:43
"1226","1",9,2019-01-10 00:04:42,2019-01-10 00:04:42
"1226","1",10,2019-01-10 02:28:38,2019-01-10 02:29:37
"1226","1",11,2019-01-10 02:34:36,2019-01-10 02:34:36
"1226","6",0,2019-01-09 05:17:12,2019-01-09 05:27:02
"1226","6",1,2019-01-09 09:09:38,2019-01-09 09:14:09
"1226","6",2,2019-01-09 09:17:31,2019-01-09 09:20:21
"1226","6",3,2019-01-09 09:22:56,2019-01-09 09:25:32
"1226","6",4,2019-01-09 09:30:31,2019-01-09 09:30:31
"1227","7A",0,2019-01-09 05:50:08,2019-01-09 05:53:47
"1227","7A",1,2019-01-09 05:56:23,2019-01-09 05:56:55
"1227","7A",2,2019-01-09 05:59:16,2019-01-09 06:01:06
"1227","7A",3,2019-01-09 06:03:12,2019-01-09 06:11:19
"1227","7A",4,2019-01-09 09:08:33,2019-01-09 09:24:11
"1227","7A",5,2019-01-09 14:10:41,2019-01-09 14:14:32
"1227","7A",6,2019-01-09 15:14:25,2019-01-09 15:23:31
"1227","7A",7,2019-01-09 20:04:26,2019-01-09 20:14:13
"1227","7A",8,2019-01-09 20:17:28,2019-01-09 20:20:18
"1227","7A",9,2019-01-10 00:00:49,2019-01-10 00:02:10
"1227","7A",10,2019-01-10 01:32:34,2019-01-10 01:33:10
"1227","7A",11,2019-01-10 02:42:55,2019-01-10 02:44:21
"1228","3",0,2019-01-09 05:26:08,2019-01-09 05:27:46
"1228","3",1,2019-01-09 10:32:56,2019-01-09 10:38:28
"1228","3",2,2019-01-09 13:51:57,2019-01-09 13:55:43
"1228","3",3,2019-01-09 19:07:37,2019-01-09 19:10:09
"1228","3",4,2019-01-09 19:15:07,2019-01-09 19:18:27
"1228","3",5,2019-01-10 00:00:00,2019-01-10 00:00:00
"1228","3",6,2019-01-10 02:19:38,2019-01-10 02:21:02
"1238","3",0,2019-01-09 11:45:14,2019-01-09 11:45:14
"1238","3",1,2019-01-09 11:50:14,2019-01-09 11:50:14
"1238","5A",0,2019-01-09 17:48:02,2019-01-09 17:48:31
"1238","5A",1,2019-01-09 17:53:30,2019-01-09 17:53:30
"1238","5A",2,2019-01-09 18:22:02,2019-01-09 18:23:11
"1238","5A",3,2019-01-09 18:28:11,2019-01-09 18:28:11
"1238","5A",4,2019-01-10 00:03:12,2019-01-10 00:03:12
"1238","6",0,2019-01-09 06:07:28,2019-01-09 06:07:28
"1238","6",1,2019-01-09 06:11:21,2019-01-09 06:11:21
"1238","6",2,2019-01-09 06:16:21,2019-01-09 06:17:49
"1238","6",3,2019-01-09 06:20:47,2019-01-09 06:29:35
"1238","6",4,2019-01-09 10:15:21,2019-01-09 10:24:03
"1238","6",5,2019-01-09 10:28:32,2019-01-09 10:30:58
"1238","6",6,2019-01-09 10:35:58,2019-01-09 10:35:58
"1238","6",7,2019-01-09 14:05:19,2019-01-09 14:05:19
"1238","6",8,2019-01-09 14:10:19,2019-01-09 14:10:19
"1240","4A",0,2019-01-09 05:16:26,2019-01-09 05:16:35
"1240","4A",1,2019-01-09 05:42:24,2019-01-09 05:42:34
"1240","4A",2,2019-01-09 05:48:54,2019-01-09 06:10:15
"1240","4A",3,2019-01-09 09:20:15,2019-01-09 09:42:56
"1240","4A",4,2019-01-09 10:49:39,2019-01-09 10:49:48
"1240","4A",5,2019-01-09 14:35:36,2019-01-09 14:38:15
"1240","4A",6,2019-01-09 15:11:35,2019-01-09 15:13:23
"1240","4A",7,2019-01-09 15:25:03,2019-01-09 15:43:49
"1240","4A",8,2019-01-09 20:00:44,2019-01-09 20:18:21
"1240","4A",9,2019-01-09 20:24:37,2019-01-09 20:25:01
"1240","4A",10,2019-01-09 20:36:51,2019-01-09 20:40:47
"1240","4A",11,2019-01-09 22:41:05,2019-01-09 22:43:33
"1240","4A",12,2019-01-10 00:00:04,2019-01-10 00:00:04
"1240","4A",13,2019-01-10 01:04:50,2019-01-10 01:05:00
"1240","4A",14,2019-01-10 01:07:17,2019-01-10 01:09:12
"1254","12",0,2019-01-09 06:41:52,2019-01-09 07:01:48
"1254","12",1,2019-01-09 20:28:38,2019-01-09 20:46:10
"1254","12",2,2019-01-09 20:48:31,2019-01-09 20:49:59
"1254","12",3,2019-01-09 20:52:39,2019-01-09 20:53:19
"1254","12",4,2019-01-10 00:00:02,2019-01-10 00:00:02
"1268","2",0,2019-01-09 06:10:46,2019-01-09 06:13:26
"1268","2",1,2019-01-09 09:17:30,2019-01-09 09:17:30
"1268","H5",0,2019-01-09 23:26:19,2019-01-09 23:47:48
"1268","H5",1,2019-01-10 00:00:18,2019-01-10 00:00:18
"1268","H5",2,2019-01-10 01:16:44,2019-01-10 01:22:00
"1270","4",0,2019-01-09 09:36:51,2019-01-09 09:37:47
"1270","4",1,2019-01-09 09:40:31,2019-01-09 09:42:42
"1270","4",2,2019-01-09 09:47:42,2019-01-09 09:47:42
"1270","4",3,2019-01-09 11:00:41,2019-01-09 11:00:44
"1270","4",4,2019-01-09 11:05:44,2019-01-09 11:05:44
"1270","4",5,2019-01-09 13:03:17,2019-01-09 13:03:17
"1270","4",6,2019-01-09 13:08:17,2019-01-09 13:08:17
"1270","4",7,2019-01-09 15:37:06,2019-01-09 15:38:26
"1270","4",8,2019-01-09 15:43:26,2019-01-09 15:43:26
"1270","4",9,2019-01-09 15:52:33,2019-01-09 15:52:39
"1270","4",10,2019-01-09 16:05:36,2019-01-09 16:07:57
"1280","3",0,2019-01-09 05:36:15,2019-01-09 05:36:15
"1280","3",1,2019-01-09 05:53:20,2019-01-09 05:53:20
"1280","3",2,2019-01-09 05:58:20,2019-01-09 06:01:12
"1280","3",3,2019-01-09 06:06:12,2019-01-09 06:06:12
"1280","3",4,2019-01-09 06:11:12,2019-01-09 06:11:39
"1280","H3",0,2019-01-09 23:55:29,2019-01-09 23:55:29
"1280","H3",1,2019-01-10 00:00:29,2019-01-10 00:00:29
"1280","H3",2,2019-01-10 01:39:02,2019-01-10 01:44:09
"1280","H3",3,2019-01-10 01:49:09,2019-01-10 01:49:09
"1280","H3",4,2019-01-10 02:43:02,2019-01-10 02:43:07
"1280","H3",5,2019-01-10 02:48:06,2019-01-10 02:48:06
"1280","H3",6,2019-01-10 03:07:52,2019-01-10 03:08:51
"1280","H3",7,2019-01-10 03:13:51,2019-01-10 03:13:51
"1282","8",0,2019-01-09 06:00:46,2019-01-09 06:00:56
"1282","8",1,2019-01-09 06:04:35,2019-01-09 06:15:52
"1282","8",2,2019-01-09 09:39:09,2019-01-09 09:39:14
"1282","8",3,2019-01-09 20:43:10,2019-01-09 20:52:15
"1282","8",4,2019-01-09 20:55:12,2019-01-09 21:00:22
"1282","8",5,2019-01-09 22:45:54,2019-01-09 22:46:04
"1282","8",6,2019-01-10 00:00:05,2019-01-10 00:00:05
"1282","8",7,2019-01-10 02:20:05,2019-01-10 02:21:25
"1285","1",0,2019-01-09 06:56:46,2019-01-09 06:59:17
"1285","1",1,2019-01-09 07:22:01,2019-01-09 07:22:22
"1285","1",2,2019-01-09 20:28:32,2019-01-09 20:29:38
"1285","H3",0,2019-01-09 23:24:05,2019-01-09 23:27:02
"1285","H3",1,2019-01-09 23:37:42,2019-01-09 23:42:09
"1285","H3",2,2019-01-10 00:00:00,2019-01-10 00:00:00
"1672TH","53",0,2019-01-09 05:17:30,2019-01-09 05:21:46
"1672TH","53",1,2019-01-09 05:28:51,2019-01-09 05:31:07
"1672TH","53",2,2019-01-09 07:53:50,2019-01-09 07:54:05
"1672TH","53",3,2019-01-09 23:08:05,2019-01-09 23:09:04
"1672TH","53",4,2019-01-09 23:26:00,2019-01-09 23:26:12
"1672TH","53",5,2019-01-10 00:00:08,2019-01-10 00:00:08
"1675TH","53",0,2019-01-09 05:28:42,2019-01-09 05:28:51
"1675TH","53",1,2019-01-09 05:31:37,2019-01-09 05:35:42
"1675TH","53",2,2019-01-09 05:45:07,2019-01-09 05:45:59
"1675TH","53",3,2019-01-09 05:49:36,2019-01-09 05:50:31
"1675TH","53",4,2019-01-09 22:09:15,2019-01-09 22:10:05
"1675TH","53",5,2019-01-09 22:14:37,2019-01-09 22:14:48
"1675TH","53",6,2019-01-10 00:00:32,2019-01-10 00:00:32
"1676TH","53A",0,2019-01-09 05:31:59,2019-01-09 05:32:51
"1676TH","53A",1,2019-01-09 05:40:45,2019-01-09 05:42:41
"1676TH","53A",2,2019-01-09 05:51:32,2019-01-09 05:52:53
"1676TH","53A",3,2019-01-09 10:14:47,2019-01-09 10:17:03
"1676TH","53A",4,2019-01-09 11:28:35,2019-01-09 11:34:17
"1676TH","53A",5,2019-01-09 19:07:02,2019-01-09 19:07:02
"1676TH","53A",6,2019-01-09 22:36:36,2019-01-09 22:37:49
"1676TH","53A",7,2019-01-10 00:00:01,2019-01-10 00:00:01
"1677TH","53",0,2019-01-09 05:17:26,2019-01-09 05:17:31
"1677TH","53",1,2019-01-09 06:19:49,2019-01-09 06:20:17
"1677TH","53",2,2019-01-09 06:31:10,2019-01-09 06:33:05
"1677TH","53",3,2019-01-09 06:42:16,2019-01-09 06:44:29
"1677TH","53",4,2019-01-09 10:59:01,2019-01-09 10:59:12
"1677TH","53",5,2019-01-09 18:50:11,2019-01-09 18:52:18
"1677TH","53",6,2019-01-10 00:00:34,2019-01-10 00:00:34
"1678TH","53A",0,2019-01-09 05:30:40,2019-01-09 05:31:36
"1678TH","53A",1,2019-01-09 05:40:16,2019-01-09 05:42:09
"1678TH","53A",2,2019-01-09 05:49:18,2019-01-09 05:51:10
"1678TH","53A",3,2019-01-09 05:53:24,2019-01-09 05:53:35
"1678TH","53A",4,2019-01-09 06:38:00,2019-01-09 06:38:00
"1678TH","53A",5,2019-01-09 22:47:50,2019-01-09 22:49:33
"1678TH","53A",6,2019-01-10 00:00:03,2019-01-10 00:00:03
"1679TH","53A",0,2019-01-09 05:50:54,2019-01-09 05:52:04
"1679TH","53A",1,2019-01-09 06:03:03,2019-01-09 06:05:21
"1679TH","53A",2,2019-01-09 06:12:04,2019-01-09 06:14:15
"1679TH","53A",3,2019-01-09 12:09:59,2019-01-09 12:10:08
"1679TH","53A",4,2019-01-09 15:46:42,2019-01-09 15:48:57
"1679TH","53A",5,2019-01-09 16:19:00,2019-01-09 16:20:35
"1679TH","53A",6,2019-01-09 16:28:47,2019-01-09 16:31:53
"1679TH","53A",7,2019-01-09 23:06:15,2019-01-09 23:07:45
"1679TH","53A",8,2019-01-10 00:00:06,2019-01-10 00:00:06
"1680TH","53A",0,2019-01-09 05:45:38,2019-01-09 05:45:59
"1680TH","53A",1,2019-01-09 14:29:26,2019-01-09 14:31:59
"1680TH","53A",2,2019-01-09 14:58:03,2019-01-09 15:03:22
"1680TH","53A",3,2019-01-09 15:10:16,2019-01-09 15:11:56
"1680TH","53A",4,2019-01-09 15:21:45,2019-01-09 15:22:09
"1680TH","53A",5,2019-01-09 15:34:25,2019-01-09 15:34:41
"1680TH","53A",6,2019-01-09 19:53:00,2019-01-09 19:53:09
"1680TH","53A",7,2019-01-09 23:16:40,2019-01-09 23:17:27
"1680TH","53A",8,2019-01-09 23:22:35,2019-01-09 23:24:06
"1680TH","53A",9,2019-01-10 00:00:02,2019-01-10 00:00:02
"1681TH","53A",0,2019-01-09 06:12:38,2019-01-09 06:13:19
"1681TH","53A",1,2019-01-09 06:21:07,2019-01-09 06:21:38
"1681TH","53A",2,2019-01-09 06:32:00,2019-01-09 06:34:01
"1681TH","53A",3,2019-01-09 06:39:32,2019-01-09 06:39:42
"1681TH","53A",4,2019-01-09 06:45:40,2019-01-09 06:49:13
"1681TH","53A",5,2019-01-09 20:08:16,2019-01-09 20:08:47
"1681TH","53A",6,2019-01-09 22:06:57,2019-01-09 22:08:15
"1681TH","53A",7,2019-01-09 22:14:29,2019-01-09 22:15:38
"1681TH","53A",8,2019-01-10 00:00:02,2019-01-10 00:00:02
"1682TH","53A",0,2019-01-09 05:36:24,2019-01-09 05:39:19
"1682TH","53A",1,2019-01-09 05:51:16,2019-01-09 05:52:45
"1682TH","53A",2,2019-01-09 22:17:16,2019-01-09 22:17:56
"1682TH","53A",3,2019-01-09 22:24:04,2019-01-09 22:24:29
"1682TH","53A",4,2019-01-09 22:26:54,2019-01-09 22:27:59
"1682TH","53A",5,2019-01-10 00:00:00,2019-01-10 00:00:00
"1683TH","53",0,2019-01-09 05:15:43,2019-01-09 05:15:50
"1683TH","53",1,2019-01-09 05:20:06,2019-01-09 05:23:20
"1683TH","53",2,2019-01-09 05:26:08,2019-01-09 05:28:20
"1683TH","53",3,2019-01-09 05:32:15,2019-01-09 05:32:41
"1683TH","53",4,2019-01-09 06:12:38,2019-01-09 06:13:00
"1683TH","53",5,2019-01-09 06:21:54,2019-01-09 06:24:00
"1683TH","53",6,2019-01-09 06:32:18,2019-01-09 06:34:39
"1683TH","53",7,2019-01-09 18:59:18,2019-01-09 18:59:36
"1683TH","53",8,2019-01-09 22:25:42,2019-01-09 22:26:30
"1683TH","53",9,2019-01-09 22:35:59,2019-01-09 22:36:08
"1683TH","53",10,2019-01-10 00:00:08,2019-01-10 00:00:08
"1685TH","53A",0,2019-01-09 05:30:36,2019-01-09 05:31:46
"1685TH","53A",1,2019-01-09 05:40:36,2019-01-09 05:42:22
"1685TH","53A",2,2019-01-09 05:49:23,2019-01-09 05:49:32
"1685TH","53A",3,2019-01-09 05:55:45,2019-01-09 05:57:10
"1685TH","53A",4,2019-01-09 11:42:12,2019-01-09 11:42:12
"1685TH","53A",5,2019-01-09 12:12:24,2019-01-09 12:12:30
"1685TH","53A",6,2019-01-09 19:20:56,2019-01-09 19:21:05
"1685TH","53A",7,2019-01-09 19:47:15,2019-01-09 19:47:15
"1685TH","53A",8,2019-01-09 21:02:04,2019-01-09 21:02:16
"1685TH","53A",9,2019-01-09 22:37:48,2019-01-09 22:41:50
"1685TH","53A",10,2019-01-10 00:00:07,2019-01-10 00:00:07
"1686TH","53",0,2019-01-09 05:21:49,2019-01-09 05:23:38
"1686TH","53",1,2019-01-09 05:29:32,2019-01-09 05:30:58
"1686TH","53",2,2019-01-09 05:41:10,2019-01-09 05:42:21
"1686TH","53",3,2019-01-09 07:07:56,2019-01-09 07:08:06
"1686TH","53",4,2019-01-09 10:10:29,2019-01-09 10:10:38
"1686TH","53",5,2019-01-09 13:25:37,2019-01-09 13:25:37
"1686TH","53",6,2019-01-09 22:27:36,2019-01-09 22:28:28
"1686TH","53",7,2019-01-09 22:32:03,2019-01-09 22:34:05
"1688TH","53",0,2019-01-09 05:47:08,2019-01-09 05:52:08
"1688TH","53",1,2019-01-09 06:01:01,2019-01-09 06:04:43
"1688TH","53",2,2019-01-09 10:39:02,2019-01-09 10:39:13
"1688TH","53",3,2019-01-09 22:57:20,2019-01-09 22:58:07
"1688TH","53",4,2019-01-10 00:00:01,2019-01-10 00:00:01
"2007","1",0,2019-01-09 14:01:13,2019-01-09 14:02:00
"2007","1",1,2019-01-09 14:28:13,2019-01-09 14:28:42
"2007","1",2,2019-01-09 17:00:30,2019-01-09 17:03:25
"2007","1",3,2019-01-09 17:20:52,2019-01-09 17:22:00
"2007","6",0,2019-01-09 05:10:35,2019-01-09 05:19:46
"2007","6",1,2019-01-09 05:24:44,2019-01-09 05:32:09
"2007","7A",0,2019-01-09 10:03:13,2019-01-09 10:12:31
"2007","7A",1,2019-01-09 10:16:32,2019-01-09 10:21:28
"2007","H2",0,2019-01-09 23:24:05,2019-01-09 23:25:49
"2007","H2",1,2019-01-09 23:30:20,2019-01-09 23:36:03
"2007","H2",2,2019-01-09 23:51:16,2019-01-09 23:52:13
"2007","H2",3,2019-01-10 00:00:13,2019-01-10 00:00:13
"2007","H2",4,2019-01-10 02:22:54,2019-01-10 02:26:02
"2012","4",0,2019-01-09 06:16:47,2019-01-09 06:17:24
"2012","4",1,2019-01-09 06:25:55,2019-01-09 06:28:06
"2012","4",2,2019-01-09 12:44:47,2019-01-09 12:52:28
"2012","H4",0,2019-01-09 19:29:58,2019-01-09 19:46:47
"2012","H4",1,2019-01-09 20:25:28,2019-01-09 21:23:15
"2012","H4",2,2019-01-09 23:20:18,2019-01-09 23:43:19
"2012","H4",3,2019-01-10 00:00:49,2019-01-10 00:00:49
"2012","H4",4,2019-01-10 01:04:34,2019-01-10 01:07:22
"2012","H4",5,2019-01-10 01:12:42,2019-01-10 01:14:08
"2018","1",0,2019-01-09 14:10:19,2019-01-09 14:10:23
"2018","1",1,2019-01-09 14:15:23,2019-01-09 14:15:23
"2018","1",2,2019-01-09 14:43:31,2019-01-09 14:43:31
"2018","1",3,2019-01-09 14:48:31,2019-01-09 14:48:31
"2018","1",4,2019-01-09 14:53:12,2019-01-09 14:53:43
"2018","1",5,2019-01-09 14:58:43,2019-01-09 14:58:43
"2018","1",6,2019-01-09 15:06:23,2019-01-09 15:06:23
"2018","1",7,2019-01-09 15:11:23,2019-01-09 15:11:23
"2018","1",8,2019-01-09 16:55:19,2019-01-09 16:55:19
"2018","1",9,2019-01-09 17:00:19,2019-01-09 17:00:19
"2018","1",10,2019-01-09 17:15:48,2019-01-09 17:17:59
"2018","1",11,2019-01-09 17:22:58,2019-01-09 17:24:15
"2018","1",12,2019-01-09 17:29:14,2019-01-09 17:29:14
"2018","1",13,2019-01-09 17:34:31,2019-01-09 17:36:00
"2018","1",14,2019-01-09 20:37:46,2019-01-09 20:37:48
"2018","1",15,2019-01-09 20:42:48,2019-01-09 20:42:48
"2018","1",16,2019-01-09 20:48:45,2019-01-09 20:50:12
"2018","1",17,2019-01-09 20:55:12,2019-01-09 20:55:12
"2018","1",18,2019-01-10 00:00:12,2019-01-10 00:00:12
"2018","7A",0,2019-01-09 05:38:15,2019-01-09 05:47:08
"2018","7A",1,2019-01-09 10:29:31,2019-01-09 10:41:58
"2018","7A",2,2019-01-09 10:46:58,2019-01-09 10:46:58
"2018","7A",3,2019-01-09 11:48:34,2019-01-09 11:48:48
"2018","7A",4,2019-01-09 11:53:47,2019-01-09 11:53:47
"2027","4A",0,2019-01-09 05:59:07,2019-01-09 06:00:32
"2027","4A",1,2019-01-09 06:08:45,2019-01-09 06:09:41
"2027","4A",2,2019-01-09 06:16:54,2019-01-09 06:34:33
"2027","4A",3,2019-01-09 09:49:05,2019-01-09 09:57:36
"2027","4A",4,2019-01-09 13:56:53,2019-01-09 14:01:13
"2027","4A",5,2019-01-09 14:47:00,2019-01-09 15:18:18
"2027","4A",6,2019-01-09 19:44:32,2019-01-09 20:02:26
"2027","4A",7,2019-01-09 20:06:18,2019-01-09 20:09:13
"2027","4A",8,2019-01-10 00:00:15,2019-01-10 00:00:15
"2033","1",0,2019-01-09 07:15:15,2019-01-09 07:17:43
"2033","1",1,2019-01-09 14:42:37,2019-01-09 15:15:57
"2033","1",2,2019-01-09 15:31:06,2019-01-09 15:57:18
"2033","1",3,2019-01-09 15:59:19,2019-01-09 16:17:48
"2033","1",4,2019-01-09 16:36:27,2019-01-09 17:14:48
"2033","1",5,2019-01-09 17:16:58,2019-01-09 17:17:53
"2033","1",6,2019-01-09 17:27:35,2019-01-09 17:34:39
"2033","7A",0,2019-01-09 19:08:54,2019-01-09 19:20:37
"2033","7A",1,2019-01-09 19:24:34,2019-01-09 19:27:54
"2033","7A",2,2019-01-09 21:22:31,2019-01-09 21:22:50
"2033","7A",3,2019-01-09 23:14:39,2019-01-09 23:15:08
"2033","7A",4,2019-01-10 00:00:09,2019-01-10 00:00:09
"2033","7A",5,2019-01-10 01:14:00,2019-01-10 01:14:34
"2033","7A",6,2019-01-10 02:39:34,2019-01-10 02:39:54
"2034","1",0,2019-01-09 11:58:01,2019-01-09 11:59:21
"2034","4",0,2019-01-09 06:12:57,2019-01-09 06:14:50
"2034","4",1,2019-01-09 09:11:51,2019-01-09 09:15:40
"2034","4",2,2019-01-09 09:18:46,2019-01-09 09:19:35
"2034","4",3,2019-01-09 20:28:57,2019-01-09 20:30:10
"2034","4",4,2019-01-09 20:42:36,2019-01-09 20:43:38
"2034","4",5,2019-01-09 23:19:00,2019-01-09 23:19:00
"2042","10",0,2019-01-09 06:21:49,2019-01-09 06:24:21
"2042","10",1,2019-01-09 06:26:31,2019-01-09 06:28:34
"2042","10",2,2019-01-09 06:49:34,2019-01-09 07:01:07
"2042","10",3,2019-01-09 09:56:58,2019-01-09 10:03:45
"2042","15A",0,2019-01-09 21:00:18,2019-01-09 21:01:26
"2042","H5",0,2019-01-10 00:00:51,2019-01-10 00:20:44
"2042","H5",1,2019-01-10 01:56:51,2019-01-10 02:02:22
"2043","8",0,2019-01-09 06:16:17,2019-01-09 06:16:47
"2043","8",1,2019-01-09 06:20:17,2019-01-09 06:31:23
"2043","8",2,2019-01-09 08:59:32,2019-01-09 09:08:47
"2043","8",3,2019-01-09 09:12:17,2019-01-09 09:15:45
"2043","8",4,2019-01-09 09:18:16,2019-01-09 09:21:59
"2043","8",5,2019-01-09 14:57:47,2019-01-09 14:58:32
"2043","8",6,2019-01-09 15:08:21,2019-01-09 15:10:19
"2043","8",7,2019-01-09 15:15:25,2019-01-09 15:25:17
"2043","8",8,2019-01-09 15:34:47,2019-01-09 15:36:22
"2043","8",9,2019-01-09 19:34:57,2019-01-09 19:43:17
"2043","8",10,2019-01-09 19:45:25,2019-01-09 19:51:49
"2043","8",11,2019-01-09 21:56:23,2019-01-09 21:57:32
"2043","8",12,2019-01-09 23:36:26,2019-01-09 23:38:00
"2043","8",13,2019-01-10 00:00:00,2019-01-10 00:00:00
"2048","4",0,2019-01-09 06:34:33,2019-01-09 06:35:46
"2048","4",1,2019-01-09 13:46:54,2019-01-09 13:46:54
"2048","4",2,2019-01-09 13:50:07,2019-01-09 13:55:13
"2048","4",3,2019-01-09 19:43:39,2019-01-09 19:43:45
"2048","4",4,2019-01-09 19:47:49,2019-01-09 19:51:13
"2048","4",5,2019-01-09 19:55:17,2019-01-09 19:55:17
"2048","4",6,2019-01-09 21:46:39,2019-01-09 21:47:06
"2048","4",7,2019-01-09 21:51:10,2019-01-09 21:51:10
"2048","4",8,2019-01-09 23:25:27,2019-01-09 23:26:14
"2048","4",9,2019-01-09 23:30:18,2019-01-09 23:30:18
"2048","4",10,2019-01-10 00:02:52,2019-01-10 00:02:52
"2049","1",0,2019-01-09 06:24:47,2019-01-09 06:24:47
"2049","1",1,2019-01-09 06:44:37,2019-01-09 06:45:51
"2049","1",2,2019-01-09 06:48:04,2019-01-09 06:48:58
"2049","1",3,2019-01-09 06:52:09,2019-01-09 06:52:58
"2049","1",4,2019-01-09 12:36:43,2019-01-09 12:42:40
"2049","1",5,2019-01-09 20:05:48,2019-01-09 20:07:27
"2049","1",6,2019-01-09 20:13:07,2019-01-09 20:14:24
"2049","12",0,2019-01-09 06:50:28,2019-01-09 06:51:32
"2049","12",1,2019-01-09 06:56:51,2019-01-09 07:05:09
"2059","2",0,2019-01-09 07:19:44,2019-01-09 07:22:06
"2059","2",1,2019-01-09 07:46:44,2019-01-09 07:49:21
"2059","2",2,2019-01-09 08:46:38,2019-01-09 08:49:24
"2059","2",3,2019-01-09 09:25:51,2019-01-09 09:27:44
"2059","2",4,2019-01-09 09:30:40,2019-01-09 09:33:31
"2059","2",5,2019-01-09 09:40:31,2019-01-09 09:40:31
"2059","2",6,2019-01-09 10:20:40,2019-01-09 10:29:25
"2059","2",7,2019-01-09 10:32:04,2019-01-09 10:34:52
"2059","2",8,2019-01-09 11:04:26,2019-01-09 11:04:34
"2059","2",9,2019-01-09 11:06:55,2019-01-09 11:10:43
"2059","2",10,2019-01-09 11:12:46,2019-01-09 11:16:32
"2059","2",11,2019-01-09 12:41:44,2019-01-09 12:47:26
"2059","2",12,2019-01-09 12:50:16,2019-01-09 12:52:24
