"vehicle","route","chunk","start_datetime","end_datetime"
"2007","1",1,2018-11-03 07:08:40,2018-11-03 07:09:21
"2007","1",2,2018-11-03 07:44:59,2018-11-03 07:45:35
"2007","1",3,2018-11-03 15:26:13,2018-11-03 15:27:48
"2007","1",4,2018-11-03 15:33:19,2018-11-03 15:34:00
"2007","1",5,2018-11-03 15:36:01,2018-11-03 15:39:18
"2007","1",6,2018-11-03 18:00:59,2018-11-03 18:01:36
"2007","1",7,2018-11-03 21:36:30,2018-11-03 21:37:00
"2007","1",8,2018-11-03 21:47:59,2018-11-03 21:49:07
"2007","1",9,2018-11-04 00:00:09,2018-11-04 00:00:09
"2012","12",0,2018-11-03 07:16:24,2018-11-03 07:36:45
"2012","12",1,2018-11-03 17:27:48,2018-11-03 17:50:03
"2012","12",2,2018-11-03 17:57:10,2018-11-03 17:58:18
"2012","12",3,2018-11-03 18:43:29,2018-11-03 18:45:40
"2012","12",4,2018-11-04 00:00:12,2018-11-04 00:00:12
"2018","8",0,2018-11-03 08:14:06,2018-11-03 08:14:06
"2018","8",1,2018-11-03 08:19:06,2018-11-03 08:19:06
"2018","8",2,2018-11-03 08:24:49,2018-11-03 08:33:00
"2018","8",3,2018-11-03 08:35:05,2018-11-03 08:36:40
"2018","8",4,2018-11-03 20:00:06,2018-11-03 20:00:06
"2018","8",5,2018-11-03 20:43:16,2018-11-03 20:47:01
"2018","8",6,2018-11-03 20:52:01,2018-11-03 20:52:01
"2018","8",7,2018-11-03 20:56:56,2018-11-03 20:59:45
"2018","8",8,2018-11-03 21:04:44,2018-11-03 21:04:44
"2018","8",9,2018-11-04 00:04:45,2018-11-04 00:04:45
"2019","1",0,2018-11-03 16:10:41,2018-11-03 16:12:32
"2019","1",1,2018-11-03 18:17:51,2018-11-03 18:24:05
"2019","1",2,2018-11-03 19:04:51,2018-11-03 19:06:20
"2019","1",3,2018-11-03 19:11:09,2018-11-03 19:14:21
"2019","1",4,2018-11-03 20:34:52,2018-11-03 20:35:02
"2019","1",5,2018-11-03 21:22:58,2018-11-03 21:23:17
"2019","1",6,2018-11-04 00:00:20,2018-11-04 00:00:20
"2027","1",0,2018-11-03 07:45:32,2018-11-03 07:46:02
"2027","1",1,2018-11-03 07:50:10,2018-11-03 07:51:33
"2027","1",2,2018-11-03 20:59:57,2018-11-03 20:59:57
"2027","H2",0,2018-11-04 00:51:17,2018-11-04 00:52:22
"2027","H2",1,2018-11-04 02:04:22,2018-11-04 02:08:28
"2027","H2",2,2018-11-04 02:51:00,2018-11-04 02:54:32
"2033","1",0,2018-11-03 13:41:43,2018-11-03 13:42:21
"2033","1",1,2018-11-03 13:57:47,2018-11-03 14:00:35
"2033","1",2,2018-11-03 14:35:07,2018-11-03 14:48:32
"2033","1",3,2018-11-03 15:40:27,2018-11-03 15:45:14
"2033","1",4,2018-11-03 15:48:28,2018-11-03 15:49:48
"2033","1",5,2018-11-03 18:01:07,2018-11-03 18:01:16
"2033","1",6,2018-11-03 22:14:02,2018-11-03 22:16:15
"2033","1",7,2018-11-04 00:00:06,2018-11-04 00:00:06
"2042","4",0,2018-11-03 07:04:11,2018-11-03 07:04:50
"2042","4",1,2018-11-03 07:06:58,2018-11-03 07:08:01
"2042","4",2,2018-11-03 21:21:31,2018-11-03 21:23:56
"2042","4",3,2018-11-03 21:31:16,2018-11-03 21:35:00
"2042","4",4,2018-11-03 22:18:10,2018-11-03 22:20:40
"2042","4",5,2018-11-03 22:31:00,2018-11-03 22:34:58
"2042","4",6,2018-11-03 23:14:56,2018-11-03 23:17:26
"2042","4",7,2018-11-03 23:30:44,2018-11-03 23:34:02
"2042","4",8,2018-11-04 00:13:09,2018-11-04 00:15:19
"2042","4",9,2018-11-04 00:26:33,2018-11-04 00:30:10
"2042","4",10,2018-11-04 01:44:16,2018-11-04 02:26:53
"2042","4",11,2018-11-04 02:37:11,2018-11-04 02:38:26
"2042","4",12,2018-11-04 02:40:37,2018-11-04 02:45:13
"2048","12",0,2018-11-03 07:36:40,2018-11-03 07:37:14
"2048","12",1,2018-11-03 07:40:34,2018-11-03 07:48:08
"2048","12",2,2018-11-03 07:50:25,2018-11-03 07:52:06
"2048","12",3,2018-11-03 07:54:38,2018-11-03 07:56:34
"2048","12",4,2018-11-03 17:51:44,2018-11-03 17:51:44
"2048","12",5,2018-11-03 17:54:00,2018-11-03 17:55:40
"2048","12",6,2018-11-03 17:58:18,2018-11-03 17:59:32
"2048","12",7,2018-11-03 18:01:43,2018-11-03 18:08:17
"2048","12",8,2018-11-03 18:12:20,2018-11-03 18:16:16
"2048","12",9,2018-11-03 18:20:19,2018-11-03 18:20:19
"2048","12",10,2018-11-04 00:02:01,2018-11-04 00:02:01
"2049","1",0,2018-11-03 07:30:21,2018-11-03 07:32:16
"2049","1",1,2018-11-03 07:36:04,2018-11-03 07:37:51
"2049","1",2,2018-11-03 20:50:59,2018-11-03 20:53:22
"2049","1",3,2018-11-03 20:56:52,2018-11-03 20:58:40
"2049","1",4,2018-11-03 21:08:07,2018-11-03 21:09:28
"2049","1",5,2018-11-04 00:00:20,2018-11-04 00:00:20
"2059","15A",0,2018-11-03 07:17:11,2018-11-03 07:19:17
"2059","15A",1,2018-11-03 19:58:40,2018-11-03 19:59:40
"2059","15A",2,2018-11-03 20:10:04,2018-11-03 20:17:46
"2059","15A",3,2018-11-03 20:19:57,2018-11-03 20:20:48
"2059","15A",4,2018-11-03 20:39:30,2018-11-03 20:39:30
"2059","15A",5,2018-11-03 20:42:13,2018-11-03 20:47:30
"2059","15A",6,2018-11-03 20:49:45,2018-11-03 20:54:44
"2059","H5",0,2018-11-03 21:00:42,2018-11-03 21:02:23
"2059","H5",1,2018-11-03 21:52:05,2018-11-03 21:53:12
"2059","H5",2,2018-11-03 22:03:49,2018-11-03 22:06:19
"2059","H5",3,2018-11-04 00:04:51,2018-11-04 00:09:28
"2059","H5",4,2018-11-04 01:03:34,2018-11-04 01:23:41
"2059","H5",5,2018-11-04 02:34:29,2018-11-04 02:35:39
"2074","1",0,2018-11-03 07:53:58,2018-11-03 07:53:58
"2074","1",1,2018-11-03 08:53:29,2018-11-03 08:53:49
"2074","1",2,2018-11-03 08:59:19,2018-11-03 09:00:20
"2074","1",3,2018-11-03 15:37:20,2018-11-03 15:37:20
"2074","1",4,2018-11-03 17:30:40,2018-11-03 17:33:17
"2074","1",5,2018-11-03 18:06:47,2018-11-03 18:07:18
"2074","1",6,2018-11-03 19:11:20,2018-11-03 19:12:25
"2074","1",7,2018-11-03 19:16:35,2018-11-03 19:19:28
"2075","1",0,2018-11-03 06:57:02,2018-11-03 06:57:02
"2075","1",1,2018-11-03 07:16:42,2018-11-03 07:18:31
"2075","1",2,2018-11-03 08:38:15,2018-11-03 08:38:25
"2075","1",3,2018-11-03 21:35:16,2018-11-03 21:36:17
"2075","1",4,2018-11-03 21:45:46,2018-11-03 21:49:06
"2075","1",5,2018-11-03 21:51:43,2018-11-03 21:54:12
"2075","1",6,2018-11-03 23:41:24,2018-11-03 23:41:36
"2075","1",7,2018-11-04 00:00:07,2018-11-04 00:00:07
"2075","1",8,2018-11-04 02:40:28,2018-11-04 02:41:41
"2076","2",0,2018-11-03 08:38:40,2018-11-03 08:39:10
"2076","2",1,2018-11-03 08:42:15,2018-11-03 08:44:21
"2076","2",2,2018-11-03 09:35:55,2018-11-03 09:45:40
"2076","2",3,2018-11-03 09:58:48,2018-11-03 10:04:47
"2076","2",4,2018-11-03 10:06:52,2018-11-03 10:07:22
"2076","2",5,2018-11-03 10:12:25,2018-11-03 10:13:23
"2076","2",6,2018-11-03 15:17:38,2018-11-03 15:18:08
"2076","2",7,2018-11-03 16:04:22,2018-11-03 16:08:13
"2076","2",8,2018-11-03 16:16:07,2018-11-03 16:16:48
"2076","2",9,2018-11-03 16:33:47,2018-11-03 16:41:43
"2076","2",10,2018-11-03 16:50:19,2018-11-03 16:56:48
"2209","15A",0,2018-11-03 08:24:11,2018-11-03 08:24:41
"2209","15A",1,2018-11-03 08:37:45,2018-11-03 08:39:56
"2209","15A",2,2018-11-03 18:24:22,2018-11-03 18:30:10
"2209","15A",3,2018-11-04 00:00:12,2018-11-04 00:00:12
"2213","1",0,2018-11-03 14:40:57,2018-11-03 14:49:20
"2213","1",1,2018-11-03 15:21:11,2018-11-03 15:37:25
"2213","1",2,2018-11-03 15:39:26,2018-11-03 15:42:06
"2213","91",0,2018-11-03 09:48:54,2018-11-03 09:49:04
"2213","91",1,2018-11-03 09:52:53,2018-11-03 09:53:41
"2213","91",2,2018-11-03 09:58:01,2018-11-03 10:36:19
"2213","91",3,2018-11-03 10:40:10,2018-11-03 13:57:04
"2213","91",4,2018-11-03 13:59:25,2018-11-03 14:22:29
"2213","91",5,2018-11-03 15:42:16,2018-11-03 17:16:40
"2213","91",6,2018-11-03 17:20:15,2018-11-03 19:38:21
"2213","91",7,2018-11-03 19:44:21,2018-11-03 19:47:26
"2213","91",8,2018-11-03 20:36:53,2018-11-03 20:37:13
"2213","91",9,2018-11-03 21:44:28,2018-11-03 21:44:37
"2213","91",10,2018-11-03 21:51:41,2018-11-03 21:53:36
"2213","91",11,2018-11-04 00:00:17,2018-11-04 00:00:17
"2222","5A",0,2018-11-03 07:40:26,2018-11-03 07:40:39
"2222","5A",1,2018-11-03 07:50:51,2018-11-03 07:51:29
"2222","5A",2,2018-11-03 07:59:34,2018-11-03 08:26:16
"2222","5A",3,2018-11-03 17:01:30,2018-11-03 17:01:46
"2222","5A",4,2018-11-03 17:40:29,2018-11-03 18:06:29
"2222","5A",5,2018-11-03 18:41:36,2018-11-03 18:41:50
"2222","5A",6,2018-11-04 00:01:55,2018-11-04 00:01:55
"2241","12",0,2018-11-03 08:39:54,2018-11-03 08:39:54
"2241","12",1,2018-11-03 08:52:32,2018-11-03 08:52:54
"2241","12",2,2018-11-03 09:04:13,2018-11-03 09:27:39
"2241","12",3,2018-11-03 09:30:48,2018-11-03 11:06:24
"2241","12",4,2018-11-03 11:10:25,2018-11-03 12:48:34
"2241","12",5,2018-11-03 12:51:08,2018-11-03 13:17:45
"2241","12",6,2018-11-03 13:54:39,2018-11-03 15:03:41
"2241","12",7,2018-11-03 15:07:09,2018-11-03 16:43:11
"2241","12",8,2018-11-03 16:47:01,2018-11-03 18:24:26
"2241","12",9,2018-11-03 18:27:26,2018-11-03 18:54:22
"2241","12",10,2018-11-03 18:56:38,2018-11-03 19:48:21
"2241","12",11,2018-11-03 19:52:37,2018-11-03 19:55:37
"2243","15A",0,2018-11-03 07:01:48,2018-11-03 07:01:48
"2243","15A",1,2018-11-03 07:35:20,2018-11-03 07:36:27
"2243","15A",2,2018-11-03 19:47:42,2018-11-03 19:48:22
"2243","H5",0,2018-11-03 21:06:39,2018-11-03 21:11:18
"2243","H5",1,2018-11-03 21:19:07,2018-11-03 21:21:10
"2243","H5",2,2018-11-04 00:32:36,2018-11-04 00:54:34
"2243","H5",3,2018-11-04 02:07:29,2018-11-04 02:11:24
"2250","15A",0,2018-11-03 08:57:35,2018-11-03 09:01:18
"2252","1",0,2018-11-03 06:55:25,2018-11-03 06:55:25
"2252","1",1,2018-11-03 07:39:09,2018-11-03 07:43:16
"2252","1",2,2018-11-03 07:45:37,2018-11-03 07:48:24
"2252","1",3,2018-11-03 21:10:08,2018-11-03 21:11:19
"2252","1",4,2018-11-03 21:20:29,2018-11-03 21:21:08
"2252","1",5,2018-11-03 21:31:52,2018-11-03 21:35:30
"2252","1",6,2018-11-04 00:00:22,2018-11-04 00:00:22
"2275","1",0,2018-11-03 07:03:38,2018-11-03 07:06:07
"2275","1",1,2018-11-03 11:27:54,2018-11-03 11:32:27
"2275","1",2,2018-11-03 12:07:25,2018-11-03 12:11:02
"2275","1",3,2018-11-03 20:57:09,2018-11-03 20:58:34
"2275","1",4,2018-11-03 21:16:25,2018-11-03 21:19:51
"2277","4",0,2018-11-03 13:15:06,2018-11-03 13:17:58
"2277","4",1,2018-11-03 13:21:21,2018-11-03 13:22:20
"2277","4",2,2018-11-03 13:30:42,2018-11-03 13:32:24
"2277","4",3,2018-11-03 20:02:51,2018-11-03 20:06:08
"2277","4",4,2018-11-03 20:09:31,2018-11-03 20:10:31
"2277","4",5,2018-11-03 20:56:28,2018-11-03 20:59:04
"2277","4",6,2018-11-04 00:00:35,2018-11-04 00:00:35
"2288","2",0,2018-11-03 10:47:26,2018-11-03 10:47:26
"2288","2",1,2018-11-03 10:59:06,2018-11-03 11:01:10
"2288","2",2,2018-11-03 14:34:07,2018-11-03 14:35:35
"2288","2",3,2018-11-03 14:39:36,2018-11-03 14:40:22
"2288","2",4,2018-11-03 18:31:18,2018-11-03 18:31:28
"2288","2",5,2018-11-03 18:56:08,2018-11-03 18:56:18
"2290","2",0,2018-11-03 10:24:52,2018-11-03 10:25:16
"2290","2",1,2018-11-03 12:15:05,2018-11-03 12:21:36
"2290","2",2,2018-11-03 19:31:53,2018-11-03 19:31:56
"2290","2",3,2018-11-03 19:35:46,2018-11-03 19:39:15
"2290","2",4,2018-11-03 19:44:15,2018-11-03 19:44:15
"2290","2",5,2018-11-04 00:14:16,2018-11-04 00:14:16
"525","15A",0,2018-11-03 06:24:29,2018-11-03 06:24:38
"525","15A",1,2018-11-03 06:50:19,2018-11-03 06:51:44
"525","15A",2,2018-11-03 07:48:58,2018-11-03 07:52:11
"525","15A",3,2018-11-03 11:13:43,2018-11-03 11:15:59
"525","15A",4,2018-11-03 12:21:10,2018-11-03 12:22:35
"525","15A",5,2018-11-03 12:28:06,2018-11-03 12:33:19
"525","15A",6,2018-11-03 15:17:41,2018-11-03 15:17:50
"525","15A",7,2018-11-03 17:12:31,2018-11-03 17:14:11
"525","15A",8,2018-11-03 18:21:14,2018-11-03 18:21:40
"530","15A",0,2018-11-03 04:31:40,2018-11-03 04:32:10
"530","15A",1,2018-11-03 09:19:52,2018-11-03 09:20:32
"530","15A",2,2018-11-03 09:28:23,2018-11-03 09:29:12
"530","15A",3,2018-11-03 09:31:37,2018-11-03 09:32:15
"530","15A",4,2018-11-03 19:13:40,2018-11-03 19:14:19
"530","15A",5,2018-11-03 19:18:56,2018-11-03 19:24:04
"530","15A",6,2018-11-04 00:13:37,2018-11-04 00:13:37
"530","15A",7,2018-11-04 02:26:59,2018-11-04 02:27:29
"530","15A",8,2018-11-04 02:45:04,2018-11-04 02:45:34
"535","3",0,2018-11-03 07:59:09,2018-11-03 07:59:09
"535","3",1,2018-11-03 08:07:39,2018-11-03 08:12:32
"535","3",2,2018-11-03 08:30:32,2018-11-03 08:31:51
"535","3",3,2018-11-03 17:50:12,2018-11-03 17:50:49
"535","3",4,2018-11-03 19:08:55,2018-11-03 19:10:16
"535","3",5,2018-11-03 19:16:14,2018-11-03 19:19:38
