"vehicle","route","chunk","start_datetime","end_datetime"
"1070","3",8,2018-11-16 00:00:07,2018-11-16 00:00:07
"1187","5A",0,2018-11-15 06:28:19,2018-11-15 06:28:19
"1187","5A",1,2018-11-15 06:32:22,2018-11-15 06:35:44
"1187","5A",2,2018-11-15 06:37:47,2018-11-15 06:52:52
"1187","5A",3,2018-11-15 19:36:44,2018-11-15 19:55:42
"1187","5A",4,2018-11-15 19:58:06,2018-11-15 19:58:23
"1187","5A",5,2018-11-15 20:02:26,2018-11-15 20:02:26
"1187","5A",6,2018-11-15 20:09:45,2018-11-15 20:10:55
"1187","5A",7,2018-11-15 20:14:58,2018-11-15 20:14:58
"1187","5A",8,2018-11-15 20:18:44,2018-11-15 20:19:42
"1187","5A",9,2018-11-15 20:23:45,2018-11-15 20:23:45
"1187","5A",10,2018-11-16 00:02:46,2018-11-16 00:02:46
"1199","15A",0,2018-11-15 07:15:22,2018-11-15 07:15:54
"1199","15A",1,2018-11-15 07:22:41,2018-11-15 07:24:57
"1199","H5",0,2018-11-15 21:02:44,2018-11-15 21:04:51
"1199","H5",1,2018-11-15 23:21:14,2018-11-15 23:33:36
"1199","H5",2,2018-11-15 23:36:56,2018-11-15 23:42:57
"1199","H5",3,2018-11-16 00:00:08,2018-11-16 00:00:08
"1199","H5",4,2018-11-16 00:12:38,2018-11-16 00:15:45
"1199","H5",5,2018-11-16 00:18:41,2018-11-16 00:21:23
"1199","H5",6,2018-11-16 02:02:21,2018-11-16 02:03:42
"1205","2",0,2018-11-15 07:36:05,2018-11-15 07:38:08
"1205","2",1,2018-11-15 14:19:49,2018-11-15 14:20:47
"1205","2",2,2018-11-15 14:24:47,2018-11-15 14:24:47
"1205","2",3,2018-11-15 15:36:01,2018-11-15 15:36:09
"1205","2",4,2018-11-15 15:46:58,2018-11-15 15:47:29
"1205","2",5,2018-11-15 15:51:29,2018-11-15 15:52:40
"1205","2",6,2018-11-15 17:52:23,2018-11-15 17:53:46
"1205","2",7,2018-11-15 17:57:46,2018-11-15 18:04:28
"1205","2",8,2018-11-15 18:08:28,2018-11-15 18:08:28
"1205","2",9,2018-11-15 20:47:30,2018-11-15 20:47:34
"1205","2",10,2018-11-15 20:50:54,2018-11-15 20:51:41
"1205","2",11,2018-11-15 20:55:40,2018-11-15 20:55:40
"1205","2",12,2018-11-16 00:03:42,2018-11-16 00:03:42
"1219","12",0,2018-11-15 06:09:02,2018-11-15 06:29:54
"1219","12",1,2018-11-15 06:32:17,2018-11-15 06:34:54
"1219","12",2,2018-11-15 06:36:55,2018-11-15 06:39:41
"1219","12",3,2018-11-15 06:41:56,2018-11-15 06:42:43
"1219","12",4,2018-11-15 06:45:09,2018-11-15 06:46:53
"1219","12",5,2018-11-15 06:50:05,2018-11-15 06:50:49
"1219","12",6,2018-11-15 06:53:13,2018-11-15 06:55:02
"1219","12",7,2018-11-15 06:57:14,2018-11-15 07:00:11
"1219","12",8,2018-11-15 07:03:11,2018-11-15 07:05:53
"1219","12",9,2018-11-15 07:08:18,2018-11-15 07:15:20
"1219","12",10,2018-11-15 07:17:27,2018-11-15 07:23:04
"1219","12",11,2018-11-15 07:25:10,2018-11-15 07:26:16
"1219","12",12,2018-11-15 07:28:33,2018-11-15 07:38:56
"1219","12",13,2018-11-15 07:41:02,2018-11-15 07:41:02
"1219","12",14,2018-11-15 07:43:21,2018-11-15 08:11:37
"1219","12",15,2018-11-15 08:15:08,2018-11-15 08:24:44
"1219","12",16,2018-11-15 08:27:38,2018-11-15 08:39:59
"1219","12",17,2018-11-15 08:43:04,2018-11-15 08:45:34
"1219","12",18,2018-11-15 08:47:44,2018-11-15 08:53:08
"1219","12",19,2018-11-15 08:55:58,2018-11-15 08:56:19
"1219","12",20,2018-11-15 08:58:35,2018-11-15 09:00:09
"1219","12",21,2018-11-15 09:02:57,2018-11-15 09:10:58
"1219","12",22,2018-11-15 09:13:18,2018-11-15 09:24:24
"1219","12",23,2018-11-15 09:26:39,2018-11-15 09:29:31
"1219","12",24,2018-11-15 09:33:31,2018-11-15 09:33:31
"1219","12",25,2018-11-15 14:11:25,2018-11-15 14:11:38
"1219","12",26,2018-11-15 14:15:37,2018-11-15 14:15:37
"1219","12",27,2018-11-15 14:22:03,2018-11-15 14:22:06
"1219","12",28,2018-11-15 14:26:06,2018-11-15 14:26:06
"1219","12",29,2018-11-15 15:13:11,2018-11-15 15:13:15
"1219","12",30,2018-11-15 15:17:15,2018-11-15 15:17:15
"1219","12",31,2018-11-15 16:44:39,2018-11-15 16:44:42
"1219","12",32,2018-11-15 16:48:42,2018-11-15 16:48:42
"1219","12",33,2018-11-15 17:08:58,2018-11-15 17:10:14
"1219","12",34,2018-11-15 17:14:13,2018-11-15 17:53:06
"1219","12",35,2018-11-15 17:56:08,2018-11-15 17:57:17
"1219","12",36,2018-11-15 18:00:00,2018-11-15 18:04:49
"1219","12",37,2018-11-15 18:08:42,2018-11-15 18:38:01
"1219","12",38,2018-11-15 18:40:14,2018-11-15 18:55:53
"1219","12",39,2018-11-15 18:58:14,2018-11-15 19:02:40
"1219","12",40,2018-11-15 19:04:43,2018-11-15 19:34:40
"1219","12",41,2018-11-15 19:36:48,2018-11-15 19:43:23
"1219","12",42,2018-11-15 19:46:09,2018-11-15 20:12:42
"1219","12",43,2018-11-15 20:15:05,2018-11-15 20:15:22
"1219","12",44,2018-11-15 20:19:21,2018-11-15 20:19:21
"1219","12",45,2018-11-15 20:26:42,2018-11-15 20:27:50
"1219","12",46,2018-11-15 20:31:50,2018-11-15 20:31:50
"1219","12",47,2018-11-15 20:49:22,2018-11-15 20:49:58
"1219","12",48,2018-11-15 20:53:56,2018-11-15 20:55:07
"1219","12",49,2018-11-15 20:59:06,2018-11-15 20:59:06
"1219","12",50,2018-11-15 21:03:42,2018-11-15 21:04:13
"1219","12",51,2018-11-15 21:08:13,2018-11-15 21:08:13
"1219","12",52,2018-11-15 22:04:58,2018-11-15 22:04:59
"1219","12",53,2018-11-15 22:08:58,2018-11-15 22:08:58
"1219","12",54,2018-11-15 23:23:34,2018-11-15 23:23:46
"1219","12",55,2018-11-15 23:27:22,2018-11-15 23:28:10
"1219","12",56,2018-11-15 23:32:09,2018-11-15 23:32:09
"1219","12",57,2018-11-16 00:00:10,2018-11-16 00:00:10
"1226","2",0,2018-11-15 05:15:17,2018-11-15 05:15:17
"1226","2",1,2018-11-15 10:20:33,2018-11-15 10:20:51
"1226","2",2,2018-11-15 10:24:14,2018-11-15 10:26:30
"1226","2",3,2018-11-15 10:31:29,2018-11-15 10:31:29
"1226","2",4,2018-11-15 15:18:05,2018-11-15 15:19:17
"1226","2",5,2018-11-15 20:27:55,2018-11-15 20:27:55
"1226","2",6,2018-11-15 20:30:32,2018-11-15 20:30:34
"1226","2",7,2018-11-15 20:35:33,2018-11-15 20:35:33
"1226","2",8,2018-11-15 20:53:55,2018-11-15 20:54:28
"1226","2",9,2018-11-15 20:58:49,2018-11-15 21:00:57
"1226","2",10,2018-11-15 21:05:56,2018-11-15 21:07:42
"1226","2",11,2018-11-15 21:12:41,2018-11-15 21:12:41
"1226","2",12,2018-11-15 21:48:08,2018-11-15 21:48:13
"1226","2",13,2018-11-15 21:53:12,2018-11-15 21:53:12
"1226","2",14,2018-11-15 22:32:49,2018-11-15 22:32:49
"1226","2",15,2018-11-15 22:37:48,2018-11-15 22:37:48
"1226","2",16,2018-11-15 22:49:04,2018-11-15 22:49:29
"1226","2",17,2018-11-15 22:54:28,2018-11-15 22:54:28
"1226","2",18,2018-11-16 00:04:21,2018-11-16 00:04:21
"1227","8",0,2018-11-15 05:12:08,2018-11-15 05:12:08
"1227","8",1,2018-11-15 05:46:50,2018-11-15 05:52:24
"1227","8",2,2018-11-15 05:56:35,2018-11-15 05:58:42
"1227","8",3,2018-11-15 06:00:58,2018-11-15 06:09:08
"1227","8",4,2018-11-15 09:07:35,2018-11-15 09:07:36
"1227","8",5,2018-11-15 19:46:04,2018-11-15 19:53:44
"1227","8",6,2018-11-15 19:58:12,2018-11-15 19:59:30
"1227","8",7,2018-11-15 20:02:14,2018-11-15 20:02:42
"1227","8",8,2018-11-15 20:45:36,2018-11-15 20:55:52
"1227","8",9,2018-11-15 21:16:20,2018-11-15 21:18:24
"1227","8",10,2018-11-15 21:23:06,2018-11-15 21:26:14
"1227","8",11,2018-11-16 00:00:14,2018-11-16 00:00:14
"1227","8",12,2018-11-16 00:57:15,2018-11-16 01:15:42
"1227","8",13,2018-11-16 01:27:08,2018-11-16 01:34:36
"1228","5A",0,2018-11-15 06:37:03,2018-11-15 07:02:24
"1228","5A",1,2018-11-15 09:37:58,2018-11-15 10:05:11
"1228","5A",2,2018-11-15 13:51:27,2018-11-15 13:51:57
"1228","5A",3,2018-11-15 13:55:11,2018-11-15 14:21:13
"1228","5A",4,2018-11-15 19:05:26,2018-11-15 19:27:32
"1228","5A",5,2018-11-15 21:39:49,2018-11-15 21:41:09
"1228","5A",6,2018-11-15 22:15:09,2018-11-15 22:16:00
"1228","5A",7,2018-11-15 22:21:15,2018-11-15 22:22:18
"1228","5A",8,2018-11-15 22:57:48,2018-11-15 22:58:34
"1228","5A",9,2018-11-16 00:00:05,2018-11-16 00:00:05
"1228","5A",10,2018-11-16 01:37:57,2018-11-16 01:38:57
"1238","2",0,2018-11-15 06:30:40,2018-11-15 06:30:49
"1238","2",1,2018-11-15 08:35:04,2018-11-15 08:35:04
"1238","2",2,2018-11-15 21:40:52,2018-11-15 21:43:20
"1238","2",3,2018-11-15 21:48:19,2018-11-15 21:48:19
"1238","2",4,2018-11-15 22:26:35,2018-11-15 22:27:17
"1238","2",5,2018-11-15 22:32:17,2018-11-15 22:36:31
"1238","2",6,2018-11-15 22:41:30,2018-11-15 22:41:30
"1238","2",7,2018-11-16 00:01:31,2018-11-16 00:01:31
"1240","15A",0,2018-11-15 05:13:48,2018-11-15 05:15:04
"1240","15A",1,2018-11-15 09:56:44,2018-11-15 10:04:47
"1240","15A",2,2018-11-15 15:03:48,2018-11-15 15:04:08
"1240","15A",3,2018-11-15 15:10:38,2018-11-15 15:12:01
"1240","15A",4,2018-11-15 19:55:42,2018-11-15 19:59:06
"1240","15A",5,2018-11-15 20:11:36,2018-11-15 20:12:46
"1240","15A",6,2018-11-15 20:23:46,2018-11-15 20:26:25
"1254","2",0,2018-11-15 06:52:19,2018-11-15 06:52:29
"1254","2",1,2018-11-15 06:58:29,2018-11-15 06:58:39
"1254","2",2,2018-11-15 07:00:48,2018-11-15 07:03:43
"1254","2",3,2018-11-15 17:13:54,2018-11-15 17:15:15
"1254","2",4,2018-11-15 17:37:21,2018-11-15 17:38:29
"1254","5A",0,2018-11-15 17:38:35,2018-11-15 18:08:14
"1254","5A",1,2018-11-15 19:25:19,2018-11-15 19:48:08
"1254","5A",2,2018-11-15 19:57:43,2018-11-15 19:58:23
"1254","5A",3,2018-11-15 20:08:59,2018-11-15 20:10:27
"1254","5A",4,2018-11-15 20:14:54,2018-11-15 20:16:50
"1254","5A",5,2018-11-16 00:00:03,2018-11-16 00:00:03
"1268","2",0,2018-11-15 06:47:26,2018-11-15 06:47:59
"1268","2",1,2018-11-15 17:35:49,2018-11-15 17:41:35
"1268","2",2,2018-11-15 21:55:18,2018-11-15 21:56:50
"1268","2",3,2018-11-15 22:40:28,2018-11-15 22:42:06
"1268","2",4,2018-11-15 22:47:55,2018-11-15 22:49:35
"1268","2",5,2018-11-16 00:00:05,2018-11-16 00:00:05
"1270","7A",0,2018-11-15 05:37:09,2018-11-15 05:37:09
"1270","7A",1,2018-11-15 05:39:28,2018-11-15 05:47:51
"1270","7A",2,2018-11-15 10:27:13,2018-11-15 10:39:41
"1270","7A",3,2018-11-15 10:44:41,2018-11-15 10:44:41
"1270","7A",4,2018-11-15 14:44:28,2018-11-15 14:57:52
"1270","7A",5,2018-11-15 19:38:06,2018-11-15 19:46:34
"1270","7A",6,2018-11-15 19:51:33,2018-11-15 19:51:33
"1270","7A",7,2018-11-15 19:56:18,2018-11-15 19:56:18
"1270","7A",8,2018-11-15 19:59:11,2018-11-15 19:59:11
"1270","7A",9,2018-11-15 20:04:11,2018-11-15 20:07:18
"1270","7A",10,2018-11-16 00:02:19,2018-11-16 00:02:19
"1280","10",0,2018-11-15 05:44:50,2018-11-15 05:46:29
"1280","10",1,2018-11-15 05:51:28,2018-11-15 06:02:14
"1280","10",2,2018-11-15 08:58:24,2018-11-15 09:08:58
"1280","10",3,2018-11-15 09:13:58,2018-11-15 09:13:58
"1280","10",4,2018-11-15 10:29:55,2018-11-15 10:29:57
"1280","10",5,2018-11-15 10:34:56,2018-11-15 10:34:56
"1280","10",6,2018-11-15 10:47:35,2018-11-15 10:48:39
"1280","10",7,2018-11-15 10:53:39,2018-11-15 10:53:39
"1280","10",8,2018-11-15 14:50:15,2018-11-15 14:50:30
"1280","10",9,2018-11-15 14:53:16,2018-11-15 15:00:03
"1280","10",10,2018-11-15 15:02:27,2018-11-15 15:02:27
"1280","10",11,2018-11-15 19:53:19,2018-11-15 20:02:50
"1280","10",12,2018-11-15 20:07:50,2018-11-15 20:07:50
"1280","10",13,2018-11-15 20:23:17,2018-11-15 20:23:17
"1280","10",14,2018-11-15 20:28:17,2018-11-15 20:28:17
"1280","10",15,2018-11-15 20:34:41,2018-11-15 20:34:52
"1280","10",16,2018-11-15 20:39:51,2018-11-15 20:42:17
"1280","10",17,2018-11-15 20:47:17,2018-11-15 20:47:17
"1280","10",18,2018-11-15 21:00:35,2018-11-15 21:00:45
"1280","10",19,2018-11-15 21:05:45,2018-11-15 21:05:45
"1280","10",20,2018-11-15 22:03:37,2018-11-15 22:03:44
"1280","10",21,2018-11-15 22:08:43,2018-11-15 22:08:43
"1280","10",22,2018-11-15 22:57:24,2018-11-15 22:57:35
"1280","10",23,2018-11-15 23:02:35,2018-11-15 23:02:35
"1280","10",24,2018-11-15 23:07:32,2018-11-15 23:08:23
"1280","10",25,2018-11-15 23:13:22,2018-11-15 23:13:22
"1280","10",26,2018-11-16 00:03:23,2018-11-16 00:03:23
"1282","4A",0,2018-11-15 05:59:21,2018-11-15 06:00:44
"1282","4A",1,2018-11-15 06:02:49,2018-11-15 06:03:08
"1282","4A",2,2018-11-15 06:07:49,2018-11-15 06:24:07
"1282","4A",3,2018-11-15 09:19:54,2018-11-15 09:41:35
"1282","4A",4,2018-11-15 11:18:10,2018-11-15 11:19:14
"1282","7A",0,2018-11-15 14:08:10,2018-11-15 14:08:20
"1282","7A",1,2018-11-15 14:13:22,2018-11-15 14:13:33
"1282","7A",2,2018-11-15 14:15:51,2018-11-15 14:17:34
"1282","7A",3,2018-11-15 14:20:31,2018-11-15 14:27:42
"1282","7A",4,2018-11-15 18:47:56,2018-11-15 18:55:04
"1282","7A",5,2018-11-15 18:57:30,2018-11-15 18:58:06
"1282","7A",6,2018-11-15 19:02:16,2018-11-15 19:03:35
"1282","7A",7,2018-11-15 19:07:07,2018-11-15 19:08:49
"1282","7A",8,2018-11-15 21:09:42,2018-11-15 21:11:56
"1282","7A",9,2018-11-16 00:00:04,2018-11-16 00:00:04
"1285","15A",0,2018-11-15 04:09:52,2018-11-15 04:10:01
"1285","15A",1,2018-11-15 08:54:00,2018-11-15 09:03:57
"1285","15A",2,2018-11-15 10:06:59,2018-11-15 10:09:00
"1285","4",0,2018-11-15 14:20:08,2018-11-15 14:21:21
"1285","4",1,2018-11-15 20:31:22,2018-11-15 20:31:42
"1285","4",2,2018-11-15 20:33:43,2018-11-15 20:34:44
"1285","4",3,2018-11-15 20:37:07,2018-11-15 20:37:27
"1285","4",4,2018-11-15 21:07:15,2018-11-15 21:08:17
"1285","4",5,2018-11-15 21:11:57,2018-11-15 21:13:39
"1285","4",6,2018-11-16 00:00:27,2018-11-16 00:00:27
"1672TH","53",0,2018-11-15 05:20:45,2018-11-15 05:21:12
"1672TH","53",1,2018-11-15 05:28:11,2018-11-15 05:29:00
"1672TH","53",2,2018-11-15 05:31:13,2018-11-15 05:33:27
"1672TH","53",3,2018-11-15 05:40:49,2018-11-15 05:41:29
"1672TH","53",4,2018-11-15 05:48:57,2018-11-15 05:50:40
"1672TH","53",5,2018-11-15 09:47:34,2018-11-15 09:48:41
"1672TH","53",6,2018-11-15 10:16:03,2018-11-15 10:16:05
"1672TH","53",7,2018-11-15 21:55:18,2018-11-15 21:57:27
"1672TH","53",8,2018-11-15 22:02:02,2018-11-15 22:03:07
"1672TH","53",9,2018-11-15 22:10:17,2018-11-15 22:11:12
"1672TH","53",10,2018-11-15 22:27:59,2018-11-15 22:28:23
"1672TH","53",11,2018-11-16 00:00:16,2018-11-16 00:00:16
"1673TH","53A",0,2018-11-15 05:23:33,2018-11-15 05:24:14
"1673TH","53A",1,2018-11-15 05:33:35,2018-11-15 05:34:33
"1673TH","53A",2,2018-11-15 05:42:54,2018-11-15 05:45:17
"1673TH","53A",3,2018-11-15 05:50:28,2018-11-15 05:54:54
"1673TH","53A",4,2018-11-15 10:30:42,2018-11-15 10:31:12
"1673TH","53A",5,2018-11-15 22:40:22,2018-11-15 22:41:51
"1673TH","53A",6,2018-11-15 22:45:58,2018-11-15 22:47:12
"1673TH","53A",7,2018-11-15 22:53:39,2018-11-15 22:54:24
"1673TH","53A",8,2018-11-15 23:43:25,2018-11-15 23:43:54
"1673TH","53A",9,2018-11-16 00:00:06,2018-11-16 00:00:06
"1674TH","53",0,2018-11-15 06:10:44,2018-11-15 06:12:12
"1674TH","53",1,2018-11-15 06:21:53,2018-11-15 06:23:25
"1674TH","53",2,2018-11-15 06:29:10,2018-11-15 06:30:47
"1674TH","53",3,2018-11-15 06:33:13,2018-11-15 06:33:38
"1674TH","53",4,2018-11-15 11:29:47,2018-11-15 11:29:58
"1674TH","53",5,2018-11-15 18:57:00,2018-11-15 18:57:21
"1674TH","53",6,2018-11-15 22:11:52,2018-11-15 22:13:20
"1674TH","53",7,2018-11-15 22:18:06,2018-11-15 22:20:03
"1674TH","53",8,2018-11-15 22:29:49,2018-11-15 22:31:00
"1674TH","53",9,2018-11-16 00:01:25,2018-11-16 00:01:25
"1675TH","53",0,2018-11-15 05:13:57,2018-11-15 05:15:21
"1675TH","53",1,2018-11-15 05:23:52,2018-11-15 05:25:41
"1675TH","53",2,2018-11-15 05:31:07,2018-11-15 05:32:41
"1675TH","53",3,2018-11-15 05:35:10,2018-11-15 05:35:40
"1675TH","53",4,2018-11-15 10:35:59,2018-11-15 10:36:12
"1675TH","53",5,2018-11-15 11:00:26,2018-11-15 11:00:48
"1675TH","53",6,2018-11-15 19:37:18,2018-11-15 19:37:33
"1675TH","53",7,2018-11-15 20:03:08,2018-11-15 20:03:10
"1675TH","53",8,2018-11-15 22:49:07,2018-11-15 22:50:40
"1675TH","53",9,2018-11-15 22:56:29,2018-11-15 22:57:49
"1675TH","53",10,2018-11-15 23:05:54,2018-11-15 23:07:11
"1675TH","53",11,2018-11-16 00:01:07,2018-11-16 00:01:07
"1677TH","53A",0,2018-11-15 05:00:22,2018-11-15 05:00:48
"1677TH","53A",1,2018-11-15 05:10:14,2018-11-15 05:11:02
"1677TH","53A",2,2018-11-15 05:17:44,2018-11-15 05:19:28
"1677TH","53A",3,2018-11-15 05:25:48,2018-11-15 05:27:34
"1677TH","53A",4,2018-11-15 22:18:42,2018-11-15 22:20:27
"1677TH","53A",5,2018-11-15 22:25:36,2018-11-15 22:27:22
"1677TH","53A",6,2018-11-15 22:36:37,2018-11-15 22:37:53
"1677TH","53A",7,2018-11-15 22:59:44,2018-11-15 22:59:53
"1677TH","53A",8,2018-11-15 23:22:17,2018-11-15 23:22:34
"1677TH","53A",9,2018-11-16 00:00:46,2018-11-16 00:00:46
"1678TH","53",0,2018-11-15 05:23:14,2018-11-15 05:25:09
"1678TH","53",1,2018-11-15 05:32:06,2018-11-15 05:34:27
"1678TH","53",2,2018-11-15 05:38:44,2018-11-15 05:40:20
"1678TH","53",3,2018-11-15 05:42:41,2018-11-15 05:42:52
"1678TH","53",4,2018-11-15 08:56:24,2018-11-15 08:56:36
"1678TH","53",5,2018-11-15 09:22:29,2018-11-15 09:22:30
"1678TH","53",6,2018-11-15 22:31:52,2018-11-15 22:34:15
"1678TH","53",7,2018-11-15 22:40:50,2018-11-15 22:42:59
"1678TH","53",8,2018-11-15 22:54:37,2018-11-15 22:55:57
"1678TH","53",9,2018-11-15 23:57:41,2018-11-16 00:00:07
"1679TH","53A",0,2018-11-15 05:22:36,2018-11-15 05:23:47
"1679TH","53A",1,2018-11-15 05:31:59,2018-11-15 05:33:38
"1679TH","53A",2,2018-11-15 05:37:36,2018-11-15 05:40:31
"1679TH","53A",3,2018-11-15 05:48:54,2018-11-15 05:51:18
"1679TH","53A",4,2018-11-15 05:57:22,2018-11-15 05:59:51
"1679TH","53A",5,2018-11-15 06:13:24,2018-11-15 06:13:59
"1679TH","53A",6,2018-11-15 12:11:07,2018-11-15 12:11:19
"1679TH","53A",7,2018-11-15 12:33:44,2018-11-15 12:33:47
"1679TH","53A",8,2018-11-15 22:54:04,2018-11-15 22:55:44
"1679TH","53A",9,2018-11-15 23:01:08,2018-11-15 23:02:38
"1679TH","53A",10,2018-11-15 23:10:05,2018-11-15 23:10:47
"1679TH","53A",11,2018-11-15 23:23:20,2018-11-15 23:24:40
"1679TH","53A",12,2018-11-15 23:58:17,2018-11-16 00:00:04
"1680TH","53A",0,2018-11-15 05:01:38,2018-11-15 05:02:34
"1680TH","53A",1,2018-11-15 05:07:41,2018-11-15 05:12:30
"1680TH","53A",2,2018-11-15 05:19:23,2018-11-15 05:20:33
"1680TH","53A",3,2018-11-15 22:58:16,2018-11-15 23:00:05
"1680TH","53A",4,2018-11-15 23:08:17,2018-11-15 23:10:06
"1680TH","53A",5,2018-11-15 23:18:17,2018-11-15 23:19:07
"1680TH","53A",6,2018-11-15 23:32:50,2018-11-15 23:33:29
"1680TH","53A",7,2018-11-16 00:00:01,2018-11-16 00:00:01
"1681TH","53A",0,2018-11-15 05:59:44,2018-11-15 06:00:49
"1681TH","53A",1,2018-11-15 06:10:55,2018-11-15 06:12:38
"1681TH","53A",2,2018-11-15 06:17:01,2018-11-15 06:18:46
"1681TH","53A",3,2018-11-15 06:27:18,2018-11-15 06:27:48
"1681TH","53A",4,2018-11-15 12:33:51,2018-11-15 12:34:14
"1681TH","53A",5,2018-11-15 20:04:13,2018-11-15 20:04:26
"1681TH","53A",6,2018-11-15 21:58:36,2018-11-15 22:02:19
"1681TH","53A",7,2018-11-15 22:07:52,2018-11-15 22:09:17
"1681TH","53A",8,2018-11-15 22:16:59,2018-11-15 22:18:24
"1681TH","53A",9,2018-11-16 00:00:19,2018-11-16 00:00:19
"1682TH","53A",0,2018-11-15 05:39:32,2018-11-15 05:45:12
"1682TH","53A",1,2018-11-15 05:51:56,2018-11-15 05:54:27
"1682TH","53A",2,2018-11-15 06:50:15,2018-11-15 06:50:25
"1682TH","53A",3,2018-11-15 06:52:45,2018-11-15 06:52:45
"1682TH","53A",4,2018-11-15 22:07:03,2018-11-15 22:08:30
"1682TH","53A",5,2018-11-15 22:13:11,2018-11-15 22:14:27
"1682TH","53A",6,2018-11-15 22:21:58,2018-11-15 22:24:35
"1682TH","53A",7,2018-11-15 22:34:15,2018-11-15 22:34:25
"1682TH","53A",8,2018-11-15 22:59:16,2018-11-15 22:59:33
"1682TH","53A",9,2018-11-16 00:00:02,2018-11-16 00:00:02
"1683TH","53",0,2018-11-15 04:56:37,2018-11-15 04:57:04
"1683TH","53",1,2018-11-15 05:05:15,2018-11-15 05:11:06
"1683TH","53",2,2018-11-15 05:18:12,2018-11-15 05:20:03
"1683TH","53",3,2018-11-15 07:52:00,2018-11-15 07:52:14
"1683TH","53",4,2018-11-15 14:02:00,2018-11-15 14:02:10
"1683TH","53",5,2018-11-15 22:56:49,2018-11-15 22:58:23
"1683TH","53",6,2018-11-15 23:04:32,2018-11-15 23:06:12
"1683TH","53",7,2018-11-15 23:13:45,2018-11-15 23:14:27
"1683TH","53",8,2018-11-15 23:27:47,2018-11-15 23:28:47
"1683TH","53",9,2018-11-16 00:00:01,2018-11-16 00:00:01
"1685TH","53A",0,2018-11-15 05:06:08,2018-11-15 05:07:23
"1685TH","53A",1,2018-11-15 05:14:43,2018-11-15 05:16:19
"1685TH","53A",2,2018-11-15 05:20:51,2018-11-15 05:21:19
"1685TH","53A",3,2018-11-15 05:35:09,2018-11-15 05:37:24
"1685TH","53A",4,2018-11-15 19:14:34,2018-11-15 19:16:16
"1685TH","53A",5,2018-11-15 22:27:06,2018-11-15 22:28:42
"1685TH","53A",6,2018-11-15 22:35:28,2018-11-15 22:36:54
"1685TH","53A",7,2018-11-15 22:45:28,2018-11-15 22:46:55
"1685TH","53A",8,2018-11-16 00:00:55,2018-11-16 00:00:55
"1686TH","53",0,2018-11-15 05:26:51,2018-11-15 05:27:40
"1686TH","53",1,2018-11-15 05:33:28,2018-11-15 05:35:11
"1686TH","53",2,2018-11-15 05:42:45,2018-11-15 05:44:18
"1686TH","53",3,2018-11-15 06:18:01,2018-11-15 06:18:18
"1686TH","53",4,2018-11-15 08:11:25,2018-11-15 08:11:31
"1686TH","53",5,2018-11-15 08:31:25,2018-11-15 08:31:46
"1686TH","53",6,2018-11-15 09:12:02,2018-11-15 09:12:09
"1686TH","53",7,2018-11-15 09:15:00,2018-11-15 09:18:09
"1686TH","53",8,2018-11-15 11:06:49,2018-11-15 11:09:20
"1686TH","53",9,2018-11-15 16:46:39,2018-11-15 16:51:36
"1686TH","53",10,2018-11-15 19:10:05,2018-11-15 19:10:17
"1686TH","53",11,2018-11-15 22:23:50,2018-11-15 22:26:03
"1686TH","53",12,2018-11-15 22:30:18,2018-11-15 22:30:35
"1686TH","53",13,2018-11-15 22:33:40,2018-11-15 22:34:42
"1686TH","53",14,2018-11-15 22:44:03,2018-11-15 22:45:05
"1686TH","53",15,2018-11-15 23:00:59,2018-11-15 23:01:09
"1686TH","53",16,2018-11-15 23:36:56,2018-11-15 23:37:44
"1686TH","53",17,2018-11-16 00:01:48,2018-11-16 00:01:48
"1688TH","53",0,2018-11-15 06:10:35,2018-11-15 06:11:12
"1688TH","53",1,2018-11-15 06:23:20,2018-11-15 06:23:52
"1688TH","53",2,2018-11-15 06:32:19,2018-11-15 06:34:11
"1688TH","53",3,2018-11-15 06:41:15,2018-11-15 06:43:58
"1688TH","53",4,2018-11-15 11:02:12,2018-11-15 11:02:36
"1688TH","53",5,2018-11-15 20:00:15,2018-11-15 20:00:58
"1688TH","53",6,2018-11-15 20:31:30,2018-11-15 20:31:35
"1688TH","53",7,2018-11-15 23:13:37,2018-11-15 23:15:03
"1688TH","53",8,2018-11-15 23:19:58,2018-11-15 23:21:30
"1688TH","53",9,2018-11-15 23:28:08,2018-11-15 23:29:09
"1688TH","53",10,2018-11-16 00:00:09,2018-11-16 00:00:09
"2007","1",0,2018-11-15 06:33:25,2018-11-15 06:34:01
"2007","1",1,2018-11-15 06:42:22,2018-11-15 06:44:23
"2007","1",2,2018-11-15 20:35:44,2018-11-15 20:39:57
"2007","1",3,2018-11-15 21:11:11,2018-11-15 21:12:34
"2007","1",4,2018-11-15 21:17:54,2018-11-15 21:19:33
"2007","1",5,2018-11-15 21:57:46,2018-11-15 21:58:35
"2007","1",6,2018-11-15 22:58:44,2018-11-15 22:59:21
"2007","1",7,2018-11-15 23:10:11,2018-11-15 23:12:41
"2007","1",8,2018-11-16 00:00:42,2018-11-16 00:00:42
"2012","1",0,2018-11-15 05:30:53,2018-11-15 05:31:23
"2012","1",1,2018-11-15 06:09:09,2018-11-15 06:10:09
"2012","1",2,2018-11-15 12:18:40,2018-11-15 12:24:55
"2012","1",3,2018-11-15 21:08:25,2018-11-15 21:09:54
