"vehicle","route","chunk","start_datetime","end_datetime"
"1199","H4",5,2018-12-21 01:39:30,2018-12-21 01:40:42
"1199","H4",6,2018-12-21 02:22:16,2018-12-21 02:22:38
"1199","H4",7,2018-12-21 02:58:00,2018-12-21 02:58:10
"1199","H4",8,2018-12-21 03:23:25,2018-12-21 03:26:47
"1205","10",0,2018-12-20 05:37:18,2018-12-20 05:38:55
"1205","10",1,2018-12-20 05:42:55,2018-12-20 05:42:55
"1205","10",2,2018-12-20 05:50:16,2018-12-20 05:50:16
"1205","10",3,2018-12-20 05:52:35,2018-12-20 05:55:56
"1205","10",4,2018-12-20 05:58:22,2018-12-20 06:05:10
"1205","10",5,2018-12-20 09:01:22,2018-12-20 09:18:09
"1205","10",6,2018-12-20 09:22:08,2018-12-20 09:22:08
"1205","10",7,2018-12-20 09:51:08,2018-12-20 09:52:22
"1205","10",8,2018-12-20 09:56:22,2018-12-20 09:56:22
"1205","10",9,2018-12-20 13:08:17,2018-12-20 13:09:02
"1205","10",10,2018-12-20 13:13:02,2018-12-20 13:13:02
"1205","10",11,2018-12-20 14:41:18,2018-12-20 14:41:18
"1205","10",12,2018-12-20 14:45:18,2018-12-20 14:45:18
"1205","10",13,2018-12-20 14:47:24,2018-12-20 14:47:33
"1205","10",14,2018-12-20 14:49:46,2018-12-20 15:01:24
"1205","10",15,2018-12-20 17:56:15,2018-12-20 18:11:59
"1205","10",16,2018-12-20 18:15:59,2018-12-20 18:15:59
"1205","10",17,2018-12-20 18:27:34,2018-12-20 18:27:38
"1205","10",18,2018-12-20 18:31:37,2018-12-20 18:31:37
"1205","10",19,2018-12-20 19:08:49,2018-12-20 19:10:09
"1205","10",20,2018-12-20 19:14:09,2018-12-20 19:14:09
"1205","10",21,2018-12-20 20:24:53,2018-12-20 20:25:39
"1205","10",22,2018-12-20 20:29:39,2018-12-20 20:29:39
"1205","10",23,2018-12-20 21:23:20,2018-12-20 21:23:21
"1205","10",24,2018-12-20 21:27:21,2018-12-20 21:27:21
"1205","10",25,2018-12-21 00:03:22,2018-12-21 00:03:22
"1205","10",26,2018-12-21 01:58:19,2018-12-21 01:58:19
"1205","10",27,2018-12-21 02:02:19,2018-12-21 02:02:24
"1205","10",28,2018-12-21 02:06:24,2018-12-21 02:06:24
"1219","15A",0,2018-12-20 05:56:19,2018-12-20 05:56:19
"1219","15A",1,2018-12-20 06:00:16,2018-12-20 06:00:28
"1219","15A",2,2018-12-20 06:25:08,2018-12-20 06:39:09
"1219","15A",3,2018-12-20 06:43:09,2018-12-20 06:43:09
"1219","15A",4,2018-12-20 06:46:05,2018-12-20 07:00:24
"1219","15A",5,2018-12-20 07:15:35,2018-12-20 07:17:00
"1219","15A",6,2018-12-20 07:19:03,2018-12-20 07:28:57
"1219","15A",7,2018-12-20 07:31:06,2018-12-20 07:37:35
"1219","15A",8,2018-12-20 07:39:40,2018-12-20 07:39:48
"1219","15A",9,2018-12-20 07:43:48,2018-12-20 07:56:08
"1219","15A",10,2018-12-20 07:58:19,2018-12-20 07:58:19
"1219","15A",11,2018-12-20 08:00:36,2018-12-20 08:02:13
"1219","15A",12,2018-12-20 08:15:45,2018-12-20 08:17:29
"1219","15A",13,2018-12-20 08:19:34,2018-12-20 08:30:14
"1219","15A",14,2018-12-20 08:34:14,2018-12-20 08:38:00
"1219","15A",15,2018-12-20 08:40:29,2018-12-20 08:50:37
"1219","15A",16,2018-12-20 09:14:11,2018-12-20 09:20:21
"1219","15A",17,2018-12-20 09:24:21,2018-12-20 09:25:42
"1219","15A",18,2018-12-20 09:29:41,2018-12-20 09:34:21
"1219","15A",19,2018-12-20 09:38:20,2018-12-20 09:38:20
"1219","15A",20,2018-12-20 09:41:23,2018-12-20 09:41:23
"1219","15A",21,2018-12-20 09:45:22,2018-12-20 09:45:22
"1219","15A",22,2018-12-20 11:35:00,2018-12-20 11:35:26
"1219","15A",23,2018-12-20 11:39:25,2018-12-20 11:39:25
"1226","5A",0,2018-12-20 06:54:50,2018-12-20 07:19:12
"1226","5A",1,2018-12-20 20:52:28,2018-12-20 21:01:55
"1226","5A",2,2018-12-20 21:04:12,2018-12-20 21:14:51
"1226","5A",3,2018-12-20 21:19:50,2018-12-20 21:19:50
"1226","5A",4,2018-12-20 21:22:11,2018-12-20 21:23:49
"1226","5A",5,2018-12-20 21:28:48,2018-12-20 21:28:48
"1226","5A",6,2018-12-21 00:08:27,2018-12-21 00:08:27
"1227","15A",0,2018-12-20 09:07:49,2018-12-20 09:23:47
"1227","5A",0,2018-12-20 05:54:35,2018-12-20 05:54:35
"1227","5A",1,2018-12-20 06:25:07,2018-12-20 06:25:37
"1227","5A",2,2018-12-20 06:27:56,2018-12-20 06:50:37
"1227","5A",3,2018-12-20 19:36:28,2018-12-20 20:01:28
"1227","5A",4,2018-12-20 20:06:09,2018-12-20 20:07:48
"1228","10",0,2018-12-20 04:23:04,2018-12-20 04:24:39
"1228","10",1,2018-12-20 05:09:57,2018-12-20 05:21:57
"1228","10",2,2018-12-20 10:09:53,2018-12-20 10:23:47
"1228","10",3,2018-12-20 13:57:18,2018-12-20 13:57:48
"1228","10",4,2018-12-20 14:04:26,2018-12-20 14:20:25
"1228","10",5,2018-12-20 19:06:50,2018-12-20 19:16:37
"1228","10",6,2018-12-20 19:22:21,2018-12-20 19:26:35
"1228","10",7,2018-12-20 21:37:01,2018-12-20 21:37:38
"1228","10",8,2018-12-20 22:52:55,2018-12-20 22:54:34
"1228","10",9,2018-12-20 22:57:34,2018-12-20 22:58:04
"1228","10",10,2018-12-21 00:00:35,2018-12-21 00:00:35
"1238","8",0,2018-12-20 05:39:08,2018-12-20 05:39:08
"1238","8",1,2018-12-20 05:57:42,2018-12-20 05:58:17
"1238","8",2,2018-12-20 06:00:55,2018-12-20 06:11:34
"1238","8",3,2018-12-20 06:15:03,2018-12-20 06:17:02
"1238","8",4,2018-12-20 06:19:13,2018-12-20 06:20:50
"1238","8",5,2018-12-20 06:22:53,2018-12-20 06:26:56
"1238","8",6,2018-12-20 15:50:05,2018-12-20 15:50:05
"1238","8",7,2018-12-20 20:42:09,2018-12-20 20:52:00
"1238","8",8,2018-12-20 20:55:59,2018-12-20 20:58:53
"1238","8",9,2018-12-20 21:03:53,2018-12-20 21:03:53
"1238","8",10,2018-12-20 22:59:10,2018-12-20 22:59:10
"1238","8",11,2018-12-20 23:04:10,2018-12-20 23:04:10
"1238","8",12,2018-12-20 23:09:26,2018-12-20 23:09:37
"1238","8",13,2018-12-20 23:14:37,2018-12-20 23:14:37
"1238","8",14,2018-12-21 00:04:37,2018-12-21 00:04:37
"1240","2",0,2018-12-20 09:39:32,2018-12-20 09:41:04
"1240","2",1,2018-12-20 13:11:12,2018-12-20 13:12:58
"1240","2",2,2018-12-20 13:15:37,2018-12-20 13:21:21
"1240","4",0,2018-12-20 05:56:13,2018-12-20 05:56:13
"1240","4",1,2018-12-20 06:07:14,2018-12-20 06:09:49
"1240","4",2,2018-12-20 06:24:15,2018-12-20 06:25:04
"1240","4",3,2018-12-20 06:27:45,2018-12-20 06:28:45
"1240","4",4,2018-12-20 06:43:14,2018-12-20 06:47:34
"1240","4",5,2018-12-20 07:11:00,2018-12-20 07:15:20
"1240","4",6,2018-12-20 09:13:22,2018-12-20 09:20:17
"1240","4",7,2018-12-20 09:24:56,2018-12-20 09:26:32
"1240","4",8,2018-12-20 14:04:02,2018-12-20 14:04:32
"1240","4",9,2018-12-20 14:12:22,2018-12-20 14:12:32
"1240","4",10,2018-12-20 14:16:12,2018-12-20 14:18:11
"1240","4",11,2018-12-20 20:32:45,2018-12-20 20:35:19
"1240","4",12,2018-12-20 20:38:19,2018-12-20 20:41:53
"1254","7A",0,2018-12-20 06:13:09,2018-12-20 06:23:11
"1254","7A",1,2018-12-20 09:26:46,2018-12-20 09:41:43
"1254","7A",2,2018-12-20 13:35:02,2018-12-20 13:44:50
"1254","7A",3,2018-12-20 18:32:39,2018-12-20 18:43:51
"1254","7A",4,2018-12-20 18:48:08,2018-12-20 18:52:13
"1268","1",0,2018-12-20 16:33:56,2018-12-20 16:40:35
"1268","1",1,2018-12-20 16:43:35,2018-12-20 16:58:47
"1268","1",2,2018-12-20 17:15:31,2018-12-20 17:20:43
"1268","1",3,2018-12-20 17:25:52,2018-12-20 17:28:54
"1268","1",4,2018-12-20 17:57:39,2018-12-20 18:10:29
"1268","1",5,2018-12-20 18:14:28,2018-12-20 18:18:09
"1268","1",6,2018-12-20 18:35:27,2018-12-20 18:40:13
"1268","1",7,2018-12-20 19:24:56,2018-12-20 19:36:56
"1268","1",8,2018-12-20 19:53:33,2018-12-20 20:01:29
"1268","8",0,2018-12-20 06:38:16,2018-12-20 06:52:06
"1268","8",1,2018-12-20 21:08:40,2018-12-20 21:17:21
"1268","8",2,2018-12-20 21:22:20,2018-12-20 21:23:08
"1268","8",3,2018-12-20 21:29:08,2018-12-20 21:29:47
"1268","8",4,2018-12-21 00:01:18,2018-12-21 00:01:18
"1270","3",0,2018-12-20 06:35:00,2018-12-20 06:35:40
"1270","3",1,2018-12-20 06:38:06,2018-12-20 06:40:41
"1270","3",2,2018-12-20 06:44:50,2018-12-20 06:46:00
"1270","3",3,2018-12-20 13:11:13,2018-12-20 13:11:34
"1270","3",4,2018-12-20 21:58:56,2018-12-20 21:59:02
"1270","3",5,2018-12-20 22:01:04,2018-12-20 22:01:10
"1270","3",6,2018-12-20 22:06:10,2018-12-20 22:09:56
"1270","3",7,2018-12-20 22:14:56,2018-12-20 22:14:56
"1270","3",8,2018-12-20 22:33:00,2018-12-20 22:33:30
"1270","3",9,2018-12-20 22:38:29,2018-12-20 22:38:29
"1270","3",10,2018-12-20 23:50:36,2018-12-20 23:50:36
"1270","3",11,2018-12-20 23:55:36,2018-12-20 23:55:36
"1270","3",12,2018-12-21 00:00:36,2018-12-21 00:00:36
"1270","3",13,2018-12-21 01:00:36,2018-12-21 01:02:46
"1280","3",0,2018-12-20 04:23:03,2018-12-20 04:23:52
"1280","3",1,2018-12-20 04:28:52,2018-12-20 04:28:52
"1280","3",2,2018-12-20 06:26:01,2018-12-20 06:26:22
"1280","3",3,2018-12-20 16:41:25,2018-12-20 16:41:41
"1280","3",4,2018-12-20 16:46:00,2018-12-20 16:52:28
"1280","3",5,2018-12-20 16:57:28,2018-12-20 16:57:28
"1280","3",6,2018-12-20 20:32:22,2018-12-20 20:33:22
"1280","3",7,2018-12-20 20:38:22,2018-12-20 20:38:22
"1282","1",0,2018-12-20 05:33:17,2018-12-20 05:33:28
"1282","1",1,2018-12-20 05:45:57,2018-12-20 05:47:36
"1282","1",2,2018-12-20 15:31:07,2018-12-20 15:32:54
"1282","1",3,2018-12-20 15:36:42,2018-12-20 15:42:02
"1282","1",4,2018-12-20 15:57:49,2018-12-20 15:58:01
"1282","4A",0,2018-12-20 17:30:36,2018-12-20 17:31:38
"1282","4A",1,2018-12-20 17:45:19,2018-12-20 17:46:23
"1282","4A",2,2018-12-20 17:54:00,2018-12-20 18:13:34
"1282","4A",3,2018-12-20 18:23:44,2018-12-20 18:43:29
"1282","4A",4,2018-12-20 18:47:49,2018-12-20 18:50:49
"1282","4A",5,2018-12-20 19:16:14,2018-12-20 19:16:37
"1282","4A",6,2018-12-20 22:52:41,2018-12-20 22:56:16
"1282","4A",7,2018-12-21 00:01:12,2018-12-21 00:01:12
"1285","1",0,2018-12-20 15:59:10,2018-12-20 16:01:06
"1285","1",1,2018-12-20 16:04:00,2018-12-20 16:11:04
"1285","1",2,2018-12-20 16:33:44,2018-12-20 16:34:01
"1285","1",3,2018-12-20 20:10:46,2018-12-20 20:10:56
"1285","1",4,2018-12-20 20:26:51,2018-12-20 20:28:12
"1285","6",0,2018-12-20 04:32:41,2018-12-20 04:34:36
"1285","6",1,2018-12-20 05:34:17,2018-12-20 05:48:53
"1285","6",2,2018-12-20 09:33:09,2018-12-20 09:34:58
"1672TH","53",0,2018-12-20 05:35:53,2018-12-20 05:36:23
"1672TH","53",1,2018-12-20 05:39:43,2018-12-20 05:40:55
"1672TH","53",2,2018-12-20 05:50:12,2018-12-20 05:52:14
"1672TH","53",3,2018-12-20 05:57:09,2018-12-20 06:00:31
"1672TH","53",4,2018-12-20 12:32:10,2018-12-20 12:36:28
"1672TH","53",5,2018-12-20 13:16:18,2018-12-20 13:17:29
"1672TH","53",6,2018-12-20 13:35:09,2018-12-20 13:36:12
"1672TH","53",7,2018-12-20 14:16:10,2018-12-20 14:16:31
"1672TH","53",8,2018-12-20 15:07:30,2018-12-20 15:07:44
"1672TH","53",9,2018-12-20 15:11:45,2018-12-20 15:19:54
"1672TH","53",10,2018-12-20 15:28:01,2018-12-20 15:28:11
"1672TH","53",11,2018-12-20 22:41:00,2018-12-20 22:42:46
"1672TH","53",12,2018-12-21 00:00:02,2018-12-21 00:00:02
"1673TH","53",0,2018-12-20 05:08:47,2018-12-20 05:09:34
"1673TH","53",1,2018-12-20 05:14:42,2018-12-20 05:16:02
"1673TH","53",2,2018-12-20 05:27:56,2018-12-20 05:30:40
"1673TH","53",3,2018-12-20 05:38:31,2018-12-20 05:40:48
"1673TH","53",4,2018-12-20 14:11:59,2018-12-20 14:14:42
"1673TH","53",5,2018-12-20 14:31:06,2018-12-20 14:34:10
"1673TH","53",6,2018-12-20 14:44:17,2018-12-20 14:45:17
"1673TH","53",7,2018-12-20 18:14:12,2018-12-20 18:14:57
"1673TH","53",8,2018-12-20 18:29:42,2018-12-20 18:32:29
"1673TH","53",9,2018-12-20 22:58:50,2018-12-20 23:01:23
"1673TH","53",10,2018-12-21 00:00:09,2018-12-21 00:00:09
"1674TH","53",0,2018-12-20 04:59:40,2018-12-20 04:59:41
"1674TH","53",1,2018-12-20 05:02:30,2018-12-20 05:04:52
"1674TH","53",2,2018-12-20 05:12:28,2018-12-20 05:14:09
"1674TH","53",3,2018-12-20 05:24:49,2018-12-20 05:25:18
"1674TH","53",4,2018-12-20 09:23:12,2018-12-20 09:23:12
"1674TH","53",5,2018-12-20 13:07:09,2018-12-20 13:07:19
"1674TH","53",6,2018-12-20 15:44:56,2018-12-20 15:46:49
"1674TH","53",7,2018-12-20 15:52:05,2018-12-20 15:53:16
"1674TH","53",8,2018-12-20 16:04:35,2018-12-20 16:06:57
"1674TH","53",9,2018-12-20 16:22:59,2018-12-20 16:24:06
"1674TH","53",10,2018-12-20 16:29:05,2018-12-20 16:30:33
"1674TH","53",11,2018-12-20 17:26:32,2018-12-20 17:28:10
"1674TH","53",12,2018-12-21 00:00:07,2018-12-21 00:00:07
"1675TH","53",0,2018-12-20 06:24:31,2018-12-20 06:27:19
"1675TH","53",1,2018-12-20 06:31:09,2018-12-20 06:31:13
"1675TH","53",2,2018-12-20 06:34:42,2018-12-20 06:36:33
"1675TH","53",3,2018-12-20 06:44:25,2018-12-20 06:46:12
"1675TH","53",4,2018-12-20 06:49:19,2018-12-20 06:50:27
"1675TH","53",5,2018-12-20 14:37:08,2018-12-20 14:40:10
"1675TH","53",6,2018-12-20 15:03:46,2018-12-20 15:04:03
"1675TH","53",7,2018-12-21 00:00:06,2018-12-21 00:00:06
"1676TH","53",0,2018-12-20 05:28:28,2018-12-20 05:29:42
"1676TH","53",1,2018-12-20 05:32:17,2018-12-20 05:34:50
"1676TH","53",2,2018-12-20 05:45:19,2018-12-20 05:49:26
"1676TH","53",3,2018-12-20 22:10:14,2018-12-20 22:13:24
"1676TH","53",4,2018-12-21 00:00:12,2018-12-21 00:00:12
"1677TH","53",0,2018-12-20 06:41:49,2018-12-20 06:42:42
"1677TH","53",1,2018-12-20 06:50:52,2018-12-20 06:52:19
"1677TH","53",2,2018-12-20 06:58:33,2018-12-20 07:00:18
"1677TH","53",3,2018-12-20 22:24:13,2018-12-20 22:26:07
"1677TH","53",4,2018-12-21 00:00:39,2018-12-21 00:00:39
"1678TH","53A",0,2018-12-20 05:16:34,2018-12-20 05:18:02
"1678TH","53A",1,2018-12-20 05:26:29,2018-12-20 05:28:13
"1678TH","53A",2,2018-12-20 05:37:04,2018-12-20 05:38:33
"1678TH","53A",3,2018-12-20 12:10:53,2018-12-20 12:17:27
"1678TH","53A",4,2018-12-20 12:52:28,2018-12-20 12:53:30
"1678TH","53A",5,2018-12-20 13:36:59,2018-12-20 13:37:19
"1678TH","53A",6,2018-12-20 14:15:45,2018-12-20 14:15:56
"1678TH","53A",7,2018-12-20 14:30:38,2018-12-20 14:35:07
"1678TH","53A",8,2018-12-20 22:29:06,2018-12-20 22:30:38
"1678TH","53A",9,2018-12-21 00:00:09,2018-12-21 00:00:09
"1679TH","53A",0,2018-12-20 05:13:58,2018-12-20 05:14:07
"1679TH","53A",1,2018-12-20 05:17:33,2018-12-20 05:19:17
"1679TH","53A",2,2018-12-20 05:30:52,2018-12-20 05:33:12
"1679TH","53A",3,2018-12-20 05:41:44,2018-12-20 05:43:29
"1679TH","53A",4,2018-12-20 05:49:46,2018-12-20 05:52:05
"1679TH","53A",5,2018-12-20 07:20:34,2018-12-20 07:20:44
"1679TH","53A",6,2018-12-20 19:21:23,2018-12-20 19:21:23
"1679TH","53A",7,2018-12-20 22:42:33,2018-12-20 22:44:05
"1679TH","53A",8,2018-12-21 00:00:11,2018-12-21 00:00:11
"1680TH","53A",0,2018-12-20 05:39:30,2018-12-20 05:40:07
"1680TH","53A",1,2018-12-20 05:44:35,2018-12-20 05:45:28
"1680TH","53A",2,2018-12-20 05:52:17,2018-12-20 05:58:07
"1680TH","53A",3,2018-12-20 06:03:26,2018-12-20 06:05:09
"1680TH","53A",4,2018-12-20 06:07:23,2018-12-20 06:07:36
"1680TH","53A",5,2018-12-20 06:09:42,2018-12-20 06:09:44
"1680TH","53A",6,2018-12-20 22:50:21,2018-12-20 22:51:38
"1680TH","53A",7,2018-12-21 00:00:19,2018-12-21 00:00:19
"1681TH","53A",0,2018-12-20 06:03:14,2018-12-20 06:04:43
"1681TH","53A",1,2018-12-20 06:13:22,2018-12-20 06:15:23
"1681TH","53A",2,2018-12-20 06:23:08,2018-12-20 06:24:37
"1681TH","53A",3,2018-12-20 19:46:55,2018-12-20 19:47:26
"1681TH","53A",4,2018-12-20 23:04:35,2018-12-20 23:06:32
"1681TH","53A",5,2018-12-21 00:00:16,2018-12-21 00:00:16
"1682TH","53A",0,2018-12-20 05:09:32,2018-12-20 05:15:17
"1682TH","53A",1,2018-12-20 05:24:16,2018-12-20 05:25:53
"1682TH","53A",2,2018-12-20 05:32:15,2018-12-20 05:32:36
"1682TH","53A",3,2018-12-20 06:32:14,2018-12-20 06:32:28
"1682TH","53A",4,2018-12-20 21:25:59,2018-12-20 21:28:43
"1682TH","53A",5,2018-12-20 22:39:45,2018-12-20 22:42:04
"1682TH","53A",6,2018-12-21 00:00:04,2018-12-21 00:00:04
"1683TH","53A",0,2018-12-20 06:08:54,2018-12-20 06:09:33
"1683TH","53A",1,2018-12-20 06:15:25,2018-12-20 06:16:38
"1683TH","53A",2,2018-12-20 06:25:37,2018-12-20 06:27:28
"1683TH","53A",3,2018-12-20 06:38:50,2018-12-20 06:40:30
"1683TH","53A",4,2018-12-20 12:32:30,2018-12-20 12:32:59
"1683TH","53A",5,2018-12-20 22:08:41,2018-12-20 22:09:59
"1683TH","53A",6,2018-12-21 00:00:41,2018-12-21 00:00:41
"1684TH","53",0,2018-12-20 10:14:50,2018-12-20 10:16:13
"1684TH","53",1,2018-12-20 10:19:21,2018-12-20 10:19:51
"1684TH","53",2,2018-12-20 11:58:23,2018-12-20 11:58:42
"1684TH","53",3,2018-12-20 14:28:46,2018-12-20 14:32:29
"1684TH","53",4,2018-12-20 23:20:40,2018-12-20 23:21:43
"1684TH","53",5,2018-12-20 23:42:28,2018-12-20 23:42:48
"1684TH","53",6,2018-12-21 00:00:15,2018-12-21 00:00:15
"1686TH","53A",0,2018-12-20 05:24:50,2018-12-20 05:24:59
"1686TH","53A",1,2018-12-20 05:29:32,2018-12-20 05:31:20
"1686TH","53A",2,2018-12-20 05:33:32,2018-12-20 05:35:47
"1686TH","53A",3,2018-12-20 05:45:05,2018-12-20 05:46:25
"1686TH","53A",4,2018-12-20 05:54:20,2018-12-20 05:54:49
"1686TH","53A",5,2018-12-20 11:18:37,2018-12-20 11:18:47
"1686TH","53A",6,2018-12-20 15:07:51,2018-12-20 15:08:15
"1686TH","53A",7,2018-12-20 18:49:11,2018-12-20 18:49:26
"1686TH","53A",8,2018-12-20 21:32:22,2018-12-20 21:32:38
"1686TH","53A",9,2018-12-20 22:13:45,2018-12-20 22:15:10
"1686TH","53A",10,2018-12-20 22:25:21,2018-12-20 22:25:39
"1686TH","53A",11,2018-12-21 00:00:07,2018-12-21 00:00:07
"1688TH","53",0,2018-12-20 05:28:06,2018-12-20 05:29:15
"1688TH","53",1,2018-12-20 05:35:57,2018-12-20 05:39:26
"1688TH","53",2,2018-12-20 05:47:27,2018-12-20 05:49:26
"1688TH","53",3,2018-12-20 18:27:26,2018-12-20 18:27:27
"1688TH","53",4,2018-12-20 18:30:58,2018-12-20 18:31:17
"1688TH","53",5,2018-12-20 19:15:33,2018-12-20 19:15:54
"1688TH","53",6,2018-12-20 22:34:26,2018-12-20 22:35:43
"1688TH","53",7,2018-12-21 00:00:02,2018-12-21 00:00:02
"2007","10",0,2018-12-20 06:46:23,2018-12-20 06:58:55
"2007","10",1,2018-12-20 09:57:01,2018-12-20 10:10:01
"2007","10",2,2018-12-20 10:12:11,2018-12-20 10:15:41
"2007","10",3,2018-12-20 13:48:41,2018-12-20 13:49:11
"2007","10",4,2018-12-20 13:55:46,2018-12-20 14:08:09
"2007","10",5,2018-12-20 19:00:01,2018-12-20 19:09:45
"2007","10",6,2018-12-20 19:15:14,2018-12-20 19:21:52
"2007","10",7,2018-12-20 21:33:21,2018-12-20 21:34:03
"2007","10",8,2018-12-20 22:17:52,2018-12-20 22:21:15
"2007","10",9,2018-12-21 00:00:46,2018-12-21 00:00:46
"2012","1",0,2018-12-20 06:27:12,2018-12-20 06:37:17
"2012","1",1,2018-12-20 20:02:42,2018-12-20 20:07:12
"2012","1",2,2018-12-20 20:12:38,2018-12-20 20:17:06
"2012","1",3,2018-12-21 00:00:07,2018-12-21 00:00:07
"2018","12",0,2018-12-20 07:03:34,2018-12-20 07:03:41
"2018","12",1,2018-12-20 07:07:13,2018-12-20 07:25:39
"2018","12",2,2018-12-20 07:30:39,2018-12-20 07:30:39
"2018","12",3,2018-12-20 07:32:47,2018-12-20 07:32:47
"2018","12",4,2018-12-20 20:45:43,2018-12-20 21:04:31
"2018","12",5,2018-12-20 21:08:51,2018-12-20 21:11:13
"2018","12",6,2018-12-20 21:16:12,2018-12-20 21:16:12
"2018","12",7,2018-12-20 23:00:09,2018-12-20 23:00:09
"2018","12",8,2018-12-20 23:05:09,2018-12-20 23:05:09
"2018","12",9,2018-12-20 23:09:46,2018-12-20 23:11:32
"2018","12",10,2018-12-20 23:16:32,2018-12-20 23:16:32
"2018","12",11,2018-12-21 00:01:32,2018-12-21 00:01:32
"2018","12",12,2018-12-21 01:19:28,2018-12-21 01:21:01
"2018","12",13,2018-12-21 01:26:01,2018-12-21 01:26:01
"2027","15A",0,2018-12-20 05:11:33,2018-12-20 05:13:08
"2027","15A",1,2018-12-20 10:02:54,2018-12-20 10:04:15
"2027","15A",2,2018-12-20 10:06:43,2018-12-20 10:10:15
"2027","15A",3,2018-12-20 10:13:46,2018-12-20 10:14:27
"2027","15A",4,2018-12-20 15:10:11,2018-12-20 15:14:30
"2027","15A",5,2018-12-20 19:59:08,2018-12-20 20:01:22
"2027","15A",6,2018-12-20 20:06:22,2018-12-20 20:10:39
"2027","4",0,2018-12-21 00:00:11,2018-12-21 00:00:11
"2027","4",1,2018-12-21 01:36:52,2018-12-21 01:38:14
"2027","4",2,2018-12-21 03:53:55,2018-12-21 03:53:55
"2033","15A",0,2018-12-20 07:24:18,2018-12-20 07:25:39
"2033","15A",1,2018-12-20 10:01:04,2018-12-20 10:01:31
"2033","15A",2,2018-12-20 13:26:05,2018-12-20 13:26:15
"2033","15A",3,2018-12-20 15:41:11,2018-12-20 15:42:43
"2033","15A",4,2018-12-20 15:46:08,2018-12-20 15:49:26
"2033","15A",5,2018-12-20 15:58:06,2018-12-20 15:58:34
"2033","7A",0,2018-12-20 16:58:51,2018-12-20 17:12:02
"2033","7A",1,2018-12-20 17:34:09,2018-12-20 17:45:01
"2033","7A",2,2018-12-20 20:07:32,2018-12-20 20:17:01
"2033","7A",3,2018-12-20 20:20:42,2018-12-20 20:24:01
"2033","7A",4,2018-12-20 22:39:55,2018-12-20 22:40:42
"2033","7A",5,2018-12-20 23:05:21,2018-12-20 23:07:07
"2033","7A",6,2018-12-20 23:32:58,2018-12-20 23:33:08
"2033","7A",7,2018-12-21 00:00:08,2018-12-21 00:00:08
"2033","7A",8,2018-12-21 02:09:27,2018-12-21 02:10:35
"2033","7A",9,2018-12-21 02:12:56,2018-12-21 02:14:07
"2034","15A",0,2018-12-20 04:15:37,2018-12-20 04:15:48
"2034","15A",1,2018-12-20 08:54:00,2018-12-20 08:56:58
"2034","15A",2,2018-12-20 09:00:16,2018-12-20 09:01:10
"2034","15A",3,2018-12-20 13:50:41,2018-12-20 13:52:31
"2034","15A",4,2018-12-20 18:42:54,2018-12-20 18:44:27
"2034","15A",5,2018-12-20 18:49:29,2018-12-20 18:49:40
"2034","15A",6,2018-12-20 18:53:29,2018-12-20 18:57:14
"2042","3",0,2018-12-20 13:04:25,2018-12-20 13:04:53
"2042","3",1,2018-12-20 13:30:15,2018-12-20 13:30:31
"2042","4",0,2018-12-20 06:37:18,2018-12-20 06:38:50
"2042","4",1,2018-12-20 21:06:40,2018-12-20 21:08:13
"2042","4",2,2018-12-20 21:14:44,2018-12-20 21:19:56
"2042","4",3,2018-12-20 21:43:18,2018-12-20 21:43:51
"2042","4",4,2018-12-20 22:08:21,2018-12-20 22:08:36
"2042","4",5,2018-12-20 23:15:46,2018-12-20 23:19:35
"2042","4",6,2018-12-21 00:00:16,2018-12-21 00:00:16
"2042","4",7,2018-12-21 02:41:18,2018-12-21 02:41:28
"2042","4",8,2018-12-21 02:59:32,2018-12-21 02:59:43
"2043","15A",0,2018-12-20 06:02:29,2018-12-20 06:04:55
"2043","15A",1,2018-12-20 13:20:18,2018-12-20 13:20:41
"2043","15A",2,2018-12-20 14:03:19,2018-12-20 14:04:37
"2043","2",0,2018-12-20 13:12:07,2018-12-20 13:13:12
"2043","2",1,2018-12-20 14:46:58,2018-12-20 14:47:56
"2043","2",2,2018-12-20 15:04:11,2018-12-20 15:04:11
"2043","2",3,2018-12-20 19:52:08,2018-12-20 19:53:34
"2043","2",4,2018-12-20 19:57:17,2018-12-20 20:02:47
"2043","3",0,2018-12-20 08:26:17,2018-12-20 08:27:35
"2043","3",1,2018-12-20 08:31:07,2018-12-20 08:34:19
"2043","3",2,2018-12-20 08:46:08,2018-12-20 08:49:09
"2043","3",3,2018-12-20 10:38:03,2018-12-20 10:40:00
"2048","2",0,2018-12-20 15:25:47,2018-12-20 15:27:36
"2048","2",1,2018-12-20 22:02:09,2018-12-20 22:02:12
"2048","2",2,2018-12-20 22:06:16,2018-12-20 22:06:16
"2048","2",3,2018-12-20 22:08:17,2018-12-20 22:11:23
"2048","2",4,2018-12-20 22:15:27,2018-12-20 22:15:27
"2048","2",5,2018-12-20 22:33:24,2018-12-20 22:33:47
"2048","2",6,2018-12-20 22:37:51,2018-12-20 22:37:51
"2048","2",7,2018-12-21 00:03:21,2018-12-21 00:03:21
"2048","2",8,2018-12-21 01:01:41,2018-12-21 01:01:41
"2048","2",9,2018-12-21 01:05:45,2018-12-21 01:05:45
"2048","2",10,2018-12-21 01:10:22,2018-12-21 01:10:22
"2048","2",11,2018-12-21 01:14:26,2018-12-21 01:14:26
