"vehicle","chunk","start_datetime","end_datetime"
"1680TH",7,2018-12-20 19:59:22,2018-12-20 21:16:20
"1680TH",8,2018-12-20 21:23:59,2018-12-20 22:35:17
"1680TH",9,2018-12-20 22:40:23,2018-12-20 22:51:38
"1680TH",10,2018-12-21 00:00:19,2018-12-21 00:00:19
"1681TH",0,2018-12-20 06:03:14,2018-12-20 06:15:23
"1681TH",1,2018-12-20 06:23:08,2018-12-20 07:47:00
"1681TH",2,2018-12-20 07:55:13,2018-12-20 09:12:33
"1681TH",3,2018-12-20 09:18:20,2018-12-20 10:39:35
"1681TH",4,2018-12-20 10:46:21,2018-12-20 12:03:56
"1681TH",5,2018-12-20 12:36:59,2018-12-20 19:47:26
"1681TH",6,2018-12-20 20:11:01,2018-12-20 23:06:32
"1681TH",7,2018-12-21 00:00:16,2018-12-21 00:00:16
"1682TH",0,2018-12-20 05:09:32,2018-12-20 05:15:17
"1682TH",1,2018-12-20 05:24:16,2018-12-20 05:25:53
"1682TH",2,2018-12-20 05:32:15,2018-12-20 06:32:53
"1682TH",3,2018-12-20 06:40:49,2018-12-20 10:51:37
"1682TH",4,2018-12-20 11:23:54,2018-12-20 19:58:13
"1682TH",5,2018-12-20 20:24:06,2018-12-20 21:28:43
"1682TH",6,2018-12-20 22:39:45,2018-12-20 22:42:04
"1682TH",7,2018-12-21 00:00:04,2018-12-21 00:00:04
"1683TH",0,2018-12-20 06:08:54,2018-12-20 06:09:33
"1683TH",1,2018-12-20 06:15:25,2018-12-20 06:27:28
"1683TH",2,2018-12-20 06:38:50,2018-12-20 06:43:58
"1683TH",3,2018-12-20 06:53:31,2018-12-20 12:33:20
"1683TH",4,2018-12-20 12:57:11,2018-12-20 20:08:24
"1683TH",5,2018-12-20 20:36:24,2018-12-20 22:09:59
"1683TH",6,2018-12-21 00:00:41,2018-12-21 00:00:41
"1684TH",0,2018-12-20 10:14:50,2018-12-20 10:19:51
"1684TH",1,2018-12-20 11:58:23,2018-12-20 11:58:42
"1684TH",2,2018-12-20 14:28:46,2018-12-20 19:57:23
"1684TH",3,2018-12-20 20:28:53,2018-12-20 21:47:45
"1684TH",4,2018-12-20 21:53:46,2018-12-20 23:01:20
"1684TH",5,2018-12-20 23:11:07,2018-12-20 23:21:43
"1684TH",6,2018-12-20 23:42:28,2018-12-20 23:42:48
"1684TH",7,2018-12-21 00:00:15,2018-12-21 00:00:15
"1685TH",0,2018-12-20 05:28:51,2018-12-20 05:35:02
"1685TH",1,2018-12-20 05:42:02,2018-12-20 05:45:51
"1685TH",2,2018-12-20 05:52:17,2018-12-20 06:25:03
"1685TH",3,2018-12-20 06:30:39,2018-12-20 07:04:00
"1685TH",4,2018-12-20 07:12:03,2018-12-20 07:32:52
"1685TH",5,2018-12-20 07:39:12,2018-12-20 08:29:47
"1685TH",6,2018-12-20 11:56:23,2018-12-20 14:07:39
"1685TH",7,2018-12-20 14:13:12,2018-12-20 16:02:26
"1685TH",8,2018-12-20 16:08:31,2018-12-20 16:23:04
"1685TH",9,2018-12-20 16:34:48,2018-12-20 17:02:46
"1685TH",10,2018-12-21 00:00:06,2018-12-21 00:00:06
"1686TH",0,2018-12-20 05:24:50,2018-12-20 05:35:47
"1686TH",1,2018-12-20 05:45:05,2018-12-20 05:46:25
"1686TH",2,2018-12-20 05:54:20,2018-12-20 08:23:44
"1686TH",3,2018-12-20 08:28:47,2018-12-20 09:51:38
"1686TH",4,2018-12-20 09:57:11,2018-12-20 11:19:03
"1686TH",5,2018-12-20 11:44:25,2018-12-20 14:34:00
"1686TH",6,2018-12-20 14:40:10,2018-12-20 17:23:55
"1686TH",7,2018-12-20 17:29:43,2018-12-20 18:51:30
"1686TH",8,2018-12-20 19:22:13,2018-12-20 22:15:10
"1686TH",9,2018-12-20 22:25:21,2018-12-20 22:25:39
"1686TH",10,2018-12-21 00:00:07,2018-12-21 00:00:07
"1686TH",11,2018-12-21 00:24:43,2018-12-21 00:24:43
"1686TH",12,2018-12-21 00:48:15,2018-12-21 00:48:15
"1688TH",0,2018-12-20 05:28:06,2018-12-20 05:39:26
"1688TH",1,2018-12-20 05:47:27,2018-12-20 07:15:49
"1688TH",2,2018-12-20 07:21:31,2018-12-20 10:08:14
"1688TH",3,2018-12-20 10:39:21,2018-12-20 19:16:15
"1688TH",4,2018-12-20 19:42:51,2018-12-20 22:35:43
"1688TH",5,2018-12-21 00:00:02,2018-12-21 00:00:02
"2007",0,2018-12-20 06:46:23,2018-12-20 09:20:08
"2007",1,2018-12-20 09:25:09,2018-12-20 10:15:41
"2007",2,2018-12-20 13:48:41,2018-12-20 13:49:11
"2007",3,2018-12-20 13:55:46,2018-12-20 19:09:45
"2007",4,2018-12-20 19:15:14,2018-12-20 19:21:52
"2007",5,2018-12-20 21:33:21,2018-12-20 21:34:03
"2007",6,2018-12-20 22:17:52,2018-12-20 22:21:15
"2007",7,2018-12-21 00:00:46,2018-12-21 00:00:46
"2012",0,2018-12-20 06:27:12,2018-12-20 17:22:29
"2012",1,2018-12-20 17:43:26,2018-12-20 20:07:12
"2012",2,2018-12-20 20:12:38,2018-12-20 20:17:06
"2012",3,2018-12-21 00:00:07,2018-12-21 00:00:07
"2018",0,2018-12-20 07:03:34,2018-12-20 07:57:48
"2018",1,2018-12-20 08:26:03,2018-12-20 09:17:38
"2018",2,2018-12-20 09:45:48,2018-12-20 09:51:37
"2018",3,2018-12-20 10:00:46,2018-12-20 21:16:12
"2018",4,2018-12-20 23:00:09,2018-12-20 23:16:32
"2018",5,2018-12-21 00:01:32,2018-12-21 00:01:32
"2018",6,2018-12-21 01:19:28,2018-12-21 01:26:01
"2027",0,2018-12-20 05:11:33,2018-12-20 05:54:42
"2027",1,2018-12-20 06:00:12,2018-12-20 10:14:27
"2027",2,2018-12-20 15:10:11,2018-12-20 20:10:39
"2027",3,2018-12-21 00:00:11,2018-12-21 00:00:11
"2027",4,2018-12-21 01:36:52,2018-12-21 01:38:14
"2027",5,2018-12-21 03:53:55,2018-12-21 03:59:46
"2033",0,2018-12-20 07:24:18,2018-12-20 15:49:26
"2033",1,2018-12-20 15:58:06,2018-12-20 15:58:34
"2033",2,2018-12-20 16:58:51,2018-12-20 17:15:03
"2033",3,2018-12-20 17:21:53,2018-12-20 20:24:01
"2033",4,2018-12-20 22:39:55,2018-12-20 22:40:42
"2033",5,2018-12-20 23:05:21,2018-12-20 23:07:07
"2033",6,2018-12-20 23:32:58,2018-12-20 23:33:08
"2033",7,2018-12-21 00:00:08,2018-12-21 00:00:08
"2033",8,2018-12-21 02:09:27,2018-12-21 02:14:07
"2034",0,2018-12-20 04:15:37,2018-12-20 09:01:10
"2034",1,2018-12-20 13:50:41,2018-12-20 18:44:27
"2034",2,2018-12-20 18:49:29,2018-12-20 18:57:14
"2042",0,2018-12-20 06:37:18,2018-12-20 12:25:52
"2042",1,2018-12-20 12:33:50,2018-12-20 13:06:11
"2042",2,2018-12-20 13:29:51,2018-12-20 21:08:13
"2042",3,2018-12-20 21:14:44,2018-12-20 21:19:56
"2042",4,2018-12-20 21:43:18,2018-12-20 21:43:51
"2042",5,2018-12-20 22:08:21,2018-12-20 22:08:36
"2042",6,2018-12-20 23:15:46,2018-12-20 23:19:35
"2042",7,2018-12-21 00:00:16,2018-12-21 00:00:16
"2042",8,2018-12-21 02:41:18,2018-12-21 02:41:28
"2042",9,2018-12-21 02:59:32,2018-12-21 02:59:43
"2043",0,2018-12-20 06:02:29,2018-12-20 06:52:02
"2043",1,2018-12-20 06:58:02,2018-12-20 07:17:30
"2043",2,2018-12-20 08:21:31,2018-12-20 08:34:19
"2043",3,2018-12-20 08:46:08,2018-12-20 08:49:09
"2043",4,2018-12-20 10:38:03,2018-12-20 10:40:00
"2043",5,2018-12-20 13:12:07,2018-12-20 14:47:56
"2043",6,2018-12-20 15:04:11,2018-12-20 15:38:12
"2043",7,2018-12-20 16:06:09,2018-12-20 20:02:47
"2048",0,2018-12-20 05:15:00,2018-12-20 09:17:46
"2048",1,2018-12-20 09:58:28,2018-12-20 16:07:41
"2048",2,2018-12-20 16:14:44,2018-12-20 22:15:27
"2048",3,2018-12-20 22:33:24,2018-12-20 22:37:51
"2048",4,2018-12-21 00:03:21,2018-12-21 00:03:21
"2048",5,2018-12-21 01:01:41,2018-12-21 01:14:26
"2049",0,2018-12-20 05:18:55,2018-12-20 08:59:56
"2049",1,2018-12-20 09:17:17,2018-12-20 10:47:32
"2049",2,2018-12-20 13:04:34,2018-12-20 13:05:05
"2049",3,2018-12-20 16:15:54,2018-12-20 16:19:40
"2049",4,2018-12-20 18:06:20,2018-12-20 18:08:05
"2049",5,2018-12-21 01:06:38,2018-12-21 01:06:38
"2049",6,2018-12-21 01:50:53,2018-12-21 01:55:28
"2049",7,2018-12-21 02:05:07,2018-12-21 02:05:13
"2049",8,2018-12-21 02:11:42,2018-12-21 02:11:51
"2059",0,2018-12-20 04:32:26,2018-12-20 04:34:00
"2059",1,2018-12-20 06:47:38,2018-12-20 06:48:28
"2059",2,2018-12-20 07:06:18,2018-12-20 07:26:48
"2059",3,2018-12-20 07:32:28,2018-12-20 11:28:37
"2059",4,2018-12-20 11:34:08,2018-12-20 11:34:58
"2059",5,2018-12-20 11:46:17,2018-12-20 11:54:34
"2059",6,2018-12-20 11:59:54,2018-12-20 14:17:55
"2059",7,2018-12-20 14:45:34,2018-12-20 14:46:17
"2059",8,2018-12-20 15:03:37,2018-12-20 15:54:53
"2059",9,2018-12-20 15:59:54,2018-12-20 16:00:37
"2059",10,2018-12-20 16:41:47,2018-12-20 17:02:51
"2059",11,2018-12-20 21:19:35,2018-12-20 21:20:31
"2059",12,2018-12-20 23:13:30,2018-12-20 23:15:37
"2059",13,2018-12-21 00:00:48,2018-12-21 00:00:48
"2059",14,2018-12-21 02:04:35,2018-12-21 02:08:34
"2059",15,2018-12-21 02:20:37,2018-12-21 02:21:17
"2062",0,2018-12-20 08:03:49,2018-12-20 08:03:49
"2062",1,2018-12-20 08:15:00,2018-12-20 08:16:48
"2064",0,2018-12-20 06:21:54,2018-12-20 21:23:25
"2064",1,2018-12-21 00:03:02,2018-12-21 00:03:02
"2073",0,2018-12-20 08:11:08,2018-12-20 08:11:37
"2073",1,2018-12-20 08:20:13,2018-12-20 08:20:53
"2073",2,2018-12-20 08:29:58,2018-12-20 11:47:53
"2073",3,2018-12-20 11:53:01,2018-12-20 13:43:02
"2073",4,2018-12-20 13:53:44,2018-12-20 14:08:32
"2073",5,2018-12-20 14:19:27,2018-12-20 14:19:37
"2074",0,2018-12-20 06:54:24,2018-12-20 06:54:24
"2074",1,2018-12-20 07:05:04,2018-12-20 17:37:12
"2209",0,2018-12-20 05:45:01,2018-12-20 10:31:20
"2209",1,2018-12-20 15:29:01,2018-12-20 20:10:59
"2209",2,2018-12-21 00:00:01,2018-12-21 00:00:01
"2209",3,2018-12-21 01:56:57,2018-12-21 01:57:26
"2213",0,2018-12-20 09:14:21,2018-12-20 09:14:30
"2213",1,2018-12-20 15:07:32,2018-12-20 19:53:53
"2213",2,2018-12-20 21:53:25,2018-12-20 21:53:49
"2213",3,2018-12-20 22:09:03,2018-12-20 22:09:13
"2213",4,2018-12-20 23:16:39,2018-12-20 23:20:48
"2213",5,2018-12-21 00:02:09,2018-12-21 00:02:09
"2222",0,2018-12-20 06:33:22,2018-12-20 09:19:16
"2222",1,2018-12-20 09:34:42,2018-12-20 14:45:02
"2222",2,2018-12-20 15:16:02,2018-12-20 17:40:35
"2222",3,2018-12-20 17:47:35,2018-12-20 20:20:01
"2222",4,2018-12-21 00:09:04,2018-12-21 00:09:04
"2229",0,2018-12-20 06:11:31,2018-12-20 07:02:33
"2229",1,2018-12-20 07:08:03,2018-12-20 07:40:46
"2229",2,2018-12-20 07:55:35,2018-12-20 10:08:42
"2229",3,2018-12-20 10:14:00,2018-12-20 10:15:59
"2229",4,2018-12-20 10:40:46,2018-12-20 10:41:16
"2229",5,2018-12-20 14:09:33,2018-12-20 14:10:14
"2229",6,2018-12-20 14:30:55,2018-12-20 14:32:52
"2229",7,2018-12-20 14:40:07,2018-12-20 14:44:22
"2229",8,2018-12-21 03:44:15,2018-12-21 03:44:15
"2231",0,2018-12-20 06:19:00,2018-12-20 06:19:45
"2231",1,2018-12-20 06:26:06,2018-12-20 13:33:57
"2231",2,2018-12-20 13:39:27,2018-12-20 19:03:28
"2231",3,2018-12-20 19:34:09,2018-12-20 21:26:01
"2231",4,2018-12-20 21:31:28,2018-12-20 21:55:17
"2231",5,2018-12-20 22:03:57,2018-12-20 22:21:36
"2231",6,2018-12-20 22:30:57,2018-12-20 22:54:50
"2231",7,2018-12-20 23:02:31,2018-12-20 23:39:35
"2231",8,2018-12-20 23:48:43,2018-12-20 23:49:13
"2231",9,2018-12-21 00:01:13,2018-12-21 00:01:13
"2241",0,2018-12-20 06:54:54,2018-12-20 07:36:46
"2241",1,2018-12-20 07:43:22,2018-12-20 18:46:56
"2241",2,2018-12-20 19:22:56,2018-12-20 20:24:45
"2241",3,2018-12-20 20:56:35,2018-12-20 21:51:46
"2241",4,2018-12-20 21:58:21,2018-12-20 22:51:24
"2241",5,2018-12-20 22:58:37,2018-12-20 23:34:31
"2241",6,2018-12-21 00:00:00,2018-12-21 00:00:00
"2243",0,2018-12-20 04:00:40,2018-12-20 06:11:25
"2243",1,2018-12-20 06:25:55,2018-12-20 09:45:48
"2243",2,2018-12-20 14:41:46,2018-12-20 19:20:02
"2243",3,2018-12-20 19:29:12,2018-12-20 19:34:47
"2243",4,2018-12-20 19:42:58,2018-12-20 19:47:18
"2243",5,2018-12-20 20:34:08,2018-12-20 21:23:07
"2243",6,2018-12-20 21:32:07,2018-12-20 22:22:23
"2243",7,2018-12-20 22:32:54,2018-12-20 22:52:59
"2243",8,2018-12-20 23:00:09,2018-12-20 23:24:34
"2243",9,2018-12-20 23:33:14,2018-12-21 00:25:14
"2243",10,2018-12-21 01:29:12,2018-12-21 01:34:05
"2243",11,2018-12-21 01:42:36,2018-12-21 01:43:11
"2243",12,2018-12-21 02:12:51,2018-12-21 02:13:10
"2243",13,2018-12-21 02:59:17,2018-12-21 03:02:17
"2243",14,2018-12-21 03:54:55,2018-12-21 03:55:44
"2250",0,2018-12-20 10:20:53,2018-12-20 10:20:53
"2252",0,2018-12-20 06:01:40,2018-12-20 07:24:59
"2252",1,2018-12-20 08:43:01,2018-12-20 09:23:31
"2252",2,2018-12-20 09:31:30,2018-12-20 09:33:34
"2252",3,2018-12-20 13:22:45,2018-12-20 13:27:05
"2252",4,2018-12-20 16:32:26,2018-12-20 16:55:42
"2252",5,2018-12-20 17:06:19,2018-12-20 17:07:11
"2252",6,2018-12-20 17:13:00,2018-12-20 19:42:13
"2263",0,2018-12-20 05:14:27,2018-12-20 05:14:27
"2263",1,2018-12-20 05:32:39,2018-12-20 10:43:11
"2263",2,2018-12-20 11:45:01,2018-12-20 11:45:11
"2263",3,2018-12-20 13:19:08,2018-12-20 13:19:40
"2263",4,2018-12-20 15:52:37,2018-12-20 15:52:47
"2263",5,2018-12-20 16:04:00,2018-12-20 16:06:05
"2263",6,2018-12-20 16:16:35,2018-12-20 18:23:18
"2263",7,2018-12-20 19:23:28,2018-12-20 19:23:38
"2263",8,2018-12-20 19:33:39,2018-12-20 19:47:34
"2263",9,2018-12-21 01:45:12,2018-12-21 01:45:12
"2263",10,2018-12-21 03:00:01,2018-12-21 03:01:28
"2272",0,2018-12-20 07:17:54,2018-12-20 16:50:52
"2272",1,2018-12-20 18:41:53,2018-12-20 18:49:29
"2272",2,2018-12-20 19:02:50,2018-12-20 19:11:21
"2272",3,2018-12-20 20:17:01,2018-12-20 20:32:50
"2272",4,2018-12-20 23:28:01,2018-12-20 23:29:00
"2272",5,2018-12-21 00:00:01,2018-12-21 00:00:01
"2272",6,2018-12-21 02:45:02,2018-12-21 02:46:27
"2275",0,2018-12-20 07:32:01,2018-12-20 12:04:36
"2275",1,2018-12-20 12:11:43,2018-12-20 15:18:49
"2275",2,2018-12-20 15:54:39,2018-12-20 17:32:31
"2275",3,2018-12-20 18:12:41,2018-12-20 21:51:11
"2275",4,2018-12-20 21:58:09,2018-12-20 22:50:29
"2275",5,2018-12-20 22:58:17,2018-12-20 23:25:53
"2275",6,2018-12-20 23:32:03,2018-12-20 23:36:10
"2275",7,2018-12-20 23:56:00,2018-12-21 00:00:10
"2275",8,2018-12-21 03:07:32,2018-12-21 03:09:21
"2277",0,2018-12-20 06:41:31,2018-12-20 17:41:59
"2277",1,2018-12-20 17:50:25,2018-12-20 18:04:04
"2277",2,2018-12-20 18:14:31,2018-12-20 18:15:01
"2277",3,2018-12-20 18:53:46,2018-12-20 19:11:06
"2277",4,2018-12-20 19:17:24,2018-12-20 19:18:24
"2277",5,2018-12-20 21:46:23,2018-12-20 21:51:43
"2277",6,2018-12-21 00:02:15,2018-12-21 00:02:15
"2288",0,2018-12-20 05:52:54,2018-12-20 05:52:54
"2288",1,2018-12-20 06:29:12,2018-12-20 09:01:18
"2288",2,2018-12-20 09:06:29,2018-12-20 09:55:09
"2288",3,2018-12-20 13:50:31,2018-12-20 19:02:37
"2288",4,2018-12-21 00:00:12,2018-12-21 00:00:12
"2288",5,2018-12-21 01:43:17,2018-12-21 01:44:25
"2290",0,2018-12-20 06:46:29,2018-12-20 09:56:13
"2290",1,2018-12-20 14:23:13,2018-12-20 19:43:58
"2290",2,2018-12-21 00:03:59,2018-12-21 00:03:59
"525",0,2018-12-20 04:46:36,2018-12-20 04:49:56
"525",1,2018-12-20 06:46:17,2018-12-20 07:06:52
"525",2,2018-12-20 07:20:13,2018-12-20 17:48:12
"525",3,2018-12-20 17:55:06,2018-12-20 20:22:13
"525",4,2018-12-20 22:40:03,2018-12-20 22:40:51
"525",5,2018-12-21 00:00:43,2018-12-21 00:00:43
"525",6,2018-12-21 02:01:14,2018-12-21 02:05:57
"531",0,2018-12-20 05:10:16,2018-12-20 10:17:54
"531",1,2018-12-20 14:17:08,2018-12-20 19:17:36
"531",2,2018-12-20 19:22:51,2018-12-20 19:24:46
"535",0,2018-12-20 04:00:04,2018-12-20 05:42:29
"535",1,2018-12-20 05:50:48,2018-12-20 09:39:23
"535",2,2018-12-20 09:55:13,2018-12-20 09:55:22
"535",3,2018-12-20 11:43:18,2018-12-20 11:43:28
"535",4,2018-12-20 14:55:28,2018-12-20 14:55:41
"537",0,2018-12-20 05:35:58,2018-12-20 05:44:16
"537",1,2018-12-20 06:12:20,2018-12-20 09:42:12
"537",2,2018-12-20 09:54:16,2018-12-20 09:59:25
"537",3,2018-12-20 10:31:50,2018-12-20 10:36:50
"537",4,2018-12-20 11:27:23,2018-12-20 11:32:26
"537",5,2018-12-20 14:23:07,2018-12-20 14:29:36
"537",6,2018-12-20 15:07:14,2018-12-20 16:34:32
"537",7,2018-12-20 17:39:38,2018-12-20 18:11:59
"537",8,2018-12-20 21:26:09,2018-12-20 21:33:03
"537",9,2018-12-21 00:03:05,2018-12-21 00:03:05
