"vehicle","chunk","direction","fraction","start_datetime","transactions","group"
"2250",955,1,0.485093396397414,2018-08-09 09:24:46,3,"1-2250-40"
"082",394,0,0.527599467372967,2018-08-09 09:25:06,2,"1-082-18"
"1199",78,0,0.999787250164714,2018-08-09 09:25:16,0,"1-1199-3"
"1199",79,1,0,2018-08-09 09:25:26,0,"1-1199-4"
"2026",822,0,0.708012498169492,2018-08-09 09:26:01,0,"1-2026-35"
"2213",390,1,0.145648292562412,2018-08-09 09:26:12,2,"1-2213-18"
"2250",956,1,0.520653957481985,2018-08-09 09:26:30,0,"1-2250-40"
"2252",557,0,0.385521152640149,2018-08-09 09:26:34,4,"1-2252-23"
"082",395,0,0.560093765890244,2018-08-09 09:26:36,2,"1-082-18"
"086",53,0,0.75316905016709,2018-08-09 09:26:46,0,"1-086-3"
"2275",679,1,0.585589758876801,2018-08-09 09:27:07,1,"1-2275-28"
"2264",1410,0,0.874390796033596,2018-08-09 09:27:25,0,"1-2264-59"
"2026",823,0,0.75316905016709,2018-08-09 09:27:42,0,"1-2026-35"
"1199",80,1,0.0296275444076263,2018-08-09 09:27:49,1,"1-1199-4"
"2213",391,1,0.176609259344442,2018-08-09 09:28:01,1,"1-2213-18"
"2252",558,0,0.425684152880833,2018-08-09 09:28:21,1,"1-2252-23"
"2264",1411,0,0.889147019074123,2018-08-09 09:28:24,0,"1-2264-59"
"2275",680,1,0.632874056161709,2018-08-09 09:28:54,1,"1-2275-28"
"082",396,0,0.592931189327847,2018-08-09 09:28:55,0,"1-082-18"
"1199",81,1,0.0642111533643541,2018-08-09 09:28:59,2,"1-1199-4"
"086",54,0,0.799810561735194,2018-08-09 09:29:10,4,"1-086-3"
"2250",957,1,0.585589758876801,2018-08-09 09:29:28,3,"1-2250-40"
"082",397,0,0.63334235105082,2018-08-09 09:29:44,0,"1-082-18"
"2275",681,1,0.660198527694968,2018-08-09 09:30:09,1,"1-2275-28"
"2026",824,0,0.799810561735194,2018-08-09 09:30:09,0,"1-2026-35"
"2252",559,0,0.464223085153302,2018-08-09 09:30:20,2,"1-2252-23"
"086",55,0,0.829997621789545,2018-08-09 09:30:26,2,"1-086-3"
"082",398,0,0.660948261779403,2018-08-09 09:30:31,0,"1-082-18"
"2264",1412,0,0.958478833233903,2018-08-09 09:30:40,1,"1-2264-59"
"2213",392,1,0.221577462405869,2018-08-09 09:30:51,1,"1-2213-18"
"1199",82,1,0.119412351203813,2018-08-09 09:30:59,3,"1-1199-4"
"2026",825,0,0.829997621789545,2018-08-09 09:31:01,0,"1-2026-35"
"2250",958,1,0.632874056161709,2018-08-09 09:31:28,5,"1-2250-40"
"2275",682,1,0.679987472009799,2018-08-09 09:31:59,1,"1-2275-28"
"2264",1413,0,0.999787250164714,2018-08-09 09:32:00,0,"1-2264-59"
"2264",1414,1,0,2018-08-09 09:32:10,0,"1-2264-60"
"2213",393,1,0.247459192611619,2018-08-09 09:32:11,5,"1-2213-18"
"1199",83,1,0.145648292562412,2018-08-09 09:32:29,1,"1-1199-4"
"086",56,0,0.874390796033596,2018-08-09 09:32:32,1,"1-086-3"
"2252",560,0,0.527599467372967,2018-08-09 09:32:35,2,"1-2252-23"
"082",399,0,0.708012498169492,2018-08-09 09:32:43,0,"1-082-18"
"2250",959,1,0.660198527694968,2018-08-09 09:32:58,1,"1-2250-40"
"086",57,0,0.889147019074123,2018-08-09 09:33:20,0,"1-086-3"
"2275",683,1,0.711119020274658,2018-08-09 09:33:23,0,"1-2275-28"
"2213",394,1,0.270940254606016,2018-08-09 09:33:31,5,"1-2213-18"
"2264",1415,1,0.0296275444076263,2018-08-09 09:33:59,0,"1-2264-60"
"2252",561,0,0.560093765890244,2018-08-09 09:34:14,1,"1-2252-23"
"1199",84,1,0.176609259344442,2018-08-09 09:34:29,0,"1-1199-4"
"2250",960,1,0.679987472009799,2018-08-09 09:34:52,0,"1-2250-40"
"082",400,0,0.75316905016709,2018-08-09 09:35:10,1,"1-082-18"
"2264",1416,1,0.0642111533643541,2018-08-09 09:35:19,1,"1-2264-60"
"2275",684,1,0.750782878874296,2018-08-09 09:35:34,1,"1-2275-28"
"086",58,0,0.958478833233903,2018-08-09 09:35:45,0,"1-086-3"
"2252",562,0,0.592931189327847,2018-08-09 09:36:10,1,"1-2252-23"
"2213",395,1,0.334966629809789,2018-08-09 09:36:19,3,"1-2213-18"
"2250",961,1,0.711119020274658,2018-08-09 09:36:29,1,"1-2250-40"
"2264",1417,1,0.119412351203813,2018-08-09 09:36:49,1,"1-2264-60"
"2252",563,0,0.63334235105082,2018-08-09 09:36:56,1,"1-2252-23"
"1199",85,1,0.221577462405869,2018-08-09 09:36:59,0,"1-1199-4"
"086",59,0,0.999787250164714,2018-08-09 09:37:13,0,"1-086-3"
"2275",685,1,0.812928038061422,2018-08-09 09:37:14,2,"1-2275-28"
"086",60,1,0,2018-08-09 09:37:21,0,"1-086-4"
"082",401,0,0.799810561735194,2018-08-09 09:37:31,2,"1-082-18"
"2252",564,0,0.660948261779403,2018-08-09 09:37:59,2,"1-2252-23"
"2264",1418,1,0.145648292562412,2018-08-09 09:37:59,0,"1-2264-60"
"2213",396,1,0.377303892620547,2018-08-09 09:38:00,6,"1-2213-18"
"2250",962,1,0.750782878874296,2018-08-09 09:38:00,6,"1-2250-40"
"1199",86,1,0.247459192611619,2018-08-09 09:38:19,2,"1-1199-4"
"082",402,0,0.829997621789545,2018-08-09 09:38:48,2,"1-082-18"
"2275",686,1,0.866497246821289,2018-08-09 09:39:17,0,"1-2275-28"
"2252",565,0,0.708012498169492,2018-08-09 09:39:29,0,"1-2252-23"
"1199",87,1,0.270940254606016,2018-08-09 09:39:39,1,"1-1199-4"
"2264",1419,1,0.176609259344442,2018-08-09 09:40:09,2,"1-2264-60"
"2275",687,1,0.899871926035048,2018-08-09 09:40:17,0,"1-2275-28"
"2213",397,1,0.438543190135669,2018-08-09 09:40:29,3,"1-2213-18"
"2250",963,1,0.812928038061422,2018-08-09 09:40:30,2,"1-2250-40"
"082",403,0,0.874390796033596,2018-08-09 09:41:18,2,"1-082-18"
"1199",88,1,0.334966629809789,2018-08-09 09:41:42,5,"1-1199-4"
"2252",566,0,0.75316905016709,2018-08-09 09:41:55,1,"1-2252-23"
"2213",398,1,0.485093396397414,2018-08-09 09:42:13,4,"1-2213-18"
"082",404,0,0.889147019074123,2018-08-09 09:42:16,0,"1-082-18"
"2275",688,1,0.950324817259666,2018-08-09 09:42:28,1,"1-2275-28"
"2250",964,1,0.866497246821289,2018-08-09 09:42:32,0,"1-2250-40"
"2264",1420,1,0.221577462405869,2018-08-09 09:42:39,1,"1-2264-60"
"1199",89,1,0.377303892620547,2018-08-09 09:42:52,1,"1-1199-4"
"2250",965,1,0.899871926035048,2018-08-09 09:43:52,2,"1-2250-40"
"2275",689,1,1,2018-08-09 09:44:03,0,"1-2275-28"
"2264",1421,1,0.247459192611619,2018-08-09 09:44:09,1,"1-2264-60"
"2275",690,0,0,2018-08-09 09:44:12,0,"1-2275-29"
"2252",567,0,0.799810561735194,2018-08-09 09:44:15,0,"1-2252-23"
"082",405,0,0.958478833233903,2018-08-09 09:44:16,0,"1-082-18"
"2213",399,1,0.520653957481985,2018-08-09 09:44:42,3,"1-2213-18"
"1199",90,1,0.438543190135669,2018-08-09 09:44:42,1,"1-1199-4"
"2252",568,0,0.829997621789545,2018-08-09 09:45:26,0,"1-2252-23"
"2264",1422,1,0.270940254606016,2018-08-09 09:45:39,1,"1-2264-60"
"2250",966,1,0.950324817259666,2018-08-09 09:45:53,1,"1-2250-40"
"082",406,0,0.999787250164714,2018-08-09 09:46:27,1,"1-082-18"
"082",407,1,0,2018-08-09 09:46:33,0,"1-082-19"
"1199",91,1,0.485093396397414,2018-08-09 09:46:43,12,"1-1199-4"
"2250",967,1,1,2018-08-09 09:47:38,0,"1-2250-40"
"2252",569,0,0.874390796033596,2018-08-09 09:47:39,3,"1-2252-23"
"2250",968,0,0,2018-08-09 09:47:48,1,"1-2250-41"
"2213",400,1,0.585589758876801,2018-08-09 09:48:01,8,"1-2213-18"
"2264",1423,1,0.334966629809789,2018-08-09 09:48:18,1,"1-2264-60"
"082",408,1,0.0296275444076263,2018-08-09 09:48:20,2,"1-082-19"
"1199",92,1,0.520653957481985,2018-08-09 09:48:22,4,"1-1199-4"
"2252",570,0,0.889147019074123,2018-08-09 09:48:48,0,"1-2252-23"
"2275",691,0,0.0507916429265604,2018-08-09 09:49:09,29,"1-2275-29"
"082",409,1,0.0642111533643541,2018-08-09 09:49:10,5,"1-082-19"
"2264",1424,1,0.377303892620547,2018-08-09 09:49:59,0,"1-2264-60"
"2213",401,1,0.632874056161709,2018-08-09 09:50:06,3,"1-2213-18"
"2252",571,0,0.958478833233903,2018-08-09 09:50:44,0,"1-2252-23"
"082",410,1,0.119412351203813,2018-08-09 09:51:07,2,"1-082-19"
"2275",692,0,0.105403884285528,2018-08-09 09:51:12,9,"1-2275-29"
"1199",93,1,0.585589758876801,2018-08-09 09:51:12,0,"1-1199-4"
"2213",402,1,0.660198527694968,2018-08-09 09:51:26,2,"1-2213-18"
"2252",572,0,0.999787250164714,2018-08-09 09:52:02,0,"1-2252-23"
"2264",1425,1,0.438543190135669,2018-08-09 09:52:09,1,"1-2264-60"
"082",411,1,0.145648292562412,2018-08-09 09:52:10,0,"1-082-19"
"2252",573,1,0,2018-08-09 09:52:12,0,"1-2252-24"
"2250",969,0,0.0507916429265604,2018-08-09 09:52:27,8,"1-2250-41"
"2275",693,0,0.137028194266122,2018-08-09 09:52:39,7,"1-2275-29"
"1199",94,1,0.632874056161709,2018-08-09 09:52:52,0,"1-1199-4"
"2213",403,1,0.679987472009799,2018-08-09 09:53:26,2,"1-2213-18"
"2252",574,1,0.0296275444076263,2018-08-09 09:53:48,0,"1-2252-24"
"1199",95,1,0.660198527694968,2018-08-09 09:54:13,1,"1-1199-4"
"082",412,1,0.176609259344442,2018-08-09 09:54:22,0,"1-082-19"
"2264",1426,1,0.485093396397414,2018-08-09 09:54:39,2,"1-2264-60"
"2213",404,1,0.711119020274658,2018-08-09 09:54:46,1,"1-2213-18"
"2252",575,1,0.0642111533643541,2018-08-09 09:54:48,2,"1-2252-24"
"2275",694,0,0.198311936035107,2018-08-09 09:54:49,5,"1-2275-29"
"2250",970,0,0.105403884285528,2018-08-09 09:54:49,15,"1-2250-41"
"1199",96,1,0.679987472009799,2018-08-09 09:55:43,0,"1-1199-4"
"2250",971,0,0.137028194266122,2018-08-09 09:55:57,2,"1-2250-41"
"2275",695,0,0.215597399137613,2018-08-09 09:56:04,1,"1-2275-29"
"082",413,1,0.221577462405869,2018-08-09 09:56:33,6,"1-082-19"
"2252",576,1,0.119412351203813,2018-08-09 09:56:34,7,"1-2252-24"
"2264",1427,1,0.520653957481985,2018-08-09 09:56:36,4,"1-2264-60"
"2213",405,1,0.750782878874296,2018-08-09 09:57:07,3,"1-2213-18"
"2252",577,1,0.145648292562412,2018-08-09 09:57:34,0,"1-2252-24"
"086",61,1,0,2018-08-09 09:57:35,1,"1-086-4"
"1199",97,1,0.711119020274658,2018-08-09 09:57:41,3,"1-1199-4"
"2250",972,0,0.198311936035107,2018-08-09 09:58:13,3,"1-2250-41"
"082",414,1,0.247459192611619,2018-08-09 09:58:17,5,"1-082-19"
"2275",696,0,0.261197849516172,2018-08-09 09:58:23,3,"1-2275-29"
"2250",973,0,0.215597399137613,2018-08-09 09:59:00,1,"1-2250-41"
"2213",406,1,0.812928038061422,2018-08-09 09:59:12,5,"1-2213-18"
"082",415,1,0.270940254606016,2018-08-09 09:59:28,1,"1-082-19"
"1199",98,1,0.750782878874296,2018-08-09 09:59:31,5,"1-1199-4"
"2264",1428,1,0.585589758876801,2018-08-09 09:59:36,2,"1-2264-60"
"2275",697,0,0.305333000112803,2018-08-09 09:59:45,2,"1-2275-29"
"2252",578,1,0.176609259344442,2018-08-09 09:59:53,1,"1-2252-24"
"2250",974,0,0.261197849516172,2018-08-09 10:01:14,2,"1-2250-41"
"2275",698,0,0.333028918726944,2018-08-09 10:01:23,4,"1-2275-29"
"2264",1429,1,0.632874056161709,2018-08-09 10:01:25,1,"1-2264-60"
"1199",99,1,0.812928038061422,2018-08-09 10:01:40,7,"1-1199-4"
"2213",407,1,0.866497246821289,2018-08-09 10:01:41,1,"1-2213-18"
"2252",579,1,0.221577462405869,2018-08-09 10:02:14,0,"1-2252-24"
"082",416,1,0.334966629809789,2018-08-09 10:02:15,1,"1-082-19"
"2250",975,0,0.305333000112803,2018-08-09 10:02:36,2,"1-2250-41"
"2264",1430,1,0.660198527694968,2018-08-09 10:02:53,1,"1-2264-60"
"2213",408,1,0.899871926035048,2018-08-09 10:03:07,0,"1-2213-18"
"082",417,1,0.377303892620547,2018-08-09 10:03:35,0,"1-082-19"
"2252",580,1,0.247459192611619,2018-08-09 10:03:55,3,"1-2252-24"
"2275",699,0,0.385521152640149,2018-08-09 10:03:58,2,"1-2275-29"
"1199",100,1,0.866497246821289,2018-08-09 10:04:00,5,"1-1199-4"
"2264",1431,1,0.679987472009799,2018-08-09 10:04:06,0,"1-2264-60"
"2250",976,0,0.333028918726944,2018-08-09 10:04:08,0,"1-2250-41"
"2213",409,1,0.950324817259666,2018-08-09 10:04:56,0,"1-2213-18"
"1199",101,1,0.899871926035048,2018-08-09 10:05:20,1,"1-1199-4"
"2275",700,0,0.425684152880833,2018-08-09 10:05:29,3,"1-2275-29"
"2252",581,1,0.270940254606016,2018-08-09 10:05:45,3,"1-2252-24"
"2264",1432,1,0.711119020274658,2018-08-09 10:05:53,0,"1-2264-60"
"082",418,1,0.438543190135669,2018-08-09 10:06:12,0,"1-082-19"
"2213",410,1,1,2018-08-09 10:06:46,0,"1-2213-18"
"2250",977,0,0.385521152640149,2018-08-09 10:06:50,2,"1-2250-41"
"2213",411,0,0,2018-08-09 10:06:56,0,"1-2213-19"
"1199",102,1,0.950324817259666,2018-08-09 10:07:05,0,"1-1199-4"
"2275",701,0,0.464223085153302,2018-08-09 10:07:06,2,"1-2275-29"
"2264",1433,1,0.750782878874296,2018-08-09 10:07:23,1,"1-2264-60"
"082",419,1,0.485093396397414,2018-08-09 10:07:51,4,"1-082-19"
"2252",582,1,0.334966629809789,2018-08-09 10:08:12,1,"1-2252-24"
"2250",978,0,0.425684152880833,2018-08-09 10:08:38,0,"1-2250-41"
"1199",103,1,1,2018-08-09 10:09:20,0,"1-1199-4"
"1199",104,0,0,2018-08-09 10:09:29,0,"1-1199-5"
"2275",702,0,0.527599467372967,2018-08-09 10:09:34,5,"1-2275-29"
"2252",583,1,0.377303892620547,2018-08-09 10:09:59,0,"1-2252-24"
"2264",1434,1,0.812928038061422,2018-08-09 10:10:00,1,"1-2264-60"
"082",420,1,0.520653957481985,2018-08-09 10:10:01,2,"1-082-19"
"2275",703,0,0.560093765890244,2018-08-09 10:10:38,2,"1-2275-29"
"2250",979,0,0.464223085153302,2018-08-09 10:10:39,1,"1-2250-41"
"2275",704,0,0.592931189327847,2018-08-09 10:12:01,1,"1-2275-29"
"2264",1435,1,0.866497246821289,2018-08-09 10:12:15,0,"1-2264-60"
"082",421,1,0.585589758876801,2018-08-09 10:12:29,7,"1-082-19"
"2250",980,0,0.527599467372967,2018-08-09 10:12:39,1,"1-2250-41"
"2252",584,1,0.438543190135669,2018-08-09 10:12:39,0,"1-2252-24"
"2213",412,0,0.0507916429265604,2018-08-09 10:12:53,10,"1-2213-19"
"2275",705,0,0.63334235105082,2018-08-09 10:12:54,0,"1-2275-29"
"2264",1436,1,0.899871926035048,2018-08-09 10:13:15,0,"1-2264-60"
"2250",981,0,0.560093765890244,2018-08-09 10:13:41,0,"1-2250-41"
"2275",706,0,0.660948261779403,2018-08-09 10:13:50,0,"1-2275-29"
"082",422,1,0.632874056161709,2018-08-09 10:14:24,0,"1-082-19"
"2213",413,0,0.105403884285528,2018-08-09 10:14:32,6,"1-2213-19"
"2252",585,1,0.485093396397414,2018-08-09 10:14:48,3,"1-2252-24"
"2275",707,0,0.708012498169492,2018-08-09 10:15:00,0,"1-2275-29"
"2250",982,0,0.592931189327847,2018-08-09 10:15:00,1,"1-2250-41"
"1199",105,0,0.0507916429265604,2018-08-09 10:15:04,1,"1-1199-5"
"2264",1437,1,0.950324817259666,2018-08-09 10:15:06,0,"1-2264-60"
"082",423,1,0.660198527694968,2018-08-09 10:16:11,1,"1-082-19"
"2213",414,0,0.137028194266122,2018-08-09 10:16:13,2,"1-2213-19"
"2250",983,0,0.63334235105082,2018-08-09 10:16:22,0,"1-2250-41"
"2252",586,1,0.520653957481985,2018-08-09 10:16:31,0,"1-2252-24"
"2264",1438,1,1,2018-08-09 10:16:56,0,"1-2264-60"
"2264",1439,0,0,2018-08-09 10:17:01,0,"1-2264-61"
"2275",708,0,0.75316905016709,2018-08-09 10:17:09,1,"1-2275-29"
"1199",106,0,0.105403884285528,2018-08-09 10:17:25,6,"1-1199-5"
"2250",984,0,0.660948261779403,2018-08-09 10:17:38,0,"1-2250-41"
"086",62,1,0,2018-08-09 10:17:44,0,"1-086-4"
"082",424,1,0.679987472009799,2018-08-09 10:17:45,1,"1-082-19"
"2213",415,0,0.198311936035107,2018-08-09 10:18:02,8,"1-2213-19"
"2213",416,0,0.215597399137613,2018-08-09 10:19:12,6,"1-2213-19"
"1199",107,0,0.137028194266122,2018-08-09 10:19:14,2,"1-1199-5"
"082",425,1,0.711119020274658,2018-08-09 10:19:26,4,"1-082-19"
"2250",985,0,0.708012498169492,2018-08-09 10:19:28,1,"1-2250-41"
"2275",709,0,0.799810561735194,2018-08-09 10:19:39,1,"1-2275-29"
"2252",587,1,0.585589758876801,2018-08-09 10:19:42,2,"1-2252-24"
"2275",710,0,0.829997621789545,2018-08-09 10:21:04,3,"1-2275-29"
"082",426,1,0.750782878874296,2018-08-09 10:21:22,1,"1-082-19"
"2252",588,1,0.632874056161709,2018-08-09 10:21:35,1,"1-2252-24"
"2213",417,0,0.261197849516172,2018-08-09 10:21:36,6,"1-2213-19"
"1199",108,0,0.198311936035107,2018-08-09 10:21:45,0,"1-1199-5"
"1199",109,0,0.215597399137613,2018-08-09 10:22:44,0,"1-1199-5"
"2252",589,1,0.660198527694968,2018-08-09 10:23:14,0,"1-2252-24"
"2250",986,0,0.75316905016709,2018-08-09 10:23:15,2,"1-2250-41"
"2213",418,0,0.305333000112803,2018-08-09 10:23:21,6,"1-2213-19"
"2275",711,0,0.874390796033596,2018-08-09 10:23:25,3,"1-2275-29"
"082",427,1,0.812928038061422,2018-08-09 10:23:52,4,"1-082-19"
"2275",712,0,0.889147019074123,2018-08-09 10:24:12,0,"1-2275-29"
"2252",590,1,0.679987472009799,2018-08-09 10:24:25,0,"1-2252-24"
"2213",419,0,0.333028918726944,2018-08-09 10:24:54,2,"1-2213-19"
"1199",110,0,0.261197849516172,2018-08-09 10:24:58,0,"1-1199-5"
"2264",1440,0,0.0507916429265604,2018-08-09 10:25:12,5,"1-2264-61"
"2250",987,0,0.799810561735194,2018-08-09 10:25:30,3,"1-2250-41"
"2275",713,0,0.958478833233903,2018-08-09 10:26:10,0,"1-2275-29"
"2252",591,1,0.711119020274658,2018-08-09 10:26:15,0,"1-2252-24"
"082",428,1,0.866497246821289,2018-08-09 10:26:23,0,"1-082-19"
"1199",111,0,0.305333000112803,2018-08-09 10:26:30,0,"1-1199-5"
"2213",420,0,0.385521152640149,2018-08-09 10:27:07,0,"1-2213-19"
"2264",1441,0,0.105403884285528,2018-08-09 10:27:12,9,"1-2264-61"
"082",429,1,0.899871926035048,2018-08-09 10:27:34,0,"1-082-19"
"2250",988,0,0.829997621789545,2018-08-09 10:27:44,0,"1-2250-41"
"2275",714,0,0.999787250164714,2018-08-09 10:28:22,1,"1-2275-29"
"2275",715,1,0,2018-08-09 10:28:29,0,"1-2275-30"
"1199",112,0,0.333028918726944,2018-08-09 10:28:31,2,"1-1199-5"
"2252",592,1,0.750782878874296,2018-08-09 10:28:48,4,"1-2252-24"
"2264",1442,0,0.137028194266122,2018-08-09 10:28:55,4,"1-2264-61"
"2213",421,0,0.425684152880833,2018-08-09 10:28:59,0,"1-2213-19"
"082",430,1,0.950324817259666,2018-08-09 10:29:14,0,"1-082-19"
"2213",422,0,0.464223085153302,2018-08-09 10:30:23,2,"1-2213-19"
"2252",593,1,0.812928038061422,2018-08-09 10:30:38,4,"1-2252-24"
"2250",989,0,0.874390796033596,2018-08-09 10:30:58,0,"1-2250-41"
"082",431,1,1,2018-08-09 10:31:04,0,"1-082-19"
"2275",716,1,0.0296275444076263,2018-08-09 10:31:06,0,"1-2275-30"
"2264",1443,0,0.198311936035107,2018-08-09 10:31:07,2,"1-2264-61"
"082",432,0,0,2018-08-09 10:31:14,0,"1-082-20"
"2250",990,0,0.889147019074123,2018-08-09 10:31:48,2,"1-2250-41"
"1199",113,0,0.385521152640149,2018-08-09 10:31:54,4,"1-1199-5"
"2275",717,1,0.0642111533643541,2018-08-09 10:32:19,0,"1-2275-30"
"2264",1444,0,0.215597399137613,2018-08-09 10:32:28,3,"1-2264-61"
"2213",423,0,0.527599467372967,2018-08-09 10:32:45,2,"1-2213-19"
"2252",594,1,0.866497246821289,2018-08-09 10:32:48,1,"1-2252-24"
"1199",114,0,0.425684152880833,2018-08-09 10:33:31,4,"1-1199-5"
"2252",595,1,0.899871926035048,2018-08-09 10:33:57,0,"1-2252-24"
"2264",1445,0,0.261197849516172,2018-08-09 10:34:05,2,"1-2264-61"
"2213",424,0,0.560093765890244,2018-08-09 10:34:06,2,"1-2213-19"
"2275",718,1,0.119412351203813,2018-08-09 10:34:33,1,"1-2275-30"
"2250",991,0,0.958478833233903,2018-08-09 10:34:45,1,"1-2250-41"
"1199",115,0,0.464223085153302,2018-08-09 10:35:12,2,"1-1199-5"
"2213",425,0,0.592931189327847,2018-08-09 10:35:26,2,"1-2213-19"
"2275",719,1,0.145648292562412,2018-08-09 10:35:43,0,"1-2275-30"
"2264",1446,0,0.305333000112803,2018-08-09 10:36:07,2,"1-2264-61"
"2213",426,0,0.63334235105082,2018-08-09 10:36:15,0,"1-2213-19"
"2252",596,1,0.950324817259666,2018-08-09 10:36:22,0,"1-2252-24"
"086",63,1,0.0296275444076263,2018-08-09 10:36:33,0,"1-086-4"
"2250",992,0,0.999787250164714,2018-08-09 10:36:49,0,"1-2250-41"
"2250",993,1,0,2018-08-09 10:36:59,0,"1-2250-42"
"2213",427,0,0.660948261779403,2018-08-09 10:37:05,0,"1-2213-19"
"086",64,1,0.0642111533643541,2018-08-09 10:37:20,0,"1-086-4"
"082",433,0,0.0507916429265604,2018-08-09 10:37:46,4,"1-082-20"
"1199",116,0,0.527599467372967,2018-08-09 10:37:51,3,"1-1199-5"
"2275",720,1,0.176609259344442,2018-08-09 10:38:00,1,"1-2275-30"
"2252",597,1,1,2018-08-09 10:38:13,0,"1-2252-24"
"2252",598,0,0,2018-08-09 10:38:21,0,"1-2252-25"
"2264",1447,0,0.333028918726944,2018-08-09 10:38:27,2,"1-2264-61"
"1199",117,0,0.560093765890244,2018-08-09 10:39:11,1,"1-1199-5"
"082",434,0,0.105403884285528,2018-08-09 10:39:15,2,"1-082-20"
"086",65,1,0.119412351203813,2018-08-09 10:39:17,0,"1-086-4"
"2213",428,0,0.708012498169492,2018-08-09 10:39:23,1,"1-2213-19"
"2250",994,1,0.0296275444076263,2018-08-09 10:39:58,0,"1-2250-42"
"2264",1448,0,0.385521152640149,2018-08-09 10:40:23,10,"1-2264-61"
"086",66,1,0.145648292562412,2018-08-09 10:40:25,0,"1-086-4"
"2275",721,1,0.221577462405869,2018-08-09 10:40:33,1,"1-2275-30"
"082",435,0,0.137028194266122,2018-08-09 10:40:40,0,"1-082-20"
"1199",118,0,0.592931189327847,2018-08-09 10:40:41,5,"1-1199-5"
"2250",995,1,0.0642111533643541,2018-08-09 10:40:52,0,"1-2250-42"
"2213",429,0,0.75316905016709,2018-08-09 10:41:39,0,"1-2213-19"
"1199",119,0,0.63334235105082,2018-08-09 10:41:41,2,"1-1199-5"
"2275",722,1,0.247459192611619,2018-08-09 10:41:44,5,"1-2275-30"
"1199",120,0,0.660948261779403,2018-08-09 10:42:41,1,"1-1199-5"
"2264",1449,0,0.425684152880833,2018-08-09 10:42:43,1,"1-2264-61"
"082",436,0,0.198311936035107,2018-08-09 10:42:49,2,"1-082-20"
"2250",996,1,0.119412351203813,2018-08-09 10:42:53,0,"1-2250-42"
"2275",723,1,0.270940254606016,2018-08-09 10:43:10,0,"1-2275-30"
"082",437,0,0.215597399137613,2018-08-09 10:43:50,0,"1-082-20"
"2250",997,1,0.145648292562412,2018-08-09 10:43:53,0,"1-2250-42"
"2264",1450,0,0.464223085153302,2018-08-09 10:43:55,1,"1-2264-61"
"2213",430,0,0.799810561735194,2018-08-09 10:43:59,0,"1-2213-19"
"1199",121,0,0.708012498169492,2018-08-09 10:44:42,2,"1-1199-5"
"2275",724,1,0.334966629809789,2018-08-09 10:45:23,4,"1-2275-30"
"2213",431,0,0.829997621789545,2018-08-09 10:45:29,2,"1-2213-19"
"082",438,0,0.261197849516172,2018-08-09 10:45:40,1,"1-082-20"
"2252",599,0,0.0507916429265604,2018-08-09 10:45:52,4,"1-2252-25"
"2250",998,1,0.176609259344442,2018-08-09 10:46:13,0,"1-2250-42"
"2275",725,1,0.377303892620547,2018-08-09 10:46:36,2,"1-2275-30"
"1199",122,0,0.75316905016709,2018-08-09 10:46:43,0,"1-1199-5"
"2264",1451,0,0.527599467372967,2018-08-09 10:47:13,5,"1-2264-61"
"082",439,0,0.305333000112803,2018-08-09 10:47:30,3,"1-082-20"
"2252",600,0,0.105403884285528,2018-08-09 10:48:10,13,"1-2252-25"
"2264",1452,0,0.560093765890244,2018-08-09 10:48:40,3,"1-2264-61"
"1199",123,0,0.799810561735194,2018-08-09 10:48:43,2,"1-1199-5"
"2250",999,1,0.221577462405869,2018-08-09 10:48:43,2,"1-2250-42"
"2275",726,1,0.438543190135669,2018-08-09 10:48:56,3,"1-2275-30"
"2252",601,0,0.137028194266122,2018-08-09 10:49:21,6,"1-2252-25"
"2250",1000,1,0.247459192611619,2018-08-09 10:49:53,0,"1-2250-42"
"1199",124,0,0.829997621789545,2018-08-09 10:50:23,4,"1-1199-5"
"2264",1453,0,0.592931189327847,2018-08-09 10:50:30,4,"1-2264-61"
"082",440,0,0.333028918726944,2018-08-09 10:50:41,1,"1-082-20"
"2252",602,0,0.198311936035107,2018-08-09 10:51:00,3,"1-2252-25"
"2250",1001,1,0.270940254606016,2018-08-09 10:51:03,0,"1-2250-42"
"2264",1454,0,0.63334235105082,2018-08-09 10:51:40,0,"1-2264-61"
"2275",727,1,0.485093396397414,2018-08-09 10:51:58,7,"1-2275-30"
"2252",603,0,0.215597399137613,2018-08-09 10:52:14,0,"1-2252-25"
"2264",1455,0,0.660948261779403,2018-08-09 10:52:46,0,"1-2264-61"
"082",441,0,0.385521152640149,2018-08-09 10:53:45,5,"1-082-20"
"1199",125,0,0.874390796033596,2018-08-09 10:53:47,0,"1-1199-5"
"2250",1002,1,0.334966629809789,2018-08-09 10:53:48,0,"1-2250-42"
"2275",728,1,0.520653957481985,2018-08-09 10:53:54,8,"1-2275-30"
"2252",604,0,0.261197849516172,2018-08-09 10:54:24,0,"1-2252-25"
"1199",126,0,0.889147019074123,2018-08-09 10:54:27,0,"1-1199-5"
"2264",1456,0,0.708012498169492,2018-08-09 10:54:58,0,"1-2264-61"
"2250",1003,1,0.377303892620547,2018-08-09 10:55:04,1,"1-2250-42"
"082",442,0,0.425684152880833,2018-08-09 10:55:55,1,"1-082-20"
"2252",605,0,0.305333000112803,2018-08-09 10:56:04,0,"1-2252-25"
"2264",1457,0,0.75316905016709,2018-08-09 10:56:56,1,"1-2264-61"
