"vehicle","route","chunk","start_datetime","end_datetime"
"1070","2",2,2018-11-29 14:35:40,2018-11-29 14:36:53
"1070","2",3,2018-11-29 15:41:26,2018-11-29 15:54:49
"1070","2",4,2018-11-29 17:51:16,2018-11-29 17:52:56
"1187","3",0,2018-11-29 10:06:55,2018-11-29 10:08:56
"1187","3",1,2018-11-29 10:12:59,2018-11-29 10:12:59
"1187","3",2,2018-11-29 16:31:30,2018-11-29 16:31:40
"1187","3",3,2018-11-29 16:35:43,2018-11-29 16:36:30
"1187","3",4,2018-11-29 16:40:33,2018-11-29 16:40:33
"1187","3",5,2018-11-29 16:43:57,2018-11-29 16:44:51
"1187","3",6,2018-11-29 20:07:12,2018-11-29 20:07:12
"1187","3",7,2018-11-29 20:11:15,2018-11-29 20:11:15
"1187","3",8,2018-11-29 20:16:47,2018-11-29 20:19:30
"1187","3",9,2018-11-29 20:23:33,2018-11-29 20:23:33
"1187","3",10,2018-11-30 00:02:47,2018-11-30 00:02:47
"1199","15A",0,2018-11-29 06:32:11,2018-11-29 06:32:22
"1199","15A",1,2018-11-29 06:55:41,2018-11-29 06:56:01
"1199","15A",2,2018-11-29 07:17:21,2018-11-29 07:20:51
"1199","H5",0,2018-11-29 20:43:25,2018-11-29 20:57:39
"1199","H5",1,2018-11-30 00:01:15,2018-11-30 00:18:46
"1199","H5",2,2018-11-30 00:57:02,2018-11-30 00:58:31
"1199","H5",3,2018-11-30 01:00:51,2018-11-30 01:03:28
"1199","H5",4,2018-11-30 01:45:44,2018-11-30 01:45:54
"1199","H5",5,2018-11-30 02:03:02,2018-11-30 02:04:53
"1205","1",0,2018-11-29 07:18:54,2018-11-29 07:19:21
"1205","1",1,2018-11-29 07:22:30,2018-11-29 07:22:35
"1205","1",2,2018-11-29 07:26:34,2018-11-29 07:32:35
"1205","1",3,2018-11-29 07:36:34,2018-11-29 07:36:34
"1205","1",4,2018-11-29 08:25:45,2018-11-29 08:26:40
"1205","1",5,2018-11-29 08:30:40,2018-11-29 08:30:40
"1205","1",6,2018-11-29 08:47:03,2018-11-29 08:47:21
"1205","1",7,2018-11-29 18:18:40,2018-11-29 18:20:13
"1205","1",8,2018-11-29 18:23:18,2018-11-29 18:27:00
"1205","1",9,2018-11-29 18:31:00,2018-11-29 18:31:00
"1205","1",10,2018-11-29 18:56:30,2018-11-29 18:57:29
"1205","1",11,2018-11-29 19:01:28,2018-11-29 19:01:37
"1205","1",12,2018-11-29 19:25:50,2018-11-29 19:37:42
"1205","1",13,2018-11-29 19:39:45,2018-11-29 20:02:36
"1205","1",14,2018-11-29 20:07:25,2018-11-29 20:10:06
"1205","1",15,2018-11-29 20:12:51,2018-11-29 20:12:51
"1205","1",16,2018-11-29 20:15:02,2018-11-29 20:25:16
"1205","1",17,2018-11-29 20:29:00,2018-11-29 20:33:17
"1205","1",18,2018-11-29 20:36:12,2018-11-29 20:43:37
"1205","1",19,2018-11-29 21:04:18,2018-11-29 21:05:56
"1205","1",20,2018-11-29 21:09:56,2018-11-29 21:10:44
"1205","1",21,2018-11-29 21:14:44,2018-11-29 21:14:44
"1205","1",22,2018-11-30 00:06:44,2018-11-30 00:06:44
"1219","1",0,2018-11-29 06:16:21,2018-11-29 06:18:53
"1219","1",1,2018-11-29 06:42:09,2018-11-29 06:55:55
"1219","1",2,2018-11-29 06:59:28,2018-11-29 07:15:28
"1219","1",3,2018-11-29 07:30:36,2018-11-29 07:32:08
"1219","1",4,2018-11-29 07:34:09,2018-11-29 07:35:02
"1219","1",5,2018-11-29 07:37:24,2018-11-29 07:37:24
"1219","1",6,2018-11-29 07:39:31,2018-11-29 07:48:14
"1219","1",7,2018-11-29 07:50:22,2018-11-29 07:52:25
"1219","1",8,2018-11-29 07:54:44,2018-11-29 08:09:53
"1219","1",9,2018-11-29 08:12:17,2018-11-29 08:15:24
"1219","1",10,2018-11-29 08:31:21,2018-11-29 08:46:20
"1219","1",11,2018-11-29 08:50:20,2018-11-29 08:50:20
"1219","1",12,2018-11-29 08:52:32,2018-11-29 09:04:34
"1219","1",13,2018-11-29 09:06:38,2018-11-29 09:09:14
"1219","1",14,2018-11-29 09:33:31,2018-11-29 09:37:56
"1219","1",15,2018-11-29 09:40:27,2018-11-29 09:41:21
"1219","1",16,2018-11-29 09:45:21,2018-11-29 09:45:21
"1219","1",17,2018-11-29 10:19:39,2018-11-29 10:19:43
"1219","1",18,2018-11-29 10:23:42,2018-11-29 10:23:42
"1219","1",19,2018-11-29 11:49:46,2018-11-29 11:51:30
"1219","1",20,2018-11-29 11:55:30,2018-11-29 11:55:30
"1219","1",21,2018-11-29 13:37:59,2018-11-29 13:38:44
"1219","1",22,2018-11-29 14:01:58,2018-11-29 14:16:56
"1219","1",23,2018-11-29 14:19:01,2018-11-29 14:33:51
"1219","1",24,2018-11-29 14:35:54,2018-11-29 14:37:23
"1219","1",25,2018-11-29 14:53:41,2018-11-29 14:55:18
"1219","1",26,2018-11-29 14:57:24,2018-11-29 14:58:19
"1219","1",27,2018-11-29 15:00:25,2018-11-29 15:19:44
"1219","1",28,2018-11-29 15:21:56,2018-11-29 15:27:51
"1219","1",29,2018-11-29 15:30:16,2018-11-29 15:34:11
"1219","1",30,2018-11-29 15:49:52,2018-11-29 16:06:03
"1219","1",31,2018-11-29 16:09:01,2018-11-29 16:27:51
"1219","1",32,2018-11-29 16:43:55,2018-11-29 16:47:54
"1219","1",33,2018-11-29 16:50:19,2018-11-29 17:10:00
"1219","1",34,2018-11-29 17:12:02,2018-11-29 17:20:57
"1219","1",35,2018-11-29 17:23:02,2018-11-29 17:23:02
"1219","1",36,2018-11-29 17:27:02,2018-11-29 17:27:32
"1219","1",37,2018-11-29 17:31:31,2018-11-29 17:31:33
"1219","1",38,2018-11-29 17:52:40,2018-11-29 18:25:15
"1219","1",39,2018-11-29 18:45:37,2018-11-29 18:47:38
"1219","1",40,2018-11-29 18:51:37,2018-11-29 18:55:32
"1219","1",41,2018-11-29 18:59:32,2018-11-29 18:59:32
"1226","3",0,2018-11-29 05:27:30,2018-11-29 05:27:30
"1226","3",1,2018-11-29 10:33:41,2018-11-29 10:37:59
"1226","3",2,2018-11-29 10:42:58,2018-11-29 10:42:58
"1226","3",3,2018-11-29 13:42:47,2018-11-29 13:42:47
"1226","3",4,2018-11-29 13:47:46,2018-11-29 13:47:46
"1226","3",5,2018-11-29 13:51:21,2018-11-29 13:51:24
"1226","3",6,2018-11-29 18:59:16,2018-11-29 19:00:02
"1226","3",7,2018-11-29 19:03:24,2018-11-29 19:05:03
"1226","3",8,2018-11-29 19:10:02,2018-11-29 19:10:02
"1226","3",9,2018-11-29 22:21:27,2018-11-29 22:21:36
"1226","3",10,2018-11-29 22:26:35,2018-11-29 22:26:35
"1226","3",11,2018-11-29 22:33:08,2018-11-29 22:33:11
"1226","3",12,2018-11-29 22:38:10,2018-11-29 22:38:10
"1226","3",13,2018-11-29 22:55:48,2018-11-29 22:56:51
"1226","3",14,2018-11-29 23:01:50,2018-11-29 23:01:50
"1226","3",15,2018-11-30 00:01:46,2018-11-30 00:01:46
"1227","5A",0,2018-11-29 06:47:24,2018-11-29 06:51:28
"1227","5A",1,2018-11-29 06:54:15,2018-11-29 07:18:59
"1227","5A",2,2018-11-29 17:09:22,2018-11-29 17:16:51
"1227","5A",3,2018-11-29 20:51:33,2018-11-29 21:10:54
"1227","5A",4,2018-11-29 21:21:18,2018-11-29 21:27:40
"1228","2",0,2018-11-29 04:07:55,2018-11-29 04:09:10
"1228","2",1,2018-11-29 06:12:03,2018-11-29 06:13:52
"1228","2",2,2018-11-29 06:22:04,2018-11-29 06:23:34
"1228","2",3,2018-11-29 06:45:39,2018-11-29 06:45:39
"1228","2",4,2018-11-29 06:48:48,2018-11-29 06:54:41
"1228","2",5,2018-11-29 09:25:58,2018-11-29 09:31:38
"1228","2",6,2018-11-29 14:39:05,2018-11-29 14:39:43
"1228","2",7,2018-11-29 14:45:11,2018-11-29 14:46:55
"1228","2",8,2018-11-29 15:19:43,2018-11-29 15:23:34
"1228","2",9,2018-11-29 16:46:36,2018-11-29 16:51:17
"1228","2",10,2018-11-29 19:55:07,2018-11-29 19:56:07
"1228","2",11,2018-11-29 20:01:48,2018-11-29 20:03:29
"1228","2",12,2018-11-30 00:00:01,2018-11-30 00:00:01
"1238","8",0,2018-11-29 05:51:45,2018-11-29 05:52:38
"1238","8",1,2018-11-29 05:55:26,2018-11-29 06:02:08
"1238","8",2,2018-11-29 06:05:37,2018-11-29 06:08:35
"1238","8",3,2018-11-29 20:44:25,2018-11-29 20:53:12
"1238","8",4,2018-11-29 20:57:48,2018-11-29 21:00:26
"1238","8",5,2018-11-29 21:05:26,2018-11-29 21:05:26
"1238","8",6,2018-11-29 22:23:52,2018-11-29 22:24:05
"1238","8",7,2018-11-29 22:29:05,2018-11-29 22:29:05
"1238","8",8,2018-11-29 22:35:37,2018-11-29 22:35:47
"1238","8",9,2018-11-29 22:40:47,2018-11-29 22:40:47
"1238","8",10,2018-11-29 22:54:15,2018-11-29 22:54:17
"1238","8",11,2018-11-29 22:59:16,2018-11-29 22:59:16
"1238","8",12,2018-11-29 23:09:35,2018-11-29 23:11:10
"1238","8",13,2018-11-29 23:16:10,2018-11-29 23:16:10
"1238","8",14,2018-11-30 00:01:10,2018-11-30 00:01:10
"1240","4A",0,2018-11-29 05:08:17,2018-11-29 05:08:17
"1240","4A",1,2018-11-29 05:46:08,2018-11-29 06:05:46
"1240","4A",2,2018-11-29 09:18:28,2018-11-29 09:40:42
"1240","4A",3,2018-11-29 15:15:33,2018-11-29 15:15:52
"1240","4A",4,2018-11-29 15:23:43,2018-11-29 15:26:06
"1240","4A",5,2018-11-29 15:28:15,2018-11-29 15:43:47
"1240","4A",6,2018-11-29 20:00:48,2018-11-29 20:19:00
"1240","4A",7,2018-11-29 20:23:41,2018-11-29 20:24:31
"1254","5A",0,2018-11-29 06:15:50,2018-11-29 06:16:09
"1254","5A",1,2018-11-29 06:20:40,2018-11-29 06:21:25
"1254","5A",2,2018-11-29 06:24:56,2018-11-29 06:49:31
"1254","5A",3,2018-11-29 20:26:46,2018-11-29 20:48:38
"1254","5A",4,2018-11-29 20:52:08,2018-11-29 20:56:13
"1254","5A",5,2018-11-30 00:00:07,2018-11-30 00:00:07
"1268","2",0,2018-11-29 06:36:12,2018-11-29 06:36:12
"1268","2",1,2018-11-29 06:58:59,2018-11-29 07:04:00
"1268","2",2,2018-11-29 07:17:05,2018-11-29 07:19:04
"1268","H5",0,2018-11-29 23:51:23,2018-11-30 00:13:12
"1268","H5",1,2018-11-30 00:16:30,2018-11-30 00:17:26
"1270","7A",0,2018-11-29 05:39:56,2018-11-29 05:39:56
"1270","7A",1,2018-11-29 05:45:15,2018-11-29 05:45:15
"1270","7A",2,2018-11-29 05:50:15,2018-11-29 05:50:15
"1270","7A",3,2018-11-29 05:59:27,2018-11-29 06:12:02
"1270","7A",4,2018-11-29 08:27:23,2018-11-29 08:39:05
"1270","7A",5,2018-11-29 09:05:13,2018-11-29 09:12:41
"1270","7A",6,2018-11-29 09:14:56,2018-11-29 09:15:59
"1270","7A",7,2018-11-29 09:20:59,2018-11-29 09:23:59
"1270","7A",8,2018-11-29 15:13:07,2018-11-29 15:23:03
"1270","7A",9,2018-11-29 20:05:19,2018-11-29 20:12:57
"1270","7A",10,2018-11-29 20:17:52,2018-11-29 20:20:13
"1270","7A",11,2018-11-30 00:00:14,2018-11-30 00:00:14
"1280","10",0,2018-11-29 10:28:40,2018-11-29 10:28:43
"1280","10",1,2018-11-29 10:33:42,2018-11-29 10:33:42
"1280","10",2,2018-11-29 17:13:43,2018-11-29 17:13:53
"1280","10",3,2018-11-29 17:18:52,2018-11-29 17:18:52
"1280","10",4,2018-11-29 17:26:25,2018-11-29 17:27:18
"1280","10",5,2018-11-29 17:31:46,2018-11-29 17:41:19
"1280","10",6,2018-11-29 17:47:43,2018-11-29 17:58:15
"1280","10",7,2018-11-29 18:00:20,2018-11-29 18:09:02
"1280","10",8,2018-11-29 19:48:34,2018-11-29 19:55:53
"1280","10",9,2018-11-29 20:00:53,2018-11-29 20:00:53
"1280","10",10,2018-11-29 20:07:17,2018-11-29 20:08:23
"1280","10",11,2018-11-29 20:13:23,2018-11-29 20:13:23
"1282","7A",0,2018-11-29 05:23:14,2018-11-29 05:33:55
"1282","7A",1,2018-11-29 10:16:06,2018-11-29 10:29:10
"1282","7A",2,2018-11-29 14:28:18,2018-11-29 14:29:52
"1282","7A",3,2018-11-29 14:32:18,2018-11-29 14:40:46
"1282","7A",4,2018-11-29 19:28:07,2018-11-29 19:36:40
"1282","7A",5,2018-11-29 19:39:47,2018-11-29 19:44:23
"1282","7A",6,2018-11-29 22:16:17,2018-11-29 22:16:49
"1282","7A",7,2018-11-30 00:00:08,2018-11-30 00:00:08
"1282","7A",8,2018-11-30 01:31:51,2018-11-30 01:35:16
"1285","7A",0,2018-11-29 05:08:59,2018-11-29 05:08:59
"1285","7A",1,2018-11-29 05:33:56,2018-11-29 06:01:10
"1285","7A",2,2018-11-29 06:03:21,2018-11-29 06:03:31
"1285","7A",3,2018-11-29 06:14:54,2018-11-29 06:15:04
"1285","7A",4,2018-11-29 06:17:40,2018-11-29 06:17:49
"1285","7A",5,2018-11-29 06:34:09,2018-11-29 06:36:56
"1285","7A",6,2018-11-29 07:07:24,2018-11-29 07:09:50
"1285","7A",7,2018-11-29 07:21:51,2018-11-29 07:32:42
"1285","7A",8,2018-11-29 10:30:15,2018-11-29 10:42:42
"1285","7A",9,2018-11-29 11:11:11,2018-11-29 11:11:21
"1285","7A",10,2018-11-29 13:05:50,2018-11-29 13:06:21
"1285","7A",11,2018-11-29 15:52:07,2018-11-29 15:52:26
"1285","7A",12,2018-11-29 15:58:30,2018-11-29 16:00:22
"1285","7A",13,2018-11-29 16:06:14,2018-11-29 16:18:16
"1285","7A",14,2018-11-29 16:24:31,2018-11-29 16:27:07
"1285","7A",15,2018-11-29 16:29:46,2018-11-29 16:33:44
"1285","7A",16,2018-11-29 16:35:56,2018-11-29 16:36:15
"1285","7A",17,2018-11-29 19:36:18,2018-11-29 19:46:44
"1285","7A",18,2018-11-29 20:00:25,2018-11-29 20:01:27
"1672TH","53",0,2018-11-29 06:32:43,2018-11-29 06:33:25
"1672TH","53",1,2018-11-29 06:45:31,2018-11-29 06:46:34
"1672TH","53",2,2018-11-29 06:53:50,2018-11-29 06:55:14
"1672TH","53",3,2018-11-29 07:02:22,2018-11-29 07:04:27
"1672TH","53",4,2018-11-29 19:00:15,2018-11-29 19:01:57
"1672TH","53",5,2018-11-29 19:05:08,2018-11-29 19:06:32
"1672TH","53",6,2018-11-29 22:17:41,2018-11-29 22:19:21
"1672TH","53",7,2018-11-30 00:00:09,2018-11-30 00:00:09
"1673TH","53",0,2018-11-29 05:38:25,2018-11-29 05:38:56
"1673TH","53",1,2018-11-29 05:57:49,2018-11-29 05:58:36
"1673TH","53",2,2018-11-29 06:07:43,2018-11-29 06:09:12
"1673TH","53",3,2018-11-29 06:12:42,2018-11-29 06:14:03
"1673TH","53",4,2018-11-29 22:32:30,2018-11-29 22:33:43
"1673TH","53",5,2018-11-29 22:38:37,2018-11-29 22:40:06
"1673TH","53",6,2018-11-29 22:50:37,2018-11-29 22:53:08
"1673TH","53",7,2018-11-30 00:00:01,2018-11-30 00:00:01
"1674TH","53",0,2018-11-29 05:33:53,2018-11-29 05:34:03
"1674TH","53",1,2018-11-29 05:39:30,2018-11-29 05:40:32
"1674TH","53",2,2018-11-29 07:15:47,2018-11-29 07:16:03
"1674TH","53",3,2018-11-29 10:25:18,2018-11-29 10:27:03
"1674TH","53",4,2018-11-29 10:30:11,2018-11-29 10:31:47
"1674TH","53",5,2018-11-29 19:13:10,2018-11-29 19:15:02
"1674TH","53",6,2018-11-29 19:19:31,2018-11-29 19:21:17
"1674TH","53",7,2018-11-29 22:34:32,2018-11-29 22:35:46
"1674TH","53",8,2018-11-30 00:00:23,2018-11-30 00:00:23
"1676TH","53A",0,2018-11-29 05:27:52,2018-11-29 05:29:03
"1676TH","53A",1,2018-11-29 05:34:51,2018-11-29 05:36:02
"1676TH","53A",2,2018-11-29 05:47:06,2018-11-29 05:47:54
"1676TH","53A",3,2018-11-29 10:02:47,2018-11-29 10:03:26
"1676TH","53A",4,2018-11-29 22:19:52,2018-11-29 22:21:19
"1676TH","53A",5,2018-11-29 22:25:52,2018-11-29 22:26:21
"1676TH","53A",6,2018-11-29 22:30:44,2018-11-29 22:31:49
"1676TH","53A",7,2018-11-29 22:40:13,2018-11-29 22:41:32
"1676TH","53A",8,2018-11-30 00:00:38,2018-11-30 00:00:38
"1677TH","53A",0,2018-11-29 05:25:34,2018-11-29 05:26:57
"1677TH","53A",1,2018-11-29 05:33:50,2018-11-29 05:35:25
"1677TH","53A",2,2018-11-29 05:43:15,2018-11-29 05:45:00
"1677TH","53A",3,2018-11-29 15:22:24,2018-11-29 15:22:24
"1677TH","53A",4,2018-11-29 19:18:17,2018-11-29 19:18:18
"1677TH","53A",5,2018-11-29 22:23:24,2018-11-29 22:24:45
"1677TH","53A",6,2018-11-29 22:29:16,2018-11-29 22:30:22
"1677TH","53A",7,2018-11-29 22:39:57,2018-11-29 22:41:00
"1677TH","53A",8,2018-11-30 00:00:38,2018-11-30 00:00:38
"1678TH","53",0,2018-11-29 05:37:56,2018-11-29 05:38:26
"1678TH","53",1,2018-11-29 05:43:17,2018-11-29 05:44:21
"1678TH","53",2,2018-11-29 05:53:10,2018-11-29 05:55:21
"1678TH","53",3,2018-11-29 06:01:44,2018-11-29 06:03:59
"1678TH","53",4,2018-11-29 06:06:15,2018-11-29 06:06:30
"1678TH","53",5,2018-11-29 10:35:19,2018-11-29 10:35:29
"1678TH","53",6,2018-11-29 22:40:07,2018-11-29 22:42:37
"1678TH","53",7,2018-11-29 22:46:18,2018-11-29 22:48:49
"1678TH","53",8,2018-11-29 22:58:52,2018-11-29 23:00:06
"1678TH","53",9,2018-11-30 00:00:06,2018-11-30 00:00:06
"1679TH","53A",0,2018-11-29 05:13:47,2018-11-29 05:20:33
"1679TH","53A",1,2018-11-29 05:26:13,2018-11-29 05:28:08
"1679TH","53A",2,2018-11-29 05:37:07,2018-11-29 05:37:23
"1679TH","53A",3,2018-11-29 10:50:00,2018-11-29 10:50:09
"1679TH","53A",4,2018-11-29 19:55:21,2018-11-29 19:55:30
"1679TH","53A",5,2018-11-30 00:02:52,2018-11-30 00:04:55
"1679TH","53A",6,2018-11-30 00:07:00,2018-11-30 00:07:35
"1680TH","53A",0,2018-11-29 06:30:13,2018-11-29 06:32:22
"1680TH","53A",1,2018-11-29 06:39:39,2018-11-29 06:40:10
"1680TH","53A",2,2018-11-29 06:43:39,2018-11-29 06:45:28
"1680TH","53A",3,2018-11-29 06:47:57,2018-11-29 06:48:20
"1680TH","53A",4,2018-11-29 12:28:56,2018-11-29 12:29:22
"1680TH","53A",5,2018-11-29 20:04:09,2018-11-29 20:04:19
"1680TH","53A",6,2018-11-29 21:58:23,2018-11-29 22:00:00
"1680TH","53A",7,2018-11-29 22:07:04,2018-11-29 22:07:28
"1680TH","53A",8,2018-11-29 22:11:37,2018-11-29 22:12:42
"1680TH","53A",9,2018-11-29 22:20:39,2018-11-29 22:21:34
"1680TH","53A",10,2018-11-30 00:01:18,2018-11-30 00:01:18
"1681TH","53A",0,2018-11-29 05:27:03,2018-11-29 05:31:02
"1681TH","53A",1,2018-11-29 05:36:21,2018-11-29 05:37:20
"1681TH","53A",2,2018-11-29 05:53:17,2018-11-29 05:54:14
"1681TH","53A",3,2018-11-29 11:19:07,2018-11-29 11:19:58
"1681TH","53A",4,2018-11-29 14:39:52,2018-11-29 14:41:22
"1681TH","53A",5,2018-11-29 15:04:44,2018-11-29 15:08:28
"1681TH","53A",6,2018-11-29 18:08:50,2018-11-29 18:10:33
"1681TH","53A",7,2018-11-29 18:15:49,2018-11-29 18:17:25
"1681TH","53A",8,2018-11-29 19:35:46,2018-11-29 19:35:46
"1681TH","53A",9,2018-11-29 22:42:20,2018-11-29 22:44:07
"1681TH","53A",10,2018-11-29 22:50:50,2018-11-29 22:52:14
"1681TH","53A",11,2018-11-29 23:00:56,2018-11-29 23:02:03
"1681TH","53A",12,2018-11-30 00:00:55,2018-11-30 00:00:55
"1682TH","53A",0,2018-11-29 05:17:57,2018-11-29 05:18:36
"1682TH","53A",1,2018-11-29 05:32:15,2018-11-29 05:34:18
"1682TH","53A",2,2018-11-29 05:43:58,2018-11-29 05:46:25
"1682TH","53A",3,2018-11-29 05:48:45,2018-11-29 05:48:45
"1682TH","53A",4,2018-11-29 08:59:41,2018-11-29 08:59:57
"1682TH","53A",5,2018-11-29 15:24:48,2018-11-29 15:27:02
"1682TH","53A",6,2018-11-29 15:31:40,2018-11-29 15:35:51
"1682TH","53A",7,2018-11-29 22:29:31,2018-11-29 22:30:39
"1682TH","53A",8,2018-11-30 00:00:08,2018-11-30 00:00:08
"1682TH","53A",9,2018-11-30 03:57:37,2018-11-30 03:58:26
"1684TH","53A",0,2018-11-29 06:05:28,2018-11-29 06:07:03
"1684TH","53A",1,2018-11-29 06:14:21,2018-11-29 06:16:18
"1684TH","53A",2,2018-11-29 06:21:01,2018-11-29 06:22:24
"1684TH","53A",3,2018-11-29 12:10:30,2018-11-29 12:12:17
"1684TH","53A",4,2018-11-29 12:18:00,2018-11-29 12:18:27
"1684TH","53A",5,2018-11-29 12:22:21,2018-11-29 12:23:41
"1684TH","53A",6,2018-11-29 16:55:13,2018-11-29 16:57:08
"1684TH","53A",7,2018-11-29 17:02:51,2018-11-29 17:04:28
"1684TH","53A",8,2018-11-29 17:13:58,2018-11-29 17:16:16
"1684TH","53A",9,2018-11-30 00:00:00,2018-11-30 00:00:00
"1686TH","53",0,2018-11-29 06:13:07,2018-11-29 06:13:42
"1686TH","53",1,2018-11-29 06:23:36,2018-11-29 06:25:30
"1686TH","53",2,2018-11-29 06:30:12,2018-11-29 06:32:00
"1686TH","53",3,2018-11-29 07:31:53,2018-11-29 07:32:07
"1686TH","53",4,2018-11-29 07:53:16,2018-11-29 07:53:38
"1686TH","53",5,2018-11-29 12:26:46,2018-11-29 12:26:46
"1686TH","53",6,2018-11-29 12:32:48,2018-11-29 12:32:59
"1686TH","53",7,2018-11-29 16:39:28,2018-11-29 16:39:43
"1686TH","53",8,2018-11-29 23:06:15,2018-11-29 23:07:51
"1686TH","53",9,2018-11-29 23:13:20,2018-11-29 23:15:05
"1686TH","53",10,2018-11-29 23:23:51,2018-11-29 23:26:19
"1686TH","53",11,2018-11-30 00:01:12,2018-11-30 00:01:12
"1687TH","53",0,2018-11-29 05:04:39,2018-11-29 05:05:21
"1687TH","53",1,2018-11-29 05:07:37,2018-11-29 05:12:16
"1687TH","53",2,2018-11-29 05:21:02,2018-11-29 05:22:27
"1687TH","53",3,2018-11-29 17:00:47,2018-11-29 17:00:56
"1687TH","53",4,2018-11-29 18:22:48,2018-11-29 18:22:59
"1687TH","53",5,2018-11-29 18:25:35,2018-11-29 18:25:43
"1687TH","53",6,2018-11-29 19:47:43,2018-11-29 19:49:18
"1687TH","53",7,2018-11-29 19:57:18,2018-11-29 19:57:38
"1687TH","53",8,2018-11-29 20:16:21,2018-11-29 20:17:44
"1687TH","53",9,2018-11-29 21:32:27,2018-11-29 21:34:15
"1687TH","53",10,2018-11-29 21:40:01,2018-11-29 21:40:41
"1687TH","53",11,2018-11-29 22:59:00,2018-11-29 23:00:07
"1687TH","53",12,2018-11-29 23:02:08,2018-11-29 23:02:29
"1687TH","53",13,2018-11-30 00:00:27,2018-11-30 00:00:27
"1688TH","53",0,2018-11-29 05:23:21,2018-11-29 05:28:27
"1688TH","53",1,2018-11-29 05:35:33,2018-11-29 05:36:12
"1688TH","53",2,2018-11-29 05:48:07,2018-11-29 05:49:11
"1688TH","53",3,2018-11-29 09:46:22,2018-11-29 09:46:44
"1688TH","53",4,2018-11-29 17:26:55,2018-11-29 17:29:10
"1688TH","53",5,2018-11-29 17:34:08,2018-11-29 17:36:23
"1688TH","53",6,2018-11-29 17:44:28,2018-11-29 17:48:58
"1688TH","53",7,2018-11-29 17:51:47,2018-11-29 17:52:11
"1688TH","53",8,2018-11-29 18:51:50,2018-11-29 18:52:05
"1688TH","53",9,2018-11-29 22:13:54,2018-11-29 22:14:47
"1688TH","53",10,2018-11-29 22:18:44,2018-11-29 22:19:16
"1688TH","53",11,2018-11-30 00:00:00,2018-11-30 00:00:00
"2007","15A",0,2018-11-29 04:08:10,2018-11-29 04:09:24
"2007","15A",1,2018-11-29 08:55:57,2018-11-29 08:57:10
"2007","15A",2,2018-11-29 09:00:08,2018-11-29 09:04:04
"2007","4",0,2018-11-29 09:08:35,2018-11-29 09:09:05
"2007","4",1,2018-11-29 09:30:25,2018-11-29 09:30:59
"2007","4",2,2018-11-29 09:35:00,2018-11-29 09:35:00
"2007","4",3,2018-11-29 21:09:31,2018-11-29 21:12:33
"2007","4",4,2018-11-29 21:20:33,2018-11-29 21:23:23
"2007","4",5,2018-11-29 21:25:59,2018-11-29 21:27:23
"2007","4",6,2018-11-30 00:01:54,2018-11-30 00:01:54
"2012","15A",0,2018-11-29 05:28:31,2018-11-29 05:29:01
"2012","15A",1,2018-11-29 06:24:01,2018-11-29 06:25:49
"2012","15A",2,2018-11-29 21:08:32,2018-11-29 21:11:41
"2012","15A",3,2018-11-29 21:16:22,2018-11-29 21:20:03
"2012","15A",4,2018-11-29 22:28:03,2018-11-29 22:28:36
"2012","15A",5,2018-11-29 22:59:02,2018-11-29 22:59:32
"2012","15A",6,2018-11-29 23:40:09,2018-11-29 23:42:09
"2012","15A",7,2018-11-30 00:00:09,2018-11-30 00:00:09
"2018","3",0,2018-11-30 00:01:26,2018-11-30 00:01:26
"2018","3",1,2018-11-30 03:30:52,2018-11-30 03:30:52
"2018","3",2,2018-11-30 03:43:38,2018-11-30 03:52:05
"2018","5A",0,2018-11-29 06:20:57,2018-11-29 06:22:27
"2018","5A",1,2018-11-29 06:25:12,2018-11-29 06:27:11
"2018","5A",2,2018-11-29 06:29:35,2018-11-29 06:29:53
"2018","5A",3,2018-11-29 06:34:52,2018-11-29 06:55:47
"2018","5A",4,2018-11-29 19:34:12,2018-11-29 19:54:52
"2018","5A",5,2018-11-29 19:59:52,2018-11-29 19:59:52
"2018","5A",6,2018-11-29 20:07:00,2018-11-29 20:09:40
"2018","5A",7,2018-11-29 20:14:39,2018-11-29 20:14:39
"2018","5A",8,2018-11-29 22:16:25,2018-11-29 22:18:30
"2018","5A",9,2018-11-29 22:23:30,2018-11-29 22:23:30
"2018","5A",10,2018-11-29 22:49:53,2018-11-29 22:51:26
"2018","5A",11,2018-11-29 22:56:25,2018-11-29 22:56:25
"2027","2",0,2018-11-29 15:47:33,2018-11-29 15:48:47
"2027","2",1,2018-11-29 15:50:56,2018-11-29 15:52:24
"2027","2",2,2018-11-29 16:04:20,2018-11-29 16:05:23
"2027","2",3,2018-11-29 22:00:59,2018-11-29 22:03:04
"2027","2",4,2018-11-29 22:16:35,2018-11-29 22:20:44
"2027","2",5,2018-11-29 22:57:30,2018-11-29 22:58:09
"2027","2",6,2018-11-30 00:00:09,2018-11-30 00:00:09
"2027","5A",0,2018-11-29 14:45:33,2018-11-29 14:46:03
"2027","6",0,2018-11-29 05:22:58,2018-11-29 05:23:27
"2027","6",1,2018-11-29 05:35:58,2018-11-29 05:46:39
"2027","6",2,2018-11-29 09:32:08,2018-11-29 09:42:35
"2027","6",3,2018-11-29 11:37:39,2018-11-29 11:41:03
"2033","4A",0,2018-11-29 06:20:51,2018-11-29 06:21:21
"2033","4A",1,2018-11-29 06:36:54,2018-11-29 06:55:16
