"vehicle","route","chunk","start_datetime","end_datetime"
"1238","2",6,2019-01-10 13:19:09,2019-01-10 13:19:09
"1238","2",7,2019-01-10 13:24:08,2019-01-10 13:24:08
"1238","2",8,2019-01-10 14:51:34,2019-01-10 14:51:41
"1238","2",9,2019-01-10 14:56:40,2019-01-10 14:56:40
"1238","2",10,2019-01-10 15:35:15,2019-01-10 15:36:03
"1238","2",11,2019-01-10 15:41:03,2019-01-10 15:41:03
"1238","2",12,2019-01-10 16:00:39,2019-01-10 16:00:39
"1240","2",0,2019-01-10 12:10:53,2019-01-10 12:11:23
"1240","2",1,2019-01-10 12:25:03,2019-01-10 12:27:34
"1240","2",2,2019-01-10 15:16:09,2019-01-10 15:17:57
"1240","4",0,2019-01-10 05:48:04,2019-01-10 05:50:31
"1240","4",1,2019-01-10 10:20:55,2019-01-10 10:28:41
"1240","4",2,2019-01-10 15:24:58,2019-01-10 15:30:44
"1240","4",3,2019-01-10 18:46:28,2019-01-10 18:48:39
"1240","4",4,2019-01-10 18:56:20,2019-01-10 18:59:49
"1240","4",5,2019-01-10 20:00:39,2019-01-10 20:02:09
"1240","4",6,2019-01-10 20:04:24,2019-01-10 20:05:11
"1240","4",7,2019-01-10 20:09:34,2019-01-10 20:12:47
"1240","4",8,2019-01-10 21:59:18,2019-01-10 21:59:38
"1240","4",9,2019-01-10 23:12:19,2019-01-10 23:13:11
"1240","4",10,2019-01-10 23:37:29,2019-01-10 23:37:50
"1240","4",11,2019-01-11 00:00:01,2019-01-11 00:00:01
"1240","4",12,2019-01-11 02:35:16,2019-01-11 02:37:12
"1254","1",0,2019-01-10 18:41:07,2019-01-10 18:44:41
"1254","1",1,2019-01-10 18:48:20,2019-01-10 18:52:38
"1254","1",2,2019-01-10 21:05:43,2019-01-10 21:06:06
"1254","1",3,2019-01-10 21:22:47,2019-01-10 21:22:57
"1254","1",4,2019-01-10 22:26:38,2019-01-10 22:26:48
"1254","1",5,2019-01-10 23:17:18,2019-01-10 23:19:20
"1254","1",6,2019-01-11 00:01:10,2019-01-11 00:01:10
"1254","7A",0,2019-01-10 06:04:34,2019-01-10 06:04:43
"1254","7A",1,2019-01-10 06:08:24,2019-01-10 06:25:28
"1254","7A",2,2019-01-10 09:22:15,2019-01-10 09:35:25
"1254","7A",3,2019-01-10 13:35:09,2019-01-10 13:47:31
"1254","7A",4,2019-01-10 18:33:09,2019-01-10 18:37:03
"1268","3",0,2019-01-10 05:46:53,2019-01-10 05:47:22
"1268","3",1,2019-01-10 06:00:22,2019-01-10 06:03:42
"1268","3",2,2019-01-10 19:30:29,2019-01-10 19:34:20
"1268","3",3,2019-01-10 19:36:50,2019-01-10 19:40:37
"1268","3",4,2019-01-11 00:00:10,2019-01-11 00:00:10
"1270","3",0,2019-01-10 05:54:29,2019-01-10 05:54:29
"1270","3",1,2019-01-10 06:21:50,2019-01-10 06:25:06
"1270","3",2,2019-01-10 06:30:06,2019-01-10 06:30:06
"1270","3",3,2019-01-10 06:41:10,2019-01-10 06:41:10
"1270","3",4,2019-01-10 06:44:12,2019-01-10 06:45:30
"1270","3",5,2019-01-10 12:08:58,2019-01-10 12:08:58
"1270","3",6,2019-01-10 13:31:21,2019-01-10 13:31:37
"1270","H3",0,2019-01-10 23:23:29,2019-01-10 23:25:03
"1270","H3",1,2019-01-10 23:30:03,2019-01-10 23:30:03
"1270","H3",2,2019-01-10 23:35:58,2019-01-10 23:38:56
"1270","H3",3,2019-01-10 23:43:56,2019-01-10 23:43:56
"1270","H3",4,2019-01-11 00:03:56,2019-01-11 00:03:56
"1270","H3",5,2019-01-11 01:40:35,2019-01-11 01:40:49
"1270","H3",6,2019-01-11 01:45:48,2019-01-11 01:45:48
"1270","H3",7,2019-01-11 02:18:30,2019-01-11 02:18:41
"1270","H3",8,2019-01-11 02:23:40,2019-01-11 02:23:40
"1270","H3",9,2019-01-11 03:29:36,2019-01-11 03:31:34
"1280","3",0,2019-01-10 06:12:41,2019-01-10 06:12:41
"1280","3",1,2019-01-10 06:17:41,2019-01-10 06:17:41
"1280","3",2,2019-01-10 06:31:21,2019-01-10 06:31:37
"1280","3",3,2019-01-10 16:37:33,2019-01-10 16:44:00
"1280","3",4,2019-01-10 16:49:00,2019-01-10 16:49:00
"1280","3",5,2019-01-10 17:47:15,2019-01-10 17:48:23
"1280","3",6,2019-01-10 17:53:23,2019-01-10 17:53:23
"1280","3",7,2019-01-10 20:11:17,2019-01-10 20:11:26
"1280","3",8,2019-01-10 20:16:21,2019-01-10 20:16:40
"1280","H3",0,2019-01-10 23:51:44,2019-01-10 23:51:44
"1280","H3",1,2019-01-10 23:55:48,2019-01-10 23:55:54
"1280","H3",2,2019-01-11 00:00:54,2019-01-11 00:00:54
"1280","H3",3,2019-01-11 01:09:43,2019-01-11 01:13:21
"1280","H3",4,2019-01-11 01:18:20,2019-01-11 01:18:20
"1280","H3",5,2019-01-11 01:42:35,2019-01-11 01:42:35
"1280","H3",6,2019-01-11 01:47:35,2019-01-11 01:47:35
"1280","H3",7,2019-01-11 02:22:01,2019-01-11 02:22:20
"1280","H3",8,2019-01-11 02:27:19,2019-01-11 02:27:19
"1280","H3",9,2019-01-11 03:26:52,2019-01-11 03:26:52
"1280","H3",10,2019-01-11 03:31:52,2019-01-11 03:31:52
"1282","3",0,2019-01-10 07:23:50,2019-01-10 07:25:33
"1282","3",1,2019-01-10 17:27:55,2019-01-10 17:31:39
"1282","3",2,2019-01-10 17:33:42,2019-01-10 17:34:15
"1282","3",3,2019-01-10 17:38:15,2019-01-10 17:38:41
"1282","3",4,2019-01-10 21:35:35,2019-01-10 21:36:05
"1282","3",5,2019-01-11 00:01:17,2019-01-11 00:01:17
"1285","1",0,2019-01-10 06:22:35,2019-01-10 06:28:41
"1285","1",1,2019-01-10 16:39:12,2019-01-10 16:46:02
"1285","1",2,2019-01-10 18:08:39,2019-01-10 18:09:07
"1672TH","53",0,2019-01-10 05:11:00,2019-01-10 05:15:42
"1672TH","53",1,2019-01-10 05:21:19,2019-01-10 05:23:20
"1672TH","53",2,2019-01-10 09:20:06,2019-01-10 09:20:16
"1672TH","53",3,2019-01-10 09:48:44,2019-01-10 09:48:46
"1672TH","53",4,2019-01-10 23:04:20,2019-01-10 23:08:18
"1672TH","53",5,2019-01-10 23:11:20,2019-01-10 23:12:18
"1672TH","53",6,2019-01-11 00:00:12,2019-01-11 00:00:12
"1675TH","53",0,2019-01-10 05:24:37,2019-01-10 05:31:12
"1675TH","53",1,2019-01-10 05:38:21,2019-01-10 05:39:02
"1675TH","53",2,2019-01-10 05:43:15,2019-01-10 05:44:51
"1675TH","53",3,2019-01-10 22:11:48,2019-01-10 22:12:36
"1675TH","53",4,2019-01-10 22:15:40,2019-01-10 22:16:24
"1675TH","53",5,2019-01-11 00:00:32,2019-01-11 00:00:32
"1676TH","53A",0,2019-01-10 05:25:44,2019-01-10 05:26:36
"1676TH","53A",1,2019-01-10 05:34:44,2019-01-10 05:36:18
"1676TH","53A",2,2019-01-10 05:42:36,2019-01-10 05:44:23
"1676TH","53A",3,2019-01-10 22:26:54,2019-01-10 22:27:38
"1676TH","53A",4,2019-01-10 23:08:56,2019-01-10 23:09:12
"1676TH","53A",5,2019-01-10 23:12:49,2019-01-10 23:14:14
"1676TH","53A",6,2019-01-11 00:00:15,2019-01-11 00:00:15
"1677TH","53",0,2019-01-10 06:18:40,2019-01-10 06:19:24
"1677TH","53",1,2019-01-10 06:29:27,2019-01-10 06:31:06
"1677TH","53",2,2019-01-10 06:40:57,2019-01-10 06:42:23
"1677TH","53",3,2019-01-10 11:03:13,2019-01-10 11:03:56
"1677TH","53",4,2019-01-10 20:00:03,2019-01-10 20:00:15
"1677TH","53",5,2019-01-10 23:21:46,2019-01-10 23:22:26
"1677TH","53",6,2019-01-10 23:24:50,2019-01-10 23:25:36
"1677TH","53",7,2019-01-10 23:31:15,2019-01-10 23:31:46
"1677TH","53",8,2019-01-11 00:00:22,2019-01-11 00:00:22
"1678TH","53A",0,2019-01-10 05:29:24,2019-01-10 05:29:53
"1678TH","53A",1,2019-01-10 05:43:45,2019-01-10 05:45:20
"1678TH","53A",2,2019-01-10 05:53:00,2019-01-10 05:54:33
"1678TH","53A",3,2019-01-10 06:02:26,2019-01-10 06:04:13
"1678TH","53A",4,2019-01-10 10:57:46,2019-01-10 10:57:51
"1678TH","53A",5,2019-01-10 22:50:52,2019-01-10 22:52:51
"1678TH","53A",6,2019-01-11 00:00:04,2019-01-11 00:00:04
"1679TH","53A",0,2019-01-10 05:45:50,2019-01-10 05:46:47
"1679TH","53A",1,2019-01-10 05:57:30,2019-01-10 05:59:17
"1679TH","53A",2,2019-01-10 06:08:59,2019-01-10 06:09:33
"1679TH","53A",3,2019-01-10 06:11:58,2019-01-10 06:13:53
"1679TH","53A",4,2019-01-10 12:08:35,2019-01-10 12:08:45
"1679TH","53A",5,2019-01-10 12:39:45,2019-01-10 12:39:45
"1679TH","53A",6,2019-01-10 23:05:53,2019-01-10 23:07:02
"1679TH","53A",7,2019-01-10 23:12:40,2019-01-10 23:13:37
"1679TH","53A",8,2019-01-11 00:00:08,2019-01-11 00:00:08
"1680TH","53A",0,2019-01-10 05:26:46,2019-01-10 05:28:21
"1680TH","53A",1,2019-01-10 05:34:19,2019-01-10 05:34:58
"1680TH","53A",2,2019-01-10 15:45:28,2019-01-10 15:49:54
"1680TH","53A",3,2019-01-10 16:16:28,2019-01-10 16:17:01
"1680TH","53A",4,2019-01-10 17:52:35,2019-01-10 17:59:11
"1680TH","53A",5,2019-01-10 23:12:24,2019-01-10 23:13:08
"1680TH","53A",6,2019-01-10 23:17:58,2019-01-10 23:18:40
"1680TH","53A",7,2019-01-11 00:00:08,2019-01-11 00:00:08
"1681TH","53A",0,2019-01-10 06:20:22,2019-01-10 06:21:15
"1681TH","53A",1,2019-01-10 06:31:11,2019-01-10 06:33:07
"1681TH","53A",2,2019-01-10 06:41:30,2019-01-10 06:43:27
"1681TH","53A",3,2019-01-10 20:09:04,2019-01-10 20:09:15
"1681TH","53A",4,2019-01-10 22:05:22,2019-01-10 22:06:23
"1681TH","53A",5,2019-01-11 00:00:03,2019-01-11 00:00:03
"1682TH","53A",0,2019-01-10 05:25:40,2019-01-10 05:26:24
"1682TH","53A",1,2019-01-10 05:29:28,2019-01-10 05:32:45
"1682TH","53A",2,2019-01-10 05:44:42,2019-01-10 05:48:14
"1682TH","53A",3,2019-01-10 11:18:46,2019-01-10 11:19:03
"1682TH","53A",4,2019-01-10 22:10:21,2019-01-10 22:11:33
"1682TH","53A",5,2019-01-10 22:22:42,2019-01-10 22:23:56
"1682TH","53A",6,2019-01-11 00:00:05,2019-01-11 00:00:05
"1683TH","53",0,2019-01-10 06:11:27,2019-01-10 06:11:27
"1683TH","53",1,2019-01-10 06:20:50,2019-01-10 06:22:23
"1683TH","53",2,2019-01-10 06:31:26,2019-01-10 06:33:41
"1683TH","53",3,2019-01-10 18:57:14,2019-01-10 18:57:40
"1683TH","53",4,2019-01-10 22:23:25,2019-01-10 22:24:24
"1683TH","53",5,2019-01-10 22:28:41,2019-01-10 22:29:14
"1683TH","53",6,2019-01-11 00:00:02,2019-01-11 00:00:02
"1685TH","53A",0,2019-01-10 05:48:31,2019-01-10 05:49:58
"1685TH","53A",1,2019-01-10 05:55:16,2019-01-10 05:57:08
"1685TH","53A",2,2019-01-10 19:12:11,2019-01-10 19:12:23
"1685TH","53A",3,2019-01-10 22:39:49,2019-01-10 22:40:52
"1685TH","53A",4,2019-01-10 22:43:12,2019-01-10 22:45:34
"1685TH","53A",5,2019-01-11 00:00:13,2019-01-11 00:00:13
"1686TH","53",0,2019-01-10 05:37:32,2019-01-10 05:38:50
"1686TH","53",1,2019-01-10 05:42:35,2019-01-10 05:42:45
"1686TH","53",2,2019-01-10 05:48:54,2019-01-10 05:49:58
"1686TH","53",3,2019-01-10 07:09:30,2019-01-10 07:09:32
"1686TH","53",4,2019-01-10 08:41:16,2019-01-10 08:41:25
"1686TH","53",5,2019-01-10 11:59:01,2019-01-10 11:59:13
"1686TH","53",6,2019-01-10 13:07:19,2019-01-10 13:07:21
"1686TH","53",7,2019-01-10 22:30:26,2019-01-10 22:31:55
"1686TH","53",8,2019-01-11 00:00:08,2019-01-11 00:00:08
"1688TH","53",0,2019-01-10 05:35:12,2019-01-10 05:35:16
"1688TH","53",1,2019-01-10 05:39:52,2019-01-10 05:44:03
"1688TH","53",2,2019-01-10 05:52:54,2019-01-10 05:53:42
"1688TH","53",3,2019-01-10 06:02:11,2019-01-10 06:04:00
"1688TH","53",4,2019-01-10 06:09:01,2019-01-10 06:09:10
"1688TH","53",5,2019-01-10 06:14:15,2019-01-10 06:16:14
"1688TH","53",6,2019-01-10 19:33:03,2019-01-10 19:33:34
"1688TH","53",7,2019-01-10 22:55:46,2019-01-10 22:56:39
"1688TH","53",8,2019-01-11 00:00:00,2019-01-11 00:00:00
"2007","3",0,2019-01-10 06:09:34,2019-01-10 06:10:55
"2007","3",1,2019-01-10 19:45:45,2019-01-10 19:46:51
"2007","3",2,2019-01-10 19:51:22,2019-01-10 19:55:08
"2007","3",3,2019-01-10 21:42:49,2019-01-10 21:43:49
"2007","3",4,2019-01-10 23:04:50,2019-01-10 23:05:26
"2007","3",5,2019-01-11 00:00:26,2019-01-11 00:00:26
"2007","3",6,2019-01-11 01:19:16,2019-01-11 01:21:15
"2012","15A",0,2019-01-10 06:17:14,2019-01-10 06:17:48
"2012","15A",1,2019-01-10 06:22:48,2019-01-10 06:24:15
"2012","15A",2,2019-01-10 21:04:24,2019-01-10 21:06:48
"2012","15A",3,2019-01-10 21:16:56,2019-01-10 21:21:09
"2012","15A",4,2019-01-11 00:00:11,2019-01-11 00:00:11
"2012","3",0,2019-01-11 03:11:45,2019-01-11 03:13:13
"2012","3",1,2019-01-11 03:27:43,2019-01-11 03:28:12
"2012","3",2,2019-01-11 03:44:54,2019-01-11 03:53:23
"2018","3",0,2019-01-10 06:04:10,2019-01-10 06:04:10
"2018","3",1,2019-01-10 06:08:25,2019-01-10 06:10:53
"2018","3",2,2019-01-10 06:15:53,2019-01-10 06:15:53
"2018","3",3,2019-01-10 06:23:33,2019-01-10 06:24:10
"2018","3",4,2019-01-10 10:09:35,2019-01-10 10:16:34
"2018","3",5,2019-01-10 10:29:17,2019-01-10 10:33:37
"2018","3",6,2019-01-10 10:37:04,2019-01-10 10:37:41
"2018","3",7,2019-01-10 10:42:41,2019-01-10 10:42:41
"2018","3",8,2019-01-10 11:33:33,2019-01-10 11:33:33
"2018","3",9,2019-01-10 11:38:32,2019-01-10 11:38:32
"2018","3",10,2019-01-10 14:26:36,2019-01-10 14:28:52
"2018","3",11,2019-01-10 14:33:52,2019-01-10 14:33:52
"2018","3",12,2019-01-11 01:57:14,2019-01-11 01:57:14
"2018","3",13,2019-01-11 03:16:47,2019-01-11 03:16:47
"2018","3",14,2019-01-11 03:19:12,2019-01-11 03:20:22
"2018","3",15,2019-01-11 03:25:21,2019-01-11 03:25:21
"2026","1",0,2019-01-10 11:20:38,2019-01-10 11:20:38
"2026","1",1,2019-01-10 11:28:16,2019-01-10 11:29:34
"2026","1",2,2019-01-10 11:32:11,2019-01-10 11:35:33
"2026","1",3,2019-01-10 11:49:29,2019-01-10 11:52:48
"2026","1",4,2019-01-10 11:56:23,2019-01-10 11:58:20
"2026","1",5,2019-01-10 16:08:54,2019-01-10 16:15:38
"2026","1",6,2019-01-10 16:19:28,2019-01-10 16:20:00
"2026","1",7,2019-01-10 17:15:19,2019-01-10 17:15:41
"2026","1",8,2019-01-10 21:42:06,2019-01-10 21:43:59
"2026","1",9,2019-01-11 00:00:01,2019-01-11 00:00:01
"2027","15A",0,2019-01-10 05:46:16,2019-01-10 05:48:56
"2027","15A",1,2019-01-10 05:53:56,2019-01-10 05:54:43
"2027","15A",2,2019-01-10 08:59:57,2019-01-10 09:05:32
"2027","15A",3,2019-01-10 14:03:51,2019-01-10 14:04:23
"2027","15A",4,2019-01-10 14:13:47,2019-01-10 14:15:06
"2027","15A",5,2019-01-10 19:01:21,2019-01-10 19:03:23
"2027","15A",6,2019-01-10 19:05:51,2019-01-10 19:07:34
"2027","15A",7,2019-01-11 00:00:07,2019-01-11 00:00:07
"2033","4",0,2019-01-10 04:48:32,2019-01-10 04:48:44
"2033","4",1,2019-01-10 06:09:05,2019-01-10 06:09:15
"2033","4",2,2019-01-10 06:19:04,2019-01-10 06:21:16
"2033","4",3,2019-01-10 06:25:44,2019-01-10 06:27:16
"2033","4",4,2019-01-10 06:40:36,2019-01-10 06:46:34
"2033","4",5,2019-01-10 07:18:52,2019-01-10 07:20:13
"2033","4",6,2019-01-10 08:56:03,2019-01-10 08:57:24
"2033","4",7,2019-01-10 09:12:45,2019-01-10 09:19:20
"2033","4",8,2019-01-10 09:26:20,2019-01-10 09:26:30
"2033","4",9,2019-01-10 10:47:00,2019-01-10 10:47:09
"2033","4",10,2019-01-10 13:54:19,2019-01-10 13:54:34
"2033","4",11,2019-01-10 14:44:29,2019-01-10 14:44:38
"2033","4",12,2019-01-10 14:49:28,2019-01-10 14:52:17
"2033","4",13,2019-01-10 14:56:30,2019-01-10 14:56:44
"2033","4",14,2019-01-10 15:10:22,2019-01-10 15:10:52
"2033","4",15,2019-01-10 15:18:42,2019-01-10 15:19:09
"2033","4",16,2019-01-10 16:11:31,2019-01-10 16:15:24
"2033","4",17,2019-01-10 16:19:03,2019-01-10 16:20:28
"2033","4",18,2019-01-10 18:00:40,2019-01-10 18:01:21
"2033","4",19,2019-01-10 20:08:42,2019-01-10 20:14:18
"2033","4",20,2019-01-10 20:28:33,2019-01-10 20:31:00
"2033","4",21,2019-01-10 20:36:43,2019-01-10 20:37:25
"2033","4",22,2019-01-11 00:00:08,2019-01-11 00:00:08
"2034","1",0,2019-01-10 11:54:02,2019-01-10 11:54:57
"2034","1",1,2019-01-10 12:10:14,2019-01-10 12:10:44
"2034","1",2,2019-01-10 20:56:10,2019-01-10 20:56:41
"2034","4A",0,2019-01-10 05:54:19,2019-01-10 05:54:19
"2034","4A",1,2019-01-10 06:10:24,2019-01-10 06:11:34
"2034","4A",2,2019-01-10 06:15:19,2019-01-10 06:26:29
"2034","4A",3,2019-01-10 07:14:26,2019-01-10 07:21:29
"2034","4A",4,2019-01-10 07:27:54,2019-01-10 07:28:25
"2034","4A",5,2019-01-10 07:34:08,2019-01-10 07:47:04
"2034","4A",6,2019-01-10 07:49:08,2019-01-10 07:52:18
"2034","4A",7,2019-01-10 07:54:34,2019-01-10 07:55:19
"2034","H2",0,2019-01-10 22:55:00,2019-01-10 22:55:00
"2034","H2",1,2019-01-10 23:51:27,2019-01-10 23:52:44
"2034","H2",2,2019-01-10 23:54:59,2019-01-10 23:55:10
"2034","H2",3,2019-01-11 00:00:02,2019-01-11 00:00:02
"2034","H2",4,2019-01-11 01:09:50,2019-01-11 01:13:15
"2042","7A",0,2019-01-10 06:18:54,2019-01-10 06:19:04
"2042","7A",1,2019-01-10 06:31:14,2019-01-10 06:40:38
"2042","7A",2,2019-01-10 09:37:38,2019-01-10 09:52:42
"2042","7A",3,2019-01-10 13:49:13,2019-01-10 13:49:22
"2042","7A",4,2019-01-10 13:53:23,2019-01-10 14:04:22
"2042","7A",5,2019-01-10 18:43:42,2019-01-10 18:52:25
"2042","7A",6,2019-01-10 18:54:46,2019-01-10 18:59:56
"2043","12",0,2019-01-10 07:04:25,2019-01-10 07:24:45
"2043","12",1,2019-01-10 20:46:49,2019-01-10 21:05:45
"2043","12",2,2019-01-10 21:11:20,2019-01-10 21:14:24
"2043","12",3,2019-01-10 22:00:15,2019-01-10 22:00:45
"2043","12",4,2019-01-10 23:14:15,2019-01-10 23:14:45
"2043","12",5,2019-01-10 23:54:37,2019-01-10 23:55:07
"2043","12",6,2019-01-11 00:00:07,2019-01-11 00:00:07
"2043","12",7,2019-01-11 03:12:16,2019-01-11 03:15:56
"2048","4",0,2019-01-10 06:25:23,2019-01-10 06:26:10
"2048","4",1,2019-01-10 21:22:19,2019-01-10 21:23:24
"2048","H4",0,2019-01-10 23:17:29,2019-01-10 23:17:29
"2048","H4",1,2019-01-10 23:20:22,2019-01-10 23:20:22
"2048","H4",2,2019-01-10 23:22:26,2019-01-10 23:22:26
"2048","H4",3,2019-01-10 23:24:32,2019-01-10 23:24:32
"2048","H4",4,2019-01-10 23:26:50,2019-01-10 23:33:02
"2048","H4",5,2019-01-10 23:36:42,2019-01-10 23:37:47
"2048","H4",6,2019-01-10 23:40:22,2019-01-10 23:40:25
"2048","H4",7,2019-01-10 23:44:28,2019-01-10 23:48:01
"2048","H4",8,2019-01-10 23:52:04,2019-01-10 23:52:04
"2048","H4",9,2019-01-11 00:00:12,2019-01-11 00:00:12
"2048","H4",10,2019-01-11 01:41:24,2019-01-11 01:41:31
"2048","H4",11,2019-01-11 01:45:35,2019-01-11 01:45:35
"2048","H4",12,2019-01-11 03:37:05,2019-01-11 03:38:21
"2048","H4",13,2019-01-11 03:42:25,2019-01-11 03:42:25
"2049","8",0,2019-01-10 05:49:42,2019-01-10 05:49:42
"2049","8",1,2019-01-10 07:36:37,2019-01-10 07:36:47
"2049","8",2,2019-01-10 08:34:05,2019-01-10 08:37:23
"2049","8",3,2019-01-10 15:28:31,2019-01-10 15:30:25
"2049","8",4,2019-01-10 19:36:52,2019-01-10 19:46:16
"2049","8",5,2019-01-10 19:50:26,2019-01-10 19:51:05
"2049","8",6,2019-01-10 20:04:20,2019-01-10 20:04:30
"2059","7A",0,2019-01-10 04:28:12,2019-01-10 04:28:22
"2059","7A",1,2019-01-10 04:37:07,2019-01-10 04:37:27
"2059","7A",2,2019-01-10 04:53:13,2019-01-10 04:54:22
"2059","7A",3,2019-01-10 05:06:13,2019-01-10 05:17:32
"2059","7A",4,2019-01-10 09:50:23,2019-01-10 09:55:28
"2059","7A",5,2019-01-10 10:02:51,2019-01-10 10:17:21
"2059","7A",6,2019-01-10 10:42:46,2019-01-10 10:43:17
"2059","7A",7,2019-01-10 11:37:10,2019-01-10 11:37:22
"2059","7A",8,2019-01-10 14:00:15,2019-01-10 14:00:24
"2059","7A",9,2019-01-10 14:47:21,2019-01-10 14:47:30
"2059","7A",10,2019-01-10 14:53:41,2019-01-10 14:56:51
"2059","7A",11,2019-01-10 15:29:32,2019-01-10 15:30:18
"2059","7A",12,2019-01-10 15:33:08,2019-01-10 15:45:11
"2059","7A",13,2019-01-10 16:04:27,2019-01-10 16:11:31
"2059","7A",14,2019-01-10 19:10:20,2019-01-10 19:12:42
"2059","7A",15,2019-01-10 19:26:30,2019-01-10 19:36:54
"2059","7A",16,2019-01-10 19:39:54,2019-01-10 19:43:39
"2059","7A",17,2019-01-10 21:37:00,2019-01-10 21:37:33
"2059","7A",18,2019-01-10 23:24:34,2019-01-10 23:24:44
"2059","7A",19,2019-01-10 23:28:19,2019-01-10 23:29:21
"2059","7A",20,2019-01-11 00:00:02,2019-01-11 00:00:02
"2059","7A",21,2019-01-11 01:41:13,2019-01-11 01:45:02
"2064","15A",0,2019-01-10 07:22:36,2019-01-10 07:23:22
"2064","H5",0,2019-01-10 21:31:12,2019-01-10 21:31:12
"2064","H5",1,2019-01-10 23:22:32,2019-01-10 23:40:37
"2064","H5",2,2019-01-10 23:43:12,2019-01-10 23:43:37
"2064","H5",3,2019-01-10 23:48:36,2019-01-10 23:48:36
"2064","H5",4,2019-01-11 00:03:34,2019-01-11 00:03:34
"2065","15A",0,2019-01-10 05:15:15,2019-01-10 05:16:15
"2065","15A",1,2019-01-10 05:50:00,2019-01-10 05:50:00
"2065","15A",2,2019-01-10 10:01:44,2019-01-10 10:07:43
"2065","15A",3,2019-01-10 13:28:36,2019-01-10 13:30:03
"2065","15A",4,2019-01-10 13:33:24,2019-01-10 13:33:24
"2065","15A",5,2019-01-10 15:27:20,2019-01-10 15:31:09
"2065","15A",6,2019-01-10 20:00:24,2019-01-10 20:01:54
"2065","15A",7,2019-01-10 20:04:21,2019-01-10 20:05:19
"2065","15A",8,2019-01-10 20:07:34,2019-01-10 20:12:53
"2065","15A",9,2019-01-11 00:00:56,2019-01-11 00:00:56
"2073","4",0,2019-01-10 06:01:45,2019-01-10 06:01:45
"2073","4",1,2019-01-10 06:45:36,2019-01-10 06:46:04
"2073","4",2,2019-01-10 06:48:23,2019-01-10 06:50:12
"2073","4",3,2019-01-10 16:51:26,2019-01-10 16:53:15
"2073","4",4,2019-01-10 16:55:34,2019-01-10 16:59:17
"2073","4",5,2019-01-10 22:05:58,2019-01-10 22:08:04
"2073","4",6,2019-01-11 00:00:12,2019-01-11 00:00:12
"2074","1",0,2019-01-10 04:46:48,2019-01-10 04:46:48
"2074","1",1,2019-01-10 05:47:29,2019-01-10 05:50:17
"2074","1",2,2019-01-10 11:32:23,2019-01-10 11:34:54
"2074","1",3,2019-01-10 11:50:24,2019-01-10 11:50:34
"2074","1",4,2019-01-10 12:00:40,2019-01-10 12:01:05
"2074","1",5,2019-01-10 12:04:46,2019-01-10 12:06:06
"2074","1",6,2019-01-10 12:20:34,2019-01-10 12:21:01
"2074","1",7,2019-01-10 12:26:43,2019-01-10 12:27:03
"2074","1",8,2019-01-10 12:30:05,2019-01-10 12:36:14
"2074","1",9,2019-01-10 12:42:46,2019-01-10 12:43:55
"2074","1",10,2019-01-10 12:48:15,2019-01-10 12:52:25
"2074","1",11,2019-01-10 17:19:15,2019-01-10 17:21:14
"2074","1",12,2019-01-10 17:23:42,2019-01-10 17:24:49
"2074","1",13,2019-01-10 20:26:33,2019-01-10 20:26:43
"2074","1",14,2019-01-10 22:25:02,2019-01-10 22:28:07
"2074","1",15,2019-01-11 00:01:18,2019-01-11 00:01:18
"2075","2",0,2019-01-11 00:00:00,2019-01-11 00:00:00
"2076","2",0,2019-01-10 06:30:22,2019-01-10 06:30:22
"2076","2",1,2019-01-10 06:58:26,2019-01-10 06:59:10
"2076","2",2,2019-01-10 07:04:10,2019-01-10 07:05:36
"2076","2",3,2019-01-10 17:12:05,2019-01-10 17:12:51
"2076","2",4,2019-01-10 17:18:04,2019-01-10 17:19:19
"2076","2",5,2019-01-10 17:24:49,2019-01-10 17:28:32
"2209","2",0,2019-01-10 05:44:36,2019-01-10 05:47:01
"2209","2",1,2019-01-10 09:12:17,2019-01-10 09:18:55
"2209","2",2,2019-01-10 14:12:27,2019-01-10 14:13:58
"2209","2",3,2019-01-10 19:18:32,2019-01-10 19:19:01
"2209","2",4,2019-01-10 19:21:43,2019-01-10 19:23:44
"2209","2",5,2019-01-10 19:27:39,2019-01-10 19:31:25
"2209","2",6,2019-01-11 00:00:57,2019-01-11 00:00:57
"2213","1",0,2019-01-10 07:45:40,2019-01-10 07:47:08
"2213","1",1,2019-01-10 21:07:12,2019-01-10 21:08:47
"2213","1",2,2019-01-10 21:23:37,2019-01-10 21:26:54
"2213","1",3,2019-01-10 23:40:34,2019-01-10 23:40:44
"2213","1",4,2019-01-11 00:00:04,2019-01-11 00:00:04
"2213","1",5,2019-01-11 03:09:26,2019-01-11 03:11:31
"2222","4",0,2019-01-10 06:21:58,2019-01-10 06:22:33
"2222","4",1,2019-01-10 06:35:19,2019-01-10 06:37:48
"2222","4",2,2019-01-10 06:41:12,2019-01-10 06:43:09
"2222","4",3,2019-01-10 06:54:15,2019-01-10 06:58:16
"2222","4",4,2019-01-10 21:08:51,2019-01-10 21:10:15
"2222","4",5,2019-01-10 21:28:56,2019-01-10 21:32:41
"2222","4",6,2019-01-11 00:03:04,2019-01-11 00:03:04
"2229","3",0,2019-01-10 17:03:16,2019-01-10 17:05:19
"2229","3",1,2019-01-10 17:23:35,2019-01-10 17:24:34
"2229","3",2,2019-01-10 19:21:09,2019-01-10 19:34:18
