"vehicle","route","chunk","start_datetime","end_datetime"
"1067","5A",17,2018-11-28 18:22:19,2018-11-28 18:32:19
"1067","5A",18,2018-11-28 18:44:19,2018-11-28 18:50:19
"1067","5A",19,2018-11-28 19:01:28,2018-11-28 19:09:25
"1067","5A",20,2018-11-28 20:54:23,2018-11-28 21:13:54
"1067","5A",21,2018-11-28 21:31:02,2018-11-28 21:35:24
"1068","5A",0,2018-11-28 06:48:34,2018-11-28 06:48:34
"1068","5A",1,2018-11-28 06:55:48,2018-11-28 06:57:14
"1068","5A",2,2018-11-28 06:59:39,2018-11-28 07:20:36
"1068","5A",3,2018-11-28 07:33:05,2018-11-28 07:36:39
"1068","5A",4,2018-11-28 07:40:01,2018-11-28 07:40:31
"1068","5A",5,2018-11-28 07:43:44,2018-11-28 07:44:13
"1068","5A",6,2018-11-28 07:47:19,2018-11-28 07:55:24
"1068","5A",7,2018-11-28 07:58:27,2018-11-28 08:01:19
"1068","5A",8,2018-11-28 08:03:46,2018-11-28 08:03:55
"1068","5A",9,2018-11-28 08:15:21,2018-11-28 08:17:27
"1068","5A",10,2018-11-28 09:01:10,2018-11-28 09:02:01
"1068","5A",11,2018-11-28 10:11:38,2018-11-28 10:12:13
"1068","5A",12,2018-11-28 10:20:43,2018-11-28 10:23:37
"1068","5A",13,2018-11-28 10:26:42,2018-11-28 10:30:57
"1068","5A",14,2018-11-28 11:12:36,2018-11-28 11:13:53
"1068","5A",15,2018-11-28 11:58:23,2018-11-28 12:05:47
"1068","5A",16,2018-11-28 13:04:32,2018-11-28 13:05:00
"1068","5A",17,2018-11-28 13:30:08,2018-11-28 13:40:59
"1068","5A",18,2018-11-28 14:24:28,2018-11-28 14:33:29
"1068","5A",19,2018-11-28 15:19:57,2018-11-28 15:22:22
"1068","5A",20,2018-11-28 15:55:58,2018-11-28 15:58:55
"1068","5A",21,2018-11-28 16:12:39,2018-11-28 16:14:24
"1068","5A",22,2018-11-28 16:48:24,2018-11-28 16:49:40
"1068","5A",23,2018-11-28 16:52:06,2018-11-28 16:58:01
"1068","5A",24,2018-11-28 17:05:08,2018-11-28 17:05:11
"1068","5A",25,2018-11-28 17:08:35,2018-11-28 17:08:45
"1068","5A",26,2018-11-28 17:33:28,2018-11-28 17:55:02
"1068","8",0,2018-11-28 18:07:27,2018-11-28 18:15:18
"1068","8",1,2018-11-28 18:49:25,2018-11-28 18:58:58
"1068","8",2,2018-11-28 19:06:09,2018-11-28 19:13:23
"1068","8",3,2018-11-28 19:23:09,2018-11-28 19:24:10
"1068","8",4,2018-11-28 19:49:37,2018-11-28 19:49:37
"1068","8",5,2018-11-28 19:56:56,2018-11-28 19:57:57
"1068","8",6,2018-11-28 20:00:50,2018-11-28 20:01:18
"1068","8",7,2018-11-28 20:12:27,2018-11-28 20:15:50
"1068","8",8,2018-11-28 20:45:36,2018-11-28 20:55:45
"1068","8",9,2018-11-28 21:01:37,2018-11-28 21:04:55
"1068","8",10,2018-11-29 00:00:57,2018-11-29 00:00:57
"1069","2",0,2018-11-28 05:06:16,2018-11-28 05:06:35
"1069","2",1,2018-11-28 05:10:39,2018-11-28 05:13:41
"1069","2",2,2018-11-28 10:17:31,2018-11-28 10:22:55
"1069","2",3,2018-11-28 15:18:19,2018-11-28 15:19:44
"1069","2",4,2018-11-28 20:25:46,2018-11-28 20:28:32
"1069","2",5,2018-11-28 20:31:02,2018-11-28 20:35:37
"1069","2",6,2018-11-28 21:15:32,2018-11-28 21:15:42
"1069","2",7,2018-11-28 21:30:56,2018-11-28 21:31:13
"1069","2",8,2018-11-28 22:09:35,2018-11-28 22:09:44
"1069","2",9,2018-11-29 00:00:06,2018-11-29 00:00:06
"1069","2",10,2018-11-29 00:17:30,2018-11-29 00:18:59
"107","3",0,2018-11-28 06:20:21,2018-11-28 06:20:51
"107","3",1,2018-11-28 06:26:49,2018-11-28 06:29:39
"107","3",2,2018-11-28 11:34:29,2018-11-28 11:35:30
"1070","2",0,2018-11-28 06:20:26,2018-11-28 06:24:32
"1070","2",1,2018-11-28 06:36:38,2018-11-28 06:46:58
"1070","2",2,2018-11-28 09:45:31,2018-11-28 09:50:13
"1070","2",3,2018-11-28 10:24:07,2018-11-28 10:27:50
"1070","2",4,2018-11-28 14:44:21,2018-11-28 14:48:31
"1070","2",5,2018-11-28 18:23:05,2018-11-28 18:33:25
"1070","2",6,2018-11-28 19:53:45,2018-11-28 19:56:02
"1070","2",7,2018-11-28 20:01:39,2018-11-28 20:04:47
"1070","2",8,2018-11-28 22:17:48,2018-11-28 22:18:06
"1070","2",9,2018-11-28 22:36:37,2018-11-28 22:36:47
"1070","2",10,2018-11-28 23:37:07,2018-11-28 23:37:22
"1070","2",11,2018-11-29 00:03:22,2018-11-29 00:03:22
"1070","2",12,2018-11-29 02:13:02,2018-11-29 02:13:33
"1070","2",13,2018-11-29 03:04:08,2018-11-29 03:06:34
"1187","3",0,2018-11-28 10:05:33,2018-11-28 10:09:03
"1187","3",1,2018-11-28 10:13:06,2018-11-28 10:13:06
"1187","3",2,2018-11-28 11:05:47,2018-11-28 11:05:47
"1187","3",3,2018-11-28 11:09:50,2018-11-28 11:09:50
"1187","3",4,2018-11-28 11:48:35,2018-11-28 11:48:38
"1187","3",5,2018-11-28 11:52:41,2018-11-28 11:52:41
"1187","3",6,2018-11-28 18:16:53,2018-11-28 18:17:44
"1187","3",7,2018-11-28 18:21:47,2018-11-28 18:23:18
"1187","3",8,2018-11-28 18:27:21,2018-11-28 18:27:21
"1187","3",9,2018-11-29 00:00:13,2018-11-29 00:00:13
"1187","3",10,2018-11-29 03:30:02,2018-11-29 03:30:02
"1187","3",11,2018-11-29 03:45:46,2018-11-29 03:51:57
"1187","3",12,2018-11-29 03:54:42,2018-11-29 03:55:31
"1199","15A",0,2018-11-28 07:00:48,2018-11-28 07:00:48
"1199","15A",1,2018-11-28 07:08:14,2018-11-28 07:11:43
"1199","15A",2,2018-11-28 07:19:34,2018-11-28 07:23:21
"1199","15A",3,2018-11-28 07:31:54,2018-11-28 07:33:07
"1199","15A",4,2018-11-28 07:39:38,2018-11-28 07:42:10
"1199","15A",5,2018-11-28 07:44:11,2018-11-28 07:50:16
"1199","15A",6,2018-11-28 20:57:49,2018-11-28 20:59:30
"1199","15A",7,2018-11-28 22:48:58,2018-11-28 22:49:57
"1199","H5",0,2018-11-29 00:01:47,2018-11-29 00:21:09
"1199","H5",1,2018-11-29 01:43:46,2018-11-29 01:47:49
"1205","5A",0,2018-11-28 17:15:27,2018-11-28 17:15:32
"1205","5A",1,2018-11-28 17:19:31,2018-11-28 17:19:31
"1205","5A",2,2018-11-28 17:25:24,2018-11-28 17:27:27
"1205","5A",3,2018-11-28 17:29:55,2018-11-28 17:30:18
"1205","5A",4,2018-11-28 17:34:18,2018-11-28 17:34:18
"1205","5A",5,2018-11-28 17:39:08,2018-11-28 17:40:26
"1205","5A",6,2018-11-28 17:42:39,2018-11-28 17:56:30
"1205","5A",7,2018-11-28 18:00:20,2018-11-28 18:00:38
"1205","5A",8,2018-11-28 18:03:13,2018-11-28 18:03:13
"1205","5A",9,2018-11-28 18:05:23,2018-11-28 18:06:53
"1205","5A",10,2018-11-28 20:00:58,2018-11-28 20:20:10
"1205","5A",11,2018-11-28 20:22:42,2018-11-28 20:22:56
"1205","5A",12,2018-11-28 20:26:56,2018-11-28 20:32:18
"1205","5A",13,2018-11-28 20:36:17,2018-11-28 20:36:17
"1205","5A",14,2018-11-29 00:00:18,2018-11-29 00:00:18
"1219","1",0,2018-11-28 06:05:42,2018-11-28 06:09:10
"1219","1",1,2018-11-28 06:11:33,2018-11-28 06:12:28
"1219","1",2,2018-11-28 06:14:32,2018-11-28 06:14:45
"1219","1",3,2018-11-28 06:18:45,2018-11-28 06:19:28
"1219","1",4,2018-11-28 06:23:28,2018-11-28 06:25:05
"1219","1",5,2018-11-28 06:51:33,2018-11-28 06:57:57
"1219","1",6,2018-11-28 07:00:23,2018-11-28 07:03:27
"1219","1",7,2018-11-28 07:05:45,2018-11-28 07:16:47
"1219","1",8,2018-11-28 07:19:19,2018-11-28 07:19:55
"1219","1",9,2018-11-28 07:22:01,2018-11-28 07:36:01
"1219","1",10,2018-11-28 07:38:40,2018-11-28 07:41:15
"1219","1",11,2018-11-28 07:44:33,2018-11-28 07:46:27
"1219","1",12,2018-11-28 07:49:37,2018-11-28 07:56:04
"1219","1",13,2018-11-28 07:58:14,2018-11-28 08:06:37
"1219","1",14,2018-11-28 08:09:14,2018-11-28 08:14:52
"1219","1",15,2018-11-28 08:17:58,2018-11-28 08:17:58
"1219","1",16,2018-11-28 08:20:00,2018-11-28 08:26:25
"1219","1",17,2018-11-28 08:29:50,2018-11-28 08:40:35
"1219","1",18,2018-11-28 08:43:37,2018-11-28 08:47:52
"1219","1",19,2018-11-28 08:50:09,2018-11-28 08:52:59
"1219","1",20,2018-11-28 08:56:18,2018-11-28 09:03:46
"1219","1",21,2018-11-28 09:05:48,2018-11-28 09:05:48
"1219","1",22,2018-11-28 09:08:36,2018-11-28 09:12:07
"1219","1",23,2018-11-28 09:14:11,2018-11-28 09:17:54
"1219","1",24,2018-11-28 09:20:42,2018-11-28 09:22:43
"1219","1",25,2018-11-28 09:25:41,2018-11-28 09:36:53
"1219","1",26,2018-11-28 09:40:53,2018-11-28 09:40:53
"1219","1",27,2018-11-28 09:43:44,2018-11-28 10:01:41
"1219","1",28,2018-11-28 10:04:47,2018-11-28 10:10:14
"1219","1",29,2018-11-28 10:13:07,2018-11-28 10:28:07
"1219","1",30,2018-11-28 10:32:06,2018-11-28 10:35:40
"1219","1",31,2018-11-28 10:37:42,2018-11-28 10:41:21
"1219","1",32,2018-11-28 10:43:27,2018-11-28 10:52:55
"1219","1",33,2018-11-28 10:56:08,2018-11-28 10:57:14
"1219","1",34,2018-11-28 11:00:28,2018-11-28 11:17:00
"1219","1",35,2018-11-28 11:20:42,2018-11-28 11:25:32
"1219","1",36,2018-11-28 11:27:46,2018-11-28 11:34:46
"1219","1",37,2018-11-28 11:37:32,2018-11-28 11:45:03
"1219","1",38,2018-11-28 11:47:15,2018-11-28 11:51:55
"1219","1",39,2018-11-28 11:54:24,2018-11-28 11:57:17
"1219","1",40,2018-11-28 11:59:59,2018-11-28 12:03:03
"1219","1",41,2018-11-28 12:05:20,2018-11-28 12:06:44
"1219","1",42,2018-11-28 12:09:16,2018-11-28 12:09:46
"1219","1",43,2018-11-28 12:12:47,2018-11-28 12:15:33
"1219","1",44,2018-11-28 12:18:48,2018-11-28 12:32:40
"1219","1",45,2018-11-28 12:36:06,2018-11-28 12:50:09
"1219","1",46,2018-11-28 12:54:09,2018-11-28 13:11:03
"1219","1",47,2018-11-28 13:14:10,2018-11-28 13:28:07
"1219","1",48,2018-11-28 13:30:41,2018-11-28 13:38:54
"1219","1",49,2018-11-28 13:41:54,2018-11-28 13:51:02
"1219","1",50,2018-11-28 13:54:13,2018-11-28 14:07:36
"1219","1",51,2018-11-28 14:09:58,2018-11-28 14:25:40
"1219","1",52,2018-11-28 14:29:40,2018-11-28 14:37:26
"1219","1",53,2018-11-28 14:39:38,2018-11-28 14:45:24
"1219","1",54,2018-11-28 14:49:25,2018-11-28 15:00:42
"1219","1",55,2018-11-28 15:03:09,2018-11-28 15:17:04
"1219","1",56,2018-11-28 15:19:06,2018-11-28 15:34:51
"1219","1",57,2018-11-28 15:37:24,2018-11-28 15:39:31
"1219","1",58,2018-11-28 15:42:46,2018-11-28 15:49:28
"1219","1",59,2018-11-28 15:51:51,2018-11-28 15:59:50
"1219","1",60,2018-11-28 16:03:49,2018-11-28 16:18:54
"1219","1",61,2018-11-28 16:22:07,2018-11-28 16:35:20
"1219","1",62,2018-11-28 16:37:23,2018-11-28 16:44:28
"1219","1",63,2018-11-28 16:46:40,2018-11-28 16:48:45
"1219","1",64,2018-11-28 16:50:52,2018-11-28 17:00:46
"1219","1",65,2018-11-28 17:02:58,2018-11-28 17:05:02
"1219","1",66,2018-11-28 17:07:19,2018-11-28 17:07:19
"1219","1",67,2018-11-28 17:09:56,2018-11-28 17:17:00
"1219","1",68,2018-11-28 17:19:07,2018-11-28 17:25:41
"1219","1",69,2018-11-28 17:27:48,2018-11-28 17:46:51
"1219","1",70,2018-11-28 17:49:00,2018-11-28 17:54:38
"1219","1",71,2018-11-28 17:57:20,2018-11-28 18:05:24
"1219","1",72,2018-11-28 18:08:22,2018-11-28 18:30:01
"1219","1",73,2018-11-28 18:32:17,2018-11-28 18:48:06
"1219","1",74,2018-11-28 18:50:49,2018-11-28 18:52:43
"1219","1",75,2018-11-28 18:55:40,2018-11-28 19:11:25
"1219","1",76,2018-11-28 19:13:39,2018-11-28 19:17:02
"1219","1",77,2018-11-28 19:19:16,2018-11-28 19:20:35
"1219","1",78,2018-11-28 19:23:18,2018-11-28 19:31:09
"1219","1",79,2018-11-28 19:33:29,2018-11-28 20:01:53
"1219","1",80,2018-11-28 20:04:42,2018-11-28 20:23:50
"1219","1",81,2018-11-28 20:45:23,2018-11-28 20:46:19
"1219","1",82,2018-11-28 20:50:18,2018-11-28 20:55:52
"1219","1",83,2018-11-28 20:59:52,2018-11-28 20:59:52
"1219","1",84,2018-11-29 00:03:52,2018-11-29 00:03:52
"1226","5A",0,2018-11-28 06:13:40,2018-11-28 06:13:40
"1226","5A",1,2018-11-28 06:15:53,2018-11-28 06:37:36
"1226","5A",2,2018-11-28 09:50:43,2018-11-28 10:12:29
"1226","5A",3,2018-11-28 10:14:36,2018-11-28 10:14:36
"1226","5A",4,2018-11-28 10:19:35,2018-11-28 10:19:35
"1226","5A",5,2018-11-28 11:51:02,2018-11-28 11:51:02
"1226","5A",6,2018-11-28 11:56:01,2018-11-28 11:56:01
"1226","5A",7,2018-11-28 14:40:17,2018-11-28 14:40:33
"1226","5A",8,2018-11-28 14:45:32,2018-11-28 14:45:32
"1226","5A",9,2018-11-28 17:18:21,2018-11-28 17:18:21
"1226","5A",10,2018-11-28 17:21:43,2018-11-28 17:34:39
"1226","5A",11,2018-11-28 17:38:11,2018-11-28 17:38:11
"1226","5A",12,2018-11-28 17:40:15,2018-11-28 17:46:26
"1226","5A",13,2018-11-28 19:21:54,2018-11-28 19:40:32
"1226","5A",14,2018-11-28 19:43:03,2018-11-28 19:43:11
"1226","5A",15,2018-11-28 19:46:19,2018-11-28 19:48:41
"1226","5A",16,2018-11-28 19:53:40,2018-11-28 19:53:40
"1226","5A",17,2018-11-29 00:03:12,2018-11-29 00:03:12
"1227","8",0,2018-11-28 06:00:18,2018-11-28 06:02:19
"1227","8",1,2018-11-28 06:04:48,2018-11-28 06:13:13
"1227","8",2,2018-11-28 06:18:30,2018-11-28 06:31:35
"1227","8",3,2018-11-28 08:07:36,2018-11-28 08:07:52
"1227","8",4,2018-11-28 09:04:45,2018-11-28 09:17:43
"1227","8",5,2018-11-28 10:46:47,2018-11-28 10:47:23
"1227","8",6,2018-11-28 14:08:32,2018-11-28 14:10:24
"1227","8",7,2018-11-28 14:13:37,2018-11-28 14:19:54
"1227","8",8,2018-11-28 14:26:36,2018-11-28 14:32:51
"1227","8",9,2018-11-28 15:27:50,2018-11-28 15:28:06
"1227","8",10,2018-11-28 15:58:12,2018-11-28 15:58:59
"1227","8",11,2018-11-28 18:45:27,2018-11-28 18:47:27
"1227","8",12,2018-11-28 18:49:45,2018-11-28 18:58:21
"1227","8",13,2018-11-28 19:34:33,2018-11-28 19:44:38
"1227","8",14,2018-11-28 19:47:59,2018-11-28 19:52:20
"1227","8",15,2018-11-29 00:00:21,2018-11-29 00:00:21
"1227","8",16,2018-11-29 01:02:46,2018-11-29 01:39:45
"1227","8",17,2018-11-29 01:52:18,2018-11-29 01:52:58
"1228","2",0,2018-11-28 06:37:45,2018-11-28 06:48:59
"1228","2",1,2018-11-28 07:04:31,2018-11-28 07:04:31
"1228","2",2,2018-11-28 07:30:57,2018-11-28 07:32:44
"1228","2",3,2018-11-28 21:58:13,2018-11-28 21:59:15
"1228","2",4,2018-11-28 22:10:02,2018-11-28 22:12:05
"1228","2",5,2018-11-28 22:23:36,2018-11-28 22:24:38
"1228","2",6,2018-11-28 22:43:24,2018-11-28 22:43:54
"1228","2",7,2018-11-29 00:00:24,2018-11-29 00:00:24
"1228","2",8,2018-11-29 02:31:55,2018-11-29 02:32:25
"1228","2",9,2018-11-29 02:47:13,2018-11-29 02:48:05
"1228","2",10,2018-11-29 03:18:43,2018-11-29 03:19:13
"1238","2",0,2018-11-28 05:31:15,2018-11-28 05:31:34
"1238","2",1,2018-11-28 05:34:54,2018-11-28 05:37:14
"1238","2",2,2018-11-28 05:51:01,2018-11-28 05:52:38
"1238","2",3,2018-11-28 06:01:33,2018-11-28 06:01:33
"1238","2",4,2018-11-28 06:06:07,2018-11-28 06:06:07
"1238","2",5,2018-11-28 07:10:10,2018-11-28 07:10:10
"1238","2",6,2018-11-28 07:13:18,2018-11-28 07:13:32
"1238","2",7,2018-11-28 07:32:03,2018-11-28 07:35:40
"1238","2",8,2018-11-28 07:40:40,2018-11-28 07:45:23
"1238","2",9,2018-11-28 07:50:23,2018-11-28 07:50:23
"1238","2",10,2018-11-28 08:03:30,2018-11-28 08:03:30
"1238","2",11,2018-11-28 08:08:30,2018-11-28 08:08:30
"1238","2",12,2018-11-28 10:19:22,2018-11-28 10:19:22
"1238","2",13,2018-11-28 10:22:31,2018-11-28 10:27:31
"1238","2",14,2018-11-28 10:32:31,2018-11-28 10:32:31
"1238","2",15,2018-11-28 10:57:33,2018-11-28 10:57:37
"1238","2",16,2018-11-28 11:02:36,2018-11-28 11:02:36
"1238","2",17,2018-11-28 14:46:11,2018-11-28 14:46:11
"1238","2",18,2018-11-28 14:51:11,2018-11-28 14:51:11
"1238","2",19,2018-11-28 15:15:12,2018-11-28 15:15:12
"1238","2",20,2018-11-28 15:20:11,2018-11-28 15:20:11
"1238","2",21,2018-11-28 15:25:47,2018-11-28 15:28:26
"1238","2",22,2018-11-28 15:33:26,2018-11-28 15:35:13
"1238","2",23,2018-11-28 15:51:44,2018-11-28 15:51:51
"1238","2",24,2018-11-28 16:00:35,2018-11-28 16:02:03
"1238","2",25,2018-11-28 16:05:14,2018-11-28 16:05:20
"1238","2",26,2018-11-28 16:10:06,2018-11-28 16:10:58
"1238","2",27,2018-11-28 19:06:21,2018-11-28 19:06:31
"1238","2",28,2018-11-28 19:11:30,2018-11-28 19:17:26
"1238","2",29,2018-11-28 19:22:26,2018-11-28 19:22:26
"1238","2",30,2018-11-29 00:02:27,2018-11-29 00:02:27
"1240","4",0,2018-11-28 04:16:38,2018-11-28 04:19:53
"1240","4",1,2018-11-28 05:45:26,2018-11-28 05:47:22
"1240","4",2,2018-11-28 10:21:21,2018-11-28 10:25:59
"1240","4",3,2018-11-28 11:52:53,2018-11-28 11:53:25
"1240","4",4,2018-11-28 14:43:07,2018-11-28 14:43:35
"1240","4",5,2018-11-28 14:54:08,2018-11-28 14:54:18
"1240","4",6,2018-11-28 15:32:41,2018-11-28 15:32:54
"1240","4",7,2018-11-28 17:26:02,2018-11-28 17:27:35
"1240","4",8,2018-11-28 17:36:05,2018-11-28 17:37:31
"1240","4",9,2018-11-28 17:44:20,2018-11-28 17:44:30
"1240","4",10,2018-11-28 18:19:26,2018-11-28 18:20:57
"1240","4",11,2018-11-28 20:00:53,2018-11-28 20:02:03
"1240","4",12,2018-11-28 20:04:12,2018-11-28 20:04:45
"1240","4",13,2018-11-28 20:09:35,2018-11-28 20:13:42
"1254","12",0,2018-11-28 07:05:49,2018-11-28 07:27:07
"1254","12",1,2018-11-28 20:46:28,2018-11-28 21:05:05
"1254","12",2,2018-11-28 21:10:52,2018-11-28 21:11:01
"1254","12",3,2018-11-28 21:15:35,2018-11-28 21:19:27
"1254","12",4,2018-11-28 21:32:13,2018-11-28 21:32:30
"1254","12",5,2018-11-28 22:11:06,2018-11-28 22:11:33
"1254","12",6,2018-11-29 00:00:15,2018-11-29 00:00:15
"1254","12",7,2018-11-29 02:26:30,2018-11-29 02:29:21
"1268","5A",0,2018-11-28 06:35:47,2018-11-28 07:02:14
"1268","5A",1,2018-11-28 09:35:32,2018-11-28 10:02:18
"1268","5A",2,2018-11-28 13:55:50,2018-11-28 14:21:26
"1268","5A",3,2018-11-28 19:07:30,2018-11-28 19:28:25
"1268","5A",4,2018-11-28 19:30:56,2018-11-28 19:32:17
"1270","10",0,2018-11-28 05:49:46,2018-11-28 05:49:49
"1270","10",1,2018-11-28 05:54:49,2018-11-28 05:54:49
"1270","10",2,2018-11-28 06:06:19,2018-11-28 06:06:27
"1270","10",3,2018-11-28 06:10:14,2018-11-28 06:19:53
"1270","10",4,2018-11-28 09:13:05,2018-11-28 09:27:08
"1270","10",5,2018-11-28 09:32:08,2018-11-28 09:32:08
"1270","4",0,2018-11-28 15:06:28,2018-11-28 15:07:36
"1270","4",1,2018-11-28 15:12:35,2018-11-28 15:12:35
"1270","4",2,2018-11-28 15:20:11,2018-11-28 15:20:33
"1270","4",3,2018-11-28 15:25:33,2018-11-28 15:25:33
"1270","4",4,2018-11-28 19:18:48,2018-11-28 19:18:48
"1270","4",5,2018-11-28 21:09:47,2018-11-28 21:11:38
"1270","4",6,2018-11-28 21:16:37,2018-11-28 21:16:37
"1270","4",7,2018-11-28 21:25:16,2018-11-28 21:30:16
"1270","4",8,2018-11-28 21:35:16,2018-11-28 21:35:16
"1282","2",0,2018-11-28 06:30:13,2018-11-28 06:30:45
"1282","2",1,2018-11-28 21:40:11,2018-11-28 21:41:52
"1282","2",2,2018-11-28 21:49:26,2018-11-28 21:53:09
"1282","2",3,2018-11-29 00:00:00,2018-11-29 00:00:00
"1282","2",4,2018-11-29 02:25:08,2018-11-29 02:25:22
"1282","2",5,2018-11-29 02:44:56,2018-11-29 02:45:20
"1282","2",6,2018-11-29 03:42:51,2018-11-29 03:44:39
"1285","2",0,2018-11-28 06:52:42,2018-11-28 06:54:34
"1285","2",1,2018-11-28 07:31:54,2018-11-28 07:33:17
"1285","2",2,2018-11-28 07:37:06,2018-11-28 07:37:26
"1285","2",3,2018-11-28 17:49:00,2018-11-28 17:51:09
"1285","2",4,2018-11-28 17:57:49,2018-11-28 18:03:55
"1285","3",0,2018-11-28 18:25:56,2018-11-28 18:27:21
"1285","3",1,2018-11-28 20:11:00,2018-11-28 20:12:37
"1285","3",2,2018-11-28 20:19:21,2018-11-28 20:23:53
"1672TH","53",0,2018-11-28 06:28:38,2018-11-28 06:30:13
"1672TH","53",1,2018-11-28 06:39:34,2018-11-28 06:41:26
"1672TH","53",2,2018-11-28 06:47:30,2018-11-28 06:49:36
"1672TH","53",3,2018-11-28 19:01:07,2018-11-28 19:03:55
"1672TH","53",4,2018-11-28 19:08:32,2018-11-28 19:10:12
"1672TH","53",5,2018-11-28 22:18:49,2018-11-28 22:22:12
"1672TH","53",6,2018-11-29 00:00:07,2018-11-29 00:00:07
"1673TH","53A",0,2018-11-28 05:52:12,2018-11-28 05:54:34
"1673TH","53A",1,2018-11-28 06:02:29,2018-11-28 06:04:21
"1673TH","53A",2,2018-11-28 06:09:48,2018-11-28 06:11:20
"1673TH","53A",3,2018-11-28 12:02:29,2018-11-28 12:03:02
"1673TH","53A",4,2018-11-28 20:11:40,2018-11-28 20:11:40
"1673TH","53A",5,2018-11-28 22:48:43,2018-11-28 22:50:13
"1673TH","53A",6,2018-11-28 22:55:56,2018-11-28 22:57:45
"1673TH","53A",7,2018-11-28 23:06:09,2018-11-28 23:06:09
"1673TH","53A",8,2018-11-28 23:11:02,2018-11-28 23:13:55
"1673TH","53A",9,2018-11-29 00:00:22,2018-11-29 00:00:22
"1674TH","53",0,2018-11-28 05:15:58,2018-11-28 05:17:40
"1674TH","53",1,2018-11-28 05:26:13,2018-11-28 05:28:11
"1674TH","53",2,2018-11-28 05:31:04,2018-11-28 05:31:13
"1674TH","53",3,2018-11-28 05:35:07,2018-11-28 05:36:57
"1674TH","53",4,2018-11-28 05:39:27,2018-11-28 05:39:50
"1674TH","53",5,2018-11-28 10:11:08,2018-11-28 10:11:23
"1674TH","53",6,2018-11-28 19:17:55,2018-11-28 19:19:25
"1674TH","53",7,2018-11-28 19:24:20,2018-11-28 19:26:02
"1674TH","53",8,2018-11-28 19:28:15,2018-11-28 19:28:32
"1674TH","53",9,2018-11-28 22:42:10,2018-11-28 22:43:28
"1674TH","53",10,2018-11-29 00:00:16,2018-11-29 00:00:16
"1676TH","53A",0,2018-11-28 05:27:58,2018-11-28 05:29:25
"1676TH","53A",1,2018-11-28 05:36:11,2018-11-28 05:37:26
"1676TH","53A",2,2018-11-28 05:42:49,2018-11-28 05:44:05
"1676TH","53A",3,2018-11-28 10:03:18,2018-11-28 10:03:41
"1676TH","53A",4,2018-11-28 22:19:53,2018-11-28 22:21:21
"1676TH","53A",5,2018-11-28 22:25:46,2018-11-28 22:26:14
"1676TH","53A",6,2018-11-28 22:28:34,2018-11-28 22:30:02
"1676TH","53A",7,2018-11-28 22:40:27,2018-11-28 22:43:11
"1676TH","53A",8,2018-11-29 00:00:15,2018-11-29 00:00:15
"1677TH","53A",0,2018-11-28 05:12:10,2018-11-28 05:13:22
"1677TH","53A",1,2018-11-28 05:21:04,2018-11-28 05:22:32
"1677TH","53A",2,2018-11-28 05:31:06,2018-11-28 05:32:41
"1677TH","53A",3,2018-11-28 22:23:59,2018-11-28 22:25:26
"1677TH","53A",4,2018-11-28 22:29:52,2018-11-28 22:31:08
"1677TH","53A",5,2018-11-28 22:42:00,2018-11-28 22:43:12
"1677TH","53A",6,2018-11-29 00:00:02,2018-11-29 00:00:02
"1678TH","53",0,2018-11-28 05:22:13,2018-11-28 05:24:18
"1678TH","53",1,2018-11-28 05:53:07,2018-11-28 05:55:32
"1678TH","53",2,2018-11-28 06:01:22,2018-11-28 06:04:03
"1678TH","53",3,2018-11-28 10:37:19,2018-11-28 10:37:28
"1678TH","53",4,2018-11-28 22:41:11,2018-11-28 22:43:30
"1678TH","53",5,2018-11-28 22:49:46,2018-11-28 22:52:15
"1678TH","53",6,2018-11-28 23:04:31,2018-11-28 23:05:54
"1678TH","53",7,2018-11-28 23:07:57,2018-11-28 23:08:28
"1678TH","53",8,2018-11-29 00:00:07,2018-11-29 00:00:07
"1679TH","53A",0,2018-11-28 05:08:22,2018-11-28 05:09:42
"1679TH","53A",1,2018-11-28 05:19:58,2018-11-28 05:22:14
"1679TH","53A",2,2018-11-28 05:26:40,2018-11-28 05:28:40
"1679TH","53A",3,2018-11-28 07:58:17,2018-11-28 07:58:38
"1679TH","53A",4,2018-11-28 10:54:37,2018-11-28 10:54:44
"1679TH","53A",5,2018-11-28 19:54:30,2018-11-28 19:55:25
"1679TH","53A",6,2018-11-28 22:58:06,2018-11-28 22:59:50
"1679TH","53A",7,2018-11-28 23:04:31,2018-11-28 23:05:55
"1679TH","53A",8,2018-11-28 23:14:12,2018-11-28 23:15:00
"1679TH","53A",9,2018-11-28 23:21:39,2018-11-28 23:22:22
"1679TH","53A",10,2018-11-29 00:00:09,2018-11-29 00:00:09
"1680TH","53A",0,2018-11-28 05:31:12,2018-11-28 05:31:30
"1680TH","53A",1,2018-11-28 06:07:29,2018-11-28 06:07:32
"1680TH","53A",2,2018-11-28 06:13:53,2018-11-28 06:15:05
"1680TH","53A",3,2018-11-28 06:27:38,2018-11-28 06:29:09
"1680TH","53A",4,2018-11-28 06:33:47,2018-11-28 06:34:15
"1680TH","53A",5,2018-11-28 06:39:52,2018-11-28 06:41:28
"1680TH","53A",6,2018-11-28 08:12:12,2018-11-28 08:12:12
"1680TH","53A",7,2018-11-28 12:33:28,2018-11-28 12:33:39
"1680TH","53A",8,2018-11-28 12:56:50,2018-11-28 12:57:09
"1680TH","53A",9,2018-11-28 20:03:53,2018-11-28 20:04:02
