"vehicle","route","chunk","start_datetime","end_datetime"
"1219","15A",10,2018-12-28 07:58:19,2018-12-28 07:58:24
"1219","15A",11,2018-12-28 08:01:07,2018-12-28 08:01:07
"1219","15A",12,2018-12-28 08:03:57,2018-12-28 08:21:32
"1219","15A",13,2018-12-28 08:23:34,2018-12-28 08:28:17
"1219","15A",14,2018-12-28 08:30:19,2018-12-28 08:32:08
"1219","15A",15,2018-12-28 08:34:47,2018-12-28 08:34:47
"1219","15A",16,2018-12-28 08:37:16,2018-12-28 08:39:14
"1219","15A",17,2018-12-28 08:44:59,2018-12-28 09:03:05
"1219","15A",18,2018-12-28 09:05:09,2018-12-28 09:05:09
"1219","15A",19,2018-12-28 09:07:19,2018-12-28 09:23:30
"1219","15A",20,2018-12-28 09:26:28,2018-12-28 09:37:34
"1219","15A",21,2018-12-28 09:52:28,2018-12-28 09:58:30
"1219","15A",22,2018-12-28 10:01:14,2018-12-28 10:03:44
"1219","15A",23,2018-12-28 10:07:43,2018-12-28 10:07:43
"1219","15A",24,2018-12-28 13:39:50,2018-12-28 13:42:08
"1219","15A",25,2018-12-28 13:58:12,2018-12-28 14:28:12
"1219","15A",26,2018-12-28 14:30:23,2018-12-28 14:39:34
"1219","15A",27,2018-12-28 14:41:44,2018-12-28 14:49:53
"1219","15A",28,2018-12-28 14:55:22,2018-12-28 15:00:14
"1219","15A",29,2018-12-28 15:02:24,2018-12-28 15:13:31
"1219","15A",30,2018-12-28 15:17:30,2018-12-28 15:17:30
"1219","15A",31,2018-12-28 15:22:09,2018-12-28 15:35:08
"1219","15A",32,2018-12-28 15:37:27,2018-12-28 15:38:44
"1219","15A",33,2018-12-28 15:41:57,2018-12-28 15:42:12
"1219","15A",34,2018-12-28 15:51:51,2018-12-28 15:53:07
"1219","15A",35,2018-12-28 15:55:22,2018-12-28 16:30:51
"1219","15A",36,2018-12-28 16:33:05,2018-12-28 16:43:30
"1219","15A",37,2018-12-28 16:50:52,2018-12-28 16:55:08
"1219","15A",38,2018-12-28 16:57:37,2018-12-28 17:05:15
"1219","15A",39,2018-12-28 17:07:17,2018-12-28 17:12:44
"1219","15A",40,2018-12-28 17:16:44,2018-12-28 17:31:43
"1219","15A",41,2018-12-28 17:34:12,2018-12-28 17:38:30
"1219","15A",42,2018-12-28 17:49:47,2018-12-28 17:49:47
"1219","15A",43,2018-12-28 17:52:44,2018-12-28 17:59:15
"1219","15A",44,2018-12-28 18:02:09,2018-12-28 18:03:36
"1219","15A",45,2018-12-28 18:05:52,2018-12-28 18:40:50
"1219","15A",46,2018-12-28 18:54:06,2018-12-28 18:56:04
"1219","15A",47,2018-12-28 19:00:04,2018-12-28 19:02:01
"1219","15A",48,2018-12-28 19:04:48,2018-12-28 19:07:08
"1219","15A",49,2018-12-28 19:11:08,2018-12-28 19:11:08
"1219","15A",50,2018-12-28 22:52:59,2018-12-28 22:53:39
"1219","15A",51,2018-12-28 22:57:39,2018-12-28 22:57:39
"1219","15A",52,2018-12-29 00:05:39,2018-12-29 00:05:39
"1226","8",0,2018-12-28 06:39:04,2018-12-28 06:50:08
"1226","8",1,2018-12-28 21:13:52,2018-12-28 21:23:11
"1226","8",2,2018-12-28 21:28:10,2018-12-28 21:28:10
"1226","8",3,2018-12-28 21:30:57,2018-12-28 21:32:38
"1226","8",4,2018-12-28 21:36:47,2018-12-28 21:37:02
"1226","8",5,2018-12-28 21:42:01,2018-12-28 21:42:01
"1226","8",6,2018-12-29 00:06:41,2018-12-29 00:06:41
"1226","8",7,2018-12-29 01:32:34,2018-12-29 01:32:34
"1226","8",8,2018-12-29 01:37:33,2018-12-29 01:37:33
"1226","8",9,2018-12-29 02:52:19,2018-12-29 02:55:09
"1226","8",10,2018-12-29 03:00:08,2018-12-29 03:00:08
"1227","5A",0,2018-12-28 06:24:47,2018-12-28 06:47:53
"1227","5A",1,2018-12-28 20:26:50,2018-12-28 20:48:54
"1227","5A",2,2018-12-28 20:56:51,2018-12-28 21:01:59
"1228","3",0,2018-12-28 05:45:50,2018-12-28 05:46:20
"1228","3",1,2018-12-28 05:59:31,2018-12-28 06:01:41
"1228","3",2,2018-12-28 14:08:38,2018-12-28 14:10:35
"1228","3",3,2018-12-28 14:12:55,2018-12-28 14:16:08
"1228","3",4,2018-12-28 16:41:08,2018-12-28 16:48:14
"1228","3",5,2018-12-28 19:39:59,2018-12-28 19:43:46
"1228","3",6,2018-12-28 19:46:52,2018-12-28 19:48:07
"1228","3",7,2018-12-29 00:00:08,2018-12-29 00:00:08
"1238","8",0,2018-12-28 06:00:03,2018-12-28 06:10:03
"1238","8",1,2018-12-28 20:47:27,2018-12-28 20:56:42
"1238","8",2,2018-12-28 21:00:59,2018-12-28 21:02:25
"1238","8",3,2018-12-28 21:05:18,2018-12-28 21:06:02
"1238","8",4,2018-12-28 21:11:01,2018-12-28 21:11:01
"1238","8",5,2018-12-28 22:35:11,2018-12-28 22:35:32
"1238","8",6,2018-12-28 22:40:32,2018-12-28 22:40:32
"1238","8",7,2018-12-29 00:00:32,2018-12-29 00:00:32
"1238","8",8,2018-12-29 01:52:38,2018-12-29 01:53:16
"1238","8",9,2018-12-29 01:58:15,2018-12-29 01:58:15
"1240","15A",0,2018-12-28 06:14:00,2018-12-28 06:14:00
"1240","15A",1,2018-12-28 06:18:07,2018-12-28 06:20:44
"1240","15A",2,2018-12-28 06:47:19,2018-12-28 06:47:29
"1240","15A",3,2018-12-28 07:37:39,2018-12-28 07:38:05
"1240","15A",4,2018-12-28 09:00:30,2018-12-28 09:05:26
"1240","15A",5,2018-12-28 09:08:15,2018-12-28 09:10:41
"1240","15A",6,2018-12-28 09:13:11,2018-12-28 09:14:22
"1240","15A",7,2018-12-28 14:19:36,2018-12-28 14:19:45
"1240","15A",8,2018-12-28 14:23:15,2018-12-28 14:24:00
"1240","15A",9,2018-12-28 14:26:31,2018-12-28 14:28:13
"1240","15A",10,2018-12-28 14:32:03,2018-12-28 14:35:17
"1240","15A",11,2018-12-28 17:14:05,2018-12-28 17:16:20
"1254","15A",0,2018-12-28 18:25:54,2018-12-28 18:26:49
"1254","15A",1,2018-12-28 18:29:55,2018-12-28 18:31:54
"1254","15A",2,2018-12-28 18:52:21,2018-12-28 18:54:20
"1254","15A",3,2018-12-28 19:07:47,2018-12-28 19:08:06
"1254","15A",4,2018-12-28 21:04:43,2018-12-28 21:06:52
"1254","15A",5,2018-12-28 21:09:49,2018-12-28 21:14:51
"1254","15A",6,2018-12-29 00:03:53,2018-12-29 00:03:53
"1254","2",0,2018-12-28 07:34:22,2018-12-28 07:38:26
"1254","2",1,2018-12-28 14:26:48,2018-12-28 14:29:20
"1254","2",2,2018-12-28 14:41:10,2018-12-28 14:44:03
"1254","2",3,2018-12-28 16:18:54,2018-12-28 16:25:29
"1254","2",4,2018-12-28 17:51:07,2018-12-28 17:57:18
"1268","2",0,2018-12-28 05:14:17,2018-12-28 05:15:00
"1268","2",1,2018-12-28 05:18:06,2018-12-28 05:19:33
"1268","2",2,2018-12-28 10:18:00,2018-12-28 10:23:14
"1268","2",3,2018-12-28 15:18:10,2018-12-28 15:20:41
"1268","2",4,2018-12-28 20:24:30,2018-12-28 20:27:34
"1268","2",5,2018-12-28 20:29:35,2018-12-28 20:34:11
"1268","2",6,2018-12-29 00:00:12,2018-12-29 00:00:12
"1270","3",0,2018-12-28 06:07:24,2018-12-28 06:07:24
"1270","3",1,2018-12-28 06:11:03,2018-12-28 06:12:27
"1270","H3",0,2018-12-28 23:58:27,2018-12-28 23:58:43
"1270","H3",1,2018-12-29 00:03:43,2018-12-29 00:03:43
"1270","H3",2,2018-12-29 00:09:43,2018-12-29 00:12:05
"1270","H3",3,2018-12-29 00:15:07,2018-12-29 00:16:54
"1280","10",0,2018-12-28 15:33:06,2018-12-28 15:34:04
"1280","10",1,2018-12-28 15:36:44,2018-12-28 15:47:21
"1280","10",2,2018-12-28 15:54:20,2018-12-28 16:15:15
"1280","10",3,2018-12-28 20:03:08,2018-12-28 20:10:10
"1280","10",4,2018-12-28 20:15:09,2018-12-28 20:15:09
"1280","10",5,2018-12-28 21:39:19,2018-12-28 21:39:27
"1280","10",6,2018-12-28 21:43:21,2018-12-28 21:44:15
"1280","10",7,2018-12-28 21:48:59,2018-12-28 21:49:42
"1280","10",8,2018-12-28 21:54:42,2018-12-28 21:54:42
"1280","10",9,2018-12-28 23:15:08,2018-12-28 23:15:58
"1280","10",10,2018-12-28 23:20:58,2018-12-28 23:20:58
"1280","10",11,2018-12-29 00:00:58,2018-12-29 00:00:58
"1280","10",12,2018-12-29 01:48:44,2018-12-29 01:51:59
"1280","10",13,2018-12-29 01:56:59,2018-12-29 01:56:59
"1280","3",0,2018-12-28 06:06:13,2018-12-28 06:06:13
"1280","3",1,2018-12-28 06:16:13,2018-12-28 06:16:13
"1280","3",2,2018-12-28 06:27:06,2018-12-28 06:29:45
"1280","3",3,2018-12-28 14:03:19,2018-12-28 14:13:07
"1280","3",4,2018-12-28 14:19:39,2018-12-28 14:19:58
"1280","3",5,2018-12-28 14:27:05,2018-12-28 14:31:44
"1280","3",6,2018-12-28 14:36:43,2018-12-28 14:36:43
"1282","1",0,2018-12-28 15:28:40,2018-12-28 15:35:21
"1282","1",1,2018-12-28 15:37:46,2018-12-28 15:38:52
"1282","2",0,2018-12-28 16:00:19,2018-12-28 16:01:48
"1282","2",1,2018-12-28 19:16:36,2018-12-28 19:17:55
"1282","2",2,2018-12-28 19:26:23,2018-12-28 19:28:08
"1282","2",3,2018-12-28 19:32:34,2018-12-28 19:33:58
"1282","2",4,2018-12-28 22:19:06,2018-12-28 22:19:39
"1282","2",5,2018-12-29 00:00:11,2018-12-29 00:00:11
"1282","6",0,2018-12-28 05:24:12,2018-12-28 05:24:22
"1282","6",1,2018-12-28 05:28:43,2018-12-28 05:30:05
"1282","6",2,2018-12-28 05:33:13,2018-12-28 05:44:12
"1282","6",3,2018-12-28 09:35:55,2018-12-28 09:37:39
"1285","4A",0,2018-12-28 05:38:18,2018-12-28 05:38:18
"1285","4A",1,2018-12-28 05:53:07,2018-12-28 06:09:38
"1285","4A",2,2018-12-28 09:22:49,2018-12-28 09:43:38
"1285","4A",3,2018-12-28 09:47:34,2018-12-28 09:50:00
"1285","4A",4,2018-12-28 15:25:24,2018-12-28 15:27:26
"1285","4A",5,2018-12-28 15:30:56,2018-12-28 15:47:32
"1285","4A",6,2018-12-28 20:04:32,2018-12-28 20:20:25
"1285","4A",7,2018-12-28 22:43:01,2018-12-28 22:44:27
"1285","4A",8,2018-12-28 23:28:12,2018-12-28 23:30:17
"1285","4A",9,2018-12-28 23:32:45,2018-12-28 23:34:06
"1285","4A",10,2018-12-29 00:00:07,2018-12-29 00:00:07
"1285","4A",11,2018-12-29 01:34:48,2018-12-29 01:35:32
"1285","4A",12,2018-12-29 03:23:51,2018-12-29 03:25:08
"1672TH","53",0,2018-12-28 05:47:23,2018-12-28 05:48:09
"1672TH","53",1,2018-12-28 22:50:25,2018-12-28 22:51:30
"1672TH","53",2,2018-12-28 23:32:16,2018-12-28 23:32:30
"1672TH","53",3,2018-12-29 00:00:18,2018-12-29 00:00:18
"1673TH","53",0,2018-12-28 05:05:54,2018-12-28 05:12:00
"1673TH","53",1,2018-12-28 05:25:05,2018-12-28 05:27:17
"1673TH","53",2,2018-12-28 19:55:08,2018-12-28 19:55:48
"1673TH","53",3,2018-12-28 23:12:58,2018-12-28 23:14:07
"1673TH","53",4,2018-12-29 00:00:04,2018-12-29 00:00:43
"1673TH","53",5,2018-12-29 00:08:03,2018-12-29 00:11:46
"1674TH","53",0,2018-12-28 06:02:19,2018-12-28 06:03:00
"1674TH","53",1,2018-12-28 06:11:57,2018-12-28 06:12:43
"1674TH","53",2,2018-12-28 06:20:42,2018-12-28 06:22:10
"1674TH","53",3,2018-12-28 06:28:23,2018-12-28 06:32:50
"1674TH","53",4,2018-12-28 11:00:32,2018-12-28 11:00:53
"1674TH","53",5,2018-12-28 11:06:56,2018-12-28 11:08:12
"1674TH","53",6,2018-12-28 11:13:08,2018-12-28 11:16:36
"1674TH","53",7,2018-12-28 19:58:54,2018-12-28 19:59:04
"1674TH","53",8,2018-12-28 23:18:23,2018-12-28 23:19:25
"1674TH","53",9,2018-12-29 00:01:22,2018-12-29 00:01:22
"1674TH","53",10,2018-12-29 00:09:25,2018-12-29 00:10:32
"1674TH","53",11,2018-12-29 00:21:31,2018-12-29 00:21:39
"1675TH","53",0,2018-12-28 05:29:14,2018-12-28 05:34:33
"1675TH","53",1,2018-12-28 05:40:17,2018-12-28 05:41:54
"1675TH","53",2,2018-12-28 05:52:49,2018-12-28 05:53:19
"1675TH","53",3,2018-12-28 18:48:08,2018-12-28 18:48:17
"1675TH","53",4,2018-12-28 19:15:43,2018-12-28 19:15:43
"1675TH","53",5,2018-12-28 22:40:12,2018-12-28 22:43:49
"1675TH","53",6,2018-12-28 23:01:48,2018-12-28 23:02:42
"1675TH","53",7,2018-12-29 00:00:07,2018-12-29 00:00:07
"1677TH","53A",0,2018-12-28 05:14:28,2018-12-28 05:15:23
"1677TH","53A",1,2018-12-28 05:23:31,2018-12-28 05:25:08
"1677TH","53A",2,2018-12-28 05:32:23,2018-12-28 05:35:08
"1677TH","53A",3,2018-12-28 10:03:41,2018-12-28 10:03:54
"1677TH","53A",4,2018-12-28 21:29:17,2018-12-28 21:30:23
"1677TH","53A",5,2018-12-29 00:01:38,2018-12-29 00:01:38
"1678TH","53A",0,2018-12-28 05:21:39,2018-12-28 05:22:57
"1678TH","53A",1,2018-12-28 05:33:25,2018-12-28 05:35:55
"1678TH","53A",2,2018-12-28 05:43:28,2018-12-28 05:45:38
"1678TH","53A",3,2018-12-28 19:18:37,2018-12-28 19:18:49
"1678TH","53A",4,2018-12-28 19:43:41,2018-12-28 19:43:41
"1678TH","53A",5,2018-12-28 22:40:49,2018-12-28 22:41:52
"1678TH","53A",6,2018-12-28 23:00:38,2018-12-28 23:00:59
"1678TH","53A",7,2018-12-28 23:03:02,2018-12-28 23:03:17
"1678TH","53A",8,2018-12-28 23:16:27,2018-12-28 23:16:40
"1678TH","53A",9,2018-12-28 23:27:14,2018-12-28 23:28:13
"1678TH","53A",10,2018-12-29 00:00:03,2018-12-29 00:00:03
"1679TH","53A",0,2018-12-28 05:19:10,2018-12-28 05:25:21
"1679TH","53A",1,2018-12-28 05:34:37,2018-12-28 05:37:13
"1679TH","53A",2,2018-12-28 05:51:14,2018-12-28 05:51:49
"1679TH","53A",3,2018-12-28 06:03:44,2018-12-28 06:03:54
"1679TH","53A",4,2018-12-28 22:48:50,2018-12-28 22:49:57
"1679TH","53A",5,2018-12-28 23:31:05,2018-12-28 23:31:14
"1679TH","53A",6,2018-12-29 00:00:03,2018-12-29 00:00:03
"1680TH","53A",0,2018-12-28 05:57:54,2018-12-28 05:58:21
"1680TH","53A",1,2018-12-28 06:00:44,2018-12-28 06:01:14
"1680TH","53A",2,2018-12-28 06:10:43,2018-12-28 06:12:17
"1680TH","53A",3,2018-12-28 06:19:02,2018-12-28 06:20:23
"1680TH","53A",4,2018-12-28 12:11:00,2018-12-28 12:11:14
"1680TH","53A",5,2018-12-28 12:37:07,2018-12-28 12:37:14
"1680TH","53A",6,2018-12-28 23:02:10,2018-12-28 23:03:21
"1680TH","53A",7,2018-12-28 23:38:35,2018-12-28 23:38:44
"1680TH","53A",8,2018-12-29 00:00:10,2018-12-29 00:00:10
"1681TH","53A",0,2018-12-28 05:11:07,2018-12-28 05:16:16
"1681TH","53A",1,2018-12-28 05:25:41,2018-12-28 05:27:17
"1681TH","53A",2,2018-12-28 05:36:17,2018-12-28 05:36:46
"1681TH","53A",3,2018-12-28 19:56:06,2018-12-28 19:56:50
"1681TH","53A",4,2018-12-28 23:13:04,2018-12-28 23:14:07
"1681TH","53A",5,2018-12-28 23:46:46,2018-12-28 23:47:07
"1681TH","53A",6,2018-12-29 00:00:09,2018-12-29 00:01:03
"1682TH","53A",0,2018-12-28 06:01:45,2018-12-28 06:02:51
"1682TH","53A",1,2018-12-28 06:15:13,2018-12-28 06:17:08
"1682TH","53A",2,2018-12-28 06:24:47,2018-12-28 06:27:10
"1682TH","53A",3,2018-12-28 22:04:17,2018-12-28 22:06:53
"1682TH","53A",4,2018-12-28 22:43:01,2018-12-28 22:44:52
"1682TH","53A",5,2018-12-28 22:48:35,2018-12-28 22:48:53
"1682TH","53A",6,2018-12-28 22:58:39,2018-12-28 22:59:23
"1682TH","53A",7,2018-12-29 00:00:07,2018-12-29 00:00:07
"1682TH","53A",8,2018-12-29 00:21:29,2018-12-29 00:22:01
"1683TH","53A",0,2018-12-28 05:19:17,2018-12-28 05:24:42
"1683TH","53A",1,2018-12-28 05:34:04,2018-12-28 05:36:09
"1683TH","53A",2,2018-12-28 05:50:30,2018-12-28 05:51:02
"1683TH","53A",3,2018-12-28 22:16:59,2018-12-28 22:18:04
"1683TH","53A",4,2018-12-28 23:02:35,2018-12-28 23:04:23
"1683TH","53A",5,2018-12-29 00:00:03,2018-12-29 00:00:03
"1685TH","53",0,2018-12-28 06:25:58,2018-12-28 06:26:14
"1685TH","53",1,2018-12-28 06:29:42,2018-12-28 06:30:25
"1685TH","53",2,2018-12-28 06:40:24,2018-12-28 06:41:58
"1685TH","53",3,2018-12-28 06:48:19,2018-12-28 06:50:07
"1685TH","53",4,2018-12-28 08:29:57,2018-12-28 08:29:57
"1685TH","53",5,2018-12-28 22:31:00,2018-12-28 22:31:53
"1685TH","53",6,2018-12-28 23:02:45,2018-12-28 23:03:00
"1685TH","53",7,2018-12-28 23:16:15,2018-12-28 23:17:32
"1685TH","53",8,2018-12-29 00:00:28,2018-12-29 00:00:28
"1685TH","53",9,2018-12-29 00:07:50,2018-12-29 00:08:36
"1686TH","53",0,2018-12-28 05:45:55,2018-12-28 05:46:48
"1686TH","53",1,2018-12-28 05:53:32,2018-12-28 05:55:02
"1686TH","53",2,2018-12-28 06:02:52,2018-12-28 06:04:09
"1686TH","53",3,2018-12-28 10:09:18,2018-12-28 10:09:53
"1686TH","53",4,2018-12-28 13:05:52,2018-12-28 13:05:57
"1686TH","53",5,2018-12-28 14:57:53,2018-12-28 14:58:02
"1686TH","53",6,2018-12-28 15:00:49,2018-12-28 15:00:53
"1686TH","53",7,2018-12-28 15:30:24,2018-12-28 15:32:25
"1686TH","53",8,2018-12-28 16:25:34,2018-12-28 16:25:41
"1686TH","53",9,2018-12-28 17:48:50,2018-12-28 17:49:03
"1686TH","53",10,2018-12-28 17:51:24,2018-12-28 17:51:34
"1686TH","53",11,2018-12-28 18:16:32,2018-12-28 18:16:58
"1686TH","53",12,2018-12-28 19:09:56,2018-12-28 19:10:05
"1686TH","53",13,2018-12-28 20:34:55,2018-12-28 20:35:55
"1686TH","53",14,2018-12-28 22:48:06,2018-12-28 22:50:39
"1686TH","53",15,2018-12-28 23:15:16,2018-12-28 23:16:30
"1686TH","53",16,2018-12-29 00:00:07,2018-12-29 00:00:07
"1688TH","53",0,2018-12-28 05:45:33,2018-12-28 05:46:42
"1688TH","53",1,2018-12-28 05:57:48,2018-12-28 05:59:14
"1688TH","53",2,2018-12-28 06:01:34,2018-12-28 06:01:49
"1688TH","53",3,2018-12-28 06:09:38,2018-12-28 06:10:57
"1688TH","53",4,2018-12-28 07:24:24,2018-12-28 07:24:55
"1688TH","53",5,2018-12-28 07:30:49,2018-12-28 07:30:51
"1688TH","53",6,2018-12-28 18:04:20,2018-12-28 18:06:40
"1688TH","53",7,2018-12-28 18:12:22,2018-12-28 18:13:55
"1688TH","53",8,2018-12-28 18:23:25,2018-12-28 18:25:08
"1688TH","53",9,2018-12-28 21:55:07,2018-12-28 21:56:33
"1688TH","53",10,2018-12-29 00:00:02,2018-12-29 00:00:02
"2007","1",0,2018-12-28 10:53:16,2018-12-28 11:06:27
"2007","1",1,2018-12-28 11:09:24,2018-12-28 11:13:17
"2007","1",2,2018-12-28 12:20:44,2018-12-28 12:20:44
"2007","1",3,2018-12-28 14:39:40,2018-12-28 14:39:55
"2007","1",4,2018-12-28 15:49:23,2018-12-28 15:52:28
"2007","12",0,2018-12-28 06:45:40,2018-12-28 06:46:38
"2007","12",1,2018-12-28 06:52:11,2018-12-28 07:06:25
"2007","12",2,2018-12-28 18:39:49,2018-12-28 19:03:23
"2007","12",3,2018-12-28 19:07:32,2018-12-28 19:09:26
"2007","12",4,2018-12-28 19:12:19,2018-12-28 19:14:31
"2007","12",5,2018-12-28 21:17:17,2018-12-28 21:17:51
"2007","12",6,2018-12-28 22:31:47,2018-12-28 22:32:29
"2007","12",7,2018-12-28 22:37:02,2018-12-28 22:38:53
"2007","12",8,2018-12-28 22:54:23,2018-12-28 22:55:37
"2007","12",9,2018-12-28 23:51:35,2018-12-28 23:53:33
"2007","12",10,2018-12-29 00:00:03,2018-12-29 00:00:03
"2012","1",0,2018-12-28 05:49:19,2018-12-28 05:51:58
"2012","1",1,2018-12-28 15:41:14,2018-12-28 15:46:36
"2012","1",2,2018-12-28 15:49:05,2018-12-28 15:49:36
"2012","4",0,2018-12-28 17:14:51,2018-12-28 17:19:11
"2012","4",1,2018-12-28 17:22:41,2018-12-28 17:24:04
"2012","4",2,2018-12-28 20:55:26,2018-12-28 20:57:07
"2012","H4",0,2018-12-28 23:47:56,2018-12-29 00:09:20
"2012","H4",1,2018-12-29 01:12:02,2018-12-29 01:14:43
"2012","H4",2,2018-12-29 01:17:20,2018-12-29 01:18:43
"2012","H4",3,2018-12-29 01:38:13,2018-12-29 01:39:08
"2012","H4",4,2018-12-29 01:52:38,2018-12-29 01:53:08
"2012","H4",5,2018-12-29 02:13:27,2018-12-29 02:15:19
"2018","1",0,2018-12-28 19:13:59,2018-12-28 19:23:02
"2018","1",1,2018-12-28 21:37:53,2018-12-28 21:38:15
"2018","1",2,2018-12-28 21:42:26,2018-12-28 21:42:26
"2018","1",3,2018-12-28 21:47:26,2018-12-28 21:47:26
"2018","1",4,2018-12-29 00:02:26,2018-12-29 00:02:26
"2018","7A",0,2018-12-28 06:37:45,2018-12-28 06:37:57
"2018","7A",1,2018-12-28 06:40:43,2018-12-28 06:47:18
"2018","7A",2,2018-12-28 09:39:58,2018-12-28 09:54:44
"2018","7A",3,2018-12-28 09:59:44,2018-12-28 09:59:44
"2018","7A",4,2018-12-28 10:03:53,2018-12-28 10:03:53
"2018","7A",5,2018-12-28 10:08:52,2018-12-28 10:08:52
"2018","7A",6,2018-12-28 13:05:02,2018-12-28 13:05:53
"2018","7A",7,2018-12-28 13:10:53,2018-12-28 13:10:53
"2018","7A",8,2018-12-28 13:23:36,2018-12-28 13:23:36
"2018","7A",9,2018-12-28 13:28:36,2018-12-28 13:28:36
"2018","7A",10,2018-12-28 13:51:01,2018-12-28 13:52:09
"2018","7A",11,2018-12-28 13:55:27,2018-12-28 14:02:37
"2018","7A",12,2018-12-28 18:57:02,2018-12-28 19:03:56
"2018","7A",13,2018-12-28 19:08:56,2018-12-28 19:08:56
"2027","15A",0,2018-12-28 05:53:17,2018-12-28 05:55:20
"2027","15A",1,2018-12-28 08:56:46,2018-12-28 09:06:43
"2027","15A",2,2018-12-28 14:11:46,2018-12-28 14:13:59
"2027","15A",3,2018-12-28 19:01:58,2018-12-28 19:05:05
"2027","15A",4,2018-12-28 19:09:06,2018-12-28 19:11:15
"2027","15A",5,2018-12-28 19:13:31,2018-12-28 19:15:55
"2027","15A",6,2018-12-28 22:53:27,2018-12-28 22:54:08
"2027","15A",7,2018-12-29 00:00:09,2018-12-29 00:00:09
"2033","15A",0,2018-12-28 10:44:24,2018-12-28 10:44:34
"2033","15A",1,2018-12-28 10:50:58,2018-12-28 10:51:46
"2033","15A",2,2018-12-28 12:21:48,2018-12-28 12:22:25
"2033","15A",3,2018-12-28 12:47:26,2018-12-28 12:49:27
"2033","15A",4,2018-12-28 14:40:28,2018-12-28 14:47:07
"2033","15A",5,2018-12-28 16:14:43,2018-12-28 16:14:50
"2033","15A",6,2018-12-28 16:20:05,2018-12-28 16:20:05
"2033","15A",7,2018-12-28 16:36:56,2018-12-28 16:40:05
"2033","15A",8,2018-12-28 19:25:50,2018-12-28 19:28:46
"2033","15A",9,2018-12-28 21:00:24,2018-12-28 21:25:17
"2033","15A",10,2018-12-28 21:31:33,2018-12-28 21:54:44
"2033","15A",11,2018-12-28 22:00:15,2018-12-28 22:00:57
"2034","15A",0,2018-12-28 06:11:56,2018-12-28 06:11:56
"2034","15A",1,2018-12-28 06:32:24,2018-12-28 06:32:47
"2034","15A",2,2018-12-28 09:38:54,2018-12-28 09:40:34
"2034","15A",3,2018-12-28 09:47:52,2018-12-28 09:48:15
"2034","15A",4,2018-12-28 14:54:06,2018-12-28 14:56:01
"2034","15A",5,2018-12-28 19:35:48,2018-12-28 19:36:08
"2034","15A",6,2018-12-28 19:41:11,2018-12-28 19:42:24
"2034","15A",7,2018-12-28 19:47:09,2018-12-28 19:48:06
"2034","15A",8,2018-12-28 22:44:42,2018-12-28 22:45:37
"2034","15A",9,2018-12-29 00:01:10,2018-12-29 00:01:10
"2042","1",0,2018-12-28 06:29:37,2018-12-28 06:29:47
"2042","1",1,2018-12-28 06:31:57,2018-12-28 06:34:25
"2042","1",2,2018-12-28 06:36:42,2018-12-28 06:42:17
"2042","1",3,2018-12-28 19:57:04,2018-12-28 19:57:44
"2042","1",4,2018-12-28 19:59:50,2018-12-28 20:00:47
"2042","1",5,2018-12-28 20:07:57,2018-12-28 20:12:46
"2042","1",6,2018-12-28 20:14:56,2018-12-28 20:16:14
"2042","1",7,2018-12-28 21:38:42,2018-12-28 21:39:18
"2042","1",8,2018-12-28 23:00:06,2018-12-28 23:01:29
"2042","1",9,2018-12-29 00:01:10,2018-12-29 00:01:10
"2043","10",0,2018-12-28 05:52:25,2018-12-28 05:52:54
"2043","10",1,2018-12-28 05:55:55,2018-12-28 06:09:15
"2043","10",2,2018-12-28 09:00:30,2018-12-28 09:09:46
"2043","10",3,2018-12-28 09:13:16,2018-12-28 09:19:10
"2043","10",4,2018-12-28 10:23:45,2018-12-28 10:25:02
"2043","10",5,2018-12-28 14:48:34,2018-12-28 15:01:18
"2043","10",6,2018-12-28 19:52:55,2018-12-28 20:01:49
"2043","10",7,2018-12-28 20:19:05,2018-12-28 20:25:28
"2043","10",8,2018-12-29 00:00:30,2018-12-29 00:00:30
"2048","1",0,2018-12-28 15:30:49,2018-12-28 15:32:16
"2048","1",1,2018-12-28 15:35:01,2018-12-28 15:38:13
"2048","1",2,2018-12-28 15:41:02,2018-12-28 15:41:02
"2048","1",3,2018-12-28 15:45:06,2018-12-28 15:45:06
"2048","15A",0,2018-12-28 16:49:51,2018-12-28 16:49:51
"2048","15A",1,2018-12-28 16:53:55,2018-12-28 16:54:31
"2048","15A",2,2018-12-28 16:58:35,2018-12-28 16:58:35
"2048","15A",3,2018-12-28 17:06:02,2018-12-28 17:06:23
"2048","15A",4,2018-12-28 20:13:20,2018-12-28 20:13:20
"2048","15A",5,2018-12-28 20:38:30,2018-12-28 20:38:30
"2048","15A",6,2018-12-28 20:40:35,2018-12-28 20:43:07
"2048","15A",7,2018-12-28 20:47:11,2018-12-28 20:47:11
"2048","15A",8,2018-12-28 22:09:59,2018-12-28 22:10:07
"2048","15A",9,2018-12-28 22:14:11,2018-12-28 22:14:11
"2048","15A",10,2018-12-28 23:06:27,2018-12-28 23:06:27
"2048","15A",11,2018-12-28 23:10:18,2018-12-28 23:10:32
"2048","15A",12,2018-12-28 23:14:36,2018-12-28 23:14:36
"2048","15A",13,2018-12-29 00:03:27,2018-12-29 00:03:27
"2048","6",0,2018-12-28 05:18:48,2018-12-28 05:26:23
"2049","1",0,2018-12-28 08:30:13,2018-12-28 08:30:53
