"vehicle","route","chunk","start_datetime","end_datetime"
"2048","1",7,2018-11-11 20:58:45,2018-11-11 21:03:08
"2048","1",8,2018-11-11 21:07:11,2018-11-11 21:07:11
"2048","1",9,2018-11-12 00:02:08,2018-11-12 00:02:08
"2049","12",0,2018-11-11 08:17:06,2018-11-11 08:29:53
"2049","12",1,2018-11-11 18:23:45,2018-11-11 18:42:17
"2049","12",2,2018-11-11 19:28:45,2018-11-11 19:30:05
"2049","15A",0,2018-11-11 19:42:31,2018-11-11 19:42:31
"2049","15A",1,2018-11-11 19:44:35,2018-11-11 19:50:59
"2049","15A",2,2018-11-11 20:42:34,2018-11-11 20:43:40
"2049","15A",3,2018-11-11 20:47:50,2018-11-11 20:49:49
"2049","15A",4,2018-11-12 00:01:13,2018-11-12 00:01:13
"2049","9",0,2018-11-11 08:11:09,2018-11-11 08:16:26
"2059","12",0,2018-11-11 07:32:17,2018-11-11 07:34:22
"2059","12",1,2018-11-11 07:37:52,2018-11-11 08:09:54
"2059","12",2,2018-11-11 08:14:39,2018-11-11 08:18:12
"2059","12",3,2018-11-11 08:48:28,2018-11-11 08:49:45
"2059","12",4,2018-11-11 08:56:54,2018-11-11 09:04:10
"2059","12",5,2018-11-11 09:06:34,2018-11-11 09:06:40
"2059","12",6,2018-11-11 09:26:55,2018-11-11 09:27:28
"2059","12",7,2018-11-11 09:29:54,2018-11-11 09:35:03
"2059","12",8,2018-11-11 10:08:28,2018-11-11 10:15:58
"2059","12",9,2018-11-11 10:53:32,2018-11-11 11:00:47
"2059","12",10,2018-11-11 11:27:25,2018-11-11 11:27:41
"2059","12",11,2018-11-11 13:14:53,2018-11-11 13:21:22
"2059","12",12,2018-11-11 13:58:40,2018-11-11 14:11:18
"2059","12",13,2018-11-11 14:42:28,2018-11-11 14:46:15
"2059","12",14,2018-11-11 16:00:00,2018-11-11 16:01:45
"2059","12",15,2018-11-11 17:04:27,2018-11-11 17:08:01
"2059","12",16,2018-11-11 17:52:17,2018-11-11 18:10:16
"2059","12",17,2018-11-11 18:17:27,2018-11-11 18:18:07
"2059","12",18,2018-11-11 19:09:17,2018-11-11 19:11:08
"2059","12",19,2018-11-11 21:15:59,2018-11-11 21:16:55
"2059","12",20,2018-11-12 00:02:17,2018-11-12 00:02:17
"2074","1",0,2018-11-11 08:17:44,2018-11-11 08:17:44
"2074","1",1,2018-11-11 08:22:49,2018-11-11 08:25:29
"2074","1",2,2018-11-11 08:30:19,2018-11-11 08:33:06
"2074","1",3,2018-11-11 08:55:06,2018-11-11 08:55:15
"2074","1",4,2018-11-11 08:58:16,2018-11-11 08:59:32
"2074","1",5,2018-11-11 16:40:39,2018-11-11 16:40:48
"2074","1",6,2018-11-11 17:20:49,2018-11-11 17:21:11
"2074","1",7,2018-11-11 18:02:36,2018-11-11 18:02:36
"2074","1",8,2018-11-11 18:06:40,2018-11-11 18:07:32
"2074","1",9,2018-11-11 18:11:40,2018-11-11 18:14:32
"2074","1",10,2018-11-11 19:12:07,2018-11-11 19:14:58
"2074","1",11,2018-11-11 19:20:55,2018-11-11 19:23:27
"2075","3",0,2018-11-11 08:53:01,2018-11-11 08:53:42
"2075","3",1,2018-11-11 09:04:10,2018-11-11 09:08:09
"2075","3",2,2018-11-11 19:47:41,2018-11-11 19:49:31
"2075","3",3,2018-11-11 19:58:51,2018-11-11 20:01:58
"2075","3",4,2018-11-12 00:00:21,2018-11-12 00:00:21
"2076","1",0,2018-11-11 07:53:07,2018-11-11 07:55:01
"2076","1",1,2018-11-11 15:44:04,2018-11-11 15:49:53
"2076","1",2,2018-11-11 15:54:17,2018-11-11 15:55:36
"2076","1",3,2018-11-11 17:19:14,2018-11-11 17:19:49
"2076","1",4,2018-11-11 20:14:55,2018-11-11 20:15:24
"2076","1",5,2018-11-11 20:27:29,2018-11-11 20:28:44
"2209","12",0,2018-11-11 07:07:39,2018-11-11 07:09:33
"2209","12",1,2018-11-11 07:14:27,2018-11-11 07:34:46
"2209","12",2,2018-11-11 17:28:22,2018-11-11 17:53:38
"2209","15A",0,2018-11-12 00:00:10,2018-11-12 00:00:10
"2222","15A",0,2018-11-11 06:46:02,2018-11-11 06:49:16
"2222","15A",1,2018-11-11 19:34:10,2018-11-11 19:34:33
"2222","15A",2,2018-11-11 21:29:28,2018-11-11 21:30:49
"2222","15A",3,2018-11-11 21:34:04,2018-11-11 21:37:14
"2222","15A",4,2018-11-12 00:10:26,2018-11-12 00:10:26
"2231","4",0,2018-11-11 04:19:08,2018-11-11 04:19:24
"2231","4",1,2018-11-11 19:58:29,2018-11-11 20:00:36
"2231","4",2,2018-11-11 20:04:35,2018-11-11 20:07:15
"2231","4",3,2018-11-11 20:09:40,2018-11-11 20:11:49
"2231","4",4,2018-11-11 20:46:07,2018-11-11 20:46:23
"2231","4",5,2018-11-11 21:41:38,2018-11-11 21:42:37
"2231","4",6,2018-11-12 00:00:19,2018-11-12 00:00:19
"2241","1",0,2018-11-11 07:09:31,2018-11-11 07:09:31
"2241","1",1,2018-11-11 07:32:35,2018-11-11 07:33:14
"2241","1",2,2018-11-11 07:36:07,2018-11-11 07:37:19
"2241","1",3,2018-11-11 07:59:16,2018-11-11 08:25:47
"2241","1",4,2018-11-11 08:29:34,2018-11-11 08:54:38
"2241","1",5,2018-11-11 09:40:13,2018-11-11 10:06:37
"2241","1",6,2018-11-11 10:09:53,2018-11-11 10:33:35
"2241","1",7,2018-11-11 11:22:03,2018-11-11 11:50:15
"2241","1",8,2018-11-11 12:16:52,2018-11-11 12:17:01
"2241","1",9,2018-11-11 12:23:31,2018-11-11 12:48:32
"2241","1",10,2018-11-11 13:37:12,2018-11-11 14:02:45
"2241","1",11,2018-11-11 14:05:28,2018-11-11 14:31:15
"2241","1",12,2018-11-11 14:42:00,2018-11-11 14:43:02
"2241","1",13,2018-11-11 15:17:56,2018-11-11 16:12:00
"2241","1",14,2018-11-11 16:18:03,2018-11-11 16:22:17
"2241","1",15,2018-11-11 16:57:38,2018-11-11 17:26:13
"2241","1",16,2018-11-11 17:28:14,2018-11-11 17:55:48
"2241","1",17,2018-11-11 18:41:58,2018-11-11 19:32:25
"2241","1",18,2018-11-11 20:18:17,2018-11-11 21:13:27
"2241","1",19,2018-11-11 21:38:23,2018-11-11 21:39:40
"2241","1",20,2018-11-11 21:42:06,2018-11-11 21:42:24
"2241","1",21,2018-11-11 21:46:16,2018-11-11 21:46:46
"2241","1",22,2018-11-12 00:50:06,2018-11-12 00:50:06
"2241","1",23,2018-11-12 00:54:31,2018-11-12 00:56:38
"2241","1",24,2018-11-12 01:04:13,2018-11-12 01:12:17
"2241","1",25,2018-11-12 01:17:52,2018-11-12 01:19:35
"2243","1",0,2018-11-11 14:15:39,2018-11-11 14:16:49
"2243","1",1,2018-11-11 14:54:03,2018-11-11 15:08:40
"2243","1",2,2018-11-11 15:10:41,2018-11-11 15:10:51
"2243","1",3,2018-11-11 15:20:51,2018-11-11 15:24:01
"2243","1",4,2018-11-11 15:26:02,2018-11-11 15:29:54
"2243","1",5,2018-11-11 16:35:56,2018-11-11 16:49:33
"2243","1",6,2018-11-11 16:53:31,2018-11-11 16:53:31
"2243","1",7,2018-11-11 17:04:23,2018-11-11 17:09:08
"2243","1",8,2018-11-11 18:22:10,2018-11-11 18:22:10
"2243","1",9,2018-11-11 18:30:25,2018-11-11 18:30:25
"2243","1",10,2018-11-11 18:33:46,2018-11-11 18:33:56
"2243","15A",0,2018-11-11 09:16:41,2018-11-11 09:17:00
"2243","15A",1,2018-11-11 09:27:52,2018-11-11 09:29:25
"2243","15A",2,2018-11-11 19:10:58,2018-11-11 19:14:47
"2243","15A",3,2018-11-11 19:19:43,2018-11-11 19:20:07
"2243","2",0,2018-11-11 12:36:16,2018-11-11 12:37:06
"2243","3",0,2018-11-11 08:51:42,2018-11-11 08:51:42
"2243","3",1,2018-11-11 09:58:00,2018-11-11 10:09:18
"2243","3",2,2018-11-11 10:53:16,2018-11-11 11:01:13
"2243","3",3,2018-11-11 11:33:21,2018-11-11 11:49:17
"2243","3",4,2018-11-11 11:53:37,2018-11-11 11:57:17
"2243","3",5,2018-11-11 12:03:13,2018-11-11 12:08:42
"2243","3",6,2018-11-11 12:25:12,2018-11-11 12:25:41
"2243","3",7,2018-11-11 12:37:17,2018-11-11 12:41:30
"2243","3",8,2018-11-11 13:17:02,2018-11-11 13:33:31
"2243","3",9,2018-11-11 14:16:59,2018-11-11 14:20:13
"2243","3",10,2018-11-11 15:24:41,2018-11-11 15:25:05
"2243","3",11,2018-11-11 17:09:17,2018-11-11 17:09:17
"2243","3",12,2018-11-11 17:35:44,2018-11-11 17:43:05
"2243","3",13,2018-11-11 18:13:45,2018-11-11 18:16:57
"2243","3",14,2018-11-11 18:22:00,2018-11-11 18:22:00
"2243","3",15,2018-11-11 18:37:16,2018-11-11 18:37:56
"2250","1",0,2018-11-11 05:27:12,2018-11-11 05:27:12
"2250","1",1,2018-11-11 06:12:14,2018-11-11 06:13:26
"2250","1",2,2018-11-11 06:35:52,2018-11-11 06:53:08
"2250","1",3,2018-11-11 06:55:50,2018-11-11 07:12:00
"2250","1",4,2018-11-11 07:35:36,2018-11-11 07:43:05
"2250","1",5,2018-11-11 08:10:46,2018-11-11 08:28:58
"2250","1",6,2018-11-11 08:32:28,2018-11-11 08:43:10
"2250","1",7,2018-11-11 08:45:38,2018-11-11 08:49:01
"2250","1",8,2018-11-11 09:11:54,2018-11-11 09:20:17
"2250","1",9,2018-11-11 09:48:00,2018-11-11 10:05:35
"2250","1",10,2018-11-11 10:09:35,2018-11-11 10:25:55
"2250","1",11,2018-11-11 10:49:35,2018-11-11 10:57:54
"2250","1",12,2018-11-11 11:27:34,2018-11-11 12:04:04
"2250","1",13,2018-11-11 13:06:24,2018-11-11 13:12:47
"2250","1",14,2018-11-11 14:01:55,2018-11-11 14:08:58
"2250","1",15,2018-11-11 14:39:12,2018-11-11 14:57:21
"2250","1",16,2018-11-11 15:01:04,2018-11-11 15:17:57
"2250","1",17,2018-11-11 15:42:04,2018-11-11 15:49:49
"2250","1",18,2018-11-11 16:19:06,2018-11-11 16:54:35
"2250","1",19,2018-11-11 17:18:02,2018-11-11 17:26:27
"2250","1",20,2018-11-11 17:57:37,2018-11-11 18:17:21
"2250","1",21,2018-11-11 18:19:51,2018-11-11 18:36:10
"2250","1",22,2018-11-11 18:58:47,2018-11-11 19:06:57
"2250","1",23,2018-11-11 19:34:28,2018-11-11 19:51:53
"2250","1",24,2018-11-11 19:53:55,2018-11-11 20:09:30
"2250","1",25,2018-11-11 20:30:31,2018-11-11 20:31:48
"2250","1",26,2018-11-11 20:37:18,2018-11-11 20:40:20
"2250","1",27,2018-11-11 20:50:51,2018-11-11 20:52:46
"2250","1",28,2018-11-11 22:44:01,2018-11-11 22:47:37
"2275","1",0,2018-11-11 15:19:02,2018-11-11 15:19:15
"2275","1",1,2018-11-11 15:38:32,2018-11-11 15:40:16
"2288","3",0,2018-11-11 18:46:39,2018-11-11 18:46:39
"2288","3",1,2018-11-11 18:55:46,2018-11-11 18:58:04
"2288","3",2,2018-11-12 02:53:36,2018-11-12 02:53:36
"2288","3",3,2018-11-12 03:14:24,2018-11-12 03:15:37
"2288","3",4,2018-11-12 03:34:32,2018-11-12 03:35:01
"2288","3",5,2018-11-12 03:47:33,2018-11-12 03:58:04
"2290","15A",0,2018-11-11 08:39:03,2018-11-11 08:39:26
"2290","15A",1,2018-11-11 18:24:52,2018-11-11 18:25:20
"2290","15A",2,2018-11-11 18:28:20,2018-11-11 18:28:20
"2290","15A",3,2018-11-11 18:31:16,2018-11-11 18:33:58
"2290","15A",4,2018-11-11 18:36:24,2018-11-11 18:36:24
"2290","15A",5,2018-11-11 18:41:24,2018-11-11 18:41:24
"2290","15A",6,2018-11-11 20:42:54,2018-11-11 20:43:44
"2290","15A",7,2018-11-11 20:48:44,2018-11-11 20:48:44
"2290","15A",8,2018-11-12 00:03:45,2018-11-12 00:03:45
"530","15A",0,2018-11-11 07:05:19,2018-11-11 07:05:49
"530","15A",1,2018-11-11 07:29:17,2018-11-11 07:30:23
"530","15A",2,2018-11-11 07:35:17,2018-11-11 07:40:50
"530","15A",3,2018-11-11 18:57:49,2018-11-11 18:58:19
"530","15A",4,2018-11-11 19:12:35,2018-11-11 19:16:38
"530","15A",5,2018-11-12 00:12:40,2018-11-12 00:12:40
"530","15A",6,2018-11-12 02:12:12,2018-11-12 02:12:42
"530","15A",7,2018-11-12 02:19:06,2018-11-12 02:19:36
"530","15A",8,2018-11-12 03:01:40,2018-11-12 03:02:10
"530","15A",9,2018-11-12 03:08:13,2018-11-12 03:08:43
"530","15A",10,2018-11-12 03:11:05,2018-11-12 03:12:14
"530","15A",11,2018-11-12 03:15:24,2018-11-12 03:15:39
"535","2",0,2018-11-11 07:06:42,2018-11-11 07:10:56
"535","2",1,2018-11-11 07:19:16,2018-11-11 07:20:21
"535","2",2,2018-11-11 16:31:44,2018-11-11 16:32:03
"535","2",3,2018-11-11 18:15:34,2018-11-11 18:15:44
"535","2",4,2018-11-11 18:18:14,2018-11-11 18:27:41
"535","2",5,2018-11-11 21:14:07,2018-11-11 21:15:07
"535","2",6,2018-11-11 21:29:27,2018-11-11 21:31:13
"535","2",7,2018-11-12 00:02:15,2018-11-12 00:02:15
