"vehicle","chunk","direction","fraction","start_datetime","transactions","group"
"1282",37,0,0.500776252878686,2018-08-09 06:24:49,4,"2-1282-1"
"096",5,1,0.230885550774181,2018-08-09 06:25:19,1,"2-096-0"
"084",817,1,0.603322744207231,2018-08-09 06:25:21,0,"2-084-30"
"096",6,1,0.262929183774767,2018-08-09 06:26:04,0,"2-096-0"
"1282",38,0,0.522339285359285,2018-08-09 06:26:12,1,"2-1282-1"
"1226",0,1,0.0875969459781541,2018-08-09 06:26:13,12,"2-1226-0"
"084",818,1,0.622538252294485,2018-08-09 06:26:22,0,"2-084-30"
"1226",1,1,0.111030247779957,2018-08-09 06:26:44,0,"2-1226-0"
"1282",39,0,0.549238522691759,2018-08-09 06:27:25,1,"2-1282-1"
"084",819,1,0.64554329759384,2018-08-09 06:27:31,2,"2-084-30"
"2043",0,1,0.0875969459781541,2018-08-09 06:27:44,11,"2-2043-0"
"096",7,1,0.309279123390837,2018-08-09 06:28:01,1,"2-096-0"
"1226",2,1,0.145065149895311,2018-08-09 06:29:07,0,"2-1226-0"
"1282",40,0,0.586394102470416,2018-08-09 06:29:59,1,"2-1282-1"
"096",8,1,0.344511389874865,2018-08-09 06:30:07,1,"2-096-0"
"1226",3,1,0.164654150436993,2018-08-09 06:30:15,0,"2-1226-0"
"2288",296,0,0.0683809633079287,2018-08-09 06:30:22,0,"2-2288-11"
"084",820,1,0.695734118801309,2018-08-09 06:30:22,1,"2-084-30"
"1226",4,1,0.182426166931675,2018-08-09 06:31:06,2,"2-1226-0"
"084",821,1,0.724971472853632,2018-08-09 06:31:28,2,"2-084-30"
"096",9,1,0.371425968027504,2018-08-09 06:31:30,1,"2-096-0"
"2288",297,0,0.116380026824593,2018-08-09 06:31:52,1,"2-2288-11"
"1282",41,0,0.65384187876355,2018-08-09 06:32:32,0,"2-1282-1"
"084",822,1,0.747702498895417,2018-08-09 06:32:35,3,"2-084-30"
"2043",1,1,0.111030247779957,2018-08-09 06:33:09,2,"2-2043-0"
"2288",298,0,0.152600217454202,2018-08-09 06:33:22,2,"2-2288-11"
"1226",5,1,0.230885550774181,2018-08-09 06:33:57,0,"2-1226-0"
"096",10,1,0.420573665595844,2018-08-09 06:33:58,0,"2-096-0"
"1282",42,0,0.682155177022968,2018-08-09 06:34:14,0,"2-1282-1"
"1226",6,1,0.262929183774767,2018-08-09 06:34:42,0,"2-1226-0"
"2288",299,0,0.205215245234532,2018-08-09 06:35:12,1,"2-2288-11"
"084",823,1,0.837627436796868,2018-08-09 06:35:15,1,"2-084-30"
"1282",43,0,0.713570651345714,2018-08-09 06:35:48,0,"2-1282-1"
"096",11,1,0.456361540585797,2018-08-09 06:35:59,0,"2-096-0"
"2043",2,1,0.145065149895311,2018-08-09 06:36:03,3,"2-2043-0"
"084",824,1,0.870723296602863,2018-08-09 06:36:15,0,"2-084-30"
"1226",7,1,0.309279123390837,2018-08-09 06:37:24,0,"2-1226-0"
"2043",3,1,0.164654150436993,2018-08-09 06:37:26,0,"2-2043-0"
"096",12,1,0.477042502925296,2018-08-09 06:37:29,0,"2-096-0"
"084",825,1,0.889169590612998,2018-08-09 06:37:35,0,"2-084-30"
"2288",300,0,0.311997017086128,2018-08-09 06:37:52,0,"2-2288-11"
"1282",44,0,0.753596252410486,2018-08-09 06:38:13,0,"2-1282-1"
"084",826,1,0.907029325304082,2018-08-09 06:38:25,0,"2-084-30"
"1226",8,1,0.344511389874865,2018-08-09 06:38:36,0,"2-1226-0"
"2043",4,1,0.182426166931675,2018-08-09 06:38:45,2,"2-2043-0"
"2288",301,0,0.357918109714683,2018-08-09 06:39:32,2,"2-2288-11"
"084",827,1,0.940206510675115,2018-08-09 06:39:35,0,"2-084-30"
"1282",45,0,0.816308188100812,2018-08-09 06:40:13,3,"2-1282-1"
"096",13,1,0.507314112187306,2018-08-09 06:40:40,0,"2-096-0"
"1226",9,1,0.371425968027504,2018-08-09 06:40:40,1,"2-1226-0"
"2288",302,0,0.395250352616701,2018-08-09 06:40:42,0,"2-2288-11"
"084",828,1,0.999788915445544,2018-08-09 06:40:48,0,"2-084-30"
"2043",5,1,0.230885550774181,2018-08-09 06:40:50,10,"2-2043-0"
"084",829,0,0,2018-08-09 06:40:54,0,"2-084-31"
"2043",6,1,0.262929183774767,2018-08-09 06:42:25,0,"2-2043-0"
"1282",46,0,0.870365958950104,2018-08-09 06:42:29,0,"2-1282-1"
"2288",303,0,0.467303721824534,2018-08-09 06:43:01,1,"2-2288-11"
"1282",47,0,0.904045022032655,2018-08-09 06:43:36,2,"2-1282-1"
"1226",10,1,0.420573665595844,2018-08-09 06:43:44,0,"2-1226-0"
"2288",304,0,0.500776252878686,2018-08-09 06:44:00,0,"2-2288-11"
"096",14,1,0.549262045624424,2018-08-09 06:44:20,0,"2-096-0"
"2043",7,1,0.309279123390837,2018-08-09 06:45:05,3,"2-2043-0"
"1226",11,1,0.456361540585797,2018-08-09 06:45:31,0,"2-1226-0"
"2288",305,0,0.522339285359285,2018-08-09 06:45:40,0,"2-2288-11"
"1282",48,0,0.954958053896362,2018-08-09 06:45:48,0,"2-1282-1"
"2043",8,1,0.344511389874865,2018-08-09 06:46:35,2,"2-2043-0"
"096",15,1,0.591629112378455,2018-08-09 06:46:48,0,"2-096-0"
"2288",306,0,0.549238522691759,2018-08-09 06:47:00,3,"2-2288-11"
"1226",12,1,0.477042502925296,2018-08-09 06:47:03,0,"2-1226-0"
"096",16,1,0.603322744207231,2018-08-09 06:47:48,0,"2-096-0"
"084",830,0,0.0683809633079287,2018-08-09 06:47:51,1,"2-084-31"
"1282",49,0,0.999713064732558,2018-08-09 06:48:08,0,"2-1282-1"
"1282",50,1,0,2018-08-09 06:48:19,0,"2-1282-2"
"2288",307,0,0.586394102470416,2018-08-09 06:48:25,2,"2-2288-11"
"2043",9,1,0.371425968027504,2018-08-09 06:48:29,2,"2-2043-0"
"096",17,1,0.622538252294485,2018-08-09 06:49:12,0,"2-096-0"
"084",831,0,0.116380026824593,2018-08-09 06:49:12,0,"2-084-31"
"1282",51,1,0.0259599475556398,2018-08-09 06:49:32,2,"2-1282-2"
"096",18,1,0.64554329759384,2018-08-09 06:50:17,0,"2-096-0"
"084",832,0,0.152600217454202,2018-08-09 06:50:26,5,"2-084-31"
"1226",13,1,0.507314112187306,2018-08-09 06:51:03,3,"2-1226-0"
"1282",52,1,0.0677398550727344,2018-08-09 06:51:36,1,"2-1282-2"
"2043",10,1,0.420573665595844,2018-08-09 06:51:40,1,"2-2043-0"
"2288",308,0,0.65384187876355,2018-08-09 06:51:53,2,"2-2288-11"
"084",833,0,0.205215245234532,2018-08-09 06:51:56,1,"2-084-31"
"1058",253,1,0.0875969459781541,2018-08-09 06:52:23,13,"2-1058-19"
"096",19,1,0.695734118801309,2018-08-09 06:52:27,0,"2-096-0"
"1282",53,1,0.0875969459781541,2018-08-09 06:53:10,0,"2-1282-2"
"2043",11,1,0.456361540585797,2018-08-09 06:53:22,1,"2-2043-0"
"2288",309,0,0.682155177022968,2018-08-09 06:53:23,0,"2-2288-11"
"1226",14,1,0.549262045624424,2018-08-09 06:53:38,0,"2-1226-0"
"096",20,1,0.724971472853632,2018-08-09 06:53:48,0,"2-096-0"
"1058",254,1,0.111030247779957,2018-08-09 06:54:30,0,"2-1058-19"
"2288",310,0,0.713570651345714,2018-08-09 06:54:33,0,"2-2288-11"
"2043",12,1,0.477042502925296,2018-08-09 06:54:35,0,"2-2043-0"
"084",834,0,0.311997017086128,2018-08-09 06:54:48,2,"2-084-31"
"096",21,1,0.747702498895417,2018-08-09 06:55:18,0,"2-096-0"
"084",835,0,0.357918109714683,2018-08-09 06:56:37,2,"2-084-31"
"1282",54,1,0.111030247779957,2018-08-09 06:56:38,1,"2-1282-2"
"1226",15,1,0.591629112378455,2018-08-09 06:56:59,3,"2-1226-0"
"1058",255,1,0.145065149895311,2018-08-09 06:57:00,0,"2-1058-19"
"2288",311,0,0.753596252410486,2018-08-09 06:57:11,1,"2-2288-11"
"1226",16,1,0.603322744207231,2018-08-09 06:57:51,0,"2-1226-0"
"084",836,0,0.395250352616701,2018-08-09 06:58:02,3,"2-084-31"
"096",22,1,0.837627436796868,2018-08-09 06:58:14,0,"2-096-0"
"1058",256,1,0.164654150436993,2018-08-09 06:58:20,5,"2-1058-19"
"1226",17,1,0.622538252294485,2018-08-09 06:58:52,2,"2-1226-0"
"1282",55,1,0.145065149895311,2018-08-09 06:59:04,0,"2-1282-2"
"2043",13,1,0.507314112187306,2018-08-09 06:59:06,2,"2-2043-0"
"1058",257,1,0.182426166931675,2018-08-09 06:59:20,2,"2-1058-19"
"2288",312,0,0.816308188100812,2018-08-09 06:59:21,2,"2-2288-11"
"096",23,1,0.870723296602863,2018-08-09 06:59:38,0,"2-096-0"
"1226",18,1,0.64554329759384,2018-08-09 07:00:01,0,"2-1226-0"
"084",837,0,0.467303721824534,2018-08-09 07:00:23,2,"2-084-31"
"1282",56,1,0.164654150436993,2018-08-09 07:00:42,0,"2-1282-2"
"096",24,1,0.889169590612998,2018-08-09 07:01:08,1,"2-096-0"
"2288",313,0,0.870365958950104,2018-08-09 07:01:11,1,"2-2288-11"
"084",838,0,0.500776252878686,2018-08-09 07:01:33,1,"2-084-31"
"1282",57,1,0.182426166931675,2018-08-09 07:01:54,1,"2-1282-2"
"1226",19,1,0.695734118801309,2018-08-09 07:01:55,0,"2-1226-0"
"096",25,1,0.907029325304082,2018-08-09 07:02:03,4,"2-096-0"
"2043",14,1,0.549262045624424,2018-08-09 07:02:03,0,"2-2043-0"
"1058",258,1,0.230885550774181,2018-08-09 07:02:10,3,"2-1058-19"
"2288",314,0,0.904045022032655,2018-08-09 07:02:21,3,"2-2288-11"
"096",26,1,0.940206510675115,2018-08-09 07:02:56,0,"2-096-0"
"1226",20,1,0.724971472853632,2018-08-09 07:03:07,2,"2-1226-0"
"084",839,0,0.522339285359285,2018-08-09 07:03:17,1,"2-084-31"
"1058",259,1,0.262929183774767,2018-08-09 07:03:31,0,"2-1058-19"
"2043",15,1,0.591629112378455,2018-08-09 07:04:07,1,"2-2043-0"
"096",27,1,0.999788915445544,2018-08-09 07:04:28,0,"2-096-0"
"2288",315,0,0.954958053896362,2018-08-09 07:04:31,0,"2-2288-11"
"096",28,0,0,2018-08-09 07:04:32,0,"2-096-1"
"1226",21,1,0.747702498895417,2018-08-09 07:04:49,4,"2-1226-0"
"084",840,0,0.549238522691759,2018-08-09 07:05:07,1,"2-084-31"
"2043",16,1,0.603322744207231,2018-08-09 07:05:07,0,"2-2043-0"
"1282",58,1,0.230885550774181,2018-08-09 07:05:19,2,"2-1282-2"
"1058",260,1,0.309279123390837,2018-08-09 07:05:21,3,"2-1058-19"
"2043",17,1,0.622538252294485,2018-08-09 07:06:18,0,"2-2043-0"
"1282",59,1,0.262929183774767,2018-08-09 07:06:31,0,"2-1282-2"
"1058",261,1,0.344511389874865,2018-08-09 07:06:48,1,"2-1058-19"
"084",841,0,0.586394102470416,2018-08-09 07:07:01,3,"2-084-31"
"2043",18,1,0.64554329759384,2018-08-09 07:07:21,1,"2-2043-0"
"2288",316,0,0.999713064732558,2018-08-09 07:07:39,3,"2-2288-11"
"2288",317,1,0,2018-08-09 07:07:49,0,"2-2288-12"
"1226",22,1,0.837627436796868,2018-08-09 07:07:53,2,"2-1226-0"
"2073",479,1,0.0875969459781541,2018-08-09 07:07:59,15,"2-2073-18"
"096",29,0,0.0683809633079287,2018-08-09 07:08:05,3,"2-096-1"
"1058",262,1,0.371425968027504,2018-08-09 07:08:40,1,"2-1058-19"
"1226",23,1,0.870723296602863,2018-08-09 07:08:56,1,"2-1226-0"
"1282",60,1,0.309279123390837,2018-08-09 07:08:57,0,"2-1282-2"
"2288",318,1,0.0259599475556398,2018-08-09 07:08:59,1,"2-2288-12"
"096",30,0,0.116380026824593,2018-08-09 07:09:19,3,"2-096-1"
"2073",480,1,0.111030247779957,2018-08-09 07:10:03,0,"2-2073-18"
"1226",24,1,0.889169590612998,2018-08-09 07:10:40,1,"2-1226-0"
"096",31,0,0.152600217454202,2018-08-09 07:10:46,0,"2-096-1"
"2043",19,1,0.695734118801309,2018-08-09 07:10:54,1,"2-2043-0"
"084",842,0,0.65384187876355,2018-08-09 07:11:00,0,"2-084-31"
"1282",61,1,0.344511389874865,2018-08-09 07:11:02,2,"2-1282-2"
"2288",319,1,0.0677398550727344,2018-08-09 07:11:09,3,"2-2288-12"
"1226",25,1,0.907029325304082,2018-08-09 07:11:13,0,"2-1226-0"
"1058",263,1,0.420573665595844,2018-08-09 07:11:34,1,"2-1058-19"
"096",32,0,0.205215245234532,2018-08-09 07:12:07,1,"2-096-1"
"1226",26,1,0.940206510675115,2018-08-09 07:12:12,0,"2-1226-0"
"2043",20,1,0.724971472853632,2018-08-09 07:12:22,4,"2-2043-0"
"1282",62,1,0.371425968027504,2018-08-09 07:12:25,2,"2-1282-2"
"084",843,0,0.682155177022968,2018-08-09 07:12:42,1,"2-084-31"
"2288",320,1,0.0875969459781541,2018-08-09 07:12:53,0,"2-2288-12"
"1058",264,1,0.456361540585797,2018-08-09 07:13:09,1,"2-1058-19"
"2073",481,1,0.145065149895311,2018-08-09 07:13:12,2,"2-2073-18"
"2043",21,1,0.747702498895417,2018-08-09 07:13:46,3,"2-2043-0"
"084",844,0,0.713570651345714,2018-08-09 07:14:25,1,"2-084-31"
"096",33,0,0.311997017086128,2018-08-09 07:14:37,6,"2-096-1"
"2073",482,1,0.164654150436993,2018-08-09 07:14:41,6,"2-2073-18"
"1282",63,1,0.420573665595844,2018-08-09 07:14:51,0,"2-1282-2"
"1058",265,1,0.477042502925296,2018-08-09 07:14:52,4,"2-1058-19"
"2288",321,1,0.111030247779957,2018-08-09 07:15:23,0,"2-2288-12"
"2073",483,1,0.182426166931675,2018-08-09 07:16:04,3,"2-2073-18"
"084",845,0,0.753596252410486,2018-08-09 07:16:15,1,"2-084-31"
"096",34,0,0.357918109714683,2018-08-09 07:16:31,3,"2-096-1"
"1226",27,1,0.999788915445544,2018-08-09 07:16:53,1,"2-1226-0"
"1282",64,1,0.456361540585797,2018-08-09 07:16:54,0,"2-1282-2"
"2043",22,1,0.837627436796868,2018-08-09 07:16:57,1,"2-2043-0"
"1226",28,0,0,2018-08-09 07:17:00,0,"2-1226-1"
"2288",322,1,0.145065149895311,2018-08-09 07:17:49,0,"2-2288-12"
"2073",484,1,0.230885550774181,2018-08-09 07:18:03,5,"2-2073-18"
"2043",23,1,0.870723296602863,2018-08-09 07:18:06,1,"2-2043-0"
"096",35,0,0.395250352616701,2018-08-09 07:18:19,4,"2-096-1"
"1058",266,1,0.507314112187306,2018-08-09 07:18:19,2,"2-1058-19"
"1226",29,0,0.0683809633079287,2018-08-09 07:18:28,1,"2-1226-1"
"2043",24,1,0.889169590612998,2018-08-09 07:18:36,0,"2-2043-0"
"084",846,0,0.816308188100812,2018-08-09 07:18:52,0,"2-084-31"
"2073",485,1,0.262929183774767,2018-08-09 07:19:12,3,"2-2073-18"
"2288",323,1,0.164654150436993,2018-08-09 07:19:29,0,"2-2288-12"
"2043",25,1,0.907029325304082,2018-08-09 07:20:04,0,"2-2043-0"
"1282",65,1,0.477042502925296,2018-08-09 07:20:04,0,"2-1282-2"
"096",36,0,0.467303721824534,2018-08-09 07:20:21,3,"2-096-1"
"1226",30,0,0.116380026824593,2018-08-09 07:20:39,6,"2-1226-1"
"2288",324,1,0.182426166931675,2018-08-09 07:20:49,0,"2-2288-12"
"2043",26,1,0.940206510675115,2018-08-09 07:21:16,0,"2-2043-0"
"2073",486,1,0.309279123390837,2018-08-09 07:21:21,4,"2-2073-18"
"1226",31,0,0.152600217454202,2018-08-09 07:21:26,1,"2-1226-1"
"096",37,0,0.500776252878686,2018-08-09 07:21:27,2,"2-096-1"
"084",847,0,0.870365958950104,2018-08-09 07:21:42,3,"2-084-31"
"1268",267,1,0.0875969459781541,2018-08-09 07:22:09,8,"2-1268-10"
"2043",27,1,0.999788915445544,2018-08-09 07:22:23,0,"2-2043-0"
"2043",28,0,0,2018-08-09 07:22:26,0,"2-2043-1"
"1226",32,0,0.205215245234532,2018-08-09 07:22:49,1,"2-1226-1"
"2073",487,1,0.344511389874865,2018-08-09 07:23:01,5,"2-2073-18"
"1282",66,1,0.507314112187306,2018-08-09 07:23:02,1,"2-1282-2"
"1058",267,1,0.549262045624424,2018-08-09 07:23:02,0,"2-1058-19"
"096",38,0,0.522339285359285,2018-08-09 07:23:10,0,"2-096-1"
"084",848,0,0.904045022032655,2018-08-09 07:23:12,1,"2-084-31"
"2288",325,1,0.230885550774181,2018-08-09 07:23:26,3,"2-2288-12"
"2073",488,1,0.371425968027504,2018-08-09 07:24:29,1,"2-2073-18"
"1268",268,1,0.111030247779957,2018-08-09 07:24:35,2,"2-1268-10"
"2288",326,1,0.262929183774767,2018-08-09 07:24:47,0,"2-2288-12"
"1058",268,1,0.591629112378455,2018-08-09 07:25:08,2,"2-1058-19"
"096",39,0,0.549238522691759,2018-08-09 07:25:11,2,"2-096-1"
"1226",33,0,0.311997017086128,2018-08-09 07:25:27,3,"2-1226-1"
"084",849,0,0.954958053896362,2018-08-09 07:25:32,2,"2-084-31"
"1058",269,1,0.603322744207231,2018-08-09 07:26:08,1,"2-1058-19"
"1268",269,1,0.145065149895311,2018-08-09 07:26:32,2,"2-1268-10"
"1226",34,0,0.357918109714683,2018-08-09 07:26:38,3,"2-1226-1"
"2043",29,0,0.0683809633079287,2018-08-09 07:26:39,1,"2-2043-1"
"2073",489,1,0.420573665595844,2018-08-09 07:26:45,5,"2-2073-18"
"1282",67,1,0.549262045624424,2018-08-09 07:26:50,1,"2-1282-2"
"096",40,0,0.586394102470416,2018-08-09 07:26:52,3,"2-096-1"
"2288",327,1,0.309279123390837,2018-08-09 07:27:07,2,"2-2288-12"
"1058",270,1,0.622538252294485,2018-08-09 07:27:38,0,"2-1058-19"
"1226",35,0,0.395250352616701,2018-08-09 07:27:48,2,"2-1226-1"
"2043",30,0,0.116380026824593,2018-08-09 07:27:51,3,"2-2043-1"
"084",850,0,0.999713064732558,2018-08-09 07:27:56,3,"2-084-31"
"1268",270,1,0.164654150436993,2018-08-09 07:27:57,3,"2-1268-10"
"2073",490,1,0.456361540585797,2018-08-09 07:28:04,0,"2-2073-18"
"084",851,1,0,2018-08-09 07:28:06,1,"2-084-32"
"1058",271,1,0.64554329759384,2018-08-09 07:28:29,0,"2-1058-19"
"2288",328,1,0.344511389874865,2018-08-09 07:28:57,2,"2-2288-12"
"1268",271,1,0.182426166931675,2018-08-09 07:29:16,3,"2-1268-10"
"2043",31,0,0.152600217454202,2018-08-09 07:29:18,1,"2-2043-1"
"2073",491,1,0.477042502925296,2018-08-09 07:29:18,1,"2-2073-18"
"084",852,1,0.0259599475556398,2018-08-09 07:29:36,7,"2-084-32"
"1282",68,1,0.591629112378455,2018-08-09 07:29:42,1,"2-1282-2"
"1226",36,0,0.467303721824534,2018-08-09 07:30:20,7,"2-1226-1"
"1058",272,1,0.695734118801309,2018-08-09 07:30:29,0,"2-1058-19"
"1282",69,1,0.603322744207231,2018-08-09 07:30:44,0,"2-1282-2"
"2288",329,1,0.371425968027504,2018-08-09 07:30:47,6,"2-2288-12"
"2043",32,0,0.205215245234532,2018-08-09 07:30:57,0,"2-2043-1"
"096",41,0,0.65384187876355,2018-08-09 07:31:17,2,"2-096-1"
"084",853,1,0.0677398550727344,2018-08-09 07:31:36,0,"2-084-32"
"1282",70,1,0.622538252294485,2018-08-09 07:31:36,0,"2-1282-2"
"1058",273,1,0.724971472853632,2018-08-09 07:31:48,2,"2-1058-19"
"1268",272,1,0.230885550774181,2018-08-09 07:31:52,3,"2-1268-10"
"2073",492,1,0.507314112187306,2018-08-09 07:32:04,1,"2-2073-18"
"1226",37,0,0.500776252878686,2018-08-09 07:32:39,1,"2-1226-1"
"084",854,1,0.0875969459781541,2018-08-09 07:32:47,3,"2-084-32"
"1058",274,1,0.747702498895417,2018-08-09 07:32:48,0,"2-1058-19"
"1282",71,1,0.64554329759384,2018-08-09 07:32:49,0,"2-1282-2"
"1268",273,1,0.262929183774767,2018-08-09 07:33:05,0,"2-1268-10"
"2043",33,0,0.311997017086128,2018-08-09 07:33:18,3,"2-2043-1"
"2288",330,1,0.420573665595844,2018-08-09 07:33:25,1,"2-2288-12"
"096",42,0,0.682155177022968,2018-08-09 07:33:42,1,"2-096-1"
"1226",38,0,0.522339285359285,2018-08-09 07:34:16,0,"2-1226-1"
"2043",34,0,0.357918109714683,2018-08-09 07:34:44,3,"2-2043-1"
"096",43,0,0.713570651345714,2018-08-09 07:35:12,3,"2-096-1"
"2073",493,1,0.549262045624424,2018-08-09 07:35:19,3,"2-2073-18"
"084",855,1,0.111030247779957,2018-08-09 07:35:27,2,"2-084-32"
"1226",39,0,0.549238522691759,2018-08-09 07:35:30,1,"2-1226-1"
