"vehicle","route","chunk","start_datetime","end_datetime"
"1199","H5",4,2018-11-23 02:09:03,2018-11-23 02:10:06
"1199","H5",5,2018-11-23 02:13:36,2018-11-23 02:16:29
"1199","H5",6,2018-11-23 03:42:20,2018-11-23 03:42:36
"1205","10",0,2018-11-22 13:23:50,2018-11-22 13:23:57
"1205","10",1,2018-11-22 13:27:42,2018-11-22 13:37:07
"1205","10",2,2018-11-22 18:28:00,2018-11-22 18:28:25
"1205","10",3,2018-11-22 18:30:31,2018-11-22 18:37:05
"1205","10",4,2018-11-22 18:40:19,2018-11-22 18:43:44
"1205","10",5,2018-11-22 18:47:44,2018-11-22 18:47:44
"1205","10",6,2018-11-22 20:39:14,2018-11-22 20:39:52
"1205","10",7,2018-11-22 20:43:52,2018-11-22 20:43:52
"1205","10",8,2018-11-23 00:03:52,2018-11-23 00:03:52
"1205","7A",0,2018-11-22 05:22:14,2018-11-22 05:31:36
"1205","7A",1,2018-11-22 10:17:47,2018-11-22 10:26:11
"1205","7A",2,2018-11-22 10:30:11,2018-11-22 10:30:11
"1205","7A",3,2018-11-22 10:33:02,2018-11-22 10:36:16
"1205","7A",4,2018-11-22 10:40:15,2018-11-22 10:40:15
"1219","1",0,2018-11-22 04:00:08,2018-11-22 04:01:46
"1219","1",1,2018-11-22 04:05:46,2018-11-22 04:05:46
"1219","1",2,2018-11-22 04:08:30,2018-11-22 04:14:12
"1219","1",3,2018-11-22 04:16:31,2018-11-22 04:23:27
"1219","1",4,2018-11-22 04:25:30,2018-11-22 04:35:26
"1219","1",5,2018-11-22 05:15:41,2018-11-22 05:30:08
"1219","1",6,2018-11-22 05:32:55,2018-11-22 05:32:55
"1219","1",7,2018-11-22 05:34:57,2018-11-22 05:38:01
"1219","1",8,2018-11-22 05:40:23,2018-11-22 05:41:22
"1219","1",9,2018-11-22 05:45:21,2018-11-22 05:46:56
"1219","1",10,2018-11-22 05:49:16,2018-11-22 05:49:48
"1219","1",11,2018-11-22 05:52:34,2018-11-22 05:52:34
"1219","1",12,2018-11-22 05:54:52,2018-11-22 05:59:56
"1219","1",13,2018-11-22 06:03:17,2018-11-22 06:14:58
"1219","1",14,2018-11-22 06:58:15,2018-11-22 07:00:39
"1219","1",15,2018-11-22 07:03:00,2018-11-22 07:17:43
"1219","1",16,2018-11-22 07:19:53,2018-11-22 07:24:50
"1219","1",17,2018-11-22 07:28:17,2018-11-22 07:38:02
"1219","1",18,2018-11-22 07:40:17,2018-11-22 07:44:08
"1219","1",19,2018-11-22 07:46:09,2018-11-22 07:46:09
"1219","1",20,2018-11-22 07:48:45,2018-11-22 07:48:45
"1219","1",21,2018-11-22 07:50:49,2018-11-22 07:55:29
"1219","1",22,2018-11-22 08:44:06,2018-11-22 08:51:23
"1219","1",23,2018-11-22 08:54:04,2018-11-22 08:59:06
"1219","1",24,2018-11-22 09:01:15,2018-11-22 09:03:51
"1219","1",25,2018-11-22 09:06:18,2018-11-22 09:09:46
"1219","1",26,2018-11-22 09:11:47,2018-11-22 09:21:55
"1219","1",27,2018-11-22 09:24:23,2018-11-22 09:25:08
"1219","1",28,2018-11-22 09:27:09,2018-11-22 09:27:09
"1219","1",29,2018-11-22 09:29:10,2018-11-22 09:36:04
"1219","1",30,2018-11-22 10:00:47,2018-11-22 10:01:47
"1219","1",31,2018-11-22 10:05:01,2018-11-22 10:07:45
"1219","1",32,2018-11-22 10:11:45,2018-11-22 10:11:45
"1219","1",33,2018-11-22 10:53:46,2018-11-22 10:53:48
"1219","1",34,2018-11-22 10:57:48,2018-11-22 10:57:48
"1219","1",35,2018-11-22 14:23:48,2018-11-22 14:23:48
"1219","1",36,2018-11-22 14:27:47,2018-11-22 14:27:47
"1219","1",37,2018-11-22 15:29:06,2018-11-22 15:29:06
"1219","1",38,2018-11-22 15:33:06,2018-11-22 15:33:06
"1219","1",39,2018-11-22 17:27:34,2018-11-22 17:30:19
"1219","1",40,2018-11-22 17:34:18,2018-11-22 17:34:18
"1226","8",0,2018-11-22 06:25:42,2018-11-22 06:27:10
"1226","8",1,2018-11-22 06:32:09,2018-11-22 06:32:09
"1226","8",2,2018-11-22 06:37:28,2018-11-22 06:39:18
"1226","8",3,2018-11-22 06:41:50,2018-11-22 06:50:16
"1226","8",4,2018-11-22 21:10:51,2018-11-22 21:17:49
"1226","8",5,2018-11-22 21:21:17,2018-11-22 21:21:17
"1226","8",6,2018-11-22 21:26:16,2018-11-22 21:30:03
"1226","8",7,2018-11-22 21:35:02,2018-11-22 21:35:02
"1226","8",8,2018-11-22 23:39:26,2018-11-22 23:40:03
"1226","8",9,2018-11-22 23:45:02,2018-11-22 23:45:02
"1226","8",10,2018-11-23 00:00:00,2018-11-23 00:00:00
"1227","2",0,2018-11-22 06:32:58,2018-11-22 06:38:42
"1227","2",1,2018-11-22 06:46:13,2018-11-22 06:48:19
"1227","2",2,2018-11-22 17:11:30,2018-11-22 17:12:10
"1227","2",3,2018-11-22 17:19:10,2018-11-22 17:19:52
"1227","2",4,2018-11-22 21:58:51,2018-11-22 22:01:09
"1227","2",5,2018-11-22 22:04:24,2018-11-22 22:09:26
"1227","2",6,2018-11-22 22:21:56,2018-11-22 22:22:53
"1227","2",7,2018-11-22 23:45:59,2018-11-22 23:46:33
"1227","2",8,2018-11-23 00:00:04,2018-11-23 00:00:04
"1227","2",9,2018-11-23 01:56:04,2018-11-23 01:56:41
"1227","2",10,2018-11-23 02:16:28,2018-11-23 02:18:25
"1227","2",11,2018-11-23 02:41:48,2018-11-23 02:42:25
"1228","3",0,2018-11-22 05:26:54,2018-11-22 05:30:04
"1228","3",1,2018-11-22 07:28:00,2018-11-22 07:28:00
"1228","3",2,2018-11-22 10:33:39,2018-11-22 10:37:53
"1228","3",3,2018-11-22 10:40:19,2018-11-22 10:40:51
"1228","3",4,2018-11-22 13:49:53,2018-11-22 13:51:39
"1228","3",5,2018-11-22 18:57:17,2018-11-22 18:58:34
"1228","3",6,2018-11-22 19:01:24,2018-11-22 19:04:51
"1228","3",7,2018-11-22 20:43:12,2018-11-22 20:43:41
"1228","3",8,2018-11-22 21:00:05,2018-11-22 21:01:37
"1228","3",9,2018-11-23 00:00:08,2018-11-23 00:00:08
"1238","2",0,2018-11-22 06:23:27,2018-11-22 06:23:27
"1238","2",1,2018-11-22 06:28:26,2018-11-22 06:28:26
"1238","2",2,2018-11-22 06:33:26,2018-11-22 06:33:41
"1238","2",3,2018-11-22 06:48:48,2018-11-22 06:49:43
"1238","2",4,2018-11-22 06:51:55,2018-11-22 06:59:23
"1238","2",5,2018-11-22 21:40:50,2018-11-22 21:42:22
"1238","2",6,2018-11-22 21:47:22,2018-11-22 21:50:38
"1238","2",7,2018-11-22 21:52:59,2018-11-22 21:53:06
"1238","2",8,2018-11-22 21:58:05,2018-11-22 21:58:05
"1238","2",9,2018-11-22 22:20:51,2018-11-22 22:21:29
"1238","2",10,2018-11-22 22:26:29,2018-11-22 22:26:29
"1238","2",11,2018-11-23 00:01:29,2018-11-23 00:01:29
"1238","2",12,2018-11-23 01:24:11,2018-11-23 01:25:00
"1238","2",13,2018-11-23 01:29:59,2018-11-23 01:29:59
"1240","15A",0,2018-11-22 05:00:19,2018-11-22 05:00:19
"1240","15A",1,2018-11-22 05:16:38,2018-11-22 05:19:01
"1240","15A",2,2018-11-22 09:58:27,2018-11-22 10:02:44
"1240","15A",3,2018-11-22 14:58:37,2018-11-22 14:59:47
"1240","15A",4,2018-11-22 15:08:27,2018-11-22 15:10:12
"1240","15A",5,2018-11-22 19:59:01,2018-11-22 20:00:32
"1240","15A",6,2018-11-22 20:03:23,2018-11-22 20:05:29
"1240","15A",7,2018-11-22 20:53:22,2018-11-22 20:53:54
"1240","15A",8,2018-11-22 21:40:23,2018-11-22 21:43:48
"1254","8",0,2018-11-22 05:50:43,2018-11-22 05:53:48
"1254","8",1,2018-11-22 05:58:26,2018-11-22 05:58:35
"1254","8",2,2018-11-22 06:00:46,2018-11-22 06:01:26
"1254","8",3,2018-11-22 06:03:46,2018-11-22 06:12:59
"1254","8",4,2018-11-22 11:36:42,2018-11-22 11:38:52
"1254","8",5,2018-11-22 11:46:06,2018-11-22 11:55:37
"1254","8",6,2018-11-22 16:12:40,2018-11-22 16:14:56
"1254","8",7,2018-11-23 01:37:50,2018-11-23 01:37:50
"1268","3",0,2018-11-22 06:07:33,2018-11-22 06:12:28
"1268","H3",0,2018-11-22 23:51:56,2018-11-22 23:53:07
"1268","H3",1,2018-11-23 00:00:07,2018-11-23 00:06:39
"1270","2",0,2018-11-22 05:48:09,2018-11-22 05:49:21
"1270","2",1,2018-11-22 09:12:56,2018-11-22 09:15:49
"1270","2",2,2018-11-22 09:20:49,2018-11-22 09:20:49
"1270","2",3,2018-11-22 09:31:22,2018-11-22 09:31:53
"1270","2",4,2018-11-22 09:36:53,2018-11-22 09:36:53
"1270","2",5,2018-11-22 14:09:46,2018-11-22 14:11:39
"1270","2",6,2018-11-22 14:15:54,2018-11-22 14:16:35
"1270","2",7,2018-11-22 14:21:35,2018-11-22 14:23:21
"1270","2",8,2018-11-22 19:17:04,2018-11-22 19:18:00
"1270","2",9,2018-11-22 19:21:00,2018-11-22 19:23:17
"1270","2",10,2018-11-23 00:13:18,2018-11-23 00:13:18
"1280","3",0,2018-11-22 06:01:15,2018-11-22 06:01:15
"1280","3",1,2018-11-22 06:17:55,2018-11-22 06:20:47
"1280","3",2,2018-11-22 06:25:47,2018-11-22 06:27:57
"1280","3",3,2018-11-22 16:33:29,2018-11-22 16:34:35
"1280","3",4,2018-11-22 16:38:53,2018-11-22 16:41:32
"1280","3",5,2018-11-22 16:46:32,2018-11-22 16:46:32
"1280","3",6,2018-11-22 17:13:00,2018-11-22 17:13:00
"1280","3",7,2018-11-22 17:18:00,2018-11-22 17:18:00
"1280","3",8,2018-11-22 17:22:20,2018-11-22 17:22:27
"1280","3",9,2018-11-22 17:27:26,2018-11-22 17:27:26
"1280","3",10,2018-11-22 20:23:29,2018-11-22 20:24:31
"1280","3",11,2018-11-22 20:29:30,2018-11-22 20:29:30
"1282","7A",0,2018-11-22 05:10:07,2018-11-22 05:18:19
"1282","7A",1,2018-11-22 10:03:50,2018-11-22 10:14:27
"1282","7A",2,2018-11-22 13:20:49,2018-11-22 13:21:09
"1282","7A",3,2018-11-22 13:25:47,2018-11-22 13:25:57
"1282","7A",4,2018-11-22 14:18:22,2018-11-22 14:19:34
"1282","7A",5,2018-11-22 14:22:30,2018-11-22 14:29:16
"1282","7A",6,2018-11-22 19:06:08,2018-11-22 19:16:42
"1282","7A",7,2018-11-22 19:19:08,2018-11-22 19:21:58
"1282","7A",8,2018-11-23 00:00:17,2018-11-23 00:00:17
"1285","10",0,2018-11-22 05:13:07,2018-11-22 05:13:34
"1285","10",1,2018-11-22 05:15:44,2018-11-22 05:25:01
"1285","10",2,2018-11-22 10:10:21,2018-11-22 10:22:02
"1285","10",3,2018-11-22 10:55:14,2018-11-22 10:55:37
"1285","10",4,2018-11-22 13:07:45,2018-11-22 13:07:55
"1285","10",5,2018-11-22 14:21:57,2018-11-22 14:22:06
"1285","2",0,2018-11-22 16:50:32,2018-11-22 16:52:09
"1285","2",1,2018-11-22 18:09:43,2018-11-22 18:11:06
"1285","H5",0,2018-11-22 23:48:19,2018-11-22 23:48:28
"1285","H5",1,2018-11-22 23:52:15,2018-11-23 00:10:47
"1285","H5",2,2018-11-23 00:56:14,2018-11-23 00:56:24
"1285","H5",3,2018-11-23 01:11:01,2018-11-23 01:13:19
"1285","H5",4,2018-11-23 02:07:15,2018-11-23 02:07:46
"1285","H5",5,2018-11-23 02:12:06,2018-11-23 02:13:30
"1672TH","53",0,2018-11-22 06:03:04,2018-11-22 06:03:35
"1672TH","53",1,2018-11-22 06:13:01,2018-11-22 06:13:38
"1672TH","53",2,2018-11-22 06:25:42,2018-11-22 06:27:24
"1672TH","53",3,2018-11-22 06:31:55,2018-11-22 06:33:38
"1672TH","53",4,2018-11-22 08:28:57,2018-11-22 08:29:07
"1672TH","53",5,2018-11-22 20:10:30,2018-11-22 20:12:29
"1672TH","53",6,2018-11-22 20:18:57,2018-11-22 20:26:16
"1672TH","53",7,2018-11-22 20:29:26,2018-11-22 20:30:34
"1672TH","53",8,2018-11-23 00:00:17,2018-11-23 00:00:17
"1673TH","53A",0,2018-11-22 05:43:53,2018-11-22 05:44:23
"1673TH","53A",1,2018-11-22 05:48:55,2018-11-22 05:50:22
"1673TH","53A",2,2018-11-22 05:58:25,2018-11-22 06:00:27
"1673TH","53A",3,2018-11-22 06:06:52,2018-11-22 06:08:44
"1673TH","53A",4,2018-11-22 14:13:52,2018-11-22 14:15:39
"1673TH","53A",5,2018-11-22 15:28:56,2018-11-22 15:29:25
"1673TH","53A",6,2018-11-22 15:37:04,2018-11-22 15:40:20
"1673TH","53A",7,2018-11-22 22:33:24,2018-11-22 22:35:01
"1673TH","53A",8,2018-11-22 22:41:09,2018-11-22 22:42:59
"1673TH","53A",9,2018-11-22 22:50:24,2018-11-22 22:53:09
"1673TH","53A",10,2018-11-23 00:00:03,2018-11-23 00:00:03
"1674TH","53",0,2018-11-22 05:15:52,2018-11-22 05:16:28
"1674TH","53",1,2018-11-22 05:20:18,2018-11-22 05:21:07
"1674TH","53",2,2018-11-22 05:28:04,2018-11-22 05:29:28
"1674TH","53",3,2018-11-22 05:34:34,2018-11-22 05:37:47
"1674TH","53",4,2018-11-22 05:40:18,2018-11-22 05:40:31
"1674TH","53",5,2018-11-22 19:12:10,2018-11-22 19:12:27
"1674TH","53",6,2018-11-22 22:14:15,2018-11-22 22:15:51
"1674TH","53",7,2018-11-22 22:22:41,2018-11-22 22:24:09
"1674TH","53",8,2018-11-22 22:32:35,2018-11-22 22:33:52
"1674TH","53",9,2018-11-23 00:00:00,2018-11-23 00:00:00
"1676TH","53A",0,2018-11-22 05:21:49,2018-11-22 05:24:25
"1676TH","53A",1,2018-11-22 05:33:26,2018-11-22 05:35:14
"1676TH","53A",2,2018-11-22 05:44:39,2018-11-22 05:46:50
"1676TH","53A",3,2018-11-22 19:12:44,2018-11-22 19:13:05
"1676TH","53A",4,2018-11-22 22:21:02,2018-11-22 22:22:19
"1676TH","53A",5,2018-11-22 22:28:37,2018-11-22 22:29:45
"1676TH","53A",6,2018-11-22 22:37:10,2018-11-22 22:38:38
"1676TH","53A",7,2018-11-23 00:00:00,2018-11-23 00:00:00
"1677TH","53A",0,2018-11-22 05:34:39,2018-11-22 05:35:05
"1677TH","53A",1,2018-11-22 05:38:02,2018-11-22 05:38:47
"1677TH","53A",2,2018-11-22 05:46:47,2018-11-22 05:48:17
"1677TH","53A",3,2018-11-22 05:53:17,2018-11-22 05:53:40
"1677TH","53A",4,2018-11-22 05:55:48,2018-11-22 05:57:41
"1677TH","53A",5,2018-11-22 11:40:55,2018-11-22 11:41:23
"1677TH","53A",6,2018-11-22 22:27:37,2018-11-22 22:29:09
"1677TH","53A",7,2018-11-22 22:33:42,2018-11-22 22:34:51
"1677TH","53A",8,2018-11-22 22:40:33,2018-11-22 22:41:49
"1677TH","53A",9,2018-11-23 00:00:19,2018-11-23 00:00:19
"1678TH","53",0,2018-11-22 05:50:22,2018-11-22 05:51:05
"1678TH","53",1,2018-11-22 05:53:15,2018-11-22 05:53:46
"1678TH","53",2,2018-11-22 06:02:17,2018-11-22 06:04:19
"1678TH","53",3,2018-11-22 06:12:26,2018-11-22 06:14:11
"1678TH","53",4,2018-11-22 19:38:18,2018-11-22 19:38:54
"1678TH","53",5,2018-11-22 20:04:44,2018-11-22 20:04:44
"1678TH","53",6,2018-11-22 22:48:22,2018-11-22 22:49:56
"1678TH","53",7,2018-11-22 22:55:56,2018-11-22 22:57:23
"1678TH","53",8,2018-11-22 23:04:28,2018-11-22 23:05:24
"1678TH","53",9,2018-11-23 00:00:07,2018-11-23 00:00:07
"1679TH","53A",0,2018-11-22 05:22:14,2018-11-22 05:23:24
"1679TH","53A",1,2018-11-22 05:31:09,2018-11-22 05:32:32
"1679TH","53A",2,2018-11-22 05:39:40,2018-11-22 05:41:04
"1679TH","53A",3,2018-11-22 10:54:50,2018-11-22 10:55:09
"1679TH","53A",4,2018-11-22 19:55:59,2018-11-22 19:56:09
"1679TH","53A",5,2018-11-22 20:18:45,2018-11-22 20:18:48
"1679TH","53A",6,2018-11-22 23:06:20,2018-11-22 23:08:30
"1679TH","53A",7,2018-11-22 23:14:31,2018-11-22 23:16:13
"1679TH","53A",8,2018-11-22 23:25:52,2018-11-22 23:27:12
"1679TH","53A",9,2018-11-23 00:00:24,2018-11-23 00:00:24
"1680TH","53A",0,2018-11-22 06:21:44,2018-11-22 06:22:12
"1680TH","53A",1,2018-11-22 06:25:54,2018-11-22 06:27:05
"1680TH","53A",2,2018-11-22 06:35:50,2018-11-22 06:37:21
"1680TH","53A",3,2018-11-22 06:41:49,2018-11-22 06:43:25
"1680TH","53A",4,2018-11-22 12:32:20,2018-11-22 12:32:57
"1680TH","53A",5,2018-11-22 21:56:37,2018-11-22 21:58:31
"1680TH","53A",6,2018-11-22 22:05:57,2018-11-22 22:06:23
"1680TH","53A",7,2018-11-22 22:10:38,2018-11-22 22:11:47
"1680TH","53A",8,2018-11-22 22:20:10,2018-11-22 22:22:20
"1680TH","53A",9,2018-11-22 22:26:22,2018-11-22 22:27:41
"1680TH","53A",10,2018-11-22 22:30:49,2018-11-22 22:33:23
"1680TH","53A",11,2018-11-23 00:00:08,2018-11-23 00:00:08
"1681TH","53A",0,2018-11-22 05:48:16,2018-11-22 05:53:09
"1681TH","53A",1,2018-11-22 05:59:00,2018-11-22 06:00:18
"1681TH","53A",2,2018-11-22 12:09:36,2018-11-22 12:09:58
"1681TH","53A",3,2018-11-22 18:55:59,2018-11-22 18:56:40
"1681TH","53A",4,2018-11-22 19:18:10,2018-11-22 19:20:00
"1681TH","53A",5,2018-11-22 19:28:25,2018-11-22 19:29:30
"1681TH","53A",6,2018-11-22 22:12:27,2018-11-22 22:14:09
"1681TH","53A",7,2018-11-23 00:00:11,2018-11-23 00:00:11
"1682TH","53",0,2018-11-22 05:55:42,2018-11-22 05:57:34
"1682TH","53",1,2018-11-22 06:00:33,2018-11-22 06:03:45
"1682TH","53",2,2018-11-22 06:12:25,2018-11-22 06:14:27
"1682TH","53",3,2018-11-22 21:45:45,2018-11-22 21:45:57
"1682TH","53",4,2018-11-22 23:09:39,2018-11-22 23:10:57
"1682TH","53",5,2018-11-22 23:17:17,2018-11-22 23:17:33
"1682TH","53",6,2018-11-22 23:23:44,2018-11-22 23:24:56
"1682TH","53",7,2018-11-22 23:30:29,2018-11-22 23:33:07
"1682TH","53",8,2018-11-23 00:00:04,2018-11-23 00:00:04
"1685TH","53A",0,2018-11-22 05:34:10,2018-11-22 05:34:44
"1685TH","53A",1,2018-11-22 05:42:21,2018-11-22 05:43:20
"1685TH","53A",2,2018-11-22 05:51:45,2018-11-22 05:53:16
"1685TH","53A",3,2018-11-22 06:03:06,2018-11-22 06:04:35
"1685TH","53A",4,2018-11-22 06:06:56,2018-11-22 06:07:19
"1685TH","53A",5,2018-11-22 07:31:28,2018-11-22 07:32:09
"1685TH","53A",6,2018-11-22 10:27:33,2018-11-22 10:27:46
"1685TH","53A",7,2018-11-22 16:33:59,2018-11-22 16:38:31
"1685TH","53A",8,2018-11-22 18:12:50,2018-11-22 18:14:21
"1685TH","53A",9,2018-11-22 18:33:45,2018-11-22 18:35:14
"1685TH","53A",10,2018-11-22 22:48:42,2018-11-22 22:49:41
"1685TH","53A",11,2018-11-22 22:52:28,2018-11-22 22:53:01
"1685TH","53A",12,2018-11-23 00:00:00,2018-11-23 00:00:00
"1686TH","53",0,2018-11-22 05:41:31,2018-11-22 05:42:14
"1686TH","53",1,2018-11-22 05:49:41,2018-11-22 05:51:11
"1686TH","53",2,2018-11-22 05:58:38,2018-11-22 06:00:18
"1686TH","53",3,2018-11-22 15:39:06,2018-11-22 15:39:14
"1686TH","53",4,2018-11-22 16:01:18,2018-11-22 16:01:44
"1686TH","53",5,2018-11-22 16:06:59,2018-11-22 16:07:09
"1686TH","53",6,2018-11-22 16:25:23,2018-11-22 16:25:36
"1686TH","53",7,2018-11-22 16:33:42,2018-11-22 16:33:46
"1686TH","53",8,2018-11-22 17:30:34,2018-11-22 17:30:58
"1686TH","53",9,2018-11-22 22:34:08,2018-11-22 22:36:18
"1686TH","53",10,2018-11-22 22:41:35,2018-11-22 22:41:44
"1686TH","53",11,2018-11-22 22:45:59,2018-11-22 22:47:53
"1686TH","53",12,2018-11-22 22:59:28,2018-11-22 23:01:03
"1686TH","53",13,2018-11-23 00:00:27,2018-11-23 00:00:27
"1687TH","53",0,2018-11-22 05:17:32,2018-11-22 05:18:45
"1687TH","53",1,2018-11-22 06:25:35,2018-11-22 06:25:47
"1687TH","53",2,2018-11-22 06:33:41,2018-11-22 06:33:46
"1687TH","53",3,2018-11-22 07:57:43,2018-11-22 07:57:46
"1687TH","53",4,2018-11-22 09:24:19,2018-11-22 09:26:06
"1687TH","53",5,2018-11-22 09:30:40,2018-11-22 09:31:02
"1687TH","53",6,2018-11-22 09:36:33,2018-11-22 09:38:19
"1687TH","53",7,2018-11-22 11:12:01,2018-11-22 11:12:13
"1687TH","53",8,2018-11-22 11:17:00,2018-11-22 11:17:03
"1687TH","53",9,2018-11-22 12:36:05,2018-11-22 12:36:44
"1687TH","53",10,2018-11-22 12:41:23,2018-11-22 12:41:23
"1687TH","53",11,2018-11-22 14:06:37,2018-11-22 14:06:50
"1687TH","53",12,2018-11-22 14:09:05,2018-11-22 14:09:09
"1687TH","53",13,2018-11-22 19:46:36,2018-11-22 19:47:32
"1687TH","53",14,2018-11-22 22:58:48,2018-11-22 23:00:42
"1687TH","53",15,2018-11-22 23:06:31,2018-11-22 23:08:11
"1687TH","53",16,2018-11-22 23:16:59,2018-11-22 23:18:36
"1687TH","53",17,2018-11-23 00:00:32,2018-11-23 00:00:32
"1688TH","53",0,2018-11-22 05:44:29,2018-11-22 05:45:29
"1688TH","53",1,2018-11-22 09:50:32,2018-11-22 09:52:10
"1688TH","53",2,2018-11-22 10:12:55,2018-11-22 10:17:04
"1688TH","53",3,2018-11-22 18:47:13,2018-11-22 18:48:02
"1688TH","53",4,2018-11-22 19:17:11,2018-11-22 19:17:19
"1688TH","53",5,2018-11-22 20:41:52,2018-11-22 20:43:28
"1688TH","53",6,2018-11-22 20:49:01,2018-11-22 20:49:11
"1688TH","53",7,2018-11-22 20:52:49,2018-11-22 20:54:10
"1688TH","53",8,2018-11-22 22:15:55,2018-11-22 22:17:00
"1688TH","53",9,2018-11-23 00:00:06,2018-11-23 00:00:06
"2007","4",0,2018-11-22 07:00:07,2018-11-22 07:01:07
"2007","4",1,2018-11-22 07:06:57,2018-11-22 07:07:27
"2007","4",2,2018-11-22 07:20:20,2018-11-22 07:22:34
"2007","4",3,2018-11-22 20:54:22,2018-11-22 20:55:29
"2007","H4",0,2018-11-22 23:47:50,2018-11-23 00:03:11
"2007","H4",1,2018-11-23 00:33:39,2018-11-23 01:00:49
"2007","H4",2,2018-11-23 01:14:48,2018-11-23 01:17:29
"2007","H4",3,2018-11-23 02:07:29,2018-11-23 02:08:24
"2007","H4",4,2018-11-23 02:40:25,2018-11-23 02:40:55
"2012","1",0,2018-11-22 06:24:23,2018-11-22 06:25:17
"2012","1",1,2018-11-22 06:30:29,2018-11-22 06:32:09
"2012","1",2,2018-11-22 16:30:44,2018-11-22 16:38:24
"2012","1",3,2018-11-22 16:43:33,2018-11-22 16:44:48
"2012","1",4,2018-11-22 20:01:35,2018-11-22 20:02:58
"2012","1",5,2018-11-22 20:06:41,2018-11-22 20:11:32
"2012","1",6,2018-11-22 23:26:48,2018-11-22 23:27:18
"2012","1",7,2018-11-23 00:01:48,2018-11-23 00:01:48
"2018","3",0,2018-11-23 00:03:32,2018-11-23 00:03:32
"2018","3",1,2018-11-23 03:44:59,2018-11-23 03:53:09
"2018","7A",0,2018-11-22 05:57:24,2018-11-22 06:00:11
"2018","7A",1,2018-11-22 06:05:11,2018-11-22 06:05:11
"2018","7A",2,2018-11-22 06:11:43,2018-11-22 06:11:43
"2018","7A",3,2018-11-22 06:15:51,2018-11-22 06:16:16
"2018","7A",4,2018-11-22 06:18:58,2018-11-22 06:25:48
"2018","7A",5,2018-11-22 09:24:49,2018-11-22 09:35:57
"2018","7A",6,2018-11-22 09:39:21,2018-11-22 09:40:36
"2018","7A",7,2018-11-22 09:45:35,2018-11-22 09:45:35
"2018","7A",8,2018-11-22 13:33:50,2018-11-22 13:44:46
"2018","7A",9,2018-11-22 18:34:42,2018-11-22 18:43:03
"2018","7A",10,2018-11-22 18:47:10,2018-11-22 18:50:06
"2018","7A",11,2018-11-22 18:55:06,2018-11-22 18:55:06
"2018","7A",12,2018-11-22 21:48:32,2018-11-22 21:48:32
"2018","7A",13,2018-11-22 21:53:32,2018-11-22 21:53:32
"2019","4",0,2018-11-22 04:00:18,2018-11-22 04:00:27
"2019","4",1,2018-11-22 04:09:23,2018-11-22 04:18:01
"2019","4",2,2018-11-22 09:37:27,2018-11-22 09:39:39
"2019","4",3,2018-11-22 09:42:09,2018-11-22 09:49:37
"2019","4",4,2018-11-22 15:09:33,2018-11-22 15:09:42
"2019","4",5,2018-11-22 15:12:38,2018-11-22 15:14:22
"2019","4",6,2018-11-22 15:18:03,2018-11-22 15:22:11
"2019","4",7,2018-11-22 15:29:11,2018-11-22 15:29:31
"2019","4",8,2018-11-22 15:48:31,2018-11-22 15:49:52
"2019","4",9,2018-11-22 19:18:55,2018-11-22 19:20:37
"2019","4",10,2018-11-22 19:24:58,2018-11-22 19:26:12
"2026","1",0,2018-11-22 06:53:03,2018-11-22 06:54:48
"2026","1",1,2018-11-22 20:59:28,2018-11-22 21:01:18
"2026","1",2,2018-11-22 21:29:35,2018-11-22 21:31:11
"2026","1",3,2018-11-22 22:16:18,2018-11-22 22:20:09
"2026","1",4,2018-11-22 22:30:23,2018-11-22 22:31:57
"2026","1",5,2018-11-22 23:18:40,2018-11-22 23:19:49
"2026","1",6,2018-11-22 23:27:56,2018-11-22 23:30:06
"2026","1",7,2018-11-22 23:53:14,2018-11-22 23:54:41
"2026","1",8,2018-11-23 00:00:01,2018-11-23 00:00:01
"2026","1",9,2018-11-23 00:55:02,2018-11-23 00:55:12
"2026","1",10,2018-11-23 01:06:02,2018-11-23 01:08:32
"2026","1",11,2018-11-23 02:02:33,2018-11-23 02:02:50
"2027","4A",0,2018-11-22 05:48:18,2018-11-22 06:07:40
"2027","4A",1,2018-11-22 09:19:58,2018-11-22 09:42:32
"2027","4A",2,2018-11-22 15:19:35,2018-11-22 15:20:35
"2027","4A",3,2018-11-22 15:26:34,2018-11-22 15:44:53
"2027","4A",4,2018-11-22 20:02:35,2018-11-22 20:23:05
"2027","4A",5,2018-11-22 20:42:05,2018-11-22 20:42:42
"2027","4A",6,2018-11-22 20:55:22,2018-11-22 20:56:29
"2027","4A",7,2018-11-22 23:06:45,2018-11-22 23:09:26
"2027","4A",8,2018-11-23 00:00:26,2018-11-23 00:00:26
"2033","1",0,2018-11-22 06:51:21,2018-11-22 06:51:42
"2033","1",1,2018-11-22 06:57:30,2018-11-22 07:00:07
"2033","1",2,2018-11-22 10:27:54,2018-11-22 10:37:18
"2033","1",3,2018-11-22 13:19:52,2018-11-22 13:25:53
"2033","1",4,2018-11-22 14:24:34,2018-11-22 14:24:44
"2033","1",5,2018-11-22 18:01:14,2018-11-22 18:01:32
"2033","1",6,2018-11-22 18:13:30,2018-11-22 18:14:30
"2034","4",0,2018-11-22 06:14:45,2018-11-22 06:16:48
"2034","4",1,2018-11-22 09:10:29,2018-11-22 09:15:20
"2034","4",2,2018-11-22 09:21:36,2018-11-22 09:21:52
