"vehicle","chunk","start_datetime","end_datetime"
"1685TH",15,2018-11-23 00:00:00,2018-11-23 00:00:00
"1686TH",0,2018-11-22 05:41:31,2018-11-22 05:51:11
"1686TH",1,2018-11-22 05:58:38,2018-11-22 07:23:01
"1686TH",2,2018-11-22 07:31:35,2018-11-22 08:55:22
"1686TH",3,2018-11-22 09:27:41,2018-11-22 10:44:26
"1686TH",4,2018-11-22 10:52:37,2018-11-22 12:12:48
"1686TH",5,2018-11-22 12:18:39,2018-11-22 13:35:56
"1686TH",6,2018-11-22 13:43:46,2018-11-22 19:25:03
"1686TH",7,2018-11-22 19:54:20,2018-11-22 22:36:18
"1686TH",8,2018-11-22 22:41:35,2018-11-22 23:01:03
"1686TH",9,2018-11-23 00:00:27,2018-11-23 00:00:27
"1687TH",0,2018-11-22 05:17:32,2018-11-22 05:19:06
"1687TH",1,2018-11-22 05:32:11,2018-11-22 06:25:47
"1687TH",2,2018-11-22 06:33:41,2018-11-22 09:31:02
"1687TH",3,2018-11-22 09:36:33,2018-11-22 09:40:14
"1687TH",4,2018-11-22 09:49:52,2018-11-22 18:22:43
"1687TH",5,2018-11-22 18:28:12,2018-11-22 19:47:44
"1687TH",6,2018-11-22 20:14:54,2018-11-22 21:33:48
"1687TH",7,2018-11-22 21:41:36,2018-11-22 23:00:42
"1687TH",8,2018-11-22 23:06:31,2018-11-22 23:18:36
"1687TH",9,2018-11-23 00:00:32,2018-11-23 00:00:32
"1688TH",0,2018-11-22 05:44:29,2018-11-22 09:52:10
"1688TH",1,2018-11-22 10:12:55,2018-11-22 15:54:52
"1688TH",2,2018-11-22 16:00:53,2018-11-22 18:48:02
"1688TH",3,2018-11-22 19:17:11,2018-11-22 20:43:28
"1688TH",4,2018-11-22 20:49:01,2018-11-22 21:58:49
"1688TH",5,2018-11-22 22:03:55,2018-11-22 22:17:00
"1688TH",6,2018-11-23 00:00:06,2018-11-23 00:00:06
"2007",0,2018-11-22 07:00:07,2018-11-22 07:01:07
"2007",1,2018-11-22 07:06:57,2018-11-22 07:07:27
"2007",2,2018-11-22 07:20:20,2018-11-22 09:52:36
"2007",3,2018-11-22 09:58:59,2018-11-22 11:29:09
"2007",4,2018-11-22 11:34:56,2018-11-22 18:40:46
"2007",5,2018-11-22 19:04:46,2018-11-22 21:22:41
"2007",6,2018-11-22 21:31:41,2018-11-22 21:51:18
"2007",7,2018-11-22 22:00:06,2018-11-22 22:23:25
"2007",8,2018-11-22 22:30:25,2018-11-22 22:49:29
"2007",9,2018-11-22 22:59:18,2018-11-22 23:20:56
"2007",10,2018-11-22 23:30:57,2018-11-23 00:03:11
"2007",11,2018-11-23 00:33:39,2018-11-23 01:00:49
"2007",12,2018-11-23 01:14:48,2018-11-23 01:17:29
"2007",13,2018-11-23 02:07:29,2018-11-23 02:08:24
"2007",14,2018-11-23 02:40:25,2018-11-23 02:40:55
"2012",0,2018-11-22 06:24:23,2018-11-22 06:25:17
"2012",1,2018-11-22 06:30:29,2018-11-22 20:11:32
"2012",2,2018-11-22 23:26:48,2018-11-22 23:27:18
"2012",3,2018-11-23 00:01:48,2018-11-23 00:01:48
"2018",0,2018-11-22 05:57:24,2018-11-22 06:05:11
"2018",1,2018-11-22 06:11:43,2018-11-22 09:45:35
"2018",2,2018-11-22 13:33:50,2018-11-22 18:55:06
"2018",3,2018-11-22 21:48:32,2018-11-22 21:53:32
"2018",4,2018-11-23 00:03:32,2018-11-23 00:03:32
"2018",5,2018-11-23 03:31:31,2018-11-23 03:59:49
"2019",0,2018-11-22 04:00:18,2018-11-22 06:13:21
"2019",1,2018-11-22 06:22:21,2018-11-22 09:49:37
"2019",2,2018-11-22 15:09:33,2018-11-22 15:22:11
"2019",3,2018-11-22 15:29:11,2018-11-22 15:29:31
"2019",4,2018-11-22 15:48:31,2018-11-22 19:26:12
"2026",0,2018-11-22 06:53:03,2018-11-22 19:33:50
"2026",1,2018-11-22 19:44:20,2018-11-22 21:01:18
"2026",2,2018-11-22 21:29:35,2018-11-22 22:20:09
"2026",3,2018-11-22 22:30:23,2018-11-22 23:19:49
"2026",4,2018-11-22 23:27:56,2018-11-22 23:54:41
"2026",5,2018-11-23 00:00:01,2018-11-23 00:00:01
"2026",6,2018-11-23 00:55:02,2018-11-23 00:55:12
"2026",7,2018-11-23 01:06:02,2018-11-23 01:08:32
"2026",8,2018-11-23 02:02:33,2018-11-23 02:02:50
"2027",0,2018-11-22 05:48:18,2018-11-22 06:35:10
"2027",1,2018-11-22 06:40:58,2018-11-22 08:11:40
"2027",2,2018-11-22 08:20:03,2018-11-22 09:42:32
"2027",3,2018-11-22 15:19:35,2018-11-22 15:20:35
"2027",4,2018-11-22 15:26:34,2018-11-22 17:52:28
"2027",5,2018-11-22 18:00:16,2018-11-22 20:23:05
"2027",6,2018-11-22 20:42:05,2018-11-22 20:42:42
"2027",7,2018-11-22 20:55:22,2018-11-22 20:56:29
"2027",8,2018-11-22 23:06:45,2018-11-22 23:09:26
"2027",9,2018-11-23 00:00:26,2018-11-23 00:00:26
"2033",0,2018-11-22 06:51:21,2018-11-22 06:51:42
"2033",1,2018-11-22 06:57:30,2018-11-22 08:47:04
"2033",2,2018-11-22 08:56:18,2018-11-22 08:57:55
"2033",3,2018-11-22 10:18:54,2018-11-22 12:52:42
"2033",4,2018-11-22 13:09:25,2018-11-22 13:25:53
"2033",5,2018-11-22 14:24:34,2018-11-22 14:24:44
"2033",6,2018-11-22 18:01:14,2018-11-22 18:01:32
"2033",7,2018-11-22 18:13:30,2018-11-22 18:14:30
"2034",0,2018-11-22 06:14:45,2018-11-22 09:15:20
"2034",1,2018-11-22 09:21:36,2018-11-22 09:21:52
"2034",2,2018-11-22 10:34:47,2018-11-22 10:34:58
"2034",3,2018-11-22 14:09:23,2018-11-22 14:10:00
"2034",4,2018-11-22 14:16:15,2018-11-22 20:40:20
"2034",5,2018-11-22 22:52:40,2018-11-22 22:53:01
"2034",6,2018-11-22 23:01:32,2018-11-22 23:01:42
"2034",7,2018-11-23 00:00:25,2018-11-23 00:00:25
"2034",8,2018-11-23 01:57:28,2018-11-23 01:59:12
"2034",9,2018-11-23 02:10:38,2018-11-23 02:11:09
"2034",10,2018-11-23 02:48:24,2018-11-23 02:49:16
"2042",0,2018-11-22 06:36:48,2018-11-22 09:38:24
"2042",1,2018-11-22 10:05:14,2018-11-22 17:30:14
"2042",2,2018-11-22 18:12:34,2018-11-22 20:16:55
"2042",3,2018-11-22 20:57:34,2018-11-22 20:57:59
"2042",4,2018-11-22 21:32:32,2018-11-22 21:33:09
"2042",5,2018-11-22 22:14:55,2018-11-22 22:15:14
"2042",6,2018-11-22 22:24:25,2018-11-22 22:24:39
"2042",7,2018-11-23 00:00:11,2018-11-23 00:00:11
"2042",8,2018-11-23 02:50:26,2018-11-23 02:52:27
"2043",0,2018-11-22 07:23:25,2018-11-22 07:23:54
"2043",1,2018-11-22 07:59:55,2018-11-22 09:52:32
"2043",2,2018-11-22 14:39:34,2018-11-22 19:59:20
"2048",0,2018-11-22 07:04:12,2018-11-22 09:18:42
"2048",1,2018-11-22 09:56:55,2018-11-22 21:13:15
"2048",2,2018-11-23 00:04:17,2018-11-23 00:04:17
"2059",0,2018-11-22 04:32:56,2018-11-22 04:34:04
"2059",1,2018-11-22 05:58:53,2018-11-22 06:04:33
"2059",2,2018-11-22 06:11:58,2018-11-22 10:21:13
"2059",3,2018-11-22 10:53:58,2018-11-22 10:54:19
"2059",4,2018-11-22 13:06:37,2018-11-22 13:06:47
"2059",5,2018-11-22 16:42:00,2018-11-22 16:55:30
"2059",6,2018-11-22 17:02:13,2018-11-22 20:25:30
"2059",7,2018-11-22 20:56:10,2018-11-22 21:49:04
"2059",8,2018-11-22 21:59:12,2018-11-22 22:49:39
"2059",9,2018-11-22 22:59:32,2018-11-22 23:26:30
"2059",10,2018-11-22 23:36:40,2018-11-22 23:39:26
"2059",11,2018-11-22 23:53:07,2018-11-22 23:53:50
"2059",12,2018-11-23 00:00:01,2018-11-23 00:00:01
"2059",13,2018-11-23 02:01:44,2018-11-23 02:02:02
"2059",14,2018-11-23 02:38:37,2018-11-23 02:38:47
"2059",15,2018-11-23 03:56:08,2018-11-23 03:56:18
"2062",0,2018-11-22 05:58:41,2018-11-22 05:58:50
"2062",1,2018-11-22 06:11:40,2018-11-22 06:14:43
"2062",2,2018-11-22 06:19:51,2018-11-22 09:40:47
"2062",3,2018-11-22 09:46:41,2018-11-22 09:47:01
"2062",4,2018-11-22 10:31:59,2018-11-22 10:33:36
"2062",5,2018-11-22 10:47:41,2018-11-22 10:48:18
"2062",6,2018-11-22 11:51:59,2018-11-22 11:53:56
"2062",7,2018-11-22 13:57:22,2018-11-22 13:58:40
"2062",8,2018-11-22 15:44:13,2018-11-22 15:51:08
"2062",9,2018-11-22 17:35:01,2018-11-22 17:35:47
"2062",10,2018-11-22 18:12:06,2018-11-22 18:12:21
"2062",11,2018-11-22 18:24:10,2018-11-22 18:24:30
"2064",0,2018-11-22 07:04:16,2018-11-22 22:03:54
"2064",1,2018-11-22 22:21:59,2018-11-22 22:27:11
"2074",0,2018-11-22 06:50:28,2018-11-22 17:36:17
"2075",0,2018-11-22 05:01:03,2018-11-22 05:01:03
"2075",1,2018-11-22 05:39:44,2018-11-22 05:39:54
"2075",2,2018-11-22 05:46:23,2018-11-22 08:16:39
"2075",3,2018-11-22 08:24:53,2018-11-22 08:25:02
"2075",4,2018-11-22 08:59:52,2018-11-22 15:31:21
"2075",5,2018-11-22 17:24:28,2018-11-22 17:24:37
"2075",6,2018-11-22 17:40:21,2018-11-22 17:40:30
"2075",7,2018-11-22 20:34:13,2018-11-22 20:35:50
"2075",8,2018-11-23 00:00:14,2018-11-23 00:00:14
"2075",9,2018-11-23 02:09:55,2018-11-23 02:14:35
"2075",10,2018-11-23 02:52:00,2018-11-23 02:53:29
"2076",0,2018-11-22 06:49:51,2018-11-22 17:05:08
"2076",1,2018-11-22 18:06:22,2018-11-22 18:08:17
"2076",2,2018-11-22 18:23:37,2018-11-22 18:24:11
"2076",3,2018-11-22 20:37:14,2018-11-22 20:40:26
"2076",4,2018-11-23 00:00:57,2018-11-23 00:00:57
"2209",0,2018-11-22 05:34:22,2018-11-22 05:34:52
"2209",1,2018-11-22 05:50:06,2018-11-22 09:04:51
"2209",2,2018-11-22 10:29:38,2018-11-22 10:30:19
"2209",3,2018-11-22 10:47:31,2018-11-22 10:50:08
"2209",4,2018-11-22 14:08:29,2018-11-22 15:35:56
"2209",5,2018-11-22 16:01:57,2018-11-22 19:07:37
"2209",6,2018-11-23 00:00:10,2018-11-23 00:00:10
"2222",0,2018-11-22 06:01:10,2018-11-22 06:05:50
"2222",1,2018-11-22 06:13:00,2018-11-22 07:02:53
"2222",2,2018-11-22 07:07:59,2018-11-22 10:09:54
"2222",3,2018-11-22 10:56:25,2018-11-22 11:00:01
"2222",4,2018-11-22 11:20:35,2018-11-22 16:41:12
"2222",5,2018-11-22 16:47:02,2018-11-22 20:51:26
"2222",6,2018-11-22 21:01:46,2018-11-22 21:55:28
"2222",7,2018-11-22 22:01:40,2018-11-22 22:23:23
"2222",8,2018-11-22 22:30:29,2018-11-22 22:54:01
"2222",9,2018-11-22 23:01:05,2018-11-22 23:44:35
"2222",10,2018-11-23 00:14:35,2018-11-23 00:14:35
"2231",0,2018-11-22 06:17:16,2018-11-22 06:17:16
"2231",1,2018-11-22 06:23:36,2018-11-22 06:24:14
"2231",2,2018-11-22 06:43:24,2018-11-22 07:24:41
"2231",3,2018-11-22 07:30:31,2018-11-22 08:51:08
"2231",4,2018-11-22 09:31:16,2018-11-22 09:32:29
"2231",5,2018-11-22 09:38:40,2018-11-22 10:18:46
"2231",6,2018-11-22 10:23:47,2018-11-22 11:03:18
"2231",7,2018-11-22 11:08:58,2018-11-22 11:49:29
"2231",8,2018-11-22 11:54:50,2018-11-22 20:54:58
"2231",9,2018-11-22 23:04:50,2018-11-22 23:05:36
"2231",10,2018-11-22 23:37:54,2018-11-22 23:38:18
"2231",11,2018-11-23 00:00:19,2018-11-23 00:00:19
"2231",12,2018-11-23 01:57:23,2018-11-23 01:57:33
"2231",13,2018-11-23 02:04:22,2018-11-23 02:05:34
"2243",0,2018-11-22 06:17:33,2018-11-22 10:21:27
"2243",1,2018-11-22 10:27:07,2018-11-22 12:04:37
"2243",2,2018-11-22 12:10:44,2018-11-22 21:16:37
"2243",3,2018-11-22 23:14:04,2018-11-22 23:14:43
"2243",4,2018-11-22 23:48:52,2018-11-22 23:49:30
"2243",5,2018-11-23 00:00:20,2018-11-23 00:00:20
"2243",6,2018-11-23 02:00:32,2018-11-23 02:01:12
"2243",7,2018-11-23 02:36:22,2018-11-23 02:37:46
"2250",0,2018-11-22 06:14:50,2018-11-22 06:14:50
"2250",1,2018-11-22 07:06:57,2018-11-22 18:31:57
"2250",2,2018-11-22 21:19:43,2018-11-22 21:21:19
"2252",0,2018-11-22 06:55:29,2018-11-22 07:50:00
"2252",1,2018-11-22 08:02:30,2018-11-22 08:10:04
"2252",2,2018-11-22 09:06:10,2018-11-22 09:36:14
"2252",3,2018-11-22 13:03:22,2018-11-22 13:03:31
"2252",4,2018-11-22 15:57:36,2018-11-22 15:58:14
"2252",5,2018-11-22 16:08:53,2018-11-22 16:10:03
"2252",6,2018-11-22 16:15:29,2018-11-22 16:38:17
"2252",7,2018-11-22 16:45:17,2018-11-22 16:48:01
"2252",8,2018-11-22 16:58:32,2018-11-22 19:35:41
"2263",0,2018-11-22 05:35:36,2018-11-22 05:35:36
"2263",1,2018-11-22 05:47:47,2018-11-22 09:51:45
"2263",2,2018-11-22 10:41:13,2018-11-22 10:41:23
"2263",3,2018-11-22 15:26:16,2018-11-22 15:30:15
"2263",4,2018-11-22 15:37:15,2018-11-22 16:56:56
"2263",5,2018-11-22 17:06:27,2018-11-22 20:24:54
"2263",6,2018-11-22 22:19:05,2018-11-22 22:19:15
"2263",7,2018-11-22 22:50:16,2018-11-22 22:50:41
"2263",8,2018-11-22 22:59:32,2018-11-22 22:59:53
"2263",9,2018-11-23 00:00:14,2018-11-23 00:00:14
"2263",10,2018-11-23 01:56:52,2018-11-23 01:59:00
"2272",0,2018-11-22 06:27:27,2018-11-22 06:27:36
"2272",1,2018-11-22 06:37:56,2018-11-22 20:52:08
"2272",2,2018-11-22 21:00:19,2018-11-22 21:03:49
"2272",3,2018-11-23 00:00:01,2018-11-23 00:00:01
"2275",0,2018-11-22 07:07:10,2018-11-22 07:07:10
"2275",1,2018-11-22 07:32:58,2018-11-22 15:37:26
"2275",2,2018-11-22 15:52:34,2018-11-22 17:37:23
"2275",3,2018-11-22 18:17:33,2018-11-22 21:49:27
"2275",4,2018-11-22 21:59:56,2018-11-22 22:47:43
"2275",5,2018-11-22 22:58:11,2018-11-22 23:23:10
"2275",6,2018-11-22 23:32:50,2018-11-22 23:33:17
"2275",7,2018-11-23 00:00:07,2018-11-23 00:00:07
"2277",0,2018-11-22 05:49:22,2018-11-22 05:51:22
"2277",1,2018-11-22 06:02:41,2018-11-22 09:34:29
"2277",2,2018-11-22 13:48:14,2018-11-22 13:50:12
"2277",3,2018-11-22 13:56:31,2018-11-22 16:24:26
"2277",4,2018-11-22 16:29:27,2018-11-22 19:08:03
"2277",5,2018-11-22 19:13:33,2018-11-22 19:16:42
"2277",6,2018-11-22 21:08:52,2018-11-22 21:10:16
"2277",7,2018-11-23 00:00:48,2018-11-23 00:00:48
"2288",0,2018-11-22 05:50:47,2018-11-22 05:50:47
"2288",1,2018-11-22 06:19:03,2018-11-22 09:47:26
"2288",2,2018-11-22 14:28:34,2018-11-22 14:28:44
"2288",3,2018-11-22 14:43:04,2018-11-22 19:57:00
"2290",0,2018-11-22 06:09:48,2018-11-22 09:27:29
"2290",1,2018-11-22 14:34:01,2018-11-22 19:31:16
"2290",2,2018-11-23 00:01:18,2018-11-23 00:01:18
"525",0,2018-11-22 06:50:52,2018-11-22 06:57:35
"525",1,2018-11-22 07:02:36,2018-11-22 07:05:41
"525",2,2018-11-22 08:34:02,2018-11-22 08:37:02
"525",3,2018-11-22 08:45:32,2018-11-22 17:22:02
"525",4,2018-11-22 18:15:22,2018-11-22 18:17:06
"525",5,2018-11-22 20:25:37,2018-11-22 20:26:58
"525",6,2018-11-23 00:00:11,2018-11-23 00:00:11
"530",0,2018-11-22 04:11:25,2018-11-22 04:41:42
"530",1,2018-11-22 04:49:42,2018-11-22 07:53:26
"530",2,2018-11-22 07:59:26,2018-11-22 08:58:25
"530",3,2018-11-22 09:59:40,2018-11-22 10:00:18
"530",4,2018-11-22 10:20:28,2018-11-22 10:22:50
"530",5,2018-11-22 13:53:50,2018-11-22 18:53:34
"530",6,2018-11-23 00:08:05,2018-11-23 00:08:05
"530",7,2018-11-23 01:13:32,2018-11-23 01:17:33
"530",8,2018-11-23 02:39:29,2018-11-23 02:39:31
"531",0,2018-11-22 06:28:34,2018-11-22 07:40:00
"531",1,2018-11-22 09:04:10,2018-11-22 09:21:05
"531",2,2018-11-22 09:26:55,2018-11-22 09:30:03
"531",3,2018-11-22 14:09:25,2018-11-22 19:00:45
"531",4,2018-11-22 23:22:47,2018-11-22 23:23:33
"535",0,2018-11-22 06:23:50,2018-11-22 06:23:50
"535",1,2018-11-22 06:29:16,2018-11-22 10:02:59
"535",2,2018-11-22 13:51:03,2018-11-22 14:36:56
"535",3,2018-11-22 14:43:27,2018-11-22 17:48:33
"535",4,2018-11-22 17:54:13,2018-11-22 19:31:56
