"vehicle","route","chunk","start_datetime","end_datetime"
"1688TH","53",5,2018-12-17 00:00:29,2018-12-17 00:00:29
"2012","15A",0,2018-12-16 07:57:14,2018-12-16 07:58:50
"2012","15A",1,2018-12-16 08:21:07,2018-12-16 08:22:19
"2012","15A",2,2018-12-16 09:44:20,2018-12-16 09:44:50
"2012","15A",3,2018-12-16 09:56:17,2018-12-16 09:57:36
"2012","15A",4,2018-12-16 13:27:27,2018-12-16 13:38:23
"2012","15A",5,2018-12-16 13:41:49,2018-12-16 13:44:17
"2012","15A",6,2018-12-16 18:18:04,2018-12-16 18:18:34
"2012","15A",7,2018-12-17 03:26:37,2018-12-17 03:26:37
"2012","15A",8,2018-12-17 03:44:10,2018-12-17 03:44:39
"2018","3",0,2018-12-16 06:55:48,2018-12-16 06:56:33
"2018","3",1,2018-12-16 07:00:08,2018-12-16 07:00:08
"2018","3",2,2018-12-16 07:05:07,2018-12-16 07:05:07
"2018","3",3,2018-12-16 07:14:04,2018-12-16 07:14:28
"2018","3",4,2018-12-16 16:45:25,2018-12-16 16:45:28
"2018","3",5,2018-12-16 21:15:31,2018-12-16 21:15:31
"2018","3",6,2018-12-16 21:20:30,2018-12-16 21:20:30
"2018","3",7,2018-12-16 21:28:01,2018-12-16 21:28:01
"2018","3",8,2018-12-16 21:33:01,2018-12-16 21:33:01
"2018","3",9,2018-12-16 21:42:18,2018-12-16 21:46:50
"2018","3",10,2018-12-16 21:51:50,2018-12-16 21:51:50
"2018","3",11,2018-12-17 00:01:50,2018-12-17 00:01:50
"2026","4",0,2018-12-17 00:00:04,2018-12-17 00:00:04
"2027","12",0,2018-12-16 08:07:37,2018-12-16 08:28:57
"2027","12",1,2018-12-16 18:20:31,2018-12-16 18:42:00
"2027","12",2,2018-12-16 18:47:30,2018-12-16 18:50:58
"2027","12",3,2018-12-16 19:54:56,2018-12-16 19:56:53
"2027","12",4,2018-12-16 22:04:46,2018-12-16 22:06:07
"2027","12",5,2018-12-17 00:00:08,2018-12-17 00:00:08
"2033","12",0,2018-12-16 07:33:45,2018-12-16 07:35:21
"2033","12",1,2018-12-16 07:38:28,2018-12-16 07:39:38
"2033","12",2,2018-12-16 07:42:32,2018-12-16 07:42:41
"2033","12",3,2018-12-16 07:45:06,2018-12-16 08:06:51
"2033","12",4,2018-12-16 08:58:18,2018-12-16 09:00:26
"2033","12",5,2018-12-16 14:43:41,2018-12-16 14:43:51
"2033","12",6,2018-12-16 16:07:12,2018-12-16 16:09:07
"2033","12",7,2018-12-16 16:14:45,2018-12-16 16:15:11
"2033","12",8,2018-12-16 17:49:01,2018-12-16 18:12:24
"2033","12",9,2018-12-16 18:27:14,2018-12-16 18:31:38
"2033","12",10,2018-12-16 21:56:10,2018-12-16 21:57:55
"2033","12",11,2018-12-17 00:00:07,2018-12-17 00:00:07
"2034","4",0,2018-12-16 14:13:30,2018-12-16 14:13:30
"2034","4",1,2018-12-16 20:56:36,2018-12-16 20:59:25
"2034","4",2,2018-12-16 22:38:59,2018-12-16 22:40:06
"2034","4",3,2018-12-17 00:00:55,2018-12-17 00:00:55
"2034","4",4,2018-12-17 03:53:42,2018-12-17 03:53:42
"2042","1",0,2018-12-16 07:24:47,2018-12-16 07:24:47
"2042","1",1,2018-12-16 07:35:47,2018-12-16 07:37:14
"2042","1",2,2018-12-16 14:12:38,2018-12-16 14:15:55
"2042","1",3,2018-12-16 20:56:01,2018-12-16 20:57:47
"2042","1",4,2018-12-16 21:02:07,2018-12-16 21:04:00
"2042","1",5,2018-12-17 00:00:03,2018-12-17 00:00:03
"2043","15A",0,2018-12-16 14:28:13,2018-12-16 14:28:43
"2043","15A",1,2018-12-16 14:42:43,2018-12-16 14:44:05
"2043","15A",2,2018-12-16 15:01:19,2018-12-16 15:01:19
"2043","15A",3,2018-12-16 15:04:38,2018-12-16 15:04:38
"2043","15A",4,2018-12-16 16:53:30,2018-12-16 16:54:13
"2043","15A",5,2018-12-16 21:08:14,2018-12-16 21:09:30
"2043","H5",0,2018-12-16 21:18:01,2018-12-16 21:24:23
"2043","H5",1,2018-12-16 21:30:46,2018-12-16 21:52:56
"2043","H5",2,2018-12-17 00:01:48,2018-12-17 00:20:52
"2043","H5",3,2018-12-17 01:13:41,2018-12-17 01:20:10
"2043","H5",4,2018-12-17 03:11:48,2018-12-17 03:13:40
"2048","4",0,2018-12-16 14:54:48,2018-12-16 14:54:48
"2048","4",1,2018-12-16 14:58:52,2018-12-16 14:58:52
"2048","4",2,2018-12-16 15:18:44,2018-12-16 15:19:14
"2048","H4",0,2018-12-16 23:22:10,2018-12-16 23:23:27
"2048","H4",1,2018-12-16 23:26:16,2018-12-16 23:26:16
"2048","H4",2,2018-12-16 23:28:29,2018-12-16 23:28:29
"2048","H4",3,2018-12-16 23:30:36,2018-12-16 23:30:36
"2048","H4",4,2018-12-16 23:32:53,2018-12-16 23:41:17
"2048","H4",5,2018-12-16 23:44:43,2018-12-16 23:44:56
"2048","H4",6,2018-12-16 23:48:42,2018-12-16 23:52:06
"2048","H4",7,2018-12-16 23:56:10,2018-12-16 23:56:10
"2048","H4",8,2018-12-17 00:00:14,2018-12-17 00:00:14
"2048","H4",9,2018-12-17 03:06:46,2018-12-17 03:06:49
"2048","H4",10,2018-12-17 03:10:53,2018-12-17 03:10:53
"2059","1",0,2018-12-16 14:31:25,2018-12-16 14:32:03
"2059","1",1,2018-12-16 14:55:14,2018-12-16 14:58:03
"2059","1",2,2018-12-16 15:27:04,2018-12-16 15:47:18
"2059","1",3,2018-12-16 20:28:13,2018-12-16 20:29:33
"2059","H2",0,2018-12-16 23:21:15,2018-12-16 23:24:20
"2059","H2",1,2018-12-16 23:35:50,2018-12-16 23:39:47
"2059","H2",2,2018-12-17 00:00:07,2018-12-17 00:00:07
"2059","H2",3,2018-12-17 02:05:48,2018-12-17 02:06:26
"2059","H2",4,2018-12-17 02:30:00,2018-12-17 02:30:10
"2059","H2",5,2018-12-17 02:33:30,2018-12-17 02:33:40
"2059","H2",6,2018-12-17 02:39:50,2018-12-17 02:41:24
"2059","H2",7,2018-12-17 03:11:52,2018-12-17 03:12:29
"2073","2",0,2018-12-16 08:44:49,2018-12-16 08:44:59
"2073","2",1,2018-12-16 19:27:30,2018-12-16 19:29:06
"2073","2",2,2018-12-16 19:32:43,2018-12-16 19:36:23
"2073","2",3,2018-12-17 00:00:51,2018-12-17 00:00:51
"2074","1",0,2018-12-16 08:24:40,2018-12-16 08:25:10
"2074","1",1,2018-12-16 08:34:06,2018-12-16 08:34:20
"2074","1",2,2018-12-16 08:37:00,2018-12-16 08:45:26
"2074","1",3,2018-12-16 08:58:43,2018-12-16 09:00:05
"2074","1",4,2018-12-16 18:41:08,2018-12-16 18:42:37
"2074","1",5,2018-12-16 18:48:38,2018-12-16 18:49:08
"2074","1",6,2018-12-16 18:51:38,2018-12-16 18:52:28
"2074","1",7,2018-12-16 19:56:47,2018-12-16 19:56:57
"2074","1",8,2018-12-16 21:26:18,2018-12-16 21:27:48
"2074","1",9,2018-12-16 22:24:16,2018-12-16 22:25:46
"2074","1",10,2018-12-17 00:00:17,2018-12-17 00:00:17
"2074","1",11,2018-12-17 03:47:36,2018-12-17 03:47:57
"2074","1",12,2018-12-17 03:50:03,2018-12-17 03:52:27
"2209","4",0,2018-12-16 04:08:37,2018-12-16 04:11:40
"2209","4",1,2018-12-16 19:56:07,2018-12-16 19:57:38
"2209","4",2,2018-12-16 20:08:53,2018-12-16 20:15:37
"2209","4",3,2018-12-16 22:33:28,2018-12-16 22:34:00
"2209","4",4,2018-12-17 00:00:31,2018-12-17 00:00:31
"2222","1",0,2018-12-16 08:35:53,2018-12-16 08:38:04
"2222","4",0,2018-12-16 05:52:50,2018-12-16 05:54:00
"2222","4",1,2018-12-16 05:57:39,2018-12-16 05:59:40
"2222","4",2,2018-12-16 06:03:47,2018-12-16 06:04:11
"2222","4",3,2018-12-16 06:07:31,2018-12-16 06:08:17
"2222","4",4,2018-12-16 06:14:00,2018-12-16 06:16:03
"2222","H4",0,2018-12-16 23:49:01,2018-12-17 00:07:08
"2222","H4",1,2018-12-17 00:59:06,2018-12-17 01:02:42
"2229","1",0,2018-12-16 06:57:36,2018-12-16 06:58:06
"2229","1",1,2018-12-16 07:20:42,2018-12-16 07:22:52
"2229","1",2,2018-12-16 07:39:43,2018-12-16 07:40:13
"2229","1",3,2018-12-16 07:45:28,2018-12-16 07:45:58
"2229","1",4,2018-12-16 07:53:07,2018-12-16 07:54:32
"2229","1",5,2018-12-16 13:51:31,2018-12-16 13:58:06
"2229","1",6,2018-12-16 21:10:52,2018-12-16 21:11:50
"2229","1",7,2018-12-16 21:18:15,2018-12-16 21:21:47
"2229","1",8,2018-12-16 21:41:17,2018-12-16 21:42:18
"2229","1",9,2018-12-16 23:38:05,2018-12-16 23:41:46
"2229","1",10,2018-12-17 00:01:47,2018-12-17 00:01:47
"2231","1",0,2018-12-16 13:49:19,2018-12-16 13:55:55
"2231","15A",0,2018-12-16 09:10:31,2018-12-16 09:12:26
"2231","15A",1,2018-12-16 09:22:56,2018-12-16 09:23:07
"2231","15A",2,2018-12-16 09:30:27,2018-12-16 09:31:38
"2231","15A",3,2018-12-16 12:38:31,2018-12-16 12:43:21
"2231","15A",4,2018-12-16 12:46:49,2018-12-16 12:48:02
"2231","15A",5,2018-12-16 12:54:06,2018-12-16 12:54:18
"2231","15A",6,2018-12-16 19:14:50,2018-12-16 19:17:33
"2231","15A",7,2018-12-16 19:22:03,2018-12-16 19:26:42
"2231","15A",8,2018-12-16 19:58:52,2018-12-16 19:59:31
"2231","15A",9,2018-12-16 20:41:11,2018-12-16 20:41:21
"2231","15A",10,2018-12-16 22:16:36,2018-12-16 22:18:52
"2231","15A",11,2018-12-17 00:00:14,2018-12-17 00:00:14
"2241","1",0,2018-12-16 06:46:45,2018-12-16 06:47:31
"2241","1",1,2018-12-16 07:04:57,2018-12-16 07:06:36
"2241","1",2,2018-12-16 15:43:34,2018-12-16 15:43:34
"2241","1",3,2018-12-16 16:37:55,2018-12-16 16:38:16
"2241","1",4,2018-12-16 16:47:25,2018-12-16 16:52:33
"2241","1",5,2018-12-16 20:59:16,2018-12-16 21:01:06
"2241","1",6,2018-12-16 21:03:54,2018-12-16 21:06:34
"2241","1",7,2018-12-17 00:00:08,2018-12-17 00:00:08
"2243","15A",0,2018-12-16 07:04:02,2018-12-16 07:04:02
"2243","15A",1,2018-12-16 07:41:10,2018-12-16 07:46:50
"2243","15A",2,2018-12-16 08:01:00,2018-12-16 08:02:34
"2243","15A",3,2018-12-16 14:08:18,2018-12-16 14:10:18
"2243","15A",4,2018-12-16 14:14:03,2018-12-16 14:19:34
"2243","15A",5,2018-12-16 20:22:40,2018-12-16 20:22:49
"2252","12",0,2018-12-16 07:14:02,2018-12-16 07:14:52
"2252","12",1,2018-12-16 07:18:32,2018-12-16 07:38:22
"2252","12",2,2018-12-16 17:30:08,2018-12-16 17:49:47
"2252","12",3,2018-12-16 18:04:57,2018-12-16 18:09:10
"2252","12",4,2018-12-16 20:28:08,2018-12-16 20:29:31
"2252","12",5,2018-12-17 00:00:14,2018-12-17 00:00:14
"2263","3",0,2018-12-16 07:36:42,2018-12-16 07:38:38
"2263","3",1,2018-12-16 21:38:00,2018-12-16 21:39:50
"2263","3",2,2018-12-16 21:54:30,2018-12-16 22:00:37
"2263","3",3,2018-12-17 00:00:58,2018-12-17 00:00:58
"2277","2",0,2018-12-16 14:35:45,2018-12-16 14:37:27
"2277","2",1,2018-12-16 21:14:29,2018-12-16 21:15:53
"2277","2",2,2018-12-16 21:25:06,2018-12-16 21:25:57
"2277","2",3,2018-12-16 21:29:26,2018-12-16 21:34:05
"2277","2",4,2018-12-17 00:01:36,2018-12-17 00:01:36
"2277","3",0,2018-12-16 05:59:51,2018-12-16 06:00:21
"2277","3",1,2018-12-16 06:11:05,2018-12-16 06:12:05
"2277","3",2,2018-12-16 13:28:28,2018-12-16 13:36:05
"2288","2",0,2018-12-16 07:33:27,2018-12-16 07:33:27
"2288","2",1,2018-12-16 07:52:51,2018-12-16 07:54:26
"2288","2",2,2018-12-16 18:33:44,2018-12-16 18:35:42
"2288","2",3,2018-12-16 18:38:42,2018-12-16 18:42:29
"2288","2",4,2018-12-16 19:52:19,2018-12-16 19:52:57
"2288","2",5,2018-12-16 21:20:48,2018-12-16 21:21:07
"2288","2",6,2018-12-16 21:49:48,2018-12-16 21:52:55
"2288","2",7,2018-12-16 22:18:16,2018-12-16 22:19:44
"2288","3",0,2018-12-17 00:00:05,2018-12-17 00:00:05
"2288","3",1,2018-12-17 03:34:36,2018-12-17 03:34:36
"2288","3",2,2018-12-17 03:47:11,2018-12-17 03:56:37
"2290","1",0,2018-12-16 06:16:07,2018-12-16 06:16:23
"2290","1",1,2018-12-16 20:16:28,2018-12-16 20:16:28
"2290","1",2,2018-12-16 20:19:22,2018-12-16 20:19:37
"2290","1",3,2018-12-16 20:24:37,2018-12-16 20:24:37
"2290","1",4,2018-12-16 20:27:28,2018-12-16 20:31:16
"2290","1",5,2018-12-16 20:36:16,2018-12-16 20:36:16
"2290","1",6,2018-12-16 20:56:28,2018-12-16 20:56:33
"2290","1",7,2018-12-16 21:01:33,2018-12-16 21:01:33
"2290","1",8,2018-12-16 21:27:23,2018-12-16 21:27:29
"2290","1",9,2018-12-16 21:32:29,2018-12-16 21:32:29
"2290","1",10,2018-12-16 22:41:32,2018-12-16 22:41:32
"2290","1",11,2018-12-16 22:46:32,2018-12-16 22:46:32
"2290","1",12,2018-12-16 22:50:39,2018-12-16 22:53:29
"2290","1",13,2018-12-16 22:58:29,2018-12-16 22:58:29
"2290","15A",0,2018-12-17 00:08:29,2018-12-17 00:08:29
"530","15A",0,2018-12-16 04:29:31,2018-12-16 04:29:32
"530","15A",1,2018-12-16 05:43:13,2018-12-16 05:43:13
"530","15A",2,2018-12-16 06:45:02,2018-12-16 06:48:32
"530","15A",3,2018-12-16 21:01:49,2018-12-16 21:05:06
"530","15A",4,2018-12-16 21:11:06,2018-12-16 21:13:51
"530","15A",5,2018-12-16 21:40:47,2018-12-16 21:41:48
"530","15A",6,2018-12-16 23:23:08,2018-12-16 23:24:32
"530","15A",7,2018-12-16 23:28:35,2018-12-16 23:29:54
"530","15A",8,2018-12-17 00:03:24,2018-12-17 00:03:24
"530","15A",9,2018-12-17 02:44:43,2018-12-17 02:47:32
"530","15A",10,2018-12-17 03:17:01,2018-12-17 03:20:12
"535","2",0,2018-12-16 07:10:48,2018-12-16 07:12:58
"535","2",1,2018-12-16 07:16:57,2018-12-16 07:18:32
"535","2",2,2018-12-16 14:38:57,2018-12-16 14:47:39
"535","2",3,2018-12-16 20:44:03,2018-12-16 20:44:18
"535","2",4,2018-12-16 20:49:07,2018-12-16 20:49:43
"535","2",5,2018-12-16 20:53:26,2018-12-16 20:53:45
"537","2",0,2018-12-16 06:36:04,2018-12-16 06:36:04
"537","2",1,2018-12-16 06:41:04,2018-12-16 06:41:15
"537","2",2,2018-12-16 06:43:36,2018-12-16 06:43:47
"537","2",3,2018-12-16 06:46:35,2018-12-16 06:46:43
"537","2",4,2018-12-16 13:58:47,2018-12-16 13:59:01
"537","2",5,2018-12-16 14:04:01,2018-12-16 14:04:01
"537","2",6,2018-12-16 14:09:32,2018-12-16 14:10:29
"537","H5",0,2018-12-16 23:27:16,2018-12-16 23:38:58
"537","H5",1,2018-12-16 23:41:07,2018-12-16 23:46:17
"537","H5",2,2018-12-16 23:49:18,2018-12-16 23:49:52
"537","H5",3,2018-12-16 23:54:52,2018-12-16 23:59:43
"537","H5",4,2018-12-17 00:04:43,2018-12-17 00:04:43
"537","H5",5,2018-12-17 03:42:16,2018-12-17 03:44:29
"537","H5",6,2018-12-17 03:49:28,2018-12-17 03:49:28
