"vehicle","route","chunk","start_datetime","end_datetime"
"2034","4",3,2018-12-10 10:34:12,2018-12-10 10:34:38
"2034","4",4,2018-12-10 11:06:53,2018-12-10 11:12:14
"2034","4",5,2018-12-10 11:33:26,2018-12-10 11:33:36
"2034","4",6,2018-12-10 15:27:16,2018-12-10 15:29:18
"2034","4",7,2018-12-10 19:59:56,2018-12-10 20:01:15
"2034","4",8,2018-12-10 20:15:50,2018-12-10 20:17:48
"2034","4",9,2018-12-10 20:20:32,2018-12-10 20:21:46
"2034","4",10,2018-12-11 00:00:15,2018-12-11 00:00:15
"2042","1",0,2018-12-10 06:30:20,2018-12-10 06:33:42
"2042","1",1,2018-12-10 16:41:52,2018-12-10 16:49:05
"2042","1",2,2018-12-10 16:55:59,2018-12-10 16:56:12
"2042","1",3,2018-12-10 18:46:11,2018-12-10 18:46:31
"2042","1",4,2018-12-10 20:33:17,2018-12-10 20:33:34
"2042","1",5,2018-12-10 20:44:24,2018-12-10 20:45:39
"2042","1",6,2018-12-11 00:00:22,2018-12-11 00:00:22
"2043","1",0,2018-12-10 05:15:33,2018-12-10 05:15:33
"2043","1",1,2018-12-10 05:46:18,2018-12-10 05:48:21
"2043","1",2,2018-12-10 15:26:41,2018-12-10 15:32:30
"2043","1",3,2018-12-10 15:39:11,2018-12-10 15:39:20
"2043","10",0,2018-12-10 15:32:56,2018-12-10 15:34:13
"2043","10",1,2018-12-10 15:39:50,2018-12-10 15:48:52
"2043","10",2,2018-12-10 18:32:03,2018-12-10 18:48:10
"2043","10",3,2018-12-10 19:08:12,2018-12-10 19:08:44
"2043","10",4,2018-12-10 21:55:46,2018-12-10 21:57:31
"2043","10",5,2018-12-11 00:00:01,2018-12-11 00:00:01
"2048","15A",0,2018-12-10 06:12:58,2018-12-10 06:12:58
"2048","15A",1,2018-12-10 06:17:02,2018-12-10 06:17:59
"2048","15A",2,2018-12-10 06:22:03,2018-12-10 06:22:03
"2048","15A",3,2018-12-10 06:33:42,2018-12-10 06:33:49
"2048","15A",4,2018-12-10 09:37:43,2018-12-10 09:37:45
"2048","15A",5,2018-12-10 09:40:07,2018-12-10 09:44:19
"2048","15A",6,2018-12-10 09:48:22,2018-12-10 09:48:22
"2048","15A",7,2018-12-10 14:52:18,2018-12-10 14:52:27
"2048","15A",8,2018-12-10 19:38:39,2018-12-10 19:38:42
"2048","15A",9,2018-12-10 19:42:45,2018-12-10 19:42:45
"2048","15A",10,2018-12-10 19:44:53,2018-12-10 19:45:51
"2048","15A",11,2018-12-10 19:49:07,2018-12-10 19:49:07
"2048","15A",12,2018-12-10 19:53:10,2018-12-10 19:53:10
"2048","15A",13,2018-12-10 20:52:11,2018-12-10 20:52:11
"2048","15A",14,2018-12-10 20:56:15,2018-12-10 20:56:15
"2048","15A",15,2018-12-10 21:30:09,2018-12-10 21:30:18
"2048","15A",16,2018-12-10 21:34:22,2018-12-10 21:34:22
"2048","15A",17,2018-12-10 22:42:57,2018-12-10 22:43:43
"2048","15A",18,2018-12-10 22:47:47,2018-12-10 22:47:47
"2048","15A",19,2018-12-11 00:01:03,2018-12-11 00:01:03
"2049","8",0,2018-12-10 06:38:14,2018-12-10 06:38:34
"2049","8",1,2018-12-10 06:42:33,2018-12-10 06:53:04
"2049","8",2,2018-12-10 21:14:55,2018-12-10 21:26:30
"2049","8",3,2018-12-10 21:30:51,2018-12-10 21:33:06
"2049","8",4,2018-12-10 21:37:55,2018-12-10 21:39:26
"2059","4",0,2018-12-11 00:00:02,2018-12-11 00:00:02
"2059","4",1,2018-12-11 02:13:29,2018-12-11 02:14:27
"2059","4",2,2018-12-11 02:48:47,2018-12-11 02:50:00
"2059","4",3,2018-12-11 03:24:31,2018-12-11 03:25:53
"2062","3",0,2018-12-10 05:00:27,2018-12-10 05:00:27
"2062","3",1,2018-12-10 05:27:11,2018-12-10 05:29:30
"2062","3",2,2018-12-10 10:31:44,2018-12-10 10:37:52
"2062","3",3,2018-12-10 13:47:18,2018-12-10 13:49:40
"2062","3",4,2018-12-10 13:52:14,2018-12-10 13:54:16
"2062","3",5,2018-12-10 18:02:48,2018-12-10 18:05:54
"2062","3",6,2018-12-10 19:01:38,2018-12-10 19:11:41
"2062","3",7,2018-12-10 21:55:42,2018-12-10 21:56:18
"2062","3",8,2018-12-10 22:01:43,2018-12-10 22:02:12
"2062","3",9,2018-12-10 22:05:05,2018-12-10 22:08:12
"2062","3",10,2018-12-11 00:03:54,2018-12-11 00:03:54
"2064","15A",0,2018-12-10 06:41:43,2018-12-10 06:41:43
"2064","15A",1,2018-12-10 19:58:23,2018-12-10 19:58:23
"2064","15A",2,2018-12-10 22:12:00,2018-12-10 22:17:59
"2064","15A",3,2018-12-10 22:20:31,2018-12-10 22:20:31
"2064","15A",4,2018-12-10 22:25:30,2018-12-10 22:25:30
"2064","15A",5,2018-12-11 00:00:18,2018-12-11 00:00:18
"2064","15A",6,2018-12-11 02:58:02,2018-12-11 02:58:02
"2064","15A",7,2018-12-11 03:03:01,2018-12-11 03:03:01
"2073","2",0,2018-12-10 07:03:19,2018-12-10 07:04:44
"2073","2",1,2018-12-10 17:13:09,2018-12-10 17:15:25
"2073","2",2,2018-12-10 17:21:21,2018-12-10 17:21:48
"2074","3",0,2018-12-10 06:34:44,2018-12-10 06:34:44
"2074","3",1,2018-12-10 06:39:36,2018-12-10 06:40:55
"2074","3",2,2018-12-10 07:07:00,2018-12-10 07:07:19
"2074","3",3,2018-12-10 07:18:10,2018-12-10 07:18:50
"2074","3",4,2018-12-10 12:46:07,2018-12-10 12:46:18
"2074","3",5,2018-12-10 17:30:14,2018-12-10 17:35:15
"2075","4",0,2018-12-10 06:36:52,2018-12-10 06:37:12
"2075","4",1,2018-12-10 06:45:22,2018-12-10 06:46:56
"2075","4",2,2018-12-10 16:49:03,2018-12-10 16:56:31
"2209","1",0,2018-12-10 05:28:02,2018-12-10 05:35:46
"2209","15A",0,2018-12-10 04:00:00,2018-12-10 04:01:43
"2209","15A",1,2018-12-10 08:52:13,2018-12-10 08:57:48
"2209","15A",2,2018-12-10 13:50:46,2018-12-10 13:52:04
"2209","15A",3,2018-12-10 18:37:40,2018-12-10 18:43:23
"2209","15A",4,2018-12-10 18:45:24,2018-12-10 18:46:25
"2209","4",0,2018-12-11 00:00:57,2018-12-11 00:00:57
"2222","12",0,2018-12-10 06:35:01,2018-12-10 06:35:33
"2222","12",1,2018-12-10 06:55:10,2018-12-10 07:14:07
"2222","12",2,2018-12-10 09:30:14,2018-12-10 09:54:17
"2222","4",0,2018-12-10 10:47:45,2018-12-10 10:49:12
"2222","4",1,2018-12-10 21:19:14,2018-12-10 21:21:32
"2222","H4",0,2018-12-10 23:15:42,2018-12-10 23:39:27
"2222","H4",1,2018-12-10 23:45:42,2018-12-10 23:50:34
"2222","H4",2,2018-12-11 00:05:35,2018-12-11 00:05:35
"2231","15A",0,2018-12-10 07:06:38,2018-12-10 07:06:47
"2231","15A",1,2018-12-10 07:18:28,2018-12-10 07:22:18
"2231","15A",2,2018-12-10 15:46:04,2018-12-10 15:46:09
"2231","H5",0,2018-12-11 00:02:14,2018-12-11 00:57:10
"2231","H5",1,2018-12-11 01:33:11,2018-12-11 01:37:36
"2231","H5",2,2018-12-11 02:53:46,2018-12-11 02:53:56
"2231","H5",3,2018-12-11 02:56:42,2018-12-11 02:57:57
"2241","4",0,2018-12-10 06:29:11,2018-12-10 06:32:50
"2241","4",1,2018-12-10 06:37:02,2018-12-10 06:38:55
"2241","4",2,2018-12-10 18:56:25,2018-12-10 18:58:02
"2241","4",3,2018-12-10 19:01:39,2018-12-10 19:05:28
"2241","4",4,2018-12-10 21:09:42,2018-12-10 21:09:51
"2241","4",5,2018-12-10 21:24:34,2018-12-10 21:26:42
"2241","4",6,2018-12-11 00:00:03,2018-12-11 00:00:03
"2243","1",0,2018-12-10 06:27:09,2018-12-10 06:27:42
"2243","1",1,2018-12-10 06:44:50,2018-12-10 06:45:09
"2243","1",2,2018-12-10 06:47:29,2018-12-10 06:49:17
"2243","1",3,2018-12-10 20:03:23,2018-12-10 20:04:14
"2243","1",4,2018-12-10 20:18:09,2018-12-10 20:19:46
"2243","1",5,2018-12-10 20:25:36,2018-12-10 20:28:47
"2243","1",6,2018-12-10 21:50:02,2018-12-10 21:50:29
"2243","1",7,2018-12-10 22:18:50,2018-12-10 22:19:35
"2243","1",8,2018-12-10 23:32:15,2018-12-10 23:33:50
"2243","1",9,2018-12-11 00:00:00,2018-12-11 00:00:00
"2252","1",0,2018-12-10 06:40:00,2018-12-10 06:40:10
"2252","1",1,2018-12-10 06:55:10,2018-12-10 06:57:07
"2252","1",2,2018-12-10 18:50:48,2018-12-10 18:51:57
"2263","3",0,2018-12-10 10:02:55,2018-12-10 10:08:22
"2263","3",1,2018-12-10 10:20:12,2018-12-10 10:20:32
"2263","3",2,2018-12-10 10:43:13,2018-12-10 10:43:36
"2263","3",3,2018-12-10 13:53:59,2018-12-10 13:54:08
"2263","3",4,2018-12-10 14:03:59,2018-12-10 14:06:35
"2263","3",5,2018-12-10 16:39:18,2018-12-10 16:39:38
"2263","3",6,2018-12-10 16:43:36,2018-12-10 16:44:48
"2263","3",7,2018-12-10 16:48:44,2018-12-10 16:49:28
"2263","3",8,2018-12-10 20:06:15,2018-12-10 20:07:15
"2263","3",9,2018-12-10 20:20:05,2018-12-10 20:21:26
"2263","3",10,2018-12-10 20:28:17,2018-12-10 20:29:01
"2263","3",11,2018-12-10 20:31:27,2018-12-10 20:32:48
"2272","4",0,2018-12-10 06:24:01,2018-12-10 06:24:11
"2272","4",1,2018-12-10 06:26:31,2018-12-10 06:28:37
"2272","4",2,2018-12-10 10:04:13,2018-12-10 10:10:40
"2272","4",3,2018-12-10 10:30:12,2018-12-10 10:31:28
"2272","4",4,2018-12-10 10:34:28,2018-12-10 10:37:16
"2272","4",5,2018-12-10 10:52:46,2018-12-10 10:53:02
"2272","4",6,2018-12-10 11:20:10,2018-12-10 11:20:20
"2272","7A",0,2018-12-10 16:42:14,2018-12-10 16:48:11
"2272","7A",1,2018-12-10 17:08:36,2018-12-10 17:11:14
"2272","7A",2,2018-12-10 17:13:27,2018-12-10 17:22:00
"2272","7A",3,2018-12-10 19:44:33,2018-12-10 19:54:25
"2272","7A",4,2018-12-10 19:57:49,2018-12-10 20:02:01
"2272","7A",5,2018-12-10 21:05:52,2018-12-10 21:06:02
"2272","7A",6,2018-12-10 21:36:28,2018-12-10 21:36:57
"2272","7A",7,2018-12-10 22:41:22,2018-12-10 22:41:31
"2272","7A",8,2018-12-10 23:07:48,2018-12-10 23:10:18
"2272","7A",9,2018-12-10 23:22:35,2018-12-10 23:23:05
"2272","7A",10,2018-12-10 23:27:17,2018-12-10 23:27:41
"2272","7A",11,2018-12-11 00:00:02,2018-12-11 00:00:02
"2272","7A",12,2018-12-11 02:38:00,2018-12-11 02:38:10
"2272","7A",13,2018-12-11 02:43:45,2018-12-11 02:47:03
"2272","7A",14,2018-12-11 03:25:03,2018-12-11 03:27:26
"2275","1",0,2018-12-10 07:27:38,2018-12-10 07:31:49
"2275","1",1,2018-12-10 20:59:02,2018-12-10 21:00:01
"2275","H2",0,2018-12-10 23:23:14,2018-12-10 23:24:49
"2275","H2",1,2018-12-10 23:36:04,2018-12-10 23:40:59
"2275","H2",2,2018-12-11 00:00:10,2018-12-11 00:00:10
"2275","H2",3,2018-12-11 02:44:11,2018-12-11 02:45:36
"2277","12",0,2018-12-10 17:06:13,2018-12-10 17:10:44
"2277","12",1,2018-12-10 17:20:13,2018-12-10 17:38:30
"2277","12",2,2018-12-10 19:10:06,2018-12-10 19:30:02
"2277","12",3,2018-12-10 19:33:02,2018-12-10 19:34:42
"2277","12",4,2018-12-10 19:37:58,2018-12-10 19:42:11
"2277","12",5,2018-12-11 00:02:43,2018-12-11 00:02:43
"2277","15A",0,2018-12-10 06:06:35,2018-12-10 06:11:12
"2277","15A",1,2018-12-10 06:24:39,2018-12-10 06:26:11
"2277","15A",2,2018-12-10 14:43:26,2018-12-10 14:45:02
"2277","15A",3,2018-12-10 14:49:02,2018-12-10 14:54:05
"2288","7A",0,2018-12-10 05:16:47,2018-12-10 05:16:47
"2288","7A",1,2018-12-10 06:16:57,2018-12-10 06:28:19
"2288","7A",2,2018-12-10 09:22:10,2018-12-10 09:35:47
"2288","7A",3,2018-12-10 13:16:48,2018-12-10 13:18:10
"2288","7A",4,2018-12-10 13:35:51,2018-12-10 13:36:11
"2288","7A",5,2018-12-10 13:39:09,2018-12-10 13:47:50
"2288","7A",6,2018-12-10 18:34:25,2018-12-10 18:44:38
"2288","7A",7,2018-12-10 18:47:58,2018-12-10 18:51:41
"2288","7A",8,2018-12-10 21:09:40,2018-12-10 21:12:10
"2288","7A",9,2018-12-11 00:00:02,2018-12-11 00:00:02
"2290","15A",0,2018-12-10 05:58:56,2018-12-10 05:59:08
"2290","4A",0,2018-12-10 06:02:52,2018-12-10 06:21:29
"2290","4A",1,2018-12-10 08:30:42,2018-12-10 08:49:30
"2290","4A",2,2018-12-10 08:51:58,2018-12-10 08:56:14
"2290","4A",3,2018-12-10 09:01:14,2018-12-10 09:01:14
"2290","4A",4,2018-12-10 15:35:29,2018-12-10 15:37:11
"2290","4A",5,2018-12-10 15:39:38,2018-12-10 15:56:38
"2290","4A",6,2018-12-10 19:14:55,2018-12-10 19:31:38
"2290","4A",7,2018-12-10 19:35:18,2018-12-10 19:35:25
"2290","4A",8,2018-12-10 19:40:25,2018-12-10 19:42:04
"2290","4A",9,2018-12-10 19:47:04,2018-12-10 19:47:04
"2290","4A",10,2018-12-10 20:41:29,2018-12-10 20:41:29
"2290","4A",11,2018-12-10 20:46:29,2018-12-10 20:46:29
"2290","4A",12,2018-12-10 22:20:02,2018-12-10 22:21:21
"2290","4A",13,2018-12-10 22:26:21,2018-12-10 22:26:21
"2290","4A",14,2018-12-11 00:01:21,2018-12-11 00:01:21
"2290","4A",15,2018-12-11 00:55:41,2018-12-11 00:57:24
"2290","4A",16,2018-12-11 01:02:24,2018-12-11 01:02:24
"2290","4A",17,2018-12-11 01:11:51,2018-12-11 01:25:44
"2290","4A",18,2018-12-11 01:28:15,2018-12-11 01:45:31
"2290","4A",19,2018-12-11 01:50:31,2018-12-11 01:50:31
"525","1",0,2018-12-10 05:52:52,2018-12-10 05:52:52
"525","1",1,2018-12-10 06:21:26,2018-12-10 06:21:48
"525","1",2,2018-12-10 06:28:23,2018-12-10 06:31:38
"525","1",3,2018-12-10 06:38:32,2018-12-10 06:45:35
"525","1",4,2018-12-10 17:04:20,2018-12-10 17:05:40
"525","1",5,2018-12-10 17:25:18,2018-12-10 17:25:55
"525","1",6,2018-12-10 17:28:04,2018-12-10 17:29:49
"525","1",7,2018-12-10 17:32:50,2018-12-10 17:33:00
"525","1",8,2018-12-10 17:43:49,2018-12-10 17:44:29
"525","1",9,2018-12-10 17:53:08,2018-12-10 18:03:32
"525","1",10,2018-12-10 19:00:26,2018-12-10 19:12:55
"525","1",11,2018-12-10 19:57:58,2018-12-10 20:00:02
"525","1",12,2018-12-10 20:09:12,2018-12-10 20:15:11
"530","1",0,2018-12-10 06:11:10,2018-12-10 06:13:29
"530","1",1,2018-12-10 21:07:20,2018-12-10 21:08:41
"530","1",2,2018-12-10 21:13:11,2018-12-10 21:15:07
"530","1",3,2018-12-10 21:21:51,2018-12-10 21:24:14
"530","1",4,2018-12-11 00:01:14,2018-12-11 00:01:14
"531","7A",0,2018-12-10 05:01:12,2018-12-10 05:01:12
"531","7A",1,2018-12-10 05:11:42,2018-12-10 05:21:17
"531","7A",2,2018-12-10 10:03:01,2018-12-10 10:15:25
"531","7A",3,2018-12-10 11:02:09,2018-12-10 11:06:14
"531","7A",4,2018-12-10 11:44:25,2018-12-10 11:44:35
"531","7A",5,2018-12-10 13:20:41,2018-12-10 13:20:54
"531","7A",6,2018-12-10 14:50:49,2018-12-10 14:50:58
"531","7A",7,2018-12-10 15:04:06,2018-12-10 15:17:14
"531","7A",8,2018-12-10 15:31:16,2018-12-10 15:31:33
"531","7A",9,2018-12-10 15:58:42,2018-12-10 15:59:12
"531","7A",10,2018-12-10 16:01:21,2018-12-10 16:02:23
"531","7A",11,2018-12-10 19:11:03,2018-12-10 19:22:39
"531","7A",12,2018-12-10 19:26:29,2018-12-10 19:27:39
"531","7A",13,2018-12-10 19:31:25,2018-12-10 19:33:18
"531","7A",14,2018-12-11 00:00:21,2018-12-11 00:00:21
"535","7A",0,2018-12-10 05:22:36,2018-12-10 05:25:04
"535","7A",1,2018-12-10 05:32:04,2018-12-10 05:33:58
"535","7A",2,2018-12-10 05:36:34,2018-12-10 05:43:48
"535","7A",3,2018-12-10 10:25:35,2018-12-10 10:39:25
"535","7A",4,2018-12-10 14:34:08,2018-12-10 14:34:18
"535","7A",5,2018-12-10 14:41:58,2018-12-10 14:54:41
"535","7A",6,2018-12-10 19:36:42,2018-12-10 19:45:41
"535","7A",7,2018-12-10 19:52:21,2018-12-10 19:53:41
"535","7A",8,2018-12-10 19:56:11,2018-12-10 19:57:44
