"vehicle","chunk","start_datetime","end_datetime"
"1069",4,2018-12-10 15:42:53,2018-12-10 21:41:25
"1069",5,2018-12-10 21:46:46,2018-12-10 21:53:37
"1069",6,2018-12-10 21:59:00,2018-12-10 21:59:38
"1069",7,2018-12-10 22:48:18,2018-12-10 22:48:28
"1069",8,2018-12-10 22:56:24,2018-12-10 22:57:03
"1069",9,2018-12-10 23:18:06,2018-12-10 23:18:29
"1069",10,2018-12-11 00:00:29,2018-12-11 00:00:29
"1069",11,2018-12-11 02:12:40,2018-12-11 02:12:49
"1069",12,2018-12-11 02:34:30,2018-12-11 02:35:47
"1070",0,2018-12-10 04:20:38,2018-12-10 05:00:50
"1070",1,2018-12-10 05:07:20,2018-12-10 09:18:27
"1070",2,2018-12-10 10:00:26,2018-12-10 10:03:06
"1070",3,2018-12-10 15:46:43,2018-12-10 19:32:27
"1070",4,2018-12-10 20:40:57,2018-12-10 20:41:07
"1070",5,2018-12-10 20:50:17,2018-12-10 20:50:27
"1070",6,2018-12-10 20:56:15,2018-12-10 20:56:24
"1070",7,2018-12-10 21:45:25,2018-12-10 21:47:26
"1070",8,2018-12-11 00:00:57,2018-12-11 00:00:57
"1187",0,2018-12-10 06:25:45,2018-12-10 20:40:39
"1187",1,2018-12-10 20:45:52,2018-12-10 21:05:11
"1187",2,2018-12-10 21:54:52,2018-12-10 21:59:00
"1187",3,2018-12-10 22:48:04,2018-12-10 22:52:07
"1187",4,2018-12-10 23:39:46,2018-12-10 23:44:35
"1187",5,2018-12-11 00:00:48,2018-12-11 00:00:48
"1199",0,2018-12-10 06:12:51,2018-12-10 10:15:15
"1199",1,2018-12-10 10:54:44,2018-12-10 15:50:41
"1199",2,2018-12-10 16:15:41,2018-12-10 16:17:40
"1199",3,2018-12-10 16:32:00,2018-12-10 16:32:10
"1199",4,2018-12-10 16:53:09,2018-12-10 16:55:41
"1199",5,2018-12-10 17:06:45,2018-12-10 17:15:20
"1199",6,2018-12-10 17:20:31,2018-12-10 17:22:27
"1199",7,2018-12-10 17:31:17,2018-12-10 21:05:00
"1199",8,2018-12-10 21:12:10,2018-12-10 21:17:50
"1199",9,2018-12-11 00:00:03,2018-12-11 00:00:03
"1205",0,2018-12-10 06:04:54,2018-12-10 06:04:54
"1205",1,2018-12-10 06:47:25,2018-12-10 11:57:18
"1205",2,2018-12-10 13:23:48,2018-12-10 17:40:13
"1205",3,2018-12-10 17:48:10,2018-12-10 22:03:16
"1205",4,2018-12-10 22:23:52,2018-12-10 22:28:17
"1205",5,2018-12-10 22:41:10,2018-12-10 22:47:13
"1205",6,2018-12-10 22:58:50,2018-12-10 23:02:49
"1205",7,2018-12-10 23:20:14,2018-12-10 23:24:31
"1205",8,2018-12-11 00:00:32,2018-12-11 00:00:32
"1205",9,2018-12-11 02:03:15,2018-12-11 02:07:14
"1205",10,2018-12-11 02:20:39,2018-12-11 02:34:06
"1219",0,2018-12-10 06:20:44,2018-12-10 06:20:44
"1219",1,2018-12-10 06:45:59,2018-12-10 10:11:10
"1219",2,2018-12-10 13:35:32,2018-12-10 13:39:32
"1219",3,2018-12-10 13:54:58,2018-12-10 17:22:37
"1219",4,2018-12-10 17:57:26,2018-12-10 18:17:32
"1219",5,2018-12-11 00:01:33,2018-12-11 00:01:33
"1219",6,2018-12-11 03:45:35,2018-12-11 03:50:39
"1226",0,2018-12-10 05:56:52,2018-12-10 09:11:21
"1226",1,2018-12-10 09:36:55,2018-12-10 09:44:28
"1226",2,2018-12-10 10:58:29,2018-12-10 21:08:54
"1226",3,2018-12-10 22:33:27,2018-12-10 22:38:26
"1226",4,2018-12-10 22:52:37,2018-12-10 22:57:36
"1226",5,2018-12-10 23:43:55,2018-12-10 23:49:48
"1226",6,2018-12-11 00:04:46,2018-12-11 00:04:46
"1227",0,2018-12-10 05:57:57,2018-12-10 05:57:57
"1227",1,2018-12-10 06:26:40,2018-12-10 06:34:28
"1227",2,2018-12-10 08:35:40,2018-12-10 13:31:03
"1227",3,2018-12-10 13:36:23,2018-12-10 13:36:53
"1227",4,2018-12-10 18:21:09,2018-12-10 18:27:27
"1227",5,2018-12-11 00:00:00,2018-12-11 00:00:00
"1228",0,2018-12-10 06:17:50,2018-12-10 07:55:04
"1228",1,2018-12-10 08:06:04,2018-12-10 20:04:22
"1228",2,2018-12-10 21:06:53,2018-12-10 21:07:23
"1228",3,2018-12-10 21:38:33,2018-12-10 21:39:30
"1228",4,2018-12-10 23:17:46,2018-12-10 23:22:27
"1228",5,2018-12-11 00:00:27,2018-12-11 00:00:27
"1238",0,2018-12-10 04:49:03,2018-12-10 04:49:03
"1238",1,2018-12-10 05:21:39,2018-12-10 10:35:26
"1238",2,2018-12-10 14:28:13,2018-12-10 19:53:12
"1238",3,2018-12-10 20:48:37,2018-12-10 20:53:48
"1238",4,2018-12-10 21:37:06,2018-12-10 21:42:06
"1238",5,2018-12-10 22:39:47,2018-12-10 22:44:47
"1238",6,2018-12-11 00:04:47,2018-12-11 00:04:47
"1240",0,2018-12-10 06:00:17,2018-12-10 06:00:17
"1240",1,2018-12-10 06:08:47,2018-12-10 09:22:38
"1240",2,2018-12-10 11:26:35,2018-12-10 11:29:46
"1240",3,2018-12-10 14:19:10,2018-12-10 19:07:52
"1240",4,2018-12-10 19:19:31,2018-12-10 19:25:12
"1240",5,2018-12-10 20:48:23,2018-12-10 20:59:32
"1240",6,2018-12-10 21:23:53,2018-12-10 21:29:29
"1240",7,2018-12-10 21:40:58,2018-12-10 21:41:29
"1240",8,2018-12-10 22:16:50,2018-12-10 22:17:01
"1240",9,2018-12-10 23:19:56,2018-12-10 23:25:25
"1240",10,2018-12-11 00:00:35,2018-12-11 00:00:35
"1254",0,2018-12-10 05:50:43,2018-12-10 09:16:26
"1254",1,2018-12-10 09:56:04,2018-12-10 09:59:44
"1254",2,2018-12-10 14:39:58,2018-12-10 14:40:08
"1254",3,2018-12-10 14:51:15,2018-12-10 19:59:50
"1254",4,2018-12-10 20:06:01,2018-12-10 20:13:00
"1254",5,2018-12-10 21:48:01,2018-12-10 21:48:15
"1254",6,2018-12-10 22:14:43,2018-12-10 22:15:24
"1254",7,2018-12-10 22:48:33,2018-12-10 22:48:42
"1254",8,2018-12-10 23:20:48,2018-12-10 23:27:17
"1254",9,2018-12-11 00:00:17,2018-12-11 00:00:17
"1268",0,2018-12-10 06:07:11,2018-12-10 06:08:37
"1268",1,2018-12-10 06:16:39,2018-12-10 09:48:34
"1268",2,2018-12-10 11:16:10,2018-12-10 11:16:40
"1268",3,2018-12-10 14:31:11,2018-12-10 14:34:34
"1268",4,2018-12-10 14:47:35,2018-12-10 17:10:21
"1268",5,2018-12-10 18:10:36,2018-12-10 18:11:06
"1268",6,2018-12-10 19:32:09,2018-12-10 19:39:44
"1268",7,2018-12-10 19:45:06,2018-12-10 20:19:51
"1268",8,2018-12-10 22:49:26,2018-12-10 22:50:07
"1268",9,2018-12-10 22:57:45,2018-12-10 22:58:26
"1268",10,2018-12-10 23:18:15,2018-12-10 23:18:54
"1268",11,2018-12-10 23:46:53,2018-12-10 23:51:27
"1268",12,2018-12-11 00:00:57,2018-12-11 00:00:57
"1270",0,2018-12-10 06:05:46,2018-12-10 06:12:46
"1270",1,2018-12-10 06:19:49,2018-12-10 06:24:49
"1270",2,2018-12-10 06:29:54,2018-12-10 09:23:05
"1270",3,2018-12-10 13:09:47,2018-12-10 13:09:47
"1270",4,2018-12-10 13:46:14,2018-12-10 18:59:08
"1270",5,2018-12-11 00:04:09,2018-12-11 00:04:09
"1280",0,2018-12-10 06:08:03,2018-12-10 07:18:08
"1280",1,2018-12-10 09:38:34,2018-12-10 09:45:03
"1280",2,2018-12-10 11:53:10,2018-12-10 12:07:08
"1280",3,2018-12-10 14:35:40,2018-12-10 20:55:04
"1280",4,2018-12-10 21:30:21,2018-12-11 00:14:45
"1282",0,2018-12-10 05:51:40,2018-12-10 09:20:23
"1282",1,2018-12-10 14:11:48,2018-12-10 19:25:05
"1282",2,2018-12-10 21:19:54,2018-12-10 21:20:04
"1282",3,2018-12-10 22:02:47,2018-12-10 22:02:57
"1282",4,2018-12-10 22:31:55,2018-12-10 22:33:54
"1282",5,2018-12-11 00:05:25,2018-12-11 00:05:25
"1285",0,2018-12-10 05:08:36,2018-12-10 06:46:53
"1285",1,2018-12-10 06:52:46,2018-12-10 10:26:23
"1285",2,2018-12-10 14:06:10,2018-12-10 19:31:53
"1672TH",0,2018-12-10 05:27:43,2018-12-10 05:28:29
"1672TH",1,2018-12-10 05:35:31,2018-12-10 05:43:45
"1672TH",2,2018-12-10 05:49:14,2018-12-10 07:16:57
"1672TH",3,2018-12-10 07:24:09,2018-12-10 10:12:12
"1672TH",4,2018-12-10 10:41:11,2018-12-10 19:09:55
"1672TH",5,2018-12-10 19:43:10,2018-12-10 22:21:05
"1672TH",6,2018-12-10 22:43:26,2018-12-10 22:43:36
"1672TH",7,2018-12-10 23:01:13,2018-12-10 23:02:25
"1672TH",8,2018-12-11 00:00:05,2018-12-11 00:00:05
"1673TH",0,2018-12-10 05:42:24,2018-12-10 05:53:02
"1673TH",1,2018-12-10 06:02:06,2018-12-10 08:58:42
"1673TH",2,2018-12-10 09:26:18,2018-12-10 12:13:37
"1673TH",3,2018-12-10 12:18:55,2018-12-10 19:28:10
"1673TH",4,2018-12-10 19:51:03,2018-12-10 22:50:44
"1673TH",5,2018-12-11 00:00:06,2018-12-11 00:00:06
"1674TH",0,2018-12-10 05:07:48,2018-12-10 05:26:06
"1674TH",1,2018-12-10 05:32:48,2018-12-10 05:38:40
"1674TH",2,2018-12-10 06:22:33,2018-12-10 10:37:03
"1674TH",3,2018-12-10 11:00:36,2018-12-10 19:36:05
"1674TH",4,2018-12-10 20:03:53,2018-12-10 23:03:22
"1674TH",5,2018-12-11 00:00:10,2018-12-11 00:00:10
"1675TH",0,2018-12-10 05:06:42,2018-12-10 05:15:37
"1675TH",1,2018-12-10 05:22:15,2018-12-10 07:54:39
"1675TH",2,2018-12-10 07:59:48,2018-12-10 09:23:35
"1675TH",3,2018-12-10 09:52:36,2018-12-10 19:48:06
"1675TH",4,2018-12-10 20:14:59,2018-12-10 22:49:46
"1675TH",5,2018-12-10 22:57:38,2018-12-10 23:13:45
"1675TH",6,2018-12-11 00:00:09,2018-12-11 00:00:09
"1676TH",0,2018-12-10 06:16:47,2018-12-10 06:29:14
"1676TH",1,2018-12-10 06:34:52,2018-12-10 06:38:19
"1676TH",2,2018-12-10 06:46:21,2018-12-10 11:08:31
"1676TH",3,2018-12-10 11:30:44,2018-12-10 19:58:39
"1676TH",4,2018-12-10 20:30:32,2018-12-10 22:06:00
"1676TH",5,2018-12-10 22:18:54,2018-12-10 22:19:39
"1676TH",6,2018-12-11 00:00:03,2018-12-11 00:00:03
"1677TH",0,2018-12-10 05:18:00,2018-12-10 05:24:03
"1677TH",1,2018-12-10 05:30:00,2018-12-10 05:32:45
"1677TH",2,2018-12-10 05:52:14,2018-12-10 06:50:12
"1677TH",3,2018-12-10 07:00:52,2018-12-10 08:19:20
"1677TH",4,2018-12-10 08:26:41,2018-12-10 09:48:02
"1677TH",5,2018-12-10 10:17:49,2018-12-10 14:28:43
"1677TH",6,2018-12-10 14:34:35,2018-12-10 18:55:08
"1677TH",7,2018-12-10 19:14:33,2018-12-10 22:08:28
"1677TH",8,2018-12-11 00:00:02,2018-12-11 00:00:02
"1679TH",0,2018-12-10 05:09:37,2018-12-10 05:29:18
"1679TH",1,2018-12-10 05:38:27,2018-12-10 05:43:13
"1679TH",2,2018-12-10 05:53:21,2018-12-10 07:09:06
"1679TH",3,2018-12-10 07:18:18,2018-12-10 10:05:13
"1679TH",4,2018-12-10 10:32:16,2018-12-10 13:21:58
"1679TH",5,2018-12-10 13:28:32,2018-12-10 16:14:18
"1679TH",6,2018-12-10 16:19:39,2018-12-10 19:06:56
"1679TH",7,2018-12-10 19:37:17,2018-12-10 20:53:54
"1679TH",8,2018-12-10 21:01:29,2018-12-10 22:30:30
"1679TH",9,2018-12-11 00:00:06,2018-12-11 00:00:06
"1680TH",0,2018-12-10 05:29:03,2018-12-10 05:29:33
"1680TH",1,2018-12-10 05:38:26,2018-12-10 05:49:24
"1680TH",2,2018-12-10 05:54:27,2018-12-10 05:58:24
"1680TH",3,2018-12-10 06:04:16,2018-12-10 07:18:10
"1680TH",4,2018-12-10 07:24:14,2018-12-10 07:24:29
"1680TH",5,2018-12-10 07:30:07,2018-12-10 11:41:36
"1680TH",6,2018-12-10 12:02:58,2018-12-10 19:15:42
"1680TH",7,2018-12-10 19:42:45,2018-12-10 21:06:04
"1680TH",8,2018-12-10 21:11:34,2018-12-10 22:25:45
"1680TH",9,2018-12-10 22:32:26,2018-12-10 22:51:45
"1680TH",10,2018-12-11 00:00:01,2018-12-11 00:00:01
"1681TH",0,2018-12-10 05:22:11,2018-12-10 05:32:29
"1681TH",1,2018-12-10 05:43:38,2018-12-10 05:48:12
"1681TH",2,2018-12-10 06:08:53,2018-12-10 06:09:09
"1681TH",3,2018-12-10 06:16:02,2018-12-10 10:34:08
"1681TH",4,2018-12-10 10:57:23,2018-12-10 19:35:58
"1681TH",5,2018-12-10 19:56:22,2018-12-10 23:01:48
"1681TH",6,2018-12-10 23:23:38,2018-12-10 23:24:29
"1681TH",7,2018-12-11 00:00:03,2018-12-11 00:00:03
"1682TH",0,2018-12-10 05:25:27,2018-12-10 05:29:24
"1682TH",1,2018-12-10 05:35:56,2018-12-10 05:41:22
"1682TH",2,2018-12-10 05:48:46,2018-12-10 05:54:12
"1682TH",3,2018-12-10 06:01:21,2018-12-10 06:06:43
"1682TH",4,2018-12-10 06:23:50,2018-12-10 06:24:06
"1682TH",5,2018-12-10 06:30:03,2018-12-10 07:50:10
"1682TH",6,2018-12-10 07:55:37,2018-12-10 09:14:03
"1682TH",7,2018-12-10 09:21:38,2018-12-10 10:41:36
