"vehicle","chunk","direction","fraction","start_datetime","transactions","group"
"1016",47,0,0.0908075252119989,2018-08-09 07:57:27,0,"7A-1016-2"
"1070",560,1,0.0462142873482239,2018-08-09 07:57:43,9,"7A-1070-23"
"535",576,1,0.292258323381535,2018-08-09 07:57:53,0,"7A-535-23"
"2042",59,0,0.409278162654131,2018-08-09 07:58:19,2,"7A-2042-2"
"1016",48,0,0.0977605110935727,2018-08-09 07:58:36,0,"7A-1016-2"
"1070",561,1,0.0777902170798328,2018-08-09 07:59:13,8,"7A-1070-23"
"1280",33,1,0.571526690606043,2018-08-09 07:59:19,6,"7A-1280-1"
"535",577,1,0.317522924439553,2018-08-09 07:59:22,1,"7A-535-23"
"1016",49,0,0.134335297981435,2018-08-09 07:59:27,1,"7A-1016-2"
"1258",500,1,0.825538999316508,2018-08-09 07:59:53,1,"7A-1258-19"
"1280",34,1,0.595988666305138,2018-08-09 08:00:06,0,"7A-1280-1"
"1070",562,1,0.10348823888695,2018-08-09 08:00:13,1,"7A-1070-23"
"1258",501,1,0.857440776122975,2018-08-09 08:00:53,3,"7A-1258-19"
"2042",60,0,0.439125772755213,2018-08-09 08:00:55,1,"7A-2042-2"
"1016",50,0,0.180084037759157,2018-08-09 08:00:57,0,"7A-1016-2"
"1280",35,1,0.621306385373085,2018-08-09 08:00:59,0,"7A-1280-1"
"1070",563,1,0.123217423152103,2018-08-09 08:01:12,2,"7A-1070-23"
"535",578,1,0.349711865234143,2018-08-09 08:01:32,0,"7A-535-23"
"1258",502,1,0.897258795460667,2018-08-09 08:02:03,0,"7A-1258-19"
"1280",36,1,0.648064831065828,2018-08-09 08:02:09,0,"7A-1280-1"
"1258",503,1,0.911784045156766,2018-08-09 08:03:00,0,"7A-1258-19"
"535",579,1,0.400145356083748,2018-08-09 08:03:22,2,"7A-535-23"
"1280",37,1,0.678505118154901,2018-08-09 08:03:55,0,"7A-1280-1"
"1016",51,0,0.243144056368646,2018-08-09 08:04:08,0,"7A-1016-2"
"1258",504,1,0.942035893912485,2018-08-09 08:04:30,0,"7A-1258-19"
"2042",61,0,0.510416465943271,2018-08-09 08:04:35,3,"7A-2042-2"
"1070",564,1,0.163732976155089,2018-08-09 08:05:04,2,"7A-1070-23"
"1280",38,1,0.713151263496098,2018-08-09 08:05:22,0,"7A-1280-1"
"1258",505,0,0.000176597066565652,2018-08-09 08:05:25,0,"7A-1258-20"
"535",580,1,0.443619091369809,2018-08-09 08:05:41,2,"7A-535-23"
"2042",62,0,0.555041282676949,2018-08-09 08:06:16,5,"7A-2042-2"
"1280",39,1,0.738804128868766,2018-08-09 08:06:23,0,"7A-1280-1"
"1070",565,1,0.185365579660867,2018-08-09 08:06:44,5,"7A-1070-23"
"1016",52,0,0.298670926554268,2018-08-09 08:06:56,0,"7A-1016-2"
"535",581,1,0.47070409043896,2018-08-09 08:07:06,1,"7A-535-23"
"1280",40,1,0.770112992660718,2018-08-09 08:07:07,0,"7A-1280-1"
"2042",63,0,0.580882174793736,2018-08-09 08:07:35,2,"7A-2042-2"
"1016",53,0,0.326874981707611,2018-08-09 08:08:04,0,"7A-1016-2"
"1070",566,1,0.215246424067137,2018-08-09 08:08:40,5,"7A-1070-23"
"1258",506,0,0.0298707115005243,2018-08-09 08:08:46,1,"7A-1258-20"
"535",582,1,0.511648798943946,2018-08-09 08:08:56,4,"7A-535-23"
"1016",54,0,0.353759062234062,2018-08-09 08:09:26,2,"7A-1016-2"
"2042",64,0,0.630958415525539,2018-08-09 08:09:41,0,"7A-2042-2"
"1280",41,1,0.825538999316508,2018-08-09 08:10:14,1,"7A-1280-1"
"1258",507,0,0.0572996784302245,2018-08-09 08:10:16,0,"7A-1258-20"
"2042",65,0,0.645082732783201,2018-08-09 08:10:19,0,"7A-2042-2"
"1280",42,1,0.857440776122975,2018-08-09 08:11:02,2,"7A-1280-1"
"535",583,1,0.571526690606043,2018-08-09 08:11:26,4,"7A-535-23"
"1016",55,0,0.38486599966594,2018-08-09 08:11:28,1,"7A-1016-2"
"2042",66,0,0.682343824627809,2018-08-09 08:12:00,0,"7A-2042-2"
"1280",43,1,0.897258795460667,2018-08-09 08:12:01,0,"7A-1280-1"
"1070",567,1,0.269488519627753,2018-08-09 08:12:33,2,"7A-1070-23"
"1016",56,0,0.409278162654131,2018-08-09 08:12:39,1,"7A-1016-2"
"535",584,1,0.595988666305138,2018-08-09 08:12:50,0,"7A-535-23"
"1280",44,1,0.911784045156766,2018-08-09 08:13:00,0,"7A-1280-1"
"535",585,1,0.621306385373085,2018-08-09 08:13:40,0,"7A-535-23"
"1258",508,0,0.0908075252119989,2018-08-09 08:14:02,1,"7A-1258-20"
"2042",67,0,0.718407589049089,2018-08-09 08:14:10,0,"7A-2042-2"
"1280",45,1,0.942035893912485,2018-08-09 08:14:26,0,"7A-1280-1"
"1258",509,0,0.0977605110935727,2018-08-09 08:14:32,0,"7A-1258-20"
"1070",568,1,0.292258323381535,2018-08-09 08:14:47,4,"7A-1070-23"
"535",586,1,0.648064831065828,2018-08-09 08:14:49,0,"7A-535-23"
"1280",46,0,0.000176597066565652,2018-08-09 08:15:32,0,"7A-1280-2"
"1258",510,0,0.134335297981435,2018-08-09 08:15:44,1,"7A-1258-20"
"1016",57,0,0.439125772755213,2018-08-09 08:16:04,2,"7A-1016-2"
"1070",569,1,0.317522924439553,2018-08-09 08:16:07,3,"7A-1070-23"
"535",587,1,0.678505118154901,2018-08-09 08:16:23,0,"7A-535-23"
"1258",511,0,0.180084037759157,2018-08-09 08:17:02,2,"7A-1258-20"
"535",588,1,0.713151263496098,2018-08-09 08:17:33,0,"7A-535-23"
"1070",570,1,0.349711865234143,2018-08-09 08:18:07,2,"7A-1070-23"
"535",589,1,0.738804128868766,2018-08-09 08:18:43,0,"7A-535-23"
"2042",68,0,0.761410520369173,2018-08-09 08:18:53,3,"7A-2042-2"
"1016",58,0,0.510416465943271,2018-08-09 08:18:56,1,"7A-1016-2"
"1258",512,0,0.243144056368646,2018-08-09 08:19:35,0,"7A-1258-20"
"535",590,1,0.770112992660718,2018-08-09 08:19:43,0,"7A-535-23"
"1070",571,1,0.400145356083748,2018-08-09 08:20:07,3,"7A-1070-23"
"1258",513,0,0.274900304058666,2018-08-09 08:20:35,0,"7A-1258-20"
"1258",514,0,0.298670926554268,2018-08-09 08:21:15,0,"7A-1258-20"
"1016",59,0,0.555041282676949,2018-08-09 08:21:15,6,"7A-1016-2"
"2042",69,0,0.80792625754739,2018-08-09 08:21:53,6,"7A-2042-2"
"1016",60,0,0.580882174793736,2018-08-09 08:22:27,2,"7A-1016-2"
"535",591,1,0.825538999316508,2018-08-09 08:22:31,2,"7A-535-23"
"1258",515,0,0.326874981707611,2018-08-09 08:22:36,1,"7A-1258-20"
"1070",572,1,0.443619091369809,2018-08-09 08:22:37,3,"7A-1070-23"
"1280",47,0,0.0298707115005243,2018-08-09 08:22:50,0,"7A-1280-2"
"1070",573,1,0.47070409043896,2018-08-09 08:23:37,6,"7A-1070-23"
"535",592,1,0.857440776122975,2018-08-09 08:23:51,5,"7A-535-23"
"1258",516,0,0.353759062234062,2018-08-09 08:23:55,1,"7A-1258-20"
"1016",61,0,0.630958415525539,2018-08-09 08:24:12,2,"7A-1016-2"
"1280",48,0,0.0572996784302245,2018-08-09 08:24:36,2,"7A-1280-2"
"2042",70,0,0.854906768401322,2018-08-09 08:24:58,0,"7A-2042-2"
"535",593,1,0.897258795460667,2018-08-09 08:25:11,0,"7A-535-23"
"1016",62,0,0.645082732783201,2018-08-09 08:25:11,1,"7A-1016-2"
"1258",517,0,0.38486599966594,2018-08-09 08:25:16,2,"7A-1258-20"
"1070",574,1,0.511648798943946,2018-08-09 08:25:17,2,"7A-1070-23"
"2042",71,0,0.868183683863627,2018-08-09 08:25:58,0,"7A-2042-2"
"1280",49,0,0.0908075252119989,2018-08-09 08:26:05,1,"7A-1280-2"
"535",594,1,0.911784045156766,2018-08-09 08:26:08,0,"7A-535-23"
"1258",518,0,0.409278162654131,2018-08-09 08:26:36,4,"7A-1258-20"
"1280",50,0,0.0977605110935727,2018-08-09 08:27:00,0,"7A-1280-2"
"1016",63,0,0.682343824627809,2018-08-09 08:27:02,3,"7A-1016-2"
"1070",575,1,0.571526690606043,2018-08-09 08:27:27,1,"7A-1070-23"
"1280",51,0,0.134335297981435,2018-08-09 08:27:38,0,"7A-1280-2"
"2042",72,0,0.896633248842894,2018-08-09 08:27:40,0,"7A-2042-2"
"535",595,1,0.942035893912485,2018-08-09 08:28:02,0,"7A-535-23"
"1070",576,1,0.595988666305138,2018-08-09 08:28:32,0,"7A-1070-23"
"535",596,0,0.000176597066565652,2018-08-09 08:28:47,0,"7A-535-24"
"2042",73,0,0.921684998824237,2018-08-09 08:28:55,0,"7A-2042-2"
"1280",52,0,0.180084037759157,2018-08-09 08:28:56,0,"7A-1280-2"
"1070",577,1,0.621306385373085,2018-08-09 08:29:12,0,"7A-1070-23"
"1258",519,0,0.439125772755213,2018-08-09 08:29:22,4,"7A-1258-20"
"1016",64,0,0.718407589049089,2018-08-09 08:29:23,1,"7A-1016-2"
"2042",74,0,0.955752883882411,2018-08-09 08:30:06,0,"7A-2042-2"
"1070",578,1,0.648064831065828,2018-08-09 08:30:32,0,"7A-1070-23"
"2042",75,0,0.98185358401968,2018-08-09 08:31:16,0,"7A-2042-2"
"1280",53,0,0.243144056368646,2018-08-09 08:31:31,4,"7A-1280-2"
"1070",579,1,0.678505118154901,2018-08-09 08:32:02,1,"7A-1070-23"
"1280",54,0,0.274900304058666,2018-08-09 08:32:32,0,"7A-1280-2"
"1258",520,0,0.510416465943271,2018-08-09 08:32:42,5,"7A-1258-20"
"1070",580,1,0.713151263496098,2018-08-09 08:33:22,1,"7A-1070-23"
"1280",55,0,0.298670926554268,2018-08-09 08:33:38,0,"7A-1280-2"
"1016",65,0,0.761410520369173,2018-08-09 08:34:18,2,"7A-1016-2"
"1258",521,0,0.555041282676949,2018-08-09 08:34:22,3,"7A-1258-20"
"2042",76,0,0.999862709189184,2018-08-09 08:34:22,2,"7A-2042-2"
"2042",77,1,0,2018-08-09 08:34:31,0,"7A-2042-3"
"1070",581,1,0.738804128868766,2018-08-09 08:34:42,0,"7A-1070-23"
"1280",56,0,0.326874981707611,2018-08-09 08:34:45,0,"7A-1280-2"
"1070",582,1,0.770112992660718,2018-08-09 08:35:52,0,"7A-1070-23"
"1280",57,0,0.353759062234062,2018-08-09 08:35:59,0,"7A-1280-2"
"1258",522,0,0.580882174793736,2018-08-09 08:36:22,0,"7A-1258-20"
"1016",66,0,0.80792625754739,2018-08-09 08:36:54,0,"7A-1016-2"
"2042",78,1,0.0462142873482239,2018-08-09 08:37:06,5,"7A-2042-3"
"535",597,0,0.0298707115005243,2018-08-09 08:37:12,0,"7A-535-24"
"1280",58,0,0.38486599966594,2018-08-09 08:37:33,0,"7A-1280-2"
"535",598,0,0.0572996784302245,2018-08-09 08:38:32,0,"7A-535-24"
"1258",523,0,0.630958415525539,2018-08-09 08:38:32,2,"7A-1258-20"
"2042",79,1,0.0777902170798328,2018-08-09 08:38:35,10,"7A-2042-3"
"1070",583,1,0.825538999316508,2018-08-09 08:39:13,0,"7A-1070-23"
"1258",524,0,0.645082732783201,2018-08-09 08:39:22,1,"7A-1258-20"
"1280",59,0,0.409278162654131,2018-08-09 08:39:24,5,"7A-1280-2"
"2042",80,1,0.10348823888695,2018-08-09 08:39:26,4,"7A-2042-3"
"1016",67,0,0.854906768401322,2018-08-09 08:39:41,0,"7A-1016-2"
"535",599,0,0.0908075252119989,2018-08-09 08:39:42,2,"7A-535-24"
"1070",584,1,0.857440776122975,2018-08-09 08:40:03,0,"7A-1070-23"
"535",600,0,0.0977605110935727,2018-08-09 08:40:10,0,"7A-535-24"
"2042",81,1,0.123217423152103,2018-08-09 08:40:13,2,"7A-2042-3"
"1016",68,0,0.868183683863627,2018-08-09 08:40:44,0,"7A-1016-2"
"1280",60,0,0.439125772755213,2018-08-09 08:40:59,0,"7A-1280-2"
"535",601,0,0.134335297981435,2018-08-09 08:41:10,0,"7A-535-24"
"1070",585,1,0.897258795460667,2018-08-09 08:41:13,0,"7A-1070-23"
"1258",525,0,0.682343824627809,2018-08-09 08:41:22,5,"7A-1258-20"
"1070",586,1,0.911784045156766,2018-08-09 08:42:06,0,"7A-1070-23"
"535",602,0,0.180084037759157,2018-08-09 08:42:20,1,"7A-535-24"
"1016",69,0,0.896633248842894,2018-08-09 08:42:30,0,"7A-1016-2"
"1258",526,0,0.718407589049089,2018-08-09 08:43:22,0,"7A-1258-20"
"2042",82,1,0.163732976155089,2018-08-09 08:43:23,1,"7A-2042-3"
"1070",587,1,0.942035893912485,2018-08-09 08:43:46,0,"7A-1070-23"
"1016",70,0,0.921684998824237,2018-08-09 08:43:48,0,"7A-1016-2"
"1016",71,0,0.955752883882411,2018-08-09 08:45:12,0,"7A-1016-2"
"535",603,0,0.243144056368646,2018-08-09 08:45:12,0,"7A-535-24"
"2042",83,1,0.185365579660867,2018-08-09 08:45:24,2,"7A-2042-3"
"1280",61,0,0.510416465943271,2018-08-09 08:45:30,1,"7A-1280-2"
"1070",588,1,0.966810154935109,2018-08-09 08:45:36,0,"7A-1070-23"
"535",604,0,0.274900304058666,2018-08-09 08:46:12,0,"7A-535-24"
"1016",72,0,0.98185358401968,2018-08-09 08:46:18,0,"7A-1016-2"
"2042",84,1,0.215246424067137,2018-08-09 08:46:52,6,"7A-2042-3"
"535",605,0,0.298670926554268,2018-08-09 08:47:02,0,"7A-535-24"
"1280",62,0,0.555041282676949,2018-08-09 08:47:19,1,"7A-1280-2"
"535",606,0,0.326874981707611,2018-08-09 08:48:02,0,"7A-535-24"
"1258",527,0,0.761410520369173,2018-08-09 08:48:09,3,"7A-1258-20"
"1280",63,0,0.580882174793736,2018-08-09 08:49:06,0,"7A-1280-2"
"1016",73,0,0.999862709189184,2018-08-09 08:49:07,0,"7A-1016-2"
"535",607,0,0.353759062234062,2018-08-09 08:49:32,0,"7A-535-24"
"1070",589,0,0.0298707115005243,2018-08-09 08:50:41,0,"7A-1070-24"
"535",608,0,0.38486599966594,2018-08-09 08:50:52,0,"7A-535-24"
"2042",85,1,0.269488519627753,2018-08-09 08:51:07,12,"7A-2042-3"
"1280",64,0,0.630958415525539,2018-08-09 08:51:38,9,"7A-1280-2"
"1016",74,1,0,2018-08-09 08:51:47,0,"7A-1016-3"
"535",609,0,0.409278162654131,2018-08-09 08:51:52,0,"7A-535-24"
"1258",528,0,0.80792625754739,2018-08-09 08:52:00,0,"7A-1258-20"
"1280",65,0,0.645082732783201,2018-08-09 08:52:25,1,"7A-1280-2"
"1070",590,0,0.0572996784302245,2018-08-09 08:52:36,4,"7A-1070-24"
"2042",86,1,0.292258323381535,2018-08-09 08:54:03,0,"7A-2042-3"
"535",610,0,0.439125772755213,2018-08-09 08:54:23,3,"7A-535-24"
"1280",66,0,0.682343824627809,2018-08-09 08:54:31,0,"7A-1280-2"
"1258",529,0,0.854906768401322,2018-08-09 08:54:35,1,"7A-1258-20"
"1070",591,0,0.0908075252119989,2018-08-09 08:54:40,0,"7A-1070-24"
"1016",75,1,0.0462142873482239,2018-08-09 08:55:01,2,"7A-1016-3"
"1070",592,0,0.0977605110935727,2018-08-09 08:55:08,0,"7A-1070-24"
"1258",530,0,0.868183683863627,2018-08-09 08:55:49,0,"7A-1258-20"
"2042",87,1,0.317522924439553,2018-08-09 08:56:00,0,"7A-2042-3"
"1280",67,0,0.718407589049089,2018-08-09 08:56:14,4,"7A-1280-2"
"1070",593,0,0.134335297981435,2018-08-09 08:56:28,0,"7A-1070-24"
"1016",76,1,0.0777902170798328,2018-08-09 08:57:14,6,"7A-1016-3"
"1258",531,0,0.896633248842894,2018-08-09 08:57:16,1,"7A-1258-20"
"2042",88,1,0.349711865234143,2018-08-09 08:57:39,0,"7A-2042-3"
"1016",77,1,0.10348823888695,2018-08-09 08:57:51,0,"7A-1016-3"
"1070",594,0,0.180084037759157,2018-08-09 08:57:56,0,"7A-1070-24"
"1258",532,0,0.921684998824237,2018-08-09 08:58:24,0,"7A-1258-20"
"1016",78,1,0.123217423152103,2018-08-09 08:58:46,0,"7A-1016-3"
"535",611,0,0.510416465943271,2018-08-09 08:59:24,5,"7A-535-24"
"1258",533,0,0.955752883882411,2018-08-09 08:59:30,0,"7A-1258-20"
"2042",89,1,0.400145356083748,2018-08-09 08:59:40,0,"7A-2042-3"
"1280",68,0,0.761410520369173,2018-08-09 09:00:15,5,"7A-1280-2"
"1258",534,0,0.98185358401968,2018-08-09 09:00:30,0,"7A-1258-20"
"1070",595,0,0.243144056368646,2018-08-09 09:00:50,6,"7A-1070-24"
"535",612,0,0.555041282676949,2018-08-09 09:01:23,6,"7A-535-24"
"1016",79,1,0.163732976155089,2018-08-09 09:01:28,0,"7A-1016-3"
"2042",90,1,0.443619091369809,2018-08-09 09:01:42,2,"7A-2042-3"
"1070",596,0,0.274900304058666,2018-08-09 09:02:10,0,"7A-1070-24"
"2042",91,1,0.47070409043896,2018-08-09 09:03:04,1,"7A-2042-3"
"1070",597,0,0.298670926554268,2018-08-09 09:03:10,0,"7A-1070-24"
"1280",69,0,0.80792625754739,2018-08-09 09:03:22,0,"7A-1280-2"
"535",613,0,0.580882174793736,2018-08-09 09:03:33,1,"7A-535-24"
"1016",80,1,0.185365579660867,2018-08-09 09:03:46,6,"7A-1016-3"
"1016",81,1,0.215246424067137,2018-08-09 09:04:33,0,"7A-1016-3"
"1070",598,0,0.326874981707611,2018-08-09 09:04:50,3,"7A-1070-24"
"2042",92,1,0.511648798943946,2018-08-09 09:05:44,2,"7A-2042-3"
"535",614,0,0.630958415525539,2018-08-09 09:05:47,4,"7A-535-24"
"1070",599,0,0.353759062234062,2018-08-09 09:06:00,0,"7A-1070-24"
"1280",70,0,0.854906768401322,2018-08-09 09:06:40,0,"7A-1280-2"
"535",615,0,0.645082732783201,2018-08-09 09:06:47,0,"7A-535-24"
"1070",600,0,0.38486599966594,2018-08-09 09:07:10,0,"7A-1070-24"
"1280",71,0,0.868183683863627,2018-08-09 09:07:46,0,"7A-1280-2"
"1258",535,0,0.999862709189184,2018-08-09 09:07:58,0,"7A-1258-20"
"1258",536,1,0,2018-08-09 09:08:08,0,"7A-1258-21"
"1070",601,0,0.409278162654131,2018-08-09 09:08:10,1,"7A-1070-24"
"1016",82,1,0.269488519627753,2018-08-09 09:08:37,2,"7A-1016-3"
"535",616,0,0.682343824627809,2018-08-09 09:08:47,0,"7A-535-24"
"1280",72,0,0.896633248842894,2018-08-09 09:09:14,0,"7A-1280-2"
"1280",73,0,0.921684998824237,2018-08-09 09:10:23,0,"7A-1280-2"
"1070",602,0,0.439125772755213,2018-08-09 09:10:47,1,"7A-1070-24"
"1258",537,1,0.0462142873482239,2018-08-09 09:10:57,0,"7A-1258-21"
"1016",83,1,0.292258323381535,2018-08-09 09:11:05,0,"7A-1016-3"
"535",617,0,0.718407589049089,2018-08-09 09:11:07,0,"7A-535-24"
"1280",74,0,0.955752883882411,2018-08-09 09:12:04,0,"7A-1280-2"
"1258",538,1,0.0777902170798328,2018-08-09 09:12:17,2,"7A-1258-21"
"1016",84,1,0.317522924439553,2018-08-09 09:12:31,1,"7A-1016-3"
"1280",75,0,0.98185358401968,2018-08-09 09:12:59,0,"7A-1280-2"
"1258",539,1,0.10348823888695,2018-08-09 09:13:07,1,"7A-1258-21"
"1280",76,0,0.999862709189184,2018-08-09 09:13:40,0,"7A-1280-2"
"1258",540,1,0.123217423152103,2018-08-09 09:13:50,2,"7A-1258-21"
"1070",603,0,0.510416465943271,2018-08-09 09:14:18,0,"7A-1070-24"
"535",618,0,0.761410520369173,2018-08-09 09:14:33,1,"7A-535-24"
"1016",85,1,0.349711865234143,2018-08-09 09:15:16,2,"7A-1016-3"
"1070",604,0,0.555041282676949,2018-08-09 09:15:48,3,"7A-1070-24"
"1280",77,1,0,2018-08-09 09:15:57,0,"7A-1280-3"
"1258",541,1,0.163732976155089,2018-08-09 09:16:36,0,"7A-1258-21"
"1016",86,1,0.400145356083748,2018-08-09 09:16:49,0,"7A-1016-3"
"1070",605,0,0.580882174793736,2018-08-09 09:17:38,1,"7A-1070-24"
"535",619,0,0.80792625754739,2018-08-09 09:18:27,0,"7A-535-24"
"1258",542,1,0.185365579660867,2018-08-09 09:19:26,3,"7A-1258-21"
"1016",87,1,0.443619091369809,2018-08-09 09:19:35,0,"7A-1016-3"
"1070",606,0,0.630958415525539,2018-08-09 09:19:58,1,"7A-1070-24"
"1280",78,1,0.0462142873482239,2018-08-09 09:20:23,0,"7A-1280-3"
"535",620,0,0.854906768401322,2018-08-09 09:20:35,1,"7A-535-24"
"1070",607,0,0.645082732783201,2018-08-09 09:20:48,0,"7A-1070-24"
"1258",543,1,0.215246424067137,2018-08-09 09:21:30,10,"7A-1258-21"
"1280",79,1,0.0777902170798328,2018-08-09 09:21:57,4,"7A-1280-3"
"1016",88,0,0.439125772755213,2018-08-09 09:22:02,0,"7A-1016-4"
"535",621,0,0.868183683863627,2018-08-09 09:22:42,0,"7A-535-24"
"1070",608,0,0.682343824627809,2018-08-09 09:23:06,0,"7A-1070-24"
"1280",80,1,0.10348823888695,2018-08-09 09:23:17,0,"7A-1280-3"
"535",622,0,0.896633248842894,2018-08-09 09:23:56,0,"7A-535-24"
"1280",81,1,0.123217423152103,2018-08-09 09:24:16,3,"7A-1280-3"
"1070",609,0,0.718407589049089,2018-08-09 09:24:35,1,"7A-1070-24"
"535",623,0,0.921684998824237,2018-08-09 09:24:59,0,"7A-535-24"
"1258",544,1,0.269488519627753,2018-08-09 09:25:02,2,"7A-1258-21"
"535",624,0,0.955752883882411,2018-08-09 09:26:05,0,"7A-535-24"
"1258",545,1,0.292258323381535,2018-08-09 09:26:52,0,"7A-1258-21"
"535",625,0,0.98185358401968,2018-08-09 09:27:15,0,"7A-535-24"
"1070",610,0,0.761410520369173,2018-08-09 09:27:24,1,"7A-1070-24"
"1280",82,1,0.163732976155089,2018-08-09 09:28:01,0,"7A-1280-3"
"1258",546,1,0.317522924439553,2018-08-09 09:28:12,0,"7A-1258-21"
"1280",83,1,0.185365579660867,2018-08-09 09:29:53,2,"7A-1280-3"
"535",626,0,0.999862709189184,2018-08-09 09:30:03,0,"7A-535-24"
"535",627,1,0,2018-08-09 09:30:13,0,"7A-535-25"
"1070",611,0,0.80792625754739,2018-08-09 09:30:31,2,"7A-1070-24"
"1258",547,1,0.349711865234143,2018-08-09 09:30:41,4,"7A-1258-21"
"1280",84,1,0.215246424067137,2018-08-09 09:31:16,1,"7A-1280-3"
"1258",548,1,0.400145356083748,2018-08-09 09:32:53,3,"7A-1258-21"
"1070",612,0,0.854906768401322,2018-08-09 09:33:26,0,"7A-1070-24"
"535",628,1,0.0462142873482239,2018-08-09 09:34:06,4,"7A-535-25"
"1070",613,0,0.868183683863627,2018-08-09 09:34:37,0,"7A-1070-24"
"1280",85,1,0.269488519627753,2018-08-09 09:34:53,1,"7A-1280-3"
"535",629,1,0.0777902170798328,2018-08-09 09:35:15,4,"7A-535-25"
"1258",549,1,0.443619091369809,2018-08-09 09:35:33,0,"7A-1258-21"
"1070",614,0,0.896633248842894,2018-08-09 09:35:54,0,"7A-1070-24"
"535",630,1,0.10348823888695,2018-08-09 09:36:06,0,"7A-535-25"
"1280",86,1,0.292258323381535,2018-08-09 09:36:26,0,"7A-1280-3"
"1070",615,0,0.921684998824237,2018-08-09 09:36:47,0,"7A-1070-24"
"535",631,1,0.123217423152103,2018-08-09 09:37:00,1,"7A-535-25"
"1258",550,1,0.47070409043896,2018-08-09 09:37:13,0,"7A-1258-21"
"1258",551,0,0.439125772755213,2018-08-09 09:37:58,0,"7A-1258-22"
"1070",616,0,0.955752883882411,2018-08-09 09:38:16,0,"7A-1070-24"
"1280",87,1,0.317522924439553,2018-08-09 09:38:29,2,"7A-1280-3"
"1070",617,0,0.98185358401968,2018-08-09 09:39:26,0,"7A-1070-24"
"535",632,1,0.163732976155089,2018-08-09 09:40:07,1,"7A-535-25"
"1280",88,1,0.349711865234143,2018-08-09 09:40:21,0,"7A-1280-3"
"535",633,1,0.185365579660867,2018-08-09 09:41:37,3,"7A-535-25"
"1280",89,1,0.400145356083748,2018-08-09 09:43:19,6,"7A-1280-3"
"535",634,1,0.215246424067137,2018-08-09 09:43:21,0,"7A-535-25"
"1070",618,0,0.999862709189184,2018-08-09 09:44:43,2,"7A-1070-24"
"1070",619,1,0,2018-08-09 09:44:53,0,"7A-1070-25"
"1280",90,1,0.443619091369809,2018-08-09 09:45:00,2,"7A-1280-3"
"1280",91,1,0.47070409043896,2018-08-09 09:46:16,0,"7A-1280-3"
"535",635,1,0.269488519627753,2018-08-09 09:46:46,5,"7A-535-25"
"1280",92,0,0.439125772755213,2018-08-09 09:46:51,0,"7A-1280-4"
"1070",620,1,0.0462142873482239,2018-08-09 09:47:25,2,"7A-1070-25"
"1070",621,1,0.0777902170798328,2018-08-09 09:48:55,3,"7A-1070-25"
"535",636,1,0.292258323381535,2018-08-09 09:49:03,2,"7A-535-25"
"1070",622,1,0.10348823888695,2018-08-09 09:49:55,0,"7A-1070-25"
"1070",623,1,0.123217423152103,2018-08-09 09:50:35,0,"7A-1070-25"
"535",637,1,0.317522924439553,2018-08-09 09:50:56,0,"7A-535-25"
"1070",624,1,0.163732976155089,2018-08-09 09:53:17,0,"7A-1070-25"
"535",638,1,0.349711865234143,2018-08-09 09:53:30,4,"7A-535-25"
"1070",625,1,0.185365579660867,2018-08-09 09:55:20,4,"7A-1070-25"
"535",639,1,0.400145356083748,2018-08-09 09:55:29,6,"7A-535-25"
"1070",626,1,0.215246424067137,2018-08-09 09:56:46,4,"7A-1070-25"
"535",640,1,0.443619091369809,2018-08-09 09:57:10,1,"7A-535-25"
"535",641,1,0.47070409043896,2018-08-09 09:58:50,0,"7A-535-25"
"535",642,0,0.439125772755213,2018-08-09 09:59:35,0,"7A-535-26"
"1070",627,1,0.269488519627753,2018-08-09 09:59:51,2,"7A-1070-25"
"1070",628,1,0.292258323381535,2018-08-09 10:02:16,0,"7A-1070-25"
"1070",629,1,0.317522924439553,2018-08-09 10:04:13,1,"7A-1070-25"
"1070",630,1,0.349711865234143,2018-08-09 10:06:04,1,"7A-1070-25"
"1070",631,1,0.400145356083748,2018-08-09 10:08:41,0,"7A-1070-25"
"1070",632,1,0.443619091369809,2018-08-09 10:11:06,0,"7A-1070-25"
"1070",633,1,0.47070409043896,2018-08-09 10:12:06,0,"7A-1070-25"
"1070",634,0,0.439125772755213,2018-08-09 10:12:52,0,"7A-1070-26"
"1258",552,0,0.439125772755213,2018-08-09 14:01:46,6,"7A-1258-22"
"1258",553,0,0.510416465943271,2018-08-09 14:05:41,5,"7A-1258-22"
"1258",554,0,0.555041282676949,2018-08-09 14:07:20,5,"7A-1258-22"
"1258",555,0,0.580882174793736,2018-08-09 14:08:51,1,"7A-1258-22"
"1258",556,0,0.630958415525539,2018-08-09 14:11:21,6,"7A-1258-22"
"1258",557,0,0.645082732783201,2018-08-09 14:12:11,2,"7A-1258-22"
"1258",558,0,0.682343824627809,2018-08-09 14:14:21,6,"7A-1258-22"
"1280",93,0,0.439125772755213,2018-08-09 14:14:42,5,"7A-1280-4"
"1258",559,0,0.718407589049089,2018-08-09 14:16:21,9,"7A-1258-22"
"1280",94,0,0.510416465943271,2018-08-09 14:18:17,2,"7A-1280-4"
"1258",560,0,0.761410520369173,2018-08-09 14:19:08,2,"7A-1258-22"
"1280",95,0,0.555041282676949,2018-08-09 14:20:16,2,"7A-1280-4"
"1258",561,0,0.80792625754739,2018-08-09 14:21:52,2,"7A-1258-22"
"1280",96,0,0.580882174793736,2018-08-09 14:22:19,2,"7A-1280-4"
