"vehicle","chunk","direction","fraction","start_datetime","transactions","group"
"087",750,1,0.612353746713455,2018-08-09 08:51:05,3,"15A-087-29"
"2272",796,1,0.349523953059351,2018-08-09 08:51:35,2,"15A-2272-32"
"2076",76,0,0.0888387394379598,2018-08-09 08:51:44,5,"15A-2076-3"
"2034",221,1,0.506112250541669,2018-08-09 08:51:46,3,"15A-2034-9"
"1240",215,0,0.386724555440587,2018-08-09 08:51:53,1,"15A-1240-9"
"525",509,0,0.590961029769233,2018-08-09 08:52:05,3,"15A-525-21"
"2243",284,1,0.0324755727264558,2018-08-09 08:52:11,0,"15A-2243-15"
"2034",222,1,0.519744039387721,2018-08-09 08:52:39,1,"15A-2034-9"
"087",751,1,0.636951536922527,2018-08-09 08:52:40,1,"15A-087-29"
"2209",155,1,0.187486421885067,2018-08-09 08:52:57,0,"15A-2209-6"
"078",558,1,1,2018-08-09 08:53:19,0,"15A-078-24"
"078",559,0,0.000204036777366891,2018-08-09 08:53:29,0,"15A-078-25"
"525",510,0,0.641695696785741,2018-08-09 08:53:35,2,"15A-525-21"
"2076",77,0,0.150123416007326,2018-08-09 08:53:53,2,"15A-2076-3"
"1240",216,0,0.429805076280939,2018-08-09 08:53:58,1,"15A-1240-9"
"087",752,1,0.656146678747825,2018-08-09 08:54:06,2,"15A-087-29"
"2209",156,1,0.211292762860933,2018-08-09 08:54:18,0,"15A-2209-6"
"2243",285,1,0.07969664887276,2018-08-09 08:54:37,1,"15A-2243-15"
"525",511,0,0.673304400290829,2018-08-09 08:54:55,1,"15A-525-21"
"2034",223,1,0.555705801427831,2018-08-09 08:55:02,0,"15A-2034-9"
"2272",797,1,0.389773713689165,2018-08-09 08:55:13,0,"15A-2272-32"
"2243",286,1,0.113960279633883,2018-08-09 08:55:27,1,"15A-2243-15"
"2076",78,0,0.191079722295484,2018-08-09 08:55:41,3,"15A-2076-3"
"1240",217,0,0.446312993492068,2018-08-09 08:55:49,0,"15A-1240-9"
"2076",79,0,0.219133258337609,2018-08-09 08:56:43,0,"15A-2076-3"
"525",512,0,0.721087645471384,2018-08-09 08:56:45,1,"15A-525-21"
"2272",798,1,0.432842420509475,2018-08-09 08:57:15,6,"15A-2272-32"
"087",753,1,0.756721411959715,2018-08-09 08:57:28,3,"15A-087-29"
"2034",224,1,0.590511987993627,2018-08-09 08:57:28,1,"15A-2034-9"
"1240",218,0,0.46505483276249,2018-08-09 08:57:32,1,"15A-1240-9"
"2076",80,0,0.267481741197637,2018-08-09 08:57:43,0,"15A-2076-3"
"2243",287,1,0.150703650524725,2018-08-09 08:57:54,3,"15A-2243-15"
"2272",799,1,0.457782216076483,2018-08-09 08:58:44,1,"15A-2272-32"
"525",513,0,0.7630914228455,2018-08-09 08:58:50,0,"15A-525-21"
"087",754,1,0.797927709822309,2018-08-09 08:58:53,2,"15A-087-29"
"1240",219,0,0.494539097538662,2018-08-09 08:59:23,0,"15A-1240-9"
"2034",225,1,0.612353746713455,2018-08-09 08:59:33,0,"15A-2034-9"
"078",560,0,0.0653839398533374,2018-08-09 08:59:44,2,"15A-078-25"
"087",755,1,0.831859824386386,2018-08-09 08:59:46,0,"15A-087-29"
"525",514,0,0.79584508722225,2018-08-09 09:00:30,0,"15A-525-21"
"2243",288,1,0.187486421885067,2018-08-09 09:00:34,3,"15A-2243-15"
"087",756,1,0.857789236357493,2018-08-09 09:00:39,0,"15A-087-29"
"078",561,0,0.0888387394379598,2018-08-09 09:01:04,1,"15A-078-25"
"2272",800,1,0.506112250541669,2018-08-09 09:01:11,1,"15A-2272-32"
"2076",81,0,0.386724555440587,2018-08-09 09:01:23,2,"15A-2076-3"
"1240",220,0,0.532104197065577,2018-08-09 09:01:33,0,"15A-1240-9"
"2034",226,1,0.636951536922527,2018-08-09 09:01:39,1,"15A-2034-9"
"2243",289,1,0.211292762860933,2018-08-09 09:01:45,2,"15A-2243-15"
"2272",801,1,0.519744039387721,2018-08-09 09:01:51,1,"15A-2272-32"
"087",757,1,0.89544767607384,2018-08-09 09:01:53,0,"15A-087-29"
"525",515,0,0.848125388838268,2018-08-09 09:02:20,1,"15A-525-21"
"078",562,0,0.150123416007326,2018-08-09 09:02:31,0,"15A-078-25"
"2034",227,1,0.656146678747825,2018-08-09 09:03:21,1,"15A-2034-9"
"087",758,1,0.927737656438525,2018-08-09 09:03:40,0,"15A-087-29"
"2076",82,0,0.429805076280939,2018-08-09 09:03:41,1,"15A-2076-3"
"078",563,0,0.191079722295484,2018-08-09 09:03:42,2,"15A-078-25"
"1240",221,0,0.590961029769233,2018-08-09 09:03:43,1,"15A-1240-9"
"2272",802,1,0.555705801427831,2018-08-09 09:04:01,3,"15A-2272-32"
"525",516,0,0.87297309108192,2018-08-09 09:04:09,0,"15A-525-21"
"2243",290,1,0.24630243393033,2018-08-09 09:04:15,0,"15A-2243-15"
"078",564,0,0.219133258337609,2018-08-09 09:04:48,0,"15A-078-25"
"2076",83,0,0.446312993492068,2018-08-09 09:05:03,0,"15A-2076-3"
"2243",291,1,0.25793959490547,2018-08-09 09:05:05,0,"15A-2243-15"
"087",759,1,1,2018-08-09 09:05:41,0,"15A-087-29"
"087",760,0,0.000204036777366891,2018-08-09 09:05:51,0,"15A-087-30"
"2272",803,1,0.590511987993627,2018-08-09 09:05:51,5,"15A-2272-32"
"1240",222,0,0.641695696785741,2018-08-09 09:05:56,3,"15A-1240-9"
"078",565,0,0.267481741197637,2018-08-09 09:06:18,0,"15A-078-25"
"525",517,0,0.902295800462168,2018-08-09 09:06:19,0,"15A-525-21"
"2076",84,0,0.46505483276249,2018-08-09 09:06:43,0,"15A-2076-3"
"2034",228,1,0.756721411959715,2018-08-09 09:06:52,0,"15A-2034-9"
"1240",223,0,0.673304400290829,2018-08-09 09:07:18,0,"15A-1240-9"
"2076",85,0,0.494539097538662,2018-08-09 09:07:51,0,"15A-2076-3"
"2243",292,1,0.312616559319739,2018-08-09 09:07:55,2,"15A-2243-15"
"2034",229,1,0.797927709822309,2018-08-09 09:08:05,0,"15A-2034-9"
"2272",804,1,0.612353746713455,2018-08-09 09:08:16,0,"15A-2272-32"
"1240",224,0,0.721087645471384,2018-08-09 09:08:58,0,"15A-1240-9"
"2034",230,1,0.831859824386386,2018-08-09 09:09:07,0,"15A-2034-9"
"525",518,0,0.945712251910325,2018-08-09 09:09:12,0,"15A-525-21"
"2243",293,1,0.349523953059351,2018-08-09 09:09:49,0,"15A-2243-15"
"2272",805,1,0.636951536922527,2018-08-09 09:09:56,0,"15A-2272-32"
"2034",231,1,0.857789236357493,2018-08-09 09:10:00,0,"15A-2034-9"
"2076",86,0,0.532104197065577,2018-08-09 09:10:11,3,"15A-2076-3"
"078",566,0,0.386724555440587,2018-08-09 09:10:43,0,"15A-078-25"
"525",519,0,1,2018-08-09 09:11:02,1,"15A-525-21"
"1240",225,0,0.7630914228455,2018-08-09 09:11:11,0,"15A-1240-9"
"525",520,1,6.6615761649404e-05,2018-08-09 09:11:12,0,"15A-525-22"
"2034",232,1,0.89544767607384,2018-08-09 09:11:20,0,"15A-2034-9"
"2272",806,1,0.656146678747825,2018-08-09 09:11:37,0,"15A-2272-32"
"2076",87,0,0.590961029769233,2018-08-09 09:11:59,5,"15A-2076-3"
"1240",226,0,0.79584508722225,2018-08-09 09:12:30,1,"15A-1240-9"
"525",521,1,0.0324755727264558,2018-08-09 09:12:52,0,"15A-525-22"
"2034",233,1,0.927737656438525,2018-08-09 09:12:54,0,"15A-2034-9"
"2243",294,1,0.389773713689165,2018-08-09 09:13:01,0,"15A-2243-15"
"078",567,0,0.429805076280939,2018-08-09 09:13:26,1,"15A-078-25"
"087",761,0,0.0653839398533374,2018-08-09 09:14:03,0,"15A-087-30"
"2076",88,0,0.641695696785741,2018-08-09 09:14:20,0,"15A-2076-3"
"1240",227,0,0.848125388838268,2018-08-09 09:14:30,0,"15A-1240-9"
"2243",295,1,0.432842420509475,2018-08-09 09:14:31,3,"15A-2243-15"
"2034",234,1,1,2018-08-09 09:14:56,0,"15A-2034-9"
"2034",235,0,0.000204036777366891,2018-08-09 09:15:02,0,"15A-2034-10"
"2272",807,1,0.756721411959715,2018-08-09 09:15:05,0,"15A-2272-32"
"2076",89,0,0.673304400290829,2018-08-09 09:15:14,2,"15A-2076-3"
"525",522,1,0.07969664887276,2018-08-09 09:15:15,0,"15A-525-22"
"087",762,0,0.0888387394379598,2018-08-09 09:15:28,2,"15A-087-30"
"078",568,0,0.446312993492068,2018-08-09 09:15:30,1,"15A-078-25"
"525",523,1,0.113960279633883,2018-08-09 09:15:55,0,"15A-525-22"
"1240",228,1,0.211292762860933,2018-08-09 09:16:12,0,"15A-1240-10"
"2272",808,1,0.797927709822309,2018-08-09 09:16:25,2,"15A-2272-32"
"2243",296,1,0.457782216076483,2018-08-09 09:16:31,1,"15A-2243-15"
"2076",90,0,0.721087645471384,2018-08-09 09:16:55,1,"15A-2076-3"
"078",569,0,0.46505483276249,2018-08-09 09:17:13,0,"15A-078-25"
"2272",809,1,0.831859824386386,2018-08-09 09:17:26,0,"15A-2272-32"
"087",763,0,0.150123416007326,2018-08-09 09:17:35,4,"15A-087-30"
"525",524,1,0.150703650524725,2018-08-09 09:17:53,1,"15A-525-22"
"2272",810,1,0.857789236357493,2018-08-09 09:18:06,0,"15A-2272-32"
"087",764,0,0.191079722295484,2018-08-09 09:18:50,1,"15A-087-30"
"2243",297,1,0.506112250541669,2018-08-09 09:19:01,2,"15A-2243-15"
"2272",811,1,0.89544767607384,2018-08-09 09:19:09,0,"15A-2272-32"
"078",570,0,0.494539097538662,2018-08-09 09:19:24,1,"15A-078-25"
"2076",91,0,0.7630914228455,2018-08-09 09:19:39,5,"15A-2076-3"
"087",765,0,0.219133258337609,2018-08-09 09:19:43,3,"15A-087-30"
"2243",298,1,0.519744039387721,2018-08-09 09:19:51,0,"15A-2243-15"
"525",525,1,0.187486421885067,2018-08-09 09:20:13,3,"15A-525-22"
"2272",812,1,0.927737656438525,2018-08-09 09:20:20,0,"15A-2272-32"
"2076",92,0,0.79584508722225,2018-08-09 09:20:37,3,"15A-2076-3"
"087",766,0,0.267481741197637,2018-08-09 09:20:57,5,"15A-087-30"
"078",571,0,0.532104197065577,2018-08-09 09:21:34,0,"15A-078-25"
"525",526,1,0.211292762860933,2018-08-09 09:22:04,7,"15A-525-22"
"2272",813,1,1,2018-08-09 09:22:10,0,"15A-2272-32"
"2272",814,0,0.000204036777366891,2018-08-09 09:22:20,0,"15A-2272-33"
"2243",299,1,0.555705801427831,2018-08-09 09:22:41,1,"15A-2243-15"
"2076",93,0,0.848125388838268,2018-08-09 09:22:53,1,"15A-2076-3"
"2034",236,0,0.0653839398533374,2018-08-09 09:23:05,0,"15A-2034-10"
"2076",94,0,0.87297309108192,2018-08-09 09:24:01,2,"15A-2076-3"
"078",572,0,0.590961029769233,2018-08-09 09:24:04,3,"15A-078-25"
"2243",300,1,0.590511987993627,2018-08-09 09:24:21,5,"15A-2243-15"
"2034",237,0,0.0888387394379598,2018-08-09 09:24:28,0,"15A-2034-10"
"087",767,0,0.386724555440587,2018-08-09 09:24:47,1,"15A-087-30"
"525",527,1,0.24630243393033,2018-08-09 09:25:10,2,"15A-525-22"
"2034",238,0,0.150123416007326,2018-08-09 09:25:52,2,"15A-2034-10"
"078",573,0,0.641695696785741,2018-08-09 09:26:03,0,"15A-078-25"
"2076",95,0,0.902295800462168,2018-08-09 09:26:07,2,"15A-2076-3"
"2243",301,1,0.612353746713455,2018-08-09 09:26:12,0,"15A-2243-15"
"525",528,1,0.25793959490547,2018-08-09 09:26:29,1,"15A-525-22"
"2034",239,0,0.191079722295484,2018-08-09 09:27:04,2,"15A-2034-10"
"087",768,0,0.429805076280939,2018-08-09 09:27:06,2,"15A-087-30"
"078",574,0,0.673304400290829,2018-08-09 09:27:23,0,"15A-078-25"
"2243",302,1,0.636951536922527,2018-08-09 09:28:01,1,"15A-2243-15"
"2034",240,0,0.219133258337609,2018-08-09 09:28:04,2,"15A-2034-10"
"087",769,0,0.446312993492068,2018-08-09 09:28:31,1,"15A-087-30"
"2076",96,0,0.945712251910325,2018-08-09 09:28:53,1,"15A-2076-3"
"078",575,0,0.721087645471384,2018-08-09 09:29:03,0,"15A-078-25"
"2243",303,1,0.656146678747825,2018-08-09 09:29:20,1,"15A-2243-15"
"525",529,1,0.312616559319739,2018-08-09 09:29:20,2,"15A-525-22"
"2034",241,0,0.267481741197637,2018-08-09 09:29:36,3,"15A-2034-10"
"2272",815,0,0.0653839398533374,2018-08-09 09:30:06,0,"15A-2272-33"
"087",770,0,0.46505483276249,2018-08-09 09:30:37,2,"15A-087-30"
"2076",97,0,1,2018-08-09 09:30:52,0,"15A-2076-3"
"078",576,0,0.7630914228455,2018-08-09 09:31:07,0,"15A-078-25"
"2076",98,1,6.6615761649404e-05,2018-08-09 09:31:10,0,"15A-2076-4"
"525",530,1,0.349523953059351,2018-08-09 09:31:18,2,"15A-525-22"
"2272",816,0,0.0888387394379598,2018-08-09 09:31:26,0,"15A-2272-33"
"078",577,0,0.79584508722225,2018-08-09 09:32:17,0,"15A-078-25"
"087",771,0,0.494539097538662,2018-08-09 09:32:38,0,"15A-087-30"
"2076",99,1,0.0324755727264558,2018-08-09 09:32:43,1,"15A-2076-4"
"2243",304,1,0.756721411959715,2018-08-09 09:32:59,0,"15A-2243-15"
"2272",817,0,0.150123416007326,2018-08-09 09:33:00,6,"15A-2272-33"
"2034",242,0,0.386724555440587,2018-08-09 09:33:24,1,"15A-2034-10"
"2272",818,0,0.191079722295484,2018-08-09 09:33:59,0,"15A-2272-33"
"078",578,0,0.848125388838268,2018-08-09 09:34:07,1,"15A-078-25"
"2243",305,1,0.797927709822309,2018-08-09 09:34:29,0,"15A-2243-15"
"087",772,0,0.532104197065577,2018-08-09 09:34:29,0,"15A-087-30"
"525",531,1,0.389773713689165,2018-08-09 09:34:38,2,"15A-525-22"
"2272",819,0,0.219133258337609,2018-08-09 09:34:49,1,"15A-2272-33"
"078",579,1,0.211292762860933,2018-08-09 09:35:22,0,"15A-078-26"
"2243",306,1,0.831859824386386,2018-08-09 09:35:41,0,"15A-2243-15"
"2076",100,1,0.07969664887276,2018-08-09 09:35:42,2,"15A-2076-4"
"2034",243,0,0.429805076280939,2018-08-09 09:35:43,2,"15A-2034-10"
"2272",820,0,0.267481741197637,2018-08-09 09:36:11,3,"15A-2272-33"
"525",532,1,0.432842420509475,2018-08-09 09:36:17,2,"15A-525-22"
"087",773,0,0.590961029769233,2018-08-09 09:36:26,7,"15A-087-30"
"2076",101,1,0.113960279633883,2018-08-09 09:36:33,0,"15A-2076-4"
"2243",307,1,0.857789236357493,2018-08-09 09:36:47,0,"15A-2243-15"
"2034",244,0,0.446312993492068,2018-08-09 09:37:03,2,"15A-2034-10"
"2243",308,1,0.89544767607384,2018-08-09 09:37:57,0,"15A-2243-15"
"087",774,0,0.641695696785741,2018-08-09 09:38:12,0,"15A-087-30"
"525",533,1,0.457782216076483,2018-08-09 09:38:18,1,"15A-525-22"
"2076",102,1,0.150703650524725,2018-08-09 09:38:25,0,"15A-2076-4"
"2034",245,0,0.46505483276249,2018-08-09 09:38:31,2,"15A-2034-10"
"087",775,0,0.673304400290829,2018-08-09 09:39:31,1,"15A-087-30"
"2243",309,1,0.927737656438525,2018-08-09 09:39:44,0,"15A-2243-15"
"2034",246,0,0.494539097538662,2018-08-09 09:39:46,2,"15A-2034-10"
"2272",821,0,0.386724555440587,2018-08-09 09:40:41,0,"15A-2272-33"
"525",534,1,0.506112250541669,2018-08-09 09:40:42,4,"15A-525-22"
"2076",103,1,0.187486421885067,2018-08-09 09:40:51,4,"15A-2076-4"
"087",776,0,0.721087645471384,2018-08-09 09:41:17,0,"15A-087-30"
"2243",310,1,1,2018-08-09 09:41:24,0,"15A-2243-15"
"2243",311,0,0.000204036777366891,2018-08-09 09:41:33,0,"15A-2243-16"
"525",535,1,0.519744039387721,2018-08-09 09:41:42,0,"15A-525-22"
"2034",247,0,0.532104197065577,2018-08-09 09:42:03,1,"15A-2034-10"
"2076",104,1,0.211292762860933,2018-08-09 09:42:04,3,"15A-2076-4"
"2272",822,0,0.429805076280939,2018-08-09 09:43:06,0,"15A-2272-33"
"525",536,1,0.555705801427831,2018-08-09 09:43:25,1,"15A-525-22"
"087",777,0,0.7630914228455,2018-08-09 09:44:03,5,"15A-087-30"
"2272",823,0,0.446312993492068,2018-08-09 09:44:30,2,"15A-2272-33"
"2034",248,0,0.590961029769233,2018-08-09 09:44:37,7,"15A-2034-10"
"2076",105,1,0.24630243393033,2018-08-09 09:44:56,1,"15A-2076-4"
"525",537,1,0.590511987993627,2018-08-09 09:45:06,1,"15A-525-22"
"087",778,0,0.79584508722225,2018-08-09 09:45:17,3,"15A-087-30"
"2272",824,0,0.46505483276249,2018-08-09 09:45:54,2,"15A-2272-33"
"2076",106,1,0.25793959490547,2018-08-09 09:46:01,2,"15A-2076-4"
"2034",249,0,0.641695696785741,2018-08-09 09:46:14,3,"15A-2034-10"
"525",538,1,0.612353746713455,2018-08-09 09:47:03,3,"15A-525-22"
"2034",250,0,0.673304400290829,2018-08-09 09:47:13,0,"15A-2034-10"
"2272",825,0,0.494539097538662,2018-08-09 09:47:37,2,"15A-2272-33"
"087",779,0,0.848125388838268,2018-08-09 09:47:45,1,"15A-087-30"
"2076",107,1,0.312616559319739,2018-08-09 09:47:57,1,"15A-2076-4"
"525",539,1,0.636951536922527,2018-08-09 09:48:28,1,"15A-525-22"
"087",780,0,0.87297309108192,2018-08-09 09:48:57,0,"15A-087-30"
"2034",251,0,0.721087645471384,2018-08-09 09:49:33,2,"15A-2034-10"
"2243",312,0,0.0653839398533374,2018-08-09 09:49:52,0,"15A-2243-16"
"525",540,1,0.656146678747825,2018-08-09 09:50:02,4,"15A-525-22"
"2076",108,1,0.349523953059351,2018-08-09 09:50:21,3,"15A-2076-4"
"2272",826,0,0.532104197065577,2018-08-09 09:50:23,2,"15A-2272-33"
"2243",313,0,0.0888387394379598,2018-08-09 09:51:22,1,"15A-2243-16"
"087",781,0,0.902295800462168,2018-08-09 09:51:26,3,"15A-087-30"
"2034",252,0,0.7630914228455,2018-08-09 09:52:02,1,"15A-2034-10"
"2272",827,0,0.590961029769233,2018-08-09 09:52:51,4,"15A-2272-33"
"2243",314,0,0.150123416007326,2018-08-09 09:53:02,0,"15A-2243-16"
"2034",253,0,0.79584508722225,2018-08-09 09:53:12,0,"15A-2034-10"
"525",541,1,0.756721411959715,2018-08-09 09:53:26,2,"15A-525-22"
"087",782,0,0.945712251910325,2018-08-09 09:53:46,0,"15A-087-30"
"2076",109,1,0.389773713689165,2018-08-09 09:54:01,2,"15A-2076-4"
"2243",315,0,0.191079722295484,2018-08-09 09:54:20,2,"15A-2243-16"
"2272",828,0,0.641695696785741,2018-08-09 09:54:41,1,"15A-2272-33"
"2034",254,0,0.848125388838268,2018-08-09 09:54:45,0,"15A-2034-10"
"525",542,1,0.797927709822309,2018-08-09 09:54:56,0,"15A-525-22"
"2243",316,0,0.219133258337609,2018-08-09 09:55:19,0,"15A-2243-16"
"2272",829,0,0.673304400290829,2018-08-09 09:55:36,2,"15A-2272-33"
"087",783,0,1,2018-08-09 09:55:42,0,"15A-087-30"
"2076",110,1,0.432842420509475,2018-08-09 09:55:48,5,"15A-2076-4"
"087",784,1,6.6615761649404e-05,2018-08-09 09:55:52,0,"15A-087-31"
"2034",255,1,0.211292762860933,2018-08-09 09:56:12,0,"15A-2034-11"
"525",543,1,0.831859824386386,2018-08-09 09:56:16,0,"15A-525-22"
"2243",317,0,0.267481741197637,2018-08-09 09:56:59,0,"15A-2243-16"
"2076",111,1,0.457782216076483,2018-08-09 09:57:14,2,"15A-2076-4"
"2272",830,0,0.721087645471384,2018-08-09 09:57:26,0,"15A-2272-33"
"525",544,1,0.857789236357493,2018-08-09 09:57:26,0,"15A-525-22"
"087",785,1,0.0324755727264558,2018-08-09 09:57:28,0,"15A-087-31"
"525",545,1,0.89544767607384,2018-08-09 09:58:48,0,"15A-525-22"
"2076",112,1,0.506112250541669,2018-08-09 09:59:07,3,"15A-2076-4"
"2076",113,1,0.519744039387721,2018-08-09 09:59:57,0,"15A-2076-4"
"087",786,1,0.07969664887276,2018-08-09 10:00:04,0,"15A-087-31"
"2272",831,0,0.7630914228455,2018-08-09 10:00:16,3,"15A-2272-33"
"2243",318,0,0.386724555440587,2018-08-09 10:00:30,0,"15A-2243-16"
"525",546,1,0.927737656438525,2018-08-09 10:00:43,0,"15A-525-22"
"087",787,1,0.113960279633883,2018-08-09 10:00:46,0,"15A-087-31"
"2272",832,0,0.79584508722225,2018-08-09 10:02:01,0,"15A-2272-33"
"2076",114,1,0.555705801427831,2018-08-09 10:02:02,3,"15A-2076-4"
"2243",319,0,0.429805076280939,2018-08-09 10:02:23,0,"15A-2243-16"
"087",788,1,0.150703650524725,2018-08-09 10:03:03,5,"15A-087-31"
"525",547,1,1,2018-08-09 10:03:13,0,"15A-525-22"
"525",548,0,0.000204036777366891,2018-08-09 10:03:17,0,"15A-525-23"
"2272",833,0,0.848125388838268,2018-08-09 10:03:40,0,"15A-2272-33"
"2243",320,0,0.446312993492068,2018-08-09 10:03:56,1,"15A-2243-16"
"2076",115,1,0.590511987993627,2018-08-09 10:04:14,2,"15A-2076-4"
"2272",834,0,0.87297309108192,2018-08-09 10:05:01,1,"15A-2272-33"
"2243",321,0,0.46505483276249,2018-08-09 10:05:34,0,"15A-2243-16"
"087",789,1,0.187486421885067,2018-08-09 10:05:53,4,"15A-087-31"
"2076",116,1,0.612353746713455,2018-08-09 10:06:15,1,"15A-2076-4"
"2272",835,0,0.902295800462168,2018-08-09 10:06:51,0,"15A-2272-33"
"087",790,1,0.211292762860933,2018-08-09 10:06:56,3,"15A-087-31"
"2243",322,0,0.494539097538662,2018-08-09 10:07:22,0,"15A-2243-16"
"2076",117,1,0.636951536922527,2018-08-09 10:08:12,0,"15A-2076-4"
"525",549,0,0.0653839398533374,2018-08-09 10:09:18,2,"15A-525-23"
"087",791,1,0.24630243393033,2018-08-09 10:09:33,5,"15A-087-31"
"2076",118,1,0.656146678747825,2018-08-09 10:09:37,0,"15A-2076-4"
"2243",323,0,0.532104197065577,2018-08-09 10:09:38,0,"15A-2243-16"
"2272",836,0,0.945712251910325,2018-08-09 10:09:51,0,"15A-2272-33"
"525",550,0,0.0888387394379598,2018-08-09 10:10:20,1,"15A-525-23"
"087",792,1,0.25793959490547,2018-08-09 10:10:31,2,"15A-087-31"
"525",551,0,0.150123416007326,2018-08-09 10:11:47,3,"15A-525-23"
"2272",837,0,1,2018-08-09 10:11:47,0,"15A-2272-33"
"2243",324,0,0.590961029769233,2018-08-09 10:11:51,4,"15A-2243-16"
"2272",838,1,6.6615761649404e-05,2018-08-09 10:11:56,0,"15A-2272-34"
"087",793,1,0.312616559319739,2018-08-09 10:12:37,4,"15A-087-31"
"525",552,0,0.191079722295484,2018-08-09 10:12:54,5,"15A-525-23"
"2272",839,1,0.0324755727264558,2018-08-09 10:13:36,0,"15A-2272-34"
"2076",119,1,0.756721411959715,2018-08-09 10:13:54,1,"15A-2076-4"
"525",553,0,0.219133258337609,2018-08-09 10:13:54,0,"15A-525-23"
"087",794,1,0.349523953059351,2018-08-09 10:14:31,6,"15A-087-31"
"2243",325,0,0.641695696785741,2018-08-09 10:14:33,3,"15A-2243-16"
"2076",120,1,0.797927709822309,2018-08-09 10:15:14,0,"15A-2076-4"
"525",554,0,0.267481741197637,2018-08-09 10:15:23,3,"15A-525-23"
"2272",840,1,0.07969664887276,2018-08-09 10:16:05,0,"15A-2272-34"
"2243",326,0,0.673304400290829,2018-08-09 10:16:07,1,"15A-2243-16"
"2272",841,1,0.113960279633883,2018-08-09 10:16:45,0,"15A-2272-34"
"2076",121,1,0.831859824386386,2018-08-09 10:16:51,0,"15A-2076-4"
"2076",122,1,0.857789236357493,2018-08-09 10:17:33,0,"15A-2076-4"
"087",795,1,0.389773713689165,2018-08-09 10:17:38,2,"15A-087-31"
"2243",327,0,0.721087645471384,2018-08-09 10:17:46,4,"15A-2243-16"
"2076",123,1,0.89544767607384,2018-08-09 10:18:50,0,"15A-2076-4"
"2272",842,1,0.150703650524725,2018-08-09 10:19:15,2,"15A-2272-34"
"087",796,1,0.432842420509475,2018-08-09 10:19:24,3,"15A-087-31"
"525",555,0,0.386724555440587,2018-08-09 10:19:25,1,"15A-525-23"
"2243",328,0,0.7630914228455,2018-08-09 10:19:44,3,"15A-2243-16"
"2076",124,1,0.927737656438525,2018-08-09 10:20:25,0,"15A-2076-4"
"087",797,1,0.457782216076483,2018-08-09 10:21:00,2,"15A-087-31"
"2243",329,0,0.79584508722225,2018-08-09 10:21:15,2,"15A-2243-16"
"2272",843,1,0.187486421885067,2018-08-09 10:21:39,3,"15A-2272-34"
"525",556,0,0.429805076280939,2018-08-09 10:21:56,1,"15A-525-23"
"2076",125,1,1,2018-08-09 10:22:20,0,"15A-2076-4"
"2076",126,0,0.000204036777366891,2018-08-09 10:22:32,0,"15A-2076-5"
"087",798,1,0.506112250541669,2018-08-09 10:22:59,4,"15A-087-31"
"2272",844,1,0.211292762860933,2018-08-09 10:23:01,2,"15A-2272-34"
"2243",330,0,0.848125388838268,2018-08-09 10:23:25,3,"15A-2243-16"
"525",557,0,0.446312993492068,2018-08-09 10:24:15,0,"15A-525-23"
"087",799,1,0.519744039387721,2018-08-09 10:24:23,1,"15A-087-31"
"2243",331,0,0.87297309108192,2018-08-09 10:24:35,1,"15A-2243-16"
"525",558,0,0.46505483276249,2018-08-09 10:26:01,1,"15A-525-23"
"2272",845,1,0.24630243393033,2018-08-09 10:26:03,3,"15A-2272-34"
"2243",332,0,0.902295800462168,2018-08-09 10:26:39,1,"15A-2243-16"
"087",800,1,0.555705801427831,2018-08-09 10:27:03,3,"15A-087-31"
"2272",846,1,0.25793959490547,2018-08-09 10:27:08,2,"15A-2272-34"
"525",559,0,0.494539097538662,2018-08-09 10:27:41,1,"15A-525-23"
"2076",127,0,0.0653839398533374,2018-08-09 10:28:09,1,"15A-2076-5"
"087",801,1,0.590511987993627,2018-08-09 10:28:59,2,"15A-087-31"
"2076",128,0,0.0888387394379598,2018-08-09 10:29:08,0,"15A-2076-5"
"2243",333,0,0.945712251910325,2018-08-09 10:29:26,0,"15A-2243-16"
"2272",847,1,0.312616559319739,2018-08-09 10:29:36,0,"15A-2272-34"
"525",560,0,0.532104197065577,2018-08-09 10:29:42,1,"15A-525-23"
"2243",334,0,1,2018-08-09 10:30:57,3,"15A-2243-16"
"2243",335,1,6.6615761649404e-05,2018-08-09 10:31:08,0,"15A-2243-17"
"087",802,1,0.612353746713455,2018-08-09 10:31:16,3,"15A-087-31"
"2076",129,0,0.150123416007326,2018-08-09 10:31:31,0,"15A-2076-5"
"2272",848,1,0.349523953059351,2018-08-09 10:31:50,2,"15A-2272-34"
"525",561,0,0.590961029769233,2018-08-09 10:32:02,3,"15A-525-23"
"2243",336,1,0.0324755727264558,2018-08-09 10:32:48,0,"15A-2243-17"
"2076",130,0,0.191079722295484,2018-08-09 10:32:52,2,"15A-2076-5"
"087",803,1,0.636951536922527,2018-08-09 10:33:34,1,"15A-087-31"
"525",562,0,0.641695696785741,2018-08-09 10:33:42,0,"15A-525-23"
"2076",131,0,0.219133258337609,2018-08-09 10:33:52,0,"15A-2076-5"
"087",804,1,0.656146678747825,2018-08-09 10:34:49,2,"15A-087-31"
"525",563,0,0.673304400290829,2018-08-09 10:34:57,1,"15A-525-23"
"2243",337,1,0.07969664887276,2018-08-09 10:35:05,0,"15A-2243-17"
"2076",132,0,0.267481741197637,2018-08-09 10:35:22,0,"15A-2076-5"
