"vehicle","route","chunk","start_datetime","end_datetime"
"1067","5A",7,2018-11-14 14:39:54,2018-11-14 14:40:34
"1067","5A",8,2018-11-14 16:48:57,2018-11-14 16:53:56
"1067","5A",9,2018-11-14 17:02:26,2018-11-14 17:02:36
"1067","5A",10,2018-11-14 17:11:57,2018-11-14 17:15:30
"1067","5A",11,2018-11-14 19:27:33,2018-11-14 19:27:42
"1067","5A",12,2018-11-14 19:45:50,2018-11-14 19:51:08
"1067","5A",13,2018-11-14 20:00:26,2018-11-14 20:00:56
"1067","5A",14,2018-11-14 20:04:06,2018-11-14 20:07:11
"1067","5A",15,2018-11-14 20:12:00,2018-11-14 20:12:09
"1067","5A",16,2018-11-14 20:56:13,2018-11-14 21:15:30
"1067","5A",17,2018-11-14 21:20:10,2018-11-14 21:25:59
"1067","5A",18,2018-11-14 23:35:00,2018-11-14 23:37:36
"1067","5A",19,2018-11-15 00:00:26,2018-11-15 00:00:26
"1069","3",0,2018-11-14 05:14:13,2018-11-14 05:14:43
"1069","3",1,2018-11-14 05:27:52,2018-11-14 05:38:01
"1069","3",2,2018-11-14 06:11:44,2018-11-14 06:22:42
"1069","3",3,2018-11-14 06:28:25,2018-11-14 06:40:40
"1069","3",4,2018-11-14 06:43:10,2018-11-14 06:47:30
"1069","3",5,2018-11-14 06:50:40,2018-11-14 06:54:27
"1069","3",6,2018-11-14 07:10:28,2018-11-14 07:12:08
"1069","3",7,2018-11-14 17:07:30,2018-11-14 17:08:40
"1069","3",8,2018-11-14 21:00:40,2018-11-14 21:06:29
"1069","3",9,2018-11-14 21:11:55,2018-11-14 21:18:26
"1069","3",10,2018-11-14 21:48:02,2018-11-14 21:49:16
"1069","3",11,2018-11-14 21:56:07,2018-11-14 21:59:39
"107","3",0,2018-11-14 07:56:27,2018-11-14 07:57:58
"107","3",1,2018-11-14 21:00:48,2018-11-14 21:02:08
"107","3",2,2018-11-14 21:06:59,2018-11-14 21:11:44
"107","3",3,2018-11-15 00:00:17,2018-11-15 00:00:17
"1070","3",0,2018-11-15 00:00:20,2018-11-15 00:00:20
"1070","3",1,2018-11-15 03:39:00,2018-11-15 03:39:10
"1070","3",2,2018-11-15 03:53:52,2018-11-15 03:59:52
"1070","5A",0,2018-11-14 06:39:13,2018-11-14 06:39:53
"1070","5A",1,2018-11-14 06:50:54,2018-11-14 06:51:14
"1070","5A",2,2018-11-14 07:11:04,2018-11-14 07:47:42
"1070","5A",3,2018-11-14 08:46:22,2018-11-14 08:47:23
"1070","5A",4,2018-11-14 08:53:28,2018-11-14 08:56:47
"1070","5A",5,2018-11-14 09:26:09,2018-11-14 09:51:30
"1070","5A",6,2018-11-14 09:53:40,2018-11-14 09:57:51
"1070","5A",7,2018-11-14 10:27:58,2018-11-14 10:30:06
"1070","5A",8,2018-11-14 13:56:07,2018-11-14 14:08:02
"1070","5A",9,2018-11-14 14:10:07,2018-11-14 14:22:38
"1070","5A",10,2018-11-14 19:11:03,2018-11-14 19:15:18
"1070","5A",11,2018-11-14 19:18:07,2018-11-14 19:36:42
"1070","5A",12,2018-11-14 19:40:10,2018-11-14 19:44:13
"1070","5A",13,2018-11-14 22:12:00,2018-11-14 22:13:09
"1187","15A",0,2018-11-14 04:26:08,2018-11-14 04:26:08
"1187","15A",1,2018-11-14 09:05:11,2018-11-14 09:08:01
"1187","15A",2,2018-11-14 09:10:06,2018-11-14 09:13:25
"1187","15A",3,2018-11-14 09:17:28,2018-11-14 09:17:28
"1187","15A",4,2018-11-14 10:41:26,2018-11-14 10:41:41
"1187","15A",5,2018-11-14 10:45:44,2018-11-14 10:45:44
"1187","15A",6,2018-11-14 13:48:21,2018-11-14 13:48:21
"1187","15A",7,2018-11-14 13:52:24,2018-11-14 13:53:59
"1187","15A",8,2018-11-14 18:39:46,2018-11-14 18:41:58
"1187","15A",9,2018-11-14 18:44:46,2018-11-14 18:47:18
"1187","15A",10,2018-11-14 18:51:21,2018-11-14 18:51:21
"1187","15A",11,2018-11-14 21:05:40,2018-11-14 21:06:22
"1187","15A",12,2018-11-14 21:10:25,2018-11-14 21:10:25
"1187","15A",13,2018-11-15 00:00:47,2018-11-15 00:00:47
"1187","H5",0,2018-11-14 17:06:02,2018-11-14 17:08:53
"1199","15A",0,2018-11-14 06:03:35,2018-11-14 06:05:12
"1199","15A",1,2018-11-14 06:10:10,2018-11-14 06:10:30
"1199","15A",2,2018-11-14 06:18:13,2018-11-14 06:20:18
"1199","15A",3,2018-11-14 20:01:00,2018-11-14 20:09:47
"1199","15A",4,2018-11-14 22:17:39,2018-11-14 22:18:08
"1199","15A",5,2018-11-14 22:26:48,2018-11-14 22:27:12
"1199","15A",6,2018-11-14 22:37:44,2018-11-14 22:38:33
"1199","15A",7,2018-11-14 23:00:30,2018-11-14 23:00:40
"1199","15A",8,2018-11-14 23:21:19,2018-11-14 23:23:02
"1199","15A",9,2018-11-15 00:00:33,2018-11-15 00:00:33
"1205","1",0,2018-11-14 06:22:45,2018-11-14 06:25:09
"1205","2",0,2018-11-14 09:56:54,2018-11-14 10:01:50
"1205","2",1,2018-11-14 10:05:49,2018-11-14 10:05:49
"1205","2",2,2018-11-14 10:07:50,2018-11-14 10:08:00
"1205","2",3,2018-11-14 10:12:00,2018-11-14 10:12:00
"1205","2",4,2018-11-14 14:35:20,2018-11-14 14:35:27
"1205","2",5,2018-11-14 14:39:27,2018-11-14 14:39:27
"1205","2",6,2018-11-14 14:46:53,2018-11-14 14:48:48
"1205","2",7,2018-11-14 16:24:14,2018-11-14 16:24:33
"1205","2",8,2018-11-14 16:28:33,2018-11-14 16:28:33
"1205","2",9,2018-11-14 16:39:08,2018-11-14 16:39:52
"1205","2",10,2018-11-14 19:56:36,2018-11-14 19:57:04
"1205","2",11,2018-11-14 20:00:26,2018-11-14 20:02:50
"1205","2",12,2018-11-14 20:06:50,2018-11-14 20:06:50
"1205","2",13,2018-11-14 21:41:29,2018-11-14 21:41:43
"1205","2",14,2018-11-14 21:45:43,2018-11-14 21:45:43
"1205","2",15,2018-11-14 22:03:45,2018-11-14 22:04:05
"1205","2",16,2018-11-14 22:08:05,2018-11-14 22:08:05
"1205","2",17,2018-11-14 22:28:45,2018-11-14 22:28:45
"1205","2",18,2018-11-14 22:32:45,2018-11-14 22:32:45
"1205","2",19,2018-11-14 22:39:48,2018-11-14 22:41:08
"1205","2",20,2018-11-14 22:45:08,2018-11-14 22:45:08
"1205","2",21,2018-11-15 00:01:08,2018-11-15 00:01:08
"1219","1",0,2018-11-14 04:01:04,2018-11-14 04:08:06
"1219","1",1,2018-11-14 04:12:06,2018-11-14 04:12:06
"1219","1",2,2018-11-14 04:14:45,2018-11-14 04:17:34
"1219","1",3,2018-11-14 04:19:36,2018-11-14 04:23:16
"1219","1",4,2018-11-14 04:25:19,2018-11-14 04:35:23
"1219","1",5,2018-11-14 04:47:33,2018-11-14 04:48:44
"1219","1",6,2018-11-14 05:17:17,2018-11-14 05:29:24
"1219","1",7,2018-11-14 05:31:35,2018-11-14 05:41:08
"1219","1",8,2018-11-14 05:45:08,2018-11-14 05:45:08
"1219","1",9,2018-11-14 05:48:19,2018-11-14 05:48:50
"1219","1",10,2018-11-14 05:51:01,2018-11-14 05:57:16
"1219","1",11,2018-11-14 05:59:57,2018-11-14 06:10:03
"1219","1",12,2018-11-14 06:12:06,2018-11-14 06:13:24
"1219","1",13,2018-11-14 07:09:29,2018-11-14 07:10:09
"1219","1",14,2018-11-14 07:12:27,2018-11-14 07:12:41
"1219","1",15,2018-11-14 07:15:05,2018-11-14 07:19:53
"1219","1",16,2018-11-14 07:23:13,2018-11-14 07:26:47
"1219","1",17,2018-11-14 07:29:20,2018-11-14 07:29:20
"1219","1",18,2018-11-14 07:32:25,2018-11-14 07:34:31
"1219","1",19,2018-11-14 07:37:49,2018-11-14 07:37:49
"1219","1",20,2018-11-14 07:40:20,2018-11-14 07:45:07
"1219","1",21,2018-11-14 07:47:50,2018-11-14 07:50:26
"1219","1",22,2018-11-14 07:52:32,2018-11-14 07:53:08
"1219","1",23,2018-11-14 07:57:08,2018-11-14 08:01:04
"1219","1",24,2018-11-14 08:05:03,2018-11-14 08:05:03
"1219","1",25,2018-11-14 08:09:04,2018-11-14 08:09:04
"1219","1",26,2018-11-14 08:12:02,2018-11-14 08:12:02
"1219","1",27,2018-11-14 08:16:01,2018-11-14 08:16:01
"1219","1",28,2018-11-14 08:20:37,2018-11-14 08:26:12
"1219","1",29,2018-11-14 08:29:30,2018-11-14 08:35:11
"1219","1",30,2018-11-14 08:37:43,2018-11-14 08:40:04
"1219","1",31,2018-11-14 08:44:04,2018-11-14 08:46:02
"1219","1",32,2018-11-14 08:48:23,2018-11-14 08:49:27
"1219","1",33,2018-11-14 08:51:34,2018-11-14 08:52:05
"1219","1",34,2018-11-14 08:54:14,2018-11-14 08:57:16
"1219","1",35,2018-11-14 09:29:50,2018-11-14 09:31:09
"1219","1",36,2018-11-14 09:33:15,2018-11-14 09:35:46
"1219","1",37,2018-11-14 09:38:47,2018-11-14 09:39:11
"1219","1",38,2018-11-14 09:43:10,2018-11-14 09:43:10
"1219","1",39,2018-11-14 14:39:04,2018-11-14 14:40:29
"1219","1",40,2018-11-14 14:50:10,2018-11-14 14:59:02
"1219","1",41,2018-11-14 15:32:31,2018-11-14 15:36:47
"1219","1",42,2018-11-14 15:39:41,2018-11-14 15:39:41
"1219","1",43,2018-11-14 15:41:51,2018-11-14 15:50:32
"1219","1",44,2018-11-14 15:53:41,2018-11-14 16:09:11
"1219","1",45,2018-11-14 16:33:23,2018-11-14 16:40:53
"1219","1",46,2018-11-14 17:13:59,2018-11-14 17:39:52
"1219","1",47,2018-11-14 17:43:29,2018-11-14 17:57:36
"1219","1",48,2018-11-14 18:00:08,2018-11-14 18:07:29
"1219","1",49,2018-11-14 18:55:50,2018-11-14 19:48:52
"1219","1",50,2018-11-14 20:26:55,2018-11-14 20:27:56
"1219","1",51,2018-11-14 20:31:55,2018-11-14 20:35:22
"1219","1",52,2018-11-14 20:39:21,2018-11-14 20:39:21
"1219","H2",0,2018-11-14 22:52:25,2018-11-14 22:52:27
"1219","H2",1,2018-11-14 22:56:27,2018-11-14 22:56:27
"1219","H2",2,2018-11-15 00:00:27,2018-11-15 00:00:27
"1226","10",0,2018-11-14 06:06:57,2018-11-14 06:07:38
"1226","10",1,2018-11-14 06:10:27,2018-11-14 06:19:03
"1226","10",2,2018-11-14 11:04:59,2018-11-14 11:11:41
"1226","10",3,2018-11-14 11:15:14,2018-11-14 11:24:36
"1226","10",4,2018-11-14 11:29:24,2018-11-14 11:37:29
"1226","10",5,2018-11-14 11:39:55,2018-11-14 11:42:20
"1226","10",6,2018-11-14 11:47:19,2018-11-14 11:47:19
"1226","10",7,2018-11-14 11:54:06,2018-11-14 11:54:06
"1226","10",8,2018-11-14 11:59:05,2018-11-14 11:59:05
"1226","10",9,2018-11-14 14:03:48,2018-11-14 14:03:48
"1226","10",10,2018-11-14 14:08:49,2018-11-14 14:08:49
"1226","10",11,2018-11-14 14:12:55,2018-11-14 14:12:55
"1226","10",12,2018-11-14 14:17:54,2018-11-14 14:17:54
"1226","3",0,2018-11-14 16:46:49,2018-11-14 16:47:37
"1226","3",1,2018-11-14 16:52:36,2018-11-14 16:52:36
"1226","3",2,2018-11-14 17:01:02,2018-11-14 17:01:02
"1226","3",3,2018-11-14 21:59:22,2018-11-14 21:59:34
"1226","3",4,2018-11-14 22:04:32,2018-11-14 22:07:46
"1226","3",5,2018-11-14 22:12:45,2018-11-14 22:12:45
"1226","3",6,2018-11-14 23:44:43,2018-11-14 23:44:57
"1226","3",7,2018-11-14 23:49:56,2018-11-14 23:49:56
"1226","3",8,2018-11-15 00:04:54,2018-11-15 00:04:54
"1227","5A",0,2018-11-14 05:06:27,2018-11-14 05:06:27
"1227","5A",1,2018-11-14 05:47:15,2018-11-14 06:04:58
"1227","5A",2,2018-11-14 08:36:52,2018-11-14 08:36:52
"1227","5A",3,2018-11-14 09:14:10,2018-11-14 09:21:00
"1227","5A",4,2018-11-14 09:23:42,2018-11-14 09:46:28
"1227","5A",5,2018-11-14 11:41:43,2018-11-14 11:44:55
"1227","5A",6,2018-11-14 14:20:51,2018-11-14 14:21:21
"1227","5A",7,2018-11-14 14:26:59,2018-11-14 14:29:55
"1227","5A",8,2018-11-14 14:35:21,2018-11-14 15:01:35
"1227","5A",9,2018-11-14 20:15:49,2018-11-14 20:20:33
"1228","5A",0,2018-11-14 06:18:04,2018-11-14 06:18:34
"1228","5A",1,2018-11-14 06:28:34,2018-11-14 06:30:21
"1228","5A",2,2018-11-14 06:51:25,2018-11-14 07:16:36
"1228","5A",3,2018-11-14 19:34:54,2018-11-14 19:57:12
"1228","5A",4,2018-11-14 20:00:28,2018-11-14 20:02:30
"1228","5A",5,2018-11-14 21:25:31,2018-11-14 21:28:31
"1228","5A",6,2018-11-14 21:43:23,2018-11-14 21:43:53
"1228","5A",7,2018-11-14 22:23:29,2018-11-14 22:25:16
"1228","5A",8,2018-11-15 00:00:17,2018-11-15 00:00:17
"1238","15A",0,2018-11-14 16:42:22,2018-11-14 16:42:54
"1238","15A",1,2018-11-14 16:47:53,2018-11-14 16:47:53
"1238","15A",2,2018-11-14 18:32:37,2018-11-14 18:33:23
"1238","15A",3,2018-11-14 18:38:23,2018-11-14 18:38:23
"1238","15A",4,2018-11-14 18:44:23,2018-11-14 18:44:23
"1238","2",0,2018-11-14 05:32:09,2018-11-14 05:32:09
"1238","2",1,2018-11-14 05:49:24,2018-11-14 05:50:47
"1238","2",2,2018-11-14 05:54:29,2018-11-14 05:56:55
"1238","2",3,2018-11-14 08:55:24,2018-11-14 08:55:24
"1238","2",4,2018-11-14 09:00:24,2018-11-14 09:00:24
"1238","2",5,2018-11-14 09:02:29,2018-11-14 09:10:29
"1238","2",6,2018-11-14 09:15:29,2018-11-14 09:15:29
"1238","H5",0,2018-11-14 20:44:43,2018-11-14 20:49:36
"1238","H5",1,2018-11-14 20:55:35,2018-11-14 20:57:03
"1238","H5",2,2018-11-15 00:07:17,2018-11-15 00:23:22
"1238","H5",3,2018-11-15 00:25:31,2018-11-15 00:25:31
"1238","H5",4,2018-11-15 00:30:30,2018-11-15 00:30:30
"1238","H5",5,2018-11-15 01:24:27,2018-11-15 01:27:24
"1238","H5",6,2018-11-15 01:32:24,2018-11-15 01:32:24
"1240","15A",0,2018-11-14 05:38:11,2018-11-14 05:41:23
"1240","15A",1,2018-11-14 05:43:42,2018-11-14 05:46:59
"1240","15A",2,2018-11-14 05:49:59,2018-11-14 05:56:12
"1240","15A",3,2018-11-14 09:44:45,2018-11-14 09:46:34
"1240","15A",4,2018-11-14 09:52:44,2018-11-14 09:57:22
"1240","15A",5,2018-11-14 09:59:54,2018-11-14 10:00:10
"1240","15A",6,2018-11-14 10:48:44,2018-11-14 10:48:54
"1240","15A",7,2018-11-14 11:15:47,2018-11-14 11:16:04
"1240","15A",8,2018-11-14 13:54:26,2018-11-14 13:54:35
"1240","15A",9,2018-11-14 13:58:06,2018-11-14 14:00:20
"1240","15A",10,2018-11-14 14:12:39,2018-11-14 14:13:53
"1240","15A",11,2018-11-14 19:01:59,2018-11-14 19:03:41
"1240","15A",12,2018-11-14 19:06:21,2018-11-14 19:11:16
"1240","15A",13,2018-11-14 23:41:33,2018-11-14 23:42:17
"1240","15A",14,2018-11-15 00:00:18,2018-11-15 00:00:18
"1254","8",0,2018-11-14 06:38:18,2018-11-14 06:38:48
"1254","8",1,2018-11-14 06:40:58,2018-11-14 06:41:28
"1254","8",2,2018-11-14 06:49:08,2018-11-14 06:49:18
"1254","8",3,2018-11-14 07:13:48,2018-11-14 07:13:58
"1254","8",4,2018-11-14 07:16:00,2018-11-14 07:27:22
"1254","8",5,2018-11-14 07:39:23,2018-11-14 07:39:36
"1254","8",6,2018-11-14 07:48:51,2018-11-14 07:51:26
"1254","8",7,2018-11-14 10:16:43,2018-11-14 10:18:41
"1254","8",8,2018-11-14 10:21:21,2018-11-14 10:22:13
"1254","8",9,2018-11-14 21:09:16,2018-11-14 21:18:13
"1254","8",10,2018-11-14 21:30:14,2018-11-14 21:35:29
"1254","8",11,2018-11-14 21:45:07,2018-11-14 21:45:35
"1254","8",12,2018-11-14 22:28:28,2018-11-14 22:29:56
"1254","8",13,2018-11-15 00:01:08,2018-11-15 00:01:08
"1268","2",0,2018-11-14 06:30:54,2018-11-14 06:39:46
"1268","2",1,2018-11-14 10:03:56,2018-11-14 10:04:26
"1268","2",2,2018-11-14 10:55:56,2018-11-14 10:57:04
"1268","2",3,2018-11-14 14:50:21,2018-11-14 14:51:21
"1268","2",4,2018-11-14 14:53:53,2018-11-14 14:54:22
"1268","2",5,2018-11-14 15:08:53,2018-11-14 15:09:09
"1268","2",6,2018-11-14 21:42:05,2018-11-14 21:42:36
"1268","2",7,2018-11-14 21:45:06,2018-11-14 21:46:17
"1268","2",8,2018-11-14 21:51:47,2018-11-14 21:55:07
"1268","2",9,2018-11-15 00:00:38,2018-11-15 00:00:38
"1270","2",0,2018-11-14 06:13:32,2018-11-14 06:14:54
"1270","2",1,2018-11-14 06:17:14,2018-11-14 06:17:21
"1270","2",2,2018-11-14 06:22:20,2018-11-14 06:22:20
"1270","3",0,2018-11-14 06:28:50,2018-11-14 06:29:03
"1270","3",1,2018-11-14 06:34:03,2018-11-14 06:34:03
"1270","3",2,2018-11-14 10:34:12,2018-11-14 10:38:58
"1270","3",3,2018-11-14 16:36:26,2018-11-14 16:37:46
"1270","3",4,2018-11-14 16:42:46,2018-11-14 16:45:58
"1270","3",5,2018-11-14 16:50:58,2018-11-14 16:50:58
"1270","3",6,2018-11-14 18:01:16,2018-11-14 18:01:38
"1270","3",7,2018-11-14 18:22:34,2018-11-14 18:24:23
"1270","3",8,2018-11-15 00:04:24,2018-11-15 00:04:24
"1280","3",0,2018-11-14 06:09:54,2018-11-14 06:11:10
"1280","3",1,2018-11-14 11:43:45,2018-11-14 11:46:54
"1280","3",2,2018-11-14 18:02:14,2018-11-14 18:02:58
"1280","3",3,2018-11-14 18:07:57,2018-11-14 18:07:57
"1280","3",4,2018-11-14 18:10:52,2018-11-14 18:10:59
"1280","H3",0,2018-11-14 23:54:02,2018-11-14 23:54:32
"1280","H3",1,2018-11-14 23:59:32,2018-11-14 23:59:32
"1280","H3",2,2018-11-15 00:04:31,2018-11-15 00:04:31
"1280","H3",3,2018-11-15 01:19:09,2018-11-15 01:23:29
"1280","H3",4,2018-11-15 01:28:29,2018-11-15 01:28:29
"1280","H3",5,2018-11-15 02:23:39,2018-11-15 02:24:17
"1280","H3",6,2018-11-15 02:29:17,2018-11-15 02:29:17
"1282","8",0,2018-11-14 05:57:57,2018-11-14 06:09:14
"1282","8",1,2018-11-14 11:43:14,2018-11-14 11:45:14
"1282","8",2,2018-11-14 15:49:03,2018-11-14 15:52:23
"1282","8",3,2018-11-14 17:59:23,2018-11-14 18:03:00
"1282","8",4,2018-11-14 19:09:46,2018-11-14 19:17:54
"1282","8",5,2018-11-14 19:19:59,2018-11-14 19:21:42
"1282","8",6,2018-11-14 19:27:04,2018-11-14 19:31:32
"1282","8",7,2018-11-14 20:43:45,2018-11-14 20:44:06
"1282","8",8,2018-11-14 23:13:55,2018-11-14 23:15:21
"1282","8",9,2018-11-15 00:00:13,2018-11-15 00:00:13
"1285","15A",0,2018-11-15 00:00:02,2018-11-15 00:00:02
"1285","4",0,2018-11-14 13:24:28,2018-11-14 13:27:23
"1285","4",1,2018-11-14 14:16:48,2018-11-14 14:17:10
"1285","4",2,2018-11-14 14:19:30,2018-11-14 14:21:29
"1285","4",3,2018-11-14 18:22:32,2018-11-14 18:24:19
"1285","4",4,2018-11-14 18:26:49,2018-11-14 18:30:43
"1285","4",5,2018-11-14 20:41:38,2018-11-14 20:43:03
"1285","4",6,2018-11-14 22:17:34,2018-11-14 22:18:55
"1285","6",0,2018-11-14 05:15:51,2018-11-14 05:26:01
"1285","6",1,2018-11-14 09:18:11,2018-11-14 09:26:47
"1285","6",2,2018-11-14 09:35:22,2018-11-14 09:47:14
"1285","6",3,2018-11-14 09:52:54,2018-11-14 09:58:14
"1285","6",4,2018-11-14 10:02:34,2018-11-14 10:03:34
"1672TH","53",0,2018-11-14 05:43:05,2018-11-14 05:43:38
"1672TH","53",1,2018-11-14 05:51:14,2018-11-14 05:53:13
"1672TH","53",2,2018-11-14 19:14:05,2018-11-14 19:14:05
"1672TH","53",3,2018-11-14 22:00:13,2018-11-14 22:01:47
"1672TH","53",4,2018-11-14 22:08:50,2018-11-14 22:09:49
"1672TH","53",5,2018-11-14 22:17:03,2018-11-14 22:19:33
"1672TH","53",6,2018-11-15 00:00:12,2018-11-15 00:00:12
"1673TH","53A",0,2018-11-14 05:30:07,2018-11-14 05:31:19
"1673TH","53A",1,2018-11-14 05:41:07,2018-11-14 05:43:15
"1673TH","53A",2,2018-11-14 05:48:01,2018-11-14 05:50:14
"1673TH","53A",3,2018-11-14 05:53:09,2018-11-14 05:53:18
"1673TH","53A",4,2018-11-14 06:12:04,2018-11-14 06:12:22
"1673TH","53A",5,2018-11-14 10:33:58,2018-11-14 10:34:10
"1673TH","53A",6,2018-11-14 10:56:01,2018-11-14 10:56:03
"1673TH","53A",7,2018-11-14 18:16:04,2018-11-14 18:16:16
"1673TH","53A",8,2018-11-14 22:43:08,2018-11-14 22:44:28
"1673TH","53A",9,2018-11-14 22:49:06,2018-11-14 22:50:48
"1673TH","53A",10,2018-11-14 23:02:25,2018-11-14 23:02:32
"1673TH","53A",11,2018-11-14 23:09:01,2018-11-14 23:11:22
"1673TH","53A",12,2018-11-15 00:00:09,2018-11-15 00:00:09
"1674TH","53",0,2018-11-14 06:23:37,2018-11-14 06:24:44
"1674TH","53",1,2018-11-14 06:35:08,2018-11-14 06:37:24
"1674TH","53",2,2018-11-14 06:43:25,2018-11-14 06:45:31
"1674TH","53",3,2018-11-14 06:48:20,2018-11-14 06:48:47
"1674TH","53",4,2018-11-14 11:27:22,2018-11-14 11:27:30
"1674TH","53",5,2018-11-14 22:11:31,2018-11-14 22:12:47
"1674TH","53",6,2018-11-14 22:18:11,2018-11-14 22:20:31
"1674TH","53",7,2018-11-14 22:27:25,2018-11-14 22:30:54
"1674TH","53",8,2018-11-15 00:00:04,2018-11-15 00:00:04
"1675TH","53",0,2018-11-14 09:09:11,2018-11-14 09:10:31
"1675TH","53",1,2018-11-14 10:43:44,2018-11-14 10:45:22
"1675TH","53",2,2018-11-14 10:50:19,2018-11-14 10:53:49
"1675TH","53",3,2018-11-14 22:47:21,2018-11-14 22:48:51
"1675TH","53",4,2018-11-14 22:54:29,2018-11-14 22:58:01
"1675TH","53",5,2018-11-14 23:07:08,2018-11-14 23:08:28
"1675TH","53",6,2018-11-15 00:00:16,2018-11-15 00:00:16
"1677TH","53A",0,2018-11-14 05:02:05,2018-11-14 05:02:14
"1677TH","53A",1,2018-11-14 05:12:10,2018-11-14 05:13:49
"1677TH","53A",2,2018-11-14 05:21:40,2018-11-14 05:23:23
"1677TH","53A",3,2018-11-14 05:29:51,2018-11-14 05:31:12
"1677TH","53A",4,2018-11-14 22:27:42,2018-11-14 22:29:13
"1677TH","53A",5,2018-11-14 22:34:20,2018-11-14 22:35:48
"1677TH","53A",6,2018-11-14 22:43:59,2018-11-14 22:47:21
"1677TH","53A",7,2018-11-15 00:00:13,2018-11-15 00:00:13
"1678TH","53",0,2018-11-14 05:35:41,2018-11-14 05:37:18
"1678TH","53",1,2018-11-14 05:51:07,2018-11-14 05:51:07
"1678TH","53",2,2018-11-14 09:06:41,2018-11-14 09:06:54
"1678TH","53",3,2018-11-14 09:23:35,2018-11-14 09:23:57
"1678TH","53",4,2018-11-14 22:34:25,2018-11-14 22:36:05
"1678TH","53",5,2018-11-14 22:42:29,2018-11-14 22:44:28
"1678TH","53",6,2018-11-14 22:55:53,2018-11-14 22:57:04
"1678TH","53",7,2018-11-15 00:00:00,2018-11-15 00:00:00
"1679TH","53A",0,2018-11-14 05:47:12,2018-11-14 05:48:42
"1679TH","53A",1,2018-11-14 05:59:42,2018-11-14 06:01:46
"1679TH","53A",2,2018-11-14 06:08:53,2018-11-14 06:10:43
"1679TH","53A",3,2018-11-14 12:07:31,2018-11-14 12:07:43
"1679TH","53A",4,2018-11-14 12:34:42,2018-11-14 12:34:48
"1679TH","53A",5,2018-11-14 19:41:24,2018-11-14 19:42:25
"1679TH","53A",6,2018-11-14 22:51:10,2018-11-14 22:52:52
"1679TH","53A",7,2018-11-14 22:59:12,2018-11-14 23:00:40
"1679TH","53A",8,2018-11-14 23:08:05,2018-11-14 23:09:18
"1679TH","53A",9,2018-11-14 23:11:56,2018-11-14 23:12:28
"1679TH","53A",10,2018-11-15 00:00:05,2018-11-15 00:00:05
"1680TH","53A",0,2018-11-14 04:59:54,2018-11-14 05:00:34
"1680TH","53A",1,2018-11-14 05:10:20,2018-11-14 05:17:20
"1680TH","53A",2,2018-11-14 05:25:09,2018-11-14 05:26:47
"1680TH","53A",3,2018-11-14 22:57:16,2018-11-14 22:58:43
"1680TH","53A",4,2018-11-14 23:07:39,2018-11-14 23:09:28
"1680TH","53A",5,2018-11-14 23:16:32,2018-11-14 23:17:41
"1680TH","53A",6,2018-11-15 00:00:14,2018-11-15 00:00:14
"1681TH","53A",0,2018-11-14 05:57:46,2018-11-14 05:58:12
"1681TH","53A",1,2018-11-14 06:24:21,2018-11-14 06:25:34
"1681TH","53A",2,2018-11-14 06:35:14,2018-11-14 06:37:11
"1681TH","53A",3,2018-11-14 06:54:37,2018-11-14 06:54:55
"1681TH","53A",4,2018-11-14 07:02:17,2018-11-14 07:04:18
"1681TH","53A",5,2018-11-14 07:13:48,2018-11-14 07:16:21
"1681TH","53A",6,2018-11-14 07:51:39,2018-11-14 07:55:41
"1681TH","53A",7,2018-11-14 22:00:58,2018-11-14 22:02:32
"1681TH","53A",8,2018-11-14 22:11:19,2018-11-14 22:12:43
"1681TH","53A",9,2018-11-14 22:22:08,2018-11-14 22:23:27
"1681TH","53A",10,2018-11-14 22:39:49,2018-11-14 22:40:45
"1681TH","53A",11,2018-11-15 00:00:25,2018-11-15 00:00:25
"1682TH","53A",0,2018-11-14 05:31:14,2018-11-14 05:35:58
"1682TH","53A",1,2018-11-14 05:42:16,2018-11-14 05:45:01
"1682TH","53A",2,2018-11-14 22:08:53,2018-11-14 22:10:24
"1682TH","53A",3,2018-11-14 22:15:21,2018-11-14 22:16:39
"1682TH","53A",4,2018-11-14 22:32:11,2018-11-14 22:33:12
"1682TH","53A",5,2018-11-15 00:00:09,2018-11-15 00:00:09
"1683TH","53",0,2018-11-14 05:31:36,2018-11-14 05:33:10
"1683TH","53",1,2018-11-14 09:28:07,2018-11-14 09:29:29
"1683TH","53",2,2018-11-14 09:34:52,2018-11-14 09:38:20
"1683TH","53",3,2018-11-14 09:50:15,2018-11-14 09:50:32
"1683TH","53",4,2018-11-14 23:00:35,2018-11-14 23:02:05
"1683TH","53",5,2018-11-14 23:07:50,2018-11-14 23:09:18
"1683TH","53",6,2018-11-14 23:16:27,2018-11-14 23:17:52
"1683TH","53",7,2018-11-15 00:00:20,2018-11-15 00:00:20
"1685TH","53A",0,2018-11-14 05:10:42,2018-11-14 05:10:59
"1685TH","53A",1,2018-11-14 05:13:13,2018-11-14 05:14:07
"1685TH","53A",2,2018-11-14 05:22:10,2018-11-14 05:25:08
"1685TH","53A",3,2018-11-14 05:29:44,2018-11-14 05:31:18
"1685TH","53A",4,2018-11-14 19:18:34,2018-11-14 19:19:49
"1685TH","53A",5,2018-11-14 22:28:15,2018-11-14 22:30:02
"1685TH","53A",6,2018-11-14 22:38:30,2018-11-14 22:39:48
