"vehicle","chunk","direction","fraction","start_datetime","transactions","group"
"2222",892,0,0.0718124216355296,2018-08-09 17:12:52,2,"9-2222-44"
"094",913,1,0.0403213647979594,2018-08-09 17:13:00,4,"9-094-45"
"2222",893,0,0.09757327301472,2018-08-09 17:14:03,4,"9-2222-44"
"2222",894,0,0.164883396012329,2018-08-09 17:16:01,2,"9-2222-44"
"094",914,1,0.0989506075671337,2018-08-09 17:17:12,3,"9-094-45"
"094",915,1,0.141492008356545,2018-08-09 17:17:43,0,"9-094-45"
"2222",895,0,0.209866484250762,2018-08-09 17:17:43,3,"9-2222-44"
"094",916,1,0.193781806855221,2018-08-09 17:19:13,0,"9-094-45"
"2222",896,0,0.240678215130601,2018-08-09 17:19:20,3,"9-2222-44"
"094",917,1,0.236360750042538,2018-08-09 17:20:23,0,"9-094-45"
"2222",897,0,0.293780271145742,2018-08-09 17:21:08,1,"9-2222-44"
"094",918,1,0.297949629356318,2018-08-09 17:23:33,2,"9-094-45"
"2222",898,0,0.424746916359073,2018-08-09 17:25:31,3,"9-2222-44"
"094",919,1,0.344765565394419,2018-08-09 17:26:28,4,"9-094-45"
"2222",899,0,0.492232118133308,2018-08-09 17:27:50,0,"9-2222-44"
"094",920,1,0.374668109486334,2018-08-09 17:28:23,2,"9-094-45"
"2222",900,0,0.524508590454635,2018-08-09 17:29:09,2,"9-2222-44"
"094",921,1,0.42144549290727,2018-08-09 17:29:57,0,"9-094-45"
"2222",901,0,0.57607907986571,2018-08-09 17:31:05,0,"9-2222-44"
"094",922,1,0.473446157121931,2018-08-09 17:31:18,0,"9-094-45"
"094",923,1,0.504993135193571,2018-08-09 17:32:27,1,"9-094-45"
"2222",902,0,0.610932109454967,2018-08-09 17:32:33,1,"9-2222-44"
"2222",903,0,0.66012492098718,2018-08-09 17:35:27,2,"9-2222-44"
"094",924,1,0.573074959447775,2018-08-09 17:35:32,2,"9-094-45"
"2222",904,0,0.693033063437311,2018-08-09 17:37:16,1,"9-2222-44"
"2222",905,0,0.726288700810289,2018-08-09 17:38:59,3,"9-2222-44"
"094",925,1,0.697947599614963,2018-08-09 17:39:03,0,"9-094-45"
"2222",906,0,0.767214534794604,2018-08-09 17:40:06,0,"9-2222-44"
"094",926,1,0.749108950396547,2018-08-09 17:40:21,0,"9-094-45"
"2222",907,0,0.795172031468636,2018-08-09 17:41:07,2,"9-2222-44"
"094",927,1,0.79123874380246,2018-08-09 17:41:31,0,"9-094-45"
"094",928,1,0.823432457147871,2018-08-09 17:42:12,0,"9-094-45"
"2222",908,0,0.842835672972028,2018-08-09 17:42:47,0,"9-2222-44"
"094",929,1,0.870188820717337,2018-08-09 17:43:12,1,"9-094-45"
"094",930,1,0.91027975578937,2018-08-09 17:44:52,1,"9-094-45"
"2222",909,0,0.888567334017228,2018-08-09 17:45:26,0,"9-2222-44"
"2222",910,0,0.940374736300628,2018-08-09 17:47:50,0,"9-2222-44"
"094",931,1,1,2018-08-09 17:48:44,0,"9-094-45"
"094",932,0,0.000224097463662981,2018-08-09 17:48:49,0,"9-094-46"
"2222",911,0,1,2018-08-09 17:49:55,2,"9-2222-44"
"2222",912,1,8.27095013653566e-05,2018-08-09 17:49:58,0,"9-2222-45"
"094",933,0,0.0718124216355296,2018-08-09 17:51:42,1,"9-094-46"
"2222",913,1,0.0403213647979594,2018-08-09 17:51:46,0,"9-2222-45"
"094",934,0,0.09757327301472,2018-08-09 17:53:12,0,"9-094-46"
"2222",914,1,0.0989506075671337,2018-08-09 17:54:27,0,"9-2222-45"
"2222",915,1,0.141492008356545,2018-08-09 17:55:13,0,"9-2222-45"
"094",935,0,0.164883396012329,2018-08-09 17:56:42,10,"9-094-46"
"2222",916,1,0.193781806855221,2018-08-09 17:57:45,1,"9-2222-45"
"094",936,0,0.209866484250762,2018-08-09 17:58:11,5,"9-094-46"
"2222",917,1,0.236360750042538,2018-08-09 17:58:41,0,"9-2222-45"
"094",937,0,0.240678215130601,2018-08-09 17:59:11,0,"9-094-46"
"094",938,0,0.293780271145742,2018-08-09 18:00:21,1,"9-094-46"
"2222",918,1,0.297949629356318,2018-08-09 18:01:05,0,"9-2222-45"
"2222",919,1,0.344765565394419,2018-08-09 18:03:37,5,"9-2222-45"
"094",939,0,0.424746916359073,2018-08-09 18:03:56,1,"9-094-46"
"2222",920,1,0.374668109486334,2018-08-09 18:05:31,0,"9-2222-45"
"094",940,0,0.492232118133308,2018-08-09 18:07:02,2,"9-094-46"
"2222",921,1,0.42144549290727,2018-08-09 18:07:07,0,"9-2222-45"
"094",941,0,0.524508590454635,2018-08-09 18:08:14,2,"9-094-46"
"2222",922,1,0.473446157121931,2018-08-09 18:09:01,2,"9-2222-45"
"094",942,0,0.57607907986571,2018-08-09 18:09:34,1,"9-094-46"
"2222",923,1,0.504993135193571,2018-08-09 18:10:14,0,"9-2222-45"
"094",943,0,0.610932109454967,2018-08-09 18:11:03,1,"9-094-46"
"2222",924,1,0.573074959447775,2018-08-09 18:13:01,0,"9-2222-45"
"094",944,0,0.66012492098718,2018-08-09 18:13:22,2,"9-094-46"
"094",945,0,0.693033063437311,2018-08-09 18:14:58,3,"9-094-46"
"2222",925,1,0.697947599614963,2018-08-09 18:16:47,1,"9-2222-45"
"094",946,0,0.726288700810289,2018-08-09 18:17:08,3,"9-094-46"
"2222",926,1,0.749108950396547,2018-08-09 18:17:58,1,"9-2222-45"
"094",947,0,0.767214534794604,2018-08-09 18:18:28,1,"9-094-46"
"2222",927,1,0.79123874380246,2018-08-09 18:19:36,1,"9-2222-45"
"094",948,0,0.795172031468636,2018-08-09 18:19:38,0,"9-094-46"
"2222",928,1,0.823432457147871,2018-08-09 18:20:28,0,"9-2222-45"
"094",949,0,0.842835672972028,2018-08-09 18:21:05,0,"9-094-46"
"2222",929,1,0.870188820717337,2018-08-09 18:21:42,0,"9-2222-45"
"094",950,0,0.888567334017228,2018-08-09 18:22:55,1,"9-094-46"
"2222",930,1,0.91027975578937,2018-08-09 18:23:26,0,"9-2222-45"
"2222",931,1,1,2018-08-09 18:25:16,0,"9-2222-45"
"2222",932,0,0.000224097463662981,2018-08-09 18:25:22,0,"9-2222-46"
"094",951,0,0.940374736300628,2018-08-09 18:25:55,2,"9-094-46"
"094",952,0,1,2018-08-09 18:27:42,2,"9-094-46"
"094",953,1,8.27095013653566e-05,2018-08-09 18:27:52,0,"9-094-47"
"094",954,1,0.0403213647979594,2018-08-09 18:29:43,2,"9-094-47"
"2222",933,0,0.0718124216355296,2018-08-09 18:31:56,7,"9-2222-46"
"094",955,1,0.0989506075671337,2018-08-09 18:32:35,0,"9-094-47"
"094",956,1,0.141492008356545,2018-08-09 18:33:05,0,"9-094-47"
"2222",934,0,0.09757327301472,2018-08-09 18:33:17,3,"9-2222-46"
"2222",935,0,0.164883396012329,2018-08-09 18:34:39,2,"9-2222-46"
"094",957,1,0.193781806855221,2018-08-09 18:34:55,0,"9-094-47"
"2222",936,0,0.209866484250762,2018-08-09 18:35:38,0,"9-2222-46"
"094",958,1,0.236360750042538,2018-08-09 18:36:05,0,"9-094-47"
"2222",937,0,0.240678215130601,2018-08-09 18:36:26,0,"9-2222-46"
"2222",938,0,0.293780271145742,2018-08-09 18:37:41,0,"9-2222-46"
"094",959,1,0.297949629356318,2018-08-09 18:38:15,0,"9-094-47"
"094",960,1,0.344765565394419,2018-08-09 18:40:25,3,"9-094-47"
"2222",939,0,0.424746916359073,2018-08-09 18:41:34,0,"9-2222-46"
"094",961,1,0.374668109486334,2018-08-09 18:43:15,0,"9-094-47"
"2222",940,0,0.492232118133308,2018-08-09 18:43:53,0,"9-2222-46"
"2222",941,0,0.524508590454635,2018-08-09 18:44:44,0,"9-2222-46"
"094",962,1,0.42144549290727,2018-08-09 18:45:18,0,"9-094-47"
"2222",942,0,0.57607907986571,2018-08-09 18:45:58,0,"9-2222-46"
"2222",943,0,0.610932109454967,2018-08-09 18:47:17,1,"9-2222-46"
"094",963,1,0.473446157121931,2018-08-09 18:47:19,1,"9-094-47"
"094",964,1,0.504993135193571,2018-08-09 18:49:11,0,"9-094-47"
"2222",944,0,0.66012492098718,2018-08-09 18:50:05,1,"9-2222-46"
"2222",945,0,0.693033063437311,2018-08-09 18:51:18,2,"9-2222-46"
"094",965,1,0.573074959447775,2018-08-09 18:52:58,2,"9-094-47"
"2222",946,0,0.726288700810289,2018-08-09 18:53:04,0,"9-2222-46"
"2222",947,0,0.767214534794604,2018-08-09 18:54:08,0,"9-2222-46"
"2222",948,0,0.795172031468636,2018-08-09 18:54:54,0,"9-2222-46"
"2222",949,0,0.842835672972028,2018-08-09 18:56:30,1,"9-2222-46"
"094",966,1,0.697947599614963,2018-08-09 18:56:43,0,"9-094-47"
"094",967,1,0.749108950396547,2018-08-09 18:58:23,0,"9-094-47"
"2222",950,0,0.888567334017228,2018-08-09 18:58:49,0,"9-2222-46"
"094",968,1,0.79123874380246,2018-08-09 18:59:34,0,"9-094-47"
"094",969,1,0.823432457147871,2018-08-09 19:01:04,0,"9-094-47"
"094",970,1,0.870188820717337,2018-08-09 19:02:44,0,"9-094-47"
"094",971,1,0.91027975578937,2018-08-09 19:04:14,0,"9-094-47"
"094",972,1,1,2018-08-09 19:06:00,0,"9-094-47"
"094",973,0,0.000224097463662981,2018-08-09 19:06:06,0,"9-094-48"
"094",974,0,0.0718124216355296,2018-08-09 19:11:31,7,"9-094-48"
"094",975,0,0.09757327301472,2018-08-09 19:12:51,3,"9-094-48"
"094",976,0,0.164883396012329,2018-08-09 19:14:21,2,"9-094-48"
"094",977,0,0.209866484250762,2018-08-09 19:15:41,2,"9-094-48"
"094",978,0,0.240678215130601,2018-08-09 19:16:41,0,"9-094-48"
"094",979,0,0.293780271145742,2018-08-09 19:18:21,1,"9-094-48"
"094",980,0,0.424746916359073,2018-08-09 19:22:17,0,"9-094-48"
"094",981,0,0.492232118133308,2018-08-09 19:24:45,3,"9-094-48"
"094",982,0,0.524508590454635,2018-08-09 19:25:35,0,"9-094-48"
"094",983,0,0.57607907986571,2018-08-09 19:28:05,0,"9-094-48"
"094",984,0,0.610932109454967,2018-08-09 19:29:26,0,"9-094-48"
"094",985,0,0.66012492098718,2018-08-09 19:31:46,0,"9-094-48"
"094",986,0,0.693033063437311,2018-08-09 19:32:56,0,"9-094-48"
"094",987,0,0.726288700810289,2018-08-09 19:34:36,1,"9-094-48"
"094",988,0,0.767214534794604,2018-08-09 19:35:36,0,"9-094-48"
"094",989,0,0.795172031468636,2018-08-09 19:36:46,0,"9-094-48"
"094",990,0,0.842835672972028,2018-08-09 19:38:40,0,"9-094-48"
"094",991,0,0.888567334017228,2018-08-09 19:40:50,2,"9-094-48"
