"vehicle","chunk","start_datetime","end_datetime"
"1680TH",6,2018-12-22 20:11:28,2018-12-22 23:05:35
"1680TH",7,2018-12-22 23:10:42,2018-12-22 23:11:12
"1680TH",8,2018-12-22 23:52:36,2018-12-22 23:52:48
"1680TH",9,2018-12-22 23:59:05,2018-12-23 00:00:03
"1680TH",10,2018-12-23 00:08:14,2018-12-23 00:08:26
"1680TH",11,2018-12-23 00:31:57,2018-12-23 00:32:07
"1681TH",0,2018-12-22 05:00:21,2018-12-22 05:10:47
"1681TH",1,2018-12-22 05:21:49,2018-12-22 05:23:23
"1681TH",2,2018-12-22 05:33:12,2018-12-22 06:34:18
"1681TH",3,2018-12-22 06:39:50,2018-12-22 08:02:09
"1681TH",4,2018-12-22 08:07:11,2018-12-22 10:58:05
"1681TH",5,2018-12-22 11:21:04,2018-12-22 19:57:33
"1681TH",6,2018-12-22 20:19:29,2018-12-22 23:16:17
"1681TH",7,2018-12-23 00:00:11,2018-12-23 00:00:11
"1681TH",8,2018-12-23 00:18:30,2018-12-23 00:18:57
"1681TH",9,2018-12-23 00:33:37,2018-12-23 00:34:05
"1681TH",10,2018-12-23 01:07:32,2018-12-23 01:07:41
"1682TH",0,2018-12-22 05:52:45,2018-12-22 06:00:51
"1682TH",1,2018-12-22 06:07:16,2018-12-22 06:12:01
"1682TH",2,2018-12-22 06:55:13,2018-12-22 08:13:01
"1682TH",3,2018-12-22 08:20:05,2018-12-22 09:39:44
"1682TH",4,2018-12-22 09:46:42,2018-12-22 12:41:17
"1682TH",5,2018-12-22 13:00:28,2018-12-22 20:10:58
"1682TH",6,2018-12-22 20:35:29,2018-12-22 21:53:12
"1682TH",7,2018-12-22 22:00:34,2018-12-22 22:12:54
"1682TH",8,2018-12-22 22:44:21,2018-12-22 22:47:37
"1682TH",9,2018-12-23 00:00:07,2018-12-23 00:00:07
"1683TH",0,2018-12-22 05:37:15,2018-12-22 05:38:03
"1683TH",1,2018-12-22 05:43:55,2018-12-22 05:48:17
"1683TH",2,2018-12-22 05:59:15,2018-12-22 11:18:34
"1683TH",3,2018-12-22 11:48:04,2018-12-22 18:52:58
"1683TH",4,2018-12-22 19:23:51,2018-12-22 20:44:25
"1683TH",5,2018-12-22 20:49:45,2018-12-22 22:13:04
"1683TH",6,2018-12-22 22:36:09,2018-12-22 22:37:50
"1683TH",7,2018-12-22 22:43:09,2018-12-22 22:44:36
"1683TH",8,2018-12-23 00:02:06,2018-12-23 00:02:06
"1685TH",0,2018-12-22 05:47:54,2018-12-22 05:59:13
"1685TH",1,2018-12-22 06:05:18,2018-12-22 06:09:21
"1685TH",2,2018-12-22 06:22:42,2018-12-22 07:41:12
"1685TH",3,2018-12-22 07:51:25,2018-12-22 09:06:50
"1685TH",4,2018-12-22 09:16:49,2018-12-22 10:37:37
"1685TH",5,2018-12-22 11:07:17,2018-12-22 12:26:17
"1685TH",6,2018-12-22 12:32:20,2018-12-22 19:37:29
"1685TH",7,2018-12-22 20:06:31,2018-12-22 23:00:19
"1685TH",8,2018-12-23 00:00:07,2018-12-23 00:00:07
"1685TH",9,2018-12-23 00:22:36,2018-12-23 00:22:58
"1685TH",10,2018-12-23 00:33:05,2018-12-23 00:33:23
"1686TH",0,2018-12-22 05:38:16,2018-12-22 05:49:33
"1686TH",1,2018-12-22 05:55:23,2018-12-22 07:14:08
"1686TH",2,2018-12-22 07:21:31,2018-12-22 10:06:56
"1686TH",3,2018-12-22 10:38:17,2018-12-22 13:25:47
"1686TH",4,2018-12-22 13:31:26,2018-12-22 17:45:53
"1686TH",5,2018-12-22 17:51:23,2018-12-22 19:09:14
"1686TH",6,2018-12-22 19:40:48,2018-12-22 20:57:50
"1686TH",7,2018-12-22 21:06:20,2018-12-22 22:32:12
"1686TH",8,2018-12-22 23:12:35,2018-12-22 23:13:40
"1686TH",9,2018-12-22 23:21:06,2018-12-22 23:25:00
"1686TH",10,2018-12-23 00:00:14,2018-12-23 00:00:14
"1687TH",0,2018-12-22 05:55:08,2018-12-22 05:55:39
"1687TH",1,2018-12-22 06:10:51,2018-12-22 06:23:27
"1687TH",2,2018-12-22 06:29:52,2018-12-22 06:35:14
"1687TH",3,2018-12-22 06:42:31,2018-12-22 09:30:29
"1687TH",4,2018-12-22 09:37:47,2018-12-22 11:05:27
"1687TH",5,2018-12-22 11:26:22,2018-12-22 19:55:52
"1687TH",6,2018-12-22 20:24:01,2018-12-22 23:23:22
"1687TH",7,2018-12-22 23:49:39,2018-12-22 23:51:36
"1687TH",8,2018-12-22 23:58:22,2018-12-23 00:00:01
"1688TH",0,2018-12-22 05:31:40,2018-12-22 05:44:17
"1688TH",1,2018-12-22 05:58:58,2018-12-22 08:55:28
"1688TH",2,2018-12-22 09:25:31,2018-12-22 10:47:31
"1688TH",3,2018-12-22 10:53:01,2018-12-22 19:28:03
"1688TH",4,2018-12-22 19:53:11,2018-12-22 22:50:33
"1688TH",5,2018-12-22 23:19:58,2018-12-22 23:20:12
"1688TH",6,2018-12-23 00:00:28,2018-12-23 00:00:28
"2007",0,2018-12-22 06:12:30,2018-12-22 06:13:29
"2007",1,2018-12-22 06:20:37,2018-12-22 13:22:17
"2007",2,2018-12-22 13:41:16,2018-12-22 13:41:46
"2007",3,2018-12-22 20:22:39,2018-12-22 20:23:13
"2007",4,2018-12-22 20:41:21,2018-12-22 20:43:45
"2007",5,2018-12-23 00:01:46,2018-12-23 00:01:46
"2012",0,2018-12-22 04:10:10,2018-12-22 08:56:48
"2012",1,2018-12-22 09:04:19,2018-12-22 13:43:57
"2012",2,2018-12-22 14:46:41,2018-12-22 15:03:37
"2018",0,2018-12-22 06:21:32,2018-12-22 21:05:39
"2018",1,2018-12-23 00:05:40,2018-12-23 00:05:40
"2026",0,2018-12-22 15:34:10,2018-12-22 15:34:10
"2026",1,2018-12-22 15:44:58,2018-12-22 15:55:07
"2026",2,2018-12-23 00:51:19,2018-12-23 01:00:17
"2027",0,2018-12-22 06:01:18,2018-12-22 06:03:56
"2027",1,2018-12-22 06:08:57,2018-12-22 08:36:27
"2027",2,2018-12-22 08:41:57,2018-12-22 09:26:24
"2027",3,2018-12-22 13:29:49,2018-12-22 13:31:31
"2027",4,2018-12-22 14:00:25,2018-12-22 14:01:14
"2027",5,2018-12-22 14:11:05,2018-12-22 19:19:56
"2027",6,2018-12-22 19:29:16,2018-12-22 19:30:36
"2027",7,2018-12-23 00:00:08,2018-12-23 00:00:08
"2033",0,2018-12-22 07:06:06,2018-12-22 13:07:28
"2033",1,2018-12-22 14:00:06,2018-12-22 14:41:20
"2033",2,2018-12-22 15:05:06,2018-12-22 18:27:56
"2033",3,2018-12-22 18:41:54,2018-12-22 18:43:01
"2033",4,2018-12-23 00:00:06,2018-12-23 00:00:06
"2034",0,2018-12-22 04:45:37,2018-12-22 04:45:37
"2034",1,2018-12-22 05:09:26,2018-12-22 05:53:38
"2034",2,2018-12-22 05:58:41,2018-12-22 10:04:47
"2034",3,2018-12-22 15:12:25,2018-12-22 19:58:21
"2034",4,2018-12-22 20:09:49,2018-12-22 20:10:20
"2034",5,2018-12-22 20:21:48,2018-12-22 20:26:34
"2034",6,2018-12-22 21:05:47,2018-12-22 21:05:57
"2034",7,2018-12-22 22:29:07,2018-12-22 22:31:00
"2034",8,2018-12-23 00:02:03,2018-12-23 00:02:03
"2042",0,2018-12-22 06:51:34,2018-12-22 10:04:57
"2042",1,2018-12-22 10:35:37,2018-12-22 10:35:47
"2042",2,2018-12-22 11:49:08,2018-12-22 11:49:18
"2042",3,2018-12-22 14:17:11,2018-12-22 14:20:46
"2042",4,2018-12-22 14:27:56,2018-12-22 19:06:45
"2042",5,2018-12-22 19:20:15,2018-12-22 19:25:00
"2043",0,2018-12-22 05:41:36,2018-12-22 06:23:57
"2043",1,2018-12-22 06:29:45,2018-12-22 08:01:38
"2043",2,2018-12-22 08:07:00,2018-12-22 10:29:46
"2043",3,2018-12-22 15:28:48,2018-12-22 20:01:37
"2043",4,2018-12-22 20:19:45,2018-12-22 20:21:19
"2043",5,2018-12-22 20:41:30,2018-12-22 20:43:00
"2043",6,2018-12-23 00:00:01,2018-12-23 00:00:01
"2048",0,2018-12-22 05:44:27,2018-12-22 05:54:41
"2048",1,2018-12-22 06:13:17,2018-12-22 09:12:03
"2048",2,2018-12-22 09:20:12,2018-12-22 12:59:42
"2048",3,2018-12-22 14:01:30,2018-12-22 14:16:50
"2048",4,2018-12-22 22:38:12,2018-12-22 22:42:16
"2048",5,2018-12-23 00:03:43,2018-12-23 00:03:43
"2048",6,2018-12-23 02:42:29,2018-12-23 02:48:24
"2049",0,2018-12-22 04:43:00,2018-12-22 04:43:00
"2049",1,2018-12-22 05:08:06,2018-12-22 06:44:44
"2049",2,2018-12-22 06:51:04,2018-12-22 10:23:00
"2049",3,2018-12-22 14:17:56,2018-12-22 16:50:29
"2049",4,2018-12-22 17:00:29,2018-12-22 19:23:42
"2049",5,2018-12-22 19:30:46,2018-12-22 19:31:56
"2049",6,2018-12-22 20:03:46,2018-12-22 20:03:56
"2059",0,2018-12-22 06:40:15,2018-12-22 06:40:15
"2059",1,2018-12-22 06:57:35,2018-12-22 08:24:46
"2059",2,2018-12-22 08:42:35,2018-12-22 08:59:14
"2059",3,2018-12-22 11:52:42,2018-12-22 11:54:27
"2059",4,2018-12-22 15:49:57,2018-12-22 15:50:16
"2059",5,2018-12-22 16:04:26,2018-12-22 16:14:50
"2059",6,2018-12-22 17:48:21,2018-12-22 20:27:36
"2059",7,2018-12-22 20:58:42,2018-12-22 21:52:24
"2059",8,2018-12-22 22:00:23,2018-12-22 22:51:48
"2059",9,2018-12-22 23:00:48,2018-12-22 23:30:37
"2059",10,2018-12-23 00:00:08,2018-12-23 00:00:08
"2059",11,2018-12-23 00:33:23,2018-12-23 00:40:00
"2059",12,2018-12-23 03:04:52,2018-12-23 03:12:34
"2064",0,2018-12-22 06:25:19,2018-12-22 14:27:49
"2064",1,2018-12-22 14:48:41,2018-12-22 14:53:40
"2064",2,2018-12-22 15:01:29,2018-12-22 15:27:42
"2064",3,2018-12-22 15:35:30,2018-12-22 16:54:11
"2064",4,2018-12-22 18:00:16,2018-12-22 18:05:20
"2064",5,2018-12-22 18:32:34,2018-12-22 18:37:33
"2064",6,2018-12-23 00:06:50,2018-12-23 00:06:50
"2073",0,2018-12-22 07:01:33,2018-12-22 07:03:41
"2073",1,2018-12-22 07:17:42,2018-12-22 07:27:45
"2073",2,2018-12-22 07:45:48,2018-12-22 07:53:26
"2073",3,2018-12-22 08:37:51,2018-12-22 08:54:54
"2074",0,2018-12-22 06:08:08,2018-12-22 06:11:49
"2074",1,2018-12-22 06:17:27,2018-12-22 06:17:36
"2074",2,2018-12-22 06:22:45,2018-12-22 06:22:55
"2074",3,2018-12-22 06:29:55,2018-12-22 06:30:06
"2074",4,2018-12-22 06:47:07,2018-12-22 15:56:18
"2074",5,2018-12-22 16:02:03,2018-12-22 16:52:15
"2074",6,2018-12-22 18:00:56,2018-12-22 18:01:36
"2074",7,2018-12-22 18:18:24,2018-12-22 18:19:27
"2209",0,2018-12-22 04:10:10,2018-12-22 05:21:17
"2209",1,2018-12-22 05:27:29,2018-12-22 06:17:01
"2209",2,2018-12-22 06:25:24,2018-12-22 09:46:40
"2209",3,2018-12-22 11:40:11,2018-12-22 15:08:51
"2209",4,2018-12-22 15:15:00,2018-12-22 19:24:30
"2209",5,2018-12-22 19:29:31,2018-12-22 21:46:12
"2209",6,2018-12-22 21:52:56,2018-12-22 21:59:41
"2209",7,2018-12-23 00:01:12,2018-12-23 00:01:12
"2213",0,2018-12-22 05:45:19,2018-12-22 09:01:08
"2213",1,2018-12-22 09:06:39,2018-12-22 15:29:58
"2213",2,2018-12-22 15:41:48,2018-12-22 15:45:56
"2213",3,2018-12-22 16:51:41,2018-12-22 16:55:58
"2213",4,2018-12-23 00:01:33,2018-12-23 00:01:33
"2222",0,2018-12-22 05:43:55,2018-12-22 06:34:15
"2222",1,2018-12-22 06:40:43,2018-12-22 08:11:16
"2222",2,2018-12-22 08:20:21,2018-12-22 09:43:16
"2222",3,2018-12-22 15:21:31,2018-12-22 15:21:40
"2222",4,2018-12-22 15:28:20,2018-12-22 20:21:11
"2222",5,2018-12-22 20:36:16,2018-12-22 20:40:17
"2222",6,2018-12-22 21:08:43,2018-12-22 21:09:30
"2222",7,2018-12-22 21:23:22,2018-12-22 21:25:21
"2222",8,2018-12-22 21:52:11,2018-12-22 21:53:52
"2222",9,2018-12-22 22:07:00,2018-12-22 22:07:52
"2222",10,2018-12-22 22:33:23,2018-12-22 22:39:54
"2222",11,2018-12-23 00:14:55,2018-12-23 00:14:55
"2229",0,2018-12-22 05:38:37,2018-12-22 06:00:14
"2229",1,2018-12-22 06:06:30,2018-12-22 06:07:00
"2229",2,2018-12-22 06:12:41,2018-12-22 06:21:15
"2229",3,2018-12-22 06:27:42,2018-12-22 07:06:19
"2229",4,2018-12-22 07:37:30,2018-12-22 08:31:48
"2229",5,2018-12-22 10:20:32,2018-12-22 10:22:11
"2229",6,2018-12-22 14:13:40,2018-12-22 14:36:41
"2229",7,2018-12-22 15:24:37,2018-12-22 19:57:23
"2229",8,2018-12-22 20:08:53,2018-12-22 20:15:20
"2229",9,2018-12-22 20:21:17,2018-12-22 20:23:23
"2229",10,2018-12-23 00:00:26,2018-12-23 00:00:26
"2231",0,2018-12-22 06:08:44,2018-12-22 06:14:58
"2231",1,2018-12-22 06:40:08,2018-12-22 09:02:29
"2231",2,2018-12-22 09:46:10,2018-12-22 19:12:20
"2231",3,2018-12-22 19:17:45,2018-12-22 20:36:52
"2231",4,2018-12-22 20:44:16,2018-12-22 20:44:35
"2231",5,2018-12-22 20:52:35,2018-12-22 20:57:05
"2231",6,2018-12-23 00:00:08,2018-12-23 00:00:08
"2241",0,2018-12-22 05:55:50,2018-12-22 08:56:01
"2241",1,2018-12-22 15:29:58,2018-12-22 19:35:57
"2241",2,2018-12-22 19:58:57,2018-12-22 20:03:50
"2241",3,2018-12-23 00:00:06,2018-12-23 00:00:06
"2243",0,2018-12-22 06:16:36,2018-12-22 13:17:48
"2243",1,2018-12-22 13:37:33,2018-12-22 14:43:40
"2243",2,2018-12-22 15:11:33,2018-12-22 15:35:54
"2243",3,2018-12-22 16:00:44,2018-12-22 16:58:59
"2243",4,2018-12-22 17:13:44,2018-12-22 21:52:10
"2243",5,2018-12-22 22:00:18,2018-12-22 22:24:23
"2243",6,2018-12-22 22:31:21,2018-12-22 22:52:51
"2243",7,2018-12-22 23:00:52,2018-12-23 00:08:23
"2243",8,2018-12-23 01:04:28,2018-12-23 01:10:31
"2243",9,2018-12-23 02:48:33,2018-12-23 02:48:58
"2243",10,2018-12-23 02:54:46,2018-12-23 02:56:03
"2252",0,2018-12-22 06:41:46,2018-12-22 08:54:00
"2252",1,2018-12-22 09:36:50,2018-12-22 16:55:00
"2252",2,2018-12-22 17:01:20,2018-12-22 19:21:39
"2252",3,2018-12-22 19:29:07,2018-12-22 20:09:51
"2252",4,2018-12-22 20:15:21,2018-12-22 20:44:18
"2252",5,2018-12-22 20:57:18,2018-12-22 21:06:21
"2252",6,2018-12-22 21:12:01,2018-12-22 21:15:34
"2252",7,2018-12-22 21:33:39,2018-12-22 21:34:09
"2252",8,2018-12-22 21:50:56,2018-12-22 21:51:05
"2252",9,2018-12-22 22:36:36,2018-12-22 22:36:46
"2252",10,2018-12-22 22:43:41,2018-12-22 22:45:34
"2252",11,2018-12-23 00:00:25,2018-12-23 00:00:25
"2263",0,2018-12-22 07:23:19,2018-12-22 07:24:09
"2263",1,2018-12-22 07:36:29,2018-12-22 15:09:47
"2263",2,2018-12-22 15:16:16,2018-12-22 17:49:59
"2263",3,2018-12-22 18:39:39,2018-12-22 18:45:53
"2263",4,2018-12-22 20:29:01,2018-12-22 20:29:10
"2263",5,2018-12-22 21:40:47,2018-12-22 21:41:50
"2263",6,2018-12-23 00:00:11,2018-12-23 00:00:11
"2272",0,2018-12-22 05:32:06,2018-12-22 05:32:06
"2272",1,2018-12-22 06:13:57,2018-12-22 08:14:33
"2272",2,2018-12-22 08:20:14,2018-12-22 10:28:47
"2272",3,2018-12-22 10:46:47,2018-12-22 10:47:41
"2272",4,2018-12-22 15:56:01,2018-12-22 18:34:28
"2272",5,2018-12-22 19:03:29,2018-12-22 19:28:42
"2272",6,2018-12-22 19:37:32,2018-12-22 19:38:02
"2272",7,2018-12-22 20:23:32,2018-12-22 20:42:08
"2272",8,2018-12-22 21:01:28,2018-12-22 21:05:29
"2272",9,2018-12-22 21:12:20,2018-12-22 21:12:49
"2272",10,2018-12-22 21:31:17,2018-12-22 21:31:54
"2272",11,2018-12-23 00:00:16,2018-12-23 00:00:16
"2272",12,2018-12-23 01:45:55,2018-12-23 01:46:13
"2272",13,2018-12-23 02:10:10,2018-12-23 02:11:23
"2275",0,2018-12-22 07:27:04,2018-12-22 17:40:29
"2275",1,2018-12-22 18:18:36,2018-12-22 21:49:12
"2275",2,2018-12-22 22:00:10,2018-12-22 22:50:47
"2275",3,2018-12-22 23:00:43,2018-12-22 23:27:52
"2275",4,2018-12-23 00:00:02,2018-12-23 00:00:02
"2275",5,2018-12-23 00:23:32,2018-12-23 00:28:03
"2275",6,2018-12-23 01:54:44,2018-12-23 01:54:55
"2275",7,2018-12-23 02:29:37,2018-12-23 02:32:48
"2277",0,2018-12-22 06:29:42,2018-12-22 08:15:40
"2277",1,2018-12-22 09:04:41,2018-12-22 14:07:23
"2277",2,2018-12-22 15:52:10,2018-12-22 15:52:39
"2277",3,2018-12-22 16:09:07,2018-12-22 16:13:26
"2277",4,2018-12-22 17:33:14,2018-12-22 17:36:35
"2277",5,2018-12-22 17:44:56,2018-12-22 20:21:14
"2277",6,2018-12-22 20:26:43,2018-12-22 21:06:34
"2277",7,2018-12-22 21:16:20,2018-12-22 21:24:35
"2277",8,2018-12-23 00:00:06,2018-12-23 00:00:06
"2288",0,2018-12-22 04:12:15,2018-12-22 04:13:20
"2288",1,2018-12-22 04:18:58,2018-12-22 09:18:05
"2288",2,2018-12-22 10:19:47,2018-12-22 10:21:22
"2288",3,2018-12-22 13:33:06,2018-12-22 14:02:03
"2288",4,2018-12-22 14:32:34,2018-12-22 15:03:38
"2288",5,2018-12-22 15:10:08,2018-12-22 18:38:59
"2288",6,2018-12-22 18:49:00,2018-12-22 18:49:10
"2288",7,2018-12-22 18:56:10,2018-12-22 18:57:30
"2290",0,2018-12-22 06:10:29,2018-12-22 17:32:16
"2290",1,2018-12-22 18:39:37,2018-12-22 18:48:32
"2290",2,2018-12-23 00:03:34,2018-12-23 00:03:34
"525",0,2018-12-22 07:08:40,2018-12-22 13:47:31
"525",1,2018-12-22 14:00:50,2018-12-22 14:03:38
"525",2,2018-12-22 14:50:53,2018-12-22 14:51:03
"525",3,2018-12-22 21:07:50,2018-12-22 21:10:40
"531",0,2018-12-22 06:28:14,2018-12-22 09:01:36
"531",1,2018-12-22 09:07:36,2018-12-22 09:54:44
"531",2,2018-12-22 10:23:14,2018-12-22 10:23:33
"531",3,2018-12-22 11:43:22,2018-12-22 11:43:31
"531",4,2018-12-22 14:09:33,2018-12-22 14:44:43
"531",5,2018-12-22 14:49:44,2018-12-22 18:55:19
"531",6,2018-12-22 19:01:30,2018-12-22 19:06:47
"531",7,2018-12-22 21:27:18,2018-12-22 21:29:28
"531",8,2018-12-23 00:00:00,2018-12-23 00:00:00
"537",0,2018-12-22 05:32:43,2018-12-22 05:38:49
"537",1,2018-12-22 06:43:39,2018-12-22 22:17:11
"537",2,2018-12-23 00:02:11,2018-12-23 00:02:11
