"vehicle","chunk","direction","fraction","start_datetime","transactions","group"
"094",277,0,0.293780271145742,2018-08-07 08:15:41,2,"9-094-14"
"2222",299,1,0.344765565394419,2018-08-07 08:16:00,7,"9-2222-15"
"2222",300,1,0.374668109486334,2018-08-07 08:17:55,3,"9-2222-15"
"094",278,0,0.424746916359073,2018-08-07 08:19:31,1,"9-094-14"
"2222",301,1,0.42144549290727,2018-08-07 08:19:41,0,"9-2222-15"
"2222",302,1,0.473446157121931,2018-08-07 08:21:11,0,"9-2222-15"
"094",279,0,0.492232118133308,2018-08-07 08:21:43,1,"9-094-14"
"2222",303,1,0.504993135193571,2018-08-07 08:22:13,0,"9-2222-15"
"094",280,0,0.524508590454635,2018-08-07 08:22:52,0,"9-094-14"
"094",281,0,0.57607907986571,2018-08-07 08:24:11,0,"9-094-14"
"2222",304,1,0.573074959447775,2018-08-07 08:25:03,0,"9-2222-15"
"094",282,0,0.610932109454967,2018-08-07 08:25:41,0,"9-094-14"
"094",283,0,0.66012492098718,2018-08-07 08:27:47,0,"9-094-14"
"2222",305,1,0.697947599614963,2018-08-07 08:28:49,1,"9-2222-15"
"094",284,0,0.693033063437311,2018-08-07 08:28:57,0,"9-094-14"
"2222",306,1,0.749108950396547,2018-08-07 08:30:08,1,"9-2222-15"
"094",285,0,0.726288700810289,2018-08-07 08:30:47,0,"9-094-14"
"2222",307,1,0.79123874380246,2018-08-07 08:31:23,1,"9-2222-15"
"094",286,0,0.767214534794604,2018-08-07 08:31:37,0,"9-094-14"
"2222",308,1,0.823432457147871,2018-08-07 08:32:24,0,"9-2222-15"
"094",287,0,0.795172031468636,2018-08-07 08:32:27,0,"9-094-14"
"2222",309,1,0.870188820717337,2018-08-07 08:33:29,0,"9-2222-15"
"094",288,0,0.842835672972028,2018-08-07 08:34:05,1,"9-094-14"
"2222",310,1,0.91027975578937,2018-08-07 08:34:39,0,"9-2222-15"
"094",289,0,0.888567334017228,2018-08-07 08:35:49,0,"9-094-14"
"2222",311,1,1,2018-08-07 08:36:57,0,"9-2222-15"
"2222",312,0,0.000224097463662981,2018-08-07 08:37:04,0,"9-2222-16"
"094",290,0,0.940374736300628,2018-08-07 08:38:09,1,"9-094-14"
"094",291,0,1,2018-08-07 08:40:41,3,"9-094-14"
"094",292,1,8.27095013653566e-05,2018-08-07 08:40:51,0,"9-094-15"
"094",293,1,0.0403213647979594,2018-08-07 08:42:31,3,"9-094-15"
"094",294,1,0.0989506075671337,2018-08-07 08:45:29,2,"9-094-15"
"094",295,1,0.141492008356545,2018-08-07 08:46:19,3,"9-094-15"
"2222",313,0,0.0718124216355296,2018-08-07 08:46:30,5,"9-2222-16"
"2222",314,0,0.09757327301472,2018-08-07 08:47:34,0,"9-2222-16"
"094",296,1,0.193781806855221,2018-08-07 08:48:28,2,"9-094-15"
"2222",315,0,0.164883396012329,2018-08-07 08:49:12,0,"9-2222-16"
"094",297,1,0.236360750042538,2018-08-07 08:49:39,0,"9-094-15"
"2222",316,0,0.209866484250762,2018-08-07 08:50:18,0,"9-2222-16"
"2222",317,0,0.240678215130601,2018-08-07 08:51:26,1,"9-2222-16"
"094",298,1,0.297949629356318,2018-08-07 08:52:09,2,"9-094-15"
"2222",318,0,0.293780271145742,2018-08-07 08:52:57,1,"9-2222-16"
"094",299,1,0.344765565394419,2018-08-07 08:54:49,2,"9-094-15"
"2222",319,0,0.424746916359073,2018-08-07 08:56:53,2,"9-2222-16"
"094",300,1,0.374668109486334,2018-08-07 08:58:11,1,"9-094-15"
"2222",320,0,0.492232118133308,2018-08-07 08:59:07,0,"9-2222-16"
"094",301,1,0.42144549290727,2018-08-07 08:59:50,0,"9-094-15"
"2222",321,0,0.524508590454635,2018-08-07 09:00:14,0,"9-2222-16"
"2222",322,0,0.57607907986571,2018-08-07 09:01:37,0,"9-2222-16"
"094",302,1,0.473446157121931,2018-08-07 09:01:46,1,"9-094-15"
"2222",323,0,0.610932109454967,2018-08-07 09:02:58,0,"9-2222-16"
"094",303,1,0.504993135193571,2018-08-07 09:03:02,0,"9-094-15"
"2222",324,0,0.66012492098718,2018-08-07 09:05:21,0,"9-2222-16"
"094",304,1,0.573074959447775,2018-08-07 09:06:03,0,"9-094-15"
"2222",325,0,0.693033063437311,2018-08-07 09:06:29,0,"9-2222-16"
"2222",326,0,0.726288700810289,2018-08-07 09:08:26,0,"9-2222-16"
"2222",327,0,0.767214534794604,2018-08-07 09:09:26,0,"9-2222-16"
"094",305,1,0.697947599614963,2018-08-07 09:09:51,0,"9-094-15"
"2222",328,0,0.795172031468636,2018-08-07 09:10:18,0,"9-2222-16"
"094",306,1,0.749108950396547,2018-08-07 09:11:21,0,"9-094-15"
"2222",329,0,0.842835672972028,2018-08-07 09:12:24,0,"9-2222-16"
"094",307,1,0.79123874380246,2018-08-07 09:12:31,0,"9-094-15"
"094",308,1,0.823432457147871,2018-08-07 09:13:31,0,"9-094-15"
"094",309,1,0.870188820717337,2018-08-07 09:14:31,0,"9-094-15"
"2222",330,0,0.888567334017228,2018-08-07 09:15:09,0,"9-2222-16"
"094",310,1,0.91027975578937,2018-08-07 09:15:51,0,"9-094-15"
"094",311,1,1,2018-08-07 09:18:18,0,"9-094-15"
"094",312,0,0.000224097463662981,2018-08-07 09:18:28,0,"9-094-16"
"094",313,0,0.0718124216355296,2018-08-07 09:25:43,0,"9-094-16"
"094",314,0,0.09757327301472,2018-08-07 09:26:53,0,"9-094-16"
"094",315,0,0.164883396012329,2018-08-07 09:28:33,2,"9-094-16"
"094",316,0,0.209866484250762,2018-08-07 09:29:33,0,"9-094-16"
"094",317,0,0.240678215130601,2018-08-07 09:30:43,1,"9-094-16"
"094",318,0,0.293780271145742,2018-08-07 09:32:23,1,"9-094-16"
"094",319,0,0.424746916359073,2018-08-07 09:36:39,3,"9-094-16"
"094",320,0,0.492232118133308,2018-08-07 09:39:19,2,"9-094-16"
"094",321,0,0.524508590454635,2018-08-07 09:40:09,0,"9-094-16"
"094",322,0,0.57607907986571,2018-08-07 09:41:29,0,"9-094-16"
"094",323,0,0.610932109454967,2018-08-07 09:42:40,0,"9-094-16"
"094",324,0,0.66012492098718,2018-08-07 09:44:32,1,"9-094-16"
"094",325,0,0.693033063437311,2018-08-07 09:46:22,4,"9-094-16"
"094",326,0,0.726288700810289,2018-08-07 09:47:52,1,"9-094-16"
"094",327,0,0.767214534794604,2018-08-07 09:49:02,0,"9-094-16"
"094",328,0,0.795172031468636,2018-08-07 09:49:52,0,"9-094-16"
"094",329,0,0.842835672972028,2018-08-07 09:51:39,2,"9-094-16"
"094",330,0,0.888567334017228,2018-08-07 09:53:58,3,"9-094-16"
"094",331,0,0.888567334017228,2018-08-07 13:52:33,2,"9-094-16"
"094",332,0,0.940374736300628,2018-08-07 13:53:46,0,"9-094-16"
"094",333,0,1,2018-08-07 13:55:41,0,"9-094-16"
"094",334,1,8.27095013653566e-05,2018-08-07 13:55:51,0,"9-094-17"
"094",335,1,0.0403213647979594,2018-08-07 13:57:41,1,"9-094-17"
"094",336,1,0.0989506075671337,2018-08-07 14:01:10,0,"9-094-17"
"094",337,1,0.141492008356545,2018-08-07 14:02:00,0,"9-094-17"
"094",338,1,0.193781806855221,2018-08-07 14:04:10,1,"9-094-17"
"094",339,1,0.236360750042538,2018-08-07 14:05:31,2,"9-094-17"
"094",340,1,0.297949629356318,2018-08-07 14:07:51,2,"9-094-17"
"094",341,1,0.344765565394419,2018-08-07 14:09:28,0,"9-094-17"
"094",342,1,0.374668109486334,2018-08-07 14:11:31,3,"9-094-17"
"094",343,1,0.42144549290727,2018-08-07 14:14:05,5,"9-094-17"
"094",344,1,0.473446157121931,2018-08-07 14:15:42,1,"9-094-17"
"094",345,1,0.504993135193571,2018-08-07 14:16:52,0,"9-094-17"
"094",346,1,0.573074959447775,2018-08-07 14:19:43,0,"9-094-17"
"094",347,1,0.697947599614963,2018-08-07 14:23:17,0,"9-094-17"
"094",348,1,0.749108950396547,2018-08-07 14:25:07,0,"9-094-17"
"094",349,1,0.79123874380246,2018-08-07 14:26:27,1,"9-094-17"
"094",350,1,0.823432457147871,2018-08-07 14:27:27,0,"9-094-17"
"094",351,1,0.870188820717337,2018-08-07 14:28:47,0,"9-094-17"
"094",352,1,0.91027975578937,2018-08-07 14:30:06,0,"9-094-17"
"094",353,1,1,2018-08-07 14:36:41,8,"9-094-17"
"094",354,0,0.000224097463662981,2018-08-07 14:36:51,2,"9-094-18"
"094",355,0,0.0718124216355296,2018-08-07 14:39:52,4,"9-094-18"
"094",356,0,0.09757327301472,2018-08-07 14:40:52,3,"9-094-18"
"094",357,0,0.164883396012329,2018-08-07 14:42:12,2,"9-094-18"
"094",358,0,0.209866484250762,2018-08-07 14:43:12,0,"9-094-18"
"094",359,0,0.240678215130601,2018-08-07 14:44:12,0,"9-094-18"
"094",360,0,0.293780271145742,2018-08-07 14:45:52,1,"9-094-18"
"094",361,0,0.424746916359073,2018-08-07 14:49:10,1,"9-094-18"
"094",362,0,0.492232118133308,2018-08-07 14:51:24,0,"9-094-18"
"094",363,0,0.524508590454635,2018-08-07 14:52:24,0,"9-094-18"
"094",364,0,0.57607907986571,2018-08-07 14:53:55,0,"9-094-18"
"094",365,0,0.610932109454967,2018-08-07 14:55:09,0,"9-094-18"
"094",366,0,0.66012492098718,2018-08-07 14:57:31,0,"9-094-18"
"094",367,0,0.693033063437311,2018-08-07 14:58:42,0,"9-094-18"
"094",368,0,0.726288700810289,2018-08-07 15:00:02,2,"9-094-18"
"094",369,0,0.767214534794604,2018-08-07 15:01:12,0,"9-094-18"
"094",370,0,0.795172031468636,2018-08-07 15:02:32,0,"9-094-18"
"094",371,0,0.842835672972028,2018-08-07 15:04:20,0,"9-094-18"
"094",372,0,0.888567334017228,2018-08-07 15:06:43,0,"9-094-18"
"094",373,0,0.940374736300628,2018-08-07 15:09:12,0,"9-094-18"
"094",374,0,1,2018-08-07 15:10:54,0,"9-094-18"
"094",375,1,8.27095013653566e-05,2018-08-07 15:11:04,0,"9-094-19"
"094",376,1,0.0403213647979594,2018-08-07 15:12:21,0,"9-094-19"
"094",377,1,0.0989506075671337,2018-08-07 15:15:08,2,"9-094-19"
"094",378,1,0.141492008356545,2018-08-07 15:15:47,0,"9-094-19"
"094",379,1,0.193781806855221,2018-08-07 15:17:55,0,"9-094-19"
"094",380,1,0.236360750042538,2018-08-07 15:19:01,1,"9-094-19"
"094",381,1,0.297949629356318,2018-08-07 15:20:52,0,"9-094-19"
"094",382,1,0.344765565394419,2018-08-07 15:22:12,1,"9-094-19"
"094",383,1,0.374668109486334,2018-08-07 15:24:41,2,"9-094-19"
"094",384,1,0.42144549290727,2018-08-07 15:26:50,0,"9-094-19"
"094",385,1,0.473446157121931,2018-08-07 15:28:41,0,"9-094-19"
"094",386,1,0.504993135193571,2018-08-07 15:30:25,0,"9-094-19"
"094",387,1,0.573074959447775,2018-08-07 15:34:19,0,"9-094-19"
"094",388,1,0.697947599614963,2018-08-07 15:38:25,0,"9-094-19"
"094",389,1,0.749108950396547,2018-08-07 15:40:26,1,"9-094-19"
"094",390,1,0.79123874380246,2018-08-07 15:41:36,0,"9-094-19"
"094",391,1,0.823432457147871,2018-08-07 15:42:46,1,"9-094-19"
"094",392,1,0.870188820717337,2018-08-07 15:44:16,0,"9-094-19"
"094",393,1,0.91027975578937,2018-08-07 15:45:54,0,"9-094-19"
"094",394,1,1,2018-08-07 15:47:58,0,"9-094-19"
"094",395,0,0.000224097463662981,2018-08-07 15:48:00,0,"9-094-20"
"2222",331,0,0.888567334017228,2018-08-07 15:49:11,0,"9-2222-16"
"2222",332,0,0.940374736300628,2018-08-07 15:50:12,0,"9-2222-16"
"2222",333,0,1,2018-08-07 15:51:54,0,"9-2222-16"
"2222",334,1,8.27095013653566e-05,2018-08-07 15:52:02,1,"9-2222-17"
"094",396,0,0.0718124216355296,2018-08-07 15:53:02,1,"9-094-20"
"2222",335,1,0.0403213647979594,2018-08-07 15:53:28,0,"9-2222-17"
"094",397,0,0.09757327301472,2018-08-07 15:54:12,0,"9-094-20"
"094",398,0,0.164883396012329,2018-08-07 15:55:42,1,"9-094-20"
"2222",336,1,0.0989506075671337,2018-08-07 15:56:13,2,"9-2222-17"
"094",399,0,0.209866484250762,2018-08-07 15:57:12,1,"9-094-20"
"2222",337,1,0.141492008356545,2018-08-07 15:57:23,0,"9-2222-17"
"094",400,0,0.240678215130601,2018-08-07 15:58:30,1,"9-094-20"
"2222",338,1,0.193781806855221,2018-08-07 15:59:03,0,"9-2222-17"
"094",401,0,0.293780271145742,2018-08-07 16:00:03,0,"9-094-20"
"2222",339,1,0.236360750042538,2018-08-07 16:00:25,0,"9-2222-17"
"2222",340,1,0.297949629356318,2018-08-07 16:02:59,0,"9-2222-17"
"094",402,0,0.424746916359073,2018-08-07 16:03:52,2,"9-094-20"
"2222",341,1,0.344765565394419,2018-08-07 16:05:25,0,"9-2222-17"
"2222",342,1,0.374668109486334,2018-08-07 16:06:51,0,"9-2222-17"
"094",403,0,0.492232118133308,2018-08-07 16:07:04,1,"9-094-20"
"2222",343,1,0.42144549290727,2018-08-07 16:08:45,1,"9-2222-17"
"094",404,0,0.524508590454635,2018-08-07 16:08:54,0,"9-094-20"
"2222",344,1,0.473446157121931,2018-08-07 16:10:16,0,"9-2222-17"
"094",405,0,0.57607907986571,2018-08-07 16:11:04,0,"9-094-20"
"2222",345,1,0.504993135193571,2018-08-07 16:11:23,0,"9-2222-17"
"094",406,0,0.610932109454967,2018-08-07 16:12:31,0,"9-094-20"
"094",407,0,0.66012492098718,2018-08-07 16:14:18,0,"9-094-20"
"2222",346,1,0.573074959447775,2018-08-07 16:14:30,2,"9-2222-17"
"094",408,0,0.693033063437311,2018-08-07 16:15:58,1,"9-094-20"
"094",409,0,0.726288700810289,2018-08-07 16:16:58,2,"9-094-20"
"094",410,0,0.767214534794604,2018-08-07 16:18:08,0,"9-094-20"
"2222",347,1,0.697947599614963,2018-08-07 16:18:16,3,"9-2222-17"
"094",411,0,0.795172031468636,2018-08-07 16:19:18,0,"9-094-20"
"2222",348,1,0.749108950396547,2018-08-07 16:19:46,0,"9-2222-17"
"094",412,0,0.842835672972028,2018-08-07 16:20:44,0,"9-094-20"
"2222",349,1,0.79123874380246,2018-08-07 16:21:05,4,"9-2222-17"
"2222",350,1,0.823432457147871,2018-08-07 16:22:01,0,"9-2222-17"
"094",413,0,0.888567334017228,2018-08-07 16:23:03,0,"9-094-20"
"2222",351,1,0.870188820717337,2018-08-07 16:23:25,0,"9-2222-17"
"2222",352,1,0.91027975578937,2018-08-07 16:24:38,2,"9-2222-17"
"094",414,0,0.940374736300628,2018-08-07 16:25:48,0,"9-094-20"
"2222",353,1,1,2018-08-07 16:26:44,0,"9-2222-17"
"2222",354,0,0.000224097463662981,2018-08-07 16:26:46,0,"9-2222-18"
"094",415,0,1,2018-08-07 16:27:39,1,"9-094-20"
"094",416,1,8.27095013653566e-05,2018-08-07 16:27:49,0,"9-094-21"
"094",417,1,0.0403213647979594,2018-08-07 16:29:19,1,"9-094-21"
"094",418,1,0.0989506075671337,2018-08-07 16:32:14,1,"9-094-21"
"094",419,1,0.141492008356545,2018-08-07 16:32:44,0,"9-094-21"
"094",420,1,0.193781806855221,2018-08-07 16:34:54,0,"9-094-21"
"2222",355,0,0.0718124216355296,2018-08-07 16:36:02,5,"9-2222-18"
"094",421,1,0.236360750042538,2018-08-07 16:36:04,0,"9-094-21"
"2222",356,0,0.09757327301472,2018-08-07 16:37:45,6,"9-2222-18"
"094",422,1,0.297949629356318,2018-08-07 16:38:14,0,"9-094-21"
"2222",357,0,0.164883396012329,2018-08-07 16:39:04,0,"9-2222-18"
"094",423,1,0.344765565394419,2018-08-07 16:40:44,1,"9-094-21"
"2222",358,0,0.209866484250762,2018-08-07 16:40:48,0,"9-2222-18"
"2222",359,0,0.240678215130601,2018-08-07 16:41:46,0,"9-2222-18"
"2222",360,0,0.293780271145742,2018-08-07 16:43:12,2,"9-2222-18"
"094",424,1,0.374668109486334,2018-08-07 16:43:18,2,"9-094-21"
"094",425,1,0.42144549290727,2018-08-07 16:45:16,0,"9-094-21"
"094",426,1,0.473446157121931,2018-08-07 16:46:56,0,"9-094-21"
"2222",361,0,0.424746916359073,2018-08-07 16:47:15,0,"9-2222-18"
"094",427,1,0.504993135193571,2018-08-07 16:47:56,0,"9-094-21"
"2222",362,0,0.492232118133308,2018-08-07 16:49:47,1,"9-2222-18"
"2222",363,0,0.524508590454635,2018-08-07 16:50:51,0,"9-2222-18"
"094",428,1,0.573074959447775,2018-08-07 16:51:45,0,"9-094-21"
"2222",364,0,0.57607907986571,2018-08-07 16:52:37,0,"9-2222-18"
"2222",365,0,0.610932109454967,2018-08-07 16:54:12,1,"9-2222-18"
"094",429,1,0.697947599614963,2018-08-07 16:55:31,0,"9-094-21"
"2222",366,0,0.66012492098718,2018-08-07 16:56:42,0,"9-2222-18"
"094",430,1,0.749108950396547,2018-08-07 16:56:51,0,"9-094-21"
"094",431,1,0.79123874380246,2018-08-07 16:57:41,0,"9-094-21"
"2222",367,0,0.693033063437311,2018-08-07 16:58:05,0,"9-2222-18"
"094",432,1,0.823432457147871,2018-08-07 16:58:31,0,"9-094-21"
"2222",368,0,0.726288700810289,2018-08-07 16:59:17,1,"9-2222-18"
"094",433,1,0.870188820717337,2018-08-07 16:59:31,0,"9-094-21"
"2222",369,0,0.767214534794604,2018-08-07 17:00:30,0,"9-2222-18"
"094",434,1,0.91027975578937,2018-08-07 17:01:11,0,"9-094-21"
"2222",370,0,0.795172031468636,2018-08-07 17:01:36,1,"9-2222-18"
"2222",371,0,0.842835672972028,2018-08-07 17:03:00,0,"9-2222-18"
"094",435,1,1,2018-08-07 17:03:48,0,"9-094-21"
"094",436,0,0.000224097463662981,2018-08-07 17:03:54,0,"9-094-22"
"2222",372,0,0.888567334017228,2018-08-07 17:05:16,0,"9-2222-18"
"2222",373,0,0.940374736300628,2018-08-07 17:07:43,0,"9-2222-18"
"2222",374,0,1,2018-08-07 17:10:24,0,"9-2222-18"
"2222",375,1,8.27095013653566e-05,2018-08-07 17:10:30,0,"9-2222-19"
"094",437,0,0.0718124216355296,2018-08-07 17:11:18,10,"9-094-22"
"2222",376,1,0.0403213647979594,2018-08-07 17:11:55,0,"9-2222-19"
"094",438,0,0.09757327301472,2018-08-07 17:12:38,3,"9-094-22"
"094",439,0,0.164883396012329,2018-08-07 17:14:18,2,"9-094-22"
"2222",377,1,0.0989506075671337,2018-08-07 17:15:12,10,"9-2222-19"
"2222",378,1,0.141492008356545,2018-08-07 17:15:59,0,"9-2222-19"
"094",440,0,0.209866484250762,2018-08-07 17:16:18,5,"9-094-22"
"094",441,0,0.240678215130601,2018-08-07 17:17:28,3,"9-094-22"
"2222",379,1,0.193781806855221,2018-08-07 17:18:13,2,"9-2222-19"
"094",442,0,0.293780271145742,2018-08-07 17:19:18,4,"9-094-22"
"2222",380,1,0.236360750042538,2018-08-07 17:19:38,0,"9-2222-19"
"2222",381,1,0.297949629356318,2018-08-07 17:21:54,2,"9-2222-19"
"094",443,0,0.424746916359073,2018-08-07 17:22:31,0,"9-094-22"
"2222",382,1,0.344765565394419,2018-08-07 17:23:49,3,"9-2222-19"
"094",444,0,0.492232118133308,2018-08-07 17:24:41,0,"9-094-22"
"2222",383,1,0.374668109486334,2018-08-07 17:25:46,3,"9-2222-19"
"094",445,0,0.524508590454635,2018-08-07 17:25:52,0,"9-094-22"
"094",446,0,0.57607907986571,2018-08-07 17:27:33,0,"9-094-22"
"2222",384,1,0.42144549290727,2018-08-07 17:27:43,1,"9-2222-19"
"094",447,0,0.610932109454967,2018-08-07 17:29:00,0,"9-094-22"
"2222",385,1,0.473446157121931,2018-08-07 17:29:30,2,"9-2222-19"
"2222",386,1,0.504993135193571,2018-08-07 17:30:44,0,"9-2222-19"
"094",448,0,0.66012492098718,2018-08-07 17:31:03,0,"9-094-22"
"094",449,0,0.693033063437311,2018-08-07 17:32:48,2,"9-094-22"
"2222",387,1,0.573074959447775,2018-08-07 17:33:44,0,"9-2222-19"
"094",450,0,0.726288700810289,2018-08-07 17:34:19,0,"9-094-22"
"094",451,0,0.767214534794604,2018-08-07 17:35:19,0,"9-094-22"
"094",452,0,0.795172031468636,2018-08-07 17:36:19,0,"9-094-22"
"094",453,0,0.842835672972028,2018-08-07 17:38:07,0,"9-094-22"
"2222",388,1,0.697947599614963,2018-08-07 17:38:13,3,"9-2222-19"
"2222",389,1,0.749108950396547,2018-08-07 17:39:42,0,"9-2222-19"
"094",454,0,0.888567334017228,2018-08-07 17:40:35,2,"9-094-22"
"2222",390,1,0.79123874380246,2018-08-07 17:41:15,0,"9-2222-19"
"2222",391,1,0.823432457147871,2018-08-07 17:42:08,0,"9-2222-19"
"2222",392,1,0.870188820717337,2018-08-07 17:43:22,0,"9-2222-19"
"094",455,0,0.940374736300628,2018-08-07 17:44:32,1,"9-094-22"
"2222",393,1,0.91027975578937,2018-08-07 17:44:54,0,"9-2222-19"
"094",456,0,1,2018-08-07 17:46:28,0,"9-094-22"
"094",457,1,8.27095013653566e-05,2018-08-07 17:46:38,0,"9-094-23"
"2222",394,1,1,2018-08-07 17:46:43,3,"9-2222-19"
"2222",395,0,0.000224097463662981,2018-08-07 17:46:52,0,"9-2222-20"
"094",458,1,0.0403213647979594,2018-08-07 17:48:17,0,"9-094-23"
"094",459,1,0.0989506075671337,2018-08-07 17:51:22,0,"9-094-23"
