"vehicle","route","chunk","start_datetime","end_datetime"
"1226","3",3,2018-12-06 21:56:49,2018-12-06 21:58:03
"1226","3",4,2018-12-06 22:03:02,2018-12-06 22:03:02
"1226","3",5,2018-12-06 22:10:54,2018-12-06 22:14:02
"1226","3",6,2018-12-06 22:19:01,2018-12-06 22:19:01
"1226","3",7,2018-12-07 00:03:48,2018-12-07 00:03:48
"1227","8",0,2018-12-06 05:50:13,2018-12-06 05:53:19
"1227","8",1,2018-12-06 05:56:42,2018-12-06 06:08:17
"1227","8",2,2018-12-06 09:40:54,2018-12-06 09:50:35
"1227","8",3,2018-12-06 20:42:51,2018-12-06 20:51:08
"1227","8",4,2018-12-06 21:09:00,2018-12-06 21:13:47
"1227","8",5,2018-12-06 22:24:14,2018-12-06 22:24:43
"1227","8",6,2018-12-06 22:27:04,2018-12-06 22:28:23
"1227","8",7,2018-12-06 22:59:20,2018-12-06 23:00:04
"1227","8",8,2018-12-06 23:28:10,2018-12-06 23:28:40
"1227","8",9,2018-12-06 23:32:06,2018-12-06 23:33:24
"1227","8",10,2018-12-07 00:01:25,2018-12-07 00:01:25
"1228","3",0,2018-12-06 06:00:52,2018-12-06 06:01:51
"1228","3",1,2018-12-06 18:10:35,2018-12-06 18:15:19
"1228","3",2,2018-12-06 19:32:27,2018-12-06 19:35:35
"1228","3",3,2018-12-06 19:40:23,2018-12-06 19:42:51
"1228","3",4,2018-12-06 21:24:10,2018-12-06 21:24:53
"1228","3",5,2018-12-06 22:32:50,2018-12-06 22:34:00
"1228","3",6,2018-12-06 22:38:16,2018-12-06 22:38:59
"1228","3",7,2018-12-07 00:00:29,2018-12-07 00:00:29
"1238","2",0,2018-12-06 18:30:59,2018-12-06 18:37:13
"1238","2",1,2018-12-06 21:40:08,2018-12-06 21:41:39
"1238","2",2,2018-12-06 21:46:38,2018-12-06 21:50:56
"1238","2",3,2018-12-06 21:55:55,2018-12-06 21:55:55
"1238","2",4,2018-12-06 22:34:30,2018-12-06 22:34:54
"1238","2",5,2018-12-06 22:39:54,2018-12-06 22:39:54
"1238","2",6,2018-12-06 22:47:29,2018-12-06 22:47:34
"1238","2",7,2018-12-06 22:52:33,2018-12-06 22:52:33
"1238","2",8,2018-12-06 23:00:16,2018-12-06 23:00:16
"1238","2",9,2018-12-06 23:05:16,2018-12-06 23:05:16
"1238","2",10,2018-12-06 23:20:02,2018-12-06 23:20:43
"1238","2",11,2018-12-06 23:25:42,2018-12-06 23:25:42
"1238","2",12,2018-12-07 00:00:43,2018-12-07 00:00:43
"1240","15A",0,2018-12-06 06:32:51,2018-12-06 06:35:34
"1240","15A",1,2018-12-06 09:36:14,2018-12-06 09:41:40
"1240","15A",2,2018-12-06 14:20:47,2018-12-06 14:20:57
"1240","15A",3,2018-12-06 14:53:57,2018-12-06 14:55:32
"1240","15A",4,2018-12-06 19:37:46,2018-12-06 19:38:58
"1240","15A",5,2018-12-06 19:41:09,2018-12-06 19:41:27
"1240","15A",6,2018-12-06 19:45:33,2018-12-06 19:50:14
"1254","3",0,2018-12-06 06:07:13,2018-12-06 06:07:22
"1254","3",1,2018-12-06 06:17:02,2018-12-06 06:18:06
"1254","3",2,2018-12-06 11:19:23,2018-12-06 11:20:03
"1254","H3",0,2018-12-06 23:54:12,2018-12-06 23:55:24
"1254","H3",1,2018-12-07 00:00:04,2018-12-07 00:00:04
"1254","H3",2,2018-12-07 00:06:49,2018-12-07 00:11:21
"1268","2",0,2018-12-06 05:50:26,2018-12-06 05:50:26
"1268","2",1,2018-12-06 06:04:47,2018-12-06 06:06:43
"1268","2",2,2018-12-06 09:28:59,2018-12-06 09:33:29
"1268","2",3,2018-12-06 10:33:22,2018-12-06 10:33:52
"1268","2",4,2018-12-06 14:29:42,2018-12-06 14:31:13
"1268","2",5,2018-12-06 19:35:14,2018-12-06 19:36:32
"1268","2",6,2018-12-06 19:41:03,2018-12-06 19:41:33
"1268","2",7,2018-12-06 19:45:02,2018-12-06 19:48:45
"1270","2",0,2018-12-06 05:49:35,2018-12-06 05:50:00
"1270","2",1,2018-12-06 06:14:53,2018-12-06 06:15:41
"1270","2",2,2018-12-06 09:11:13,2018-12-06 09:16:37
"1270","2",3,2018-12-06 09:21:37,2018-12-06 09:23:29
"1270","2",4,2018-12-06 09:28:29,2018-12-06 09:28:29
"1270","2",5,2018-12-06 10:25:57,2018-12-06 10:25:57
"1270","2",6,2018-12-06 10:30:57,2018-12-06 10:30:57
"1270","2",7,2018-12-06 10:39:22,2018-12-06 10:40:31
"1270","2",8,2018-12-06 14:14:39,2018-12-06 14:15:20
"1270","2",9,2018-12-06 19:20:05,2018-12-06 19:20:05
"1270","2",10,2018-12-06 19:22:08,2018-12-06 19:22:15
"1270","2",11,2018-12-06 19:27:14,2018-12-06 19:31:29
"1270","2",12,2018-12-06 21:22:21,2018-12-06 21:23:02
"1270","2",13,2018-12-06 22:27:34,2018-12-06 22:27:52
"1270","2",14,2018-12-06 22:31:15,2018-12-06 22:34:32
"1270","2",15,2018-12-07 00:04:32,2018-12-07 00:04:32
"1280","10",0,2018-12-06 13:07:33,2018-12-06 13:08:33
"1280","10",1,2018-12-06 13:13:32,2018-12-06 13:13:32
"1280","10",2,2018-12-06 13:34:26,2018-12-06 13:42:20
"1280","10",3,2018-12-06 18:27:49,2018-12-06 18:36:24
"1280","10",4,2018-12-06 18:39:40,2018-12-06 18:40:04
"1280","10",5,2018-12-06 18:45:04,2018-12-06 18:45:04
"1280","3",0,2018-12-06 06:23:25,2018-12-06 06:23:25
"1280","3",1,2018-12-06 06:27:24,2018-12-06 06:27:27
"1280","3",2,2018-12-06 09:15:05,2018-12-06 09:23:20
"1280","3",3,2018-12-06 09:28:02,2018-12-06 09:28:02
"1280","3",4,2018-12-06 09:36:14,2018-12-06 09:41:32
"1280","3",5,2018-12-06 09:46:31,2018-12-06 09:46:31
"1280","3",6,2018-12-06 09:51:25,2018-12-06 09:51:30
"1280","3",7,2018-12-06 09:56:30,2018-12-06 09:56:30
"1282","3",0,2018-12-06 11:35:50,2018-12-06 11:35:50
"1282","3",1,2018-12-06 15:04:56,2018-12-06 15:06:00
"1282","3",2,2018-12-06 15:50:36,2018-12-06 15:51:36
"1282","3",3,2018-12-06 18:56:50,2018-12-06 18:58:05
"1282","3",4,2018-12-06 19:02:15,2018-12-06 19:06:42
"1282","3",5,2018-12-06 21:45:44,2018-12-06 21:48:27
"1282","3",6,2018-12-07 00:01:32,2018-12-07 00:01:32
"1285","2",0,2018-12-06 06:46:36,2018-12-06 06:49:32
"1285","2",1,2018-12-06 15:16:09,2018-12-06 15:26:00
"1285","2",2,2018-12-06 17:21:36,2018-12-06 17:26:30
"1285","2",3,2018-12-06 17:59:14,2018-12-06 17:59:24
"1672TH","53",0,2018-12-06 05:19:44,2018-12-06 05:22:58
"1672TH","53",1,2018-12-06 05:33:21,2018-12-06 05:35:24
"1672TH","53",2,2018-12-06 05:42:13,2018-12-06 05:44:02
"1672TH","53",3,2018-12-06 10:13:27,2018-12-06 10:14:47
"1672TH","53",4,2018-12-06 22:35:15,2018-12-06 22:36:28
"1672TH","53",5,2018-12-07 00:00:09,2018-12-07 00:00:09
"1673TH","53",0,2018-12-06 05:38:44,2018-12-06 05:40:52
"1673TH","53",1,2018-12-06 05:47:40,2018-12-06 05:49:29
"1673TH","53",2,2018-12-06 06:00:33,2018-12-06 06:02:52
"1673TH","53",3,2018-12-06 22:45:30,2018-12-06 22:47:32
"1673TH","53",4,2018-12-07 00:00:06,2018-12-07 00:00:06
"1674TH","53",0,2018-12-06 05:38:04,2018-12-06 05:39:37
"1674TH","53",1,2018-12-06 05:51:15,2018-12-06 05:51:29
"1674TH","53",2,2018-12-06 10:35:05,2018-12-06 10:35:24
"1674TH","53",3,2018-12-06 19:37:38,2018-12-06 19:37:38
"1674TH","53",4,2018-12-06 19:56:47,2018-12-06 19:57:29
"1674TH","53",5,2018-12-06 23:01:55,2018-12-06 23:02:46
"1674TH","53",6,2018-12-06 23:05:36,2018-12-06 23:05:54
"1674TH","53",7,2018-12-07 00:00:22,2018-12-07 00:00:22
"1675TH","53",0,2018-12-06 05:12:46,2018-12-06 05:14:06
"1675TH","53",1,2018-12-06 05:21:30,2018-12-06 05:23:12
"1675TH","53",2,2018-12-06 05:35:14,2018-12-06 05:37:22
"1675TH","53",3,2018-12-06 19:51:12,2018-12-06 19:51:24
"1675TH","53",4,2018-12-06 22:14:35,2018-12-06 22:14:38
"1675TH","53",5,2018-12-06 23:11:08,2018-12-06 23:12:04
"1675TH","53",6,2018-12-06 23:15:57,2018-12-06 23:16:21
"1675TH","53",7,2018-12-07 00:00:14,2018-12-07 00:00:14
"1676TH","53",0,2018-12-06 05:57:57,2018-12-06 05:58:33
"1676TH","53",1,2018-12-06 06:16:00,2018-12-06 06:17:02
"1676TH","53",2,2018-12-06 06:28:29,2018-12-06 06:30:23
"1676TH","53",3,2018-12-06 06:36:45,2018-12-06 06:39:59
"1676TH","53",4,2018-12-06 09:33:35,2018-12-06 09:33:35
"1676TH","53",5,2018-12-06 23:16:21,2018-12-06 23:18:34
"1676TH","53",6,2018-12-07 00:00:05,2018-12-07 00:00:05
"1677TH","53",0,2018-12-06 05:29:29,2018-12-06 05:34:48
"1677TH","53",1,2018-12-06 05:43:08,2018-12-06 05:46:31
"1677TH","53",2,2018-12-06 22:05:20,2018-12-06 22:08:33
"1677TH","53",3,2018-12-06 22:34:23,2018-12-06 22:34:32
"1677TH","53",4,2018-12-07 00:00:44,2018-12-07 00:00:44
"1678TH","53",0,2018-12-06 06:28:47,2018-12-06 06:30:23
"1678TH","53",1,2018-12-06 06:39:49,2018-12-06 06:41:46
"1678TH","53",2,2018-12-06 06:49:43,2018-12-06 06:51:23
"1678TH","53",3,2018-12-06 06:53:30,2018-12-06 06:53:43
"1678TH","53",4,2018-12-06 11:22:06,2018-12-06 11:22:15
"1678TH","53",5,2018-12-06 11:48:07,2018-12-06 11:48:30
"1678TH","53",6,2018-12-06 22:23:58,2018-12-06 22:24:54
"1678TH","53",7,2018-12-06 22:27:52,2018-12-06 22:28:23
"1678TH","53",8,2018-12-07 00:00:26,2018-12-07 00:00:26
"1679TH","53A",0,2018-12-06 05:16:57,2018-12-06 05:17:08
"1679TH","53A",1,2018-12-06 05:25:04,2018-12-06 05:26:01
"1679TH","53A",2,2018-12-06 05:33:46,2018-12-06 05:35:33
"1679TH","53A",3,2018-12-06 05:48:50,2018-12-06 05:50:05
"1679TH","53A",4,2018-12-06 22:22:35,2018-12-06 22:23:47
"1679TH","53A",5,2018-12-06 22:32:57,2018-12-06 22:33:29
"1679TH","53A",6,2018-12-07 00:00:05,2018-12-07 00:00:05
"1680TH","53A",0,2018-12-06 05:26:00,2018-12-06 05:26:48
"1680TH","53A",1,2018-12-06 05:31:57,2018-12-06 05:32:40
"1680TH","53A",2,2018-12-06 05:40:14,2018-12-06 05:43:02
"1680TH","53A",3,2018-12-06 05:51:47,2018-12-06 05:53:16
"1680TH","53A",4,2018-12-06 22:32:09,2018-12-06 22:32:41
"1680TH","53A",5,2018-12-06 22:39:04,2018-12-06 22:39:24
"1680TH","53A",6,2018-12-06 23:01:44,2018-12-06 23:01:55
"1680TH","53A",7,2018-12-07 00:00:08,2018-12-07 00:00:08
"1681TH","53A",0,2018-12-06 05:27:16,2018-12-06 05:28:02
"1681TH","53A",1,2018-12-06 05:36:12,2018-12-06 05:36:51
"1681TH","53A",2,2018-12-06 05:43:46,2018-12-06 05:45:07
"1681TH","53A",3,2018-12-06 05:48:49,2018-12-06 05:48:58
"1681TH","53A",4,2018-12-06 05:54:42,2018-12-06 05:56:23
"1681TH","53A",5,2018-12-06 10:28:54,2018-12-06 10:28:57
"1681TH","53A",6,2018-12-06 22:46:53,2018-12-06 22:47:36
"1681TH","53A",7,2018-12-06 22:55:44,2018-12-06 22:56:03
"1681TH","53A",8,2018-12-07 00:00:03,2018-12-07 00:00:03
"1682TH","53A",0,2018-12-06 05:46:42,2018-12-06 05:47:53
"1682TH","53A",1,2018-12-06 05:57:13,2018-12-06 05:59:06
"1682TH","53A",2,2018-12-06 06:07:26,2018-12-06 06:07:56
"1682TH","53A",3,2018-12-06 06:17:27,2018-12-06 06:18:55
"1682TH","53A",4,2018-12-06 07:47:08,2018-12-06 07:47:20
"1682TH","53A",5,2018-12-06 10:37:21,2018-12-06 10:37:32
"1682TH","53A",6,2018-12-06 22:59:05,2018-12-06 23:00:11
"1682TH","53A",7,2018-12-07 00:00:00,2018-12-07 00:00:00
"1685TH","53A",0,2018-12-06 05:26:45,2018-12-06 05:31:09
"1685TH","53A",1,2018-12-06 05:40:20,2018-12-06 05:41:56
"1685TH","53A",2,2018-12-06 22:15:16,2018-12-06 22:16:15
"1685TH","53A",3,2018-12-06 22:18:51,2018-12-06 22:19:37
"1685TH","53A",4,2018-12-06 22:24:11,2018-12-06 22:24:48
"1685TH","53A",5,2018-12-06 22:58:44,2018-12-06 22:59:31
"1685TH","53A",6,2018-12-07 00:00:01,2018-12-07 00:00:01
"1686TH","53A",0,2018-12-06 06:23:27,2018-12-06 06:24:56
"1686TH","53A",1,2018-12-06 06:33:56,2018-12-06 06:36:49
"1686TH","53A",2,2018-12-06 06:41:29,2018-12-06 06:43:35
"1686TH","53A",3,2018-12-06 09:38:12,2018-12-06 09:38:34
"1686TH","53A",4,2018-12-06 13:24:39,2018-12-06 13:24:46
"1686TH","53A",5,2018-12-06 13:27:46,2018-12-06 13:28:15
"1686TH","53A",6,2018-12-06 22:05:34,2018-12-06 22:07:09
"1686TH","53A",7,2018-12-06 22:11:41,2018-12-06 22:12:14
"1686TH","53A",8,2018-12-07 00:13:45,2018-12-07 00:13:45
"1688TH","53A",0,2018-12-06 05:35:19,2018-12-06 05:37:46
"1688TH","53A",1,2018-12-06 10:56:08,2018-12-06 10:56:22
"1688TH","53A",2,2018-12-06 15:00:12,2018-12-06 15:00:26
"1688TH","53A",3,2018-12-06 19:53:14,2018-12-06 19:53:53
"1688TH","53A",4,2018-12-06 20:23:55,2018-12-06 20:23:55
"1688TH","53A",5,2018-12-06 23:17:16,2018-12-06 23:18:22
"1688TH","53A",6,2018-12-07 00:00:16,2018-12-07 00:00:16
"2007","1",0,2018-12-06 06:50:16,2018-12-06 06:50:46
"2007","1",1,2018-12-06 07:04:47,2018-12-06 07:06:59
"2007","1",2,2018-12-06 09:10:41,2018-12-06 09:18:54
"2007","1",3,2018-12-06 18:23:09,2018-12-06 18:24:19
"2007","1",4,2018-12-06 18:28:25,2018-12-06 18:32:12
"2007","2",0,2018-12-06 06:37:21,2018-12-06 06:37:50
"2007","2",1,2018-12-06 19:04:28,2018-12-06 19:05:39
"2007","3",0,2018-12-07 03:34:04,2018-12-07 03:35:12
"2007","3",1,2018-12-07 03:49:15,2018-12-07 03:57:53
"2007","H5",0,2018-12-06 23:53:39,2018-12-07 00:30:35
"2007","H5",1,2018-12-07 00:36:05,2018-12-07 01:12:18
"2007","H5",2,2018-12-07 01:39:48,2018-12-07 01:43:42
"2012","4",0,2018-12-07 00:04:48,2018-12-07 00:04:48
"2012","4",1,2018-12-07 03:39:50,2018-12-07 03:40:20
"2012","4",2,2018-12-07 03:54:01,2018-12-07 03:55:01
"2012","4",3,2018-12-07 03:58:58,2018-12-07 03:58:58
"2012","7A",0,2018-12-06 05:20:29,2018-12-06 05:32:38
"2012","7A",1,2018-12-06 10:14:31,2018-12-06 10:29:00
"2012","7A",2,2018-12-06 14:20:12,2018-12-06 14:22:53
"2012","7A",3,2018-12-06 14:30:28,2018-12-06 14:42:35
"2012","7A",4,2018-12-06 18:37:07,2018-12-06 18:37:07
"2012","7A",5,2018-12-06 19:26:56,2018-12-06 19:35:53
"2012","7A",6,2018-12-06 19:40:26,2018-12-06 19:44:01
"2012","7A",7,2018-12-06 21:25:54,2018-12-06 21:26:38
"2012","7A",8,2018-12-06 21:48:18,2018-12-06 21:48:47
"2012","7A",9,2018-12-06 22:15:58,2018-12-06 22:19:18
"2018","1",0,2018-12-06 11:26:02,2018-12-06 11:26:45
"2018","1",1,2018-12-06 13:54:25,2018-12-06 13:55:37
"2018","7A",0,2018-12-06 05:10:57,2018-12-06 05:19:27
"2018","7A",1,2018-12-06 10:02:23,2018-12-06 10:14:55
"2018","7A",2,2018-12-06 10:19:55,2018-12-06 10:19:55
"2018","7A",3,2018-12-06 14:00:37,2018-12-06 14:05:01
"2018","7A",4,2018-12-06 14:10:01,2018-12-06 14:10:01
"2018","7A",5,2018-12-06 14:16:29,2018-12-06 14:26:43
"2018","7A",6,2018-12-06 18:21:11,2018-12-06 18:31:01
"2018","7A",7,2018-12-06 19:10:12,2018-12-06 19:18:22
"2018","7A",8,2018-12-06 19:23:22,2018-12-06 19:23:22
"2018","7A",9,2018-12-06 19:25:29,2018-12-06 19:28:05
"2018","7A",10,2018-12-06 19:33:05,2018-12-06 19:33:05
"2018","7A",11,2018-12-06 21:16:32,2018-12-06 21:17:14
"2018","7A",12,2018-12-06 21:22:14,2018-12-06 21:22:14
"2018","7A",13,2018-12-06 22:02:26,2018-12-06 22:02:26
"2018","7A",14,2018-12-06 22:05:37,2018-12-06 22:06:41
"2018","7A",15,2018-12-06 22:11:40,2018-12-06 22:11:40
"2018","7A",16,2018-12-07 00:01:41,2018-12-07 00:01:41
"2019","5A",0,2018-12-06 05:52:26,2018-12-06 05:54:11
"2019","5A",1,2018-12-06 06:33:39,2018-12-06 06:57:36
"2019","5A",2,2018-12-06 17:00:34,2018-12-06 17:01:39
"2019","5A",3,2018-12-06 19:21:55,2018-12-06 19:26:16
"2019","5A",4,2018-12-06 19:32:30,2018-12-06 19:56:18
"2019","5A",5,2018-12-06 20:03:26,2018-12-06 20:03:48
"2019","5A",6,2018-12-06 20:05:59,2018-12-06 20:06:29
"2026","12",0,2018-12-06 06:27:16,2018-12-06 06:27:42
"2026","12",1,2018-12-06 06:31:12,2018-12-06 08:00:19
"2026","12",2,2018-12-06 08:03:09,2018-12-06 08:13:50
"2026","12",3,2018-12-06 08:16:00,2018-12-06 08:27:07
"2026","12",4,2018-12-06 08:29:28,2018-12-06 09:34:33
"2026","12",5,2018-12-06 09:37:02,2018-12-06 10:00:58
"2026","12",6,2018-12-06 10:04:18,2018-12-06 10:05:35
"2026","12",7,2018-12-06 10:08:06,2018-12-06 11:08:42
"2026","12",8,2018-12-06 11:11:47,2018-12-06 11:34:43
"2026","12",9,2018-12-06 11:38:39,2018-12-06 12:40:27
"2026","12",10,2018-12-06 12:43:27,2018-12-06 12:54:43
"2026","12",11,2018-12-06 12:57:05,2018-12-06 13:08:07
"2026","12",12,2018-12-06 13:11:04,2018-12-06 14:17:17
"2026","12",13,2018-12-06 14:20:36,2018-12-06 14:31:43
"2026","12",14,2018-12-06 14:35:02,2018-12-06 14:45:56
"2026","12",15,2018-12-06 14:49:39,2018-12-06 15:51:31
"2026","12",16,2018-12-06 15:54:19,2018-12-06 16:04:58
"2026","12",17,2018-12-06 16:09:34,2018-12-06 16:20:47
"2026","12",18,2018-12-06 16:24:07,2018-12-06 17:31:28
"2026","12",19,2018-12-06 17:34:24,2018-12-06 18:00:12
"2026","12",20,2018-12-06 18:03:47,2018-12-06 19:06:54
"2026","12",21,2018-12-06 19:09:31,2018-12-06 19:31:45
"2026","12",22,2018-12-06 19:34:29,2018-12-06 20:01:10
"2026","12",23,2018-12-06 20:03:50,2018-12-06 20:04:10
"2026","12",24,2018-12-06 20:07:51,2018-12-06 20:11:10
"2026","12",25,2018-12-06 21:29:54,2018-12-06 21:30:17
"2026","12",26,2018-12-06 22:11:32,2018-12-06 22:11:46
"2026","12",27,2018-12-06 22:41:56,2018-12-06 22:42:09
"2026","12",28,2018-12-06 22:53:15,2018-12-06 22:55:13
"2026","12",29,2018-12-06 22:59:00,2018-12-06 23:00:21
"2026","12",30,2018-12-07 00:00:03,2018-12-07 00:00:03
"2027","15A",0,2018-12-06 05:17:45,2018-12-06 05:18:51
"2027","15A",1,2018-12-06 09:57:43,2018-12-06 09:58:57
"2027","15A",2,2018-12-06 14:52:27,2018-12-06 14:56:12
"2027","15A",3,2018-12-06 15:13:28,2018-12-06 15:14:53
"2027","15A",4,2018-12-06 20:00:18,2018-12-06 20:00:18
"2027","15A",5,2018-12-06 20:03:45,2018-12-06 20:04:17
"2027","15A",6,2018-12-06 20:08:06,2018-12-06 20:10:59
"2027","15A",7,2018-12-06 21:28:00,2018-12-06 21:28:48
"2027","15A",8,2018-12-06 22:09:10,2018-12-06 22:09:49
"2027","15A",9,2018-12-06 22:46:29,2018-12-06 22:47:07
"2027","15A",10,2018-12-06 22:52:04,2018-12-06 22:52:50
"2027","15A",11,2018-12-07 00:00:20,2018-12-07 00:00:20
"2033","10",0,2018-12-06 14:37:36,2018-12-06 14:40:15
"2033","10",1,2018-12-06 14:47:56,2018-12-06 14:50:48
"2033","10",2,2018-12-06 15:02:54,2018-12-06 15:04:42
"2033","10",3,2018-12-06 15:06:46,2018-12-06 15:07:10
"2033","10",4,2018-12-06 15:29:47,2018-12-06 15:36:41
"2033","10",5,2018-12-06 18:43:01,2018-12-06 18:54:15
"2033","10",6,2018-12-06 18:59:12,2018-12-06 19:00:05
"2033","10",7,2018-12-07 00:00:09,2018-12-07 00:00:09
"2033","3",0,2018-12-06 05:28:55,2018-12-06 05:29:15
"2033","3",1,2018-12-06 05:32:54,2018-12-06 05:35:14
"2033","3",2,2018-12-06 05:45:54,2018-12-06 05:46:44
"2033","3",3,2018-12-06 06:15:17,2018-12-06 06:15:43
"2033","3",4,2018-12-06 10:35:19,2018-12-06 10:36:44
"2033","3",5,2018-12-06 10:39:19,2018-12-06 10:43:08
"2033","3",6,2018-12-06 11:22:10,2018-12-06 11:22:19
"2033","3",7,2018-12-06 11:26:19,2018-12-06 11:26:34
"2033","3",8,2018-12-06 11:52:31,2018-12-06 11:52:41
"2034","15A",0,2018-12-06 04:09:51,2018-12-06 04:10:53
"2034","15A",1,2018-12-06 08:56:32,2018-12-06 09:02:09
"2034","15A",2,2018-12-06 13:50:19,2018-12-06 13:53:05
"2034","15A",3,2018-12-06 17:09:31,2018-12-06 17:11:10
"2034","15A",4,2018-12-06 17:17:12,2018-12-06 17:18:27
"2034","15A",5,2018-12-06 17:20:32,2018-12-06 17:21:03
"2034","15A",6,2018-12-06 17:30:35,2018-12-06 17:30:46
"2034","15A",7,2018-12-06 20:58:37,2018-12-06 20:59:24
"2034","15A",8,2018-12-07 00:00:10,2018-12-07 00:00:10
"2042","12",0,2018-12-06 06:59:23,2018-12-06 06:59:43
"2042","12",1,2018-12-06 07:04:49,2018-12-06 07:24:38
"2042","12",2,2018-12-06 20:43:04,2018-12-06 21:02:18
"2042","12",3,2018-12-06 21:13:31,2018-12-06 21:17:31
"2042","12",4,2018-12-07 00:00:04,2018-12-07 00:00:04
"2043","4A",0,2018-12-06 05:52:16,2018-12-06 06:09:28
"2043","4A",1,2018-12-06 09:17:07,2018-12-06 09:48:17
"2043","4A",2,2018-12-06 15:26:49,2018-12-06 15:43:10
"2043","4A",3,2018-12-06 16:36:59,2018-12-06 16:41:38
"2043","4A",4,2018-12-06 16:44:49,2018-12-06 16:44:49
"2043","4A",5,2018-12-06 16:47:46,2018-12-06 16:47:46
"2043","4A",6,2018-12-06 16:51:43,2018-12-06 16:52:12
"2043","4A",7,2018-12-06 17:01:10,2018-12-06 17:02:54
"2043","4A",8,2018-12-06 17:04:56,2018-12-06 17:06:34
"2043","4A",9,2018-12-06 17:54:44,2018-12-06 17:54:44
"2043","4A",10,2018-12-06 18:14:46,2018-12-06 18:18:05
"2043","4A",11,2018-12-06 18:43:39,2018-12-06 18:43:42
"2043","4A",12,2018-12-06 19:01:57,2018-12-06 19:02:12
"2043","4A",13,2018-12-06 19:04:19,2018-12-06 19:04:19
"2043","4A",14,2018-12-06 20:04:23,2018-12-06 20:22:49
"2043","4A",15,2018-12-06 20:28:45,2018-12-06 20:32:16
"2043","4A",16,2018-12-06 21:36:16,2018-12-06 21:36:46
"2043","4A",17,2018-12-06 22:14:46,2018-12-06 22:15:56
"2043","4A",18,2018-12-06 22:50:04,2018-12-06 22:50:45
"2043","4A",19,2018-12-06 22:55:45,2018-12-06 22:56:39
"2043","4A",20,2018-12-07 00:00:09,2018-12-07 00:00:09
"2048","1",0,2018-12-06 21:00:02,2018-12-06 21:00:15
"2048","6",0,2018-12-06 06:17:53,2018-12-06 06:17:53
"2048","6",1,2018-12-06 06:20:13,2018-12-06 06:20:13
"2048","6",2,2018-12-06 06:22:30,2018-12-06 06:28:01
"2048","H2",0,2018-12-06 22:58:07,2018-12-06 22:59:23
"2048","H2",1,2018-12-06 23:03:27,2018-12-06 23:03:27
"2048","H2",2,2018-12-06 23:10:15,2018-12-06 23:13:50
"2048","H2",3,2018-12-06 23:17:54,2018-12-06 23:17:54
"2048","H2",4,2018-12-07 00:02:39,2018-12-07 00:02:39
"2048","H2",5,2018-12-07 02:20:57,2018-12-07 02:21:59
"2048","H2",6,2018-12-07 02:26:03,2018-12-07 02:26:03
"2049","8",0,2018-12-06 05:29:49,2018-12-06 05:30:29
"2049","8",1,2018-12-06 05:33:29,2018-12-06 05:33:39
"2049","8",2,2018-12-06 05:37:55,2018-12-06 05:47:10
"2049","8",3,2018-12-06 09:55:12,2018-12-06 10:07:24
"2049","8",4,2018-12-06 13:27:04,2018-12-06 13:27:18
"2049","8",5,2018-12-06 16:11:24,2018-12-06 16:12:47
"2049","8",6,2018-12-06 16:25:16,2018-12-06 16:37:16
"2049","8",7,2018-12-06 16:54:50,2018-12-06 16:55:00
"2049","8",8,2018-12-06 18:25:24,2018-12-06 18:54:16
"2049","8",9,2018-12-06 22:05:42,2018-12-06 22:06:00
"2049","8",10,2018-12-06 22:11:16,2018-12-06 22:12:26
"2059","1",0,2018-12-06 06:21:50,2018-12-06 06:24:12
"2059","1",1,2018-12-06 06:27:08,2018-12-06 06:29:02
"2059","1",2,2018-12-06 06:36:49,2018-12-06 06:36:51
"2059","1",3,2018-12-06 06:43:27,2018-12-06 06:43:27
"2059","1",4,2018-12-06 06:53:11,2018-12-06 07:00:44
"2059","1",5,2018-12-06 07:05:53,2018-12-06 07:06:56
"2059","1",6,2018-12-06 09:35:26,2018-12-06 09:35:56
"2059","1",7,2018-12-06 09:47:19,2018-12-06 09:54:14
"2059","1",8,2018-12-06 09:56:47,2018-12-06 09:56:55
"2059","1",9,2018-12-06 09:59:48,2018-12-06 10:05:16
"2059","1",10,2018-12-06 13:09:26,2018-12-06 13:10:44
"2059","1",11,2018-12-06 14:41:59,2018-12-06 14:42:36
"2059","1",12,2018-12-06 15:37:37,2018-12-06 15:43:05
"2059","3",0,2018-12-06 17:58:16,2018-12-06 18:01:03
"2059","3",1,2018-12-06 18:23:54,2018-12-06 18:25:23
"2059","3",2,2018-12-06 21:04:11,2018-12-06 21:05:30
"2059","3",3,2018-12-06 21:15:09,2018-12-06 21:19:36
"2059","3",4,2018-12-07 00:00:19,2018-12-07 00:00:19
"2062","10",0,2018-12-06 05:52:13,2018-12-06 06:03:07
"2062","10",1,2018-12-06 09:01:03,2018-12-06 09:14:45
"2062","10",2,2018-12-06 10:59:36,2018-12-06 11:00:54
"2062","10",3,2018-12-06 14:45:08,2018-12-06 14:45:29
"2062","10",4,2018-12-06 14:48:29,2018-12-06 14:48:53
"2062","10",5,2018-12-06 14:51:14,2018-12-06 15:01:47
"2062","10",6,2018-12-06 19:53:01,2018-12-06 20:01:35
"2062","10",7,2018-12-06 20:03:53,2018-12-06 20:04:15
"2062","10",8,2018-12-06 20:09:52,2018-12-06 20:13:52
"2062","10",9,2018-12-06 21:32:16,2018-12-06 21:32:49
"2062","10",10,2018-12-06 22:13:15,2018-12-06 22:13:41
