"vehicle","route","chunk","start_datetime","end_datetime"
"1068","5A",14,2018-11-21 16:48:03,2018-11-21 16:59:08
"1068","5A",15,2018-11-21 17:02:19,2018-11-21 17:02:44
"1068","5A",16,2018-11-21 17:32:25,2018-11-21 17:53:54
"1068","5A",17,2018-11-21 17:56:50,2018-11-21 18:00:37
"1068","H2",0,2018-11-21 21:04:46,2018-11-21 21:05:12
"1068","H2",1,2018-11-21 21:07:57,2018-11-21 21:13:55
"1068","H2",2,2018-11-21 22:08:24,2018-11-21 22:09:16
"1068","H2",3,2018-11-21 22:12:11,2018-11-21 22:12:41
"1068","H2",4,2018-11-21 23:02:51,2018-11-21 23:09:37
"1068","H2",5,2018-11-21 23:21:04,2018-11-21 23:22:26
"1068","H2",6,2018-11-21 23:42:24,2018-11-21 23:45:14
"1068","H2",7,2018-11-22 00:00:45,2018-11-22 00:00:45
"1069","5A",0,2018-11-21 05:57:46,2018-11-21 05:57:46
"1069","5A",1,2018-11-21 06:08:25,2018-11-21 06:08:35
"1069","5A",2,2018-11-21 06:28:05,2018-11-21 06:52:01
"1069","5A",3,2018-11-21 19:32:40,2018-11-21 19:56:32
"1069","5A",4,2018-11-21 19:58:41,2018-11-21 20:01:39
"107","2",0,2018-11-21 06:13:52,2018-11-21 06:14:57
"107","2",1,2018-11-21 14:41:29,2018-11-21 14:46:08
"107","2",2,2018-11-21 16:57:21,2018-11-21 16:58:42
"107","2",3,2018-11-21 18:20:03,2018-11-21 18:20:33
"1187","3",0,2018-11-21 10:02:30,2018-11-21 10:06:06
"1187","3",1,2018-11-21 10:10:09,2018-11-21 10:10:09
"1187","3",2,2018-11-21 11:30:38,2018-11-21 11:30:48
"1187","3",3,2018-11-21 11:34:51,2018-11-21 11:34:51
"1187","3",4,2018-11-21 14:48:13,2018-11-21 14:48:13
"1187","3",5,2018-11-21 14:52:16,2018-11-21 14:52:16
"1187","3",6,2018-11-21 17:15:56,2018-11-21 17:16:04
"1187","3",7,2018-11-21 17:20:07,2018-11-21 17:20:07
"1187","3",8,2018-11-21 17:37:01,2018-11-21 17:37:38
"1187","3",9,2018-11-21 20:05:47,2018-11-21 20:07:26
"1187","3",10,2018-11-21 20:11:29,2018-11-21 20:15:46
"1187","3",11,2018-11-21 20:19:49,2018-11-21 20:19:49
"1187","3",12,2018-11-22 00:02:59,2018-11-22 00:02:59
"1187","3",13,2018-11-22 01:26:27,2018-11-22 01:27:02
"1187","3",14,2018-11-22 01:31:05,2018-11-22 01:31:05
"1199","15A",0,2018-11-21 06:10:58,2018-11-21 06:11:58
"1199","15A",1,2018-11-21 06:14:00,2018-11-21 06:15:51
"1199","15A",2,2018-11-21 09:18:42,2018-11-21 09:24:16
"1199","15A",3,2018-11-21 14:15:18,2018-11-21 14:18:12
"1199","15A",4,2018-11-21 14:36:22,2018-11-21 14:36:32
"1199","15A",5,2018-11-21 19:18:20,2018-11-21 19:20:24
"1199","15A",6,2018-11-21 19:28:24,2018-11-21 19:29:20
"1205","1",0,2018-11-21 18:44:52,2018-11-21 18:48:01
"1205","1",1,2018-11-21 21:13:55,2018-11-21 21:15:02
"1205","1",2,2018-11-21 21:19:02,2018-11-21 21:19:02
"1205","1",3,2018-11-21 21:21:08,2018-11-21 21:23:05
"1205","1",4,2018-11-21 21:27:04,2018-11-21 21:27:04
"1205","1",5,2018-11-21 23:23:55,2018-11-21 23:23:55
"1205","1",6,2018-11-21 23:27:55,2018-11-21 23:27:55
"1205","1",7,2018-11-22 00:03:55,2018-11-22 00:03:55
"1205","1",8,2018-11-22 01:40:07,2018-11-22 01:40:22
"1205","1",9,2018-11-22 01:44:21,2018-11-22 01:44:21
"1205","1",10,2018-11-22 02:20:32,2018-11-22 02:22:16
"1205","1",11,2018-11-22 02:26:16,2018-11-22 02:26:16
"1205","10",0,2018-11-21 06:08:55,2018-11-21 06:09:00
"1205","10",1,2018-11-21 06:11:52,2018-11-21 06:11:52
"1205","10",2,2018-11-21 06:15:52,2018-11-21 06:15:52
"1205","10",3,2018-11-21 06:20:46,2018-11-21 06:32:10
"1205","10",4,2018-11-21 09:27:14,2018-11-21 09:38:19
"1205","10",5,2018-11-21 09:42:19,2018-11-21 09:42:19
"1205","10",6,2018-11-21 13:27:10,2018-11-21 13:38:06
"1205","10",7,2018-11-21 18:29:16,2018-11-21 18:30:13
"1205","10",8,2018-11-21 18:32:14,2018-11-21 18:35:04
"1205","10",9,2018-11-21 18:38:29,2018-11-21 18:43:22
"1219","1",0,2018-11-21 05:37:09,2018-11-21 05:38:49
"1219","1",1,2018-11-21 06:04:36,2018-11-21 06:07:22
"1219","1",2,2018-11-21 06:09:43,2018-11-21 06:38:59
"1219","1",3,2018-11-21 06:56:36,2018-11-21 07:09:10
"1219","1",4,2018-11-21 07:26:07,2018-11-21 07:39:34
"1219","1",5,2018-11-21 07:43:34,2018-11-21 07:53:22
"1219","1",6,2018-11-21 07:55:40,2018-11-21 08:02:44
"1219","1",7,2018-11-21 08:19:41,2018-11-21 08:29:48
"1219","1",8,2018-11-21 08:52:11,2018-11-21 09:25:57
"1219","1",9,2018-11-21 10:14:08,2018-11-21 10:14:08
"1219","1",10,2018-11-21 10:16:13,2018-11-21 10:16:51
"1219","1",11,2018-11-21 10:20:51,2018-11-21 10:20:51
"1219","1",12,2018-11-21 11:42:14,2018-11-21 11:43:02
"1219","1",13,2018-11-21 11:47:02,2018-11-21 11:47:02
"1219","1",14,2018-11-21 14:53:36,2018-11-21 14:54:13
"1219","1",15,2018-11-21 14:57:44,2018-11-21 14:58:48
"1219","1",16,2018-11-21 15:28:08,2018-11-21 15:44:15
"1219","1",17,2018-11-21 15:47:51,2018-11-21 16:06:27
"1219","1",18,2018-11-21 16:24:09,2018-11-21 16:34:15
"1219","1",19,2018-11-21 16:52:45,2018-11-21 17:28:54
"1219","1",20,2018-11-21 17:45:19,2018-11-21 17:49:49
"1219","1",21,2018-11-21 17:53:14,2018-11-21 17:57:13
"1219","1",22,2018-11-21 18:18:07,2018-11-21 18:35:20
"1219","1",23,2018-11-21 18:38:07,2018-11-21 18:52:17
"1219","1",24,2018-11-21 19:17:41,2018-11-21 19:20:03
"1219","1",25,2018-11-21 19:24:03,2018-11-21 19:28:10
"1219","1",26,2018-11-21 19:32:09,2018-11-21 19:32:09
"1219","1",27,2018-11-21 21:37:10,2018-11-21 21:37:43
"1219","1",28,2018-11-21 21:41:42,2018-11-21 21:41:42
"1219","1",29,2018-11-21 22:57:53,2018-11-21 23:00:14
"1219","1",30,2018-11-21 23:04:14,2018-11-21 23:04:14
"1219","1",31,2018-11-22 00:00:14,2018-11-22 00:00:14
"1219","1",32,2018-11-22 03:47:38,2018-11-22 03:53:14
"1219","1",33,2018-11-22 03:55:19,2018-11-22 03:58:30
"1219","7A",0,2018-11-21 09:31:44,2018-11-21 09:44:42
"1219","7A",1,2018-11-21 09:47:04,2018-11-21 09:47:49
"1219","7A",2,2018-11-21 09:49:56,2018-11-21 09:51:54
"1219","7A",3,2018-11-21 09:55:54,2018-11-21 09:55:54
"1219","7A",4,2018-11-21 09:59:18,2018-11-21 10:02:01
"1219","7A",5,2018-11-21 10:06:01,2018-11-21 10:06:01
"1219","7A",6,2018-11-21 10:10:01,2018-11-21 10:10:09
"1226","2",0,2018-11-21 05:52:21,2018-11-21 05:52:21
"1226","2",1,2018-11-21 05:57:20,2018-11-21 05:57:20
"1226","2",2,2018-11-21 06:04:00,2018-11-21 06:04:00
"1226","2",3,2018-11-21 09:27:43,2018-11-21 09:32:50
"1226","2",4,2018-11-21 09:37:49,2018-11-21 09:37:49
"1226","2",5,2018-11-21 14:18:57,2018-11-21 14:19:24
"1226","2",6,2018-11-21 14:24:23,2018-11-21 14:24:37
"1226","2",7,2018-11-21 14:29:03,2018-11-21 14:29:43
"1226","2",8,2018-11-21 19:33:32,2018-11-21 19:33:47
"1226","2",9,2018-11-21 19:37:36,2018-11-21 19:37:48
"1226","2",10,2018-11-21 19:42:47,2018-11-21 19:42:47
"1226","2",11,2018-11-22 00:02:22,2018-11-22 00:02:22
"1227","10",0,2018-11-21 06:05:23,2018-11-21 06:16:56
"1227","10",1,2018-11-21 09:14:32,2018-11-21 09:27:11
"1227","10",2,2018-11-21 09:33:59,2018-11-21 09:34:33
"1227","10",3,2018-11-21 10:10:27,2018-11-21 10:10:56
"1227","10",4,2018-11-21 10:47:51,2018-11-21 10:48:54
"1227","10",5,2018-11-21 11:11:08,2018-11-21 11:11:40
"1227","10",6,2018-11-21 14:00:09,2018-11-21 14:01:49
"1227","10",7,2018-11-21 14:54:22,2018-11-21 14:54:53
"1227","10",8,2018-11-21 15:04:48,2018-11-21 15:15:52
"1227","10",9,2018-11-21 20:05:48,2018-11-21 20:16:00
"1227","10",10,2018-11-21 20:21:44,2018-11-21 20:24:06
"1227","10",11,2018-11-21 23:18:27,2018-11-21 23:19:32
"1227","10",12,2018-11-21 23:42:56,2018-11-21 23:44:48
"1227","10",13,2018-11-22 00:00:18,2018-11-22 00:00:18
"1227","10",14,2018-11-22 01:47:37,2018-11-22 01:49:11
"1228","2",0,2018-11-21 06:34:15,2018-11-21 06:37:45
"1228","2",1,2018-11-21 06:41:42,2018-11-21 06:42:11
"1228","2",2,2018-11-21 07:21:03,2018-11-21 07:22:25
"1228","2",3,2018-11-21 17:22:10,2018-11-21 17:22:39
"1228","2",4,2018-11-21 18:08:16,2018-11-21 18:11:00
"1228","2",5,2018-11-21 18:19:21,2018-11-21 18:19:50
"1228","2",6,2018-11-21 18:27:03,2018-11-21 18:28:00
"1228","H5",0,2018-11-21 23:55:54,2018-11-22 00:11:33
"1228","H5",1,2018-11-22 00:25:11,2018-11-22 00:28:12
"1228","H5",2,2018-11-22 02:04:36,2018-11-22 02:05:13
"1228","H5",3,2018-11-22 03:37:05,2018-11-22 03:39:34
"1238","3",0,2018-11-21 06:01:16,2018-11-21 06:02:38
"1238","3",1,2018-11-21 09:29:38,2018-11-21 09:32:46
"1238","3",2,2018-11-21 09:36:23,2018-11-21 09:36:23
"1238","3",3,2018-11-21 09:41:23,2018-11-21 09:41:23
"1238","3",4,2018-11-21 15:26:04,2018-11-21 15:27:38
"1238","3",5,2018-11-21 15:32:37,2018-11-21 15:32:37
"1238","3",6,2018-11-21 16:05:27,2018-11-21 16:15:43
"1238","3",7,2018-11-21 19:35:49,2018-11-21 19:36:00
"1238","3",8,2018-11-21 19:40:17,2018-11-21 19:42:07
"1238","3",9,2018-11-21 19:47:06,2018-11-21 19:47:06
"1238","3",10,2018-11-22 00:12:08,2018-11-22 00:12:08
"1240","15A",0,2018-11-21 06:01:58,2018-11-21 06:01:58
"1240","15A",1,2018-11-21 06:27:14,2018-11-21 06:31:19
"1240","15A",2,2018-11-21 06:35:09,2018-11-21 06:36:31
"1240","15A",3,2018-11-21 09:36:37,2018-11-21 09:37:45
"1240","15A",4,2018-11-21 09:40:36,2018-11-21 09:44:41
"1240","15A",5,2018-11-21 13:41:23,2018-11-21 13:41:50
"1240","15A",6,2018-11-21 14:03:49,2018-11-21 14:04:02
"1240","15A",7,2018-11-21 14:19:06,2018-11-21 14:19:21
"1240","15A",8,2018-11-21 15:47:23,2018-11-21 15:48:00
"1240","15A",9,2018-11-21 16:19:25,2018-11-21 16:22:57
"1240","15A",10,2018-11-21 16:30:07,2018-11-21 16:31:48
"1240","15A",11,2018-11-21 19:37:03,2018-11-21 19:38:13
"1240","15A",12,2018-11-21 19:43:23,2018-11-21 19:46:40
"1240","15A",13,2018-11-21 19:53:50,2018-11-21 19:54:47
"1254","1",0,2018-11-21 06:30:42,2018-11-21 06:33:42
"1254","7A",0,2018-11-21 16:39:05,2018-11-21 16:46:28
"1254","7A",1,2018-11-21 17:00:56,2018-11-21 17:11:59
"1254","7A",2,2018-11-21 20:07:03,2018-11-21 20:17:07
"1254","7A",3,2018-11-21 20:21:58,2018-11-21 20:22:58
"1254","7A",4,2018-11-22 00:02:11,2018-11-22 00:02:11
"1268","2",0,2018-11-21 06:25:28,2018-11-21 06:26:45
"1268","2",1,2018-11-21 06:29:57,2018-11-21 06:31:18
"1268","2",2,2018-11-21 21:39:12,2018-11-21 21:40:49
"1268","2",3,2018-11-21 21:43:50,2018-11-21 21:47:41
"1268","2",4,2018-11-22 00:00:41,2018-11-22 00:00:41
"1270","8",0,2018-11-21 06:06:01,2018-11-21 06:06:35
"1270","8",1,2018-11-21 06:09:07,2018-11-21 06:12:12
"1270","8",2,2018-11-21 06:17:12,2018-11-21 06:17:12
"1270","8",3,2018-11-21 06:21:03,2018-11-21 06:22:31
"1270","8",4,2018-11-21 06:25:29,2018-11-21 06:33:21
"1270","8",5,2018-11-21 09:00:39,2018-11-21 09:08:19
"1270","8",6,2018-11-21 09:11:45,2018-11-21 09:14:13
"1270","8",7,2018-11-21 09:18:37,2018-11-21 09:18:37
"1270","8",8,2018-11-21 09:23:37,2018-11-21 09:23:37
"1270","8",9,2018-11-21 10:08:07,2018-11-21 10:08:07
"1270","8",10,2018-11-21 10:13:07,2018-11-21 10:13:07
"1270","8",11,2018-11-21 11:42:30,2018-11-21 11:43:47
"1270","8",12,2018-11-21 14:03:50,2018-11-21 14:04:40
"1270","8",13,2018-11-21 14:18:09,2018-11-21 14:28:22
"1270","8",14,2018-11-21 18:42:39,2018-11-21 18:55:01
"1270","8",15,2018-11-21 19:35:55,2018-11-21 19:45:02
"1270","8",16,2018-11-21 19:50:02,2018-11-21 19:51:51
"1270","8",17,2018-11-21 19:54:03,2018-11-21 19:55:08
"1270","8",18,2018-11-22 00:00:09,2018-11-22 00:00:09
"1280","2",0,2018-11-21 05:04:09,2018-11-21 05:04:39
"1280","2",1,2018-11-21 05:09:39,2018-11-21 05:09:39
"1280","2",2,2018-11-21 05:14:27,2018-11-21 05:16:30
"1280","2",3,2018-11-21 10:21:39,2018-11-21 10:27:02
"1280","2",4,2018-11-21 10:32:02,2018-11-21 10:32:02
"1280","2",5,2018-11-21 14:47:03,2018-11-21 14:47:23
"1280","2",6,2018-11-21 14:52:23,2018-11-21 14:52:23
"1280","2",7,2018-11-21 15:18:20,2018-11-21 15:18:33
"1280","2",8,2018-11-21 19:16:13,2018-11-21 19:16:14
"1280","2",9,2018-11-21 20:21:34,2018-11-21 20:22:47
"1280","2",10,2018-11-21 20:27:28,2018-11-21 20:27:28
"1280","2",11,2018-11-21 20:32:28,2018-11-21 20:32:28
"1282","7A",0,2018-11-21 05:13:58,2018-11-21 05:22:58
"1282","7A",1,2018-11-21 10:05:12,2018-11-21 10:14:44
"1282","7A",2,2018-11-21 11:32:56,2018-11-21 11:33:08
"1282","7A",3,2018-11-21 11:37:50,2018-11-21 11:38:43
"1282","7A",4,2018-11-21 13:19:15,2018-11-21 13:20:48
"1282","7A",5,2018-11-21 14:06:43,2018-11-21 14:06:54
"1282","7A",6,2018-11-21 14:13:19,2018-11-21 14:14:08
"1282","7A",7,2018-11-21 14:20:21,2018-11-21 14:29:19
"1282","7A",8,2018-11-21 19:08:29,2018-11-21 19:17:09
"1282","7A",9,2018-11-21 19:19:45,2018-11-21 19:20:06
"1282","7A",10,2018-11-21 19:26:09,2018-11-21 19:28:22
"1282","7A",11,2018-11-21 21:37:24,2018-11-21 21:37:39
"1282","7A",12,2018-11-21 22:58:00,2018-11-21 22:59:32
"1282","7A",13,2018-11-22 00:00:15,2018-11-22 00:00:15
"1282","7A",14,2018-11-22 01:21:16,2018-11-22 01:22:17
"1285","3",0,2018-11-21 05:50:07,2018-11-21 05:51:55
"1285","3",1,2018-11-21 05:54:16,2018-11-21 05:54:46
"1285","3",2,2018-11-21 05:58:27,2018-11-21 05:58:47
"1285","3",3,2018-11-21 06:08:35,2018-11-21 06:12:05
"1285","H3",0,2018-11-21 23:50:33,2018-11-21 23:52:42
"1285","H3",1,2018-11-22 00:00:03,2018-11-22 00:00:03
"1285","H3",2,2018-11-22 00:06:56,2018-11-22 00:09:54
"1285","H3",3,2018-11-22 01:49:45,2018-11-22 01:50:08
"1285","H3",4,2018-11-22 02:01:53,2018-11-22 02:02:21
"1285","H3",5,2018-11-22 03:07:09,2018-11-22 03:08:57
"1672TH","53",0,2018-11-21 06:04:18,2018-11-21 06:06:00
"1672TH","53",1,2018-11-21 06:22:54,2018-11-21 06:24:33
"1672TH","53",2,2018-11-21 06:29:16,2018-11-21 06:31:14
"1672TH","53",3,2018-11-21 19:05:00,2018-11-21 19:06:59
"1672TH","53",4,2018-11-21 19:14:29,2018-11-21 19:16:30
"1672TH","53",5,2018-11-21 19:19:27,2018-11-21 19:19:59
"1672TH","53",6,2018-11-21 19:29:03,2018-11-21 19:29:04
"1672TH","53",7,2018-11-21 22:39:58,2018-11-21 22:41:20
"1672TH","53",8,2018-11-22 00:00:37,2018-11-22 00:00:37
"1673TH","53A",0,2018-11-21 05:28:10,2018-11-21 05:28:47
"1673TH","53A",1,2018-11-21 05:35:52,2018-11-21 05:40:41
"1673TH","53A",2,2018-11-21 05:51:21,2018-11-21 05:52:55
"1673TH","53A",3,2018-11-21 06:02:02,2018-11-21 06:02:18
"1673TH","53A",4,2018-11-21 06:47:59,2018-11-21 06:50:37
"1673TH","53A",5,2018-11-21 07:15:05,2018-11-21 07:22:31
"1673TH","53A",6,2018-11-21 12:06:14,2018-11-21 12:06:32
"1673TH","53A",7,2018-11-21 15:53:06,2018-11-21 15:53:06
"1673TH","53A",8,2018-11-21 19:48:03,2018-11-21 19:50:01
"1673TH","53A",9,2018-11-21 19:54:38,2018-11-21 19:56:12
"1673TH","53A",10,2018-11-21 19:58:33,2018-11-21 19:58:33
"1673TH","53A",11,2018-11-21 23:00:27,2018-11-21 23:01:07
"1673TH","53A",12,2018-11-21 23:03:15,2018-11-21 23:03:42
"1673TH","53A",13,2018-11-21 23:06:08,2018-11-21 23:06:42
"1673TH","53A",14,2018-11-21 23:18:30,2018-11-21 23:19:17
"1673TH","53A",15,2018-11-22 00:00:30,2018-11-22 00:00:30
"1674TH","53",0,2018-11-21 05:13:52,2018-11-21 05:14:47
"1674TH","53",1,2018-11-21 05:21:25,2018-11-21 05:25:22
"1674TH","53",2,2018-11-21 05:30:05,2018-11-21 05:31:36
"1674TH","53",3,2018-11-21 05:33:45,2018-11-21 05:34:03
"1674TH","53",4,2018-11-21 07:16:29,2018-11-21 07:16:45
"1674TH","53",5,2018-11-21 19:14:10,2018-11-21 19:15:56
"1674TH","53",6,2018-11-21 19:20:20,2018-11-21 19:22:08
"1674TH","53",7,2018-11-21 22:30:24,2018-11-21 22:31:42
"1674TH","53",8,2018-11-22 00:00:11,2018-11-22 00:00:11
"1676TH","53A",0,2018-11-21 05:21:54,2018-11-21 05:23:34
"1676TH","53A",1,2018-11-21 10:05:30,2018-11-21 10:06:22
"1676TH","53A",2,2018-11-21 22:16:20,2018-11-21 22:18:12
"1676TH","53A",3,2018-11-21 22:23:57,2018-11-21 22:25:08
"1676TH","53A",4,2018-11-21 22:35:24,2018-11-21 22:37:03
"1676TH","53A",5,2018-11-22 00:00:19,2018-11-22 00:00:19
"1677TH","53A",0,2018-11-21 05:25:10,2018-11-21 05:26:42
"1677TH","53A",1,2018-11-21 05:35:46,2018-11-21 05:37:47
"1677TH","53A",2,2018-11-21 05:43:07,2018-11-21 05:45:02
"1677TH","53A",3,2018-11-21 22:30:10,2018-11-21 22:32:05
"1677TH","53A",4,2018-11-21 22:36:29,2018-11-21 22:37:39
"1677TH","53A",5,2018-11-21 22:45:03,2018-11-21 22:47:21
"1677TH","53A",6,2018-11-21 22:55:19,2018-11-21 22:56:00
"1677TH","53A",7,2018-11-22 00:00:02,2018-11-22 00:00:02
"1678TH","53",0,2018-11-21 05:57:54,2018-11-21 06:00:03
"1678TH","53",1,2018-11-21 06:08:45,2018-11-21 06:10:03
"1678TH","53",2,2018-11-21 06:15:58,2018-11-21 06:17:11
"1678TH","53",3,2018-11-21 22:48:38,2018-11-21 22:50:22
"1678TH","53",4,2018-11-21 22:57:27,2018-11-21 22:58:35
"1678TH","53",5,2018-11-21 23:07:46,2018-11-21 23:08:55
"1678TH","53",6,2018-11-22 00:00:57,2018-11-22 00:00:57
"1679TH","53A",0,2018-11-21 05:11:34,2018-11-21 05:13:18
"1679TH","53A",1,2018-11-21 05:19:14,2018-11-21 05:20:27
"1679TH","53A",2,2018-11-21 05:25:11,2018-11-21 05:26:09
"1679TH","53A",3,2018-11-21 23:02:55,2018-11-21 23:05:02
"1679TH","53A",4,2018-11-21 23:09:26,2018-11-21 23:11:19
"1679TH","53A",5,2018-11-21 23:24:34,2018-11-21 23:25:52
"1679TH","53A",6,2018-11-22 00:00:05,2018-11-22 00:00:05
"1680TH","53A",0,2018-11-21 06:06:52,2018-11-21 06:07:16
"1680TH","53A",1,2018-11-21 06:10:57,2018-11-21 06:11:55
"1680TH","53A",2,2018-11-21 06:25:32,2018-11-21 06:27:09
"1680TH","53A",3,2018-11-21 06:29:13,2018-11-21 06:29:22
"1680TH","53A",4,2018-11-21 06:33:49,2018-11-21 06:37:39
"1680TH","53A",5,2018-11-21 12:31:52,2018-11-21 12:32:02
"1680TH","53A",6,2018-11-21 12:56:17,2018-11-21 12:56:21
"1680TH","53A",7,2018-11-21 21:55:59,2018-11-21 21:58:12
"1680TH","53A",8,2018-11-21 22:03:17,2018-11-21 22:04:58
"1680TH","53A",9,2018-11-21 22:14:15,2018-11-21 22:15:38
"1680TH","53A",10,2018-11-22 00:00:26,2018-11-22 00:00:26
"1681TH","53A",0,2018-11-21 05:27:16,2018-11-21 05:34:10
"1681TH","53A",1,2018-11-21 05:42:58,2018-11-21 05:44:41
"1681TH","53A",2,2018-11-21 22:03:25,2018-11-21 22:04:52
"1681TH","53A",3,2018-11-21 22:10:01,2018-11-21 22:11:13
"1681TH","53A",4,2018-11-21 22:23:47,2018-11-21 22:25:00
"1681TH","53A",5,2018-11-21 22:49:03,2018-11-21 22:49:42
"1681TH","53A",6,2018-11-21 23:04:26,2018-11-21 23:05:30
"1681TH","53A",7,2018-11-22 00:00:03,2018-11-22 00:00:03
"1682TH","53",0,2018-11-21 05:55:12,2018-11-21 06:00:40
"1682TH","53",1,2018-11-21 06:09:17,2018-11-21 06:11:30
"1682TH","53",2,2018-11-21 11:03:26,2018-11-21 11:03:52
"1682TH","53",3,2018-11-21 22:56:06,2018-11-21 22:56:16
"1682TH","53",4,2018-11-21 23:05:17,2018-11-21 23:06:49
"1682TH","53",5,2018-11-21 23:13:40,2018-11-21 23:15:23
"1682TH","53",6,2018-11-21 23:24:37,2018-11-21 23:26:14
"1682TH","53",7,2018-11-22 00:00:04,2018-11-22 00:00:04
"1685TH","53A",0,2018-11-21 05:27:45,2018-11-21 05:28:21
"1685TH","53A",1,2018-11-21 05:47:12,2018-11-21 05:47:57
"1685TH","53A",2,2018-11-21 05:54:56,2018-11-21 05:56:26
"1685TH","53A",3,2018-11-21 06:00:38,2018-11-21 06:02:22
"1685TH","53A",4,2018-11-21 13:38:55,2018-11-21 13:39:07
"1685TH","53A",5,2018-11-21 19:29:44,2018-11-21 19:31:00
"1685TH","53A",6,2018-11-21 19:34:24,2018-11-21 19:35:57
"1685TH","53A",7,2018-11-21 22:47:24,2018-11-21 22:48:33
"1685TH","53A",8,2018-11-22 00:00:07,2018-11-22 00:00:07
"1686TH","53",0,2018-11-21 05:09:55,2018-11-21 05:10:43
"1686TH","53",1,2018-11-21 05:36:25,2018-11-21 05:37:21
"1686TH","53",2,2018-11-21 05:43:15,2018-11-21 05:44:26
"1686TH","53",3,2018-11-21 05:48:42,2018-11-21 05:50:18
"1686TH","53",4,2018-11-21 08:53:50,2018-11-21 08:54:03
"1686TH","53",5,2018-11-21 22:35:06,2018-11-21 22:37:02
"1686TH","53",6,2018-11-21 22:41:37,2018-11-21 22:43:13
"1686TH","53",7,2018-11-21 22:51:58,2018-11-21 22:54:12
"1686TH","53",8,2018-11-21 23:19:51,2018-11-21 23:22:01
"1686TH","53",9,2018-11-22 00:00:15,2018-11-22 00:00:15
"1687TH","53",0,2018-11-21 05:20:36,2018-11-21 05:21:34
"1687TH","53",1,2018-11-21 05:26:37,2018-11-21 05:27:50
"1687TH","53",2,2018-11-21 06:17:12,2018-11-21 06:19:12
"1687TH","53",3,2018-11-21 06:23:30,2018-11-21 06:27:43
"1687TH","53",4,2018-11-21 11:09:36,2018-11-21 11:09:50
"1687TH","53",5,2018-11-21 19:47:07,2018-11-21 19:47:19
"1687TH","53",6,2018-11-21 20:14:15,2018-11-21 20:14:15
"1687TH","53",7,2018-11-21 22:56:05,2018-11-21 22:57:42
"1687TH","53",8,2018-11-21 23:03:46,2018-11-21 23:06:31
"1687TH","53",9,2018-11-21 23:18:35,2018-11-21 23:19:42
"1687TH","53",10,2018-11-22 00:00:07,2018-11-22 00:00:07
"1688TH","53",0,2018-11-21 05:49:25,2018-11-21 05:50:45
"1688TH","53",1,2018-11-21 09:44:15,2018-11-21 09:44:53
"1688TH","53",2,2018-11-21 09:47:56,2018-11-21 09:51:09
"1688TH","53",3,2018-11-21 09:55:49,2018-11-21 09:59:48
"1688TH","53",4,2018-11-21 10:20:01,2018-11-21 10:20:03
"1688TH","53",5,2018-11-21 22:06:09,2018-11-21 22:07:27
"1688TH","53",6,2018-11-21 22:15:46,2018-11-21 22:17:03
"1688TH","53",7,2018-11-21 22:25:56,2018-11-21 22:26:40
"1688TH","53",8,2018-11-22 00:00:06,2018-11-22 00:00:06
"2007","4A",0,2018-11-21 05:35:16,2018-11-21 05:36:16
"2007","4A",1,2018-11-21 05:48:55,2018-11-21 06:06:50
"2007","4A",2,2018-11-21 09:18:40,2018-11-21 09:41:10
"2007","4A",3,2018-11-21 11:03:05,2018-11-21 11:03:35
"2007","4A",4,2018-11-21 16:53:56,2018-11-21 16:56:40
"2007","4A",5,2018-11-21 17:02:44,2018-11-21 17:25:46
"2007","4A",6,2018-11-21 17:36:11,2018-11-21 17:38:57
"2007","4A",7,2018-11-21 20:02:16,2018-11-21 20:19:58
"2007","4A",8,2018-11-21 20:22:05,2018-11-21 20:22:49
"2007","4A",9,2018-11-21 20:25:50,2018-11-21 20:29:19
"2007","4A",10,2018-11-22 00:02:21,2018-11-22 00:02:21
"2012","1",0,2018-11-21 06:46:37,2018-11-21 06:47:06
"2012","1",1,2018-11-21 06:57:03,2018-11-21 06:58:17
"2012","1",2,2018-11-21 20:34:15,2018-11-21 20:35:50
"2012","H3",0,2018-11-21 23:25:41,2018-11-21 23:26:11
"2012","H3",1,2018-11-21 23:34:41,2018-11-21 23:35:30
"2012","H3",2,2018-11-21 23:47:00,2018-11-21 23:50:15
"2012","H3",3,2018-11-22 00:01:16,2018-11-22 00:01:16
"2012","H3",4,2018-11-22 01:46:34,2018-11-22 01:47:17
"2012","H3",5,2018-11-22 03:01:05,2018-11-22 03:01:47
"2012","H3",6,2018-11-22 03:05:13,2018-11-22 03:06:27
"2018","2",0,2018-11-21 06:32:32,2018-11-21 06:36:14
"2018","2",1,2018-11-21 06:41:14,2018-11-21 06:41:14
"2018","2",2,2018-11-21 06:47:30,2018-11-21 06:48:06
"2018","2",3,2018-11-21 08:25:10,2018-11-21 08:25:36
"2018","2",4,2018-11-21 08:30:35,2018-11-21 08:30:35
"2018","2",5,2018-11-21 10:32:05,2018-11-21 10:35:10
"2018","2",6,2018-11-21 10:40:10,2018-11-21 10:41:12
"2018","2",7,2018-11-21 21:56:36,2018-11-21 21:57:43
"2018","2",8,2018-11-21 22:02:43,2018-11-21 22:06:12
"2018","2",9,2018-11-21 22:11:12,2018-11-21 22:11:12
"2018","2",10,2018-11-21 23:05:55,2018-11-21 23:05:55
"2018","2",11,2018-11-21 23:10:55,2018-11-21 23:10:55
"2018","2",12,2018-11-22 00:00:55,2018-11-22 00:00:55
