"vehicle","route","chunk","start_datetime","end_datetime"
"1028","2",54,2018-08-07 09:40:34,2018-08-07 09:40:34
"1028","2",55,2018-08-07 09:45:34,2018-08-07 09:45:34
"1028","2",56,2018-08-07 09:50:34,2018-08-07 09:50:34
"1028","2",57,2018-08-07 09:55:34,2018-08-07 09:55:34
"1028","2",58,2018-08-07 10:00:34,2018-08-07 10:00:34
"1028","2",59,2018-08-07 10:05:34,2018-08-07 10:05:34
"1028","2",60,2018-08-07 10:10:34,2018-08-07 10:10:34
"1028","2",61,2018-08-07 10:15:34,2018-08-07 10:15:34
"1028","2",62,2018-08-07 10:20:34,2018-08-07 10:20:34
"1028","2",63,2018-08-07 10:25:34,2018-08-07 10:25:34
"1028","2",64,2018-08-07 10:30:34,2018-08-07 10:30:34
"1028","2",65,2018-08-07 10:35:34,2018-08-07 10:35:34
"1028","2",66,2018-08-07 10:40:34,2018-08-07 10:40:34
"1028","2",67,2018-08-07 10:45:34,2018-08-07 10:45:34
"1028","2",68,2018-08-07 10:50:34,2018-08-07 10:50:34
"1028","2",69,2018-08-07 10:55:34,2018-08-07 10:55:34
"1028","2",70,2018-08-07 11:00:34,2018-08-07 11:00:34
"1028","2",71,2018-08-07 11:05:34,2018-08-07 11:05:34
"1028","2",72,2018-08-07 11:10:34,2018-08-07 11:10:34
"1028","2",73,2018-08-07 11:15:34,2018-08-07 11:15:34
"1028","2",74,2018-08-07 11:20:34,2018-08-07 11:20:34
"1028","2",75,2018-08-07 11:25:34,2018-08-07 11:25:34
"1028","2",76,2018-08-07 11:30:34,2018-08-07 11:30:34
"1028","2",77,2018-08-07 11:35:34,2018-08-07 11:35:34
"1028","2",78,2018-08-07 11:40:34,2018-08-07 11:40:34
"1028","2",79,2018-08-07 11:45:34,2018-08-07 11:45:34
"1028","2",80,2018-08-07 11:50:34,2018-08-07 11:50:34
"1028","2",81,2018-08-07 11:55:34,2018-08-07 11:55:34
"1028","2",82,2018-08-07 12:00:34,2018-08-07 12:00:34
"1028","2",83,2018-08-07 12:05:34,2018-08-07 12:05:34
"1028","2",84,2018-08-07 12:10:34,2018-08-07 12:10:34
"1028","2",85,2018-08-07 12:15:34,2018-08-07 12:15:34
"1028","2",86,2018-08-07 12:20:34,2018-08-07 12:20:34
"1028","2",87,2018-08-07 12:25:34,2018-08-07 12:25:34
"1028","2",88,2018-08-07 12:30:34,2018-08-07 12:30:34
"1028","2",89,2018-08-07 12:35:34,2018-08-07 12:35:34
"1028","2",90,2018-08-07 12:40:34,2018-08-07 12:40:34
"1028","2",91,2018-08-07 12:45:34,2018-08-07 12:45:34
"1028","2",92,2018-08-07 12:50:34,2018-08-07 12:50:34
"1028","2",93,2018-08-07 12:55:34,2018-08-07 12:55:34
"1028","2",94,2018-08-07 13:00:34,2018-08-07 13:00:34
"1028","2",95,2018-08-07 13:05:34,2018-08-07 13:05:34
"1028","2",96,2018-08-07 13:10:34,2018-08-07 13:10:34
"1028","2",97,2018-08-07 13:15:34,2018-08-07 13:15:34
"1028","2",98,2018-08-07 13:20:34,2018-08-07 13:20:34
"1028","2",99,2018-08-07 13:25:35,2018-08-07 13:25:35
"1028","2",100,2018-08-07 13:30:35,2018-08-07 13:30:35
"1028","2",101,2018-08-07 13:35:35,2018-08-07 13:35:35
"1028","2",102,2018-08-07 13:40:35,2018-08-07 13:40:35
"1028","2",103,2018-08-07 13:45:35,2018-08-07 13:45:35
"1028","2",104,2018-08-07 13:50:35,2018-08-07 13:50:35
"1028","2",105,2018-08-07 13:55:35,2018-08-07 13:55:35
"1028","2",106,2018-08-07 13:58:15,2018-08-07 13:59:30
"1028","2",107,2018-08-07 14:04:30,2018-08-07 14:04:30
"1028","2",108,2018-08-07 14:09:30,2018-08-07 14:09:30
"1028","2",109,2018-08-07 14:14:30,2018-08-07 14:14:30
"1028","2",110,2018-08-07 14:19:30,2018-08-07 14:19:30
"1028","2",111,2018-08-07 14:24:30,2018-08-07 14:24:30
"1028","2",112,2018-08-07 14:29:30,2018-08-07 14:30:45
"1028","2",113,2018-08-07 18:48:34,2018-08-07 18:57:17
"1028","2",114,2018-08-07 19:12:01,2018-08-07 19:12:18
"1028","2",115,2018-08-07 19:17:18,2018-08-07 19:19:03
"1028","2",116,2018-08-07 19:24:03,2018-08-07 19:24:03
"1028","2",117,2018-08-07 19:29:03,2018-08-07 19:29:03
"1028","2",118,2018-08-07 19:34:03,2018-08-07 19:34:03
"1028","2",119,2018-08-07 19:39:03,2018-08-07 19:39:03
"1028","2",120,2018-08-07 19:44:03,2018-08-07 19:44:03
"1028","2",121,2018-08-07 19:49:03,2018-08-07 19:49:03
"1028","2",122,2018-08-07 19:54:03,2018-08-07 19:54:03
"1028","2",123,2018-08-07 19:59:03,2018-08-07 19:59:03
"1028","2",124,2018-08-07 20:04:03,2018-08-07 20:04:03
"1028","2",125,2018-08-07 20:09:03,2018-08-07 20:09:03
"1028","2",126,2018-08-07 20:14:03,2018-08-07 20:14:03
"1028","2",127,2018-08-07 20:19:03,2018-08-07 20:19:03
"1028","2",128,2018-08-07 20:24:03,2018-08-07 20:24:03
"1028","2",129,2018-08-07 20:29:03,2018-08-07 20:29:03
"1028","2",130,2018-08-07 20:34:03,2018-08-07 20:34:03
"1028","2",131,2018-08-07 20:39:03,2018-08-07 20:39:03
"1028","2",132,2018-08-07 20:44:03,2018-08-07 20:44:03
"1028","2",133,2018-08-07 20:46:51,2018-08-07 20:47:03
"1028","2",134,2018-08-07 20:52:03,2018-08-07 20:52:03
"1028","2",135,2018-08-07 20:57:03,2018-08-07 20:57:03
"1028","2",136,2018-08-07 21:02:03,2018-08-07 21:02:03
"1028","2",137,2018-08-07 21:07:03,2018-08-07 21:07:03
"1028","2",138,2018-08-07 21:12:03,2018-08-07 21:12:03
"1028","2",139,2018-08-07 21:17:03,2018-08-07 21:17:03
"1028","2",140,2018-08-07 21:22:03,2018-08-07 21:22:03
"1028","2",141,2018-08-07 21:27:03,2018-08-07 21:27:03
"1028","2",142,2018-08-07 21:32:03,2018-08-07 21:32:03
"1028","2",143,2018-08-07 21:37:03,2018-08-07 21:37:03
"1028","2",144,2018-08-07 21:42:03,2018-08-07 21:42:03
"1028","2",145,2018-08-07 21:47:03,2018-08-07 21:47:03
"1028","2",146,2018-08-07 21:52:03,2018-08-07 21:52:03
"1028","2",147,2018-08-07 21:57:03,2018-08-07 21:57:03
"1028","2",148,2018-08-07 22:02:03,2018-08-07 22:02:03
"1028","2",149,2018-08-07 22:07:03,2018-08-07 22:07:03
"1028","2",150,2018-08-07 22:12:03,2018-08-07 22:12:03
"1028","2",151,2018-08-07 22:17:03,2018-08-07 22:17:03
"1028","2",152,2018-08-07 22:22:03,2018-08-07 22:22:03
"1028","2",153,2018-08-07 22:27:03,2018-08-07 22:27:03
"1028","2",154,2018-08-07 22:32:03,2018-08-07 22:32:03
"1028","2",155,2018-08-07 22:37:03,2018-08-07 22:37:03
"1028","2",156,2018-08-07 22:42:03,2018-08-07 22:42:03
"1028","2",157,2018-08-07 22:47:03,2018-08-07 22:47:03
"1028","2",158,2018-08-07 22:52:03,2018-08-07 22:52:03
"1028","2",159,2018-08-07 22:57:03,2018-08-07 22:57:03
"1028","2",160,2018-08-07 23:02:03,2018-08-07 23:02:03
"1028","2",161,2018-08-07 23:07:03,2018-08-07 23:07:03
"1028","2",162,2018-08-07 23:12:03,2018-08-07 23:12:03
"1028","2",163,2018-08-07 23:17:03,2018-08-07 23:17:03
"1028","2",164,2018-08-07 23:22:03,2018-08-07 23:22:03
"1028","2",165,2018-08-07 23:27:03,2018-08-07 23:27:03
"1028","2",166,2018-08-07 23:32:03,2018-08-07 23:32:03
"1028","2",167,2018-08-07 23:37:03,2018-08-07 23:37:03
"1028","2",168,2018-08-07 23:42:03,2018-08-07 23:42:03
"1028","2",169,2018-08-07 23:47:03,2018-08-07 23:47:03
"1028","2",170,2018-08-07 23:52:03,2018-08-07 23:52:03
"1028","2",171,2018-08-07 23:57:03,2018-08-07 23:57:03
"103","1",0,2018-08-07 00:00:09,2018-08-07 01:53:54
"103","1",1,2018-08-07 05:43:16,2018-08-07 07:25:28
"103","H2",0,2018-08-07 22:57:27,2018-08-07 23:05:10
"103","H2",1,2018-08-07 23:08:59,2018-08-07 23:59:49
"1032","10",0,2018-08-07 03:11:31,2018-08-07 06:00:09
"1032","10",1,2018-08-07 07:58:21,2018-08-07 09:06:06
"1032","10",2,2018-08-07 13:34:30,2018-08-07 22:48:03
"1032","2",0,2018-08-07 09:06:16,2018-08-07 13:34:20
"1032","H5",0,2018-08-07 00:32:44,2018-08-07 03:11:21
"104","10",0,2018-08-07 00:00:04,2018-08-07 07:05:54
"104","10",1,2018-08-07 10:02:13,2018-08-07 14:06:03
"104","2",0,2018-08-07 14:06:13,2018-08-07 17:03:14
"1046","1",0,2018-08-07 03:06:08,2018-08-07 05:39:39
"1046","10",0,2018-08-07 16:42:11,2018-08-07 16:49:11
"1046","10",1,2018-08-07 18:43:51,2018-08-07 23:59:31
"1046","3",0,2018-08-07 05:40:09,2018-08-07 06:29:23
"1046","3",1,2018-08-07 09:59:01,2018-08-07 09:59:10
"1046","3",2,2018-08-07 10:01:13,2018-08-07 10:01:13
"1046","3",3,2018-08-07 10:10:53,2018-08-07 10:11:46
"1046","3",4,2018-08-07 10:13:48,2018-08-07 10:14:48
"1046","3",5,2018-08-07 10:17:32,2018-08-07 10:20:20
"1046","3",6,2018-08-07 10:54:04,2018-08-07 11:03:52
"1046","3",7,2018-08-07 12:48:33,2018-08-07 12:50:49
"1046","3",8,2018-08-07 12:54:07,2018-08-07 12:58:58
"1046","3",9,2018-08-07 13:33:54,2018-08-07 13:37:49
"1046","3",10,2018-08-07 13:41:10,2018-08-07 13:42:03
"1046","3",11,2018-08-07 13:46:14,2018-08-07 13:46:18
"1046","3",12,2018-08-07 15:18:51,2018-08-07 15:24:27
"1046","H3",0,2018-08-07 00:00:06,2018-08-07 03:05:38
"1050","3",0,2018-08-07 00:00:02,2018-08-07 06:45:55
"1050","3",1,2018-08-07 10:28:22,2018-08-07 10:29:21
"1058","2",0,2018-08-07 00:00:02,2018-08-07 07:15:03
"1058","2",1,2018-08-07 13:45:48,2018-08-07 13:47:58
"1058","2",2,2018-08-07 14:03:52,2018-08-07 16:47:08
"1058","2",3,2018-08-07 21:42:51,2018-08-07 23:59:55
"106","4",0,2018-08-07 00:00:03,2018-08-07 06:49:20
"106","4",1,2018-08-07 15:30:59,2018-08-07 15:31:45
"106","4",2,2018-08-07 16:46:49,2018-08-07 23:28:39
"1061","7A",0,2018-08-07 00:00:00,2018-08-07 04:11:02
"1061","7A",1,2018-08-07 05:08:35,2018-08-07 05:31:21
"1061","7A",2,2018-08-07 10:21:07,2018-08-07 14:43:27
"1061","7A",3,2018-08-07 19:24:20,2018-08-07 23:59:29
"1063","2",0,2018-08-07 05:36:36,2018-08-07 06:18:51
"1063","2",1,2018-08-07 06:43:02,2018-08-07 06:44:34
"1063","2",2,2018-08-07 09:32:55,2018-08-07 09:45:59
"1063","2",3,2018-08-07 09:49:09,2018-08-07 14:53:19
"1063","2",4,2018-08-07 14:56:45,2018-08-07 15:00:54
"1063","2",5,2018-08-07 15:06:07,2018-08-07 15:07:58
"1063","2",6,2018-08-07 17:46:56,2018-08-07 17:55:59
"1063","2",7,2018-08-07 18:11:17,2018-08-07 23:59:57
"1067","5A",0,2018-08-07 00:00:09,2018-08-07 01:34:40
"1067","5A",1,2018-08-07 06:38:06,2018-08-07 07:21:13
"1067","5A",2,2018-08-07 17:31:17,2018-08-07 23:44:38
"1068","5A",0,2018-08-07 00:00:07,2018-08-07 07:18:24
"1068","5A",1,2018-08-07 20:52:30,2018-08-07 23:59:53
"1069","5A",0,2018-08-07 03:06:53,2018-08-07 05:12:45
"1069","5A",1,2018-08-07 05:58:00,2018-08-07 06:49:38
"1069","5A",2,2018-08-07 20:25:34,2018-08-07 23:59:55
"1069","H3",0,2018-08-07 00:24:28,2018-08-07 03:06:43
"107","1",0,2018-08-07 17:18:44,2018-08-07 18:09:15
"107","1",1,2018-08-07 21:04:09,2018-08-07 23:59:51
"107","10",0,2018-08-07 00:00:02,2018-08-07 03:15:26
"1070","5A",0,2018-08-07 05:48:27,2018-08-07 05:57:13
"1070","5A",1,2018-08-07 06:05:43,2018-08-07 06:07:54
"1070","7A",0,2018-08-07 00:00:03,2018-08-07 05:46:16
"1070","7A",1,2018-08-07 10:37:45,2018-08-07 16:48:13
"1070","7A",2,2018-08-07 19:40:56,2018-08-07 23:59:49
"1199","4",0,2018-08-07 00:00:05,2018-08-07 01:15:16
"1199","4",1,2018-08-07 06:55:38,2018-08-07 07:20:29
"1199","4",2,2018-08-07 12:41:04,2018-08-07 12:48:13
"1199","4",3,2018-08-07 20:55:45,2018-08-07 20:58:01
"1205","5A",0,2018-08-07 00:00:08,2018-08-07 05:04:42
"1205","5A",1,2018-08-07 07:07:58,2018-08-07 08:03:02
"1205","5A",2,2018-08-07 09:00:45,2018-08-07 09:43:31
"1205","5A",3,2018-08-07 10:44:03,2018-08-07 11:27:19
"1205","5A",4,2018-08-07 12:27:50,2018-08-07 13:10:00
"1205","5A",5,2018-08-07 14:01:10,2018-08-07 14:43:31
"1205","5A",6,2018-08-07 15:44:41,2018-08-07 16:11:11
"1226","10",0,2018-08-07 00:00:13,2018-08-07 00:00:13
"1226","10",1,2018-08-07 00:05:13,2018-08-07 00:05:13
"1226","10",2,2018-08-07 00:10:12,2018-08-07 00:10:12
"1226","10",3,2018-08-07 00:15:11,2018-08-07 00:15:11
"1226","10",4,2018-08-07 00:20:11,2018-08-07 00:20:11
"1226","10",5,2018-08-07 00:25:10,2018-08-07 00:25:10
"1226","10",6,2018-08-07 00:30:09,2018-08-07 00:30:09
"1226","10",7,2018-08-07 00:35:09,2018-08-07 00:35:09
"1226","10",8,2018-08-07 00:40:08,2018-08-07 00:40:08
"1226","10",9,2018-08-07 00:45:07,2018-08-07 00:45:07
"1226","10",10,2018-08-07 00:50:07,2018-08-07 00:50:07
"1226","10",11,2018-08-07 00:55:06,2018-08-07 00:55:06
"1226","10",12,2018-08-07 01:00:05,2018-08-07 01:00:05
"1226","10",13,2018-08-07 01:05:05,2018-08-07 01:05:05
"1226","10",14,2018-08-07 01:10:04,2018-08-07 01:10:04
"1226","10",15,2018-08-07 01:15:03,2018-08-07 01:15:03
"1226","10",16,2018-08-07 01:20:02,2018-08-07 01:20:02
"1226","10",17,2018-08-07 01:25:02,2018-08-07 01:25:02
"1226","10",18,2018-08-07 01:30:01,2018-08-07 01:30:01
"1226","10",19,2018-08-07 01:35:00,2018-08-07 01:35:00
"1226","10",20,2018-08-07 01:39:59,2018-08-07 01:39:59
"1226","10",21,2018-08-07 01:44:59,2018-08-07 01:44:59
"1226","10",22,2018-08-07 01:49:58,2018-08-07 01:49:58
"1226","10",23,2018-08-07 01:54:57,2018-08-07 01:54:57
"1226","10",24,2018-08-07 01:59:57,2018-08-07 01:59:57
"1226","10",25,2018-08-07 02:04:56,2018-08-07 02:04:56
"1226","10",26,2018-08-07 02:09:55,2018-08-07 02:09:55
"1226","10",27,2018-08-07 02:14:55,2018-08-07 02:14:55
"1226","10",28,2018-08-07 02:19:54,2018-08-07 02:19:54
"1226","10",29,2018-08-07 02:24:53,2018-08-07 02:24:53
"1226","10",30,2018-08-07 02:29:52,2018-08-07 02:29:52
"1226","10",31,2018-08-07 02:34:52,2018-08-07 02:34:52
"1226","10",32,2018-08-07 02:39:51,2018-08-07 02:39:51
"1226","10",33,2018-08-07 02:44:50,2018-08-07 02:44:50
"1226","10",34,2018-08-07 02:49:50,2018-08-07 02:49:50
"1226","10",35,2018-08-07 02:54:49,2018-08-07 02:54:49
"1226","10",36,2018-08-07 02:59:48,2018-08-07 02:59:48
"1226","10",37,2018-08-07 03:04:47,2018-08-07 03:04:47
"1226","10",38,2018-08-07 03:09:47,2018-08-07 03:09:47
"1226","10",39,2018-08-07 03:14:46,2018-08-07 03:14:46
"1226","10",40,2018-08-07 03:19:45,2018-08-07 03:19:45
"1226","10",41,2018-08-07 03:24:45,2018-08-07 03:24:45
"1226","10",42,2018-08-07 03:29:44,2018-08-07 03:29:44
"1226","10",43,2018-08-07 03:34:43,2018-08-07 03:34:43
"1226","10",44,2018-08-07 03:39:43,2018-08-07 03:39:43
"1226","10",45,2018-08-07 03:44:42,2018-08-07 03:44:42
"1226","10",46,2018-08-07 03:49:42,2018-08-07 03:49:42
"1226","10",47,2018-08-07 03:54:41,2018-08-07 03:54:41
"1226","10",48,2018-08-07 03:59:40,2018-08-07 03:59:40
"1226","10",49,2018-08-07 04:04:40,2018-08-07 04:04:40
"1226","10",50,2018-08-07 04:09:39,2018-08-07 04:09:39
"1226","10",51,2018-08-07 04:14:38,2018-08-07 04:14:38
"1226","10",52,2018-08-07 04:19:38,2018-08-07 04:19:38
"1226","10",53,2018-08-07 04:24:37,2018-08-07 04:24:37
"1226","10",54,2018-08-07 04:29:36,2018-08-07 04:29:36
"1226","10",55,2018-08-07 04:34:36,2018-08-07 04:34:36
"1226","10",56,2018-08-07 04:39:35,2018-08-07 04:39:35
"1226","10",57,2018-08-07 04:44:35,2018-08-07 04:44:35
"1226","10",58,2018-08-07 04:49:34,2018-08-07 04:49:34
"1226","10",59,2018-08-07 04:54:33,2018-08-07 04:54:33
"1226","10",60,2018-08-07 04:59:33,2018-08-07 04:59:33
"1226","10",61,2018-08-07 05:04:32,2018-08-07 05:04:32
"1226","10",62,2018-08-07 05:09:31,2018-08-07 05:09:31
"1226","10",63,2018-08-07 05:14:31,2018-08-07 05:14:31
"1226","10",64,2018-08-07 05:19:30,2018-08-07 05:19:30
"1226","10",65,2018-08-07 05:24:29,2018-08-07 05:24:29
"1226","10",66,2018-08-07 05:26:51,2018-08-07 05:33:43
"1226","10",67,2018-08-07 10:24:52,2018-08-07 10:37:54
"1226","10",68,2018-08-07 10:42:53,2018-08-07 10:42:53
"1226","10",69,2018-08-07 10:47:52,2018-08-07 10:47:52
"1226","10",70,2018-08-07 10:52:51,2018-08-07 10:52:51
"1226","10",71,2018-08-07 10:57:50,2018-08-07 10:57:50
"1226","10",72,2018-08-07 11:02:50,2018-08-07 11:02:50
"1226","10",73,2018-08-07 11:07:49,2018-08-07 11:07:49
"1226","10",74,2018-08-07 11:12:48,2018-08-07 11:12:48
"1226","10",75,2018-08-07 11:17:47,2018-08-07 11:17:47
"1226","10",76,2018-08-07 11:22:47,2018-08-07 11:22:47
"1226","10",77,2018-08-07 11:27:46,2018-08-07 11:27:46
"1226","10",78,2018-08-07 11:32:45,2018-08-07 11:32:45
"1226","10",79,2018-08-07 11:37:44,2018-08-07 11:37:44
"1226","10",80,2018-08-07 11:42:43,2018-08-07 11:42:43
"1226","10",81,2018-08-07 11:47:43,2018-08-07 11:47:43
"1226","10",82,2018-08-07 11:52:42,2018-08-07 11:52:42
"1226","10",83,2018-08-07 11:57:41,2018-08-07 11:57:41
"1226","10",84,2018-08-07 12:02:40,2018-08-07 12:02:40
"1226","10",85,2018-08-07 12:07:40,2018-08-07 12:07:40
"1226","10",86,2018-08-07 12:12:39,2018-08-07 12:12:39
"1226","10",87,2018-08-07 12:17:38,2018-08-07 12:17:38
"1226","10",88,2018-08-07 12:22:37,2018-08-07 12:22:37
"1226","10",89,2018-08-07 12:27:36,2018-08-07 12:27:36
"1226","10",90,2018-08-07 12:32:36,2018-08-07 12:32:36
"1226","10",91,2018-08-07 12:37:35,2018-08-07 12:37:35
"1226","10",92,2018-08-07 12:42:34,2018-08-07 12:42:34
"1226","10",93,2018-08-07 12:47:34,2018-08-07 12:47:34
"1226","10",94,2018-08-07 12:52:33,2018-08-07 12:52:33
"1226","10",95,2018-08-07 12:57:32,2018-08-07 12:57:32
"1226","10",96,2018-08-07 13:02:31,2018-08-07 13:02:31
"1226","10",97,2018-08-07 13:07:31,2018-08-07 13:07:31
"1226","10",98,2018-08-07 13:12:30,2018-08-07 13:12:30
"1226","10",99,2018-08-07 13:17:29,2018-08-07 13:17:29
"1226","10",100,2018-08-07 13:22:28,2018-08-07 13:22:28
"1226","10",101,2018-08-07 13:27:28,2018-08-07 13:27:28
"1226","10",102,2018-08-07 13:32:27,2018-08-07 13:32:27
"1226","10",103,2018-08-07 13:37:26,2018-08-07 13:37:26
"1226","10",104,2018-08-07 13:42:26,2018-08-07 13:42:26
"1226","10",105,2018-08-07 13:47:25,2018-08-07 13:47:25
"1226","10",106,2018-08-07 13:52:24,2018-08-07 13:52:24
"1226","10",107,2018-08-07 13:57:23,2018-08-07 13:57:23
"1226","10",108,2018-08-07 14:02:23,2018-08-07 14:02:23
"1226","10",109,2018-08-07 14:07:22,2018-08-07 14:07:22
"1226","10",110,2018-08-07 14:12:21,2018-08-07 14:12:21
"1226","10",111,2018-08-07 14:16:27,2018-08-07 14:16:27
"1226","10",112,2018-08-07 14:21:26,2018-08-07 14:21:26
"1226","10",113,2018-08-07 14:24:53,2018-08-07 14:24:53
"1226","10",114,2018-08-07 14:29:52,2018-08-07 14:36:37
"1226","10",115,2018-08-07 19:23:26,2018-08-07 19:31:09
"1226","10",116,2018-08-07 19:34:37,2018-08-07 19:37:12
"1226","10",117,2018-08-07 19:42:11,2018-08-07 19:42:11
"1226","10",118,2018-08-07 19:47:10,2018-08-07 19:47:10
"1226","10",119,2018-08-07 19:52:09,2018-08-07 19:52:09
"1226","10",120,2018-08-07 19:57:09,2018-08-07 19:57:09
"1226","10",121,2018-08-07 20:02:08,2018-08-07 20:02:08
"1226","10",122,2018-08-07 20:07:07,2018-08-07 20:07:07
"1226","10",123,2018-08-07 20:12:06,2018-08-07 20:12:06
"1226","10",124,2018-08-07 20:17:06,2018-08-07 20:17:06
"1226","10",125,2018-08-07 20:22:05,2018-08-07 20:22:05
"1226","10",126,2018-08-07 20:27:04,2018-08-07 20:27:04
"1226","10",127,2018-08-07 20:32:03,2018-08-07 20:32:03
"1226","10",128,2018-08-07 20:37:03,2018-08-07 20:37:03
"1226","10",129,2018-08-07 20:42:02,2018-08-07 20:42:02
"1226","10",130,2018-08-07 20:47:01,2018-08-07 20:47:01
"1226","10",131,2018-08-07 20:52:00,2018-08-07 20:52:27
"1226","10",132,2018-08-07 20:57:26,2018-08-07 20:57:26
"1226","10",133,2018-08-07 21:02:25,2018-08-07 21:02:25
"1226","10",134,2018-08-07 21:07:24,2018-08-07 21:07:24
"1226","10",135,2018-08-07 21:12:24,2018-08-07 21:12:24
"1226","10",136,2018-08-07 21:17:23,2018-08-07 21:17:23
"1226","10",137,2018-08-07 21:22:22,2018-08-07 21:22:22
"1226","10",138,2018-08-07 21:27:22,2018-08-07 21:27:22
"1226","10",139,2018-08-07 21:32:21,2018-08-07 21:32:21
"1226","10",140,2018-08-07 21:37:20,2018-08-07 21:37:20
"1226","10",141,2018-08-07 21:42:19,2018-08-07 21:42:19
"1226","10",142,2018-08-07 21:47:19,2018-08-07 21:47:19
"1226","10",143,2018-08-07 21:52:18,2018-08-07 21:52:18
"1226","10",144,2018-08-07 21:56:21,2018-08-07 21:57:03
"1226","10",145,2018-08-07 22:02:02,2018-08-07 22:02:02
"1226","10",146,2018-08-07 22:07:01,2018-08-07 22:07:01
"1226","10",147,2018-08-07 22:12:00,2018-08-07 22:12:00
"1226","10",148,2018-08-07 22:17:00,2018-08-07 22:17:00
"1226","10",149,2018-08-07 22:21:59,2018-08-07 22:21:59
"1226","10",150,2018-08-07 22:26:58,2018-08-07 22:26:58
"1226","10",151,2018-08-07 22:31:58,2018-08-07 22:31:58
"1226","10",152,2018-08-07 22:36:57,2018-08-07 22:36:57
"1226","10",153,2018-08-07 22:41:56,2018-08-07 22:41:56
"1226","10",154,2018-08-07 22:46:55,2018-08-07 22:46:55
"1226","10",155,2018-08-07 22:51:55,2018-08-07 22:51:55
"1226","10",156,2018-08-07 22:56:54,2018-08-07 22:56:54
"1226","10",157,2018-08-07 23:01:53,2018-08-07 23:01:53
"1226","10",158,2018-08-07 23:06:52,2018-08-07 23:06:52
"1226","10",159,2018-08-07 23:11:52,2018-08-07 23:11:52
"1226","10",160,2018-08-07 23:16:51,2018-08-07 23:16:51
"1226","10",161,2018-08-07 23:21:50,2018-08-07 23:21:50
"1226","10",162,2018-08-07 23:26:50,2018-08-07 23:26:50
"1226","10",163,2018-08-07 23:31:49,2018-08-07 23:31:49
"1226","10",164,2018-08-07 23:36:48,2018-08-07 23:36:48
"1226","10",165,2018-08-07 23:41:48,2018-08-07 23:41:48
"1226","10",166,2018-08-07 23:46:47,2018-08-07 23:46:47
"1226","10",167,2018-08-07 23:51:46,2018-08-07 23:51:46
"1227","8",0,2018-08-07 00:00:25,2018-08-07 03:59:57
"1227","8",1,2018-08-07 05:12:37,2018-08-07 05:15:07
"1227","8",2,2018-08-07 06:08:53,2018-08-07 06:32:08
"1227","8",3,2018-08-07 08:59:48,2018-08-07 14:35:21
"1227","8",4,2018-08-07 19:34:50,2018-08-07 23:59:27
"1228","2",0,2018-08-07 03:21:10,2018-08-07 06:47:50
"1228","2",1,2018-08-07 21:58:57,2018-08-07 23:59:30
"1228","H7",0,2018-08-07 00:03:19,2018-08-07 03:20:40
"1240","15A",0,2018-08-07 12:04:16,2018-08-07 13:54:04
"1240","15A",1,2018-08-07 18:37:51,2018-08-07 23:18:14
"1240","6",0,2018-08-07 00:00:09,2018-08-07 02:17:11
"1240","6",1,2018-08-07 05:15:52,2018-08-07 06:24:10
"1240","6",2,2018-08-07 10:11:04,2018-08-07 12:04:06
"1254","7A",0,2018-08-07 00:00:01,2018-08-07 02:34:54
"1254","7A",1,2018-08-07 05:02:59,2018-08-07 05:20:20
"1254","7A",2,2018-08-07 10:04:40,2018-08-07 14:33:07
"1254","7A",3,2018-08-07 19:08:00,2018-08-07 23:59:56
"1258","3",0,2018-08-07 00:00:07,2018-08-07 03:04:30
"1258","3",1,2018-08-07 03:56:49,2018-08-07 04:20:15
"1258","3",2,2018-08-07 09:15:14,2018-08-07 14:32:46
"1258","3",3,2018-08-07 14:39:43,2018-08-07 14:42:23
"1258","3",4,2018-08-07 15:34:41,2018-08-07 15:52:33
"1258","3",5,2018-08-07 19:16:12,2018-08-07 23:59:54
"1268","3",0,2018-08-07 00:00:12,2018-08-07 05:16:32
"1268","3",1,2018-08-07 05:28:30,2018-08-07 05:37:46
"1268","3",2,2018-08-07 06:13:19,2018-08-07 06:22:21
"1268","3",3,2018-08-07 06:27:26,2018-08-07 07:10:44
"1268","3",4,2018-08-07 12:12:58,2018-08-07 13:51:33
"1268","7",0,2018-08-07 21:27:14,2018-08-07 23:59:46
"1270","15A",0,2018-08-07 14:48:43,2018-08-07 14:48:43
"1270","15A",1,2018-08-07 14:53:43,2018-08-07 14:53:43
"1270","15A",2,2018-08-07 14:58:43,2018-08-07 14:58:43
"1270","15A",3,2018-08-07 15:03:43,2018-08-07 15:03:43
"1270","15A",4,2018-08-07 15:08:43,2018-08-07 15:08:43
"1270","15A",5,2018-08-07 15:13:43,2018-08-07 15:13:43
"1270","15A",6,2018-08-07 15:18:43,2018-08-07 15:18:43
"1270","15A",7,2018-08-07 15:23:43,2018-08-07 15:23:43
"1270","15A",8,2018-08-07 15:28:43,2018-08-07 15:28:43
"1270","15A",9,2018-08-07 15:33:43,2018-08-07 15:33:43
"1270","15A",10,2018-08-07 15:38:43,2018-08-07 15:38:43
"1270","15A",11,2018-08-07 15:43:43,2018-08-07 15:43:43
"1270","15A",12,2018-08-07 15:48:43,2018-08-07 15:48:43
"1270","3",0,2018-08-07 00:01:44,2018-08-07 00:01:44
"1270","3",1,2018-08-07 00:06:44,2018-08-07 00:06:44
"1270","3",2,2018-08-07 00:11:44,2018-08-07 00:11:44
