"vehicle","route","chunk","start_datetime","end_datetime"
"1219","H5",2,2018-11-06 21:50:29,2018-11-06 21:50:31
"1219","H5",3,2018-11-06 21:53:11,2018-11-06 21:53:55
"1219","H5",4,2018-11-06 21:57:55,2018-11-06 21:57:55
"1219","H5",5,2018-11-07 00:01:55,2018-11-07 00:01:55
"1226","8",0,2018-11-06 05:36:28,2018-11-06 05:38:18
"1226","8",1,2018-11-06 05:43:17,2018-11-06 05:43:17
"1226","8",2,2018-11-06 05:59:24,2018-11-06 05:59:53
"1226","8",3,2018-11-06 06:02:01,2018-11-06 06:09:07
"1226","8",4,2018-11-06 20:42:14,2018-11-06 20:50:14
"1226","8",5,2018-11-06 20:53:32,2018-11-06 20:55:49
"1226","8",6,2018-11-06 21:00:48,2018-11-06 21:00:48
"1226","8",7,2018-11-06 22:06:54,2018-11-06 22:07:12
"1226","8",8,2018-11-06 22:12:11,2018-11-06 22:12:11
"1226","8",9,2018-11-07 00:02:01,2018-11-07 00:02:01
"1226","8",10,2018-11-07 01:09:51,2018-11-07 01:10:33
"1226","8",11,2018-11-07 01:15:32,2018-11-07 01:15:32
"1227","2",0,2018-11-06 06:41:56,2018-11-06 06:42:25
"1227","2",1,2018-11-06 06:46:06,2018-11-06 06:49:23
"1227","2",2,2018-11-06 19:00:47,2018-11-06 19:01:22
"1227","2",3,2018-11-06 20:36:39,2018-11-06 20:36:39
"1227","2",4,2018-11-06 21:56:32,2018-11-06 21:58:00
"1227","2",5,2018-11-06 22:00:28,2018-11-06 22:01:02
"1227","2",6,2018-11-06 22:06:47,2018-11-06 22:09:57
"1228","10",0,2018-11-06 05:45:57,2018-11-06 05:47:53
"1228","10",1,2018-11-06 05:51:47,2018-11-06 06:04:06
"1228","10",2,2018-11-06 09:02:54,2018-11-06 09:14:28
"1228","10",3,2018-11-06 10:21:50,2018-11-06 10:23:05
"1228","10",4,2018-11-06 16:40:06,2018-11-06 16:42:00
"1238","8",0,2018-11-06 06:33:55,2018-11-06 06:33:55
"1238","8",1,2018-11-06 06:38:20,2018-11-06 06:38:34
"1238","8",2,2018-11-06 06:41:06,2018-11-06 06:51:22
"1238","8",3,2018-11-06 18:35:41,2018-11-06 18:42:30
"1238","8",4,2018-11-06 18:47:30,2018-11-06 18:47:30
"1238","8",5,2018-11-06 19:03:49,2018-11-06 19:22:52
"1238","8",6,2018-11-06 21:12:57,2018-11-06 21:22:17
"1238","8",7,2018-11-06 21:27:01,2018-11-06 21:31:36
"1238","8",8,2018-11-06 21:36:36,2018-11-06 21:36:36
"1238","8",9,2018-11-06 21:45:52,2018-11-06 21:46:25
"1238","8",10,2018-11-06 21:51:25,2018-11-06 21:51:25
"1238","8",11,2018-11-06 22:09:25,2018-11-06 22:11:15
"1238","8",12,2018-11-06 22:16:14,2018-11-06 22:16:14
"1238","8",13,2018-11-07 00:01:15,2018-11-07 00:01:15
"1240","15A",0,2018-11-06 06:02:37,2018-11-06 06:02:37
"1240","15A",1,2018-11-06 06:30:29,2018-11-06 06:32:29
"1240","15A",2,2018-11-06 09:37:27,2018-11-06 09:38:44
"1240","15A",3,2018-11-06 09:42:04,2018-11-06 09:47:47
"1240","15A",4,2018-11-06 10:55:51,2018-11-06 10:56:04
"1240","15A",5,2018-11-06 11:38:22,2018-11-06 11:38:37
"1240","15A",6,2018-11-06 13:29:50,2018-11-06 13:30:55
"1240","15A",7,2018-11-06 14:41:09,2018-11-06 14:42:09
"1240","15A",8,2018-11-06 14:51:50,2018-11-06 14:53:54
"1240","15A",9,2018-11-06 19:37:55,2018-11-06 19:39:22
"1240","15A",10,2018-11-06 19:42:44,2018-11-06 19:46:38
"1254","10",0,2018-11-06 05:09:41,2018-11-06 05:10:21
"1254","10",1,2018-11-06 05:12:31,2018-11-06 05:22:37
"1254","10",2,2018-11-06 10:10:20,2018-11-06 10:20:16
"1254","10",3,2018-11-06 14:03:45,2018-11-06 14:08:00
"1254","10",4,2018-11-06 14:11:22,2018-11-06 14:20:51
"1254","10",5,2018-11-06 19:09:26,2018-11-06 19:17:20
"1254","10",6,2018-11-06 19:19:41,2018-11-06 19:23:09
"1254","10",7,2018-11-06 20:57:10,2018-11-06 20:57:28
"1254","10",8,2018-11-06 21:28:59,2018-11-06 21:30:08
"1254","10",9,2018-11-07 00:00:00,2018-11-07 00:00:00
"1268","3",0,2018-11-06 05:04:19,2018-11-06 05:04:49
"1268","3",1,2018-11-06 05:16:19,2018-11-06 05:16:28
"1268","3",2,2018-11-06 05:29:20,2018-11-06 05:39:15
"1268","3",3,2018-11-06 06:14:18,2018-11-06 06:22:37
"1268","3",4,2018-11-06 06:28:52,2018-11-06 06:38:28
"1268","3",5,2018-11-06 07:00:28,2018-11-06 07:07:41
"1268","3",6,2018-11-06 21:02:31,2018-11-06 21:16:56
"1268","3",7,2018-11-06 21:45:54,2018-11-06 21:48:37
"1268","3",8,2018-11-06 22:00:35,2018-11-06 22:03:40
"1268","3",9,2018-11-07 00:00:11,2018-11-07 00:00:11
"1270","7A",0,2018-11-06 05:44:11,2018-11-06 05:46:49
"1270","7A",1,2018-11-06 05:51:48,2018-11-06 05:51:48
"1270","7A",2,2018-11-06 05:59:41,2018-11-06 06:00:27
"1270","7A",3,2018-11-06 06:03:14,2018-11-06 06:12:21
"1270","7A",4,2018-11-06 09:06:37,2018-11-06 09:16:34
"1270","7A",5,2018-11-06 09:19:43,2018-11-06 09:19:43
"1270","7A",6,2018-11-06 15:47:45,2018-11-06 15:55:40
"1270","7A",7,2018-11-06 20:05:42,2018-11-06 20:12:26
"1270","7A",8,2018-11-06 20:17:26,2018-11-06 20:17:26
"1270","7A",9,2018-11-06 20:20:52,2018-11-06 20:21:43
"1270","7A",10,2018-11-06 20:26:43,2018-11-06 20:26:43
"1270","7A",11,2018-11-07 00:01:43,2018-11-07 00:01:43
"1280","3",0,2018-11-06 07:35:07,2018-11-06 07:36:01
"1280","3",1,2018-11-06 21:04:44,2018-11-06 21:04:58
"1280","3",2,2018-11-06 21:09:24,2018-11-06 21:11:10
"1280","3",3,2018-11-06 21:16:09,2018-11-06 21:16:09
"1280","3",4,2018-11-06 22:12:54,2018-11-06 22:14:31
"1280","3",5,2018-11-06 22:19:31,2018-11-06 22:19:31
"1280","3",6,2018-11-06 22:52:09,2018-11-06 22:52:48
"1280","3",7,2018-11-06 22:57:48,2018-11-06 22:57:48
"1280","3",8,2018-11-07 00:02:48,2018-11-07 00:02:48
"1282","2",0,2018-11-06 15:05:52,2018-11-06 15:07:38
"1282","2",1,2018-11-06 15:21:53,2018-11-06 15:22:41
"1282","2",2,2018-11-06 20:22:26,2018-11-06 20:23:35
"1282","2",3,2018-11-06 20:33:39,2018-11-06 20:34:31
"1282","2",4,2018-11-07 00:00:27,2018-11-07 00:00:27
"1282","3",0,2018-11-06 06:20:04,2018-11-06 06:21:16
"1282","3",1,2018-11-06 09:43:49,2018-11-06 09:49:51
"1282","3",2,2018-11-06 10:36:09,2018-11-06 10:36:19
"1285","1",0,2018-11-06 15:02:22,2018-11-06 15:04:02
"1285","1",1,2018-11-06 20:58:54,2018-11-06 20:59:48
"1285","4A",0,2018-11-06 06:31:07,2018-11-06 06:31:17
"1285","4A",1,2018-11-06 06:36:08,2018-11-06 06:56:45
"1285","4A",2,2018-11-06 09:08:15,2018-11-06 09:27:18
"1285","4A",3,2018-11-06 09:34:45,2018-11-06 09:35:02
"1285","4A",4,2018-11-06 11:33:37,2018-11-06 11:33:56
"1285","4A",5,2018-11-06 11:37:01,2018-11-06 11:37:11
"1285","4A",6,2018-11-06 11:39:51,2018-11-06 11:41:09
"1285","H2",0,2018-11-07 01:22:51,2018-11-07 01:24:58
"1285","H2",1,2018-11-07 01:27:58,2018-11-07 01:32:04
"1672TH","53",0,2018-11-06 06:20:22,2018-11-06 06:21:16
"1672TH","53",1,2018-11-06 06:35:18,2018-11-06 06:35:51
"1672TH","53",2,2018-11-06 08:23:13,2018-11-06 08:26:56
"1672TH","53",3,2018-11-06 11:24:00,2018-11-06 11:24:09
"1672TH","53",4,2018-11-06 11:34:10,2018-11-06 11:35:57
"1672TH","53",5,2018-11-06 11:38:58,2018-11-06 11:40:18
"1672TH","53",6,2018-11-06 11:43:47,2018-11-06 11:44:46
"1672TH","53",7,2018-11-06 11:47:49,2018-11-06 11:47:56
"1672TH","53",8,2018-11-06 19:59:50,2018-11-06 20:00:12
"1672TH","53",9,2018-11-06 20:25:21,2018-11-06 20:25:21
"1672TH","53",10,2018-11-06 23:12:13,2018-11-06 23:13:28
"1672TH","53",11,2018-11-06 23:20:53,2018-11-06 23:22:00
"1672TH","53",12,2018-11-06 23:31:40,2018-11-06 23:33:15
"1672TH","53",13,2018-11-07 00:00:18,2018-11-07 00:00:18
"1673TH","53A",0,2018-11-06 05:07:37,2018-11-06 05:08:03
"1673TH","53A",1,2018-11-06 05:30:15,2018-11-06 05:30:38
"1673TH","53A",2,2018-11-06 05:37:08,2018-11-06 05:38:18
"1673TH","53A",3,2018-11-06 05:55:33,2018-11-06 05:55:52
"1673TH","53A",4,2018-11-06 07:14:54,2018-11-06 07:15:05
"1673TH","53A",5,2018-11-06 11:38:48,2018-11-06 11:39:34
"1673TH","53A",6,2018-11-06 11:45:48,2018-11-06 11:45:58
"1673TH","53A",7,2018-11-06 14:58:13,2018-11-06 15:00:07
"1673TH","53A",8,2018-11-06 22:29:25,2018-11-06 22:32:55
"1673TH","53A",9,2018-11-06 22:39:17,2018-11-06 22:41:08
"1673TH","53A",10,2018-11-06 22:48:39,2018-11-06 22:50:49
"1673TH","53A",11,2018-11-07 00:00:04,2018-11-07 00:00:04
"1674TH","53",0,2018-11-06 05:29:07,2018-11-06 05:29:17
"1674TH","53",1,2018-11-06 05:37:17,2018-11-06 05:38:31
"1674TH","53",2,2018-11-06 05:44:18,2018-11-06 05:44:27
"1674TH","53",3,2018-11-06 05:52:51,2018-11-06 05:53:37
"1674TH","53",4,2018-11-06 06:50:08,2018-11-06 06:50:21
"1674TH","53",5,2018-11-06 09:46:41,2018-11-06 09:47:07
"1674TH","53",6,2018-11-06 13:01:24,2018-11-06 13:01:36
"1674TH","53",7,2018-11-06 18:48:41,2018-11-06 18:48:53
"1674TH","53",8,2018-11-06 22:02:07,2018-11-06 22:04:03
"1674TH","53",9,2018-11-06 22:06:24,2018-11-06 22:06:40
"1674TH","53",10,2018-11-06 22:12:58,2018-11-06 22:15:06
"1674TH","53",11,2018-11-06 22:26:13,2018-11-06 22:28:01
"1674TH","53",12,2018-11-06 22:54:49,2018-11-06 22:55:18
"1674TH","53",13,2018-11-07 00:00:25,2018-11-07 00:00:25
"1675TH","53",0,2018-11-06 06:46:35,2018-11-06 06:46:47
"1675TH","53",1,2018-11-06 06:50:44,2018-11-06 06:51:24
"1675TH","53",2,2018-11-06 06:55:20,2018-11-06 06:55:58
"1675TH","53",3,2018-11-06 14:47:26,2018-11-06 14:47:34
"1675TH","53",4,2018-11-06 22:13:58,2018-11-06 22:15:31
"1675TH","53",5,2018-11-06 22:25:38,2018-11-06 22:27:12
"1675TH","53",6,2018-11-06 22:35:24,2018-11-06 22:36:28
"1675TH","53",7,2018-11-06 22:57:12,2018-11-06 22:57:34
"1675TH","53",8,2018-11-07 00:00:25,2018-11-07 00:00:25
"1676TH","53A",0,2018-11-06 05:55:12,2018-11-06 05:56:44
"1676TH","53A",1,2018-11-06 06:55:32,2018-11-06 06:56:12
"1676TH","53A",2,2018-11-06 11:14:55,2018-11-06 11:15:14
"1676TH","53A",3,2018-11-06 18:07:47,2018-11-06 18:07:53
"1676TH","53A",4,2018-11-06 22:07:48,2018-11-06 22:09:19
"1676TH","53A",5,2018-11-06 22:19:05,2018-11-06 22:21:03
"1676TH","53A",6,2018-11-06 22:30:44,2018-11-06 22:32:07
"1676TH","53A",7,2018-11-07 00:00:04,2018-11-07 00:00:04
"1678TH","53",0,2018-11-06 05:33:23,2018-11-06 05:33:45
"1678TH","53",1,2018-11-06 05:43:52,2018-11-06 05:44:49
"1678TH","53",2,2018-11-06 07:14:26,2018-11-06 07:14:37
"1678TH","53",3,2018-11-06 10:05:39,2018-11-06 10:06:02
"1678TH","53",4,2018-11-06 13:18:34,2018-11-06 13:18:47
"1678TH","53",5,2018-11-06 19:12:05,2018-11-06 19:12:05
"1678TH","53",6,2018-11-06 19:39:19,2018-11-06 19:39:19
"1678TH","53",7,2018-11-06 22:20:01,2018-11-06 22:23:09
"1678TH","53",8,2018-11-06 22:37:26,2018-11-06 22:38:38
"1678TH","53",9,2018-11-06 22:45:24,2018-11-06 22:46:24
"1678TH","53",10,2018-11-06 22:53:38,2018-11-06 22:54:59
"1678TH","53",11,2018-11-07 00:00:04,2018-11-07 00:00:04
"1679TH","53A",0,2018-11-06 05:58:56,2018-11-06 06:00:02
"1679TH","53A",1,2018-11-06 22:42:07,2018-11-06 22:44:01
"1679TH","53A",2,2018-11-06 22:53:30,2018-11-06 22:55:09
"1679TH","53A",3,2018-11-06 23:02:12,2018-11-06 23:03:26
"1679TH","53A",4,2018-11-07 00:00:21,2018-11-07 00:00:21
"1680TH","53A",0,2018-11-06 05:40:10,2018-11-06 05:40:38
"1680TH","53A",1,2018-11-06 05:50:30,2018-11-06 05:51:36
"1680TH","53A",2,2018-11-06 22:56:55,2018-11-06 22:58:32
"1680TH","53A",3,2018-11-06 23:07:12,2018-11-06 23:07:19
"1680TH","53A",4,2018-11-06 23:14:02,2018-11-06 23:15:18
"1680TH","53A",5,2018-11-06 23:22:41,2018-11-06 23:24:14
"1680TH","53A",6,2018-11-07 00:00:06,2018-11-07 00:00:06
"1682TH","53A",0,2018-11-06 06:03:15,2018-11-06 06:03:46
"1682TH","53A",1,2018-11-06 06:08:42,2018-11-06 06:10:29
"1682TH","53A",2,2018-11-06 06:28:28,2018-11-06 06:28:49
"1682TH","53A",3,2018-11-06 08:14:19,2018-11-06 08:15:41
"1682TH","53A",4,2018-11-06 12:32:16,2018-11-06 12:32:31
"1682TH","53A",5,2018-11-06 18:20:13,2018-11-06 18:26:48
"1682TH","53A",6,2018-11-06 21:58:31,2018-11-06 21:59:58
"1682TH","53A",7,2018-11-06 22:06:25,2018-11-06 22:06:51
"1682TH","53A",8,2018-11-06 22:11:11,2018-11-06 22:12:19
"1682TH","53A",9,2018-11-06 22:18:51,2018-11-06 22:20:56
"1682TH","53A",10,2018-11-07 00:00:08,2018-11-07 00:00:08
"1683TH","53",0,2018-11-06 05:47:48,2018-11-06 05:48:14
"1683TH","53",1,2018-11-06 06:00:53,2018-11-06 06:02:59
"1683TH","53",2,2018-11-06 06:06:18,2018-11-06 06:06:53
"1683TH","53",3,2018-11-06 19:09:08,2018-11-06 19:09:08
"1683TH","53",4,2018-11-06 22:48:20,2018-11-06 22:50:02
"1683TH","53",5,2018-11-06 22:59:20,2018-11-06 23:00:36
"1683TH","53",6,2018-11-06 23:08:12,2018-11-06 23:10:03
"1683TH","53",7,2018-11-07 00:00:27,2018-11-07 00:00:27
"1685TH","53A",0,2018-11-06 05:24:49,2018-11-06 05:29:01
"1685TH","53A",1,2018-11-06 22:14:28,2018-11-06 22:15:45
"1685TH","53A",2,2018-11-06 22:25:41,2018-11-06 22:25:51
"1685TH","53A",3,2018-11-06 22:31:33,2018-11-06 22:32:45
"1685TH","53A",4,2018-11-06 22:39:16,2018-11-06 22:40:02
"1685TH","53A",5,2018-11-06 22:42:15,2018-11-06 22:43:01
"1685TH","53A",6,2018-11-07 00:00:38,2018-11-07 00:00:38
"1686TH","53A",0,2018-11-06 05:23:33,2018-11-06 05:27:00
"1686TH","53A",1,2018-11-06 05:35:05,2018-11-06 05:35:56
"1686TH","53A",2,2018-11-06 05:49:17,2018-11-06 05:49:25
"1686TH","53A",3,2018-11-06 08:45:08,2018-11-06 08:45:08
"1686TH","53A",4,2018-11-06 10:54:11,2018-11-06 10:54:11
"1686TH","53A",5,2018-11-06 16:11:06,2018-11-06 16:11:18
"1686TH","53A",6,2018-11-06 18:51:35,2018-11-06 18:52:52
"1686TH","53A",7,2018-11-06 23:01:56,2018-11-06 23:03:37
"1686TH","53A",8,2018-11-06 23:11:12,2018-11-06 23:13:13
"1686TH","53A",9,2018-11-06 23:23:44,2018-11-06 23:24:50
"1686TH","53A",10,2018-11-06 23:26:53,2018-11-06 23:27:28
"1686TH","53A",11,2018-11-07 00:00:29,2018-11-07 00:00:29
"1687TH","53",0,2018-11-06 05:47:37,2018-11-06 05:49:55
"1687TH","53",1,2018-11-06 06:02:03,2018-11-06 06:02:35
"1687TH","53",2,2018-11-06 09:04:49,2018-11-06 09:05:12
"1687TH","53",3,2018-11-06 19:20:14,2018-11-06 19:20:27
"1687TH","53",4,2018-11-06 19:51:50,2018-11-06 19:52:26
"1687TH","53",5,2018-11-06 21:16:12,2018-11-06 21:16:24
"1687TH","53",6,2018-11-06 22:31:05,2018-11-06 22:32:53
"1687TH","53",7,2018-11-06 22:37:29,2018-11-06 22:37:39
"1687TH","53",8,2018-11-06 22:43:32,2018-11-06 22:44:27
"1687TH","53",9,2018-11-06 22:50:08,2018-11-06 22:51:26
"1687TH","53",10,2018-11-07 00:00:00,2018-11-07 00:00:00
"1688TH","53",0,2018-11-06 05:37:47,2018-11-06 05:39:09
"1688TH","53",1,2018-11-06 09:21:55,2018-11-06 09:22:36
"1688TH","53",2,2018-11-06 09:54:32,2018-11-06 09:54:32
"1688TH","53",3,2018-11-06 18:58:26,2018-11-06 18:58:26
"1688TH","53",4,2018-11-06 22:55:12,2018-11-06 22:56:40
"1688TH","53",5,2018-11-06 23:07:09,2018-11-06 23:08:28
"1688TH","53",6,2018-11-06 23:17:04,2018-11-06 23:18:03
"1688TH","53",7,2018-11-07 00:00:22,2018-11-07 00:00:22
"2007","5A",0,2018-11-06 06:29:09,2018-11-06 06:54:48
"2007","5A",1,2018-11-06 19:37:31,2018-11-06 20:00:09
"2007","5A",2,2018-11-06 20:04:10,2018-11-06 20:08:07
"2007","5A",3,2018-11-07 00:00:09,2018-11-07 00:00:09
"2012","1",0,2018-11-06 06:21:40,2018-11-06 06:25:37
"2012","1",1,2018-11-06 06:31:05,2018-11-06 06:34:42
"2012","1",2,2018-11-06 19:59:38,2018-11-06 20:01:17
"2012","1",3,2018-11-06 20:04:23,2018-11-06 20:09:10
"2012","1",4,2018-11-06 21:49:38,2018-11-06 21:51:02
"2012","1",5,2018-11-06 22:09:50,2018-11-06 22:10:19
"2012","1",6,2018-11-06 22:14:42,2018-11-06 22:16:42
"2012","1",7,2018-11-07 00:00:13,2018-11-07 00:00:13
"2018","7A",0,2018-11-06 05:11:58,2018-11-06 05:20:57
"2018","7A",1,2018-11-06 10:03:55,2018-11-06 10:15:52
"2018","7A",2,2018-11-06 10:20:51,2018-11-06 10:20:51
"2018","7A",3,2018-11-06 14:14:40,2018-11-06 14:16:19
"2018","7A",4,2018-11-06 14:19:02,2018-11-06 14:26:15
"2018","7A",5,2018-11-06 19:09:39,2018-11-06 19:17:56
"2018","7A",6,2018-11-06 19:22:56,2018-11-06 19:25:16
"2018","7A",7,2018-11-06 19:30:16,2018-11-06 19:30:16
"2018","7A",8,2018-11-06 21:03:50,2018-11-06 21:04:14
"2018","7A",9,2018-11-06 21:09:14,2018-11-06 21:09:14
"2018","7A",10,2018-11-06 21:36:52,2018-11-06 21:37:46
"2018","7A",11,2018-11-06 21:42:45,2018-11-06 21:42:45
"2018","7A",12,2018-11-07 00:02:46,2018-11-07 00:02:46
"2019","4",0,2018-11-06 05:56:16,2018-11-06 05:56:29
"2019","4",1,2018-11-06 06:00:55,2018-11-06 06:01:11
"2019","4",2,2018-11-06 06:11:10,2018-11-06 06:12:32
"2019","4",3,2018-11-06 06:14:33,2018-11-06 06:15:07
"2019","4",4,2018-11-06 09:15:02,2018-11-06 09:19:29
"2019","4",5,2018-11-06 14:17:43,2018-11-06 14:19:58
"2019","4",6,2018-11-06 20:32:23,2018-11-06 20:33:51
"2019","4",7,2018-11-06 20:37:12,2018-11-06 20:38:01
"2019","4",8,2018-11-07 00:00:14,2018-11-07 00:00:14
"2026","5A",0,2018-11-06 16:19:03,2018-11-06 16:21:04
"2027","4A",0,2018-11-06 06:03:04,2018-11-06 06:21:11
"2027","4A",1,2018-11-06 08:33:25,2018-11-06 08:54:13
"2027","4A",2,2018-11-06 15:32:47,2018-11-06 15:33:17
"2027","4A",3,2018-11-06 15:37:04,2018-11-06 15:56:22
"2027","4A",4,2018-11-06 19:12:55,2018-11-06 19:28:50
"2027","4A",5,2018-11-06 19:32:18,2018-11-06 19:32:56
"2027","H7",0,2018-11-07 00:03:24,2018-11-07 00:14:19
"2027","H7",1,2018-11-07 01:03:49,2018-11-07 01:04:19
"2033","1",0,2018-11-06 13:42:08,2018-11-06 13:46:09
"2033","1",1,2018-11-06 13:49:59,2018-11-06 14:03:23
"2033","1",2,2018-11-06 14:07:20,2018-11-06 14:07:37
"2033","1",3,2018-11-06 15:05:25,2018-11-06 15:06:35
"2033","12",0,2018-11-06 06:44:20,2018-11-06 06:44:30
"2033","12",1,2018-11-06 07:02:50,2018-11-06 07:26:22
"2033","12",2,2018-11-06 07:28:52,2018-11-06 07:33:09
"2033","12",3,2018-11-06 07:35:52,2018-11-06 07:36:37
"2033","12",4,2018-11-06 08:05:18,2018-11-06 08:08:15
"2033","12",5,2018-11-06 08:58:32,2018-11-06 09:05:51
"2033","12",6,2018-11-06 10:18:10,2018-11-06 10:18:11
"2033","12",7,2018-11-06 11:23:23,2018-11-06 11:31:12
"2033","12",8,2018-11-06 20:42:11,2018-11-06 20:59:13
"2033","12",9,2018-11-06 21:02:22,2018-11-06 21:03:06
"2033","12",10,2018-11-07 00:00:09,2018-11-07 00:00:09
"2042","1",0,2018-11-06 06:43:46,2018-11-06 06:48:31
"2042","1",1,2018-11-06 20:06:03,2018-11-06 20:07:18
"2042","1",2,2018-11-06 20:10:59,2018-11-06 20:13:43
"2042","1",3,2018-11-06 21:54:14,2018-11-06 21:55:02
"2042","1",4,2018-11-06 22:08:52,2018-11-06 22:09:06
"2042","1",5,2018-11-06 23:14:35,2018-11-06 23:15:32
"2042","1",6,2018-11-07 00:00:03,2018-11-07 00:00:03
"2043","3",0,2018-11-06 05:11:26,2018-11-06 05:11:26
"2043","3",1,2018-11-06 05:31:53,2018-11-06 05:32:37
"2043","3",2,2018-11-06 06:00:57,2018-11-06 06:02:31
"2043","3",3,2018-11-06 10:33:49,2018-11-06 10:38:12
"2043","3",4,2018-11-06 11:03:18,2018-11-06 11:03:50
"2043","3",5,2018-11-06 11:57:21,2018-11-06 11:57:55
"2043","4A",0,2018-11-06 14:34:35,2018-11-06 14:36:48
"2043","4A",1,2018-11-06 15:10:49,2018-11-06 15:29:19
"2043","4A",2,2018-11-06 19:00:05,2018-11-06 19:00:34
"2043","4A",3,2018-11-06 19:54:12,2018-11-06 20:10:55
"2043","4A",4,2018-11-06 20:16:20,2018-11-06 20:18:58
"2043","4A",5,2018-11-06 21:55:58,2018-11-06 21:56:45
"2043","4A",6,2018-11-06 22:06:48,2018-11-06 22:07:18
"2043","4A",7,2018-11-06 22:21:46,2018-11-06 22:23:10
"2043","4A",8,2018-11-07 00:00:41,2018-11-07 00:00:41
"2048","12",0,2018-11-06 06:54:17,2018-11-06 06:55:50
"2048","12",1,2018-11-06 06:58:58,2018-11-06 06:59:05
"2048","12",2,2018-11-06 07:01:10,2018-11-06 07:03:15
"2048","12",3,2018-11-06 07:05:17,2018-11-06 07:08:38
"2048","12",4,2018-11-06 07:11:15,2018-11-06 07:11:15
"2048","12",5,2018-11-06 07:13:37,2018-11-06 07:13:37
"2048","12",6,2018-11-06 07:16:05,2018-11-06 07:16:05
"2048","12",7,2018-11-06 09:31:54,2018-11-06 09:31:54
"2048","12",8,2018-11-06 09:34:11,2018-11-06 09:34:11
"2048","12",9,2018-11-06 09:36:35,2018-11-06 09:36:35
"2048","12",10,2018-11-06 09:39:08,2018-11-06 09:40:24
"2048","12",11,2018-11-06 09:42:50,2018-11-06 09:52:38
"2048","12",12,2018-11-06 09:56:41,2018-11-06 09:56:41
"2048","12",13,2018-11-06 14:23:46,2018-11-06 14:24:44
"2048","12",14,2018-11-06 14:27:03,2018-11-06 14:33:34
"2048","12",15,2018-11-06 14:36:27,2018-11-06 14:36:27
"2048","12",16,2018-11-06 14:38:54,2018-11-06 14:40:42
"2048","12",17,2018-11-06 16:56:17,2018-11-06 17:00:33
"2048","12",18,2018-11-06 19:10:53,2018-11-06 19:25:47
"2048","12",19,2018-11-06 19:27:55,2018-11-06 19:28:04
"2048","12",20,2018-11-06 19:31:07,2018-11-06 19:33:41
"2048","12",21,2018-11-06 19:37:45,2018-11-06 19:37:45
"2048","12",22,2018-11-07 00:02:17,2018-11-07 00:02:17
"2049","1",0,2018-11-06 06:52:09,2018-11-06 06:54:54
"2049","1",1,2018-11-06 07:37:02,2018-11-06 07:37:42
"2049","1",2,2018-11-06 11:26:02,2018-11-06 11:31:46
"2049","1",3,2018-11-06 11:36:01,2018-11-06 11:37:11
"2049","1",4,2018-11-06 16:13:20,2018-11-06 16:18:40
"2049","1",5,2018-11-06 20:07:57,2018-11-06 20:15:48
"2049","1",6,2018-11-06 20:57:32,2018-11-06 20:59:05
"2049","H2",0,2018-11-06 23:39:15,2018-11-06 23:39:15
"2049","H2",1,2018-11-07 00:55:29,2018-11-07 01:02:00
"2049","H2",2,2018-11-07 01:34:58,2018-11-07 01:36:47
"2049","H2",3,2018-11-07 01:47:32,2018-11-07 02:29:32
"2049","H2",4,2018-11-07 02:40:12,2018-11-07 02:41:31
"2049","H2",5,2018-11-07 02:45:01,2018-11-07 02:49:17
"2059","3",0,2018-11-06 14:44:24,2018-11-06 14:45:04
"2059","3",1,2018-11-06 14:50:34,2018-11-06 14:51:26
"2059","3",2,2018-11-06 16:10:07,2018-11-06 16:14:20
"2059","3",3,2018-11-06 17:44:03,2018-11-06 18:08:38
"2059","3",4,2018-11-06 18:10:52,2018-11-06 18:21:18
"2059","3",5,2018-11-06 19:18:18,2018-11-06 19:20:07
"2059","3",6,2018-11-06 19:22:56,2018-11-06 19:23:45
"2059","3",7,2018-11-06 19:36:37,2018-11-06 19:44:31
"2059","3",8,2018-11-06 19:50:16,2018-11-06 19:51:38
"2059","3",9,2018-11-06 19:54:38,2018-11-06 19:55:33
"2059","3",10,2018-11-07 00:00:17,2018-11-07 00:00:17
"2059","4",0,2018-11-06 06:28:12,2018-11-06 06:30:05
"2059","4",1,2018-11-06 06:57:08,2018-11-06 06:59:43
"2059","4",2,2018-11-06 07:05:53,2018-11-06 07:11:19
"2059","4",3,2018-11-06 07:43:04,2018-11-06 07:44:15
"2059","4",4,2018-11-06 07:48:35,2018-11-06 07:53:01
"2059","4",5,2018-11-06 08:30:44,2018-11-06 08:30:55
"2059","4",6,2018-11-06 08:52:18,2018-11-06 08:52:28
"2059","4",7,2018-11-06 10:32:38,2018-11-06 10:34:01
"2062","15A",0,2018-11-06 07:08:14,2018-11-06 07:08:24
"2062","15A",1,2018-11-06 07:22:37,2018-11-06 07:23:44
"2062","15A",2,2018-11-06 18:52:14,2018-11-06 18:53:06
"2062","15A",3,2018-11-06 18:56:06,2018-11-06 18:59:59
"2062","15A",4,2018-11-06 21:49:23,2018-11-06 21:52:05
"2062","15A",5,2018-11-07 00:01:47,2018-11-07 00:01:47
"2064","15A",0,2018-11-06 07:12:55,2018-11-06 07:16:22
"2064","15A",1,2018-11-06 07:21:21,2018-11-06 07:21:21
"2064","15A",2,2018-11-06 09:28:23,2018-11-06 09:29:24
"2064","15A",3,2018-11-06 09:34:23,2018-11-06 09:34:23
"2064","15A",4,2018-11-06 13:15:14,2018-11-06 13:16:05
"2064","15A",5,2018-11-06 13:21:04,2018-11-06 13:21:04
