"vehicle","route","chunk","start_datetime","end_datetime"
"1677TH","53A",2,2019-01-26 06:41:32,2019-01-26 06:44:17
"1677TH","53A",3,2019-01-26 06:50:24,2019-01-26 06:52:10
"1677TH","53A",4,2019-01-26 15:32:25,2019-01-26 15:34:34
"1677TH","53A",5,2019-01-26 15:36:36,2019-01-26 15:37:16
"1677TH","53A",6,2019-01-26 23:20:09,2019-01-26 23:20:40
"1677TH","53A",7,2019-01-27 00:00:14,2019-01-27 00:00:14
"1678TH","53A",0,2019-01-26 06:16:15,2019-01-26 06:16:43
"1678TH","53A",1,2019-01-26 06:24:38,2019-01-26 06:26:23
"1678TH","53A",2,2019-01-26 06:31:17,2019-01-26 06:31:28
"1678TH","53A",3,2019-01-26 06:36:46,2019-01-26 06:38:34
"1678TH","53A",4,2019-01-26 23:10:54,2019-01-26 23:13:31
"1678TH","53A",5,2019-01-27 00:00:01,2019-01-27 00:00:01
"1681TH","53A",0,2019-01-26 06:20:15,2019-01-26 06:20:43
"1681TH","53A",1,2019-01-26 06:29:25,2019-01-26 06:31:05
"1681TH","53A",2,2019-01-26 06:38:53,2019-01-26 06:40:17
"1681TH","53A",3,2019-01-26 06:42:20,2019-01-26 06:42:45
"1681TH","53A",4,2019-01-26 11:23:55,2019-01-26 11:24:06
"1681TH","53A",5,2019-01-26 22:05:24,2019-01-26 22:07:40
"1681TH","53A",6,2019-01-27 00:00:01,2019-01-27 00:00:01
"1686TH","53",0,2019-01-26 06:01:07,2019-01-26 06:03:04
"1686TH","53",1,2019-01-26 06:09:53,2019-01-26 06:11:33
"1686TH","53",2,2019-01-26 10:29:53,2019-01-26 10:29:54
"1686TH","53",3,2019-01-26 12:03:33,2019-01-26 12:03:52
"1686TH","53",4,2019-01-26 18:06:44,2019-01-26 18:06:53
"1686TH","53",5,2019-01-26 19:04:24,2019-01-26 19:04:42
"1686TH","53",6,2019-01-26 21:19:36,2019-01-26 21:19:36
"1686TH","53",7,2019-01-26 22:55:22,2019-01-26 22:55:56
"1686TH","53",8,2019-01-26 22:58:42,2019-01-26 22:58:51
"1686TH","53",9,2019-01-26 23:10:38,2019-01-26 23:13:07
"1686TH","53",10,2019-01-27 00:00:04,2019-01-27 00:00:04
"1687TH","53",0,2019-01-26 06:15:58,2019-01-26 06:17:31
"1687TH","53",1,2019-01-26 06:25:26,2019-01-26 06:27:58
"1687TH","53",2,2019-01-26 06:34:10,2019-01-26 06:38:10
"1687TH","53",3,2019-01-26 11:02:39,2019-01-26 11:03:07
"1687TH","53",4,2019-01-26 19:32:20,2019-01-26 19:32:49
"1687TH","53",5,2019-01-26 23:33:51,2019-01-26 23:34:57
"1687TH","53",6,2019-01-27 00:00:00,2019-01-27 00:00:00
"1688TH","53A",0,2019-01-26 15:07:37,2019-01-26 15:13:10
"1688TH","53A",1,2019-01-26 15:17:27,2019-01-26 15:18:38
"1688TH","53A",2,2019-01-26 21:48:26,2019-01-26 21:51:06
"1688TH","53A",3,2019-01-27 00:00:05,2019-01-27 00:00:05
"2007","4",0,2019-01-26 04:19:01,2019-01-26 04:19:31
"2007","4",1,2019-01-26 13:31:13,2019-01-26 13:33:49
"2007","4",2,2019-01-26 13:39:20,2019-01-26 13:41:30
"2007","4",3,2019-01-26 13:48:00,2019-01-26 13:48:30
"2007","4",4,2019-01-26 13:52:58,2019-01-26 13:55:21
"2007","4",5,2019-01-26 18:34:36,2019-01-26 18:36:35
"2007","4",6,2019-01-26 18:56:30,2019-01-26 18:57:16
"2007","4",7,2019-01-26 22:57:32,2019-01-26 22:59:24
"2007","4",8,2019-01-27 00:00:55,2019-01-27 00:00:55
"2009","2",0,2019-01-26 09:17:21,2019-01-26 09:18:35
"2009","2",1,2019-01-26 09:28:49,2019-01-26 09:31:03
"2009","2",2,2019-01-26 19:29:12,2019-01-26 19:29:40
"2009","2",3,2019-01-26 19:31:59,2019-01-26 19:33:11
"2009","2",4,2019-01-26 19:37:13,2019-01-26 19:40:39
"2009","2",5,2019-01-26 22:28:11,2019-01-26 22:28:36
"2009","2",6,2019-01-26 23:16:45,2019-01-26 23:17:11
"2009","2",7,2019-01-27 00:00:39,2019-01-27 00:01:14
"2009","2",8,2019-01-27 02:20:13,2019-01-27 02:21:43
"2012","1",0,2019-01-26 07:17:17,2019-01-26 07:17:46
"2012","1",1,2019-01-26 07:49:17,2019-01-26 07:50:00
"2012","1",2,2019-01-26 15:04:10,2019-01-26 15:05:14
"2012","1",3,2019-01-26 15:17:12,2019-01-26 15:18:03
"2012","1",4,2019-01-26 21:43:18,2019-01-26 21:45:15
"2012","1",5,2019-01-26 21:56:16,2019-01-26 22:00:17
"2012","1",6,2019-01-26 22:04:56,2019-01-26 22:06:07
"2012","1",7,2019-01-26 22:31:40,2019-01-26 22:32:09
"2012","1",8,2019-01-26 23:19:48,2019-01-26 23:20:42
"2012","1",9,2019-01-27 00:00:43,2019-01-27 00:00:43
"2012","1",10,2019-01-27 02:47:44,2019-01-27 02:48:25
"2012","1",11,2019-01-27 02:54:56,2019-01-27 02:56:04
"2018","2",0,2019-01-26 04:41:30,2019-01-26 04:45:54
"2018","2",1,2019-01-26 04:50:54,2019-01-26 04:50:54
"2018","2",2,2019-01-26 06:23:20,2019-01-26 06:23:44
"2018","2",3,2019-01-26 08:21:58,2019-01-26 08:31:36
"2018","2",4,2019-01-26 08:44:40,2019-01-26 08:45:50
"2018","2",5,2019-01-26 08:50:50,2019-01-26 08:54:57
"2018","2",6,2019-01-26 08:59:57,2019-01-26 08:59:57
"2018","2",7,2019-01-26 11:46:20,2019-01-26 11:47:48
"2018","2",8,2019-01-26 11:52:48,2019-01-26 11:52:48
"2018","2",9,2019-01-26 14:48:20,2019-01-26 14:48:21
"2018","2",10,2019-01-26 14:53:20,2019-01-26 14:53:20
"2018","2",11,2019-01-26 18:00:45,2019-01-26 18:01:59
"2018","2",12,2019-01-26 18:06:59,2019-01-26 18:06:59
"2018","2",13,2019-01-27 00:02:01,2019-01-27 00:02:01
"2019","15A",0,2019-01-26 14:02:04,2019-01-26 14:02:13
"2019","15A",1,2019-01-26 14:04:29,2019-01-26 14:07:54
"2019","15A",2,2019-01-26 14:42:14,2019-01-26 14:43:44
"2019","15A",3,2019-01-26 18:38:10,2019-01-26 18:40:28
"2019","15A",4,2019-01-26 18:49:39,2019-01-26 18:52:35
"2026","12",0,2019-01-26 08:08:35,2019-01-26 08:10:16
"2026","12",1,2019-01-26 08:12:56,2019-01-26 08:31:16
"2026","12",2,2019-01-26 10:01:59,2019-01-26 10:20:12
"2026","12",3,2019-01-26 10:23:52,2019-01-26 10:29:27
"2026","12",4,2019-01-26 10:40:19,2019-01-26 10:40:46
"2026","12",5,2019-01-26 11:52:47,2019-01-26 11:52:57
"2026","12",6,2019-01-26 11:56:09,2019-01-26 11:58:56
"2026","12",7,2019-01-26 12:01:15,2019-01-26 12:19:52
"2026","12",8,2019-01-26 17:52:50,2019-01-26 17:58:43
"2026","12",9,2019-01-26 18:01:04,2019-01-26 18:24:01
"2026","12",10,2019-01-26 18:40:25,2019-01-26 18:41:27
"2026","12",11,2019-01-26 18:44:00,2019-01-26 18:44:49
"2026","12",12,2019-01-26 18:59:40,2019-01-26 19:00:09
"2026","12",13,2019-01-26 19:15:46,2019-01-26 19:15:55
"2026","12",14,2019-01-26 21:54:54,2019-01-26 21:55:12
"2026","12",15,2019-01-26 22:35:54,2019-01-26 22:36:05
"2026","12",16,2019-01-26 23:22:48,2019-01-26 23:24:16
"2026","12",17,2019-01-27 00:00:07,2019-01-27 00:00:07
"2027","15A",0,2019-01-26 16:10:59,2019-01-26 16:15:57
"2027","15A",1,2019-01-26 16:38:52,2019-01-26 16:40:16
"2027","15A",2,2019-01-26 19:35:40,2019-01-26 19:37:00
"2027","15A",3,2019-01-26 19:40:00,2019-01-26 19:40:50
"2027","15A",4,2019-01-27 00:00:22,2019-01-27 00:00:22
"2027","3",0,2019-01-26 04:49:26,2019-01-26 04:49:56
"2027","3",1,2019-01-26 05:11:11,2019-01-26 05:13:13
"2027","3",2,2019-01-26 05:27:12,2019-01-26 05:35:11
"2027","3",3,2019-01-26 06:14:26,2019-01-26 06:21:37
"2027","3",4,2019-01-26 06:27:20,2019-01-26 06:36:31
"2027","3",5,2019-01-26 07:02:22,2019-01-26 07:11:57
"2027","4",0,2019-01-26 09:46:03,2019-01-26 09:47:57
"2027","4",1,2019-01-26 09:56:42,2019-01-26 09:56:42
"2027","4",2,2019-01-26 15:51:22,2019-01-26 15:55:01
"2027","4",3,2019-01-26 16:03:34,2019-01-26 16:05:33
"2033","4",0,2019-01-26 07:04:34,2019-01-26 07:07:20
"2033","4",1,2019-01-26 07:50:54,2019-01-26 07:51:34
"2033","4",2,2019-01-26 07:58:16,2019-01-26 07:59:26
"2033","4",3,2019-01-26 12:12:19,2019-01-26 12:13:44
"2033","4",4,2019-01-26 12:36:40,2019-01-26 12:44:23
"2033","4",5,2019-01-26 13:25:02,2019-01-26 13:25:29
"2033","4",6,2019-01-26 13:34:47,2019-01-26 13:38:40
"2033","4",7,2019-01-26 14:54:06,2019-01-26 14:59:07
"2033","4",8,2019-01-26 15:34:41,2019-01-26 15:35:16
"2033","H4",0,2019-01-26 21:36:42,2019-01-26 21:38:17
"2033","H4",1,2019-01-26 23:20:11,2019-01-26 23:41:10
"2033","H4",2,2019-01-26 23:50:10,2019-01-26 23:52:37
"2033","H4",3,2019-01-26 23:57:14,2019-01-27 00:00:00
"2033","H4",4,2019-01-27 02:40:32,2019-01-27 02:40:42
"2033","H4",5,2019-01-27 02:42:49,2019-01-27 02:43:03
"2033","H4",6,2019-01-27 03:06:32,2019-01-27 03:06:47
"2033","H4",7,2019-01-27 03:50:33,2019-01-27 03:53:42
"2034","2",0,2019-01-26 07:06:23,2019-01-26 07:08:29
"2034","2",1,2019-01-26 09:14:21,2019-01-26 09:22:47
"2034","2",2,2019-01-26 09:30:11,2019-01-26 09:33:48
"2042","12",0,2019-01-26 04:03:37,2019-01-26 04:03:46
"2042","12",1,2019-01-26 04:26:16,2019-01-26 04:26:25
"2042","12",2,2019-01-26 04:32:56,2019-01-26 04:34:18
"2042","12",3,2019-01-26 07:39:25,2019-01-26 07:40:38
"2042","12",4,2019-01-26 07:45:33,2019-01-26 08:00:57
"2042","12",5,2019-01-26 17:51:01,2019-01-26 18:10:18
"2042","12",6,2019-01-26 18:12:19,2019-01-26 18:17:13
"2042","12",7,2019-01-26 18:54:04,2019-01-26 18:54:28
"2042","12",8,2019-01-26 21:48:36,2019-01-26 21:48:46
"2042","12",9,2019-01-26 22:19:44,2019-01-26 22:19:53
"2042","12",10,2019-01-26 22:23:01,2019-01-26 22:24:35
"2042","12",11,2019-01-27 00:00:06,2019-01-27 00:00:06
"2043","1",0,2019-01-26 05:26:27,2019-01-26 05:26:27
"2043","1",1,2019-01-26 06:22:41,2019-01-26 06:26:12
"2043","H2",0,2019-01-26 23:22:45,2019-01-26 23:24:39
"2043","H2",1,2019-01-26 23:33:09,2019-01-26 23:37:31
"2043","H2",2,2019-01-27 00:00:02,2019-01-27 00:00:02
"2043","H2",3,2019-01-27 02:35:45,2019-01-27 02:36:46
"2043","H2",4,2019-01-27 03:04:09,2019-01-27 03:04:39
"2043","H2",5,2019-01-27 03:39:28,2019-01-27 03:39:58
"2043","H2",6,2019-01-27 03:57:02,2019-01-27 03:59:32
"2048","1",0,2019-01-26 20:15:54,2019-01-26 20:15:54
"2048","1",1,2019-01-26 20:19:57,2019-01-26 20:24:07
"2048","1",2,2019-01-26 20:28:11,2019-01-26 20:28:11
"2048","1",3,2019-01-27 00:04:00,2019-01-27 00:04:00
"2049","8",0,2019-01-26 07:34:38,2019-01-26 07:35:15
"2049","8",1,2019-01-26 07:40:25,2019-01-26 07:42:01
"2049","8",2,2019-01-26 07:46:11,2019-01-26 07:54:04
"2049","8",3,2019-01-26 11:33:20,2019-01-26 11:33:20
"2049","8",4,2019-01-26 21:27:12,2019-01-26 21:36:34
"2049","8",5,2019-01-26 21:46:25,2019-01-26 21:53:51
"2049","8",6,2019-01-26 22:27:31,2019-01-26 22:27:53
"2049","8",7,2019-01-26 23:02:20,2019-01-26 23:02:41
"2049","8",8,2019-01-26 23:50:25,2019-01-26 23:50:34
"2049","8",9,2019-01-26 23:58:45,2019-01-26 23:59:48
"2074","3",0,2019-01-26 07:58:04,2019-01-26 07:58:04
"2074","3",1,2019-01-26 08:32:41,2019-01-26 08:33:00
"2074","3",2,2019-01-26 08:53:31,2019-01-26 08:53:51
"2074","3",3,2019-01-26 09:04:39,2019-01-26 09:05:46
"2074","3",4,2019-01-26 19:46:33,2019-01-26 19:48:22
"2074","3",5,2019-01-26 19:56:19,2019-01-26 19:59:21
"2075","15A",0,2019-01-26 09:49:28,2019-01-26 09:49:28
"2075","15A",1,2019-01-26 13:09:40,2019-01-26 13:13:36
"2075","15A",2,2019-01-26 14:44:44,2019-01-26 14:44:54
"2075","15A",3,2019-01-26 14:48:54,2019-01-26 14:51:08
"2075","15A",4,2019-01-26 16:00:45,2019-01-26 16:11:33
"2075","15A",5,2019-01-26 16:19:34,2019-01-26 16:20:57
"2075","15A",6,2019-01-26 16:23:27,2019-01-26 16:30:43
"2075","15A",7,2019-01-26 17:55:49,2019-01-26 17:56:10
"2075","15A",8,2019-01-26 22:12:18,2019-01-26 22:12:48
"2075","15A",9,2019-01-27 00:00:10,2019-01-27 00:00:10
"2075","15A",10,2019-01-27 03:43:20,2019-01-27 03:45:38
"2076","2",0,2019-01-26 08:24:56,2019-01-26 08:24:56
"2076","2",1,2019-01-26 08:42:56,2019-01-26 08:43:26
"2076","2",2,2019-01-26 08:51:34,2019-01-26 08:54:08
"2076","2",3,2019-01-26 21:40:41,2019-01-26 21:42:55
"2209","15A",0,2019-01-26 06:48:35,2019-01-26 06:50:38
"2209","15A",1,2019-01-26 21:29:44,2019-01-26 21:31:28
"2209","15A",2,2019-01-26 21:36:34,2019-01-26 21:40:02
"2209","15A",3,2019-01-26 23:53:51,2019-01-26 23:54:21
"2209","15A",4,2019-01-27 00:00:21,2019-01-27 00:00:21
"2209","15A",5,2019-01-27 02:36:01,2019-01-27 02:36:42
"2209","15A",6,2019-01-27 03:05:57,2019-01-27 03:06:39
"2222","15A",0,2019-01-26 09:17:07,2019-01-26 09:18:58
"2222","15A",1,2019-01-26 09:29:12,2019-01-26 09:36:49
"2222","15A",2,2019-01-26 11:44:19,2019-01-26 11:45:39
"2222","15A",3,2019-01-26 13:45:38,2019-01-26 13:46:07
"2222","15A",4,2019-01-26 14:42:45,2019-01-26 14:44:29
"2222","15A",5,2019-01-26 16:11:17,2019-01-26 16:11:34
"2222","15A",6,2019-01-26 16:21:00,2019-01-26 16:22:33
"2222","15A",7,2019-01-26 21:06:20,2019-01-26 21:10:06
"2222","15A",8,2019-01-26 21:18:29,2019-01-26 21:24:04
"2222","15A",9,2019-01-27 00:02:36,2019-01-27 00:02:36
"2231","4",0,2019-01-26 05:41:47,2019-01-26 05:41:47
"2231","4",1,2019-01-26 05:57:34,2019-01-26 05:58:33
"2231","4",2,2019-01-26 06:03:23,2019-01-26 06:04:03
"2231","4",3,2019-01-26 06:06:43,2019-01-26 06:07:03
"2231","4",4,2019-01-26 06:10:53,2019-01-26 06:11:33
"2231","4",5,2019-01-26 20:34:09,2019-01-26 20:37:44
"2231","4",6,2019-01-26 20:47:30,2019-01-26 20:50:37
"2231","4",7,2019-01-26 23:44:19,2019-01-26 23:45:10
"2231","4",8,2019-01-27 00:00:01,2019-01-27 00:00:01
"2231","4",9,2019-01-27 02:30:41,2019-01-27 02:31:20
"2231","4",10,2019-01-27 03:37:27,2019-01-27 03:39:23
"2241","1",0,2019-01-26 04:34:42,2019-01-26 04:36:05
"2241","1",1,2019-01-26 07:01:17,2019-01-26 07:02:44
"2241","1",2,2019-01-26 07:19:23,2019-01-26 07:19:32
"2241","1",3,2019-01-26 07:33:21,2019-01-26 07:35:21
"2241","1",4,2019-01-26 20:54:19,2019-01-26 20:56:16
"2241","1",5,2019-01-26 21:05:08,2019-01-26 21:05:58
"2241","1",6,2019-01-26 21:47:41,2019-01-26 21:51:45
"2241","1",7,2019-01-27 00:00:06,2019-01-27 00:00:06
"2243","1",0,2019-01-26 07:05:10,2019-01-26 07:07:43
"2243","1",1,2019-01-26 10:45:31,2019-01-26 10:50:35
"2243","1",2,2019-01-26 15:16:06,2019-01-26 15:16:06
"2243","1",3,2019-01-26 20:56:20,2019-01-26 20:57:41
"2243","1",4,2019-01-26 21:09:10,2019-01-26 21:13:56
"2250","2",0,2019-01-26 09:07:56,2019-01-26 09:08:26
"2250","2",1,2019-01-26 09:14:48,2019-01-26 09:16:06
"2250","2",2,2019-01-26 09:28:36,2019-01-26 09:28:36
"2250","2",3,2019-01-26 21:38:33,2019-01-26 21:39:25
"2250","2",4,2019-01-26 21:41:42,2019-01-26 21:42:11
"2250","2",5,2019-01-26 22:04:40,2019-01-26 22:06:52
"2250","2",6,2019-01-26 22:12:30,2019-01-26 22:12:59
"2250","2",7,2019-01-26 22:19:11,2019-01-26 22:21:26
"2250","2",8,2019-01-26 22:43:21,2019-01-26 22:44:26
"2250","2",9,2019-01-26 23:32:21,2019-01-26 23:33:07
"2250","2",10,2019-01-27 00:00:37,2019-01-27 00:00:37
"2250","2",11,2019-01-27 03:03:21,2019-01-27 03:04:57
"2263","3",0,2019-01-26 08:30:16,2019-01-26 08:31:56
"2263","3",1,2019-01-26 19:10:22,2019-01-26 19:12:45
"2263","3",2,2019-01-26 19:18:25,2019-01-26 19:19:42
"2277","15A",0,2019-01-26 07:11:16,2019-01-26 07:12:59
"2277","91",0,2019-01-26 21:00:57,2019-01-26 21:04:13
"2277","H5",0,2019-01-26 23:58:58,2019-01-27 00:20:34
"2277","H5",1,2019-01-27 02:50:14,2019-01-27 02:51:36
"2290","15A",0,2019-01-26 09:06:27,2019-01-26 09:07:03
"2290","15A",1,2019-01-26 18:47:37,2019-01-26 18:49:09
"2290","15A",2,2019-01-26 18:51:35,2019-01-26 18:51:35
"2290","15A",3,2019-01-26 18:55:09,2019-01-26 18:58:34
"2290","15A",4,2019-01-26 19:03:34,2019-01-26 19:03:34
"2290","15A",5,2019-01-27 00:03:36,2019-01-27 00:03:36
"525","15A",0,2019-01-26 07:42:13,2019-01-26 07:42:13
"525","15A",1,2019-01-26 08:34:42,2019-01-26 08:38:38
"525","15A",2,2019-01-26 09:40:15,2019-01-26 09:46:18
"525","15A",3,2019-01-26 13:42:58,2019-01-26 13:46:45
"525","15A",4,2019-01-26 13:50:25,2019-01-26 13:55:06
"525","15A",5,2019-01-26 14:28:13,2019-01-26 14:28:23
"525","15A",6,2019-01-26 14:51:55,2019-01-26 14:52:08
"525","15A",7,2019-01-26 20:51:49,2019-01-26 20:53:07
"535","3",0,2019-01-26 05:30:48,2019-01-26 05:30:48
"535","3",1,2019-01-26 06:08:19,2019-01-26 06:10:15
"535","3",2,2019-01-26 13:46:41,2019-01-26 13:48:40
"535","3",3,2019-01-26 18:11:52,2019-01-26 18:16:36
"535","3",4,2019-01-26 18:51:45,2019-01-26 18:51:59
"535","3",5,2019-01-26 21:47:28,2019-01-26 21:47:37
"535","3",6,2019-01-26 22:29:36,2019-01-26 22:31:25
"535","3",7,2019-01-27 00:00:06,2019-01-27 00:00:06
"537","5A",0,2019-01-26 04:38:26,2019-01-26 04:39:26
"537","5A",1,2019-01-26 04:44:26,2019-01-26 04:44:26
"537","5A",2,2019-01-26 07:54:22,2019-01-26 07:54:22
"537","5A",3,2019-01-26 07:57:46,2019-01-26 07:58:00
"537","5A",4,2019-01-26 08:03:00,2019-01-26 08:23:17
"537","5A",5,2019-01-26 15:49:35,2019-01-26 16:15:00
"537","5A",6,2019-01-26 16:19:47,2019-01-26 16:24:57
"537","5A",7,2019-01-26 16:29:56,2019-01-26 16:29:56
"537","5A",8,2019-01-26 21:42:48,2019-01-26 21:42:48
"537","5A",9,2019-01-26 21:47:47,2019-01-26 21:47:47
"537","5A",10,2019-01-26 21:54:58,2019-01-26 21:57:10
"537","5A",11,2019-01-26 22:02:10,2019-01-26 22:02:10
"537","5A",12,2019-01-27 00:02:11,2019-01-27 00:02:11
