"vehicle","chunk","start_datetime","end_datetime"
"2027",6,2019-01-27 00:00:22,2019-01-27 00:00:22
"2033",0,2019-01-26 07:04:34,2019-01-26 16:47:48
"2033",1,2019-01-26 17:09:03,2019-01-26 18:19:04
"2033",2,2019-01-26 18:51:22,2019-01-26 21:54:35
"2033",3,2019-01-26 22:02:34,2019-01-26 22:22:37
"2033",4,2019-01-26 22:28:49,2019-01-26 22:51:56
"2033",5,2019-01-26 22:59:54,2019-01-26 23:41:10
"2033",6,2019-01-26 23:50:10,2019-01-27 00:00:00
"2033",7,2019-01-27 02:40:32,2019-01-27 02:43:03
"2033",8,2019-01-27 03:06:32,2019-01-27 03:06:47
"2033",9,2019-01-27 03:50:33,2019-01-27 03:53:42
"2034",0,2019-01-26 07:06:23,2019-01-26 07:59:59
"2034",1,2019-01-26 09:11:09,2019-01-26 09:33:48
"2042",0,2019-01-26 04:03:37,2019-01-26 04:03:46
"2042",1,2019-01-26 04:26:16,2019-01-26 04:26:25
"2042",2,2019-01-26 04:32:56,2019-01-26 04:34:18
"2042",3,2019-01-26 07:39:25,2019-01-26 10:35:15
"2042",4,2019-01-26 10:41:15,2019-01-26 12:03:47
"2042",5,2019-01-26 12:53:43,2019-01-26 13:39:03
"2042",6,2019-01-26 13:44:39,2019-01-26 18:17:13
"2042",7,2019-01-26 18:54:04,2019-01-26 18:54:28
"2042",8,2019-01-26 21:48:36,2019-01-26 21:48:46
"2042",9,2019-01-26 22:19:44,2019-01-26 22:24:35
"2042",10,2019-01-27 00:00:06,2019-01-27 00:00:06
"2043",0,2019-01-26 05:26:27,2019-01-26 05:26:27
"2043",1,2019-01-26 06:22:41,2019-01-26 15:56:34
"2043",2,2019-01-26 16:03:40,2019-01-26 17:30:23
"2043",3,2019-01-26 17:41:26,2019-01-26 17:48:51
"2043",4,2019-01-26 17:55:17,2019-01-26 17:57:45
"2043",5,2019-01-26 18:11:32,2019-01-26 20:54:27
"2043",6,2019-01-26 21:00:27,2019-01-26 21:46:58
"2043",7,2019-01-26 22:00:21,2019-01-26 22:47:14
"2043",8,2019-01-26 23:01:12,2019-01-26 23:24:39
"2043",9,2019-01-26 23:33:09,2019-01-26 23:37:31
"2043",10,2019-01-27 00:00:02,2019-01-27 00:00:02
"2043",11,2019-01-27 02:35:45,2019-01-27 02:36:46
"2043",12,2019-01-27 03:04:09,2019-01-27 03:04:39
"2043",13,2019-01-27 03:39:28,2019-01-27 03:39:58
"2043",14,2019-01-27 03:57:02,2019-01-27 03:59:32
"2048",0,2019-01-26 06:16:44,2019-01-26 06:59:27
"2048",1,2019-01-26 07:05:19,2019-01-26 20:28:11
"2048",2,2019-01-27 00:04:00,2019-01-27 00:04:00
"2049",0,2019-01-26 07:34:38,2019-01-26 07:35:15
"2049",1,2019-01-26 07:40:25,2019-01-26 09:02:22
"2049",2,2019-01-26 09:10:52,2019-01-26 09:46:10
"2049",3,2019-01-26 09:51:50,2019-01-26 10:51:52
"2049",4,2019-01-26 11:33:20,2019-01-26 11:57:05
"2049",5,2019-01-26 12:03:05,2019-01-26 14:00:04
"2049",6,2019-01-26 14:05:24,2019-01-26 14:40:56
"2049",7,2019-01-26 14:48:37,2019-01-26 16:34:00
"2049",8,2019-01-26 18:14:46,2019-01-26 18:15:13
"2049",9,2019-01-26 18:28:17,2019-01-26 21:36:34
"2049",10,2019-01-26 21:46:25,2019-01-26 21:53:51
"2049",11,2019-01-26 22:27:31,2019-01-26 22:27:53
"2049",12,2019-01-26 23:02:20,2019-01-26 23:02:41
"2049",13,2019-01-26 23:50:25,2019-01-26 23:50:34
"2049",14,2019-01-26 23:58:45,2019-01-26 23:59:48
"2074",0,2019-01-26 07:58:04,2019-01-26 07:58:04
"2074",1,2019-01-26 08:32:41,2019-01-26 08:33:00
"2074",2,2019-01-26 08:53:31,2019-01-26 08:53:51
"2074",3,2019-01-26 09:04:39,2019-01-26 13:21:19
"2074",4,2019-01-26 13:54:16,2019-01-26 19:48:22
"2074",5,2019-01-26 19:56:19,2019-01-26 19:59:21
"2075",0,2019-01-26 09:49:28,2019-01-26 09:49:28
"2075",1,2019-01-26 13:09:40,2019-01-26 13:13:36
"2075",2,2019-01-26 14:44:44,2019-01-26 15:37:32
"2075",3,2019-01-26 15:50:03,2019-01-26 16:30:43
"2075",4,2019-01-26 17:55:49,2019-01-26 17:56:10
"2075",5,2019-01-26 22:12:18,2019-01-26 22:12:48
"2075",6,2019-01-27 00:00:10,2019-01-27 00:00:10
"2075",7,2019-01-27 03:43:20,2019-01-27 03:45:38
"2076",0,2019-01-26 08:24:56,2019-01-26 08:24:56
"2076",1,2019-01-26 08:42:56,2019-01-26 08:43:26
"2076",2,2019-01-26 08:51:34,2019-01-26 08:54:08
"2076",3,2019-01-26 21:40:41,2019-01-26 21:42:55
"2209",0,2019-01-26 06:48:35,2019-01-26 14:10:43
"2209",1,2019-01-26 14:17:44,2019-01-26 20:46:42
"2209",2,2019-01-26 20:52:13,2019-01-26 21:31:28
"2209",3,2019-01-26 21:36:34,2019-01-26 21:40:02
"2209",4,2019-01-26 23:53:51,2019-01-26 23:54:21
"2209",5,2019-01-27 00:00:21,2019-01-27 00:00:21
"2209",6,2019-01-27 02:36:01,2019-01-27 02:36:42
"2209",7,2019-01-27 03:05:57,2019-01-27 03:06:39
"2222",0,2019-01-26 09:17:07,2019-01-26 09:18:58
"2222",1,2019-01-26 09:29:12,2019-01-26 09:38:20
"2222",2,2019-01-26 11:44:19,2019-01-26 11:45:39
"2222",3,2019-01-26 13:45:38,2019-01-26 13:46:07
"2222",4,2019-01-26 14:42:45,2019-01-26 14:44:29
"2222",5,2019-01-26 16:11:17,2019-01-26 16:11:34
"2222",6,2019-01-26 16:21:00,2019-01-26 21:10:06
"2222",7,2019-01-26 21:18:29,2019-01-26 21:24:04
"2222",8,2019-01-27 00:02:36,2019-01-27 00:02:36
"2231",0,2019-01-26 05:41:47,2019-01-26 05:41:47
"2231",1,2019-01-26 05:57:34,2019-01-26 08:29:30
"2231",2,2019-01-26 08:34:40,2019-01-26 20:37:44
"2231",3,2019-01-26 20:47:30,2019-01-26 20:50:37
"2231",4,2019-01-26 23:44:19,2019-01-26 23:45:10
"2231",5,2019-01-27 00:00:01,2019-01-27 00:00:01
"2231",6,2019-01-27 02:30:41,2019-01-27 02:31:20
"2231",7,2019-01-27 03:37:27,2019-01-27 03:39:23
"2241",0,2019-01-26 04:34:42,2019-01-26 04:36:05
"2241",1,2019-01-26 07:01:17,2019-01-26 07:02:44
"2241",2,2019-01-26 07:19:23,2019-01-26 07:19:32
"2241",3,2019-01-26 07:33:21,2019-01-26 20:56:16
"2241",4,2019-01-26 21:05:08,2019-01-26 21:05:58
"2241",5,2019-01-26 21:47:41,2019-01-26 21:51:45
"2241",6,2019-01-27 00:00:06,2019-01-27 00:00:06
"2243",0,2019-01-26 07:05:10,2019-01-26 17:05:56
"2243",1,2019-01-26 17:11:26,2019-01-26 20:57:41
"2243",2,2019-01-26 21:09:10,2019-01-26 21:13:56
"2250",0,2019-01-26 09:07:56,2019-01-26 09:08:26
"2250",1,2019-01-26 09:14:48,2019-01-26 09:18:40
"2250",2,2019-01-26 09:27:20,2019-01-26 10:37:28
"2250",3,2019-01-26 11:10:41,2019-01-26 22:06:52
"2250",4,2019-01-26 22:12:30,2019-01-26 22:12:59
"2250",5,2019-01-26 22:19:11,2019-01-26 22:21:26
"2250",6,2019-01-26 22:43:21,2019-01-26 22:44:26
"2250",7,2019-01-26 23:32:21,2019-01-26 23:33:07
"2250",8,2019-01-27 00:00:37,2019-01-27 00:00:37
"2250",9,2019-01-27 03:03:21,2019-01-27 03:04:57
"2263",0,2019-01-26 08:30:16,2019-01-26 12:49:09
"2263",1,2019-01-26 13:19:09,2019-01-26 15:57:56
"2263",2,2019-01-26 16:47:16,2019-01-26 19:12:45
"2263",3,2019-01-26 19:18:25,2019-01-26 19:19:42
"2277",0,2019-01-26 07:11:16,2019-01-26 18:32:23
"2277",1,2019-01-26 18:57:05,2019-01-26 21:24:10
"2277",2,2019-01-26 21:30:44,2019-01-26 22:20:15
"2277",3,2019-01-26 22:30:16,2019-01-26 22:49:54
"2277",4,2019-01-26 23:00:09,2019-01-26 23:25:05
"2277",5,2019-01-26 23:31:35,2019-01-27 00:20:34
"2277",6,2019-01-27 02:50:14,2019-01-27 02:51:36
"2290",0,2019-01-26 09:06:27,2019-01-26 19:03:34
"2290",1,2019-01-27 00:03:36,2019-01-27 00:03:36
"525",0,2019-01-26 07:42:13,2019-01-26 07:42:13
"525",1,2019-01-26 08:34:42,2019-01-26 09:58:17
"525",2,2019-01-26 10:22:27,2019-01-26 13:55:06
"525",3,2019-01-26 14:28:13,2019-01-26 14:28:23
"525",4,2019-01-26 14:51:55,2019-01-26 14:52:08
"525",5,2019-01-26 20:51:49,2019-01-26 20:53:07
"535",0,2019-01-26 05:30:48,2019-01-26 05:30:48
"535",1,2019-01-26 06:08:19,2019-01-26 08:37:51
"535",2,2019-01-26 08:56:31,2019-01-26 08:56:41
"535",3,2019-01-26 09:11:49,2019-01-26 12:06:06
"535",4,2019-01-26 13:17:17,2019-01-26 13:48:40
"535",5,2019-01-26 18:11:52,2019-01-26 18:16:36
"535",6,2019-01-26 18:51:45,2019-01-26 18:51:59
"535",7,2019-01-26 21:47:28,2019-01-26 21:47:37
"535",8,2019-01-26 22:29:36,2019-01-26 22:31:25
"535",9,2019-01-27 00:00:06,2019-01-27 00:00:06
"537",0,2019-01-26 04:38:26,2019-01-26 04:44:26
"537",1,2019-01-26 07:54:22,2019-01-26 12:02:34
"537",2,2019-01-26 12:27:04,2019-01-26 14:37:50
"537",3,2019-01-26 15:47:50,2019-01-26 16:29:56
"537",4,2019-01-26 21:42:48,2019-01-26 21:47:47
"537",5,2019-01-26 21:54:58,2019-01-26 22:02:10
"537",6,2019-01-27 00:02:11,2019-01-27 00:02:11
