"vehicle","chunk","direction","fraction","start_datetime","transactions","group"
"2048",18,0,0.740611741362223,2018-08-06 00:37:50,0,"H2-2048-1"
"2048",19,0,0.786458780898973,2018-08-06 00:40:30,0,"H2-2048-1"
"2275",11,0,0.0976646613637661,2018-08-06 00:40:52,1,"H2-2275-1"
"2048",20,0,0.821482179953881,2018-08-06 00:42:30,0,"H2-2048-1"
"2275",12,0,0.158871083398706,2018-08-06 00:42:45,0,"H2-2275-1"
"2275",13,0,0.211631099501672,2018-08-06 00:44:33,0,"H2-2275-1"
"2275",14,0,0.244501635645719,2018-08-06 00:45:14,0,"H2-2275-1"
"2048",21,0,0.885437089995715,2018-08-06 00:45:29,0,"H2-2048-1"
"2275",15,0,0.294192407920973,2018-08-06 00:46:37,0,"H2-2275-1"
"2048",22,0,0.932007131702923,2018-08-06 00:47:26,0,"H2-2048-1"
"2048",23,0,0.958918851914477,2018-08-06 00:48:42,0,"H2-2048-1"
"2275",16,0,0.337872993622318,2018-08-06 00:48:48,0,"H2-2275-1"
"2275",17,0,0.371934197953986,2018-08-06 00:49:47,2,"H2-2275-1"
"2275",18,0,0.426301551034901,2018-08-06 00:50:54,2,"H2-2275-1"
"2275",19,0,0.452141183924778,2018-08-06 00:52:15,0,"H2-2275-1"
"2048",24,0,0.990833625585425,2018-08-06 01:01:27,0,"H2-2048-1"
"2048",25,0,0.958918851914477,2018-08-06 01:01:32,0,"H2-2048-2"
"2048",26,0,0.027938658447979,2018-08-06 01:03:22,0,"H2-2048-3"
"2048",27,0,0.0585999473822063,2018-08-06 01:05:33,0,"H2-2048-3"
"2048",28,0,0.0976646613637661,2018-08-06 01:07:48,0,"H2-2048-3"
"2048",29,0,0.158871083398706,2018-08-06 01:09:36,0,"H2-2048-3"
"2048",30,0,0.211631099501672,2018-08-06 01:11:15,0,"H2-2048-3"
"2048",31,0,0.244501635645719,2018-08-06 01:12:21,0,"H2-2048-3"
"2048",32,0,0.294192407920973,2018-08-06 01:13:58,0,"H2-2048-3"
"2048",33,0,0.337872993622318,2018-08-06 01:16:53,0,"H2-2048-3"
"2048",34,0,0.371934197953986,2018-08-06 01:17:30,0,"H2-2048-3"
"2048",35,0,0.426301551034901,2018-08-06 01:18:53,0,"H2-2048-3"
"2048",36,0,0.452141183924778,2018-08-06 01:19:37,1,"H2-2048-3"
"082",0,0,0.294192407920973,2018-08-06 20:44:16,0,"H2-082-0"
"082",1,0,0.244501635645719,2018-08-06 20:45:05,8,"H2-082-1"
"082",2,0,0.211631099501672,2018-08-06 20:46:46,2,"H2-082-2"
"082",3,0,0.158871083398706,2018-08-06 20:47:56,1,"H2-082-3"
"082",4,0,0.0976646613637661,2018-08-06 20:49:36,5,"H2-082-4"
"082",5,0,0.0585999473822063,2018-08-06 20:52:16,1,"H2-082-5"
"082",6,0,0.027938658447979,2018-08-06 20:54:16,0,"H2-082-6"
"082",7,0,0.958918851914477,2018-08-06 20:56:26,0,"H2-082-6"
"082",8,0,0.990833625585425,2018-08-06 21:01:54,0,"H2-082-6"
"082",9,0,0.958918851914477,2018-08-06 21:02:42,0,"H2-082-7"
"082",10,0,0.027938658447979,2018-08-06 21:04:32,3,"H2-082-8"
"082",11,0,0.0585999473822063,2018-08-06 21:06:28,1,"H2-082-8"
"082",12,0,0.0976646613637661,2018-08-06 21:07:45,1,"H2-082-8"
"082",13,0,0.158871083398706,2018-08-06 21:09:50,3,"H2-082-8"
"082",14,0,0.211631099501672,2018-08-06 21:12:20,2,"H2-082-8"
"082",15,0,0.244501635645719,2018-08-06 21:13:30,0,"H2-082-8"
"082",16,0,0.294192407920973,2018-08-06 21:15:02,1,"H2-082-8"
"082",17,0,0.337872993622318,2018-08-06 21:17:12,1,"H2-082-8"
"082",18,0,0.371934197953986,2018-08-06 21:18:33,3,"H2-082-8"
"082",19,0,0.426301551034901,2018-08-06 21:20:43,0,"H2-082-8"
"2264",0,0,0.958918851914477,2018-08-06 21:21:29,3,"H2-2264-0"
"082",20,0,0.452141183924778,2018-08-06 21:21:53,2,"H2-082-8"
"082",21,0,0.482634468104235,2018-08-06 21:24:13,2,"H2-082-8"
"082",22,0,0.526923401477837,2018-08-06 21:26:33,2,"H2-082-8"
"082",23,0,0.5524141737711,2018-08-06 21:27:43,0,"H2-082-8"
"082",24,0,0.575540541279953,2018-08-06 21:29:53,0,"H2-082-8"
"2264",1,0,0.027938658447979,2018-08-06 21:31:21,5,"H2-2264-1"
"082",25,0,0.63859976251856,2018-08-06 21:32:27,2,"H2-082-8"
"082",26,0,0.680297497455511,2018-08-06 21:33:33,3,"H2-082-8"
"2264",2,0,0.0585999473822063,2018-08-06 21:34:20,3,"H2-2264-1"
"082",27,0,0.740611741362223,2018-08-06 21:36:34,0,"H2-082-8"
"2264",3,0,0.0976646613637661,2018-08-06 21:36:42,1,"H2-2264-1"
"082",28,0,0.786458780898973,2018-08-06 21:38:23,1,"H2-082-8"
"2264",4,0,0.158871083398706,2018-08-06 21:39:33,2,"H2-2264-1"
"082",29,0,0.821482179953881,2018-08-06 21:41:24,4,"H2-082-8"
"2264",5,0,0.211631099501672,2018-08-06 21:42:17,3,"H2-2264-1"
"2264",6,0,0.244501635645719,2018-08-06 21:43:47,0,"H2-2264-1"
"2264",7,0,0.294192407920973,2018-08-06 21:45:57,4,"H2-2264-1"
"082",30,0,0.885437089995715,2018-08-06 21:46:14,0,"H2-082-8"
"082",31,0,0.932007131702923,2018-08-06 21:48:19,0,"H2-082-8"
"2264",8,0,0.337872993622318,2018-08-06 21:48:59,0,"H2-2264-1"
"082",32,0,0.958918851914477,2018-08-06 21:50:02,0,"H2-082-8"
"2264",9,0,0.371934197953986,2018-08-06 21:50:29,0,"H2-2264-1"
"2264",10,0,0.426301551034901,2018-08-06 21:52:59,0,"H2-2264-1"
"2264",11,0,0.452141183924778,2018-08-06 21:54:19,2,"H2-2264-1"
"2264",12,0,0.482634468104235,2018-08-06 21:57:09,0,"H2-2264-1"
"2264",13,0,0.526923401477837,2018-08-06 21:59:29,0,"H2-2264-1"
"2264",14,0,0.5524141737711,2018-08-06 22:01:19,0,"H2-2264-1"
"082",33,0,0.027938658447979,2018-08-06 22:03:01,2,"H2-082-9"
"2264",15,0,0.575540541279953,2018-08-06 22:03:29,0,"H2-2264-1"
"082",34,0,0.0585999473822063,2018-08-06 22:04:56,0,"H2-082-9"
"2264",16,0,0.63859976251856,2018-08-06 22:06:31,2,"H2-2264-1"
"082",35,0,0.0976646613637661,2018-08-06 22:06:56,5,"H2-082-9"
"2264",17,0,0.680297497455511,2018-08-06 22:07:31,0,"H2-2264-1"
"082",36,0,0.158871083398706,2018-08-06 22:08:36,3,"H2-082-9"
"2264",18,0,0.740611741362223,2018-08-06 22:09:42,1,"H2-2264-1"
"082",37,0,0.211631099501672,2018-08-06 22:11:03,1,"H2-082-9"
"2264",19,0,0.786458780898973,2018-08-06 22:11:28,3,"H2-2264-1"
"082",38,0,0.244501635645719,2018-08-06 22:12:43,3,"H2-082-9"
"2264",20,0,0.821482179953881,2018-08-06 22:13:08,2,"H2-2264-1"
"082",39,0,0.294192407920973,2018-08-06 22:14:43,1,"H2-082-9"
"2264",21,0,0.885437089995715,2018-08-06 22:16:38,1,"H2-2264-1"
"082",40,0,0.337872993622318,2018-08-06 22:17:33,0,"H2-082-9"
"2264",22,0,0.932007131702923,2018-08-06 22:18:18,0,"H2-2264-1"
"082",41,0,0.371934197953986,2018-08-06 22:18:54,0,"H2-082-9"
"2264",23,0,0.958918851914477,2018-08-06 22:19:43,0,"H2-2264-1"
"082",42,0,0.426301551034901,2018-08-06 22:21:34,0,"H2-082-9"
"082",43,0,0.452141183924778,2018-08-06 22:22:56,0,"H2-082-9"
"082",44,0,0.482634468104235,2018-08-06 22:24:53,0,"H2-082-9"
"082",45,0,0.526923401477837,2018-08-06 22:27:23,0,"H2-082-9"
"082",46,0,0.5524141737711,2018-08-06 22:28:49,0,"H2-082-9"
"082",47,0,0.575540541279953,2018-08-06 22:30:27,2,"H2-082-9"
"2264",24,0,0.990833625585425,2018-08-06 22:31:15,0,"H2-2264-1"
"2264",25,0,0.958918851914477,2018-08-06 22:31:27,0,"H2-2264-2"
"082",48,0,0.63859976251856,2018-08-06 22:33:40,5,"H2-082-9"
"2264",26,0,0.027938658447979,2018-08-06 22:33:42,0,"H2-2264-3"
"082",49,0,0.680297497455511,2018-08-06 22:34:49,3,"H2-082-9"
"2264",27,0,0.0585999473822063,2018-08-06 22:35:58,2,"H2-2264-3"
"2264",28,0,0.0976646613637661,2018-08-06 22:37:22,0,"H2-2264-3"
"082",50,0,0.740611741362223,2018-08-06 22:37:29,0,"H2-082-9"
"082",51,0,0.786458780898973,2018-08-06 22:39:14,0,"H2-082-9"
"2264",29,0,0.158871083398706,2018-08-06 22:39:28,2,"H2-2264-3"
"082",52,0,0.821482179953881,2018-08-06 22:41:00,2,"H2-082-9"
"2264",30,0,0.211631099501672,2018-08-06 22:41:39,0,"H2-2264-3"
"2264",31,0,0.244501635645719,2018-08-06 22:42:38,0,"H2-2264-3"
"082",53,0,0.885437089995715,2018-08-06 22:44:10,2,"H2-082-9"
"2264",32,0,0.294192407920973,2018-08-06 22:45:19,1,"H2-2264-3"
"082",54,0,0.932007131702923,2018-08-06 22:46:39,0,"H2-082-9"
"082",55,0,0.958918851914477,2018-08-06 22:47:45,0,"H2-082-9"
"2264",33,0,0.337872993622318,2018-08-06 22:48:19,3,"H2-2264-3"
"2264",34,0,0.371934197953986,2018-08-06 22:49:49,4,"H2-2264-3"
"2264",35,0,0.426301551034901,2018-08-06 22:52:09,3,"H2-2264-3"
"2264",36,0,0.452141183924778,2018-08-06 22:53:19,1,"H2-2264-3"
"2264",37,0,0.482634468104235,2018-08-06 22:55:49,0,"H2-2264-3"
"2264",38,0,0.526923401477837,2018-08-06 22:58:09,1,"H2-2264-3"
"2264",39,0,0.5524141737711,2018-08-06 22:59:39,0,"H2-2264-3"
"082",56,0,0.990833625585425,2018-08-06 23:01:05,0,"H2-082-9"
"082",57,0,0.958918851914477,2018-08-06 23:01:25,0,"H2-082-10"
"2264",40,0,0.575540541279953,2018-08-06 23:01:29,1,"H2-2264-3"
"082",58,0,0.027938658447979,2018-08-06 23:03:42,3,"H2-082-11"
"2264",41,0,0.63859976251856,2018-08-06 23:04:32,3,"H2-2264-3"
"2264",42,0,0.680297497455511,2018-08-06 23:05:52,1,"H2-2264-3"
"082",59,0,0.0585999473822063,2018-08-06 23:05:56,3,"H2-082-11"
"082",60,0,0.0976646613637661,2018-08-06 23:07:56,5,"H2-082-11"
"2264",43,0,0.740611741362223,2018-08-06 23:08:12,0,"H2-2264-3"
"082",61,0,0.158871083398706,2018-08-06 23:09:47,4,"H2-082-11"
"2264",44,0,0.786458780898973,2018-08-06 23:10:12,0,"H2-2264-3"
"082",62,0,0.211631099501672,2018-08-06 23:11:56,2,"H2-082-11"
"2264",45,0,0.821482179953881,2018-08-06 23:12:02,2,"H2-2264-3"
"082",63,0,0.244501635645719,2018-08-06 23:13:26,3,"H2-082-11"
"2264",46,0,0.885437089995715,2018-08-06 23:14:36,3,"H2-2264-3"
"2264",47,0,0.932007131702923,2018-08-06 23:16:23,0,"H2-2264-3"
"082",64,0,0.294192407920973,2018-08-06 23:16:49,3,"H2-082-11"
"2264",48,0,0.958918851914477,2018-08-06 23:17:35,0,"H2-2264-3"
"082",65,0,0.337872993622318,2018-08-06 23:19:04,1,"H2-082-11"
"082",66,0,0.371934197953986,2018-08-06 23:20:34,0,"H2-082-11"
"082",67,0,0.426301551034901,2018-08-06 23:22:45,0,"H2-082-11"
"082",68,0,0.452141183924778,2018-08-06 23:24:05,0,"H2-082-11"
"082",69,0,0.482634468104235,2018-08-06 23:26:05,0,"H2-082-11"
"082",70,0,0.526923401477837,2018-08-06 23:28:35,2,"H2-082-11"
"2264",49,0,0.990833625585425,2018-08-06 23:29:43,1,"H2-2264-3"
"082",71,0,0.5524141737711,2018-08-06 23:29:45,0,"H2-082-11"
"2264",50,0,0.958918851914477,2018-08-06 23:30:00,0,"H2-2264-4"
"082",72,0,0.575540541279953,2018-08-06 23:30:55,1,"H2-082-11"
"2264",51,0,0.027938658447979,2018-08-06 23:31:52,3,"H2-2264-5"
"082",73,0,0.63859976251856,2018-08-06 23:33:06,0,"H2-082-11"
"2264",52,0,0.0585999473822063,2018-08-06 23:33:57,1,"H2-2264-5"
"082",74,0,0.680297497455511,2018-08-06 23:34:15,0,"H2-082-11"
"2264",53,0,0.0976646613637661,2018-08-06 23:35:37,7,"H2-2264-5"
"082",75,0,0.740611741362223,2018-08-06 23:36:25,0,"H2-082-11"
"2264",54,0,0.158871083398706,2018-08-06 23:38:10,3,"H2-2264-5"
"082",76,0,0.786458780898973,2018-08-06 23:38:25,0,"H2-082-11"
"2264",55,0,0.211631099501672,2018-08-06 23:39:40,1,"H2-2264-5"
"082",77,0,0.821482179953881,2018-08-06 23:40:25,0,"H2-082-11"
"2264",56,0,0.244501635645719,2018-08-06 23:40:40,0,"H2-2264-5"
"2264",57,0,0.294192407920973,2018-08-06 23:42:50,1,"H2-2264-5"
"082",78,0,0.885437089995715,2018-08-06 23:44:45,2,"H2-082-11"
"2264",58,0,0.337872993622318,2018-08-06 23:45:19,3,"H2-2264-5"
"2264",59,0,0.371934197953986,2018-08-06 23:46:19,0,"H2-2264-5"
"082",79,0,0.932007131702923,2018-08-06 23:46:37,0,"H2-082-11"
"2264",60,0,0.426301551034901,2018-08-06 23:47:49,0,"H2-2264-5"
"082",80,0,0.958918851914477,2018-08-06 23:47:50,0,"H2-082-11"
"2264",61,0,0.452141183924778,2018-08-06 23:48:59,0,"H2-2264-5"
"2264",62,0,0.482634468104235,2018-08-06 23:51:19,0,"H2-2264-5"
"2264",63,0,0.526923401477837,2018-08-06 23:54:09,0,"H2-2264-5"
"2264",64,0,0.5524141737711,2018-08-06 23:55:39,0,"H2-2264-5"
"2264",65,0,0.575540541279953,2018-08-06 23:57:09,0,"H2-2264-5"
"2264",66,0,0.63859976251856,2018-08-06 23:59:58,4,"H2-2264-5"
"082",81,0,0.990833625585425,2018-08-06 23:59:59,0,"H2-082-11"
